,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1230,KIMS,EQ,1989.0,2008.9,1944.8,1951.05,1978.1,77341,1530.18,15059,43916,56.78,20-Dec-2023
1231,KINGFA,EQ,2261.1,2285.55,2200.0,2203.95,2261.85,7233,161.38,1518,4424,61.16,20-Dec-2023
1232,KIOCL,EQ,368.0,392.0,352.35,355.35,359.25,1339297,5039.86,25738,351633,26.26,20-Dec-2023
1233,KIRIINDUS,EQ,390.0,452.5,376.1,393.35,400.65,5076614,21422.3,142349,561249,11.06,20-Dec-2023
1234,KIRLOSBROS,EQ,933.35,949.65,890.0,901.25,931.75,34336,314.31,4823,21599,62.90,20-Dec-2023
1235,KIRLOSENG,EQ,645.0,652.4,620.0,635.1,642.75,274243,1749.58,36526,122707,44.74,20-Dec-2023
1236,KIRLOSIND,EQ,3408.1,3511.7,3378.65,3403.1,3390.6,6529,225.35,1333,3701,56.69,20-Dec-2023
1237,KIRLPNU,EQ,613.35,621.6,591.05,597.8,612.8,57328,346.83,6532,34407,60.02,20-Dec-2023
1238,KITEX,EQ,234.65,236.0,218.65,220.15,232.35,288505,654.33,12034,149489,51.82,20-Dec-2023
1239,KKCL,EQ,798.05,805.4,770.0,774.05,797.75,26189,205.79,3728,13692,52.28,20-Dec-2023
1240,KMSUGAR,EQ,32.2,32.3,30.6,30.8,32.05,378040,118.68,2120,215382,56.97,20-Dec-2023
1241,KNAGRI,SM,139.25,141.0,129.95,130.6,136.6,27200,37.08,31,25600,94.12,20-Dec-2023
1242,KNRCON,EQ,268.0,268.8,256.0,257.95,266.7,885670,2327.16,29058,543927,61.41,20-Dec-2023
1243,KODYTECH,SM,410.0,410.0,377.0,381.7,411.65,28800,114.38,36,20800,72.22,20-Dec-2023
1244,KOHINOOR,BE,47.55,49.9,46.05,46.7,47.55,194137,94.97,1233,-,-,20-Dec-2023
1245,KOKUYOCMLN,EQ,160.0,160.0,144.3,145.85,154.15,328995,504.61,4120,163984,49.84,20-Dec-2023
1246,KOLTEPATIL,EQ,501.95,505.05,478.1,484.65,499.6,220503,1090.5,11643,116019,52.62,20-Dec-2023
1247,KONTOR,SM,74.5,77.0,73.2,73.75,75.95,48000,36.24,35,45600,95.00,20-Dec-2023
1248,KOPRAN,EQ,257.7,259.2,237.95,241.0,256.6,462348,1145.79,17616,205215,44.39,20-Dec-2023
1249,KORE,SM,377.25,393.0,370.0,371.35,396.0,13000,49.62,22,12000,92.31,20-Dec-2023
1250,KOTAKALPHA,EQ,41.39,41.55,39.52,39.73,41.04,580277,234.08,2030,449619,77.48,20-Dec-2023
1251,KOTAKBANK,EQ,1852.15,1864.0,1815.3,1826.5,1846.55,3968562,73239.88,196835,2317330,58.39,20-Dec-2023
1252,KOTAKBKETF,EQ,490.0,491.99,481.0,483.68,489.85,6795,33.1,253,5236,77.06,20-Dec-2023
1253,KOTAKCONS,EQ,91.07,94.47,91.07,91.93,93.4,754,0.71,32,743,98.54,20-Dec-2023
1254,KOTAKGOLD,EQ,53.12,53.28,53.04,53.05,52.9,382036,202.85,956,298784,78.21,20-Dec-2023
1255,KOTAKIT,EQ,37.65,37.78,36.42,36.54,37.18,82901,30.76,590,50564,60.99,20-Dec-2023
1256,KOTAKLIQ,EQ,1000.0,1000.01,999.99,999.99,999.99,515,5.15,6,433,84.08,20-Dec-2023
1257,KOTAKLOVOL,EQ,17.13,17.59,16.91,16.95,17.13,598248,102.86,264,587630,98.23,20-Dec-2023
1258,KOTAKMID50,EQ,132.8,132.8,127.0,127.65,131.3,53719,70.13,486,24588,45.77,20-Dec-2023
1259,KOTAKMNC,EQ,23.6,23.9,22.73,23.0,23.81,11119,2.63,88,5755,51.76,20-Dec-2023
1260,KOTAKNIFTY,EQ,230.62,232.41,227.2,227.57,230.62,31802,73.1,474,23594,74.19,20-Dec-2023
1261,KOTAKNV20,EQ,129.0,130.51,126.8,127.22,128.07,26093,33.69,354,11168,42.80,20-Dec-2023
1262,KOTAKPSUBK,EQ,575.91,577.5,548.0,551.64,573.77,46844,262.58,855,23307,49.75,20-Dec-2023
1263,KOTAKSILVE,EQ,73.36,73.7,73.36,73.68,73.34,9935,7.31,55,8374,84.29,20-Dec-2023
1264,KOTARISUG,EQ,55.6,55.6,51.95,52.25,55.05,249909,133.27,2667,168336,67.36,20-Dec-2023
1265,KOTHARIPET,EQ,157.9,160.1,140.0,146.15,155.65,276591,411.72,8713,164203,59.37,20-Dec-2023
1266,KOTHARIPRO,EQ,128.4,132.0,122.85,123.6,128.4,41954,53.81,1467,19236,45.85,20-Dec-2023
1267,KOTYARK,SM,996.95,996.95,899.9,912.55,982.1,34800,325.94,157,24800,71.26,20-Dec-2023
1268,KPIGREEN,EQ,1355.0,1355.0,1265.2,1277.3,1338.25,278273,3635.44,18089,152250,54.71,20-Dec-2023
1269,KPIL,EQ,670.0,679.9,630.2,641.5,668.45,271556,1798.5,15422,155574,57.29,20-Dec-2023
1270,KPITTECH,EQ,1510.5,1544.9,1453.7,1467.35,1501.25,1620470,24448.94,86450,522223,32.23,20-Dec-2023
1271,KPRMILL,EQ,855.95,861.4,838.1,840.9,849.2,381884,3253.47,22132,222237,58.19,20-Dec-2023
1272,KRBL,EQ,358.45,362.95,347.0,350.1,356.75,391138,1391.67,11810,211615,54.10,20-Dec-2023
1273,KREBSBIO,EQ,78.7,78.95,74.3,74.65,78.2,24362,18.57,289,15393,63.18,20-Dec-2023
1274,KRIDHANINF,BE,3.05,3.05,2.8,2.95,2.95,375206,11.35,246,-,-,20-Dec-2023
1275,KRISHANA,EQ,249.0,251.45,247.0,247.05,247.7,93789,232.44,2359,67719,72.20,20-Dec-2023
1276,KRISHCA,SM,232.0,232.65,212.0,217.8,230.95,37500,83.57,71,28500,76.00,20-Dec-2023
1277,KRISHIVAL,SM,290.15,299.0,280.0,280.0,285.0,7500,22.01,11,6000,80.00,20-Dec-2023
1278,KRISHNADEF,SM,382.0,394.4,364.0,364.5,372.4,67500,255.33,112,57000,84.44,20-Dec-2023
1279,KRITI,EQ,110.25,114.7,106.7,108.65,109.25,409196,452.23,6892,247822,60.56,20-Dec-2023
1280,KRITIKA,BE,10.05,10.05,10.05,10.05,9.9,48028,4.83,85,-,-,20-Dec-2023
1281,KRITINUT,EQ,90.6,91.85,83.0,83.8,90.85,141559,123.75,2136,100515,71.01,20-Dec-2023
1282,KRSNAA,EQ,765.0,767.9,726.55,730.4,756.15,174796,1306.25,11354,115657,66.17,20-Dec-2023
1283,KSB,EQ,3424.0,3463.75,3341.5,3358.1,3426.3,63443,2159.3,10010,41361,65.19,20-Dec-2023
1284,KSCL,EQ,626.65,635.45,603.6,610.25,626.65,124496,769.18,9466,71726,57.61,20-Dec-2023
1285,KSHITIJPOL,BE,6.9,7.0,6.6,6.6,6.95,714200,47.91,1567,-,-,20-Dec-2023
1286,KSL,EQ,451.15,455.0,432.05,436.8,449.55,118179,526.09,8157,64744,54.78,20-Dec-2023
1287,KSOLVES,EQ,1170.0,1208.15,1125.0,1138.6,1150.65,104027,1233.12,6634,61425,59.05,20-Dec-2023
1288,KTKBANK,EQ,241.4,243.2,227.0,230.45,239.9,1831916,4303.97,24410,892992,48.75,20-Dec-2023
1289,KUANTUM,EQ,180.55,183.0,170.0,171.7,178.75,361105,640.75,12905,148774,41.20,20-Dec-2023
1290,L&TFH,EQ,160.45,160.45,149.0,150.1,159.5,7659762,11908.48,42945,3030341,39.56,20-Dec-2023
1291,LAGNAM,EQ,84.55,86.8,73.0,80.4,84.85,29174,24.06,345,17170,58.85,20-Dec-2023
1292,LAL,EQ,261.0,261.0,231.5,242.55,251.8,136126,344.54,494,130959,96.20,20-Dec-2023
1293,LALPATHLAB,EQ,2575.0,2602.0,2461.15,2469.65,2533.0,470107,11981.2,42081,158914,33.80,20-Dec-2023
1294,LAMBODHARA,EQ,169.95,173.0,158.8,161.1,168.75,74307,124.05,1759,44023,59.24,20-Dec-2023
1295,LANDMARK,EQ,850.05,861.4,772.6,779.05,828.2,758540,6123.76,39355,368558,48.59,20-Dec-2023
1296,LAOPALA,EQ,380.95,391.8,379.0,387.85,379.3,808096,3121.05,28420,465201,57.57,20-Dec-2023
1297,LASA,EQ,29.7,29.7,26.7,27.1,28.95,169896,47.78,941,115097,67.75,20-Dec-2023
1298,LATENTVIEW,EQ,472.5,487.55,432.0,455.95,469.4,2092202,9901.45,52695,790854,37.80,20-Dec-2023
1299,LATTEYS,EQ,33.0,34.4,32.0,32.45,33.1,58273,19.53,375,37769,64.81,20-Dec-2023
1300,LAURUSLABS,EQ,400.5,401.8,386.0,388.3,398.6,1472926,5808.22,21432,558746,37.93,20-Dec-2023
1301,LAXMICOT,EQ,22.9,23.4,22.0,22.4,23.1,35852,8.14,191,26859,74.92,20-Dec-2023
1302,LAXMIMACH,EQ,13622.0,13650.0,13516.35,13533.75,13554.9,4696,636.74,994,3645,77.62,20-Dec-2023
1303,LCCINFOTEC,EQ,2.5,2.55,2.35,2.35,2.45,494409,12.37,419,331693,67.09,20-Dec-2023
1304,LEMERITE,SM,46.95,46.95,42.5,43.45,46.0,19200,8.36,12,16000,83.33,20-Dec-2023
1305,LEMONTREE,EQ,121.9,122.85,115.0,115.9,121.8,6147828,7361.2,57737,3017269,49.08,20-Dec-2023
1306,LEXUS,EQ,39.4,40.5,37.45,38.75,38.65,54221,21.26,270,38202,70.46,20-Dec-2023
1307,LFIC,EQ,159.0,163.8,155.0,155.65,160.45,13358,21.24,439,9120,68.27,20-Dec-2023
1308,LGBBROSLTD,EQ,1344.95,1366.0,1250.0,1262.2,1338.4,79547,1039.93,10837,37575,47.24,20-Dec-2023
1309,LGBFORGE,EQ,13.05,13.25,12.25,12.25,12.9,573868,72.8,1182,434803,75.77,20-Dec-2023
1310,LGHL,BE,156.8,156.8,149.8,149.8,150.0,83,0.13,12,-,-,20-Dec-2023
1311,LIBAS,EQ,18.8,18.9,16.9,17.05,18.65,642514,113.64,2003,413666,64.38,20-Dec-2023
1312,LIBERTSHOE,EQ,293.7,293.7,275.55,278.45,290.85,135742,387.26,5642,59738,44.01,20-Dec-2023
1313,LICHSGFIN,EQ,530.85,534.0,511.35,513.55,529.65,1819791,9457.95,35442,956106,52.54,20-Dec-2023
1314,LICI,EQ,798.0,809.5,755.1,761.25,794.05,2897254,22680.43,74766,1313877,45.35,20-Dec-2023
1315,LICMFGOLD,EQ,5674.1,5730.0,5674.1,5705.6,5674.1,288,16.43,175,161,55.90,20-Dec-2023
1316,LICNETFGSC,EQ,24.4,24.45,24.3,24.35,24.39,30378,7.41,97,22478,73.99,20-Dec-2023
1317,LICNETFN50,EQ,233.37,235.42,230.36,230.36,233.29,2139,4.96,45,1694,79.20,20-Dec-2023
1318,LICNETFSEN,EQ,786.25,787.48,777.73,778.21,784.66,80,0.63,14,58,72.50,20-Dec-2023
1319,LICNFNHGP,EQ,232.0,233.55,226.25,227.4,231.53,974,2.23,53,570,58.52,20-Dec-2023
1320,LIKHITHA,EQ,292.05,293.8,282.0,283.4,291.8,149200,428.97,9378,77704,52.08,20-Dec-2023
1321,LINC,EQ,676.6,693.9,670.8,683.2,672.35,36145,247.03,2574,21069,58.29,20-Dec-2023
1322,LINCOLN,EQ,637.0,637.35,612.0,616.55,633.95,83390,520.02,7304,44203,53.01,20-Dec-2023
1323,LINDEINDIA,EQ,5670.0,5700.0,5430.65,5524.15,5642.75,45338,2534.35,8332,26507,58.47,20-Dec-2023
1324,LIQUID,EQ,1000.0,1000.0,999.99,999.99,999.99,54168,541.68,249,40654,75.05,20-Dec-2023
1325,LIQUIDBEES,EQ,1000.0,1000.01,996.35,1000.0,1000.0,3144203,31442.06,9538,2168969,68.98,20-Dec-2023
1326,LIQUIDETF,EQ,1000.0,1000.01,999.99,1000.0,1000.0,371517,3715.17,244,248895,66.99,20-Dec-2023
1327,LIQUIDIETF,EQ,1000.0,1000.01,999.99,999.99,999.99,383445,3834.45,427,268432,70.01,20-Dec-2023
1328,LIQUIDSBI,EQ,1000.01,1000.01,999.99,999.99,999.99,2122,21.22,11,2005,94.49,20-Dec-2023
1329,LLOYDS,SM,100.0,104.0,95.5,96.65,100.5,25000,24.86,21,21000,84.00,20-Dec-2023
1330,LLOYDSENGG,BE,46.1,46.45,43.8,43.8,46.1,1722046,771.41,7328,-,-,20-Dec-2023
1331,LLOYDSME,EQ,628.15,634.25,585.05,593.5,627.45,346570,2121.95,21988,171233,49.41,20-Dec-2023
1332,LODHA,EQ,925.0,936.2,893.65,918.7,920.9,775169,7107.43,24986,356317,45.97,20-Dec-2023
1333,LOKESHMACH,EQ,318.3,369.0,315.55,335.4,313.7,703356,2445.64,33710,235389,33.47,20-Dec-2023
1334,LORDSCHLO,EQ,175.9,180.0,165.15,166.4,175.0,38873,67.21,2755,17625,45.34,20-Dec-2023
1335,LOTUSEYE,EQ,86.5,86.5,82.0,83.0,85.0,27162,22.71,513,19935,73.39,20-Dec-2023
1336,LOVABLE,EQ,155.0,156.1,140.6,142.15,154.45,96491,143.66,2188,58475,60.60,20-Dec-2023
1337,LOWVOL,EQ,173.59,173.59,166.57,166.7,169.36,2852,4.82,40,2781,97.51,20-Dec-2023
1338,LOWVOLIETF,EQ,176.15,183.8,176.15,179.48,181.61,152053,274.46,490,143960,94.68,20-Dec-2023
1339,LOYALTEX,EQ,685.75,695.0,649.05,657.6,684.7,1550,10.37,237,1035,66.77,20-Dec-2023
1340,LPDC,BE,7.7,7.8,7.3,7.4,7.55,91676,6.97,194,-,-,20-Dec-2023
1341,LRRPL,SM,38.85,39.4,38.85,38.85,40.9,48000,18.69,16,36000,75.00,20-Dec-2023
1342,LT,EQ,3505.0,3514.6,3412.55,3418.5,3498.95,1876048,65144.84,140702,1297137,69.14,20-Dec-2023
1343,LTFOODS,EQ,203.35,207.1,195.3,196.25,201.0,1594311,3222.44,29889,676361,42.42,20-Dec-2023
1344,LTGILTBEES,EQ,24.8,24.83,24.78,24.81,24.81,1289120,319.84,413,1205776,93.53,20-Dec-2023
1345,LTIM,EQ,6140.0,6289.0,6000.05,6032.5,6112.75,886292,54858.93,89326,288845,32.59,20-Dec-2023
1346,LTTS,EQ,5235.0,5345.0,5010.3,5047.9,5175.45,358526,18744.16,38498,89747,25.03,20-Dec-2023
1347,LUMAXIND,EQ,2549.5,2558.05,2398.0,2420.35,2530.55,8425,209.37,2045,4495,53.35,20-Dec-2023
1348,LUMAXTECH,EQ,396.0,406.75,377.3,381.6,393.0,339512,1329.61,21010,157256,46.32,20-Dec-2023
1349,LUPIN,EQ,1274.9,1279.9,1220.0,1227.6,1270.2,619789,7775.17,33834,227516,36.71,20-Dec-2023
1350,LUXIND,EQ,1343.1,1354.5,1303.2,1311.85,1342.85,60685,806.95,9080,31054,51.17,20-Dec-2023
1351,LXCHEM,EQ,288.75,292.0,272.5,273.6,288.15,1477562,4174.09,29492,696015,47.11,20-Dec-2023
1352,LYKALABS,BE,120.15,124.5,119.05,119.25,122.3,49069,59.55,293,-,-,20-Dec-2023
1353,LYPSAGEMS,EQ,7.75,7.75,7.05,7.3,7.05,1704519,128.9,3061,1274138,74.75,20-Dec-2023
1354,M&M,EQ,1710.0,1711.95,1640.6,1646.95,1699.35,3047660,50986.41,186996,1924565,63.15,20-Dec-2023
1355,M&MFIN,EQ,280.6,282.4,267.0,268.8,279.9,3506772,9578.56,32579,1431423,40.82,20-Dec-2023
1356,M&MFIN,N1,1021.0,1021.0,1021.0,1021.0,1037.9,73,0.75,2,73,100.00,20-Dec-2023
1357,MAANALU,EQ,128.15,131.7,125.1,126.15,130.25,90682,116.64,1575,67302,74.22,20-Dec-2023
1358,MACPOWER,BE,661.5,661.5,648.25,648.25,661.45,5983,38.92,83,-,-,20-Dec-2023
1359,MADHAV,EQ,57.85,57.85,52.4,53.1,56.5,38985,21.69,570,24925,63.93,20-Dec-2023
1360,MADHAVBAUG,SM,178.1,226.2,178.1,225.55,221.5,22800,50.17,42,17600,77.19,20-Dec-2023
1361,MADHUCON,BE,7.9,7.9,7.9,7.9,8.05,5424,0.43,28,-,-,20-Dec-2023
1362,MADHUSUDAN,SM,125.0,125.0,116.0,117.1,123.25,92000,110.77,46,86000,93.48,20-Dec-2023
1363,MADRASFERT,EQ,106.6,108.0,95.0,96.75,106.1,2153529,2174.48,18615,862751,40.06,20-Dec-2023
1364,MAFANG,EQ,72.16,72.97,71.17,72.04,72.17,697283,503.98,5764,435380,62.44,20-Dec-2023
1365,MAGADSUGAR,EQ,707.0,707.0,642.55,661.35,703.8,97999,658.92,10160,29108,29.70,20-Dec-2023
1366,MAGNUM,EQ,50.2,50.6,47.0,47.5,50.2,93248,46.02,829,70364,75.46,20-Dec-2023
1367,MAGSON,SM,131.0,131.0,123.5,128.6,131.5,22000,27.81,11,18000,81.82,20-Dec-2023
1368,MAHABANK,EQ,48.2,48.4,44.15,44.55,47.8,45150018,20842.19,49867,17512254,38.79,20-Dec-2023
1369,MAHAPEXLTD,EQ,141.95,142.9,135.7,137.05,139.3,4981,6.99,256,3068,61.59,20-Dec-2023
1370,MAHASTEEL,EQ,88.0,88.0,78.25,79.4,84.75,59764,49.54,958,38541,64.49,20-Dec-2023
1371,MAHEPC,EQ,123.0,125.7,118.1,118.6,122.55,169182,207.2,1967,97770,57.79,20-Dec-2023
1372,MAHESHWARI,EQ,87.0,90.0,79.65,80.05,86.95,580452,494.41,2882,294059,50.66,20-Dec-2023
1373,MAHICKRA,SM,100.2,100.2,100.0,100.05,104.9,4500,4.5,3,4500,100.00,20-Dec-2023
1374,MAHKTECH,EQ,13.65,13.84,13.21,13.36,13.53,1477040,199.91,1611,917496,62.12,20-Dec-2023
1375,MAHLIFE,EQ,540.0,541.0,515.15,518.75,535.4,255739,1349.44,12142,170587,66.70,20-Dec-2023
1376,MAHLOG,EQ,399.4,402.05,381.1,382.95,398.0,394877,1540.08,15538,200162,50.69,20-Dec-2023
1377,MAHSCOOTER,EQ,7985.0,8029.35,7640.0,7674.7,7948.95,9974,781.48,3324,5109,51.22,20-Dec-2023
1378,MAHSEAMLES,EQ,937.9,948.0,862.2,905.8,928.4,504121,4586.78,28227,281083,55.76,20-Dec-2023
1379,MAITHANALL,EQ,1241.0,1256.9,1100.05,1119.1,1238.55,207593,2440.57,21599,103387,49.80,20-Dec-2023
1380,MAITREYA,SM,123.85,123.85,116.1,117.6,127.25,40000,47.76,25,38400,96.00,20-Dec-2023
1381,MAKEINDIA,EQ,109.0,109.4,105.93,106.08,108.7,24824,26.81,367,17537,70.65,20-Dec-2023
1382,MAKS,ST,93.0,93.0,89.8,89.8,94.5,3000,2.74,2,3000,100.00,20-Dec-2023
1383,MAL,SM,53.2,53.2,50.25,51.35,53.2,46400,24.09,29,40000,86.21,20-Dec-2023
1384,MALLCOM,EQ,1080.2,1097.95,1053.05,1073.05,1072.2,13803,149.01,925,11539,83.60,20-Dec-2023
1385,MALUPAPER,EQ,42.9,42.9,38.15,38.45,41.8,566766,234.26,2847,227172,40.08,20-Dec-2023
1386,MANAKALUCO,EQ,25.2,25.2,23.6,23.85,25.0,107638,26.28,859,81515,75.73,20-Dec-2023
1387,MANAKCOAT,BE,31.05,31.05,31.05,31.05,31.65,6621,2.06,24,-,-,20-Dec-2023
1388,MANAKSIA,EQ,133.9,134.2,129.0,129.75,133.4,190242,250.64,2936,116820,61.41,20-Dec-2023
1389,MANAKSTEEL,EQ,47.1,47.1,43.55,43.9,46.4,200910,91.1,1414,114017,56.75,20-Dec-2023
1390,MANALIPETC,EQ,79.9,83.35,74.0,75.3,78.5,11316425,9082.66,40834,3438885,30.39,20-Dec-2023
1391,MANAPPURAM,EQ,174.75,176.2,162.9,164.15,172.75,14098150,23971.41,66160,6653689,47.20,20-Dec-2023
1392,MANGALAM,EQ,100.9,100.9,96.55,96.9,100.0,45864,45.17,737,26805,58.44,20-Dec-2023
1393,MANGCHEFER,EQ,122.95,124.5,116.1,117.7,121.8,1078972,1305.2,10142,634969,58.85,20-Dec-2023
1394,MANGLMCEM,EQ,652.9,685.0,636.0,644.75,647.75,784798,5192.21,32188,272360,34.70,20-Dec-2023
1395,MANINDS,EQ,269.3,273.0,242.1,245.55,267.6,498622,1271.44,16618,277114,55.58,20-Dec-2023
1396,MANINFRA,EQ,211.0,214.0,195.0,196.4,209.95,2899469,5945.82,32084,1576304,54.37,20-Dec-2023
1397,MANKIND,EQ,1942.5,1956.95,1875.0,1882.95,1942.45,443045,8522.98,24922,314266,70.93,20-Dec-2023
1398,MANOMAY,EQ,163.8,171.95,159.95,162.1,163.55,59091,99.35,1430,39315,66.53,20-Dec-2023
1399,MANORAMA,EQ,1918.25,1940.6,1840.1,1863.55,1908.85,6264,118.65,1006,3730,59.55,20-Dec-2023
1400,MANORG,EQ,374.05,378.85,363.5,367.2,374.05,30168,111.96,1808,14277,47.32,20-Dec-2023
1401,MANUGRAPH,BE,24.25,24.25,23.8,23.8,24.25,4071,0.98,14,-,-,20-Dec-2023
1402,MANYAVAR,EQ,1359.5,1362.4,1288.95,1296.15,1347.7,193080,2548.81,16990,123634,64.03,20-Dec-2023
1403,MAPMYINDIA,EQ,2119.95,2140.5,2000.0,2010.7,2109.6,124720,2567.43,18468,60766,48.72,20-Dec-2023
1404,MARALOVER,EQ,74.3,74.95,69.0,69.7,74.15,50363,36.1,828,35334,70.16,20-Dec-2023
1405,MARATHON,EQ,431.05,434.95,401.65,409.25,429.45,97484,411.4,7541,49145,50.41,20-Dec-2023
1406,MARCO,SM,53.5,53.5,50.0,50.3,54.0,30000,15.34,10,30000,100.00,20-Dec-2023
1407,MARICO,EQ,547.85,551.9,528.9,531.25,547.85,2878587,15544.89,50545,1592559,55.32,20-Dec-2023
1408,MARINE,BE,93.0,95.35,88.2,88.7,92.8,319407,290.44,2173,-,-,20-Dec-2023
1409,MARINETRAN,ST,37.4,37.4,37.4,37.4,39.35,76000,28.42,16,76000,100.00,20-Dec-2023
1410,MARKSANS,EQ,161.0,165.0,146.0,150.15,160.6,2130230,3316.69,23096,1247184,58.55,20-Dec-2023
1411,MARSHALL,EQ,52.85,52.85,46.1,46.6,49.55,202358,99.67,1106,121911,60.25,20-Dec-2023
1412,MARUTI,EQ,10240.0,10309.05,9990.0,10081.25,10233.6,964051,98163.57,157086,634857,65.85,20-Dec-2023
1413,MASFIN,EQ,905.0,907.9,871.4,879.7,902.45,69002,613.26,9966,35882,52.00,20-Dec-2023
1414,MASKINVEST,BE,69.6,70.95,69.6,70.95,69.6,121,0.09,9,-,-,20-Dec-2023
1415,MASPTOP50,EQ,35.29,35.29,34.57,34.62,34.87,117404,41.04,938,83481,71.11,20-Dec-2023
1416,MASTEK,EQ,2800.0,2828.0,2620.1,2647.6,2789.15,110173,3012.71,17528,39264,35.64,20-Dec-2023
1417,MASTER,SM,140.3,140.3,140.3,140.3,140.3,4000,5.61,4,4000,100.00,20-Dec-2023
1418,MATRIMONY,EQ,541.5,544.25,531.0,533.15,540.3,35922,193.72,3264,24340,67.76,20-Dec-2023
1419,MAWANASUG,EQ,98.0,98.85,92.9,94.2,98.0,171680,164.72,2554,126380,73.61,20-Dec-2023
1420,MAXESTATES,EQ,331.3,338.3,308.2,313.35,328.7,259201,849.72,11630,120810,46.61,20-Dec-2023
1421,MAXHEALTH,EQ,671.6,674.5,649.0,650.25,664.0,1532341,10055.66,55106,1050176,68.53,20-Dec-2023
1422,MAXIND,EQ,146.6,147.95,141.2,142.05,145.2,102598,149.38,2810,65338,63.68,20-Dec-2023
1423,MAYURUNIQ,EQ,552.45,552.45,520.85,527.65,544.3,155398,835.47,7987,118157,76.04,20-Dec-2023
1424,MAZDA,EQ,1318.25,1325.0,1197.5,1214.45,1298.8,12393,156.56,2153,6203,50.05,20-Dec-2023
1425,MAZDOCK,EQ,2150.1,2167.0,2022.15,2046.25,2139.95,1041791,21878.08,67636,346226,33.23,20-Dec-2023
1426,MBAPL,EQ,307.0,311.45,285.0,290.1,306.1,52827,158.95,1948,40947,77.51,20-Dec-2023
1427,MBLINFRA,BE,47.1,47.1,47.1,47.1,48.05,8783,4.14,33,-,-,20-Dec-2023
1428,MCDOWELL-N,EQ,1090.0,1095.0,1050.0,1059.95,1086.25,1312725,14118.3,67622,792868,60.40,20-Dec-2023
1429,MCL,EQ,34.5,34.5,30.2,31.05,33.55,130944,41.63,736,91468,69.85,20-Dec-2023
1430,MCLEODRUSS,EQ,29.75,30.8,28.15,28.5,29.35,3898796,1158.88,4765,1866708,47.88,20-Dec-2023
1431,MCON,SM,157.2,157.2,156.75,156.85,165.0,9000,14.12,9,7000,77.78,20-Dec-2023
1432,MCX,EQ,3220.0,3339.95,3090.0,3111.4,3193.25,1122898,36372.11,70117,189462,16.87,20-Dec-2023
1433,MDL,SM,78.0,78.1,70.7,70.7,74.4,22000,16.82,10,22000,100.00,20-Dec-2023
1434,MEDANTA,EQ,945.5,955.0,915.0,919.85,936.45,427088,4022.71,24286,278713,65.26,20-Dec-2023
1435,MEDICAMEQ,EQ,573.7,576.45,555.0,556.65,570.8,31662,179.02,3584,20290,64.08,20-Dec-2023
1436,MEDICO,EQ,87.45,88.25,85.8,86.25,87.45,385028,333.2,1243,139647,36.27,20-Dec-2023
1437,MEDPLUS,EQ,766.0,769.6,741.6,757.2,765.4,121977,922.02,8464,82062,67.28,20-Dec-2023
1438,MEGAFLEX,SM,34.0,34.0,32.3,32.3,34.0,9000,2.96,3,6000,66.67,20-Dec-2023
1439,MEGASOFT,BE,57.75,57.75,52.3,53.25,55.0,530035,300.17,1178,-,-,20-Dec-2023
1440,MEGASTAR,EQ,374.0,374.0,352.95,356.85,369.95,23668,85.83,2440,14455,61.07,20-Dec-2023
1441,MELSTAR,BZ,4.5,4.5,4.45,4.5,4.45,20691,0.93,16,-,-,20-Dec-2023
1442,MENONBE,EQ,139.1,139.45,131.5,132.0,137.7,139591,188.36,4578,86801,62.18,20-Dec-2023
1443,MEP,EQ,13.15,15.35,13.1,15.35,12.8,13213582,1980.43,6564,7386808,55.90,20-Dec-2023
1444,METROBRAND,EQ,1319.6,1336.65,1252.1,1267.85,1316.75,117839,1536.56,22662,57020,48.39,20-Dec-2023
1445,METROPOLIS,EQ,1655.0,1678.95,1563.6,1594.0,1638.4,511416,8375.75,36627,130228,25.46,20-Dec-2023
1446,MFSL,EQ,964.9,978.0,925.05,933.15,963.0,522155,4995.45,25053,291428,55.81,20-Dec-2023
1447,MGEL,EQ,18.4,18.4,16.3,16.8,17.8,265888,45.66,1018,190500,71.65,20-Dec-2023
1448,MGL,EQ,1195.7,1220.45,1150.1,1155.4,1189.8,846071,10103.04,51953,300209,35.48,20-Dec-2023
1449,MHHL,SM,72.4,72.4,70.05,70.2,72.4,15000,10.7,10,10500,70.00,20-Dec-2023
1450,MHLXMIRU,EQ,297.0,306.3,281.35,285.8,298.0,237809,703.95,7415,75843,31.89,20-Dec-2023
1451,MHRIL,EQ,384.4,384.7,357.0,365.6,382.5,293701,1098.01,13910,167789,57.13,20-Dec-2023
1452,MICEL,BE,34.95,34.95,33.4,33.6,34.85,191947,65.69,1361,-,-,20-Dec-2023
1453,MICROPRO,SM,65.9,65.9,60.25,61.85,62.05,92800,58.51,58,72000,77.59,20-Dec-2023
1454,MID150BEES,EQ,174.4,176.0,167.09,167.86,172.66,1359818,2334.6,5800,1006110,73.99,20-Dec-2023
1455,MIDCAPETF,EQ,16.99,17.5,16.4,16.49,16.99,3541551,587.44,4155,2805033,79.20,20-Dec-2023
1456,MIDCAPIETF,EQ,173.2,173.75,166.1,167.61,172.32,165276,280.63,702,78685,47.61,20-Dec-2023
