,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1330,LICMFGOLD,EQ,5720.85,5727.9,5685.4,5707.1,5701.55,96,5.48,41,59,61.46,15-Dec-2023
1331,LICNETFGSC,EQ,24.62,24.62,24.21,24.34,24.24,16497,4.01,109,11173,67.73,15-Dec-2023
1332,LICNETFN50,EQ,232.4,233.49,229.87,232.86,229.87,19431,45.14,123,12905,66.41,15-Dec-2023
1333,LICNETFSEN,EQ,775.09,790.0,774.0,782.23,770.01,601,4.66,24,318,52.91,15-Dec-2023
1334,LICNFNHGP,EQ,228.2,229.89,228.2,229.37,228.2,465,1.07,30,439,94.41,15-Dec-2023
1335,LIKHITHA,EQ,286.35,288.9,281.95,284.25,285.65,129771,370.28,6046,72378,55.77,15-Dec-2023
1336,LINC,EQ,700.0,710.95,687.0,689.85,702.25,12525,86.87,1652,5344,42.67,15-Dec-2023
1337,LINCOLN,EQ,646.95,656.0,641.0,643.5,646.25,62436,404.72,4947,25587,40.98,15-Dec-2023
1338,LINDEINDIA,EQ,5620.05,5770.95,5611.0,5745.2,5604.5,71408,4070.79,11630,44213,61.92,15-Dec-2023
1339,LIQUID,EQ,999.99,1000.0,999.99,999.99,999.99,34642,346.42,202,31048,89.63,15-Dec-2023
1340,LIQUIDBEES,EQ,1001.97,1001.97,999.99,1000.0,1000.0,2440224,24402.32,7326,1991417,81.61,15-Dec-2023
1341,LIQUIDETF,EQ,1000.0,1000.01,999.99,999.99,999.99,225867,2258.67,246,129434,57.31,15-Dec-2023
1342,LIQUIDSBI,EQ,1000.01,1000.01,999.99,1000.01,1000.0,521,5.21,8,458,87.91,15-Dec-2023
1343,LLOYDS,SM,102.0,104.85,98.2,99.75,102.0,17000,17.41,14,13000,76.47,15-Dec-2023
1344,LLOYDSENGG,BE,47.45,47.45,46.1,46.25,46.65,889913,413.91,3394,-,-,15-Dec-2023
1345,LLOYDSME,EQ,607.9,620.9,604.15,609.65,608.75,278276,1708.26,9540,148648,53.42,15-Dec-2023
1346,LODHA,EQ,945.0,945.0,922.05,934.85,940.85,553971,5164.86,25023,267683,48.32,15-Dec-2023
1347,LOKESHMACH,EQ,298.0,301.1,289.3,290.8,297.55,63738,187.6,3886,35956,56.41,15-Dec-2023
1348,LORDSCHLO,EQ,169.6,182.8,164.05,174.65,168.8,83406,148.26,3836,36274,43.49,15-Dec-2023
1349,LOTUSEYE,EQ,86.0,88.5,86.0,86.75,85.3,17028,14.8,424,12504,73.43,15-Dec-2023
1350,LOVABLE,EQ,153.75,154.2,151.0,153.2,151.5,23876,36.54,620,16523,69.20,15-Dec-2023
1351,LOWVOL,EQ,167.1,168.5,167.0,168.5,167.1,634,1.06,24,630,99.37,15-Dec-2023
1352,LOYALTEX,EQ,721.8,723.95,680.6,690.1,721.8,1263,8.85,238,869,68.80,15-Dec-2023
1353,LPDC,BE,7.8,7.8,7.45,7.5,7.7,31923,2.41,146,-,-,15-Dec-2023
1354,LRRPL,SM,37.0,37.55,37.0,37.55,35.8,15000,5.6,5,15000,100.00,15-Dec-2023
1355,LT,EQ,3435.15,3498.9,3432.85,3488.0,3433.1,2632935,91348.8,145130,1665154,63.24,15-Dec-2023
1356,LTFOODS,EQ,214.2,218.95,211.4,213.35,213.5,921657,1976.15,17010,420148,45.59,15-Dec-2023
1357,LTGILTBEES,EQ,24.73,24.83,24.7,24.81,24.72,2221990,550.93,387,2053886,92.43,15-Dec-2023
1358,LTIM,EQ,5949.0,6215.0,5936.0,6129.3,5944.3,1618791,99149.88,136213,925320,57.16,15-Dec-2023
1359,LTTS,EQ,5200.25,5294.0,5161.0,5263.45,5098.35,509363,26684.38,47390,176886,34.73,15-Dec-2023
1360,LUMAXIND,EQ,2629.85,2642.6,2506.7,2549.35,2609.65,14817,377.97,2633,7817,52.76,15-Dec-2023
1361,LUMAXTECH,EQ,380.0,386.0,377.9,384.2,379.2,125109,478.02,7426,75236,60.14,15-Dec-2023
1362,LUPIN,EQ,1260.0,1265.15,1243.0,1246.1,1256.35,798901,9992.92,37836,446919,55.94,15-Dec-2023
1363,LUXIND,EQ,1320.0,1331.95,1304.7,1315.8,1304.05,69603,917.06,7273,36727,52.77,15-Dec-2023
1364,LXCHEM,EQ,275.4,286.55,274.85,282.55,273.45,2371440,6718.19,39880,888023,37.45,15-Dec-2023
1365,LYKALABS,BE,125.0,125.0,120.0,120.3,122.5,49088,59.58,366,-,-,15-Dec-2023
1366,LYPSAGEMS,EQ,6.2,6.3,5.8,5.9,6.0,117778,7.07,255,56807,48.23,15-Dec-2023
1367,M&M,EQ,1727.9,1739.6,1698.0,1724.95,1703.55,3858594,66427.23,130820,2070465,53.66,15-Dec-2023
1368,M&MFIN,EQ,294.5,296.0,286.0,286.7,289.35,5650900,16354.32,45379,2278638,40.32,15-Dec-2023
1369,M&MFIN,N1,1037.9,1037.9,1037.9,1037.9,1038.6,40,0.42,1,40,100.00,15-Dec-2023
1370,M&MFIN,N2,1055.0,1057.65,1055.0,1057.5,1057.02,350,3.7,5,300,85.71,15-Dec-2023
1371,MAANALU,EQ,139.15,140.0,134.0,134.8,135.2,85776,116.62,1393,54550,63.60,15-Dec-2023
1372,MACPOWER,BE,675.0,675.0,658.7,661.7,672.15,13186,87.47,175,-,-,15-Dec-2023
1373,MADHAV,EQ,54.5,55.85,52.75,55.15,53.35,80146,43.94,654,35481,44.27,15-Dec-2023
1374,MADHAVBAUG,SM,216.8,220.0,210.0,217.75,216.8,10000,21.54,16,9200,92.00,15-Dec-2023
1375,MADHUCON,BE,8.35,8.35,8.35,8.35,8.5,7262,0.61,27,-,-,15-Dec-2023
1376,MADHUSUDAN,SM,127.55,130.75,126.6,128.75,129.05,28000,35.91,14,20000,71.43,15-Dec-2023
1377,MADRASFERT,EQ,108.35,112.65,106.2,108.05,108.0,3502027,3848.74,22781,774597,22.12,15-Dec-2023
1378,MAFANG,EQ,71.18,71.57,70.94,71.15,71.17,498930,355.49,4608,349530,70.06,15-Dec-2023
1379,MAGADSUGAR,EQ,683.0,683.8,674.55,677.75,675.55,16036,108.74,1849,6603,41.18,15-Dec-2023
1380,MAGNUM,EQ,49.4,49.65,47.6,48.9,48.3,93091,45.17,757,57746,62.03,15-Dec-2023
1381,MAGSON,SM,130.05,139.0,130.0,130.5,127.6,26000,34.69,13,16000,61.54,15-Dec-2023
1382,MAHABANK,EQ,47.0,47.95,46.55,47.35,46.75,31794121,15036.59,27606,10486496,32.98,15-Dec-2023
1383,MAHAPEXLTD,EQ,141.1,146.8,141.0,142.05,144.3,12691,18.08,518,9147,72.07,15-Dec-2023
1384,MAHASTEEL,EQ,85.4,89.4,81.1,83.3,84.6,81277,69.08,1284,43212,53.17,15-Dec-2023
1385,MAHEPC,EQ,117.45,119.4,116.15,117.0,117.45,51488,60.5,751,37372,72.58,15-Dec-2023
1386,MAHESHWARI,EQ,83.65,87.5,81.5,83.55,83.5,52624,44.41,465,30622,58.19,15-Dec-2023
1387,MAHKTECH,EQ,13.6,13.76,13.5,13.55,13.48,1186412,162.08,1834,753723,63.53,15-Dec-2023
1388,MAHLIFE,EQ,540.95,543.85,537.0,538.75,539.15,211301,1139.05,12687,124792,59.06,15-Dec-2023
1389,MAHLOG,EQ,399.95,404.0,395.25,397.15,397.75,831038,3330.63,17545,510266,61.40,15-Dec-2023
1390,MAHSCOOTER,EQ,8237.15,8309.0,8052.35,8094.3,8200.5,6266,512.66,1935,2978,47.53,15-Dec-2023
1391,MAHSEAMLES,EQ,948.9,963.0,900.0,939.25,950.2,655682,6112.37,42002,283206,43.19,15-Dec-2023
1392,MAITHANALL,EQ,1208.0,1235.1,1182.0,1190.35,1201.4,65730,794.69,6322,23875,36.32,15-Dec-2023
1393,MAITREYA,SM,127.7,128.7,121.3,127.85,124.95,30400,38.13,19,27200,89.47,15-Dec-2023
1394,MAKEINDIA,EQ,108.05,108.62,107.82,108.22,107.54,18095,19.56,268,14610,80.74,15-Dec-2023
1395,MAKS,ST,96.0,97.65,94.0,94.0,93.0,15000,14.5,7,12000,80.00,15-Dec-2023
1396,MAL,SM,54.0,54.95,53.9,54.0,54.3,28800,15.64,18,19200,66.67,15-Dec-2023
1397,MALLCOM,EQ,1106.35,1106.35,1070.0,1074.1,1090.05,4485,48.49,755,2648,59.04,15-Dec-2023
1398,MALUPAPER,EQ,39.15,39.6,38.5,38.6,39.15,23237,9.03,399,18138,78.06,15-Dec-2023
1399,MANAKALUCO,EQ,24.7,25.0,24.3,24.6,24.45,192589,47.57,834,151217,78.52,15-Dec-2023
1400,MANAKCOAT,BE,32.95,32.95,32.95,32.95,33.6,11104,3.66,27,-,-,15-Dec-2023
1401,MANAKSIA,EQ,134.0,135.95,133.2,133.7,132.95,132270,177.84,2801,67413,50.97,15-Dec-2023
1402,MANAKSTEEL,EQ,47.5,48.45,46.1,46.5,47.1,155079,73.18,981,93608,60.36,15-Dec-2023
1403,MANALIPETC,EQ,68.1,71.1,67.8,68.9,67.55,2487142,1735.62,10844,1056929,42.50,15-Dec-2023
1404,MANAPPURAM,EQ,173.15,174.2,169.0,172.45,171.85,9073831,15544.04,43967,4671254,51.48,15-Dec-2023
1405,MANAV,SM,14.25,14.25,14.25,14.25,14.25,4000,0.57,1,4000,100.00,15-Dec-2023
1406,MANGALAM,EQ,99.0,101.0,96.2,98.85,98.55,87611,86.98,625,41631,47.52,15-Dec-2023
1407,MANGCHEFER,EQ,123.85,126.85,123.45,124.75,123.55,1113928,1390.22,8393,602722,54.11,15-Dec-2023
1408,MANGLMCEM,EQ,595.0,694.0,595.0,627.5,597.15,2162524,14236.78,74242,416878,19.28,15-Dec-2023
1409,MANINDS,EQ,283.8,284.9,275.5,277.45,282.0,223688,625.41,10100,84246,37.66,15-Dec-2023
1410,MANINFRA,EQ,204.9,206.0,197.5,198.1,203.8,1036333,2082.08,13973,605886,58.46,15-Dec-2023
1411,MANKIND,EQ,1896.9,1936.6,1842.0,1892.95,1888.6,4577479,86469.86,97717,2910621,63.59,15-Dec-2023
1412,MANOMAY,EQ,144.25,154.45,140.1,147.0,145.65,9478,14.12,384,5303,55.95,15-Dec-2023
1413,MANORAMA,EQ,1909.0,1932.45,1860.05,1902.45,1898.25,7251,138.11,1336,4251,58.63,15-Dec-2023
1414,MANORG,EQ,380.45,381.9,376.0,377.0,376.7,9027,34.23,645,5897,65.33,15-Dec-2023
1415,MANUGRAPH,BE,25.2,25.2,25.2,25.2,24.75,21377,5.39,21,-,-,15-Dec-2023
1416,MANYAVAR,EQ,1350.0,1359.5,1319.65,1330.95,1338.95,175028,2338.84,17306,101292,57.87,15-Dec-2023
1417,MAPMYINDIA,EQ,2107.05,2171.8,2107.05,2152.05,2102.05,145818,3127.08,16217,59270,40.65,15-Dec-2023
1418,MARALOVER,EQ,73.05,76.5,71.55,74.3,72.4,113255,83.83,997,51658,45.61,15-Dec-2023
1419,MARATHON,EQ,450.05,452.7,436.5,441.7,448.1,41724,184.42,3686,23669,56.73,15-Dec-2023
1420,MARCO,SM,53.0,53.0,51.7,51.7,51.65,42000,21.97,13,39000,92.86,15-Dec-2023
1421,MARICO,EQ,539.0,539.0,532.6,535.2,538.05,2003551,10727.67,29097,1449079,72.33,15-Dec-2023
1422,MARINE,BE,95.0,97.0,93.05,93.8,95.5,162418,153.42,1084,-,-,15-Dec-2023
1423,MARINETRAN,ST,39.45,39.45,39.45,39.45,37.6,76000,29.98,18,76000,100.00,15-Dec-2023
1424,MARKSANS,EQ,164.65,165.65,160.55,162.15,163.85,751665,1224.88,9710,491224,65.35,15-Dec-2023
1425,MARSHALL,EQ,54.55,54.55,51.0,52.65,53.55,680002,360.63,898,361057,53.10,15-Dec-2023
1426,MARUTI,EQ,10459.0,10476.75,9832.6,10286.4,10353.2,1244681,127779.4,180830,704622,56.61,15-Dec-2023
1427,MASFIN,EQ,883.8,908.0,879.05,903.45,880.7,86164,774.52,9048,52999,61.51,15-Dec-2023
1428,MASKINVEST,BE,69.65,69.65,69.65,69.65,68.3,116,0.08,5,-,-,15-Dec-2023
1429,MASPTOP50,EQ,35.09,35.09,34.47,34.53,34.88,281065,97.47,1355,171444,61.00,15-Dec-2023
1430,MASTEK,EQ,2598.45,2760.0,2563.55,2736.6,2576.0,482654,12971.15,50960,125512,26.00,15-Dec-2023
1431,MASTER,SM,140.65,140.65,140.3,140.3,140.3,3000,4.21,3,3000,100.00,15-Dec-2023
1432,MATRIMONY,EQ,536.25,544.0,536.25,541.5,536.45,18378,99.47,2448,12054,65.59,15-Dec-2023
1433,MAWANASUG,EQ,96.1,96.95,95.65,96.05,95.65,66757,64.29,1131,35121,52.61,15-Dec-2023
1434,MAXESTATES,EQ,299.9,312.65,292.0,301.25,292.95,188876,573.09,11021,100010,52.95,15-Dec-2023
1435,MAXHEALTH,EQ,704.35,704.35,685.05,688.2,704.35,2477767,17045.01,67391,1790471,72.26,15-Dec-2023
1436,MAXIND,EQ,147.7,148.15,144.85,147.8,145.5,56705,83.0,2033,35267,62.19,15-Dec-2023
1437,MAYURUNIQ,EQ,562.0,570.0,555.55,559.8,561.45,69292,389.46,6462,32352,46.69,15-Dec-2023
1438,MAZDA,EQ,1354.95,1354.95,1302.0,1317.55,1338.3,10539,139.31,1784,3297,31.28,15-Dec-2023
1439,MAZDOCK,EQ,2089.7,2114.9,2077.25,2082.85,2072.7,534794,11188.14,28647,174952,32.71,15-Dec-2023
1440,MBAPL,EQ,276.9,309.95,275.5,299.75,275.5,90567,265.82,2586,65975,72.85,15-Dec-2023
1441,MBLINFRA,BE,51.15,51.15,48.75,50.0,48.75,747677,378.5,1058,-,-,15-Dec-2023
1442,MCDOWELL-N,EQ,1092.0,1095.0,1078.05,1083.25,1084.8,1322021,14347.21,40189,875792,66.25,15-Dec-2023
1443,MCL,EQ,35.0,35.8,33.3,33.55,34.85,104376,35.54,573,67818,64.97,15-Dec-2023
1444,MCLEODRUSS,EQ,29.0,29.4,27.0,27.45,27.95,1646171,464.16,3677,1109966,67.43,15-Dec-2023
1445,MCX,EQ,3284.95,3290.0,3246.25,3273.2,3254.05,478954,15655.72,43638,200298,41.82,15-Dec-2023
1446,MDL,SM,73.5,73.5,71.0,71.0,70.0,10000,7.25,5,8000,80.00,15-Dec-2023
1447,MEDANTA,EQ,925.6,934.25,919.6,925.05,925.6,222504,2059.8,20722,130330,58.57,15-Dec-2023
1448,MEDICAMEQ,EQ,569.95,614.7,568.0,583.65,567.45,58788,346.28,7328,20805,35.39,15-Dec-2023
1449,MEDICO,EQ,92.95,92.95,86.0,88.7,85.8,1056624,932.3,4088,694191,65.70,15-Dec-2023
1450,MEDPLUS,EQ,739.25,753.95,739.25,752.45,734.65,179789,1348.76,10961,137176,76.30,15-Dec-2023
1451,MEGAFLEX,SM,32.0,32.0,32.0,32.0,31.7,3000,0.96,1,3000,100.00,15-Dec-2023
1452,MEGASOFT,BE,49.0,49.95,49.0,49.95,49.0,97096,48.18,88,-,-,15-Dec-2023
1453,MEGASTAR,EQ,361.4,373.2,361.4,368.45,365.25,22843,83.94,2910,5873,25.71,15-Dec-2023
1454,MELSTAR,BZ,4.5,4.5,4.5,4.5,4.45,3050,0.14,2,-,-,15-Dec-2023
1455,MENONBE,EQ,145.55,148.65,143.5,144.6,146.0,195545,286.21,4455,83284,42.59,15-Dec-2023
1456,MEP,EQ,12.35,12.4,11.95,12.1,12.25,1198307,144.73,1397,930536,77.65,15-Dec-2023
1457,METROBRAND,EQ,1326.0,1350.75,1267.6,1309.5,1313.8,134726,1798.41,15823,64773,48.08,15-Dec-2023
1458,METROPOLIS,EQ,1626.1,1645.85,1614.45,1617.5,1628.45,96107,1565.33,9209,38678,40.24,15-Dec-2023
1459,MFSL,EQ,1025.0,1029.2,968.75,973.9,1018.3,2900846,28386.16,90605,1552522,53.52,15-Dec-2023
1460,MGEL,EQ,19.0,19.4,18.5,18.85,18.6,314492,59.35,720,200701,63.82,15-Dec-2023
1461,MGL,EQ,1179.5,1184.9,1159.15,1182.9,1174.45,371580,4366.7,20012,185587,49.95,15-Dec-2023
1462,MHHL,SM,73.2,73.5,73.0,73.0,74.95,16500,12.08,11,16500,100.00,15-Dec-2023
1463,MHLXMIRU,EQ,269.85,269.85,255.3,259.25,264.2,11503,29.83,489,5536,48.13,15-Dec-2023
1464,MHRIL,EQ,394.1,396.65,387.5,390.05,392.3,130601,510.32,6812,70457,53.95,15-Dec-2023
1465,MICEL,BE,35.55,36.0,34.55,35.8,35.45,182919,64.96,1105,-,-,15-Dec-2023
1466,MICROPRO,SM,58.0,58.15,56.15,57.95,56.45,40000,22.98,25,30400,76.00,15-Dec-2023
1467,MID150BEES,EQ,175.99,175.99,172.21,173.44,172.88,304978,527.27,3309,189596,62.17,15-Dec-2023
1468,MIDCAPETF,EQ,16.95,17.08,16.95,17.01,16.97,606577,103.31,2110,566944,93.47,15-Dec-2023
1469,MIDHANI,EQ,406.8,413.9,399.0,401.9,404.7,691008,2809.05,17008,308707,44.67,15-Dec-2023
1470,MINDACORP,EQ,384.9,384.9,374.1,383.2,382.35,453884,1723.29,8995,227770,50.18,15-Dec-2023
1471,MINDSPACE,RR,324.0,324.88,318.0,319.69,321.52,363298,1161.88,9210,247881,68.23,15-Dec-2023
1472,MINDTECK,EQ,250.4,254.45,243.0,246.35,249.1,296402,738.15,13815,82894,27.97,15-Dec-2023
1473,MIRCELECTR,BE,17.95,17.95,17.95,17.95,18.3,38208,6.86,79,-,-,15-Dec-2023
1474,MIRZAINT,EQ,47.55,48.5,47.15,47.6,47.2,714249,341.5,5549,310870,43.52,15-Dec-2023
1475,MITCON,EQ,98.35,98.35,93.7,94.05,94.75,16893,15.96,182,13289,78.67,15-Dec-2023
1476,MITTAL,EQ,2.0,2.05,1.95,1.95,1.95,6389189,127.82,2639,3991196,62.47,15-Dec-2023
1477,MKPL,EQ,87.3,88.75,84.15,85.9,87.15,953796,834.5,3907,414356,43.44,15-Dec-2023
1478,MMFL,EQ,870.4,944.95,868.35,922.55,876.1,361551,3301.53,20961,189310,52.36,15-Dec-2023
1479,MMP,EQ,212.1,214.45,207.5,210.15,211.1,41830,88.09,1438,33322,79.66,15-Dec-2023
1480,MMTC,EQ,60.5,61.5,60.05,60.25,60.1,4193248,2545.35,14794,1805737,43.06,15-Dec-2023
1481,MODIRUBBER,BE,88.75,88.75,85.0,85.45,87.0,4800,4.13,103,-,-,15-Dec-2023
1482,MODISONLTD,EQ,131.8,138.0,130.1,137.4,131.8,364235,492.54,8140,173482,47.63,15-Dec-2023
1483,MOGSEC,EQ,53.89,54.01,53.75,53.77,53.76,5975,3.22,39,3301,55.25,15-Dec-2023
1484,MOHEALTH,EQ,30.73,31.21,30.5,31.15,30.73,33298,10.28,226,17592,52.83,15-Dec-2023
1485,MOHITIND,EQ,17.95,18.1,17.55,17.8,17.8,14963,2.67,116,10449,69.83,15-Dec-2023
1486,MOIL,EQ,315.0,316.8,308.0,309.35,313.35,1214318,3791.24,17762,536366,44.17,15-Dec-2023
1487,MOKSH,BE,15.1,15.1,15.1,15.1,15.4,71936,10.86,381,-,-,15-Dec-2023
1488,MOL,EQ,74.1,76.45,74.1,75.05,74.45,900413,678.79,4164,391646,43.50,15-Dec-2023
1489,MOLDTECH,EQ,292.7,294.4,285.0,287.15,290.55,146065,421.98,13391,67433,46.17,15-Dec-2023
1490,MOLDTKPAC,EQ,870.0,884.0,862.0,865.45,869.45,76316,662.36,8714,47294,61.97,15-Dec-2023
1491,MOLOWVOL,EQ,31.92,35.0,31.09,32.57,31.92,58025,18.22,135,48415,83.44,15-Dec-2023
1492,MOM100,EQ,48.86,51.0,48.44,48.98,48.57,238923,116.47,1758,164438,68.82,15-Dec-2023
1493,MOM50,EQ,216.14,219.99,216.0,217.48,215.75,851,1.84,53,649,76.26,15-Dec-2023
1494,MOMENTUM,EQ,27.95,28.15,27.22,27.49,27.56,102528,28.09,239,88308,86.13,15-Dec-2023
1495,MOMOMENTUM,EQ,55.33,55.49,54.7,55.19,54.97,29292,16.11,220,20362,69.51,15-Dec-2023
1496,MON100,EQ,134.81,135.08,134.02,134.44,134.77,577763,777.79,6775,415423,71.90,15-Dec-2023
1497,MONARCH,EQ,442.25,462.4,442.25,458.75,437.85,611614,2760.77,13405,93963,15.36,15-Dec-2023
1498,MONIFTY500,EQ,19.24,19.24,19.04,19.2,19.02,133989,25.65,494,87464,65.28,15-Dec-2023
1499,MONOPHARMA,SM,50.3,51.0,50.2,50.45,50.7,24000,12.09,6,24000,100.00,15-Dec-2023
1500,MONQ50,EQ,55.62,56.7,55.61,56.53,55.79,167420,94.5,1232,111689,66.71,15-Dec-2023
1501,MONTECARLO,EQ,713.5,718.0,702.6,706.4,712.65,48855,346.65,4666,24830,50.82,15-Dec-2023
1502,MOQUALITY,EQ,154.0,154.0,153.92,154.0,152.96,90,0.14,11,87,96.67,15-Dec-2023
1503,MORARJEE,EQ,23.7,23.95,23.1,23.25,23.65,67462,15.79,413,43277,64.15,15-Dec-2023
1504,MOREPENLAB,EQ,44.0,47.35,43.6,46.45,43.7,19495694,8993.95,34382,6682454,34.28,15-Dec-2023
1505,MOS,SM,91.1,91.1,89.05,89.7,91.15,84800,76.62,48,41600,49.06,15-Dec-2023
1506,MOTHERSON,EQ,99.75,99.9,97.8,98.25,98.8,16950338,16747.26,49653,8323447,49.10,15-Dec-2023
1507,MOTILALOFS,EQ,1270.0,1272.2,1205.05,1212.85,1271.45,326145,4009.96,21607,174376,53.47,15-Dec-2023
1508,MOTOGENFIN,BE,32.1,32.35,31.9,32.35,32.1,4948,1.59,18,-,-,15-Dec-2023
1509,MOVALUE,EQ,76.5,79.72,76.5,78.33,76.5,33166,25.64,459,23921,72.13,15-Dec-2023
1510,MPHASIS,EQ,2600.0,2677.8,2577.0,2658.9,2601.0,1714328,45386.68,92998,761009,44.39,15-Dec-2023
1511,MPSLTD,EQ,1774.25,1797.95,1740.05,1764.5,1769.9,14874,262.53,2897,5948,39.99,15-Dec-2023
1512,MPTODAY,SM,48.4,48.4,48.4,48.4,46.5,2000,0.97,1,2000,100.00,15-Dec-2023
1513,MRF,EQ,120559.8,121193.35,119851.4,120084.05,120558.8,4857,5843.26,3666,2084,42.91,15-Dec-2023
1514,MRO-TEK,EQ,59.15,59.15,57.7,58.4,57.7,24349,14.25,285,12707,52.19,15-Dec-2023
1515,MRPL,EQ,130.7,132.4,129.15,129.6,129.7,3128877,4079.95,15746,1231225,39.35,15-Dec-2023
1516,MSPL,BE,23.4,23.4,23.0,23.0,22.95,1082527,253.2,330,-,-,15-Dec-2023
1517,MSTCLTD,EQ,500.0,509.85,495.6,499.15,499.55,614356,3085.32,18791,176091,28.66,15-Dec-2023
1518,MSUMI,EQ,60.75,61.2,60.55,60.85,60.3,4619985,2812.4,24381,2362528,51.14,15-Dec-2023
1519,MTARTECH,EQ,2265.0,2282.0,2238.7,2242.8,2253.2,169590,3829.02,17254,104579,61.67,15-Dec-2023
1520,MTEDUCARE,BE,4.0,4.05,3.85,4.0,3.95,56155,2.23,105,-,-,15-Dec-2023
1521,MTNL,EQ,31.8,34.45,31.45,33.8,31.7,34247940,11480.36,34130,11266178,32.90,15-Dec-2023
1522,MUFIN,EQ,146.35,146.35,139.9,146.35,139.4,881952,1275.85,5547,617165,69.98,15-Dec-2023
1523,MUKANDLTD,EQ,171.8,179.4,169.3,174.75,170.6,415068,725.67,12309,141265,34.03,15-Dec-2023
1524,MUKTAARTS,BE,78.1,79.0,77.6,78.25,78.4,2837,2.22,36,-,-,15-Dec-2023
1525,MUNJALAU,EQ,83.95,84.45,81.7,82.2,83.4,311338,257.67,2408,183065,58.80,15-Dec-2023
1526,MUNJALSHOW,EQ,143.05,145.15,141.8,142.4,140.95,162151,232.19,2378,75435,46.52,15-Dec-2023
1527,MURUDCERA,BE,56.35,57.95,56.25,57.15,57.15,51007,29.14,293,-,-,15-Dec-2023
1528,MUTHOOTCAP,EQ,394.2,413.7,386.0,401.2,392.25,166170,669.32,11055,77689,46.75,15-Dec-2023
1529,MUTHOOTFIN,EQ,1488.05,1497.9,1481.0,1488.0,1481.0,345092,5135.69,19938,187473,54.33,15-Dec-2023
1530,MVGJL,EQ,346.7,353.45,341.05,343.2,344.4,91155,315.95,6473,51152,56.12,15-Dec-2023
1531,MWL,SM,112.8,120.0,112.0,116.1,112.8,134400,155.74,74,81600,60.71,15-Dec-2023
1532,NABARD,N2,1175.98,1179.5,1173.98,1174.0,1173.98,2335,27.44,6,2335,100.00,15-Dec-2023
1533,NACLIND,EQ,73.5,75.75,71.9,73.7,72.9,525201,385.01,4471,258373,49.20,15-Dec-2023
1534,NAGAFERT,EQ,10.8,10.9,10.15,10.25,10.7,3006011,315.47,2833,1830913,60.91,15-Dec-2023
1535,NAGREEKCAP,BE,15.95,16.6,15.95,16.6,16.6,385,0.06,5,-,-,15-Dec-2023
1536,NAGREEKEXP,BE,71.95,71.95,66.15,67.1,69.6,26694,18.18,248,-,-,15-Dec-2023
1537,NAHARCAP,EQ,296.9,299.0,290.5,292.25,294.85,6555,19.34,358,4659,71.08,15-Dec-2023
1538,NAHARINDUS,EQ,134.05,135.75,131.5,131.75,134.75,28184,37.5,658,20416,72.44,15-Dec-2023
1539,NAHARPOLY,EQ,225.0,228.6,224.8,225.75,225.15,18853,42.63,1016,10709,56.80,15-Dec-2023
1540,NAHARSPING,EQ,290.55,294.0,285.9,288.8,286.25,37408,108.62,3586,21003,56.15,15-Dec-2023
1541,NAM-INDIA,EQ,448.1,452.0,438.6,448.75,442.35,1115598,4987.09,25928,690728,61.92,15-Dec-2023
1542,NARMADA,EQ,21.7,22.0,21.25,21.45,21.6,68633,14.8,722,42108,61.35,15-Dec-2023
1543,NATCOPHARM,EQ,769.2,777.95,768.0,775.35,765.15,389438,3011.2,20947,246562,63.31,15-Dec-2023
1544,NATHBIOGEN,EQ,203.1,205.5,198.5,200.6,200.1,45967,92.37,1919,27129,59.02,15-Dec-2023
1545,NATIONALUM,EQ,107.0,113.7,106.7,110.7,104.25,109966812,121345.97,195547,32444140,29.50,15-Dec-2023
1546,NAUKRI,EQ,5160.0,5235.0,5100.0,5220.85,5152.65,553951,28704.62,63970,236514,42.70,15-Dec-2023
1547,NAVA,EQ,449.5,450.7,440.1,441.7,446.0,284961,1267.63,10078,127771,44.84,15-Dec-2023
1548,NAVINFLUOR,EQ,3872.0,3979.45,3826.9,3870.75,3862.65,421049,16391.1,41582,145410,34.54,15-Dec-2023
1549,NAVINIFTY,EQ,212.23,214.29,212.23,213.3,211.7,256,0.55,18,219,85.55,15-Dec-2023
1550,NAVKARCORP,EQ,94.2,96.4,90.25,92.4,93.6,878123,818.22,4418,532975,60.69,15-Dec-2023
1551,NAVNETEDUL,EQ,152.0,152.35,146.0,147.1,148.15,242648,360.9,4760,126009,51.93,15-Dec-2023
1552,NAZARA,EQ,865.0,885.0,859.3,865.65,858.45,724459,6303.98,33662,272815,37.66,15-Dec-2023
1553,NBCC,EQ,83.25,85.9,81.55,82.1,82.5,34913238,29244.54,67565,11693192,33.49,15-Dec-2023
1554,NBIFIN,EQ,1821.55,1849.0,1800.0,1825.45,1819.5,348,6.31,141,276,79.31,15-Dec-2023
1555,NCC,EQ,175.5,181.0,171.35,173.2,173.9,7324287,12922.43,49252,2879549,39.32,15-Dec-2023
1556,NCLIND,EQ,228.8,234.7,226.25,228.6,227.95,421091,972.43,10370,159915,37.98,15-Dec-2023
1557,NDGL,BE,2385.25,2455.5,2385.25,2400.0,2408.2,266,6.39,35,-,-,15-Dec-2023
