,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1319,LLOYDSME,EQ,625.2,638.05,610.1,615.85,625.65,179635,1119.53,10741,100756,56.09,27-Dec-2023
1320,LODHA,EQ,960.0,972.0,952.8,968.05,952.8,900980,8676.54,18819,637939,70.81,27-Dec-2023
1321,LOKESHMACH,EQ,384.0,391.5,378.1,379.8,382.5,112896,435.39,2773,58247,51.59,27-Dec-2023
1322,LORDSCHLO,EQ,178.95,178.95,165.2,166.1,173.7,54786,92.35,1451,30946,56.49,27-Dec-2023
1323,LOTUSEYE,EQ,84.0,86.0,84.0,84.75,83.75,13835,11.77,320,9430,68.16,27-Dec-2023
1324,LOVABLE,EQ,153.05,153.65,149.15,150.05,151.55,23372,35.36,665,14530,62.17,27-Dec-2023
1325,LOWVOL,EQ,170.5,171.22,170.5,171.22,170.13,433,0.74,24,404,93.30,27-Dec-2023
1326,LOWVOLIETF,EQ,189.25,189.25,178.2,184.51,183.73,93126,171.64,543,87374,93.82,27-Dec-2023
1327,LOYALTEX,EQ,673.2,686.0,670.1,684.1,672.7,264,1.79,64,121,45.83,27-Dec-2023
1328,LPDC,BE,7.6,7.6,7.3,7.35,7.4,17876,1.32,108,-,-,27-Dec-2023
1329,LRRPL,SM,37.35,37.35,35.2,35.2,37.05,57000,20.33,18,48000,84.21,27-Dec-2023
1330,LT,EQ,3510.0,3549.0,3504.15,3544.0,3490.05,1389266,49038.28,122452,647305,46.59,27-Dec-2023
1331,LTFOODS,EQ,205.0,206.1,200.5,201.35,203.45,836589,1697.33,15150,373954,44.70,27-Dec-2023
1332,LTGILTBEES,EQ,24.82,24.83,24.81,24.82,24.81,625483,155.29,287,593985,94.96,27-Dec-2023
1333,LTIM,EQ,6278.0,6356.0,6255.0,6287.2,6259.7,357171,22530.3,54053,159518,44.66,27-Dec-2023
1334,LTTS,EQ,5225.0,5243.6,5173.1,5206.6,5197.5,95294,4963.74,12699,25330,26.58,27-Dec-2023
1335,LUMAXIND,EQ,2460.15,2529.95,2460.05,2493.25,2495.3,5435,135.35,1005,3594,66.13,27-Dec-2023
1336,LUMAXTECH,EQ,390.05,395.0,381.55,384.6,389.15,180133,696.09,7785,120038,66.64,27-Dec-2023
1337,LUPIN,EQ,1289.0,1300.0,1280.7,1288.0,1282.65,1004924,12985.49,42830,230581,22.95,27-Dec-2023
1338,LUXIND,EQ,1338.2,1343.7,1309.0,1312.7,1330.95,80497,1061.44,8301,54002,67.09,27-Dec-2023
1339,LXCHEM,EQ,293.0,302.7,291.65,294.3,289.1,6475467,19275.25,83016,1859416,28.71,27-Dec-2023
1340,LYKALABS,BE,125.9,125.9,122.05,123.3,125.35,40346,49.95,212,-,-,27-Dec-2023
1341,LYPSAGEMS,EQ,7.1,7.6,6.9,7.3,6.95,1404442,103.9,1456,796261,56.70,27-Dec-2023
1342,M&M,EQ,1670.0,1691.8,1660.25,1687.95,1662.25,1793638,30089.3,93360,1077999,60.10,27-Dec-2023
1343,M&MFIN,EQ,271.0,279.5,271.0,276.8,270.6,4077166,11275.63,36479,1540303,37.78,27-Dec-2023
1344,MAANALU,EQ,130.8,132.7,126.35,129.1,131.15,89897,117.45,1393,51682,57.49,27-Dec-2023
1345,MACPOWER,BE,622.35,622.35,622.35,622.35,635.05,4498,27.99,79,-,-,27-Dec-2023
1346,MADHAV,EQ,60.9,65.2,58.6,62.1,59.85,412112,258.37,3340,166678,40.44,27-Dec-2023
1347,MADHAVBAUG,SM,222.8,222.8,215.0,218.0,221.0,5600,12.23,14,4800,85.71,27-Dec-2023
1348,MADHUCON,BE,7.3,7.3,7.3,7.3,7.45,32275,2.36,40,-,-,27-Dec-2023
1349,MADHUSUDAN,SM,118.1,122.7,118.1,118.5,121.0,48000,57.79,21,30000,62.50,27-Dec-2023
1350,MADRASFERT,EQ,108.0,108.9,104.5,105.0,107.5,994803,1058.94,8393,343322,34.51,27-Dec-2023
1351,MAFANG,EQ,72.65,73.49,72.65,73.09,72.64,595878,435.88,3947,472232,79.25,27-Dec-2023
1352,MAGADSUGAR,EQ,665.0,669.45,655.1,659.65,657.6,13906,92.12,2277,4365,31.39,27-Dec-2023
1353,MAGNUM,EQ,48.8,48.8,47.0,47.85,48.1,56629,27.04,622,43341,76.53,27-Dec-2023
1354,MAGSON,SM,130.3,131.5,130.3,131.5,134.8,8000,10.47,4,6000,75.00,27-Dec-2023
1355,MAHABANK,EQ,45.5,46.15,45.25,45.5,45.25,15326571,7001.36,20481,4979907,32.49,27-Dec-2023
1356,MAHAPEXLTD,EQ,143.0,155.8,137.55,148.85,138.5,111265,166.22,2541,61632,55.39,27-Dec-2023
1357,MAHASTEEL,EQ,84.4,84.5,83.2,83.45,82.95,27461,22.98,407,16611,60.49,27-Dec-2023
1358,MAHEPC,EQ,120.95,121.4,118.75,119.25,119.15,31548,37.83,466,17182,54.46,27-Dec-2023
1359,MAHESHWARI,EQ,79.75,81.1,77.05,78.0,79.2,293307,231.22,2080,168954,57.60,27-Dec-2023
1360,MAHICKRA,SM,100.75,104.2,100.75,101.75,105.2,22500,22.95,8,16500,73.33,27-Dec-2023
1361,MAHKTECH,EQ,13.2,13.46,13.04,13.12,13.07,2820648,372.4,2589,2188586,77.59,27-Dec-2023
1362,MAHLIFE,EQ,544.0,548.65,536.0,538.5,540.4,219088,1191.28,10885,94296,43.04,27-Dec-2023
1363,MAHLOG,EQ,386.0,389.45,381.95,382.85,384.85,166711,641.48,8242,99221,59.52,27-Dec-2023
1364,MAHSCOOTER,EQ,7557.45,7597.0,7365.1,7414.3,7519.85,15811,1178.51,4654,8940,56.54,27-Dec-2023
1365,MAHSEAMLES,EQ,916.8,961.95,914.55,946.7,924.75,305966,2883.82,19983,142565,46.60,27-Dec-2023
1366,MAITHANALL,EQ,1209.0,1335.5,1209.0,1237.55,1155.7,1511337,19326.13,90202,298329,19.74,27-Dec-2023
1367,MAITREYA,SM,125.3,125.3,119.5,120.65,125.15,48000,58.68,30,32000,66.67,27-Dec-2023
1368,MAKEINDIA,EQ,109.98,110.3,109.51,110.17,109.49,11140,12.25,220,6966,62.53,27-Dec-2023
1369,MAL,SM,51.4,51.4,51.25,51.25,51.4,6400,3.28,4,6400,100.00,27-Dec-2023
1370,MALLCOM,EQ,1106.05,1114.9,1092.9,1100.9,1099.3,11268,124.2,1328,8248,73.20,27-Dec-2023
1371,MALUPAPER,EQ,40.0,41.45,40.0,40.45,40.0,131599,53.78,735,54065,41.08,27-Dec-2023
1372,MANAKALUCO,EQ,24.8,25.0,24.1,24.45,24.45,91303,22.45,601,63974,70.07,27-Dec-2023
1373,MANAKCOAT,BE,29.25,29.25,29.05,29.1,29.25,15575,4.55,74,-,-,27-Dec-2023
1374,MANAKSIA,EQ,133.45,137.5,131.0,133.3,132.65,275788,370.5,5080,108386,39.30,27-Dec-2023
1375,MANAKSTEEL,EQ,50.5,50.75,48.1,49.05,49.0,313832,155.47,2006,198001,63.09,27-Dec-2023
1376,MANALIPETC,EQ,80.6,82.35,78.3,79.3,80.75,1755688,1407.04,9090,710571,40.47,27-Dec-2023
1377,MANAPPURAM,EQ,172.75,174.6,170.05,171.6,171.85,8204705,14143.41,40045,3413561,41.60,27-Dec-2023
1378,MANAV,SM,14.15,14.15,14.15,14.15,14.25,4000,0.57,1,4000,100.00,27-Dec-2023
1379,MANGALAM,EQ,100.6,100.6,97.9,98.1,98.95,29469,29.1,441,19531,66.28,27-Dec-2023
1380,MANGCHEFER,EQ,124.0,126.0,122.45,123.25,123.7,648452,807.27,6298,298939,46.10,27-Dec-2023
1381,MANGLMCEM,EQ,694.0,717.8,690.1,695.6,688.55,561428,3946.83,27296,261467,46.57,27-Dec-2023
1382,MANINDS,EQ,252.0,258.1,250.0,253.4,251.85,177673,451.03,7521,80757,45.45,27-Dec-2023
1383,MANINFRA,EQ,206.75,210.6,205.0,210.1,205.8,1267579,2645.11,19472,781968,61.69,27-Dec-2023
1384,MANKIND,EQ,1930.0,2030.95,1930.0,2002.3,1925.75,476644,9486.88,37291,205982,43.22,27-Dec-2023
1385,MANOMAY,EQ,165.0,168.0,160.3,161.8,164.55,18379,30.27,569,13533,73.63,27-Dec-2023
1386,MANORAMA,EQ,1934.6,1934.6,1850.15,1874.5,1899.65,17009,322.66,1113,14249,83.77,27-Dec-2023
1387,MANORG,EQ,372.0,384.5,365.75,378.2,364.75,28410,106.69,1049,16870,59.38,27-Dec-2023
1388,MANUGRAPH,BE,23.0,23.05,23.0,23.05,23.35,2661,0.61,26,-,-,27-Dec-2023
1389,MANYAVAR,EQ,1282.0,1293.9,1263.05,1266.45,1281.95,85107,1085.13,14788,46209,54.30,27-Dec-2023
1390,MAPMYINDIA,EQ,1997.0,2037.95,1975.4,2020.85,1996.05,149251,2980.02,18264,64103,42.95,27-Dec-2023
1391,MARALOVER,EQ,70.9,71.35,68.7,69.0,69.35,32972,22.95,465,24985,75.78,27-Dec-2023
1392,MARATHON,EQ,421.1,429.5,421.0,422.8,420.25,28377,120.37,3257,14779,52.08,27-Dec-2023
1393,MARCO,SM,52.0,52.75,51.35,51.4,52.65,27000,14.04,9,27000,100.00,27-Dec-2023
1394,MARICO,EQ,530.0,535.05,528.65,534.1,529.45,1801493,9576.94,32996,1151663,63.93,27-Dec-2023
1395,MARINE,BE,102.0,102.6,97.75,98.65,99.5,227569,227.73,1390,-,-,27-Dec-2023
1396,MARINETRAN,SM,36.9,36.9,35.5,35.7,36.5,144000,51.81,35,96000,66.67,27-Dec-2023
1397,MARKSANS,EQ,161.5,164.5,158.9,159.75,158.7,1471935,2377.82,25646,549038,37.30,27-Dec-2023
1398,MARSHALL,EQ,48.2,48.2,45.85,46.8,47.45,544554,254.8,989,386876,71.04,27-Dec-2023
1399,MARUTI,EQ,10286.0,10305.35,10230.0,10288.5,10270.65,397675,40826.8,66502,267614,67.29,27-Dec-2023
1400,MASFIN,EQ,865.0,868.0,852.0,860.2,857.6,42086,362.65,5002,23655,56.21,27-Dec-2023
1401,MASKINVEST,BE,73.0,74.45,73.0,74.45,73.0,261,0.19,10,-,-,27-Dec-2023
1402,MASPTOP50,EQ,35.24,35.24,34.88,35.07,35.04,188398,66.08,834,152559,80.98,27-Dec-2023
1403,MASTEK,EQ,2780.35,2860.05,2772.05,2808.2,2768.2,88314,2482.76,12908,33479,37.91,27-Dec-2023
1404,MASTER,SM,146.85,146.85,143.6,143.75,140.3,4000,5.81,4,4000,100.00,27-Dec-2023
1405,MATRIMONY,EQ,540.0,585.3,540.0,565.75,540.0,141424,799.92,13303,59725,42.23,27-Dec-2023
1406,MAWANASUG,EQ,95.5,97.6,95.45,96.3,95.15,138323,133.07,1122,78134,56.49,27-Dec-2023
1407,MAXESTATES,EQ,328.75,339.9,318.0,319.45,325.65,74317,244.14,6183,31427,42.29,27-Dec-2023
1408,MAXHEALTH,EQ,678.0,683.05,668.65,677.9,674.85,712857,4832.97,30197,466475,65.44,27-Dec-2023
1409,MAXIND,EQ,161.9,162.9,157.15,159.3,160.4,194158,312.05,7422,113449,58.43,27-Dec-2023
1410,MAYURUNIQ,EQ,550.6,577.0,544.0,565.95,545.8,188956,1061.3,12334,122094,64.62,27-Dec-2023
1411,MAZDA,EQ,1265.0,1413.0,1257.55,1359.0,1249.95,182459,2497.57,15101,28631,15.69,27-Dec-2023
1412,MAZDOCK,EQ,2301.0,2383.0,2258.0,2342.35,2287.85,4564324,106362.76,179492,720743,15.79,27-Dec-2023
1413,MBAPL,EQ,298.6,298.95,293.85,295.4,297.1,6866,20.35,502,4714,68.66,27-Dec-2023
1414,MBECL,BE,5.7,5.7,5.7,5.7,6.0,258007,14.71,78,-,-,27-Dec-2023
1415,MBLINFRA,BE,47.05,47.05,47.0,47.0,46.15,65887,31.0,148,-,-,27-Dec-2023
1416,MCDOWELL-N,EQ,1078.95,1090.05,1075.35,1083.2,1077.05,502279,5434.29,31735,238252,47.43,27-Dec-2023
1417,MCL,EQ,35.4,35.95,35.0,35.25,34.9,67269,23.83,368,44430,66.05,27-Dec-2023
1418,MCLEODRUSS,EQ,30.25,30.5,28.8,29.25,30.2,1017315,298.64,2456,680316,66.87,27-Dec-2023
1419,MCON,SM,170.85,170.85,170.85,170.85,162.75,6000,10.25,5,6000,100.00,27-Dec-2023
1420,MCX,EQ,3165.0,3233.95,3144.0,3188.3,3144.15,755796,24128.43,48001,140491,18.59,27-Dec-2023
1421,MDL,SM,71.1,73.0,71.1,73.0,69.55,12000,8.62,6,12000,100.00,27-Dec-2023
1422,MEDANTA,EQ,968.45,972.95,949.35,956.65,963.65,311242,2986.34,35273,191267,61.45,27-Dec-2023
1423,MEDICAMEQ,EQ,585.1,589.9,571.2,582.35,582.2,20429,119.03,1831,15274,74.77,27-Dec-2023
1424,MEDICO,EQ,86.1,87.5,84.75,85.35,86.0,222434,190.0,771,92052,41.38,27-Dec-2023
1425,MEDPLUS,EQ,734.85,735.45,721.5,725.05,728.85,167492,1216.87,11738,106149,63.38,27-Dec-2023
1426,MEGASOFT,BE,64.6,64.6,64.6,64.6,61.55,107583,69.5,194,-,-,27-Dec-2023
1427,MEGASTAR,EQ,365.55,369.9,361.0,362.15,364.75,7816,28.51,991,4609,58.97,27-Dec-2023
1428,MELSTAR,BZ,4.3,4.3,4.3,4.3,4.35,99,0.0,2,-,-,27-Dec-2023
1429,MENONBE,EQ,133.8,139.1,133.5,134.05,133.1,189917,257.36,5576,98149,51.68,27-Dec-2023
1430,MEP,EQ,16.2,16.6,15.1,15.35,16.15,1314935,207.06,2201,890498,67.72,27-Dec-2023
1431,METROBRAND,EQ,1298.0,1309.0,1273.0,1276.3,1297.9,87422,1130.73,7393,59572,68.14,27-Dec-2023
1432,METROPOLIS,EQ,1709.0,1709.0,1650.55,1666.55,1694.7,463789,7761.11,26540,164781,35.53,27-Dec-2023
1433,MFSL,EQ,936.0,959.65,934.0,955.7,930.15,488366,4632.36,28227,238225,48.78,27-Dec-2023
1434,MGEL,EQ,16.9,17.95,16.3,17.15,16.9,342153,58.71,994,204824,59.86,27-Dec-2023
1435,MGL,EQ,1193.05,1198.65,1174.0,1183.05,1190.05,240780,2850.42,11771,98325,40.84,27-Dec-2023
1436,MHHL,SM,68.0,68.0,68.0,68.0,68.25,3000,2.04,2,3000,100.00,27-Dec-2023
1437,MHLXMIRU,BE,310.0,311.7,305.0,308.6,309.4,7173,22.19,120,-,-,27-Dec-2023
1438,MHRIL,EQ,370.0,378.0,369.0,375.8,363.45,469658,1756.6,18550,178227,37.95,27-Dec-2023
1439,MICEL,BE,34.4,34.4,33.5,33.7,33.9,153713,52.16,930,-,-,27-Dec-2023
1440,MICROPRO,SM,50.0,59.95,50.0,56.75,62.5,236800,130.52,144,136000,57.43,27-Dec-2023
1441,MID150BEES,EQ,177.3,177.3,171.5,172.73,172.14,200158,345.8,2752,125621,62.76,27-Dec-2023
1442,MIDCAPETF,EQ,17.35,17.35,16.81,17.01,16.95,544140,92.61,1981,472405,86.82,27-Dec-2023
1443,MIDCAPIETF,EQ,173.37,173.37,171.19,172.2,171.89,45776,78.94,596,37973,82.95,27-Dec-2023
1444,MIDHANI,EQ,414.0,424.9,408.8,411.9,411.0,1746419,7275.71,36431,498811,28.56,27-Dec-2023
1445,MIDSELIETF,EQ,139.95,139.95,137.52,138.04,138.11,28009,38.75,175,25033,89.37,27-Dec-2023
1446,MILTON,SM,31.45,31.45,31.45,31.45,30.1,4400,1.38,1,4400,100.00,27-Dec-2023
1447,MINDACORP,EQ,387.0,389.75,379.1,382.75,386.25,222161,852.18,8991,98936,44.53,27-Dec-2023
1448,MINDPOOL,ST,67.75,67.75,67.75,67.75,71.3,1000,0.68,1,1000,100.00,27-Dec-2023
1449,MINDSPACE,RR,319.11,325.01,317.25,318.14,320.59,117230,376.2,3531,94329,80.46,27-Dec-2023
1450,MINDTECK,EQ,237.3,243.2,236.6,238.95,237.55,80407,192.98,6241,33262,41.37,27-Dec-2023
1451,MIRCELECTR,BE,16.65,16.65,16.35,16.35,16.65,47155,7.74,114,-,-,27-Dec-2023
1452,MIRZAINT,EQ,47.0,47.7,46.6,46.8,47.0,287122,135.08,2947,127462,44.39,27-Dec-2023
1453,MITCON,EQ,91.4,93.3,90.9,91.1,91.95,12077,11.07,158,10732,88.86,27-Dec-2023
1454,MITTAL,EQ,2.05,2.1,2.0,2.05,2.05,8657388,178.16,1957,3950978,45.64,27-Dec-2023
1455,MKPL,EQ,79.0,82.15,76.0,78.6,78.6,1630551,1304.96,6013,511117,31.35,27-Dec-2023
1456,MMFL,EQ,1033.2,1039.9,990.0,999.55,1033.2,96267,969.79,9255,52882,54.93,27-Dec-2023
1457,MMP,EQ,208.95,213.15,204.05,207.2,206.8,37800,78.05,1002,28210,74.63,27-Dec-2023
1458,MMTC,EQ,60.45,60.8,59.15,60.25,59.75,3804923,2292.68,12409,1647913,43.31,27-Dec-2023
1459,MODIRUBBER,BE,83.3,86.2,83.0,84.5,83.3,3391,2.87,45,-,-,27-Dec-2023
1460,MODISONLTD,EQ,131.8,138.0,131.35,135.75,130.55,152395,205.69,3566,80211,52.63,27-Dec-2023
1461,MOGSEC,EQ,53.89,53.96,53.89,53.9,53.94,2375,1.28,32,2265,95.37,27-Dec-2023
1462,MOHEALTH,EQ,31.27,31.9,31.04,31.41,31.19,48773,15.31,316,36526,74.89,27-Dec-2023
1463,MOHITIND,EQ,17.95,18.45,17.05,17.5,16.8,46009,8.15,301,24146,52.48,27-Dec-2023
1464,MOIL,EQ,309.0,320.95,305.8,308.15,305.9,4003096,12569.11,44104,1112729,27.80,27-Dec-2023
1465,MOKSH,BE,14.35,14.35,14.15,14.15,14.35,45115,6.43,222,-,-,27-Dec-2023
1466,MOL,EQ,80.4,80.8,78.1,78.45,79.95,1172598,928.85,7373,639664,54.55,27-Dec-2023
1467,MOLDTECH,EQ,270.25,279.2,267.3,270.95,270.35,137634,377.22,12110,69243,50.31,27-Dec-2023
1468,MOLDTKPAC,EQ,871.6,886.3,871.6,876.5,871.6,73065,643.93,10086,45923,62.85,27-Dec-2023
1469,MOLOWVOL,EQ,31.99,32.05,31.8,31.96,31.7,5412,1.73,63,5195,95.99,27-Dec-2023
1470,MOM100,EQ,48.19,48.77,48.19,48.57,48.18,270170,131.3,1565,191743,70.97,27-Dec-2023
1471,MOM30IETF,EQ,27.56,27.79,27.56,27.7,27.56,588649,162.79,282,152865,25.97,27-Dec-2023
1472,MOM50,EQ,217.89,219.95,217.86,219.24,217.7,3486,7.65,53,3346,95.98,27-Dec-2023
1473,MOMENTUM,EQ,27.48,27.64,27.38,27.51,27.4,20007,5.5,190,15039,75.17,27-Dec-2023
1474,MOMOMENTUM,EQ,54.9,55.24,54.76,55.03,54.85,23213,12.79,210,21020,90.55,27-Dec-2023
1475,MON100,EQ,140.2,140.2,136.12,136.91,136.11,294027,402.61,3866,199426,67.83,27-Dec-2023
1476,MONARCH,EQ,450.6,455.25,436.1,439.55,448.65,165449,731.85,4059,22326,13.49,27-Dec-2023
1477,MONIFTY500,EQ,19.39,19.55,19.3,19.35,19.26,146347,28.34,599,113486,77.55,27-Dec-2023
1478,MONOPHARMA,SM,49.05,49.6,49.0,49.0,49.75,36000,17.76,9,32000,88.89,27-Dec-2023
1479,MONQ50,EQ,57.08,57.19,56.21,56.86,56.72,19466,11.08,310,9988,51.31,27-Dec-2023
1480,MONTECARLO,EQ,694.5,713.9,692.55,710.0,691.55,52854,372.83,4879,33468,63.32,27-Dec-2023
1481,MOQUALITY,EQ,158.0,165.9,154.33,159.95,157.59,1249,1.99,28,338,27.06,27-Dec-2023
1482,MORARJEE,EQ,22.7,25.5,22.55,23.45,22.7,194787,47.18,1201,104087,53.44,27-Dec-2023
1483,MOREPENLAB,EQ,52.5,52.85,49.65,49.95,51.85,12709957,6470.11,23988,4586841,36.09,27-Dec-2023
1484,MOS,SM,88.1,89.0,86.5,87.75,89.35,32000,28.14,14,30400,95.00,27-Dec-2023
1485,MOTHERSON,EQ,96.5,96.7,95.3,96.4,96.1,10287341,9872.6,42496,6759622,65.71,27-Dec-2023
1486,MOTILALOFS,EQ,1260.25,1269.55,1190.55,1210.85,1254.85,315322,3855.4,17902,185214,58.74,27-Dec-2023
1487,MOTISONS,BE,98.4,98.4,98.4,98.4,103.55,419499,412.79,6657,-,-,27-Dec-2023
1488,MOTOGENFIN,BE,34.5,36.2,33.9,35.65,34.5,22140,7.8,114,-,-,27-Dec-2023
1489,MOVALUE,EQ,78.79,79.88,78.0,78.59,78.2,45685,35.9,522,40750,89.20,27-Dec-2023
1490,MPHASIS,EQ,2734.75,2758.25,2699.4,2739.7,2714.05,617837,16876.23,42029,369927,59.87,27-Dec-2023
1491,MPSLTD,EQ,1711.65,1729.95,1695.0,1702.0,1703.1,8002,136.75,1634,3937,49.20,27-Dec-2023
1492,MRF,EQ,120269.35,121343.9,120000.0,121038.55,120269.35,4444,5371.34,3496,889,20.00,27-Dec-2023
1493,MRO-TEK,EQ,58.25,58.45,57.15,57.55,58.15,5269,3.03,152,3565,67.66,27-Dec-2023
1494,MRPL,EQ,129.5,132.35,129.5,131.1,129.7,3444078,4513.02,17183,1107395,32.15,27-Dec-2023
1495,MSPL,BE,25.35,25.35,25.35,25.35,24.9,95966,24.33,127,-,-,27-Dec-2023
1496,MSTCLTD,EQ,648.6,658.6,616.2,620.45,643.45,2122797,13490.77,60616,516876,24.35,27-Dec-2023
1497,MSUMI,EQ,60.95,61.45,60.0,61.0,60.75,5512070,3359.95,23640,3433579,62.29,27-Dec-2023
1498,MTARTECH,EQ,2190.0,2199.65,2131.9,2135.75,2174.6,492762,10592.73,41879,266568,54.10,27-Dec-2023
1499,MTEDUCARE,BE,3.95,4.0,3.8,3.85,3.95,57674,2.26,94,-,-,27-Dec-2023
1500,MTNL,EQ,33.4,34.15,32.35,32.6,33.15,5087167,1690.38,7339,1655015,32.53,27-Dec-2023
1501,MUFIN,EQ,184.0,185.5,171.35,173.15,180.35,689023,1203.53,5136,345989,50.21,27-Dec-2023
1502,MUFTI,EQ,282.35,324.8,261.6,312.2,280.0,31205569,93438.39,374763,8980061,28.78,27-Dec-2023
1503,MUKANDLTD,EQ,198.3,207.2,198.0,200.4,197.7,1501784,3049.14,32457,541925,36.09,27-Dec-2023
1504,MUKTAARTS,BE,75.3,77.5,75.0,75.65,75.1,13298,10.17,142,-,-,27-Dec-2023
1505,MUNJALAU,EQ,79.45,87.2,79.45,87.2,79.3,2094806,1789.99,7881,1009894,48.21,27-Dec-2023
1506,MUNJALSHOW,EQ,138.0,153.4,138.0,148.8,136.55,1484131,2194.48,19861,493863,33.28,27-Dec-2023
1507,MURUDCERA,BE,53.3,54.45,52.85,53.2,53.4,50201,26.81,280,-,-,27-Dec-2023
1508,MUTHOOTCAP,EQ,399.8,399.8,364.05,367.6,392.45,216379,809.19,9423,107791,49.82,27-Dec-2023
1509,MUTHOOTFIN,EQ,1455.85,1480.0,1453.9,1477.2,1450.8,181211,2662.11,13948,59236,32.69,27-Dec-2023
1510,MUTHOOTMF,EQ,268.45,272.0,262.75,263.95,266.15,2870603,7650.25,93548,1459737,50.85,27-Dec-2023
1511,MVGJL,EQ,335.05,347.0,331.5,334.0,334.75,120217,406.0,8831,59425,49.43,27-Dec-2023
1512,MWL,SM,121.5,127.7,115.0,118.85,119.6,238800,282.66,109,166800,69.85,27-Dec-2023
1513,NABARD,N1,1189.5,1189.5,1165.5,1177.5,1164.0,40,0.47,4,0,0.00,27-Dec-2023
1514,NABARD,N2,1183.0,1183.0,1183.0,1183.0,1184.89,29,0.34,1,29,100.00,27-Dec-2023
1515,NACLIND,EQ,75.15,76.75,74.7,74.8,74.7,209329,157.94,1760,115856,55.35,27-Dec-2023
1516,NAGAFERT,EQ,12.95,13.3,12.25,12.5,12.25,13140111,1688.02,10952,6936364,52.79,27-Dec-2023
1517,NAGREEKCAP,BE,15.5,15.75,15.5,15.75,15.75,779,0.12,9,-,-,27-Dec-2023
1518,NAGREEKEXP,BE,67.2,67.2,64.5,65.75,67.2,14060,9.22,140,-,-,27-Dec-2023
1519,NAHARCAP,EQ,296.5,302.5,296.5,298.85,297.1,7764,23.23,470,3824,49.25,27-Dec-2023
1520,NAHARINDUS,EQ,129.95,130.0,126.95,127.4,127.75,53391,68.52,1374,29861,55.93,27-Dec-2023
1521,NAHARPOLY,EQ,221.1,229.55,221.1,228.15,221.1,29668,67.17,1594,12901,43.48,27-Dec-2023
1522,NAHARSPING,EQ,283.95,287.0,275.35,284.1,281.65,49309,139.41,4693,20370,41.31,27-Dec-2023
1523,NAM-INDIA,EQ,447.0,449.0,437.0,438.6,443.5,484960,2143.26,22012,213624,44.05,27-Dec-2023
1524,NARMADA,EQ,21.8,21.8,20.95,21.45,21.1,25246,5.39,441,15274,60.50,27-Dec-2023
1525,NATCOPHARM,EQ,813.0,819.8,798.55,801.75,804.35,630277,5088.49,26972,332594,52.77,27-Dec-2023
1526,NATHBIOGEN,EQ,208.45,211.7,200.6,204.5,207.15,66608,137.84,2122,35456,53.23,27-Dec-2023
1527,NATIONALUM,EQ,116.05,118.8,115.7,117.85,115.35,37717475,44248.67,88328,16959496,44.96,27-Dec-2023
1528,NAUKRI,EQ,5098.95,5178.0,5085.1,5154.3,5078.9,221253,11387.61,27572,76727,34.68,27-Dec-2023
1529,NAVA,EQ,453.3,455.55,442.0,446.35,451.95,246946,1105.97,9424,124037,50.23,27-Dec-2023
1530,NAVINFLUOR,EQ,3820.0,3881.0,3771.0,3851.0,3797.85,194880,7456.0,21644,84970,43.60,27-Dec-2023
1531,NAVINIFTY,EQ,215.37,218.5,215.37,218.5,215.49,245,0.53,10,207,84.49,27-Dec-2023
1532,NAVKARCORP,EQ,104.15,104.8,97.6,100.05,103.9,1734498,1749.69,7240,867112,49.99,27-Dec-2023
1533,NAVNETEDUL,EQ,146.6,149.85,145.6,148.6,145.85,349283,517.79,7838,237241,67.92,27-Dec-2023
1534,NAZARA,EQ,862.95,872.95,850.1,860.75,859.0,252586,2174.28,16326,98005,38.80,27-Dec-2023
1535,NBCC,EQ,78.9,81.4,78.7,79.95,78.3,25753924,20690.59,56003,7405755,28.76,27-Dec-2023
1536,NBIFIN,EQ,1896.25,1918.9,1870.7,1909.25,1873.35,17779,340.88,189,17632,99.17,27-Dec-2023
1537,NCC,EQ,168.25,172.1,167.6,168.4,167.5,4127661,7006.98,34396,1436699,34.81,27-Dec-2023
1538,NCLIND,EQ,229.5,234.9,226.25,227.2,227.75,455817,1051.35,9913,215993,47.39,27-Dec-2023
1539,NDGL,BE,2376.0,2460.0,2376.0,2434.5,2458.0,412,9.99,45,-,-,27-Dec-2023
1540,NDL,BE,27.5,27.7,26.75,26.85,27.5,111051,30.11,444,-,-,27-Dec-2023
1541,NDLVENTURE,EQ,147.05,148.85,145.1,145.85,145.7,9093,13.3,184,8565,94.19,27-Dec-2023
1542,NDRAUTO,BE,795.0,817.15,795.0,817.15,778.25,6837,55.63,361,-,-,27-Dec-2023
1543,NDTV,EQ,269.4,277.9,266.4,268.5,267.55,433041,1168.81,10187,149441,34.51,27-Dec-2023
1544,NECCLTD,BE,29.8,29.8,29.8,29.8,30.4,71527,21.32,316,-,-,27-Dec-2023
1545,NECLIFE,EQ,34.2,34.65,32.55,33.15,33.95,1464688,491.21,4944,590609,40.32,27-Dec-2023
1546,NELCAST,EQ,163.0,165.9,162.05,163.45,162.8,93248,152.98,3922,38990,41.81,27-Dec-2023
1547,NELCO,EQ,812.7,828.8,801.05,803.5,807.25,112922,918.69,8776,42666,37.78,27-Dec-2023
