,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1209,KOTAKMID50,EQ,106.98,106.98,104.21,104.68,105.35,7580,7.96,215,3788,49.97,17-Jul-2023
1210,KOTAKMNC,EQ,21.8,22.5,21.8,22.4,22.19,9082,2.03,87,5485,60.39,17-Jul-2023
1211,KOTAKNIFTY,EQ,210.0,211.9,209.01,210.66,209.12,45282,95.23,662,40507,89.45,17-Jul-2023
1212,KOTAKNV20,EQ,114.95,114.99,112.48,114.13,113.88,15509,17.73,486,7568,48.80,17-Jul-2023
1213,KOTAKPSUBK,EQ,441.89,447.74,436.01,446.53,437.21,32486,142.88,531,20237,62.29,17-Jul-2023
1214,KOTAKSILVE,EQ,74.21,75.19,73.52,74.61,74.59,9297,6.93,62,5870,63.14,17-Jul-2023
1215,KOTARISUG,EQ,43.0,44.55,43.0,44.05,42.55,699797,307.4,3514,481807,68.85,17-Jul-2023
1216,KOTHARIPET,EQ,92.4,99.5,92.0,97.4,91.45,965085,931.78,8214,376842,39.05,17-Jul-2023
1217,KOTHARIPRO,EQ,102.45,104.35,102.05,102.35,102.15,7827,8.08,255,3595,45.93,17-Jul-2023
1218,KOTYARK,SM,626.55,645.95,615.0,618.75,626.55,10000,62.44,44,6600,66.00,17-Jul-2023
1219,KOVAI,EQ,2650.0,2678.95,2614.0,2625.85,2637.7,3043,80.2,659,1806,59.35,17-Jul-2023
1220,KPIGREEN,EQ,835.35,874.7,833.0,846.4,843.9,145980,1249.1,6197,71107,48.71,17-Jul-2023
1221,KPIL,EQ,567.0,568.95,558.0,562.6,564.7,165507,932.02,15984,83671,50.55,17-Jul-2023
1222,KPITTECH,EQ,1065.0,1099.85,1065.0,1090.65,1063.15,1904514,20785.2,61328,648953,34.07,17-Jul-2023
1223,KPRMILL,EQ,647.85,663.0,646.4,660.5,646.4,217676,1432.84,13463,110871,50.93,17-Jul-2023
1224,KRBL,EQ,354.05,356.65,352.1,353.15,350.55,555467,1967.96,14888,300562,54.11,17-Jul-2023
1225,KREBSBIO,BE,73.5,73.5,69.0,71.15,70.75,3420,2.42,62,-,-,17-Jul-2023
1226,KRIDHANINF,BE,2.15,2.15,2.1,2.1,2.15,27180,0.58,51,-,-,17-Jul-2023
1227,KRISHANA,EQ,443.7,449.8,442.1,445.25,445.4,22150,98.68,536,18220,82.26,17-Jul-2023
1228,KRISHCA,SM,152.0,165.1,151.55,160.7,150.8,132000,208.95,60,90000,68.18,17-Jul-2023
1229,KRISHNADEF,SM,197.55,197.55,192.2,194.8,193.65,23000,44.45,15,20000,86.96,17-Jul-2023
1230,KRITI,EQ,123.6,128.0,122.25,125.05,123.6,90974,114.53,2011,55812,61.35,17-Jul-2023
1231,KRITIKA,BE,15.4,16.15,15.2,15.75,15.4,188133,29.25,576,-,-,17-Jul-2023
1232,KRITINUT,EQ,60.95,61.5,59.05,59.35,60.65,57782,34.54,858,36809,63.70,17-Jul-2023
1233,KRSNAA,EQ,555.0,569.25,544.05,550.2,551.1,109730,613.34,7399,67907,61.89,17-Jul-2023
1234,KSB,EQ,2090.0,2138.0,2059.9,2098.4,2078.0,27243,572.95,5021,18546,68.08,17-Jul-2023
1235,KSCL,EQ,581.0,585.75,573.95,577.55,580.0,163321,947.93,6160,95269,58.33,17-Jul-2023
1236,KSHITIJPOL,BE,7.25,7.25,7.25,7.25,6.95,186114,13.49,275,-,-,17-Jul-2023
1237,KSL,EQ,380.55,388.0,380.0,381.6,378.7,104399,400.36,5132,53665,51.40,17-Jul-2023
1238,KSOLVES,EQ,1089.0,1186.4,1081.0,1121.15,1047.6,188794,2123.82,18161,79028,41.86,17-Jul-2023
1239,KTKBANK,EQ,201.6,202.4,198.35,200.05,201.15,1959729,3916.72,16531,942506,48.09,17-Jul-2023
1240,KUANTUM,EQ,187.75,195.7,185.1,191.05,187.75,375201,704.56,4806,135461,36.10,17-Jul-2023
1241,L&TFH,EQ,133.6,134.4,130.85,132.2,133.05,5573798,7367.06,25691,1915485,34.37,17-Jul-2023
1242,L&TFINANCE,NG,1085.0,1086.0,1085.0,1086.0,1085.0,111,1.2,5,65,58.56,17-Jul-2023
1243,L&TFINANCE,NQ,1006.3,1006.3,1002.2,1002.2,1006.19,125,1.26,6,125,100.00,17-Jul-2023
1244,L&TFINANCE,NW,1021.0,1021.0,1018.0,1018.0,1022.0,150,1.53,4,150,100.00,17-Jul-2023
1245,L&TFINANCE,Y5,1051.0,1051.0,1051.0,1051.0,1048.65,255,2.68,1,255,100.00,17-Jul-2023
1246,L&TFINANCE,Y7,1006.0,1009.5,1005.0,1005.79,1005.03,72,0.73,6,72,100.00,17-Jul-2023
1247,LAGNAM,EQ,60.4,62.0,59.05,61.35,58.65,88543,53.58,826,64322,72.64,17-Jul-2023
1248,LAKPRE,BZ,4.9,4.9,4.9,4.9,4.7,2581,0.13,9,-,-,17-Jul-2023
1249,LAL,BE,170.0,179.85,170.0,178.95,174.35,3554,6.19,42,-,-,17-Jul-2023
1250,LALPATHLAB,EQ,2350.25,2359.5,2320.8,2338.7,2356.55,171530,4015.9,13665,45277,26.40,17-Jul-2023
1251,LAMBODHARA,BE,157.9,161.45,157.0,161.45,153.8,32352,52.04,490,-,-,17-Jul-2023
1252,LANDMARK,EQ,748.0,770.0,741.0,764.0,740.15,134511,1021.65,8315,77826,57.86,17-Jul-2023
1253,LAOPALA,EQ,469.9,470.3,460.05,467.15,467.95,118866,554.28,7540,59909,50.40,17-Jul-2023
1254,LASA,EQ,21.65,21.85,21.0,21.2,21.25,45118,9.62,325,28814,63.86,17-Jul-2023
1255,LATENTVIEW,EQ,374.5,401.9,373.2,390.4,370.05,5197114,20458.22,80900,1458235,28.06,17-Jul-2023
1256,LATTEYS,BE,34.7,34.7,32.4,33.65,34.1,170500,56.87,124,-,-,17-Jul-2023
1257,LAURUSLABS,EQ,354.95,358.9,350.5,351.35,351.5,1408715,4986.79,19253,475275,33.74,17-Jul-2023
1258,LAXMICOT,EQ,20.05,21.0,20.05,20.5,20.05,22727,4.66,147,17477,76.90,17-Jul-2023
1259,LAXMIMACH,EQ,13800.0,14428.95,13757.35,14333.95,13729.15,13020,1844.63,4131,7064,54.25,17-Jul-2023
1260,LEMERITE,SM,48.0,50.5,47.9,49.2,48.0,9600,4.65,6,6400,66.67,17-Jul-2023
1261,LEMONTREE,EQ,92.7,93.35,91.9,92.7,92.3,1701070,1576.89,13256,923907,54.31,17-Jul-2023
1262,LEXUS,EQ,45.9,46.5,42.65,43.2,45.1,50784,22.45,414,39375,77.53,17-Jul-2023
1263,LFIC,EQ,136.8,136.8,129.15,129.95,131.6,6113,8.14,155,3409,55.77,17-Jul-2023
1264,LGBBROSLTD,EQ,1235.0,1237.6,1190.0,1214.45,1225.35,41853,507.35,3393,26432,63.15,17-Jul-2023
1265,LGBFORGE,EQ,9.15,9.25,9.0,9.05,9.15,146689,13.34,310,81196,55.35,17-Jul-2023
1266,LGHL,SM,30.9,30.9,30.9,30.9,29.45,8000,2.47,1,8000,100.00,17-Jul-2023
1267,LIBAS,EQ,14.0,14.15,13.7,13.8,13.9,127448,17.69,554,95545,74.97,17-Jul-2023
1268,LIBERTSHOE,EQ,232.3,239.8,232.3,233.35,231.15,130734,308.42,5295,47886,36.63,17-Jul-2023
1269,LICHSGFIN,EQ,393.0,393.6,386.15,389.85,392.5,2524475,9806.36,30344,623417,24.69,17-Jul-2023
1270,LICI,EQ,617.5,625.0,617.5,620.9,618.7,711158,4420.54,20458,324357,45.61,17-Jul-2023
1271,LICNETFGSC,EQ,23.98,23.98,23.53,23.83,23.77,9298,2.22,61,6452,69.39,17-Jul-2023
1272,LICNETFN50,EQ,211.96,212.97,211.85,212.9,211.63,204,0.43,28,139,68.14,17-Jul-2023
1273,LICNETFSEN,EQ,719.0,729.08,719.0,725.7,716.88,171,1.23,18,150,87.72,17-Jul-2023
1274,LICNFNHGP,EQ,207.92,208.5,206.91,208.5,207.87,343,0.71,25,315,91.84,17-Jul-2023
1275,LIKHITHA,EQ,272.2,283.65,272.2,281.85,272.2,365986,1024.24,9836,190621,52.08,17-Jul-2023
1276,LINC,EQ,671.0,683.9,652.0,668.55,676.75,32003,212.45,3530,17616,55.04,17-Jul-2023
1277,LINCOLN,EQ,402.7,403.25,391.95,396.7,400.55,60791,241.99,4170,33158,54.54,17-Jul-2023
1278,LINDEINDIA,EQ,4349.95,4449.5,4343.0,4419.3,4339.5,24001,1061.3,4680,11052,46.05,17-Jul-2023
1279,LIQUIDBEES,EQ,1000.0,1000.01,999.99,999.99,999.99,2694605,26945.86,11434,2545031,94.45,17-Jul-2023
1280,LIQUIDETF,EQ,1000.0,1000.01,999.3,999.99,1000.0,285825,2858.25,221,220909,77.29,17-Jul-2023
1281,LLOYDS,SM,81.35,81.35,79.85,81.35,77.5,204000,165.63,56,174000,85.29,17-Jul-2023
1282,LLOYDSME,EQ,554.0,582.7,550.5,563.3,544.5,417232,2365.8,11327,290721,69.68,17-Jul-2023
1283,LODHA,EQ,709.9,713.45,696.25,704.65,709.6,624851,4413.49,17706,371490,59.45,17-Jul-2023
1284,LOKESHMACH,BE,199.4,204.95,195.15,197.8,197.8,110206,218.31,636,-,-,17-Jul-2023
1285,LOTUSEYE,EQ,89.6,94.7,86.35,93.35,86.65,160626,145.0,1389,87997,54.78,17-Jul-2023
1286,LOVABLE,EQ,126.6,129.05,123.15,124.9,126.45,86149,109.18,2983,44587,51.76,17-Jul-2023
1287,LOYALTEX,EQ,688.0,709.95,678.1,698.0,678.05,905,6.27,118,748,82.65,17-Jul-2023
1288,LPDC,EQ,6.1,6.15,6.0,6.05,6.1,37730,2.3,299,33877,89.79,17-Jul-2023
1289,LRRPL,SM,57.2,57.25,57.2,57.25,56.9,18000,10.3,3,12000,66.67,17-Jul-2023
1290,LSIL,EQ,35.7,36.15,33.25,34.4,35.15,12878431,4441.24,26711,7141347,55.45,17-Jul-2023
1291,LT,EQ,2475.0,2494.0,2465.0,2468.8,2472.25,878697,21760.24,75714,465760,53.01,17-Jul-2023
1292,LTGILTBEES,EQ,24.23,24.26,24.2,24.22,24.25,200771,48.66,174,194506,96.88,17-Jul-2023
1293,LTIM,EQ,5125.0,5296.0,5080.0,5134.85,5093.1,1526990,79376.89,120389,409603,26.82,17-Jul-2023
1294,LTTS,EQ,4128.0,4166.7,4066.55,4097.3,4094.95,548398,22587.92,38217,123242,22.47,17-Jul-2023
1295,LUMAXIND,EQ,2344.95,2345.0,2255.1,2279.85,2331.75,7882,180.25,2262,3492,44.30,17-Jul-2023
1296,LUMAXTECH,EQ,386.0,387.45,373.0,376.75,385.75,124666,470.62,6628,60110,48.22,17-Jul-2023
1297,LUPIN,EQ,937.0,941.4,931.45,934.4,930.95,694918,6508.22,24991,223517,32.16,17-Jul-2023
1298,LUXIND,EQ,1492.1,1515.55,1486.25,1498.7,1484.25,30603,459.41,4981,15301,50.00,17-Jul-2023
1299,LXCHEM,EQ,252.9,255.7,251.55,253.75,252.0,646803,1641.45,12025,230406,35.62,17-Jul-2023
1300,LYKALABS,EQ,107.8,111.55,107.4,109.9,107.05,54351,59.61,1040,31592,58.13,17-Jul-2023
1301,LYPSAGEMS,EQ,4.5,4.55,4.45,4.45,4.45,26600,1.19,78,19901,74.82,17-Jul-2023
1302,M&M,EQ,1559.0,1559.0,1529.5,1536.3,1546.55,1520990,23425.35,86235,913298,60.05,17-Jul-2023
1303,M&MFIN,EQ,318.45,323.7,315.4,319.75,316.35,2748349,8784.64,43845,1228446,44.70,17-Jul-2023
1304,M&MFIN,N2,1030.0,1030.0,1027.0,1027.1,1033.0,711,7.32,21,681,95.78,17-Jul-2023
1305,M&MFIN,N3,1865.0,1865.0,1865.0,1865.0,1865.0,25,0.47,2,25,100.00,17-Jul-2023
1306,MAANALU,BE,328.45,334.5,320.0,326.7,325.0,20420,66.77,447,-,-,17-Jul-2023
1307,MACPOWER,EQ,297.5,314.0,297.5,308.6,298.95,17907,55.33,1091,8964,50.06,17-Jul-2023
1308,MADHAV,EQ,42.75,43.65,42.35,42.7,42.7,7084,3.04,152,5800,81.87,17-Jul-2023
1309,MADHAVBAUG,SM,326.05,335.0,315.1,330.55,326.05,36800,119.94,38,19200,52.17,17-Jul-2023
1310,MADHUCON,BE,5.4,5.45,5.25,5.3,5.25,19104,1.02,59,-,-,17-Jul-2023
1311,MADRASFERT,EQ,81.25,82.5,80.05,80.9,81.25,686096,558.04,4635,307555,44.83,17-Jul-2023
1312,MAESGETF,EQ,31.7,31.7,31.47,31.57,31.56,7070,2.23,94,4062,57.45,17-Jul-2023
1313,MAFANG,EQ,65.0,65.47,64.56,65.34,65.19,297682,194.4,2969,219428,73.71,17-Jul-2023
1314,MAFSETF,EQ,20.36,20.65,20.26,20.6,20.35,228088,46.52,1255,163805,71.82,17-Jul-2023
1315,MAGADSUGAR,EQ,421.3,426.8,410.0,412.2,421.3,28324,118.45,1746,12967,45.78,17-Jul-2023
1316,MAGNUM,BE,34.9,36.5,34.8,36.3,34.8,75053,26.88,294,-,-,17-Jul-2023
1317,MAGOLDETF,EQ,58.2,60.0,58.2,59.3,56.75,2670,1.58,57,2481,92.92,17-Jul-2023
1318,MAGS813ETF,EQ,24.5,24.7,24.3,24.5,24.7,339,0.08,15,322,94.99,17-Jul-2023
1319,MAGSON,ST,82.0,82.25,78.4,82.25,78.35,50000,40.83,23,46000,92.00,17-Jul-2023
1320,MAHABANK,EQ,31.15,32.2,30.75,32.0,31.15,37599630,11831.2,25872,12894594,34.29,17-Jul-2023
1321,MAHASTEEL,BE,69.0,71.7,69.0,69.25,70.2,2178,1.52,30,-,-,17-Jul-2023
1322,MAHEPC,EQ,116.95,120.0,115.65,119.05,115.7,200216,238.0,2638,146049,72.95,17-Jul-2023
1323,MAHESHWARI,BE,69.0,70.7,68.0,69.2,69.55,15851,10.97,124,-,-,17-Jul-2023
1324,MAHICKRA,SM,82.5,82.5,81.25,81.35,85.0,4500,3.68,3,4500,100.00,17-Jul-2023
1325,MAHKTECH,EQ,14.87,14.89,14.76,14.88,14.88,1442199,214.38,1240,1354398,93.91,17-Jul-2023
1326,MAHLIFE,EQ,493.95,497.0,487.4,489.15,493.15,91068,448.46,5037,54213,59.53,17-Jul-2023
1327,MAHLOG,EQ,384.95,391.2,383.05,388.0,382.05,143265,555.38,6894,80419,56.13,17-Jul-2023
1328,MAHSCOOTER,EQ,5577.2,5680.05,5539.95,5651.35,5577.2,4012,224.38,1169,2149,53.56,17-Jul-2023
1329,MAHSEAMLES,EQ,468.9,470.95,465.95,468.8,466.25,238425,1117.61,12474,131271,55.06,17-Jul-2023
1330,MAITHANALL,EQ,1111.0,1120.0,1098.7,1103.35,1099.85,42107,467.43,3874,21239,50.44,17-Jul-2023
1331,MALLCOM,EQ,1060.35,1074.45,1031.4,1055.35,1044.7,8396,89.2,1118,5520,65.75,17-Jul-2023
1332,MALUPAPER,EQ,32.5,33.9,31.75,32.65,32.4,90327,29.63,550,39522,43.75,17-Jul-2023
1333,MAM150ETF,EQ,13.87,13.87,13.76,13.78,13.75,122977,16.97,815,86035,69.96,17-Jul-2023
1334,MAMFGETF,EQ,97.4,97.4,94.85,95.17,94.55,6130,5.83,119,4488,73.21,17-Jul-2023
1335,MAN50ETF,EQ,206.17,207.51,205.23,206.79,205.57,30434,62.92,171,20597,67.68,17-Jul-2023
1336,MANAKALUCO,EQ,28.75,30.0,27.05,29.45,28.1,670586,197.34,3864,387243,57.75,17-Jul-2023
1337,MANAKCOAT,EQ,17.8,18.35,17.25,17.7,17.55,95738,17.11,566,61929,64.69,17-Jul-2023
1338,MANAKSIA,EQ,146.8,155.0,146.55,148.6,145.65,745101,1119.32,6926,312262,41.91,17-Jul-2023
1339,MANAKSTEEL,EQ,46.05,47.1,45.5,46.2,45.35,92706,43.01,888,56095,60.51,17-Jul-2023
1340,MANALIPETC,EQ,66.5,67.3,65.9,66.15,66.5,358312,237.98,3829,215618,60.18,17-Jul-2023
1341,MANAPPURAM,EQ,130.05,132.8,127.55,129.0,127.95,7343560,9579.52,42936,3027255,41.22,17-Jul-2023
1342,MANGALAM,EQ,108.5,110.7,108.2,109.15,108.75,48154,52.6,2487,7815,16.23,17-Jul-2023
1343,MANGCHEFER,EQ,104.0,105.35,102.35,102.9,102.0,175845,182.27,2186,104220,59.27,17-Jul-2023
1344,MANGLMCEM,EQ,290.05,293.65,288.0,288.5,289.75,72246,209.79,4582,53275,73.74,17-Jul-2023
1345,MANINDS,EQ,143.8,144.9,141.35,141.75,143.05,183773,262.24,2225,91357,49.71,17-Jul-2023
1346,MANINFRA,EQ,112.85,116.3,112.4,114.85,111.85,973093,1115.17,7611,543233,55.83,17-Jul-2023
1347,MANKIND,EQ,1819.7,1876.0,1815.9,1842.25,1819.9,203252,3758.25,13728,115333,56.74,17-Jul-2023
1348,MANOMAY,BE,133.0,133.0,128.05,129.0,128.15,324,0.42,10,-,-,17-Jul-2023
1349,MANORAMA,BE,1767.0,1813.9,1718.9,1791.15,1768.9,6230,111.92,303,-,-,17-Jul-2023
1350,MANORG,EQ,416.6,422.95,410.0,412.15,415.25,10962,45.4,1029,5334,48.66,17-Jul-2023
1351,MANUGRAPH,EQ,19.75,19.8,18.5,18.75,19.35,31795,6.04,332,16820,52.90,17-Jul-2023
1352,MANV30F,EQ,148.5,149.37,148.5,149.3,148.04,56,0.08,11,54,96.43,17-Jul-2023
1353,MANXT50,EQ,448.72,449.44,446.95,448.12,447.59,1263,5.65,60,1020,80.76,17-Jul-2023
1354,MANYAVAR,EQ,1238.9,1243.85,1215.0,1239.25,1230.85,146480,1804.04,11868,111329,76.00,17-Jul-2023
1355,MAPMYINDIA,EQ,1470.0,1496.4,1456.9,1480.9,1427.5,367665,5436.17,28376,129771,35.30,17-Jul-2023
1356,MARALOVER,EQ,54.95,56.8,53.9,55.9,54.05,93030,51.39,6273,22790,24.50,17-Jul-2023
1357,MARATHON,EQ,321.6,329.4,311.95,321.05,321.25,30231,97.37,1742,13851,45.82,17-Jul-2023
1358,MARICO,EQ,539.4,543.0,529.3,531.65,539.45,1234506,6575.13,28922,632237,51.21,17-Jul-2023
1359,MARINE,EQ,59.3,64.25,58.4,62.25,58.75,1661931,1035.17,7800,944705,56.84,17-Jul-2023
1360,MARKSANS,EQ,103.95,107.7,102.65,106.3,103.35,5279110,5581.46,25866,2061711,39.05,17-Jul-2023
1361,MARSHALL,BE,63.85,63.85,60.2,61.2,62.9,75618,46.4,240,-,-,17-Jul-2023
1362,MARUTI,EQ,9647.0,9699.0,9555.0,9689.55,9603.65,444583,42742.76,53157,267774,60.23,17-Jul-2023
1363,MASFIN,EQ,769.0,776.8,760.95,766.45,765.5,19774,152.19,2599,9833,49.73,17-Jul-2023
1364,MASILVER,EQ,74.61,75.59,74.61,74.85,74.6,15011,11.24,56,14500,96.60,17-Jul-2023
1365,MASKINVEST,BE,55.25,55.9,55.25,55.9,55.9,184,0.1,3,-,-,17-Jul-2023
1366,MASPTOP50,EQ,32.32,32.53,32.32,32.38,32.33,108363,35.13,736,88311,81.50,17-Jul-2023
1367,MASTEK,EQ,2175.0,2218.0,2142.35,2168.3,2151.5,414467,9030.9,32131,136628,32.96,17-Jul-2023
1368,MATRIMONY,EQ,632.2,649.45,624.0,624.65,629.05,119673,762.08,3840,93250,77.92,17-Jul-2023
1369,MAWANASUG,EQ,99.75,101.0,99.35,99.8,99.75,188587,188.63,2272,68442,36.29,17-Jul-2023
1370,MAXHEALTH,EQ,604.2,613.0,599.15,612.0,600.75,2039007,12334.21,26021,1622063,79.55,17-Jul-2023
1371,MAXIND,EQ,149.1,151.0,147.55,150.25,151.15,133309,198.85,2271,72709,54.54,17-Jul-2023
1372,MAXVIL,EQ,207.55,208.2,202.1,203.6,204.5,66441,135.63,2425,36509,54.95,17-Jul-2023
1373,MAYURUNIQ,EQ,510.05,512.5,490.2,497.0,509.5,98531,493.2,7250,51981,52.76,17-Jul-2023
1374,MAZDA,BE,860.05,880.0,850.15,863.1,865.2,3196,27.52,159,-,-,17-Jul-2023
1375,MAZDOCK,EQ,1629.55,1720.75,1591.15,1720.75,1638.85,5221792,88979.08,104398,1015303,19.44,17-Jul-2023
1376,MBAPL,EQ,655.0,656.5,646.5,649.15,646.85,6750,44.01,577,4107,60.84,17-Jul-2023
1377,MBECL,BE,4.0,4.2,4.0,4.0,4.2,302913,12.15,124,-,-,17-Jul-2023
1378,MBLINFRA,BE,21.05,21.55,20.25,20.85,20.6,49923,10.4,116,-,-,17-Jul-2023
1379,MCDOWELL-N,EQ,946.35,978.3,946.35,973.15,944.8,2349402,22675.23,86880,789963,33.62,17-Jul-2023
1380,MCL,EQ,27.0,27.15,26.6,26.8,27.2,4218,1.13,109,3345,79.30,17-Jul-2023
1381,MCLEODRUSS,EQ,19.65,19.65,18.5,18.6,19.25,653105,123.74,1364,537221,82.26,17-Jul-2023
1382,MCON,SM,135.0,142.25,135.0,142.0,135.5,24000,33.88,8,24000,100.00,17-Jul-2023
1383,MCX,EQ,1565.7,1610.8,1560.0,1598.05,1556.65,291059,4636.39,18957,68598,23.57,17-Jul-2023
1384,MDL,SM,31.5,31.5,30.0,31.5,30.0,32000,10.04,15,32000,100.00,17-Jul-2023
1385,MEDANTA,EQ,702.95,710.55,701.7,706.9,702.6,181453,1282.69,9697,88676,48.87,17-Jul-2023
1386,MEDICAMEQ,EQ,726.05,726.05,713.25,717.85,715.35,5308,38.1,877,2833,53.37,17-Jul-2023
1387,MEDICO,EQ,74.5,77.05,73.7,76.6,74.5,342374,256.21,827,107410,31.37,17-Jul-2023
1388,MEDPLUS,EQ,876.9,908.2,862.5,888.7,870.3,295187,2622.13,19396,154110,52.21,17-Jul-2023
1389,MEGAFLEX,SM,37.3,37.3,37.3,37.3,37.3,3000,1.12,1,3000,100.00,17-Jul-2023
1390,MEGASOFT,EQ,35.1,36.3,33.4,33.85,34.7,1138205,392.36,5501,615187,54.05,17-Jul-2023
1391,MEGASTAR,BE,290.35,299.0,283.55,287.85,297.95,10253,29.64,483,-,-,17-Jul-2023
1392,MELSTAR,BZ,1.9,2.0,1.85,2.0,1.95,2363,0.04,9,-,-,17-Jul-2023
1393,MENONBE,EQ,135.05,138.0,130.5,132.35,144.0,1431730,1906.3,18471,583519,40.76,17-Jul-2023
1394,MEP,EQ,12.55,13.85,12.2,13.4,12.3,2034086,268.99,2680,1505652,74.02,17-Jul-2023
1395,METALFORGE,BZ,2.55,2.75,2.55,2.75,2.65,27151,0.73,37,-,-,17-Jul-2023
1396,METROBRAND,EQ,1081.5,1090.3,1071.9,1087.55,1076.4,104631,1132.89,11473,39628,37.87,17-Jul-2023
1397,METROPOLIS,EQ,1449.85,1489.45,1441.65,1462.65,1436.4,509780,7493.35,30543,80840,15.86,17-Jul-2023
1398,MFL,EQ,1016.15,1027.75,998.0,1001.55,1011.6,45101,454.6,5592,23525,52.16,17-Jul-2023
1399,MFSL,EQ,825.0,830.6,820.3,824.7,825.3,301631,2487.86,15774,172595,57.22,17-Jul-2023
1400,MGEL,BE,17.6,17.75,17.0,17.55,17.4,20418,3.57,102,-,-,17-Jul-2023
1401,MGL,EQ,1081.05,1096.8,1072.0,1075.05,1082.0,166664,1802.78,8322,68444,41.07,17-Jul-2023
1402,MHHL,SM,62.5,62.85,61.35,61.55,64.05,24000,14.91,8,18000,75.00,17-Jul-2023
1403,MHLXMIRU,BE,164.0,164.0,155.0,156.1,160.75,4795,7.57,159,-,-,17-Jul-2023
1404,MHRIL,EQ,321.75,334.6,320.55,330.7,319.5,929669,3057.59,17192,443615,47.72,17-Jul-2023
1405,MID150BEES,EQ,143.45,143.45,139.01,140.04,139.25,275739,386.69,3608,168405,61.07,17-Jul-2023
1406,MIDHANI,EQ,315.15,320.95,313.6,315.0,313.4,692693,2200.28,10774,266458,38.47,17-Jul-2023
1407,MILTON,SM,24.5,24.85,23.95,24.85,25.2,17600,4.3,4,13200,75.00,17-Jul-2023
1408,MINDACORP,EQ,301.5,309.15,296.8,307.5,298.9,1425121,4332.78,17162,695307,48.79,17-Jul-2023
1409,MINDPOOL,SM,71.5,71.5,71.5,71.5,68.1,1000,0.72,1,1000,100.00,17-Jul-2023
1410,MINDSPACE,RR,303.6,304.89,302.4,303.58,304.47,99035,300.3,2186,80905,81.69,17-Jul-2023
1411,MINDTECK,BE,137.25,141.05,135.9,141.05,134.35,11985,16.87,135,-,-,17-Jul-2023
1412,MIRCELECTR,EQ,22.85,23.25,22.25,22.65,22.85,1140726,259.29,2384,685788,60.12,17-Jul-2023
1413,MIRZAINT,BE,48.4,48.5,47.95,48.1,48.6,134458,64.78,1720,-,-,17-Jul-2023
1414,MITCON,EQ,71.75,71.75,69.1,70.15,70.0,10781,7.56,314,6617,61.38,17-Jul-2023
1415,MITTAL,BE,13.95,14.25,13.25,13.85,13.95,22393,3.08,108,-,-,17-Jul-2023
1416,MKPL,EQ,654.0,692.3,648.2,689.9,659.35,6951,46.64,507,4742,68.22,17-Jul-2023
1417,MMFL,EQ,938.0,938.0,918.0,924.95,934.4,12759,117.92,2754,7689,60.26,17-Jul-2023
1418,MMTC,EQ,34.6,35.55,34.1,34.7,34.25,5613563,1958.8,12208,2385442,42.49,17-Jul-2023
1419,MODIRUBBER,BE,71.1,71.1,65.5,67.55,67.75,2764,1.91,34,-,-,17-Jul-2023
1420,MODISONLTD,EQ,82.9,91.25,82.8,86.6,82.3,848196,746.44,9223,393303,46.37,17-Jul-2023
1421,MOGSEC,EQ,52.39,52.44,52.37,52.38,52.35,15772,8.26,22,11522,73.05,17-Jul-2023
1422,MOHEALTH,EQ,26.91,26.91,26.24,26.7,26.26,1306,0.35,44,1249,95.64,17-Jul-2023
1423,MOHITIND,EQ,14.35,14.8,13.85,14.0,14.15,8682,1.23,84,4754,54.76,17-Jul-2023
1424,MOIL,EQ,188.0,195.6,188.0,190.6,188.55,515944,994.1,9390,271486,52.62,17-Jul-2023
1425,MOKSH,EQ,11.15,11.15,10.9,11.05,11.05,167495,18.51,627,98467,58.79,17-Jul-2023
1426,MOL,EQ,83.85,85.4,83.55,84.45,83.25,423484,358.85,3579,224484,53.01,17-Jul-2023
1427,MOLDTECH,EQ,232.1,239.3,232.1,236.95,232.1,107703,254.22,4353,60040,55.75,17-Jul-2023
1428,MOLDTKPAC,EQ,1077.95,1077.95,1063.0,1069.35,1069.25,42179,450.86,5388,25614,60.73,17-Jul-2023
1429,MOLOWVOL,EQ,27.62,27.98,27.62,27.72,27.62,2313,0.64,61,1187,51.32,17-Jul-2023
1430,MOM100,EQ,39.24,39.24,38.4,38.85,38.73,144055,56.07,1404,100757,69.94,17-Jul-2023
1431,MOM50,EQ,197.37,198.99,197.33,198.82,196.13,1869,3.7,82,1820,97.38,17-Jul-2023
1432,MOMENTUM,EQ,21.25,21.75,21.25,21.61,21.76,36898,7.98,162,25867,70.10,17-Jul-2023
1433,MOMOMENTUM,EQ,44.55,44.55,43.01,43.19,43.27,74817,32.3,379,48416,64.71,17-Jul-2023
1434,MON100,EQ,127.0,127.0,124.0,124.08,124.19,427870,531.38,6079,273064,63.82,17-Jul-2023
1435,MONARCH,EQ,289.0,294.75,282.2,285.05,288.1,111385,322.17,4813,24242,21.76,17-Jul-2023
1436,MONQ50,EQ,54.66,54.66,53.5,54.23,54.31,16172,8.76,265,9140,56.52,17-Jul-2023
1437,MONTECARLO,EQ,845.95,845.95,808.65,813.25,811.9,101477,833.15,7250,29579,29.15,17-Jul-2023
1438,MOQUALITY,EQ,135.3,135.88,132.05,134.6,135.12,114,0.15,20,106,92.98,17-Jul-2023
