,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1203,KPITTECH,EQ,1090.0,1090.25,1075.0,1079.4,1085.75,365571,3947.71,20804,164478,44.99,07-Jul-2023
1204,KPRMILL,EQ,649.1,649.1,632.0,634.85,645.65,182671,1165.05,12589,98457,53.90,07-Jul-2023
1205,KRBL,EQ,351.8,354.95,346.8,349.15,351.75,260456,912.18,8486,125189,48.07,07-Jul-2023
1206,KREBSBIO,BE,70.0,71.0,68.0,69.45,70.0,4570,3.15,42,-,-,07-Jul-2023
1207,KRIDHANINF,BE,2.15,2.3,2.15,2.25,2.2,13244,0.29,56,-,-,07-Jul-2023
1208,KRISHANA,EQ,440.95,444.4,440.0,442.35,440.95,13235,58.4,389,6876,51.95,07-Jul-2023
1209,KRISHCA,SM,162.25,162.25,159.0,159.9,165.75,66000,105.89,32,54000,81.82,07-Jul-2023
1210,KRISHNADEF,SM,178.0,179.8,175.0,179.8,178.0,9000,15.99,9,9000,100.00,07-Jul-2023
1211,KRITI,EQ,119.15,128.0,117.05,123.25,119.2,119538,145.11,2174,81656,68.31,07-Jul-2023
1212,KRITIKA,BE,16.9,16.9,16.3,16.6,16.75,84169,14.01,313,-,-,07-Jul-2023
1213,KRITINUT,EQ,56.2,57.2,55.0,55.65,55.95,31108,17.34,534,19624,63.08,07-Jul-2023
1214,KRSNAA,EQ,585.15,586.95,575.45,580.55,582.25,26741,155.36,3242,13166,49.24,07-Jul-2023
1215,KSB,EQ,2148.4,2159.0,2096.05,2109.65,2137.7,54657,1150.47,3812,46414,84.92,07-Jul-2023
1216,KSCL,EQ,561.8,571.9,551.9,560.35,563.75,117814,661.76,6069,62444,53.00,07-Jul-2023
1217,KSHITIJPOL,BE,6.1,6.1,6.1,6.1,6.4,307560,18.76,929,-,-,07-Jul-2023
1218,KSL,EQ,348.2,355.95,342.45,347.1,352.7,25847,89.9,1891,14002,54.17,07-Jul-2023
1219,KSOLVES,EQ,903.0,904.3,888.0,893.5,897.5,14508,130.07,2536,8066,55.60,07-Jul-2023
1220,KTKBANK,EQ,197.2,200.7,191.1,193.0,197.6,4532183,8820.82,25393,2012288,44.40,07-Jul-2023
1221,KUANTUM,EQ,200.0,206.35,190.0,193.0,202.2,910322,1780.99,10984,339887,37.34,07-Jul-2023
1222,L&TFH,EQ,130.95,131.4,127.9,130.85,131.05,10960851,14246.75,41592,3657023,33.36,07-Jul-2023
1223,L&TFINANCE,NC,1034.0,1034.0,1034.0,1034.0,1040.0,25,0.26,1,25,100.00,07-Jul-2023
1224,L&TFINANCE,NG,1100.0,1100.0,1100.0,1100.0,1083.51,100,1.1,1,100,100.00,07-Jul-2023
1225,L&TFINANCE,NI,1051.0,1060.0,1050.0,1060.0,1075.0,862,9.1,22,700,81.21,07-Jul-2023
1226,L&TFINANCE,NO,1031.0,1031.0,1028.0,1028.0,1031.98,35,0.36,2,35,100.00,07-Jul-2023
1227,L&TFINANCE,Y5,1050.0,1050.5,1050.0,1050.5,1050.0,245,2.57,3,245,100.00,07-Jul-2023
1228,L&TFINANCE,Y7,1005.05,1007.8,1005.0,1005.69,1005.04,585,5.88,8,510,87.18,07-Jul-2023
1229,L&TFINANCE,Y9,1070.0,1072.5,1069.99,1072.5,1065.0,260,2.78,24,260,100.00,07-Jul-2023
1230,LAGNAM,EQ,57.4,57.5,55.25,56.35,56.95,51527,29.25,780,28196,54.72,07-Jul-2023
1231,LAKPRE,BZ,4.45,4.8,4.45,4.8,4.6,732,0.03,5,-,-,07-Jul-2023
1232,LAL,BE,201.25,207.65,201.25,204.55,207.45,155,0.31,7,-,-,07-Jul-2023
1233,LALPATHLAB,EQ,2339.9,2379.95,2318.35,2359.6,2339.3,446712,10506.91,31339,227871,51.01,07-Jul-2023
1234,LAMBODHARA,BE,154.4,154.4,150.0,150.45,151.6,16297,24.6,233,-,-,07-Jul-2023
1235,LANDMARK,EQ,720.0,763.25,720.0,759.75,744.45,169984,1266.32,9790,64803,38.12,07-Jul-2023
1236,LAOPALA,EQ,461.75,462.35,450.5,456.9,461.75,107674,492.07,6883,47865,44.45,07-Jul-2023
1237,LASA,EQ,22.8,23.2,22.0,22.6,22.65,68492,15.4,352,45410,66.30,07-Jul-2023
1238,LATENTVIEW,EQ,377.0,379.5,368.0,369.5,380.15,557998,2079.42,16008,262541,47.05,07-Jul-2023
1239,LATTEYS,BE,32.05,35.2,32.05,33.85,33.7,252633,81.99,150,-,-,07-Jul-2023
1240,LAURUSLABS,EQ,368.0,376.9,363.4,364.95,367.7,4506526,16664.8,41136,1614476,35.83,07-Jul-2023
1241,LAXMICOT,EQ,21.05,21.3,20.6,20.9,21.0,5115,1.07,60,4182,81.76,07-Jul-2023
1242,LAXMIMACH,EQ,13666.0,13740.0,13510.0,13565.55,13794.5,4100,557.41,1525,2395,58.41,07-Jul-2023
1243,LCCINFOTEC,BE,2.3,2.3,2.25,2.25,2.2,181832,4.17,182,-,-,07-Jul-2023
1244,LEMERITE,SM,44.0,52.6,44.0,50.8,43.85,108800,52.92,60,91200,83.82,07-Jul-2023
1245,LEMONTREE,EQ,93.2,93.25,90.2,91.55,93.25,6031810,5528.2,29712,3261249,54.07,07-Jul-2023
1246,LEXUS,EQ,53.4,55.75,52.1,53.6,53.4,19804,10.69,314,6283,31.73,07-Jul-2023
1247,LFIC,EQ,137.15,140.0,135.7,136.45,138.0,1158,1.59,63,763,65.89,07-Jul-2023
1248,LGBBROSLTD,EQ,1135.7,1154.0,1117.0,1133.35,1136.45,37393,426.88,2937,21124,56.49,07-Jul-2023
1249,LGBFORGE,EQ,9.7,9.7,9.3,9.5,9.55,365978,34.58,332,91945,25.12,07-Jul-2023
1250,LIBAS,EQ,14.0,14.25,13.95,14.1,14.15,79613,11.21,503,62879,78.98,07-Jul-2023
1251,LIBERTSHOE,EQ,237.4,244.0,236.05,239.45,237.45,92040,221.2,4114,33501,36.40,07-Jul-2023
1252,LICHSGFIN,EQ,398.25,399.5,386.95,389.85,398.25,4024085,15715.25,38521,1425414,35.42,07-Jul-2023
1253,LICI,EQ,626.5,630.7,621.25,622.6,627.9,711064,4446.01,21045,375105,52.75,07-Jul-2023
1254,LICNETFGSC,EQ,23.56,23.79,23.56,23.73,23.7,9142,2.17,62,8566,93.70,07-Jul-2023
1255,LICNETFN50,EQ,210.44,211.2,208.73,208.91,210.73,319,0.67,44,192,60.19,07-Jul-2023
1256,LICNETFSEN,EQ,713.28,716.18,713.0,714.71,718.75,230,1.64,8,230,100.00,07-Jul-2023
1257,LICNFNHGP,EQ,207.53,210.7,204.92,205.01,206.39,2393,4.95,56,1257,52.53,07-Jul-2023
1258,LIKHITHA,EQ,269.45,274.0,265.05,268.15,269.1,202066,544.58,8235,65490,32.41,07-Jul-2023
1259,LINC,EQ,705.0,714.15,683.0,685.7,695.4,21173,146.69,1700,13544,63.97,07-Jul-2023
1260,LINCOLN,EQ,413.85,414.95,406.35,410.3,413.85,96420,394.67,3673,48080,49.87,07-Jul-2023
1261,LINDEINDIA,EQ,4376.95,4393.9,4332.0,4348.85,4372.2,13400,582.78,3489,4887,36.47,07-Jul-2023
1262,LIQUIDBEES,EQ,970.05,1000.01,970.05,1000.0,1000.03,11163536,111636.21,37666,10526197,94.29,07-Jul-2023
1263,LIQUIDETF,EQ,999.99,1000.01,999.99,1000.0,1000.0,684558,6845.56,1520,504577,73.71,07-Jul-2023
1264,LLOYDS,SM,68.95,68.95,67.0,67.0,67.5,9000,6.12,3,6000,66.67,07-Jul-2023
1265,LODHA,EQ,725.0,734.3,692.3,700.65,728.1,1116960,7927.66,32896,596042,53.36,07-Jul-2023
1266,LOKESHMACH,BE,188.0,190.9,182.9,188.8,187.25,58828,109.82,606,-,-,07-Jul-2023
1267,LOTUSEYE,EQ,79.1,80.3,76.45,76.9,79.5,46155,36.11,755,33917,73.48,07-Jul-2023
1268,LOVABLE,EQ,112.25,113.85,111.15,111.75,112.55,29996,33.72,916,17072,56.91,07-Jul-2023
1269,LOYALTEX,EQ,679.7,715.05,679.7,689.75,684.6,142,0.98,54,90,63.38,07-Jul-2023
1270,LPDC,EQ,6.45,6.45,6.2,6.3,6.4,82364,5.22,350,31540,38.29,07-Jul-2023
1271,LRRPL,SM,51.5,51.5,51.5,51.5,51.5,6000,3.09,1,6000,100.00,07-Jul-2023
1272,LSIL,EQ,26.45,27.0,25.8,26.2,26.4,4224837,1114.77,5968,2551414,60.39,07-Jul-2023
1273,LT,EQ,2482.75,2504.0,2444.6,2449.35,2488.6,1837661,45279.03,105241,1347700,73.34,07-Jul-2023
1274,LTGILTBEES,EQ,24.1,24.14,24.1,24.13,24.14,342867,82.73,281,315207,91.93,07-Jul-2023
1275,LTIM,EQ,5190.0,5250.0,5101.2,5114.55,5178.2,606865,31309.16,50967,244128,40.23,07-Jul-2023
1276,LTTS,EQ,3951.0,4012.3,3906.15,3943.15,4000.6,198445,7847.55,17947,65320,32.92,07-Jul-2023
1277,LUMAXIND,EQ,2141.0,2142.45,2106.2,2134.15,2141.85,9429,200.44,2026,5645,59.87,07-Jul-2023
1278,LUMAXTECH,EQ,359.35,377.55,358.0,366.0,360.3,391704,1448.91,16187,140588,35.89,07-Jul-2023
1279,LUPIN,EQ,899.2,921.0,889.75,900.6,905.3,1494460,13541.47,47197,504651,33.77,07-Jul-2023
1280,LUXIND,EQ,1502.5,1502.5,1493.65,1498.55,1500.7,15697,235.13,2155,8963,57.10,07-Jul-2023
1281,LXCHEM,EQ,262.95,265.25,260.1,260.5,263.3,291085,762.84,8258,142594,48.99,07-Jul-2023
1282,LYKALABS,EQ,111.0,114.95,111.0,113.7,110.95,144242,163.93,1575,57390,39.79,07-Jul-2023
1283,LYPSAGEMS,EQ,4.45,4.5,4.35,4.4,4.45,21345,0.95,63,13276,62.20,07-Jul-2023
1284,M&M,EQ,1546.9,1591.95,1539.3,1564.15,1548.8,6905845,108046.26,260393,3314036,47.99,07-Jul-2023
1285,M&MFIN,EQ,339.95,339.95,321.9,328.8,340.95,9659639,31784.25,84634,4406643,45.62,07-Jul-2023
1286,M&MFIN,N1,1025.0,1025.0,1010.0,1020.0,1025.0,35,0.36,3,30,85.71,07-Jul-2023
1287,M&MFIN,N2,1030.0,1037.75,1030.0,1033.5,1025.1,641,6.61,12,560,87.36,07-Jul-2023
1288,M&MFIN,N3,1845.0,1845.0,1845.0,1845.0,1860.0,25,0.46,1,25,100.00,07-Jul-2023
1289,MAANALU,BE,340.0,340.0,330.0,333.75,338.7,16444,55.0,433,-,-,07-Jul-2023
1290,MACPOWER,EQ,311.3,314.95,309.6,310.6,311.3,8683,27.09,466,5763,66.37,07-Jul-2023
1291,MADHAV,EQ,44.0,44.0,42.15,42.65,43.65,10856,4.68,244,5063,46.64,07-Jul-2023
1292,MADHAVBAUG,SM,314.55,314.55,290.0,291.85,299.6,50400,155.25,51,44800,88.89,07-Jul-2023
1293,MADHUCON,BE,5.3,5.45,5.25,5.3,5.4,21098,1.12,64,-,-,07-Jul-2023
1294,MADRASFERT,EQ,76.2,78.0,74.5,77.1,76.05,1199207,917.9,6962,440374,36.72,07-Jul-2023
1295,MAESGETF,EQ,31.37,31.49,31.05,31.1,31.38,52005,16.18,88,51062,98.19,07-Jul-2023
1296,MAFANG,EQ,64.28,64.28,63.0,63.18,63.55,286892,181.77,3215,159147,55.47,07-Jul-2023
1297,MAFSETF,EQ,21.15,21.15,20.3,20.36,20.55,432838,88.08,1010,340302,78.62,07-Jul-2023
1298,MAGADSUGAR,EQ,425.75,431.95,423.0,424.25,422.0,19997,85.37,1354,8783,43.92,07-Jul-2023
1299,MAGNUM,BE,33.9,35.35,33.5,33.9,33.9,56405,19.27,139,-,-,07-Jul-2023
1300,MAGOLDETF,EQ,58.5,58.6,58.3,58.6,58.6,702,0.41,19,605,86.18,07-Jul-2023
1301,MAGS813ETF,EQ,24.55,24.56,24.25,24.38,24.65,2055,0.5,11,102,4.96,07-Jul-2023
1302,MAGSON,ST,94.5,97.0,90.95,91.55,95.7,220000,204.26,97,210000,95.45,07-Jul-2023
1303,MAHABANK,EQ,32.05,32.75,31.35,32.0,32.3,58979153,18861.94,35877,18696807,31.70,07-Jul-2023
1304,MAHASTEEL,BE,72.5,73.7,70.0,72.45,72.6,12357,8.88,149,-,-,07-Jul-2023
1305,MAHEPC,EQ,107.05,109.0,106.55,107.25,107.05,57793,62.21,1037,31678,54.81,07-Jul-2023
1306,MAHESHWARI,BE,71.35,71.95,70.1,70.25,71.35,6148,4.36,80,-,-,07-Jul-2023
1307,MAHICKRA,SM,82.65,83.7,80.05,82.0,85.15,13500,11.07,9,7500,55.56,07-Jul-2023
1308,MAHKTECH,EQ,14.14,14.14,13.7,13.83,14.0,2143074,296.34,1918,1756623,81.97,07-Jul-2023
1309,MAHLIFE,EQ,475.75,483.6,468.2,475.0,476.2,141559,672.49,8531,69531,49.12,07-Jul-2023
1310,MAHLOG,EQ,385.7,389.0,380.45,381.15,385.3,87202,334.32,3791,48717,55.87,07-Jul-2023
1311,MAHSCOOTER,EQ,5694.9,5694.95,5640.65,5675.55,5670.1,3560,201.93,808,2589,72.72,07-Jul-2023
1312,MAHSEAMLES,EQ,468.4,479.95,465.45,468.55,466.4,525585,2483.15,23215,282288,53.71,07-Jul-2023
1313,MAITHANALL,EQ,1039.0,1124.95,1032.45,1113.5,1036.1,408072,4510.12,24480,131792,32.30,07-Jul-2023
1314,MALLCOM,EQ,1079.85,1119.95,1075.55,1091.05,1078.1,14800,162.68,2356,8331,56.29,07-Jul-2023
1315,MALUPAPER,EQ,33.35,33.6,32.2,32.65,33.25,19364,6.34,239,13797,71.25,07-Jul-2023
1316,MAM150ETF,EQ,13.65,13.75,13.52,13.59,13.65,710220,96.27,715,501044,70.55,07-Jul-2023
1317,MAMFGETF,EQ,93.75,94.32,93.17,93.38,93.76,83325,77.72,137,70279,84.34,07-Jul-2023
1318,MAN50ETF,EQ,204.31,205.15,203.0,203.13,204.33,6698,13.64,188,5497,82.07,07-Jul-2023
1319,MANAKALUCO,EQ,22.7,23.0,22.2,22.45,22.45,97822,22.09,841,67598,69.10,07-Jul-2023
1320,MANAKCOAT,EQ,18.35,18.35,17.55,17.9,18.15,52637,9.52,337,29252,55.57,07-Jul-2023
1321,MANAKSIA,EQ,162.75,162.8,155.0,157.1,161.8,130179,205.59,3096,78966,60.66,07-Jul-2023
1322,MANAKSTEEL,EQ,47.85,48.25,46.1,47.05,47.8,100592,47.49,1046,68795,68.39,07-Jul-2023
1323,MANALIPETC,EQ,67.5,68.3,67.15,67.65,67.9,272412,184.44,2662,160176,58.80,07-Jul-2023
1324,MANAPPURAM,EQ,130.0,131.2,127.65,129.55,129.95,4821321,6238.19,24742,1472545,30.54,07-Jul-2023
1325,MANGALAM,EQ,111.0,111.0,108.6,108.95,109.7,44029,48.31,550,14755,33.51,07-Jul-2023
1326,MANGCHEFER,EQ,108.0,114.5,106.85,111.35,107.3,1725087,1914.4,10514,1020975,59.18,07-Jul-2023
1327,MANGLMCEM,EQ,308.0,310.5,303.8,306.85,307.85,42462,130.72,1678,28846,67.93,07-Jul-2023
1328,MANINDS,EQ,141.25,144.65,137.5,139.8,143.3,461156,646.72,6082,217851,47.24,07-Jul-2023
1329,MANINFRA,EQ,111.0,112.75,109.1,109.75,111.55,920078,1017.62,5375,447626,48.65,07-Jul-2023
1330,MANKIND,EQ,1708.5,1749.95,1701.15,1733.8,1707.9,360481,6242.05,19639,219352,60.85,07-Jul-2023
1331,MANOMAY,BE,135.4,135.4,130.05,130.05,133.7,127,0.17,4,-,-,07-Jul-2023
1332,MANORAMA,BE,1673.95,1673.95,1605.0,1635.15,1673.95,1552,25.34,209,-,-,07-Jul-2023
1333,MANORG,EQ,422.05,427.0,414.85,417.85,422.05,7133,29.96,603,4017,56.32,07-Jul-2023
1334,MANUGRAPH,EQ,19.95,20.1,18.85,19.05,20.4,113638,22.11,968,69958,61.56,07-Jul-2023
1335,MANV30F,EQ,148.65,148.65,146.86,147.14,148.58,100435,148.52,922,100280,99.85,07-Jul-2023
1336,MANXT50,EQ,448.26,449.96,443.0,444.19,447.43,6199,27.58,69,5925,95.58,07-Jul-2023
1337,MANYAVAR,EQ,1215.0,1224.45,1188.5,1206.15,1217.05,165382,1995.57,17376,122535,74.09,07-Jul-2023
1338,MAPMYINDIA,EQ,1237.95,1243.05,1212.0,1217.15,1237.6,68788,841.6,6082,33530,48.74,07-Jul-2023
1339,MARALOVER,EQ,58.45,58.45,56.8,57.75,57.25,25096,14.51,607,8851,35.27,07-Jul-2023
1340,MARATHON,EQ,335.0,335.0,319.95,325.15,325.7,74890,242.55,2411,47755,63.77,07-Jul-2023
1341,MARICO,EQ,530.5,530.5,513.3,517.05,527.7,2642703,13771.21,64489,1591099,60.21,07-Jul-2023
1342,MARINE,EQ,48.0,51.45,47.95,51.0,48.0,864076,431.12,3128,517262,59.86,07-Jul-2023
1343,MARKSANS,EQ,93.4,95.9,93.1,93.85,94.0,2543269,2405.26,12872,979781,38.52,07-Jul-2023
1344,MARSHALL,BE,66.95,66.95,64.55,65.15,65.85,35171,22.91,134,-,-,07-Jul-2023
1345,MARUTI,EQ,9854.0,9945.0,9815.0,9850.25,9859.4,457050,45097.93,49467,243779,53.34,07-Jul-2023
1346,MASFIN,EQ,771.0,773.65,753.3,756.7,768.35,40797,310.62,4446,25038,61.37,07-Jul-2023
1347,MASILVER,EQ,71.17,71.17,69.5,69.99,71.17,11662,8.16,26,11612,99.57,07-Jul-2023
1348,MASPTOP50,EQ,32.3,32.31,31.23,32.09,32.06,339664,108.62,665,312834,92.10,07-Jul-2023
1349,MASTEK,EQ,1985.0,2008.0,1951.3,1959.55,1987.85,54374,1074.62,8218,23880,43.92,07-Jul-2023
1350,MATRIMONY,EQ,639.0,642.7,632.0,635.2,639.35,13738,87.27,1027,10173,74.05,07-Jul-2023
1351,MAWANASUG,EQ,100.6,103.6,98.9,99.85,103.4,439617,443.57,4400,149192,33.94,07-Jul-2023
1352,MAXHEALTH,EQ,613.8,619.4,605.4,609.9,614.25,819005,5026.46,20721,415774,50.77,07-Jul-2023
1353,MAXIND,EQ,128.5,142.9,128.5,140.6,128.65,952175,1309.18,12821,308556,32.41,07-Jul-2023
1354,MAXVIL,EQ,206.0,211.0,203.0,208.6,207.95,101885,211.66,3009,46348,45.49,07-Jul-2023
1355,MAYURUNIQ,EQ,505.5,509.35,500.2,504.15,507.05,24527,123.94,2638,13897,56.66,07-Jul-2023
1356,MAZDA,BE,884.65,890.0,860.0,880.0,862.85,5896,51.43,213,-,-,07-Jul-2023
1357,MAZDOCK,EQ,1292.0,1348.0,1280.0,1322.6,1292.55,3155330,41574.58,77112,688972,21.84,07-Jul-2023
1358,MBAPL,EQ,620.1,634.2,617.1,625.6,634.0,6135,38.23,553,4002,65.23,07-Jul-2023
1359,MBLINFRA,BE,20.1,20.5,20.0,20.1,20.45,27917,5.66,68,-,-,07-Jul-2023
1360,MCDOWELL-N,EQ,942.05,943.0,911.45,914.65,944.05,1243755,11507.78,63820,614995,49.45,07-Jul-2023
1361,MCL,EQ,27.9,27.9,26.9,27.1,27.15,18784,5.09,138,14766,78.61,07-Jul-2023
1362,MCLEODRUSS,EQ,18.55,19.3,18.5,19.05,18.65,347674,65.74,983,215609,62.01,07-Jul-2023
1363,MCON,SM,119.2,120.35,119.2,120.35,114.65,18000,21.59,6,18000,100.00,07-Jul-2023
1364,MCX,EQ,1619.55,1619.55,1566.0,1596.65,1628.6,994062,15844.44,60518,201947,20.32,07-Jul-2023
1365,MDL,SM,33.0,33.0,33.0,33.0,33.5,2000,0.66,1,2000,100.00,07-Jul-2023
1366,MEDANTA,EQ,689.6,695.8,683.15,690.8,689.75,213853,1476.1,16315,89291,41.75,07-Jul-2023
1367,MEDICAMEQ,EQ,725.25,733.0,715.0,717.7,725.2,10272,74.41,932,6586,64.12,07-Jul-2023
1368,MEDICO,EQ,73.0,75.0,68.0,73.65,71.55,333459,236.35,2172,196321,58.87,07-Jul-2023
1369,MEDPLUS,EQ,833.55,844.85,815.05,820.55,836.05,139066,1152.97,10003,60660,43.62,07-Jul-2023
1370,MEGAFLEX,SM,36.85,36.85,36.85,36.85,35.1,3000,1.11,1,3000,100.00,07-Jul-2023
1371,MEGASOFT,EQ,30.75,31.95,30.2,31.35,30.75,138110,43.1,833,81873,59.28,07-Jul-2023
1372,MEGASTAR,BE,297.25,304.0,297.1,299.85,298.45,4360,13.04,258,-,-,07-Jul-2023
1373,MELSTAR,BZ,1.95,2.05,1.95,2.05,2.05,11053,0.23,11,-,-,07-Jul-2023
1374,MENONBE,EQ,141.25,141.25,138.6,139.55,141.25,107561,150.36,1965,55032,51.16,07-Jul-2023
1375,MEP,EQ,11.75,11.9,11.15,11.3,11.75,708818,80.88,1228,591858,83.50,07-Jul-2023
1376,METALFORGE,BZ,2.7,2.9,2.7,2.85,2.8,17326,0.49,34,-,-,07-Jul-2023
1377,METROBRAND,EQ,997.9,1018.1,987.95,1014.15,998.05,192796,1945.55,14336,112819,58.52,07-Jul-2023
1378,METROPOLIS,EQ,1469.05,1486.0,1450.0,1453.25,1473.7,181328,2655.82,19226,52535,28.97,07-Jul-2023
1379,MFL,EQ,1073.45,1076.65,1036.0,1038.7,1073.45,54402,569.87,6148,28808,52.95,07-Jul-2023
1380,MFSL,EQ,804.85,815.95,794.1,802.2,805.9,449327,3614.97,19676,182654,40.65,07-Jul-2023
1381,MGEL,BE,18.65,19.25,18.15,19.0,18.8,73965,13.95,156,-,-,07-Jul-2023
1382,MGL,EQ,1106.95,1124.35,1105.25,1111.65,1104.1,596658,6652.71,30088,201100,33.70,07-Jul-2023
1383,MHHL,SM,63.7,63.7,61.3,61.3,60.8,9000,5.65,3,9000,100.00,07-Jul-2023
1384,MHLXMIRU,BE,176.95,176.95,173.0,173.8,172.55,2918,5.09,89,-,-,07-Jul-2023
1385,MHRIL,EQ,299.0,302.5,295.0,299.8,295.7,192166,574.79,7901,87182,45.37,07-Jul-2023
1386,MID150BEES,EQ,143.15,143.15,137.67,137.95,138.97,193961,268.35,2977,144292,74.39,07-Jul-2023
1387,MIDHANI,EQ,294.0,309.9,287.1,305.3,294.75,2050960,6187.84,30387,696013,33.94,07-Jul-2023
1388,MILTON,SM,24.0,24.0,24.0,24.0,25.25,4400,1.06,1,4400,100.00,07-Jul-2023
1389,MINDACORP,EQ,293.2,303.0,290.75,294.35,291.5,5644828,16794.17,42395,2249881,39.86,07-Jul-2023
1390,MINDPOOL,SM,58.0,58.0,55.35,56.15,58.25,9000,5.1,8,8000,88.89,07-Jul-2023
1391,MINDSPACE,RR,302.99,305.0,302.22,304.09,302.22,49433,150.17,1154,37984,76.84,07-Jul-2023
1392,MINDTECK,BE,140.0,140.0,135.0,136.4,138.15,5945,8.16,141,-,-,07-Jul-2023
1393,MIRCELECTR,EQ,18.9,18.9,17.4,17.85,18.85,780908,140.53,1985,531382,68.05,07-Jul-2023
1394,MIRZAINT,BE,50.05,50.5,49.6,49.95,50.05,179856,89.91,1445,-,-,07-Jul-2023
1395,MITCON,EQ,75.0,76.15,70.2,71.95,75.3,21967,16.27,736,10096,45.96,07-Jul-2023
1396,MITTAL,BE,14.5,14.5,13.95,14.2,14.35,16866,2.41,86,-,-,07-Jul-2023
1397,MKPL,EQ,705.0,714.95,658.05,665.45,687.9,6346,42.7,218,450,7.09,07-Jul-2023
1398,MMFL,EQ,925.05,929.25,905.45,919.65,922.8,16808,154.52,2535,10053,59.81,07-Jul-2023
1399,MMTC,EQ,33.15,33.15,32.25,32.45,33.0,1759420,574.42,4567,608460,34.58,07-Jul-2023
1400,MODIRUBBER,BE,65.15,68.35,65.15,68.0,65.1,7052,4.81,63,-,-,07-Jul-2023
1401,MODISONLTD,EQ,74.8,74.8,71.0,71.5,73.0,39431,28.58,556,26641,67.56,07-Jul-2023
1402,MOGSEC,EQ,52.18,52.27,52.18,52.26,52.25,10214,5.34,26,10129,99.17,07-Jul-2023
1403,MOHEALTH,EQ,26.03,26.92,25.63,26.05,26.55,16943,4.4,115,6830,40.31,07-Jul-2023
1404,MOHITIND,EQ,14.6,14.8,14.5,14.65,14.6,8557,1.26,106,3063,35.80,07-Jul-2023
1405,MOIL,EQ,179.4,183.0,177.65,179.3,181.6,808986,1461.32,9120,440940,54.51,07-Jul-2023
1406,MOKSH,EQ,11.1,11.2,10.95,11.0,11.05,131625,14.57,613,109032,82.84,07-Jul-2023
1407,MOL,EQ,86.85,87.05,84.2,85.3,86.7,748786,641.07,6221,488506,65.24,07-Jul-2023
1408,MOLDTECH,EQ,235.55,241.85,224.5,225.6,233.9,438676,1010.5,13932,293111,66.82,07-Jul-2023
1409,MOLDTKPAC,EQ,1084.0,1084.0,1050.05,1068.05,1074.1,27555,293.19,4753,14478,52.54,07-Jul-2023
1410,MOLOWVOL,EQ,27.51,27.8,27.39,27.43,27.46,1805,0.5,58,1487,82.38,07-Jul-2023
1411,MOM100,EQ,38.58,38.78,38.18,38.34,38.58,145378,55.84,1376,86977,59.83,07-Jul-2023
1412,MOM50,EQ,200.98,200.98,194.5,195.38,197.0,1269,2.49,93,747,58.87,07-Jul-2023
1413,MOMENTUM,EQ,22.3,22.3,21.36,21.48,21.91,17162,3.68,105,14764,86.03,07-Jul-2023
1414,MOMOMENTUM,EQ,43.58,43.58,42.63,42.94,43.21,108489,46.37,251,93553,86.23,07-Jul-2023
1415,MON100,EQ,122.0,122.0,120.41,120.94,121.19,298731,360.92,3717,218283,73.07,07-Jul-2023
1416,MONARCH,EQ,283.85,289.9,280.3,281.75,283.55,346971,985.22,34215,60958,17.57,07-Jul-2023
1417,MONQ50,EQ,53.79,53.79,53.1,53.48,53.84,24940,13.34,273,15465,62.01,07-Jul-2023
1418,MONTECARLO,EQ,809.8,818.15,805.2,806.55,807.1,28893,233.89,2560,12405,42.93,07-Jul-2023
1419,MOQUALITY,EQ,135.84,135.84,131.88,132.35,133.18,1186,1.58,12,122,10.29,07-Jul-2023
1420,MORARJEE,EQ,18.35,19.15,17.95,18.3,18.1,58288,10.79,517,26070,44.73,07-Jul-2023
1421,MOREPENLAB,EQ,30.75,31.45,30.5,30.7,30.7,2778546,857.8,5460,1075065,38.69,07-Jul-2023
1422,MOS,SM,93.4,94.8,91.55,93.6,93.4,16000,14.95,10,14400,90.00,07-Jul-2023
1423,MOTHERSON,EQ,91.35,92.15,90.55,91.35,91.55,9363616,8555.07,35779,3615038,38.61,07-Jul-2023
1424,MOTILALOFS,EQ,743.9,745.75,719.2,721.55,740.75,106095,775.03,8168,52163,49.17,07-Jul-2023
1425,MOTOGENFIN,EQ,32.15,34.2,31.5,33.35,32.5,16141,5.29,157,7805,48.36,07-Jul-2023
1426,MOVALUE,EQ,58.48,58.48,55.28,55.73,55.95,1098,0.61,24,652,59.38,07-Jul-2023
1427,MOXSH,SM,112.0,112.0,112.0,112.0,119.0,800,0.9,1,800,100.00,07-Jul-2023
1428,MPHASIS,EQ,1872.8,1898.7,1861.45,1877.5,1882.75,437357,8217.89,22728,219766,50.25,07-Jul-2023
1429,MPSLTD,EQ,1081.6,1081.6,1040.15,1054.9,1072.05,16664,176.35,2779,8411,50.47,07-Jul-2023
1430,MPTODAY,SM,42.3,42.3,42.3,42.3,47.0,16000,6.77,8,16000,100.00,07-Jul-2023
1431,MRF,EQ,101180.0,101974.95,100680.0,101227.65,101306.5,6354,6432.92,3945,1317,20.73,07-Jul-2023
1432,MRO-TEK,EQ,54.8,63.45,54.15,59.9,53.8,404451,244.8,5220,116081,28.70,07-Jul-2023
