,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1203,LALPATHLAB,EQ,2429.95,2499.0,2415.0,2481.95,2416.6,595551,14706.42,32591,165864,27.85,27-Jul-2023
1204,LAMBODHARA,BE,152.35,155.0,151.65,152.8,152.35,3812,5.83,81,-,-,27-Jul-2023
1205,LANDMARK,EQ,725.3,738.9,713.45,718.6,733.5,34637,250.47,3545,17670,51.01,27-Jul-2023
1206,LAOPALA,EQ,466.75,467.8,456.0,457.8,466.75,72062,332.15,5096,31080,43.13,27-Jul-2023
1207,LASA,EQ,24.65,24.8,23.5,23.8,24.25,70660,16.91,536,48853,69.14,27-Jul-2023
1208,LATENTVIEW,EQ,374.95,377.0,362.0,365.8,373.3,1018960,3742.87,33112,362018,35.53,27-Jul-2023
1209,LATTEYS,BE,33.0,34.3,33.0,34.15,33.95,112277,38.34,216,-,-,27-Jul-2023
1210,LAURUSLABS,EQ,341.15,350.0,328.15,343.9,341.15,10793375,36841.91,101917,1994453,18.48,27-Jul-2023
1211,LAXMICOT,EQ,19.25,19.9,18.5,19.15,19.5,34879,6.64,185,25807,73.99,27-Jul-2023
1212,LAXMIMACH,EQ,13670.0,13823.15,13611.35,13791.35,13669.2,4279,587.95,1699,2490,58.19,27-Jul-2023
1213,LEMERITE,SM,46.85,47.0,46.1,46.1,49.5,11200,5.21,7,11200,100.00,27-Jul-2023
1214,LEMONTREE,EQ,91.45,92.15,91.15,91.5,90.75,1774894,1626.52,12910,936336,52.75,27-Jul-2023
1215,LEXUS,BE,41.4,41.4,39.05,39.95,39.6,4910,1.94,36,-,-,27-Jul-2023
1216,LFIC,EQ,124.0,127.35,124.0,125.65,124.25,630,0.79,83,272,43.17,27-Jul-2023
1217,LGBBROSLTD,EQ,1159.95,1164.85,1115.0,1120.25,1153.4,56729,644.13,8346,33551,59.14,27-Jul-2023
1218,LGBFORGE,EQ,9.15,9.3,9.05,9.1,9.15,78618,7.2,194,55380,70.44,27-Jul-2023
1219,LGHL,SM,32.4,32.4,32.4,32.4,30.9,8000,2.59,1,8000,100.00,27-Jul-2023
1220,LIBAS,EQ,13.5,13.5,13.35,13.45,13.4,53890,7.25,228,51122,94.86,27-Jul-2023
1221,LIBERTSHOE,EQ,233.0,234.8,230.0,230.45,232.8,55528,128.82,2263,30262,54.50,27-Jul-2023
1222,LICHSGFIN,EQ,398.05,400.0,394.7,397.2,395.75,2118446,8418.89,26343,1213822,57.30,27-Jul-2023
1223,LICI,EQ,627.9,635.3,627.9,630.25,627.95,705149,4447.33,21100,377148,53.48,27-Jul-2023
1224,LICNETFGSC,EQ,23.96,23.96,23.8,23.89,23.86,13538,3.23,58,10172,75.14,27-Jul-2023
1225,LICNETFN50,EQ,218.47,218.47,212.33,213.67,214.19,157,0.34,44,118,75.16,27-Jul-2023
1226,LICNETFSEN,EQ,725.99,740.01,723.01,733.12,726.0,1755,12.81,91,48,2.74,27-Jul-2023
1227,LICNFNHGP,EQ,210.0,211.77,209.3,210.31,210.15,67,0.14,17,53,79.10,27-Jul-2023
1228,LIKHITHA,EQ,282.5,289.4,282.0,286.2,281.1,130814,373.83,4421,63419,48.48,27-Jul-2023
1229,LINC,EQ,690.35,705.0,680.25,683.45,680.6,15641,107.64,1320,11032,70.53,27-Jul-2023
1230,LINCOLN,EQ,415.55,429.65,415.55,420.9,415.55,185844,785.01,8464,103227,55.54,27-Jul-2023
1231,LINDEINDIA,EQ,4761.85,4761.85,4683.05,4710.2,4724.15,19821,934.44,4590,8769,44.24,27-Jul-2023
1232,LIQUIDBEES,EQ,970.0,1000.01,970.0,999.99,1000.0,1932322,19323.22,7384,1336272,69.15,27-Jul-2023
1233,LIQUIDETF,EQ,999.99,1000.01,999.99,999.99,999.99,215013,2150.12,185,142592,66.32,27-Jul-2023
1234,LLOYDS,SM,77.9,81.9,77.9,81.9,78.0,39000,31.51,12,30000,76.92,27-Jul-2023
1235,LLOYDSME,EQ,580.0,580.0,574.0,575.5,574.5,374132,2154.95,4249,310393,82.96,27-Jul-2023
1236,LODHA,EQ,728.7,734.45,720.5,727.4,727.2,372354,2704.11,22203,164596,44.20,27-Jul-2023
1237,LOKESHMACH,BE,193.0,193.0,188.5,189.55,189.35,15599,29.59,243,-,-,27-Jul-2023
1238,LOTUSEYE,BE,95.0,95.7,91.5,95.55,91.15,60771,58.03,252,-,-,27-Jul-2023
1239,LOVABLE,EQ,142.8,145.65,137.2,138.85,142.85,382471,541.85,5831,140312,36.69,27-Jul-2023
1240,LOYALTEX,EQ,665.55,690.05,665.55,670.0,668.8,2247,15.22,476,838,37.29,27-Jul-2023
1241,LPDC,EQ,6.25,6.25,6.05,6.05,6.15,53227,3.25,262,30496,57.29,27-Jul-2023
1242,LSIL,EQ,33.3,35.35,32.8,34.95,33.15,7244049,2492.12,13675,4105809,56.68,27-Jul-2023
1243,LT,EQ,2668.95,2676.35,2646.45,2660.2,2646.25,2117794,56372.97,134044,1113786,52.59,27-Jul-2023
1244,LTGILTBEES,EQ,24.3,24.3,24.24,24.27,24.26,653746,158.71,206,614759,94.04,27-Jul-2023
1245,LTIM,EQ,4890.0,4898.85,4837.6,4862.45,4860.55,406914,19792.62,60819,249494,61.31,27-Jul-2023
1246,LTTS,EQ,3978.9,3978.9,3921.6,3938.95,3932.85,136193,5368.92,12917,53506,39.29,27-Jul-2023
1247,LUMAXIND,EQ,2100.25,2125.0,2091.2,2109.6,2093.75,6015,127.01,1416,3346,55.63,27-Jul-2023
1248,LUMAXTECH,EQ,368.5,372.1,355.3,360.9,366.9,57893,210.58,4595,29617,51.16,27-Jul-2023
1249,LUPIN,EQ,956.0,990.15,941.05,979.7,941.4,3313759,32258.13,83277,1025043,30.93,27-Jul-2023
1250,LUXIND,EQ,1571.0,1719.55,1571.0,1611.5,1558.2,1305123,21638.79,78774,222411,17.04,27-Jul-2023
1251,LXCHEM,EQ,254.75,254.75,252.2,253.1,253.2,303533,768.93,7085,135166,44.53,27-Jul-2023
1252,LYKALABS,EQ,109.65,111.45,107.5,108.15,109.1,58396,63.78,1007,36061,61.75,27-Jul-2023
1253,LYPSAGEMS,EQ,4.7,4.7,4.5,4.55,4.55,4961,0.23,32,4619,93.11,27-Jul-2023
1254,M&M,EQ,1499.0,1500.0,1438.35,1447.4,1544.85,11879512,173021.2,529448,7568396,63.71,27-Jul-2023
1255,M&MFIN,EQ,322.5,323.95,308.4,311.95,320.05,5102718,16020.71,44828,2128515,41.71,27-Jul-2023
1256,M&MFIN,N2,1030.05,1030.05,1030.0,1030.0,1029.6,200,2.06,2,200,100.00,27-Jul-2023
1257,MAANALU,BE,92.7,92.7,92.7,92.7,353.2,58752,54.46,434,-,-,27-Jul-2023
1258,MACPOWER,EQ,295.45,295.45,287.5,289.8,290.65,10163,29.6,913,6370,62.68,27-Jul-2023
1259,MADHAV,EQ,43.7,43.7,42.55,42.7,42.95,9007,3.88,219,4535,50.35,27-Jul-2023
1260,MADHAVBAUG,SM,318.5,318.5,318.5,318.5,318.5,2400,7.64,3,2400,100.00,27-Jul-2023
1261,MADHUCON,BE,5.1,5.45,5.1,5.25,5.2,59998,3.25,76,-,-,27-Jul-2023
1262,MADRASFERT,EQ,82.3,84.75,81.8,82.7,81.8,791817,658.67,5442,255785,32.30,27-Jul-2023
1263,MAESGETF,EQ,31.76,31.81,31.42,31.59,31.6,123875,38.93,92,120147,96.99,27-Jul-2023
1264,MAFANG,EQ,64.52,65.63,64.39,64.99,64.45,295166,191.09,2480,198127,67.12,27-Jul-2023
1265,MAFSETF,EQ,20.82,20.99,20.63,20.7,20.83,482134,100.19,1051,403260,83.64,27-Jul-2023
1266,MAGADSUGAR,EQ,486.0,486.0,470.1,473.9,478.6,23712,112.77,2164,13730,57.90,27-Jul-2023
1267,MAGOLDETF,EQ,61.4,61.4,59.3,59.5,59.6,425,0.25,27,361,84.94,27-Jul-2023
1268,MAGSON,SM,88.1,89.7,85.0,86.35,88.05,54000,46.81,27,42000,77.78,27-Jul-2023
1269,MAHABANK,EQ,34.25,34.45,33.75,34.1,34.0,18303864,6240.47,18478,7162978,39.13,27-Jul-2023
1270,MAHASTEEL,BE,70.0,70.95,69.05,69.2,70.1,1850,1.29,47,-,-,27-Jul-2023
1271,MAHEPC,EQ,111.6,111.6,106.1,107.05,108.4,53014,57.41,1356,30101,56.78,27-Jul-2023
1272,MAHESHWARI,BE,68.0,68.0,66.55,66.8,67.75,5431,3.65,49,-,-,27-Jul-2023
1273,MAHKTECH,EQ,14.7,15.24,14.7,15.06,14.59,2907232,434.73,2822,2541578,87.42,27-Jul-2023
1274,MAHLIFE,EQ,491.0,493.4,482.8,489.3,491.0,185609,905.0,9140,80042,43.12,27-Jul-2023
1275,MAHLOG,EQ,379.2,381.55,368.5,369.3,377.95,192656,720.49,8115,123496,64.10,27-Jul-2023
1276,MAHSCOOTER,EQ,5800.0,5845.0,5769.4,5784.85,5771.7,4491,260.53,996,3100,69.03,27-Jul-2023
1277,MAHSEAMLES,EQ,508.0,519.0,500.0,502.65,505.0,487358,2492.66,20971,234493,48.12,27-Jul-2023
1278,MAITHANALL,EQ,1113.0,1123.45,1095.0,1108.0,1098.9,43525,483.07,4975,18553,42.63,27-Jul-2023
1279,MAKS,SM,28.05,28.05,28.05,28.05,28.5,6000,1.68,1,6000,100.00,27-Jul-2023
1280,MALLCOM,EQ,1025.2,1050.0,1006.05,1016.5,1029.1,5490,56.36,1055,3078,56.07,27-Jul-2023
1281,MALUPAPER,EQ,31.8,32.7,31.1,31.6,32.25,51801,16.6,301,30727,59.32,27-Jul-2023
1282,MAM150ETF,EQ,14.15,14.15,13.95,13.99,13.97,163461,22.94,569,153771,94.07,27-Jul-2023
1283,MAMFGETF,EQ,96.67,96.99,96.01,96.41,96.39,6521,6.3,139,3865,59.27,27-Jul-2023
1284,MAN50ETF,EQ,201.35,209.68,201.35,206.42,207.56,22319,46.27,164,21318,95.52,27-Jul-2023
1285,MANAKALUCO,EQ,26.2,26.6,25.75,26.15,26.15,78049,20.47,889,46862,60.04,27-Jul-2023
1286,MANAKCOAT,EQ,17.25,17.95,17.25,17.5,17.25,71922,12.63,320,52278,72.69,27-Jul-2023
1287,MANAKSIA,EQ,146.5,148.75,144.6,147.1,144.9,95707,140.31,2123,39587,41.36,27-Jul-2023
1288,MANAKSTEEL,EQ,45.95,45.95,43.8,44.15,45.25,58950,26.48,683,39125,66.37,27-Jul-2023
1289,MANALIPETC,EQ,66.0,66.7,65.3,65.55,65.6,235085,154.88,2636,112261,47.75,27-Jul-2023
1290,MANAPPURAM,EQ,135.5,140.0,134.8,139.05,135.1,16563878,22907.97,63150,6161930,37.20,27-Jul-2023
1291,MANGALAM,EQ,105.6,109.25,105.6,107.95,105.95,58014,62.42,1031,16147,27.83,27-Jul-2023
1292,MANGCHEFER,EQ,104.6,105.0,103.0,103.6,104.6,221484,230.39,1580,156202,70.53,27-Jul-2023
1293,MANGLMCEM,EQ,305.35,307.7,297.0,300.65,302.35,26831,80.9,2074,16533,61.62,27-Jul-2023
1294,MANINDS,EQ,134.0,144.0,133.3,139.3,132.95,748353,1044.77,7552,354017,47.31,27-Jul-2023
1295,MANINFRA,EQ,120.7,123.95,119.75,121.5,119.25,2026420,2477.57,10584,1080654,53.33,27-Jul-2023
1296,MANKIND,EQ,1837.2,1886.0,1800.0,1851.3,1828.1,421438,7776.68,26397,177254,42.06,27-Jul-2023
1297,MANOMAY,BE,135.0,135.0,129.8,132.0,133.0,132,0.17,7,-,-,27-Jul-2023
1298,MANORAMA,BE,1662.0,1699.0,1660.0,1676.4,1692.15,594,9.98,101,-,-,27-Jul-2023
1299,MANORG,EQ,462.5,468.0,450.1,455.1,457.35,10079,46.23,705,7145,70.89,27-Jul-2023
1300,MANUGRAPH,EQ,18.7,19.35,18.35,18.55,18.7,29364,5.48,411,14665,49.94,27-Jul-2023
1301,MANV30F,EQ,150.71,151.15,150.44,150.54,149.34,58,0.09,7,31,53.45,27-Jul-2023
1302,MANXT50,EQ,451.23,452.77,450.01,451.7,451.22,931,4.2,32,748,80.34,27-Jul-2023
1303,MANYAVAR,EQ,1220.0,1248.0,1205.0,1235.5,1231.0,254323,3124.96,17049,187426,73.70,27-Jul-2023
1304,MAPMYINDIA,EQ,1504.75,1505.0,1475.65,1496.05,1497.55,88238,1319.15,10424,47708,54.07,27-Jul-2023
1305,MARALOVER,EQ,55.0,58.1,53.5,53.65,54.7,122026,67.13,1533,45693,37.45,27-Jul-2023
1306,MARATHON,EQ,329.8,337.0,324.95,333.5,329.6,68624,227.71,1838,50087,72.99,27-Jul-2023
1307,MARICO,EQ,536.55,556.0,531.7,554.05,532.7,3733012,20448.87,57536,2054639,55.04,27-Jul-2023
1308,MARINE,EQ,66.0,66.5,63.7,64.05,65.15,532241,344.47,3400,305999,57.49,27-Jul-2023
1309,MARKSANS,EQ,117.15,122.0,115.1,118.35,116.15,10396127,12376.19,56971,2616893,25.17,27-Jul-2023
1310,MARSHALL,BE,63.9,63.9,60.55,62.55,62.55,18936,11.74,116,-,-,27-Jul-2023
1311,MARUTI,EQ,9770.0,9827.15,9691.65,9753.6,9756.35,256672,25038.15,44498,133379,51.96,27-Jul-2023
1312,MASFIN,EQ,777.8,793.5,764.1,789.55,768.25,993746,7683.56,9082,748283,75.30,27-Jul-2023
1313,MASILVER,EQ,74.59,75.6,74.59,75.4,74.41,1241,0.93,38,888,71.56,27-Jul-2023
1314,MASKINVEST,BE,51.55,51.6,51.55,51.6,54.25,441,0.23,17,-,-,27-Jul-2023
1315,MASPTOP50,EQ,32.88,32.88,32.57,32.77,32.67,241817,79.2,480,221966,91.79,27-Jul-2023
1316,MASTEK,EQ,2125.0,2135.7,2090.0,2107.75,2129.95,87150,1841.29,6059,61259,70.29,27-Jul-2023
1317,MATRIMONY,EQ,656.05,662.55,640.2,651.1,654.1,8360,54.55,1221,4816,57.61,27-Jul-2023
1318,MAWANASUG,EQ,104.55,105.15,102.0,103.1,104.15,180825,186.85,3008,91344,50.52,27-Jul-2023
1319,MAXHEALTH,EQ,609.8,609.95,600.65,602.95,607.95,659020,3983.23,21249,420512,63.81,27-Jul-2023
1320,MAXIND,EQ,157.95,163.5,157.3,161.55,157.5,163825,264.02,6016,70843,43.24,27-Jul-2023
1321,MAXVIL,EQ,189.55,194.15,189.4,189.95,190.35,65600,125.72,2094,27908,42.54,27-Jul-2023
1322,MAYURUNIQ,EQ,525.7,527.5,520.0,521.8,516.15,72367,378.96,6203,42697,59.00,27-Jul-2023
1323,MAZDA,BE,950.0,950.0,900.0,903.8,925.9,1039,9.52,69,-,-,27-Jul-2023
1324,MAZDOCK,EQ,1888.3,1930.0,1845.0,1902.15,1863.5,1660651,31273.67,67231,465363,28.02,27-Jul-2023
1325,MBAPL,EQ,610.0,614.85,601.1,608.65,610.1,7933,48.13,513,6082,76.67,27-Jul-2023
1326,MBLINFRA,BE,21.55,21.55,20.35,20.7,20.95,30321,6.31,95,-,-,27-Jul-2023
1327,MCDOWELL-N,EQ,988.9,999.5,983.3,996.95,983.9,1192702,11841.84,57760,632986,53.07,27-Jul-2023
1328,MCL,EQ,29.75,29.95,28.6,29.65,29.3,19946,5.89,193,13700,68.69,27-Jul-2023
1329,MCLEODRUSS,EQ,18.8,19.35,18.5,18.9,18.5,776082,147.21,1179,508532,65.53,27-Jul-2023
1330,MCON,SM,140.0,140.0,140.0,140.0,136.95,9000,12.6,3,9000,100.00,27-Jul-2023
1331,MCX,EQ,1669.0,1684.85,1646.5,1659.15,1666.35,428452,7121.04,30990,170025,39.68,27-Jul-2023
1332,MDL,SM,40.1,42.1,40.1,41.8,40.1,104000,43.43,31,98000,94.23,27-Jul-2023
1333,MEDANTA,EQ,711.95,721.0,703.9,711.75,715.45,186727,1332.96,18544,118317,63.36,27-Jul-2023
1334,MEDICAMEQ,EQ,828.85,844.0,805.3,808.85,821.1,28014,232.47,2994,15122,53.98,27-Jul-2023
1335,MEDICO,EQ,81.0,81.0,77.85,79.45,78.65,214912,169.2,673,94910,44.16,27-Jul-2023
1336,MEDPLUS,EQ,932.05,962.65,931.5,939.5,935.3,167677,1591.85,13227,42006,25.05,27-Jul-2023
1337,MEGAFLEX,SM,35.5,35.5,35.5,35.5,35.5,3000,1.07,1,3000,100.00,27-Jul-2023
1338,MEGASOFT,EQ,40.8,40.8,39.5,39.85,39.95,224121,89.59,1012,132285,59.02,27-Jul-2023
1339,MELSTAR,BZ,1.95,1.95,1.95,1.95,1.95,351,0.01,3,-,-,27-Jul-2023
1340,MENONBE,EQ,131.25,133.0,130.5,131.0,131.0,102328,134.72,1816,48038,46.95,27-Jul-2023
1341,MEP,EQ,12.95,13.3,12.65,13.15,12.85,735447,95.9,1272,444977,60.50,27-Jul-2023
1342,METALFORGE,BZ,3.0,3.15,3.0,3.1,3.0,2661,0.08,11,-,-,27-Jul-2023
1343,METROBRAND,EQ,1105.0,1107.45,1062.9,1068.45,1094.85,52674,568.69,8408,21174,40.20,27-Jul-2023
1344,METROPOLIS,EQ,1402.55,1449.0,1373.0,1405.5,1395.25,343242,4785.97,19658,88832,25.88,27-Jul-2023
1345,MFL,EQ,924.0,934.1,906.05,909.4,920.45,81141,740.9,8627,45523,56.10,27-Jul-2023
1346,MFSL,EQ,822.6,825.7,807.55,811.9,818.3,219985,1797.29,11660,64555,29.35,27-Jul-2023
1347,MGEL,BE,18.35,18.5,17.5,18.2,18.1,29260,5.24,149,-,-,27-Jul-2023
1348,MGL,EQ,1086.6,1105.0,1081.05,1089.9,1086.6,534497,5850.26,33236,156204,29.22,27-Jul-2023
1349,MHHL,SM,63.0,63.0,61.0,61.15,62.55,33000,20.55,11,30000,90.91,27-Jul-2023
1350,MHLXMIRU,BE,169.35,173.35,166.35,173.35,165.1,21898,37.94,144,-,-,27-Jul-2023
1351,MHRIL,EQ,349.3,350.2,340.45,345.5,345.8,221787,765.62,6499,136050,61.34,27-Jul-2023
1352,MICEL,BE,28.7,28.7,28.7,28.7,27.35,80742,23.17,233,-,-,27-Jul-2023
1353,MID150BEES,EQ,142.5,142.7,141.91,142.31,141.99,103823,147.78,1997,85484,82.34,27-Jul-2023
1354,MIDHANI,EQ,318.1,320.3,312.85,316.15,317.85,548151,1731.01,8304,234262,42.74,27-Jul-2023
1355,MINDACORP,EQ,312.0,312.0,304.4,305.5,309.85,416195,1278.38,8329,198913,47.79,27-Jul-2023
1356,MINDSPACE,RR,305.5,306.46,302.52,305.48,303.93,109840,334.93,2155,89322,81.32,27-Jul-2023
1357,MIRCELECTR,BE,19.25,20.55,18.8,20.5,19.6,459224,90.69,753,-,-,27-Jul-2023
1358,MIRZAINT,BE,49.7,49.7,48.8,49.1,49.1,106457,52.33,1142,-,-,27-Jul-2023
1359,MITCON,EQ,75.4,75.85,72.7,75.15,72.15,25687,19.14,692,13678,53.25,27-Jul-2023
1360,MITTAL,BE,15.0,15.1,14.7,14.75,14.9,133225,19.95,112,-,-,27-Jul-2023
1361,MKPL,EQ,765.0,765.0,736.0,743.65,744.4,41357,306.91,177,7188,17.38,27-Jul-2023
1362,MMFL,EQ,979.25,979.25,946.0,969.25,969.6,71855,693.75,2352,64218,89.37,27-Jul-2023
1363,MMTC,EQ,33.85,36.5,33.65,35.85,33.6,25293814,9114.07,49897,5136928,20.31,27-Jul-2023
1364,MODIRUBBER,BE,71.95,71.95,68.4,69.95,70.3,395,0.28,18,-,-,27-Jul-2023
1365,MODISONLTD,EQ,89.25,92.25,89.25,89.85,90.1,106592,96.88,1765,58856,55.22,27-Jul-2023
1366,MOGSEC,EQ,52.48,52.5,52.4,52.45,52.44,39714,20.83,14,39038,98.30,27-Jul-2023
1367,MOHEALTH,EQ,28.9,28.9,27.05,27.87,27.74,3504,0.97,97,2667,76.11,27-Jul-2023
1368,MOHITIND,EQ,13.5,14.05,13.3,13.75,13.65,11726,1.62,60,5079,43.31,27-Jul-2023
1369,MOIL,EQ,186.45,187.65,183.0,183.45,185.7,320738,593.93,4215,174437,54.39,27-Jul-2023
1370,MOKSH,EQ,12.35,14.25,12.1,14.1,12.1,2644525,360.07,5656,1674885,63.33,27-Jul-2023
1371,MOL,EQ,81.2,84.0,80.3,82.85,80.65,1213166,998.81,7872,644832,53.15,27-Jul-2023
1372,MOLDTECH,EQ,261.35,273.65,261.25,270.2,258.95,429226,1154.19,12831,243063,56.63,27-Jul-2023
1373,MOLDTKPAC,EQ,1033.25,1033.25,1015.15,1021.65,1033.25,24472,249.79,4153,14827,60.59,27-Jul-2023
1374,MOLOWVOL,EQ,28.25,28.44,27.62,28.38,28.16,2394,0.68,40,1180,49.29,27-Jul-2023
1375,MOM100,EQ,39.74,39.74,39.26,39.53,39.39,145911,57.69,1055,98754,67.68,27-Jul-2023
1376,MOM50,EQ,197.34,201.5,196.0,199.49,197.34,2491,4.95,110,1625,65.23,27-Jul-2023
1377,MOMENTUM,EQ,22.2,22.4,21.45,21.89,21.87,5994,1.32,100,4370,72.91,27-Jul-2023
1378,MOMOMENTUM,EQ,42.94,44.2,42.94,43.77,43.59,7590,3.33,113,4913,64.73,27-Jul-2023
1379,MON100,EQ,125.95,125.95,124.0,125.24,124.29,492694,615.61,3992,232896,47.27,27-Jul-2023
1380,MONARCH,EQ,313.75,317.95,302.8,307.8,311.8,410375,1268.54,31628,48283,11.77,27-Jul-2023
1381,MONQ50,EQ,54.32,54.32,53.81,54.06,53.91,13829,7.47,165,11165,80.74,27-Jul-2023
1382,MONTECARLO,EQ,840.0,859.8,839.9,852.15,839.9,37402,318.52,3627,19984,53.43,27-Jul-2023
1383,MOQUALITY,EQ,133.84,135.46,133.84,134.32,133.6,245,0.33,13,242,98.78,27-Jul-2023
1384,MORARJEE,EQ,18.6,18.6,18.1,18.25,18.25,11531,2.11,99,9039,78.39,27-Jul-2023
1385,MOREPENLAB,EQ,29.3,31.75,29.25,30.3,29.1,11577695,3564.24,18123,3473405,30.00,27-Jul-2023
1386,MOS,SM,86.75,87.35,86.0,86.45,87.4,9600,8.31,6,9600,100.00,27-Jul-2023
1387,MOTHERSON,EQ,99.7,100.7,98.85,100.35,99.1,8844749,8828.93,37257,3738622,42.27,27-Jul-2023
1388,MOTILALOFS,EQ,833.05,835.0,814.0,818.0,836.0,224063,1838.91,11184,110463,49.30,27-Jul-2023
1389,MOTOGENFIN,EQ,36.0,39.45,36.0,36.9,37.1,15814,5.88,208,8306,52.52,27-Jul-2023
1390,MOVALUE,EQ,57.76,58.2,57.76,58.04,57.57,606,0.35,14,600,99.01,27-Jul-2023
1391,MPHASIS,EQ,2254.45,2322.0,2254.45,2280.95,2254.45,317414,7248.68,21729,82933,26.13,27-Jul-2023
1392,MPSLTD,EQ,1144.65,1165.0,1131.1,1138.4,1144.6,10104,115.81,1774,5177,51.24,27-Jul-2023
1393,MRF,EQ,102625.0,102899.0,101870.35,102403.15,102205.15,2542,2599.79,1658,725,28.52,27-Jul-2023
1394,MRO-TEK,EQ,60.0,60.3,58.1,58.6,59.55,6598,3.92,137,4335,65.70,27-Jul-2023
1395,MRPL,EQ,83.0,83.6,81.95,82.35,82.35,2301606,1902.66,9317,844088,36.67,27-Jul-2023
1396,MSPL,EQ,12.25,12.9,12.15,12.35,11.8,5707248,714.98,7462,2933850,51.41,27-Jul-2023
1397,MSTCLTD,EQ,419.7,434.0,419.2,426.45,417.8,512133,2190.29,13703,170046,33.20,27-Jul-2023
1398,MSUMI,EQ,62.5,62.85,60.05,60.15,62.15,5738501,3485.15,28606,3357050,58.50,27-Jul-2023
1399,MTARTECH,EQ,2093.95,2104.95,2060.0,2070.55,2084.7,91906,1911.03,9984,40859,44.46,27-Jul-2023
1400,MTEDUCARE,BE,4.0,4.05,4.0,4.05,3.9,26441,1.07,48,-,-,27-Jul-2023
1401,MTNL,EQ,19.6,19.9,19.4,19.5,19.5,1366231,267.93,1850,532226,38.96,27-Jul-2023
1402,MUKANDLTD,EQ,138.7,141.7,138.25,140.15,137.65,429485,601.29,3244,263932,61.45,27-Jul-2023
1403,MUKTAARTS,EQ,52.8,53.6,52.4,53.05,53.0,13138,6.95,358,2103,16.01,27-Jul-2023
1404,MUNJALAU,EQ,56.9,57.15,56.15,56.45,56.25,136975,77.32,1309,79540,58.07,27-Jul-2023
1405,MUNJALSHOW,EQ,143.75,145.95,143.0,144.95,142.7,103119,149.2,2239,51491,49.93,27-Jul-2023
1406,MURUDCERA,BE,42.95,43.35,41.5,41.6,42.85,27534,11.72,203,-,-,27-Jul-2023
1407,MUTHOOTCAP,EQ,389.9,399.2,389.9,393.6,389.9,25088,99.0,3197,10911,43.49,27-Jul-2023
1408,MUTHOOTFIN,EQ,1309.4,1343.4,1305.25,1331.9,1309.6,870523,11596.07,49363,400892,46.05,27-Jul-2023
1409,NABARD,N2,1150.0,1154.7,1150.0,1154.54,1154.93,6830,78.63,17,6355,93.05,27-Jul-2023
1410,NACLIND,EQ,87.95,89.35,85.2,88.65,87.6,463442,405.47,3193,234588,50.62,27-Jul-2023
1411,NAGAFERT,EQ,8.9,9.25,8.75,9.1,8.9,606243,54.88,902,449780,74.19,27-Jul-2023
1412,NAGREEKCAP,BE,19.1,19.2,18.55,19.1,18.85,3815,0.71,18,-,-,27-Jul-2023
1413,NAGREEKEXP,BE,42.4,43.4,42.3,42.75,41.85,5774,2.47,54,-,-,27-Jul-2023
1414,NAHARCAP,EQ,289.0,293.9,288.0,289.7,289.3,4490,13.05,515,2472,55.06,27-Jul-2023
1415,NAHARINDUS,EQ,124.1,126.4,122.1,122.75,123.3,44805,55.57,653,26182,58.44,27-Jul-2023
1416,NAHARPOLY,EQ,227.0,231.45,224.05,227.25,225.9,17070,38.83,748,9632,56.43,27-Jul-2023
1417,NAHARSPING,EQ,259.7,262.9,257.5,258.75,259.7,24076,62.62,1728,12461,51.76,27-Jul-2023
1418,NAM-INDIA,EQ,309.65,318.5,309.65,316.95,312.2,1024648,3228.82,11367,626932,61.19,27-Jul-2023
1419,NARMADA,EQ,19.35,19.8,19.3,19.6,19.55,11484,2.26,119,9720,84.64,27-Jul-2023
1420,NATCOPHARM,EQ,800.0,834.0,796.45,828.95,793.85,1391520,11421.07,47005,524927,37.72,27-Jul-2023
1421,NATHBIOGEN,EQ,212.2,215.7,208.7,209.85,209.65,40048,85.05,2098,21341,53.29,27-Jul-2023
1422,NATIONALUM,EQ,95.5,96.3,94.4,94.75,94.9,6039829,5757.97,23207,2205598,36.52,27-Jul-2023
1423,NAUKRI,EQ,4545.0,4600.0,4535.9,4570.75,4540.3,91328,4174.04,13025,38442,42.09,27-Jul-2023
1424,NAVA,EQ,345.0,357.0,342.25,354.8,341.3,855731,3002.86,18339,376675,44.02,27-Jul-2023
1425,NAVINFLUOR,EQ,4307.0,4318.0,4250.0,4265.55,4307.4,122429,5245.1,14364,35456,28.96,27-Jul-2023
1426,NAVKARCORP,EQ,61.05,61.35,60.0,60.2,60.8,296954,180.09,2088,172419,58.06,27-Jul-2023
1427,NAVNETEDUL,EQ,148.7,151.75,144.6,145.95,148.05,516581,767.75,5498,214785,41.58,27-Jul-2023
1428,NAZARA,EQ,669.95,671.4,659.05,662.0,665.95,127639,848.25,6362,38380,30.07,27-Jul-2023
1429,NBCC,EQ,43.0,43.75,42.45,42.85,42.75,11029459,4753.71,16893,4277134,38.78,27-Jul-2023
1430,NBIFIN,EQ,1504.0,1508.0,1460.0,1470.05,1496.95,440,6.55,35,30,6.82,27-Jul-2023
1431,NCC,EQ,140.25,142.3,137.95,138.45,139.6,1967174,2746.24,17490,811307,41.24,27-Jul-2023
