,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1157,KDL,SM,213.7,225.95,206.15,221.7,211.15,55200,120.84,63,36800,66.67,11-Jul-2023
1158,KEC,EQ,583.15,596.95,582.25,585.4,583.15,311764,1845.0,14835,168802,54.14,11-Jul-2023
1159,KECL,BE,125.7,131.35,125.0,130.5,125.1,218364,283.13,1548,-,-,11-Jul-2023
1160,KEI,EQ,2300.4,2385.0,2292.55,2364.5,2299.55,128198,3003.21,15674,66249,51.68,11-Jul-2023
1161,KELLTONTEC,EQ,74.2,75.1,73.0,73.25,73.7,646787,478.04,5306,287788,44.50,11-Jul-2023
1162,KENNAMET,EQ,2690.0,2721.95,2655.05,2695.8,2674.95,9291,250.86,2407,6748,72.63,11-Jul-2023
1163,KERNEX,BE,315.95,315.95,300.65,302.35,316.45,33634,101.62,423,-,-,11-Jul-2023
1164,KESORAMIND,EQ,63.0,64.1,62.85,63.5,62.7,485221,308.58,2630,271463,55.95,11-Jul-2023
1165,KEYFINSERV,EQ,96.5,96.5,94.05,95.25,95.35,2918,2.78,94,1619,55.48,11-Jul-2023
1166,KFINTECH,EQ,353.65,360.0,352.6,357.5,351.6,487383,1731.79,11549,402161,82.51,11-Jul-2023
1167,KHADIM,EQ,215.15,221.85,215.15,219.55,215.15,39369,85.9,1826,22606,57.42,11-Jul-2023
1168,KHAICHEM,EQ,65.3,65.85,64.5,65.0,64.95,100715,65.67,1377,63978,63.52,11-Jul-2023
1169,KHAITANLTD,EQ,49.05,52.0,49.05,50.3,51.7,2987,1.51,87,2363,79.11,11-Jul-2023
1170,KHANDSE,BE,29.9,29.9,27.85,28.95,29.3,37956,10.69,104,-,-,11-Jul-2023
1171,KICL,EQ,1880.0,1913.85,1860.0,1883.25,1892.3,1817,34.18,258,1331,73.25,11-Jul-2023
1172,KILITCH,BE,189.05,190.9,185.0,190.0,189.05,5398,10.08,80,-,-,11-Jul-2023
1173,KIMS,EQ,1780.0,1899.95,1775.0,1840.05,1784.85,635725,11568.53,20734,497026,78.18,11-Jul-2023
1174,KINGFA,EQ,1917.55,1944.0,1890.0,1903.05,1908.0,8084,154.54,1884,4019,49.72,11-Jul-2023
1175,KIOCL,EQ,187.8,188.55,185.8,186.45,187.55,16027,29.98,553,10180,63.52,11-Jul-2023
1176,KIRIINDUS,EQ,278.4,280.6,276.85,277.6,278.45,52295,145.66,1845,28326,54.17,11-Jul-2023
1177,KIRLFER,EQ,481.05,508.9,481.05,500.3,483.8,474214,2367.53,17878,175012,36.91,11-Jul-2023
1178,KIRLOSBROS,EQ,679.45,681.0,666.8,678.55,676.45,313845,2120.42,15151,125153,39.88,11-Jul-2023
1179,KIRLOSENG,EQ,388.0,413.0,387.3,411.9,390.3,427417,1718.84,14278,347161,81.22,11-Jul-2023
1180,KIRLOSIND,EQ,3266.0,3345.05,3266.0,3314.25,3264.25,3494,115.74,1149,1454,41.61,11-Jul-2023
1181,KIRLPNU,EQ,680.0,692.05,671.5,688.05,674.0,43403,297.58,5544,24295,55.98,11-Jul-2023
1182,KITEX,EQ,187.75,192.1,187.3,190.15,187.2,117610,223.65,2818,58972,50.14,11-Jul-2023
1183,KKCL,EQ,580.0,634.0,579.95,627.25,575.0,559611,3433.9,26126,219057,39.14,11-Jul-2023
1184,KMSUGAR,EQ,26.45,26.45,26.15,26.2,26.2,100446,26.38,553,70319,70.01,11-Jul-2023
1185,KNAGRI,SM,119.0,120.0,117.6,117.6,119.5,9600,11.38,6,9600,100.00,11-Jul-2023
1186,KNRCON,EQ,248.95,251.0,248.0,250.3,248.25,186583,466.0,4598,117848,63.16,11-Jul-2023
1187,KOHINOOR,BE,36.0,36.5,36.0,36.1,36.0,21409,7.74,221,-,-,11-Jul-2023
1188,KOKUYOCMLN,EQ,123.0,129.4,123.0,126.15,122.8,625954,794.43,8113,277324,44.30,11-Jul-2023
1189,KOLTEPATIL,EQ,384.6,399.9,378.15,393.8,382.1,789057,3075.66,17450,360875,45.73,11-Jul-2023
1190,KOPRAN,EQ,176.6,181.5,176.0,177.05,176.6,174485,311.83,4216,59152,33.90,11-Jul-2023
1191,KORE,SM,215.0,215.0,205.5,207.5,213.95,15000,31.48,15,14000,93.33,11-Jul-2023
1192,KOTAKALPHA,EQ,30.83,31.2,30.83,31.15,30.73,209003,64.98,501,167600,80.19,11-Jul-2023
1193,KOTAKBANK,EQ,1874.0,1893.8,1863.3,1866.6,1866.9,4096757,77011.39,164708,1901371,46.41,11-Jul-2023
1194,KOTAKBKETF,EQ,463.8,463.8,455.58,457.02,457.85,180042,826.1,371,151719,84.27,11-Jul-2023
1195,KOTAKCONS,EQ,84.3,84.95,84.26,84.9,83.55,207,0.18,8,2,0.97,11-Jul-2023
1196,KOTAKGOLD,EQ,50.16,50.34,50.08,50.27,50.16,290643,145.84,859,211630,72.81,11-Jul-2023
1197,KOTAKIT,EQ,30.97,30.97,30.4,30.6,30.49,81438,24.88,294,53262,65.40,11-Jul-2023
1198,KOTAKLIQ,EQ,999.99,1000.01,999.99,999.99,1000.0,21,0.21,4,1,4.76,11-Jul-2023
1199,KOTAKLOVOL,EQ,14.99,15.36,14.83,14.98,14.99,1521,0.23,80,1199,78.83,11-Jul-2023
1200,KOTAKMID50,EQ,103.68,103.99,102.46,103.54,102.45,4473,4.62,139,2550,57.01,11-Jul-2023
1201,KOTAKMNC,EQ,22.0,22.17,22.0,22.0,21.92,934,0.21,33,637,68.20,11-Jul-2023
1202,KOTAKNIFTY,EQ,211.23,211.23,206.55,208.01,207.09,53059,110.51,394,38660,72.86,11-Jul-2023
1203,KOTAKNV20,EQ,111.89,112.06,110.55,111.51,110.96,10443,11.65,163,5683,54.42,11-Jul-2023
1204,KOTAKPSUBK,EQ,440.84,444.79,439.11,439.54,440.84,10574,46.68,360,7418,70.15,11-Jul-2023
1205,KOTAKSILVE,EQ,70.6,71.4,70.6,70.93,70.55,10590,7.51,32,10474,98.90,11-Jul-2023
1206,KOTARISUG,EQ,40.55,40.85,40.0,40.15,40.35,95115,38.42,833,72745,76.48,11-Jul-2023
1207,KOTHARIPET,EQ,78.65,81.0,78.55,79.3,78.65,200930,160.4,1701,120268,59.86,11-Jul-2023
1208,KOTHARIPRO,EQ,102.3,105.25,101.2,102.8,101.8,18320,18.89,383,13442,73.37,11-Jul-2023
1209,KOTYARK,SM,661.05,670.0,629.0,656.9,650.0,42600,279.72,198,29800,69.95,11-Jul-2023
1210,KOVAI,EQ,2645.95,2795.0,2645.95,2765.45,2625.35,29754,806.18,5613,14369,48.29,11-Jul-2023
1211,KPIGREEN,EQ,840.95,894.5,840.95,868.9,834.8,439647,3830.21,16515,155111,35.28,11-Jul-2023
1212,KPIL,EQ,549.95,559.95,538.3,554.85,543.65,471553,2603.99,25596,250145,53.05,11-Jul-2023
1213,KPITTECH,EQ,1035.0,1071.0,1015.25,1054.4,1060.9,1655599,17389.28,62004,419697,25.35,11-Jul-2023
1214,KPRMILL,EQ,630.75,638.95,617.05,622.55,630.75,317233,1977.54,12359,218605,68.91,11-Jul-2023
1215,KRBL,EQ,350.0,354.0,346.05,349.75,345.45,596514,2088.55,10739,278364,46.67,11-Jul-2023
1216,KREBSBIO,BE,67.2,69.0,66.0,68.95,67.2,8817,5.93,66,-,-,11-Jul-2023
1217,KRIDHANINF,BE,2.15,2.2,2.1,2.1,2.2,31890,0.68,99,-,-,11-Jul-2023
1218,KRISHANA,EQ,441.3,449.6,439.05,444.25,442.45,42038,186.35,580,34763,82.69,11-Jul-2023
1219,KRISHCA,SM,165.25,167.0,160.0,160.0,165.05,42000,68.85,21,30000,71.43,11-Jul-2023
1220,KRISHNADEF,SM,178.0,184.9,177.0,182.0,177.6,13000,23.6,13,12000,92.31,11-Jul-2023
1221,KRITI,EQ,126.45,129.45,124.05,126.7,127.45,89054,112.84,2182,45572,51.17,11-Jul-2023
1222,KRITIKA,BE,16.05,16.4,15.6,15.7,16.0,96950,15.48,510,-,-,11-Jul-2023
1223,KRITINUT,EQ,59.9,62.9,59.0,60.45,59.1,239588,147.15,2235,127208,53.09,11-Jul-2023
1224,KRSNAA,EQ,584.2,584.2,570.8,580.35,578.4,42077,243.33,4615,24408,58.01,11-Jul-2023
1225,KSB,EQ,2114.05,2132.0,2060.0,2070.5,2114.05,27599,576.28,6155,14382,52.11,11-Jul-2023
1226,KSCL,EQ,553.55,574.5,551.35,568.5,550.75,164531,932.34,9663,72671,44.17,11-Jul-2023
1227,KSHITIJPOL,BE,5.55,6.05,5.55,6.05,5.8,868575,48.68,730,-,-,11-Jul-2023
1228,KSL,EQ,350.4,359.0,350.0,356.6,348.7,44369,157.49,2127,29218,65.85,11-Jul-2023
1229,KSOLVES,EQ,1022.95,1119.8,993.55,1072.45,1020.55,166756,1742.16,18491,55781,33.45,11-Jul-2023
1230,KTKBANK,EQ,191.1,198.7,191.05,197.4,190.35,3143679,6163.66,22871,1262790,40.17,11-Jul-2023
1231,KUANTUM,EQ,197.0,202.4,191.0,192.85,196.75,492374,963.85,7468,167836,34.09,11-Jul-2023
1232,L&TFH,EQ,133.4,135.0,132.4,133.05,132.6,8313266,11087.24,32746,3403402,40.94,11-Jul-2023
1233,L&TFINANCE,NC,1035.0,1035.0,1035.0,1035.0,1028.0,25,0.26,1,25,100.00,11-Jul-2023
1234,L&TFINANCE,NE,1015.55,1015.55,1000.01,1004.27,1018.99,34,0.34,7,28,82.35,11-Jul-2023
1235,L&TFINANCE,NG,1082.5,1082.5,1080.0,1080.0,1099.0,96,1.04,4,96,100.00,11-Jul-2023
1236,L&TFINANCE,NQ,1001.25,1010.69,1001.25,1005.51,1015.0,190,1.91,12,100,52.63,11-Jul-2023
1237,L&TFINANCE,Y5,1052.75,1052.75,1048.0,1048.0,1052.8,5,0.05,5,5,100.00,11-Jul-2023
1238,L&TFINANCE,Y7,1007.0,1007.0,1007.0,1007.0,1007.5,6,0.06,2,6,100.00,11-Jul-2023
1239,LAGNAM,EQ,55.65,57.45,55.1,56.05,56.45,64596,36.34,907,38274,59.25,11-Jul-2023
1240,LAKPRE,BZ,5.0,5.0,5.0,5.0,5.0,1,0.0,1,-,-,11-Jul-2023
1241,LAL,BE,207.7,207.7,196.75,196.95,203.95,1399,2.76,23,-,-,11-Jul-2023
1242,LALPATHLAB,EQ,2398.0,2444.3,2387.5,2435.95,2392.5,302186,7315.63,24256,156670,51.85,11-Jul-2023
1243,LAMBODHARA,BE,146.5,146.5,141.5,143.9,145.55,14106,20.18,302,-,-,11-Jul-2023
1244,LANDMARK,EQ,765.0,780.0,765.0,771.95,764.7,194451,1500.44,9449,111732,57.46,11-Jul-2023
1245,LAOPALA,EQ,457.9,459.75,447.05,452.65,456.15,105267,476.3,8055,56871,54.03,11-Jul-2023
1246,LASA,EQ,22.35,22.7,22.0,22.05,22.35,31952,7.15,241,22384,70.06,11-Jul-2023
1247,LATENTVIEW,EQ,369.05,374.1,367.15,369.85,369.45,275654,1022.24,8335,139697,50.68,11-Jul-2023
1248,LATTEYS,BE,33.2,34.75,33.05,33.85,34.75,122844,41.12,139,-,-,11-Jul-2023
1249,LAURUSLABS,EQ,358.5,361.0,355.55,356.8,358.0,1153140,4124.53,17667,420222,36.44,11-Jul-2023
1250,LAXMICOT,EQ,20.5,20.55,20.0,20.05,20.25,18562,3.74,123,14740,79.41,11-Jul-2023
1251,LAXMIMACH,EQ,13739.7,13923.0,13449.95,13580.6,13667.75,5586,762.51,1813,3155,56.48,11-Jul-2023
1252,LEMERITE,SM,54.0,54.0,47.0,50.5,50.5,19200,9.68,11,17600,91.67,11-Jul-2023
1253,LEMONTREE,EQ,90.55,91.6,90.55,91.35,90.15,2404776,2190.28,11788,1334487,55.49,11-Jul-2023
1254,LEXUS,EQ,53.3,54.35,52.45,52.7,53.35,1037,0.55,48,587,56.61,11-Jul-2023
1255,LFIC,EQ,129.45,130.1,125.15,127.2,129.45,5455,6.99,122,3751,68.76,11-Jul-2023
1256,LGBBROSLTD,EQ,1209.0,1219.0,1160.0,1194.55,1202.45,67930,811.92,5385,38833,57.17,11-Jul-2023
1257,LGBFORGE,EQ,9.3,9.45,9.1,9.3,9.3,80844,7.52,261,39834,49.27,11-Jul-2023
1258,LIBAS,EQ,14.2,14.4,13.95,14.1,14.05,72431,10.23,358,54063,74.64,11-Jul-2023
1259,LIBERTSHOE,EQ,238.1,239.5,233.05,235.5,237.25,57244,135.64,2429,26706,46.65,11-Jul-2023
1260,LICHSGFIN,EQ,392.0,396.75,389.75,392.85,389.9,2085462,8194.28,24865,465415,22.32,11-Jul-2023
1261,LICI,EQ,623.0,629.9,620.6,621.8,618.55,608461,3796.81,18271,272050,44.71,11-Jul-2023
1262,LICNETFGSC,EQ,23.74,23.84,23.5,23.61,23.68,42930,10.17,77,38060,88.66,11-Jul-2023
1263,LICNETFN50,EQ,209.49,211.1,209.49,210.03,209.2,217,0.46,28,153,70.51,11-Jul-2023
1264,LICNETFSEN,EQ,715.52,720.74,711.86,717.36,709.13,133,0.95,25,25,18.80,11-Jul-2023
1265,LICNFNHGP,EQ,208.26,208.36,205.85,206.29,207.38,761,1.58,63,364,47.83,11-Jul-2023
1266,LIKHITHA,EQ,267.7,274.4,267.7,271.25,267.65,142447,387.48,4441,78924,55.41,11-Jul-2023
1267,LINC,EQ,703.0,703.0,663.9,668.2,692.75,20695,140.51,2228,13031,62.97,11-Jul-2023
1268,LINCOLN,EQ,408.0,418.95,406.05,409.15,407.0,89636,370.21,4363,43129,48.12,11-Jul-2023
1269,LINDEINDIA,EQ,4324.95,4440.0,4287.05,4430.8,4306.6,44386,1952.98,5359,28029,63.15,11-Jul-2023
1270,LIQUIDBEES,EQ,999.99,1000.0,999.99,999.99,999.99,3048375,30483.53,14189,2951024,96.81,11-Jul-2023
1271,LIQUIDETF,EQ,1000.0,1000.01,999.99,999.99,999.99,738724,7387.24,852,670567,90.77,11-Jul-2023
1272,LLOYDS,SM,67.0,67.0,67.0,67.0,67.0,9000,6.03,3,9000,100.00,11-Jul-2023
1273,LODHA,EQ,675.55,681.0,658.3,661.8,675.75,488916,3267.84,32019,284669,58.22,11-Jul-2023
1274,LOKESHMACH,BE,186.15,194.5,185.5,192.75,186.75,114713,217.39,889,-,-,11-Jul-2023
1275,LOTUSEYE,EQ,77.3,83.4,76.05,82.9,76.15,68305,55.32,651,47169,69.06,11-Jul-2023
1276,LOVABLE,EQ,119.3,130.2,118.5,126.9,118.65,399912,506.12,6979,178700,44.68,11-Jul-2023
1277,LOYALTEX,EQ,665.0,675.0,644.15,668.3,662.85,678,4.47,264,368,54.28,11-Jul-2023
1278,LPDC,EQ,6.15,6.5,6.15,6.35,6.3,65726,4.14,295,33400,50.82,11-Jul-2023
1279,LRRPL,SM,49.95,52.4,47.45,52.4,49.95,108000,54.01,17,84000,77.78,11-Jul-2023
1280,LSIL,EQ,27.05,31.3,27.0,29.75,26.8,32896815,9700.62,38988,13554237,41.20,11-Jul-2023
1281,LT,EQ,2447.2,2479.0,2447.2,2474.55,2438.75,1219658,30116.8,83552,798632,65.48,11-Jul-2023
1282,LTGILTBEES,EQ,24.14,24.2,24.11,24.19,24.08,183445,44.35,143,127520,69.51,11-Jul-2023
1283,LTIM,EQ,4997.75,5023.25,4915.0,4924.25,4997.75,537188,26593.93,76756,285161,53.08,11-Jul-2023
1284,LTTS,EQ,3885.0,3928.95,3833.0,3896.9,3918.65,253696,9864.79,19128,100873,39.76,11-Jul-2023
1285,LUMAXIND,EQ,2209.0,2290.0,2209.0,2275.75,2206.6,25729,579.77,3945,13677,53.16,11-Jul-2023
1286,LUMAXTECH,EQ,368.9,378.0,364.55,371.9,367.4,91895,340.53,5250,51231,55.75,11-Jul-2023
1287,LUPIN,EQ,904.0,919.1,902.1,914.2,900.85,671785,6125.22,21711,200727,29.88,11-Jul-2023
1288,LUXIND,EQ,1487.85,1499.8,1478.6,1492.75,1475.65,20633,307.06,3377,9462,45.86,11-Jul-2023
1289,LXCHEM,EQ,251.9,255.7,251.7,252.35,250.8,360193,912.78,9218,142797,39.64,11-Jul-2023
1290,LYKALABS,EQ,111.05,112.0,110.05,110.45,110.2,27537,30.5,590,20745,75.34,11-Jul-2023
1291,LYPSAGEMS,EQ,4.55,4.65,4.45,4.45,4.6,43060,1.95,74,36326,84.36,11-Jul-2023
1292,M&M,EQ,1558.25,1576.0,1550.4,1569.45,1551.4,1563376,24501.14,114002,957357,61.24,11-Jul-2023
1293,M&MFIN,EQ,329.9,336.0,324.7,325.9,328.5,4021608,13301.82,37889,1623902,40.38,11-Jul-2023
1294,M&MFIN,N1,1015.0,1015.0,1015.0,1015.0,1023.8,100,1.02,1,100,100.00,11-Jul-2023
1295,M&MFIN,N2,1023.5,1024.16,1023.5,1024.16,1032.0,105,1.08,2,105,100.00,11-Jul-2023
1296,MAANALU,BE,326.05,336.7,326.05,330.75,330.65,20977,69.61,433,-,-,11-Jul-2023
1297,MACPOWER,EQ,309.0,309.55,303.1,305.3,305.75,8775,26.83,447,5596,63.77,11-Jul-2023
1298,MADHAV,EQ,42.8,46.8,42.3,44.25,42.75,95576,42.65,1189,42544,44.51,11-Jul-2023
1299,MADHAVBAUG,SM,318.0,321.7,317.7,321.7,306.4,67200,215.34,55,56000,83.33,11-Jul-2023
1300,MADHUCON,BE,5.25,5.3,5.1,5.2,5.25,15703,0.82,38,-,-,11-Jul-2023
1301,MADRASFERT,EQ,82.4,83.4,79.5,80.5,82.0,1860573,1520.19,10404,647900,34.82,11-Jul-2023
1302,MAESGETF,EQ,31.15,31.28,31.08,31.18,30.92,7231,2.26,125,4917,68.00,11-Jul-2023
1303,MAFANG,EQ,62.98,63.19,62.7,62.94,62.9,196614,123.84,1973,130981,66.62,11-Jul-2023
1304,MAFSETF,EQ,20.54,20.54,20.2,20.25,20.31,438482,89.09,947,333684,76.10,11-Jul-2023
1305,MAGADSUGAR,EQ,423.7,425.0,409.05,412.25,419.1,37403,155.32,1185,29841,79.78,11-Jul-2023
1306,MAGNUM,BE,35.4,35.4,33.9,34.45,34.45,52217,18.08,175,-,-,11-Jul-2023
1307,MAGOLDETF,EQ,59.8,59.8,57.8,59.0,58.35,1682,0.99,42,461,27.41,11-Jul-2023
1308,MAGSON,ST,82.65,82.65,82.65,82.65,87.0,4000,3.31,2,4000,100.00,11-Jul-2023
1309,MAHABANK,EQ,31.7,32.0,31.1,31.7,31.55,26714838,8447.78,21629,9749153,36.49,11-Jul-2023
1310,MAHASTEEL,BE,71.0,71.95,70.05,71.9,71.8,1629,1.15,46,-,-,11-Jul-2023
1311,MAHEPC,EQ,112.15,115.9,110.05,113.55,109.2,253897,289.33,3538,134190,52.85,11-Jul-2023
1312,MAHESHWARI,BE,70.0,73.5,68.0,71.85,70.0,21757,15.19,177,-,-,11-Jul-2023
1313,MAHICKRA,SM,84.0,84.0,82.0,82.0,84.0,4500,3.72,3,4500,100.00,11-Jul-2023
1314,MAHKTECH,EQ,14.12,14.21,14.03,14.09,13.98,889920,125.94,1585,702693,78.96,11-Jul-2023
1315,MAHLIFE,EQ,488.0,488.0,478.6,483.4,484.7,135950,658.35,11016,60644,44.61,11-Jul-2023
1316,MAHLOG,EQ,383.5,384.5,380.0,381.0,378.25,70700,269.7,3963,40113,56.74,11-Jul-2023
1317,MAHSCOOTER,EQ,5660.0,5684.95,5540.0,5584.2,5656.9,3099,173.3,1025,2277,73.48,11-Jul-2023
1318,MAHSEAMLES,EQ,481.7,488.8,474.5,476.9,481.7,322953,1559.41,24067,193282,59.85,11-Jul-2023
1319,MAITHANALL,EQ,1089.0,1099.0,1076.6,1088.75,1078.05,39661,431.58,5174,18378,46.34,11-Jul-2023
1320,MALLCOM,EQ,1065.3,1087.0,1057.6,1084.0,1062.5,4476,48.05,785,2640,58.98,11-Jul-2023
1321,MALUPAPER,EQ,33.25,33.25,32.35,32.6,33.25,19377,6.33,133,12653,65.30,11-Jul-2023
1322,MAM150ETF,EQ,13.95,13.95,13.53,13.62,13.52,688966,93.65,519,507881,73.72,11-Jul-2023
1323,MAMFGETF,EQ,95.5,95.5,93.7,94.34,93.69,66525,62.64,84,65546,98.53,11-Jul-2023
1324,MAN50ETF,EQ,203.61,205.02,203.6,204.39,203.15,37580,76.89,166,35057,93.29,11-Jul-2023
1325,MANAKALUCO,EQ,23.3,24.8,23.1,23.6,23.05,242491,58.01,1367,124365,51.29,11-Jul-2023
1326,MANAKCOAT,EQ,17.9,17.9,17.1,17.25,17.65,63418,11.0,485,39187,61.79,11-Jul-2023
1327,MANAKSIA,EQ,154.1,155.4,151.0,152.0,152.95,347034,531.54,4812,274682,79.15,11-Jul-2023
1328,MANAKSTEEL,EQ,46.95,49.0,46.1,46.95,46.1,185306,88.69,1077,63113,34.06,11-Jul-2023
1329,MANALIPETC,EQ,67.15,68.1,66.25,66.85,66.8,204978,137.84,2356,78438,38.27,11-Jul-2023
1330,MANAPPURAM,EQ,132.2,134.1,130.6,131.1,131.65,8029840,10617.66,32410,2635184,32.82,11-Jul-2023
1331,MANGALAM,EQ,109.0,114.65,108.0,109.55,108.15,173487,193.35,2270,44486,25.64,11-Jul-2023
1332,MANGCHEFER,EQ,110.8,111.65,108.2,108.55,110.8,446531,490.59,2860,284382,63.69,11-Jul-2023
1333,MANGLMCEM,EQ,309.1,310.0,304.85,306.05,307.95,20551,63.11,1536,11341,55.18,11-Jul-2023
1334,MANINDS,EQ,138.0,143.0,138.0,138.85,137.05,374748,526.34,5022,164080,43.78,11-Jul-2023
1335,MANINFRA,EQ,110.75,113.25,110.0,112.45,110.0,852691,956.22,6361,424299,49.76,11-Jul-2023
1336,MANKIND,EQ,1728.2,1743.0,1724.0,1731.4,1727.5,128332,2226.71,7936,72680,56.63,11-Jul-2023
1337,MANOMAY,BE,128.05,130.05,128.05,130.0,127.55,409,0.53,6,-,-,11-Jul-2023
1338,MANORAMA,BE,1605.1,1681.25,1602.0,1681.25,1601.2,8353,138.23,117,-,-,11-Jul-2023
1339,MANORG,EQ,415.25,419.95,413.0,414.1,413.7,3881,16.14,189,2954,76.11,11-Jul-2023
1340,MANUGRAPH,EQ,19.35,19.6,18.65,19.0,19.45,30278,5.76,440,19924,65.80,11-Jul-2023
1341,MANV30F,EQ,147.0,148.29,147.0,147.88,146.31,330,0.49,13,225,68.18,11-Jul-2023
1342,MANXT50,EQ,443.28,446.99,443.28,446.09,441.26,1365,6.09,42,1070,78.39,11-Jul-2023
1343,MANYAVAR,EQ,1242.4,1248.3,1205.2,1214.3,1230.45,179298,2194.85,12952,110200,61.46,11-Jul-2023
1344,MAPMYINDIA,EQ,1253.0,1315.35,1232.0,1299.75,1245.2,392691,5047.27,28594,149487,38.07,11-Jul-2023
1345,MARALOVER,EQ,57.4,57.8,54.75,55.45,57.5,25163,14.07,392,17779,70.66,11-Jul-2023
1346,MARATHON,EQ,329.5,329.5,321.1,325.85,329.25,56226,182.84,1564,40143,71.40,11-Jul-2023
1347,MARICO,EQ,529.9,534.0,522.2,531.55,527.1,1518372,8046.86,31188,871983,57.43,11-Jul-2023
1348,MARINE,EQ,53.4,58.15,53.25,57.5,52.9,2670823,1494.64,10995,1533060,57.40,11-Jul-2023
1349,MARKSANS,EQ,91.35,94.2,91.35,93.5,91.35,1973039,1832.17,10107,991491,50.25,11-Jul-2023
1350,MARSHALL,BE,63.1,65.5,63.1,65.0,64.25,20321,13.12,135,-,-,11-Jul-2023
1351,MARUTI,EQ,9796.0,9956.85,9736.3,9900.15,9736.3,568772,56287.33,55818,330189,58.05,11-Jul-2023
1352,MASFIN,EQ,756.0,768.0,744.75,760.6,748.85,29043,220.09,4421,15167,52.22,11-Jul-2023
1353,MASILVER,EQ,72.0,72.0,70.21,71.02,70.66,12204,8.63,34,10940,89.64,11-Jul-2023
1354,MASKINVEST,BE,59.25,59.25,56.0,56.0,56.45,105,0.06,4,-,-,11-Jul-2023
1355,MASPTOP50,EQ,32.14,32.14,31.61,31.63,31.73,1095759,346.7,726,1002516,91.49,11-Jul-2023
1356,MASTEK,EQ,1950.0,1980.0,1947.95,1961.6,1945.65,44893,881.31,7850,17510,39.00,11-Jul-2023
1357,MATRIMONY,EQ,624.0,628.2,616.55,622.6,622.85,8251,51.42,983,5172,62.68,11-Jul-2023
1358,MAWANASUG,EQ,98.4,98.4,97.2,97.6,97.65,131348,128.28,1509,62809,47.82,11-Jul-2023
1359,MAXHEALTH,EQ,614.65,623.2,611.25,619.4,612.65,2169591,13446.98,47639,1373760,63.32,11-Jul-2023
1360,MAXIND,EQ,154.25,154.25,142.65,143.75,153.95,623348,924.29,10843,178929,28.70,11-Jul-2023
1361,MAXVIL,EQ,211.0,211.0,205.3,207.7,208.35,106901,223.11,2343,57121,53.43,11-Jul-2023
1362,MAYURUNIQ,EQ,513.0,524.25,512.6,519.45,511.25,71981,373.56,7609,46344,64.38,11-Jul-2023
1363,MAZDA,BE,860.8,887.95,860.8,875.55,883.8,2044,17.93,76,-,-,11-Jul-2023
1364,MAZDOCK,EQ,1490.0,1591.85,1486.1,1591.85,1447.15,6003741,93397.89,138363,961753,16.02,11-Jul-2023
1365,MBAPL,EQ,624.0,630.0,614.95,623.15,626.3,8094,50.48,559,5848,72.25,11-Jul-2023
1366,MBLINFRA,BE,20.1,20.7,20.0,20.05,20.4,40921,8.28,105,-,-,11-Jul-2023
1367,MCDOWELL-N,EQ,919.0,927.45,909.5,925.35,914.9,680447,6247.85,27140,384452,56.50,11-Jul-2023
1368,MCL,EQ,26.1,27.8,26.1,26.65,27.0,24151,6.5,220,12086,50.04,11-Jul-2023
1369,MCLEODRUSS,EQ,21.2,21.7,20.05,20.5,19.95,2007421,422.0,5337,830406,41.37,11-Jul-2023
1370,MCON,SM,132.65,132.65,125.0,132.45,126.35,45000,58.65,15,33000,73.33,11-Jul-2023
1371,MCX,EQ,1589.65,1597.95,1561.05,1579.5,1576.55,200022,3167.34,16885,59709,29.85,11-Jul-2023
1372,MDL,SM,31.75,31.75,30.4,31.3,32.0,6000,1.88,3,6000,100.00,11-Jul-2023
1373,MEDANTA,EQ,693.0,703.75,686.15,700.3,693.65,670423,4684.59,16350,526964,78.60,11-Jul-2023
1374,MEDICAMEQ,EQ,727.9,757.7,727.9,733.9,723.95,16000,118.61,1309,8376,52.35,11-Jul-2023
1375,MEDICO,EQ,71.6,72.8,70.55,71.4,71.6,386866,278.55,552,147202,38.05,11-Jul-2023
1376,MEDPLUS,EQ,815.0,843.75,815.0,834.75,814.1,114344,953.24,8433,40622,35.53,11-Jul-2023
1377,MEGAFLEX,SM,38.65,38.65,37.3,37.3,38.65,6000,2.28,2,6000,100.00,11-Jul-2023
1378,MEGASOFT,EQ,31.0,31.0,29.5,29.9,31.25,278988,83.89,1254,216571,77.63,11-Jul-2023
1379,MEGASTAR,BE,310.0,315.0,306.5,312.8,306.85,7373,23.03,276,-,-,11-Jul-2023
1380,MELSTAR,BZ,1.95,2.1,1.95,2.1,2.0,10175,0.21,6,-,-,11-Jul-2023
1381,MENONBE,EQ,144.75,147.25,140.0,141.95,143.05,277390,398.62,6973,118643,42.77,11-Jul-2023
1382,MEP,EQ,10.75,11.35,9.9,10.1,10.55,1043549,108.86,1684,760182,72.85,11-Jul-2023
1383,METALFORGE,BZ,2.7,2.9,2.7,2.7,2.85,12899,0.35,37,-,-,11-Jul-2023
1384,METROBRAND,EQ,1003.35,1021.05,998.0,1014.4,1003.7,42234,427.2,6752,19038,45.08,11-Jul-2023
1385,METROPOLIS,EQ,1452.05,1472.0,1447.0,1450.95,1449.6,106341,1550.45,8050,33127,31.15,11-Jul-2023
