,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1188,L&TFINANCE,NE,1007.0,1088.01,1007.0,1008.06,1020.0,355,3.61,12,355,100.00,16-May-2023
1189,L&TFINANCE,NI,1085.01,1085.01,1081.5,1083.0,1081.11,110,1.19,8,100,90.91,16-May-2023
1190,L&TFINANCE,NO,1015.0,1015.0,1015.0,1015.0,1015.24,50,0.51,1,50,100.00,16-May-2023
1191,L&TFINANCE,NQ,1015.0,1015.0,1010.0,1010.0,1020.0,15,0.15,3,15,100.00,16-May-2023
1192,L&TFINANCE,NU,1044.0,1044.0,1044.0,1044.0,1044.55,50,0.52,1,50,100.00,16-May-2023
1193,L&TFINANCE,Y5,1039.0,1039.0,1039.0,1039.0,1039.9,205,2.13,6,205,100.00,16-May-2023
1194,L&TFINANCE,Y7,1005.6,1006.55,1005.6,1006.55,1018.0,30,0.3,3,30,100.00,16-May-2023
1195,LAGNAM,EQ,50.35,50.35,48.55,49.3,49.4,21381,10.57,198,15505,72.52,16-May-2023
1196,LAKPRE,BZ,4.7,4.7,4.65,4.65,4.9,308,0.01,5,-,-,16-May-2023
1197,LAL,EQ,195.0,198.0,183.5,185.05,191.6,9763,18.17,416,6713,68.76,16-May-2023
1198,LALPATHLAB,EQ,2013.0,2053.75,2010.0,2033.35,2008.9,320494,6537.64,19820,153019,47.74,16-May-2023
1199,LAMBODHARA,EQ,208.7,214.9,206.0,207.15,207.2,73818,155.26,1853,31181,42.24,16-May-2023
1200,LANDMARK,EQ,691.7,701.4,657.25,673.4,691.5,80841,545.34,7345,34877,43.14,16-May-2023
1201,LAOPALA,EQ,379.6,398.2,377.85,380.65,377.8,621735,2408.35,14743,380003,61.12,16-May-2023
1202,LASA,EQ,24.3,25.15,23.6,24.7,23.8,63033,15.38,388,45524,72.22,16-May-2023
1203,LATENTVIEW,EQ,331.7,334.2,330.8,331.25,331.5,210756,700.91,6781,113017,53.62,16-May-2023
1204,LATTEYS,SM,32.15,32.15,32.15,32.15,30.65,12500,4.02,2,12500,100.00,16-May-2023
1205,LAURUSLABS,EQ,312.0,319.85,312.0,315.0,311.35,2095952,6634.63,22600,751806,35.87,16-May-2023
1206,LAXMICOT,EQ,20.85,21.35,20.8,21.25,20.85,12745,2.71,79,10189,79.95,16-May-2023
1207,LAXMIMACH,EQ,11457.75,11689.5,11301.0,11334.45,11457.75,8720,1002.26,2646,4581,52.53,16-May-2023
1208,LCCINFOTEC,EQ,1.75,1.75,1.7,1.7,1.7,58864,1.02,91,58147,98.78,16-May-2023
1209,LEMERITE,SM,55.0,55.0,53.0,54.1,56.15,24000,13.01,15,20800,86.67,16-May-2023
1210,LEMONTREE,EQ,90.2,94.95,89.95,94.25,90.05,14581618,13565.45,48791,6128966,42.03,16-May-2023
1211,LEXUS,EQ,69.0,69.0,65.25,68.3,66.55,10992,7.42,333,5663,51.52,16-May-2023
1212,LFIC,EQ,124.05,126.4,123.3,125.55,123.4,2591,3.25,173,1462,56.43,16-May-2023
1213,LGBBROSLTD,EQ,791.25,801.0,785.0,788.3,797.0,38643,306.16,2734,26904,69.62,16-May-2023
1214,LGBFORGE,EQ,8.85,8.85,8.35,8.35,8.75,196169,16.62,326,147567,75.22,16-May-2023
1215,LIBAS,EQ,12.45,12.45,12.1,12.25,12.1,22180,2.72,164,19542,88.11,16-May-2023
1216,LIBERTSHOE,EQ,249.3,249.85,244.1,245.05,246.05,47698,117.95,1778,18777,39.37,16-May-2023
1217,LICHSGFIN,EQ,384.0,398.0,382.25,394.7,381.8,7290408,28635.87,91962,3156337,43.29,16-May-2023
1218,LICI,EQ,569.0,574.55,566.4,567.5,567.65,902155,5143.02,20925,444533,49.27,16-May-2023
1219,LICNETFGSC,EQ,24.15,24.15,23.7,23.79,23.79,11841,2.82,62,8222,69.44,16-May-2023
1220,LICNETFN50,EQ,198.0,198.28,196.87,196.95,197.96,393,0.78,32,376,95.67,16-May-2023
1221,LICNETFSEN,EQ,676.3,676.3,675.0,675.21,677.0,6,0.04,3,5,83.33,16-May-2023
1222,LICNFNHGP,EQ,191.73,195.95,191.73,194.27,194.75,108,0.21,20,95,87.96,16-May-2023
1223,LIKHITHA,EQ,278.95,287.0,275.6,278.8,278.95,532534,1502.09,12333,176498,33.14,16-May-2023
1224,LINC,EQ,671.8,699.85,642.45,688.7,664.75,107344,728.19,8756,59825,55.73,16-May-2023
1225,LINCOLN,EQ,384.9,401.15,384.65,396.15,383.35,60360,236.88,5341,34357,56.92,16-May-2023
1226,LINDEINDIA,EQ,3960.5,3989.85,3890.0,3907.15,3959.8,24833,975.12,4559,15348,61.80,16-May-2023
1227,LIQUIDBEES,EQ,999.45,1001.7,999.45,1000.0,999.99,3230861,32308.77,7680,2731574,84.55,16-May-2023
1228,LIQUIDETF,EQ,999.99,1000.01,999.99,1000.0,999.99,111282,1112.82,418,59159,53.16,16-May-2023
1229,LLOYDS,SM,43.1,43.1,42.15,42.15,43.0,9000,3.85,3,9000,100.00,16-May-2023
1230,LODHA,EQ,1013.85,1015.0,992.55,998.3,1005.9,594145,5962.39,24823,340638,57.33,16-May-2023
1231,LOKESHMACH,EQ,167.6,171.9,153.1,156.95,167.0,610871,994.23,10752,235914,38.62,16-May-2023
1232,LOTUSEYE,EQ,73.45,74.0,72.35,73.25,71.9,3463,2.52,67,2665,76.96,16-May-2023
1233,LOVABLE,EQ,109.6,111.75,109.35,110.4,109.3,21916,24.26,939,13329,60.82,16-May-2023
1234,LOYALTEX,EQ,694.75,694.75,676.35,679.7,673.45,109,0.74,46,53,48.62,16-May-2023
1235,LPDC,EQ,5.85,6.0,5.8,5.85,5.9,38512,2.26,201,36236,94.09,16-May-2023
1236,LRRPL,SM,50.5,50.5,48.35,50.45,52.4,30000,14.97,5,24000,80.00,16-May-2023
1237,LSIL,EQ,23.1,23.8,22.85,23.4,22.8,10203410,2373.64,11206,3577724,35.06,16-May-2023
1238,LT,EQ,2254.6,2255.0,2223.1,2227.2,2246.85,2528855,56503.79,204858,1668109,65.96,16-May-2023
1239,LTGILTBEES,EQ,24.05,24.12,24.05,24.1,24.08,101053,24.36,122,89095,88.17,16-May-2023
1240,LTIM,EQ,4720.0,4790.0,4715.0,4736.05,4707.15,254021,12081.61,26845,85048,33.48,16-May-2023
1241,LTTS,EQ,3868.0,3893.05,3840.0,3847.9,3855.45,155660,6027.33,13776,60780,39.05,16-May-2023
1242,LUMAXIND,EQ,1975.05,2005.65,1956.2,1961.4,1978.3,5874,116.04,1295,3533,60.15,16-May-2023
1243,LUMAXTECH,EQ,305.85,309.75,301.0,302.55,304.85,165208,502.01,4423,97757,59.17,16-May-2023
1244,LUPIN,EQ,789.0,796.75,779.25,790.75,787.25,1231878,9730.82,38441,428388,34.78,16-May-2023
1245,LUXIND,EQ,1501.0,1508.45,1490.0,1494.15,1488.5,25735,385.78,2768,11549,44.88,16-May-2023
1246,LXCHEM,EQ,262.65,266.8,256.95,258.3,262.0,524001,1371.67,11836,252830,48.25,16-May-2023
1247,LYKALABS,EQ,100.95,101.05,99.1,99.3,99.75,72603,72.52,803,54029,74.42,16-May-2023
1248,LYPSAGEMS,EQ,4.55,4.55,4.35,4.45,4.4,3634,0.16,24,3133,86.21,16-May-2023
1249,M&M,EQ,1287.0,1291.7,1258.85,1262.45,1285.65,1571371,19987.29,88509,1053780,67.06,16-May-2023
1250,M&MFIN,EQ,284.0,286.8,282.55,283.9,283.6,3698602,10528.19,35970,2359069,63.78,16-May-2023
1251,M&MFIN,N1,1050.0,1050.0,1050.0,1050.0,1025.42,14,0.15,2,14,100.00,16-May-2023
1252,M&MFIN,N2,1118.69,1118.69,1118.69,1118.69,1119.49,1,0.01,1,1,100.00,16-May-2023
1253,MAANALU,EQ,186.3,191.2,185.3,186.05,186.0,46821,88.31,1335,23005,49.13,16-May-2023
1254,MACPOWER,EQ,337.0,340.0,331.15,338.85,330.9,6098,20.55,434,3826,62.74,16-May-2023
1255,MADHAV,EQ,42.0,42.3,41.1,41.45,41.55,9944,4.15,207,6944,69.83,16-May-2023
1256,MADHAVBAUG,SM,230.0,230.0,220.0,220.0,230.0,7200,16.17,9,5600,77.78,16-May-2023
1257,MADHUCON,BE,4.3,4.4,4.2,4.35,4.3,19172,0.82,45,-,-,16-May-2023
1258,MADRASFERT,EQ,71.1,72.65,70.9,71.65,70.7,472939,339.48,3589,106226,22.46,16-May-2023
1259,MAESGETF,EQ,29.8,29.82,29.57,29.61,29.74,170117,50.32,100,168664,99.15,16-May-2023
1260,MAFANG,EQ,52.31,52.42,51.91,52.14,51.98,698219,363.83,1909,490066,70.19,16-May-2023
1261,MAFSETF,EQ,19.99,19.99,19.52,19.56,19.69,508914,99.67,936,318722,62.63,16-May-2023
1262,MAGADSUGAR,EQ,382.65,387.15,360.0,376.75,380.65,42416,159.09,2690,19421,45.79,16-May-2023
1263,MAGNUM,EQ,41.85,41.85,40.55,41.85,39.9,406562,169.85,573,230516,56.70,16-May-2023
1264,MAGOLDETF,EQ,61.05,61.3,61.0,61.15,61.3,677,0.41,44,472,69.72,16-May-2023
1265,MAHABANK,EQ,31.2,31.9,30.9,31.0,30.9,20707602,6487.05,19053,5994891,28.95,16-May-2023
1266,MAHAPEXLTD,EQ,96.7,96.75,91.95,95.0,96.45,10778,10.07,293,6110,56.69,16-May-2023
1267,MAHASTEEL,EQ,65.25,67.4,64.3,65.9,65.15,23101,15.17,578,9169,39.69,16-May-2023
1268,MAHEPC,EQ,97.45,98.65,97.05,97.6,97.35,26687,26.09,280,13582,50.89,16-May-2023
1269,MAHESHWARI,EQ,86.9,87.45,82.45,83.25,85.6,182878,155.65,710,90001,49.21,16-May-2023
1270,MAHICKRA,SM,90.5,90.5,90.0,90.0,93.25,7500,6.77,4,6000,80.00,16-May-2023
1271,MAHINDCIE,EQ,450.5,469.9,445.0,448.25,448.95,1634331,7496.13,30990,676319,41.38,16-May-2023
1272,MAHKTECH,EQ,13.85,13.93,13.74,13.87,13.73,172353,23.87,721,113038,65.59,16-May-2023
1273,MAHLIFE,EQ,405.0,410.0,396.45,398.9,402.15,259298,1045.59,8623,101291,39.06,16-May-2023
1274,MAHLOG,EQ,368.25,370.75,366.0,367.6,368.25,29324,107.83,1775,17090,58.28,16-May-2023
1275,MAHSCOOTER,EQ,4994.75,5014.9,4915.05,4940.4,4980.5,1179,58.51,413,729,61.83,16-May-2023
1276,MAHSEAMLES,EQ,442.95,455.0,439.0,453.5,441.75,378929,1697.14,16473,255744,67.49,16-May-2023
1277,MAITHANALL,EQ,978.0,983.95,965.85,976.6,973.1,22724,221.64,2622,11461,50.44,16-May-2023
1278,MAKS,SM,29.55,29.55,29.55,29.55,28.15,6000,1.77,1,6000,100.00,16-May-2023
1279,MALLCOM,EQ,962.8,999.8,940.05,953.4,956.15,27803,268.73,1455,21744,78.21,16-May-2023
1280,MALUPAPER,EQ,34.0,35.25,34.0,34.6,34.25,24899,8.64,424,15801,63.46,16-May-2023
1281,MAM150ETF,EQ,12.65,12.65,11.95,12.35,12.3,48946,6.07,378,31464,64.28,16-May-2023
1282,MAMFGETF,EQ,86.16,86.48,85.8,85.97,85.81,26626,23.01,75,25307,95.05,16-May-2023
1283,MAN50ETF,EQ,192.6,192.7,191.0,191.69,192.61,17314,33.2,139,16229,93.73,16-May-2023
1284,MANAKALUCO,EQ,20.9,21.15,20.45,20.65,20.8,40811,8.47,502,31478,77.13,16-May-2023
1285,MANAKCOAT,EQ,16.15,16.4,15.85,16.05,16.1,589510,95.25,364,546467,92.70,16-May-2023
1286,MANAKSIA,EQ,140.0,141.7,136.0,136.7,139.8,101476,139.92,1130,87690,86.41,16-May-2023
1287,MANAKSTEEL,EQ,38.75,39.8,38.05,38.25,38.05,165948,64.6,450,136698,82.37,16-May-2023
1288,MANALIPETC,EQ,73.55,74.3,72.4,72.75,73.15,211799,155.58,2702,134214,63.37,16-May-2023
1289,MANAPPURAM,EQ,111.65,117.6,111.6,112.4,110.15,45532027,52339.88,126585,14550415,31.96,16-May-2023
1290,MANAV,SM,13.15,14.45,13.15,14.45,13.85,8000,1.1,2,8000,100.00,16-May-2023
1291,MANGALAM,EQ,113.25,113.7,110.6,110.75,111.8,28828,32.21,462,9659,33.51,16-May-2023
1292,MANGCHEFER,EQ,99.0,101.0,98.4,98.9,98.25,234832,233.58,2077,156408,66.60,16-May-2023
1293,MANGLMCEM,EQ,288.95,292.0,282.1,284.2,287.45,38242,109.52,1252,27239,71.23,16-May-2023
1294,MANINDS,EQ,114.05,114.2,112.5,113.15,112.8,190667,215.83,2349,112848,59.19,16-May-2023
1295,MANINFRA,EQ,92.45,93.4,91.5,91.9,91.35,1568698,1448.85,6733,769009,49.02,16-May-2023
1296,MANKIND,EQ,1389.0,1393.45,1351.95,1359.0,1384.9,728775,10024.88,21048,504835,69.27,16-May-2023
1297,MANOMAY,EQ,144.1,146.95,142.0,142.25,143.35,9350,13.53,161,1209,12.93,16-May-2023
1298,MANORAMA,EQ,1388.95,1407.15,1351.0,1379.75,1392.85,89908,1242.76,1133,46760,52.01,16-May-2023
1299,MANORG,BE,464.95,470.0,453.1,458.85,461.25,1472,6.78,64,-,-,16-May-2023
1300,MANUGRAPH,EQ,17.25,17.75,16.65,17.1,17.25,18264,3.16,269,11102,60.79,16-May-2023
1301,MANV30F,EQ,136.27,139.0,136.27,137.69,136.18,137,0.19,15,130,94.89,16-May-2023
1302,MANXT50,EQ,414.76,416.15,413.4,413.52,414.68,2092,8.66,26,2010,96.08,16-May-2023
1303,MANYAVAR,EQ,1259.65,1284.0,1245.55,1257.0,1259.65,23395,295.76,4402,13649,58.34,16-May-2023
1304,MAPMYINDIA,EQ,1075.0,1083.2,1058.0,1060.65,1074.15,36657,392.37,3670,21238,57.94,16-May-2023
1305,MARALOVER,EQ,52.15,54.9,52.15,52.45,52.85,8785,4.62,185,7491,85.27,16-May-2023
1306,MARATHON,EQ,299.45,307.0,294.05,299.8,297.55,110117,327.26,2819,86055,78.15,16-May-2023
1307,MARICO,EQ,535.4,538.75,531.45,536.15,536.9,1024340,5489.73,27034,633739,61.87,16-May-2023
1308,MARINE,EQ,45.6,45.9,43.8,44.0,45.15,378346,168.26,1969,281262,74.34,16-May-2023
1309,MARKSANS,EQ,76.0,76.6,75.2,75.5,75.6,866974,657.97,6125,467895,53.97,16-May-2023
1310,MARSHALL,BE,59.65,59.65,57.5,58.7,57.05,20008,11.76,102,-,-,16-May-2023
1311,MARUTI,EQ,9219.1,9229.3,9057.1,9071.35,9207.3,448981,40913.0,67682,253926,56.56,16-May-2023
1312,MASFIN,EQ,740.0,740.0,720.6,730.5,731.1,22530,164.27,2289,10578,46.95,16-May-2023
1313,MASPTOP50,EQ,29.77,29.77,29.15,29.19,29.34,220933,64.58,498,196399,88.90,16-May-2023
1314,MASTEK,EQ,1765.0,1806.3,1748.0,1794.1,1751.25,247656,4424.71,15507,94551,38.18,16-May-2023
1315,MATRIMONY,EQ,542.75,559.35,537.2,551.05,540.15,20047,109.36,1542,15656,78.10,16-May-2023
1316,MAWANASUG,EQ,92.15,93.95,91.35,91.65,92.15,121788,113.05,1618,52452,43.07,16-May-2023
1317,MAXHEALTH,EQ,521.9,525.0,502.0,507.75,519.9,5650467,29067.23,114756,2961032,52.40,16-May-2023
1318,MAXIND,EQ,96.8,97.65,95.0,95.45,96.8,83387,80.03,1184,55111,66.09,16-May-2023
1319,MAXVIL,EQ,193.85,194.85,188.15,190.65,193.85,91411,174.91,1179,54538,59.66,16-May-2023
1320,MAYURUNIQ,EQ,521.7,522.0,516.0,519.05,519.1,35428,183.9,2023,23738,67.00,16-May-2023
1321,MAZDA,EQ,756.0,798.0,756.0,769.9,748.15,22314,173.27,2195,10370,46.47,16-May-2023
1322,MAZDOCK,EQ,757.0,827.4,755.5,809.45,753.55,9174095,74371.6,163322,1154304,12.58,16-May-2023
1323,MBAPL,EQ,578.9,579.95,564.8,572.7,575.2,9089,52.08,529,5956,65.53,16-May-2023
1324,MBLINFRA,EQ,18.35,18.8,18.1,18.15,18.25,25643,4.68,134,17714,69.08,16-May-2023
1325,MC1RG,MF,18.42,18.42,18.42,18.42,16.75,5000,0.92,1,5000,100.00,16-May-2023
1326,MCDOWELL-N,EQ,810.0,811.0,800.2,802.45,805.65,483145,3893.0,27790,248883,51.51,16-May-2023
1327,MCL,BE,30.75,31.05,30.25,30.55,30.9,15367,4.7,56,-,-,16-May-2023
1328,MCLEODRUSS,BE,22.25,22.25,21.25,21.6,21.2,637682,140.67,912,-,-,16-May-2023
1329,MCON,SM,102.0,102.0,93.35,99.3,93.35,48000,46.96,16,39000,81.25,16-May-2023
1330,MCX,EQ,1389.5,1389.5,1365.0,1366.9,1382.25,160722,2208.96,13924,66974,41.67,16-May-2023
1331,MEDANTA,EQ,571.0,580.0,563.0,572.5,562.55,650800,3710.97,28447,322669,49.58,16-May-2023
1332,MEDICAMEQ,EQ,668.0,674.7,656.0,658.05,656.7,7320,48.59,759,4461,60.94,16-May-2023
1333,MEDICO,EQ,86.0,89.5,83.1,85.3,83.45,775670,675.19,3454,226663,29.22,16-May-2023
1334,MEDPLUS,EQ,720.0,735.2,703.35,708.65,727.4,55851,400.06,7005,17947,32.13,16-May-2023
1335,MEGAFLEX,SM,38.0,40.7,38.0,39.55,37.0,9000,3.56,3,9000,100.00,16-May-2023
1336,MEGASOFT,EQ,34.85,35.1,34.15,34.35,34.1,61016,21.1,385,40721,66.74,16-May-2023
1337,MEGASTAR,EQ,250.25,269.0,246.95,260.15,250.6,63810,164.95,2042,27074,42.43,16-May-2023
1338,MELSTAR,BZ,2.1,2.2,2.0,2.2,2.1,1701,0.04,7,-,-,16-May-2023
1339,MENONBE,EQ,133.25,133.65,129.0,129.25,132.25,280307,365.43,3462,151684,54.11,16-May-2023
1340,MEP,EQ,13.1,13.25,12.8,12.9,13.0,185832,24.15,299,139256,74.94,16-May-2023
1341,METROBRAND,EQ,906.35,933.0,906.35,920.5,919.5,45529,418.44,5050,20567,45.17,16-May-2023
1342,METROPOLIS,EQ,1347.0,1361.95,1304.0,1308.45,1344.15,201853,2678.15,14217,59425,29.44,16-May-2023
1343,MFL,EQ,957.0,964.95,953.0,953.75,954.1,17964,172.16,1773,9369,52.15,16-May-2023
1344,MFSL,EQ,677.35,689.9,673.55,681.6,671.9,2295738,15706.88,35119,1268326,55.25,16-May-2023
1345,MGEL,BE,24.4,24.4,22.45,23.5,23.3,34415,8.15,219,-,-,16-May-2023
1346,MGL,EQ,1053.0,1074.1,1050.4,1054.35,1053.05,425446,4525.49,19955,102987,24.21,16-May-2023
1347,MHHL,SM,62.0,63.3,62.0,62.95,62.0,18000,11.31,6,18000,100.00,16-May-2023
1348,MHLXMIRU,EQ,255.5,256.6,250.5,251.3,254.7,14340,36.11,544,6629,46.23,16-May-2023
1349,MHRIL,EQ,297.0,298.8,291.5,293.05,295.5,147392,434.67,3942,78244,53.09,16-May-2023
1350,MICEL,EQ,17.0,17.9,17.0,17.9,17.05,104595,18.51,419,84314,80.61,16-May-2023
1351,MID150BEES,EQ,126.45,126.45,124.17,125.44,124.89,143375,180.65,1784,103531,72.21,16-May-2023
1352,MIDHANI,EQ,206.85,228.9,206.6,225.6,206.35,2776718,6146.65,37941,794396,28.61,16-May-2023
1353,MILTON,SM,29.75,29.75,29.75,29.75,28.7,4400,1.31,1,4400,100.00,16-May-2023
1354,MINDACORP,EQ,270.0,278.95,268.85,270.25,269.55,327922,890.97,5169,125315,38.21,16-May-2023
1355,MINDSPACE,RR,325.99,327.0,322.22,324.43,324.43,192642,624.98,10290,137015,71.12,16-May-2023
1356,MINDTECK,EQ,122.7,122.7,119.25,120.75,120.85,11552,13.99,317,7047,61.00,16-May-2023
1357,MIRCELECTR,EQ,13.7,14.0,13.6,13.9,13.6,259697,35.97,612,169055,65.10,16-May-2023
1358,MIRZAINT,EQ,56.9,59.0,56.0,59.0,56.2,1502137,880.81,3724,858666,57.16,16-May-2023
1359,MITCON,EQ,73.45,73.45,71.0,72.4,70.85,6228,4.51,106,5380,86.38,16-May-2023
1360,MITTAL,BE,12.65,12.85,12.1,12.65,12.55,98910,12.52,97,-,-,16-May-2023
1361,MKPL,SM,693.55,755.0,693.55,755.0,730.05,1350,9.53,9,1050,77.78,16-May-2023
1362,MMFL,EQ,890.9,905.0,888.9,898.0,890.9,8396,75.13,1556,5775,68.78,16-May-2023
1363,MMP,EQ,185.7,188.9,183.0,185.55,184.15,23727,44.13,305,17410,73.38,16-May-2023
1364,MMTC,EQ,30.4,30.8,30.15,30.2,30.2,998647,303.68,3551,317991,31.84,16-May-2023
1365,MODIRUBBER,BE,63.0,63.0,62.0,62.0,63.9,373,0.23,9,-,-,16-May-2023
1366,MODISONLTD,EQ,73.5,76.0,72.65,73.65,72.85,90610,67.14,1396,56784,62.67,16-May-2023
1367,MOGSEC,EQ,51.95,52.11,51.95,52.1,52.02,13554,7.06,33,13534,99.85,16-May-2023
1368,MOHEALTH,EQ,23.66,23.66,23.36,23.36,23.23,405,0.09,18,291,71.85,16-May-2023
1369,MOHITIND,EQ,16.1,16.55,15.5,15.6,16.1,21956,3.47,149,14212,64.73,16-May-2023
1370,MOIL,EQ,157.9,160.1,156.1,158.95,157.75,233436,368.81,4424,116892,50.07,16-May-2023
1371,MOKSH,EQ,10.2,10.3,10.05,10.15,10.1,71529,7.28,327,41943,58.64,16-May-2023
1372,MOL,EQ,83.45,84.7,83.0,83.7,83.25,346402,290.35,3087,192415,55.55,16-May-2023
1373,MOLDTECH,EQ,315.75,317.6,308.25,311.1,314.9,92943,291.38,5076,53990,58.09,16-May-2023
1374,MOLDTKPAC,EQ,961.9,961.9,950.0,952.15,959.15,21266,203.59,2888,15043,70.74,16-May-2023
1375,MOLOWVOL,EQ,24.92,25.72,24.92,25.38,25.55,861,0.22,41,421,48.90,16-May-2023
1376,MOM100,EQ,34.95,34.95,34.56,34.69,34.56,188776,65.77,821,101271,53.65,16-May-2023
1377,MOM50,EQ,185.93,185.93,183.38,183.59,185.78,804,1.48,51,585,72.76,16-May-2023
1378,MOMENTUM,EQ,19.8,20.0,19.8,19.84,19.74,3573,0.71,61,3536,98.96,16-May-2023
1379,MOMOMENTUM,EQ,40.0,40.18,39.93,39.95,39.9,3591,1.44,46,2410,67.11,16-May-2023
1380,MON100,EQ,106.99,106.99,106.49,106.63,106.49,267760,285.58,2588,187338,69.96,16-May-2023
1381,MONARCH,EQ,208.45,209.65,202.95,204.25,207.0,22345,46.22,459,4822,21.58,16-May-2023
1382,MONQ50,EQ,52.2,52.8,52.2,52.46,52.19,25782,13.57,238,20396,79.11,16-May-2023
1383,MONTECARLO,EQ,705.0,707.9,697.5,700.7,700.7,19118,133.94,1058,13361,69.89,16-May-2023
1384,MOQUALITY,EQ,124.6,125.67,124.6,125.18,124.21,27,0.03,14,19,70.37,16-May-2023
1385,MORARJEE,EQ,19.35,19.35,18.7,18.95,18.85,12574,2.38,151,8606,68.44,16-May-2023
1386,MOREPENLAB,EQ,27.2,27.35,26.85,27.05,27.05,1659812,450.0,3953,857286,51.65,16-May-2023
1387,MOS,SM,112.75,114.0,107.6,108.1,113.75,160000,178.94,73,112000,70.00,16-May-2023
1388,MOTHERSON,EQ,78.85,79.65,77.9,78.4,78.65,6435926,5056.49,37124,3072865,47.75,16-May-2023
1389,MOTILALOFS,EQ,630.65,639.65,620.0,622.8,628.3,157157,990.16,9755,87261,55.52,16-May-2023
1390,MOTOGENFIN,BE,28.8,29.5,28.8,28.8,28.8,1510,0.44,22,-,-,16-May-2023
1391,MOVALUE,EQ,51.26,55.0,50.7,51.75,50.78,22376,11.47,83,21674,96.86,16-May-2023
1392,MOXSH,SM,128.0,131.5,128.0,130.8,129.25,6400,8.28,7,4800,75.00,16-May-2023
1393,MPHASIS,EQ,1874.9,1899.25,1861.25,1880.15,1865.05,299566,5648.12,17533,130980,43.72,16-May-2023
1394,MPSLTD,EQ,913.5,1082.25,902.75,1082.25,901.9,342714,3460.44,20358,104561,30.51,16-May-2023
1395,MPTODAY,SM,50.9,50.9,50.8,50.8,48.5,6000,3.05,3,6000,100.00,16-May-2023
1396,MRF,EQ,96800.0,97600.0,96400.0,96551.85,96900.9,9357,9074.33,5794,3035,32.44,16-May-2023
1397,MRO-TEK,EQ,57.3,57.45,56.0,56.95,56.8,3059,1.74,105,1897,62.01,16-May-2023
1398,MRPL,EQ,62.9,64.65,62.8,63.25,62.35,6098024,3884.08,16771,2041361,33.48,16-May-2023
1399,MSPL,EQ,9.0,9.0,8.65,8.7,8.75,171154,14.9,522,99815,58.32,16-May-2023
1400,MSTCLTD,EQ,315.0,315.5,304.0,304.9,313.1,293522,907.27,6032,142003,48.38,16-May-2023
1401,MSUMI,EQ,55.7,55.9,54.9,55.05,55.5,1637884,903.42,13909,902847,55.12,16-May-2023
1402,MTARTECH,EQ,1889.0,1933.95,1880.05,1898.95,1878.65,155812,2974.85,13570,71897,46.14,16-May-2023
1403,MTEDUCARE,BE,4.65,4.75,4.55,4.7,4.65,5638,0.26,40,-,-,16-May-2023
1404,MTNL,EQ,19.7,19.75,18.15,19.5,19.6,948123,184.62,1970,375958,39.65,16-May-2023
1405,MUKANDLTD,EQ,134.8,142.15,125.65,128.75,132.05,2049745,2731.12,15936,454767,22.19,16-May-2023
1406,MUKTAARTS,EQ,54.95,55.2,53.7,54.65,54.0,3110,1.7,48,2177,70.00,16-May-2023
1407,MUNJALAU,EQ,44.0,45.55,44.0,45.0,44.35,44898,20.18,538,31868,70.98,16-May-2023
1408,MUNJALSHOW,EQ,95.55,96.5,95.5,96.1,95.85,27068,25.99,347,19015,70.25,16-May-2023
1409,MURUDCERA,EQ,37.3,39.6,37.3,38.8,37.25,138628,53.68,977,78707,56.78,16-May-2023
1410,MUTHOOTCAP,EQ,315.3,325.7,314.6,324.3,316.0,46821,150.83,1513,34884,74.51,16-May-2023
1411,MUTHOOTFIN,EQ,1070.0,1079.55,1060.55,1062.95,1068.65,394472,4215.04,22299,184482,46.77,16-May-2023
1412,NABARD,N2,1140.0,1144.85,1135.0,1144.85,1140.0,2831,32.29,13,2773,97.95,16-May-2023
1413,NACLIND,EQ,84.9,85.9,84.6,84.95,84.9,72600,61.74,600,54740,75.40,16-May-2023
1414,NAGAFERT,EQ,11.4,11.4,11.05,11.2,11.3,357165,39.93,593,271362,75.98,16-May-2023
1415,NAGREEKCAP,EQ,21.0,22.05,20.3,22.05,21.0,38962,8.55,166,33897,87.00,16-May-2023
1416,NAGREEKEXP,EQ,35.2,36.4,35.0,36.15,35.5,5374,1.92,275,2686,49.98,16-May-2023
1417,NAHARCAP,EQ,281.8,283.65,278.0,279.05,278.65,2949,8.28,239,1532,51.95,16-May-2023
1418,NAHARINDUS,EQ,108.0,109.75,107.0,107.7,107.25,23536,25.47,349,16270,69.13,16-May-2023
1419,NAHARPOLY,EQ,265.0,272.0,265.0,268.0,261.9,17472,46.9,701,10440,59.75,16-May-2023
1420,NAHARSPING,EQ,279.0,279.5,268.1,270.6,275.6,40683,111.16,2637,23952,58.87,16-May-2023
1421,NAM-INDIA,EQ,240.0,240.55,237.0,237.5,240.15,164866,393.78,5164,97779,59.31,16-May-2023
1422,NARMADA,EQ,20.85,20.85,20.1,20.25,20.5,11557,2.35,264,7571,65.51,16-May-2023
1423,NATCOPHARM,EQ,630.0,640.2,620.5,625.1,630.3,228394,1439.79,10027,94121,41.21,16-May-2023
1424,NATHBIOGEN,EQ,169.4,169.4,165.0,166.55,167.25,29555,49.28,557,18835,63.73,16-May-2023
