,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1228,KOTAKMID50,EQ,113.92,113.92,110.31,112.12,111.69,5700,6.38,176,3837,67.32,28-Aug-2023
1229,KOTAKMNC,EQ,22.1,22.38,21.84,21.99,21.94,1558,0.34,47,1394,89.47,28-Aug-2023
1230,KOTAKNIFTY,EQ,209.0,209.0,206.4,207.21,207.1,17783,36.84,406,10739,60.39,28-Aug-2023
1231,KOTAKNV20,EQ,112.1,113.19,110.01,112.12,112.01,21813,24.39,410,12835,58.84,28-Aug-2023
1232,KOTAKPSUBK,EQ,457.1,457.1,450.27,455.49,450.26,8289,37.68,339,2143,25.85,28-Aug-2023
1233,KOTAKSILVE,EQ,73.98,73.98,72.51,73.29,73.15,6713,4.91,50,4299,64.04,28-Aug-2023
1234,KOTARISUG,BE,56.3,56.55,52.0,55.4,54.0,238185,132.51,2166,-,-,28-Aug-2023
1235,KOTHARIPET,EQ,108.65,110.5,107.0,107.85,107.85,108598,117.42,2719,57452,52.90,28-Aug-2023
1236,KOTHARIPRO,EQ,122.05,124.25,121.0,121.8,122.0,21540,26.32,624,14520,67.41,28-Aug-2023
1237,KOTYARK,SM,600.0,608.5,596.05,599.45,585.0,26400,159.22,116,23000,87.12,28-Aug-2023
1238,KOVAI,EQ,2738.05,2748.7,2686.0,2704.3,2711.0,3099,84.55,907,1747,56.37,28-Aug-2023
1239,KPIGREEN,EQ,936.0,960.0,930.05,942.3,923.05,326691,3074.73,14301,182692,55.92,28-Aug-2023
1240,KPIL,EQ,626.95,637.6,624.2,635.45,623.85,101919,644.63,10241,44155,43.32,28-Aug-2023
1241,KPITTECH,EQ,1153.15,1158.2,1133.0,1151.1,1147.55,565953,6488.51,33292,266560,47.10,28-Aug-2023
1242,KPRMILL,EQ,707.0,735.0,701.05,723.6,699.8,776090,5594.39,40357,361647,46.60,28-Aug-2023
1243,KRBL,EQ,389.95,398.0,383.0,393.6,399.2,852298,3316.48,21688,197513,23.17,28-Aug-2023
1244,KREBSBIO,BE,72.95,72.95,71.8,71.8,73.25,3322,2.39,23,-,-,28-Aug-2023
1245,KRIDHANINF,BE,2.1,2.1,2.05,2.05,2.1,27391,0.57,35,-,-,28-Aug-2023
1246,KRISHANA,EQ,433.4,434.9,425.1,427.55,426.85,40637,174.82,1734,25700,63.24,28-Aug-2023
1247,KRISHCA,SM,280.0,281.5,266.0,280.25,280.5,48000,131.42,24,32000,66.67,28-Aug-2023
1248,KRISHIVAL,SM,270.35,270.35,270.35,270.35,257.5,2000,5.41,3,2000,100.00,28-Aug-2023
1249,KRISHNADEF,SM,219.0,220.0,214.0,216.95,220.85,23000,49.98,22,18000,78.26,28-Aug-2023
1250,KRITI,EQ,105.1,112.0,104.15,110.55,104.15,119040,129.39,2367,66834,56.14,28-Aug-2023
1251,KRITIKA,BE,19.25,19.25,17.75,18.85,18.35,252825,47.78,1045,-,-,28-Aug-2023
1252,KRITINUT,BE,84.6,84.6,81.5,82.7,80.75,74284,61.94,394,-,-,28-Aug-2023
1253,KRSNAA,EQ,578.7,602.9,575.3,593.05,572.65,291807,1734.49,13918,162096,55.55,28-Aug-2023
1254,KSB,EQ,2677.15,2753.95,2669.7,2701.85,2683.9,32920,893.36,6844,11407,34.65,28-Aug-2023
1255,KSCL,EQ,551.0,554.95,542.0,543.9,550.9,62191,340.14,4188,35974,57.84,28-Aug-2023
1256,KSHITIJPOL,BE,4.8,5.25,4.75,5.25,5.0,226690,11.35,763,-,-,28-Aug-2023
1257,KSL,EQ,481.65,486.95,467.6,473.25,476.65,100657,482.77,5949,51793,51.45,28-Aug-2023
1258,KSOLVES,EQ,1345.05,1353.25,1292.0,1304.45,1333.55,35599,465.05,4163,21967,61.71,28-Aug-2023
1259,KTKBANK,EQ,226.5,227.8,223.0,226.7,225.6,1722722,3877.69,18176,908322,52.73,28-Aug-2023
1260,KUANTUM,EQ,214.95,215.2,205.2,210.25,213.7,347657,733.01,10215,151348,43.53,28-Aug-2023
1261,L&TFH,EQ,122.1,125.35,121.65,123.8,121.5,5231351,6451.62,22565,1636343,31.28,28-Aug-2023
1262,L&TFINANCE,NC,1041.0,1043.0,1040.25,1042.99,1040.0,1345,14.01,62,1345,100.00,28-Aug-2023
1263,L&TFINANCE,NE,1015.0,1015.0,1015.0,1015.0,1015.0,23,0.23,7,23,100.00,28-Aug-2023
1264,L&TFINANCE,NI,1060.0,1063.5,1056.9,1063.5,1059.9,150,1.59,4,150,100.00,28-Aug-2023
1265,L&TFINANCE,NQ,1025.0,1025.0,1025.0,1025.0,1003.0,5,0.05,1,5,100.00,28-Aug-2023
1266,L&TFINANCE,NW,1036.0,1036.0,1020.6,1020.61,1020.61,30,0.31,4,20,66.67,28-Aug-2023
1267,L&TFINANCE,Y5,1057.0,1057.0,1057.0,1057.0,1057.0,32,0.34,4,32,100.00,28-Aug-2023
1268,L&TFINANCE,Y7,1005.8,1006.0,1002.01,1002.01,1005.8,14,0.14,5,14,100.00,28-Aug-2023
1269,LAGNAM,BE,65.5,66.75,64.1,65.2,65.45,14196,9.3,66,-,-,28-Aug-2023
1270,LAKPRE,BZ,5.05,5.05,5.05,5.05,4.85,1554,0.08,4,-,-,28-Aug-2023
1271,LAL,BE,218.7,227.25,218.7,219.9,216.45,59286,133.26,59,-,-,28-Aug-2023
1272,LALPATHLAB,EQ,2205.15,2228.0,2178.5,2186.75,2204.55,104930,2299.88,15809,33630,32.05,28-Aug-2023
1273,LAMBODHARA,BE,145.9,147.85,142.15,143.55,145.9,4662,6.72,93,-,-,28-Aug-2023
1274,LANDMARK,EQ,724.95,733.9,712.2,716.8,724.95,102048,731.48,4373,75176,73.67,28-Aug-2023
1275,LAOPALA,EQ,421.3,428.0,415.0,417.95,419.25,78331,329.27,5587,33963,43.36,28-Aug-2023
1276,LASA,EQ,26.2,28.5,26.2,27.8,25.95,347481,96.63,1867,203218,58.48,28-Aug-2023
1277,LATENTVIEW,EQ,434.4,434.4,420.6,422.9,431.1,669768,2857.6,17442,308831,46.11,28-Aug-2023
1278,LATTEYS,BE,41.35,41.35,40.75,40.75,41.0,93842,38.44,109,-,-,28-Aug-2023
1279,LAURUSLABS,EQ,388.95,393.2,385.65,391.5,387.55,1055770,4117.68,19492,225402,21.35,28-Aug-2023
1280,LAXMICOT,EQ,19.55,20.0,19.55,19.65,19.65,17122,3.38,144,11039,64.47,28-Aug-2023
1281,LAXMIMACH,EQ,13600.0,13621.25,13311.9,13362.1,13535.15,3187,427.39,1172,1680,52.71,28-Aug-2023
1282,LCCINFOTEC,BE,1.7,1.75,1.65,1.7,1.7,75795,1.29,128,-,-,28-Aug-2023
1283,LEMERITE,SM,52.5,52.95,52.5,52.95,54.5,3200,1.69,2,3200,100.00,28-Aug-2023
1284,LEMONTREE,EQ,107.0,107.05,103.55,104.3,106.5,5262166,5524.45,44710,2372091,45.08,28-Aug-2023
1285,LEXUS,BE,34.05,37.0,34.05,36.8,35.35,10134,3.69,90,-,-,28-Aug-2023
1286,LFIC,EQ,139.9,142.1,135.3,136.55,137.55,5146,7.11,236,3073,59.72,28-Aug-2023
1287,LGBBROSLTD,EQ,1009.0,1009.0,990.05,998.85,999.65,30569,305.29,4128,18247,59.69,28-Aug-2023
1288,LGBFORGE,EQ,8.8,8.9,8.75,8.8,8.8,47998,4.23,179,35795,74.58,28-Aug-2023
1289,LGHL,SM,41.5,45.0,41.5,45.0,42.95,136000,57.28,17,136000,100.00,28-Aug-2023
1290,LIBAS,EQ,13.35,13.35,12.7,12.85,12.9,79519,10.29,439,62540,78.65,28-Aug-2023
1291,LIBERTSHOE,EQ,246.7,251.65,242.85,244.2,245.4,154717,381.87,5900,51632,33.37,28-Aug-2023
1292,LICHSGFIN,EQ,418.65,421.75,417.4,420.0,417.25,1547292,6490.51,18607,788175,50.94,28-Aug-2023
1293,LICI,EQ,649.75,657.45,649.15,655.2,648.35,731456,4782.03,17477,412337,56.37,28-Aug-2023
1294,LICMFGOLD,EQ,5384.5,5384.5,5351.0,5359.65,5382.0,101,5.42,50,66,65.35,28-Aug-2023
1295,LICNETFGSC,EQ,23.31,23.94,23.31,23.7,23.79,34594,8.22,97,34568,99.92,28-Aug-2023
1296,LICNETFN50,EQ,214.19,214.19,209.15,210.44,209.99,619,1.3,27,488,78.84,28-Aug-2023
1297,LICNETFSEN,EQ,722.0,722.0,706.0,714.32,713.17,80,0.57,20,62,77.50,28-Aug-2023
1298,LICNFNHGP,EQ,201.24,207.3,201.24,206.96,206.39,78,0.16,14,76,97.44,28-Aug-2023
1299,LIKHITHA,EQ,294.5,304.1,292.1,302.8,291.45,557345,1665.33,16193,218238,39.16,28-Aug-2023
1300,LINC,EQ,620.0,624.3,592.9,614.2,611.95,18121,111.05,1925,10974,60.56,28-Aug-2023
1301,LINCOLN,EQ,485.0,513.0,485.0,505.3,481.5,468958,2355.94,20539,203958,43.49,28-Aug-2023
1302,LINDEINDIA,EQ,6050.0,6139.95,5905.5,5986.35,5915.7,257042,15476.78,32416,109716,42.68,28-Aug-2023
1303,LIQUID,EQ,999.99,1000.0,999.99,999.99,999.99,24755,247.55,73,20327,82.11,28-Aug-2023
1304,LIQUIDBEES,EQ,1000.0,1000.01,999.99,1000.0,1000.0,1825549,18255.51,6606,1337551,73.27,28-Aug-2023
1305,LIQUIDETF,EQ,1000.0,1000.01,999.99,999.99,999.99,410124,4101.24,215,282973,69.00,28-Aug-2023
1306,LLOYDS,SM,110.0,115.9,107.15,115.0,112.35,102000,112.76,34,57000,55.88,28-Aug-2023
1307,LLOYDSME,EQ,557.0,557.7,527.35,541.8,550.15,246182,1332.72,7719,149591,60.76,28-Aug-2023
1308,LODHA,EQ,660.05,672.55,641.05,644.95,654.8,844704,5475.97,33060,389574,46.12,28-Aug-2023
1309,LOKESHMACH,BE,181.0,184.8,175.1,179.8,179.4,33785,60.84,454,-,-,28-Aug-2023
1310,LORDSCHLO,EQ,170.0,179.0,161.0,174.4,168.3,49459,85.99,1296,25324,51.20,28-Aug-2023
1311,LOTUSEYE,BE,84.0,87.7,84.0,87.55,83.55,14121,12.17,129,-,-,28-Aug-2023
1312,LOVABLE,EQ,137.8,139.0,136.35,138.1,136.75,20141,27.79,537,12157,60.36,28-Aug-2023
1313,LOYALTEX,EQ,650.0,650.0,616.05,626.7,632.3,1738,10.89,273,986,56.73,28-Aug-2023
1314,LPDC,EQ,6.0,6.1,6.0,6.05,6.1,37234,2.26,189,21400,57.47,28-Aug-2023
1315,LRRPL,SM,52.0,52.0,52.0,52.0,50.75,6000,3.12,1,6000,100.00,28-Aug-2023
1316,LSIL,BE,42.15,42.75,40.7,40.9,42.15,1371338,565.09,6120,-,-,28-Aug-2023
1317,LT,EQ,2653.55,2700.0,2650.05,2695.35,2638.4,1551734,41549.67,82613,895886,57.73,28-Aug-2023
1318,LTGILTBEES,EQ,25.0,25.0,24.27,24.31,24.28,445138,108.19,170,396477,89.07,28-Aug-2023
1319,LTIM,EQ,5150.0,5156.85,5095.5,5129.95,5127.4,165824,8504.05,27596,71851,43.33,28-Aug-2023
1320,LTTS,EQ,4336.0,4379.8,4323.0,4357.25,4342.85,116536,5071.44,12088,35905,30.81,28-Aug-2023
1321,LUMAXIND,EQ,2214.6,2238.0,2164.35,2175.1,2221.85,11022,241.09,1792,7248,65.76,28-Aug-2023
1322,LUMAXTECH,EQ,380.9,389.65,368.1,373.65,378.7,186190,705.32,10833,92530,49.70,28-Aug-2023
1323,LUPIN,EQ,1078.05,1111.1,1075.25,1108.0,1077.6,831240,9110.0,38712,268196,32.26,28-Aug-2023
1324,LUXIND,EQ,1455.5,1464.95,1435.8,1437.85,1455.25,36307,523.86,5600,20722,57.07,28-Aug-2023
1325,LXCHEM,EQ,265.45,288.4,264.0,285.85,263.65,9699314,27250.94,103574,2382294,24.56,28-Aug-2023
1326,LYKALABS,EQ,122.8,123.2,115.6,117.0,121.6,125040,149.71,2325,81297,65.02,28-Aug-2023
1327,LYPSAGEMS,BE,5.8,5.9,5.6,5.7,5.7,15964,0.91,59,-,-,28-Aug-2023
1328,M&M,EQ,1528.0,1553.0,1524.1,1549.25,1520.05,2132512,32885.87,116884,1341273,62.90,28-Aug-2023
1329,M&MFIN,EQ,295.5,298.7,291.65,292.7,294.25,2194995,6461.46,18968,528967,24.10,28-Aug-2023
1330,M&MFIN,N1,1021.0,1021.0,1021.0,1021.0,1021.0,100,1.02,1,100,100.00,28-Aug-2023
1331,M&MFIN,N2,1035.0,1035.0,1032.5,1032.5,1037.4,600,6.2,5,600,100.00,28-Aug-2023
1332,M&MFIN,N3,1870.0,1870.0,1858.0,1858.0,1855.82,500,9.31,23,500,100.00,28-Aug-2023
1333,MAANALU,BE,64.55,65.7,64.55,65.7,64.45,94921,61.91,500,-,-,28-Aug-2023
1334,MACPOWER,EQ,276.8,276.8,264.25,266.85,271.3,39711,106.62,1226,26637,67.08,28-Aug-2023
1335,MADHAV,EQ,49.85,52.4,49.0,50.2,49.6,305737,156.12,1774,96588,31.59,28-Aug-2023
1336,MADHAVBAUG,SM,352.0,352.0,341.0,341.0,361.5,4000,13.97,5,4000,100.00,28-Aug-2023
1337,MADHUCON,BE,5.3,5.45,5.05,5.45,5.2,95216,5.05,109,-,-,28-Aug-2023
1338,MADRASFERT,EQ,76.7,76.8,75.25,75.5,76.15,324952,246.85,3195,98795,30.40,28-Aug-2023
1339,MAESGETF,EQ,31.44,31.61,31.34,31.56,31.44,101170,31.84,80,100100,98.94,28-Aug-2023
1340,MAFANG,EQ,62.42,62.68,61.69,61.92,61.74,361682,224.37,3035,288639,79.80,28-Aug-2023
1341,MAFSETF,EQ,20.45,20.45,19.94,20.08,19.94,125407,25.12,1119,74240,59.20,28-Aug-2023
1342,MAGADSUGAR,EQ,485.1,494.95,482.0,487.0,483.1,31101,151.96,3014,16080,51.70,28-Aug-2023
1343,MAGNUM,BE,39.4,39.4,36.05,39.4,37.55,115191,44.35,349,-,-,28-Aug-2023
1344,MAGOLDETF,EQ,61.3,61.3,58.45,58.65,58.65,3879,2.27,48,3489,89.95,28-Aug-2023
1345,MAGSON,SM,82.0,83.5,82.0,82.8,83.5,18000,14.92,8,16000,88.89,28-Aug-2023
1346,MAHABANK,EQ,39.25,40.4,38.6,39.4,39.15,29668676,11737.01,29948,9114571,30.72,28-Aug-2023
1347,MAHAPEXLTD,BE,134.95,135.0,129.0,130.85,134.8,3212,4.21,27,-,-,28-Aug-2023
1348,MAHASTEEL,BE,65.95,66.9,65.0,66.85,65.8,3571,2.35,39,-,-,28-Aug-2023
1349,MAHEPC,EQ,121.8,127.7,121.8,126.75,123.4,81640,102.58,1730,44644,54.68,28-Aug-2023
1350,MAHESHWARI,BE,72.8,74.5,70.4,72.95,72.65,53036,38.62,71,-,-,28-Aug-2023
1351,MAHKTECH,EQ,14.65,14.89,14.53,14.61,14.52,1097663,161.04,1620,802097,73.07,28-Aug-2023
1352,MAHLIFE,EQ,534.0,549.75,527.1,530.15,532.55,303456,1630.33,10656,150643,49.64,28-Aug-2023
1353,MAHLOG,EQ,385.8,393.6,384.4,390.1,384.0,183580,715.33,5180,129710,70.66,28-Aug-2023
1354,MAHSCOOTER,EQ,6410.05,6889.0,6410.05,6845.8,6429.0,36070,2428.0,7551,11254,31.20,28-Aug-2023
1355,MAHSEAMLES,EQ,524.9,525.0,506.7,514.15,522.8,494210,2537.28,14942,281493,56.96,28-Aug-2023
1356,MAITHANALL,EQ,1012.05,1027.95,987.05,1001.8,1018.85,55925,560.66,4189,30347,54.26,28-Aug-2023
1357,MAKS,SM,43.5,43.5,43.5,43.5,43.5,6000,2.61,1,6000,100.00,28-Aug-2023
1358,MALLCOM,EQ,1080.0,1080.0,1044.6,1052.7,1059.7,3401,35.92,681,2257,66.36,28-Aug-2023
1359,MALUPAPER,EQ,36.25,36.25,34.6,34.75,35.9,45664,16.11,549,29309,64.18,28-Aug-2023
1360,MAM150ETF,EQ,15.0,15.0,14.55,14.61,14.55,420245,61.5,757,395319,94.07,28-Aug-2023
1361,MAMFGETF,EQ,99.07,99.07,97.3,97.4,97.13,28918,28.26,140,26256,90.79,28-Aug-2023
1362,MAN50ETF,EQ,204.78,204.78,202.91,203.65,202.71,30030,61.16,339,29552,98.41,28-Aug-2023
1363,MANAKALUCO,EQ,25.0,26.0,24.4,24.8,24.75,181632,45.78,1281,122476,67.43,28-Aug-2023
1364,MANAKCOAT,EQ,19.1,19.2,18.75,19.0,18.8,57980,11.01,350,34458,59.43,28-Aug-2023
1365,MANAKSIA,EQ,135.7,140.55,133.65,134.7,135.7,318462,436.13,3701,138411,43.46,28-Aug-2023
1366,MANAKSTEEL,EQ,46.7,51.6,46.25,46.75,45.95,1322833,644.45,7578,552055,41.73,28-Aug-2023
1367,MANALIPETC,EQ,62.85,63.75,62.7,63.15,62.55,291131,184.07,3011,148352,50.96,28-Aug-2023
1368,MANAPPURAM,EQ,140.8,145.8,140.8,144.2,139.6,21861747,31461.61,60545,8765088,40.09,28-Aug-2023
1369,MANGALAM,EQ,102.8,103.65,100.85,101.9,102.15,34319,35.13,775,14069,40.99,28-Aug-2023
1370,MANGCHEFER,EQ,115.3,117.8,113.3,116.3,114.45,901893,1046.03,8418,517657,57.40,28-Aug-2023
1371,MANGLMCEM,EQ,337.5,342.0,323.0,328.55,333.8,222642,738.31,5453,171467,77.01,28-Aug-2023
1372,MANINDS,EQ,158.0,165.0,157.0,164.05,155.15,1921244,3093.88,19225,1000782,52.09,28-Aug-2023
1373,MANINFRA,EQ,138.0,152.65,136.5,151.05,138.25,11223026,16294.15,56398,3728259,33.22,28-Aug-2023
1374,MANKIND,EQ,1785.35,1797.45,1762.0,1773.05,1785.35,296616,5286.58,10178,234271,78.98,28-Aug-2023
1375,MANOMAY,EQ,129.9,134.0,127.1,128.9,128.9,2576,3.32,46,1888,73.29,28-Aug-2023
1376,MANORAMA,EQ,1840.0,1914.9,1840.0,1895.05,1846.6,4678,88.49,573,3196,68.32,28-Aug-2023
1377,MANORG,EQ,413.75,413.75,390.1,397.6,400.5,18533,73.92,1628,12604,68.01,28-Aug-2023
1378,MANUGRAPH,EQ,20.05,24.1,20.05,24.0,20.1,1256047,294.43,3645,537009,42.75,28-Aug-2023
1379,MANV30F,EQ,149.39,149.6,148.81,149.6,148.42,885,1.32,6,850,96.05,28-Aug-2023
1380,MANXT50,EQ,446.78,449.72,446.78,449.25,446.05,2539,11.41,42,2457,96.77,28-Aug-2023
1381,MANYAVAR,EQ,1219.0,1245.0,1215.0,1235.7,1218.55,67396,831.86,10133,37571,55.75,28-Aug-2023
1382,MAPMYINDIA,EQ,1795.0,1798.0,1749.0,1761.35,1775.3,101914,1798.98,14146,58007,56.92,28-Aug-2023
1383,MARALOVER,EQ,53.9,62.0,52.3,60.25,53.05,323696,189.28,3257,161746,49.97,28-Aug-2023
1384,MARATHON,EQ,369.0,372.0,357.55,360.55,366.0,43162,157.55,3717,23721,54.96,28-Aug-2023
1385,MARICO,EQ,560.2,564.55,553.05,558.15,560.2,659914,3685.58,19100,291234,44.13,28-Aug-2023
1386,MARINE,BE,69.9,69.9,66.75,67.6,67.8,159923,108.37,969,-,-,28-Aug-2023
1387,MARKSANS,EQ,110.0,113.7,109.5,110.75,110.0,2396823,2674.75,18184,804238,33.55,28-Aug-2023
1388,MARSHALL,BE,55.1,56.45,53.5,53.8,55.45,21642,11.8,154,-,-,28-Aug-2023
1389,MARUTI,EQ,9514.95,9670.0,9510.0,9597.7,9505.7,325938,31330.34,35764,153048,46.96,28-Aug-2023
1390,MASFIN,EQ,826.0,832.3,813.25,817.5,825.65,29554,242.2,4328,14181,47.98,28-Aug-2023
1391,MASILVER,EQ,73.29,73.59,73.2,73.29,73.31,8123,5.95,41,7427,91.43,28-Aug-2023
1392,MASPTOP50,EQ,32.24,32.38,32.0,32.31,32.25,39304,12.67,582,24045,61.18,28-Aug-2023
1393,MASTEK,EQ,2283.6,2285.5,2216.0,2264.5,2256.75,92101,2074.82,11481,36258,39.37,28-Aug-2023
1394,MATRIMONY,EQ,640.0,644.35,634.0,636.65,637.25,4230,27.02,954,1992,47.09,28-Aug-2023
1395,MAWANASUG,EQ,98.9,99.5,97.5,98.45,96.75,198897,195.67,1746,103351,51.96,28-Aug-2023
1396,MAXHEALTH,EQ,560.0,561.25,551.1,554.95,553.6,1495246,8299.83,38689,1082941,72.43,28-Aug-2023
1397,MAXIND,EQ,151.2,154.9,150.9,151.35,152.6,67995,103.64,3158,24533,36.08,28-Aug-2023
1398,MAYURUNIQ,EQ,555.0,574.95,554.95,571.2,553.65,141684,805.58,8735,71032,50.13,28-Aug-2023
1399,MAZDA,BE,940.0,950.0,910.0,925.95,942.15,8131,76.18,215,-,-,28-Aug-2023
1400,MAZDOCK,EQ,1848.55,1860.0,1830.0,1833.75,1839.35,579821,10676.51,32209,162077,27.95,28-Aug-2023
1401,MBAPL,EQ,634.5,643.5,630.55,635.1,631.1,22374,142.57,1321,13179,58.90,28-Aug-2023
1402,MBECL,BE,4.1,4.1,4.1,4.1,4.3,996,0.04,7,-,-,28-Aug-2023
1403,MBLINFRA,BE,23.9,23.9,23.9,23.9,23.9,9563,2.29,28,-,-,28-Aug-2023
1404,MCDOWELL-N,EQ,1008.95,1015.7,997.2,1000.35,1008.15,403389,4040.6,19101,176448,43.74,28-Aug-2023
1405,MCL,BE,31.2,31.2,29.55,30.25,30.55,13423,4.07,139,-,-,28-Aug-2023
1406,MCLEODRUSS,EQ,23.0,23.2,21.65,21.8,22.0,1063617,237.01,2459,705145,66.30,28-Aug-2023
1407,MCON,SM,149.2,162.0,149.2,162.0,157.0,9000,14.17,3,6000,66.67,28-Aug-2023
1408,MCX,EQ,1581.05,1614.4,1579.3,1604.2,1578.5,184799,2962.05,12494,93876,50.80,28-Aug-2023
1409,MEDANTA,EQ,707.0,714.0,701.0,709.95,704.0,272404,1931.95,21890,158645,58.24,28-Aug-2023
1410,MEDICAMEQ,EQ,716.35,731.95,682.2,690.0,716.7,33796,235.73,3512,18351,54.30,28-Aug-2023
1411,MEDICO,EQ,80.55,80.9,79.35,79.95,80.55,351950,281.12,848,141910,40.32,28-Aug-2023
1412,MEDPLUS,EQ,890.35,903.8,888.0,899.35,895.65,24173,216.79,4055,10849,44.88,28-Aug-2023
1413,MEGAFLEX,SM,50.4,50.4,48.0,48.0,48.0,306000,153.62,77,207000,67.65,28-Aug-2023
1414,MEGASOFT,BE,46.0,47.5,44.35,44.55,46.65,166983,75.02,788,-,-,28-Aug-2023
1415,MEGASTAR,BE,280.05,285.0,280.05,285.0,279.45,2994,8.49,53,-,-,28-Aug-2023
1416,MELSTAR,BZ,2.1,2.1,1.9,1.9,2.0,1216,0.03,7,-,-,28-Aug-2023
1417,MENONBE,EQ,136.05,140.5,136.05,139.45,136.05,130970,181.58,2012,87577,66.87,28-Aug-2023
1418,MEP,EQ,11.45,11.45,11.15,11.2,11.25,156450,17.56,345,102994,65.83,28-Aug-2023
1419,METALFORGE,BZ,3.55,3.55,3.4,3.45,3.4,150105,5.23,109,-,-,28-Aug-2023
1420,METROBRAND,EQ,1027.0,1036.0,1015.8,1032.25,1025.15,53736,553.19,6475,31156,57.98,28-Aug-2023
1421,METROPOLIS,EQ,1325.45,1340.0,1316.2,1333.75,1322.3,222725,2960.56,13724,92955,41.74,28-Aug-2023
1422,MFL,EQ,890.0,900.0,884.05,885.65,885.15,38492,342.05,3960,21036,54.65,28-Aug-2023
1423,MFSL,EQ,910.35,932.0,886.7,927.55,906.5,1421527,13077.81,25551,595091,41.86,28-Aug-2023
1424,MGEL,BE,19.15,19.15,19.15,19.15,19.55,4117,0.79,18,-,-,28-Aug-2023
1425,MGL,EQ,1008.3,1022.6,1003.45,1016.05,1008.3,368498,3741.32,14258,195894,53.16,28-Aug-2023
1426,MHHL,SM,75.95,84.0,75.95,81.3,72.6,297000,240.5,96,195000,65.66,28-Aug-2023
1427,MHLXMIRU,BE,152.0,152.0,148.25,151.0,151.25,892,1.33,26,-,-,28-Aug-2023
1428,MHRIL,EQ,401.0,406.1,388.0,391.75,401.7,253823,1001.36,9302,84431,33.26,28-Aug-2023
1429,MICEL,BE,29.0,29.0,28.95,28.95,29.5,63564,18.42,194,-,-,28-Aug-2023
1430,MID150BEES,EQ,152.55,152.55,145.6,148.58,148.09,157547,233.91,2915,119929,76.12,28-Aug-2023
1431,MIDHANI,EQ,405.7,410.0,400.0,407.0,402.65,837592,3394.91,18429,202653,24.19,28-Aug-2023
1432,MILTON,SM,24.9,26.1,24.9,25.95,24.9,13200,3.39,3,13200,100.00,28-Aug-2023
1433,MINDACORP,EQ,310.0,326.1,309.0,324.35,309.45,5560201,17911.83,33681,3994220,71.84,28-Aug-2023
1434,MINDSPACE,RR,304.9,306.48,298.1,299.12,303.81,225965,680.02,3317,203089,89.88,28-Aug-2023
1435,MINDTECK,BE,132.3,132.3,126.1,132.3,126.0,9183,12.09,138,-,-,28-Aug-2023
1436,MIRCELECTR,BE,21.3,21.3,21.3,21.3,20.9,271474,57.82,166,-,-,28-Aug-2023
1437,MIRZAINT,EQ,45.15,45.5,43.95,44.3,45.55,482354,215.31,3842,308111,63.88,28-Aug-2023
1438,MITCON,EQ,81.0,83.7,81.0,82.75,81.0,28364,23.48,431,13337,47.02,28-Aug-2023
1439,MITTAL,BE,16.6,16.6,15.8,16.3,16.5,47275,7.63,184,-,-,28-Aug-2023
1440,MKPL,EQ,809.0,809.0,788.0,797.2,799.65,15403,122.79,825,10952,71.10,28-Aug-2023
1441,MMFL,EQ,930.0,944.75,915.5,933.9,921.2,25341,235.67,2943,13994,55.22,28-Aug-2023
1442,MMP,BE,206.0,206.0,202.0,203.25,203.95,9415,19.15,61,-,-,28-Aug-2023
1443,MMTC,EQ,41.8,43.65,41.5,42.85,41.5,10977671,4698.59,19721,2018011,18.38,28-Aug-2023
1444,MODIRUBBER,BE,72.95,73.3,71.5,72.35,73.45,2373,1.71,28,-,-,28-Aug-2023
1445,MODISONLTD,BE,75.9,78.95,75.9,78.15,76.8,16354,12.68,152,-,-,28-Aug-2023
1446,MOGSEC,EQ,54.97,54.97,52.51,52.59,52.59,5901,3.1,46,2838,48.09,28-Aug-2023
1447,MOHEALTH,EQ,28.48,28.49,27.79,28.19,27.79,2721,0.76,74,1504,55.27,28-Aug-2023
1448,MOHITIND,EQ,15.4,15.45,14.8,15.0,15.0,12984,1.95,87,8355,64.35,28-Aug-2023
1449,MOIL,EQ,219.0,233.4,215.45,226.05,218.65,3267356,7444.05,40846,1135778,34.76,28-Aug-2023
1450,MOKSH,EQ,13.05,13.2,12.85,12.95,13.05,98842,12.88,546,82916,83.89,28-Aug-2023
1451,MOL,EQ,81.0,81.65,79.05,79.55,80.65,652343,522.15,5971,381138,58.43,28-Aug-2023
1452,MOLDTECH,EQ,388.0,392.85,352.3,369.9,381.25,351269,1310.83,18064,149105,42.45,28-Aug-2023
1453,MOLDTKPAC,EQ,979.3,996.0,972.55,989.2,979.2,36883,362.34,5245,18561,50.32,28-Aug-2023
1454,MOLOWVOL,EQ,28.65,29.5,27.41,28.31,28.04,3270,0.93,68,3028,92.60,28-Aug-2023
1455,MOM100,EQ,41.6,41.6,40.03,41.12,41.02,129301,53.11,1503,82930,64.14,28-Aug-2023
1456,MOM50,EQ,196.39,197.96,195.31,196.94,195.45,819,1.61,65,383,46.76,28-Aug-2023
1457,MOMENTUM,EQ,22.5,22.63,21.75,22.2,22.12,3338,0.74,74,2130,63.81,28-Aug-2023
