,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
603,EQUITASBNK,EQ,82.8,86.5,82.6,86.1,82.55,4563308,3887.51,25174,2315899,50.75,22-Aug-2023
604,ERFLNCDI,N5,915.0,915.0,905.0,913.99,910.47,743,6.74,18,665,89.50,22-Aug-2023
605,ERFLNCDI,N6,951.0,951.0,951.0,951.0,945.0,30,0.29,1,30,100.00,22-Aug-2023
606,ERIS,EQ,857.85,857.85,828.6,844.05,846.25,114367,961.29,13767,58167,50.86,22-Aug-2023
607,EROSMEDIA,EQ,19.1,22.3,17.45,18.3,18.95,13353812,2646.19,30244,2707138,20.27,22-Aug-2023
608,ESABINDIA,EQ,5620.5,5797.0,5597.4,5755.6,5620.5,7609,433.86,2850,2420,31.80,22-Aug-2023
609,ESCORTS,EQ,2849.95,2957.15,2849.95,2934.05,2848.0,1059830,31022.52,52520,270192,25.49,22-Aug-2023
610,ESFL,SM,147.0,147.5,143.3,144.0,145.85,87600,126.55,66,78000,89.04,22-Aug-2023
611,ESSARSHPNG,BE,13.25,13.25,12.45,12.5,12.95,283190,35.96,677,-,-,22-Aug-2023
612,ESTER,EQ,91.8,94.35,91.3,93.45,91.5,340945,317.59,4018,188285,55.22,22-Aug-2023
613,ETHOSLTD,EQ,1649.0,1676.85,1611.0,1634.05,1634.2,26228,431.18,4023,12045,45.92,22-Aug-2023
614,EUROBOND,SM,151.0,159.0,151.0,156.85,150.0,162000,252.99,99,50000,30.86,22-Aug-2023
615,EUROTEXIND,BE,11.2,11.7,11.2,11.3,11.75,612,0.07,7,-,-,22-Aug-2023
616,EVEREADY,EQ,382.0,425.0,380.0,419.2,373.75,3587262,14667.57,64439,776581,21.65,22-Aug-2023
617,EVERESTIND,EQ,1046.05,1126.0,1029.05,1118.85,1052.45,115568,1265.83,12915,44527,38.53,22-Aug-2023
618,EXCEL,BE,0.35,0.4,0.35,0.35,0.4,3875296,13.99,1147,-,-,22-Aug-2023
619,EXCELINDUS,EQ,887.0,908.9,885.0,900.4,885.45,17549,156.8,1743,10200,58.12,22-Aug-2023
620,EXIDEIND,EQ,265.0,268.8,264.45,267.2,264.5,1503735,4009.55,19077,557043,37.04,22-Aug-2023
621,EXPLEOSOL,EQ,1429.85,1446.0,1395.0,1397.85,1428.85,28123,397.61,4512,17252,61.34,22-Aug-2023
622,EXXARO,EQ,126.0,130.9,124.15,125.55,125.4,488208,624.24,7554,238901,48.93,22-Aug-2023
623,FACT,EQ,446.7,466.0,446.6,453.85,444.3,793771,3632.11,20445,138888,17.50,22-Aug-2023
624,FAIRCHEMOR,EQ,1071.0,1100.95,1069.05,1098.15,1070.7,17462,190.15,3725,9356,53.58,22-Aug-2023
625,FAZE3Q,EQ,367.0,412.95,367.0,393.25,365.5,151329,599.69,12814,56714,37.48,22-Aug-2023
626,FCL,EQ,278.35,287.1,277.55,280.2,277.0,223980,630.46,7800,87001,38.84,22-Aug-2023
627,FCSSOFT,EQ,2.35,2.45,2.3,2.4,2.3,6621059,158.52,3009,5231998,79.02,22-Aug-2023
628,FDC,EQ,393.1,395.95,387.05,388.8,389.55,327712,1278.8,10597,217719,66.44,22-Aug-2023
629,FEDERALBNK,EQ,134.5,136.9,134.1,136.05,134.25,15619405,21188.78,62058,8937312,57.22,22-Aug-2023
630,FELIX,SM,94.0,95.45,87.5,92.0,95.95,27000,24.74,24,17000,62.96,22-Aug-2023
631,FIBERWEB,EQ,30.85,31.6,30.75,30.95,30.4,41712,12.98,478,20942,50.21,22-Aug-2023
632,FIDEL,SM,93.5,98.0,93.0,93.0,91.0,42000,39.75,14,33000,78.57,22-Aug-2023
633,FIEMIND,EQ,1827.45,1842.0,1810.0,1830.8,1827.45,27521,502.12,5182,10991,39.94,22-Aug-2023
634,FILATEX,EQ,39.0,40.05,38.95,39.2,38.85,432127,170.38,3207,216064,50.00,22-Aug-2023
635,FINCABLES,EQ,1065.0,1073.4,1032.7,1042.95,1067.8,337652,3537.82,18033,131933,39.07,22-Aug-2023
636,FINEORG,EQ,4559.0,4611.7,4521.0,4559.7,4546.1,18886,862.93,6007,7973,42.22,22-Aug-2023
637,FINOPB,EQ,367.8,373.65,358.7,363.4,367.25,190853,694.8,8969,99680,52.23,22-Aug-2023
638,FINPIPE,EQ,207.7,211.5,206.75,210.6,206.2,663991,1393.93,11250,373167,56.20,22-Aug-2023
639,FIVESTAR,EQ,774.0,797.3,757.5,789.95,769.35,338167,2632.4,23921,170197,50.33,22-Aug-2023
640,FLEXITUFF,EQ,43.05,43.05,39.5,39.85,43.15,154529,63.57,1396,86969,56.28,22-Aug-2023
641,FLUOROCHEM,EQ,2843.6,2881.0,2824.65,2861.25,2828.7,73540,2094.75,7084,26237,35.68,22-Aug-2023
642,FMGOETZE,EQ,368.0,369.45,363.35,365.25,366.35,61862,226.2,3003,36759,59.42,22-Aug-2023
643,FMNL,EQ,5.7,5.75,5.4,5.7,5.6,125224,7.09,378,99073,79.12,22-Aug-2023
644,FOCE,SM,699.1,699.1,699.0,699.0,776.0,400,2.8,2,200,50.00,22-Aug-2023
645,FOCUS,EQ,778.8,778.8,760.0,766.3,769.95,14387,110.84,1070,8080,56.16,22-Aug-2023
646,FOODSIN,EQ,179.9,182.7,175.5,176.3,178.7,218441,389.56,4460,153463,70.25,22-Aug-2023
647,FORCEMOT,EQ,3430.7,3430.7,3375.25,3404.35,3400.1,23891,812.44,2674,14088,58.97,22-Aug-2023
648,FORTIS,EQ,323.0,327.2,321.35,326.5,322.0,1031438,3364.61,15144,808893,78.42,22-Aug-2023
649,FOSECOIND,EQ,3423.85,3930.55,3423.75,3749.25,3397.6,139664,5285.77,22701,13602,9.74,22-Aug-2023
650,FROG,SM,250.0,252.95,245.2,248.0,249.0,16000,39.85,35,12800,80.00,22-Aug-2023
651,FSC,BZ,9.45,9.7,9.35,9.65,9.45,4505,0.42,67,-,-,22-Aug-2023
652,FSL,EQ,156.5,159.0,152.8,158.3,155.25,5150864,8072.57,32150,2176040,42.25,22-Aug-2023
653,FUSION,EQ,566.65,603.4,565.0,593.25,561.65,643847,3813.61,29801,261802,40.66,22-Aug-2023
654,GABRIEL,EQ,248.8,250.75,244.3,249.8,247.7,1038917,2585.04,15537,642291,61.82,22-Aug-2023
655,GAEL,EQ,245.4,247.2,243.35,245.2,244.8,153826,377.94,4153,82439,53.59,22-Aug-2023
656,GAIL,EQ,114.55,117.4,114.35,117.05,114.4,9410569,10917.72,42447,4289755,45.58,22-Aug-2023
657,GALAXYSURF,EQ,2635.0,2689.8,2631.0,2681.3,2634.8,10901,290.33,3191,6551,60.10,22-Aug-2023
658,GALLANTT,EQ,93.85,94.9,88.15,89.7,91.55,483412,445.79,5213,212948,44.05,22-Aug-2023
659,GANDHITUBE,EQ,670.0,700.0,663.5,693.55,663.5,54866,377.75,5346,25166,45.87,22-Aug-2023
660,GANECOS,EQ,1060.75,1069.0,1040.65,1046.1,1055.45,21097,221.89,3644,11907,56.44,22-Aug-2023
661,GANESHBE,EQ,176.8,176.9,172.05,174.5,174.25,704762,1233.49,6582,487152,69.12,22-Aug-2023
662,GANESHHOUC,EQ,432.95,443.75,428.05,438.85,428.9,60963,266.82,4583,29315,48.09,22-Aug-2023
663,GANGAFORGE,BE,7.45,7.55,7.45,7.55,7.2,605508,45.68,392,-,-,22-Aug-2023
664,GANGESSECU,EQ,115.85,116.9,114.7,115.45,114.9,2016,2.32,57,1365,67.71,22-Aug-2023
665,GARFIBRES,EQ,3170.0,3207.45,3170.0,3192.25,3184.4,6926,220.83,2212,4526,65.35,22-Aug-2023
666,GATEWAY,EQ,84.5,84.95,83.5,84.05,84.2,597775,502.63,8940,423153,70.79,22-Aug-2023
667,GATI,EQ,153.9,156.75,153.25,153.7,153.2,407282,630.47,5230,172605,42.38,22-Aug-2023
668,GEECEE,EQ,187.0,202.0,187.0,194.55,187.65,410023,809.07,8765,118602,28.93,22-Aug-2023
669,GENCON,BE,48.8,48.8,47.45,48.8,46.5,29024,14.13,97,-,-,22-Aug-2023
670,GENESYS,EQ,292.45,301.95,291.1,298.05,292.45,54766,162.55,3553,27733,50.64,22-Aug-2023
671,GENSOL,EQ,1766.0,1776.5,1725.05,1738.9,1751.4,29121,507.44,2461,19869,68.23,22-Aug-2023
672,GENUSPAPER,EQ,19.25,19.8,19.15,19.5,19.1,523198,102.24,1734,289865,55.40,22-Aug-2023
673,GENUSPOWER,EQ,214.0,228.9,213.8,221.15,213.8,1314400,2912.73,17918,675498,51.39,22-Aug-2023
674,GEOJITFSL,EQ,52.0,53.0,50.65,51.1,51.45,853864,441.19,4928,510297,59.76,22-Aug-2023
675,GEPIL,EQ,164.7,167.9,162.45,163.3,163.05,288484,476.04,6116,132544,45.95,22-Aug-2023
676,GESHIP,EQ,780.0,780.0,764.15,767.05,775.05,101156,780.93,7606,42607,42.12,22-Aug-2023
677,GET&D,EQ,352.95,354.95,339.0,346.7,344.75,157753,549.41,4163,129805,82.28,22-Aug-2023
678,GFLLIMITED,EQ,71.5,73.05,71.2,71.8,70.8,106080,76.5,1402,78452,73.96,22-Aug-2023
679,GHCL,EQ,511.95,513.2,505.0,507.85,506.25,216627,1100.05,13740,139868,64.57,22-Aug-2023
680,GHCLTEXTIL,EQ,77.7,78.75,76.45,77.2,76.95,202141,156.97,3164,130848,64.73,22-Aug-2023
681,GICHSGFIN,EQ,179.5,183.45,179.15,181.4,178.25,465064,844.25,5423,215543,46.35,22-Aug-2023
682,GICL,SM,42.1,42.1,42.0,42.0,42.0,6000,2.52,2,6000,100.00,22-Aug-2023
683,GICRE,EQ,206.9,222.75,204.35,217.05,205.55,8089555,17663.13,70501,1615503,19.97,22-Aug-2023
684,GILLANDERS,EQ,72.5,72.5,69.5,69.75,71.7,14928,10.54,357,10833,72.57,22-Aug-2023
685,GILLETTE,EQ,5509.95,5517.6,5402.5,5425.35,5481.95,28539,1552.67,5148,18775,65.79,22-Aug-2023
686,GILT5YBEES,EQ,52.71,52.71,52.65,52.67,52.68,472811,249.05,497,269247,56.95,22-Aug-2023
687,GINNIFILA,BE,25.65,27.0,25.65,26.8,26.5,24402,6.51,121,-,-,22-Aug-2023
688,GIPCL,EQ,113.95,116.8,113.7,115.8,113.75,505583,583.9,4272,229808,45.45,22-Aug-2023
689,GIRIRAJ,SM,598.5,628.0,598.5,628.0,598.5,1800,10.95,3,1800,100.00,22-Aug-2023
690,GISOLUTION,BE,11.55,11.55,11.55,11.55,11.0,2946764,340.35,2440,-,-,22-Aug-2023
691,GLAND,EQ,1597.0,1625.0,1596.95,1606.1,1589.85,228887,3673.68,21659,117448,51.31,22-Aug-2023
692,GLAXO,EQ,1410.0,1410.0,1397.75,1401.65,1404.6,13996,196.3,3761,8035,57.41,22-Aug-2023
693,GLENMARK,EQ,778.05,782.25,755.1,759.0,775.05,1228002,9402.73,32555,484121,39.42,22-Aug-2023
694,GLOBAL,BE,169.6,169.65,167.45,167.9,167.45,15341,25.87,288,-,-,22-Aug-2023
695,GLOBALPET,SM,68.0,68.5,66.15,68.0,67.0,75000,50.71,25,69000,92.00,22-Aug-2023
696,GLOBALVECT,BE,77.2,79.9,77.0,77.5,77.2,6542,5.13,82,-,-,22-Aug-2023
697,GLOBE,BE,2.9,2.9,2.8,2.8,2.8,481014,13.78,540,-,-,22-Aug-2023
698,GLOBUSSPR,EQ,936.0,965.6,930.1,950.9,926.5,253672,2390.81,11575,132182,52.11,22-Aug-2023
699,GLS,EQ,648.1,650.0,637.05,641.1,647.0,74323,477.58,5314,39069,52.57,22-Aug-2023
700,GMBREW,EQ,595.55,597.85,588.25,589.6,593.0,32890,194.42,2428,21899,66.58,22-Aug-2023
701,GMDCLTD,EQ,183.2,196.65,181.65,195.8,182.1,12311289,23582.12,67135,4216083,34.25,22-Aug-2023
702,GMMPFAUDLR,EQ,1508.0,1546.0,1508.0,1533.85,1503.9,350267,5370.98,22082,183630,52.43,22-Aug-2023
703,GMRINFRA,EQ,55.9,58.25,55.7,57.85,55.4,32240872,18426.15,50824,7842026,24.32,22-Aug-2023
704,GMRP&UI,EQ,25.65,26.45,24.65,26.0,25.2,8673025,2233.81,13369,3969574,45.77,22-Aug-2023
705,GNA,EQ,1008.0,1043.95,1008.0,1038.0,1005.45,201881,2082.09,12774,66573,32.98,22-Aug-2023
706,GNFC,EQ,543.9,553.5,543.0,550.2,543.95,836027,4597.09,17475,379933,45.45,22-Aug-2023
707,GOACARBON,EQ,522.45,543.5,522.2,529.3,520.75,63132,337.01,5080,24296,38.48,22-Aug-2023
708,GOCLCORP,EQ,420.0,429.95,416.15,428.5,418.7,82299,348.63,5886,47544,57.77,22-Aug-2023
709,GOCOLORS,EQ,1251.05,1279.0,1249.6,1250.85,1262.15,67039,848.53,6986,49049,73.16,22-Aug-2023
710,GODFRYPHLP,EQ,2171.0,2191.75,2145.25,2166.05,2192.2,69671,1509.14,10835,36941,53.02,22-Aug-2023
711,GODHA,BE,0.9,0.9,0.85,0.85,0.9,1174969,10.23,553,-,-,22-Aug-2023
712,GODREJAGRO,EQ,474.0,486.05,471.3,483.6,472.35,167680,802.36,7438,100836,60.14,22-Aug-2023
713,GODREJCP,EQ,1026.4,1040.0,1022.7,1037.45,1026.4,530261,5498.2,21170,350376,66.08,22-Aug-2023
714,GODREJIND,EQ,495.1,500.0,492.95,494.95,492.55,92422,459.26,5011,53296,57.67,22-Aug-2023
715,GODREJPROP,EQ,1555.0,1578.9,1554.05,1565.4,1554.1,340641,5337.09,17545,153002,44.92,22-Aug-2023
716,GOENKA,BZ,0.8,0.9,0.8,0.8,0.85,76683,0.63,71,-,-,22-Aug-2023
717,GOKEX,EQ,582.0,594.0,575.35,585.65,581.05,496316,2903.85,24657,208640,42.04,22-Aug-2023
718,GOKUL,EQ,30.9,30.9,30.55,30.6,30.65,46892,14.39,565,28935,61.71,22-Aug-2023
719,GOKULAGRO,EQ,112.95,115.0,112.2,113.1,112.5,154872,175.76,2306,82321,53.15,22-Aug-2023
720,GOLDBEES,EQ,51.15,51.15,49.73,49.9,49.68,2084194,1038.54,15036,1326837,63.66,22-Aug-2023
721,GOLDENTOBC,BZ,50.75,51.35,49.15,51.35,48.95,3379,1.72,47,-,-,22-Aug-2023
722,GOLDIAM,EQ,125.85,128.5,125.2,127.4,125.35,276659,352.02,2758,170965,61.80,22-Aug-2023
723,GOLDSHARE,EQ,49.85,50.05,49.85,49.95,49.9,35857,17.91,306,32516,90.68,22-Aug-2023
724,GOLDTECH,BE,91.5,91.5,91.0,91.5,87.15,263670,241.25,350,-,-,22-Aug-2023
725,GOODLUCK,EQ,575.8,583.8,565.15,574.1,572.0,350909,2023.96,14139,126376,36.01,22-Aug-2023
726,GOODYEAR,EQ,1377.0,1388.0,1365.0,1387.0,1369.95,13236,182.62,2641,7331,55.39,22-Aug-2023
727,GPIL,EQ,584.15,591.0,584.15,588.1,583.45,244527,1437.72,8401,149690,61.22,22-Aug-2023
728,GPPL,EQ,119.7,121.15,119.15,119.65,119.5,1045644,1255.76,17487,529358,50.63,22-Aug-2023
729,GRANULES,EQ,298.5,299.15,294.55,295.55,298.3,1153324,3412.16,15363,521444,45.21,22-Aug-2023
730,GRAPHITE,EQ,446.0,455.4,442.3,447.05,445.95,1026448,4605.64,18887,310146,30.22,22-Aug-2023
731,GRASIM,EQ,1810.0,1825.0,1798.05,1805.8,1808.4,364666,6586.73,19825,190929,52.36,22-Aug-2023
732,GRAUWEIL,EQ,135.75,135.75,132.45,132.85,134.7,437519,585.12,6159,289107,66.08,22-Aug-2023
733,GRAVITA,EQ,739.65,747.5,731.3,739.15,735.55,255450,1892.87,13768,127827,50.04,22-Aug-2023
734,GRCL,SM,60.9,60.9,60.9,60.9,58.0,4000,2.44,1,4000,100.00,22-Aug-2023
735,GREAVESCOT,EQ,132.95,136.25,132.1,135.0,132.75,1435984,1923.98,13630,613106,42.70,22-Aug-2023
736,GREENCHEF,SM,105.0,106.9,104.0,104.7,105.15,62400,65.77,39,49600,79.49,22-Aug-2023
737,GREENLAM,EQ,465.0,469.3,454.0,466.35,465.45,41094,189.98,3156,18853,45.88,22-Aug-2023
738,GREENPANEL,EQ,335.25,342.0,333.45,338.75,334.25,182901,619.16,12131,88420,48.34,22-Aug-2023
739,GREENPLY,EQ,164.2,169.0,164.2,168.55,163.65,258956,434.82,3630,167540,64.70,22-Aug-2023
740,GREENPOWER,BE,15.0,15.15,14.4,14.6,14.85,4818203,712.64,10218,-,-,22-Aug-2023
741,GRINDWELL,EQ,2265.3,2318.9,2254.95,2281.15,2253.4,56967,1301.5,12209,26853,47.14,22-Aug-2023
742,GRINFRA,EQ,1260.0,1274.9,1247.0,1256.9,1256.0,17093,215.64,2240,9338,54.63,22-Aug-2023
743,GRMOVER,EQ,176.15,176.85,172.5,173.1,173.7,33056,57.44,1174,20941,63.35,22-Aug-2023
744,GROBTEA,EQ,880.4,928.9,880.4,918.1,914.15,541,4.94,100,403,74.49,22-Aug-2023
745,GRPLTD,BE,3555.0,3659.0,3555.0,3600.0,3632.3,182,6.54,33,-,-,22-Aug-2023
746,GRSE,EQ,770.2,778.4,752.15,763.75,762.65,906267,6934.01,24400,199821,22.05,22-Aug-2023
747,GRWRHITECH,EQ,966.25,1049.0,954.8,1044.2,961.7,168334,1714.44,12650,107883,64.09,22-Aug-2023
748,GSFC,EQ,157.45,162.5,157.45,161.65,156.15,3021108,4862.56,28727,1436186,47.54,22-Aug-2023
749,GSLSU,EQ,185.3,191.9,184.6,185.2,183.5,288074,536.56,7083,87781,30.47,22-Aug-2023
750,GSPL,EQ,272.6,276.95,272.3,276.0,274.9,289108,795.58,6866,168519,58.29,22-Aug-2023
751,GSS,EQ,197.25,203.0,195.0,200.15,195.35,143553,287.52,2813,82697,57.61,22-Aug-2023
752,GSTL,SM,118.05,120.95,113.4,115.35,121.0,15000,17.35,15,12000,80.00,22-Aug-2023
753,GTL,EQ,6.95,7.0,6.85,6.9,6.9,294703,20.47,771,216951,73.62,22-Aug-2023
754,GTLINFRA,EQ,0.75,0.8,0.7,0.75,0.75,19187593,146.03,9094,12225135,63.71,22-Aug-2023
755,GTPL,EQ,159.85,164.6,153.1,155.5,155.75,699623,1123.72,13203,219970,31.44,22-Aug-2023
756,GUFICBIO,EQ,262.9,277.8,260.55,275.45,261.35,334091,909.41,11130,100409,30.05,22-Aug-2023
757,GUJALKALI,EQ,639.0,647.0,638.95,643.3,637.8,51392,330.48,2941,30630,59.60,22-Aug-2023
758,GUJAPOLLO,BE,234.0,234.0,219.15,224.0,228.05,10144,22.84,108,-,-,22-Aug-2023
759,GUJGASLTD,EQ,457.0,457.0,452.15,454.6,454.8,721647,3277.72,10023,276265,38.28,22-Aug-2023
760,GUJRAFFIA,BE,29.25,29.25,29.25,29.25,29.25,1112,0.33,15,-,-,22-Aug-2023
761,GULFOILLUB,EQ,622.9,624.95,618.35,620.15,617.85,196649,1220.99,5947,144408,73.43,22-Aug-2023
762,GULFPETRO,EQ,43.75,45.6,43.05,45.1,43.05,555230,247.98,3326,315908,56.90,22-Aug-2023
763,GULPOLY,EQ,203.15,204.5,198.85,203.0,202.85,129062,260.52,4923,71206,55.17,22-Aug-2023
764,GVKPIL,EQ,5.05,5.05,4.6,5.05,4.85,72358968,3547.64,17368,25355160,35.04,22-Aug-2023
765,GVPTECH,BE,15.7,15.7,15.4,15.65,15.4,525942,82.54,322,-,-,22-Aug-2023
766,HAL,EQ,3827.8,3908.2,3822.1,3891.45,3820.85,905882,35119.71,55360,404631,44.67,22-Aug-2023
767,HAPPSTMNDS,EQ,900.1,916.0,900.1,911.45,899.2,383085,3480.9,20043,163976,42.80,22-Aug-2023
768,HARDWYN,EQ,40.25,40.7,39.0,39.7,40.05,128236,51.39,1268,100593,78.44,22-Aug-2023
769,HARIOMPIPE,EQ,564.9,566.05,537.6,548.0,561.45,106440,586.25,9248,47788,44.90,22-Aug-2023
770,HARRMALAYA,EQ,138.15,139.15,135.1,135.85,137.25,22860,31.39,1034,10797,47.23,22-Aug-2023
771,HARSHA,EQ,437.5,454.8,430.65,450.5,435.3,433466,1946.29,13007,230564,53.19,22-Aug-2023
772,HATHWAY,EQ,16.85,17.35,16.85,17.0,16.75,6633677,1135.02,7628,2590924,39.06,22-Aug-2023
773,HATSUN,EQ,1140.0,1162.5,1137.6,1157.0,1146.2,42703,491.82,8190,19194,44.95,22-Aug-2023
774,HAVELLS,EQ,1297.0,1321.0,1295.75,1319.25,1290.4,712933,9358.76,24049,297676,41.75,22-Aug-2023
775,HAVISHA,BE,1.8,1.8,1.7,1.75,1.75,62676,1.09,86,-,-,22-Aug-2023
776,HBLPOWER,EQ,261.05,285.9,260.25,279.85,260.05,7463341,20594.19,81330,1964011,26.32,22-Aug-2023
777,HBSL,EQ,58.5,60.5,56.65,58.35,57.45,36853,21.33,807,16504,44.78,22-Aug-2023
778,HCC,EQ,24.7,26.6,24.7,26.35,24.55,54387406,14209.44,35903,24547642,45.13,22-Aug-2023
779,HCG,EQ,339.2,342.0,334.4,340.1,337.5,68701,233.53,2448,47848,69.65,22-Aug-2023
780,HCL-INSYS,BE,17.6,17.8,17.3,17.5,17.6,291012,50.93,1364,-,-,22-Aug-2023
781,HCLTECH,EQ,1182.0,1187.0,1176.15,1179.5,1179.25,1805887,21317.09,182300,1296041,71.77,22-Aug-2023
782,HDFCAMC,EQ,2479.7,2541.4,2462.25,2499.85,2472.25,698193,17545.01,44873,318672,45.64,22-Aug-2023
783,HDFCBANK,EQ,1596.35,1598.0,1580.0,1582.7,1589.5,16136785,256267.14,420291,6803467,42.16,22-Aug-2023
784,HDFCBSE500,EQ,27.65,27.8,27.17,27.79,27.56,5299,1.47,110,4771,90.04,22-Aug-2023
785,HDFCGOLD,EQ,51.21,51.46,51.15,51.37,51.14,445745,228.6,1554,328278,73.65,22-Aug-2023
786,HDFCGROWTH,EQ,97.82,98.14,97.6,97.94,97.72,1388,1.36,43,1330,95.82,22-Aug-2023
787,HDFCLIFE,EQ,625.0,654.05,624.2,635.85,625.15,8186967,52686.01,141086,1998107,24.41,22-Aug-2023
788,HDFCLOWVOL,EQ,145.05,149.75,145.05,149.75,150.06,22,0.03,4,13,59.09,22-Aug-2023
789,HDFCMID150,EQ,144.0,144.67,142.3,144.22,142.76,3853,5.56,91,2351,61.02,22-Aug-2023
790,HDFCMOMENT,EQ,215.0,222.3,215.0,221.93,219.24,322,0.71,18,269,83.54,22-Aug-2023
791,HDFCNEXT50,EQ,446.0,446.21,444.5,445.7,442.87,149,0.66,13,147,98.66,22-Aug-2023
792,HDFCNIF100,EQ,195.15,195.98,194.66,195.3,194.66,538,1.05,28,249,46.28,22-Aug-2023
793,HDFCNIFBAN,EQ,449.97,449.97,445.02,445.41,445.84,1543,6.88,83,1340,86.84,22-Aug-2023
794,HDFCNIFIT,EQ,319.9,319.9,311.21,313.38,312.86,2535,7.91,65,2236,88.21,22-Aug-2023
795,HDFCNIFTY,EQ,218.6,218.6,211.64,211.94,212.22,14931,31.68,355,11517,77.13,22-Aug-2023
796,HDFCPVTBAN,EQ,229.8,238.0,229.31,235.01,229.93,248,0.58,16,127,51.21,22-Aug-2023
797,HDFCQUAL,EQ,43.35,43.9,43.35,43.68,43.35,1749,0.76,50,1240,70.90,22-Aug-2023
798,HDFCSENSEX,EQ,721.72,722.0,714.9,716.75,721.72,1133,8.14,139,868,76.61,22-Aug-2023
799,HDFCSILVER,EQ,71.28,71.28,70.63,70.99,69.84,76268,54.06,573,52928,69.40,22-Aug-2023
800,HDFCSML250,EQ,114.25,115.75,114.03,115.52,114.25,81234,93.63,732,53380,65.71,22-Aug-2023
801,HDFCVALUE,EQ,103.19,103.19,100.3,101.13,101.17,2032,2.05,52,1654,81.40,22-Aug-2023
802,HEADSUP,EQ,12.1,12.25,12.05,12.05,12.05,15548,1.89,335,12914,83.06,22-Aug-2023
803,HEALTHY,EQ,9.87,9.87,9.69,9.74,9.78,66648,6.5,417,34527,51.81,22-Aug-2023
804,HECPROJECT,EQ,46.75,47.75,45.0,46.05,46.75,15371,7.1,300,10382,67.54,22-Aug-2023
805,HEG,EQ,1790.0,1813.0,1773.0,1779.1,1777.95,431050,7737.24,21517,135388,31.41,22-Aug-2023
806,HEIDELBERG,EQ,185.55,187.55,184.4,185.15,185.1,196617,365.17,4335,122371,62.24,22-Aug-2023
807,HEMIPROP,EQ,125.3,125.4,120.15,120.5,124.95,2854699,3473.28,12977,1208568,42.34,22-Aug-2023
808,HERANBA,EQ,338.95,343.8,337.35,340.9,337.6,54948,187.28,4933,23883,43.46,22-Aug-2023
809,HERCULES,EQ,311.25,317.25,309.25,311.8,309.65,27842,87.1,2199,12441,44.68,22-Aug-2023
810,HERITGFOOD,EQ,251.95,260.9,251.35,252.9,250.35,372234,950.74,9279,174837,46.97,22-Aug-2023
811,HEROMOTOCO,EQ,2940.0,2965.6,2920.0,2956.75,2931.5,255764,7517.88,25140,131831,51.54,22-Aug-2023
812,HESTERBIO,EQ,1721.9,1738.45,1691.05,1705.95,1716.35,4452,75.82,1106,2628,59.03,22-Aug-2023
813,HEUBACHIND,EQ,421.0,435.0,421.0,426.25,426.45,33969,146.19,1281,22905,67.43,22-Aug-2023
814,HEXATRADEX,EQ,151.1,151.1,146.45,148.3,148.7,12239,18.2,573,7343,60.00,22-Aug-2023
815,HFCL,EQ,67.25,68.8,67.15,67.8,67.05,7643950,5195.79,17973,2784371,36.43,22-Aug-2023
816,HGINFRA,EQ,927.0,947.55,927.0,938.75,929.65,69995,657.23,7081,30678,43.83,22-Aug-2023
817,HGS,EQ,1009.0,1016.0,1008.0,1010.55,1006.3,16599,167.9,2086,8613,51.89,22-Aug-2023
818,HIKAL,EQ,284.5,289.8,284.35,285.7,284.35,152189,436.73,5739,67528,44.37,22-Aug-2023
819,HIL,EQ,3093.95,3111.0,3056.05,3063.05,3075.95,6495,199.93,2098,3949,60.80,22-Aug-2023
820,HILTON,BE,149.0,149.0,144.0,148.3,148.6,22473,33.18,230,-,-,22-Aug-2023
821,HIMATSEIDE,EQ,145.2,151.0,143.15,149.15,144.3,1246537,1843.21,15695,524594,42.08,22-Aug-2023
822,HINDALCO,EQ,449.75,454.4,448.35,450.35,449.4,3254685,14694.34,47024,995827,30.60,22-Aug-2023
823,HINDCOMPOS,EQ,414.9,419.9,407.0,410.6,409.95,15939,65.53,1850,7643,47.95,22-Aug-2023
824,HINDCON,BE,140.95,140.95,135.05,139.15,137.65,24068,33.09,359,-,-,22-Aug-2023
825,HINDCOPPER,EQ,137.5,146.35,137.1,144.85,136.7,13124521,18692.84,48101,4302745,32.78,22-Aug-2023
826,HINDMOTORS,EQ,13.95,15.35,13.95,15.05,13.95,2541521,375.36,4292,1711854,67.36,22-Aug-2023
827,HINDOILEXP,EQ,168.0,173.35,166.7,168.05,166.95,1558384,2651.15,10807,837398,53.74,22-Aug-2023
828,HINDPETRO,EQ,261.95,262.65,259.2,260.2,260.5,1564969,4083.03,23929,766806,49.00,22-Aug-2023
829,HINDUNILVR,EQ,2573.6,2575.0,2553.0,2565.8,2562.75,960025,24625.98,82836,680772,70.91,22-Aug-2023
830,HINDWAREAP,EQ,536.5,549.7,523.0,526.1,534.55,157702,847.89,11652,67009,42.49,22-Aug-2023
831,HINDZINC,EQ,315.9,316.85,313.5,316.3,315.1,190788,601.73,8172,119529,62.65,22-Aug-2023
832,HIRECT,BE,368.7,368.7,351.0,359.4,353.05,5051,18.08,146,-,-,22-Aug-2023
833,HISARMETAL,BE,170.0,173.3,168.0,171.75,168.9,10702,18.27,108,-,-,22-Aug-2023
