,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1183,KUANTUM,EQ,211.0,219.0,209.55,214.65,209.85,1093502,2344.21,14205,310779,28.42,23-Aug-2023
1184,L&TFH,EQ,124.35,125.95,123.15,125.2,123.7,5158372,6428.63,27600,1838860,35.65,23-Aug-2023
1185,L&TFINANCE,NC,1041.0,1041.0,1041.0,1041.0,1040.0,210,2.19,3,210,100.00,23-Aug-2023
1186,L&TFINANCE,NE,1015.55,1015.55,1015.0,1015.0,1012.0,5,0.05,2,5,100.00,23-Aug-2023
1187,L&TFINANCE,NG,1080.0,1100.0,1075.0,1084.0,1076.11,205,2.21,7,196,95.61,23-Aug-2023
1188,L&TFINANCE,NO,1039.95,1039.95,1039.95,1039.95,1030.01,100,1.04,1,100,100.00,23-Aug-2023
1189,L&TFINANCE,NQ,1003.0,1003.0,1003.0,1003.0,1003.0,121,1.21,4,121,100.00,23-Aug-2023
1190,L&TFINANCE,NU,1055.0,1061.0,1045.2,1058.35,1050.52,451,4.76,7,451,100.00,23-Aug-2023
1191,L&TFINANCE,NW,1060.0,1060.0,1060.0,1060.0,1022.1,1,0.01,1,1,100.00,23-Aug-2023
1192,L&TFINANCE,Y5,1057.99,1057.99,1057.99,1057.99,1059.0,1,0.01,1,1,100.00,23-Aug-2023
1193,L&TFINANCE,Y7,1010.0,1010.0,1001.55,1002.0,1008.0,12,0.12,3,12,100.00,23-Aug-2023
1194,LAGNAM,BE,65.75,67.05,63.5,65.4,65.75,19126,12.58,93,-,-,23-Aug-2023
1195,LAKPRE,BZ,4.75,4.8,4.6,4.65,4.75,3762,0.18,13,-,-,23-Aug-2023
1196,LAL,BE,202.0,211.4,199.0,211.4,201.35,21293,44.27,59,-,-,23-Aug-2023
1197,LALPATHLAB,EQ,2249.15,2265.0,2231.7,2235.55,2251.0,51299,1151.69,5925,19949,38.89,23-Aug-2023
1198,LAMBODHARA,BE,144.4,148.75,143.85,147.15,146.8,6227,9.12,100,-,-,23-Aug-2023
1199,LANDMARK,EQ,734.0,740.5,725.6,731.2,732.0,50800,373.07,4698,31647,62.30,23-Aug-2023
1200,LAOPALA,EQ,432.3,443.35,427.05,430.1,430.35,170072,735.33,11464,90067,52.96,23-Aug-2023
1201,LASA,EQ,24.95,29.15,24.25,28.7,24.3,2286730,647.4,6561,841313,36.79,23-Aug-2023
1202,LATENTVIEW,EQ,438.3,444.45,418.0,424.75,436.05,1227698,5299.33,24129,551592,44.93,23-Aug-2023
1203,LAURUSLABS,EQ,393.0,397.75,391.25,395.2,391.25,1251767,4946.32,19016,450884,36.02,23-Aug-2023
1204,LAXMICOT,EQ,19.4,20.0,19.4,19.7,19.75,24133,4.76,146,14063,58.27,23-Aug-2023
1205,LAXMIMACH,EQ,13397.7,13680.0,13336.6,13604.75,13327.6,33354,4510.22,2533,29841,89.47,23-Aug-2023
1206,LCCINFOTEC,BE,1.7,1.7,1.65,1.7,1.65,148166,2.5,104,-,-,23-Aug-2023
1207,LEMERITE,SM,58.8,60.4,56.15,57.45,56.5,88000,51.61,54,68800,78.18,23-Aug-2023
1208,LEMONTREE,EQ,106.95,110.8,104.5,107.35,107.45,13849602,14933.79,66256,4620088,33.36,23-Aug-2023
1209,LEXUS,BE,37.25,37.4,35.0,35.6,36.6,43710,15.83,74,-,-,23-Aug-2023
1210,LFIC,EQ,149.45,152.4,145.5,146.1,150.15,7891,11.79,227,4746,60.14,23-Aug-2023
1211,LGBBROSLTD,EQ,1004.95,1015.3,995.05,1001.05,999.1,28513,287.32,3485,16012,56.16,23-Aug-2023
1212,LGBFORGE,EQ,8.85,9.0,8.7,8.8,8.8,101519,8.94,219,68308,67.29,23-Aug-2023
1213,LGHL,SM,36.0,40.7,36.0,40.05,37.0,264000,97.48,31,264000,100.00,23-Aug-2023
1214,LIBAS,EQ,13.25,13.55,13.2,13.25,13.25,129748,17.25,468,96527,74.40,23-Aug-2023
1215,LIBERTSHOE,EQ,259.9,269.6,259.85,261.65,258.25,676536,1790.44,16541,229362,33.90,23-Aug-2023
1216,LICHSGFIN,EQ,423.3,425.95,420.25,423.0,422.9,3074633,12996.64,27695,1900010,61.80,23-Aug-2023
1217,LICI,EQ,665.7,667.9,658.0,658.65,663.9,813337,5382.32,21486,372045,45.74,23-Aug-2023
1218,LICMFGOLD,EQ,5395.1,5395.1,5350.0,5355.0,5363.5,96,5.15,30,56,58.33,23-Aug-2023
1219,LICNETFGSC,EQ,25.06,25.06,23.1,23.66,23.97,230861,54.4,372,126426,54.76,23-Aug-2023
1220,LICNETFN50,EQ,213.98,213.98,210.36,211.17,209.9,93,0.2,21,81,87.10,23-Aug-2023
1221,LICNETFSEN,EQ,722.0,722.0,713.43,718.85,714.0,97,0.7,35,63,64.95,23-Aug-2023
1222,LICNFNHGP,EQ,208.15,212.0,207.09,210.61,207.86,593,1.24,24,326,54.97,23-Aug-2023
1223,LIKHITHA,EQ,289.45,294.4,287.2,291.35,288.2,142005,414.03,7859,79414,55.92,23-Aug-2023
1224,LINC,EQ,645.0,648.0,603.8,613.4,628.4,22632,141.34,1754,15291,67.56,23-Aug-2023
1225,LINCOLN,EQ,471.3,474.0,459.85,463.0,469.3,88337,410.78,4613,59855,67.76,23-Aug-2023
1226,LINDEINDIA,EQ,5900.0,6165.0,5900.0,5949.15,5765.75,1051166,63366.25,106231,98950,9.41,23-Aug-2023
1227,LIQUID,EQ,999.99,1000.0,999.99,999.99,999.99,68199,681.99,413,25479,37.36,23-Aug-2023
1228,LIQUIDBEES,EQ,1000.0,1000.01,999.99,1000.0,1000.0,2999346,29993.52,8031,1876885,62.58,23-Aug-2023
1229,LIQUIDETF,EQ,999.99,1000.01,999.99,999.99,999.99,964962,9649.6,1345,484153,50.17,23-Aug-2023
1230,LLOYDS,SM,121.5,123.95,121.05,122.0,121.5,12000,14.63,4,9000,75.00,23-Aug-2023
1231,LLOYDSME,EQ,543.0,573.95,543.0,561.9,537.7,369198,2073.51,9604,216095,58.53,23-Aug-2023
1232,LODHA,EQ,695.7,705.85,690.1,694.1,695.7,828452,5784.21,39603,575189,69.43,23-Aug-2023
1233,LOKESHMACH,BE,179.05,185.0,176.1,183.6,181.0,54412,97.88,698,-,-,23-Aug-2023
1234,LOTUSEYE,BE,82.4,84.8,78.7,81.7,82.4,17079,13.96,149,-,-,23-Aug-2023
1235,LOVABLE,EQ,138.5,139.75,137.05,137.5,137.4,27701,38.29,572,19062,68.81,23-Aug-2023
1236,LOYALTEX,EQ,668.0,668.0,646.0,659.55,642.4,1973,12.91,392,892,45.21,23-Aug-2023
1237,LPDC,EQ,6.05,6.25,5.9,6.15,5.95,243846,14.9,458,157905,64.76,23-Aug-2023
1238,LSIL,BE,42.7,44.8,41.7,44.8,42.7,5231292,2316.54,8819,-,-,23-Aug-2023
1239,LT,EQ,2689.55,2726.0,2682.45,2717.6,2678.8,1990672,54002.6,92469,1201253,60.34,23-Aug-2023
1240,LTGILTBEES,EQ,24.23,24.26,24.2,24.25,24.24,298127,72.31,157,286465,96.09,23-Aug-2023
1241,LTIM,EQ,5155.05,5245.9,5155.05,5174.5,5139.9,359052,18670.57,32525,132672,36.95,23-Aug-2023
1242,LTTS,EQ,4370.0,4408.95,4346.05,4367.95,4355.25,153445,6717.76,14412,56564,36.86,23-Aug-2023
1243,LUMAXIND,EQ,2157.1,2170.0,2146.0,2157.35,2148.7,9206,198.53,1365,7009,76.14,23-Aug-2023
1244,LUMAXTECH,EQ,381.15,387.75,372.95,380.35,380.05,450657,1702.75,14384,287478,63.79,23-Aug-2023
1245,LUPIN,EQ,1092.0,1104.7,1086.4,1094.1,1091.1,778892,8535.19,29682,294069,37.75,23-Aug-2023
1246,LUXIND,EQ,1485.4,1500.0,1478.6,1481.05,1477.6,17396,258.38,3130,8483,48.76,23-Aug-2023
1247,LXCHEM,EQ,257.95,260.35,255.6,256.55,256.35,427465,1101.16,10217,179989,42.11,23-Aug-2023
1248,LYKALABS,EQ,116.0,116.0,113.2,114.0,114.75,47642,54.52,879,26641,55.92,23-Aug-2023
1249,LYPSAGEMS,EQ,5.85,6.3,5.65,5.85,5.8,175820,10.53,420,78661,44.74,23-Aug-2023
1250,M&M,EQ,1546.05,1554.85,1536.1,1542.45,1550.5,1405076,21694.07,73804,772522,54.98,23-Aug-2023
1251,M&MFIN,EQ,289.0,300.45,288.15,298.05,288.65,8999270,26723.91,72724,4143698,46.04,23-Aug-2023
1252,M&MFIN,N2,1039.95,1039.95,1039.0,1039.0,1034.99,400,4.16,11,400,100.00,23-Aug-2023
1253,M&MFIN,N3,1855.57,1855.83,1855.56,1855.82,1890.0,95,1.76,4,95,100.00,23-Aug-2023
1254,MACPOWER,EQ,262.0,269.9,258.8,260.7,259.65,83586,221.11,4273,37787,45.21,23-Aug-2023
1255,MADHAV,EQ,43.5,44.3,42.7,43.4,42.6,16897,7.32,166,14640,86.64,23-Aug-2023
1256,MADHAVBAUG,SM,319.5,348.45,319.5,347.7,316.8,130400,451.44,113,104000,79.75,23-Aug-2023
1257,MADHUCON,BE,5.35,5.5,5.2,5.3,5.4,41724,2.2,60,-,-,23-Aug-2023
1258,MADRASFERT,EQ,74.35,77.5,74.0,74.55,73.85,1622578,1223.33,9571,473622,29.19,23-Aug-2023
1259,MAESGETF,EQ,31.58,31.66,31.47,31.55,31.39,7570,2.39,72,5782,76.38,23-Aug-2023
1260,MAFANG,EQ,62.17,62.18,61.6,61.72,61.87,381690,235.94,2515,265174,69.47,23-Aug-2023
1261,MAFSETF,EQ,19.93,20.09,19.83,20.07,19.87,143444,28.6,1082,131046,91.36,23-Aug-2023
1262,MAGADSUGAR,EQ,473.75,497.9,472.05,492.85,471.5,84130,411.33,3761,48078,57.15,23-Aug-2023
1263,MAGOLDETF,EQ,58.55,58.55,58.0,58.25,58.4,1120,0.65,31,609,54.38,23-Aug-2023
1264,MAGS813ETF,EQ,24.75,24.75,24.25,24.75,24.75,107,0.03,3,107,100.00,23-Aug-2023
1265,MAGSON,SM,85.3,85.3,83.3,84.0,84.8,10000,8.44,5,10000,100.00,23-Aug-2023
1266,MAHABANK,EQ,38.3,40.1,38.2,39.65,38.15,70852716,27955.86,49880,22863778,32.27,23-Aug-2023
1267,MAHAPEXLTD,BE,145.0,145.0,140.1,144.4,146.85,5257,7.48,32,-,-,23-Aug-2023
1268,MAHASTEEL,BE,66.9,66.9,65.0,65.05,66.15,16338,10.7,88,-,-,23-Aug-2023
1269,MAHEPC,EQ,129.65,133.2,127.35,128.0,128.2,107261,139.64,1936,56438,52.62,23-Aug-2023
1270,MAHESHWARI,BE,73.0,73.8,71.35,72.6,72.6,11717,8.57,119,-,-,23-Aug-2023
1271,MAHICKRA,SM,83.55,83.75,83.55,83.65,82.7,7500,6.27,5,7500,100.00,23-Aug-2023
1272,MAHKTECH,EQ,14.48,14.59,14.25,14.48,14.35,859450,123.91,2019,645835,75.15,23-Aug-2023
1273,MAHLIFE,EQ,535.0,535.0,524.5,525.85,528.25,305594,1611.86,9400,181278,59.32,23-Aug-2023
1274,MAHLOG,EQ,381.4,384.55,380.15,382.2,379.4,80482,307.66,3351,44414,55.19,23-Aug-2023
1275,MAHSCOOTER,EQ,6075.6,6106.6,6001.05,6088.35,6075.6,2896,175.81,851,1719,59.36,23-Aug-2023
1276,MAHSEAMLES,EQ,482.65,503.75,481.95,500.8,482.65,292202,1454.55,15778,163415,55.93,23-Aug-2023
1277,MAITHANALL,EQ,1034.65,1062.0,1030.1,1050.9,1030.5,38630,405.48,3204,20362,52.71,23-Aug-2023
1278,MAKS,SM,44.5,44.5,43.0,43.0,45.05,18000,7.92,3,18000,100.00,23-Aug-2023
1279,MALLCOM,EQ,1070.0,1085.0,1025.0,1041.65,1055.25,4824,50.5,911,3113,64.53,23-Aug-2023
1280,MALUPAPER,EQ,35.9,37.85,35.1,36.55,35.45,411127,152.0,1914,177529,43.18,23-Aug-2023
1281,MAM150ETF,EQ,14.73,14.73,14.45,14.63,14.57,102159,14.96,635,92556,90.60,23-Aug-2023
1282,MAMFGETF,EQ,97.8,98.24,97.75,97.82,97.75,7552,7.41,98,6203,82.14,23-Aug-2023
1283,MAN50ETF,EQ,204.24,208.0,204.03,205.09,204.55,251275,515.33,158,246432,98.07,23-Aug-2023
1284,MANAKALUCO,EQ,24.55,25.1,24.55,24.6,24.55,34576,8.57,540,24707,71.46,23-Aug-2023
1285,MANAKCOAT,EQ,20.35,20.45,19.1,19.25,19.95,174974,34.34,951,138970,79.42,23-Aug-2023
1286,MANAKSIA,EQ,134.9,138.25,133.95,137.5,133.25,205830,280.48,3362,105121,51.07,23-Aug-2023
1287,MANAKSTEEL,EQ,47.1,47.5,45.85,46.1,46.45,108927,50.92,808,63709,58.49,23-Aug-2023
1288,MANALIPETC,EQ,63.0,63.9,62.55,62.8,62.85,261825,165.72,2547,162991,62.25,23-Aug-2023
1289,MANAPPURAM,EQ,147.1,148.4,145.5,146.1,146.95,4995208,7339.96,23626,2100543,42.05,23-Aug-2023
1290,MANGALAM,EQ,104.3,104.3,102.9,103.35,103.1,79368,81.98,701,61117,77.00,23-Aug-2023
1291,MANGCHEFER,EQ,106.45,107.45,105.0,105.6,106.45,236895,251.26,2533,108976,46.00,23-Aug-2023
1292,MANGLMCEM,EQ,334.65,337.1,332.65,334.7,334.65,36856,123.15,2067,26809,72.74,23-Aug-2023
1293,MANINDS,EQ,156.7,159.7,151.55,152.75,155.9,960468,1495.59,12583,451151,46.97,23-Aug-2023
1294,MANINFRA,EQ,134.85,138.4,132.65,136.25,136.0,2160309,2919.64,12466,997061,46.15,23-Aug-2023
1295,MANKIND,EQ,1859.65,1859.65,1830.1,1833.45,1850.15,219250,4027.12,11622,180830,82.48,23-Aug-2023
1296,MANOMAY,EQ,135.4,135.4,130.1,132.7,134.55,3544,4.69,107,2380,67.16,23-Aug-2023
1297,MANORAMA,EQ,1896.9,1896.9,1828.05,1864.7,1877.35,5151,96.01,655,3921,76.12,23-Aug-2023
1298,MANORG,EQ,422.45,424.85,417.0,418.25,418.6,4190,17.61,352,3188,76.09,23-Aug-2023
1299,MANUGRAPH,EQ,19.0,21.1,19.0,20.3,19.15,257018,52.53,1224,150810,58.68,23-Aug-2023
1300,MANV30F,EQ,149.81,150.27,149.3,149.51,150.07,190,0.28,9,136,71.58,23-Aug-2023
1301,MANXT50,EQ,449.71,451.3,447.8,447.96,448.78,740,3.32,25,418,56.49,23-Aug-2023
1302,MANYAVAR,EQ,1270.9,1280.0,1234.0,1236.85,1260.55,71317,888.71,8209,43968,61.65,23-Aug-2023
1303,MAPMYINDIA,EQ,1660.5,1670.6,1650.5,1657.0,1654.3,91113,1513.84,8268,45424,49.85,23-Aug-2023
1304,MARALOVER,EQ,52.45,55.85,51.75,53.75,52.6,67554,36.49,883,35223,52.14,23-Aug-2023
1305,MARATHON,EQ,369.85,373.5,365.25,369.5,368.85,112735,417.27,2582,92412,81.97,23-Aug-2023
1306,MARICO,EQ,558.45,558.7,551.3,553.45,558.8,784166,4349.96,20661,422805,53.92,23-Aug-2023
1307,MARINE,BE,69.95,71.4,68.1,69.8,68.25,437021,307.31,3171,-,-,23-Aug-2023
1308,MARKSANS,EQ,114.0,115.65,113.1,113.45,113.25,1710591,1952.08,14811,656174,38.36,23-Aug-2023
1309,MARSHALL,BE,58.95,58.95,57.2,57.95,59.0,57618,33.43,118,-,-,23-Aug-2023
1310,MARUTI,EQ,9519.0,9640.0,9446.0,9600.95,9491.9,546842,52290.39,58891,317184,58.00,23-Aug-2023
1311,MASFIN,EQ,823.0,837.45,815.0,823.25,823.65,32633,269.62,4113,15578,47.74,23-Aug-2023
1312,MASILVER,EQ,71.78,72.78,71.78,72.45,71.61,16469,11.92,80,15578,94.59,23-Aug-2023
1313,MASPTOP50,EQ,32.58,32.58,32.03,32.41,32.21,40124,12.96,397,23398,58.31,23-Aug-2023
1314,MASTEK,EQ,2120.95,2154.0,2120.95,2150.35,2116.95,65123,1394.62,6536,38126,58.54,23-Aug-2023
1315,MATRIMONY,EQ,643.25,659.95,643.25,655.05,646.65,10742,69.96,1936,4878,45.41,23-Aug-2023
1316,MAWANASUG,EQ,98.3,99.7,97.95,98.25,98.15,138318,136.46,1848,71861,51.95,23-Aug-2023
1317,MAXHEALTH,EQ,573.0,582.95,563.05,580.6,569.25,2227045,12885.09,61622,1465352,65.80,23-Aug-2023
1318,MAXIND,EQ,158.8,160.75,155.75,156.6,155.75,127625,201.98,4659,55879,43.78,23-Aug-2023
1319,MAYURUNIQ,EQ,570.0,573.5,555.55,558.2,579.55,227274,1285.24,11530,117249,51.59,23-Aug-2023
1320,MAZDA,BE,890.0,910.0,881.05,909.0,891.5,3268,29.4,137,-,-,23-Aug-2023
1321,MAZDOCK,EQ,1875.2,1911.0,1856.65,1873.85,1867.35,1435288,27067.57,57407,313432,21.84,23-Aug-2023
1322,MBAPL,EQ,635.95,635.95,630.0,632.2,632.2,5542,35.02,451,3991,72.01,23-Aug-2023
1323,MCDOWELL-N,EQ,1040.05,1041.2,1010.15,1013.85,1034.2,1057293,10832.17,32355,423922,40.10,23-Aug-2023
1324,MCL,BE,32.3,32.3,30.4,30.9,31.0,14947,4.59,120,-,-,23-Aug-2023
1325,MCLEODRUSS,EQ,19.5,20.1,19.25,19.4,19.5,393795,77.45,1328,265344,67.38,23-Aug-2023
1326,MCON,SM,150.0,150.0,150.0,150.0,155.1,3000,4.5,1,3000,100.00,23-Aug-2023
1327,MCX,EQ,1563.35,1588.85,1563.35,1583.55,1563.35,130278,2057.61,6984,54269,41.66,23-Aug-2023
1328,MDL,SM,47.3,47.4,44.0,46.35,45.15,32000,14.94,9,32000,100.00,23-Aug-2023
1329,MEDANTA,EQ,696.9,731.8,685.0,708.4,693.55,1742958,12349.82,42401,1123670,64.47,23-Aug-2023
1330,MEDICAMEQ,EQ,736.4,747.35,735.0,737.45,735.45,5940,44.05,707,4261,71.73,23-Aug-2023
1331,MEDICO,EQ,81.8,81.8,79.65,81.2,80.75,98149,79.08,501,33777,34.41,23-Aug-2023
1332,MEDPLUS,EQ,898.0,909.7,888.0,893.85,897.3,35902,322.77,4498,20502,57.11,23-Aug-2023
1333,MEGAFLEX,SM,42.0,43.6,42.0,43.6,41.55,6000,2.57,2,6000,100.00,23-Aug-2023
1334,MEGASOFT,BE,47.7,48.5,46.9,46.9,49.35,110498,52.11,660,-,-,23-Aug-2023
1335,MELSTAR,BZ,2.0,2.0,2.0,2.0,2.0,100,0.0,1,-,-,23-Aug-2023
1336,MENONBE,EQ,138.25,139.85,134.1,138.85,136.2,202134,278.83,2771,103140,51.03,23-Aug-2023
1337,MEP,EQ,11.2,11.55,11.1,11.2,11.15,280553,31.64,735,206194,73.50,23-Aug-2023
1338,METALFORGE,BZ,3.15,3.3,3.1,3.3,3.15,4718,0.15,21,-,-,23-Aug-2023
1339,METROBRAND,EQ,1045.0,1049.45,1023.0,1045.4,1036.35,107722,1118.19,11885,25722,23.88,23-Aug-2023
1340,METROPOLIS,EQ,1335.0,1340.0,1320.05,1325.1,1328.7,297877,3948.88,7729,203844,68.43,23-Aug-2023
1341,MFL,EQ,891.0,915.0,885.0,888.45,891.4,68918,618.49,6200,27311,39.63,23-Aug-2023
1342,MFSL,EQ,884.0,889.15,858.6,881.5,883.75,1342683,11734.08,38430,194897,14.52,23-Aug-2023
1343,MGEL,BE,21.35,21.35,19.4,20.35,20.4,195598,39.27,513,-,-,23-Aug-2023
1344,MGL,EQ,996.0,998.0,986.2,989.2,995.55,144698,1433.77,6036,60584,41.87,23-Aug-2023
1345,MHHL,SM,77.95,78.0,70.0,70.2,74.5,69000,50.66,23,48000,69.57,23-Aug-2023
1346,MHRIL,EQ,375.35,378.0,373.55,376.45,373.45,163124,613.29,4723,86803,53.21,23-Aug-2023
1347,MID150BEES,EQ,152.0,152.0,147.22,148.57,147.58,172729,256.6,2027,142414,82.45,23-Aug-2023
1348,MIDHANI,EQ,396.8,416.8,395.6,408.1,394.85,4129617,16863.39,52614,1088324,26.35,23-Aug-2023
1349,MILTON,SM,24.9,24.9,24.9,24.9,23.75,4400,1.1,1,4400,100.00,23-Aug-2023
1350,MINDACORP,EQ,319.0,320.0,314.0,315.15,318.0,406433,1287.71,9317,205419,50.54,23-Aug-2023
1351,MINDSPACE,RR,305.95,310.0,305.12,308.69,305.45,82918,255.01,1316,69704,84.06,23-Aug-2023
1352,MIRZAINT,EQ,48.9,48.9,45.9,46.05,46.6,2232997,1064.31,9785,964247,43.18,23-Aug-2023
1353,MITCON,EQ,85.9,85.9,83.0,84.15,85.45,25402,21.36,533,12381,48.74,23-Aug-2023
1354,MITTAL,BE,16.5,16.5,15.4,16.0,16.1,34710,5.55,126,-,-,23-Aug-2023
1355,MKPL,EQ,773.0,789.0,770.55,788.45,772.2,51997,405.12,910,37247,71.63,23-Aug-2023
1356,MMFL,EQ,938.7,967.0,938.7,957.55,938.7,28185,269.13,3517,15223,54.01,23-Aug-2023
1357,MMP,BE,195.2,207.0,195.2,202.55,202.1,22282,44.72,112,-,-,23-Aug-2023
1358,MMTC,EQ,39.85,44.25,39.7,43.5,39.5,68157292,29279.27,103929,8855520,12.99,23-Aug-2023
1359,MODIRUBBER,BE,74.3,74.3,72.25,73.95,74.2,5074,3.71,57,-,-,23-Aug-2023
1360,MODISONLTD,BE,78.8,79.0,76.15,78.25,77.4,20617,16.13,145,-,-,23-Aug-2023
1361,MOGSEC,EQ,52.46,52.57,52.44,52.55,52.47,28345,14.89,33,25614,90.37,23-Aug-2023
1362,MOHEALTH,EQ,28.9,28.9,28.1,28.44,28.34,3104,0.88,93,1553,50.03,23-Aug-2023
1363,MOHITIND,EQ,15.25,15.25,14.85,15.1,14.8,19629,2.96,133,8194,41.74,23-Aug-2023
1364,MOIL,EQ,203.6,218.7,203.0,217.65,202.9,2739001,5894.59,31614,878467,32.07,23-Aug-2023
1365,MOKSH,EQ,13.4,13.4,12.6,12.85,13.15,223825,29.1,897,147428,65.87,23-Aug-2023
1366,MOL,EQ,81.3,82.5,79.05,80.3,81.45,617361,501.13,5347,286162,46.35,23-Aug-2023
1367,MOLDTECH,EQ,373.95,385.95,373.5,381.8,367.75,497860,1896.15,16767,219629,44.11,23-Aug-2023
1368,MOLDTKPAC,EQ,979.6,987.8,969.55,985.5,970.75,72413,710.4,6519,42977,59.35,23-Aug-2023
1369,MOLOWVOL,EQ,27.97,28.98,27.97,28.35,28.49,1529,0.44,72,1000,65.40,23-Aug-2023
1370,MOM100,EQ,41.45,41.45,40.1,41.27,40.96,120878,49.91,1130,85112,70.41,23-Aug-2023
1371,MOM50,EQ,196.31,197.83,196.14,197.71,195.99,1860,3.67,55,859,46.18,23-Aug-2023
1372,MOMENTUM,EQ,22.5,22.5,21.23,22.33,22.18,21249,4.7,121,13184,62.05,23-Aug-2023
1373,MOMOMENTUM,EQ,44.49,44.8,43.7,44.65,44.16,56268,25.1,350,41243,73.30,23-Aug-2023
1374,MON100,EQ,121.9,121.9,120.32,120.59,121.02,288469,347.79,3589,190481,66.03,23-Aug-2023
1375,MONARCH,EQ,328.0,337.8,325.65,331.65,328.15,263365,874.25,12293,31856,12.10,23-Aug-2023
1376,MONQ50,EQ,53.65,53.65,52.52,53.11,53.13,15490,8.21,255,8292,53.53,23-Aug-2023
1377,MONTECARLO,EQ,777.8,778.95,769.1,775.45,771.3,36521,282.72,3971,22660,62.05,23-Aug-2023
1378,MOQUALITY,EQ,133.74,134.45,133.74,134.45,133.35,12,0.02,2,12,100.00,23-Aug-2023
1379,MORARJEE,EQ,21.35,23.25,21.25,22.3,21.15,804380,180.1,2739,396551,49.30,23-Aug-2023
1380,MOREPENLAB,EQ,37.85,38.95,37.5,38.65,37.7,6023520,2303.3,11812,2022180,33.57,23-Aug-2023
1381,MOS,SM,96.0,99.1,95.1,97.45,94.9,600000,579.96,255,214400,35.73,23-Aug-2023
1382,MOTHERSON,EQ,95.8,95.85,94.5,94.65,95.3,5779241,5487.45,29218,3409634,59.00,23-Aug-2023
1383,MOTILALOFS,EQ,914.9,914.9,895.15,898.0,908.5,80403,726.7,7295,40290,50.11,23-Aug-2023
1384,MOTOGENFIN,BE,39.65,39.65,38.65,39.5,39.65,2703,1.06,39,-,-,23-Aug-2023
1385,MOVALUE,EQ,58.75,59.33,58.75,59.21,58.41,173,0.1,15,155,89.60,23-Aug-2023
1386,MOXSH,SM,123.0,128.0,123.0,123.0,120.1,7200,8.98,8,5600,77.78,23-Aug-2023
1387,MPHASIS,EQ,2369.0,2384.0,2340.55,2354.2,2368.5,207669,4894.01,13551,83975,40.44,23-Aug-2023
1388,MPSLTD,EQ,1590.75,1599.0,1565.0,1571.3,1567.4,11491,181.53,1351,6968,60.64,23-Aug-2023
1389,MRF,EQ,108410.0,109200.0,108051.15,108675.55,108411.8,4181,4546.51,2625,1571,37.57,23-Aug-2023
1390,MRO-TEK,EQ,59.05,59.8,56.3,58.5,57.95,53682,31.36,911,19054,35.49,23-Aug-2023
1391,MRPL,EQ,91.95,92.15,89.2,91.15,91.65,6435996,5840.26,20965,2267205,35.23,23-Aug-2023
1392,MSTCLTD,EQ,386.25,390.95,376.0,377.2,384.3,313231,1194.94,14423,149725,47.80,23-Aug-2023
1393,MSUMI,EQ,60.0,60.7,59.15,59.5,59.7,15142912,9086.26,18801,12278975,81.09,23-Aug-2023
1394,MTARTECH,EQ,2164.9,2230.0,2150.55,2220.6,2117.65,758981,16736.43,40115,265004,34.92,23-Aug-2023
1395,MTEDUCARE,BE,4.2,4.25,4.1,4.2,4.2,7576,0.32,43,-,-,23-Aug-2023
1396,MTNL,EQ,21.2,21.6,21.1,21.2,21.1,2808954,598.16,4012,866554,30.85,23-Aug-2023
1397,MUKANDLTD,EQ,159.7,160.35,156.3,157.15,158.6,113521,179.95,1791,72987,64.29,23-Aug-2023
1398,MUKTAARTS,EQ,57.5,61.8,56.15,58.0,57.0,276906,163.4,4751,81603,29.47,23-Aug-2023
1399,MUNJALAU,EQ,62.7,66.2,62.0,64.0,62.0,1212908,778.87,8698,534968,44.11,23-Aug-2023
1400,MUNJALSHOW,EQ,139.6,146.0,139.6,143.85,141.4,141996,205.03,2103,74444,52.43,23-Aug-2023
1401,MURUDCERA,BE,39.9,39.9,39.1,39.4,39.9,23390,9.23,185,-,-,23-Aug-2023
1402,MUTHOOTCAP,EQ,372.0,389.7,367.15,383.3,371.05,214147,818.86,9039,110337,51.52,23-Aug-2023
1403,MUTHOOTFIN,EQ,1256.0,1268.0,1250.0,1264.8,1255.7,320535,4044.41,17656,144096,44.95,23-Aug-2023
1404,MWL,SM,125.0,125.0,125.0,125.0,128.0,1200,1.5,1,1200,100.00,23-Aug-2023
1405,NABARD,N2,1160.0,1160.0,1159.0,1159.68,1160.0,361,4.19,7,361,100.00,23-Aug-2023
1406,NACLIND,EQ,80.1,81.1,79.2,79.5,80.2,70724,56.61,831,42244,59.73,23-Aug-2023
1407,NAGAFERT,EQ,8.3,8.3,8.3,8.3,8.7,1029574,85.45,1419,884574,85.92,23-Aug-2023
1408,NAGREEKCAP,BE,16.7,17.45,16.5,17.0,17.15,4360,0.73,37,-,-,23-Aug-2023
1409,NAGREEKEXP,BE,44.4,44.4,42.9,43.95,42.75,3551,1.53,41,-,-,23-Aug-2023
1410,NAHARCAP,EQ,280.1,284.0,276.05,280.7,280.45,11231,31.52,434,6004,53.46,23-Aug-2023
1411,NAHARINDUS,EQ,112.6,114.4,111.6,112.35,111.8,27711,31.24,858,18640,67.27,23-Aug-2023
