,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1137,KOTAKALPHA,EQ,26.03,26.03,25.57,25.82,25.92,86521,22.29,519,42941,49.63,21-Apr-2023
1138,KOTAKBANK,EQ,1882.0,1903.65,1877.15,1893.65,1884.0,1671341,31691.86,59616,828455,49.57,21-Apr-2023
1139,KOTAKBKETF,EQ,428.49,428.99,425.69,426.47,428.42,33578,143.34,482,21339,63.55,21-Apr-2023
1140,KOTAKCONS,EQ,73.5,73.8,73.5,73.5,73.21,107,0.08,7,105,98.13,21-Apr-2023
1141,KOTAKGOLD,EQ,51.54,51.9,51.31,51.44,51.54,139849,72.04,725,88106,63.00,21-Apr-2023
1142,KOTAKIT,EQ,27.79,27.8,27.55,27.76,27.63,209724,57.99,699,120474,57.44,21-Apr-2023
1143,KOTAKLIQ,EQ,999.99,999.99,999.99,999.99,999.99,50,0.5,3,50,100.00,21-Apr-2023
1144,KOTAKLOVOL,EQ,13.26,13.4,13.12,13.28,13.34,6775,0.9,81,6144,90.69,21-Apr-2023
1145,KOTAKMID50,EQ,88.01,88.29,87.66,87.88,88.53,20235,17.83,43,18213,90.01,21-Apr-2023
1146,KOTAKMNC,EQ,19.29,19.42,19.16,19.35,19.41,1225,0.24,65,1188,96.98,21-Apr-2023
1147,KOTAKNIFTY,EQ,188.44,188.63,187.53,188.21,187.96,8069,15.18,233,6740,83.53,21-Apr-2023
1148,KOTAKNV20,EQ,101.36,101.74,100.69,101.04,100.69,6717,6.78,109,3724,55.44,21-Apr-2023
1149,KOTAKPSUBK,EQ,389.95,389.95,382.39,386.03,388.12,52424,201.7,711,43977,83.89,21-Apr-2023
1150,KOTAKSILVE,EQ,75.0,75.09,73.8,74.07,74.87,3038,2.26,50,1422,46.81,21-Apr-2023
1151,KOTARISUG,EQ,39.6,39.8,38.55,38.95,38.95,97453,38.21,941,38178,39.18,21-Apr-2023
1152,KOTHARIPET,EQ,64.75,64.75,62.7,63.75,63.7,15664,9.97,311,9252,59.07,21-Apr-2023
1153,KOTHARIPRO,EQ,116.0,117.5,114.9,115.15,115.8,1636,1.9,73,978,59.78,21-Apr-2023
1154,KOTYARK,SM,501.55,544.5,501.55,517.0,511.9,39400,207.71,153,22600,57.36,21-Apr-2023
1155,KOVAI,EQ,1960.0,1990.45,1960.0,1985.15,1974.2,2011,39.84,348,1545,76.83,21-Apr-2023
1156,KPIGREEN,EQ,500.0,515.3,491.25,498.45,499.0,478647,2420.45,18927,156180,32.63,21-Apr-2023
1157,KPITTECH,EQ,856.0,864.95,845.0,848.7,856.4,624965,5331.47,21840,145396,23.26,21-Apr-2023
1158,KPRMILL,EQ,616.4,616.4,611.0,612.1,616.4,57314,351.07,4621,26766,46.70,21-Apr-2023
1159,KRBL,EQ,379.75,389.9,372.5,375.35,376.85,992290,3785.98,23829,217568,21.93,21-Apr-2023
1160,KREBSBIO,BE,76.5,76.5,73.0,73.2,75.5,2337,1.72,47,-,-,21-Apr-2023
1161,KRIDHANINF,BE,2.85,2.9,2.75,2.85,2.8,114795,3.25,100,-,-,21-Apr-2023
1162,KRISHANA,EQ,480.2,486.0,475.0,477.45,475.9,47100,226.36,1380,36615,77.74,21-Apr-2023
1163,KRISHIVAL,SM,285.0,292.0,285.0,291.9,278.35,3000,8.62,4,3000,100.00,21-Apr-2023
1164,KRISHNADEF,SM,169.0,169.0,160.0,160.0,162.0,43000,70.64,41,27000,62.79,21-Apr-2023
1165,KRITI,EQ,106.85,106.85,103.25,104.75,106.25,12936,13.55,254,9906,76.58,21-Apr-2023
1166,KRITIKA,EQ,12.3,12.5,12.0,12.05,12.2,81911,9.95,391,59347,72.45,21-Apr-2023
1167,KRITINUT,EQ,46.7,47.1,45.1,45.2,46.55,22515,10.28,601,16896,75.04,21-Apr-2023
1168,KRSNAA,EQ,527.6,535.0,506.55,533.55,527.6,110520,585.35,6125,53453,48.37,21-Apr-2023
1169,KSB,EQ,2202.9,2212.0,2163.25,2173.9,2202.9,20545,448.42,4707,7643,37.20,21-Apr-2023
1170,KSCL,EQ,516.05,517.95,507.65,513.45,515.1,35069,179.76,1742,17391,49.59,21-Apr-2023
1171,KSHITIJPOL,EQ,19.55,21.2,19.2,20.75,20.2,1692155,347.56,2476,744479,44.00,21-Apr-2023
1172,KSL,EQ,321.0,321.0,316.85,318.4,320.2,22519,71.8,907,17483,77.64,21-Apr-2023
1173,KSOLVES,EQ,588.55,605.95,581.55,591.55,583.25,110196,655.57,6230,26787,24.31,21-Apr-2023
1174,KTKBANK,EQ,129.4,130.25,127.65,128.1,130.25,774520,994.54,8990,471499,60.88,21-Apr-2023
1175,KUANTUM,EQ,142.4,142.4,136.1,137.55,141.0,35389,49.05,736,20618,58.26,21-Apr-2023
1176,L&TFH,EQ,89.0,89.1,86.85,87.35,88.95,2434816,2127.22,12475,584983,24.03,21-Apr-2023
1177,L&TFINANCE,NC,1012.0,1015.05,1009.2,1015.04,1011.55,785,7.95,14,460,58.60,21-Apr-2023
1178,L&TFINANCE,NE,1009.0,1009.0,1009.0,1009.0,1020.0,26,0.26,2,26,100.00,21-Apr-2023
1179,L&TFINANCE,NG,1072.0,1072.0,1070.0,1070.0,1069.0,200,2.14,4,200,100.00,21-Apr-2023
1180,L&TFINANCE,NI,1080.0,1080.0,1080.0,1080.0,1072.1,250,2.7,6,250,100.00,21-Apr-2023
1181,L&TFINANCE,NO,1015.0,1015.0,1012.0,1012.0,1005.75,30,0.3,2,30,100.00,21-Apr-2023
1182,L&TFINANCE,NQ,1009.0,1009.0,1009.0,1009.0,1012.0,250,2.52,1,250,100.00,21-Apr-2023
1183,L&TFINANCE,Y5,1033.0,1033.0,1028.12,1028.36,1028.0,20,0.21,3,20,100.00,21-Apr-2023
1184,LAGNAM,EQ,55.9,56.7,55.4,56.35,55.75,9405,5.27,175,6654,70.75,21-Apr-2023
1185,LAL,EQ,124.6,124.6,124.6,124.6,118.7,3282,4.09,44,3279,99.91,21-Apr-2023
1186,LALPATHLAB,EQ,1900.75,1920.0,1893.4,1909.15,1903.0,203923,3895.86,14711,49958,24.50,21-Apr-2023
1187,LAMBODHARA,EQ,173.1,208.25,173.0,207.9,173.55,1391601,2780.93,17762,357245,25.67,21-Apr-2023
1188,LANCER,EQ,162.0,166.75,162.0,162.75,159.9,126243,207.08,7018,46291,36.67,21-Apr-2023
1189,LANDMARK,EQ,574.0,574.0,552.35,555.0,566.5,46200,258.6,6315,21948,47.51,21-Apr-2023
1190,LAOPALA,EQ,373.85,375.1,353.25,358.7,372.1,178463,647.15,8933,62539,35.04,21-Apr-2023
1191,LASA,EQ,25.2,25.45,24.65,25.1,25.15,24201,6.05,186,18964,78.36,21-Apr-2023
1192,LATENTVIEW,EQ,351.15,355.0,345.1,352.75,349.35,173208,607.29,6195,70620,40.77,21-Apr-2023
1193,LATTEYS,SM,22.6,23.75,22.6,23.75,23.75,50000,11.59,4,50000,100.00,21-Apr-2023
1194,LAURUSLABS,EQ,307.0,308.0,302.5,303.0,306.3,1939931,5907.39,23550,695682,35.86,21-Apr-2023
1195,LAXMICOT,EQ,19.55,19.7,19.15,19.4,19.55,2616,0.51,81,1496,57.19,21-Apr-2023
1196,LAXMIMACH,EQ,10615.0,10649.95,10440.0,10527.2,10595.7,11443,1204.4,1468,9089,79.43,21-Apr-2023
1197,LCCINFOTEC,EQ,1.7,1.75,1.65,1.75,1.7,42751,0.73,75,32584,76.22,21-Apr-2023
1198,LEMERITE,SM,54.1,54.2,54.1,54.2,54.1,97600,52.9,3,97600,100.00,21-Apr-2023
1199,LEMONTREE,EQ,87.3,87.4,84.45,85.3,86.75,6767787,5788.36,28664,2133588,31.53,21-Apr-2023
1200,LEXUS,EQ,71.1,71.55,64.95,68.35,72.25,13460,9.21,201,7340,54.53,21-Apr-2023
1201,LFIC,EQ,108.15,109.0,107.35,107.65,108.1,1442,1.55,59,759,52.64,21-Apr-2023
1202,LGBBROSLTD,EQ,875.0,887.0,853.35,860.15,867.3,69420,603.45,4186,39997,57.62,21-Apr-2023
1203,LGBFORGE,EQ,8.6,8.7,8.45,8.45,8.55,52446,4.51,181,37965,72.39,21-Apr-2023
1204,LIBAS,EQ,12.0,12.2,11.9,12.05,11.9,104382,12.6,296,42605,40.82,21-Apr-2023
1205,LIBERTSHOE,EQ,276.0,300.9,273.5,277.6,267.0,3712389,10668.95,63607,432932,11.66,21-Apr-2023
1206,LICHSGFIN,EQ,334.0,334.0,328.4,331.2,332.25,1153979,3809.22,14868,684639,59.33,21-Apr-2023
1207,LICI,EQ,550.6,550.6,545.1,548.0,551.9,655602,3590.11,15880,311329,47.49,21-Apr-2023
1208,LICNETFGSC,EQ,23.61,23.61,22.76,23.31,23.31,6736,1.57,34,5439,80.75,21-Apr-2023
1209,LICNETFN50,EQ,193.1,193.1,189.2,189.47,189.31,75,0.14,20,44,58.67,21-Apr-2023
1210,LICNETFSEN,EQ,661.0,661.0,646.5,649.0,648.0,57,0.37,12,52,91.23,21-Apr-2023
1211,LICNFNHGP,EQ,185.5,186.4,185.19,185.46,185.5,385,0.72,11,384,99.74,21-Apr-2023
1212,LIKHITHA,EQ,296.9,296.9,288.05,292.45,299.6,305595,893.51,13249,127522,41.73,21-Apr-2023
1213,LINC,EQ,623.0,638.0,620.05,630.15,623.2,30042,189.66,3758,10201,33.96,21-Apr-2023
1214,LINCOLN,EQ,407.45,408.45,395.95,403.4,405.8,72079,289.47,4009,50260,69.73,21-Apr-2023
1215,LINDEINDIA,EQ,4100.0,4100.0,3891.35,3903.5,4066.4,41681,1648.32,7462,21829,52.37,21-Apr-2023
1216,LIQUIDBEES,EQ,999.15,1000.01,998.0,1000.0,999.99,1115376,11153.79,6797,1077922,96.64,21-Apr-2023
1217,LIQUIDETF,EQ,1000.0,1000.01,999.99,999.99,999.99,76089,760.89,155,50200,65.98,21-Apr-2023
1218,LLOYDS,SM,42.5,42.5,42.5,42.5,44.45,3000,1.28,1,3000,100.00,21-Apr-2023
1219,LODHA,EQ,948.15,956.95,901.05,907.8,941.9,709341,6504.72,35459,345077,48.65,21-Apr-2023
1220,LOKESHMACH,EQ,131.8,133.25,125.4,126.15,131.9,123929,159.31,2944,70860,57.18,21-Apr-2023
1221,LOTUSEYE,EQ,63.85,63.9,58.0,61.5,62.8,3767,2.35,109,2343,62.20,21-Apr-2023
1222,LOVABLE,EQ,110.3,111.9,106.1,107.4,112.45,69508,75.33,2246,30924,44.49,21-Apr-2023
1223,LOYALTEX,EQ,619.5,649.0,617.8,642.25,631.8,174,1.1,86,68,39.08,21-Apr-2023
1224,LPDC,EQ,6.1,6.5,5.95,6.0,5.95,41026,2.51,185,29305,71.43,21-Apr-2023
1225,LRRPL,SM,36.0,36.0,35.15,35.15,36.55,42000,14.9,7,36000,85.71,21-Apr-2023
1226,LSIL,EQ,19.55,19.65,19.05,19.1,19.5,2093786,402.2,3030,1032861,49.33,21-Apr-2023
1227,LT,EQ,2240.15,2243.0,2202.0,2215.2,2232.75,1009316,22347.92,56949,624479,61.87,21-Apr-2023
1228,LTGILTBEES,EQ,23.71,23.81,23.67,23.77,23.75,166344,39.48,137,158869,95.51,21-Apr-2023
1229,LTIM,EQ,4162.15,4213.9,4132.2,4170.85,4152.85,480473,19990.48,60045,243178,50.61,21-Apr-2023
1230,LTTS,EQ,3369.95,3411.05,3320.05,3386.75,3359.6,161937,5445.04,13743,46418,28.66,21-Apr-2023
1231,LUMAXIND,EQ,1915.0,1964.0,1890.0,1947.5,1913.6,14082,272.79,1906,7826,55.57,21-Apr-2023
1232,LUMAXTECH,EQ,293.0,324.0,287.5,320.2,291.5,1646237,5147.59,33132,314417,19.10,21-Apr-2023
1233,LUPIN,EQ,685.0,702.0,685.0,695.15,684.25,2210350,15377.57,46720,424445,19.20,21-Apr-2023
1234,LUXIND,EQ,1359.0,1372.7,1311.0,1342.4,1368.1,332949,4497.6,23503,30932,9.29,21-Apr-2023
1235,LXCHEM,EQ,280.05,281.0,269.3,271.5,280.15,1096771,3000.29,19758,308994,28.17,21-Apr-2023
1236,LYKALABS,EQ,109.1,109.35,105.0,105.15,107.5,72945,77.6,1561,54172,74.26,21-Apr-2023
1237,LYPSAGEMS,EQ,4.65,4.8,4.5,4.7,4.65,18876,0.87,54,15364,81.39,21-Apr-2023
1238,M&M,EQ,1221.95,1221.95,1209.05,1212.75,1218.6,1015815,12320.24,49947,688377,67.77,21-Apr-2023
1239,M&MFIN,EQ,260.95,262.2,255.95,257.35,260.95,3039303,7849.33,31479,1358927,44.71,21-Apr-2023
1240,M&MFIN,N1,1045.0,1045.0,1045.0,1045.0,1050.0,10,0.1,1,10,100.00,21-Apr-2023
1241,M&MFIN,N2,1092.0,1095.0,1091.1,1094.48,1095.02,1027,11.22,27,677,65.92,21-Apr-2023
1242,MAANALU,EQ,198.95,201.9,196.15,197.95,199.5,11469,22.74,653,6803,59.32,21-Apr-2023
1243,MACPOWER,EQ,312.65,315.15,300.1,302.05,312.6,16879,51.64,940,7278,43.12,21-Apr-2023
1244,MADHAV,EQ,40.8,42.0,40.25,40.75,41.55,4538,1.86,146,3654,80.52,21-Apr-2023
1245,MADHAVBAUG,SM,240.05,241.0,240.05,241.0,240.4,4000,9.61,5,4000,100.00,21-Apr-2023
1246,MADHUCON,BE,5.05,5.15,4.75,4.9,4.95,28675,1.4,56,-,-,21-Apr-2023
1247,MADRASFERT,EQ,68.4,72.3,66.75,70.4,68.3,2937791,2067.13,17001,504258,17.16,21-Apr-2023
1248,MAESGETF,EQ,28.46,28.56,28.36,28.41,28.4,238170,67.68,114,230442,96.76,21-Apr-2023
1249,MAFANG,EQ,48.39,48.49,48.11,48.35,48.48,132279,63.86,1415,68318,51.65,21-Apr-2023
1250,MAFSETF,EQ,19.26,19.26,18.79,18.86,18.88,84361,15.91,411,74870,88.75,21-Apr-2023
1251,MAGADSUGAR,EQ,375.1,382.75,370.0,379.3,371.15,38823,145.78,2184,17619,45.38,21-Apr-2023
1252,MAGNUM,EQ,30.55,31.8,29.5,31.55,30.3,108690,33.81,436,79911,73.52,21-Apr-2023
1253,MAGOLDETF,EQ,60.45,61.2,59.8,60.05,60.45,3919,2.36,89,1754,44.76,21-Apr-2023
1254,MAGS813ETF,EQ,24.02,24.25,24.02,24.02,23.89,453,0.11,10,443,97.79,21-Apr-2023
1255,MAHABANK,EQ,28.25,28.4,27.55,27.85,28.15,9651965,2688.9,9520,2279019,23.61,21-Apr-2023
1256,MAHAPEXLTD,EQ,96.0,96.3,93.35,96.3,95.05,1343,1.29,71,843,62.77,21-Apr-2023
1257,MAHASTEEL,EQ,58.2,58.25,57.05,57.5,58.2,9916,5.72,160,6166,62.18,21-Apr-2023
1258,MAHEPC,EQ,90.65,92.5,86.25,91.35,91.1,18994,17.32,690,9889,52.06,21-Apr-2023
1259,MAHESHWARI,EQ,86.55,87.45,85.5,86.35,86.55,69099,59.72,224,12378,17.91,21-Apr-2023
1260,MAHINDCIE,EQ,369.55,374.9,367.0,373.1,369.85,440043,1633.26,11188,230674,52.42,21-Apr-2023
1261,MAHKTECH,EQ,14.53,14.53,13.92,14.16,14.57,545968,77.36,1297,373400,68.39,21-Apr-2023
1262,MAHLIFE,EQ,368.55,371.4,365.3,367.55,370.3,30359,111.51,1697,16423,54.10,21-Apr-2023
1263,MAHLOG,EQ,384.8,384.8,378.8,380.1,381.05,19751,75.12,1511,12367,62.61,21-Apr-2023
1264,MAHSCOOTER,EQ,4474.25,4569.95,4455.25,4550.45,4474.25,2603,117.64,527,1836,70.53,21-Apr-2023
1265,MAHSEAMLES,EQ,411.1,411.8,401.95,404.9,411.0,184005,746.54,5004,125159,68.02,21-Apr-2023
1266,MAITHANALL,EQ,855.4,858.35,843.95,847.25,851.55,33889,288.16,2386,24900,73.48,21-Apr-2023
1267,MALLCOM,EQ,816.65,834.35,815.0,820.55,824.85,12596,103.84,589,11173,88.70,21-Apr-2023
1268,MALUPAPER,EQ,30.0,30.6,29.75,30.05,29.95,7806,2.35,64,5316,68.10,21-Apr-2023
1269,MAM150ETF,EQ,11.81,11.83,11.72,11.76,11.81,25475,3.0,265,17969,70.54,21-Apr-2023
1270,MAMFGETF,EQ,85.4,85.4,82.03,82.92,82.89,75049,62.22,82,72776,96.97,21-Apr-2023
1271,MAN50ETF,EQ,185.78,185.78,183.36,184.58,183.83,19505,36.0,76,18943,97.12,21-Apr-2023
1272,MANAKALUCO,EQ,21.25,21.45,20.6,20.95,21.0,20945,4.4,282,13524,64.57,21-Apr-2023
1273,MANAKCOAT,EQ,15.2,15.4,15.0,15.1,15.15,8561,1.29,98,5857,68.41,21-Apr-2023
1274,MANAKSIA,EQ,117.8,124.7,110.2,119.55,116.75,152220,179.39,1525,98217,64.52,21-Apr-2023
1275,MANAKSTEEL,EQ,36.25,37.65,35.5,36.05,36.6,86343,31.74,927,31125,36.05,21-Apr-2023
1276,MANALIPETC,EQ,71.2,71.75,68.0,68.5,71.3,420175,291.01,4697,236085,56.19,21-Apr-2023
1277,MANAPPURAM,EQ,128.25,129.2,125.65,126.3,128.85,2869095,3638.94,17371,769238,26.81,21-Apr-2023
1278,MANGALAM,EQ,111.7,114.35,111.0,113.7,111.95,43722,49.4,734,19225,43.97,21-Apr-2023
1279,MANGCHEFER,EQ,101.7,102.8,99.4,100.1,102.25,149818,151.49,2094,76919,51.34,21-Apr-2023
1280,MANGLMCEM,EQ,282.5,282.5,270.1,273.45,281.15,26748,73.48,2709,17458,65.27,21-Apr-2023
1281,MANINDS,EQ,93.6,94.6,93.0,93.1,93.5,72089,67.32,641,46926,65.09,21-Apr-2023
1282,MANINFRA,EQ,83.3,83.7,81.7,82.65,82.9,646567,535.02,2514,473001,73.16,21-Apr-2023
1283,MANOMAY,EQ,139.35,143.95,136.0,136.75,138.9,8911,12.36,163,784,8.80,21-Apr-2023
1284,MANORAMA,EQ,1082.1,1100.0,1061.0,1074.05,1092.85,1193,12.95,301,686,57.50,21-Apr-2023
1285,MANORG,BE,451.2,457.0,445.35,445.35,468.75,4115,18.4,191,-,-,21-Apr-2023
1286,MANUGRAPH,EQ,21.4,21.4,19.25,19.75,21.4,128594,25.8,1004,47505,36.94,21-Apr-2023
1287,MANV30F,EQ,132.0,132.45,130.21,132.18,132.0,1390,1.83,17,745,53.60,21-Apr-2023
1288,MANXT50,EQ,388.93,388.93,386.93,388.05,388.93,127,0.49,20,117,92.13,21-Apr-2023
1289,MANYAVAR,EQ,1259.65,1294.75,1259.6,1280.2,1267.25,156178,2011.28,8544,112882,72.28,21-Apr-2023
1290,MAPMYINDIA,EQ,1009.55,1016.0,1001.0,1009.3,1009.6,36916,372.37,3751,22562,61.12,21-Apr-2023
1291,MARALOVER,EQ,59.35,60.0,56.4,56.8,58.25,12053,6.95,263,5734,47.57,21-Apr-2023
1292,MARATHON,EQ,318.9,319.2,306.5,308.85,316.85,56312,175.73,3533,30064,53.39,21-Apr-2023
1293,MARICO,EQ,471.75,474.85,471.05,473.25,471.75,856639,4049.66,16326,586926,68.51,21-Apr-2023
1294,MARINE,EQ,46.35,47.0,43.35,43.6,45.9,646828,288.12,2510,414906,64.14,21-Apr-2023
1295,MARKSANS,EQ,77.5,80.9,77.2,77.85,77.3,6035057,4790.42,26089,1399636,23.19,21-Apr-2023
1296,MARSHALL,BE,55.55,56.7,51.55,54.1,54.0,253907,141.02,750,-,-,21-Apr-2023
1297,MARUTI,EQ,8679.4,8704.0,8550.0,8558.45,8714.65,424157,36476.72,42775,292617,68.99,21-Apr-2023
1298,MASFIN,EQ,714.6,714.6,696.8,698.55,707.6,15434,108.37,2138,9003,58.33,21-Apr-2023
1299,MASKINVEST,BE,63.9,64.0,59.0,63.0,61.0,246,0.15,16,-,-,21-Apr-2023
1300,MASPTOP50,EQ,28.86,28.86,28.25,28.55,28.59,184561,52.68,425,163658,88.67,21-Apr-2023
1301,MASTEK,EQ,1777.0,1806.0,1751.65,1773.15,1786.2,957224,16991.71,38336,87814,9.17,21-Apr-2023
1302,MATRIMONY,EQ,532.85,534.0,522.05,525.2,528.6,3240,17.12,363,1320,40.74,21-Apr-2023
1303,MAWANASUG,EQ,96.4,98.25,93.5,93.9,95.3,430988,411.97,4678,134094,31.11,21-Apr-2023
1304,MAXHEALTH,EQ,466.6,467.25,451.15,453.45,465.4,1280680,5823.3,61328,626061,48.89,21-Apr-2023
1305,MAXIND,EQ,85.8,87.0,84.0,86.05,85.05,55733,47.65,907,33630,60.34,21-Apr-2023
1306,MAXVIL,EQ,175.0,175.9,172.55,173.7,174.2,29265,50.79,590,19649,67.14,21-Apr-2023
1307,MAYURUNIQ,EQ,494.2,494.2,481.0,488.25,490.25,32657,158.63,2731,20584,63.03,21-Apr-2023
1308,MAZDA,EQ,654.0,675.0,638.05,663.7,653.95,9039,59.27,776,3318,36.71,21-Apr-2023
1309,MAZDOCK,EQ,720.0,747.8,706.55,740.3,719.8,1336692,9773.23,42541,340661,25.49,21-Apr-2023
1310,MBAPL,EQ,587.0,587.0,574.0,576.2,582.6,6498,37.48,419,5154,79.32,21-Apr-2023
1311,MBLINFRA,EQ,18.65,18.85,17.8,18.45,18.05,379079,69.18,1774,38291,10.10,21-Apr-2023
1312,MCDOWELL-N,EQ,758.0,763.2,754.25,759.95,757.65,702807,5336.88,22014,448580,63.83,21-Apr-2023
1313,MCL,BE,29.7,30.2,28.55,28.85,29.7,11187,3.27,82,-,-,21-Apr-2023
1314,MCLEODRUSS,BE,20.8,20.9,19.6,20.15,20.5,239904,48.13,670,-,-,21-Apr-2023
1315,MCON,SM,86.0,90.3,85.5,87.0,82.5,114000,100.36,29,84000,73.68,21-Apr-2023
1316,MCX,EQ,1454.0,1461.8,1449.05,1457.75,1451.4,110244,1603.68,11071,23650,21.45,21-Apr-2023
1317,MEDANTA,EQ,493.95,496.05,487.0,490.75,493.95,218984,1074.95,8262,160492,73.29,21-Apr-2023
1318,MEDICAMEQ,EQ,728.05,739.9,725.25,726.05,730.4,3083,22.54,496,1581,51.28,21-Apr-2023
1319,MEDICO,EQ,77.05,84.55,75.3,81.3,76.9,1076021,845.11,2703,406542,37.78,21-Apr-2023
1320,MEDPLUS,EQ,728.0,756.35,706.05,744.55,729.85,76628,560.72,6335,21924,28.61,21-Apr-2023
1321,MEGASOFT,EQ,30.6,31.05,29.25,29.55,30.6,48325,14.49,581,29932,61.94,21-Apr-2023
1322,MEGASTAR,EQ,246.4,249.7,239.1,246.2,244.6,4148,10.12,346,2665,64.25,21-Apr-2023
1323,MENONBE,EQ,104.5,106.2,101.0,102.3,105.05,104704,107.58,1429,67278,64.26,21-Apr-2023
1324,MEP,EQ,14.5,14.7,14.2,14.25,14.4,109085,15.69,178,87973,80.65,21-Apr-2023
1325,METALFORGE,BZ,3.75,3.75,3.45,3.75,3.6,13124,0.48,29,-,-,21-Apr-2023
1326,METROBRAND,EQ,842.0,858.2,833.65,846.9,845.5,225295,1905.85,14390,58766,26.08,21-Apr-2023
1327,METROPOLIS,EQ,1249.9,1255.95,1225.5,1239.35,1243.15,132671,1644.54,9305,15119,11.40,21-Apr-2023
1328,MFL,EQ,1061.4,1076.8,1035.2,1048.2,1061.4,30718,323.32,3080,11552,37.61,21-Apr-2023
1329,MFSL,EQ,645.0,649.95,618.6,623.6,641.15,740218,4658.44,20299,168150,22.72,21-Apr-2023
1330,MGEL,EQ,25.45,25.45,24.45,25.45,24.25,340799,86.35,956,212859,62.46,21-Apr-2023
1331,MGL,EQ,1014.0,1016.15,1001.0,1003.8,1008.65,149268,1501.21,7063,32427,21.72,21-Apr-2023
1332,MHHL,SM,50.45,50.85,50.0,50.0,50.75,9000,4.54,3,6000,66.67,21-Apr-2023
1333,MHLXMIRU,EQ,289.05,292.2,286.0,286.5,286.5,15666,45.14,908,5574,35.58,21-Apr-2023
1334,MHRIL,EQ,293.25,304.75,293.0,301.0,290.9,1101580,3312.83,19302,313884,28.49,21-Apr-2023
1335,MICEL,EQ,12.2,12.5,12.05,12.25,12.2,141645,17.49,315,115108,81.27,21-Apr-2023
1336,MID150BEES,EQ,122.0,122.0,118.91,119.55,120.24,280985,335.45,1821,222152,79.06,21-Apr-2023
1337,MIDHANI,EQ,195.15,195.85,190.0,191.0,195.15,135080,258.97,3681,71938,53.26,21-Apr-2023
1338,MILTON,SM,27.8,27.8,27.8,27.8,26.75,4400,1.22,1,4400,100.00,21-Apr-2023
1339,MINDACORP,EQ,264.45,270.8,261.65,266.05,263.35,1405818,3739.42,12113,791456,56.30,21-Apr-2023
1340,MINDSPACE,RR,318.2,318.2,312.0,316.8,315.7,49518,156.23,1444,41855,84.52,21-Apr-2023
1341,MINDTECK,EQ,124.7,130.9,124.1,125.85,124.75,21263,27.21,408,9445,44.42,21-Apr-2023
1342,MIRCELECTR,EQ,14.1,14.6,13.8,13.95,14.0,573487,81.12,1367,328107,57.21,21-Apr-2023
1343,MIRZAINT,EQ,60.3,60.3,55.95,60.3,54.85,8527673,5081.77,21889,3128954,36.69,21-Apr-2023
1344,MITCON,EQ,77.0,77.0,73.3,76.0,75.15,25396,19.09,352,13341,52.53,21-Apr-2023
1345,MITTAL,BE,11.35,11.75,11.0,11.65,11.25,114623,13.0,191,-,-,21-Apr-2023
1346,MKPL,SM,758.0,813.0,751.5,809.9,790.9,14700,116.34,39,10200,69.39,21-Apr-2023
1347,MMFL,EQ,832.5,855.6,832.5,843.6,839.65,6540,55.47,675,4648,71.07,21-Apr-2023
1348,MMP,EQ,173.25,179.5,168.3,169.55,173.9,150875,261.94,2300,83879,55.60,21-Apr-2023
1349,MMTC,EQ,29.2,29.3,28.8,28.95,29.15,554557,160.97,2242,304374,54.89,21-Apr-2023
1350,MODIRUBBER,BE,62.0,63.0,61.2,63.0,63.0,34,0.02,5,-,-,21-Apr-2023
1351,MODISONLTD,EQ,62.8,65.0,60.75,63.65,61.6,62109,39.7,765,44746,72.04,21-Apr-2023
1352,MOGSEC,EQ,51.57,51.73,51.57,51.73,51.64,12471,6.44,18,12441,99.76,21-Apr-2023
1353,MOHEALTH,EQ,23.35,23.35,22.45,22.46,22.79,2233,0.51,60,721,32.29,21-Apr-2023
1354,MOHITIND,EQ,13.25,13.6,12.9,13.05,13.25,19864,2.61,120,11227,56.52,21-Apr-2023
1355,MOIL,EQ,151.35,151.35,149.75,150.55,150.95,50115,75.37,1703,29099,58.06,21-Apr-2023
1356,MOKSH,EQ,10.2,10.2,9.9,10.05,10.0,44096,4.44,196,31904,72.35,21-Apr-2023
1357,MOL,EQ,88.9,90.3,88.3,88.55,88.75,287360,256.07,2874,151979,52.89,21-Apr-2023
1358,MOLDTECH,EQ,295.0,300.55,283.55,286.65,292.3,361424,1058.89,10873,129887,35.94,21-Apr-2023
1359,MOLDTKPAC,EQ,933.15,966.95,905.0,911.75,933.25,27522,252.61,5460,16780,60.97,21-Apr-2023
1360,MOLOWVOL,EQ,24.63,24.9,24.63,24.86,24.61,746,0.19,35,715,95.84,21-Apr-2023
1361,MOM100,EQ,32.86,33.19,32.81,32.9,33.0,48872,16.08,556,25788,52.77,21-Apr-2023
1362,MOM50,EQ,175.6,178.0,175.6,177.05,177.04,606,1.07,35,603,99.50,21-Apr-2023
1363,MOMENTUM,EQ,18.87,19.15,18.6,18.79,18.87,5381,1.01,36,5280,98.12,21-Apr-2023
1364,MOMOMENTUM,EQ,38.28,38.28,37.45,37.7,37.81,4958,1.87,66,4725,95.30,21-Apr-2023
1365,MON100,EQ,103.89,104.28,103.33,103.53,103.61,238269,246.81,2864,109097,45.79,21-Apr-2023
