,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1188,L&TFINANCE,NO,1015.0,1015.0,1015.0,1015.0,1010.0,1,0.01,1,1,100.00,05-Apr-2023
1189,L&TFINANCE,NU,1032.0,1039.0,1032.0,1039.0,1030.0,83,0.86,2,83,100.00,05-Apr-2023
1190,L&TFINANCE,NW,1055.0,1055.0,1055.0,1055.0,1045.0,3,0.03,1,3,100.00,05-Apr-2023
1191,L&TFINANCE,Y7,1018.0,1018.99,1009.99,1009.99,1010.0,147,1.49,10,147,100.00,05-Apr-2023
1192,LAGNAM,EQ,52.4,59.0,52.25,57.75,52.4,75156,42.58,1114,34828,46.34,05-Apr-2023
1193,LAKPRE,BZ,3.9,3.9,3.9,3.9,3.75,286,0.01,3,-,-,05-Apr-2023
1194,LALPATHLAB,EQ,1841.7,1856.0,1825.0,1853.55,1841.7,86276,1590.81,8488,32198,37.32,05-Apr-2023
1195,LAMBODHARA,EQ,145.5,159.35,145.0,159.35,144.9,204752,320.68,2814,85417,41.72,05-Apr-2023
1196,LANCER,EQ,146.25,152.55,146.05,152.5,145.3,123106,184.68,3489,64120,52.09,05-Apr-2023
1197,LANDMARK,EQ,550.8,559.9,535.85,550.1,543.95,47255,259.43,4135,16277,34.45,05-Apr-2023
1198,LAOPALA,EQ,334.95,342.65,331.55,341.1,333.6,79895,269.32,6436,39269,49.15,05-Apr-2023
1199,LASA,EQ,20.0,23.4,19.55,23.35,19.5,439781,97.4,1781,213563,48.56,05-Apr-2023
1200,LATENTVIEW,EQ,334.75,343.75,331.15,342.55,333.8,256324,868.87,8466,108979,42.52,05-Apr-2023
1201,LATTEYS,SM,25.5,26.5,25.5,26.5,26.75,325000,83.96,17,312500,96.15,05-Apr-2023
1202,LAURUSLABS,EQ,305.3,307.0,302.1,305.8,304.65,1509491,4607.29,28103,726649,48.14,05-Apr-2023
1203,LAXMICOT,EQ,19.55,19.55,18.3,19.2,18.7,8934,1.72,85,6691,74.89,05-Apr-2023
1204,LAXMIMACH,EQ,10087.35,10126.85,9982.4,9998.7,9996.85,4799,481.12,1381,2794,58.22,05-Apr-2023
1205,LCCINFOTEC,EQ,1.8,1.85,1.7,1.85,1.7,245478,4.44,144,172276,70.18,05-Apr-2023
1206,LEMERITE,SM,44.3,44.6,43.7,44.05,43.0,11200,4.95,7,9600,85.71,05-Apr-2023
1207,LEMONTREE,EQ,78.3,79.15,77.7,78.0,77.3,5044629,3959.94,21671,2740385,54.32,05-Apr-2023
1208,LEXUS,EQ,65.9,69.9,65.65,69.0,64.6,4467,3.06,143,3001,67.18,05-Apr-2023
1209,LFIC,EQ,119.2,119.2,111.15,114.6,117.6,10822,12.34,274,7365,68.06,05-Apr-2023
1210,LGBBROSLTD,EQ,759.2,799.8,759.2,796.35,756.25,191332,1510.04,10186,73737,38.54,05-Apr-2023
1211,LGBFORGE,EQ,9.05,9.05,8.85,9.0,8.65,119933,10.8,307,92967,77.52,05-Apr-2023
1212,LIBAS,EQ,11.05,11.4,10.8,10.85,10.7,171616,19.1,647,101960,59.41,05-Apr-2023
1213,LIBERTSHOE,EQ,197.0,216.35,197.0,216.35,196.7,112533,236.28,2170,61270,54.45,05-Apr-2023
1214,LICHSGFIN,EQ,334.0,334.25,327.0,328.35,333.55,876706,2888.17,15765,347292,39.61,05-Apr-2023
1215,LICI,EQ,549.4,555.5,546.65,549.95,544.55,1156963,6383.2,29886,543969,47.02,05-Apr-2023
1216,LICNETFGSC,EQ,23.1,23.22,22.66,23.2,23.05,881,0.2,54,847,96.14,05-Apr-2023
1217,LICNETFN50,EQ,187.61,188.99,187.61,188.66,187.05,519,0.98,35,505,97.30,05-Apr-2023
1218,LICNETFSEN,EQ,641.31,649.0,641.31,647.6,640.13,4906,31.59,28,4092,83.41,05-Apr-2023
1219,LICNFNHGP,EQ,183.0,185.0,182.35,184.75,182.88,1550,2.85,83,822,53.03,05-Apr-2023
1220,LIKHITHA,EQ,240.1,248.4,240.1,244.25,242.05,269384,660.02,6967,100501,37.31,05-Apr-2023
1221,LINC,EQ,525.1,592.0,521.75,581.25,527.4,210200,1202.0,10996,70834,33.70,05-Apr-2023
1222,LINCOLN,EQ,352.05,374.4,351.4,370.3,352.05,219589,805.8,10880,106896,48.68,05-Apr-2023
1223,LINDEINDIA,EQ,4049.95,4078.55,4021.0,4040.05,4049.45,22218,897.74,4537,10983,49.43,05-Apr-2023
1224,LIQUIDBEES,EQ,1000.01,1000.97,998.25,1000.0,1000.0,5345822,53458.66,28108,5118204,95.74,05-Apr-2023
1225,LIQUIDETF,EQ,999.99,1000.01,999.99,999.99,999.99,461988,4619.87,1062,280961,60.82,05-Apr-2023
1226,LODHA,EQ,911.0,936.65,895.35,903.0,915.85,269443,2469.09,12058,73708,27.36,05-Apr-2023
1227,LOKESHMACH,EQ,112.6,114.15,111.5,113.35,112.6,79081,89.3,1227,44881,56.75,05-Apr-2023
1228,LOTUSEYE,EQ,58.65,62.25,58.6,61.55,59.4,6350,3.9,146,5157,81.21,05-Apr-2023
1229,LOVABLE,EQ,92.0,93.7,91.5,93.25,90.9,23498,21.81,872,14746,62.75,05-Apr-2023
1230,LOYALTEX,EQ,550.05,603.95,550.05,598.1,572.45,1122,6.43,171,569,50.71,05-Apr-2023
1231,LPDC,EQ,6.25,6.55,6.0,6.15,6.25,158441,9.98,448,103672,65.43,05-Apr-2023
1232,LRRPL,SM,29.05,30.0,28.9,29.7,30.0,42000,12.35,7,24000,57.14,05-Apr-2023
1233,LSIL,EQ,18.45,18.95,18.3,18.8,18.4,4065782,760.6,5641,1807144,44.45,05-Apr-2023
1234,LT,EQ,2170.0,2262.5,2165.0,2257.75,2170.15,2763363,61707.36,145375,1396896,50.55,05-Apr-2023
1235,LTGILTBEES,EQ,23.46,23.52,23.4,23.48,23.46,82430,19.35,230,58320,70.75,05-Apr-2023
1236,LTIM,EQ,4739.0,4848.0,4710.8,4833.45,4739.85,430407,20596.6,33648,207406,48.19,05-Apr-2023
1237,LTTS,EQ,3430.0,3692.0,3410.3,3652.5,3435.25,933702,33600.98,51961,286714,30.71,05-Apr-2023
1238,LUMAXIND,EQ,1830.45,1850.0,1792.35,1825.3,1830.45,5045,92.24,1096,2510,49.75,05-Apr-2023
1239,LUMAXTECH,EQ,279.65,298.5,278.0,294.35,278.25,507662,1483.05,14535,190095,37.45,05-Apr-2023
1240,LUPIN,EQ,650.85,661.95,648.05,658.85,651.8,599687,3928.06,19225,121525,20.26,05-Apr-2023
1241,LUXIND,EQ,1226.55,1234.4,1210.0,1215.0,1214.55,35655,433.95,4452,17284,48.48,05-Apr-2023
1242,LXCHEM,EQ,241.9,253.8,240.45,251.8,240.15,2064550,5156.73,34821,382875,18.55,05-Apr-2023
1243,LYKALABS,EQ,107.9,108.9,106.5,107.3,107.1,56934,61.25,1025,36420,63.97,05-Apr-2023
1244,LYPSAGEMS,EQ,3.95,4.0,3.9,4.0,3.85,1221,0.05,14,1199,98.20,05-Apr-2023
1245,M&M,EQ,1172.0,1173.3,1151.95,1155.45,1169.9,2028469,23559.52,108271,1325845,65.36,05-Apr-2023
1246,M&MFIN,EQ,241.8,247.0,236.65,239.5,238.0,5335299,12812.46,40878,1730149,32.43,05-Apr-2023
1247,M&MFIN,N2,1089.99,1097.0,1087.01,1095.18,1087.0,2538,27.69,31,2082,82.03,05-Apr-2023
1248,M&MFIN,N3,1860.0,1860.0,1860.0,1860.0,1866.0,30,0.56,3,30,100.00,05-Apr-2023
1249,MAANALU,EQ,182.15,186.2,181.0,182.7,183.05,25011,45.92,1202,15605,62.39,05-Apr-2023
1250,MACPOWER,EQ,272.85,295.45,272.85,290.4,273.6,12365,35.3,590,7233,58.50,05-Apr-2023
1251,MADHAV,EQ,39.7,42.85,39.15,42.1,39.45,38173,16.06,495,14058,36.83,05-Apr-2023
1252,MADHAVBAUG,SM,245.05,245.05,244.0,245.0,241.0,4800,11.75,6,4800,100.00,05-Apr-2023
1253,MADHUCON,EQ,3.65,3.7,3.65,3.7,3.55,13692,0.51,34,13684,99.94,05-Apr-2023
1254,MADRASFERT,EQ,59.4,59.9,58.5,59.05,58.7,393106,232.38,2903,104840,26.67,05-Apr-2023
1255,MAESGETF,EQ,28.26,28.54,28.26,28.53,28.3,8486,2.41,102,6360,74.95,05-Apr-2023
1256,MAFANG,EQ,50.28,50.73,50.0,50.06,50.48,614768,308.06,3277,358687,58.35,05-Apr-2023
1257,MAFSETF,EQ,18.69,18.69,18.31,18.49,18.27,120159,22.18,690,97764,81.36,05-Apr-2023
1258,MAGADSUGAR,EQ,334.8,343.9,329.45,335.8,328.95,34383,116.33,1977,19746,57.43,05-Apr-2023
1259,MAGNUM,EQ,30.95,30.95,29.65,30.05,29.85,38713,11.73,293,21553,55.67,05-Apr-2023
1260,MAGOLDETF,EQ,59.3,61.2,59.3,60.95,59.3,585,0.35,45,341,58.29,05-Apr-2023
1261,MAHABANK,EQ,25.95,25.95,25.2,25.65,25.75,10521009,2679.6,11152,2832487,26.92,05-Apr-2023
1262,MAHAPEXLTD,EQ,88.5,91.95,87.8,90.5,88.1,2656,2.4,104,2372,89.31,05-Apr-2023
1263,MAHASTEEL,EQ,53.15,56.0,52.0,54.1,52.15,23607,12.7,578,15513,65.71,05-Apr-2023
1264,MAHEPC,EQ,90.0,91.3,89.9,90.7,90.15,7690,6.96,241,4264,55.45,05-Apr-2023
1265,MAHESHWARI,EQ,85.35,88.5,84.5,86.9,85.35,185351,161.75,916,124662,67.26,05-Apr-2023
1266,MAHICKRA,SM,98.0,98.0,94.75,94.85,98.15,6000,5.74,4,4500,75.00,05-Apr-2023
1267,MAHINDCIE,EQ,364.2,371.75,361.5,366.4,361.1,891729,3272.84,37797,371425,41.65,05-Apr-2023
1268,MAHKTECH,EQ,15.19,15.2,14.89,14.95,15.19,555503,83.09,632,483132,86.97,05-Apr-2023
1269,MAHLIFE,EQ,356.05,366.75,355.05,359.35,355.4,133001,479.46,6707,48323,36.33,05-Apr-2023
1270,MAHLOG,EQ,365.7,378.45,361.1,373.95,362.55,186121,692.1,10244,130872,70.32,05-Apr-2023
1271,MAHSCOOTER,EQ,4226.4,4290.0,4201.05,4278.65,4205.35,1543,65.95,464,877,56.84,05-Apr-2023
1272,MAHSEAMLES,EQ,381.3,386.0,375.75,381.3,378.95,336700,1287.57,13235,186774,55.47,05-Apr-2023
1273,MAITHANALL,EQ,824.4,848.0,814.25,840.25,813.9,31187,261.09,3802,14029,44.98,05-Apr-2023
1274,MAKS,SM,23.25,23.25,23.25,23.25,23.5,6000,1.4,1,6000,100.00,05-Apr-2023
1275,MALLCOM,EQ,759.25,796.95,747.1,790.15,744.35,8127,63.74,1054,5808,71.47,05-Apr-2023
1276,MALUPAPER,EQ,30.0,30.9,28.55,29.2,29.65,24908,7.36,253,16229,65.16,05-Apr-2023
1277,MAM150ETF,EQ,11.8,11.8,11.1,11.44,11.45,75460,8.64,386,43690,57.90,05-Apr-2023
1278,MAMFGETF,EQ,82.95,82.95,80.21,80.39,80.54,16739,13.46,110,14032,83.83,05-Apr-2023
1279,MAN50ETF,EQ,182.04,183.49,181.85,183.22,182.05,12454,22.8,179,9714,78.00,05-Apr-2023
1280,MANAKALUCO,EQ,21.0,21.9,20.75,21.15,20.9,65724,13.92,667,32359,49.23,05-Apr-2023
1281,MANAKCOAT,EQ,14.7,15.45,14.65,15.2,14.7,18370,2.78,163,11047,60.14,05-Apr-2023
1282,MANAKSIA,EQ,112.0,117.6,110.05,116.7,112.45,73467,84.64,1082,43585,59.33,05-Apr-2023
1283,MANAKSTEEL,EQ,38.1,38.15,37.0,37.3,37.1,26337,9.84,327,15455,58.68,05-Apr-2023
1284,MANALIPETC,EQ,67.45,67.45,65.1,66.3,66.75,536353,354.12,5286,208745,38.92,05-Apr-2023
1285,MANAPPURAM,EQ,126.0,126.3,123.9,125.0,125.3,5173178,6475.24,30713,2062128,39.86,05-Apr-2023
1286,MANGALAM,EQ,101.75,110.7,99.95,109.35,100.25,87963,93.81,1799,37727,42.89,05-Apr-2023
1287,MANGCHEFER,EQ,101.1,101.9,99.1,101.05,101.1,151509,152.93,638,131527,86.81,05-Apr-2023
1288,MANGLMCEM,EQ,274.05,274.05,261.5,263.95,272.05,70980,188.5,7320,48798,68.75,05-Apr-2023
1289,MANINDS,EQ,93.3,94.7,92.4,93.15,93.25,135406,126.74,1880,79744,58.89,05-Apr-2023
1290,MANINFRA,EQ,71.6,73.95,71.25,73.45,71.1,454835,330.23,4214,290870,63.95,05-Apr-2023
1291,MANOMAY,EQ,123.9,124.7,122.0,122.9,123.25,1100,1.35,46,1035,94.09,05-Apr-2023
1292,MANORAMA,EQ,1088.5,1088.5,1013.75,1029.8,1036.35,5443,57.33,1049,2837,52.12,05-Apr-2023
1293,MANORG,EQ,353.15,370.0,347.85,366.5,347.95,17631,63.56,1322,9196,52.16,05-Apr-2023
1294,MANUGRAPH,EQ,17.75,18.25,15.65,16.4,17.05,61153,10.32,628,33317,54.48,05-Apr-2023
1295,MANV30F,EQ,131.57,131.57,129.33,130.9,129.23,124,0.16,12,96,77.42,05-Apr-2023
1296,MANXT50,EQ,382.73,385.41,382.73,384.68,382.73,951,3.65,48,802,84.33,05-Apr-2023
1297,MANYAVAR,EQ,1154.9,1154.9,1122.15,1132.25,1139.2,56726,646.41,3760,41438,73.05,05-Apr-2023
1298,MAPMYINDIA,EQ,1017.0,1022.35,1001.0,1009.35,1007.2,49598,500.22,4416,28801,58.07,05-Apr-2023
1299,MARALOVER,EQ,48.9,50.85,48.3,49.9,48.7,16117,8.01,325,7540,46.78,05-Apr-2023
1300,MARATHON,EQ,272.2,285.0,272.2,281.2,274.2,30546,86.07,1806,18288,59.87,05-Apr-2023
1301,MARICO,EQ,483.95,485.5,479.75,482.4,479.7,2324531,11213.46,40148,1565093,67.33,05-Apr-2023
1302,MARINE,EQ,36.25,37.55,36.25,36.6,37.15,115863,42.66,704,75958,65.56,05-Apr-2023
1303,MARKSANS,EQ,71.5,73.5,71.0,72.6,71.5,1899846,1370.95,6575,664379,34.97,05-Apr-2023
1304,MARSHALL,BE,49.35,50.9,47.35,50.9,48.5,75804,38.22,250,-,-,05-Apr-2023
1305,MARUTI,EQ,8521.95,8548.0,8430.0,8447.05,8503.05,272888,23073.21,37788,146116,53.54,05-Apr-2023
1306,MASFIN,EQ,785.35,795.85,764.45,768.1,777.65,19300,150.13,2047,11038,57.19,05-Apr-2023
1307,MASKINVEST,BE,48.1,48.1,43.85,47.5,45.85,459,0.21,26,-,-,05-Apr-2023
1308,MASPTOP50,EQ,28.76,28.96,28.41,28.69,28.77,181989,52.16,613,148630,81.67,05-Apr-2023
1309,MASTEK,EQ,1535.2,1589.9,1526.35,1557.05,1535.2,78538,1230.17,7314,17669,22.50,05-Apr-2023
1310,MATRIMONY,EQ,517.6,528.5,517.0,525.8,517.6,2537,13.22,380,1693,66.73,05-Apr-2023
1311,MAWANASUG,EQ,94.35,96.6,93.05,93.55,93.65,525785,498.8,5511,156839,29.83,05-Apr-2023
1312,MAXHEALTH,EQ,428.0,431.9,413.1,419.15,432.7,3115322,13164.57,100965,2017483,64.76,05-Apr-2023
1313,MAXIND,EQ,81.8,84.9,81.2,82.75,80.65,76747,63.29,1500,52962,69.01,05-Apr-2023
1314,MAXVIL,EQ,134.05,155.0,134.05,151.3,134.05,484555,721.57,7387,209173,43.17,05-Apr-2023
1315,MAYURUNIQ,EQ,442.65,447.0,430.55,433.0,438.35,30549,134.25,3126,16215,53.08,05-Apr-2023
1316,MAZDA,EQ,610.0,640.0,610.0,628.15,620.2,2692,16.85,233,1632,60.62,05-Apr-2023
1317,MAZDOCK,EQ,660.3,696.35,657.7,691.1,657.1,1649846,11260.51,34213,296611,17.98,05-Apr-2023
1318,MBAPL,EQ,549.0,580.0,549.0,578.3,566.6,6623,38.09,404,5091,76.87,05-Apr-2023
1319,MBECL,BE,3.3,3.5,3.25,3.5,3.35,106115,3.67,118,-,-,05-Apr-2023
1320,MBLINFRA,EQ,16.2,16.55,16.1,16.4,15.8,44387,7.29,112,38269,86.22,05-Apr-2023
1321,MCDOWELL-N,EQ,750.65,757.1,743.0,755.55,750.65,913185,6856.42,33779,522090,57.17,05-Apr-2023
1322,MCL,EQ,23.25,24.4,23.25,24.3,23.25,20713,5.02,119,15963,77.07,05-Apr-2023
1323,MCLEODRUSS,BE,17.7,18.25,17.7,17.9,17.7,58591,10.54,223,-,-,05-Apr-2023
1324,MCON,SM,65.9,65.9,62.5,65.9,54.95,231000,151.7,61,222000,96.10,05-Apr-2023
1325,MCX,EQ,1519.85,1519.85,1470.0,1474.35,1512.65,324353,4852.08,18835,188385,58.08,05-Apr-2023
1326,MEDANTA,EQ,502.25,507.2,482.4,485.6,502.25,554683,2741.2,15990,381863,68.84,05-Apr-2023
1327,MEDICAMEQ,EQ,692.6,731.0,692.6,699.5,695.35,18151,129.07,1831,11706,64.49,05-Apr-2023
1328,MEDICO,EQ,75.0,77.0,71.4,76.85,73.75,429448,323.19,1320,265794,61.89,05-Apr-2023
1329,MEDPLUS,EQ,636.35,643.85,627.0,640.35,636.5,46279,293.26,3615,13703,29.61,05-Apr-2023
1330,MEGAFLEX,SM,28.5,28.5,28.05,28.5,27.2,9000,2.55,3,9000,100.00,05-Apr-2023
1331,MEGASOFT,EQ,25.85,29.65,25.6,28.8,25.3,345695,96.79,2355,219689,63.55,05-Apr-2023
1332,MEGASTAR,EQ,229.0,229.0,221.0,224.3,226.75,6781,15.28,521,4574,67.45,05-Apr-2023
1333,MELSTAR,BZ,2.5,2.5,2.35,2.45,2.45,337,0.01,7,-,-,05-Apr-2023
1334,MENONBE,EQ,103.85,105.75,102.15,104.1,102.35,89216,93.06,1560,44792,50.21,05-Apr-2023
1335,MEP,EQ,13.0,13.0,13.0,13.0,12.4,48807,6.34,45,48807,100.00,05-Apr-2023
1336,METALFORGE,BZ,2.55,2.6,2.5,2.6,2.5,204,0.01,10,-,-,05-Apr-2023
1337,METROBRAND,EQ,794.0,815.0,794.0,812.15,794.1,78525,634.97,7481,35679,45.44,05-Apr-2023
1338,METROPOLIS,EQ,1253.1,1274.65,1231.45,1252.0,1256.1,175124,2194.62,16608,57481,32.82,05-Apr-2023
1339,MFL,EQ,971.4,977.7,948.25,954.6,961.55,43001,414.05,6676,20779,48.32,05-Apr-2023
1340,MFSL,EQ,636.95,645.95,617.4,618.9,634.35,989754,6226.05,27556,430146,43.46,05-Apr-2023
1341,MGEL,EQ,15.95,15.95,15.9,15.95,15.2,71412,11.38,251,49815,69.76,05-Apr-2023
1342,MGL,EQ,929.15,960.5,920.15,957.6,920.95,1387525,13107.18,50901,421532,30.38,05-Apr-2023
1343,MHHL,SM,51.4,51.4,50.45,50.45,51.4,6000,3.06,2,6000,100.00,05-Apr-2023
1344,MHLXMIRU,EQ,300.0,309.0,290.35,292.7,295.75,151268,455.32,6872,62830,41.54,05-Apr-2023
1345,MHRIL,EQ,277.0,282.1,276.55,280.2,277.9,109873,307.33,4473,50777,46.21,05-Apr-2023
1346,MICEL,EQ,12.85,12.85,11.7,12.45,12.25,179593,22.48,524,145974,81.28,05-Apr-2023
1347,MID150BEES,EQ,119.55,119.55,112.6,116.74,116.06,123588,144.04,2949,68309,55.27,05-Apr-2023
1348,MIDHANI,EQ,189.7,189.85,186.1,187.35,188.2,160356,301.72,3745,72605,45.28,05-Apr-2023
1349,MILTON,SM,23.2,23.2,23.2,23.2,22.1,8800,2.04,2,8800,100.00,05-Apr-2023
1350,MINDACORP,EQ,228.0,246.6,227.0,241.15,230.55,2682651,6460.73,27701,820422,30.58,05-Apr-2023
1351,MINDPOOL,SM,98.1,98.1,98.1,98.1,103.25,2000,1.96,1,2000,100.00,05-Apr-2023
1352,MINDSPACE,RR,325.0,325.0,317.02,318.39,320.4,81643,260.97,6202,65431,80.14,05-Apr-2023
1353,MINDTECK,EQ,104.65,114.55,104.0,112.15,102.6,93205,101.48,1698,49374,52.97,05-Apr-2023
1354,MIRCELECTR,EQ,13.2,13.45,12.7,12.9,13.0,495550,64.84,1143,268255,54.13,05-Apr-2023
1355,MIRZAINT,BE,31.45,31.45,31.45,31.45,33.1,234626,73.79,1706,-,-,05-Apr-2023
1356,MITCON,EQ,68.95,68.95,64.55,65.3,64.8,4373,2.91,123,2582,59.04,05-Apr-2023
1357,MITTAL,EQ,10.25,10.75,10.1,10.6,9.75,110148,11.5,236,88578,80.42,05-Apr-2023
1358,MKPL,SM,693.5,765.0,693.5,760.0,730.0,2100,15.69,6,2100,100.00,05-Apr-2023
1359,MMFL,EQ,843.0,843.0,821.1,826.65,834.3,8126,67.42,795,5559,68.41,05-Apr-2023
1360,MMP,EQ,117.45,122.35,115.05,121.35,116.8,23260,27.79,577,17514,75.30,05-Apr-2023
1361,MMTC,EQ,29.0,29.9,28.9,29.45,28.95,633077,185.72,3325,238195,37.62,05-Apr-2023
1362,MODIRUBBER,BE,60.0,60.5,60.0,60.5,58.0,514,0.31,7,-,-,05-Apr-2023
1363,MODISONLTD,EQ,59.3,60.0,57.4,58.5,56.6,26291,15.4,499,16692,63.49,05-Apr-2023
1364,MOGSEC,EQ,51.26,51.3,51.22,51.28,51.13,20613,10.57,34,20084,97.43,05-Apr-2023
1365,MOHEALTH,EQ,22.49,22.49,22.0,22.27,22.11,539,0.12,39,288,53.43,05-Apr-2023
1366,MOHITIND,EQ,12.05,14.4,12.05,13.85,12.0,46175,6.42,204,27378,59.29,05-Apr-2023
1367,MOIL,EQ,145.0,146.85,144.95,145.95,145.8,95759,139.73,2255,44048,46.00,05-Apr-2023
1368,MOKSH,EQ,9.35,9.6,9.0,9.55,9.25,67452,6.36,301,46178,68.46,05-Apr-2023
1369,MOL,EQ,87.0,93.0,85.75,90.65,85.5,2383241,2160.1,22384,555484,23.31,05-Apr-2023
1370,MOLDTECH,EQ,238.8,242.4,230.8,234.2,237.55,108243,256.7,4469,60452,55.85,05-Apr-2023
1371,MOLDTKPAC,EQ,937.4,944.75,923.45,934.05,926.3,22150,206.29,3625,11865,53.57,05-Apr-2023
1372,MOLOWVOL,EQ,25.05,25.05,24.29,24.72,24.44,949,0.23,43,476,50.16,05-Apr-2023
1373,MOM100,EQ,32.85,32.85,31.62,32.04,31.89,80832,25.87,915,55237,68.34,05-Apr-2023
1374,MOM50,EQ,175.0,177.15,175.0,177.06,175.61,1113,1.96,65,901,80.95,05-Apr-2023
1375,MOMENTUM,EQ,18.32,18.66,18.21,18.39,18.32,25203,4.65,58,13710,54.40,05-Apr-2023
1376,MOMOMENTUM,EQ,37.48,37.48,36.6,36.83,36.86,6451,2.37,128,3038,47.09,05-Apr-2023
1377,MON100,EQ,104.85,105.0,103.85,103.91,104.68,533412,555.77,5868,390811,73.27,05-Apr-2023
1378,MONARCH,EQ,194.15,199.55,191.6,195.95,194.15,31912,62.56,419,24570,76.99,05-Apr-2023
1379,MONQ50,EQ,55.21,55.21,53.21,53.61,54.15,27651,14.82,329,14986,54.20,05-Apr-2023
1380,MONTECARLO,EQ,635.55,692.0,635.55,670.05,635.55,133457,897.83,9638,42158,31.59,05-Apr-2023
1381,MOQUALITY,EQ,115.3,116.92,115.3,116.31,115.12,458,0.53,14,231,50.44,05-Apr-2023
1382,MORARJEE,EQ,17.55,19.85,17.3,18.85,17.3,76956,14.53,551,31389,40.79,05-Apr-2023
1383,MOREPENLAB,EQ,26.3,27.45,26.25,26.7,26.3,4420317,1187.52,9161,995046,22.51,05-Apr-2023
1384,MOTHERSON,EQ,67.6,67.95,66.85,67.55,67.6,5704724,3843.76,27357,3178897,55.72,05-Apr-2023
1385,MOTILALOFS,EQ,628.0,629.95,616.15,619.0,627.95,48438,301.72,3684,26439,54.58,05-Apr-2023
1386,MOTOGENFIN,BE,33.1,33.1,31.2,32.85,32.45,3478,1.1,42,-,-,05-Apr-2023
1387,MOVALUE,EQ,47.99,48.15,47.8,48.11,47.99,353,0.17,7,200,56.66,05-Apr-2023
1388,MOXSH,SM,79.05,81.95,79.05,81.95,81.3,1600,1.29,2,800,50.00,05-Apr-2023
1389,MPHASIS,EQ,1801.6,1827.0,1787.0,1815.65,1797.65,400995,7249.3,23779,158948,39.64,05-Apr-2023
1390,MPSLTD,EQ,1070.05,1128.75,1064.2,1108.2,1078.2,20739,230.63,3324,8553,41.24,05-Apr-2023
1391,MRF,EQ,84284.2,84746.5,83830.0,83949.9,84400.85,2944,2474.41,2054,781,26.53,05-Apr-2023
1392,MRO-TEK,EQ,56.1,58.3,55.2,57.5,56.75,5987,3.43,138,4349,72.64,05-Apr-2023
1393,MRPL,EQ,55.7,56.3,54.6,54.95,53.7,3470644,1918.95,10639,1044860,30.11,05-Apr-2023
1394,MSPL,EQ,8.2,8.45,8.1,8.3,8.1,123337,10.28,491,101879,82.60,05-Apr-2023
1395,MSTCLTD,EQ,264.05,266.3,261.0,263.45,262.75,130627,344.07,4380,64400,49.30,05-Apr-2023
1396,MSUMI,EQ,50.45,50.45,49.4,49.65,49.85,3002334,1495.24,32251,1980234,65.96,05-Apr-2023
1397,MTARTECH,EQ,1610.0,1631.65,1603.05,1613.55,1600.25,111306,1804.5,7099,72396,65.04,05-Apr-2023
1398,MTEDUCARE,BE,3.85,3.85,3.85,3.85,3.7,11273,0.43,40,-,-,05-Apr-2023
1399,MTNL,EQ,18.75,19.3,18.7,19.1,18.65,1473376,280.35,2610,603355,40.95,05-Apr-2023
1400,MUKANDLTD,EQ,137.55,141.0,136.1,137.8,137.9,101779,140.59,1792,54027,53.08,05-Apr-2023
1401,MUKTAARTS,EQ,46.95,51.1,46.95,49.95,46.0,52623,26.07,548,24081,45.76,05-Apr-2023
1402,MUNJALAU,EQ,39.65,40.2,39.0,40.0,39.1,84788,33.66,860,42549,50.18,05-Apr-2023
1403,MUNJALSHOW,EQ,88.0,91.7,87.45,90.5,87.35,35504,31.85,693,22156,62.40,05-Apr-2023
1404,MURUDCERA,EQ,34.4,34.4,33.0,33.65,33.4,76232,25.69,498,34120,44.76,05-Apr-2023
1405,MUTHOOTCAP,EQ,270.0,270.0,262.05,265.65,265.45,15041,39.91,687,8230,54.72,05-Apr-2023
1406,MUTHOOTFIN,EQ,995.0,995.0,979.75,989.75,981.2,239828,2365.28,12078,84777,35.35,05-Apr-2023
1407,MWL,SM,104.0,110.0,104.0,110.0,107.0,12000,12.55,2,12000,100.00,05-Apr-2023
1408,NABARD,N2,1122.0,1126.0,1120.0,1120.59,1125.29,910,10.2,15,605,66.48,05-Apr-2023
1409,NACLIND,EQ,83.95,84.6,83.6,84.1,83.3,64324,54.07,827,39790,61.86,05-Apr-2023
1410,NAGAFERT,EQ,10.1,10.1,10.1,10.1,9.65,183473,18.53,161,183473,100.00,05-Apr-2023
1411,NAGREEKCAP,EQ,21.9,21.9,21.9,21.9,23.05,4031,0.88,40,4031,100.00,05-Apr-2023
1412,NAGREEKEXP,EQ,32.3,33.95,32.3,33.05,33.7,6990,2.31,199,2856,40.86,05-Apr-2023
1413,NAHARCAP,EQ,259.75,278.0,257.55,272.1,258.05,29037,78.74,1672,9216,31.74,05-Apr-2023
1414,NAHARINDUS,EQ,94.45,99.95,94.45,98.7,93.4,163328,159.72,3216,100424,61.49,05-Apr-2023
1415,NAHARPOLY,EQ,234.95,245.9,233.05,240.95,232.9,55704,134.16,2684,16458,29.55,05-Apr-2023
1416,NAHARSPING,EQ,255.0,273.45,255.0,267.75,251.15,117112,312.51,7150,34333,29.32,05-Apr-2023
