,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
579,EMBASSY,RR,322.6,322.6,315.81,317.08,321.89,326144,1041.88,6894,278534,85.40,25-Apr-2023
580,EMIL,EQ,76.95,76.95,71.4,74.6,76.15,171299,129.16,2419,125776,73.42,25-Apr-2023
581,EMKAY,EQ,75.65,75.9,72.65,73.4,75.6,60595,44.74,931,35516,58.61,25-Apr-2023
582,EMMBI,EQ,85.4,85.4,82.0,83.05,84.25,6203,5.19,234,3956,63.78,25-Apr-2023
583,EMUDHRA,EQ,268.95,272.9,266.25,267.9,268.0,70669,190.49,4515,26520,37.53,25-Apr-2023
584,ENDURANCE,EQ,1280.0,1309.95,1275.05,1299.9,1282.4,63364,823.05,10072,35566,56.13,25-Apr-2023
585,ENERGYDEV,EQ,17.0,17.75,16.4,16.9,17.0,31844,5.44,327,18089,56.81,25-Apr-2023
586,ENGINERSIN,EQ,82.9,84.0,82.05,82.3,82.6,2026004,1680.03,11554,777712,38.39,25-Apr-2023
587,ENIL,EQ,128.4,133.0,126.35,131.75,128.4,27048,35.44,554,13403,49.55,25-Apr-2023
588,EPL,EQ,160.6,167.5,160.15,165.75,160.4,701620,1148.3,12956,446710,63.67,25-Apr-2023
589,EQUITASBNK,EQ,68.75,70.3,68.75,69.7,68.6,2172942,1506.56,10085,1103084,50.76,25-Apr-2023
590,ERFLNCDI,N5,908.1,908.1,908.1,908.1,919.8,6,0.05,1,6,100.00,25-Apr-2023
591,ERIS,EQ,607.05,611.6,603.5,609.5,607.25,18112,110.09,2496,10844,59.87,25-Apr-2023
592,EROSMEDIA,EQ,23.8,23.85,21.7,23.55,23.65,225646,52.33,985,141613,62.76,25-Apr-2023
593,ESABINDIA,EQ,3340.55,3359.15,3244.85,3281.5,3332.45,11355,373.5,2565,7501,66.06,25-Apr-2023
594,ESCORTS,EQ,1957.0,1990.8,1951.95,1965.65,1956.35,262355,5170.65,18246,37315,14.22,25-Apr-2023
595,ESSARSHPNG,EQ,8.35,8.55,8.35,8.45,8.4,70144,5.93,277,40536,57.79,25-Apr-2023
596,ESSENTIA,EQ,6.55,6.65,6.35,6.45,6.4,262048,17.12,497,201124,76.75,25-Apr-2023
597,ESTER,EQ,107.8,110.8,106.5,109.7,107.8,47246,51.39,1281,29698,62.86,25-Apr-2023
598,ETHOSLTD,EQ,1230.0,1281.0,1227.05,1247.25,1225.15,111968,1408.37,10617,38801,34.65,25-Apr-2023
599,EUROBOND,SM,119.9,121.0,117.0,117.45,116.5,54000,64.25,27,30000,55.56,25-Apr-2023
600,EUROTEXIND,EQ,11.35,11.35,11.35,11.35,11.95,2339,0.27,13,2339,100.00,25-Apr-2023
601,EVEREADY,EQ,296.0,298.75,293.0,294.55,296.35,51046,151.01,2049,25565,50.08,25-Apr-2023
602,EVERESTIND,EQ,839.0,839.95,820.0,824.25,843.1,20410,169.02,1738,12064,59.11,25-Apr-2023
603,EXCEL,EQ,0.45,0.45,0.4,0.45,0.4,7499243,32.46,2280,6747592,89.98,25-Apr-2023
604,EXCELINDUS,EQ,884.15,884.15,873.2,877.9,877.1,3542,31.11,520,2436,68.77,25-Apr-2023
605,EXIDEIND,EQ,188.5,192.6,188.5,190.95,188.4,3175232,6071.11,22642,1768270,55.69,25-Apr-2023
606,EXPLEOSOL,EQ,1247.5,1290.0,1247.5,1278.65,1255.25,10448,133.34,778,7120,68.15,25-Apr-2023
607,EXXARO,EQ,115.5,115.9,113.5,114.05,114.95,55140,63.24,1234,31497,57.12,25-Apr-2023
608,FACT,EQ,332.95,351.0,326.9,346.45,330.7,3089718,10535.83,36684,707345,22.89,25-Apr-2023
609,FAIRCHEMOR,EQ,1199.0,1305.75,1195.0,1289.1,1198.0,149444,1899.91,18681,29993,20.07,25-Apr-2023
610,FAZE3Q,EQ,379.0,379.0,354.25,357.15,369.3,9834,35.59,805,6631,67.43,25-Apr-2023
611,FCL,EQ,241.7,244.65,237.1,240.1,241.75,118399,286.57,3904,54149,45.73,25-Apr-2023
612,FCONSUMER,BE,1.0,1.0,0.95,1.0,0.95,10042821,100.41,1381,-,-,25-Apr-2023
613,FCSSOFT,EQ,2.1,2.15,2.05,2.1,2.1,2370074,50.13,3165,1567644,66.14,25-Apr-2023
614,FDC,EQ,293.25,296.8,290.5,295.15,297.75,218542,642.39,8649,65173,29.82,25-Apr-2023
615,FEDERALBNK,EQ,132.1,134.7,132.1,133.4,132.1,10237783,13694.23,50925,4909171,47.95,25-Apr-2023
616,FELIX,SM,125.9,125.9,125.9,125.9,132.2,8000,10.07,2,8000,100.00,25-Apr-2023
617,FIBERWEB,EQ,33.0,33.0,32.0,32.5,32.05,20046,6.51,232,12772,63.71,25-Apr-2023
618,FIDEL,SM,79.5,80.0,75.0,77.35,81.85,66000,51.09,21,39000,59.09,25-Apr-2023
619,FIEMIND,EQ,1675.0,1712.95,1660.05,1667.2,1672.95,34240,577.98,5763,14648,42.78,25-Apr-2023
620,FILATEX,EQ,35.5,36.15,35.15,35.9,35.35,177457,63.4,1768,99024,55.80,25-Apr-2023
621,FINCABLES,EQ,875.0,889.0,867.25,874.9,869.2,481074,4224.37,14908,202641,42.12,25-Apr-2023
622,FINEORG,EQ,4360.0,4390.7,4306.1,4321.05,4355.95,18528,802.61,6087,9491,51.23,25-Apr-2023
623,FINOPB,EQ,212.25,217.4,212.25,213.7,214.4,44181,94.97,1902,24558,55.58,25-Apr-2023
624,FINPIPE,EQ,162.25,167.3,162.25,164.2,161.75,308892,508.48,6316,108459,35.11,25-Apr-2023
625,FIVESTAR,EQ,521.85,532.0,520.0,523.5,521.75,57678,303.37,3171,35410,61.39,25-Apr-2023
626,FLEXITUFF,EQ,29.25,29.25,27.65,29.25,27.9,11115,3.21,94,9730,87.54,25-Apr-2023
627,FLFL,BZ,5.95,6.0,5.65,5.9,5.95,74348,4.38,189,-,-,25-Apr-2023
628,FLUOROCHEM,EQ,3372.3,3427.0,3307.65,3328.8,3358.7,126878,4293.76,9163,78402,61.79,25-Apr-2023
629,FMGOETZE,EQ,340.0,340.0,333.35,336.3,333.05,154958,521.9,5399,85811,55.38,25-Apr-2023
630,FMNL,BE,5.3,5.4,5.0,5.2,5.15,29143,1.51,93,-,-,25-Apr-2023
631,FOCE,SM,412.0,412.0,410.0,411.5,412.0,8400,34.51,4,8400,100.00,25-Apr-2023
632,FOCUS,EQ,730.25,730.25,697.1,714.25,695.5,100919,724.2,5662,47705,47.27,25-Apr-2023
633,FOODSIN,EQ,137.0,142.0,135.85,140.0,136.25,222719,310.75,5376,118582,53.24,25-Apr-2023
634,FORCEMOT,EQ,1328.15,1348.25,1310.05,1315.65,1328.55,20194,268.35,3913,8621,42.69,25-Apr-2023
635,FORTIS,EQ,265.35,266.45,262.35,264.2,265.35,465634,1233.16,7590,319766,68.67,25-Apr-2023
636,FOSECOIND,EQ,2370.0,2411.0,2341.2,2381.8,2368.3,3178,75.77,1147,1150,36.19,25-Apr-2023
637,FROG,SM,206.2,211.9,206.0,207.45,210.0,17600,36.69,41,12800,72.73,25-Apr-2023
638,FSL,EQ,115.5,116.45,114.35,115.6,114.95,843298,973.81,5994,432252,51.26,25-Apr-2023
639,FUSION,EQ,408.0,417.0,404.0,413.6,404.8,171194,705.72,8437,103644,60.54,25-Apr-2023
640,GABRIEL,EQ,150.75,151.8,149.15,150.2,149.7,172207,258.97,3166,86618,50.30,25-Apr-2023
641,GAEL,EQ,268.7,278.9,266.2,271.6,267.25,772747,2120.24,19411,194459,25.16,25-Apr-2023
642,GAIL,EQ,109.85,110.2,108.75,109.2,109.3,8661439,9490.91,42139,4926636,56.88,25-Apr-2023
643,GAL,EQ,2.75,2.9,2.55,2.6,2.65,2493536,66.6,948,1032644,41.41,25-Apr-2023
644,GALAXYSURF,EQ,2480.0,2514.9,2474.3,2494.1,2468.1,9537,238.21,1947,5719,59.97,25-Apr-2023
645,GALLANTT,EQ,62.0,62.35,61.85,62.0,61.5,16003,9.93,212,14060,87.86,25-Apr-2023
646,GANDHITUBE,EQ,518.2,528.95,508.0,510.0,513.2,3632,18.79,335,1835,50.52,25-Apr-2023
647,GANECOS,EQ,945.0,1017.5,936.25,986.45,939.15,278831,2768.64,18334,108079,38.76,25-Apr-2023
648,GANESHBE,EQ,173.05,173.8,169.05,169.5,173.1,93478,159.93,3809,51941,55.56,25-Apr-2023
649,GANESHHOUC,EQ,323.4,323.4,319.7,320.55,321.2,9243,29.65,334,7707,83.38,25-Apr-2023
650,GANGAFORGE,EQ,3.8,3.85,3.4,3.65,3.85,426358,15.56,572,216226,50.71,25-Apr-2023
651,GANGESSECU,EQ,106.55,106.65,103.2,105.55,104.65,1853,1.95,272,702,37.88,25-Apr-2023
652,GARFIBRES,EQ,2920.0,2920.0,2851.8,2892.3,2900.15,4855,139.98,2194,1922,39.59,25-Apr-2023
653,GATEWAY,EQ,65.4,65.55,64.5,64.7,64.5,168908,109.66,1752,119845,70.95,25-Apr-2023
654,GATI,EQ,118.9,121.5,117.35,118.65,118.55,374695,447.33,5862,120555,32.17,25-Apr-2023
655,GAYAHWS,BE,0.8,0.8,0.8,0.8,0.85,522,0.0,5,-,-,25-Apr-2023
656,GEECEE,EQ,139.85,140.85,131.0,134.2,140.55,19839,26.79,738,13410,67.59,25-Apr-2023
657,GEEKAYWIRE,EQ,164.95,166.9,160.65,161.45,164.3,41238,67.2,1017,26966,65.39,25-Apr-2023
658,GENCON,EQ,56.9,57.45,54.25,54.85,56.9,246171,138.34,1394,81961,33.29,25-Apr-2023
659,GENESYS,EQ,303.3,303.7,293.5,295.4,298.8,9330,27.68,696,6743,72.27,25-Apr-2023
660,GENUSPAPER,EQ,14.0,14.25,13.95,14.0,13.9,63247,8.91,314,41253,65.23,25-Apr-2023
661,GENUSPOWER,EQ,89.4,89.9,86.9,87.8,89.05,307121,271.5,3362,146120,47.58,25-Apr-2023
662,GEOJITFSL,EQ,42.95,43.45,42.95,43.35,42.7,165329,71.55,1439,103649,62.69,25-Apr-2023
663,GEPIL,EQ,117.05,117.6,115.8,116.1,116.95,24301,28.3,539,13721,56.46,25-Apr-2023
664,GESHIP,EQ,649.0,650.5,630.0,636.5,645.6,111536,711.74,6593,46269,41.48,25-Apr-2023
665,GET&D,EQ,144.7,145.5,142.1,144.4,143.7,174208,251.86,2707,124618,71.53,25-Apr-2023
666,GFLLIMITED,EQ,53.75,55.0,52.25,54.25,53.0,33334,17.78,637,21987,65.96,25-Apr-2023
667,GHCL,EQ,487.4,495.0,483.95,485.2,487.3,115469,563.62,2781,77300,66.94,25-Apr-2023
668,GICHSGFIN,EQ,159.7,161.8,158.15,160.3,159.15,106580,171.2,2350,53068,49.79,25-Apr-2023
669,GICRE,EQ,151.8,151.8,149.25,150.35,151.1,246196,370.1,2819,103781,42.15,25-Apr-2023
670,GILLANDERS,EQ,66.65,69.0,66.25,67.3,66.7,8913,6.05,287,6889,77.29,25-Apr-2023
671,GILLETTE,EQ,4305.0,4350.0,4305.0,4346.05,4320.5,8971,389.86,1257,7587,84.57,25-Apr-2023
672,GILT5YBEES,EQ,51.94,51.99,51.86,51.91,51.9,97110,50.4,387,71788,73.92,25-Apr-2023
673,GINNIFILA,BE,22.35,22.5,21.3,22.3,21.85,16469,3.61,91,-,-,25-Apr-2023
674,GIPCL,EQ,75.65,76.45,75.65,75.95,75.9,101095,76.89,970,67130,66.40,25-Apr-2023
675,GISOLUTION,BE,14.1,14.1,14.1,14.1,13.45,3166,0.45,8,-,-,25-Apr-2023
676,GKWLIMITED,EQ,536.0,560.0,536.0,542.3,545.25,4321,23.81,219,3829,88.61,25-Apr-2023
677,GLAND,EQ,1321.2,1376.95,1318.2,1349.7,1310.45,1917504,25736.51,72418,200786,10.47,25-Apr-2023
678,GLAXO,EQ,1248.1,1259.0,1242.75,1245.25,1247.85,49547,619.15,4233,28113,56.74,25-Apr-2023
679,GLENMARK,EQ,516.05,519.95,514.45,518.15,516.85,951138,4927.59,22212,650239,68.36,25-Apr-2023
680,GLOBAL,EQ,147.8,149.9,142.15,145.8,145.9,50339,73.42,1459,30245,60.08,25-Apr-2023
681,GLOBALVECT,EQ,56.3,59.4,55.2,57.65,56.3,15155,8.69,228,9726,64.18,25-Apr-2023
682,GLOBE,EQ,2.9,2.95,2.9,2.9,2.95,136076,3.97,314,93270,68.54,25-Apr-2023
683,GLOBUSSPR,EQ,858.6,871.45,858.6,868.55,866.45,22639,196.4,2320,12209,53.93,25-Apr-2023
684,GLS,EQ,466.15,475.0,456.05,472.15,466.15,222059,1042.55,8545,140962,63.48,25-Apr-2023
685,GMBREW,EQ,578.0,585.55,566.0,569.8,576.65,45368,260.77,2377,34600,76.27,25-Apr-2023
686,GMDCLTD,EQ,133.25,134.6,132.75,133.1,133.1,397902,531.15,3551,196068,49.28,25-Apr-2023
687,GMMPFAUDLR,EQ,1464.55,1475.15,1452.35,1456.95,1470.0,39423,577.07,6166,19343,49.07,25-Apr-2023
688,GMRINFRA,EQ,44.6,45.4,44.2,44.8,44.6,13527189,6058.84,11257,6912282,51.10,25-Apr-2023
689,GMRP&UI,EQ,17.25,17.6,16.95,17.1,17.25,1268139,217.33,983,1194582,94.20,25-Apr-2023
690,GNA,EQ,800.0,811.0,800.0,807.75,805.05,86323,694.97,2582,75104,87.00,25-Apr-2023
691,GNFC,EQ,527.0,534.15,522.7,531.0,526.45,517827,2741.51,12016,137439,26.54,25-Apr-2023
692,GOACARBON,EQ,491.3,505.7,488.0,492.5,488.7,21941,109.08,1182,7717,35.17,25-Apr-2023
693,GOCLCORP,EQ,325.8,328.0,318.1,319.65,323.55,10653,34.29,466,7393,69.40,25-Apr-2023
694,GOCOLORS,EQ,1040.0,1055.0,1027.3,1049.0,1042.7,10259,107.09,2108,5272,51.39,25-Apr-2023
695,GODFRYPHLP,EQ,1701.95,1766.0,1697.0,1756.35,1698.5,83788,1454.88,10967,39543,47.19,25-Apr-2023
696,GODHA,EQ,1.3,1.35,1.2,1.25,1.3,3338875,41.81,880,1204719,36.08,25-Apr-2023
697,GODREJAGRO,EQ,431.2,435.35,429.6,431.8,429.2,24975,108.12,2482,10896,43.63,25-Apr-2023
698,GODREJCP,EQ,989.6,992.2,951.8,963.2,989.6,1484258,14370.3,61524,719440,48.47,25-Apr-2023
699,GODREJIND,EQ,435.55,448.0,434.7,444.9,435.55,90685,401.93,7190,46831,51.64,25-Apr-2023
700,GODREJPROP,EQ,1283.4,1295.8,1281.0,1291.5,1283.4,277888,3585.28,13844,118437,42.62,25-Apr-2023
701,GOKEX,EQ,358.0,359.5,356.3,358.0,356.8,174983,626.07,3073,136822,78.19,25-Apr-2023
702,GOKUL,EQ,28.9,29.4,27.75,28.15,28.85,88397,25.2,969,63407,71.73,25-Apr-2023
703,GOKULAGRO,EQ,107.0,111.0,105.8,106.9,105.8,166285,179.68,3072,87988,52.91,25-Apr-2023
704,GOLDBEES,EQ,51.68,51.91,51.26,51.32,51.26,3122970,1604.07,16309,1649216,52.81,25-Apr-2023
705,GOLDIAM,EQ,137.75,144.15,137.1,141.3,137.05,325590,459.83,4321,137490,42.23,25-Apr-2023
706,GOLDSHARE,EQ,51.45,51.65,51.35,51.45,51.3,56049,28.85,306,47685,85.08,25-Apr-2023
707,GOLDTECH,BE,61.85,61.85,61.85,61.85,58.95,7828,4.84,50,-,-,25-Apr-2023
708,GOODLUCK,EQ,433.9,437.2,425.95,429.0,433.0,159447,689.6,6116,64679,40.56,25-Apr-2023
709,GOODYEAR,EQ,1080.0,1088.0,1068.5,1069.75,1086.0,13714,147.28,1138,10792,78.69,25-Apr-2023
710,GOYALALUM,BE,39.35,41.0,39.2,41.0,390.6,884660,356.49,3033,-,-,25-Apr-2023
711,GPIL,EQ,363.0,370.35,361.95,368.9,365.45,355617,1302.25,11429,218545,61.46,25-Apr-2023
712,GPPL,EQ,113.9,116.2,112.65,113.8,114.25,800461,913.96,8689,367494,45.91,25-Apr-2023
713,GPTINFRA,EQ,48.4,49.0,47.4,48.85,48.4,24635,11.93,406,12214,49.58,25-Apr-2023
714,GRANULES,EQ,297.5,299.1,294.55,296.85,297.5,275467,817.18,5116,84819,30.79,25-Apr-2023
715,GRAPHITE,EQ,288.4,296.85,286.1,292.85,288.5,2020477,5925.4,27598,537780,26.62,25-Apr-2023
716,GRASIM,EQ,1686.2,1703.45,1684.2,1686.85,1689.3,359687,6089.65,23882,136693,38.00,25-Apr-2023
717,GRAUWEIL,EQ,112.45,112.7,109.55,110.15,111.8,697570,773.22,8261,379811,54.45,25-Apr-2023
718,GRAVITA,EQ,508.4,514.0,488.35,494.55,507.75,170305,855.95,8827,92825,54.51,25-Apr-2023
719,GREAVESCOT,EQ,130.15,130.7,127.9,128.85,129.85,896951,1156.91,11015,396914,44.25,25-Apr-2023
720,GREENLAM,EQ,305.65,305.65,286.2,290.6,298.7,65762,194.54,2751,44783,68.10,25-Apr-2023
721,GREENPANEL,EQ,306.7,306.7,292.15,300.35,304.7,303197,913.48,10066,112414,37.08,25-Apr-2023
722,GREENPLY,EQ,141.9,144.15,141.05,141.3,141.8,111046,157.79,2678,69584,62.66,25-Apr-2023
723,GREENPOWER,EQ,8.95,9.45,8.9,9.05,8.9,6903829,630.72,4174,1347070,19.51,25-Apr-2023
724,GRINDWELL,EQ,1847.95,1896.95,1820.0,1837.05,1841.1,39600,735.62,7613,12688,32.04,25-Apr-2023
725,GRINFRA,EQ,972.0,983.0,967.0,980.4,970.4,15660,153.3,1311,10024,64.01,25-Apr-2023
726,GRMOVER,EQ,178.7,181.8,170.55,178.75,175.95,157505,272.85,1740,131388,83.42,25-Apr-2023
727,GROBTEA,EQ,760.2,770.0,760.0,763.0,768.0,85,0.65,14,81,95.29,25-Apr-2023
728,GRPLTD,BE,2700.0,2800.0,2700.0,2750.0,2749.75,218,6.0,48,-,-,25-Apr-2023
729,GRSE,EQ,457.9,470.3,456.9,461.95,455.7,287036,1332.47,9483,101825,35.47,25-Apr-2023
730,GRWRHITECH,EQ,562.0,571.0,542.95,555.65,561.75,55264,305.97,4817,23909,43.26,25-Apr-2023
731,GSFC,EQ,123.4,128.5,123.4,127.8,123.75,1830833,2318.83,10943,938350,51.25,25-Apr-2023
732,GSLSU,EQ,217.2,219.7,211.7,213.65,217.05,801302,1721.62,22325,253382,31.62,25-Apr-2023
733,GSPL,EQ,265.4,267.8,264.0,265.6,264.3,221470,588.33,7548,96573,43.61,25-Apr-2023
734,GSS,EQ,217.9,217.9,210.65,212.2,216.9,30350,64.81,823,20751,68.37,25-Apr-2023
735,GSTL,SM,108.0,108.05,108.0,108.0,112.0,8000,8.64,4,8000,100.00,25-Apr-2023
736,GTL,EQ,5.45,5.55,5.35,5.45,5.4,204925,11.2,436,136727,66.72,25-Apr-2023
737,GTLINFRA,EQ,0.75,0.8,0.75,0.75,0.75,6345405,48.98,7370,5789415,91.24,25-Apr-2023
738,GTPL,EQ,103.95,104.5,102.2,103.65,103.95,50898,52.67,683,33848,66.50,25-Apr-2023
739,GUFICBIO,EQ,200.5,203.5,197.75,200.1,199.6,65713,132.27,2137,30331,46.16,25-Apr-2023
740,GUJALKALI,EQ,626.9,630.8,622.05,625.8,625.8,28510,178.88,1730,14659,51.42,25-Apr-2023
741,GUJAPOLLO,EQ,194.0,201.4,193.65,197.1,195.55,7424,14.75,378,5297,71.35,25-Apr-2023
742,GUJGASLTD,EQ,464.8,465.3,458.0,458.75,463.5,776250,3580.21,16400,434247,55.94,25-Apr-2023
743,GUJRAFFIA,BE,28.35,29.45,27.65,28.85,28.35,808,0.23,8,-,-,25-Apr-2023
744,GULFOILLUB,EQ,409.9,411.35,402.0,405.5,409.9,17179,69.99,942,11978,69.72,25-Apr-2023
745,GULFPETRO,EQ,34.5,35.25,34.4,34.6,34.35,39095,13.56,565,22603,57.82,25-Apr-2023
746,GULPOLY,EQ,266.1,268.9,256.4,258.4,262.8,81316,212.05,4763,34719,42.70,25-Apr-2023
747,GVKPIL,EQ,2.45,2.6,2.4,2.6,2.5,2514844,62.9,1307,1180171,46.93,25-Apr-2023
748,HAL,EQ,2827.0,2849.0,2815.1,2824.45,2825.6,460644,13041.21,27511,173250,37.61,25-Apr-2023
749,HAPPSTMNDS,EQ,796.65,810.0,793.65,802.3,796.25,136038,1092.52,10072,55347,40.68,25-Apr-2023
750,HARDWYN,EQ,347.7,351.0,340.55,348.7,345.15,223361,771.54,1682,212181,94.99,25-Apr-2023
751,HARIOMPIPE,EQ,528.45,528.45,505.0,511.0,525.5,129499,667.89,5630,82244,63.51,25-Apr-2023
752,HARRMALAYA,EQ,114.4,116.85,114.4,115.4,114.3,24596,28.44,546,14595,59.34,25-Apr-2023
753,HARSHA,EQ,426.9,435.0,423.0,428.85,427.55,164289,707.96,7988,88389,53.80,25-Apr-2023
754,HATHWAY,EQ,13.15,13.2,13.0,13.1,13.1,1482939,194.63,2443,783143,52.81,25-Apr-2023
755,HATSUN,EQ,835.9,841.25,830.5,833.3,834.2,7333,61.3,1004,4142,56.48,25-Apr-2023
756,HAVELLS,EQ,1200.1,1218.0,1193.2,1215.9,1201.9,394974,4771.89,21721,155836,39.45,25-Apr-2023
757,HAVISHA,BE,1.9,1.95,1.85,1.9,1.9,26281,0.5,84,-,-,25-Apr-2023
758,HBANKETF,EQ,428.31,431.0,428.25,428.62,428.91,199600,855.55,237,180670,90.52,25-Apr-2023
759,HBLPOWER,EQ,111.5,114.3,109.6,111.9,110.8,3613820,4054.79,20371,984511,27.24,25-Apr-2023
760,HBSL,EQ,47.0,47.55,46.25,46.9,46.25,2294,1.07,95,1562,68.09,25-Apr-2023
761,HCC,EQ,15.45,16.1,15.3,15.4,15.35,33091726,5179.02,16149,9915424,29.96,25-Apr-2023
762,HCG,EQ,260.65,264.95,259.25,263.1,260.7,46264,121.13,3396,25555,55.24,25-Apr-2023
763,HCL-INSYS,EQ,13.1,13.3,13.0,13.1,13.1,232665,30.6,1295,111762,48.04,25-Apr-2023
764,HCLTECH,EQ,1050.45,1058.8,1044.4,1053.45,1054.05,1237595,13037.96,46491,636448,51.43,25-Apr-2023
765,HDFC,EQ,2782.0,2792.0,2749.25,2757.0,2787.55,4575039,126590.67,138611,2264615,49.50,25-Apr-2023
766,HDFC,W3,605.0,605.0,585.0,585.4,616.45,16200,95.93,25,11400,70.37,25-Apr-2023
767,HDFCAMC,EQ,1785.0,1785.0,1746.05,1765.6,1780.9,872809,15368.48,42207,337793,38.70,25-Apr-2023
768,HDFCBANK,EQ,1687.7,1687.7,1661.9,1664.15,1688.15,25176534,420941.16,230940,7869001,31.26,25-Apr-2023
769,HDFCBSE500,EQ,24.4,24.75,24.4,24.69,24.39,2238,0.55,61,2204,98.48,25-Apr-2023
770,HDFCGROWTH,EQ,86.99,87.58,86.4,86.7,86.58,1049,0.91,15,1040,99.14,25-Apr-2023
771,HDFCLIFE,EQ,546.15,546.85,528.0,529.75,547.55,6700461,35955.1,109838,3778675,56.39,25-Apr-2023
772,HDFCLOWVOL,EQ,131.6,131.6,131.6,131.6,132.4,2,0.0,1,2,100.00,25-Apr-2023
773,HDFCMFGETF,EQ,52.93,52.97,52.66,52.88,52.61,326099,172.47,924,244081,74.85,25-Apr-2023
774,HDFCMID150,EQ,117.0,118.0,117.0,117.25,117.33,156,0.18,15,140,89.74,25-Apr-2023
775,HDFCMOMENT,EQ,188.2,191.5,188.0,191.01,187.64,5093,9.64,29,4885,95.92,25-Apr-2023
776,HDFCNEXT50,EQ,387.0,390.55,386.9,387.18,388.1,376,1.46,25,241,64.10,25-Apr-2023
777,HDFCNIF100,EQ,176.62,176.64,176.44,176.56,176.62,1126,1.99,6,1126,100.00,25-Apr-2023
778,HDFCNIFETF,EQ,197.75,197.75,191.67,192.47,192.01,15157,29.15,385,12600,83.13,25-Apr-2023
779,HDFCNIFIT,EQ,270.19,271.2,270.0,271.17,270.52,764,2.07,40,411,53.80,25-Apr-2023
780,HDFCPVTBAN,EQ,216.0,216.55,215.55,215.77,216.15,165,0.36,17,160,96.97,25-Apr-2023
781,HDFCQUAL,EQ,38.58,39.0,38.58,38.59,38.71,5096,1.97,44,5063,99.35,25-Apr-2023
782,HDFCSENETF,EQ,656.48,656.84,651.49,654.79,651.92,3453,22.56,190,2196,63.60,25-Apr-2023
783,HDFCSILVER,EQ,74.34,74.34,73.42,73.58,73.52,48655,35.84,259,37190,76.44,25-Apr-2023
784,HDFCSML250,EQ,92.07,92.8,92.07,92.57,92.06,13975,12.94,176,10893,77.95,25-Apr-2023
785,HDFCVALUE,EQ,91.2,92.49,91.2,91.51,92.14,983,0.9,24,977,99.39,25-Apr-2023
786,HEADSUP,EQ,12.95,12.95,12.45,12.55,12.7,36787,4.63,686,10900,29.63,25-Apr-2023
787,HEALTHY,EQ,7.95,8.0,7.9,7.92,7.95,11607,0.92,206,10071,86.77,25-Apr-2023
788,HECPROJECT,EQ,31.4,32.05,30.15,30.75,32.05,3846,1.19,63,3033,78.86,25-Apr-2023
789,HEG,EQ,1062.05,1100.9,1060.0,1078.3,1063.9,310582,3365.53,17143,93722,30.18,25-Apr-2023
790,HEIDELBERG,EQ,170.2,170.25,168.25,169.45,168.8,34267,58.03,1541,19738,57.60,25-Apr-2023
791,HEMIPROP,EQ,90.1,91.45,89.6,89.95,90.05,346882,313.7,8215,157284,45.34,25-Apr-2023
792,HERANBA,EQ,370.0,375.0,365.0,367.95,373.75,81905,303.45,5819,31763,38.78,25-Apr-2023
793,HERCULES,EQ,195.5,208.9,195.5,201.35,197.45,63940,130.57,2102,30360,47.48,25-Apr-2023
794,HERITGFOOD,EQ,170.8,170.8,166.55,167.5,169.55,92314,155.11,2014,59427,64.37,25-Apr-2023
795,HEROMOTOCO,EQ,2504.9,2534.0,2493.85,2497.75,2501.05,538138,13524.11,28783,215354,40.02,25-Apr-2023
796,HESTERBIO,EQ,1791.15,1802.05,1765.95,1775.35,1794.4,2045,36.56,315,1407,68.80,25-Apr-2023
797,HEUBACHIND,EQ,335.0,339.6,335.0,335.5,338.2,10439,35.23,673,7411,70.99,25-Apr-2023
798,HEXATRADEX,EQ,149.9,149.95,147.45,147.55,147.45,381,0.56,31,334,87.66,25-Apr-2023
799,HFCL,EQ,63.85,64.3,62.5,62.9,63.75,3650949,2312.13,10533,1590538,43.57,25-Apr-2023
800,HGINFRA,EQ,865.0,911.0,861.1,877.9,858.6,275006,2433.96,18276,105608,38.40,25-Apr-2023
801,HGS,EQ,1029.2,1032.5,1013.15,1017.65,1027.2,13370,136.95,1962,8818,65.95,25-Apr-2023
802,HIKAL,EQ,295.5,295.5,288.2,288.95,294.05,111227,323.2,3815,56339,50.65,25-Apr-2023
803,HIL,EQ,2697.2,2707.8,2666.0,2675.45,2689.45,5413,144.9,1306,3917,72.36,25-Apr-2023
804,HILTON,BE,140.0,141.4,128.0,141.1,134.7,199988,274.56,1000,-,-,25-Apr-2023
805,HIMATSEIDE,EQ,76.15,79.7,76.15,78.1,76.6,301713,236.79,3490,166976,55.34,25-Apr-2023
806,HINDALCO,EQ,425.0,431.7,425.0,429.8,427.8,3648159,15665.03,53706,1713102,46.96,25-Apr-2023
807,HINDCOMPOS,EQ,279.0,279.0,272.1,275.55,276.9,1980,5.46,341,667,33.69,25-Apr-2023
808,HINDCON,EQ,94.85,96.5,91.15,93.65,94.85,13631,12.93,291,8098,59.41,25-Apr-2023
809,HINDCOPPER,EQ,99.3,100.4,98.75,99.1,99.3,1907966,1898.84,9476,651916,34.17,25-Apr-2023
810,HINDMOTORS,EQ,13.9,14.2,13.85,14.1,13.75,376396,52.71,1040,188513,50.08,25-Apr-2023
