,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1168,KOTHARIPET,EQ,67.95,67.95,65.6,66.55,66.8,28363,18.83,485,18536,65.35,14-Mar-2023
1169,KOTHARIPRO,EQ,120.5,124.4,119.55,123.7,122.05,7301,9.01,116,5540,75.88,14-Mar-2023
1170,KOTYARK,SM,314.75,314.75,286.25,299.15,304.1,19800,59.53,64,14800,74.75,14-Mar-2023
1171,KOVAI,EQ,1825.0,1873.9,1782.0,1821.25,1839.95,6259,114.91,1433,3514,56.14,14-Mar-2023
1172,KPIGREEN,EQ,437.5,444.95,425.0,427.75,435.55,93047,400.59,4926,36597,39.33,14-Mar-2023
1173,KPITTECH,EQ,792.55,797.95,768.0,778.5,792.7,1070179,8344.54,49900,405787,37.92,14-Mar-2023
1174,KPRMILL,EQ,579.75,586.8,565.55,581.05,576.75,132804,764.83,8379,58463,44.02,14-Mar-2023
1175,KRBL,EQ,357.5,359.8,352.55,354.45,360.8,121099,430.65,6067,50386,41.61,14-Mar-2023
1176,KREBSBIO,EQ,66.95,68.8,66.05,66.85,66.0,11025,7.36,245,4960,44.99,14-Mar-2023
1177,KRIDHANINF,EQ,2.25,2.35,2.05,2.25,2.15,126632,2.77,226,79013,62.40,14-Mar-2023
1178,KRISHANA,EQ,505.5,509.8,488.6,490.6,502.6,28923,143.83,1000,23297,80.55,14-Mar-2023
1179,KRISHIVAL,SM,260.0,260.0,250.0,250.0,260.0,2000,5.1,2,2000,100.00,14-Mar-2023
1180,KRISHNADEF,SM,149.2,152.2,140.0,143.3,145.5,28000,40.05,27,23000,82.14,14-Mar-2023
1181,KRITI,EQ,97.4,102.5,97.4,100.4,99.2,42793,42.47,990,31388,73.35,14-Mar-2023
1182,KRITIKA,EQ,8.15,8.4,8.0,8.1,8.45,238970,19.47,724,145624,60.94,14-Mar-2023
1183,KRITINUT,EQ,46.95,46.95,44.1,44.75,45.6,13684,6.14,331,9097,66.48,14-Mar-2023
1184,KRSNAA,EQ,401.0,415.55,382.75,383.85,383.15,267548,1054.36,12971,51100,19.10,14-Mar-2023
1185,KSB,EQ,2040.0,2060.0,2001.1,2011.85,2024.0,30727,619.8,6433,11833,38.51,14-Mar-2023
1186,KSCL,EQ,533.1,542.2,519.05,524.4,533.1,60522,320.26,5318,28263,46.70,14-Mar-2023
1187,KSHITIJPOL,EQ,23.35,23.55,23.35,23.55,22.45,1114939,262.18,3086,614228,55.09,14-Mar-2023
1188,KSL,EQ,310.6,310.6,300.0,304.2,312.45,16439,50.16,1237,9339,56.81,14-Mar-2023
1189,KSOLVES,EQ,446.45,462.7,444.8,455.2,443.1,22221,101.03,2234,13335,60.01,14-Mar-2023
1190,KTKBANK,EQ,142.9,144.8,137.6,139.55,143.45,1378089,1940.48,17739,737429,53.51,14-Mar-2023
1191,KUANTUM,EQ,124.45,125.5,121.15,122.65,124.45,12941,16.0,423,7346,56.77,14-Mar-2023
1192,L&TFH,EQ,85.5,86.65,84.5,85.4,85.9,4069805,3477.81,19902,897968,22.06,14-Mar-2023
1193,L&TFINANCE,NC,1040.0,1040.0,1021.01,1030.0,1075.0,694,7.11,15,693,99.86,14-Mar-2023
1194,L&TFINANCE,NE,1015.0,1015.0,1012.0,1012.27,1015.5,5,0.05,4,5,100.00,14-Mar-2023
1195,L&TFINANCE,NG,1089.99,1089.99,1089.99,1089.99,1085.95,15,0.16,1,15,100.00,14-Mar-2023
1196,L&TFINANCE,NI,1080.01,1085.0,1080.0,1085.0,1083.0,260,2.81,9,259,99.62,14-Mar-2023
1197,L&TFINANCE,NO,1094.49,1094.49,1094.49,1094.49,1089.0,70,0.77,4,70,100.00,14-Mar-2023
1198,L&TFINANCE,NQ,1005.11,1099.94,1005.11,1099.94,1014.0,14,0.14,2,14,100.00,14-Mar-2023
1199,L&TFINANCE,NU,1105.0,1118.0,1105.0,1113.54,1115.0,29,0.32,3,29,100.00,14-Mar-2023
1200,L&TFINANCE,NW,1055.0,1055.0,1055.0,1055.0,1069.99,4,0.04,1,4,100.00,14-Mar-2023
1201,LAGNAM,EQ,50.1,51.55,49.55,50.6,50.05,20774,10.43,443,8557,41.19,14-Mar-2023
1202,LAKPRE,BZ,4.85,4.85,4.65,4.65,4.85,111,0.01,3,-,-,14-Mar-2023
1203,LALPATHLAB,EQ,1833.35,1854.9,1780.0,1833.45,1833.35,443466,8079.43,49091,155708,35.11,14-Mar-2023
1204,LAMBODHARA,EQ,155.0,163.0,146.0,159.3,154.25,159291,250.33,4003,44008,27.63,14-Mar-2023
1205,LANCER,EQ,157.6,161.3,149.85,154.25,157.6,227387,348.28,5113,92280,40.58,14-Mar-2023
1206,LANDMARK,EQ,550.0,550.0,505.0,526.6,539.2,36048,189.31,6976,12997,36.05,14-Mar-2023
1207,LAOPALA,EQ,350.7,350.75,340.35,342.0,349.0,40311,139.13,3962,21427,53.15,14-Mar-2023
1208,LASA,EQ,23.55,23.7,22.15,22.65,23.55,47838,10.93,528,36135,75.54,14-Mar-2023
1209,LATENTVIEW,EQ,340.8,341.0,329.0,331.65,339.1,315149,1050.58,9118,197525,62.68,14-Mar-2023
1210,LATTEYS,SM,30.2,33.2,30.2,30.2,31.75,75000,23.03,5,75000,100.00,14-Mar-2023
1211,LAURUSLABS,EQ,305.35,307.75,300.25,305.3,304.35,1495689,4558.8,21559,709861,47.46,14-Mar-2023
1212,LAXMICOT,EQ,20.0,20.5,19.4,19.5,20.15,17952,3.52,137,14178,78.98,14-Mar-2023
1213,LAXMIMACH,EQ,10357.55,10470.0,10051.0,10118.05,10357.55,2784,283.31,1269,1551,55.71,14-Mar-2023
1214,LCCINFOTEC,EQ,1.85,1.85,1.75,1.8,1.8,13883,0.25,104,11009,79.30,14-Mar-2023
1215,LEMERITE,SM,50.0,51.0,50.0,51.0,50.0,11200,5.63,7,11200,100.00,14-Mar-2023
1216,LEMONTREE,EQ,76.2,79.6,76.2,77.9,75.4,7872788,6141.62,29351,2006143,25.48,14-Mar-2023
1217,LEXUS,EQ,74.7,80.75,67.2,80.75,73.45,61697,48.91,909,34750,56.32,14-Mar-2023
1218,LFIC,EQ,107.5,107.75,104.05,104.4,104.1,936,0.98,50,744,79.49,14-Mar-2023
1219,LGBBROSLTD,EQ,720.55,734.4,702.0,704.45,716.95,51830,370.25,6287,19868,38.33,14-Mar-2023
1220,LGBFORGE,EQ,9.3,9.4,8.7,8.8,9.1,89351,7.94,304,58969,66.00,14-Mar-2023
1221,LGHL,SM,24.05,24.05,24.05,24.05,23.5,40000,9.62,5,40000,100.00,14-Mar-2023
1222,LIBAS,EQ,13.4,13.95,11.15,12.15,12.95,383569,49.06,2267,131866,34.38,14-Mar-2023
1223,LIBERTSHOE,EQ,202.9,206.9,195.15,196.85,201.85,27061,53.71,1005,15207,56.20,14-Mar-2023
1224,LICHSGFIN,EQ,345.6,349.75,342.45,345.5,345.35,708599,2450.13,24253,212739,30.02,14-Mar-2023
1225,LICI,EQ,585.05,587.45,575.0,578.5,582.1,879186,5102.06,29364,413363,47.02,14-Mar-2023
1226,LICNETFGSC,EQ,22.98,22.98,22.51,22.81,22.76,18223,4.14,61,12695,69.66,14-Mar-2023
1227,LICNETFN50,EQ,188.25,188.25,183.81,184.54,184.54,1013,1.87,41,823,81.24,14-Mar-2023
1228,LICNETFSEN,EQ,633.01,633.01,629.0,629.69,633.88,156,0.99,22,107,68.59,14-Mar-2023
1229,LICNFNHGP,EQ,179.91,180.94,179.25,179.26,179.49,2676,4.82,68,2269,84.79,14-Mar-2023
1230,LIKHITHA,EQ,231.75,235.75,227.5,230.55,231.75,135470,313.48,5737,69437,51.26,14-Mar-2023
1231,LINC,EQ,502.1,515.65,500.15,510.75,502.05,12976,65.37,1026,7616,58.69,14-Mar-2023
1232,LINCOLN,EQ,330.1,331.8,319.25,321.25,329.8,25983,83.89,2150,13984,53.82,14-Mar-2023
1233,LINDEINDIA,EQ,3889.0,3899.0,3640.4,3665.7,3879.55,84585,3159.93,10453,38110,45.06,14-Mar-2023
1234,LIQUIDBEES,EQ,999.99,1000.01,999.15,999.99,1000.0,2178324,21783.16,11104,1676475,76.96,14-Mar-2023
1235,LIQUIDETF,EQ,999.99,1000.01,999.99,1000.0,999.99,41087,410.87,176,27771,67.59,14-Mar-2023
1236,LLOYDS,SM,40.5,42.5,40.0,42.5,40.75,39000,15.69,7,39000,100.00,14-Mar-2023
1237,LODHA,EQ,875.0,893.0,845.0,850.1,877.85,333818,2847.9,25456,173627,52.01,14-Mar-2023
1238,LOKESHMACH,EQ,121.8,124.8,115.15,119.5,123.65,134635,160.2,1812,69173,51.38,14-Mar-2023
1239,LOTUSEYE,EQ,62.6,62.6,59.5,60.0,61.65,5803,3.5,212,3676,63.35,14-Mar-2023
1240,LOVABLE,EQ,107.45,107.45,103.65,105.6,102.9,31058,32.89,677,13498,43.46,14-Mar-2023
1241,LOYALTEX,EQ,646.35,648.95,640.05,643.95,643.1,37,0.24,29,13,35.14,14-Mar-2023
1242,LPDC,EQ,6.1,6.1,5.8,5.9,6.1,48628,2.86,288,27236,56.01,14-Mar-2023
1243,LRRPL,SM,33.15,33.15,29.35,31.2,31.4,132000,40.92,22,72000,54.55,14-Mar-2023
1244,LSIL,EQ,19.7,19.95,19.0,19.65,19.7,5139307,1005.36,7753,1991031,38.74,14-Mar-2023
1245,LT,EQ,2144.35,2171.0,2134.4,2144.2,2133.85,2871343,61816.44,113612,1757139,61.20,14-Mar-2023
1246,LTGILTBEES,EQ,23.95,23.95,23.25,23.29,23.25,139121,32.42,115,115214,82.82,14-Mar-2023
1247,LTIM,EQ,4590.0,4652.3,4483.1,4566.95,4616.0,410671,18668.81,43708,205671,50.08,14-Mar-2023
1248,LTTS,EQ,3659.75,3669.0,3530.0,3591.05,3648.75,205903,7391.71,22475,87844,42.66,14-Mar-2023
1249,LUMAXIND,EQ,1655.8,1680.0,1654.45,1673.25,1669.55,3785,63.02,643,2615,69.09,14-Mar-2023
1250,LUMAXTECH,EQ,264.1,270.05,261.4,267.5,264.95,142555,379.56,5745,29636,20.79,14-Mar-2023
1251,LUPIN,EQ,657.2,668.9,652.2,656.2,654.3,968618,6376.94,30095,230056,23.75,14-Mar-2023
1252,LUXIND,EQ,1300.0,1305.95,1280.0,1283.5,1299.15,15288,197.0,2469,8615,56.35,14-Mar-2023
1253,LXCHEM,EQ,252.05,252.95,245.0,246.25,250.9,358987,890.02,11939,152630,42.52,14-Mar-2023
1254,LYKALABS,EQ,106.95,106.95,99.85,100.45,105.9,174123,175.83,2240,124079,71.26,14-Mar-2023
1255,LYPSAGEMS,EQ,4.8,4.9,4.45,4.6,4.7,29043,1.33,98,15127,52.08,14-Mar-2023
1256,M&M,EQ,1192.3,1192.4,1156.85,1160.8,1193.45,5379592,62950.17,210285,3259783,60.60,14-Mar-2023
1257,M&MFIN,EQ,237.0,244.7,237.0,243.1,238.5,3523767,8509.53,25463,1615309,45.84,14-Mar-2023
1258,M&MFIN,N2,1098.0,1098.0,1093.99,1093.99,1093.06,76,0.83,4,76,100.00,14-Mar-2023
1259,MAANALU,EQ,196.0,196.25,190.0,191.2,194.1,13739,26.35,729,8975,65.32,14-Mar-2023
1260,MACPOWER,EQ,293.9,293.9,282.1,287.0,288.15,5441,15.57,400,3179,58.43,14-Mar-2023
1261,MADHAV,EQ,38.0,38.6,37.5,38.25,38.05,5348,2.03,49,4064,75.99,14-Mar-2023
1262,MADHAVBAUG,SM,219.65,219.65,209.35,215.0,213.5,4800,10.27,6,3200,66.67,14-Mar-2023
1263,MADHUCON,EQ,4.3,4.3,4.0,4.0,4.2,59606,2.43,185,43551,73.06,14-Mar-2023
1264,MADRASFERT,EQ,60.2,60.2,57.15,58.15,59.4,700022,407.44,4744,174341,24.91,14-Mar-2023
1265,MAESGETF,EQ,27.97,27.98,27.65,27.77,27.97,3926,1.09,106,3018,76.87,14-Mar-2023
1266,MAFANG,EQ,43.87,43.96,43.52,43.76,43.31,638350,279.21,1878,487087,76.30,14-Mar-2023
1267,MAFSETF,EQ,18.25,18.25,17.58,17.68,17.7,142366,25.14,606,84708,59.50,14-Mar-2023
1268,MAGADSUGAR,EQ,318.0,326.85,311.15,323.85,318.75,12315,39.46,977,4613,37.46,14-Mar-2023
1269,MAGNUM,EQ,29.6,32.05,29.4,32.05,30.55,149112,46.04,723,94950,63.68,14-Mar-2023
1270,MAGOLDETF,EQ,56.6,57.7,55.95,57.65,55.15,5018,2.86,93,4195,83.60,14-Mar-2023
1271,MAHABANK,EQ,25.8,25.8,24.65,24.8,25.55,15389045,3851.66,21191,3402558,22.11,14-Mar-2023
1272,MAHAPEXLTD,EQ,102.5,106.25,99.8,100.0,103.0,27280,27.7,113,26619,97.58,14-Mar-2023
1273,MAHASTEEL,EQ,57.45,58.4,55.3,56.15,56.55,16163,9.15,492,9734,60.22,14-Mar-2023
1274,MAHEPC,EQ,91.4,92.75,89.0,89.85,91.4,42704,38.65,1046,30030,70.32,14-Mar-2023
1275,MAHESHWARI,EQ,56.1,56.55,53.55,53.95,56.1,40498,22.26,378,31393,77.52,14-Mar-2023
1276,MAHICKRA,SM,98.85,99.4,98.85,99.4,97.0,6000,5.95,4,6000,100.00,14-Mar-2023
1277,MAHINDCIE,EQ,362.45,377.3,355.45,371.35,360.2,5054698,18675.26,70783,1547713,30.62,14-Mar-2023
1278,MAHKTECH,EQ,13.57,13.89,13.35,13.8,13.53,213934,29.1,969,132947,62.14,14-Mar-2023
1279,MAHLIFE,EQ,356.7,358.7,350.0,353.35,354.8,104516,369.8,4507,60574,57.96,14-Mar-2023
1280,MAHLOG,EQ,364.45,365.8,356.75,358.95,362.1,116291,417.82,3897,62086,53.39,14-Mar-2023
1281,MAHSCOOTER,EQ,4436.05,4457.9,4260.0,4298.4,4425.7,3448,148.98,1232,2319,67.26,14-Mar-2023
1282,MAHSEAMLES,EQ,344.45,350.0,333.1,342.6,343.3,223158,761.61,10318,73488,32.93,14-Mar-2023
1283,MAITHANALL,EQ,903.4,909.0,887.9,893.95,903.4,18710,167.39,2092,11493,61.43,14-Mar-2023
1284,MAKS,SM,24.3,24.3,23.45,23.45,24.65,12000,2.87,2,12000,100.00,14-Mar-2023
1285,MALLCOM,EQ,675.0,711.3,670.0,683.65,687.15,3993,27.46,504,2827,70.80,14-Mar-2023
1286,MALUPAPER,EQ,29.1,30.5,29.1,30.35,29.4,10353,3.1,98,4206,40.63,14-Mar-2023
1287,MAM150ETF,EQ,11.7,11.7,11.32,11.34,11.43,6338646,718.83,521,6276003,99.01,14-Mar-2023
1288,MAMFGETF,EQ,79.7,80.03,79.15,79.59,80.0,1529,1.22,114,891,58.27,14-Mar-2023
1289,MAN50ETF,EQ,181.57,181.57,177.82,177.86,179.57,110388,196.41,298,96204,87.15,14-Mar-2023
1290,MANAKALUCO,EQ,20.25,24.0,20.25,22.25,20.15,653290,148.69,5225,282469,43.24,14-Mar-2023
1291,MANAKCOAT,EQ,16.35,16.9,16.3,16.4,16.35,18940,3.12,217,14959,78.98,14-Mar-2023
1292,MANAKSIA,EQ,109.7,109.7,99.1,103.8,107.55,240110,246.98,1454,197368,82.20,14-Mar-2023
1293,MANAKSTEEL,EQ,38.2,39.15,36.8,37.7,38.15,577515,216.44,908,537477,93.07,14-Mar-2023
1294,MANALIPETC,EQ,67.9,67.9,65.55,65.9,67.5,258744,171.94,3867,172754,66.77,14-Mar-2023
1295,MANAPPURAM,EQ,110.25,111.15,108.6,109.75,110.85,5163751,5671.15,27231,2124878,41.15,14-Mar-2023
1296,MANAV,SM,10.3,10.3,10.3,10.3,10.85,4000,0.41,1,4000,100.00,14-Mar-2023
1297,MANGALAM,EQ,121.5,123.8,113.1,114.0,120.45,93555,112.27,1354,22645,24.21,14-Mar-2023
1298,MANGCHEFER,EQ,93.8,95.1,91.55,93.9,93.3,470540,440.45,2517,355910,75.64,14-Mar-2023
1299,MANGLMCEM,EQ,259.45,260.55,255.35,258.8,259.75,56037,145.58,864,47641,85.02,14-Mar-2023
1300,MANINDS,EQ,87.5,88.45,85.25,85.5,87.4,104882,90.4,1369,66240,63.16,14-Mar-2023
1301,MANINFRA,EQ,76.2,76.85,74.8,76.05,76.1,276830,209.46,3118,146145,52.79,14-Mar-2023
1302,MANOMAY,EQ,115.0,119.5,110.05,119.5,113.85,2142,2.48,102,1558,72.74,14-Mar-2023
1303,MANORAMA,EQ,1076.65,1099.0,1020.0,1034.4,1093.05,2714,28.63,642,1568,57.77,14-Mar-2023
1304,MANORG,EQ,387.5,387.5,371.3,382.9,387.8,8260,31.23,995,4410,53.39,14-Mar-2023
1305,MANUGRAPH,EQ,16.6,17.15,16.3,16.95,16.55,25317,4.17,276,16462,65.02,14-Mar-2023
1306,MANXT50,EQ,379.93,379.93,375.31,376.69,379.97,3011,11.34,60,2075,68.91,14-Mar-2023
1307,MANYAVAR,EQ,1162.25,1186.7,1134.95,1141.35,1161.05,35642,409.53,8826,14244,39.96,14-Mar-2023
1308,MAPMYINDIA,EQ,1143.35,1155.9,1112.0,1120.4,1143.35,40622,459.79,5118,13639,33.58,14-Mar-2023
1309,MARALOVER,EQ,51.7,53.45,50.5,51.6,52.0,14078,7.3,316,8097,57.52,14-Mar-2023
1310,MARATHON,EQ,274.3,282.0,270.9,277.75,278.25,23967,65.83,1612,12829,53.53,14-Mar-2023
1311,MARICO,EQ,490.75,493.95,480.2,485.25,490.75,2082796,10158.33,41078,857171,41.15,14-Mar-2023
1312,MARINE,EQ,40.95,42.0,40.0,41.05,40.0,1235632,512.96,3775,853342,69.06,14-Mar-2023
1313,MARKSANS,EQ,66.7,67.3,66.2,66.75,66.75,1001189,668.54,4305,477563,47.70,14-Mar-2023
1314,MARSHALL,BE,45.3,47.65,43.7,46.0,45.4,365842,163.53,454,-,-,14-Mar-2023
1315,MARUTI,EQ,8544.95,8544.95,8445.0,8512.15,8518.4,349510,29655.27,48637,156767,44.85,14-Mar-2023
1316,MASFIN,EQ,764.5,764.5,730.0,735.05,759.1,20033,148.33,2430,13241,66.10,14-Mar-2023
1317,MASKINVEST,BE,52.2,52.25,52.2,52.2,52.2,508,0.27,15,-,-,14-Mar-2023
1318,MASPTOP50,EQ,26.5,26.67,26.3,26.51,26.3,51648,13.63,673,39385,76.26,14-Mar-2023
1319,MASTEK,EQ,1665.0,1701.2,1610.05,1662.2,1660.35,99802,1665.85,11896,20578,20.62,14-Mar-2023
1320,MATRIMONY,EQ,522.0,529.0,514.3,524.6,523.5,7222,37.5,619,4449,61.60,14-Mar-2023
1321,MAWANASUG,EQ,88.55,90.55,86.2,86.85,88.9,160302,140.75,1957,77072,48.08,14-Mar-2023
1322,MAXHEALTH,EQ,465.8,477.8,462.3,468.65,462.7,3975743,18706.08,111736,2293407,57.68,14-Mar-2023
1323,MAXIND,EQ,83.0,84.0,78.65,80.65,83.05,127946,103.51,2487,86586,67.67,14-Mar-2023
1324,MAXVIL,EQ,135.05,135.15,129.1,130.35,136.15,52860,69.91,846,33975,64.27,14-Mar-2023
1325,MAYURUNIQ,EQ,470.0,478.2,464.25,469.15,467.8,31002,146.4,4440,17891,57.71,14-Mar-2023
1326,MAZDA,EQ,619.25,623.15,609.0,614.65,619.3,846,5.2,180,532,62.88,14-Mar-2023
1327,MAZDOCK,EQ,706.0,708.3,677.5,682.4,704.75,807760,5558.39,22010,185906,23.02,14-Mar-2023
1328,MBAPL,BE,611.9,611.9,575.25,591.2,604.65,10067,59.09,725,-,-,14-Mar-2023
1329,MBLINFRA,EQ,17.5,17.7,17.0,17.15,17.5,17428,2.99,114,13870,79.58,14-Mar-2023
1330,MC2RD,MF,15.57,15.57,15.57,15.57,16.94,7200,1.12,3,7200,100.00,14-Mar-2023
1331,MCDOWELL-N,EQ,757.15,770.55,756.1,768.35,754.4,2025278,15475.55,49427,932651,46.05,14-Mar-2023
1332,MCL,EQ,25.35,25.35,24.55,24.65,25.5,16927,4.2,150,15726,92.90,14-Mar-2023
1333,MCLEODRUSS,BE,17.3,17.75,16.55,16.9,17.4,525936,88.65,574,-,-,14-Mar-2023
1334,MCX,EQ,1485.0,1497.2,1466.05,1476.85,1479.8,224403,3314.67,25222,65231,29.07,14-Mar-2023
1335,MEDANTA,EQ,497.95,504.8,491.1,494.85,495.9,300182,1489.46,12971,176646,58.85,14-Mar-2023
1336,MEDICAMEQ,EQ,612.15,620.7,604.9,616.35,610.55,6692,40.96,922,3552,53.08,14-Mar-2023
1337,MEDICO,EQ,397.0,397.5,374.5,377.1,387.0,133762,518.37,2352,36862,27.56,14-Mar-2023
1338,MEDPLUS,EQ,675.0,705.75,666.2,672.6,675.9,132154,912.46,9120,39087,29.58,14-Mar-2023
1339,MEGAFLEX,SM,34.6,34.6,33.0,33.4,36.5,30000,10.16,9,30000,100.00,14-Mar-2023
1340,MEGASOFT,EQ,25.7,26.25,24.5,25.65,26.1,92754,23.87,731,52384,56.48,14-Mar-2023
1341,MEGASTAR,EQ,232.0,235.95,211.2,213.95,223.25,6671,14.57,601,3866,57.95,14-Mar-2023
1342,MELSTAR,BZ,2.8,2.8,2.6,2.8,2.7,6515,0.18,21,-,-,14-Mar-2023
1343,MENONBE,EQ,97.1,100.1,94.3,98.0,97.0,44534,43.03,807,21429,48.12,14-Mar-2023
1344,MEP,EQ,15.15,15.25,14.4,14.7,15.15,700363,102.35,777,457776,65.36,14-Mar-2023
1345,METALFORGE,BZ,3.45,3.45,3.2,3.25,3.35,29676,0.98,33,-,-,14-Mar-2023
1346,METROBRAND,EQ,807.9,819.95,782.4,795.35,803.85,197819,1573.38,14066,108864,55.03,14-Mar-2023
1347,METROPOLIS,EQ,1221.5,1239.9,1206.45,1229.85,1221.5,155490,1909.91,11946,86402,55.57,14-Mar-2023
1348,MFL,EQ,988.0,990.1,958.0,965.0,984.9,67633,654.57,8698,35411,52.36,14-Mar-2023
1349,MFSL,EQ,647.3,659.0,637.6,654.95,647.3,688132,4477.86,22338,319066,46.37,14-Mar-2023
1350,MGEL,EQ,16.6,16.7,15.2,15.65,16.15,120870,19.04,474,82876,68.57,14-Mar-2023
1351,MGL,EQ,992.75,1002.2,979.15,981.6,990.35,761322,7542.96,28959,249774,32.81,14-Mar-2023
1352,MHHL,SM,53.45,54.95,51.0,53.95,52.45,45000,23.78,15,33000,73.33,14-Mar-2023
1353,MHLXMIRU,EQ,282.1,288.0,273.2,279.35,282.7,115364,321.77,3510,76247,66.09,14-Mar-2023
1354,MHRIL,EQ,274.0,278.5,271.9,275.2,271.8,150994,415.29,5716,73911,48.95,14-Mar-2023
1355,MICEL,EQ,12.0,12.45,11.7,11.9,12.0,49508,5.96,385,40117,81.03,14-Mar-2023
1356,MID150BEES,EQ,119.7,119.7,115.0,115.83,116.23,405701,469.17,2650,350372,86.36,14-Mar-2023
1357,MIDHANI,EQ,193.85,196.6,192.0,193.0,193.0,191464,371.33,4725,78718,41.11,14-Mar-2023
1358,MINDACORP,EQ,200.05,200.7,196.0,197.1,200.05,180088,355.51,4516,74091,41.14,14-Mar-2023
1359,MINDSPACE,RR,306.0,306.99,300.0,302.48,306.0,342998,1036.87,4444,323524,94.32,14-Mar-2023
1360,MINDTECK,EQ,115.6,117.55,112.6,113.0,115.9,4773,5.46,254,2722,57.03,14-Mar-2023
1361,MIRCELECTR,EQ,13.9,13.9,13.05,13.05,13.65,785547,103.6,1084,626621,79.77,14-Mar-2023
1362,MIRZAINT,EQ,257.25,264.5,254.05,261.3,255.85,423358,1098.66,10042,114761,27.11,14-Mar-2023
1363,MITCON,EQ,67.0,68.75,64.65,65.85,64.7,14926,9.94,297,6141,41.14,14-Mar-2023
1364,MITTAL,EQ,11.0,11.4,10.65,10.7,11.0,7547,0.82,61,6823,90.41,14-Mar-2023
1365,MMFL,EQ,832.0,845.0,828.05,840.35,840.05,15216,127.68,663,11855,77.91,14-Mar-2023
1366,MMP,EQ,126.35,126.35,120.3,123.35,123.95,16361,20.02,265,7757,47.41,14-Mar-2023
1367,MMTC,EQ,30.6,30.7,30.0,30.1,30.5,546351,164.88,3322,316547,57.94,14-Mar-2023
1368,MODIRUBBER,BE,65.0,65.0,62.2,64.0,65.0,116,0.07,8,-,-,14-Mar-2023
1369,MODISONLTD,EQ,60.55,63.0,58.8,61.55,60.75,10048,6.05,427,5421,53.95,14-Mar-2023
1370,MOGSEC,EQ,50.83,51.08,50.83,50.89,50.81,15464,7.89,39,14506,93.80,14-Mar-2023
1371,MOHEALTH,EQ,21.4,22.0,21.3,21.7,21.44,1095,0.24,46,996,90.96,14-Mar-2023
1372,MOHITIND,EQ,14.25,14.45,13.5,13.65,14.1,2637,0.37,155,1956,74.18,14-Mar-2023
1373,MOIL,EQ,150.45,151.9,149.85,150.45,150.45,103389,155.72,2571,47067,45.52,14-Mar-2023
1374,MOKSH,EQ,10.15,10.15,9.25,9.8,9.95,134022,12.99,482,113695,84.83,14-Mar-2023
1375,MOL,EQ,89.0,90.35,87.25,87.65,88.6,661171,583.29,3741,443473,67.07,14-Mar-2023
1376,MOLDTECH,EQ,251.95,259.35,240.1,245.2,246.4,198096,491.45,7293,72418,36.56,14-Mar-2023
1377,MOLDTKPAC,EQ,953.0,953.0,941.75,949.05,947.3,22058,209.27,4801,14521,65.83,14-Mar-2023
1378,MOLOWVOL,EQ,24.0,24.1,23.92,23.98,23.96,65,0.02,22,55,84.62,14-Mar-2023
1379,MOM100,EQ,32.35,32.35,31.48,31.83,31.99,340109,108.01,1363,252929,74.37,14-Mar-2023
1380,MOM50,EQ,175.98,175.98,171.5,172.25,172.79,2296,3.97,81,1460,63.59,14-Mar-2023
1381,MOMENTUM,EQ,18.75,18.75,18.06,18.08,18.24,734,0.13,48,381,51.91,14-Mar-2023
1382,MOMOMENTUM,EQ,36.6,36.6,36.21,36.32,36.68,8831,3.22,1193,4996,56.57,14-Mar-2023
1383,MON100,EQ,95.75,97.21,95.2,96.61,95.6,848946,815.76,6657,473162,55.74,14-Mar-2023
1384,MONARCH,EQ,219.0,227.4,210.0,210.75,220.8,14919,31.94,630,8836,59.23,14-Mar-2023
1385,MONQ50,EQ,52.71,53.39,52.01,52.28,52.56,15076,7.9,250,7800,51.74,14-Mar-2023
1386,MONTECARLO,EQ,566.4,566.4,549.4,555.85,563.65,12430,69.13,1494,7378,59.36,14-Mar-2023
1387,MOQUALITY,EQ,115.39,115.39,114.9,114.9,115.45,31,0.04,10,29,93.55,14-Mar-2023
1388,MORARJEE,EQ,19.0,19.2,18.0,18.3,18.95,19468,3.6,160,12415,63.77,14-Mar-2023
1389,MOREPENLAB,EQ,25.15,25.4,24.65,24.85,25.2,1439166,360.0,5743,550504,38.25,14-Mar-2023
1390,MOTHERSON,EQ,79.9,80.2,78.2,78.8,79.8,7380098,5826.46,33352,3509882,47.56,14-Mar-2023
1391,MOTILALOFS,EQ,582.0,588.45,575.0,577.1,583.75,74862,433.42,6980,45252,60.45,14-Mar-2023
1392,MOTOGENFIN,BE,27.1,27.75,26.0,26.6,27.0,4608,1.23,40,-,-,14-Mar-2023
1393,MOVALUE,EQ,48.1,48.1,47.88,47.88,48.15,15,0.01,7,10,66.67,14-Mar-2023
1394,MOXSH,SM,83.0,83.0,75.0,75.15,82.0,4000,3.11,5,4000,100.00,14-Mar-2023
1395,MPHASIS,EQ,1971.6,1976.85,1886.35,1896.7,1961.75,1046921,19970.41,64360,539983,51.58,14-Mar-2023
1396,MPSLTD,EQ,1037.95,1099.0,988.0,1079.85,1022.7,101595,1058.46,7469,65281,64.26,14-Mar-2023
