,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1201,L&TFINANCE,NG,1078.0,1078.0,1070.0,1070.0,1080.0,160,1.72,9,90,56.25,28-Mar-2023
1202,L&TFINANCE,NO,1091.0,1094.99,1091.0,1092.0,1090.0,460,5.02,4,400,86.96,28-Mar-2023
1203,L&TFINANCE,NQ,1003.0,1003.0,1003.0,1003.0,1010.0,10,0.1,1,10,100.00,28-Mar-2023
1204,L&TFINANCE,NU,1119.0,1119.0,1119.0,1119.0,1116.6,50,0.56,2,50,100.00,28-Mar-2023
1205,L&TFINANCE,NW,1020.0,1027.0,1020.0,1027.0,1074.7,35,0.36,3,35,100.00,28-Mar-2023
1206,L&TFINANCE,Y5,1026.0,1033.5,1026.0,1030.0,1030.99,3,0.03,3,0,0.00,28-Mar-2023
1207,L&TFINANCE,Y7,1010.01,1011.5,1010.0,1011.08,1015.0,376,3.8,8,245,65.16,28-Mar-2023
1208,LAGNAM,EQ,52.05,52.1,49.1,49.95,51.35,38562,19.35,817,15920,41.28,28-Mar-2023
1209,LAKPRE,BZ,4.05,4.05,3.7,3.7,3.9,101,0.0,2,-,-,28-Mar-2023
1210,LALPATHLAB,EQ,1838.2,1838.2,1797.3,1810.3,1827.6,121301,2202.28,12390,40612,33.48,28-Mar-2023
1211,LAMBODHARA,EQ,145.0,147.7,137.5,140.4,144.75,58447,82.44,1349,27837,47.63,28-Mar-2023
1212,LANCER,EQ,152.15,153.85,144.65,145.4,152.15,123723,181.72,2464,82106,66.36,28-Mar-2023
1213,LANDMARK,EQ,536.3,542.45,507.7,512.4,536.3,24301,126.04,2508,11711,48.19,28-Mar-2023
1214,LAOPALA,EQ,333.05,339.8,328.05,337.4,333.95,66214,221.43,6586,38214,57.71,28-Mar-2023
1215,LASA,EQ,18.7,20.4,17.55,17.65,18.35,131118,24.24,711,92374,70.45,28-Mar-2023
1216,LATENTVIEW,EQ,319.9,323.15,310.45,315.6,318.5,519571,1643.67,16338,259569,49.96,28-Mar-2023
1217,LATTEYS,SM,28.45,28.45,28.45,28.45,29.95,12500,3.56,1,12500,100.00,28-Mar-2023
1218,LAURUSLABS,EQ,297.8,298.8,288.8,289.75,297.8,1505740,4401.59,24915,747069,49.61,28-Mar-2023
1219,LAXMICOT,EQ,19.65,19.65,18.2,18.35,18.75,19742,3.64,127,15677,79.41,28-Mar-2023
1220,LAXMIMACH,EQ,10018.0,10104.15,9900.15,9962.6,10018.0,2710,270.4,983,1418,52.32,28-Mar-2023
1221,LCCINFOTEC,EQ,1.5,1.65,1.5,1.55,1.55,47606,0.74,110,37531,78.84,28-Mar-2023
1222,LEMERITE,SM,42.6,42.6,37.8,40.1,43.3,51200,20.92,28,48000,93.75,28-Mar-2023
1223,LEMONTREE,EQ,74.8,74.85,73.7,73.95,73.8,3278658,2427.05,12726,2116036,64.54,28-Mar-2023
1224,LEXUS,EQ,64.65,66.3,62.05,65.55,66.4,3789,2.43,154,2449,64.63,28-Mar-2023
1225,LFIC,EQ,98.85,106.0,94.05,104.85,97.2,14817,15.16,658,7283,49.15,28-Mar-2023
1226,LGBBROSLTD,EQ,740.3,742.75,723.25,732.9,740.3,29621,217.84,1605,20666,69.77,28-Mar-2023
1227,LGBFORGE,EQ,7.55,7.9,7.45,7.55,7.65,76187,5.8,732,54511,71.55,28-Mar-2023
1228,LIBAS,EQ,10.45,10.45,9.85,9.85,10.45,143932,14.38,491,124309,86.37,28-Mar-2023
1229,LIBERTSHOE,EQ,190.65,192.0,181.2,183.5,190.55,59678,110.48,1338,39187,65.66,28-Mar-2023
1230,LICHSGFIN,EQ,320.8,323.6,315.1,318.65,320.8,1451902,4626.33,22668,456270,31.43,28-Mar-2023
1231,LICI,EQ,546.0,549.35,535.0,536.8,544.1,1821333,9826.06,43209,1017987,55.89,28-Mar-2023
1232,LICNETFGSC,EQ,23.09,23.3,22.8,23.12,23.07,16283,3.76,80,15378,94.44,28-Mar-2023
1233,LICNETFN50,EQ,182.75,182.97,182.5,182.97,183.19,102,0.19,19,97,95.10,28-Mar-2023
1234,LICNETFSEN,EQ,627.0,628.0,625.5,627.74,627.0,37,0.23,7,36,97.30,28-Mar-2023
1235,LICNFNHGP,EQ,178.01,179.79,178.01,178.5,179.27,281,0.5,21,257,91.46,28-Mar-2023
1236,LIKHITHA,EQ,232.0,238.15,228.5,234.3,230.45,205668,480.02,7479,67436,32.79,28-Mar-2023
1237,LINC,EQ,494.55,494.55,452.55,464.7,492.05,37479,176.02,3576,21942,58.54,28-Mar-2023
1238,LINCOLN,EQ,339.45,339.45,327.95,329.9,339.0,29538,98.22,2007,19663,66.57,28-Mar-2023
1239,LINDEINDIA,EQ,3928.0,3936.8,3849.0,3855.2,3935.1,27735,1079.1,4104,16204,58.42,28-Mar-2023
1240,LIQUIDBEES,EQ,999.99,1002.0,998.11,1000.0,999.99,1907774,19077.77,8048,1372574,71.95,28-Mar-2023
1241,LIQUIDETF,EQ,1000.0,1000.01,999.99,999.99,999.99,278914,2789.14,233,215628,77.31,28-Mar-2023
1242,LLOYDS,SM,40.55,41.0,40.5,40.5,40.45,66000,26.8,14,54000,81.82,28-Mar-2023
1243,LODHA,EQ,800.0,830.0,777.0,787.9,795.4,484449,3894.11,21910,207815,42.90,28-Mar-2023
1244,LOKESHMACH,EQ,109.8,110.05,104.0,105.45,110.2,125889,133.91,1906,79940,63.50,28-Mar-2023
1245,LOTUSEYE,EQ,57.3,58.9,55.2,57.9,57.55,10164,5.84,242,7260,71.43,28-Mar-2023
1246,LOVABLE,EQ,95.95,96.3,84.4,85.55,94.4,103002,90.93,1899,79958,77.63,28-Mar-2023
1247,LOYALTEX,EQ,543.95,585.05,541.25,547.3,569.1,777,4.38,72,649,83.53,28-Mar-2023
1248,LPDC,EQ,5.95,5.95,5.25,5.3,5.7,78309,4.23,419,55067,70.32,28-Mar-2023
1249,LSIL,EQ,17.2,17.7,16.3,16.75,17.15,4024751,676.92,7208,1549517,38.50,28-Mar-2023
1250,LT,EQ,2167.75,2169.8,2122.45,2133.6,2154.0,1627243,34750.08,96673,1043922,64.15,28-Mar-2023
1251,LTGILTBEES,EQ,23.55,23.55,23.41,23.45,23.46,1772659,416.24,229,1767767,99.72,28-Mar-2023
1252,LTIM,EQ,4568.95,4612.45,4516.1,4554.9,4557.7,313376,14303.06,24664,157705,50.32,28-Mar-2023
1253,LTTS,EQ,3376.0,3389.95,3302.0,3309.95,3376.05,249233,8273.02,23787,114224,45.83,28-Mar-2023
1254,LUMAXIND,EQ,1677.55,1684.9,1672.15,1676.4,1677.55,1904,31.92,388,1274,66.91,28-Mar-2023
1255,LUMAXTECH,EQ,275.0,278.5,266.15,269.4,275.35,77044,209.8,7292,34006,44.14,28-Mar-2023
1256,LUPIN,EQ,661.9,661.9,640.95,644.4,658.75,998013,6454.51,25989,328939,32.96,28-Mar-2023
1257,LUXIND,EQ,1196.7,1198.0,1150.0,1158.3,1190.45,80870,950.6,10417,51895,64.17,28-Mar-2023
1258,LXCHEM,EQ,233.75,236.7,223.4,224.3,233.4,515339,1175.86,15704,241884,46.94,28-Mar-2023
1259,LYKALABS,EQ,102.4,103.25,101.15,102.0,103.25,54768,55.9,897,31204,56.97,28-Mar-2023
1260,LYPSAGEMS,EQ,4.1,4.1,3.55,3.6,3.8,42386,1.56,151,29381,69.32,28-Mar-2023
1261,M&M,EQ,1143.6,1149.0,1123.4,1128.3,1137.9,1903339,21540.66,74023,1071280,56.28,28-Mar-2023
1262,M&MFIN,EQ,219.25,222.15,217.5,221.4,218.15,2064126,4540.48,17845,885384,42.89,28-Mar-2023
1263,M&MFIN,N2,1090.0,1090.0,1090.0,1090.0,1087.55,744,8.11,7,744,100.00,28-Mar-2023
1264,MAANALU,EQ,173.2,175.4,164.2,166.5,172.7,48094,81.15,1811,32397,67.36,28-Mar-2023
1265,MACPOWER,EQ,276.0,286.7,267.0,270.1,278.55,11192,30.77,681,7633,68.20,28-Mar-2023
1266,MADHAV,EQ,38.1,38.1,36.85,37.4,38.1,11306,4.23,136,7675,67.88,28-Mar-2023
1267,MADHAVBAUG,SM,233.0,233.0,233.0,233.0,232.3,2400,5.59,3,2400,100.00,28-Mar-2023
1268,MADHUCON,EQ,3.8,3.9,3.65,3.65,3.8,23882,0.89,107,18204,76.22,28-Mar-2023
1269,MADRASFERT,EQ,56.05,57.2,53.2,54.45,55.2,340222,188.17,2952,98848,29.05,28-Mar-2023
1270,MAESGETF,EQ,28.25,28.25,27.61,27.66,27.68,1680,0.46,79,945,56.25,28-Mar-2023
1271,MAFANG,EQ,48.53,48.53,47.71,47.78,48.5,415763,199.34,2588,280167,67.39,28-Mar-2023
1272,MAFSETF,EQ,18.18,18.18,17.7,17.78,17.7,352073,62.59,597,342482,97.28,28-Mar-2023
1273,MAGADSUGAR,EQ,291.5,298.0,288.0,297.1,291.1,9968,29.19,477,6209,62.29,28-Mar-2023
1274,MAGNUM,EQ,27.5,27.5,26.45,26.45,27.8,55127,14.66,203,42154,76.47,28-Mar-2023
1275,MAGOLDETF,EQ,59.05,59.05,58.4,58.5,59.1,442,0.26,40,198,44.80,28-Mar-2023
1276,MAHABANK,EQ,23.2,23.6,22.8,23.1,23.4,8975021,2073.98,10437,2801228,31.21,28-Mar-2023
1277,MAHAPEXLTD,EQ,94.3,95.25,89.45,89.55,94.15,2191,1.98,111,1258,57.42,28-Mar-2023
1278,MAHASTEEL,EQ,52.95,53.85,51.1,51.6,53.4,12505,6.5,169,8716,69.70,28-Mar-2023
1279,MAHEPC,EQ,85.2,87.4,84.25,84.6,86.65,82349,70.17,1278,53680,65.19,28-Mar-2023
1280,MAHESHWARI,EQ,86.1,89.4,82.0,82.65,87.05,229418,196.33,1366,127167,55.43,28-Mar-2023
1281,MAHICKRA,SM,105.0,105.0,94.9,97.0,94.7,21000,21.54,8,21000,100.00,28-Mar-2023
1282,MAHINDCIE,EQ,342.0,349.05,331.65,335.65,341.15,698242,2378.61,17020,325561,46.63,28-Mar-2023
1283,MAHKTECH,EQ,14.49,14.74,14.25,14.54,14.49,181845,26.31,460,140364,77.19,28-Mar-2023
1284,MAHLIFE,EQ,328.95,330.35,316.0,327.95,328.95,243200,786.24,17163,82036,33.73,28-Mar-2023
1285,MAHLOG,EQ,353.35,356.3,350.35,352.75,355.85,76949,271.44,4576,52658,68.43,28-Mar-2023
1286,MAHSCOOTER,EQ,4100.0,4248.6,4072.0,4133.55,4102.25,5005,208.45,1362,2452,48.99,28-Mar-2023
1287,MAHSEAMLES,EQ,345.25,359.8,345.25,356.35,346.55,240194,850.01,11317,117059,48.74,28-Mar-2023
1288,MAITHANALL,EQ,808.55,813.95,766.55,771.9,808.55,94026,734.82,7472,61006,64.88,28-Mar-2023
1289,MAKS,SM,23.0,23.0,23.0,23.0,23.0,126000,28.98,8,114000,90.48,28-Mar-2023
1290,MALLCOM,EQ,732.55,735.0,718.0,728.9,727.05,1095,7.96,279,567,51.78,28-Mar-2023
1291,MALUPAPER,EQ,26.0,26.9,25.5,25.6,26.25,20760,5.46,237,13145,63.32,28-Mar-2023
1292,MAM150ETF,EQ,11.45,11.45,11.07,11.1,11.12,380885,42.22,390,324433,85.18,28-Mar-2023
1293,MAMFGETF,EQ,81.1,81.1,78.24,78.62,78.75,1475,1.16,81,1285,87.12,28-Mar-2023
1294,MAN50ETF,EQ,178.26,178.26,176.83,176.83,177.63,114689,202.83,134,112091,97.73,28-Mar-2023
1295,MANAKALUCO,EQ,20.7,21.3,20.0,20.6,20.7,40891,8.41,594,31916,78.05,28-Mar-2023
1296,MANAKCOAT,EQ,14.7,15.0,13.9,14.05,14.7,137105,19.8,720,35169,25.65,28-Mar-2023
1297,MANAKSIA,EQ,119.8,119.9,106.55,106.8,118.35,127538,141.18,2355,74711,58.58,28-Mar-2023
1298,MANAKSTEEL,EQ,35.25,36.5,34.3,35.8,35.25,177686,62.06,622,151103,85.04,28-Mar-2023
1299,MANALIPETC,EQ,58.9,59.4,57.0,57.15,58.9,333535,193.27,3947,221082,66.28,28-Mar-2023
1300,MANAPPURAM,EQ,114.5,119.45,113.75,118.8,114.5,7571745,8906.21,35075,2171236,28.68,28-Mar-2023
1301,MANAV,SM,11.25,11.25,11.25,11.25,11.85,4000,0.45,1,4000,100.00,28-Mar-2023
1302,MANGALAM,EQ,101.05,101.95,96.0,96.75,99.65,24702,24.26,741,16235,65.72,28-Mar-2023
1303,MANGCHEFER,EQ,94.6,96.95,94.0,95.4,95.35,291982,277.55,1318,262536,89.92,28-Mar-2023
1304,MANGLMCEM,EQ,240.3,243.05,234.1,238.95,243.2,90085,213.68,3589,60981,67.69,28-Mar-2023
1305,MANINDS,EQ,91.0,95.0,88.5,93.1,90.55,338718,312.31,4195,175939,51.94,28-Mar-2023
1306,MANINFRA,EQ,67.9,68.85,66.6,66.65,67.45,400722,270.5,3507,254545,63.52,28-Mar-2023
1307,MANOMAY,EQ,120.65,120.65,117.35,118.95,118.0,615,0.73,30,593,96.42,28-Mar-2023
1308,MANORAMA,EQ,1056.6,1056.6,990.0,1011.6,1053.2,5056,51.71,912,3272,64.72,28-Mar-2023
1309,MANORG,EQ,315.0,364.0,310.5,341.9,309.9,186165,644.22,11594,20106,10.80,28-Mar-2023
1310,MANUGRAPH,EQ,16.25,16.85,14.95,15.05,16.3,26997,4.21,442,14918,55.26,28-Mar-2023
1311,MANXT50,EQ,376.86,376.86,372.63,372.93,377.39,2217,8.3,82,1613,72.76,28-Mar-2023
1312,MANYAVAR,EQ,1100.0,1116.7,1058.05,1097.8,1100.6,133323,1449.09,14958,86524,64.90,28-Mar-2023
1313,MAPMYINDIA,EQ,1035.0,1039.45,989.1,995.05,1026.95,140566,1415.55,11237,75921,54.01,28-Mar-2023
1314,MARALOVER,EQ,49.45,49.45,45.6,45.8,47.75,18967,8.83,359,13855,73.05,28-Mar-2023
1315,MARATHON,EQ,260.0,271.0,256.25,269.0,265.95,22413,59.7,1289,10200,45.51,28-Mar-2023
1316,MARICO,EQ,480.0,481.95,475.5,479.3,479.75,1427140,6835.45,20552,1080382,75.70,28-Mar-2023
1317,MARINE,EQ,34.0,34.0,32.5,32.7,34.2,407010,133.52,1572,277462,68.17,28-Mar-2023
1318,MARKSANS,EQ,71.2,72.5,70.35,72.2,71.15,1935201,1384.95,7467,1133556,58.58,28-Mar-2023
1319,MARSHALL,BE,45.4,45.4,44.0,44.4,44.15,17472,7.75,139,-,-,28-Mar-2023
1320,MARUTI,EQ,8305.9,8355.6,8140.0,8208.8,8278.35,360349,29623.82,51063,192763,53.49,28-Mar-2023
1321,MASFIN,EQ,780.5,792.95,758.35,769.2,792.65,12683,98.03,2861,7255,57.20,28-Mar-2023
1322,MASKINVEST,BE,40.15,44.35,40.15,43.9,42.25,144,0.06,9,-,-,28-Mar-2023
1323,MASPTOP50,EQ,27.46,28.04,27.35,27.51,27.79,232000,64.08,649,125453,54.07,28-Mar-2023
1324,MASTEK,EQ,1542.0,1545.0,1483.0,1490.2,1543.95,48485,729.72,6578,25208,51.99,28-Mar-2023
1325,MATRIMONY,EQ,509.3,511.9,502.65,504.95,510.0,11529,58.28,1166,9952,86.32,28-Mar-2023
1326,MAWANASUG,EQ,79.3,80.35,78.0,78.6,80.3,124752,98.44,1556,71956,57.68,28-Mar-2023
1327,MAXHEALTH,EQ,459.4,460.95,448.0,449.95,459.4,3066496,13800.59,58655,2566872,83.71,28-Mar-2023
1328,MAXIND,EQ,78.95,79.95,76.0,76.85,78.95,58562,45.57,1251,38982,66.57,28-Mar-2023
1329,MAXVIL,EQ,136.45,136.45,130.0,130.45,136.45,52789,69.57,1093,29154,55.23,28-Mar-2023
1330,MAYURUNIQ,EQ,428.9,429.0,417.0,419.85,426.75,131966,555.24,5351,111510,84.50,28-Mar-2023
1331,MAZDA,EQ,618.2,620.0,606.0,611.95,617.3,2963,18.2,158,2408,81.27,28-Mar-2023
1332,MAZDOCK,EQ,625.0,644.2,620.3,633.3,624.15,1152157,7280.13,31293,194949,16.92,28-Mar-2023
1333,MBAPL,EQ,594.5,594.5,570.05,572.45,594.5,14043,80.67,730,11529,82.10,28-Mar-2023
1334,MBLINFRA,EQ,16.0,16.65,15.25,15.25,16.05,150096,23.1,381,116197,77.42,28-Mar-2023
1335,MCDOWELL-N,EQ,745.0,749.9,737.7,739.3,749.45,804259,5978.42,33772,506459,62.97,28-Mar-2023
1336,MCL,EQ,23.95,23.95,22.55,23.55,23.45,9941,2.34,121,8863,89.16,28-Mar-2023
1337,MCLEODRUSS,BE,18.05,18.35,17.45,17.45,18.35,102228,18.02,266,-,-,28-Mar-2023
1338,MCON,ST,48.3,49.1,47.75,47.75,50.25,168000,81.09,25,165000,98.21,28-Mar-2023
1339,MCX,EQ,1484.4,1493.0,1459.0,1471.25,1484.4,150533,2219.98,20279,38549,25.61,28-Mar-2023
1340,MEDANTA,EQ,471.6,479.0,464.3,477.2,473.35,348885,1652.42,13832,179005,51.31,28-Mar-2023
1341,MEDICAMEQ,EQ,634.3,651.0,618.65,622.5,642.55,15506,98.05,958,11874,76.58,28-Mar-2023
1342,MEDICO,EQ,76.1,80.5,75.3,77.6,79.25,133986,104.38,861,91063,67.96,28-Mar-2023
1343,MEDPLUS,EQ,660.1,672.0,654.85,660.65,661.9,76972,512.82,6674,23942,31.10,28-Mar-2023
1344,MEGAFLEX,SM,30.95,30.95,28.6,28.8,29.2,15000,4.46,4,15000,100.00,28-Mar-2023
1345,MEGASOFT,EQ,22.4,22.55,20.8,21.1,22.4,305305,64.74,1046,247452,81.05,28-Mar-2023
1346,MEGASTAR,EQ,201.0,208.95,197.35,200.95,201.55,6829,13.82,380,5324,77.96,28-Mar-2023
1347,MELSTAR,BZ,2.55,2.55,2.55,2.55,2.65,37,0.0,2,-,-,28-Mar-2023
1348,MENONBE,EQ,94.55,94.85,92.0,93.85,94.2,48177,45.24,708,36777,76.34,28-Mar-2023
1349,MEP,EQ,13.05,13.05,12.4,12.4,13.05,553326,69.17,457,355102,64.18,28-Mar-2023
1350,METALFORGE,BZ,2.75,2.75,2.55,2.55,2.65,3247,0.09,38,-,-,28-Mar-2023
1351,METROBRAND,EQ,771.3,786.95,768.25,770.55,771.5,74074,574.64,7588,35321,47.68,28-Mar-2023
1352,METROPOLIS,EQ,1233.1,1236.0,1191.0,1197.3,1233.05,246191,2968.24,26344,106199,43.14,28-Mar-2023
1353,MFL,EQ,833.0,838.95,815.0,817.0,833.3,38706,318.19,3602,28305,73.13,28-Mar-2023
1354,MFSL,EQ,622.5,625.25,604.65,608.95,622.05,514302,3141.57,26841,197397,38.38,28-Mar-2023
1355,MGEL,EQ,13.0,13.2,13.0,13.2,12.6,25668,3.38,88,24831,96.74,28-Mar-2023
1356,MGL,EQ,964.0,981.8,959.5,979.9,956.35,679477,6584.01,24385,148352,21.83,28-Mar-2023
1357,MHHL,SM,46.55,49.95,46.55,49.4,47.75,9000,4.38,3,6000,66.67,28-Mar-2023
1358,MHLXMIRU,EQ,282.0,284.4,271.05,275.25,277.0,138275,386.1,4024,46949,33.95,28-Mar-2023
1359,MHRIL,EQ,266.1,267.1,264.0,265.05,267.55,63744,168.93,2614,38584,60.53,28-Mar-2023
1360,MICEL,EQ,12.15,12.25,11.6,12.25,11.7,119442,14.45,274,99021,82.90,28-Mar-2023
1361,MID150BEES,EQ,115.98,115.98,112.0,113.0,113.85,4358898,4904.49,2607,4212603,96.64,28-Mar-2023
1362,MIDHANI,EQ,173.1,178.3,173.1,175.0,173.75,375900,658.59,9413,174302,46.37,28-Mar-2023
1363,MINDACORP,EQ,214.0,217.0,185.0,199.15,214.5,1336525,2737.98,14809,619714,46.37,28-Mar-2023
1364,MINDSPACE,RR,307.4,310.25,301.01,304.92,305.93,621949,1898.88,6130,592949,95.34,28-Mar-2023
1365,MINDTECK,EQ,110.0,110.9,103.0,105.6,109.35,18749,19.96,527,12798,68.26,28-Mar-2023
1366,MIRCELECTR,EQ,11.9,11.9,11.1,11.45,11.7,989450,112.92,1402,793342,80.18,28-Mar-2023
1367,MIRZAINT,EQ,261.05,265.3,251.1,252.85,260.55,1126262,2889.91,16462,752856,66.85,28-Mar-2023
1368,MITCON,EQ,66.95,66.95,63.5,64.5,65.1,14377,9.35,154,11996,83.44,28-Mar-2023
1369,MITTAL,EQ,8.45,8.45,6.9,8.1,8.05,86627,6.65,356,44536,51.41,28-Mar-2023
1370,MMFL,EQ,829.0,850.1,829.0,845.75,838.85,9032,75.9,808,6352,70.33,28-Mar-2023
1371,MMP,EQ,98.0,102.0,92.4,100.95,100.4,33634,33.4,527,21924,65.18,28-Mar-2023
1372,MMTC,EQ,27.9,28.05,26.4,26.55,27.85,992546,267.4,4969,583080,58.75,28-Mar-2023
1373,MODIRUBBER,BE,54.1,59.0,54.0,55.3,56.5,11413,6.34,24,-,-,28-Mar-2023
1374,MODISONLTD,EQ,55.4,55.4,50.9,51.75,54.25,90717,47.53,1079,68774,75.81,28-Mar-2023
1375,MOGSEC,EQ,52.65,52.65,51.13,51.19,51.14,14666,7.53,102,9867,67.28,28-Mar-2023
1376,MOHEALTH,EQ,21.8,22.0,21.75,21.78,21.91,106,0.02,12,68,64.15,28-Mar-2023
1377,MOHITIND,EQ,12.6,12.95,11.75,12.1,12.3,19732,2.42,123,17304,87.70,28-Mar-2023
1378,MOIL,EQ,145.0,146.45,142.05,142.75,145.85,121688,174.96,3668,84738,69.64,28-Mar-2023
1379,MOKSH,EQ,9.3,9.35,8.55,9.0,9.35,74962,6.76,442,54101,72.17,28-Mar-2023
1380,MOL,EQ,76.05,79.2,76.0,76.8,76.5,1573263,1224.36,8108,933685,59.35,28-Mar-2023
1381,MOLDTECH,EQ,229.3,230.65,222.2,223.85,229.1,61949,139.84,2725,32261,52.08,28-Mar-2023
1382,MOLDTKPAC,EQ,900.05,917.55,884.0,897.5,906.85,24526,221.88,5153,11550,47.09,28-Mar-2023
1383,MOLOWVOL,EQ,23.85,24.04,23.8,23.94,23.81,1201,0.29,20,1175,97.84,28-Mar-2023
1384,MOM100,EQ,31.7,31.7,30.89,31.21,31.2,102035,31.82,770,59263,58.08,28-Mar-2023
1385,MOM50,EQ,172.09,175.0,170.01,171.83,171.37,1799,3.08,51,1183,65.76,28-Mar-2023
1386,MOMENTUM,EQ,17.71,18.16,17.71,17.74,18.16,6374,1.14,78,4247,66.63,28-Mar-2023
1387,MOMOMENTUM,EQ,36.48,36.48,35.55,35.71,35.91,3947,1.41,107,3801,96.30,28-Mar-2023
1388,MON100,EQ,102.34,102.34,101.12,101.28,102.35,762531,773.51,5356,613582,80.47,28-Mar-2023
1389,MONARCH,EQ,204.85,208.4,198.9,199.65,209.35,136390,271.5,556,131637,96.52,28-Mar-2023
1390,MONQ50,EQ,53.47,53.47,51.6,52.67,52.5,31707,16.56,260,15767,49.73,28-Mar-2023
1391,MONTECARLO,EQ,608.75,648.0,586.95,629.65,604.75,79752,497.58,6695,25245,31.65,28-Mar-2023
1392,MOQUALITY,EQ,113.54,113.54,113.37,113.37,113.19,26,0.03,2,26,100.00,28-Mar-2023
1393,MORARJEE,EQ,16.8,17.2,16.35,16.45,16.9,7976,1.33,174,5090,63.82,28-Mar-2023
1394,MOREPENLAB,EQ,26.4,26.8,24.0,24.55,26.35,6745848,1707.72,11798,1742513,25.83,28-Mar-2023
1395,MOTHERSON,EQ,64.3,64.45,61.8,62.9,64.15,22322565,14027.14,57265,12636833,56.61,28-Mar-2023
1396,MOTILALOFS,EQ,556.5,577.0,552.2,563.3,553.55,303975,1714.29,11307,177903,58.53,28-Mar-2023
1397,MOTOGENFIN,BE,29.1,31.5,29.1,30.0,30.4,4857,1.48,34,-,-,28-Mar-2023
1398,MOVALUE,EQ,46.8,46.8,46.33,46.5,46.79,383,0.18,19,374,97.65,28-Mar-2023
1399,MOXSH,SM,84.95,84.95,78.2,79.05,78.05,8800,7.01,11,8000,90.91,28-Mar-2023
1400,MPHASIS,EQ,1712.6,1713.95,1661.2,1669.1,1724.75,807937,13612.59,42320,443424,54.88,28-Mar-2023
1401,MPSLTD,EQ,1072.0,1084.6,1025.55,1038.9,1070.8,11577,121.74,1787,6757,58.37,28-Mar-2023
1402,MRF,EQ,83899.0,84253.9,82223.55,82365.35,83709.75,4242,3514.45,2958,1120,26.40,28-Mar-2023
1403,MRO-TEK,EQ,53.7,53.7,50.65,51.05,53.7,4573,2.37,184,2959,64.71,28-Mar-2023
1404,MRPL,EQ,51.0,51.2,49.8,50.75,50.85,2606248,1311.21,11670,1227805,47.11,28-Mar-2023
1405,MSPL,EQ,8.05,8.1,7.5,7.55,7.95,638483,49.25,928,276815,43.36,28-Mar-2023
1406,MSTCLTD,EQ,244.5,248.9,239.0,240.0,244.4,343560,835.39,6411,239211,69.63,28-Mar-2023
1407,MSUMI,EQ,47.05,47.35,46.4,46.8,47.3,1678092,787.95,12637,1119208,66.70,28-Mar-2023
1408,MTARTECH,EQ,1560.0,1566.55,1473.0,1499.7,1544.2,252797,3790.01,23401,122555,48.48,28-Mar-2023
1409,MTEDUCARE,BE,4.05,4.05,3.9,3.9,4.1,42663,1.69,107,-,-,28-Mar-2023
1410,MTNL,EQ,17.2,17.35,16.6,17.1,17.2,1989747,336.3,4134,899827,45.22,28-Mar-2023
1411,MUKANDLTD,EQ,139.8,141.65,135.75,136.85,141.0,127496,176.46,3118,69650,54.63,28-Mar-2023
1412,MUKTAARTS,EQ,43.85,46.0,43.85,44.35,44.7,11601,5.19,266,9349,80.59,28-Mar-2023
1413,MUNJALAU,EQ,38.0,38.0,36.0,36.2,37.6,106848,39.04,1123,68208,63.84,28-Mar-2023
1414,MUNJALSHOW,EQ,87.35,87.5,85.05,85.95,86.4,66002,56.93,553,54840,83.09,28-Mar-2023
1415,MURUDCERA,EQ,29.0,29.4,27.2,27.45,29.0,88261,24.65,676,63795,72.28,28-Mar-2023
1416,MUTHOOTCAP,EQ,243.0,255.35,240.0,244.85,242.75,70970,174.89,2433,42735,60.22,28-Mar-2023
1417,MUTHOOTFIN,EQ,963.0,976.7,959.85,966.3,966.0,467411,4528.26,26379,222908,47.69,28-Mar-2023
1418,MWL,SM,105.0,105.0,102.0,104.9,107.0,9600,9.9,8,9600,100.00,28-Mar-2023
1419,NABARD,N2,1123.5,1130.0,1120.3,1122.5,1123.5,2304,25.89,18,2179,94.57,28-Mar-2023
1420,NACLIND,EQ,84.0,84.75,81.2,81.55,83.9,159280,130.59,2909,81938,51.44,28-Mar-2023
1421,NAGAFERT,EQ,8.1,8.4,8.05,8.4,8.0,864997,72.12,574,722046,83.47,28-Mar-2023
1422,NAGREEKCAP,EQ,26.8,26.8,26.8,26.8,25.55,37002,9.92,135,36758,99.34,28-Mar-2023
1423,NAGREEKEXP,EQ,30.5,30.8,28.3,28.6,30.85,16780,4.94,335,8423,50.20,28-Mar-2023
1424,NAHARCAP,EQ,247.6,254.65,242.5,244.2,252.1,12377,30.88,1394,4494,36.31,28-Mar-2023
1425,NAHARINDUS,EQ,95.05,95.5,90.0,91.7,94.55,82315,76.47,1541,59689,72.51,28-Mar-2023
1426,NAHARPOLY,EQ,234.4,234.4,222.8,224.65,230.95,31574,71.75,2122,16467,52.15,28-Mar-2023
1427,NAHARSPING,EQ,245.7,248.4,234.05,237.3,245.75,61418,147.09,3336,28926,47.10,28-Mar-2023
1428,NAM-INDIA,EQ,201.5,202.45,196.9,201.1,201.25,549654,1100.34,9121,360335,65.56,28-Mar-2023
1429,NARMADA,EQ,19.5,19.65,18.35,18.9,19.05,8097,1.52,133,5542,68.45,28-Mar-2023
