,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1130,KIMS,EQ,1344.0,1355.7,1344.0,1350.3,1342.4,12977,175.1,1838,7914,60.98,17-Mar-2023
1131,KINGFA,EQ,1363.95,1388.1,1332.6,1376.7,1351.55,4325,59.09,1174,2148,49.66,17-Mar-2023
1132,KIOCL,EQ,180.95,183.9,178.5,179.35,179.0,25458,45.98,878,11440,44.94,17-Mar-2023
1133,KIRIINDUS,EQ,279.95,292.85,279.15,292.85,278.95,142676,416.35,1150,128907,90.35,17-Mar-2023
1134,KIRLFER,EQ,450.75,459.2,445.85,454.85,448.75,98179,444.76,6062,35509,36.17,17-Mar-2023
1135,KIRLOSBROS,EQ,378.45,380.65,371.15,374.9,372.85,49343,185.29,3138,24332,49.31,17-Mar-2023
1136,KIRLOSENG,EQ,377.6,386.65,372.3,380.8,376.8,590498,2249.21,11021,434663,73.61,17-Mar-2023
1137,KIRLOSIND,EQ,2273.0,2295.0,2250.0,2278.55,2257.75,5212,118.66,1163,3744,71.83,17-Mar-2023
1138,KITEX,EQ,149.95,150.5,147.35,148.15,147.75,36450,54.18,1672,19926,54.67,17-Mar-2023
1139,KKCL,EQ,409.0,409.0,400.05,405.75,405.65,43655,176.61,3257,33157,75.95,17-Mar-2023
1140,KMSUGAR,EQ,25.55,25.75,25.15,25.4,25.15,130816,33.2,696,61711,47.17,17-Mar-2023
1141,KNAGRI,SM,103.8,103.8,102.1,103.6,103.8,17600,18.13,10,16000,90.91,17-Mar-2023
1142,KNRCON,EQ,261.7,264.6,257.1,258.35,259.2,216507,566.14,6808,60677,28.03,17-Mar-2023
1143,KOHINOOR,EQ,49.45,49.7,47.55,48.25,48.6,57698,27.89,775,40366,69.96,17-Mar-2023
1144,KOKUYOCMLN,EQ,70.4,71.9,70.25,71.3,70.2,36576,25.96,419,27922,76.34,17-Mar-2023
1145,KOLTEPATIL,EQ,257.15,261.2,254.1,255.6,255.85,103412,266.45,3529,55819,53.98,17-Mar-2023
1146,KOPRAN,EQ,111.0,112.4,105.55,106.3,109.05,406675,438.45,4345,269999,66.39,17-Mar-2023
1147,KORE,SM,161.7,161.7,161.7,161.7,154.0,12000,19.4,11,12000,100.00,17-Mar-2023
1148,KOTAKALPHA,EQ,25.34,25.35,25.03,25.09,24.97,83475,20.97,340,58563,70.16,17-Mar-2023
1149,KOTAKBANK,EQ,1679.6,1706.2,1671.15,1693.1,1663.55,8928301,150812.3,115886,6300354,70.57,17-Mar-2023
1150,KOTAKBKETF,EQ,401.99,401.99,395.29,401.03,396.89,75356,298.72,626,69082,91.67,17-Mar-2023
1151,KOTAKCONS,EQ,71.22,71.85,71.22,71.85,71.65,113,0.08,8,108,95.58,17-Mar-2023
1152,KOTAKGOLD,EQ,49.88,50.15,49.81,49.93,49.88,298685,149.23,1011,273488,91.56,17-Mar-2023
1153,KOTAKIT,EQ,29.61,30.09,29.5,29.72,29.57,227627,67.81,305,181469,79.72,17-Mar-2023
1154,KOTAKLOVOL,EQ,13.12,14.5,12.75,14.05,13.12,19020,2.53,124,11313,59.48,17-Mar-2023
1155,KOTAKMID50,EQ,85.53,91.5,85.18,90.26,85.53,12419,10.75,139,7376,59.39,17-Mar-2023
1156,KOTAKMNC,EQ,19.0,20.09,18.96,19.88,18.98,1717,0.33,42,1170,68.14,17-Mar-2023
1157,KOTAKNIFTY,EQ,182.71,183.21,181.25,182.77,181.62,16648,30.34,454,12250,73.58,17-Mar-2023
1158,KOTAKNV20,EQ,102.29,104.34,101.54,103.24,102.13,19381,19.79,155,13725,70.82,17-Mar-2023
1159,KOTAKPSUBK,EQ,367.97,367.97,358.18,365.07,362.02,19235,69.89,357,10747,55.87,17-Mar-2023
1160,KOTAKSILVE,EQ,66.6,67.31,66.31,66.37,66.7,3812,2.54,32,2308,60.55,17-Mar-2023
1161,KOTARISUG,EQ,36.85,37.3,36.65,37.05,36.5,77647,28.73,944,33752,43.47,17-Mar-2023
1162,KOTHARIPET,EQ,68.0,68.0,63.35,64.8,66.85,40356,26.4,653,22009,54.54,17-Mar-2023
1163,KOTHARIPRO,EQ,129.5,130.95,125.15,126.1,129.05,3286,4.18,123,1910,58.13,17-Mar-2023
1164,KOTYARK,SM,276.0,277.95,265.05,271.7,286.0,11600,31.57,48,8800,75.86,17-Mar-2023
1165,KOVAI,EQ,1840.35,1887.95,1838.9,1870.4,1847.95,2354,43.76,596,1376,58.45,17-Mar-2023
1166,KPIGREEN,EQ,439.0,445.2,431.4,435.9,435.95,64730,284.07,4964,24496,37.84,17-Mar-2023
1167,KPITTECH,EQ,825.5,878.8,825.5,869.2,815.7,8212277,70900.05,171090,1073534,13.07,17-Mar-2023
1168,KPRMILL,EQ,601.55,610.4,581.45,584.85,600.3,202983,1209.32,10379,80843,39.83,17-Mar-2023
1169,KRBL,EQ,356.0,365.0,355.6,363.2,354.95,170912,617.78,6104,76357,44.68,17-Mar-2023
1170,KREBSBIO,EQ,67.15,67.75,63.35,65.15,66.75,15800,10.42,471,7627,48.27,17-Mar-2023
1171,KRIDHANINF,EQ,2.25,2.25,2.05,2.05,2.25,135245,2.83,209,86733,64.13,17-Mar-2023
1172,KRISHANA,EQ,485.25,496.3,485.25,487.65,486.75,12251,60.21,860,7580,61.87,17-Mar-2023
1173,KRISHIVAL,SM,270.0,275.6,270.0,275.6,262.5,6000,16.26,3,6000,100.00,17-Mar-2023
1174,KRISHNADEF,SM,141.6,141.6,138.0,140.5,142.0,20000,28.21,12,17000,85.00,17-Mar-2023
1175,KRITI,EQ,101.0,106.3,101.0,103.05,102.1,32665,33.88,1085,11529,35.29,17-Mar-2023
1176,KRITIKA,EQ,7.85,8.2,7.85,8.05,7.9,74781,6.03,476,50600,67.66,17-Mar-2023
1177,KRITINUT,EQ,45.15,45.75,44.1,44.5,44.05,6822,3.04,205,4859,71.23,17-Mar-2023
1178,KRSNAA,EQ,379.8,406.0,379.8,395.8,376.5,348180,1372.62,15459,119863,34.43,17-Mar-2023
1179,KSB,EQ,1995.75,2085.0,1990.0,2066.5,1985.9,53649,1101.27,9574,15307,28.53,17-Mar-2023
1180,KSCL,EQ,523.15,533.45,521.15,526.75,520.5,34312,180.83,4383,15863,46.23,17-Mar-2023
1181,KSHITIJPOL,EQ,24.6,24.6,24.6,24.6,25.9,89211,21.95,674,89211,100.00,17-Mar-2023
1182,KSL,EQ,308.1,316.0,308.0,312.55,306.55,36791,114.89,1660,16782,45.61,17-Mar-2023
1183,KSOLVES,EQ,452.85,462.0,450.45,459.5,449.95,16456,75.19,1564,10822,65.76,17-Mar-2023
1184,KTKBANK,EQ,142.0,142.95,136.8,138.55,139.25,1171775,1629.5,12099,629280,53.70,17-Mar-2023
1185,KUANTUM,EQ,122.7,122.7,120.15,120.95,121.25,20564,24.93,471,15211,73.97,17-Mar-2023
1186,L&TFH,EQ,86.45,86.8,85.3,86.1,85.75,2536780,2183.01,11729,585874,23.10,17-Mar-2023
1187,L&TFINANCE,NC,1030.0,1030.0,1018.0,1018.9,1025.0,146,1.49,6,145,99.32,17-Mar-2023
1188,L&TFINANCE,NG,1100.0,1100.0,1091.0,1100.0,1100.0,502,5.49,5,500,99.60,17-Mar-2023
1189,L&TFINANCE,NI,1086.0,1100.0,1085.0,1100.0,1085.0,52,0.56,3,52,100.00,17-Mar-2023
1190,L&TFINANCE,NO,1096.8,1096.87,1096.8,1096.81,1094.95,40,0.44,2,40,100.00,17-Mar-2023
1191,L&TFINANCE,NQ,1015.0,1015.0,1010.0,1010.0,1010.16,10,0.1,2,10,100.00,17-Mar-2023
1192,L&TFINANCE,Y7,1015.0,1015.0,1015.0,1015.0,1015.99,2,0.02,1,2,100.00,17-Mar-2023
1193,L&TFINANCE,Y9,1040.0,1040.0,1035.0,1035.0,1040.5,100,1.04,2,100,100.00,17-Mar-2023
1194,LAGNAM,EQ,53.9,57.85,53.9,56.6,52.9,73094,41.26,910,37926,51.89,17-Mar-2023
1195,LAKPRE,BZ,4.5,4.7,4.35,4.45,4.5,854,0.04,4,-,-,17-Mar-2023
1196,LALPATHLAB,EQ,1868.9,1873.7,1820.0,1828.3,1867.0,190395,3509.66,18538,86357,45.36,17-Mar-2023
1197,LAMBODHARA,EQ,159.75,168.9,159.0,161.4,158.05,51784,83.8,1299,15303,29.55,17-Mar-2023
1198,LANCER,EQ,157.75,159.5,152.4,154.5,156.0,141144,220.35,3430,71433,50.61,17-Mar-2023
1199,LANDMARK,EQ,520.0,527.0,506.1,515.15,512.7,44413,228.21,5685,12331,27.76,17-Mar-2023
1200,LAOPALA,EQ,337.15,339.05,330.7,332.6,336.8,56661,189.49,4229,26278,46.38,17-Mar-2023
1201,LASA,EQ,22.2,22.8,21.65,22.15,22.0,33292,7.42,413,21503,64.59,17-Mar-2023
1202,LATENTVIEW,EQ,329.9,335.45,327.15,331.55,325.4,264041,877.28,12761,115190,43.63,17-Mar-2023
1203,LAURUSLABS,EQ,307.0,308.95,301.3,303.15,305.75,1039809,3171.73,17203,590900,56.83,17-Mar-2023
1204,LAXMICOT,EQ,19.0,19.9,18.2,18.9,19.3,16787,3.19,186,12537,74.68,17-Mar-2023
1205,LAXMIMACH,EQ,10234.95,10235.0,10090.05,10113.75,10158.25,2513,254.67,1158,1476,58.73,17-Mar-2023
1206,LCCINFOTEC,EQ,1.8,1.8,1.7,1.7,1.75,28444,0.49,92,25496,89.64,17-Mar-2023
1207,LEMERITE,SM,45.05,50.0,43.0,47.9,47.0,49600,23.43,31,36800,74.19,17-Mar-2023
1208,LEMONTREE,EQ,78.2,79.3,77.6,77.9,76.6,2979801,2335.36,20186,1025835,34.43,17-Mar-2023
1209,LEXUS,EQ,83.95,83.95,76.6,77.9,84.35,19956,15.81,357,8376,41.97,17-Mar-2023
1210,LFIC,EQ,108.55,109.9,102.65,104.65,105.95,1328,1.39,170,355,26.73,17-Mar-2023
1211,LGBBROSLTD,EQ,723.0,755.0,720.05,747.15,720.2,101156,747.74,5937,73196,72.36,17-Mar-2023
1212,LGBFORGE,EQ,8.85,9.0,8.6,8.75,8.75,51892,4.55,229,31182,60.09,17-Mar-2023
1213,LGHL,SM,25.25,25.25,25.25,25.25,24.05,8000,2.02,1,8000,100.00,17-Mar-2023
1214,LIBAS,EQ,11.7,11.75,11.1,11.6,11.3,132499,15.24,519,65965,49.79,17-Mar-2023
1215,LIBERTSHOE,EQ,194.9,200.0,194.9,198.85,193.9,27347,54.2,899,12044,44.04,17-Mar-2023
1216,LICHSGFIN,EQ,349.2,351.4,345.15,347.95,347.1,1554137,5402.54,19230,752061,48.39,17-Mar-2023
1217,LICI,EQ,575.35,582.1,575.0,579.9,572.45,696661,4029.67,19792,338255,48.55,17-Mar-2023
1218,LICNETFGSC,EQ,23.3,23.3,22.76,22.89,22.89,351,0.08,34,160,45.58,17-Mar-2023
1219,LICNETFN50,EQ,183.54,184.5,183.5,184.5,183.54,589,1.08,39,522,88.62,17-Mar-2023
1220,LICNETFSEN,EQ,629.0,629.0,629.0,629.0,626.0,5,0.03,1,5,100.00,17-Mar-2023
1221,LICNFNHGP,EQ,179.3,180.0,179.0,179.99,178.39,423,0.76,12,421,99.53,17-Mar-2023
1222,LIKHITHA,EQ,234.0,234.0,226.25,230.45,226.8,75631,173.67,3041,31159,41.20,17-Mar-2023
1223,LINC,EQ,521.9,522.0,508.0,518.65,507.4,11634,60.13,877,5811,49.95,17-Mar-2023
1224,LINCOLN,EQ,331.0,337.0,328.5,330.05,327.35,33944,112.73,2106,20921,61.63,17-Mar-2023
1225,LINDEINDIA,EQ,3759.0,3799.9,3701.2,3771.0,3717.8,36804,1380.3,6060,14064,38.21,17-Mar-2023
1226,LIQUIDBEES,EQ,1000.01,1000.01,999.99,999.99,1000.0,1904721,19047.21,7857,971303,50.99,17-Mar-2023
1227,LIQUIDETF,EQ,1000.01,1000.01,999.99,1000.0,999.99,30205,302.05,105,22791,75.45,17-Mar-2023
1228,LLOYDS,SM,40.1,42.0,40.1,40.55,41.4,21000,8.51,4,18000,85.71,17-Mar-2023
1229,LODHA,EQ,869.0,916.9,846.0,892.35,856.05,948273,8318.29,39992,453136,47.79,17-Mar-2023
1230,LOKESHMACH,EQ,122.95,124.8,119.8,120.3,121.15,115537,140.49,1421,72984,63.17,17-Mar-2023
1231,LOTUSEYE,EQ,59.9,62.85,57.1,62.8,59.9,24104,14.59,292,11267,46.74,17-Mar-2023
1232,LOVABLE,EQ,104.3,105.25,99.65,101.7,104.45,24649,25.21,1085,16406,66.56,17-Mar-2023
1233,LOYALTEX,EQ,630.75,650.0,580.0,613.4,645.1,2368,14.57,214,2055,86.78,17-Mar-2023
1234,LPDC,EQ,5.95,6.65,5.8,6.1,5.85,40676,2.53,408,18472,45.41,17-Mar-2023
1235,LRRPL,SM,33.05,33.05,32.15,32.15,34.1,30000,9.83,5,24000,80.00,17-Mar-2023
1236,LSIL,EQ,20.0,20.3,19.6,19.8,19.85,2120649,422.23,4227,966965,45.60,17-Mar-2023
1237,LT,EQ,2186.7,2228.9,2186.7,2195.75,2173.6,3286473,72476.24,153006,2016287,61.35,17-Mar-2023
1238,LTGILTBEES,EQ,23.3,23.54,23.29,23.4,23.28,122243,28.6,90,118697,97.10,17-Mar-2023
1239,LTIM,EQ,4640.0,4785.0,4621.35,4673.95,4553.05,1180000,55388.75,67813,611910,51.86,17-Mar-2023
1240,LTTS,EQ,3515.0,3580.9,3515.0,3570.1,3481.9,193847,6899.48,22532,84131,43.40,17-Mar-2023
1241,LUMAXIND,EQ,1694.35,1701.55,1672.1,1676.95,1687.0,5582,93.98,457,4784,85.70,17-Mar-2023
1242,LUMAXTECH,EQ,270.0,271.8,262.6,265.25,268.05,120653,321.67,7069,59700,49.48,17-Mar-2023
1243,LUPIN,EQ,668.0,669.0,654.3,657.0,666.2,698565,4616.27,18961,333115,47.69,17-Mar-2023
1244,LUXIND,EQ,1268.8,1278.0,1254.5,1260.55,1257.2,18739,237.35,3456,7703,41.11,17-Mar-2023
1245,LXCHEM,EQ,237.0,257.75,237.0,252.5,235.0,3404531,8597.34,51537,370733,10.89,17-Mar-2023
1246,LYKALABS,EQ,105.35,106.35,102.2,104.9,101.7,87731,90.99,1698,53853,61.38,17-Mar-2023
1247,LYPSAGEMS,EQ,4.3,4.7,4.15,4.45,4.45,20980,0.91,87,15971,76.12,17-Mar-2023
1248,M&M,EQ,1172.9,1186.25,1152.0,1171.5,1167.05,3683701,43098.9,98483,2130652,57.84,17-Mar-2023
1249,M&MFIN,EQ,243.0,250.65,234.5,235.8,242.15,4248503,10076.49,22523,2765954,65.10,17-Mar-2023
1250,M&MFIN,N1,1042.0,1042.0,1042.0,1042.0,1032.0,2,0.02,1,2,100.00,17-Mar-2023
1251,M&MFIN,N2,1098.0,1098.0,1092.0,1092.0,1094.0,41,0.45,4,41,100.00,17-Mar-2023
1252,MAANALU,EQ,189.4,190.8,183.0,187.65,185.7,32466,60.5,1567,13693,42.18,17-Mar-2023
1253,MACPOWER,EQ,285.0,292.6,276.75,279.5,280.7,8965,25.37,659,4299,47.95,17-Mar-2023
1254,MADHAV,EQ,41.0,41.95,40.05,40.2,41.2,10919,4.41,159,8266,75.70,17-Mar-2023
1255,MADHAVBAUG,SM,217.0,225.0,212.15,222.0,217.0,13600,29.89,14,12000,88.24,17-Mar-2023
1256,MADHUCON,EQ,3.85,4.1,3.85,4.1,3.95,30089,1.21,89,29593,98.35,17-Mar-2023
1257,MADRASFERT,EQ,58.9,59.7,58.05,58.55,58.05,264198,155.38,2432,74979,28.38,17-Mar-2023
1258,MAESGETF,EQ,27.94,27.94,27.74,27.9,27.61,8656,2.41,80,6230,71.97,17-Mar-2023
1259,MAFANG,EQ,46.86,47.42,46.86,47.16,45.89,1381053,652.64,2968,993950,71.97,17-Mar-2023
1260,MAFSETF,EQ,18.1,18.1,17.53,17.77,17.58,222494,39.32,516,62058,27.89,17-Mar-2023
1261,MAGADSUGAR,EQ,310.0,314.0,305.0,308.05,307.55,5797,17.94,453,2421,41.76,17-Mar-2023
1262,MAGNUM,EQ,31.0,32.1,30.3,30.75,31.0,66189,20.54,381,35193,53.17,17-Mar-2023
1263,MAGOLDETF,EQ,56.55,58.15,56.55,57.8,58.0,3211,1.85,21,3183,99.13,17-Mar-2023
1264,MAHABANK,EQ,25.5,25.75,24.85,25.15,25.2,8085754,2034.84,8805,1958053,24.22,17-Mar-2023
1265,MAHAPEXLTD,EQ,97.0,99.9,96.0,97.0,95.15,3759,3.66,161,1636,43.52,17-Mar-2023
1266,MAHASTEEL,EQ,55.0,56.5,54.4,56.15,54.3,8258,4.59,367,3902,47.25,17-Mar-2023
1267,MAHEPC,EQ,94.95,95.05,90.45,92.15,94.15,26075,24.33,699,15599,59.82,17-Mar-2023
1268,MAHESHWARI,EQ,51.5,60.95,51.1,60.3,50.8,476538,280.29,2497,226899,47.61,17-Mar-2023
1269,MAHICKRA,SM,97.45,97.45,97.45,97.45,98.75,1500,1.46,1,1500,100.00,17-Mar-2023
1270,MAHINDCIE,EQ,356.0,362.0,354.0,359.1,353.2,1112099,3978.46,36053,621287,55.87,17-Mar-2023
1271,MAHKTECH,EQ,13.87,14.23,13.43,13.81,13.84,1710792,237.08,1141,1075705,62.88,17-Mar-2023
1272,MAHLIFE,EQ,355.4,358.65,348.65,350.9,353.6,79742,280.57,5594,48688,61.06,17-Mar-2023
1273,MAHLOG,EQ,368.15,368.15,363.55,366.6,365.05,34742,127.09,2395,16375,47.13,17-Mar-2023
1274,MAHSCOOTER,EQ,4241.95,4280.05,4241.95,4271.5,4220.8,2405,102.7,396,2036,84.66,17-Mar-2023
1275,MAHSEAMLES,EQ,344.35,349.8,343.2,345.1,341.2,230156,795.91,4446,163737,71.14,17-Mar-2023
1276,MAITHANALL,EQ,893.55,904.7,884.05,887.8,889.1,22990,205.15,3134,13741,59.77,17-Mar-2023
1277,MALLCOM,EQ,759.75,759.75,711.0,725.8,739.2,5141,37.45,457,4098,79.71,17-Mar-2023
1278,MALUPAPER,EQ,29.35,30.5,29.35,30.3,29.9,6468,1.95,102,4307,66.59,17-Mar-2023
1279,MAM150ETF,EQ,11.6,11.6,11.36,11.42,11.37,170284,19.39,315,123695,72.64,17-Mar-2023
1280,MAMFGETF,EQ,81.85,81.85,79.37,79.78,79.45,1804,1.44,81,1323,73.34,17-Mar-2023
1281,MAN50ETF,EQ,179.22,179.22,177.41,179.05,178.03,19081,34.13,120,18667,97.83,17-Mar-2023
1282,MANAKALUCO,EQ,21.2,21.95,21.1,21.2,21.3,43336,9.27,674,27453,63.35,17-Mar-2023
1283,MANAKCOAT,EQ,15.7,16.15,15.3,15.45,15.75,35369,5.53,339,28235,79.83,17-Mar-2023
1284,MANAKSIA,EQ,106.0,108.6,106.0,107.5,105.45,69040,73.97,418,61307,88.80,17-Mar-2023
1285,MANAKSTEEL,EQ,37.1,38.15,36.85,37.05,37.35,44834,16.74,587,29833,66.54,17-Mar-2023
1286,MANALIPETC,EQ,62.1,62.8,61.3,61.75,61.75,321893,199.34,4852,216334,67.21,17-Mar-2023
1287,MANAPPURAM,EQ,112.75,113.8,111.7,112.6,112.65,5287214,5954.96,25704,2295897,43.42,17-Mar-2023
1288,MANGALAM,EQ,115.5,115.9,109.4,110.8,115.5,26228,29.47,787,17907,68.27,17-Mar-2023
1289,MANGCHEFER,EQ,96.6,100.65,96.55,99.65,96.9,523227,517.43,3201,425769,81.37,17-Mar-2023
1290,MANGLMCEM,EQ,255.65,256.0,251.3,254.15,252.75,65681,166.88,1580,55997,85.26,17-Mar-2023
1291,MANINDS,EQ,90.0,91.9,89.15,90.85,89.3,332857,301.99,4458,133635,40.15,17-Mar-2023
1292,MANINFRA,EQ,75.4,76.1,74.0,74.35,74.85,161223,120.5,2257,57972,35.96,17-Mar-2023
1293,MANOMAY,EQ,118.0,119.0,115.0,118.5,116.65,842,0.99,28,793,94.18,17-Mar-2023
1294,MANORAMA,EQ,1033.5,1062.4,1000.1,1022.75,1013.1,9050,92.88,730,7251,80.12,17-Mar-2023
1295,MANORG,EQ,366.95,367.95,349.0,353.15,365.15,14745,52.97,1253,9642,65.39,17-Mar-2023
1296,MANUGRAPH,EQ,17.95,18.5,17.6,18.25,17.55,23437,4.25,277,18937,80.80,17-Mar-2023
1297,MANXT50,EQ,382.37,382.99,381.31,382.35,380.05,1812,6.93,40,1452,80.13,17-Mar-2023
1298,MANYAVAR,EQ,1140.0,1192.0,1125.15,1168.65,1141.2,391158,4559.28,17195,225124,57.55,17-Mar-2023
1299,MAPMYINDIA,EQ,1085.0,1086.0,1060.85,1069.1,1073.2,30886,330.86,4187,13567,43.93,17-Mar-2023
1300,MARALOVER,EQ,51.15,51.7,48.35,49.85,51.05,22811,11.57,1064,13417,58.82,17-Mar-2023
1301,MARATHON,EQ,276.0,284.0,274.95,282.75,274.4,42411,119.09,2905,18786,44.30,17-Mar-2023
1302,MARICO,EQ,490.65,490.65,484.5,486.1,488.6,2448223,11937.98,44576,1731379,70.72,17-Mar-2023
1303,MARINE,EQ,39.7,39.7,38.15,38.8,38.8,152003,59.39,656,106064,69.78,17-Mar-2023
1304,MARKSANS,EQ,68.5,69.25,67.5,68.8,67.0,1696120,1160.6,7839,861766,50.81,17-Mar-2023
1305,MARSHALL,BE,48.4,48.65,45.1,46.05,47.0,70451,32.55,380,-,-,17-Mar-2023
1306,MARUTI,EQ,8503.0,8510.95,8293.55,8316.85,8437.45,471602,39412.43,66513,284745,60.38,17-Mar-2023
1307,MASFIN,EQ,757.2,764.45,738.55,744.45,753.8,8932,67.03,1274,5063,56.68,17-Mar-2023
1308,MASKINVEST,BE,50.85,50.85,49.7,50.85,52.15,244,0.12,10,-,-,17-Mar-2023
1309,MASPTOP50,EQ,27.34,27.45,27.02,27.36,26.88,3804904,1042.46,1012,3709098,97.48,17-Mar-2023
1310,MASTEK,EQ,1678.7,1683.0,1607.85,1651.85,1655.35,50017,827.1,5638,18177,36.34,17-Mar-2023
1311,MATRIMONY,EQ,529.55,529.55,514.95,523.6,524.4,4660,24.4,540,2939,63.07,17-Mar-2023
1312,MAWANASUG,EQ,84.8,86.4,83.4,83.8,83.95,123214,103.96,2017,50509,40.99,17-Mar-2023
1313,MAXHEALTH,EQ,463.1,469.9,458.75,460.05,464.4,2885033,13298.59,57528,1901610,65.91,17-Mar-2023
1314,MAXIND,EQ,82.3,82.95,80.45,81.6,80.85,70656,57.85,1245,35573,50.35,17-Mar-2023
1315,MAXVIL,EQ,122.95,135.5,122.55,130.45,122.7,183331,240.13,3023,49928,27.23,17-Mar-2023
1316,MAYURUNIQ,EQ,458.95,467.2,456.0,459.65,458.95,44783,207.16,10089,25783,57.57,17-Mar-2023
1317,MAZDA,EQ,621.4,625.0,617.0,621.85,616.5,1315,8.16,201,851,64.71,17-Mar-2023
1318,MAZDOCK,EQ,674.7,686.95,660.9,667.35,664.15,697873,4686.65,17967,91768,13.15,17-Mar-2023
1319,MBAPL,BE,619.4,619.4,599.0,604.45,603.2,4050,24.52,270,-,-,17-Mar-2023
1320,MBLINFRA,EQ,16.85,17.65,16.1,17.6,16.85,89238,15.13,307,43729,49.00,17-Mar-2023
1321,MCDOWELL-N,EQ,777.4,780.35,768.0,770.65,776.45,1446809,11203.42,42317,1059809,73.25,17-Mar-2023
1322,MCL,EQ,24.05,24.8,24.05,24.7,24.05,9110,2.23,57,7506,82.39,17-Mar-2023
1323,MCLEODRUSS,BE,17.0,17.3,16.65,17.1,17.15,83242,14.14,265,-,-,17-Mar-2023
1324,MCX,EQ,1498.45,1502.9,1481.5,1488.2,1486.6,153207,2285.58,14515,61422,40.09,17-Mar-2023
1325,MDL,SM,43.75,43.75,41.5,41.5,40.5,28000,12.12,5,28000,100.00,17-Mar-2023
1326,MEDANTA,EQ,495.3,500.45,481.0,486.75,492.8,560037,2746.45,6687,469927,83.91,17-Mar-2023
1327,MEDICAMEQ,EQ,610.6,632.1,598.05,617.35,608.55,18037,110.33,1382,10576,58.64,17-Mar-2023
1328,MEDICO,EQ,77.0,80.5,72.9,80.5,76.7,1293722,1012.6,1687,724218,55.98,17-Mar-2023
1329,MEDPLUS,EQ,700.8,793.0,700.8,772.45,718.8,813761,6070.06,35002,160895,19.77,17-Mar-2023
1330,MEGAFLEX,SM,30.45,31.05,30.0,30.3,32.5,39000,11.92,13,30000,76.92,17-Mar-2023
1331,MEGASOFT,EQ,24.35,24.9,23.9,24.15,24.1,75336,18.32,442,57895,76.85,17-Mar-2023
1332,MEGASTAR,EQ,216.0,220.45,207.0,210.1,213.1,7359,15.78,758,4078,55.42,17-Mar-2023
1333,MELSTAR,BZ,2.95,2.95,2.75,2.9,2.85,4990,0.15,15,-,-,17-Mar-2023
1334,MENONBE,EQ,96.6,98.5,96.0,97.0,96.6,22181,21.46,407,14124,63.68,17-Mar-2023
1335,MEP,EQ,14.85,15.2,13.85,14.6,14.55,1310955,186.02,1156,608120,46.39,17-Mar-2023
1336,METALFORGE,BZ,3.3,3.3,3.05,3.05,3.2,10569,0.33,41,-,-,17-Mar-2023
1337,METROBRAND,EQ,793.8,804.8,788.6,795.0,790.45,118636,946.2,12159,23980,20.21,17-Mar-2023
1338,METROPOLIS,EQ,1263.0,1281.4,1255.0,1272.7,1261.7,78218,992.96,8196,21005,26.85,17-Mar-2023
1339,MFL,EQ,899.9,916.8,880.95,888.2,890.55,49272,443.19,4459,32397,65.75,17-Mar-2023
1340,MFSL,EQ,647.75,661.35,643.15,644.7,646.55,237203,1540.89,14908,69559,29.32,17-Mar-2023
1341,MGEL,EQ,15.5,15.9,15.1,15.4,15.4,117610,18.18,273,105147,89.40,17-Mar-2023
1342,MGL,EQ,989.15,997.75,977.85,984.4,987.1,294567,2896.76,17280,70412,23.90,17-Mar-2023
1343,MHLXMIRU,EQ,272.0,280.0,270.6,272.65,272.2,126382,343.59,2815,66143,52.34,17-Mar-2023
1344,MHRIL,EQ,279.45,279.45,262.3,264.75,276.85,414277,1108.24,14555,188876,45.59,17-Mar-2023
1345,MICEL,EQ,11.5,12.15,11.5,11.95,11.85,18325,2.19,177,15077,82.28,17-Mar-2023
1346,MID150BEES,EQ,116.98,116.98,115.01,116.1,114.63,79843,92.61,1691,44118,55.26,17-Mar-2023
1347,MIDHANI,EQ,191.2,193.85,188.55,189.4,190.45,203993,390.28,4833,93306,45.74,17-Mar-2023
1348,MILTON,SM,21.35,21.35,19.35,19.35,20.35,48400,9.67,11,39600,81.82,17-Mar-2023
1349,MINDACORP,EQ,197.7,200.0,194.5,196.85,197.7,333167,655.31,5171,159789,47.96,17-Mar-2023
1350,MINDSPACE,RR,302.4,302.4,295.05,296.72,299.97,132817,396.92,5327,111186,83.71,17-Mar-2023
1351,MINDTECK,EQ,114.8,114.8,111.25,112.5,112.7,6692,7.54,223,5183,77.45,17-Mar-2023
1352,MIRCELECTR,EQ,13.2,13.35,13.0,13.25,13.0,288225,37.85,562,186876,64.84,17-Mar-2023
1353,MIRZAINT,EQ,266.0,280.95,266.0,277.8,256.25,2300927,6323.87,31007,432921,18.82,17-Mar-2023
1354,MITCON,EQ,63.4,66.7,63.4,65.85,63.4,5366,3.51,130,3802,70.85,17-Mar-2023
1355,MITTAL,EQ,10.0,10.55,10.0,10.2,10.2,11269,1.17,91,9632,85.47,17-Mar-2023
1356,MMFL,EQ,837.05,846.0,830.0,832.35,839.45,3193,26.76,453,1737,54.40,17-Mar-2023
1357,MMP,EQ,117.3,117.3,112.35,113.5,117.85,44221,50.5,773,30553,69.09,17-Mar-2023
