,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1176,KOTAKCONS,EQ,72.33,72.61,72.13,72.13,70.82,271,0.2,7,269,99.26,06-Mar-2023
1177,KOTAKGOLD,EQ,47.96,48.28,47.87,48.0,47.96,104269,50.1,762,68637,65.83,06-Mar-2023
1178,KOTAKIT,EQ,31.47,31.47,30.63,31.35,30.95,151426,47.27,305,133991,88.49,06-Mar-2023
1179,KOTAKLOVOL,EQ,13.34,13.85,13.2,13.32,13.25,8951,1.21,76,8682,96.99,06-Mar-2023
1180,KOTAKMID50,EQ,87.1,89.19,87.01,87.04,87.0,3899,3.4,38,3183,81.64,06-Mar-2023
1181,KOTAKMNC,EQ,19.41,19.46,19.23,19.23,19.27,11186,2.15,30,11158,99.75,06-Mar-2023
1182,KOTAKNIFTY,EQ,189.44,189.69,188.0,188.65,187.86,19063,36.06,439,12439,65.25,06-Mar-2023
1183,KOTAKNV20,EQ,105.24,105.39,103.86,104.86,103.95,10184,10.68,234,6005,58.97,06-Mar-2023
1184,KOTAKPSUBK,EQ,399.5,400.6,383.24,393.47,394.08,74236,293.21,905,59020,79.50,06-Mar-2023
1185,KOTAKSILVE,EQ,64.19,65.15,64.19,64.34,64.0,1555,1.0,31,705,45.34,06-Mar-2023
1186,KOTARISUG,EQ,36.8,37.8,36.6,37.6,36.5,139286,52.22,1082,97586,70.06,06-Mar-2023
1187,KOTHARIPET,EQ,69.45,70.0,66.6,67.1,69.45,31826,21.74,686,18353,57.67,06-Mar-2023
1188,KOTHARIPRO,EQ,117.0,127.0,116.25,123.5,116.65,21574,26.23,569,11176,51.80,06-Mar-2023
1189,KOTYARK,SM,357.0,357.0,336.0,345.75,355.1,21000,71.2,29,18000,85.71,06-Mar-2023
1190,KOVAI,EQ,1941.1,1947.7,1923.1,1933.5,1940.05,3487,67.41,1072,2024,58.04,06-Mar-2023
1191,KPIGREEN,EQ,444.8,448.5,430.0,432.85,439.15,107105,469.24,7492,48488,45.27,06-Mar-2023
1192,KPITTECH,EQ,841.9,850.0,830.1,835.2,837.45,592045,4959.29,20901,185008,31.25,06-Mar-2023
1193,KPRMILL,EQ,579.95,605.7,579.95,604.15,579.6,237322,1420.51,14020,90104,37.97,06-Mar-2023
1194,KRBL,EQ,348.95,355.7,347.3,349.4,347.2,204119,716.19,6848,93857,45.98,06-Mar-2023
1195,KREBSBIO,EQ,69.2,70.5,67.35,68.45,67.95,18246,12.61,692,10128,55.51,06-Mar-2023
1196,KRIDHANINF,EQ,2.45,2.55,2.4,2.5,2.45,82432,2.04,131,81657,99.06,06-Mar-2023
1197,KRISHANA,EQ,544.6,552.45,525.0,538.1,544.6,90676,485.12,2824,61710,68.06,06-Mar-2023
1198,KRISHIVAL,SM,262.0,262.0,260.0,260.0,260.0,2000,5.22,2,2000,100.00,06-Mar-2023
1199,KRISHNADEF,SM,148.0,159.35,148.0,159.25,144.9,32000,50.29,21,27000,84.38,06-Mar-2023
1200,KRITI,EQ,104.7,107.5,103.7,105.55,104.7,36305,38.35,836,21623,59.56,06-Mar-2023
1201,KRITIKA,EQ,9.1,9.15,8.7,9.0,8.9,160160,14.32,554,125075,78.09,06-Mar-2023
1202,KRITINUT,EQ,45.8,47.5,45.8,46.9,45.8,36111,16.97,480,23481,65.02,06-Mar-2023
1203,KRSNAA,EQ,366.0,371.25,362.3,369.15,361.85,36071,132.0,2163,19898,55.16,06-Mar-2023
1204,KSB,EQ,1966.0,1989.3,1939.0,1945.15,1964.2,36972,724.66,6502,18757,50.73,06-Mar-2023
1205,KSCL,EQ,540.2,547.0,535.0,543.35,540.15,38047,207.1,3051,21814,57.33,06-Mar-2023
1206,KSHITIJPOL,EQ,23.05,23.45,21.55,21.6,22.65,709930,155.86,2795,361785,50.96,06-Mar-2023
1207,KSL,EQ,323.0,323.0,315.0,315.45,317.05,19558,61.95,1179,11607,59.35,06-Mar-2023
1208,KSOLVES,EQ,442.85,450.05,430.1,440.2,440.6,17222,76.47,1460,9752,56.63,06-Mar-2023
1209,KTKBANK,EQ,150.0,153.4,149.15,151.4,148.25,1720977,2615.63,12921,1050903,61.06,06-Mar-2023
1210,KUANTUM,EQ,127.0,133.7,124.2,125.25,126.2,118389,153.14,1687,31554,26.65,06-Mar-2023
1211,L&TFH,EQ,92.0,92.7,91.0,91.2,91.35,3498641,3211.54,14164,1066569,30.49,06-Mar-2023
1212,L&TFINANCE,NC,1025.0,1025.5,1025.0,1025.5,1025.0,104,1.07,3,104,100.00,06-Mar-2023
1213,L&TFINANCE,NE,1025.55,1025.55,1000.0,1000.32,1020.0,2375,23.76,14,2317,97.56,06-Mar-2023
1214,L&TFINANCE,NG,1082.0,1090.9,1073.0,1085.0,1084.0,600,6.45,4,575,95.83,06-Mar-2023
1215,L&TFINANCE,NI,1105.0,1105.0,1105.0,1105.0,1100.0,10,0.11,1,10,100.00,06-Mar-2023
1216,L&TFINANCE,NO,1089.0,1090.0,1086.01,1086.01,1088.71,543,5.92,5,543,100.00,06-Mar-2023
1217,L&TFINANCE,NU,1125.0,1125.0,1125.0,1125.0,1115.0,460,5.18,4,460,100.00,06-Mar-2023
1218,L&TFINANCE,Y7,1024.9,1024.9,1016.25,1019.0,1024.9,1849,18.9,6,1501,81.18,06-Mar-2023
1219,L&TFINANCE,Y9,1045.0,1045.0,1045.0,1045.0,1040.01,90,0.94,1,90,100.00,06-Mar-2023
1220,LAGNAM,EQ,50.35,51.95,50.25,50.65,51.4,27221,13.86,432,18930,69.54,06-Mar-2023
1221,LALPATHLAB,EQ,1960.95,1981.75,1955.0,1958.95,1958.75,114101,2247.01,17758,34157,29.94,06-Mar-2023
1222,LAMBODHARA,EQ,143.3,154.0,142.05,146.75,142.15,85218,127.02,1949,32216,37.80,06-Mar-2023
1223,LANCER,EQ,172.9,176.5,168.05,168.75,171.55,95524,163.09,4322,47078,49.28,06-Mar-2023
1224,LANDMARK,EQ,555.0,556.75,546.6,551.15,549.5,17726,97.83,1973,8928,50.37,06-Mar-2023
1225,LAOPALA,EQ,352.45,369.35,350.95,366.7,352.4,105303,381.47,6871,54477,51.73,06-Mar-2023
1226,LASA,EQ,24.5,25.05,24.3,24.45,24.3,79678,19.64,477,53933,67.69,06-Mar-2023
1227,LATENTVIEW,EQ,358.5,368.15,356.35,362.45,357.0,316907,1152.28,9624,162256,51.20,06-Mar-2023
1228,LATTEYS,SM,31.75,31.75,31.75,31.75,33.4,75000,23.81,6,75000,100.00,06-Mar-2023
1229,LAURUSLABS,EQ,312.0,322.75,311.4,321.0,311.9,1510355,4822.58,26753,503200,33.32,06-Mar-2023
1230,LAXMICOT,EQ,19.8,20.6,19.4,19.5,19.95,12998,2.57,119,11093,85.34,06-Mar-2023
1231,LAXMIMACH,EQ,10815.0,11095.0,10559.65,10591.3,10795.75,6760,728.69,2921,3563,52.71,06-Mar-2023
1232,LCCINFOTEC,EQ,1.85,1.85,1.8,1.8,1.85,83561,1.52,126,55925,66.93,06-Mar-2023
1233,LEMERITE,SM,53.0,53.0,50.0,53.0,53.0,11200,5.79,7,11200,100.00,06-Mar-2023
1234,LEMONTREE,EQ,79.1,82.45,78.45,80.8,78.4,6280487,5103.03,26507,2516488,40.07,06-Mar-2023
1235,LEXUS,SM,64.95,64.95,58.45,63.75,64.95,6000,3.68,6,5000,83.33,06-Mar-2023
1236,LFIC,EQ,108.5,108.5,104.2,106.65,105.85,3116,3.29,226,1810,58.09,06-Mar-2023
1237,LGBBROSLTD,EQ,708.0,727.7,707.9,719.65,702.05,71672,514.41,4240,40612,56.66,06-Mar-2023
1238,LGBFORGE,EQ,9.35,9.4,9.0,9.2,9.3,57815,5.33,230,41490,71.76,06-Mar-2023
1239,LIBAS,EQ,14.5,14.5,13.2,13.45,13.9,150790,20.7,478,110503,73.28,06-Mar-2023
1240,LIBERTSHOE,EQ,214.5,216.55,211.2,212.15,214.1,33851,72.44,804,22537,66.58,06-Mar-2023
1241,LICHSGFIN,EQ,360.65,362.8,358.05,360.0,358.85,2405419,8668.63,27307,1177043,48.93,06-Mar-2023
1242,LICI,EQ,620.0,625.0,609.9,611.65,615.45,1404596,8678.81,35805,508558,36.21,06-Mar-2023
1243,LICNETFGSC,EQ,22.74,22.98,22.6,22.79,22.74,1960,0.45,50,984,50.20,06-Mar-2023
1244,LICNETFN50,EQ,194.39,194.39,190.1,190.84,189.71,2947,5.64,105,2487,84.39,06-Mar-2023
1245,LICNETFSEN,EQ,660.4,660.4,652.13,655.0,647.42,95,0.62,23,60,63.16,06-Mar-2023
1246,LICNFNHGP,EQ,181.94,188.99,181.94,185.03,184.99,535,1.0,69,410,76.64,06-Mar-2023
1247,LIKHITHA,EQ,237.95,249.25,236.9,242.0,233.9,313986,763.55,10123,134265,42.76,06-Mar-2023
1248,LINC,EQ,529.6,534.4,512.3,517.6,521.75,12211,63.93,1521,5160,42.26,06-Mar-2023
1249,LINCOLN,EQ,331.8,340.0,330.4,337.85,330.55,25969,87.07,1854,16539,63.69,06-Mar-2023
1250,LINDEINDIA,EQ,3748.4,3770.0,3705.0,3745.35,3715.3,23269,871.92,4886,10696,45.97,06-Mar-2023
1251,LIQUIDBEES,EQ,1001.65,1001.65,998.1,1000.0,1000.0,1528920,15289.16,12951,1236665,80.88,06-Mar-2023
1252,LIQUIDETF,EQ,1000.01,1000.01,999.99,1000.0,999.99,117236,1172.36,187,85314,72.77,06-Mar-2023
1253,LODHA,EQ,1000.1,1048.0,976.7,991.05,1028.5,1740486,17605.86,53891,274567,15.78,06-Mar-2023
1254,LOKESHMACH,EQ,114.4,114.55,111.5,112.35,112.75,29306,33.18,477,16903,57.68,06-Mar-2023
1255,LOTUSEYE,EQ,63.2,65.0,63.0,63.05,63.7,3877,2.45,127,3178,81.97,06-Mar-2023
1256,LOVABLE,EQ,110.2,111.45,107.25,109.8,108.85,32665,35.7,1451,12384,37.91,06-Mar-2023
1257,LOYALTEX,EQ,610.2,622.1,610.05,611.05,611.35,3300,20.19,97,3186,96.55,06-Mar-2023
1258,LPDC,EQ,6.3,6.6,6.25,6.4,6.35,45036,2.88,247,32308,71.74,06-Mar-2023
1259,LRRPL,ST,31.8,31.8,31.8,31.8,30.3,90000,28.62,14,90000,100.00,06-Mar-2023
1260,LSIL,EQ,20.7,21.5,20.55,21.1,20.55,6025837,1270.78,8315,2302337,38.21,06-Mar-2023
1261,LT,EQ,2158.25,2184.85,2139.8,2141.15,2152.05,1821012,39273.96,97995,1235805,67.86,06-Mar-2023
1262,LTGILTBEES,EQ,23.9,23.9,23.12,23.18,23.16,63956,14.83,179,53876,84.24,06-Mar-2023
1263,LTIM,EQ,4760.95,4845.0,4755.0,4821.2,4710.35,385377,18523.0,46710,173901,45.12,06-Mar-2023
1264,LTTS,EQ,3805.95,3840.0,3700.0,3713.25,3754.65,265715,10014.26,24985,61912,23.30,06-Mar-2023
1265,LUMAXIND,EQ,1692.4,1718.4,1658.8,1666.85,1686.9,3273,55.33,1149,1808,55.24,06-Mar-2023
1266,LUMAXTECH,EQ,265.85,278.7,260.75,263.5,263.45,455207,1229.89,13527,154341,33.91,06-Mar-2023
1267,LUPIN,EQ,664.95,669.5,661.2,662.45,662.85,329659,2191.12,10594,109407,33.19,06-Mar-2023
1268,LUXIND,EQ,1328.65,1343.75,1320.5,1324.45,1321.9,26282,349.68,4633,11698,44.51,06-Mar-2023
1269,LXCHEM,EQ,262.0,267.95,262.0,265.15,260.8,408302,1081.74,10231,188848,46.25,06-Mar-2023
1270,LYKALABS,EQ,116.75,117.2,113.65,114.3,116.8,37282,42.89,802,26736,71.71,06-Mar-2023
1271,LYPSAGEMS,EQ,5.3,5.3,4.7,5.0,5.05,7629,0.38,233,5804,76.08,06-Mar-2023
1272,M&M,EQ,1269.55,1284.25,1268.0,1270.45,1268.6,1570410,20048.6,82701,973901,62.02,06-Mar-2023
1273,M&MFIN,EQ,254.45,260.25,253.55,256.2,253.95,2717677,6984.68,17929,1297413,47.74,06-Mar-2023
1274,M&MFIN,N2,1095.0,1098.98,1095.0,1098.98,1095.52,23,0.25,2,23,100.00,06-Mar-2023
1275,MAANALU,EQ,197.6,198.9,193.95,197.5,194.4,23194,45.72,765,13090,56.44,06-Mar-2023
1276,MACPOWER,EQ,305.95,306.25,296.05,298.45,305.95,11479,34.4,775,6137,53.46,06-Mar-2023
1277,MADHAV,EQ,39.5,39.5,37.0,37.4,37.85,6458,2.43,180,4599,71.21,06-Mar-2023
1278,MADHAVBAUG,SM,222.0,222.0,218.0,218.0,220.0,2400,5.28,3,1600,66.67,06-Mar-2023
1279,MADHUCON,EQ,4.55,4.55,4.25,4.3,4.45,39108,1.69,113,29626,75.75,06-Mar-2023
1280,MADRASFERT,EQ,57.1,62.0,57.0,59.8,56.95,1820392,1093.26,12056,307582,16.90,06-Mar-2023
1281,MAESGETF,EQ,28.7,28.8,28.61,28.68,28.46,2225,0.64,90,859,38.61,06-Mar-2023
1282,MAFANG,EQ,45.0,45.94,45.0,45.55,44.36,505126,229.23,2342,339340,67.18,06-Mar-2023
1283,MAFSETF,EQ,18.95,18.95,18.43,18.46,18.38,157468,29.12,481,130998,83.19,06-Mar-2023
1284,MAGADSUGAR,EQ,323.05,334.8,319.05,331.15,322.2,18991,62.64,811,14693,77.37,06-Mar-2023
1285,MAGNUM,EQ,31.95,33.2,31.5,31.65,31.95,112261,35.99,660,73183,65.19,06-Mar-2023
1286,MAGOLDETF,EQ,55.5,56.0,55.45,55.95,55.5,357,0.2,22,224,62.75,06-Mar-2023
1287,MAHABANK,EQ,28.2,28.6,27.35,27.5,27.7,20719537,5766.33,22332,6284779,30.33,06-Mar-2023
1288,MAHAPEXLTD,EQ,108.7,109.95,105.6,107.1,107.0,2434,2.63,152,1422,58.42,06-Mar-2023
1289,MAHASTEEL,EQ,61.85,61.85,59.35,59.7,60.85,16694,10.05,368,10121,60.63,06-Mar-2023
1290,MAHEPC,EQ,93.2,96.6,93.05,93.5,93.1,67416,63.79,1704,34965,51.86,06-Mar-2023
1291,MAHESHWARI,EQ,59.45,60.45,57.7,58.2,58.3,20056,11.84,262,11986,59.76,06-Mar-2023
1292,MAHICKRA,SM,96.5,96.5,96.5,96.5,95.5,1500,1.45,1,1500,100.00,06-Mar-2023
1293,MAHINDCIE,EQ,412.0,428.85,408.15,418.3,414.85,1095735,4612.99,25646,338448,30.89,06-Mar-2023
1294,MAHKTECH,EQ,14.94,14.97,14.59,14.66,14.93,604871,89.03,1513,406796,67.25,06-Mar-2023
1295,MAHLIFE,EQ,361.6,364.2,357.0,358.1,359.8,105039,377.65,3927,59936,57.06,06-Mar-2023
1296,MAHLOG,EQ,363.9,367.75,363.25,366.35,363.2,87186,318.77,6370,53177,60.99,06-Mar-2023
1297,MAHSCOOTER,EQ,4501.2,4527.1,4378.55,4485.1,4478.8,4947,221.9,850,3526,71.28,06-Mar-2023
1298,MAHSEAMLES,EQ,317.25,323.05,312.5,316.0,315.55,227910,721.88,8170,153370,67.29,06-Mar-2023
1299,MAITHANALL,EQ,919.35,926.8,896.5,902.9,914.75,33408,303.79,3325,19215,57.52,06-Mar-2023
1300,MAKS,SM,25.25,27.0,25.25,27.0,26.5,48000,12.23,3,48000,100.00,06-Mar-2023
1301,MALLCOM,EQ,720.0,727.9,700.0,720.0,701.75,2564,18.29,481,1261,49.18,06-Mar-2023
1302,MALUPAPER,EQ,31.8,31.8,30.8,30.9,31.2,4057,1.26,64,3148,77.59,06-Mar-2023
1303,MAM150ETF,EQ,12.0,12.0,11.69,11.74,11.65,102240,12.04,431,78712,76.99,06-Mar-2023
1304,MAMFGETF,EQ,83.5,83.5,81.37,81.73,81.15,2190,1.79,84,1911,87.26,06-Mar-2023
1305,MAN50ETF,EQ,185.13,186.0,184.55,185.32,184.19,14917,27.65,138,13620,91.31,06-Mar-2023
1306,MANAKALUCO,EQ,21.25,21.4,20.75,20.8,20.85,51098,10.7,1011,30528,59.74,06-Mar-2023
1307,MANAKCOAT,EQ,17.05,17.05,16.25,16.5,16.7,28689,4.76,301,19541,68.11,06-Mar-2023
1308,MANAKSIA,EQ,119.1,120.9,115.35,116.0,119.85,143720,169.41,1690,108252,75.32,06-Mar-2023
1309,MANAKSTEEL,EQ,41.5,42.0,41.2,41.45,41.45,23570,9.81,303,11470,48.66,06-Mar-2023
1310,MANALIPETC,EQ,68.0,69.6,68.0,68.8,68.0,317591,218.64,3282,230222,72.49,06-Mar-2023
1311,MANAPPURAM,EQ,107.15,110.75,106.55,110.4,106.1,6907585,7540.76,28171,1885984,27.30,06-Mar-2023
1312,MANGALAM,EQ,107.8,113.1,107.7,110.1,107.75,17573,19.43,556,10387,59.11,06-Mar-2023
1313,MANGCHEFER,EQ,76.65,89.1,76.15,88.1,76.65,3432933,2947.23,19285,1793694,52.25,06-Mar-2023
1314,MANGLMCEM,EQ,261.0,263.0,258.5,261.5,260.45,98130,256.74,2035,71230,72.59,06-Mar-2023
1315,MANINDS,EQ,87.8,88.9,87.15,88.2,87.45,56609,49.8,1201,30005,53.00,06-Mar-2023
1316,MANINFRA,EQ,78.7,79.6,77.3,77.65,78.15,274092,214.29,2484,144313,52.65,06-Mar-2023
1317,MANOMAY,EQ,119.95,124.8,119.95,121.05,126.25,6509,7.83,107,4045,62.14,06-Mar-2023
1318,MANORAMA,EQ,1079.0,1111.9,1021.05,1100.75,1053.15,8434,91.67,1643,5142,60.97,06-Mar-2023
1319,MANORG,EQ,414.65,425.0,410.0,411.55,414.65,6939,28.95,613,4594,66.21,06-Mar-2023
1320,MANUGRAPH,EQ,16.75,17.85,16.55,16.8,16.85,15625,2.63,164,10244,65.56,06-Mar-2023
1321,MANXT50,EQ,385.52,387.99,385.52,387.19,384.37,2698,10.44,78,1793,66.46,06-Mar-2023
1322,MANYAVAR,EQ,1205.05,1205.05,1171.0,1190.9,1187.25,177614,2096.17,9755,139392,78.48,06-Mar-2023
1323,MAPMYINDIA,EQ,1170.0,1221.95,1165.15,1213.0,1165.65,109370,1313.63,10530,65093,59.52,06-Mar-2023
1324,MARALOVER,EQ,51.55,53.6,51.55,53.0,52.05,16357,8.65,317,9665,59.09,06-Mar-2023
1325,MARATHON,EQ,272.0,291.0,271.7,274.85,270.8,85973,241.11,2793,53432,62.15,06-Mar-2023
1326,MARICO,EQ,500.2,503.8,499.0,500.95,499.5,675747,3388.77,23839,271095,40.12,06-Mar-2023
1327,MARINE,EQ,38.45,38.45,36.8,37.15,37.05,110037,41.32,610,77188,70.15,06-Mar-2023
1328,MARKSANS,EQ,68.85,69.75,67.85,68.65,68.5,1136454,778.13,4359,654709,57.61,06-Mar-2023
1329,MARSHALL,BE,47.0,48.6,47.0,47.8,49.05,49656,23.63,264,-,-,06-Mar-2023
1330,MARUTI,EQ,8640.0,8663.0,8590.95,8631.45,8601.25,275417,23766.21,55952,166608,60.49,06-Mar-2023
1331,MASFIN,EQ,815.0,827.5,810.05,811.7,813.45,12245,99.67,1702,6795,55.49,06-Mar-2023
1332,MASKINVEST,BE,52.25,57.6,52.15,52.15,54.9,622,0.34,21,-,-,06-Mar-2023
1333,MASPTOP50,EQ,27.44,27.77,26.9,26.93,26.89,284378,76.7,509,257140,90.42,06-Mar-2023
1334,MASTEK,EQ,1685.0,1730.0,1685.0,1719.15,1685.35,77391,1329.97,7444,35559,45.95,06-Mar-2023
1335,MATRIMONY,EQ,520.0,532.0,520.0,530.65,519.15,7886,41.57,856,5803,73.59,06-Mar-2023
1336,MAWANASUG,EQ,80.9,82.75,80.45,81.4,80.2,98713,80.72,1909,49288,49.93,06-Mar-2023
1337,MAXHEALTH,EQ,428.0,432.6,426.55,430.8,425.45,1027758,4415.95,49341,678992,66.07,06-Mar-2023
1338,MAXIND,EQ,87.55,90.1,86.1,86.95,85.15,63404,55.69,1421,35221,55.55,06-Mar-2023
1339,MAXVIL,EQ,136.45,138.8,134.0,135.65,133.65,68796,93.3,2026,36626,53.24,06-Mar-2023
1340,MAYURUNIQ,EQ,485.95,495.75,473.75,483.4,484.5,56321,271.92,7059,29349,52.11,06-Mar-2023
1341,MAZDA,EQ,606.0,624.75,606.0,620.15,608.7,1732,10.69,235,884,51.04,06-Mar-2023
1342,MAZDOCK,EQ,735.45,751.05,730.0,732.7,731.75,760437,5612.57,17206,181000,23.80,06-Mar-2023
1343,MBAPL,BE,675.0,694.7,669.0,669.85,667.45,20098,136.44,593,-,-,06-Mar-2023
1344,MBECL,BE,3.7,3.7,3.7,3.7,3.9,22029,0.82,22,-,-,06-Mar-2023
1345,MBLINFRA,EQ,17.65,18.0,17.55,18.0,17.15,40014,7.12,214,16903,42.24,06-Mar-2023
1346,MC1RG,MF,16.55,16.55,16.55,16.55,15.05,1000,0.17,1,1000,100.00,06-Mar-2023
1347,MCDOWELL-N,EQ,759.9,760.85,754.1,756.45,756.0,935557,7082.39,34114,625157,66.82,06-Mar-2023
1348,MCL,EQ,25.7,26.95,25.05,25.85,25.95,18527,4.78,202,10965,59.18,06-Mar-2023
1349,MCLEODRUSS,BE,18.55,19.0,18.5,18.9,18.7,117003,22.0,243,-,-,06-Mar-2023
1350,MCX,EQ,1460.0,1479.95,1455.25,1458.2,1446.4,188059,2756.3,17007,47155,25.07,06-Mar-2023
1351,MEDANTA,EQ,504.05,518.35,503.0,514.1,504.8,1136655,5805.87,16553,913029,80.33,06-Mar-2023
1352,MEDICAMEQ,EQ,666.15,708.2,664.9,694.9,666.15,30125,207.81,1992,15722,52.19,06-Mar-2023
1353,MEDICO,EQ,365.05,365.05,355.55,357.15,349.3,284331,1020.11,1841,144641,50.87,06-Mar-2023
1354,MEDPLUS,EQ,691.0,714.0,683.15,706.05,698.75,101086,708.37,5043,72704,71.92,06-Mar-2023
1355,MEGASOFT,EQ,28.45,28.45,27.3,27.5,27.3,31853,8.81,374,21631,67.91,06-Mar-2023
1356,MEGASTAR,EQ,226.15,230.95,219.0,222.75,226.15,6444,14.54,567,4225,65.56,06-Mar-2023
1357,MENONBE,EQ,101.55,103.75,100.4,101.25,100.8,46250,47.01,767,27716,59.93,06-Mar-2023
1358,MEP,EQ,17.35,17.45,16.85,16.95,17.05,216120,37.04,516,179827,83.21,06-Mar-2023
1359,MERCATOR,BE,0.9,0.9,0.85,0.9,0.9,675246,5.84,246,-,-,06-Mar-2023
1360,METALFORGE,BZ,3.7,3.7,3.45,3.45,3.6,5009,0.17,32,-,-,06-Mar-2023
1361,METROBRAND,EQ,811.0,812.45,795.1,806.7,806.95,181994,1461.56,17301,53574,29.44,06-Mar-2023
1362,METROPOLIS,EQ,1312.15,1320.0,1308.0,1312.05,1312.05,120614,1585.29,24582,68672,56.94,06-Mar-2023
1363,MFL,EQ,1024.0,1047.55,1024.0,1032.9,1034.2,34448,357.7,3556,14917,43.30,06-Mar-2023
1364,MFSL,EQ,692.85,706.0,690.65,698.25,689.45,813084,5699.02,28456,496134,61.02,06-Mar-2023
1365,MGEL,EQ,17.6,18.8,16.85,17.0,18.0,564204,97.52,1274,271067,48.04,06-Mar-2023
1366,MGL,EQ,920.0,989.5,917.25,985.95,906.9,4955639,48040.01,128566,936028,18.89,06-Mar-2023
1367,MHHL,SM,50.95,50.95,50.95,50.95,49.55,3000,1.53,1,3000,100.00,06-Mar-2023
1368,MHLXMIRU,EQ,298.85,300.0,287.2,290.55,294.4,57324,168.24,2928,29124,50.81,06-Mar-2023
1369,MHRIL,EQ,274.9,277.5,272.5,274.0,272.95,89792,247.34,3501,43221,48.13,06-Mar-2023
1370,MICEL,EQ,13.0,13.1,12.45,12.5,13.1,117383,14.95,339,88863,75.70,06-Mar-2023
1371,MID150BEES,EQ,121.99,121.99,118.66,119.43,118.56,6103371,7330.33,4038,4214116,69.05,06-Mar-2023
1372,MIDHANI,EQ,206.45,206.45,203.3,204.65,205.0,140980,288.76,3901,61920,43.92,06-Mar-2023
1373,MILTON,SM,23.0,23.0,21.0,21.0,21.95,8800,1.94,2,8800,100.00,06-Mar-2023
1374,MINDACORP,EQ,204.0,209.9,202.0,206.65,203.55,866506,1785.67,11627,549072,63.37,06-Mar-2023
1375,MINDSPACE,RR,309.0,309.8,306.1,307.18,307.76,44934,138.26,2017,38505,85.69,06-Mar-2023
1376,MINDTECK,EQ,118.9,123.0,118.4,121.2,117.55,23952,29.14,579,13483,56.29,06-Mar-2023
1377,MIRCELECTR,EQ,14.6,14.95,14.4,14.6,14.45,224904,32.97,586,145322,64.62,06-Mar-2023
1378,MIRZAINT,EQ,269.1,271.15,262.1,263.5,267.8,521108,1383.74,9648,193484,37.13,06-Mar-2023
1379,MITCON,EQ,66.85,68.65,66.85,67.75,66.7,4474,3.04,123,3104,69.38,06-Mar-2023
1380,MITTAL,EQ,11.15,11.45,11.15,11.3,11.3,6999,0.79,69,6119,87.43,06-Mar-2023
1381,MMFL,EQ,833.3,859.0,829.65,848.05,837.5,10994,92.51,1085,5340,48.57,06-Mar-2023
1382,MMP,EQ,129.2,132.0,128.8,129.0,129.15,13302,17.31,321,6565,49.35,06-Mar-2023
1383,MMTC,EQ,31.95,32.35,30.15,31.35,31.85,818361,259.84,3831,349028,42.65,06-Mar-2023
1384,MODIRUBBER,BE,66.8,66.8,64.3,66.1,67.6,346,0.23,23,-,-,06-Mar-2023
1385,MODISONLTD,EQ,66.45,66.45,63.7,63.95,63.8,14905,9.61,277,8863,59.46,06-Mar-2023
1386,MOGSEC,EQ,51.76,51.76,49.03,50.51,50.5,24272,12.26,52,23711,97.69,06-Mar-2023
1387,MOHEALTH,EQ,22.01,22.56,21.41,21.88,22.01,8595,1.89,178,4403,51.23,06-Mar-2023
1388,MOHITIND,EQ,14.4,14.95,13.65,14.45,14.3,11654,1.67,230,6657,57.12,06-Mar-2023
1389,MOHOTAIND,BZ,4.6,5.0,4.6,4.8,4.8,10789,0.52,28,-,-,06-Mar-2023
1390,MOIL,EQ,156.0,156.95,154.9,155.35,155.5,129161,201.11,3034,57918,44.84,06-Mar-2023
1391,MOKSH,EQ,10.7,10.7,10.3,10.35,10.3,57854,6.04,290,38460,66.48,06-Mar-2023
1392,MOL,EQ,92.7,93.9,92.5,92.75,92.45,250980,233.42,2463,163015,64.95,06-Mar-2023
1393,MOLDTECH,EQ,250.0,250.0,238.15,240.75,250.7,163141,398.05,5656,98229,60.21,06-Mar-2023
1394,MOLDTKPAC,EQ,965.0,971.85,955.0,958.5,954.95,32075,308.59,4671,18468,57.58,06-Mar-2023
1395,MOLOWVOL,EQ,23.69,24.65,23.69,24.37,24.29,169,0.04,38,63,37.28,06-Mar-2023
1396,MOM100,EQ,32.88,33.17,32.41,32.88,32.43,469830,155.02,1161,402062,85.58,06-Mar-2023
1397,MOM50,EQ,178.98,178.98,177.63,177.85,176.63,1767,3.15,83,1239,70.12,06-Mar-2023
1398,MOMENTUM,EQ,18.72,19.0,18.56,18.88,18.72,16064,3.0,201,11966,74.49,06-Mar-2023
1399,MOMOMENTUM,EQ,37.5,37.99,37.37,37.5,37.39,15439,5.81,120,7339,47.54,06-Mar-2023
1400,MON100,EQ,97.23,99.63,94.3,98.87,97.23,504108,498.73,5652,289984,57.52,06-Mar-2023
1401,MONARCH,EQ,254.7,259.0,240.0,241.65,249.75,31409,78.62,1996,16686,53.12,06-Mar-2023
1402,MONQ50,EQ,55.48,55.48,54.12,54.4,53.92,12136,6.65,256,7747,63.83,06-Mar-2023
1403,MONTECARLO,EQ,590.0,591.8,565.9,577.05,584.75,46038,266.08,3460,22681,49.27,06-Mar-2023
1404,MOQUALITY,EQ,118.39,118.82,118.04,118.04,118.39,59,0.07,6,58,98.31,06-Mar-2023
