,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1193,L&TFINANCE,NC,1027.0,1075.0,1026.0,1050.1,1025.5,305,3.18,11,255,83.61,08-Mar-2023
1194,L&TFINANCE,NE,1026.0,1026.0,1025.0,1026.0,1000.32,6,0.06,4,6,100.00,08-Mar-2023
1195,L&TFINANCE,NG,1099.0,1099.0,1098.99,1098.99,1085.0,554,6.09,28,544,98.19,08-Mar-2023
1196,L&TFINANCE,NI,1091.0,1091.0,1091.0,1091.0,1105.0,10,0.11,1,10,100.00,08-Mar-2023
1197,L&TFINANCE,NU,1130.0,1130.0,1130.0,1130.0,1125.0,16,0.18,3,16,100.00,08-Mar-2023
1198,L&TFINANCE,Y5,1029.0,1029.0,1028.01,1028.11,1031.0,280,2.88,23,280,100.00,08-Mar-2023
1199,L&TFINANCE,Y7,1020.0,1024.99,1018.5,1024.99,1019.0,40,0.41,3,40,100.00,08-Mar-2023
1200,L&TFINANCE,Y9,1050.0,1050.0,1050.0,1050.0,1045.0,50,0.53,1,50,100.00,08-Mar-2023
1201,LAGNAM,EQ,51.75,51.9,49.7,51.0,50.65,52803,26.73,767,30731,58.20,08-Mar-2023
1202,LAKPRE,BZ,5.05,5.1,4.8,4.8,4.95,3523,0.17,14,-,-,08-Mar-2023
1203,LALPATHLAB,EQ,1959.85,1966.05,1901.0,1910.05,1958.95,234409,4498.59,27667,83603,35.67,08-Mar-2023
1204,LAMBODHARA,EQ,144.65,151.9,143.6,149.8,146.75,69962,103.72,1241,22123,31.62,08-Mar-2023
1205,LANCER,EQ,168.75,170.45,165.75,167.8,168.75,61520,103.03,4452,28250,45.92,08-Mar-2023
1206,LANDMARK,EQ,544.0,555.6,538.0,547.15,551.15,15615,85.12,1765,6771,43.36,08-Mar-2023
1207,LAOPALA,EQ,363.55,378.8,361.6,364.05,366.7,112493,417.16,7794,45601,40.54,08-Mar-2023
1208,LASA,EQ,24.45,24.75,24.2,24.35,24.45,42720,10.41,259,34969,81.86,08-Mar-2023
1209,LATENTVIEW,EQ,361.0,362.0,356.85,358.35,362.45,110786,397.4,4179,58479,52.79,08-Mar-2023
1210,LAURUSLABS,EQ,320.5,320.95,314.35,316.45,321.0,991848,3148.06,19057,449561,45.33,08-Mar-2023
1211,LAXMICOT,EQ,19.7,19.85,19.0,19.6,19.5,5661,1.09,93,3812,67.34,08-Mar-2023
1212,LAXMIMACH,EQ,10592.0,10999.0,10592.0,10908.4,10591.3,3569,385.69,1677,1611,45.14,08-Mar-2023
1213,LCCINFOTEC,EQ,1.8,1.85,1.75,1.8,1.8,134169,2.4,141,50348,37.53,08-Mar-2023
1214,LEMERITE,SM,52.0,55.0,51.0,54.95,53.0,17600,9.37,10,17600,100.00,08-Mar-2023
1215,LEMONTREE,EQ,80.7,80.7,78.65,80.15,80.8,3745622,2990.05,19910,1611882,43.03,08-Mar-2023
1216,LEXUS,SM,63.0,63.0,61.75,62.5,63.75,5000,3.13,5,5000,100.00,08-Mar-2023
1217,LFIC,EQ,105.0,111.0,105.0,109.2,106.65,2686,2.91,205,1430,53.24,08-Mar-2023
1218,LGBBROSLTD,EQ,711.1,719.45,710.1,711.6,719.65,23529,168.33,2298,11906,50.60,08-Mar-2023
1219,LGBFORGE,EQ,8.95,9.3,8.95,9.3,9.2,72860,6.69,260,52445,71.98,08-Mar-2023
1220,LIBAS,EQ,13.45,13.75,12.9,13.05,13.45,184106,24.45,789,131664,71.52,08-Mar-2023
1221,LIBERTSHOE,EQ,212.15,215.0,208.4,213.15,212.15,16896,35.79,667,8993,53.23,08-Mar-2023
1222,LICHSGFIN,EQ,358.1,360.05,353.95,359.15,360.0,987954,3527.51,13911,338756,34.29,08-Mar-2023
1223,LICI,EQ,610.4,610.4,602.0,602.95,611.65,900075,5449.48,25599,454193,50.46,08-Mar-2023
1224,LICNETFGSC,EQ,22.98,22.98,22.5,22.71,22.79,947,0.22,52,889,93.88,08-Mar-2023
1225,LICNETFN50,EQ,194.0,194.0,189.51,190.74,190.84,503,0.96,63,325,64.61,08-Mar-2023
1226,LICNETFSEN,EQ,642.35,656.0,642.35,653.5,655.0,20,0.13,7,17,85.00,08-Mar-2023
1227,LICNFNHGP,EQ,185.03,186.25,185.03,186.0,185.03,254,0.47,12,253,99.61,08-Mar-2023
1228,LIKHITHA,EQ,239.95,247.9,231.3,245.95,242.0,288164,704.74,8293,158280,54.93,08-Mar-2023
1229,LINC,EQ,522.8,522.8,510.0,513.95,517.6,10865,55.84,915,5674,52.22,08-Mar-2023
1230,LINCOLN,EQ,335.0,344.45,332.0,341.8,337.85,76447,259.97,3022,34639,45.31,08-Mar-2023
1231,LINDEINDIA,EQ,3729.95,3898.8,3713.0,3885.05,3745.35,71935,2764.19,11031,26009,36.16,08-Mar-2023
1232,LIQUIDBEES,EQ,1001.9,1001.9,970.0,999.99,1000.0,1082712,10827.06,7070,930267,85.92,08-Mar-2023
1233,LIQUIDETF,EQ,1000.01,1000.01,999.99,999.99,1000.0,121293,1212.93,165,71751,59.16,08-Mar-2023
1234,LLOYDS,SM,43.0,45.7,43.0,45.7,43.0,6000,2.66,2,6000,100.00,08-Mar-2023
1235,LODHA,EQ,975.0,978.65,921.35,932.25,991.05,730355,6851.17,36448,295311,40.43,08-Mar-2023
1236,LOKESHMACH,EQ,114.5,118.5,114.35,117.5,112.35,165521,193.75,2152,95883,57.93,08-Mar-2023
1237,LOTUSEYE,EQ,64.1,64.7,60.85,64.0,63.05,4317,2.73,94,3021,69.98,08-Mar-2023
1238,LOVABLE,EQ,109.8,114.7,109.0,111.25,109.8,42319,47.5,1423,19680,46.50,08-Mar-2023
1239,LOYALTEX,EQ,635.0,635.0,608.1,613.35,611.05,462,2.85,91,115,24.89,08-Mar-2023
1240,LPDC,EQ,6.4,6.6,6.25,6.4,6.4,38746,2.48,253,30224,78.01,08-Mar-2023
1241,LRRPL,SM,34.0,38.15,32.7,38.15,31.8,414000,148.52,67,300000,72.46,08-Mar-2023
1242,LSIL,EQ,21.5,21.5,20.95,21.3,21.1,4597192,977.37,7136,1943504,42.28,08-Mar-2023
1243,LT,EQ,2152.0,2189.6,2140.6,2170.8,2141.15,2965342,64210.66,165110,1680250,56.66,08-Mar-2023
1244,LTGILTBEES,EQ,23.9,23.9,23.13,23.14,23.18,91827,21.27,127,87548,95.34,08-Mar-2023
1245,LTIM,EQ,4777.0,4798.15,4725.0,4781.45,4821.2,191475,9110.15,25321,74429,38.87,08-Mar-2023
1246,LTTS,EQ,3684.75,3698.7,3640.75,3675.35,3713.25,157987,5802.73,19713,66640,42.18,08-Mar-2023
1247,LUMAXIND,EQ,1679.95,1689.8,1659.15,1677.05,1666.85,4075,68.13,1153,2324,57.03,08-Mar-2023
1248,LUMAXTECH,EQ,264.65,267.3,262.35,264.45,263.5,111994,296.16,4379,41433,37.00,08-Mar-2023
1249,LUPIN,EQ,663.0,666.6,657.05,664.25,662.45,256788,1700.49,11759,91005,35.44,08-Mar-2023
1250,LUXIND,EQ,1308.05,1333.95,1308.05,1319.4,1324.45,23167,306.42,3508,9175,39.60,08-Mar-2023
1251,LXCHEM,EQ,264.4,265.35,262.75,263.35,265.15,220875,582.34,6850,106028,48.00,08-Mar-2023
1252,LYKALABS,EQ,114.55,116.15,112.0,112.9,114.3,41149,46.57,823,28536,69.35,08-Mar-2023
1253,LYPSAGEMS,EQ,5.05,5.1,4.9,5.05,5.0,11120,0.56,55,9226,82.97,08-Mar-2023
1254,M&M,EQ,1270.0,1291.95,1258.3,1289.95,1270.45,2370800,30301.75,102908,1564395,65.99,08-Mar-2023
1255,M&MFIN,EQ,254.95,255.5,252.05,253.9,256.2,2996434,7598.83,17593,1716378,57.28,08-Mar-2023
1256,M&MFIN,N1,1055.0,1055.0,1055.0,1055.0,1043.0,6,0.06,2,6,100.00,08-Mar-2023
1257,M&MFIN,N2,1091.0,1098.7,1091.0,1098.7,1098.98,466,5.1,9,421,90.34,08-Mar-2023
1258,M&MFIN,N3,1850.0,1867.0,1850.0,1862.5,1830.1,545,10.16,5,545,100.00,08-Mar-2023
1259,MAANALU,EQ,197.5,201.0,195.05,196.15,197.5,23961,47.11,749,14305,59.70,08-Mar-2023
1260,MACPOWER,EQ,298.45,300.0,293.5,297.65,298.45,6314,18.76,408,3705,58.68,08-Mar-2023
1261,MADHAV,EQ,37.4,37.85,36.9,37.6,37.4,2816,1.05,54,2473,87.82,08-Mar-2023
1262,MADHAVBAUG,SM,220.0,220.0,218.5,218.75,218.0,3200,7.01,4,2400,75.00,08-Mar-2023
1263,MADHUCON,EQ,4.45,4.45,4.15,4.2,4.3,39167,1.65,118,25206,64.36,08-Mar-2023
1264,MADRASFERT,EQ,59.75,62.7,58.2,62.4,59.8,1885555,1156.49,9888,386057,20.47,08-Mar-2023
1265,MAESGETF,EQ,28.56,28.78,28.56,28.76,28.68,1264,0.36,70,1239,98.02,08-Mar-2023
1266,MAFANG,EQ,45.38,45.38,44.52,44.62,45.55,577490,258.26,3206,366531,63.47,08-Mar-2023
1267,MAFSETF,EQ,19.0,19.0,18.38,18.5,18.46,113959,21.05,656,80764,70.87,08-Mar-2023
1268,MAGADSUGAR,EQ,332.8,362.0,330.85,345.0,331.15,124380,435.7,4884,42164,33.90,08-Mar-2023
1269,MAGNUM,EQ,32.4,32.4,30.3,31.4,31.65,90761,28.51,553,55983,61.68,08-Mar-2023
1270,MAGOLDETF,EQ,55.85,55.85,54.45,55.0,55.95,1267,0.7,50,1213,95.74,08-Mar-2023
1271,MAHABANK,EQ,27.5,27.7,26.9,27.55,27.5,9616879,2620.59,9494,1790390,18.62,08-Mar-2023
1272,MAHAPEXLTD,EQ,106.65,107.05,102.1,104.35,107.1,3330,3.51,195,2579,77.45,08-Mar-2023
1273,MAHASTEEL,EQ,60.0,60.5,58.8,59.45,59.7,6712,4.0,164,4307,64.17,08-Mar-2023
1274,MAHEPC,EQ,93.55,95.9,93.55,95.2,93.5,23662,22.5,682,14588,61.65,08-Mar-2023
1275,MAHESHWARI,EQ,59.05,59.05,58.25,58.7,58.2,7558,4.43,83,6512,86.16,08-Mar-2023
1276,MAHICKRA,SM,96.3,96.3,96.0,96.1,96.5,4500,4.32,3,4500,100.00,08-Mar-2023
1277,MAHINDCIE,EQ,415.0,415.0,402.75,407.7,418.3,725358,2963.29,17358,287733,39.67,08-Mar-2023
1278,MAHKTECH,EQ,14.24,14.26,14.0,14.13,14.66,706582,99.52,1242,384262,54.38,08-Mar-2023
1279,MAHLIFE,EQ,358.1,362.5,355.85,359.2,358.1,75843,271.77,3124,28794,37.97,08-Mar-2023
1280,MAHLOG,EQ,366.35,371.7,364.35,368.6,366.35,94551,348.73,3996,57348,60.65,08-Mar-2023
1281,MAHSCOOTER,EQ,4529.45,4558.9,4406.2,4537.1,4485.1,3143,142.74,496,2467,78.49,08-Mar-2023
1282,MAHSEAMLES,EQ,317.7,323.8,314.85,320.75,316.0,170245,542.74,6133,84459,49.61,08-Mar-2023
1283,MAITHANALL,EQ,907.45,912.0,900.05,907.5,902.9,21559,195.42,2634,10885,50.49,08-Mar-2023
1284,MALLCOM,EQ,730.0,737.65,701.0,703.6,720.0,3395,24.12,425,2189,64.48,08-Mar-2023
1285,MALUPAPER,EQ,30.8,31.0,30.5,30.8,30.9,16525,5.08,98,10015,60.61,08-Mar-2023
1286,MAM150ETF,EQ,12.1,12.1,11.4,11.75,11.74,643384,75.57,408,443875,68.99,08-Mar-2023
1287,MAMFGETF,EQ,81.26,81.77,81.13,81.7,81.73,2759,2.25,84,2153,78.04,08-Mar-2023
1288,MAN50ETF,EQ,184.72,185.89,184.01,185.73,185.32,2002,3.71,93,1595,79.67,08-Mar-2023
1289,MANAKALUCO,EQ,21.0,21.05,20.35,20.8,20.8,43826,9.1,651,30038,68.54,08-Mar-2023
1290,MANAKCOAT,EQ,16.3,16.85,16.3,16.55,16.5,13545,2.25,227,8961,66.16,08-Mar-2023
1291,MANAKSIA,EQ,115.25,117.3,113.65,115.3,116.0,56010,64.85,747,43760,78.13,08-Mar-2023
1292,MANAKSTEEL,EQ,41.4,41.4,40.4,40.55,41.45,44687,18.17,685,31021,69.42,08-Mar-2023
1293,MANALIPETC,EQ,69.45,69.8,68.65,69.5,68.8,228758,158.42,3281,127623,55.79,08-Mar-2023
1294,MANAPPURAM,EQ,109.05,113.9,109.0,113.6,110.4,7713669,8644.78,28528,3801584,49.28,08-Mar-2023
1295,MANAV,SM,10.35,10.35,10.35,10.35,9.9,4000,0.41,1,4000,100.00,08-Mar-2023
1296,MANGALAM,EQ,111.6,111.6,108.05,109.45,110.1,8491,9.31,235,6011,70.79,08-Mar-2023
1297,MANGCHEFER,EQ,87.85,94.75,85.35,92.75,88.1,2459233,2239.35,17383,1116101,45.38,08-Mar-2023
1298,MANGLMCEM,EQ,262.95,262.95,259.0,261.35,261.5,63219,165.23,987,37648,59.55,08-Mar-2023
1299,MANINDS,EQ,87.05,88.45,86.65,87.0,88.2,70913,62.09,1092,43512,61.36,08-Mar-2023
1300,MANINFRA,EQ,77.95,80.65,77.25,80.1,77.65,462224,367.91,3719,231828,50.15,08-Mar-2023
1301,MANOMAY,EQ,115.05,127.1,115.05,127.1,121.05,2380,3.0,99,1963,82.48,08-Mar-2023
1302,MANORAMA,EQ,1070.0,1188.65,1070.0,1172.8,1100.75,16688,191.77,2528,9471,56.75,08-Mar-2023
1303,MANORG,EQ,414.05,417.0,406.75,408.3,411.55,3758,15.47,431,1961,52.18,08-Mar-2023
1304,MANUGRAPH,EQ,16.4,17.4,16.4,16.65,16.8,18717,3.12,146,10544,56.33,08-Mar-2023
1305,MANXT50,EQ,385.46,388.9,384.77,388.69,387.19,729,2.82,49,562,77.09,08-Mar-2023
1306,MANYAVAR,EQ,1187.0,1199.9,1173.05,1185.45,1190.9,34688,411.02,9253,18695,53.89,08-Mar-2023
1307,MAPMYINDIA,EQ,1200.1,1235.0,1184.3,1191.85,1213.0,93729,1138.03,14235,40543,43.26,08-Mar-2023
1308,MARALOVER,EQ,53.8,53.8,52.3,52.5,53.0,6091,3.22,202,3048,50.04,08-Mar-2023
1309,MARATHON,EQ,274.85,284.0,269.95,282.2,274.85,36314,100.7,1205,21720,59.81,08-Mar-2023
1310,MARICO,EQ,495.95,500.5,492.6,496.45,500.95,1443804,7173.97,36140,954155,66.09,08-Mar-2023
1311,MARINE,EQ,37.5,38.0,37.15,37.65,37.15,125351,47.09,666,92378,73.70,08-Mar-2023
1312,MARKSANS,EQ,68.65,68.95,67.1,68.6,68.65,981277,667.28,3702,523652,53.36,08-Mar-2023
1313,MARSHALL,BE,46.2,48.6,46.0,47.55,47.8,177427,82.25,312,-,-,08-Mar-2023
1314,MARUTI,EQ,8625.0,8712.05,8610.05,8693.9,8631.45,348171,30195.39,60531,202239,58.09,08-Mar-2023
1315,MASFIN,EQ,819.75,826.0,804.5,811.1,811.7,13748,112.01,2604,5620,40.88,08-Mar-2023
1316,MASKINVEST,BE,52.15,54.0,49.6,53.75,52.15,960,0.49,26,-,-,08-Mar-2023
1317,MASPTOP50,EQ,26.95,27.13,26.51,27.05,26.93,81727,21.93,609,42522,52.03,08-Mar-2023
1318,MASTEK,EQ,1715.05,1749.9,1694.0,1730.0,1719.15,65191,1126.7,5513,34786,53.36,08-Mar-2023
1319,MATRIMONY,EQ,530.65,531.45,523.1,526.55,530.65,20572,108.33,1158,16510,80.25,08-Mar-2023
1320,MAWANASUG,EQ,81.35,97.65,81.15,97.0,81.4,2024537,1911.44,15388,552658,27.30,08-Mar-2023
1321,MAXHEALTH,EQ,424.0,439.0,424.0,437.95,430.8,1164589,5053.9,28797,840507,72.17,08-Mar-2023
1322,MAXIND,EQ,86.95,87.95,85.1,86.0,86.95,49644,42.76,1093,27691,55.78,08-Mar-2023
1323,MAXVIL,EQ,135.8,140.6,134.0,138.45,135.65,54220,74.85,1393,26465,48.81,08-Mar-2023
1324,MAYURUNIQ,EQ,480.0,493.95,479.0,486.45,483.4,35651,174.29,4555,16254,45.59,08-Mar-2023
1325,MAZDA,EQ,624.9,629.9,610.0,624.85,620.15,1373,8.57,223,407,29.64,08-Mar-2023
1326,MAZDOCK,EQ,725.85,754.0,721.05,741.3,732.7,1370531,10147.43,31525,190084,13.87,08-Mar-2023
1327,MBAPL,BE,636.35,665.6,636.35,655.7,669.85,10312,67.23,478,-,-,08-Mar-2023
1328,MBLINFRA,EQ,18.4,18.9,17.75,18.6,18.0,170979,31.43,404,105963,61.97,08-Mar-2023
1329,MCDOWELL-N,EQ,754.1,754.3,744.3,751.3,756.45,873905,6536.36,33316,495679,56.72,08-Mar-2023
1330,MCL,EQ,25.6,26.25,25.5,26.0,25.85,8086,2.09,116,4000,49.47,08-Mar-2023
1331,MCLEODRUSS,BE,18.95,18.95,18.45,18.7,18.9,139019,25.98,408,-,-,08-Mar-2023
1332,MCX,EQ,1450.0,1480.55,1446.1,1477.65,1458.2,126400,1856.61,15465,37950,30.02,08-Mar-2023
1333,MEDANTA,EQ,510.1,517.0,506.95,514.3,514.1,323795,1651.99,12529,178494,55.13,08-Mar-2023
1334,MEDICAMEQ,EQ,694.9,713.9,674.2,679.55,694.9,14088,97.71,1496,6956,49.38,08-Mar-2023
1335,MEDICO,EQ,361.8,365.95,358.05,359.8,357.15,102380,371.61,900,13311,13.00,08-Mar-2023
1336,MEDPLUS,EQ,706.0,706.0,679.9,688.3,706.05,363796,2518.78,4589,324871,89.30,08-Mar-2023
1337,MEGASOFT,EQ,28.05,28.1,27.0,27.55,27.5,51418,14.15,531,31741,61.73,08-Mar-2023
1338,MEGASTAR,EQ,224.8,230.0,219.6,227.5,222.75,6549,14.82,529,4100,62.60,08-Mar-2023
1339,MELSTAR,BZ,2.65,2.65,2.65,2.65,2.55,7101,0.19,4,-,-,08-Mar-2023
1340,MENONBE,EQ,102.0,102.25,100.05,101.3,101.25,39356,39.9,854,18467,46.92,08-Mar-2023
1341,MEP,EQ,16.8,17.0,16.3,16.4,16.95,189788,31.74,447,171502,90.37,08-Mar-2023
1342,MERCATOR,BE,0.85,0.9,0.85,0.9,0.9,373622,3.28,176,-,-,08-Mar-2023
1343,METALFORGE,BZ,3.55,3.55,3.3,3.4,3.45,17938,0.6,41,-,-,08-Mar-2023
1344,METROBRAND,EQ,804.0,812.35,796.25,808.95,806.7,232531,1867.24,31057,93924,40.39,08-Mar-2023
1345,METROPOLIS,EQ,1310.0,1312.75,1291.0,1300.0,1312.05,164894,2151.76,13639,105608,64.05,08-Mar-2023
1346,MFL,EQ,1037.0,1037.0,1020.0,1023.55,1032.9,12294,126.57,1287,7606,61.87,08-Mar-2023
1347,MFSL,EQ,696.4,696.4,682.55,686.7,698.25,378117,2596.4,13508,169977,44.95,08-Mar-2023
1348,MGEL,EQ,17.25,17.45,16.2,16.3,17.0,195635,32.47,679,121184,61.94,08-Mar-2023
1349,MGL,EQ,987.4,995.5,976.2,987.3,985.95,1515835,14969.8,49119,331875,21.89,08-Mar-2023
1350,MHLXMIRU,EQ,288.85,290.75,285.8,287.05,290.55,20958,60.32,1186,9396,44.83,08-Mar-2023
1351,MHRIL,EQ,274.0,281.0,272.0,279.7,274.0,126944,353.36,6242,65011,51.21,08-Mar-2023
1352,MICEL,EQ,12.95,12.95,12.1,12.55,12.5,84810,10.55,222,78717,92.82,08-Mar-2023
1353,MID150BEES,EQ,123.0,123.0,115.85,119.53,119.43,152024,181.06,2799,76222,50.14,08-Mar-2023
1354,MIDHANI,EQ,203.0,203.95,200.0,200.65,204.65,214058,431.57,5010,103777,48.48,08-Mar-2023
1355,MINDACORP,EQ,203.95,209.5,202.5,207.7,206.65,383344,788.37,6779,160027,41.75,08-Mar-2023
1356,MINDSPACE,RR,309.4,309.4,305.3,306.26,307.18,394666,1209.24,2936,388427,98.42,08-Mar-2023
1357,MINDTECK,EQ,120.75,121.75,119.4,120.05,121.2,10042,12.06,239,7783,77.50,08-Mar-2023
1358,MIRCELECTR,EQ,14.8,14.8,13.9,14.15,14.6,371894,52.8,948,255880,68.80,08-Mar-2023
1359,MIRZAINT,EQ,262.7,263.0,256.65,260.7,263.5,436020,1131.41,10848,120151,27.56,08-Mar-2023
1360,MITCON,EQ,65.2,69.35,65.2,67.55,67.75,3410,2.29,65,2835,83.14,08-Mar-2023
1361,MITTAL,EQ,11.45,11.45,11.0,11.25,11.3,13468,1.51,70,11770,87.39,08-Mar-2023
1362,MMFL,EQ,856.55,856.55,832.1,841.7,848.05,34100,288.93,1632,18871,55.34,08-Mar-2023
1363,MMP,EQ,131.55,131.55,126.0,128.3,129.0,14463,18.48,172,11336,78.38,08-Mar-2023
1364,MMTC,EQ,31.55,32.2,31.35,32.0,31.35,760433,241.87,3883,295575,38.87,08-Mar-2023
1365,MODIRUBBER,BE,66.1,66.25,66.1,66.25,66.1,4,0.0,2,-,-,08-Mar-2023
1366,MODISONLTD,EQ,65.7,65.7,61.65,62.15,63.95,14166,8.94,381,10675,75.36,08-Mar-2023
1367,MOGSEC,EQ,50.43,50.45,50.35,50.41,50.51,65905,33.23,33,65350,99.16,08-Mar-2023
1368,MOHEALTH,EQ,21.66,21.9,21.4,21.69,21.88,965,0.21,32,590,61.14,08-Mar-2023
1369,MOHITIND,EQ,14.5,15.5,14.15,14.95,14.45,9619,1.41,115,7983,82.99,08-Mar-2023
1370,MOIL,EQ,154.25,154.65,152.6,153.45,155.35,111884,171.89,2455,52561,46.98,08-Mar-2023
1371,MOKSH,EQ,10.15,10.55,10.15,10.35,10.35,55855,5.79,259,42830,76.68,08-Mar-2023
1372,MOL,EQ,92.5,93.1,92.1,92.75,92.75,220178,203.99,2422,122207,55.50,08-Mar-2023
1373,MOLDTECH,EQ,242.35,258.75,236.3,251.9,240.75,279943,700.79,10552,95603,34.15,08-Mar-2023
1374,MOLDTKPAC,EQ,964.5,965.0,951.0,955.05,958.5,22851,218.61,3556,15411,67.44,08-Mar-2023
1375,MOLOWVOL,EQ,24.37,24.7,23.77,24.51,24.37,226,0.06,38,210,92.92,08-Mar-2023
1376,MOM100,EQ,33.85,33.85,32.52,32.86,32.88,164696,53.97,937,136457,82.85,08-Mar-2023
1377,MOM50,EQ,176.99,178.49,175.16,178.02,177.85,4737,8.41,88,3460,73.04,08-Mar-2023
1378,MOMENTUM,EQ,18.88,20.0,18.31,19.13,18.88,3599,0.68,66,1870,51.96,08-Mar-2023
1379,MOMOMENTUM,EQ,37.02,37.99,37.02,37.87,37.5,16291,6.14,214,11520,70.71,08-Mar-2023
1380,MON100,EQ,101.85,101.85,95.9,98.11,98.87,314119,307.99,5084,182640,58.14,08-Mar-2023
1381,MONARCH,EQ,243.4,248.0,236.75,243.05,241.65,17041,41.25,524,12656,74.27,08-Mar-2023
1382,MONQ50,EQ,54.74,54.74,53.81,54.47,54.4,14463,7.86,171,9259,64.02,08-Mar-2023
1383,MONTECARLO,EQ,577.05,588.2,572.8,586.45,577.05,21252,124.18,1974,9614,45.24,08-Mar-2023
1384,MOQUALITY,EQ,117.9,118.3,117.45,118.3,118.04,94,0.11,7,91,96.81,08-Mar-2023
1385,MORARJEE,EQ,20.0,20.0,19.4,19.65,19.8,10343,2.03,171,8373,80.95,08-Mar-2023
1386,MOREPENLAB,EQ,26.65,26.8,26.0,26.5,26.55,1465189,386.66,4137,506991,34.60,08-Mar-2023
1387,MOTHERSON,EQ,82.65,83.75,82.2,83.55,83.2,6716971,5586.57,41395,3847063,57.27,08-Mar-2023
1388,MOTILALOFS,EQ,611.95,611.95,598.0,603.45,607.9,160221,965.41,10438,115389,72.02,08-Mar-2023
1389,MOTOGENFIN,BE,28.5,29.5,27.7,29.25,28.8,10676,3.02,77,-,-,08-Mar-2023
1390,MOVALUE,EQ,49.26,49.3,49.2,49.28,49.24,1225,0.6,8,1101,89.88,08-Mar-2023
1391,MOXSH,SM,80.1,80.1,80.1,80.1,77.8,800,0.64,1,800,100.00,08-Mar-2023
1392,MPHASIS,EQ,2118.5,2149.8,2085.0,2144.9,2138.45,306958,6516.18,22395,118054,38.46,08-Mar-2023
1393,MPSLTD,EQ,1046.05,1094.45,1028.15,1084.35,1058.0,21963,233.28,4216,13461,61.29,08-Mar-2023
1394,MRF,EQ,86557.0,87199.0,86471.15,86752.8,86715.35,4988,4327.84,2962,2332,46.75,08-Mar-2023
1395,MRO-TEK,EQ,56.7,61.4,56.7,60.25,58.0,26634,16.02,362,18316,68.77,08-Mar-2023
1396,MRPL,EQ,53.1,55.25,53.0,54.4,53.35,3584728,1945.79,13138,1032899,28.81,08-Mar-2023
1397,MSPL,EQ,8.7,8.85,8.5,8.75,8.65,216213,18.72,450,168242,77.81,08-Mar-2023
1398,MSTCLTD,EQ,279.5,286.0,277.3,282.35,280.9,180884,511.2,6486,81185,44.88,08-Mar-2023
1399,MSUMI,EQ,50.15,50.3,49.45,50.05,49.9,1653279,825.79,14638,878190,53.12,08-Mar-2023
1400,MTARTECH,EQ,1716.0,1745.0,1700.05,1719.3,1717.95,81812,1409.58,8772,30736,37.57,08-Mar-2023
1401,MTEDUCARE,BE,4.75,4.85,4.6,4.75,4.65,24299,1.14,80,-,-,08-Mar-2023
1402,MTNL,EQ,20.6,21.05,20.35,20.85,20.55,1467597,303.82,3104,567537,38.67,08-Mar-2023
1403,MUKANDLTD,EQ,136.0,143.0,134.95,141.25,136.4,486279,685.08,6827,220163,45.28,08-Mar-2023
1404,MUKTAARTS,EQ,50.9,50.9,49.2,50.25,50.25,2159,1.08,62,1602,74.20,08-Mar-2023
1405,MUNJALAU,EQ,41.35,42.2,41.35,42.05,41.35,39483,16.51,478,23400,59.27,08-Mar-2023
1406,MUNJALSHOW,EQ,91.65,92.95,91.4,92.15,92.35,18180,16.73,313,12350,67.93,08-Mar-2023
1407,MURUDCERA,EQ,33.9,35.0,33.75,34.55,34.2,26136,9.0,184,19225,73.56,08-Mar-2023
1408,MUTHOOTCAP,EQ,290.45,299.9,286.0,297.6,290.7,17121,50.26,972,10239,59.80,08-Mar-2023
1409,MUTHOOTFIN,EQ,940.1,952.0,935.85,948.4,952.9,328485,3105.29,20356,128214,39.03,08-Mar-2023
1410,MWL,SM,109.0,109.0,109.0,109.0,109.9,2400,2.62,2,2400,100.00,08-Mar-2023
1411,NABARD,N2,1160.0,1160.0,1126.0,1129.96,1204.0,2344,26.64,36,1943,82.89,08-Mar-2023
1412,NACLIND,EQ,88.15,89.0,87.05,87.6,88.7,43997,38.71,729,29012,65.94,08-Mar-2023
1413,NAGAFERT,EQ,8.8,9.3,8.5,9.0,8.9,609870,55.08,821,383659,62.91,08-Mar-2023
1414,NAGREEKCAP,EQ,18.3,19.5,17.0,19.3,17.75,44137,8.41,266,24214,54.86,08-Mar-2023
1415,NAGREEKEXP,EQ,33.65,36.9,33.55,35.1,34.35,6322,2.19,91,4533,71.70,08-Mar-2023
1416,NAHARCAP,EQ,249.05,252.15,247.1,249.65,249.65,3850,9.63,253,1944,50.49,08-Mar-2023
1417,NAHARINDUS,EQ,92.05,92.9,90.0,91.35,92.25,20518,18.79,503,13271,64.68,08-Mar-2023
1418,NAHARPOLY,EQ,220.3,221.5,215.5,216.5,218.5,5209,11.39,339,3589,68.90,08-Mar-2023
1419,NAHARSPING,EQ,232.6,235.6,228.0,233.05,227.6,17858,41.37,1035,11104,62.18,08-Mar-2023
1420,NAM-INDIA,EQ,227.0,229.2,225.7,227.7,226.95,186314,424.02,6765,96726,51.92,08-Mar-2023
1421,NARMADA,EQ,22.2,22.6,21.5,22.3,22.2,4710,1.04,103,3914,83.10,08-Mar-2023
