,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1232,KIRLPNU,EQ,617.5,628.1,597.0,600.95,614.4,78399,479.63,8280,47834,61.01,28-Dec-2023
1233,KITEX,EQ,228.55,229.95,222.0,226.7,228.85,151327,342.72,8317,76771,50.73,28-Dec-2023
1234,KKCL,EQ,787.0,795.0,763.35,773.5,779.75,72913,569.26,7042,28165,38.63,28-Dec-2023
1235,KMSUGAR,EQ,31.3,31.5,31.05,31.15,31.3,196671,61.37,1161,110837,56.36,28-Dec-2023
1236,KNAGRI,SM,133.5,141.7,133.5,136.5,136.0,27200,37.5,31,21600,79.41,28-Dec-2023
1237,KNRCON,EQ,260.2,263.2,256.3,257.85,260.15,848909,2196.96,17913,509562,60.03,28-Dec-2023
1238,KODYTECH,SM,597.0,615.0,524.0,550.35,564.0,84000,488.35,99,57600,68.57,28-Dec-2023
1239,KOHINOOR,BE,47.8,48.0,45.9,46.5,47.25,84868,39.69,656,-,-,28-Dec-2023
1240,KOKUYOCMLN,EQ,145.0,149.7,141.85,142.65,145.1,97618,141.11,1651,62046,63.56,28-Dec-2023
1241,KOLTEPATIL,EQ,493.4,497.0,483.25,486.3,490.9,118773,578.92,7647,58137,48.95,28-Dec-2023
1242,KONTOR,SM,83.9,83.9,76.0,76.0,80.05,40800,32.31,29,31200,76.47,28-Dec-2023
1243,KOPRAN,EQ,248.6,248.6,242.0,245.05,247.55,171104,419.89,7916,85226,49.81,28-Dec-2023
1244,KORE,SM,383.0,404.25,383.0,387.0,381.1,14500,56.44,24,11500,79.31,28-Dec-2023
1245,KOTAKALPHA,EQ,40.97,40.97,40.64,40.81,40.54,190836,77.92,881,125908,65.98,28-Dec-2023
1246,KOTAKBANK,EQ,1911.0,1926.5,1903.1,1921.35,1902.35,4950014,94858.72,198195,2989187,60.39,28-Dec-2023
1247,KOTAKBKETF,EQ,494.0,496.5,492.0,494.63,493.19,50621,250.56,2594,35332,69.80,28-Dec-2023
1248,KOTAKCONS,EQ,96.71,96.71,95.18,96.02,94.81,630,0.6,29,368,58.41,28-Dec-2023
1249,KOTAKGOLD,EQ,54.02,54.2,53.91,54.07,53.74,396526,214.59,1120,308360,77.77,28-Dec-2023
1250,KOTAKIT,EQ,37.84,37.84,37.37,37.41,37.47,56871,21.33,341,44391,78.06,28-Dec-2023
1251,KOTAKLIQ,EQ,1000.0,1000.01,1000.0,1000.0,999.99,45,0.45,2,45,100.00,28-Dec-2023
1252,KOTAKLOVOL,EQ,17.41,17.64,17.41,17.61,17.41,36005,6.31,200,20261,56.27,28-Dec-2023
1253,KOTAKMID50,EQ,133.0,133.0,130.68,132.42,130.99,17307,22.81,431,11869,68.58,28-Dec-2023
1254,KOTAKMNC,EQ,24.4,24.4,24.0,24.08,23.99,8883,2.14,63,4959,55.83,28-Dec-2023
1255,KOTAKNIFTY,EQ,234.4,234.4,232.77,233.72,232.36,20545,47.95,410,18201,88.59,28-Dec-2023
1256,KOTAKNV20,EQ,133.99,136.0,130.31,131.88,135.3,67083,88.43,960,46781,69.74,28-Dec-2023
1257,KOTAKPSUBK,EQ,574.1,575.55,568.44,570.74,565.88,19494,111.53,518,9854,50.55,28-Dec-2023
1258,KOTAKSILVE,EQ,74.01,74.9,74.01,74.22,73.98,12875,9.57,130,12070,93.75,28-Dec-2023
1259,KOTARISUG,EQ,53.0,53.35,52.0,52.6,52.45,113028,59.3,1289,67245,59.49,28-Dec-2023
1260,KOTHARIPET,EQ,149.0,150.1,141.55,143.15,148.1,208093,300.64,5581,113577,54.58,28-Dec-2023
1261,KOTHARIPRO,EQ,126.8,126.9,124.2,125.65,125.7,11196,14.03,347,6465,57.74,28-Dec-2023
1262,KOTYARK,SM,945.0,1009.8,927.5,983.65,933.85,77000,752.65,335,50600,65.71,28-Dec-2023
1263,KPIGREEN,EQ,1389.0,1389.0,1325.15,1334.45,1279.4,1011676,13659.37,41781,432729,42.77,28-Dec-2023
1264,KPIL,EQ,650.95,660.0,650.0,657.6,649.15,166371,1090.48,10057,66831,40.17,28-Dec-2023
1265,KPITTECH,EQ,1527.8,1532.0,1502.0,1505.9,1517.85,676529,10226.77,40017,328017,48.49,28-Dec-2023
1266,KPRMILL,EQ,820.25,827.35,815.6,824.05,820.25,239696,1973.86,16839,140247,58.51,28-Dec-2023
1267,KRBL,EQ,364.45,364.45,358.65,360.35,362.6,224122,808.71,9279,149793,66.84,28-Dec-2023
1268,KREBSBIO,EQ,80.0,80.0,77.8,78.15,79.25,5915,4.66,114,4729,79.95,28-Dec-2023
1269,KRIDHANINF,BE,3.15,3.25,3.1,3.25,3.1,300606,9.74,164,-,-,28-Dec-2023
1270,KRISHANA,EQ,246.5,250.0,246.5,247.5,249.0,107349,266.52,1456,96469,89.86,28-Dec-2023
1271,KRISHCA,SM,223.0,224.0,214.7,219.95,223.8,31500,68.73,54,19000,60.32,28-Dec-2023
1272,KRISHNADEF,SM,383.0,383.0,373.0,377.0,382.95,15500,58.36,31,11500,74.19,28-Dec-2023
1273,KRITI,EQ,115.8,116.75,111.25,111.85,115.4,56330,63.94,1998,32335,57.40,28-Dec-2023
1274,KRITIKA,BE,11.05,11.05,11.05,11.05,10.85,898615,99.3,1592,-,-,28-Dec-2023
1275,KRITINUT,EQ,85.35,89.0,85.05,85.85,86.25,55790,48.41,1065,33578,60.19,28-Dec-2023
1276,KRSNAA,EQ,733.4,734.8,712.8,720.3,729.75,292255,2098.11,9378,252803,86.50,28-Dec-2023
1277,KSB,EQ,3420.0,3509.95,3380.05,3492.45,3427.25,49236,1706.41,10973,21655,43.98,28-Dec-2023
1278,KSCL,EQ,615.0,621.2,610.0,611.65,612.15,55342,339.23,5758,25890,46.78,28-Dec-2023
1279,KSHITIJPOL,BE,6.9,6.9,6.6,6.75,6.6,251801,17.01,658,-,-,28-Dec-2023
1280,KSL,EQ,483.25,493.5,482.45,490.1,485.45,207560,1011.97,10584,97884,47.16,28-Dec-2023
1281,KSOLVES,EQ,1190.0,1200.0,1150.0,1169.8,1188.9,27562,323.05,3127,18267,66.28,28-Dec-2023
1282,KTKBANK,EQ,235.5,238.9,234.75,235.2,234.55,1051476,2485.3,15056,408841,38.88,28-Dec-2023
1283,KUANTUM,EQ,173.6,175.8,172.45,173.15,172.85,80522,139.84,2198,40404,50.18,28-Dec-2023
1284,L&TFH,EQ,156.75,163.0,156.5,162.15,156.05,12220252,19574.78,51520,6429455,52.61,28-Dec-2023
1285,LAGNAM,EQ,83.5,97.05,80.75,96.3,80.9,613342,582.1,3390,283413,46.21,28-Dec-2023
1286,LAKPRE,BZ,5.4,5.4,5.4,5.4,5.4,530,0.03,3,-,-,28-Dec-2023
1287,LAL,EQ,256.0,256.0,246.1,249.2,247.1,1645,4.1,110,1515,92.10,28-Dec-2023
1288,LALPATHLAB,EQ,2575.0,2588.2,2542.0,2563.9,2571.65,205905,5266.28,25730,86782,42.15,28-Dec-2023
1289,LAMBODHARA,EQ,158.6,159.5,155.0,156.85,156.6,16745,26.31,535,10162,60.69,28-Dec-2023
1290,LANDMARK,EQ,792.3,819.3,783.7,816.65,788.4,269474,2178.69,20822,164964,61.22,28-Dec-2023
1291,LAOPALA,EQ,385.45,388.1,374.2,376.6,385.25,165387,627.41,8084,89160,53.91,28-Dec-2023
1292,LASA,EQ,33.0,33.0,30.15,30.75,32.85,613837,192.38,3124,326390,53.17,28-Dec-2023
1293,LATENTVIEW,EQ,456.5,456.5,448.05,452.15,453.1,580351,2626.62,22163,292650,50.43,28-Dec-2023
1294,LATTEYS,EQ,32.0,35.5,32.0,35.15,32.3,283853,99.41,349,143407,50.52,28-Dec-2023
1295,LAURUSLABS,EQ,433.85,434.7,422.6,426.75,432.3,1796520,7663.42,26660,537584,29.92,28-Dec-2023
1296,LAXMICOT,EQ,26.5,26.5,25.0,25.15,26.1,145781,37.08,824,89478,61.38,28-Dec-2023
1297,LAXMIMACH,EQ,13345.0,13369.65,13218.0,13244.9,13338.0,2391,317.49,1095,1346,56.29,28-Dec-2023
1298,LCCINFOTEC,EQ,2.4,2.45,2.3,2.3,2.4,619071,14.46,274,313483,50.64,28-Dec-2023
1299,LEMERITE,SM,42.3,42.6,42.3,42.6,41.9,24000,10.18,7,24000,100.00,28-Dec-2023
1300,LEMONTREE,EQ,118.45,120.3,117.95,119.6,118.3,2734817,3262.55,16314,1195236,43.70,28-Dec-2023
1301,LEXUS,EQ,48.0,50.1,46.1,46.85,49.2,72636,35.03,458,44113,60.73,28-Dec-2023
1302,LFIC,EQ,186.2,190.8,181.8,182.85,186.0,25283,47.09,645,13958,55.21,28-Dec-2023
1303,LGBBROSLTD,EQ,1284.15,1292.0,1271.1,1278.45,1277.75,17845,228.63,2774,8863,49.67,28-Dec-2023
1304,LGBFORGE,EQ,12.55,13.0,12.15,13.0,12.4,494697,63.2,1011,389570,78.75,28-Dec-2023
1305,LGHL,BE,152.0,159.6,152.0,159.6,152.0,595,0.95,18,-,-,28-Dec-2023
1306,LIBAS,EQ,18.3,18.45,17.7,17.85,18.15,284455,50.96,968,160167,56.31,28-Dec-2023
1307,LIBERTSHOE,EQ,286.0,288.0,280.95,282.3,283.45,31693,89.95,1555,15797,49.84,28-Dec-2023
1308,LICHSGFIN,EQ,526.9,530.3,522.05,527.2,523.95,1573264,8280.44,27306,469932,29.87,28-Dec-2023
1309,LICI,EQ,822.0,836.75,806.6,826.9,821.4,7403621,61036.88,136075,2434964,32.89,28-Dec-2023
1310,LICMFGOLD,EQ,5781.2,5840.0,5778.65,5803.65,5765.85,217,12.62,141,134,61.75,28-Dec-2023
1311,LICNETFGSC,EQ,24.33,24.7,23.91,24.42,24.4,8588,2.1,99,7816,91.01,28-Dec-2023
1312,LICNETFN50,EQ,237.18,237.32,235.48,236.15,234.97,128,0.3,43,39,30.47,28-Dec-2023
1313,LICNETFSEN,EQ,790.57,794.76,779.85,788.96,777.6,95,0.75,38,43,45.26,28-Dec-2023
1314,LICNFNHGP,EQ,233.21,234.0,228.81,232.87,230.25,578,1.35,47,315,54.50,28-Dec-2023
1315,LIKHITHA,EQ,280.0,282.15,278.55,279.05,279.25,84170,235.89,3324,50658,60.19,28-Dec-2023
1316,LINC,EQ,665.0,670.0,644.0,646.05,659.35,22043,143.83,2526,11403,51.73,28-Dec-2023
1317,LINCOLN,EQ,622.5,624.0,612.95,617.05,619.4,28170,173.76,3543,16185,57.45,28-Dec-2023
1318,LINDEINDIA,EQ,5600.0,5762.0,5580.15,5705.75,5573.9,77482,4399.03,11466,40532,52.31,28-Dec-2023
1319,LIQUID,EQ,1000.0,1000.0,999.99,999.99,999.99,95517,955.17,151,58175,60.91,28-Dec-2023
1320,LIQUIDBEES,EQ,1000.0,1000.01,999.99,1000.0,1000.0,2110142,21101.49,7548,1847845,87.57,28-Dec-2023
1321,LIQUIDETF,EQ,1000.0,1000.01,999.98,999.99,999.99,479297,4792.97,310,247531,51.64,28-Dec-2023
1322,LIQUIDIETF,EQ,999.99,1000.01,999.99,999.99,999.99,454810,4548.1,667,308264,67.78,28-Dec-2023
1323,LIQUIDSBI,EQ,1000.01,1000.01,999.99,1000.01,999.99,2813,28.13,13,1802,64.06,28-Dec-2023
1324,LLOYDS,SM,99.5,99.5,98.5,98.5,100.0,3000,2.97,3,2000,66.67,28-Dec-2023
1325,LLOYDS-RE,BE,20.7,23.5,20.3,22.55,20.8,4302875,970.44,5727,-,-,28-Dec-2023
1326,LLOYDSENGG,EQ,41.2,42.4,41.2,41.2,43.35,4664640,1935.71,14289,3421751,73.36,28-Dec-2023
1327,LLOYDSME,EQ,620.0,620.5,598.8,601.75,615.85,222357,1354.1,10164,155413,69.89,28-Dec-2023
1328,LODHA,EQ,967.0,995.95,950.0,987.75,968.05,826653,8055.42,24871,496025,60.00,28-Dec-2023
1329,LOKESHMACH,EQ,382.0,387.65,352.3,370.8,379.8,191129,704.29,5166,116651,61.03,28-Dec-2023
1330,LORDSCHLO,EQ,166.5,169.4,155.9,160.3,166.1,81750,130.97,1937,35750,43.73,28-Dec-2023
1331,LOTUSEYE,EQ,84.75,86.45,82.25,83.25,84.75,29295,24.5,364,20639,70.45,28-Dec-2023
1332,LOVABLE,EQ,151.65,152.45,147.95,148.15,150.05,25110,37.53,775,14571,58.03,28-Dec-2023
1333,LOWVOL,EQ,171.5,173.57,171.5,173.57,171.22,498,0.86,29,206,41.37,28-Dec-2023
1334,LOWVOLIETF,EQ,178.95,190.05,178.95,187.32,184.51,178162,332.47,615,163746,91.91,28-Dec-2023
1335,LOYALTEX,EQ,683.55,683.55,662.6,669.75,684.1,421,2.84,100,241,57.24,28-Dec-2023
1336,LPDC,BE,7.35,7.5,7.2,7.3,7.35,80510,5.93,125,-,-,28-Dec-2023
1337,LRRPL,SM,34.4,34.4,33.45,34.05,35.2,87000,29.3,27,51000,58.62,28-Dec-2023
1338,LT,EQ,3545.0,3559.95,3500.5,3518.05,3544.0,3371121,118954.33,181724,2427585,72.01,28-Dec-2023
1339,LTFOODS,EQ,203.0,203.9,198.9,200.1,201.35,750507,1504.34,15569,411164,54.78,28-Dec-2023
1340,LTGILTBEES,EQ,24.95,24.95,24.78,24.79,24.82,1101694,273.22,562,1079467,97.98,28-Dec-2023
1341,LTIM,EQ,6301.85,6325.0,6233.35,6253.15,6287.2,335511,21057.85,58012,179709,53.56,28-Dec-2023
1342,LTTS,EQ,5224.0,5239.55,5166.3,5175.55,5206.6,100034,5194.25,12899,40866,40.85,28-Dec-2023
1343,LUMAXIND,EQ,2487.6,2538.9,2465.05,2527.35,2493.25,9732,244.55,1469,6334,65.08,28-Dec-2023
1344,LUMAXTECH,EQ,386.6,388.85,382.2,385.2,384.6,62054,238.85,2995,39149,63.09,28-Dec-2023
1345,LUPIN,EQ,1296.1,1345.75,1295.0,1339.95,1288.0,3519154,46616.14,89130,1843753,52.39,28-Dec-2023
1346,LUXIND,EQ,1322.0,1324.75,1298.0,1303.2,1312.7,76978,1008.83,8870,46918,60.95,28-Dec-2023
1347,LXCHEM,EQ,295.9,297.9,289.5,291.0,294.3,1167704,3413.55,22114,534704,45.79,28-Dec-2023
1348,LYKALABS,BE,123.25,123.8,120.5,121.75,123.3,36958,45.19,304,-,-,28-Dec-2023
1349,LYPSAGEMS,EQ,7.45,7.5,7.05,7.2,7.3,631213,45.63,1036,410133,64.98,28-Dec-2023
1350,M&M,EQ,1688.95,1739.95,1688.4,1734.45,1687.95,2963938,50909.65,139021,1405533,47.42,28-Dec-2023
1351,M&MFIN,EQ,277.85,281.35,271.25,273.25,276.8,7544550,20827.17,52222,4777092,63.32,28-Dec-2023
1352,M&MFIN,N3,1935.0,1935.0,1935.0,1935.0,1915.0,10,0.19,1,10,100.00,28-Dec-2023
1353,MAANALU,EQ,130.25,135.55,129.3,135.55,129.1,120726,161.47,1422,98482,81.57,28-Dec-2023
1354,MACPOWER,BE,609.9,609.9,609.9,609.9,622.35,5771,35.2,105,-,-,28-Dec-2023
1355,MADHAV,EQ,62.4,65.0,60.2,61.5,62.1,222753,137.89,1950,103401,46.42,28-Dec-2023
1356,MADHAVBAUG,SM,221.0,221.0,216.9,216.9,218.0,2000,4.37,5,2000,100.00,28-Dec-2023
1357,MADHUCON,BE,7.15,7.15,7.15,7.15,7.3,14848,1.06,44,-,-,28-Dec-2023
1358,MADHUSUDAN,SM,121.5,121.5,118.5,118.5,118.5,14000,16.74,7,14000,100.00,28-Dec-2023
1359,MADRASFERT,EQ,106.25,113.55,103.3,109.6,105.0,5460484,6026.99,32883,1329621,24.35,28-Dec-2023
1360,MAFANG,EQ,73.48,73.64,73.09,73.29,73.09,484880,355.62,4129,356307,73.48,28-Dec-2023
1361,MAGADSUGAR,EQ,659.5,664.0,655.3,660.0,659.65,12142,80.15,1273,4807,39.59,28-Dec-2023
1362,MAGNUM,EQ,47.5,50.0,47.5,48.15,47.85,31564,15.28,454,21493,68.09,28-Dec-2023
1363,MAGSON,SM,128.1,128.1,121.5,122.2,131.5,36000,44.32,18,22000,61.11,28-Dec-2023
1364,MAHABANK,EQ,45.8,46.4,45.2,45.35,45.5,29959053,13693.77,33092,10337015,34.50,28-Dec-2023
1365,MAHAPEXLTD,EQ,148.65,161.8,148.65,156.2,148.85,185971,292.61,2878,98850,53.15,28-Dec-2023
1366,MAHASTEEL,EQ,84.8,84.8,82.45,83.05,83.45,25491,21.36,347,18267,71.66,28-Dec-2023
1367,MAHEPC,EQ,119.5,138.9,118.85,132.15,119.25,2059055,2758.89,19891,519437,25.23,28-Dec-2023
1368,MAHESHWARI,EQ,78.8,79.85,78.2,78.8,78.0,76151,60.2,750,42903,56.34,28-Dec-2023
1369,MAHICKRA,SM,102.0,102.0,100.45,101.1,101.75,13500,13.61,4,12000,88.89,28-Dec-2023
1370,MAHKTECH,EQ,13.27,14.21,13.27,14.04,13.12,9138100,1262.68,8609,6511530,71.26,28-Dec-2023
1371,MAHLIFE,EQ,546.65,547.45,539.2,540.35,538.5,160638,872.4,9415,87279,54.33,28-Dec-2023
1372,MAHLOG,EQ,384.8,386.2,380.95,382.65,382.85,268936,1030.28,12079,175936,65.42,28-Dec-2023
1373,MAHSCOOTER,EQ,7430.0,7495.0,7426.1,7438.0,7414.3,3014,224.8,1406,1836,60.92,28-Dec-2023
1374,MAHSEAMLES,EQ,946.7,957.0,915.0,921.4,946.7,154736,1434.5,13787,74982,48.46,28-Dec-2023
1375,MAITHANALL,EQ,1250.0,1268.7,1195.55,1203.8,1237.55,213817,2621.21,19324,87890,41.11,28-Dec-2023
1376,MAITREYA,SM,120.65,123.25,119.0,121.55,120.65,19200,23.22,12,14400,75.00,28-Dec-2023
1377,MAKEINDIA,EQ,110.72,111.35,110.36,111.25,110.17,40382,44.82,296,31277,77.45,28-Dec-2023
1378,MAKS,ST,79.45,87.75,79.45,87.75,83.6,13500,11.33,6,12000,88.89,28-Dec-2023
1379,MAL,SM,51.25,51.25,50.6,50.8,51.25,17600,8.96,11,16000,90.91,28-Dec-2023
1380,MALLCOM,EQ,1100.0,1118.25,1090.85,1094.45,1100.9,13138,145.1,1865,7750,58.99,28-Dec-2023
1381,MALUPAPER,EQ,40.95,41.0,39.6,39.85,40.45,35768,14.32,289,25736,71.95,28-Dec-2023
1382,MANAKALUCO,EQ,24.25,24.75,24.2,24.55,24.45,113640,27.89,651,64668,56.91,28-Dec-2023
1383,MANAKCOAT,BE,29.0,29.0,28.65,28.65,29.1,26610,7.64,75,-,-,28-Dec-2023
1384,MANAKSIA,EQ,134.0,134.3,132.1,132.45,133.3,78480,104.44,1984,46663,59.46,28-Dec-2023
1385,MANAKSTEEL,EQ,49.4,50.2,47.55,48.4,49.05,434993,213.82,2853,221643,50.95,28-Dec-2023
1386,MANALIPETC,EQ,79.7,84.35,79.35,80.85,79.3,3147282,2583.35,12298,1195905,38.00,28-Dec-2023
1387,MANAPPURAM,EQ,172.4,174.25,171.6,172.5,171.6,7221956,12472.49,31410,3348682,46.37,28-Dec-2023
1388,MANGALAM,EQ,98.1,99.7,97.05,98.05,98.1,34073,33.39,495,22439,65.86,28-Dec-2023
1389,MANGCHEFER,EQ,123.0,126.0,121.1,124.55,123.25,1015620,1265.29,7829,491533,48.40,28-Dec-2023
1390,MANGLMCEM,EQ,702.7,737.15,695.6,727.6,695.6,368964,2642.93,17305,192787,52.25,28-Dec-2023
1391,MANINDS,EQ,256.9,276.9,250.7,266.75,253.4,1465297,3912.33,34651,500838,34.18,28-Dec-2023
1392,MANINFRA,EQ,210.65,213.25,207.0,207.75,210.1,927804,1943.0,14553,571481,61.60,28-Dec-2023
1393,MANKIND,EQ,2010.75,2013.95,1966.0,1999.2,2002.3,224038,4448.6,32753,113750,50.77,28-Dec-2023
1394,MANOMAY,EQ,163.0,163.0,151.8,155.7,161.8,14287,22.44,408,10565,73.95,28-Dec-2023
1395,MANORAMA,EQ,1894.7,1897.9,1860.0,1877.85,1874.5,3470,65.32,415,2728,78.62,28-Dec-2023
1396,MANORG,EQ,386.8,387.0,377.2,382.1,378.2,19566,74.85,1168,12290,62.81,28-Dec-2023
1397,MANUGRAPH,BE,23.05,23.5,23.05,23.5,23.05,23556,5.53,28,-,-,28-Dec-2023
1398,MANYAVAR,EQ,1271.45,1275.7,1251.1,1261.1,1266.45,155921,1963.64,15309,116844,74.94,28-Dec-2023
1399,MAPMYINDIA,EQ,2023.95,2029.75,1950.0,1962.35,2020.85,162484,3213.86,20600,94930,58.42,28-Dec-2023
1400,MARALOVER,EQ,69.0,72.85,68.55,70.75,69.0,68506,48.77,1105,33331,48.65,28-Dec-2023
1401,MARATHON,EQ,422.8,423.9,417.0,421.0,422.8,33949,142.41,2793,19609,57.76,28-Dec-2023
1402,MARCO,SM,51.5,52.0,51.0,51.1,51.4,12000,6.17,4,9000,75.00,28-Dec-2023
1403,MARICO,EQ,534.05,547.8,532.6,546.05,534.1,1817606,9842.85,47880,1045229,57.51,28-Dec-2023
1404,MARINE,BE,98.65,100.0,95.0,96.8,98.65,174303,168.6,1412,-,-,28-Dec-2023
1405,MARINETRAN,SM,35.5,35.6,34.0,34.5,35.7,136000,47.37,32,88000,64.71,28-Dec-2023
1406,MARKSANS,EQ,162.9,168.9,161.0,163.65,159.75,4033737,6666.28,47467,1604628,39.78,28-Dec-2023
1407,MARSHALL,EQ,47.8,47.95,45.6,46.0,46.8,130239,60.34,511,77760,59.71,28-Dec-2023
1408,MARUTI,EQ,10310.95,10310.95,10187.0,10271.6,10288.5,584234,59904.83,170259,395572,67.71,28-Dec-2023
1409,MASFIN,EQ,866.15,868.95,833.0,840.8,860.2,109960,929.34,11512,63538,57.78,28-Dec-2023
1410,MASKINVEST,BE,74.45,75.85,74.45,75.85,74.45,503,0.37,9,-,-,28-Dec-2023
1411,MASPTOP50,EQ,35.29,35.46,35.02,35.37,35.07,192358,67.88,1091,160239,83.30,28-Dec-2023
1412,MASTEK,EQ,2824.35,2824.6,2763.0,2797.85,2808.2,60130,1679.02,10952,31875,53.01,28-Dec-2023
1413,MASTER,SM,143.0,143.0,140.3,142.95,143.75,3000,4.26,3,3000,100.00,28-Dec-2023
1414,MATRIMONY,EQ,567.6,567.6,555.05,562.5,565.75,33347,186.84,4058,18127,54.36,28-Dec-2023
1415,MAWANASUG,EQ,96.3,97.15,95.5,95.8,96.3,55990,53.83,1031,35110,62.71,28-Dec-2023
1416,MAXESTATES,EQ,324.9,331.35,318.0,326.85,319.45,84555,273.8,4513,55093,65.16,28-Dec-2023
1417,MAXHEALTH,EQ,680.85,688.8,679.25,684.8,677.9,556324,3810.93,26734,356564,64.09,28-Dec-2023
1418,MAXIND,EQ,163.0,170.0,158.85,166.75,159.3,417841,687.7,14643,212127,50.77,28-Dec-2023
1419,MAYURUNIQ,EQ,564.0,567.15,554.0,556.7,565.95,73112,407.55,5448,41363,56.57,28-Dec-2023
1420,MAZDA,EQ,1368.0,1377.45,1311.35,1322.7,1359.0,19737,263.99,3491,6996,35.45,28-Dec-2023
1421,MAZDOCK,EQ,2354.1,2358.8,2276.65,2284.4,2342.35,1983833,45814.75,91640,633729,31.94,28-Dec-2023
1422,MBAPL,EQ,296.9,301.9,294.0,296.0,295.4,9524,28.31,458,6567,68.95,28-Dec-2023
1423,MBECL,BE,5.45,5.45,5.45,5.45,5.7,53784,2.93,49,-,-,28-Dec-2023
1424,MBLINFRA,BE,46.75,46.75,46.1,46.1,47.0,31045,14.37,90,-,-,28-Dec-2023
1425,MCDOWELL-N,EQ,1086.4,1103.8,1083.0,1093.8,1083.2,685526,7492.08,35892,277099,40.42,28-Dec-2023
1426,MCL,EQ,36.0,38.75,34.55,37.5,35.25,357005,133.27,1490,195339,54.72,28-Dec-2023
1427,MCLEODRUSS,EQ,29.25,29.8,27.8,27.8,29.25,1231186,350.13,2395,767810,62.36,28-Dec-2023
1428,MCON,SM,176.0,179.35,165.0,170.0,170.85,47000,83.31,37,37000,78.72,28-Dec-2023
1429,MCX,EQ,3204.9,3220.0,3165.45,3183.8,3188.3,448177,14311.06,29687,88835,19.82,28-Dec-2023
1430,MDL,SM,74.75,74.75,69.35,69.65,73.0,22000,15.57,11,18000,81.82,28-Dec-2023
1431,MEDANTA,EQ,960.2,970.0,930.0,962.75,956.65,523171,4955.27,32117,271245,51.85,28-Dec-2023
1432,MEDICAMEQ,EQ,582.35,594.9,576.2,583.25,582.35,21663,127.18,1896,12270,56.64,28-Dec-2023
1433,MEDICO,EQ,86.0,86.5,83.1,83.95,85.35,361568,304.87,808,175586,48.56,28-Dec-2023
1434,MEDPLUS,EQ,729.9,749.9,727.75,744.1,725.05,245327,1814.57,14399,143669,58.56,28-Dec-2023
1435,MEGAFLEX,SM,31.5,31.5,31.45,31.45,31.5,6000,1.89,2,6000,100.00,28-Dec-2023
1436,MEGASOFT,BE,65.85,65.85,65.85,65.85,64.6,117962,77.68,191,-,-,28-Dec-2023
1437,MEGASTAR,EQ,361.3,382.0,358.6,374.45,362.15,66934,248.02,2521,44273,66.14,28-Dec-2023
1438,MELSTAR,BZ,4.25,4.25,4.25,4.25,4.3,251,0.01,4,-,-,28-Dec-2023
1439,MENONBE,EQ,135.2,135.2,133.25,133.9,134.05,67308,90.2,1854,49220,73.13,28-Dec-2023
1440,MEP,EQ,15.35,16.8,15.2,15.7,15.35,2571466,414.59,3494,1471070,57.21,28-Dec-2023
1441,METROBRAND,EQ,1276.3,1293.5,1248.0,1252.9,1276.3,77061,976.84,8614,51672,67.05,28-Dec-2023
1442,METROPOLIS,EQ,1672.15,1689.0,1655.05,1668.25,1666.55,293642,4905.12,18780,117812,40.12,28-Dec-2023
1443,MFSL,EQ,961.6,965.45,939.0,951.2,955.7,455260,4320.26,18170,233253,51.24,28-Dec-2023
1444,MGEL,EQ,17.25,17.5,16.65,16.8,17.15,239805,40.48,625,209422,87.33,28-Dec-2023
1445,MGL,EQ,1183.05,1199.95,1173.05,1197.9,1183.05,260463,3102.59,17709,96437,37.03,28-Dec-2023
1446,MHHL,SM,66.15,66.45,66.1,66.15,68.0,9000,5.96,6,9000,100.00,28-Dec-2023
1447,MHLXMIRU,BE,308.6,315.0,305.0,307.95,308.6,21743,67.09,176,-,-,28-Dec-2023
1448,MHRIL,EQ,378.0,378.0,372.5,375.45,375.8,173455,650.21,9333,96976,55.91,28-Dec-2023
1449,MICEL,BE,33.3,33.95,33.2,33.3,33.7,155250,52.17,985,-,-,28-Dec-2023
1450,MICROPRO,SM,56.8,57.8,54.5,56.7,56.75,62400,34.96,39,56000,89.74,28-Dec-2023
1451,MID150BEES,EQ,175.99,175.99,172.55,173.53,172.73,236095,408.86,3241,158855,67.28,28-Dec-2023
1452,MIDCAPETF,EQ,17.5,17.5,16.97,17.06,17.01,523294,89.16,1936,387929,74.13,28-Dec-2023
1453,MIDCAPIETF,EQ,173.75,173.75,172.21,173.15,172.2,49008,84.77,509,43354,88.46,28-Dec-2023
1454,MIDHANI,EQ,412.05,431.6,411.1,423.5,411.9,2473612,10486.69,46460,839489,33.94,28-Dec-2023
1455,MIDSELIETF,EQ,142.2,142.2,137.52,138.82,138.04,13178,18.29,204,8916,67.66,28-Dec-2023
1456,MILTON,SM,31.45,31.45,31.45,31.45,31.45,4400,1.38,1,4400,100.00,28-Dec-2023
1457,MINDACORP,EQ,384.3,387.0,376.6,378.1,382.75,147907,562.41,6520,77348,52.30,28-Dec-2023
1458,MINDSPACE,RR,318.5,323.0,318.5,321.99,318.14,288428,928.05,4274,261243,90.57,28-Dec-2023
1459,MINDTECK,EQ,237.05,241.7,234.3,235.8,238.95,44544,105.94,3338,22519,50.55,28-Dec-2023
