,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1319,LGHL,BE,179.3,179.3,163.0,164.0,170.8,3702,6.24,64,-,-,16-Nov-2023
1320,LIBAS,EQ,16.7,17.65,16.25,16.95,16.6,1920887,325.77,3690,430888,22.43,16-Nov-2023
1321,LIBERTSHOE,EQ,291.0,296.5,288.5,289.6,290.05,104906,306.59,3241,48747,46.47,16-Nov-2023
1322,LICHSGFIN,EQ,466.75,466.75,461.35,462.25,466.15,1374292,6372.05,28302,592267,43.10,16-Nov-2023
1323,LICI,EQ,607.85,612.9,604.25,609.3,606.8,1367472,8326.18,29154,800482,58.54,16-Nov-2023
1324,LICMFGOLD,EQ,5451.0,5571.1,5451.0,5550.0,5534.2,372,20.57,208,253,68.01,16-Nov-2023
1325,LICNETFGSC,EQ,24.11,24.12,24.05,24.08,24.1,10692,2.57,58,7372,68.95,16-Nov-2023
1326,LICNETFN50,EQ,213.38,215.99,211.7,214.74,213.4,1214,2.6,53,781,64.33,16-Nov-2023
1327,LICNETFSEN,EQ,750.0,750.0,718.1,721.1,717.42,954,6.88,93,240,25.16,16-Nov-2023
1328,LICNFNHGP,EQ,210.3,213.2,210.3,212.74,210.46,103,0.22,47,51,49.51,16-Nov-2023
1329,LIKHITHA,EQ,294.4,296.1,291.5,292.95,293.25,96606,283.46,3592,52696,54.55,16-Nov-2023
1330,LINC,EQ,685.0,692.55,674.6,677.85,682.05,19992,135.92,2647,10436,52.20,16-Nov-2023
1331,LINCOLN,EQ,603.6,625.0,592.6,594.8,603.6,120887,733.26,7617,51266,42.41,16-Nov-2023
1332,LINDEINDIA,EQ,5989.95,6108.0,5965.25,6042.95,5963.15,59653,3605.95,16022,28300,47.44,16-Nov-2023
1333,LIQUID,EQ,1000.0,1000.0,999.99,999.99,999.99,102361,1023.61,163,92584,90.45,16-Nov-2023
1334,LIQUIDBEES,EQ,1030.0,1030.0,999.99,999.99,999.99,2737257,27372.58,7630,1916162,70.00,16-Nov-2023
1335,LIQUIDETF,EQ,999.99,1000.01,999.99,999.99,999.99,1074598,10745.98,247,772024,71.84,16-Nov-2023
1336,LIQUIDSBI,EQ,999.99,999.99,999.99,999.99,1000.0,82,0.82,6,82,100.00,16-Nov-2023
1337,LLOYDS,SM,89.05,92.0,89.05,90.0,89.05,5000,4.5,5,4000,80.00,16-Nov-2023
1338,LLOYDSENGG,EQ,49.45,51.65,49.2,50.55,49.2,5487642,2794.41,15788,2640270,48.11,16-Nov-2023
1339,LLOYDSME,EQ,544.0,564.7,542.6,557.1,543.85,163878,912.32,11334,76134,46.46,16-Nov-2023
1340,LODHA,EQ,855.0,877.65,852.0,869.0,852.75,2208645,19155.03,43942,1054747,47.76,16-Nov-2023
1341,LOKESHMACH,EQ,256.6,265.25,253.9,264.05,255.9,88856,232.29,3123,56537,63.63,16-Nov-2023
1342,LORDSCHLO,EQ,153.55,155.0,150.15,152.85,151.45,6420,9.77,328,3889,60.58,16-Nov-2023
1343,LOTUSEYE,EQ,107.05,111.0,100.0,100.75,101.7,472194,497.02,4189,130646,27.67,16-Nov-2023
1344,LOVABLE,EQ,135.0,138.8,132.5,137.3,133.45,80118,109.29,1876,49097,61.28,16-Nov-2023
1345,LOWVOL,EQ,153.5,156.19,153.5,155.98,153.72,352,0.55,20,306,86.93,16-Nov-2023
1346,LOYALTEX,EQ,610.15,615.55,605.25,614.0,602.8,235,1.44,81,197,83.83,16-Nov-2023
1347,LPDC,BE,8.2,8.4,8.0,8.05,8.2,85309,6.9,216,-,-,16-Nov-2023
1348,LRRPL,SM,46.05,46.05,46.05,46.05,48.45,6000,2.76,2,6000,100.00,16-Nov-2023
1349,LT,EQ,3057.95,3082.1,3045.0,3051.15,3064.95,1597607,48905.11,123277,939923,58.83,16-Nov-2023
1350,LTFOODS,EQ,196.05,205.0,196.05,199.6,193.9,2030787,4084.53,24712,688884,33.92,16-Nov-2023
1351,LTGILTBEES,EQ,24.6,24.6,24.51,24.54,24.54,1512577,371.27,249,1508046,99.70,16-Nov-2023
1352,LTIM,EQ,5420.0,5548.45,5366.3,5519.5,5401.65,466812,25513.74,57071,180949,38.76,16-Nov-2023
1353,LTTS,EQ,4408.0,4455.0,4362.55,4431.85,4391.0,165431,7317.57,18740,46031,27.82,16-Nov-2023
1354,LUMAXIND,EQ,2438.4,2450.0,2404.15,2421.25,2420.25,7236,175.78,1564,4127,57.03,16-Nov-2023
1355,LUMAXTECH,EQ,368.65,378.1,368.1,373.0,368.1,65492,244.66,3597,32595,49.77,16-Nov-2023
1356,LUPIN,EQ,1176.75,1199.45,1170.85,1194.0,1170.25,946578,11244.7,36783,370775,39.17,16-Nov-2023
1357,LUXIND,EQ,1427.4,1428.05,1390.0,1400.3,1419.75,42011,592.16,4536,20509,48.82,16-Nov-2023
1358,LXCHEM,EQ,279.25,280.25,275.1,275.75,279.25,285363,791.69,6781,142936,50.09,16-Nov-2023
1359,LYKALABS,EQ,106.35,109.0,106.1,108.35,106.35,198747,213.92,1498,120274,60.52,16-Nov-2023
1360,LYPSAGEMS,EQ,5.2,5.3,5.2,5.25,5.25,23798,1.25,64,20873,87.71,16-Nov-2023
1361,M&M,EQ,1544.2,1583.95,1538.5,1569.5,1544.15,3224223,50307.72,131439,1900132,58.93,16-Nov-2023
1362,M&MFIN,EQ,277.0,278.95,274.55,275.45,276.4,1036155,2864.97,19416,493154,47.59,16-Nov-2023
1363,M&MFIN,N2,1051.0,1053.95,1050.0,1051.45,1050.16,1355,14.25,22,1115,82.29,16-Nov-2023
1364,MAANALU,EQ,139.95,140.4,137.0,137.6,138.2,76429,105.55,1312,47895,62.67,16-Nov-2023
1365,MACPOWER,BE,565.0,565.0,554.7,554.7,566.0,10099,56.63,178,-,-,16-Nov-2023
1366,MADHAV,EQ,50.55,52.0,49.8,51.15,49.45,54632,27.93,1030,28314,51.83,16-Nov-2023
1367,MADHAVBAUG,SM,273.0,280.0,270.0,280.0,276.85,5200,14.34,12,2800,53.85,16-Nov-2023
1368,MADHUCON,EQ,7.25,7.25,7.0,7.25,6.95,127062,9.19,199,110886,87.27,16-Nov-2023
1369,MADHUSUDAN,SM,108.3,112.0,108.2,112.0,108.2,24000,26.6,12,22000,91.67,16-Nov-2023
1370,MADRASFERT,EQ,77.0,78.45,77.0,77.85,77.45,456339,355.03,3453,141280,30.96,16-Nov-2023
1371,MAFANG,EQ,67.15,67.16,66.6,66.98,66.94,530375,354.5,4272,410679,77.43,16-Nov-2023
1372,MAGADSUGAR,EQ,729.75,735.0,720.0,722.2,725.7,13899,100.71,2270,5889,42.37,16-Nov-2023
1373,MAGNUM,BE,43.55,46.5,43.55,44.4,45.8,151173,66.79,527,-,-,16-Nov-2023
1374,MAGSON,SM,125.0,125.0,117.5,119.5,124.5,40000,48.25,20,26000,65.00,16-Nov-2023
1375,MAHABANK,EQ,46.5,46.5,45.8,45.95,46.4,17494681,8051.27,23263,5925054,33.87,16-Nov-2023
1376,MAHAPEXLTD,EQ,142.75,146.4,139.45,142.4,142.4,11514,16.44,1068,6246,54.25,16-Nov-2023
1377,MAHASTEEL,EQ,80.5,81.75,78.25,79.05,80.5,41223,33.28,1166,14673,35.59,16-Nov-2023
1378,MAHEPC,EQ,116.0,116.65,114.5,115.0,115.1,32065,37.03,648,16784,52.34,16-Nov-2023
1379,MAHESHWARI,EQ,84.2,87.4,84.2,86.35,85.15,67214,57.63,1515,22095,32.87,16-Nov-2023
1380,MAHICKRA,SM,91.5,101.45,91.5,100.3,93.0,31500,30.82,21,24000,76.19,16-Nov-2023
1381,MAHKTECH,EQ,14.34,14.34,14.06,14.21,14.21,918453,130.32,1063,773213,84.19,16-Nov-2023
1382,MAHLIFE,EQ,512.45,520.9,506.5,508.0,509.9,114311,586.59,7972,54688,47.84,16-Nov-2023
1383,MAHLOG,EQ,361.0,375.45,360.65,368.25,360.8,257947,955.38,9235,110860,42.98,16-Nov-2023
1384,MAHSCOOTER,EQ,7855.9,7855.9,7725.1,7777.65,7816.85,1983,154.07,683,1188,59.91,16-Nov-2023
1385,MAHSEAMLES,EQ,856.8,874.15,850.45,864.5,852.45,276289,2388.9,15924,117556,42.55,16-Nov-2023
1386,MAITHANALL,EQ,1017.3,1039.9,1015.85,1023.25,1012.2,35450,364.65,3620,17786,50.17,16-Nov-2023
1387,MAITREYA,ST,115.0,118.85,114.0,114.0,120.0,126400,144.88,74,110400,87.34,16-Nov-2023
1388,MAKEINDIA,EQ,100.2,101.0,99.89,100.93,100.12,20317,20.45,227,13042,64.19,16-Nov-2023
1389,MAKS,ST,105.0,105.5,105.0,105.5,102.9,7500,7.88,2,7500,100.00,16-Nov-2023
1390,MAL,SM,55.0,55.95,53.5,54.1,54.4,22400,12.27,14,19200,85.71,16-Nov-2023
1391,MALLCOM,EQ,1047.6,1050.0,1021.85,1027.75,1036.6,8659,89.26,1448,5420,62.59,16-Nov-2023
1392,MALUPAPER,EQ,38.3,39.1,37.75,38.05,38.9,55390,21.23,470,38410,69.34,16-Nov-2023
1393,MANAKALUCO,EQ,23.45,23.95,23.45,23.65,23.65,64845,15.42,852,37462,57.77,16-Nov-2023
1394,MANAKCOAT,BE,25.75,26.0,25.2,25.8,25.75,25934,6.66,116,-,-,16-Nov-2023
1395,MANAKSIA,EQ,135.0,136.0,133.25,133.55,134.0,107546,144.43,1413,67585,62.84,16-Nov-2023
1396,MANAKSTEEL,EQ,45.3,45.5,44.5,44.8,44.9,90125,40.61,839,62552,69.41,16-Nov-2023
1397,MANALIPETC,EQ,67.6,67.7,66.1,66.55,67.1,309014,207.1,2517,199743,64.64,16-Nov-2023
1398,MANAPPURAM,EQ,150.4,162.3,150.2,160.5,150.5,51312384,81728.14,172447,15513408,30.23,16-Nov-2023
1399,MANGALAM,EQ,101.5,101.5,98.05,98.9,99.65,101538,100.95,1282,62758,61.81,16-Nov-2023
1400,MANGCHEFER,EQ,112.2,115.0,110.7,111.4,112.25,345930,390.62,3547,161816,46.78,16-Nov-2023
1401,MANGLMCEM,EQ,425.0,425.15,412.55,415.05,423.35,73973,310.17,4262,47937,64.80,16-Nov-2023
1402,MANINDS,EQ,248.35,256.0,248.3,252.65,250.05,321380,815.03,6783,155003,48.23,16-Nov-2023
1403,MANINFRA,EQ,149.9,149.9,145.05,145.5,149.25,785255,1154.74,12970,397522,50.62,16-Nov-2023
1404,MANKIND,EQ,1862.0,1897.95,1857.0,1873.85,1862.35,170239,3200.59,15058,72923,42.84,16-Nov-2023
1405,MANOMAY,EQ,126.65,126.65,122.25,122.6,125.1,3023,3.74,266,1434,47.44,16-Nov-2023
1406,MANORAMA,EQ,2160.0,2160.0,2090.0,2104.15,2148.15,10884,232.56,1018,8448,77.62,16-Nov-2023
1407,MANORG,EQ,375.0,375.9,364.95,369.2,374.65,10530,39.13,825,7233,68.69,16-Nov-2023
1408,MANUGRAPH,BE,22.75,22.75,22.05,22.15,22.5,45563,10.09,89,-,-,16-Nov-2023
1409,MANYAVAR,EQ,1346.85,1346.85,1315.2,1328.2,1347.95,48484,645.15,11162,21516,44.38,16-Nov-2023
1410,MAPMYINDIA,EQ,2136.5,2293.8,2132.35,2277.1,2127.1,857138,19286.87,53444,193008,22.52,16-Nov-2023
1411,MARALOVER,EQ,68.9,69.4,66.2,66.75,67.55,45687,30.87,1645,22572,49.41,16-Nov-2023
1412,MARATHON,EQ,479.4,479.4,465.0,466.7,475.55,36519,171.13,3073,19972,54.69,16-Nov-2023
1413,MARCO,SM,59.0,61.45,58.1,59.55,59.0,75000,44.67,25,48000,64.00,16-Nov-2023
1414,MARICO,EQ,522.0,522.75,516.05,517.05,519.1,2039976,10577.22,40781,1533766,75.19,16-Nov-2023
1415,MARINE,BE,85.45,85.6,83.0,83.65,84.85,169434,142.21,946,-,-,16-Nov-2023
1416,MARKSANS,EQ,133.7,142.2,131.95,140.75,133.4,7838193,10821.22,37469,2346855,29.94,16-Nov-2023
1417,MARSHALL,EQ,47.8,47.8,45.05,45.8,47.0,87293,40.64,552,52852,60.55,16-Nov-2023
1418,MARUTI,EQ,10480.0,10543.7,10409.2,10484.5,10456.05,488715,51228.05,78115,298077,60.99,16-Nov-2023
1419,MASFIN,EQ,914.0,928.35,908.1,914.5,906.5,26798,245.92,4170,13784,51.44,16-Nov-2023
1420,MASKINVEST,BE,49.55,49.55,49.55,49.55,48.55,124,0.06,2,-,-,16-Nov-2023
1421,MASPTOP50,EQ,33.43,33.56,33.3,33.51,33.43,248377,83.14,792,221380,89.13,16-Nov-2023
1422,MASTEK,EQ,2262.9,2373.85,2254.25,2351.95,2262.9,103442,2409.81,13275,38601,37.32,16-Nov-2023
1423,MATRIMONY,EQ,569.75,577.45,560.25,564.95,569.35,15343,87.31,1051,9671,63.03,16-Nov-2023
1424,MAWANASUG,EQ,98.35,99.15,96.85,97.15,98.35,116051,113.79,1541,74350,64.07,16-Nov-2023
1425,MAXESTATES,EQ,317.0,317.0,308.0,310.8,309.85,96990,302.62,2115,69315,71.47,16-Nov-2023
1426,MAXHEALTH,EQ,601.8,619.95,599.65,615.4,599.15,2079626,12760.97,72998,1209420,58.16,16-Nov-2023
1427,MAXIND,EQ,148.05,150.4,145.35,147.2,147.9,78626,116.12,2266,41446,52.71,16-Nov-2023
1428,MAYURUNIQ,EQ,530.0,531.7,521.3,526.45,530.2,63566,336.02,4767,48967,77.03,16-Nov-2023
1429,MAZDA,EQ,1309.05,1319.0,1280.5,1302.4,1302.45,10779,140.95,1804,4192,38.89,16-Nov-2023
1430,MAZDOCK,EQ,2000.0,2020.0,1975.0,1981.55,1998.7,565204,11296.05,27790,170422,30.15,16-Nov-2023
1431,MBAPL,EQ,272.3,275.7,269.05,272.25,268.45,15980,43.54,1479,8785,54.97,16-Nov-2023
1432,MBLINFRA,EQ,45.15,46.0,44.15,44.15,46.45,981249,435.88,1927,667070,67.98,16-Nov-2023
1433,MCDOWELL-N,EQ,1037.1,1042.3,1027.0,1040.65,1046.1,1451826,15041.42,44988,928294,63.94,16-Nov-2023
1434,MCL,EQ,30.3,31.3,29.6,30.95,29.85,320784,99.3,1071,184157,57.41,16-Nov-2023
1435,MCLEODRUSS,EQ,19.45,20.2,19.45,20.2,19.25,1917067,385.63,1581,1446306,75.44,16-Nov-2023
1436,MCON,SM,142.1,145.0,141.55,145.0,149.0,7000,9.96,7,5000,71.43,16-Nov-2023
1437,MCX,EQ,2915.0,3030.0,2885.0,2966.6,2907.0,2053927,60959.51,92298,443985,21.62,16-Nov-2023
1438,MDL,SM,58.45,61.35,58.45,58.45,58.45,8000,4.79,4,8000,100.00,16-Nov-2023
1439,MEDANTA,EQ,890.05,907.3,881.3,888.5,893.15,402473,3590.5,26692,195106,48.48,16-Nov-2023
1440,MEDICAMEQ,EQ,650.65,687.5,649.0,656.3,644.25,45716,307.78,3880,22087,48.31,16-Nov-2023
1441,MEDICO,EQ,77.55,78.95,77.5,77.9,78.75,164019,128.28,362,40475,24.68,16-Nov-2023
1442,MEDPLUS,EQ,814.8,816.0,803.05,813.35,814.8,63822,518.45,5766,39352,61.66,16-Nov-2023
1443,MEGAFLEX,SM,38.45,38.45,38.45,38.45,37.5,3000,1.15,1,3000,100.00,16-Nov-2023
1444,MEGASOFT,BE,52.0,52.0,51.0,51.0,52.0,37975,19.56,83,-,-,16-Nov-2023
1445,MEGASTAR,EQ,307.1,318.0,303.35,304.8,308.3,8978,27.62,737,6312,70.31,16-Nov-2023
1446,MELSTAR,BZ,3.2,3.2,3.2,3.2,3.05,7507,0.24,10,-,-,16-Nov-2023
1447,MENONBE,EQ,132.5,134.7,131.1,132.2,131.3,121290,161.35,3572,55887,46.08,16-Nov-2023
1448,MEP,EQ,13.2,13.35,12.85,12.9,13.25,780747,101.61,799,690759,88.47,16-Nov-2023
1449,METALFORGE,BZ,3.55,3.55,3.4,3.4,3.55,25796,0.88,41,-,-,16-Nov-2023
1450,METROBRAND,EQ,1261.75,1290.45,1248.0,1275.0,1258.3,52563,670.77,8513,20300,38.62,16-Nov-2023
1451,METROPOLIS,EQ,1591.35,1617.0,1580.0,1606.85,1592.95,174141,2785.2,11914,44564,25.59,16-Nov-2023
1452,MFSL,EQ,942.65,945.35,910.4,926.7,940.65,749315,6925.11,40807,311450,41.56,16-Nov-2023
1453,MGEL,EQ,17.1,17.2,16.6,16.8,16.9,214539,36.18,387,59117,27.56,16-Nov-2023
1454,MGL,EQ,1044.9,1070.95,1040.55,1053.8,1041.85,719134,7583.07,30143,234255,32.57,16-Nov-2023
1455,MHHL,SM,70.5,70.5,68.55,68.9,70.5,15000,10.49,10,12000,80.00,16-Nov-2023
1456,MHLXMIRU,EQ,244.2,246.0,237.0,238.35,238.35,10483,25.34,786,6327,60.35,16-Nov-2023
1457,MHRIL,EQ,402.0,402.0,396.4,398.75,399.5,85155,339.28,3736,40810,47.92,16-Nov-2023
1458,MICEL,BE,38.9,39.5,38.0,38.5,38.15,258852,100.64,1423,-,-,16-Nov-2023
1459,MICROPRO,ST,68.35,71.85,68.35,69.05,71.95,108800,74.6,61,108800,100.00,16-Nov-2023
1460,MID150BEES,EQ,159.7,161.7,157.02,158.95,157.74,209564,332.75,2623,123824,59.09,16-Nov-2023
1461,MIDCAPETF,EQ,16.0,16.0,15.56,15.67,15.55,954328,149.29,1771,479039,50.20,16-Nov-2023
1462,MIDHANI,EQ,363.5,371.0,361.3,362.65,363.95,474948,1737.17,10588,208898,43.98,16-Nov-2023
1463,MILTON,SM,34.05,34.95,34.05,34.5,35.45,8800,3.04,2,4400,50.00,16-Nov-2023
1464,MINDACORP,EQ,350.95,354.4,340.15,346.1,350.05,1598857,5601.57,10163,1230507,76.96,16-Nov-2023
1465,MINDSPACE,RR,325.0,325.95,320.0,320.01,324.07,112964,362.02,1647,103832,91.92,16-Nov-2023
1466,MINDTECK,EQ,198.75,233.0,197.05,228.85,196.4,1757737,3886.38,30500,349924,19.91,16-Nov-2023
1467,MIRCELECTR,BE,15.9,15.9,15.9,15.9,16.2,152492,24.25,112,-,-,16-Nov-2023
1468,MIRZAINT,EQ,46.0,46.45,45.95,46.05,45.95,318959,147.12,2519,187537,58.80,16-Nov-2023
1469,MITCON,EQ,90.0,102.5,90.0,97.85,90.3,506063,494.95,5568,154477,30.53,16-Nov-2023
1470,MITTAL,EQ,1.6,1.65,1.55,1.65,1.6,4029835,63.66,743,2198107,54.55,16-Nov-2023
1471,MKPL,EQ,81.65,84.8,76.0,84.35,81.6,3263460,2679.57,8826,1381965,42.35,16-Nov-2023
1472,MMFL,EQ,947.7,949.0,934.6,943.5,940.85,31311,295.29,3029,18911,60.40,16-Nov-2023
1473,MMP,EQ,211.8,218.4,208.2,215.15,208.45,5373,11.37,159,4442,82.67,16-Nov-2023
1474,MMTC,EQ,52.25,53.05,52.1,52.25,52.15,1856185,974.26,10206,970393,52.28,16-Nov-2023
1475,MODIRUBBER,BE,96.6,97.7,92.6,95.35,94.7,7517,7.16,88,-,-,16-Nov-2023
1476,MODISONLTD,EQ,120.8,124.0,116.0,117.9,119.4,111179,134.55,1365,70176,63.12,16-Nov-2023
1477,MOGSEC,EQ,54.95,54.95,53.28,53.29,53.35,472006,251.53,26,469405,99.45,16-Nov-2023
1478,MOHEALTH,EQ,28.51,29.65,28.51,29.52,29.09,38779,11.4,211,31006,79.96,16-Nov-2023
1479,MOHITIND,EQ,17.9,18.4,17.7,18.0,17.85,27922,5.05,213,18213,65.23,16-Nov-2023
1480,MOIL,EQ,262.5,272.7,259.45,265.15,262.15,2524884,6708.0,31249,794352,31.46,16-Nov-2023
1481,MOKSH,BE,14.5,14.55,14.15,14.35,14.4,102318,14.64,436,-,-,16-Nov-2023
1482,MOL,EQ,72.3,74.0,72.2,72.7,72.25,740247,540.53,4264,377103,50.94,16-Nov-2023
1483,MOLDTECH,EQ,264.8,265.5,260.5,261.7,263.15,184224,483.22,3961,151975,82.49,16-Nov-2023
1484,MOLDTKPAC,EQ,882.05,882.05,864.4,874.5,878.3,45476,397.67,4768,32345,71.13,16-Nov-2023
1485,MOLOWVOL,EQ,29.3,29.55,29.17,29.5,29.07,7129,2.09,54,6861,96.24,16-Nov-2023
1486,MOM100,EQ,44.95,44.95,43.51,44.43,43.95,197147,87.31,1627,142959,72.51,16-Nov-2023
1487,MOM50,EQ,202.0,202.0,195.0,196.98,199.32,1719,3.44,66,1348,78.42,16-Nov-2023
1488,MOMENTUM,EQ,24.67,24.67,24.19,24.29,24.19,14851,3.61,83,12900,86.86,16-Nov-2023
1489,MOMOMENTUM,EQ,47.43,48.79,47.43,48.62,48.4,8515,4.13,122,6654,78.14,16-Nov-2023
1490,MON100,EQ,128.01,129.49,127.25,127.62,127.85,316815,404.05,4378,185625,58.59,16-Nov-2023
1491,MONARCH,EQ,461.0,492.85,458.05,483.9,463.55,1158989,5489.12,27122,141749,12.23,16-Nov-2023
1492,MONIFTY500,EQ,17.9,17.9,17.25,17.63,17.52,105779,18.65,456,85531,80.86,16-Nov-2023
1493,MONOPHARMA,SM,54.5,55.0,52.05,52.55,53.85,120000,64.23,30,96000,80.00,16-Nov-2023
1494,MONQ50,EQ,53.97,54.0,53.5,53.79,53.67,35398,19.04,363,22611,63.88,16-Nov-2023
1495,MONTECARLO,EQ,696.05,712.0,696.05,701.0,694.75,34155,239.79,3426,18591,54.43,16-Nov-2023
1496,MOQUALITY,EQ,139.35,139.85,139.04,139.85,139.56,39,0.05,10,22,56.41,16-Nov-2023
1497,MORARJEE,EQ,24.6,24.75,23.5,24.15,24.2,120531,29.11,639,81351,67.49,16-Nov-2023
1498,MOREPENLAB,EQ,38.3,39.9,38.25,38.9,38.3,5480660,2139.59,11035,2162415,39.46,16-Nov-2023
1499,MOS,SM,99.95,100.5,88.2,90.95,98.0,161600,150.09,93,128000,79.21,16-Nov-2023
1500,MOTHERSON,EQ,90.65,91.5,90.1,91.1,90.65,7294758,6639.02,42872,4649382,63.74,16-Nov-2023
1501,MOTILALOFS,EQ,1229.65,1265.0,1176.25,1235.95,1223.85,1168830,14374.74,55395,340446,29.13,16-Nov-2023
1502,MOTOGENFIN,BE,33.65,33.65,33.65,33.65,34.3,1807,0.61,10,-,-,16-Nov-2023
1503,MOVALUE,EQ,67.97,68.49,67.97,68.29,67.97,30528,20.84,246,22313,73.09,16-Nov-2023
1504,MOXSH,SM,120.0,128.55,107.15,125.0,129.5,3200,3.85,4,1600,50.00,16-Nov-2023
1505,MPHASIS,EQ,2269.05,2394.0,2252.0,2365.55,2269.05,996633,23388.46,44027,460725,46.23,16-Nov-2023
1506,MPSLTD,EQ,1642.75,1652.95,1631.0,1638.3,1645.05,15666,257.35,2546,8380,53.49,16-Nov-2023
1507,MRF,EQ,109020.0,110500.0,109000.0,110298.85,109379.5,5724,6299.81,3863,1870,32.67,16-Nov-2023
1508,MRO-TEK,EQ,58.45,58.75,57.65,57.9,57.5,16941,9.85,649,5945,35.09,16-Nov-2023
1509,MRPL,EQ,118.75,119.65,115.8,117.3,118.3,8336136,9824.69,30646,1530821,18.36,16-Nov-2023
1510,MSPL,BE,20.4,20.4,20.4,20.4,19.45,143133,29.2,253,-,-,16-Nov-2023
1511,MSTCLTD,EQ,440.95,457.85,439.1,447.35,443.65,423450,1909.71,13784,154095,36.39,16-Nov-2023
1512,MSUMI,EQ,60.35,60.45,59.75,59.9,60.2,2118735,1271.0,17418,1461478,68.98,16-Nov-2023
1513,MTARTECH,EQ,2213.0,2243.0,2210.5,2220.7,2210.6,189035,4210.79,19986,92141,48.74,16-Nov-2023
1514,MTEDUCARE,BE,4.2,4.2,4.0,4.05,4.2,115134,4.7,134,-,-,16-Nov-2023
1515,MTNL,EQ,28.4,30.05,28.2,29.7,28.2,10891362,3204.97,15093,3620536,33.24,16-Nov-2023
1516,MUFIN,EQ,126.0,126.0,121.6,122.2,124.85,84406,104.03,874,69896,82.81,16-Nov-2023
1517,MUKANDLTD,EQ,170.75,181.5,169.1,178.2,170.15,1151051,2028.6,14158,542616,47.14,16-Nov-2023
1518,MUKTAARTS,BE,74.95,78.65,73.0,78.4,74.95,34639,26.08,214,-,-,16-Nov-2023
1519,MUNJALAU,EQ,65.0,65.35,62.15,62.6,63.75,509151,322.34,3918,278752,54.75,16-Nov-2023
1520,MUNJALSHOW,EQ,132.15,132.7,131.3,131.5,132.15,38801,51.21,675,25458,65.61,16-Nov-2023
1521,MURUDCERA,BE,58.0,58.95,57.5,58.5,59.0,54846,32.04,530,-,-,16-Nov-2023
1522,MUTHOOTCAP,EQ,407.3,407.3,395.0,400.0,401.3,30032,120.34,2277,14482,48.22,16-Nov-2023
1523,MUTHOOTFIN,EQ,1309.7,1334.95,1301.3,1325.85,1305.1,402212,5324.29,23433,173373,43.10,16-Nov-2023
1524,MVGJL,EQ,322.0,334.7,322.0,325.45,322.25,495876,1634.35,11921,265699,53.58,16-Nov-2023
1525,MWL,SM,116.0,117.0,110.0,113.1,119.0,20400,22.95,11,18000,88.24,16-Nov-2023
1526,NABARD,N2,1171.0,1171.0,1168.31,1170.5,1174.0,374,4.38,8,200,53.48,16-Nov-2023
1527,NACLIND,EQ,73.9,74.5,73.1,73.35,73.1,99590,73.4,971,63995,64.26,16-Nov-2023
1528,NAGAFERT,EQ,8.65,8.75,8.6,8.65,8.6,631344,54.63,957,463200,73.37,16-Nov-2023
1529,NAGREEKCAP,BE,18.85,18.85,18.85,18.85,19.8,1800,0.34,6,-,-,16-Nov-2023
1530,NAGREEKEXP,EQ,58.9,58.9,57.2,57.95,57.8,36613,21.14,600,14249,38.92,16-Nov-2023
1531,NAHARCAP,EQ,283.2,289.7,280.6,287.45,284.95,5884,16.91,272,4368,74.24,16-Nov-2023
1532,NAHARINDUS,EQ,128.6,129.15,127.0,127.35,127.8,31407,40.16,914,16820,53.55,16-Nov-2023
1533,NAHARPOLY,EQ,237.9,237.9,230.0,230.55,236.3,15624,36.49,916,8661,55.43,16-Nov-2023
1534,NAHARSPING,EQ,268.5,273.55,264.1,266.7,264.35,48674,131.24,1843,30183,62.01,16-Nov-2023
1535,NAM-INDIA,EQ,406.0,421.1,405.0,417.2,405.0,1221767,5073.16,32610,432525,35.40,16-Nov-2023
1536,NARMADA,EQ,19.6,19.6,19.05,19.05,19.1,16070,3.07,282,15086,93.88,16-Nov-2023
1537,NATCOPHARM,EQ,768.15,780.0,756.0,773.35,758.65,1237085,9549.6,34349,501027,40.50,16-Nov-2023
1538,NATHBIOGEN,EQ,198.5,204.9,196.95,200.9,197.6,90678,181.69,2798,30022,33.11,16-Nov-2023
1539,NATIONALUM,EQ,93.55,94.2,92.8,93.55,93.85,6370701,5948.15,21213,2594949,40.73,16-Nov-2023
1540,NAUKRI,EQ,4722.0,4782.0,4651.0,4760.0,4743.6,381885,18034.33,42420,158372,41.47,16-Nov-2023
1541,NAVA,EQ,398.5,398.5,385.35,387.5,397.3,763722,2985.35,17870,431505,56.50,16-Nov-2023
1542,NAVINFLUOR,EQ,3658.9,3668.8,3634.8,3649.75,3645.6,95145,3472.81,8727,61723,64.87,16-Nov-2023
1543,NAVINIFTY,EQ,196.2,198.8,196.2,198.05,199.92,335,0.66,23,296,88.36,16-Nov-2023
1544,NAVKARCORP,EQ,61.55,62.2,60.9,61.5,61.55,459465,283.06,2173,233315,50.78,16-Nov-2023
1545,NAVNETEDUL,EQ,139.4,143.4,137.5,141.9,138.35,609455,860.5,8213,293356,48.13,16-Nov-2023
1546,NAZARA,EQ,823.85,824.5,805.25,810.55,820.45,161706,1314.76,8025,75126,46.46,16-Nov-2023
