,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1179,KRISHIVAL,SM,292.0,292.0,285.9,285.9,300.95,2000,5.78,2,2000,100.00,24-Mar-2023
1180,KRISHNADEF,SM,140.0,140.0,135.85,135.85,141.0,2000,2.76,2,2000,100.00,24-Mar-2023
1181,KRITI,EQ,106.3,114.2,106.3,109.1,106.55,98301,109.28,2463,47153,47.97,24-Mar-2023
1182,KRITIKA,EQ,8.05,8.2,8.0,8.05,8.1,67329,5.44,392,59962,89.06,24-Mar-2023
1183,KRITINUT,EQ,41.85,43.35,41.1,41.6,42.45,19825,8.32,455,12721,64.17,24-Mar-2023
1184,KRSNAA,EQ,447.15,455.8,440.55,450.35,451.65,138274,621.72,7808,57634,41.68,24-Mar-2023
1185,KSB,EQ,2071.0,2095.0,2063.1,2080.3,2079.2,58821,1225.68,4137,44740,76.06,24-Mar-2023
1186,KSCL,EQ,528.6,528.6,511.05,512.7,526.05,97841,506.62,4473,68302,69.81,24-Mar-2023
1187,KSHITIJPOL,EQ,20.15,21.0,19.2,19.95,20.1,399167,80.34,2255,225406,56.47,24-Mar-2023
1188,KSL,EQ,305.65,308.45,303.0,303.75,306.5,13465,41.04,738,9924,73.70,24-Mar-2023
1189,KSOLVES,EQ,447.0,453.95,438.0,449.15,444.65,15667,69.44,1142,9394,59.96,24-Mar-2023
1190,KTKBANK,EQ,136.55,137.5,131.0,132.3,136.55,622225,834.92,8564,342774,55.09,24-Mar-2023
1191,KUANTUM,EQ,126.6,128.0,123.05,123.6,126.6,24744,30.97,528,16056,64.89,24-Mar-2023
1192,L&TFH,EQ,84.65,84.85,81.55,82.2,84.65,4284125,3558.7,18650,1213844,28.33,24-Mar-2023
1193,L&TFINANCE,NC,1019.0,1019.0,1007.11,1007.8,1008.59,649,6.56,52,560,86.29,24-Mar-2023
1194,L&TFINANCE,NE,1010.0,1010.0,1006.0,1009.57,1008.0,119,1.2,6,119,100.00,24-Mar-2023
1195,L&TFINANCE,NG,1100.0,1100.0,1080.0,1085.0,1089.0,122,1.33,5,121,99.18,24-Mar-2023
1196,L&TFINANCE,NI,1080.5,1080.5,1080.5,1080.5,1060.0,45,0.49,3,45,100.00,24-Mar-2023
1197,L&TFINANCE,NO,1095.0,1095.0,1093.2,1093.2,1098.99,295,3.23,5,295,100.00,24-Mar-2023
1198,L&TFINANCE,NQ,1005.0,1005.0,1005.0,1005.0,1026.0,37,0.37,2,37,100.00,24-Mar-2023
1199,L&TFINANCE,NS,1395.0,1395.0,1395.0,1395.0,1410.0,15,0.21,1,15,100.00,24-Mar-2023
1200,L&TFINANCE,NU,1120.0,1120.0,1119.35,1119.5,1120.05,249,2.79,10,229,91.97,24-Mar-2023
1201,L&TFINANCE,Y5,1026.05,1026.05,1026.05,1026.05,1029.0,25,0.26,1,25,100.00,24-Mar-2023
1202,L&TFINANCE,Y7,1015.0,1015.0,1015.0,1015.0,1013.1,7,0.07,2,7,100.00,24-Mar-2023
1203,L&TFINANCE,Y9,1038.01,1040.0,1038.0,1038.0,1039.99,1310,13.6,7,1210,92.37,24-Mar-2023
1204,LAGNAM,EQ,52.4,53.65,51.9,52.5,53.45,29062,15.37,692,13255,45.61,24-Mar-2023
1205,LAKPRE,BZ,3.9,4.3,3.9,3.9,4.1,792,0.03,8,-,-,24-Mar-2023
1206,LALPATHLAB,EQ,1833.0,1835.0,1804.25,1817.1,1829.3,112401,2042.71,12432,37701,33.54,24-Mar-2023
1207,LAMBODHARA,EQ,160.85,161.95,150.0,151.95,160.7,56840,88.68,1437,32664,57.47,24-Mar-2023
1208,LANCER,EQ,147.0,153.45,145.0,151.85,146.15,198912,298.81,3330,111461,56.04,24-Mar-2023
1209,LANDMARK,EQ,545.8,557.6,538.55,544.35,540.25,91784,502.83,7095,47836,52.12,24-Mar-2023
1210,LAOPALA,EQ,334.95,336.2,330.4,334.1,334.3,57619,192.02,4959,36668,63.64,24-Mar-2023
1211,LASA,EQ,21.05,21.6,19.75,20.0,21.15,156066,32.03,1270,96301,61.71,24-Mar-2023
1212,LATENTVIEW,EQ,342.35,342.35,328.0,330.0,342.5,246196,822.83,8445,111460,45.27,24-Mar-2023
1213,LATTEYS,SM,29.95,30.0,29.95,29.95,31.5,575000,172.22,27,512500,89.13,24-Mar-2023
1214,LAURUSLABS,EQ,303.2,304.75,298.0,299.35,303.2,1094973,3305.83,19029,584298,53.36,24-Mar-2023
1215,LAXMICOT,EQ,20.0,20.6,19.0,19.45,19.3,24922,4.91,228,10899,43.73,24-Mar-2023
1216,LAXMIMACH,EQ,10637.15,10637.15,10111.1,10279.7,10581.55,3032,314.83,953,1604,52.90,24-Mar-2023
1217,LCCINFOTEC,EQ,1.7,1.7,1.55,1.7,1.65,166679,2.73,110,81627,48.97,24-Mar-2023
1218,LEMERITE,SM,45.8,47.9,43.9,46.25,45.0,80000,36.19,30,73600,92.00,24-Mar-2023
1219,LEMONTREE,EQ,75.4,75.4,73.5,73.6,75.1,2034795,1505.25,17734,1294827,63.63,24-Mar-2023
1220,LEXUS,EQ,77.95,77.95,67.15,67.75,74.6,17603,12.09,243,12419,70.55,24-Mar-2023
1221,LFIC,EQ,101.1,104.85,100.0,100.95,100.25,1298,1.31,156,625,48.15,24-Mar-2023
1222,LGBBROSLTD,EQ,742.6,757.65,740.0,745.6,747.8,35721,268.52,2739,21207,59.37,24-Mar-2023
1223,LGBFORGE,EQ,8.8,8.8,8.0,8.0,8.4,130275,10.61,418,80358,61.68,24-Mar-2023
1224,LIBAS,EQ,11.3,11.7,11.2,11.35,11.45,47861,5.48,252,39235,81.98,24-Mar-2023
1225,LIBERTSHOE,EQ,206.35,207.1,195.25,196.7,205.35,28947,58.11,1170,15312,52.90,24-Mar-2023
1226,LICHSGFIN,EQ,335.0,335.0,320.0,320.65,335.25,2298219,7484.86,41558,742177,32.29,24-Mar-2023
1227,LICI,EQ,570.0,573.0,559.0,560.0,568.8,1305399,7360.53,43537,814665,62.41,24-Mar-2023
1228,LICNETFGSC,EQ,22.56,23.29,22.56,22.98,22.8,6506,1.48,78,5870,90.22,24-Mar-2023
1229,LICNETFN50,EQ,183.67,184.0,182.5,182.94,184.04,189,0.35,29,140,74.07,24-Mar-2023
1230,LICNETFSEN,EQ,630.65,630.65,625.0,626.75,630.42,205,1.29,46,124,60.49,24-Mar-2023
1231,LICNFNHGP,EQ,179.61,180.3,179.61,179.98,180.28,167,0.3,13,164,98.20,24-Mar-2023
1232,LIKHITHA,EQ,246.0,246.0,230.5,232.35,242.15,153853,365.78,6838,63929,41.55,24-Mar-2023
1233,LINC,EQ,508.95,520.0,507.05,510.0,511.8,8932,45.91,636,5629,63.02,24-Mar-2023
1234,LINCOLN,EQ,356.0,359.5,339.1,344.65,352.8,76229,266.9,4114,42069,55.19,24-Mar-2023
1235,LINDEINDIA,EQ,3934.95,4009.0,3900.0,3969.85,3915.35,48452,1926.66,8086,17341,35.79,24-Mar-2023
1236,LIQUIDBEES,EQ,1002.0,1002.0,999.99,1000.0,1000.0,1747392,17473.95,8371,1415629,81.01,24-Mar-2023
1237,LIQUIDETF,EQ,1000.0,1000.01,999.99,1000.0,999.99,68156,681.56,190,51135,75.03,24-Mar-2023
1238,LLOYDS,SM,41.55,41.65,41.0,41.15,41.55,21000,8.66,7,18000,85.71,24-Mar-2023
1239,LODHA,EQ,846.0,847.75,821.0,826.1,846.75,210949,1759.53,9919,93357,44.26,24-Mar-2023
1240,LOKESHMACH,EQ,117.6,117.8,111.7,112.35,115.85,272078,310.73,3403,184061,67.65,24-Mar-2023
1241,LOTUSEYE,EQ,62.5,63.75,59.95,60.2,61.95,5539,3.43,210,3433,61.98,24-Mar-2023
1242,LOVABLE,EQ,99.15,102.5,99.15,99.55,100.95,24084,24.23,518,16766,69.61,24-Mar-2023
1243,LOYALTEX,EQ,564.25,594.0,561.45,567.2,584.95,485,2.78,81,316,65.15,24-Mar-2023
1244,LPDC,EQ,6.15,6.15,5.85,5.85,6.0,29302,1.74,269,18033,61.54,24-Mar-2023
1245,LRRPL,SM,31.75,31.75,30.85,31.1,32.0,30000,9.35,5,24000,80.00,24-Mar-2023
1246,LSIL,EQ,18.95,19.05,17.75,17.9,18.9,4236633,772.7,7815,2343392,55.31,24-Mar-2023
1247,LT,EQ,2206.0,2219.35,2153.05,2166.15,2206.65,1449544,31686.71,90023,738114,50.92,24-Mar-2023
1248,LTGILTBEES,EQ,24.0,24.29,23.37,23.55,23.37,442163,104.1,158,436071,98.62,24-Mar-2023
1249,LTIM,EQ,4648.0,4713.0,4588.9,4601.45,4601.9,477503,22244.62,40684,139587,29.23,24-Mar-2023
1250,LTTS,EQ,3373.4,3402.9,3336.6,3385.5,3360.9,244816,8259.18,23420,110864,45.28,24-Mar-2023
1251,LUMAXIND,EQ,1725.0,1725.0,1696.55,1700.9,1710.8,2665,45.41,489,1754,65.82,24-Mar-2023
1252,LUMAXTECH,EQ,276.8,281.05,270.85,273.45,274.85,128727,355.46,7529,51883,40.30,24-Mar-2023
1253,LUPIN,EQ,651.0,654.85,638.35,640.0,648.55,721966,4675.47,15516,258135,35.75,24-Mar-2023
1254,LUXIND,EQ,1263.0,1271.25,1238.1,1240.6,1260.7,22050,276.27,3148,14974,67.91,24-Mar-2023
1255,LXCHEM,EQ,250.1,251.85,240.5,241.55,250.25,367791,901.43,11977,171585,46.65,24-Mar-2023
1256,LYKALABS,EQ,106.0,107.0,103.1,103.85,105.45,60953,64.25,1236,41269,67.71,24-Mar-2023
1257,LYPSAGEMS,EQ,4.25,4.3,4.1,4.15,4.15,8491,0.35,56,7109,83.72,24-Mar-2023
1258,M&M,EQ,1160.55,1170.55,1147.1,1150.8,1164.95,1839876,21307.17,111241,1020048,55.44,24-Mar-2023
1259,M&MFIN,EQ,226.65,226.65,219.5,220.5,227.7,5643816,12558.23,45369,2765968,49.01,24-Mar-2023
1260,M&MFIN,N1,1028.0,1028.0,1002.01,1002.01,1025.05,267,2.7,2,267,100.00,24-Mar-2023
1261,M&MFIN,N2,1090.05,1093.0,1086.65,1090.0,1093.0,389,4.24,17,389,100.00,24-Mar-2023
1262,MAANALU,EQ,184.8,184.8,173.55,175.05,181.15,34130,60.89,2499,18660,54.67,24-Mar-2023
1263,MACPOWER,EQ,293.8,293.9,277.4,281.8,290.4,6976,20.02,428,3924,56.25,24-Mar-2023
1264,MADHAV,EQ,40.2,40.25,38.0,38.15,39.55,17019,6.67,300,9323,54.78,24-Mar-2023
1265,MADHAVBAUG,SM,230.15,231.3,230.05,231.0,232.7,4000,9.23,5,4000,100.00,24-Mar-2023
1266,MADHUCON,EQ,3.95,4.0,3.8,4.0,3.85,41966,1.64,99,30740,73.25,24-Mar-2023
1267,MADRASFERT,EQ,59.25,59.25,56.7,57.15,58.95,254181,146.56,2090,112195,44.14,24-Mar-2023
1268,MAESGETF,EQ,27.88,27.98,27.72,27.77,27.92,1128,0.31,68,654,57.98,24-Mar-2023
1269,MAFANG,EQ,48.07,48.65,48.07,48.43,47.8,1082092,524.63,2189,887806,82.05,24-Mar-2023
1270,MAFSETF,EQ,18.4,18.4,17.7,17.75,17.84,87520,15.55,378,79641,91.00,24-Mar-2023
1271,MAGADSUGAR,EQ,304.95,306.2,298.35,301.05,303.9,7085,21.41,360,4794,67.66,24-Mar-2023
1272,MAGNUM,EQ,30.25,30.95,28.75,29.2,30.25,44241,13.15,365,34525,78.04,24-Mar-2023
1273,MAGOLDETF,EQ,59.05,59.35,59.05,59.35,59.15,1138,0.67,12,1118,98.24,24-Mar-2023
1274,MAHABANK,EQ,24.85,25.2,23.95,24.2,25.0,8231322,2027.54,8363,2284831,27.76,24-Mar-2023
1275,MAHAPEXLTD,EQ,97.55,97.55,93.25,93.6,93.7,8714,8.24,127,8086,92.79,24-Mar-2023
1276,MAHASTEEL,EQ,57.3,57.3,53.1,53.7,56.25,12344,6.81,338,7024,56.90,24-Mar-2023
1277,MAHEPC,EQ,89.6,90.2,88.1,89.5,89.65,46393,41.51,759,27962,60.27,24-Mar-2023
1278,MAHESHWARI,EQ,80.2,85.0,76.9,84.3,82.5,474562,391.19,2798,213250,44.94,24-Mar-2023
1279,MAHINDCIE,EQ,361.5,367.35,352.0,354.5,361.55,601917,2151.3,13495,279373,46.41,24-Mar-2023
1280,MAHKTECH,EQ,14.38,14.81,14.38,14.53,14.29,536381,78.17,979,363718,67.81,24-Mar-2023
1281,MAHLIFE,EQ,333.05,342.0,330.0,332.2,340.45,79283,266.83,6664,33618,42.40,24-Mar-2023
1282,MAHLOG,EQ,365.4,365.4,356.55,358.4,363.8,90878,326.29,5566,52393,57.65,24-Mar-2023
1283,MAHSCOOTER,EQ,4200.0,4220.0,4115.0,4143.5,4189.1,3033,126.96,611,2126,70.10,24-Mar-2023
1284,MAHSEAMLES,EQ,368.1,368.1,353.5,355.75,366.25,181981,654.09,6520,114915,63.15,24-Mar-2023
1285,MAITHANALL,EQ,860.7,866.0,850.0,851.3,857.05,16993,145.18,1893,10519,61.90,24-Mar-2023
1286,MAKS,SM,23.0,23.0,23.0,23.0,23.5,6000,1.38,1,6000,100.00,24-Mar-2023
1287,MALLCOM,EQ,724.7,736.75,718.0,720.8,723.25,1779,12.86,268,1330,74.76,24-Mar-2023
1288,MALUPAPER,EQ,28.2,28.7,27.5,27.6,28.45,16401,4.58,203,12819,78.16,24-Mar-2023
1289,MAM150ETF,EQ,11.7,11.7,11.2,11.23,11.36,130667,14.75,402,112560,86.14,24-Mar-2023
1290,MAMFGETF,EQ,79.64,79.64,78.79,78.89,79.56,2201,1.74,98,1284,58.34,24-Mar-2023
1291,MAN50ETF,EQ,178.72,179.03,177.01,177.3,178.7,286801,511.17,170,285032,99.38,24-Mar-2023
1292,MANAKALUCO,EQ,21.35,21.7,21.0,21.1,21.4,42057,8.96,515,27471,65.32,24-Mar-2023
1293,MANAKCOAT,EQ,15.45,15.45,14.55,14.8,15.45,38760,5.82,354,28171,72.68,24-Mar-2023
1294,MANAKSIA,EQ,118.5,119.65,113.55,115.8,117.15,64592,75.22,1700,41940,64.93,24-Mar-2023
1295,MANAKSTEEL,EQ,38.65,38.65,35.9,36.35,37.95,47995,17.69,1067,30139,62.80,24-Mar-2023
1296,MANALIPETC,EQ,61.3,62.0,61.0,61.4,61.5,259570,159.36,2678,175671,67.68,24-Mar-2023
1297,MANAPPURAM,EQ,121.0,121.95,116.85,117.5,121.6,5918092,7076.64,25527,1536602,25.96,24-Mar-2023
1298,MANAV,SM,11.85,11.85,11.85,11.85,11.3,16000,1.9,4,16000,100.00,24-Mar-2023
1299,MANGALAM,EQ,107.35,109.9,106.1,107.45,106.4,13513,14.53,436,8342,61.73,24-Mar-2023
1300,MANGCHEFER,EQ,98.75,101.75,98.0,98.9,98.75,196996,195.24,1362,152392,77.36,24-Mar-2023
1301,MANGLMCEM,EQ,255.05,257.0,252.4,253.1,254.85,27594,70.27,899,21364,77.42,24-Mar-2023
1302,MANINDS,EQ,95.1,95.75,92.2,93.1,94.3,244674,230.11,3809,97933,40.03,24-Mar-2023
1303,MANINFRA,EQ,71.95,72.6,69.25,69.8,71.6,307360,217.09,3280,167392,54.46,24-Mar-2023
1304,MANOMAY,EQ,125.0,125.0,118.0,118.8,119.5,334,0.4,54,237,70.96,24-Mar-2023
1305,MANORAMA,EQ,1167.7,1167.7,1056.15,1063.9,1117.4,2257,24.59,596,1305,57.82,24-Mar-2023
1306,MANORG,EQ,343.8,346.0,329.0,331.5,343.5,12779,43.21,1067,8260,64.64,24-Mar-2023
1307,MANUGRAPH,EQ,17.45,17.45,16.2,16.6,17.15,23704,3.97,227,18225,76.89,24-Mar-2023
1308,MANXT50,EQ,382.0,382.66,379.0,379.04,382.65,561,2.14,33,379,67.56,24-Mar-2023
1309,MANYAVAR,EQ,1128.9,1130.95,1100.1,1110.4,1123.65,36378,405.2,3835,19516,53.65,24-Mar-2023
1310,MAPMYINDIA,EQ,1074.9,1080.0,1044.0,1057.1,1069.3,29063,307.6,3230,11406,39.25,24-Mar-2023
1311,MARALOVER,EQ,53.75,53.75,50.05,50.7,51.0,15371,7.92,293,8520,55.43,24-Mar-2023
1312,MARATHON,EQ,283.95,283.95,273.05,275.05,280.75,22815,63.41,1791,12186,53.41,24-Mar-2023
1313,MARICO,EQ,479.0,480.8,475.6,477.2,479.35,1031979,4938.35,28463,726089,70.36,24-Mar-2023
1314,MARINE,EQ,36.85,37.5,35.8,36.0,37.0,250300,91.39,995,183946,73.49,24-Mar-2023
1315,MARKSANS,EQ,70.1,72.6,69.3,70.55,70.05,2841418,2017.68,10271,1154201,40.62,24-Mar-2023
1316,MARSHALL,BE,40.65,42.1,40.1,42.1,40.1,86788,36.15,195,-,-,24-Mar-2023
1317,MARUTI,EQ,8353.2,8386.5,8211.0,8242.9,8353.2,391840,32531.51,56415,211613,54.00,24-Mar-2023
1318,MASFIN,EQ,830.25,843.65,800.0,803.25,830.25,9999,81.54,2198,4567,45.67,24-Mar-2023
1319,MASKINVEST,BE,46.5,46.5,44.2,44.45,46.5,215,0.1,15,-,-,24-Mar-2023
1320,MASPTOP50,EQ,27.69,27.79,27.42,27.64,27.46,74419,20.54,404,55589,74.70,24-Mar-2023
1321,MASTEK,EQ,1549.9,1572.35,1541.1,1548.25,1540.6,43836,682.68,5327,16179,36.91,24-Mar-2023
1322,MATRIMONY,EQ,524.05,533.0,520.0,520.9,528.55,7765,40.97,678,5425,69.86,24-Mar-2023
1323,MAWANASUG,EQ,84.55,84.6,81.55,82.15,84.1,109789,90.84,1449,56617,51.57,24-Mar-2023
1324,MAXHEALTH,EQ,466.15,467.55,458.0,460.7,466.85,2188315,10105.21,99655,1574883,71.97,24-Mar-2023
1325,MAXIND,EQ,82.2,82.9,77.35,78.9,81.0,81693,65.82,1438,40037,49.01,24-Mar-2023
1326,MAXVIL,EQ,134.9,137.75,132.4,133.2,135.6,45811,62.12,1221,18446,40.27,24-Mar-2023
1327,MAYURUNIQ,EQ,466.0,466.3,448.6,450.85,464.4,29928,137.23,2095,23125,77.27,24-Mar-2023
1328,MAZDA,EQ,627.7,633.9,623.3,629.75,624.05,2401,15.08,246,1696,70.64,24-Mar-2023
1329,MAZDOCK,EQ,659.7,662.8,635.2,639.25,659.55,555588,3609.77,14356,133487,24.03,24-Mar-2023
1330,MBAPL,EQ,611.9,611.9,598.05,605.9,604.5,3279,19.8,258,2184,66.61,24-Mar-2023
1331,MBLINFRA,EQ,17.5,17.55,16.7,16.75,17.55,104500,17.67,354,75930,72.66,24-Mar-2023
1332,MC1RD,MF,11.0,11.0,11.0,11.0,10.0,4995,0.55,1,4995,100.00,24-Mar-2023
1333,MCDOWELL-N,EQ,767.0,773.7,761.6,763.75,768.75,515568,3960.29,19789,234819,45.55,24-Mar-2023
1334,MCL,EQ,23.75,24.95,23.5,24.05,24.3,12370,2.96,272,6141,49.64,24-Mar-2023
1335,MCLEODRUSS,BE,19.2,19.25,18.5,19.25,18.35,320158,61.23,433,-,-,24-Mar-2023
1336,MCON,ST,55.65,57.0,52.9,52.9,55.65,171000,92.33,57,156000,91.23,24-Mar-2023
1337,MCX,EQ,1508.65,1509.2,1444.0,1475.25,1505.15,315007,4653.34,34657,86396,27.43,24-Mar-2023
1338,MEDANTA,EQ,488.8,493.15,475.0,476.6,488.25,119735,579.16,8497,46957,39.22,24-Mar-2023
1339,MEDICAMEQ,EQ,623.0,647.0,615.0,639.7,622.1,20937,132.2,1757,11929,56.98,24-Mar-2023
1340,MEDICO,EQ,83.2,83.8,80.7,83.25,79.85,556892,459.68,1798,225762,40.54,24-Mar-2023
1341,MEDPLUS,EQ,707.75,708.35,665.0,669.5,712.85,187238,1281.33,11489,53743,28.70,24-Mar-2023
1342,MEGAFLEX,SM,31.0,31.4,31.0,31.0,31.5,9000,2.8,3,9000,100.00,24-Mar-2023
1343,MEGASOFT,EQ,23.9,23.9,22.55,22.95,23.4,63208,14.61,363,47504,75.16,24-Mar-2023
1344,MEGASTAR,EQ,225.0,234.4,206.25,210.75,220.55,13774,30.36,983,6597,47.89,24-Mar-2023
1345,MELSTAR,BZ,2.75,2.75,2.75,2.75,2.9,2008,0.06,2,-,-,24-Mar-2023
1346,MENONBE,EQ,97.35,98.5,95.5,96.1,97.45,42589,41.31,525,31275,73.43,24-Mar-2023
1347,MEP,EQ,14.15,14.35,13.4,13.6,14.05,527317,72.89,585,308651,58.53,24-Mar-2023
1348,METALFORGE,BZ,2.75,2.9,2.7,2.75,2.8,49732,1.37,63,-,-,24-Mar-2023
1349,METROBRAND,EQ,775.25,789.55,775.25,786.05,780.6,69533,546.48,6383,36768,52.88,24-Mar-2023
1350,METROPOLIS,EQ,1233.0,1238.75,1200.0,1203.4,1230.55,265615,3216.49,9494,177161,66.70,24-Mar-2023
1351,MFL,EQ,884.7,895.4,858.85,868.45,884.7,49033,427.55,4112,31010,63.24,24-Mar-2023
1352,MFSL,EQ,627.1,635.2,615.3,619.65,632.95,1408058,8823.17,42754,653947,46.44,24-Mar-2023
1353,MGEL,EQ,12.5,13.2,12.1,12.1,12.7,524353,66.01,758,355278,67.76,24-Mar-2023
1354,MGL,EQ,975.0,979.7,957.3,960.35,973.45,312601,3027.18,16532,37406,11.97,24-Mar-2023
1355,MHHL,SM,50.0,51.45,49.65,49.8,51.05,12000,6.03,4,9000,75.00,24-Mar-2023
1356,MHLXMIRU,EQ,272.85,276.65,271.05,272.4,271.7,41599,113.32,1977,19763,47.51,24-Mar-2023
1357,MHRIL,EQ,263.75,266.75,259.75,263.0,264.45,111727,295.06,4247,57104,51.11,24-Mar-2023
1358,MICEL,EQ,12.6,12.6,11.95,12.0,12.1,104930,12.91,213,76270,72.69,24-Mar-2023
1359,MID150BEES,EQ,115.97,115.97,114.01,114.25,115.56,161142,185.05,1949,108017,67.03,24-Mar-2023
1360,MIDHANI,EQ,185.95,186.65,178.0,179.65,185.95,309978,563.29,7757,167402,54.00,24-Mar-2023
1361,MILTON,SM,21.05,21.05,21.05,21.05,21.35,4400,0.93,1,4400,100.00,24-Mar-2023
1362,MINDACORP,EQ,200.0,213.0,200.0,210.7,200.95,2430434,5078.8,21807,737603,30.35,24-Mar-2023
1363,MINDSPACE,RR,305.0,318.48,301.3,313.12,302.76,502881,1561.09,7643,438428,87.18,24-Mar-2023
1364,MINDTECK,EQ,117.9,117.9,112.0,112.15,116.7,5511,6.3,311,3232,58.65,24-Mar-2023
1365,MIRCELECTR,EQ,13.0,13.0,11.95,12.3,12.85,614448,76.55,1616,264912,43.11,24-Mar-2023
1366,MIRZAINT,EQ,263.9,268.35,256.0,259.5,263.9,571536,1504.04,10348,225908,39.53,24-Mar-2023
1367,MITCON,EQ,69.0,69.0,64.75,65.45,66.0,15158,9.97,269,10333,68.17,24-Mar-2023
1368,MITTAL,EQ,9.4,9.4,9.0,9.1,9.4,19592,1.79,114,17789,90.80,24-Mar-2023
1369,MMFL,EQ,853.0,863.0,840.95,847.0,860.65,4533,38.68,520,2440,53.83,24-Mar-2023
1370,MMP,EQ,111.25,111.9,109.05,109.1,111.45,8692,9.61,165,6586,75.77,24-Mar-2023
1371,MMTC,EQ,30.0,30.4,28.75,28.95,29.95,896702,262.7,4030,427951,47.72,24-Mar-2023
1372,MODIRUBBER,BE,61.1,61.1,59.0,59.35,61.1,7,0.0,5,-,-,24-Mar-2023
1373,MODISONLTD,EQ,58.3,58.3,55.0,56.2,56.9,66742,37.35,614,47861,71.71,24-Mar-2023
1374,MOGSEC,EQ,51.05,51.11,51.01,51.07,51.05,9573,4.89,21,8588,89.71,24-Mar-2023
1375,MOHEALTH,EQ,22.05,22.05,21.62,21.76,21.61,296,0.06,38,54,18.24,24-Mar-2023
1376,MOHITIND,EQ,13.25,13.75,12.3,12.45,13.35,31380,4.04,176,16938,53.98,24-Mar-2023
1377,MOIL,EQ,149.8,149.8,147.75,148.4,148.45,70398,104.63,1974,35848,50.92,24-Mar-2023
1378,MOKSH,EQ,9.5,9.65,9.4,9.45,9.55,37473,3.57,218,30071,80.25,24-Mar-2023
1379,MOL,EQ,84.15,84.3,80.1,80.4,83.95,1035966,847.11,8218,620571,59.90,24-Mar-2023
1380,MOLDTECH,EQ,237.4,239.8,231.0,232.85,237.5,59799,140.75,2602,34486,57.67,24-Mar-2023
1381,MOLDTKPAC,EQ,937.0,963.9,924.85,927.05,935.9,100626,949.97,5727,78087,77.60,24-Mar-2023
1382,MOLOWVOL,EQ,23.39,24.11,23.39,23.82,23.98,195,0.05,43,165,84.62,24-Mar-2023
1383,MOM100,EQ,32.14,32.14,31.21,31.31,31.7,438058,137.22,1095,310669,70.92,24-Mar-2023
1384,MOM50,EQ,171.3,172.24,170.58,170.84,171.37,627,1.07,57,535,85.33,24-Mar-2023
1385,MOMENTUM,EQ,18.1,18.12,17.83,17.86,18.06,68464,12.39,28,61873,90.37,24-Mar-2023
1386,MOMOMENTUM,EQ,36.78,36.78,35.53,35.65,36.2,37605,13.43,104,33814,89.92,24-Mar-2023
1387,MON100,EQ,101.98,101.98,101.05,101.39,101.43,592468,601.86,3879,506812,85.54,24-Mar-2023
1388,MONARCH,EQ,216.05,216.05,204.2,205.15,214.95,25720,53.61,472,10495,40.80,24-Mar-2023
1389,MONQ50,EQ,53.93,53.93,52.51,52.66,53.37,17696,9.36,228,14747,83.34,24-Mar-2023
1390,MONTECARLO,EQ,640.0,645.0,610.0,612.95,636.3,38085,238.54,3888,15033,39.47,24-Mar-2023
1391,MOQUALITY,EQ,115.4,115.4,113.76,114.32,114.54,19,0.02,8,15,78.95,24-Mar-2023
1392,MORARJEE,EQ,18.1,18.35,17.5,17.65,17.95,16309,2.89,193,7990,48.99,24-Mar-2023
1393,MOREPENLAB,EQ,25.8,25.85,24.0,24.35,25.6,1958611,485.94,5816,910428,46.48,24-Mar-2023
1394,MOTHERSON,EQ,65.25,66.25,64.2,64.75,65.25,13629859,8884.04,47103,6612656,48.52,24-Mar-2023
1395,MOTILALOFS,EQ,560.0,562.3,552.1,558.6,559.4,162016,904.64,5342,120252,74.22,24-Mar-2023
1396,MOTOGENFIN,BE,30.0,30.15,29.05,29.7,29.65,3492,1.04,39,-,-,24-Mar-2023
1397,MOVALUE,EQ,47.7,47.7,46.74,46.99,47.67,683,0.32,22,670,98.10,24-Mar-2023
1398,MOXSH,SM,77.0,77.6,76.85,77.55,79.0,8000,6.18,10,8000,100.00,24-Mar-2023
1399,MPHASIS,EQ,1789.0,1812.0,1727.15,1737.4,1782.85,450064,7941.61,22863,196251,43.61,24-Mar-2023
1400,MPSLTD,EQ,1115.7,1132.95,1109.25,1124.1,1115.7,8503,95.2,1458,4578,53.84,24-Mar-2023
1401,MPTODAY,SM,46.3,46.3,46.3,46.3,48.7,2000,0.93,1,2000,100.00,24-Mar-2023
1402,MRF,EQ,84448.95,84778.95,83700.0,83878.5,84164.65,3982,3353.07,2642,1041,26.14,24-Mar-2023
1403,MRO-TEK,EQ,55.9,57.25,55.2,56.35,55.15,10125,5.73,134,8311,82.08,24-Mar-2023
1404,MRPL,EQ,54.1,54.7,52.0,52.6,54.15,2171609,1160.29,8955,811248,37.36,24-Mar-2023
1405,MSPL,EQ,8.45,8.45,8.0,8.1,8.3,282908,23.22,552,218353,77.18,24-Mar-2023
1406,MSTCLTD,EQ,258.5,260.45,253.7,254.65,259.0,152442,391.22,4969,86039,56.44,24-Mar-2023
1407,MSUMI,EQ,47.5,48.15,47.1,47.65,47.7,1576494,753.12,22120,784963,49.79,24-Mar-2023
