,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1140,KOTAKSILVE,EQ,68.0,68.4,67.8,67.85,67.49,2243,1.53,29,1125,50.16,22-Mar-2023
1141,KOTARISUG,EQ,36.8,37.25,36.8,37.05,36.6,34065,12.6,381,21409,62.85,22-Mar-2023
1142,KOTHARIPET,EQ,63.55,65.8,63.4,64.4,63.55,30736,19.84,580,17434,56.72,22-Mar-2023
1143,KOTHARIPRO,EQ,116.8,124.0,116.8,119.0,118.2,5654,6.77,226,3376,59.71,22-Mar-2023
1144,KOTYARK,SM,325.0,328.0,311.0,319.8,333.95,10000,32.37,23,9200,92.00,22-Mar-2023
1145,KOVAI,EQ,1854.85,1858.95,1825.05,1842.1,1844.5,3303,60.84,958,1627,49.26,22-Mar-2023
1146,KPIGREEN,EQ,436.4,445.95,434.2,436.7,434.25,169968,745.79,14864,31070,18.28,22-Mar-2023
1147,KPITTECH,EQ,882.0,904.95,880.2,894.8,877.4,2187204,19582.31,57140,334550,15.30,22-Mar-2023
1148,KPRMILL,EQ,593.2,602.65,591.35,600.3,590.1,153234,917.36,6687,71357,46.57,22-Mar-2023
1149,KRBL,EQ,356.0,363.0,355.0,361.65,356.85,119887,430.22,3485,40680,33.93,22-Mar-2023
1150,KREBSBIO,EQ,64.4,64.7,63.4,63.5,64.5,13542,8.65,278,8873,65.52,22-Mar-2023
1151,KRIDHANINF,EQ,2.3,2.3,2.1,2.2,2.3,81540,1.79,110,56776,69.63,22-Mar-2023
1152,KRISHANA,EQ,497.9,505.0,493.55,497.6,487.1,14740,73.74,900,10647,72.23,22-Mar-2023
1153,KRISHIVAL,SM,306.5,306.5,306.5,306.5,298.5,1000,3.07,1,1000,100.00,22-Mar-2023
1154,KRISHNADEF,SM,144.1,144.1,135.0,138.0,140.95,24000,33.02,23,19000,79.17,22-Mar-2023
1155,KRITI,EQ,103.0,106.0,102.5,105.0,103.55,21732,22.64,548,17166,78.99,22-Mar-2023
1156,KRITIKA,EQ,8.05,8.25,8.05,8.1,8.05,61358,4.97,306,47019,76.63,22-Mar-2023
1157,KRITINUT,EQ,44.0,44.35,43.2,43.4,43.6,30890,13.44,371,24349,78.82,22-Mar-2023
1158,KRSNAA,EQ,410.0,462.0,408.25,451.1,408.75,864574,3852.44,37721,201241,23.28,22-Mar-2023
1159,KSB,EQ,2081.0,2117.0,2056.05,2078.75,2073.45,28346,591.69,5022,9147,32.27,22-Mar-2023
1160,KSCL,EQ,519.1,519.85,514.25,517.45,516.4,18065,93.5,1170,8040,44.51,22-Mar-2023
1161,KSHITIJPOL,EQ,21.15,23.25,21.15,21.15,22.25,911508,196.14,1987,441546,48.44,22-Mar-2023
1162,KSL,EQ,311.05,313.45,308.0,309.9,311.1,8682,26.97,644,4711,54.26,22-Mar-2023
1163,KSOLVES,EQ,451.0,458.15,434.85,438.9,451.4,43566,192.56,4149,15620,35.85,22-Mar-2023
1164,KTKBANK,EQ,138.0,139.45,136.5,137.05,136.75,628420,867.17,6279,252500,40.18,22-Mar-2023
1165,KUANTUM,EQ,119.95,127.8,119.95,125.6,119.55,157451,196.41,2694,42655,27.09,22-Mar-2023
1166,L&TFH,EQ,85.6,86.85,85.3,85.6,85.35,2220735,1911.05,10488,478298,21.54,22-Mar-2023
1167,L&TFINANCE,NC,1011.55,1011.55,1011.55,1011.55,1011.5,50,0.51,5,50,100.00,22-Mar-2023
1168,L&TFINANCE,NE,1010.0,1010.0,1006.0,1006.5,1008.0,285,2.87,13,285,100.00,22-Mar-2023
1169,L&TFINANCE,NG,1090.0,1090.0,1090.0,1090.0,1093.0,11,0.12,2,11,100.00,22-Mar-2023
1170,L&TFINANCE,NI,1081.15,1081.2,1060.0,1060.0,1105.0,365,3.91,7,365,100.00,22-Mar-2023
1171,L&TFINANCE,NO,1080.0,1080.36,1080.0,1080.35,1095.0,24,0.26,3,24,100.00,22-Mar-2023
1172,L&TFINANCE,NU,1126.0,1126.0,1125.0,1125.0,1124.99,41,0.46,3,41,100.00,22-Mar-2023
1173,L&TFINANCE,Y5,1028.6,1029.99,1028.5,1029.99,1028.5,402,4.14,17,392,97.51,22-Mar-2023
1174,L&TFINANCE,Y7,1019.0,1019.0,1019.0,1019.0,1019.0,3,0.03,1,3,100.00,22-Mar-2023
1175,LAGNAM,EQ,53.9,54.65,52.1,53.35,52.8,21577,11.52,470,10389,48.15,22-Mar-2023
1176,LAKPRE,BZ,4.35,4.35,4.1,4.25,4.25,486,0.02,8,-,-,22-Mar-2023
1177,LALPATHLAB,EQ,1785.0,1848.95,1775.1,1829.7,1779.85,305633,5557.27,33098,87553,28.65,22-Mar-2023
1178,LAMBODHARA,EQ,156.4,161.6,153.3,159.4,154.9,60613,95.81,1568,24868,41.03,22-Mar-2023
1179,LANCER,EQ,151.0,153.7,150.0,151.2,151.25,68990,104.85,2109,31118,45.11,22-Mar-2023
1180,LANDMARK,EQ,503.0,532.45,489.8,511.2,491.75,160955,828.31,14788,79193,49.20,22-Mar-2023
1181,LAOPALA,EQ,336.85,341.15,334.5,337.8,336.9,36277,122.69,2628,21647,59.67,22-Mar-2023
1182,LASA,EQ,22.2,22.2,21.4,21.65,21.8,85711,18.6,640,38963,45.46,22-Mar-2023
1183,LATENTVIEW,EQ,357.0,361.25,347.3,350.7,355.35,224268,797.39,8588,83572,37.26,22-Mar-2023
1184,LAURUSLABS,EQ,306.0,307.3,303.75,305.2,305.35,648526,1981.89,10695,294121,45.35,22-Mar-2023
1185,LAXMICOT,EQ,19.25,22.1,18.5,20.8,18.55,103990,21.64,696,22808,21.93,22-Mar-2023
1186,LAXMIMACH,EQ,10405.0,10649.0,10372.0,10570.0,10325.7,3617,380.03,1330,1639,45.31,22-Mar-2023
1187,LCCINFOTEC,EQ,1.7,1.7,1.6,1.65,1.65,33366,0.55,111,19741,59.17,22-Mar-2023
1188,LEMERITE,SM,47.5,47.8,44.1,45.1,47.5,52800,24.38,20,46400,87.88,22-Mar-2023
1189,LEMONTREE,EQ,76.6,77.15,76.0,76.3,76.3,802039,614.1,5952,326206,40.67,22-Mar-2023
1190,LEXUS,EQ,65.4,73.75,65.4,70.6,67.1,15001,10.7,243,7115,47.43,22-Mar-2023
1191,LFIC,EQ,104.45,105.3,102.25,102.55,102.95,1863,1.95,56,1390,74.61,22-Mar-2023
1192,LGBBROSLTD,EQ,757.4,765.9,755.0,760.6,753.6,31835,242.09,3700,13415,42.14,22-Mar-2023
1193,LGBFORGE,EQ,8.8,8.95,8.45,8.5,8.8,167978,14.38,333,111760,66.53,22-Mar-2023
1194,LIBAS,EQ,11.95,12.05,11.45,11.6,11.85,107360,12.56,344,90906,84.67,22-Mar-2023
1195,LIBERTSHOE,EQ,208.95,209.85,205.0,205.6,207.9,30843,63.65,808,18040,58.49,22-Mar-2023
1196,LICHSGFIN,EQ,344.2,345.3,340.2,340.95,343.5,494154,1691.7,9405,177399,35.90,22-Mar-2023
1197,LICI,EQ,573.0,577.75,572.0,572.75,572.55,931326,5347.0,19351,569817,61.18,22-Mar-2023
1198,LICNETFGSC,EQ,22.88,23.29,22.31,22.9,22.88,95,0.02,28,51,53.68,22-Mar-2023
1199,LICNETFN50,EQ,185.0,185.0,184.25,184.55,184.62,187,0.35,36,158,84.49,22-Mar-2023
1200,LICNETFSEN,EQ,630.0,647.6,630.0,632.56,628.51,147,0.93,51,121,82.31,22-Mar-2023
1201,LICNFNHGP,EQ,179.5,181.0,179.3,181.0,180.27,288,0.52,15,282,97.92,22-Mar-2023
1202,LIKHITHA,EQ,229.3,236.0,229.3,232.5,228.3,123286,287.06,5292,68881,55.87,22-Mar-2023
1203,LINC,EQ,511.3,517.3,508.15,513.25,510.8,6614,33.91,734,3574,54.04,22-Mar-2023
1204,LINCOLN,EQ,355.0,355.35,349.0,350.25,348.25,55122,194.4,4370,24147,43.81,22-Mar-2023
1205,LINDEINDIA,EQ,3836.0,3995.0,3825.0,3966.85,3822.7,54730,2149.57,9346,19575,35.77,22-Mar-2023
1206,LIQUIDBEES,EQ,999.99,1000.95,999.99,1000.0,999.99,1044640,10446.39,7132,609863,58.38,22-Mar-2023
1207,LIQUIDETF,EQ,1000.0,1000.01,999.99,999.99,1000.0,42820,428.2,95,32685,76.33,22-Mar-2023
1208,LLOYDS,SM,41.55,41.55,41.55,41.55,41.05,3000,1.25,1,3000,100.00,22-Mar-2023
1209,LODHA,EQ,854.8,874.0,851.0,859.4,851.9,116305,1002.08,4632,28850,24.81,22-Mar-2023
1210,LOKESHMACH,EQ,115.3,124.75,115.3,121.55,114.9,218053,265.2,2615,120978,55.48,22-Mar-2023
1211,LOTUSEYE,EQ,60.6,61.55,60.1,60.4,60.25,1383,0.84,56,1118,80.84,22-Mar-2023
1212,LOVABLE,EQ,101.25,102.75,100.45,101.25,100.85,15158,15.37,401,8369,55.21,22-Mar-2023
1213,LOYALTEX,EQ,545.55,560.0,538.05,558.1,537.4,455,2.47,120,333,73.19,22-Mar-2023
1214,LPDC,EQ,5.95,6.75,5.95,6.35,5.95,119839,7.65,827,81074,67.65,22-Mar-2023
1215,LRRPL,SM,32.4,32.45,31.0,31.95,33.2,48000,15.27,8,30000,62.50,22-Mar-2023
1216,LSIL,EQ,19.2,19.55,19.05,19.2,19.1,2368435,456.22,3371,1085340,45.83,22-Mar-2023
1217,LT,EQ,2219.5,2246.25,2207.9,2213.95,2208.45,1956033,43578.08,109021,1047883,53.57,22-Mar-2023
1218,LTGILTBEES,EQ,23.37,23.41,23.36,23.39,23.38,25381,5.94,97,21093,83.11,22-Mar-2023
1219,LTIM,EQ,4714.95,4795.0,4633.5,4649.75,4674.1,409812,19279.89,44100,137685,33.60,22-Mar-2023
1220,LTTS,EQ,3454.0,3485.0,3405.0,3411.6,3426.9,249884,8626.89,23920,37134,14.86,22-Mar-2023
1221,LUMAXIND,EQ,1723.0,1742.45,1692.1,1703.65,1721.7,3271,56.12,655,2180,66.65,22-Mar-2023
1222,LUMAXTECH,EQ,271.25,277.85,267.1,269.6,271.25,101684,278.25,6987,44885,44.14,22-Mar-2023
1223,LUPIN,EQ,650.25,662.0,649.0,658.85,649.4,279093,1828.98,10556,77440,27.75,22-Mar-2023
1224,LUXIND,EQ,1294.0,1304.45,1261.1,1271.75,1289.8,38010,488.86,5325,16300,42.88,22-Mar-2023
1225,LXCHEM,EQ,257.8,260.85,253.3,254.5,256.9,448735,1150.25,11174,148291,33.05,22-Mar-2023
1226,LYKALABS,EQ,108.8,109.25,107.25,108.4,107.3,189815,205.03,997,166821,87.89,22-Mar-2023
1227,LYPSAGEMS,EQ,4.3,4.6,4.2,4.25,4.35,17012,0.73,92,15279,89.81,22-Mar-2023
1228,M&M,EQ,1167.5,1180.5,1159.15,1164.1,1160.3,2211909,25834.09,103691,1162952,52.58,22-Mar-2023
1229,M&MFIN,EQ,230.4,236.8,229.15,230.45,229.55,12562286,29241.27,34856,9718923,77.37,22-Mar-2023
1230,M&MFIN,N2,1097.95,1097.95,1092.95,1093.0,1090.5,45,0.49,4,45,100.00,22-Mar-2023
1231,MAANALU,EQ,187.0,188.6,183.15,186.25,186.0,24794,46.08,885,12840,51.79,22-Mar-2023
1232,MACPOWER,EQ,283.3,291.95,283.3,288.4,283.4,5823,16.79,419,2920,50.15,22-Mar-2023
1233,MADHAV,EQ,39.65,41.5,39.1,40.35,39.5,24531,9.89,291,15695,63.98,22-Mar-2023
1234,MADHAVBAUG,SM,226.0,231.0,226.0,229.35,228.0,3200,7.34,4,2400,75.00,22-Mar-2023
1235,MADHUCON,EQ,4.2,4.25,3.85,3.95,4.05,33845,1.35,156,24991,73.84,22-Mar-2023
1236,MADRASFERT,EQ,58.95,60.2,58.2,58.5,58.5,407915,241.2,3225,62736,15.38,22-Mar-2023
1237,MAESGETF,EQ,27.99,28.11,27.92,28.02,27.92,3164,0.89,82,2970,93.87,22-Mar-2023
1238,MAFANG,EQ,47.24,48.2,47.24,47.92,47.25,1837350,882.3,2803,1518355,82.64,22-Mar-2023
1239,MAFSETF,EQ,18.45,18.45,17.35,17.96,17.91,108806,19.53,266,58533,53.80,22-Mar-2023
1240,MAGADSUGAR,EQ,308.1,311.05,303.65,305.7,307.9,4247,13.02,254,2490,58.63,22-Mar-2023
1241,MAGNUM,EQ,30.25,30.85,29.75,30.45,30.15,103403,31.55,333,90983,87.99,22-Mar-2023
1242,MAGOLDETF,EQ,59.1,59.1,58.0,58.95,59.05,1532,0.9,52,1294,84.46,22-Mar-2023
1243,MAHABANK,EQ,25.05,25.5,24.9,25.05,24.9,8186149,2063.25,7830,1982514,24.22,22-Mar-2023
1244,MAHAPEXLTD,EQ,95.35,99.4,95.0,97.25,94.75,2009,1.94,125,1229,61.17,22-Mar-2023
1245,MAHASTEEL,EQ,54.5,57.7,54.45,56.75,54.7,16603,9.33,408,11151,67.16,22-Mar-2023
1246,MAHEPC,EQ,91.45,92.0,90.1,90.45,90.6,40222,36.44,704,19311,48.01,22-Mar-2023
1247,MAHESHWARI,EQ,63.0,76.55,63.0,76.55,63.8,1233957,919.45,6715,449298,36.41,22-Mar-2023
1248,MAHICKRA,SM,95.3,95.3,95.3,95.3,98.3,1500,1.43,1,1500,100.00,22-Mar-2023
1249,MAHINDCIE,EQ,353.85,355.0,348.2,353.75,352.05,534833,1880.39,14115,281022,52.54,22-Mar-2023
1250,MAHKTECH,EQ,13.99,14.07,13.83,13.98,13.86,108549,15.19,439,87715,80.81,22-Mar-2023
1251,MAHLIFE,EQ,341.3,341.3,333.05,335.25,339.5,163652,551.8,11607,86264,52.71,22-Mar-2023
1252,MAHLOG,EQ,371.95,373.75,363.55,368.95,368.9,96714,355.72,5688,63000,65.14,22-Mar-2023
1253,MAHSCOOTER,EQ,4252.0,4283.85,4135.55,4190.25,4245.45,5040,212.51,621,3639,72.20,22-Mar-2023
1254,MAHSEAMLES,EQ,354.0,370.9,353.2,364.6,354.0,301770,1098.06,10733,109177,36.18,22-Mar-2023
1255,MAITHANALL,EQ,876.95,885.9,856.95,861.2,872.55,44047,380.86,2750,33810,76.76,22-Mar-2023
1256,MAKS,SM,23.5,23.5,23.5,23.5,24.0,6000,1.41,1,6000,100.00,22-Mar-2023
1257,MALLCOM,EQ,727.9,738.35,721.0,724.45,731.25,834,6.06,210,542,64.99,22-Mar-2023
1258,MALUPAPER,EQ,29.0,29.9,28.9,29.15,29.05,6650,1.96,58,3813,57.34,22-Mar-2023
1259,MAM150ETF,EQ,11.05,11.58,11.05,11.37,11.37,103895,11.82,245,91380,87.95,22-Mar-2023
1260,MAMFGETF,EQ,79.56,79.87,79.35,79.7,79.4,880,0.7,35,759,86.25,22-Mar-2023
1261,MAN50ETF,EQ,179.86,180.08,178.96,179.02,179.08,2059,3.69,71,1266,61.49,22-Mar-2023
1262,MANAKALUCO,EQ,21.25,23.4,20.8,21.75,21.25,203237,45.6,1320,56995,28.04,22-Mar-2023
1263,MANAKCOAT,EQ,15.85,17.9,15.65,15.95,15.85,383091,64.03,1852,81198,21.20,22-Mar-2023
1264,MANAKSIA,EQ,106.5,118.45,100.45,115.8,107.7,272652,295.82,2924,157504,57.77,22-Mar-2023
1265,MANAKSTEEL,EQ,36.75,38.75,36.75,38.05,36.85,77924,29.61,804,43623,55.98,22-Mar-2023
1266,MANALIPETC,EQ,60.25,62.75,60.25,62.25,60.2,343984,213.12,3889,171925,49.98,22-Mar-2023
1267,MANAPPURAM,EQ,117.35,120.3,116.7,119.55,116.55,7558873,8989.86,35131,2932232,38.79,22-Mar-2023
1268,MANAV,SM,10.6,10.8,10.6,10.8,10.3,12000,1.28,3,12000,100.00,22-Mar-2023
1269,MANGALAM,EQ,109.25,111.0,107.6,108.4,108.8,17559,19.1,310,14473,82.42,22-Mar-2023
1270,MANGCHEFER,EQ,102.4,104.95,102.4,103.05,101.9,536045,554.85,2864,383173,71.48,22-Mar-2023
1271,MANGLMCEM,EQ,257.05,257.05,251.55,252.3,254.5,56586,143.97,1340,48049,84.91,22-Mar-2023
1272,MANINDS,EQ,92.75,93.75,91.1,91.4,92.2,106350,98.24,1948,44833,42.16,22-Mar-2023
1273,MANINFRA,EQ,73.7,74.45,72.0,72.15,73.15,262602,192.16,2418,151432,57.67,22-Mar-2023
1274,MANOMAY,EQ,120.85,120.85,116.2,120.05,121.6,1184,1.41,82,1047,88.43,22-Mar-2023
1275,MANORAMA,EQ,1094.0,1102.9,1063.0,1098.05,1051.65,4472,48.4,854,3145,70.33,22-Mar-2023
1276,MANORG,EQ,371.7,384.9,345.0,349.95,371.85,37629,134.63,2733,14244,37.85,22-Mar-2023
1277,MANUGRAPH,EQ,18.95,18.95,17.3,17.35,18.0,29169,5.14,436,24081,82.56,22-Mar-2023
1278,MANXT50,EQ,382.26,384.27,382.26,382.9,381.11,3909,14.98,62,2772,70.91,22-Mar-2023
1279,MANYAVAR,EQ,1140.15,1145.0,1121.0,1125.9,1140.15,19175,216.62,2725,8732,45.54,22-Mar-2023
1280,MAPMYINDIA,EQ,1080.0,1094.3,1071.6,1082.35,1071.3,38467,418.06,4249,20138,52.35,22-Mar-2023
1281,MARALOVER,EQ,50.05,56.4,48.4,52.0,49.7,187016,100.49,2373,29697,15.88,22-Mar-2023
1282,MARATHON,EQ,286.8,292.0,275.55,277.8,283.95,49547,140.53,2589,19186,38.72,22-Mar-2023
1283,MARICO,EQ,483.2,484.9,481.45,483.85,481.85,772546,3734.37,17427,625649,80.99,22-Mar-2023
1284,MARINE,EQ,37.35,38.5,37.0,37.25,37.85,124135,47.13,654,89044,71.73,22-Mar-2023
1285,MARKSANS,EQ,69.85,70.5,69.2,69.6,69.75,821669,574.35,4588,335960,40.89,22-Mar-2023
1286,MARSHALL,BE,43.75,43.95,40.7,42.2,42.8,67665,28.84,481,-,-,22-Mar-2023
1287,MARUTI,EQ,8236.0,8289.6,8217.0,8252.4,8228.4,218120,17996.19,53159,134168,61.51,22-Mar-2023
1288,MASFIN,EQ,805.1,839.95,803.4,834.55,816.75,27144,224.96,2626,15241,56.15,22-Mar-2023
1289,MASKINVEST,BE,47.9,47.9,46.5,46.5,47.9,53,0.02,3,-,-,22-Mar-2023
1290,MASPTOP50,EQ,27.69,27.85,27.43,27.62,27.4,58025,16.06,363,38148,65.74,22-Mar-2023
1291,MASTEK,EQ,1613.3,1634.75,1575.1,1578.4,1605.25,41935,669.59,4994,20520,48.93,22-Mar-2023
1292,MATRIMONY,EQ,507.8,515.9,505.65,513.55,507.8,14481,74.09,786,11811,81.56,22-Mar-2023
1293,MAWANASUG,EQ,84.0,84.95,82.05,82.45,83.55,89115,74.24,1450,52034,58.39,22-Mar-2023
1294,MAXHEALTH,EQ,465.15,469.5,463.6,466.95,464.5,1861207,8689.63,67020,1421202,76.36,22-Mar-2023
1295,MAXIND,EQ,80.4,81.25,79.2,81.0,79.65,38826,31.26,617,29216,75.25,22-Mar-2023
1296,MAXVIL,EQ,134.0,136.0,133.15,134.85,134.05,46066,62.22,933,18302,39.73,22-Mar-2023
1297,MAYURUNIQ,EQ,459.45,463.3,457.55,459.5,457.15,17244,79.21,2614,11316,65.62,22-Mar-2023
1298,MAZDA,EQ,634.0,636.95,622.85,630.55,631.8,1093,6.88,141,538,49.22,22-Mar-2023
1299,MAZDOCK,EQ,673.65,679.85,669.55,672.0,670.25,558499,3768.81,13413,112251,20.10,22-Mar-2023
1300,MBAPL,EQ,606.1,616.3,600.1,613.2,604.65,6463,39.33,278,5418,83.83,22-Mar-2023
1301,MBLINFRA,EQ,17.85,17.95,17.5,17.95,17.1,61373,10.98,153,51407,83.76,22-Mar-2023
1302,MCDOWELL-N,EQ,771.0,779.65,770.0,776.3,770.05,852759,6618.14,55906,453324,53.16,22-Mar-2023
1303,MCL,EQ,24.8,25.3,24.0,24.15,24.2,12150,2.95,192,8765,72.14,22-Mar-2023
1304,MCLEODRUSS,BE,17.05,17.9,17.05,17.9,17.05,463059,82.05,444,-,-,22-Mar-2023
1305,MCON,ST,49.3,53.0,48.0,53.0,50.5,279000,140.72,90,255000,91.40,22-Mar-2023
1306,MCX,EQ,1504.85,1536.95,1504.85,1518.4,1501.0,201841,3080.1,24568,49118,24.33,22-Mar-2023
1307,MEDANTA,EQ,486.95,496.7,480.45,485.3,484.5,114019,558.3,7813,48576,42.60,22-Mar-2023
1308,MEDICAMEQ,EQ,624.1,649.9,624.1,645.7,624.1,21316,136.23,1205,16809,78.86,22-Mar-2023
1309,MEDICO,EQ,81.8,84.9,77.4,77.6,81.45,843092,673.86,2479,341909,40.55,22-Mar-2023
1310,MEDPLUS,EQ,751.25,759.5,718.1,724.55,760.6,106507,787.9,6756,19195,18.02,22-Mar-2023
1311,MEGAFLEX,SM,30.75,32.55,30.75,31.5,31.5,42000,13.22,7,42000,100.00,22-Mar-2023
1312,MEGASOFT,EQ,23.75,24.95,23.5,23.75,23.7,147587,35.38,358,97914,66.34,22-Mar-2023
1313,MEGASTAR,EQ,206.3,208.0,199.0,200.85,202.85,4113,8.28,486,2212,53.78,22-Mar-2023
1314,MELSTAR,BZ,2.95,2.95,2.7,2.8,2.85,15052,0.41,23,-,-,22-Mar-2023
1315,MENONBE,EQ,95.45,97.65,95.0,96.9,95.45,46945,45.21,573,26868,57.23,22-Mar-2023
1316,MEP,EQ,14.55,14.55,14.1,14.25,14.15,267500,38.18,434,229123,85.65,22-Mar-2023
1317,METALFORGE,BZ,3.0,3.0,2.8,2.95,2.9,126280,3.69,40,-,-,22-Mar-2023
1318,METROBRAND,EQ,769.45,790.0,766.2,784.75,769.25,95509,747.48,13302,41790,43.76,22-Mar-2023
1319,METROPOLIS,EQ,1240.15,1270.35,1228.4,1252.85,1239.65,154679,1927.17,12475,27725,17.92,22-Mar-2023
1320,MFL,EQ,896.65,913.45,890.0,893.5,892.15,27749,249.67,2764,12234,44.09,22-Mar-2023
1321,MFSL,EQ,644.9,672.0,635.1,646.4,629.7,3116755,20348.71,109401,920123,29.52,22-Mar-2023
1322,MGEL,EQ,15.5,15.5,13.55,13.9,14.4,266222,37.79,1004,153260,57.57,22-Mar-2023
1323,MGL,EQ,982.0,988.95,975.55,979.4,987.35,282340,2771.72,13597,29549,10.47,22-Mar-2023
1324,MHHL,SM,52.45,52.45,52.45,52.45,50.75,3000,1.57,1,3000,100.00,22-Mar-2023
1325,MHLXMIRU,EQ,273.4,275.0,271.0,272.0,271.8,16965,46.34,1209,5596,32.99,22-Mar-2023
1326,MHRIL,EQ,260.2,269.65,259.65,265.4,258.95,252351,662.17,10528,140655,55.74,22-Mar-2023
1327,MICEL,EQ,11.9,12.4,11.9,12.2,11.95,92555,11.25,255,74832,80.85,22-Mar-2023
1328,MID150BEES,EQ,112.25,116.38,112.25,116.08,115.72,52691,61.19,1191,38212,72.52,22-Mar-2023
1329,MIDHANI,EQ,188.85,190.6,187.95,188.45,188.35,180059,340.75,3694,88902,49.37,22-Mar-2023
1330,MILTON,SM,21.3,21.3,21.3,21.3,21.15,4400,0.94,1,4400,100.00,22-Mar-2023
1331,MINDACORP,EQ,196.0,203.5,195.75,201.3,195.8,503210,1009.01,5243,179328,35.64,22-Mar-2023
1332,MINDSPACE,RR,298.5,301.77,298.0,299.45,297.99,434254,1300.77,5707,408171,93.99,22-Mar-2023
1333,MINDTECK,EQ,112.35,117.85,108.0,113.75,110.7,18368,20.61,503,7582,41.28,22-Mar-2023
1334,MIRCELECTR,EQ,12.35,13.25,12.35,13.05,12.6,443419,57.48,2043,158113,35.66,22-Mar-2023
1335,MIRZAINT,EQ,273.0,274.9,266.25,268.45,272.35,550759,1492.37,8182,220659,40.06,22-Mar-2023
1336,MITCON,EQ,69.5,71.9,68.45,69.05,68.0,36759,25.92,341,21297,57.94,22-Mar-2023
1337,MITTAL,EQ,9.85,9.85,9.3,9.35,9.85,57488,5.48,193,41502,72.19,22-Mar-2023
1338,MMFL,EQ,851.9,885.0,850.0,880.0,851.9,19772,172.83,1670,13427,67.91,22-Mar-2023
1339,MMP,EQ,111.0,112.1,110.15,111.9,111.4,12911,14.37,233,10029,77.68,22-Mar-2023
1340,MMTC,EQ,30.75,31.15,30.05,30.55,30.55,944494,289.75,3856,301816,31.96,22-Mar-2023
1341,MODIRUBBER,BE,60.0,61.1,59.55,61.1,61.1,141,0.09,6,-,-,22-Mar-2023
1342,MODISONLTD,EQ,58.1,59.45,57.65,58.25,57.6,6854,4.01,173,4655,67.92,22-Mar-2023
1343,MOGSEC,EQ,51.0,51.04,50.97,50.98,50.95,289,0.15,11,181,62.63,22-Mar-2023
1344,MOHEALTH,EQ,21.65,21.82,21.6,21.82,21.6,61,0.01,8,59,96.72,22-Mar-2023
1345,MOHITIND,EQ,14.0,14.05,13.25,13.35,13.3,28442,3.87,110,22532,79.22,22-Mar-2023
1346,MOIL,EQ,148.75,152.5,148.75,150.8,149.7,83406,125.95,2493,38474,46.13,22-Mar-2023
1347,MOKSH,EQ,9.95,9.95,9.65,9.85,9.75,68339,6.74,251,40545,59.33,22-Mar-2023
1348,MOL,EQ,84.85,87.6,84.85,85.8,84.85,587027,507.81,4960,310044,52.82,22-Mar-2023
1349,MOLDTECH,EQ,245.25,246.65,240.05,241.0,243.15,49777,120.73,2577,22129,44.46,22-Mar-2023
1350,MOLDTKPAC,EQ,928.6,937.0,925.0,928.1,931.05,19189,178.45,3431,11807,61.53,22-Mar-2023
1351,MOLOWVOL,EQ,24.64,24.64,23.94,24.06,24.04,83,0.02,24,53,63.86,22-Mar-2023
1352,MOM100,EQ,32.09,32.09,31.66,31.76,31.72,69788,22.21,655,39746,56.95,22-Mar-2023
1353,MOM50,EQ,172.36,175.49,171.82,172.97,172.22,1002,1.73,57,610,60.88,22-Mar-2023
1354,MOMENTUM,EQ,18.14,18.65,17.85,18.2,18.14,864,0.16,63,666,77.08,22-Mar-2023
1355,MOMOMENTUM,EQ,36.5,36.69,36.33,36.52,36.45,10518,3.85,59,8442,80.26,22-Mar-2023
1356,MON100,EQ,101.24,102.11,100.75,101.05,100.76,590181,598.3,4417,351847,59.62,22-Mar-2023
1357,MONARCH,EQ,202.0,212.95,202.0,212.95,202.85,12215,25.79,318,8113,66.42,22-Mar-2023
1358,MONQ50,EQ,53.95,54.47,52.88,52.9,52.88,10788,5.74,158,8703,80.67,22-Mar-2023
1359,MONTECARLO,EQ,594.7,665.7,586.55,636.0,592.0,528579,3394.79,28886,60166,11.38,22-Mar-2023
1360,MORARJEE,EQ,18.6,18.95,18.15,18.35,18.2,5592,1.03,223,2687,48.05,22-Mar-2023
1361,MOREPENLAB,EQ,25.0,25.4,24.8,25.1,25.0,864632,216.47,2851,329531,38.11,22-Mar-2023
1362,MOTHERSON,EQ,65.95,66.4,65.15,65.45,65.55,21375536,14058.45,52820,13761478,64.38,22-Mar-2023
1363,MOTILALOFS,EQ,575.35,580.7,567.1,568.35,572.45,91327,522.25,3774,61280,67.10,22-Mar-2023
1364,MOTOGENFIN,BE,28.75,30.15,28.65,29.15,28.75,5926,1.75,72,-,-,22-Mar-2023
1365,MOVALUE,EQ,48.1,48.39,48.1,48.2,47.72,904,0.44,5,900,99.56,22-Mar-2023
1366,MOXSH,SM,83.0,83.0,78.0,82.5,78.0,4000,3.25,5,4000,100.00,22-Mar-2023
1367,MPHASIS,EQ,1808.0,1836.85,1792.15,1799.35,1792.3,735379,13290.16,38570,382587,52.03,22-Mar-2023
1368,MPSLTD,EQ,1079.35,1134.0,1060.0,1127.45,1068.75,28185,314.58,4958,15997,56.76,22-Mar-2023
1369,MRF,EQ,83900.0,84500.0,83675.05,84399.85,83746.0,2961,2492.42,2133,864,29.18,22-Mar-2023
