,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1213,KIMS,EQ,1950.0,1960.0,1925.05,1930.7,1944.15,123181,2388.19,4343,111090,90.18,23-Nov-2023
1214,KINGFA,EQ,2249.45,2270.45,2199.65,2253.25,2238.55,4370,97.6,1050,1955,44.74,23-Nov-2023
1215,KIOCL,EQ,311.9,314.55,307.55,308.7,310.15,124916,387.44,2922,71225,57.02,23-Nov-2023
1216,KIRIINDUS,EQ,275.95,302.2,275.3,288.6,275.05,1983367,5812.26,50850,378563,19.09,23-Nov-2023
1217,KIRLOSBROS,EQ,964.0,969.7,932.55,952.4,967.15,61799,586.25,7903,31613,51.15,23-Nov-2023
1218,KIRLOSENG,EQ,532.4,543.0,530.55,541.75,530.4,212628,1147.59,11477,110262,51.86,23-Nov-2023
1219,KIRLOSIND,EQ,3333.6,3333.6,3256.0,3298.55,3333.6,2229,73.34,556,1334,59.85,23-Nov-2023
1220,KIRLPNU,EQ,585.1,586.9,577.05,580.3,585.1,19487,113.18,2326,12106,62.12,23-Nov-2023
1221,KITEX,EQ,208.45,215.75,208.35,211.75,208.05,513574,1091.57,12980,247944,48.28,23-Nov-2023
1222,KKCL,EQ,796.0,802.5,783.25,798.55,785.85,37010,294.88,3041,19748,53.36,23-Nov-2023
1223,KMSUGAR,EQ,32.7,33.8,32.4,33.35,32.4,1111432,369.72,4791,427471,38.46,23-Nov-2023
1224,KNAGRI,SM,121.0,147.9,120.0,146.7,123.25,209600,296.89,224,148800,70.99,23-Nov-2023
1225,KNRCON,EQ,295.1,297.05,287.55,291.2,293.45,836976,2441.64,19219,390120,46.61,23-Nov-2023
1226,KODYTECH,SM,350.0,351.5,337.5,343.0,336.5,22400,76.96,24,19200,85.71,23-Nov-2023
1227,KOHINOOR,EQ,40.15,41.4,40.0,40.25,40.1,371488,150.61,2089,139471,37.54,23-Nov-2023
1228,KOKUYOCMLN,EQ,145.95,153.2,145.85,153.2,145.95,307683,468.61,3514,225034,73.14,23-Nov-2023
1229,KOLTEPATIL,EQ,528.35,545.35,520.2,522.45,523.2,491654,2623.02,18944,79266,16.12,23-Nov-2023
1230,KONTOR,SM,76.3,81.0,76.0,79.0,79.0,14400,11.38,12,12000,83.33,23-Nov-2023
1231,KOPRAN,EQ,269.55,272.0,261.65,264.35,269.5,1070620,2853.22,18063,261892,24.46,23-Nov-2023
1232,KORE,SM,415.1,416.0,406.55,414.8,415.1,5000,20.71,10,3000,60.00,23-Nov-2023
1233,KOTAKALPHA,EQ,36.99,37.08,36.81,36.86,36.8,162958,60.19,484,86422,53.03,23-Nov-2023
1234,KOTAKBANK,EQ,1740.05,1748.8,1737.0,1739.3,1745.65,2836289,49374.36,113367,1818330,64.11,23-Nov-2023
1235,KOTAKBKETF,EQ,440.81,445.0,440.81,444.76,443.8,7552,33.55,272,6822,90.33,23-Nov-2023
1236,KOTAKCONS,EQ,88.74,88.84,88.5,88.56,88.74,702,0.62,18,543,77.35,23-Nov-2023
1237,KOTAKGOLD,EQ,52.34,52.43,52.21,52.31,52.43,79940,41.83,807,51669,64.63,23-Nov-2023
1238,KOTAKIT,EQ,34.23,34.27,34.0,34.02,34.13,52598,17.97,343,46416,88.25,23-Nov-2023
1239,KOTAKLIQ,EQ,1000.0,1000.01,1000.0,1000.0,1000.01,28,0.28,11,10,35.71,23-Nov-2023
1240,KOTAKLOVOL,EQ,15.92,16.1,15.92,15.96,15.92,4187,0.67,76,3431,81.94,23-Nov-2023
1241,KOTAKMID50,EQ,121.04,121.34,120.01,121.2,120.78,15202,18.41,150,12752,83.88,23-Nov-2023
1242,KOTAKMNC,EQ,22.6,22.75,22.15,22.57,22.57,5674,1.28,50,2441,43.02,23-Nov-2023
1243,KOTAKNIFTY,EQ,212.97,214.75,212.55,212.81,212.97,6237,13.31,291,4594,73.66,23-Nov-2023
1244,KOTAKNV20,EQ,120.74,120.74,119.33,119.82,119.42,13036,15.63,248,7319,56.14,23-Nov-2023
1245,KOTAKPSUBK,EQ,499.91,501.0,496.7,498.43,498.66,10366,51.68,513,7185,69.31,23-Nov-2023
1246,KOTAKSILVE,EQ,72.73,72.8,72.0,72.74,72.9,83738,60.91,123,80881,96.59,23-Nov-2023
1247,KOTARISUG,BE,57.5,57.9,56.0,56.8,56.85,178937,102.18,1033,-,-,23-Nov-2023
1248,KOTHARIPET,EQ,158.65,167.4,158.1,161.95,157.9,611205,1001.91,12740,188534,30.85,23-Nov-2023
1249,KOTHARIPRO,EQ,129.05,134.35,127.2,129.65,129.8,17515,22.98,642,7984,45.58,23-Nov-2023
1250,KOTYARK,SM,781.0,790.0,765.0,782.8,780.35,11200,87.31,49,7600,67.86,23-Nov-2023
1251,KPIGREEN,EQ,1220.0,1223.45,1195.05,1203.1,1196.65,138622,1676.79,8715,58969,42.54,23-Nov-2023
1252,KPIL,EQ,641.1,645.95,631.5,643.25,641.1,325777,2077.2,13995,224005,68.76,23-Nov-2023
1253,KPITTECH,EQ,1450.0,1479.85,1420.1,1446.45,1445.8,2311047,33489.78,103566,541883,23.45,23-Nov-2023
1254,KPRMILL,EQ,881.5,892.0,864.0,887.95,875.6,388709,3415.52,21071,116917,30.08,23-Nov-2023
1255,KRBL,EQ,347.9,354.85,346.0,349.7,345.9,356478,1251.23,11115,169257,47.48,23-Nov-2023
1256,KREBSBIO,EQ,83.4,83.4,79.45,81.45,80.1,22196,17.99,817,4314,19.44,23-Nov-2023
1257,KRIDHANINF,BE,2.5,2.5,2.5,2.5,2.5,43110,1.08,28,-,-,23-Nov-2023
1258,KRISHANA,EQ,250.05,254.7,247.05,249.5,249.85,16712,41.64,688,9519,56.96,23-Nov-2023
1259,KRISHCA,SM,232.0,232.0,228.25,229.4,232.35,43500,100.28,63,30000,68.97,23-Nov-2023
1260,KRISHNADEF,SM,300.0,300.0,291.5,292.2,300.0,22500,66.22,31,20500,91.11,23-Nov-2023
1261,KRITI,EQ,103.85,108.0,103.0,104.35,103.4,70077,74.02,1748,34962,49.89,23-Nov-2023
1262,KRITIKA,BE,27.7,27.7,27.7,27.7,28.25,112495,31.16,381,-,-,23-Nov-2023
1263,KRITINUT,BE,71.0,71.3,71.0,71.0,70.55,7558,5.37,47,-,-,23-Nov-2023
1264,KRSNAA,EQ,637.6,637.6,621.5,624.8,628.25,26150,163.86,2518,15157,57.96,23-Nov-2023
1265,KSB,EQ,3359.0,3376.35,3285.1,3303.3,3347.2,47963,1582.77,4823,39100,81.52,23-Nov-2023
1266,KSCL,EQ,592.85,593.6,582.6,591.0,587.85,110527,651.74,7548,60149,54.42,23-Nov-2023
1267,KSHITIJPOL,BE,6.4,6.4,6.4,6.4,6.5,56027,3.59,267,-,-,23-Nov-2023
1268,KSL,EQ,480.0,490.7,477.7,482.3,477.7,66384,320.97,5941,24115,36.33,23-Nov-2023
1269,KSOLVES,BE,1073.95,1100.0,1060.0,1076.55,1065.25,8914,96.23,556,-,-,23-Nov-2023
1270,KTKBANK,EQ,217.1,217.65,215.05,215.8,216.3,735933,1589.43,15538,457849,62.21,23-Nov-2023
1271,KUANTUM,EQ,175.0,175.2,168.0,168.65,174.4,409210,703.53,5225,143663,35.11,23-Nov-2023
1272,L&TFH,EQ,141.45,142.5,141.25,141.85,141.45,3528658,5009.96,16948,1384389,39.23,23-Nov-2023
1273,L&TFINANCE,NC,1060.2,1064.95,1060.0,1064.95,1062.0,99,1.05,4,99,100.00,23-Nov-2023
1274,L&TFINANCE,NE,1005.55,1005.55,1000.0,1002.55,1002.55,422,4.23,7,422,100.00,23-Nov-2023
1275,L&TFINANCE,NO,1057.0,1057.0,1057.0,1057.0,1056.5,100,1.06,1,100,100.00,23-Nov-2023
1276,L&TFINANCE,NQ,1003.0,1003.0,1003.0,1003.0,1005.0,5,0.05,1,5,100.00,23-Nov-2023
1277,L&TFINANCE,Y5,1074.8,1074.8,1070.0,1072.15,1074.5,1942,20.82,52,1732,89.19,23-Nov-2023
1278,L&TFINANCE,Y7,1004.9,1004.9,1002.75,1002.93,1006.9,166,1.67,10,166,100.00,23-Nov-2023
1279,L&TFINANCE,Y9,1075.0,1085.0,1075.0,1084.0,1083.15,665,7.2,20,615,92.48,23-Nov-2023
1280,LAGNAM,EQ,83.0,85.0,80.2,81.2,81.65,78711,64.92,1778,28013,35.59,23-Nov-2023
1281,LAKPRE,BZ,4.75,4.75,4.7,4.75,4.75,1477,0.07,12,-,-,23-Nov-2023
1282,LAL,BE,260.0,268.95,250.5,266.6,262.2,6252,16.26,64,-,-,23-Nov-2023
1283,LALPATHLAB,EQ,2690.0,2714.5,2601.7,2609.8,2695.65,204158,5387.73,19587,97941,47.97,23-Nov-2023
1284,LAMBODHARA,EQ,163.85,165.05,160.0,161.3,164.45,51034,82.43,1692,25582,50.13,23-Nov-2023
1285,LANDMARK,EQ,762.05,770.7,745.5,753.5,762.95,282281,2149.18,17066,151524,53.68,23-Nov-2023
1286,LAOPALA,EQ,386.8,389.55,379.1,381.5,385.05,110571,424.5,6540,63789,57.69,23-Nov-2023
1287,LASA,EQ,26.3,26.95,26.2,26.75,26.3,89900,23.77,285,71858,79.93,23-Nov-2023
1288,LATENTVIEW,EQ,466.0,469.95,456.0,458.15,462.9,1053397,4855.04,20573,260770,24.76,23-Nov-2023
1289,LATTEYS,EQ,34.7,35.15,34.3,34.4,35.0,33274,11.55,444,15774,47.41,23-Nov-2023
1290,LAURUSLABS,EQ,374.0,375.7,368.2,369.35,374.45,787952,2920.86,11675,451611,57.31,23-Nov-2023
1291,LAXMICOT,EQ,23.75,24.1,23.3,23.55,23.75,166252,39.29,2321,31961,19.22,23-Nov-2023
1292,LAXMIMACH,EQ,13170.0,13170.0,12950.25,12965.7,13059.1,2656,345.39,563,2190,82.45,23-Nov-2023
1293,LCCINFOTEC,EQ,1.9,1.9,1.8,1.9,1.9,44133,0.83,95,25989,58.89,23-Nov-2023
1294,LEMERITE,SM,46.0,46.0,44.1,45.55,47.25,8000,3.64,4,6400,80.00,23-Nov-2023
1295,LEMONTREE,EQ,116.0,117.45,115.2,115.6,115.6,1788231,2072.29,11946,871120,48.71,23-Nov-2023
1296,LEXUS,EQ,41.0,41.0,39.15,40.6,40.45,84772,33.83,1657,7473,8.82,23-Nov-2023
1297,LFIC,EQ,144.65,148.2,144.65,146.2,146.8,749,1.1,109,406,54.21,23-Nov-2023
1298,LGBBROSLTD,EQ,1131.2,1167.95,1122.0,1150.85,1134.25,77619,890.73,10816,46953,60.49,23-Nov-2023
1299,LGBFORGE,EQ,9.95,10.2,9.9,10.0,9.95,263606,26.37,630,181802,68.97,23-Nov-2023
1300,LGHL,BE,150.0,155.0,142.5,152.1,150.0,160,0.24,27,-,-,23-Nov-2023
1301,LIBAS,EQ,15.65,16.25,15.6,16.1,15.65,1055630,167.09,2993,98505,9.33,23-Nov-2023
1302,LIBERTSHOE,EQ,282.6,288.6,282.25,283.1,282.6,71076,202.1,3252,29310,41.24,23-Nov-2023
1303,LICHSGFIN,EQ,458.45,458.8,452.1,454.95,456.5,962306,4379.1,20803,378307,39.31,23-Nov-2023
1304,LICI,EQ,609.25,628.0,608.0,617.7,608.75,736051,4520.76,16725,464660,63.13,23-Nov-2023
1305,LICMFGOLD,EQ,5619.0,5640.0,5598.05,5634.1,5630.0,201,11.32,164,152,75.62,23-Nov-2023
1306,LICNETFGSC,EQ,24.14,24.2,23.95,24.11,24.14,90650,21.81,79,68448,75.51,23-Nov-2023
1307,LICNETFN50,EQ,215.29,215.29,214.01,214.16,214.34,1335,2.87,42,655,49.06,23-Nov-2023
1308,LICNETFSEN,EQ,718.0,722.99,714.99,719.83,721.96,794,5.71,82,394,49.62,23-Nov-2023
1309,LICNFNHGP,EQ,213.8,213.8,211.52,212.71,212.75,62,0.13,19,26,41.94,23-Nov-2023
1310,LIKHITHA,EQ,298.25,300.45,293.45,294.15,299.2,90892,268.52,3798,51296,56.44,23-Nov-2023
1311,LINC,EQ,700.1,708.75,693.95,704.7,700.1,14362,100.97,1981,8184,56.98,23-Nov-2023
1312,LINCOLN,EQ,657.0,658.0,640.2,642.2,654.9,68046,439.48,5990,28914,42.49,23-Nov-2023
1313,LINDEINDIA,EQ,5975.0,5995.5,5925.0,5934.6,5951.0,20878,1240.83,4696,11965,57.31,23-Nov-2023
1314,LIQUID,EQ,999.99,1000.0,999.99,999.99,999.99,26497,264.97,55,23639,89.21,23-Nov-2023
1315,LIQUIDBEES,EQ,999.99,1000.01,999.99,1000.0,999.99,2024775,20247.66,5332,1809998,89.39,23-Nov-2023
1316,LIQUIDETF,EQ,1000.0,1000.01,999.99,999.99,999.99,303137,3031.37,264,166627,54.97,23-Nov-2023
1317,LIQUIDSBI,EQ,999.99,1000.01,999.99,999.99,999.99,552,5.52,8,546,98.91,23-Nov-2023
1318,LLOYDS,SM,114.8,114.8,114.8,114.8,109.35,37000,42.48,23,37000,100.00,23-Nov-2023
1319,LLOYDSENGG,EQ,47.8,49.6,47.8,48.25,47.75,1368672,667.83,7580,838172,61.24,23-Nov-2023
1320,LLOYDSME,EQ,570.9,573.1,545.0,549.4,568.55,114346,636.29,8708,66520,58.17,23-Nov-2023
1321,LODHA,EQ,869.25,885.8,866.1,877.7,864.05,1913168,16770.36,51743,552385,28.87,23-Nov-2023
1322,LOKESHMACH,EQ,289.0,309.6,287.0,306.95,288.3,258755,785.27,14512,125384,48.46,23-Nov-2023
1323,LORDSCHLO,EQ,148.7,148.7,139.15,144.4,148.35,23432,33.63,874,15100,64.44,23-Nov-2023
1324,LOTUSEYE,EQ,95.15,98.8,92.5,94.55,95.1,24018,23.01,1064,8901,37.06,23-Nov-2023
1325,LOVABLE,EQ,141.55,143.35,139.55,139.85,141.95,24373,34.52,1169,13368,54.85,23-Nov-2023
1326,LOWVOL,EQ,157.45,157.47,157.27,157.47,156.61,75,0.12,4,75,100.00,23-Nov-2023
1327,LOYALTEX,EQ,620.0,649.0,602.35,614.95,611.0,2908,18.18,371,1896,65.20,23-Nov-2023
1328,LPDC,BE,8.0,8.05,7.65,7.9,8.0,52698,4.12,167,-,-,23-Nov-2023
1329,LRRPL,SM,40.0,40.2,40.0,40.1,42.1,18000,7.22,5,18000,100.00,23-Nov-2023
1330,LT,EQ,3080.0,3088.0,3031.05,3045.65,3082.3,1514688,46229.0,115869,884009,58.36,23-Nov-2023
1331,LTFOODS,EQ,208.5,217.2,208.05,210.8,207.5,2099632,4480.55,22074,590561,28.13,23-Nov-2023
1332,LTGILTBEES,EQ,24.6,24.6,24.51,24.54,24.51,667853,163.89,177,564704,84.56,23-Nov-2023
1333,LTIM,EQ,5579.8,5600.0,5452.1,5471.35,5553.65,249485,13794.97,34977,80260,32.17,23-Nov-2023
1334,LTTS,EQ,4589.95,4595.9,4505.25,4529.3,4566.75,57361,2614.79,8652,22610,39.42,23-Nov-2023
1335,LUMAXIND,EQ,2669.0,2781.9,2621.35,2639.75,2636.7,54427,1468.82,10189,17340,31.86,23-Nov-2023
1336,LUMAXTECH,EQ,383.05,412.0,383.05,392.35,380.8,912454,3655.8,41488,274673,30.10,23-Nov-2023
1337,LUPIN,EQ,1223.0,1223.9,1183.55,1198.15,1218.6,940782,11259.91,35004,249059,26.47,23-Nov-2023
1338,LUXIND,EQ,1378.0,1396.3,1368.0,1376.65,1375.05,33948,469.06,3872,15554,45.82,23-Nov-2023
1339,LXCHEM,EQ,268.35,272.85,267.95,268.85,268.05,332658,897.56,7750,119870,36.03,23-Nov-2023
1340,LYKALABS,EQ,132.0,139.8,130.6,138.3,130.8,932922,1270.71,10113,437479,46.89,23-Nov-2023
1341,LYPSAGEMS,EQ,5.35,5.5,5.3,5.5,5.25,48723,2.66,100,45495,93.37,23-Nov-2023
1342,M&M,EQ,1556.6,1560.95,1535.1,1545.85,1543.45,1552635,24011.92,78433,654391,42.15,23-Nov-2023
1343,M&MFIN,EQ,274.1,275.9,270.85,272.15,274.55,1443556,3937.41,11717,611429,42.36,23-Nov-2023
1344,M&MFIN,N1,1048.0,1048.0,1048.0,1048.0,1021.1,3,0.03,1,3,100.00,23-Nov-2023
1345,M&MFIN,N2,1051.0,1051.0,1050.0,1050.0,1051.51,125,1.31,2,125,100.00,23-Nov-2023
1346,MAANALU,EQ,139.0,139.85,135.75,137.25,138.95,83650,114.91,1354,55523,66.38,23-Nov-2023
1347,MACPOWER,BE,585.0,585.45,579.0,585.45,574.0,21406,124.95,204,-,-,23-Nov-2023
1348,MADHAV,EQ,51.0,55.0,50.65,52.75,50.75,136021,72.4,1455,62114,45.67,23-Nov-2023
1349,MADHAVBAUG,SM,255.0,256.7,255.0,256.7,254.95,2400,6.14,6,2000,83.33,23-Nov-2023
1350,MADHUCON,EQ,9.1,9.1,9.1,9.1,8.7,29962,2.73,54,29962,100.00,23-Nov-2023
1351,MADHUSUDAN,SM,124.4,138.0,124.4,134.6,121.95,314000,416.26,147,246000,78.34,23-Nov-2023
1352,MADRASFERT,EQ,76.9,79.05,76.8,77.2,76.65,425193,330.73,3446,79319,18.65,23-Nov-2023
1353,MAFANG,EQ,68.68,69.2,68.68,69.15,68.68,603817,416.93,3487,417972,69.22,23-Nov-2023
1354,MAGADSUGAR,EQ,736.55,838.0,736.55,827.8,739.7,349167,2821.75,35826,70575,20.21,23-Nov-2023
1355,MAGNUM,EQ,50.55,50.55,48.75,50.15,48.8,53579,26.69,787,42166,78.70,23-Nov-2023
1356,MAGSON,SM,134.5,134.95,132.0,134.95,134.35,20000,26.66,8,12000,60.00,23-Nov-2023
1357,MAHABANK,EQ,43.75,44.05,43.35,43.55,43.75,9015979,3944.92,16050,3356744,37.23,23-Nov-2023
1358,MAHAPEXLTD,EQ,139.5,146.15,139.05,145.7,140.65,12713,18.31,364,6478,50.96,23-Nov-2023
1359,MAHASTEEL,EQ,78.6,79.5,77.0,77.4,78.0,27514,21.36,926,9110,33.11,23-Nov-2023
1360,MAHEPC,EQ,121.7,122.45,120.0,120.1,120.25,63763,77.12,849,38616,60.56,23-Nov-2023
1361,MAHESHWARI,EQ,84.25,85.55,83.3,84.35,83.9,73797,62.36,522,48949,66.33,23-Nov-2023
1362,MAHICKRA,SM,99.5,99.5,99.5,99.5,96.55,1500,1.49,1,1500,100.00,23-Nov-2023
1363,MAHKTECH,EQ,14.19,14.34,14.17,14.27,14.19,528702,75.4,781,394452,74.61,23-Nov-2023
1364,MAHLIFE,EQ,532.0,539.95,522.5,525.65,525.7,346367,1837.25,14889,151535,43.75,23-Nov-2023
1365,MAHLOG,EQ,372.05,372.1,359.95,361.2,368.4,157996,575.1,8770,101895,64.49,23-Nov-2023
1366,MAHSCOOTER,EQ,8054.95,8116.3,7945.1,7971.0,7968.85,3608,289.8,1332,1562,43.29,23-Nov-2023
1367,MAHSEAMLES,EQ,901.4,927.0,900.0,921.5,901.4,217295,1986.78,14939,114726,52.80,23-Nov-2023
1368,MAITHANALL,EQ,1095.8,1102.8,1081.45,1089.3,1090.3,37015,403.98,4134,17457,47.16,23-Nov-2023
1369,MAITREYA,SM,120.1,132.0,120.1,130.0,121.85,102400,131.03,63,70400,68.75,23-Nov-2023
1370,MAKEINDIA,EQ,102.5,102.5,101.66,101.86,101.74,4629,4.72,148,3304,71.38,23-Nov-2023
1371,MAKS,ST,111.65,111.65,111.65,111.65,117.5,3000,3.35,2,3000,100.00,23-Nov-2023
1372,MAL,SM,54.1,54.1,51.75,53.1,54.6,35200,18.6,22,30400,86.36,23-Nov-2023
1373,MALLCOM,EQ,1012.0,1018.95,1005.0,1009.55,1004.4,4989,50.36,678,3482,69.79,23-Nov-2023
1374,MALUPAPER,EQ,40.5,41.5,40.2,40.7,40.6,25507,10.39,307,16202,63.52,23-Nov-2023
1375,MANAKALUCO,EQ,25.1,25.4,24.8,24.9,25.0,77361,19.46,572,40657,52.55,23-Nov-2023
1376,MANAKCOAT,BE,29.0,29.05,28.0,28.65,28.45,73961,21.14,275,-,-,23-Nov-2023
1377,MANAKSIA,EQ,132.45,134.1,132.35,132.7,132.45,59495,79.21,1337,34973,58.78,23-Nov-2023
1378,MANAKSTEEL,EQ,46.6,47.5,46.2,46.8,46.2,60250,28.25,594,33308,55.28,23-Nov-2023
1379,MANALIPETC,EQ,65.05,66.2,65.05,65.4,65.35,256071,167.97,2332,111007,43.35,23-Nov-2023
1380,MANAPPURAM,EQ,153.05,156.65,150.9,152.4,152.0,9525207,14630.52,37263,3618024,37.98,23-Nov-2023
1381,MANGALAM,EQ,95.7,97.6,95.7,96.9,95.2,36888,35.79,741,15362,41.64,23-Nov-2023
1382,MANGCHEFER,EQ,111.0,113.5,110.4,112.7,110.8,301432,338.41,3660,152098,50.46,23-Nov-2023
1383,MANGLMCEM,EQ,427.15,457.0,421.35,441.35,421.35,262042,1139.58,13867,114566,43.72,23-Nov-2023
1384,MANINDS,EQ,260.0,264.95,251.75,258.75,257.8,577725,1489.09,13305,255726,44.26,23-Nov-2023
1385,MANINFRA,EQ,178.95,182.65,172.35,177.95,158.75,21434369,38120.74,120775,5000867,23.33,23-Nov-2023
1386,MANKIND,EQ,1938.8,1942.0,1920.0,1934.0,1934.9,75203,1453.1,9894,37727,50.17,23-Nov-2023
1387,MANOMAY,EQ,124.85,125.6,121.1,122.75,120.5,20384,25.3,232,18723,91.85,23-Nov-2023
1388,MANORAMA,EQ,2112.85,2119.0,2048.15,2066.75,2108.1,9673,201.37,1171,7568,78.24,23-Nov-2023
1389,MANORG,EQ,374.5,374.5,365.1,369.15,373.4,3713,13.77,331,2476,66.68,23-Nov-2023
1390,MANUGRAPH,BE,21.85,22.6,21.1,22.2,21.85,10230,2.25,74,-,-,23-Nov-2023
1391,MANYAVAR,EQ,1304.3,1310.0,1290.0,1304.75,1301.3,1052777,13637.74,12132,1013758,96.29,23-Nov-2023
1392,MAPMYINDIA,EQ,2193.6,2323.0,2161.45,2195.05,2181.65,502940,11259.14,45214,85300,16.96,23-Nov-2023
1393,MARALOVER,EQ,71.0,72.45,70.45,72.1,70.0,25108,18.0,1024,13055,52.00,23-Nov-2023
1394,MARATHON,EQ,462.4,467.15,459.0,460.35,455.65,26441,122.03,2456,13100,49.54,23-Nov-2023
1395,MARCO,SM,59.1,61.0,59.0,59.2,59.65,63000,37.77,21,48000,76.19,23-Nov-2023
1396,MARICO,EQ,534.75,534.75,525.45,530.9,532.7,1193876,6316.38,35590,816497,68.39,23-Nov-2023
1397,MARINE,BE,91.05,96.0,90.5,95.35,91.65,491595,462.56,2090,-,-,23-Nov-2023
1398,MARKSANS,EQ,140.4,147.9,139.35,144.7,139.65,7513608,10910.61,42730,2247302,29.91,23-Nov-2023
1399,MARSHALL,EQ,47.9,48.3,45.35,47.05,47.55,407049,193.13,838,101390,24.91,23-Nov-2023
1400,MARUTI,EQ,10487.8,10525.0,10394.05,10488.5,10494.55,453820,47447.47,89410,283876,62.55,23-Nov-2023
1401,MASFIN,EQ,900.0,907.9,836.0,842.45,900.55,210341,1802.87,21350,108117,51.40,23-Nov-2023
1402,MASKINVEST,BE,60.15,60.15,60.15,60.15,57.3,63,0.04,2,-,-,23-Nov-2023
1403,MASPTOP50,EQ,33.9,34.08,33.9,34.05,33.89,101251,34.46,559,95043,93.87,23-Nov-2023
1404,MASTEK,EQ,2397.7,2449.0,2389.05,2434.75,2397.7,40166,973.48,8830,13793,34.34,23-Nov-2023
1405,MASTER,SM,140.3,140.3,140.3,140.3,140.3,3000,4.21,1,3000,100.00,23-Nov-2023
1406,MATRIMONY,EQ,543.0,546.9,536.65,540.75,542.3,8882,48.19,924,5745,64.68,23-Nov-2023
1407,MAWANASUG,EQ,99.9,103.65,99.9,102.8,99.3,497442,510.14,5465,203537,40.92,23-Nov-2023
1408,MAXESTATES,EQ,314.9,320.0,303.3,304.55,308.0,88257,272.14,10885,22715,25.74,23-Nov-2023
1409,MAXHEALTH,EQ,619.75,625.1,611.4,616.15,616.6,317529,1956.55,22072,147598,46.48,23-Nov-2023
1410,MAXIND,EQ,145.2,145.4,141.85,143.95,145.25,22037,31.74,599,14696,66.69,23-Nov-2023
1411,MAYURUNIQ,EQ,539.9,553.85,535.4,545.05,540.45,128144,698.24,12016,82439,64.33,23-Nov-2023
1412,MAZDA,EQ,1360.05,1396.1,1325.0,1346.25,1354.15,28272,384.41,4801,6229,22.03,23-Nov-2023
1413,MAZDOCK,EQ,1964.0,2021.0,1964.0,1990.75,1956.85,1302231,26003.92,60303,276725,21.25,23-Nov-2023
1414,MBAPL,EQ,263.0,264.45,258.05,258.5,263.6,12467,32.45,1085,7681,61.61,23-Nov-2023
1415,MBLINFRA,BE,45.9,46.45,43.7,43.9,46.0,185599,82.52,384,-,-,23-Nov-2023
1416,MCDOWELL-N,EQ,1052.2,1064.05,1052.2,1060.05,1056.1,522209,5532.2,25757,264338,50.62,23-Nov-2023
1417,MCL,EQ,31.55,32.45,30.1,30.25,31.55,141054,44.15,831,38864,27.55,23-Nov-2023
1418,MCLEODRUSS,EQ,21.75,23.3,21.75,22.75,22.2,1949640,448.64,2057,1228600,63.02,23-Nov-2023
1419,MCON,SM,145.0,147.0,143.05,144.0,145.0,4000,5.8,4,4000,100.00,23-Nov-2023
1420,MCX,EQ,2864.0,2948.9,2848.0,2926.3,2856.9,944732,27530.75,43970,213100,22.56,23-Nov-2023
1421,MDL,SM,61.0,61.0,61.0,61.0,60.7,6000,3.66,3,6000,100.00,23-Nov-2023
1422,MEDANTA,EQ,899.6,899.9,891.8,898.25,896.25,105185,944.23,7019,69156,65.75,23-Nov-2023
1423,MEDICAMEQ,EQ,632.0,649.0,632.0,639.5,635.25,6798,43.5,1154,3729,54.85,23-Nov-2023
1424,MEDICO,EQ,81.4,81.4,77.35,79.05,79.75,178810,143.37,638,40892,22.87,23-Nov-2023
1425,MEDPLUS,EQ,822.9,824.5,809.0,812.5,822.9,35597,290.05,3495,17371,48.80,23-Nov-2023
1426,MEGAFLEX,SM,35.45,35.45,34.6,34.6,38.45,39000,13.59,10,39000,100.00,23-Nov-2023
1427,MEGASOFT,BE,50.05,50.15,50.05,50.15,51.05,88757,44.43,93,-,-,23-Nov-2023
1428,MEGASTAR,EQ,315.0,339.9,315.0,336.6,312.6,83913,276.26,4127,46930,55.93,23-Nov-2023
1429,MELSTAR,BZ,3.95,3.95,3.9,3.95,3.8,7567,0.3,18,-,-,23-Nov-2023
1430,MENONBE,EQ,137.1,139.0,136.0,136.4,136.35,49268,67.45,1283,27576,55.97,23-Nov-2023
1431,MEP,EQ,13.1,13.2,12.85,12.9,13.05,307493,39.95,396,237612,77.27,23-Nov-2023
1432,METALFORGE,BZ,4.0,4.2,3.9,4.1,4.0,31156,1.3,44,-,-,23-Nov-2023
1433,METROBRAND,EQ,1373.45,1374.7,1340.55,1350.25,1369.3,32615,442.45,4285,8878,27.22,23-Nov-2023
1434,METROPOLIS,EQ,1619.95,1639.75,1605.55,1622.4,1619.55,99902,1620.43,10319,23436,23.46,23-Nov-2023
1435,MFSL,EQ,979.3,984.8,967.35,973.3,973.65,341100,3329.67,15101,133422,39.12,23-Nov-2023
1436,MGEL,EQ,16.85,16.85,15.8,16.15,16.6,184010,29.83,697,88419,48.05,23-Nov-2023
1437,MGL,EQ,1028.5,1029.5,1017.55,1027.45,1023.4,121875,1247.7,6099,50126,41.13,23-Nov-2023
1438,MHHL,SM,68.3,68.3,66.95,66.95,68.5,7500,5.1,5,7500,100.00,23-Nov-2023
1439,MHLXMIRU,EQ,237.95,243.45,231.0,232.1,233.35,2778,6.54,196,1907,68.65,23-Nov-2023
1440,MHRIL,EQ,394.4,396.15,392.55,394.4,391.9,51444,202.93,3172,25868,50.28,23-Nov-2023
