,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1233,KKCL,EQ,779.0,791.9,778.0,781.55,784.6,20169,158.29,2224,8016,39.74,17-Nov-2023
1234,KMSUGAR,EQ,32.75,32.95,32.4,32.75,32.65,381722,124.75,1831,160723,42.10,17-Nov-2023
1235,KNAGRI,SM,126.95,126.95,124.35,124.8,125.1,8800,11.02,11,8000,90.91,17-Nov-2023
1236,KNRCON,EQ,282.85,286.0,278.7,281.75,283.15,1212522,3418.65,29254,561996,46.35,17-Nov-2023
1237,KODYTECH,SM,326.65,354.95,323.1,328.0,326.65,19200,63.9,21,16000,83.33,17-Nov-2023
1238,KOHINOOR,EQ,38.95,39.15,38.35,38.55,38.7,220384,85.44,1388,113170,51.35,17-Nov-2023
1239,KOKUYOCMLN,EQ,150.0,152.85,147.15,147.9,151.25,98587,147.02,1184,62391,63.29,17-Nov-2023
1240,KOLTEPATIL,EQ,507.6,511.7,497.45,499.05,507.6,143376,718.04,5070,96441,67.26,17-Nov-2023
1241,KONTOR,SM,81.6,83.0,80.0,82.85,80.0,14400,11.76,12,9600,66.67,17-Nov-2023
1242,KOPRAN,EQ,246.7,249.9,242.4,248.65,245.7,537430,1326.45,11655,216058,40.20,17-Nov-2023
1243,KORE,SM,409.9,415.0,402.6,406.55,407.6,13000,53.12,25,10500,80.77,17-Nov-2023
1244,KOTAKALPHA,EQ,37.31,37.31,36.95,37.19,37.13,229990,85.24,697,188013,81.75,17-Nov-2023
1245,KOTAKBANK,EQ,1760.0,1784.25,1759.3,1764.6,1772.85,2710870,47983.15,117012,1833081,67.62,17-Nov-2023
1246,KOTAKBKETF,EQ,446.34,449.34,443.01,443.78,451.56,62879,279.29,532,57066,90.76,17-Nov-2023
1247,KOTAKCONS,EQ,88.2,88.64,88.15,88.2,87.8,861,0.76,18,690,80.14,17-Nov-2023
1248,KOTAKGOLD,EQ,51.96,52.19,51.9,52.03,51.68,141225,73.48,835,108085,76.53,17-Nov-2023
1249,KOTAKIT,EQ,33.86,33.98,33.7,33.75,33.83,124342,42.07,488,97104,78.09,17-Nov-2023
1250,KOTAKLIQ,EQ,1000.0,1000.0,1000.0,1000.0,1000.0,10,0.1,1,10,100.00,17-Nov-2023
1251,KOTAKLOVOL,EQ,15.42,15.95,15.42,15.73,15.73,31972,5.07,134,24917,77.93,17-Nov-2023
1252,KOTAKMID50,EQ,120.25,121.19,119.51,120.44,120.06,15144,18.23,234,9522,62.88,17-Nov-2023
1253,KOTAKMNC,EQ,22.56,22.67,22.45,22.53,22.56,16755,3.78,57,10912,65.13,17-Nov-2023
1254,KOTAKNIFTY,EQ,214.4,214.4,211.74,212.22,212.77,12228,25.96,316,10881,88.98,17-Nov-2023
1255,KOTAKNV20,EQ,117.0,119.25,117.0,118.75,118.25,17252,20.51,343,8924,51.73,17-Nov-2023
1256,KOTAKPSUBK,EQ,514.95,514.95,502.05,504.09,516.56,29892,150.97,669,20365,68.13,17-Nov-2023
1257,KOTAKSILVE,EQ,72.19,73.05,72.19,72.91,72.04,40812,29.66,231,33154,81.24,17-Nov-2023
1258,KOTARISUG,BE,52.7,53.4,52.55,52.7,53.1,83631,44.25,780,-,-,17-Nov-2023
1259,KOTHARIPET,EQ,153.8,159.9,153.5,155.8,153.8,293862,461.67,8169,87824,29.89,17-Nov-2023
1260,KOTHARIPRO,EQ,122.35,122.9,119.35,121.45,120.1,17916,21.74,385,13017,72.66,17-Nov-2023
1261,KOTYARK,SM,805.0,815.0,800.1,803.45,808.95,7800,62.99,33,5400,69.23,17-Nov-2023
1262,KPIGREEN,EQ,1169.0,1205.0,1120.3,1132.35,1145.65,782701,9116.13,37427,282827,36.13,17-Nov-2023
1263,KPIL,EQ,653.6,673.9,653.6,666.0,653.6,398010,2651.22,26246,174681,43.89,17-Nov-2023
1264,KPITTECH,EQ,1479.95,1549.0,1465.1,1536.65,1479.95,2530940,38129.85,114764,644905,25.48,17-Nov-2023
1265,KPRMILL,EQ,790.0,829.0,784.0,823.35,788.85,514774,4183.32,25887,187855,36.49,17-Nov-2023
1266,KRBL,EQ,352.25,352.4,347.9,349.2,350.05,307146,1075.55,10633,166316,54.15,17-Nov-2023
1267,KREBSBIO,EQ,83.55,85.75,79.5,80.4,83.55,30029,24.67,481,17085,56.90,17-Nov-2023
1268,KRIDHANINF,BE,2.7,2.7,2.65,2.65,2.7,8666,0.23,29,-,-,17-Nov-2023
1269,KRISHANA,EQ,254.2,270.95,250.8,262.6,254.1,139003,361.05,2897,108400,77.98,17-Nov-2023
1270,KRISHCA,SM,248.4,248.45,241.05,241.55,242.95,16500,40.18,31,15500,93.94,17-Nov-2023
1271,KRISHIVAL,SM,300.05,300.05,300.0,300.0,300.0,3000,9.0,2,3000,100.00,17-Nov-2023
1272,KRISHNADEF,SM,296.2,300.0,293.2,298.0,295.75,15000,44.48,27,11000,73.33,17-Nov-2023
1273,KRITI,EQ,97.95,101.8,97.85,101.2,98.0,102246,102.78,1176,76832,75.14,17-Nov-2023
1274,KRITIKA,BE,26.75,27.1,26.1,26.95,25.85,768677,206.63,3085,-,-,17-Nov-2023
1275,KRITINUT,BE,75.25,75.25,72.35,72.35,73.8,10166,7.44,79,-,-,17-Nov-2023
1276,KRSNAA,EQ,625.0,642.35,623.35,628.9,616.45,107967,683.6,5150,72466,67.12,17-Nov-2023
1277,KSB,EQ,3187.4,3307.95,3165.6,3281.05,3187.35,38843,1262.07,9631,20691,53.27,17-Nov-2023
1278,KSCL,EQ,610.0,613.0,591.6,598.45,605.1,180343,1077.96,12636,79831,44.27,17-Nov-2023
1279,KSHITIJPOL,BE,6.8,6.8,6.8,6.8,6.9,92897,6.32,347,-,-,17-Nov-2023
1280,KSL,EQ,480.7,486.75,478.05,481.55,475.65,48200,232.38,4380,19546,40.55,17-Nov-2023
1281,KSOLVES,BE,1110.0,1114.9,1075.0,1081.2,1103.5,13243,144.37,965,-,-,17-Nov-2023
1282,KTKBANK,EQ,223.0,223.0,217.25,218.05,224.0,1721729,3780.31,21649,957529,55.61,17-Nov-2023
1283,KUANTUM,EQ,173.2,176.4,170.05,172.3,172.65,116181,199.63,4016,66151,56.94,17-Nov-2023
1284,L&TFH,EQ,145.85,145.85,140.15,141.15,149.7,20774746,29496.51,121757,7948088,38.26,17-Nov-2023
1285,L&TFINANCE,NC,1060.0,1060.0,1060.0,1060.0,1058.12,50,0.53,1,50,100.00,17-Nov-2023
1286,L&TFINANCE,NG,1108.0,1124.99,1107.5,1124.99,1122.0,159,1.76,4,153,96.23,17-Nov-2023
1287,L&TFINANCE,NI,1065.65,1065.65,1065.6,1065.6,1065.6,54,0.58,2,54,100.00,17-Nov-2023
1288,L&TFINANCE,NQ,1000.0,1004.5,1000.0,1003.0,999.38,76,0.76,6,76,100.00,17-Nov-2023
1289,L&TFINANCE,NS,1442.15,1446.46,1442.15,1446.2,1724.0,290,4.19,9,199,68.62,17-Nov-2023
1290,L&TFINANCE,NU,1075.0,1075.0,1074.9,1074.95,1060.0,405,4.35,24,405,100.00,17-Nov-2023
1291,L&TFINANCE,Y5,1077.0,1077.0,1061.0,1071.06,1075.17,1105,11.85,26,1100,99.55,17-Nov-2023
1292,L&TFINANCE,Y7,1008.0,1008.0,1002.5,1002.5,1002.05,61,0.61,2,61,100.00,17-Nov-2023
1293,L&TFINANCE,Y9,1086.15,1094.0,1086.0,1094.0,1090.2,49,0.53,4,49,100.00,17-Nov-2023
1294,LAGNAM,EQ,81.15,82.55,80.0,80.65,81.2,62740,50.97,1644,27673,44.11,17-Nov-2023
1295,LAKPRE,BZ,5.4,5.4,5.2,5.2,5.45,19,0.0,4,-,-,17-Nov-2023
1296,LAL,BE,270.0,270.0,261.6,266.9,271.8,10419,27.8,17,-,-,17-Nov-2023
1297,LALPATHLAB,EQ,2689.9,2720.0,2689.9,2698.75,2680.65,135114,3656.01,15088,38313,28.36,17-Nov-2023
1298,LAMBODHARA,EQ,148.4,151.25,140.35,145.4,148.6,33358,49.04,940,21658,64.93,17-Nov-2023
1299,LANDMARK,EQ,743.95,779.0,734.55,770.9,741.7,257253,1966.84,21471,120660,46.90,17-Nov-2023
1300,LAOPALA,EQ,399.7,404.0,385.0,387.55,396.5,342158,1334.57,14711,190139,55.57,17-Nov-2023
1301,LASA,EQ,25.8,26.9,25.4,26.5,25.65,142639,37.86,596,93155,65.31,17-Nov-2023
1302,LATENTVIEW,EQ,413.2,419.5,409.1,412.35,413.2,483179,2004.24,14878,225241,46.62,17-Nov-2023
1303,LATTEYS,EQ,34.3,35.95,33.5,35.05,34.25,203316,69.84,1404,119091,58.57,17-Nov-2023
1304,LAURUSLABS,EQ,373.85,374.5,368.0,369.85,373.85,1941545,7187.64,14065,1284256,66.15,17-Nov-2023
1305,LAXMICOT,EQ,24.95,24.95,23.8,24.3,24.6,117363,28.39,791,31080,26.48,17-Nov-2023
1306,LAXMIMACH,EQ,12782.05,12994.95,12769.3,12965.6,12782.05,6009,775.82,1278,4516,75.15,17-Nov-2023
1307,LCCINFOTEC,EQ,1.85,1.85,1.8,1.85,1.8,65322,1.21,109,58767,89.97,17-Nov-2023
1308,LEMERITE,SM,47.35,47.9,47.35,47.9,45.15,4800,2.29,3,4800,100.00,17-Nov-2023
1309,LEMONTREE,EQ,114.6,117.8,113.25,117.2,113.85,4998807,5811.24,25172,2391424,47.84,17-Nov-2023
1310,LEXUS,BE,39.25,40.0,37.4,39.45,39.2,21495,8.15,70,-,-,17-Nov-2023
1311,LFIC,EQ,151.0,151.0,143.55,145.55,148.0,8046,11.71,356,5489,68.22,17-Nov-2023
1312,LGBBROSLTD,EQ,1093.4,1118.9,1082.9,1110.2,1093.25,47088,516.86,6552,23629,50.18,17-Nov-2023
1313,LGBFORGE,EQ,9.95,10.9,9.85,10.65,9.95,620581,64.66,878,330861,53.31,17-Nov-2023
1314,LGHL,BE,171.4,172.2,157.0,167.05,164.0,734,1.23,31,-,-,17-Nov-2023
1315,LIBAS,EQ,17.1,17.35,16.4,16.65,16.95,1770304,299.57,3748,234462,13.24,17-Nov-2023
1316,LIBERTSHOE,EQ,289.6,290.85,286.2,287.35,289.6,51497,148.41,2161,23078,44.81,17-Nov-2023
1317,LICHSGFIN,EQ,462.0,473.45,461.1,465.85,462.25,1982759,9280.63,37707,641767,32.37,17-Nov-2023
1318,LICI,EQ,609.3,618.8,608.75,614.65,609.3,1177051,7229.24,33826,547401,46.51,17-Nov-2023
1319,LICMFGOLD,EQ,5566.3,5604.95,5560.0,5570.2,5550.0,245,13.69,53,175,71.43,17-Nov-2023
1320,LICNETFGSC,EQ,24.1,24.19,24.06,24.07,24.08,11080,2.67,49,8429,76.07,17-Nov-2023
1321,LICNETFN50,EQ,214.88,215.36,214.01,214.09,214.74,636,1.37,47,52,8.18,17-Nov-2023
1322,LICNETFSEN,EQ,722.01,733.01,710.0,719.92,721.1,366,2.64,52,163,44.54,17-Nov-2023
1323,LICNFNHGP,EQ,211.0,213.2,211.0,212.57,212.74,286,0.61,26,66,23.08,17-Nov-2023
1324,LIKHITHA,EQ,293.4,296.5,292.2,295.05,292.95,91772,270.74,4614,46649,50.83,17-Nov-2023
1325,LINC,EQ,670.15,694.75,666.6,671.8,677.85,54262,368.05,6906,24969,46.02,17-Nov-2023
1326,LINCOLN,EQ,596.65,609.85,596.65,605.75,594.8,63841,385.76,5644,28796,45.11,17-Nov-2023
1327,LINDEINDIA,EQ,6049.95,6119.95,6001.15,6087.35,6042.95,41560,2524.54,12462,17027,40.97,17-Nov-2023
1328,LIQUID,EQ,1000.0,1000.0,999.99,999.99,999.99,71126,711.26,102,55068,77.42,17-Nov-2023
1329,LIQUIDBEES,EQ,1030.0,1030.0,999.99,999.99,999.99,2551156,25511.57,10468,1671578,65.52,17-Nov-2023
1330,LIQUIDETF,EQ,1000.0,1000.01,999.99,999.99,999.99,182604,1826.04,394,153536,84.08,17-Nov-2023
1331,LIQUIDSBI,EQ,999.99,1000.01,999.99,1000.0,999.99,24230,242.3,12,20017,82.61,17-Nov-2023
1332,LLOYDS,SM,89.9,94.5,86.25,94.5,90.0,35000,32.52,34,26000,74.29,17-Nov-2023
1333,LLOYDSENGG,EQ,51.0,51.55,49.5,50.3,50.55,2714497,1375.34,10629,1689267,62.23,17-Nov-2023
1334,LLOYDSME,EQ,558.05,573.45,552.85,567.35,557.1,226974,1282.99,12520,134750,59.37,17-Nov-2023
1335,LODHA,EQ,874.0,876.0,858.0,869.55,869.0,1596502,13883.61,42168,612146,38.34,17-Nov-2023
1336,LOKESHMACH,EQ,265.05,276.9,264.7,272.15,264.05,166676,451.6,8289,94981,56.99,17-Nov-2023
1337,LORDSCHLO,EQ,152.85,153.8,151.8,152.1,152.85,4360,6.66,206,3278,75.18,17-Nov-2023
1338,LOTUSEYE,EQ,101.4,101.8,95.0,97.15,100.75,65577,64.54,1754,25203,38.43,17-Nov-2023
1339,LOVABLE,EQ,138.5,140.9,135.65,136.15,137.3,54088,74.3,2007,31973,59.11,17-Nov-2023
1340,LOWVOL,EQ,156.15,157.45,156.0,156.85,155.98,95189,149.53,49,75059,78.85,17-Nov-2023
1341,LOYALTEX,EQ,606.85,614.0,600.0,600.25,614.0,180,1.09,33,136,75.56,17-Nov-2023
1342,LPDC,BE,8.3,8.3,8.0,8.05,8.05,22535,1.82,146,-,-,17-Nov-2023
1343,LRRPL,SM,43.8,43.8,43.75,43.75,46.05,9000,3.94,3,9000,100.00,17-Nov-2023
1344,LT,EQ,3050.0,3115.45,3045.15,3109.0,3051.15,1325050,40864.81,118480,769320,58.06,17-Nov-2023
1345,LTFOODS,EQ,201.0,207.4,200.45,202.6,199.6,1911427,3899.25,25925,618812,32.37,17-Nov-2023
1346,LTGILTBEES,EQ,25.2,25.2,24.52,24.6,24.54,740313,181.89,218,738337,99.73,17-Nov-2023
1347,LTIM,EQ,5540.0,5548.0,5486.5,5518.5,5519.5,338819,18676.64,32496,99314,29.31,17-Nov-2023
1348,LTTS,EQ,4443.0,4472.0,4388.0,4453.7,4431.85,103346,4602.55,10158,35211,34.07,17-Nov-2023
1349,LUMAXIND,EQ,2421.25,2451.95,2404.15,2440.65,2421.25,6033,147.07,1230,3958,65.61,17-Nov-2023
1350,LUMAXTECH,EQ,374.6,374.9,366.85,370.35,373.0,102241,378.03,2787,81389,79.61,17-Nov-2023
1351,LUPIN,EQ,1197.5,1211.4,1190.0,1196.3,1194.0,1349231,16184.18,52691,755732,56.01,17-Nov-2023
1352,LUXIND,EQ,1402.85,1410.95,1390.7,1399.0,1400.3,25618,359.12,3621,11930,46.57,17-Nov-2023
1353,LXCHEM,EQ,275.3,276.7,273.45,273.75,275.75,303952,834.72,7858,155609,51.20,17-Nov-2023
1354,LYKALABS,EQ,108.8,114.0,108.4,112.85,108.35,175244,194.25,1895,124268,70.91,17-Nov-2023
1355,LYPSAGEMS,EQ,5.25,5.3,5.2,5.3,5.25,11088,0.58,57,7897,71.22,17-Nov-2023
1356,M&M,EQ,1575.0,1596.0,1572.65,1584.55,1569.5,2035309,32296.34,96008,979295,48.12,17-Nov-2023
1357,M&MFIN,EQ,270.0,274.75,268.7,273.8,275.45,2236153,6073.18,25077,917727,41.04,17-Nov-2023
1358,M&MFIN,N2,1051.9,1051.9,1050.0,1050.95,1051.45,2373,24.93,20,2333,98.31,17-Nov-2023
1359,MAANALU,EQ,138.35,140.0,132.95,134.15,137.6,174251,236.13,2126,136726,78.46,17-Nov-2023
1360,MACPOWER,BE,543.6,543.6,543.6,543.6,554.7,8318,45.22,122,-,-,17-Nov-2023
1361,MADHAV,EQ,51.9,51.9,50.4,51.3,51.15,18652,9.56,774,6594,35.35,17-Nov-2023
1362,MADHAVBAUG,SM,273.0,273.95,265.3,266.15,280.0,11200,30.19,27,10400,92.86,17-Nov-2023
1363,MADHUCON,EQ,7.6,7.6,7.3,7.6,7.25,55815,4.23,87,50859,91.12,17-Nov-2023
1364,MADHUSUDAN,SM,115.0,125.75,114.0,123.65,112.0,216000,260.68,106,176000,81.48,17-Nov-2023
1365,MADRASFERT,EQ,78.0,79.4,77.8,78.85,77.85,608442,479.05,4843,227364,37.37,17-Nov-2023
1366,MAFANG,EQ,66.5,67.29,66.5,67.19,66.98,641099,430.47,3261,490562,76.52,17-Nov-2023
1367,MAGADSUGAR,EQ,729.0,735.0,722.7,728.8,722.2,13302,97.04,1979,5463,41.07,17-Nov-2023
1368,MAGNUM,BE,45.0,46.6,44.65,46.6,44.4,66088,30.25,209,-,-,17-Nov-2023
1369,MAGSON,SM,116.0,116.0,111.7,114.95,119.5,28000,32.09,12,22000,78.57,17-Nov-2023
1370,MAHABANK,EQ,45.0,45.35,44.2,44.7,45.95,21895955,9815.09,28793,8480934,38.73,17-Nov-2023
1371,MAHAPEXLTD,EQ,144.55,144.55,135.8,139.65,142.4,49845,69.61,1328,30087,60.36,17-Nov-2023
1372,MAHASTEEL,EQ,79.05,80.9,77.5,78.35,79.05,23411,18.52,490,12065,51.54,17-Nov-2023
1373,MAHEPC,EQ,115.0,116.3,114.6,115.05,115.0,28666,33.06,552,16879,58.88,17-Nov-2023
1374,MAHESHWARI,EQ,86.3,86.45,85.55,85.75,86.35,16466,14.14,230,12725,77.28,17-Nov-2023
1375,MAHICKRA,SM,99.7,99.7,98.0,98.0,100.3,6000,5.91,4,4500,75.00,17-Nov-2023
1376,MAHKTECH,EQ,14.18,14.18,13.95,14.02,14.21,1174161,164.72,1071,1079265,91.92,17-Nov-2023
1377,MAHLIFE,EQ,508.0,513.9,506.5,511.15,508.0,83272,425.46,5029,56534,67.89,17-Nov-2023
1378,MAHLOG,EQ,370.0,372.4,365.5,366.5,368.25,104172,384.92,4929,57554,55.25,17-Nov-2023
1379,MAHSCOOTER,EQ,7777.7,7795.8,7720.0,7753.7,7777.65,5252,407.27,1789,3713,70.70,17-Nov-2023
1380,MAHSEAMLES,EQ,859.9,900.05,855.5,896.45,864.5,373975,3329.39,16708,184201,49.25,17-Nov-2023
1381,MAITHANALL,EQ,1024.0,1048.5,1020.1,1028.7,1023.25,29750,306.88,3479,13247,44.53,17-Nov-2023
1382,MAITREYA,ST,113.9,119.7,113.9,119.7,114.0,75200,89.31,46,67200,89.36,17-Nov-2023
1383,MAKEINDIA,EQ,103.95,103.95,100.9,101.2,100.93,15025,15.2,256,13233,88.07,17-Nov-2023
1384,MAL,SM,54.6,56.0,54.15,55.0,54.1,32000,17.64,19,27200,85.00,17-Nov-2023
1385,MALLCOM,EQ,1043.15,1043.15,1018.0,1022.85,1027.75,11304,115.93,1865,6383,56.47,17-Nov-2023
1386,MALUPAPER,EQ,38.05,38.75,38.0,38.35,38.05,24826,9.52,253,11854,47.75,17-Nov-2023
1387,MANAKALUCO,EQ,23.75,23.95,23.4,23.8,23.65,119369,28.23,973,73571,61.63,17-Nov-2023
1388,MANAKCOAT,BE,26.15,27.05,25.2,27.05,25.8,96521,25.81,211,-,-,17-Nov-2023
1389,MANAKSIA,EQ,134.9,135.15,132.45,133.75,133.55,90159,120.63,1676,51290,56.89,17-Nov-2023
1390,MANAKSTEEL,EQ,44.8,45.15,44.05,44.35,44.8,88378,39.54,640,54313,61.46,17-Nov-2023
1391,MANALIPETC,EQ,67.25,67.4,66.25,66.65,66.55,294092,196.45,2455,175121,59.55,17-Nov-2023
1392,MANAPPURAM,EQ,160.0,160.0,153.4,154.95,160.5,16866674,26361.8,76606,6494355,38.50,17-Nov-2023
1393,MANGALAM,EQ,100.5,100.5,98.5,99.0,98.9,51036,50.65,550,34074,66.76,17-Nov-2023
1394,MANGCHEFER,EQ,111.95,115.15,111.45,113.25,111.4,503729,573.98,5228,228559,45.37,17-Nov-2023
1395,MANGLMCEM,EQ,415.5,422.95,411.25,420.1,415.05,65383,273.54,3653,35410,54.16,17-Nov-2023
1396,MANINDS,EQ,252.65,254.9,247.05,249.7,252.65,364432,913.18,7616,203482,55.84,17-Nov-2023
1397,MANINFRA,EQ,145.8,147.9,143.8,144.6,145.5,1125656,1638.49,15333,484884,43.08,17-Nov-2023
1398,MANKIND,EQ,1871.0,1925.0,1868.35,1920.1,1873.85,307131,5866.43,24771,165365,53.84,17-Nov-2023
1399,MANOMAY,EQ,122.35,129.0,122.15,126.95,122.6,4687,5.87,135,3076,65.63,17-Nov-2023
1400,MANORAMA,EQ,2129.0,2170.65,2080.0,2095.15,2104.15,6940,147.69,784,4452,64.15,17-Nov-2023
1401,MANORG,EQ,372.7,375.9,366.0,368.85,369.2,5907,21.94,849,3338,56.51,17-Nov-2023
1402,MANUGRAPH,BE,22.15,22.6,21.9,22.3,22.15,12385,2.77,52,-,-,17-Nov-2023
1403,MANYAVAR,EQ,1338.9,1338.9,1292.05,1304.8,1328.2,68363,892.59,13029,35914,52.53,17-Nov-2023
1404,MAPMYINDIA,EQ,2295.95,2343.95,2231.2,2242.4,2277.1,484344,11033.77,36972,137646,28.42,17-Nov-2023
1405,MARALOVER,EQ,66.1,71.9,66.1,71.35,66.75,125751,88.44,1773,69287,55.10,17-Nov-2023
1406,MARATHON,EQ,466.7,477.0,465.55,475.2,466.7,46499,220.09,3464,28010,60.24,17-Nov-2023
1407,MARCO,SM,59.5,60.95,58.5,59.9,59.55,69000,41.0,23,54000,78.26,17-Nov-2023
1408,MARICO,EQ,518.0,530.8,517.2,529.95,517.05,1424894,7512.37,32964,782003,54.88,17-Nov-2023
1409,MARINE,BE,83.65,84.5,81.0,82.5,83.65,182836,150.81,1049,-,-,17-Nov-2023
1410,MARKSANS,EQ,142.0,144.5,139.5,140.25,140.75,3985453,5639.43,23188,1287066,32.29,17-Nov-2023
1411,MARSHALL,EQ,46.65,46.65,43.55,44.0,45.8,571582,252.03,1393,251200,43.95,17-Nov-2023
1412,MARUTI,EQ,10500.0,10606.8,10499.15,10523.5,10484.5,403772,42581.45,67287,230322,57.04,17-Nov-2023
1413,MASFIN,EQ,905.1,923.3,895.05,918.45,914.5,59316,536.43,6035,31006,52.27,17-Nov-2023
1414,MASKINVEST,BE,52.0,52.0,52.0,52.0,49.55,30,0.02,3,-,-,17-Nov-2023
1415,MASPTOP50,EQ,33.3,33.78,33.2,33.67,33.51,226898,76.26,644,132766,58.51,17-Nov-2023
1416,MASTEK,EQ,2351.95,2382.2,2318.0,2345.3,2351.95,75711,1783.57,14879,38475,50.82,17-Nov-2023
1417,MASTER,SM,141.0,141.0,140.3,140.3,141.0,5000,7.02,5,5000,100.00,17-Nov-2023
1418,MATRIMONY,EQ,563.1,566.65,541.65,545.7,564.95,56902,312.26,6565,39951,70.21,17-Nov-2023
1419,MAWANASUG,EQ,98.05,99.6,97.7,99.0,97.15,159762,158.12,1734,99968,62.57,17-Nov-2023
1420,MAXESTATES,EQ,308.0,313.9,304.25,309.95,310.8,66713,206.9,3610,37967,56.91,17-Nov-2023
1421,MAXHEALTH,EQ,616.9,623.65,605.4,607.75,615.4,1267033,7772.18,46313,707174,55.81,17-Nov-2023
1422,MAXIND,EQ,149.7,149.7,143.0,145.0,147.2,60621,87.95,1839,33248,54.85,17-Nov-2023
1423,MAYURUNIQ,EQ,531.3,531.3,512.5,514.3,526.45,68897,356.81,8302,43946,63.79,17-Nov-2023
1424,MAZDA,EQ,1302.4,1319.95,1284.85,1297.3,1302.4,6366,82.85,1060,2348,36.88,17-Nov-2023
1425,MAZDOCK,EQ,1983.3,1997.55,1961.3,1968.85,1981.55,509793,10089.66,27317,183725,36.04,17-Nov-2023
1426,MBAPL,EQ,273.95,273.95,269.0,270.8,272.25,8677,23.5,819,5101,58.79,17-Nov-2023
1427,MBLINFRA,EQ,44.3,46.35,42.5,46.35,44.15,254003,114.69,485,136744,53.84,17-Nov-2023
1428,MCDOWELL-N,EQ,1044.95,1063.4,1040.0,1056.45,1040.65,818777,8645.08,37033,334828,40.89,17-Nov-2023
1429,MCL,EQ,31.0,32.45,29.85,32.45,30.95,149896,48.39,506,120820,80.60,17-Nov-2023
1430,MCLEODRUSS,EQ,20.45,21.2,20.4,21.2,20.2,1863927,394.6,1266,1489423,79.91,17-Nov-2023
1431,MCON,SM,145.0,145.0,139.0,145.0,145.0,11000,15.53,9,9000,81.82,17-Nov-2023
1432,MCX,EQ,2934.0,2970.0,2852.3,2871.35,2966.6,1749746,50854.52,94235,391304,22.36,17-Nov-2023
1433,MEDANTA,EQ,893.8,909.05,888.0,902.5,888.5,265948,2388.44,20533,125893,47.34,17-Nov-2023
1434,MEDICAMEQ,EQ,654.55,666.5,650.05,654.9,656.3,7348,48.33,1317,4367,59.43,17-Nov-2023
1435,MEDICO,EQ,77.9,78.6,76.9,77.1,77.9,120351,93.23,280,16459,13.68,17-Nov-2023
1436,MEDPLUS,EQ,810.7,822.75,808.75,818.45,813.35,73151,598.38,6592,47674,65.17,17-Nov-2023
1437,MEGAFLEX,SM,36.0,36.0,36.0,36.0,38.45,3000,1.08,1,3000,100.00,17-Nov-2023
1438,MEGASOFT,BE,50.5,50.5,50.0,50.0,51.0,36027,18.07,77,-,-,17-Nov-2023
1439,MEGASTAR,EQ,307.05,317.95,302.55,315.0,304.8,10029,31.13,974,6152,61.34,17-Nov-2023
1440,MELSTAR,BZ,3.35,3.35,3.35,3.35,3.2,6557,0.22,12,-,-,17-Nov-2023
1441,MENONBE,EQ,132.2,134.0,131.75,132.85,132.2,62521,82.83,1585,40285,64.43,17-Nov-2023
1442,MEP,EQ,12.9,13.3,12.5,12.65,12.9,1037616,134.23,1180,674354,64.99,17-Nov-2023
1443,METALFORGE,BZ,3.25,3.55,3.25,3.55,3.4,15718,0.55,54,-,-,17-Nov-2023
1444,METROBRAND,EQ,1268.0,1295.0,1260.0,1281.5,1275.0,83546,1069.32,7494,45264,54.18,17-Nov-2023
1445,METROPOLIS,EQ,1617.0,1652.45,1608.0,1617.4,1606.85,413490,6748.34,24826,81589,19.73,17-Nov-2023
1446,MFSL,EQ,926.7,969.25,922.9,951.85,926.7,2185294,20834.74,95895,1070764,49.00,17-Nov-2023
1447,MGEL,EQ,17.15,17.15,16.6,16.8,16.8,74008,12.43,313,51671,69.82,17-Nov-2023
1448,MGL,EQ,1052.95,1055.95,1044.5,1048.45,1053.8,149295,1566.16,9973,57293,38.38,17-Nov-2023
1449,MHHL,SM,68.0,69.35,67.55,68.85,68.9,36000,24.55,18,28500,79.17,17-Nov-2023
1450,MHLXMIRU,EQ,244.0,244.0,238.95,242.85,238.35,10622,25.71,704,6450,60.72,17-Nov-2023
1451,MHRIL,EQ,401.5,401.5,394.5,399.85,398.75,107836,429.2,5300,56603,52.49,17-Nov-2023
1452,MICEL,BE,39.25,39.3,37.0,37.7,38.5,379335,143.3,1739,-,-,17-Nov-2023
1453,MICROPRO,ST,68.15,71.4,68.0,69.85,69.05,121600,85.31,74,120000,98.68,17-Nov-2023
1454,MID150BEES,EQ,163.7,163.7,156.6,159.53,158.95,187277,298.78,2265,119317,63.71,17-Nov-2023
1455,MIDCAPETF,EQ,15.79,15.8,15.61,15.73,15.67,685598,107.77,1700,534150,77.91,17-Nov-2023
1456,MIDHANI,EQ,365.0,375.8,359.1,371.6,362.65,1107729,4086.9,23690,484022,43.69,17-Nov-2023
1457,MILTON,SM,33.05,33.95,32.85,33.95,34.5,26400,8.74,6,22000,83.33,17-Nov-2023
1458,MINDACORP,EQ,347.9,349.7,340.0,341.0,346.1,318941,1098.51,8295,178928,56.10,17-Nov-2023
1459,MINDSPACE,RR,320.2,326.95,320.0,326.12,320.01,117849,381.97,2539,104935,89.04,17-Nov-2023
1460,MINDTECK,EQ,232.5,240.6,224.0,228.35,228.85,818112,1909.45,26275,217436,26.58,17-Nov-2023
