,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1198,L&TFINANCE,NO,1005.66,1008.11,1005.66,1008.11,1015.0,284,2.86,3,284,100.00,28-Apr-2023
1199,L&TFINANCE,NQ,1012.0,1012.0,1012.0,1012.0,1012.0,152,1.54,2,152,100.00,28-Apr-2023
1200,L&TFINANCE,NU,1049.99,1049.99,1049.0,1049.0,1047.0,196,2.06,4,196,100.00,28-Apr-2023
1201,L&TFINANCE,NW,1060.0,1060.0,1060.0,1060.0,1060.0,2,0.02,1,2,100.00,28-Apr-2023
1202,LAGNAM,EQ,56.0,56.95,55.3,55.8,55.85,17664,9.87,355,8390,47.50,28-Apr-2023
1203,LAL,EQ,158.9,158.9,155.0,158.9,151.35,8392,13.33,123,8161,97.25,28-Apr-2023
1204,LALPATHLAB,EQ,1922.9,1961.5,1915.0,1954.5,1931.4,136510,2641.08,14433,46676,34.19,28-Apr-2023
1205,LAMBODHARA,EQ,227.0,228.0,216.4,219.05,223.6,122422,270.98,3615,60041,49.04,28-Apr-2023
1206,LANCER,EQ,151.95,154.0,147.6,149.7,149.05,219488,327.89,4563,131925,60.11,28-Apr-2023
1207,LANDMARK,EQ,575.4,588.9,569.55,577.95,567.2,44089,255.39,3297,21284,48.28,28-Apr-2023
1208,LAOPALA,EQ,368.45,385.0,365.6,383.75,367.75,315171,1197.94,10186,152584,48.41,28-Apr-2023
1209,LASA,EQ,24.4,25.4,24.4,24.55,24.9,34379,8.5,284,22384,65.11,28-Apr-2023
1210,LATENTVIEW,EQ,359.95,362.5,357.2,360.4,358.55,151617,546.32,5082,70186,46.29,28-Apr-2023
1211,LAURUSLABS,EQ,280.0,311.4,278.85,307.6,292.05,15852450,47457.18,135197,5179650,32.67,28-Apr-2023
1212,LAXMICOT,EQ,22.0,22.65,21.35,21.75,22.1,39451,8.68,307,12251,31.05,28-Apr-2023
1213,LAXMIMACH,EQ,10625.3,10805.0,10430.1,10673.8,10530.0,26281,2775.8,3754,19421,73.90,28-Apr-2023
1214,LCCINFOTEC,EQ,1.65,1.7,1.65,1.7,1.65,97459,1.64,71,88981,91.30,28-Apr-2023
1215,LEMERITE,SM,59.0,60.0,58.2,58.8,58.5,20800,12.34,13,20800,100.00,28-Apr-2023
1216,LEMONTREE,EQ,87.7,90.4,86.55,88.05,87.05,8790007,7785.99,33461,2443016,27.79,28-Apr-2023
1217,LEXUS,EQ,72.85,73.9,69.8,72.25,72.8,9242,6.63,171,4882,52.82,28-Apr-2023
1218,LFIC,EQ,108.4,110.5,107.45,107.8,107.45,1624,1.77,47,1233,75.92,28-Apr-2023
1219,LGBBROSLTD,EQ,864.0,877.95,863.0,869.75,862.4,46315,403.32,2754,28661,61.88,28-Apr-2023
1220,LGBFORGE,EQ,9.15,9.15,8.6,8.7,8.85,109811,9.68,321,85733,78.07,28-Apr-2023
1221,LIBAS,EQ,12.4,12.4,11.75,12.0,12.1,76477,9.17,377,48140,62.95,28-Apr-2023
1222,LIBERTSHOE,EQ,242.95,244.5,236.0,237.95,241.35,144188,347.65,3117,54220,37.60,28-Apr-2023
1223,LICHSGFIN,EQ,340.1,345.5,338.75,344.2,339.75,2562027,8763.16,20699,1651169,64.45,28-Apr-2023
1224,LICI,EQ,548.5,552.8,546.55,549.9,545.7,1231240,6770.13,24571,624239,50.70,28-Apr-2023
1225,LICNETFGSC,EQ,23.58,23.98,23.5,23.64,23.58,24711,5.84,78,22256,90.07,28-Apr-2023
1226,LICNETFN50,EQ,192.6,194.25,192.54,193.7,192.47,6045,11.69,59,6026,99.69,28-Apr-2023
1227,LICNETFSEN,EQ,659.0,661.0,657.01,660.45,656.0,30,0.2,26,30,100.00,28-Apr-2023
1228,LICNFNHGP,EQ,188.8,190.4,188.8,190.02,188.75,939,1.78,27,833,88.71,28-Apr-2023
1229,LIKHITHA,EQ,289.0,291.45,280.1,285.55,287.75,152903,437.44,8446,71973,47.07,28-Apr-2023
1230,LINC,EQ,633.95,633.95,599.05,601.6,627.5,47074,287.98,6256,30686,65.19,28-Apr-2023
1231,LINCOLN,EQ,392.95,397.95,389.0,391.85,392.95,49054,193.31,2559,29527,60.19,28-Apr-2023
1232,LINDEINDIA,EQ,3937.55,4005.0,3912.05,3984.45,3916.4,30440,1204.51,7352,17284,56.78,28-Apr-2023
1233,LIQUIDBEES,EQ,1000.0,1000.01,999.99,1000.0,999.99,1914075,19140.77,10294,1498061,78.27,28-Apr-2023
1234,LIQUIDETF,EQ,1000.01,1000.01,999.99,999.99,1000.0,107202,1072.02,212,73594,68.65,28-Apr-2023
1235,LLOYDS,SM,46.0,47.5,46.0,46.0,45.0,12000,5.57,4,12000,100.00,28-Apr-2023
1236,LODHA,EQ,951.0,952.2,916.05,928.9,940.5,702186,6510.98,35653,391478,55.75,28-Apr-2023
1237,LOKESHMACH,EQ,128.45,134.35,126.05,130.45,127.2,157369,205.24,3094,84415,53.64,28-Apr-2023
1238,LOTUSEYE,EQ,62.6,63.0,62.0,62.05,62.6,1444,0.9,51,1126,77.98,28-Apr-2023
1239,LOVABLE,EQ,109.4,109.95,105.15,107.05,108.6,24689,26.54,856,15384,62.31,28-Apr-2023
1240,LOYALTEX,EQ,659.65,700.05,654.05,675.0,668.8,141,0.94,36,47,33.33,28-Apr-2023
1241,LPDC,EQ,6.0,6.2,5.9,6.0,5.9,35597,2.14,215,29528,82.95,28-Apr-2023
1242,LRRPL,SM,37.95,37.95,36.2,36.2,36.75,24000,8.86,4,24000,100.00,28-Apr-2023
1243,LSIL,EQ,20.3,21.5,19.6,21.25,20.3,10458125,2183.84,11320,3276540,31.33,28-Apr-2023
1244,LT,EQ,2312.3,2369.0,2312.3,2364.4,2305.6,2884961,67694.72,109342,1799875,62.39,28-Apr-2023
1245,LTGILTBEES,EQ,23.89,23.9,23.81,23.83,23.89,148549,35.47,173,108479,73.03,28-Apr-2023
1246,LTIM,EQ,4335.0,4443.45,4284.45,4419.45,4320.15,1138300,50028.31,102388,568572,49.95,28-Apr-2023
1247,LTTS,EQ,3731.0,3873.5,3721.0,3775.25,3731.0,855661,32620.98,61476,152809,17.86,28-Apr-2023
1248,LUMAXIND,EQ,2062.0,2106.2,2040.0,2050.15,2050.75,19006,391.87,2631,10468,55.08,28-Apr-2023
1249,LUMAXTECH,EQ,314.1,319.0,310.8,312.4,312.5,172951,541.42,5794,73790,42.67,28-Apr-2023
1250,LUPIN,EQ,699.35,710.35,696.0,709.5,693.75,957872,6758.87,24917,332019,34.66,28-Apr-2023
1251,LUXIND,EQ,1366.0,1377.8,1350.55,1362.1,1360.6,42263,576.84,4428,13647,32.29,28-Apr-2023
1252,LXCHEM,EQ,281.0,285.2,278.2,281.15,277.8,642206,1804.65,12924,226234,35.23,28-Apr-2023
1253,LYKALABS,EQ,103.7,104.35,102.8,103.05,103.65,64989,67.38,920,44555,68.56,28-Apr-2023
1254,LYPSAGEMS,EQ,4.4,4.55,4.2,4.4,4.35,11795,0.51,79,10353,87.77,28-Apr-2023
1255,M&M,EQ,1225.0,1228.75,1211.5,1226.9,1224.0,2333102,28523.81,94563,1448571,62.09,28-Apr-2023
1256,M&MFIN,EQ,257.95,259.7,253.1,259.0,256.85,4029363,10365.48,30790,1681632,41.73,28-Apr-2023
1257,M&MFIN,N2,1099.0,1099.0,1099.0,1099.0,1107.97,265,2.91,2,265,100.00,28-Apr-2023
1258,MAANALU,EQ,197.95,203.0,197.0,200.7,196.05,14781,29.51,798,8440,57.10,28-Apr-2023
1259,MACPOWER,EQ,311.85,311.85,303.1,306.4,304.4,8409,25.71,328,5988,71.21,28-Apr-2023
1260,MADHAV,EQ,43.7,44.8,42.6,43.7,43.0,15265,6.65,319,8270,54.18,28-Apr-2023
1261,MADHAVBAUG,SM,228.3,228.3,228.2,228.2,236.25,1600,3.65,2,1600,100.00,28-Apr-2023
1262,MADHUCON,BE,4.85,4.95,4.6,4.65,4.85,67439,3.14,95,-,-,28-Apr-2023
1263,MADRASFERT,EQ,72.75,73.7,72.15,72.75,72.25,978643,713.79,6244,210087,21.47,28-Apr-2023
1264,MAESGETF,EQ,28.92,29.19,28.84,29.09,28.81,5204,1.51,61,3415,65.62,28-Apr-2023
1265,MAFANG,EQ,48.97,49.28,48.94,49.14,47.94,580066,285.05,2005,374887,64.63,28-Apr-2023
1266,MAFSETF,EQ,19.5,19.5,19.1,19.25,19.2,350455,67.26,541,206885,59.03,28-Apr-2023
1267,MAGADSUGAR,EQ,379.95,384.0,374.0,375.6,379.1,16336,61.98,675,10519,64.39,28-Apr-2023
1268,MAGNUM,EQ,30.75,30.75,29.7,29.8,29.9,31915,9.54,421,23369,73.22,28-Apr-2023
1269,MAGOLDETF,EQ,62.05,62.05,59.6,60.15,60.5,7353,4.42,57,6615,89.96,28-Apr-2023
1270,MAGS813ETF,EQ,24.05,24.05,24.05,24.05,24.04,250,0.06,1,250,100.00,28-Apr-2023
1271,MAHABANK,EQ,29.8,30.4,29.7,30.2,29.7,23532983,7080.0,18782,5512607,23.43,28-Apr-2023
1272,MAHAPEXLTD,EQ,103.0,103.0,96.5,98.05,100.2,4241,4.18,187,1619,38.17,28-Apr-2023
1273,MAHASTEEL,EQ,65.3,74.45,63.1,70.6,65.35,165576,112.98,3466,77804,46.99,28-Apr-2023
1274,MAHEPC,EQ,95.1,107.65,93.4,100.55,94.25,327355,328.82,2418,176829,54.02,28-Apr-2023
1275,MAHESHWARI,EQ,85.8,86.0,84.6,85.05,84.75,63185,54.01,291,14625,23.15,28-Apr-2023
1276,MAHINDCIE,EQ,408.0,415.75,392.5,398.8,406.8,3128310,12722.19,47884,1368024,43.73,28-Apr-2023
1277,MAHKTECH,EQ,13.95,13.97,13.7,13.81,13.78,385861,53.22,947,257610,66.76,28-Apr-2023
1278,MAHLIFE,EQ,366.5,374.95,359.35,372.1,363.8,562526,2055.39,8804,416020,73.96,28-Apr-2023
1279,MAHLOG,EQ,370.5,372.0,367.45,369.85,368.5,43248,159.89,2306,24339,56.28,28-Apr-2023
1280,MAHSCOOTER,EQ,5004.0,5075.0,4966.85,5052.4,4950.7,8616,432.93,1284,5913,68.63,28-Apr-2023
1281,MAHSEAMLES,EQ,423.0,436.55,423.0,433.5,428.35,555150,2401.93,13249,372820,67.16,28-Apr-2023
1282,MAITHANALL,EQ,888.9,913.45,880.0,906.3,884.45,40058,360.49,4045,21710,54.20,28-Apr-2023
1283,MALLCOM,EQ,786.0,849.0,786.0,823.9,805.85,4226,34.27,448,3460,81.87,28-Apr-2023
1284,MALUPAPER,EQ,29.9,30.3,29.4,29.9,29.85,13517,4.05,121,6685,49.46,28-Apr-2023
1285,MAM150ETF,EQ,12.25,12.25,11.87,11.97,11.87,49872,5.95,272,36548,73.28,28-Apr-2023
1286,MAMFGETF,EQ,83.55,84.2,83.48,84.15,83.22,5895,4.94,166,4484,76.06,28-Apr-2023
1287,MAN50ETF,EQ,187.58,189.0,186.93,188.34,187.47,9667,18.16,146,6452,66.74,28-Apr-2023
1288,MANAKALUCO,EQ,21.4,21.4,20.8,20.95,21.05,32400,6.8,333,24611,75.96,28-Apr-2023
1289,MANAKCOAT,EQ,15.95,15.95,15.25,15.5,15.85,25542,3.98,261,20681,80.97,28-Apr-2023
1290,MANAKSIA,EQ,120.55,129.1,120.55,127.9,121.7,280172,352.51,2223,129490,46.22,28-Apr-2023
1291,MANAKSTEEL,EQ,40.2,41.45,38.6,39.25,39.9,129291,51.42,1051,71662,55.43,28-Apr-2023
1292,MANALIPETC,EQ,73.0,75.8,72.4,73.7,72.4,948193,704.17,8702,385153,40.62,28-Apr-2023
1293,MANAPPURAM,EQ,128.1,130.0,127.6,129.7,127.9,3292431,4251.51,15285,1348758,40.97,28-Apr-2023
1294,MANGALAM,EQ,114.0,116.6,113.1,114.85,113.6,35381,40.75,396,11969,33.83,28-Apr-2023
1295,MANGCHEFER,EQ,90.85,94.25,89.8,90.15,89.95,632020,576.93,4830,415729,65.78,28-Apr-2023
1296,MANGLMCEM,EQ,287.0,292.7,282.15,290.0,285.3,46002,132.42,1806,33636,73.12,28-Apr-2023
1297,MANINDS,EQ,92.2,96.0,91.7,94.3,91.7,132770,125.06,1932,56447,42.51,28-Apr-2023
1298,MANINFRA,EQ,82.4,82.5,81.35,81.8,82.4,491553,403.08,1659,328866,66.90,28-Apr-2023
1299,MANOMAY,EQ,139.3,141.4,135.0,136.5,136.55,8313,11.38,163,680,8.18,28-Apr-2023
1300,MANORAMA,EQ,1095.9,1109.95,1086.1,1101.95,1100.7,2873,31.65,212,2539,88.37,28-Apr-2023
1301,MANORG,BE,510.0,513.0,470.2,473.8,489.75,8508,41.42,328,-,-,28-Apr-2023
1302,MANUGRAPH,EQ,17.85,18.3,17.7,17.85,18.3,37141,6.7,284,32971,88.77,28-Apr-2023
1303,MANV30F,EQ,134.0,134.0,132.71,132.71,132.75,129,0.17,9,122,94.57,28-Apr-2023
1304,MANXT50,EQ,394.26,399.58,394.26,398.22,393.1,9036,35.9,48,8695,96.23,28-Apr-2023
1305,MANYAVAR,EQ,1256.95,1276.7,1247.55,1272.15,1256.2,33991,430.49,5147,17405,51.20,28-Apr-2023
1306,MAPMYINDIA,EQ,1063.25,1118.0,1054.55,1098.2,1063.45,353190,3881.04,20236,189111,53.54,28-Apr-2023
1307,MARALOVER,EQ,58.6,61.1,58.0,59.0,58.05,18579,11.03,330,11416,61.45,28-Apr-2023
1308,MARATHON,EQ,311.7,313.9,305.0,305.55,308.4,32127,99.07,2518,17036,53.03,28-Apr-2023
1309,MARICO,EQ,497.9,499.9,493.85,496.4,497.9,1293767,6423.77,31215,890666,68.84,28-Apr-2023
1310,MARINE,EQ,48.8,48.8,46.0,46.5,47.9,972655,461.85,4050,584477,60.09,28-Apr-2023
1311,MARKSANS,EQ,81.35,81.65,79.75,80.8,81.2,1650770,1331.95,5662,887415,53.76,28-Apr-2023
1312,MARSHALL,BE,58.75,58.75,55.55,56.75,57.95,33485,19.11,245,-,-,28-Apr-2023
1313,MARUTI,EQ,8593.0,8612.45,8535.1,8589.55,8542.95,387567,33241.06,53686,252718,65.21,28-Apr-2023
1314,MASFIN,EQ,694.6,701.45,694.6,699.95,694.6,31814,222.63,1788,25050,78.74,28-Apr-2023
1315,MASPTOP50,EQ,28.88,28.88,28.36,28.69,28.26,67754,19.43,399,58398,86.19,28-Apr-2023
1316,MASTEK,EQ,1719.75,1729.85,1710.25,1720.85,1708.2,81467,1402.56,9332,43330,53.19,28-Apr-2023
1317,MATRIMONY,EQ,526.9,536.25,526.4,529.4,526.4,4785,25.4,470,3278,68.51,28-Apr-2023
1318,MAWANASUG,EQ,95.6,96.45,95.0,96.0,95.25,183643,175.84,2176,83855,45.66,28-Apr-2023
1319,MAXHEALTH,EQ,454.0,462.1,449.0,460.05,452.2,1111659,5066.3,45022,742565,66.80,28-Apr-2023
1320,MAXIND,EQ,93.2,95.9,93.2,94.95,92.3,116737,110.79,1555,74501,63.82,28-Apr-2023
1321,MAXVIL,EQ,184.9,194.45,183.0,192.15,183.7,105663,200.63,1540,66033,62.49,28-Apr-2023
1322,MAYURUNIQ,EQ,497.05,510.9,497.05,509.05,500.05,66664,337.78,3810,43739,65.61,28-Apr-2023
1323,MAZDA,EQ,655.25,668.05,655.25,664.15,658.25,1830,12.15,145,1028,56.17,28-Apr-2023
1324,MAZDOCK,EQ,746.5,764.75,743.0,754.3,743.05,1018060,7707.07,28037,240359,23.61,28-Apr-2023
1325,MBAPL,EQ,581.1,597.0,580.0,595.45,588.85,15977,93.66,495,11174,69.94,28-Apr-2023
1326,MBLINFRA,EQ,18.1,19.7,18.1,19.35,18.35,467667,88.77,1902,122685,26.23,28-Apr-2023
1327,MCDOWELL-N,EQ,764.1,782.8,764.1,777.15,767.8,1350446,10489.4,31967,861953,63.83,28-Apr-2023
1328,MCL,BE,29.7,30.6,29.4,30.0,29.7,2744,0.82,47,-,-,28-Apr-2023
1329,MCLEODRUSS,BE,20.25,20.8,20.05,20.15,20.75,72948,14.77,240,-,-,28-Apr-2023
1330,MCON,SM,78.0,79.95,75.1,76.15,79.0,36000,27.76,12,27000,75.00,28-Apr-2023
1331,MCX,EQ,1400.0,1406.95,1388.55,1399.4,1392.15,444194,6200.91,18442,321779,72.44,28-Apr-2023
1332,MDL,SM,38.0,38.0,38.0,38.0,38.0,2000,0.76,1,2000,100.00,28-Apr-2023
1333,MEDANTA,EQ,509.0,521.4,508.5,515.95,509.25,236423,1224.08,11324,109220,46.20,28-Apr-2023
1334,MEDICAMEQ,EQ,709.45,721.5,707.8,712.6,709.35,3127,22.33,440,1894,60.57,28-Apr-2023
1335,MEDICO,EQ,83.7,85.2,82.1,83.75,83.25,69244,58.07,1097,40423,58.38,28-Apr-2023
1336,MEDPLUS,EQ,724.1,745.0,724.1,739.55,735.05,16696,122.9,2363,6914,41.41,28-Apr-2023
1337,MEGASOFT,EQ,34.9,35.0,33.3,34.35,34.5,135603,46.53,845,98328,72.51,28-Apr-2023
1338,MEGASTAR,EQ,240.0,240.0,228.0,230.55,229.85,4731,11.04,682,2688,56.82,28-Apr-2023
1339,MENONBE,EQ,105.0,108.95,103.35,104.55,104.45,261593,278.12,2986,83627,31.97,28-Apr-2023
1340,MEP,EQ,14.1,14.1,12.9,13.3,13.55,302349,40.9,694,198972,65.81,28-Apr-2023
1341,METROBRAND,EQ,863.05,873.8,861.0,865.5,866.85,454834,3935.21,4892,421603,92.69,28-Apr-2023
1342,METROPOLIS,EQ,1230.0,1259.0,1227.0,1251.5,1225.25,214125,2671.05,9172,125438,58.58,28-Apr-2023
1343,MFL,EQ,960.0,970.0,952.5,956.3,955.85,28741,276.42,2886,15534,54.05,28-Apr-2023
1344,MFSL,EQ,622.0,642.7,620.65,639.75,620.65,917596,5845.47,31453,340351,37.09,28-Apr-2023
1345,MGEL,EQ,26.35,26.5,24.5,26.3,25.25,981098,257.07,1575,425206,43.34,28-Apr-2023
1346,MGL,EQ,1008.95,1015.0,1000.0,1008.65,1006.45,333791,3362.83,16576,63842,19.13,28-Apr-2023
1347,MHHL,SM,52.95,52.95,50.65,51.4,49.2,15000,7.69,5,15000,100.00,28-Apr-2023
1348,MHLXMIRU,EQ,278.9,300.0,274.3,286.2,275.55,80580,225.75,1706,44490,55.21,28-Apr-2023
1349,MHRIL,EQ,308.85,309.1,300.05,301.25,304.45,379699,1153.6,8327,175305,46.17,28-Apr-2023
1350,MICEL,EQ,12.65,12.95,12.6,12.7,12.6,232828,29.76,590,209765,90.09,28-Apr-2023
1351,MID150BEES,EQ,119.55,122.45,119.55,121.82,120.64,119179,144.59,1461,82490,69.22,28-Apr-2023
1352,MIDHANI,EQ,200.0,207.45,200.0,204.2,200.0,650563,1329.05,11891,268319,41.24,28-Apr-2023
1353,MINDACORP,EQ,283.9,285.35,279.25,282.9,283.9,923741,2603.17,10679,513033,55.54,28-Apr-2023
1354,MINDSPACE,RR,314.8,318.0,312.45,317.51,313.85,39116,123.64,1081,31456,80.42,28-Apr-2023
1355,MINDTECK,EQ,120.3,123.8,120.3,122.0,121.65,10884,13.3,316,5677,52.16,28-Apr-2023
1356,MIRCELECTR,EQ,13.7,14.3,13.7,13.95,13.7,226957,31.88,851,93498,41.20,28-Apr-2023
1357,MIRZAINT,EQ,65.95,65.95,65.95,65.95,69.4,160801,106.05,1990,160801,100.00,28-Apr-2023
1358,MITCON,EQ,75.45,75.75,73.05,74.65,74.85,3886,2.91,96,2755,70.90,28-Apr-2023
1359,MITTAL,BE,11.95,12.5,11.5,12.1,11.95,130210,15.59,194,-,-,28-Apr-2023
1360,MKPL,SM,825.0,827.0,760.0,760.0,798.7,3300,26.07,11,2400,72.73,28-Apr-2023
1361,MMFL,EQ,833.05,855.6,830.0,834.35,836.85,17628,148.09,1018,13959,79.19,28-Apr-2023
1362,MMP,EQ,186.9,189.0,180.6,183.4,186.85,68783,126.47,850,51612,75.04,28-Apr-2023
1363,MMTC,EQ,32.05,32.75,26.3,28.25,31.85,15030369,4357.27,34570,4173311,27.77,28-Apr-2023
1364,MODIRUBBER,BE,64.5,64.5,62.0,63.0,64.2,437,0.27,11,-,-,28-Apr-2023
1365,MODISONLTD,EQ,64.8,64.85,61.9,62.35,63.5,10539,6.59,247,5452,51.73,28-Apr-2023
1366,MOGSEC,EQ,51.81,51.83,51.74,51.8,51.81,6857,3.55,29,6065,88.45,28-Apr-2023
1367,MOHEALTH,EQ,22.8,23.39,22.46,22.59,23.0,479,0.11,39,430,89.77,28-Apr-2023
1368,MOHITIND,EQ,13.0,15.45,12.9,14.6,12.9,423990,64.31,1273,139832,32.98,28-Apr-2023
1369,MOIL,EQ,156.5,157.65,155.7,156.7,155.85,87054,136.5,3651,47715,54.81,28-Apr-2023
1370,MOKSH,EQ,10.0,10.35,9.85,10.0,9.9,58096,5.8,224,39649,68.25,28-Apr-2023
1371,MOL,EQ,84.95,85.9,83.6,84.8,84.35,934106,788.55,6320,433980,46.46,28-Apr-2023
1372,MOLDTECH,EQ,274.3,278.15,272.45,274.05,272.4,69238,190.51,3203,35221,50.87,28-Apr-2023
1373,MOLDTKPAC,EQ,956.25,969.45,952.25,958.65,956.2,18567,178.7,3514,8961,48.26,28-Apr-2023
1374,MOLOWVOL,EQ,25.3,25.3,24.51,24.89,24.95,36796,9.17,73,11816,32.11,28-Apr-2023
1375,MOM100,EQ,33.48,33.66,33.04,33.59,33.37,117939,39.47,800,80112,67.93,28-Apr-2023
1376,MOM50,EQ,179.86,181.32,179.61,181.19,179.81,2491,4.5,44,1604,64.39,28-Apr-2023
1377,MOMENTUM,EQ,19.6,19.6,18.8,19.27,19.18,21527,4.14,38,19053,88.51,28-Apr-2023
1378,MOMOMENTUM,EQ,39.28,39.28,38.28,38.8,38.52,62370,24.15,127,55974,89.75,28-Apr-2023
1379,MON100,EQ,104.98,104.98,103.8,103.97,103.02,430148,448.11,4277,314442,73.10,28-Apr-2023
1380,MONARCH,EQ,207.7,220.0,203.15,211.35,205.7,47269,101.01,2393,26857,56.82,28-Apr-2023
1381,MONQ50,EQ,52.93,53.81,51.6,53.01,52.34,77085,40.45,599,41494,53.83,28-Apr-2023
1382,MONTECARLO,EQ,700.45,713.4,696.35,706.2,700.45,22144,156.49,2614,9040,40.82,28-Apr-2023
1383,MOQUALITY,EQ,119.8,120.97,119.8,120.34,119.7,4063,4.89,6,2033,50.04,28-Apr-2023
1384,MORARJEE,EQ,19.15,19.15,18.6,19.0,19.05,15789,2.99,143,11679,73.97,28-Apr-2023
1385,MOREPENLAB,EQ,27.4,27.85,27.2,27.35,27.5,1958489,538.23,3848,914498,46.69,28-Apr-2023
1386,MOS,ST,120.9,120.9,110.1,111.75,115.55,222400,257.44,127,204800,92.09,28-Apr-2023
1387,MOTHERSON,EQ,72.6,73.85,72.5,73.4,72.5,8395893,6127.68,28981,4388236,52.27,28-Apr-2023
1388,MOTILALOFS,EQ,610.25,624.9,598.05,618.55,626.85,191684,1173.62,8458,73067,38.12,28-Apr-2023
1389,MOTOGENFIN,BE,30.25,30.45,29.45,29.95,29.75,857,0.26,20,-,-,28-Apr-2023
1390,MOVALUE,EQ,50.4,50.73,50.38,50.43,50.21,54,0.03,10,49,90.74,28-Apr-2023
1391,MOXSH,SM,103.4,110.0,102.8,109.55,104.05,7200,7.63,7,5600,77.78,28-Apr-2023
1392,MPHASIS,EQ,1751.0,1843.7,1751.0,1814.45,1784.05,1043873,18899.79,51816,357020,34.20,28-Apr-2023
1393,MPSLTD,EQ,876.0,882.6,843.5,849.3,874.25,31476,268.48,4121,18069,57.41,28-Apr-2023
1394,MRF,EQ,87437.35,89300.0,87376.0,89006.8,87455.9,7620,6747.12,4214,2647,34.74,28-Apr-2023
1395,MRO-TEK,EQ,55.3,56.95,55.3,55.7,55.95,5626,3.15,119,3976,70.67,28-Apr-2023
1396,MRPL,EQ,61.45,66.3,61.2,64.25,60.95,52371104,33578.25,112206,8597686,16.42,28-Apr-2023
1397,MSPL,EQ,8.75,8.75,8.45,8.5,8.65,415818,35.58,706,325052,78.17,28-Apr-2023
1398,MSTCLTD,EQ,299.7,306.9,298.0,302.65,297.65,657678,1991.92,12199,234089,35.59,28-Apr-2023
1399,MSUMI,EQ,52.7,53.9,52.45,53.75,52.65,3519418,1880.47,19828,2167453,61.59,28-Apr-2023
1400,MTARTECH,EQ,1754.9,1822.9,1717.0,1812.8,1754.9,260985,4687.23,15713,115147,44.12,28-Apr-2023
1401,MTEDUCARE,BE,4.3,4.5,4.15,4.5,4.3,44679,1.99,92,-,-,28-Apr-2023
1402,MTNL,EQ,19.5,20.3,19.5,19.7,19.4,2671995,529.98,3583,800555,29.96,28-Apr-2023
1403,MUKANDLTD,EQ,131.1,134.9,129.4,131.5,129.4,145662,192.7,2767,71683,49.21,28-Apr-2023
1404,MUKTAARTS,EQ,53.0,53.8,52.7,53.0,52.6,2120,1.13,49,1933,91.18,28-Apr-2023
1405,MUNJALAU,EQ,42.0,43.3,41.7,42.9,41.9,115957,49.56,872,53492,46.13,28-Apr-2023
1406,MUNJALSHOW,EQ,96.85,97.0,95.2,95.8,96.05,24068,23.19,289,14423,59.93,28-Apr-2023
1407,MURUDCERA,EQ,35.55,36.9,35.1,35.5,35.5,84609,30.38,620,29677,35.08,28-Apr-2023
1408,MUTHOOTCAP,EQ,292.5,309.0,287.05,291.9,292.1,141928,424.07,5032,49791,35.08,28-Apr-2023
1409,MUTHOOTFIN,EQ,1012.95,1023.5,1012.95,1020.7,1012.1,837376,8519.02,20669,583652,69.70,28-Apr-2023
1410,MWL,SM,140.25,140.25,139.0,139.0,141.35,15600,21.81,13,13200,84.62,28-Apr-2023
1411,NABARD,N1,1118.26,1125.5,1118.0,1122.22,1119.1,3925,43.98,17,3496,89.07,28-Apr-2023
1412,NABARD,N2,1139.69,1139.69,1135.0,1135.0,1132.34,11,0.13,4,11,100.00,28-Apr-2023
1413,NACLIND,EQ,84.3,85.0,83.1,84.5,84.05,49687,41.87,525,29533,59.44,28-Apr-2023
1414,NAGAFERT,EQ,11.35,11.55,11.05,11.35,11.15,712874,80.86,1088,522879,73.35,28-Apr-2023
1415,NAGREEKCAP,EQ,22.2,23.0,21.55,21.8,22.3,19562,4.38,135,11833,60.49,28-Apr-2023
1416,NAGREEKEXP,EQ,35.3,37.5,34.2,35.1,34.7,15494,5.52,374,7900,50.99,28-Apr-2023
1417,NAHARCAP,EQ,284.5,289.4,281.0,284.2,285.55,7472,21.37,788,3510,46.98,28-Apr-2023
1418,NAHARINDUS,EQ,110.85,111.7,107.75,109.15,110.4,39978,43.72,861,21491,53.76,28-Apr-2023
1419,NAHARPOLY,EQ,278.8,280.0,272.05,274.05,274.7,17228,47.46,1019,10475,60.80,28-Apr-2023
1420,NAHARSPING,EQ,280.05,287.95,280.05,285.8,284.1,22611,64.55,1577,14373,63.57,28-Apr-2023
1421,NAM-INDIA,EQ,237.7,240.0,235.4,238.2,236.7,187723,446.17,5608,103887,55.34,28-Apr-2023
1422,NARMADA,EQ,21.25,21.7,21.05,21.55,21.4,27071,5.77,227,19748,72.95,28-Apr-2023
1423,NATCOPHARM,EQ,573.0,576.9,568.0,574.95,570.95,231162,1327.16,5531,167537,72.48,28-Apr-2023
1424,NATHBIOGEN,EQ,162.05,166.0,162.05,165.05,163.2,19052,31.39,697,14426,75.72,28-Apr-2023
1425,NATIONALUM,EQ,82.15,83.5,82.15,82.9,82.15,7993712,6635.78,20782,2601877,32.55,28-Apr-2023
1426,NATNLSTEEL,BE,4.4,4.4,4.15,4.2,4.3,8860,0.38,30,-,-,28-Apr-2023
