,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1224,LOKESHMACH,EQ,134.7,137.3,132.0,133.75,132.6,152424,205.34,2513,90357,59.28,18-Apr-2023
1225,LOTUSEYE,EQ,64.05,65.0,62.1,62.9,62.75,3943,2.5,139,3163,80.22,18-Apr-2023
1226,LOVABLE,EQ,100.45,101.95,95.7,96.95,100.5,36453,36.03,738,21151,58.02,18-Apr-2023
1227,LOYALTEX,EQ,629.95,650.0,629.85,638.0,623.4,320,2.04,117,180,56.25,18-Apr-2023
1228,LPDC,EQ,5.9,6.05,5.9,5.9,5.9,35583,2.11,217,27952,78.55,18-Apr-2023
1229,LRRPL,SM,38.15,39.5,38.15,38.35,37.35,42000,16.13,7,30000,71.43,18-Apr-2023
1230,LSIL,EQ,19.0,19.1,18.65,18.7,18.9,2135756,401.78,3385,907880,42.51,18-Apr-2023
1231,LT,EQ,2220.0,2230.0,2188.0,2216.6,2214.0,2848601,62902.19,159574,2033457,71.38,18-Apr-2023
1232,LTGILTBEES,EQ,24.4,24.4,23.63,23.7,23.68,10039,2.38,88,8659,86.25,18-Apr-2023
1233,LTIM,EQ,4362.85,4365.0,4235.4,4318.6,4332.6,771432,33116.36,60288,324191,42.02,18-Apr-2023
1234,LTTS,EQ,3455.85,3459.0,3406.3,3450.35,3432.6,218698,7512.93,18563,86437,39.52,18-Apr-2023
1235,LUMAXIND,EQ,1946.05,1946.05,1880.5,1894.65,1926.85,3684,70.62,851,1943,52.74,18-Apr-2023
1236,LUMAXTECH,EQ,292.95,301.4,288.3,290.4,290.7,205606,606.08,6796,75399,36.67,18-Apr-2023
1237,LUPIN,EQ,658.5,704.5,658.5,698.55,658.15,5365200,37119.87,100653,942224,17.56,18-Apr-2023
1238,LUXIND,EQ,1208.1,1216.0,1206.05,1214.2,1201.75,8667,104.98,1676,4964,57.27,18-Apr-2023
1239,LXCHEM,EQ,266.7,269.7,263.95,267.15,265.5,375041,1000.74,9961,128364,34.23,18-Apr-2023
1240,LYKALABS,EQ,113.5,116.35,110.5,111.4,112.8,102002,115.61,1713,32435,31.80,18-Apr-2023
1241,LYPSAGEMS,EQ,4.8,4.8,4.5,4.6,4.7,12266,0.56,62,9633,78.53,18-Apr-2023
1242,M&M,EQ,1213.0,1217.9,1202.6,1204.7,1212.95,2075066,25050.26,82844,1396346,67.29,18-Apr-2023
1243,M&MFIN,EQ,259.95,262.1,257.3,259.7,260.65,2399337,6236.54,22892,1004570,41.87,18-Apr-2023
1244,M&MFIN,N1,1059.0,1059.0,1050.0,1050.0,1015.0,16,0.17,2,16,100.00,18-Apr-2023
1245,M&MFIN,N2,1097.0,1097.0,1097.0,1097.0,1099.0,1,0.01,1,1,100.00,18-Apr-2023
1246,M&MFIN,N3,1860.0,1860.0,1860.0,1860.0,1860.0,100,1.86,1,100,100.00,18-Apr-2023
1247,MAANALU,EQ,202.35,203.4,197.05,201.6,199.05,44551,89.77,1671,26840,60.25,18-Apr-2023
1248,MACPOWER,EQ,307.0,318.0,307.0,317.4,309.35,11861,37.34,909,8218,69.29,18-Apr-2023
1249,MADHAV,EQ,39.65,42.85,39.65,42.05,39.65,27432,11.48,394,13676,49.85,18-Apr-2023
1250,MADHAVBAUG,SM,239.1,249.65,239.1,248.8,243.0,5600,13.76,7,5600,100.00,18-Apr-2023
1251,MADHUCON,EQ,5.05,5.1,4.8,4.8,5.05,88161,4.25,198,75710,85.88,18-Apr-2023
1252,MADRASFERT,EQ,71.3,71.45,67.25,68.35,70.3,1548210,1070.02,8817,363545,23.48,18-Apr-2023
1253,MAESGETF,EQ,29.55,29.55,28.53,28.54,28.69,351936,100.45,83,345498,98.17,18-Apr-2023
1254,MAFANG,EQ,49.47,49.47,48.92,49.26,49.01,574279,282.53,1421,426814,74.32,18-Apr-2023
1255,MAFSETF,EQ,18.45,19.25,18.45,18.91,18.95,190372,36.03,553,125955,66.16,18-Apr-2023
1256,MAGADSUGAR,EQ,363.5,370.45,355.35,359.85,362.75,18077,65.62,1288,9360,51.78,18-Apr-2023
1257,MAGNUM,EQ,31.6,31.6,31.35,31.6,30.1,76878,24.27,128,53856,70.05,18-Apr-2023
1258,MAGOLDETF,EQ,60.4,60.5,60.2,60.5,60.35,1242,0.75,25,1004,80.84,18-Apr-2023
1259,MAGS813ETF,EQ,23.52,24.25,23.03,24.03,24.12,8173,1.94,23,2129,26.05,18-Apr-2023
1260,MAHABANK,EQ,28.8,28.9,28.1,28.35,28.65,18188043,5188.93,15650,4429630,24.35,18-Apr-2023
1261,MAHAPEXLTD,EQ,97.0,97.35,90.1,91.9,92.75,8147,7.45,565,4588,56.32,18-Apr-2023
1262,MAHASTEEL,EQ,58.0,59.95,57.25,59.0,58.8,6028,3.56,127,3831,63.55,18-Apr-2023
1263,MAHEPC,EQ,93.2,93.9,91.55,92.4,93.15,7013,6.5,219,5138,73.26,18-Apr-2023
1264,MAHESHWARI,EQ,88.95,89.95,86.25,86.95,87.9,45745,40.28,315,24210,52.92,18-Apr-2023
1265,MAHICKRA,SM,95.0,95.0,95.0,95.0,97.95,4500,4.28,1,4500,100.00,18-Apr-2023
1266,MAHINDCIE,EQ,366.5,371.5,365.0,367.25,366.0,281599,1037.65,8862,109124,38.75,18-Apr-2023
1267,MAHKTECH,EQ,14.87,14.87,14.6,14.7,14.74,121790,17.9,565,99700,81.86,18-Apr-2023
1268,MAHLIFE,EQ,365.0,368.1,355.35,358.1,364.8,81498,295.52,4573,42004,51.54,18-Apr-2023
1269,MAHLOG,EQ,381.3,381.5,375.3,377.5,378.5,46001,173.87,2014,31083,67.57,18-Apr-2023
1270,MAHSCOOTER,EQ,4511.9,4592.9,4491.1,4555.95,4479.05,5412,246.04,1111,2200,40.65,18-Apr-2023
1271,MAHSEAMLES,EQ,391.95,395.0,382.85,391.1,389.6,200203,782.98,8410,110792,55.34,18-Apr-2023
1272,MAITHANALL,EQ,849.95,858.0,840.15,847.55,849.4,22102,187.66,3781,8566,38.76,18-Apr-2023
1273,MALLCOM,EQ,819.1,830.0,805.55,809.8,819.9,3138,25.61,527,1620,51.63,18-Apr-2023
1274,MALUPAPER,EQ,30.45,30.45,29.6,29.95,29.75,10185,3.05,120,4926,48.37,18-Apr-2023
1275,MAM150ETF,EQ,12.1,12.1,11.66,11.85,11.77,536156,63.57,358,522494,97.45,18-Apr-2023
1276,MAMFGETF,EQ,82.91,83.35,82.79,83.14,82.9,15014,12.45,61,12718,84.71,18-Apr-2023
1277,MAN50ETF,EQ,184.97,185.57,184.08,184.78,184.91,1780,3.29,86,1132,63.60,18-Apr-2023
1278,MANAKALUCO,EQ,21.4,21.4,20.5,20.95,21.2,32006,6.72,492,19726,61.63,18-Apr-2023
1279,MANAKCOAT,EQ,15.4,15.55,15.15,15.2,15.4,27522,4.2,179,17222,62.58,18-Apr-2023
1280,MANAKSIA,EQ,127.35,127.95,121.15,122.0,126.85,42322,52.86,721,30740,72.63,18-Apr-2023
1281,MANAKSTEEL,EQ,37.0,37.0,36.05,36.25,36.45,21874,7.99,313,14151,64.69,18-Apr-2023
1282,MANALIPETC,EQ,68.25,70.0,68.25,69.05,68.4,179739,124.14,2282,94657,52.66,18-Apr-2023
1283,MANAPPURAM,EQ,128.45,130.95,126.85,130.5,127.75,4341123,5621.67,30487,1418044,32.67,18-Apr-2023
1284,MANAV,SM,12.7,12.7,12.7,12.7,12.1,4000,0.51,1,4000,100.00,18-Apr-2023
1285,MANGALAM,EQ,114.0,114.65,110.3,113.5,113.4,44109,49.93,756,16861,38.23,18-Apr-2023
1286,MANGCHEFER,EQ,103.05,103.9,102.15,102.6,103.05,319554,329.25,1121,295615,92.51,18-Apr-2023
1287,MANGLMCEM,EQ,274.25,279.4,272.8,277.6,274.25,39246,108.41,2790,24376,62.11,18-Apr-2023
1288,MANINDS,EQ,90.0,93.7,89.8,92.95,89.65,161456,148.84,3654,93205,57.73,18-Apr-2023
1289,MANINFRA,EQ,80.9,80.9,78.45,79.0,79.25,290916,230.88,3189,151084,51.93,18-Apr-2023
1290,MANOMAY,EQ,138.05,144.8,133.7,135.2,135.85,18053,24.68,930,2507,13.89,18-Apr-2023
1291,MANORAMA,EQ,1056.65,1119.1,1056.65,1100.55,1078.25,5163,56.86,1049,2560,49.58,18-Apr-2023
1292,MANORG,EQ,534.05,542.0,500.85,515.8,518.05,211324,1097.16,7965,37081,17.55,18-Apr-2023
1293,MANUGRAPH,EQ,16.15,16.4,15.6,15.6,16.1,11057,1.75,150,9303,84.14,18-Apr-2023
1294,MANV30F,EQ,130.32,133.3,130.32,130.4,130.1,1169,1.53,16,1074,91.87,18-Apr-2023
1295,MANXT50,EQ,391.26,392.59,389.97,392.45,389.67,4032,15.82,29,3817,94.67,18-Apr-2023
1296,MANYAVAR,EQ,1260.05,1294.0,1258.8,1270.95,1263.8,65121,834.48,6680,37433,57.48,18-Apr-2023
1297,MAPMYINDIA,EQ,1019.0,1027.0,1012.0,1015.05,1017.8,21806,221.9,3224,9633,44.18,18-Apr-2023
1298,MARALOVER,EQ,54.05,55.9,53.0,53.55,52.9,28534,15.37,286,11471,40.20,18-Apr-2023
1299,MARATHON,EQ,300.25,314.9,298.45,309.5,298.3,147919,458.25,6326,82310,55.65,18-Apr-2023
1300,MARICO,EQ,480.6,482.3,476.85,480.1,479.45,1243177,5964.07,29181,888709,71.49,18-Apr-2023
1301,MARINE,EQ,46.7,49.3,44.2,44.85,44.85,3145648,1491.61,9436,1234133,39.23,18-Apr-2023
1302,MARKSANS,EQ,77.85,78.6,75.65,76.0,77.85,1478425,1136.45,8487,704047,47.62,18-Apr-2023
1303,MARSHALL,BE,54.2,54.2,51.4,52.7,53.3,31966,16.89,178,-,-,18-Apr-2023
1304,MARUTI,EQ,8692.95,8748.8,8690.0,8732.65,8674.65,276111,24095.03,42864,164710,59.65,18-Apr-2023
1305,MASFIN,EQ,709.35,709.35,679.6,687.4,709.35,129921,894.75,9923,78501,60.42,18-Apr-2023
1306,MASKINVEST,BE,66.55,66.55,63.4,63.4,63.4,349,0.22,15,-,-,18-Apr-2023
1307,MASPTOP50,EQ,28.7,28.98,28.69,28.88,28.7,46621,13.45,411,30508,65.44,18-Apr-2023
1308,MASTEK,EQ,1575.0,1609.85,1563.35,1601.85,1570.55,102719,1641.43,6634,69470,67.63,18-Apr-2023
1309,MATRIMONY,EQ,521.05,529.35,516.0,517.45,525.85,3687,19.2,487,2637,71.52,18-Apr-2023
1310,MAWANASUG,EQ,93.0,94.65,92.05,92.8,92.9,200632,187.51,3340,46236,23.05,18-Apr-2023
1311,MAXHEALTH,EQ,471.0,471.0,460.25,463.9,471.3,2523101,11745.54,69870,1627667,64.51,18-Apr-2023
1312,MAXIND,EQ,83.1,83.35,82.0,82.3,82.4,31833,26.29,366,26009,81.70,18-Apr-2023
1313,MAXVIL,EQ,175.0,179.7,169.35,170.2,176.6,71273,123.82,2023,34325,48.16,18-Apr-2023
1314,MAYURUNIQ,EQ,470.0,480.0,468.45,477.8,468.65,57448,272.21,4457,38686,67.34,18-Apr-2023
1315,MAZDA,EQ,664.0,669.0,646.0,655.65,659.45,2353,15.47,389,1306,55.50,18-Apr-2023
1316,MAZDOCK,EQ,718.0,726.8,714.0,716.2,718.45,603489,4343.55,23732,131012,21.71,18-Apr-2023
1317,MBAPL,EQ,614.9,614.9,580.6,583.85,606.0,14398,85.17,655,11728,81.46,18-Apr-2023
1318,MBLINFRA,EQ,18.0,18.9,17.65,18.55,18.25,59371,10.94,180,39890,67.19,18-Apr-2023
1319,MCDOWELL-N,EQ,768.7,785.45,762.0,775.0,765.45,1410292,10950.04,35217,623158,44.19,18-Apr-2023
1320,MCL,EQ,30.3,32.4,30.3,31.15,30.3,48521,15.15,367,20279,41.79,18-Apr-2023
1321,MCLEODRUSS,BE,20.8,20.8,20.25,20.8,19.85,196612,40.71,316,-,-,18-Apr-2023
1322,MCON,SM,80.05,80.5,76.1,77.75,81.3,54000,42.54,18,39000,72.22,18-Apr-2023
1323,MCX,EQ,1476.3,1492.05,1446.0,1450.5,1474.65,181274,2648.98,12128,81290,44.84,18-Apr-2023
1324,MDL,SM,38.0,38.0,38.0,38.0,40.0,2000,0.76,1,2000,100.00,18-Apr-2023
1325,MEDANTA,EQ,488.0,494.0,484.25,491.45,486.35,192648,942.62,8707,107211,55.65,18-Apr-2023
1326,MEDICAMEQ,EQ,727.9,775.0,724.85,761.9,721.3,26649,199.61,2227,14569,54.67,18-Apr-2023
1327,MEDICO,EQ,80.9,81.75,74.8,76.9,80.95,239176,186.38,1943,129263,54.05,18-Apr-2023
1328,MEDPLUS,EQ,734.0,742.2,725.0,734.1,728.35,45277,333.1,4691,12628,27.89,18-Apr-2023
1329,MEGAFLEX,SM,37.2,40.4,37.2,40.2,36.8,15000,5.91,5,15000,100.00,18-Apr-2023
1330,MEGASOFT,EQ,30.5,32.6,30.05,30.7,30.95,133989,41.79,869,80667,60.20,18-Apr-2023
1331,MEGASTAR,EQ,250.0,250.0,232.05,234.95,231.6,5486,13.06,413,2998,54.65,18-Apr-2023
1332,MELSTAR,BZ,2.35,2.45,2.35,2.4,2.35,937,0.02,14,-,-,18-Apr-2023
1333,MENONBE,EQ,104.0,107.85,102.25,104.2,103.4,99852,105.03,1273,49620,49.69,18-Apr-2023
1334,MEP,EQ,14.35,15.0,14.35,14.65,14.45,1071300,158.13,498,970578,90.60,18-Apr-2023
1335,METALFORGE,BZ,3.1,3.3,3.1,3.3,3.15,6421,0.21,28,-,-,18-Apr-2023
1336,METROBRAND,EQ,813.0,824.2,796.6,800.9,812.95,71726,580.33,6438,32486,45.29,18-Apr-2023
1337,METROPOLIS,EQ,1286.0,1308.45,1276.15,1295.45,1288.55,177567,2297.31,16488,43670,24.59,18-Apr-2023
1338,MFL,EQ,1074.4,1100.55,1058.1,1067.65,1074.35,57237,622.02,5612,24526,42.85,18-Apr-2023
1339,MFSL,EQ,639.8,652.0,632.8,649.9,637.5,685032,4418.12,23262,244707,35.72,18-Apr-2023
1340,MGEL,EQ,21.7,22.2,21.2,22.0,21.15,354367,76.63,860,258546,72.96,18-Apr-2023
1341,MGL,EQ,1007.8,1035.0,1004.4,1018.0,1013.85,1038085,10642.68,36556,319531,30.78,18-Apr-2023
1342,MHHL,SM,50.0,50.3,49.75,49.75,49.0,18000,9.02,6,18000,100.00,18-Apr-2023
1343,MHLXMIRU,EQ,287.05,295.7,286.3,290.5,290.15,54650,157.96,1843,30807,56.37,18-Apr-2023
1344,MHRIL,EQ,293.9,295.0,288.1,292.8,293.85,107324,313.34,3574,59872,55.79,18-Apr-2023
1345,MICEL,EQ,12.6,12.6,11.75,12.1,12.35,169546,20.49,428,131097,77.32,18-Apr-2023
1346,MID150BEES,EQ,116.55,120.8,116.55,120.39,119.79,3770312,4541.41,2465,3684754,97.73,18-Apr-2023
1347,MIDHANI,EQ,196.0,196.95,191.9,193.7,195.3,141687,274.78,4910,75947,53.60,18-Apr-2023
1348,MINDACORP,EQ,262.9,269.2,257.65,261.2,262.85,895505,2360.55,11041,366438,40.92,18-Apr-2023
1349,MINDPOOL,SM,75.95,75.95,75.95,75.95,79.95,2000,1.52,1,2000,100.00,18-Apr-2023
1350,MINDSPACE,RR,316.54,319.0,315.0,316.41,316.54,60445,191.57,3563,48237,79.80,18-Apr-2023
1351,MINDTECK,EQ,122.3,126.2,119.0,120.65,122.5,23306,28.61,591,10844,46.53,18-Apr-2023
1352,MIRCELECTR,EQ,14.2,14.85,13.95,14.15,14.15,335034,47.73,1036,191887,57.27,18-Apr-2023
1353,MIRZAINT,EQ,35.8,42.0,35.7,41.6,35.0,7143117,2958.48,21603,3387381,47.42,18-Apr-2023
1354,MITCON,EQ,73.0,75.0,69.65,71.25,70.25,30780,22.33,681,12828,41.68,18-Apr-2023
1355,MITTAL,EQ,11.3,11.8,11.3,11.35,11.45,45553,5.2,102,41852,91.88,18-Apr-2023
1356,MKPL,SM,775.0,777.0,775.0,777.0,744.9,600,4.66,2,0,0.00,18-Apr-2023
1357,MMFL,EQ,847.65,865.8,834.7,851.35,839.25,111940,939.95,1317,106192,94.87,18-Apr-2023
1358,MMP,EQ,145.6,150.45,143.4,144.3,148.3,15767,23.23,287,10697,67.84,18-Apr-2023
1359,MMTC,EQ,30.05,30.95,30.05,30.2,29.95,493383,149.3,3023,222599,45.12,18-Apr-2023
1360,MODIRUBBER,BE,62.5,63.0,62.0,63.0,62.5,174,0.11,7,-,-,18-Apr-2023
1361,MODISONLTD,EQ,58.0,65.0,58.0,62.55,58.6,72673,45.22,1110,39741,54.68,18-Apr-2023
1362,MOGSEC,EQ,51.49,51.58,51.49,51.56,51.55,10740,5.54,28,10363,96.49,18-Apr-2023
1363,MOHEALTH,EQ,23.15,23.15,22.3,23.09,23.15,3815,0.87,42,1590,41.68,18-Apr-2023
1364,MOHITIND,EQ,12.8,13.95,12.4,13.35,12.75,27067,3.55,122,11501,42.49,18-Apr-2023
1365,MOIL,EQ,151.25,154.5,151.25,153.9,152.5,98738,151.61,2192,76038,77.01,18-Apr-2023
1366,MOKSH,EQ,9.9,10.0,9.7,9.8,9.8,48348,4.75,166,25727,53.21,18-Apr-2023
1367,MOL,EQ,88.25,91.9,88.25,90.15,88.25,392548,355.27,4255,137707,35.08,18-Apr-2023
1368,MOLDTECH,EQ,287.0,292.15,276.5,281.1,282.65,224470,639.75,8260,101633,45.28,18-Apr-2023
1369,MOLDTKPAC,EQ,955.4,959.4,940.1,943.25,949.7,15409,146.45,3102,7883,51.16,18-Apr-2023
1370,MOLOWVOL,EQ,24.51,25.15,24.51,24.71,24.71,3070,0.76,53,1591,51.82,18-Apr-2023
1371,MOM100,EQ,32.9,33.12,32.75,33.03,32.76,83035,27.35,641,44905,54.08,18-Apr-2023
1372,MOM50,EQ,178.01,178.57,177.16,177.91,178.16,724,1.29,62,387,53.45,18-Apr-2023
1373,MOMENTUM,EQ,19.22,19.22,18.7,18.86,18.76,50455,9.44,74,48565,96.25,18-Apr-2023
1374,MOMOMENTUM,EQ,37.65,37.89,37.61,37.83,37.65,2034,0.77,45,967,47.54,18-Apr-2023
1375,MON100,EQ,104.39,104.91,103.71,104.8,103.8,677273,706.4,3457,536771,79.25,18-Apr-2023
1376,MONARCH,EQ,214.8,220.95,194.1,206.35,215.4,88276,181.82,4449,44106,49.96,18-Apr-2023
1377,MONQ50,EQ,54.39,54.39,53.52,53.78,53.22,12290,6.61,195,8782,71.46,18-Apr-2023
1378,MONTECARLO,EQ,690.0,699.0,684.0,695.35,683.25,39321,272.22,3860,20194,51.36,18-Apr-2023
1379,MOQUALITY,EQ,117.78,117.78,117.76,117.76,117.38,9,0.01,2,9,100.00,18-Apr-2023
1380,MORARJEE,EQ,20.05,20.1,19.0,19.3,19.55,23734,4.6,171,12978,54.68,18-Apr-2023
1381,MOREPENLAB,EQ,27.55,27.75,27.05,27.2,27.45,2275489,621.65,4513,711414,31.26,18-Apr-2023
1382,MOS,ST,90.0,94.5,90.0,94.5,76.0,3604800,3264.46,1417,3600000,99.87,18-Apr-2023
1383,MOTHERSON,EQ,69.25,69.3,68.3,68.7,68.85,9276925,6393.08,23791,6046957,65.18,18-Apr-2023
1384,MOTILALOFS,EQ,622.3,623.55,605.05,613.25,622.3,101463,622.88,10549,49443,48.73,18-Apr-2023
1385,MOTOGENFIN,BE,32.6,33.5,31.35,31.65,32.95,6883,2.19,35,-,-,18-Apr-2023
1386,MOVALUE,EQ,49.4,49.9,49.4,49.77,49.33,38,0.02,20,23,60.53,18-Apr-2023
1387,MPHASIS,EQ,1744.0,1789.0,1733.75,1783.8,1736.55,390524,6870.69,33322,172778,44.24,18-Apr-2023
1388,MPSLTD,EQ,895.85,937.0,895.0,930.1,895.85,35744,329.14,5107,20179,56.45,18-Apr-2023
1389,MRF,EQ,85500.0,87495.0,85487.45,86821.35,85376.35,6492,5636.16,4578,1514,23.32,18-Apr-2023
1390,MRO-TEK,EQ,58.95,59.0,57.2,57.6,57.05,4816,2.78,104,2950,61.25,18-Apr-2023
1391,MRPL,EQ,53.5,54.45,53.35,53.75,53.55,1393194,750.43,4854,480585,34.50,18-Apr-2023
1392,MSPL,EQ,8.95,9.05,8.65,8.9,8.9,138851,12.22,477,76242,54.91,18-Apr-2023
1393,MSTCLTD,EQ,270.95,272.5,267.3,269.15,270.4,100489,271.05,3262,40405,40.21,18-Apr-2023
1394,MSUMI,EQ,50.9,51.05,49.9,50.0,50.8,3746427,1889.4,12191,2850345,76.08,18-Apr-2023
1395,MTARTECH,EQ,1735.0,1777.1,1735.0,1768.2,1755.3,132297,2330.89,12654,59835,45.23,18-Apr-2023
1396,MTEDUCARE,BE,4.5,4.7,4.4,4.55,4.5,15166,0.7,60,-,-,18-Apr-2023
1397,MTNL,EQ,19.1,19.4,18.8,18.95,19.0,1312558,249.97,2125,509682,38.83,18-Apr-2023
1398,MUKANDLTD,EQ,134.65,135.95,129.0,130.5,134.25,181994,241.31,2910,92980,51.09,18-Apr-2023
1399,MUKTAARTS,EQ,50.85,51.0,49.5,50.2,50.05,4277,2.14,97,2931,68.53,18-Apr-2023
1400,MUNJALAU,EQ,40.9,42.2,40.45,41.45,40.6,50045,20.69,667,29713,59.37,18-Apr-2023
1401,MUNJALSHOW,EQ,91.7,92.8,91.55,92.15,91.5,6963,6.42,219,5329,76.53,18-Apr-2023
1402,MURUDCERA,EQ,34.0,35.8,33.8,35.1,33.8,51702,18.06,518,25624,49.56,18-Apr-2023
1403,MUTHOOTCAP,EQ,271.85,274.9,269.2,271.0,270.15,13434,36.57,456,9363,69.70,18-Apr-2023
1404,MUTHOOTFIN,EQ,1030.0,1078.3,1024.1,1050.2,1048.85,1481851,15580.43,62545,589134,39.76,18-Apr-2023
1405,MWL,SM,110.0,113.5,110.0,112.85,112.95,19200,21.43,16,19200,100.00,18-Apr-2023
1406,NABARD,N2,1134.75,1134.75,1128.0,1130.0,1128.0,1356,15.32,12,1355,99.93,18-Apr-2023
1407,NACLIND,EQ,87.4,87.4,85.5,85.6,86.4,42877,36.87,731,27020,63.02,18-Apr-2023
1408,NAGAFERT,EQ,12.95,12.95,12.0,12.95,12.35,4497910,577.79,3386,2394237,53.23,18-Apr-2023
1409,NAGREEKCAP,EQ,22.0,22.95,20.8,20.85,21.9,86449,19.06,401,41388,47.88,18-Apr-2023
1410,NAGREEKEXP,EQ,33.35,33.9,32.0,32.35,33.2,14334,4.68,201,9284,64.77,18-Apr-2023
1411,NAHARCAP,EQ,265.3,275.95,263.9,268.05,265.3,15638,42.39,683,4726,30.22,18-Apr-2023
1412,NAHARINDUS,EQ,94.55,98.45,94.55,97.0,95.2,31159,30.18,627,16508,52.98,18-Apr-2023
1413,NAHARPOLY,EQ,240.0,245.0,236.1,238.75,237.55,25009,60.25,902,7988,31.94,18-Apr-2023
1414,NAHARSPING,EQ,258.05,276.8,258.05,267.35,262.2,64480,173.72,3146,18103,28.08,18-Apr-2023
1415,NAM-INDIA,EQ,239.9,239.9,236.55,238.05,239.05,192920,458.3,4570,105256,54.56,18-Apr-2023
1416,NARMADA,EQ,22.05,22.15,20.65,21.3,22.05,50628,10.76,522,24896,49.17,18-Apr-2023
1417,NATCOPHARM,EQ,570.5,575.0,565.1,566.25,569.8,440093,2517.46,11209,336879,76.55,18-Apr-2023
1418,NATHBIOGEN,EQ,155.0,161.5,154.55,160.4,155.95,24976,39.77,1124,17773,71.16,18-Apr-2023
1419,NATIONALUM,EQ,81.2,82.9,81.15,82.7,81.4,5503665,4515.79,18675,2412742,43.84,18-Apr-2023
1420,NATNLSTEEL,BE,3.95,3.95,3.65,3.95,3.8,23720,0.92,35,-,-,18-Apr-2023
1421,NAUKRI,EQ,3674.95,3718.0,3657.15,3704.55,3664.15,136275,5030.16,21749,49163,36.08,18-Apr-2023
1422,NAVA,EQ,230.2,237.55,229.6,232.55,230.15,593719,1386.88,13150,253809,42.75,18-Apr-2023
1423,NAVINFLUOR,EQ,4550.0,4625.0,4522.2,4608.25,4531.9,163275,7471.37,25976,64789,39.68,18-Apr-2023
1424,NAVKARCORP,EQ,54.6,56.8,54.1,55.3,54.3,734774,408.11,5134,276253,37.60,18-Apr-2023
1425,NAVNETEDUL,EQ,111.5,114.75,111.0,114.25,111.5,321884,364.05,4378,174078,54.08,18-Apr-2023
1426,NAZARA,EQ,526.35,529.7,515.0,517.9,524.75,142465,741.66,7362,61630,43.26,18-Apr-2023
1427,NBCC,EQ,38.8,38.9,37.9,38.25,38.75,3402512,1306.27,9643,1220003,35.86,18-Apr-2023
1428,NBIFIN,EQ,1500.0,1515.0,1479.2,1486.5,1505.4,67,1.0,17,56,83.58,18-Apr-2023
1429,NCC,EQ,109.5,110.5,108.25,109.15,109.6,2322761,2541.68,16789,970376,41.78,18-Apr-2023
1430,NCLIND,EQ,185.75,185.75,181.0,183.35,184.35,80201,146.54,2145,51811,64.60,18-Apr-2023
1431,NDGL,EQ,1390.0,1397.0,1350.05,1392.85,1388.75,24,0.33,16,15,62.50,18-Apr-2023
1432,NDL,EQ,21.5,23.4,21.5,22.75,21.8,194575,44.38,1062,132220,67.95,18-Apr-2023
1433,NDRAUTO,EQ,630.0,632.85,605.0,611.3,621.65,5207,32.08,883,3006,57.73,18-Apr-2023
1434,NDTV,EQ,188.5,190.95,186.5,187.1,188.2,117213,220.21,2400,69238,59.07,18-Apr-2023
1435,NECCLTD,EQ,19.25,19.25,17.8,18.45,18.9,66573,12.36,316,43743,65.71,18-Apr-2023
1436,NECLIFE,EQ,17.55,17.9,17.45,17.6,17.4,187776,33.05,610,86155,45.88,18-Apr-2023
1437,NELCAST,EQ,91.5,94.0,91.4,93.15,92.1,164593,152.81,1874,101787,61.84,18-Apr-2023
1438,NELCO,EQ,560.0,563.0,543.05,546.75,553.3,45213,248.98,3320,21367,47.26,18-Apr-2023
1439,NEOGEN,EQ,1623.3,1642.9,1604.95,1612.8,1637.95,41075,668.63,5131,15523,37.79,18-Apr-2023
1440,NESCO,EQ,532.2,534.55,526.3,529.6,531.6,36132,191.56,2764,25156,69.62,18-Apr-2023
1441,NESTLEIND,EQ,20200.0,20700.0,20200.0,20661.25,20244.4,139860,28652.35,36124,54064,38.66,18-Apr-2023
1442,NETF,EQ,184.88,185.9,184.31,184.78,184.72,1196,2.21,38,936,78.26,18-Apr-2023
1443,NETWORK18,EQ,54.0,56.6,53.15,55.4,57.35,2144175,1190.25,8088,407786,19.02,18-Apr-2023
1444,NEULANDLAB,EQ,2055.0,2081.45,2016.0,2056.05,2054.75,32399,664.72,3763,18123,55.94,18-Apr-2023
1445,NEWGEN,EQ,452.55,471.9,452.55,468.65,457.0,85697,398.03,5489,39874,46.53,18-Apr-2023
1446,NEXTMEDIA,EQ,4.9,5.05,4.8,4.9,4.95,1382,0.07,15,1356,98.12,18-Apr-2023
1447,NFL,EQ,81.0,81.45,75.4,76.3,82.0,12154129,9426.72,36969,3916816,32.23,18-Apr-2023
1448,NGIL,EQ,57.2,58.85,56.15,58.8,56.05,13593,7.91,275,9278,68.26,18-Apr-2023
1449,NGLFINE,EQ,1342.1,1379.0,1333.0,1345.85,1338.3,1379,18.52,319,890,64.54,18-Apr-2023
1450,NH,EQ,757.55,774.0,746.3,759.95,754.15,365052,2772.69,24260,269844,73.92,18-Apr-2023
1451,NHAI,N2,1146.0,1148.0,1145.0,1147.03,1145.0,4194,48.07,11,4194,100.00,18-Apr-2023
1452,NHAI,N5,1155.0,1155.0,1155.0,1155.0,1193.8,175,2.02,1,175,100.00,18-Apr-2023
