,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1182,L&TFINANCE,NQ,1012.0,1012.0,1012.0,1012.0,1001.01,80,0.81,4,80,100.00,19-Apr-2023
1183,L&TFINANCE,Y5,1027.0,1033.8,1025.0,1033.8,1027.01,511,5.24,5,500,97.85,19-Apr-2023
1184,L&TFINANCE,Y7,1000.01,1000.02,1000.01,1000.01,1009.0,80,0.8,8,80,100.00,19-Apr-2023
1185,LAGNAM,EQ,56.1,57.25,55.15,56.05,56.3,18303,10.33,247,13488,73.69,19-Apr-2023
1186,LAKPRE,BZ,4.7,4.7,4.4,4.5,4.6,714,0.03,13,-,-,19-Apr-2023
1187,LAL,EQ,107.0,113.05,107.0,113.05,107.7,966,1.08,74,655,67.81,19-Apr-2023
1188,LALPATHLAB,EQ,1908.6,1909.85,1872.55,1903.9,1898.6,362211,6884.76,13165,238834,65.94,19-Apr-2023
1189,LAMBODHARA,EQ,177.5,179.4,172.65,173.5,176.25,42274,74.43,1125,24089,56.98,19-Apr-2023
1190,LANCER,EQ,157.9,160.6,154.15,155.0,157.25,146647,230.3,5580,60651,41.36,19-Apr-2023
1191,LANDMARK,EQ,582.0,582.0,567.0,570.55,573.05,26538,151.85,2415,16458,62.02,19-Apr-2023
1192,LAOPALA,EQ,358.65,368.15,355.0,356.85,358.8,89586,323.23,5479,45576,50.87,19-Apr-2023
1193,LASA,EQ,25.6,25.6,25.1,25.4,25.1,88413,22.42,397,67381,76.21,19-Apr-2023
1194,LATENTVIEW,EQ,353.95,357.25,351.25,355.45,351.55,122881,435.51,5814,50725,41.28,19-Apr-2023
1195,LATTEYS,SM,23.8,23.95,23.8,23.95,24.0,112500,26.79,7,112500,100.00,19-Apr-2023
1196,LAURUSLABS,EQ,310.75,316.5,307.25,311.95,309.3,3472810,10863.24,43090,1127096,32.45,19-Apr-2023
1197,LAXMICOT,EQ,19.95,19.95,19.15,19.35,19.7,6383,1.25,94,5318,83.32,19-Apr-2023
1198,LAXMIMACH,EQ,10660.0,10735.45,10552.1,10588.75,10682.05,2213,235.37,979,1169,52.82,19-Apr-2023
1199,LCCINFOTEC,EQ,1.7,1.75,1.65,1.7,1.7,183326,3.1,92,95018,51.83,19-Apr-2023
1200,LEMONTREE,EQ,79.35,83.9,79.15,82.95,79.2,13067944,10711.37,53606,4887606,37.40,19-Apr-2023
1201,LEXUS,EQ,75.75,75.75,72.05,73.55,76.3,5342,3.96,138,4397,82.31,19-Apr-2023
1202,LFIC,EQ,110.05,111.0,108.05,109.15,109.9,1425,1.56,68,1053,73.89,19-Apr-2023
1203,LGBBROSLTD,EQ,861.0,874.9,850.0,857.05,859.35,43608,374.61,4347,24085,55.23,19-Apr-2023
1204,LGBFORGE,EQ,8.25,8.4,8.15,8.3,8.2,60277,5.01,256,33441,55.48,19-Apr-2023
1205,LIBAS,EQ,11.35,11.7,11.1,11.55,11.1,96612,11.11,358,62402,64.59,19-Apr-2023
1206,LIBERTSHOE,EQ,223.4,229.0,221.3,222.5,225.3,55458,124.77,2461,17332,31.25,19-Apr-2023
1207,LICHSGFIN,EQ,332.5,334.8,330.1,330.9,332.4,807038,2683.98,18371,330603,40.96,19-Apr-2023
1208,LICI,EQ,549.0,550.0,545.0,546.5,548.45,482728,2645.53,18813,276129,57.20,19-Apr-2023
1209,LICNETFGSC,EQ,22.85,23.35,22.63,23.29,23.29,21274,4.93,64,15889,74.69,19-Apr-2023
1210,LICNETFN50,EQ,186.9,190.25,186.9,189.6,190.12,73,0.14,23,50,68.49,19-Apr-2023
1211,LICNETFSEN,EQ,648.0,648.0,648.0,648.0,648.95,10,0.06,1,10,100.00,19-Apr-2023
1212,LICNFNHGP,EQ,185.19,187.42,185.0,185.5,186.5,791,1.47,45,154,19.47,19-Apr-2023
1213,LIKHITHA,EQ,290.0,291.7,280.75,283.0,285.7,440226,1258.81,14671,165710,37.64,19-Apr-2023
1214,LINC,EQ,635.0,638.45,606.5,616.85,636.05,51876,322.1,6342,21167,40.80,19-Apr-2023
1215,LINCOLN,EQ,394.8,412.0,393.3,405.3,393.0,162347,656.79,10104,78794,48.53,19-Apr-2023
1216,LINDEINDIA,EQ,4155.5,4181.95,4108.95,4121.0,4151.65,15392,638.15,3468,6246,40.58,19-Apr-2023
1217,LIQUIDBEES,EQ,1000.01,1000.95,999.99,1000.0,1000.0,2195313,21953.16,7926,1452725,66.17,19-Apr-2023
1218,LIQUIDETF,EQ,999.99,1000.01,999.99,1000.0,999.99,81355,813.55,258,56007,68.84,19-Apr-2023
1219,LLOYDS,SM,44.45,44.45,44.45,44.45,44.5,3000,1.33,1,3000,100.00,19-Apr-2023
1220,LODHA,EQ,939.25,967.0,936.0,952.5,933.55,488521,4671.16,26452,155671,31.87,19-Apr-2023
1221,LOKESHMACH,EQ,133.65,135.3,130.15,132.55,133.75,90201,119.8,2473,50163,55.61,19-Apr-2023
1222,LOTUSEYE,EQ,64.5,64.5,60.5,61.9,62.9,2648,1.64,97,2018,76.21,19-Apr-2023
1223,LOVABLE,EQ,96.95,102.0,96.4,100.25,96.95,26938,26.71,794,12085,44.86,19-Apr-2023
1224,LOYALTEX,EQ,643.9,650.1,631.0,638.0,638.0,720,4.67,80,558,77.50,19-Apr-2023
1225,LPDC,EQ,6.2,6.2,5.9,6.0,5.9,30855,1.86,449,26812,86.90,19-Apr-2023
1226,LRRPL,SM,39.9,39.9,37.6,37.6,38.35,30000,11.59,5,18000,60.00,19-Apr-2023
1227,LSIL,EQ,18.8,20.05,18.7,19.35,18.7,9386257,1835.08,9540,2832399,30.18,19-Apr-2023
1228,LT,EQ,2208.1,2235.0,2208.1,2219.6,2216.6,1970015,43819.23,88619,1380480,70.07,19-Apr-2023
1229,LTGILTBEES,EQ,23.7,23.74,23.67,23.72,23.7,137912,32.72,116,133949,97.13,19-Apr-2023
1230,LTIM,EQ,4318.6,4360.0,4178.05,4194.55,4318.6,823131,34883.51,94968,408604,49.64,19-Apr-2023
1231,LTTS,EQ,3464.0,3464.0,3411.4,3435.1,3450.35,363695,12477.48,19957,246704,67.83,19-Apr-2023
1232,LUMAXIND,EQ,1875.7,1980.0,1875.7,1908.0,1894.65,12348,239.73,1731,7612,61.65,19-Apr-2023
1233,LUMAXTECH,EQ,291.6,294.45,280.65,290.35,290.4,201435,581.16,9200,77639,38.54,19-Apr-2023
1234,LUPIN,EQ,698.55,698.7,685.7,686.85,698.55,1203963,8331.16,39588,321047,26.67,19-Apr-2023
1235,LUXIND,EQ,1214.2,1249.75,1214.0,1224.0,1214.2,42307,520.43,5552,15155,35.82,19-Apr-2023
1236,LXCHEM,EQ,268.25,289.25,266.75,285.5,267.15,2744085,7674.97,42094,880872,32.10,19-Apr-2023
1237,LYKALABS,EQ,112.1,115.0,108.1,108.6,111.4,217193,243.42,2656,88661,40.82,19-Apr-2023
1238,LYPSAGEMS,EQ,4.75,4.8,4.5,4.7,4.6,6274,0.29,48,5280,84.16,19-Apr-2023
1239,M&M,EQ,1204.65,1217.95,1203.4,1215.5,1204.7,1818732,22063.06,53648,1116510,61.39,19-Apr-2023
1240,M&MFIN,EQ,258.3,262.5,258.3,261.0,259.7,1718529,4479.84,26394,624002,36.31,19-Apr-2023
1241,M&MFIN,N2,1098.45,1098.45,1098.45,1098.45,1097.0,1,0.01,1,1,100.00,19-Apr-2023
1242,MAANALU,EQ,201.6,205.0,199.75,201.6,201.6,18625,37.81,1241,11424,61.34,19-Apr-2023
1243,MACPOWER,EQ,323.9,324.45,316.0,319.4,317.4,12152,38.85,778,8404,69.16,19-Apr-2023
1244,MADHAV,EQ,42.5,42.75,40.85,41.5,42.05,10277,4.29,189,7178,69.85,19-Apr-2023
1245,MADHAVBAUG,SM,244.0,244.0,244.0,244.0,248.8,2400,5.86,2,2400,100.00,19-Apr-2023
1246,MADHUCON,EQ,4.85,5.0,4.6,5.0,4.8,125554,6.02,202,71990,57.34,19-Apr-2023
1247,MADRASFERT,EQ,68.5,71.35,67.55,69.55,68.35,1933488,1347.56,9604,336159,17.39,19-Apr-2023
1248,MAESGETF,EQ,28.63,28.63,28.41,28.54,28.54,3085,0.88,56,1793,58.12,19-Apr-2023
1249,MAFANG,EQ,49.47,49.47,48.7,48.7,49.26,325422,158.89,2185,231307,71.08,19-Apr-2023
1250,MAFSETF,EQ,19.4,19.4,18.75,18.9,18.91,72108,13.63,414,61839,85.76,19-Apr-2023
1251,MAGADSUGAR,EQ,357.0,389.85,355.0,383.95,359.85,77759,292.67,4037,36680,47.17,19-Apr-2023
1252,MAGNUM,EQ,32.5,32.5,30.25,30.55,31.6,130139,40.58,625,72065,55.38,19-Apr-2023
1253,MAGOLDETF,EQ,60.6,61.15,59.8,59.85,60.5,3032,1.82,80,964,31.79,19-Apr-2023
1254,MAGS813ETF,EQ,24.63,24.63,23.85,23.95,24.03,823,0.2,8,820,99.64,19-Apr-2023
1255,MAHABANK,EQ,28.5,29.8,28.4,28.6,28.35,27607500,8011.5,22935,5396749,19.55,19-Apr-2023
1256,MAHAPEXLTD,EQ,93.15,95.75,90.8,91.0,91.9,10705,9.85,359,4890,45.68,19-Apr-2023
1257,MAHASTEEL,EQ,60.15,60.15,58.5,58.6,59.0,9282,5.49,141,5795,62.43,19-Apr-2023
1258,MAHEPC,EQ,92.4,94.75,91.3,92.15,92.4,18785,17.37,428,13529,72.02,19-Apr-2023
1259,MAHESHWARI,EQ,88.5,91.4,86.0,88.05,86.95,159280,142.85,869,115154,72.30,19-Apr-2023
1260,MAHINDCIE,EQ,367.0,368.95,361.1,363.6,367.25,299247,1089.06,10217,148033,49.47,19-Apr-2023
1261,MAHKTECH,EQ,14.6,14.62,14.5,14.55,14.7,98477,14.32,536,67015,68.05,19-Apr-2023
1262,MAHLIFE,EQ,359.0,363.0,357.5,362.1,358.1,70949,256.59,4659,37891,53.41,19-Apr-2023
1263,MAHLOG,EQ,380.4,393.8,376.3,388.0,377.5,112990,434.78,11033,48451,42.88,19-Apr-2023
1264,MAHSCOOTER,EQ,4558.0,4575.0,4451.15,4484.45,4555.95,2122,95.81,741,1313,61.88,19-Apr-2023
1265,MAHSEAMLES,EQ,394.5,402.1,385.0,400.35,391.1,2615819,10198.88,21545,1764226,67.44,19-Apr-2023
1266,MAITHANALL,EQ,854.35,865.95,845.0,849.35,847.55,17843,152.89,2141,8154,45.70,19-Apr-2023
1267,MALLCOM,EQ,801.0,820.0,780.25,791.85,809.8,6114,48.88,631,3687,60.30,19-Apr-2023
1268,MALUPAPER,EQ,29.35,30.75,29.35,29.85,29.95,18162,5.48,187,7946,43.75,19-Apr-2023
1269,MAM150ETF,EQ,11.87,11.88,11.8,11.82,11.85,22054,2.61,236,10346,46.91,19-Apr-2023
1270,MAMFGETF,EQ,85.65,85.65,82.98,82.98,83.14,634,0.53,43,346,54.57,19-Apr-2023
1271,MAN50ETF,EQ,184.07,184.77,183.81,184.35,184.78,2774,5.12,90,823,29.67,19-Apr-2023
1272,MANAKALUCO,EQ,20.95,21.4,20.65,20.9,20.95,19967,4.2,379,10692,53.55,19-Apr-2023
1273,MANAKCOAT,EQ,15.4,15.5,15.0,15.1,15.2,45149,6.82,245,33658,74.55,19-Apr-2023
1274,MANAKSIA,EQ,120.5,124.65,118.35,119.45,122.0,59556,71.64,1266,29753,49.96,19-Apr-2023
1275,MANAKSTEEL,EQ,36.25,37.5,35.35,37.25,36.25,45558,16.8,536,21711,47.66,19-Apr-2023
1276,MANALIPETC,EQ,69.1,72.7,68.85,71.05,69.05,738604,523.86,6329,305667,41.38,19-Apr-2023
1277,MANAPPURAM,EQ,131.45,133.95,129.3,129.6,130.5,8597931,11276.91,45025,2226683,25.90,19-Apr-2023
1278,MANGALAM,EQ,114.4,114.4,112.45,112.8,113.5,22150,25.0,299,4307,19.44,19-Apr-2023
1279,MANGCHEFER,EQ,102.6,103.8,102.25,102.7,102.6,111889,114.9,791,69451,62.07,19-Apr-2023
1280,MANGLMCEM,EQ,280.4,285.95,276.55,285.05,277.6,58205,164.86,2904,29249,50.25,19-Apr-2023
1281,MANINDS,EQ,93.2,94.5,92.75,93.2,92.95,79446,74.42,1242,49247,61.99,19-Apr-2023
1282,MANINFRA,EQ,79.7,81.7,78.75,81.1,79.0,723476,583.38,4127,479597,66.29,19-Apr-2023
1283,MANOMAY,EQ,138.45,146.95,133.9,138.95,135.2,22813,31.6,1401,3465,15.19,19-Apr-2023
1284,MANORAMA,EQ,1122.6,1122.6,1086.2,1098.55,1100.55,3677,40.31,469,2824,76.80,19-Apr-2023
1285,MANORG,EQ,510.0,518.95,490.0,493.4,515.8,40884,205.94,2447,14858,36.34,19-Apr-2023
1286,MANUGRAPH,EQ,17.3,18.7,15.6,18.7,15.6,608368,111.85,1693,190551,31.32,19-Apr-2023
1287,MANV30F,EQ,130.4,131.95,130.4,131.95,130.4,144,0.19,4,144,100.00,19-Apr-2023
1288,MANXT50,EQ,391.52,391.52,387.42,388.9,392.45,3936,15.32,44,3754,95.38,19-Apr-2023
1289,MANYAVAR,EQ,1263.35,1291.95,1244.0,1278.7,1270.95,122718,1548.75,8467,82710,67.40,19-Apr-2023
1290,MAPMYINDIA,EQ,1018.55,1025.0,1009.05,1011.75,1015.05,33124,336.53,4230,17475,52.76,19-Apr-2023
1291,MARALOVER,EQ,54.95,56.8,53.4,56.5,53.55,49386,27.4,558,30466,61.69,19-Apr-2023
1292,MARATHON,EQ,313.9,320.0,305.5,306.7,309.5,172658,543.54,7040,70468,40.81,19-Apr-2023
1293,MARICO,EQ,478.15,478.65,466.55,468.15,480.1,2834418,13318.07,144090,1864517,65.78,19-Apr-2023
1294,MARINE,EQ,46.0,46.45,44.25,44.4,44.85,592665,268.44,2883,371633,62.71,19-Apr-2023
1295,MARKSANS,EQ,76.0,78.4,75.85,77.35,76.0,2109011,1630.56,10604,681319,32.31,19-Apr-2023
1296,MARSHALL,BE,53.0,53.85,50.3,52.8,52.7,31236,16.16,218,-,-,19-Apr-2023
1297,MARUTI,EQ,8690.05,8741.8,8662.45,8679.95,8732.65,280819,24407.71,33057,162650,57.92,19-Apr-2023
1298,MASFIN,EQ,690.0,718.0,690.0,701.3,687.4,54798,386.8,5370,21681,39.57,19-Apr-2023
1299,MASKINVEST,BE,60.3,63.4,60.3,63.4,63.4,869,0.52,12,-,-,19-Apr-2023
1300,MASPTOP50,EQ,28.83,29.1,28.6,28.64,28.88,368540,105.74,392,318386,86.39,19-Apr-2023
1301,MASTEK,EQ,1623.0,1623.0,1561.0,1587.25,1601.85,106740,1698.11,7380,57233,53.62,19-Apr-2023
1302,MATRIMONY,EQ,514.0,523.95,513.25,516.2,517.45,1883,9.77,425,1209,64.21,19-Apr-2023
1303,MAWANASUG,EQ,93.0,98.1,92.25,97.45,92.8,1043745,1003.31,10621,311650,29.86,19-Apr-2023
1304,MAXHEALTH,EQ,466.25,477.95,464.55,469.8,463.9,2420589,11392.2,58634,1652502,68.27,19-Apr-2023
1305,MAXIND,EQ,83.05,83.7,82.25,83.1,82.3,39125,32.56,459,30244,77.30,19-Apr-2023
1306,MAXVIL,EQ,170.35,181.9,169.05,174.7,170.2,169134,299.67,3384,84324,49.86,19-Apr-2023
1307,MAYURUNIQ,EQ,479.5,500.95,477.8,487.05,477.8,234215,1150.5,11394,141416,60.38,19-Apr-2023
1308,MAZDA,EQ,658.25,668.0,656.0,663.05,655.65,1004,6.65,190,527,52.49,19-Apr-2023
1309,MAZDOCK,EQ,717.4,726.65,701.05,707.55,716.2,471169,3374.72,13688,103781,22.03,19-Apr-2023
1310,MBAPL,EQ,585.0,589.75,580.0,581.4,583.85,8525,49.7,409,6814,79.93,19-Apr-2023
1311,MBLINFRA,EQ,18.55,18.85,18.25,18.55,18.55,194950,36.28,853,53676,27.53,19-Apr-2023
1312,MCDOWELL-N,EQ,774.9,774.9,757.05,758.1,775.0,989817,7556.41,33831,605315,61.15,19-Apr-2023
1313,MCL,EQ,31.15,31.9,29.75,30.1,31.15,20184,6.24,152,16779,83.13,19-Apr-2023
1314,MCLEODRUSS,BE,21.8,21.8,21.3,21.5,20.8,466229,101.43,691,-,-,19-Apr-2023
1315,MCON,SM,77.8,78.5,73.3,75.0,77.75,57000,44.02,10,57000,100.00,19-Apr-2023
1316,MCX,EQ,1454.95,1460.45,1435.1,1442.4,1450.5,131756,1902.3,15116,28987,22.00,19-Apr-2023
1317,MEDANTA,EQ,488.95,501.0,486.15,498.75,491.45,338689,1670.17,15180,187506,55.36,19-Apr-2023
1318,MEDICAMEQ,EQ,753.0,776.0,735.0,737.9,761.9,7791,58.42,939,4713,60.49,19-Apr-2023
1319,MEDICO,EQ,79.8,79.95,77.5,79.05,76.9,89495,70.17,792,42564,47.56,19-Apr-2023
1320,MEDPLUS,EQ,734.0,744.95,728.05,739.7,734.1,36400,269.27,5351,12731,34.98,19-Apr-2023
1321,MEGASOFT,EQ,30.2,31.9,30.2,31.05,30.7,74195,23.11,771,47004,63.35,19-Apr-2023
1322,MEGASTAR,EQ,240.4,245.95,232.9,242.7,234.95,9324,22.29,271,7893,84.65,19-Apr-2023
1323,MELSTAR,BZ,2.5,2.5,2.3,2.3,2.4,121,0.0,9,-,-,19-Apr-2023
1324,MENONBE,EQ,106.0,106.25,103.9,104.65,104.2,48288,50.58,659,27149,56.22,19-Apr-2023
1325,MEP,EQ,15.0,15.0,14.2,14.4,14.65,183280,26.77,336,139029,75.86,19-Apr-2023
1326,METALFORGE,BZ,3.4,3.45,3.4,3.45,3.3,3421,0.12,12,-,-,19-Apr-2023
1327,METROBRAND,EQ,802.45,806.0,790.9,797.45,800.9,143408,1150.61,5552,109467,76.33,19-Apr-2023
1328,METROPOLIS,EQ,1298.0,1307.85,1270.15,1273.05,1295.45,236853,3046.82,20408,100605,42.48,19-Apr-2023
1329,MFL,EQ,1065.0,1079.8,1035.0,1042.5,1067.65,47853,503.01,5153,20551,42.95,19-Apr-2023
1330,MFSL,EQ,654.5,654.5,633.05,636.3,649.9,475360,3060.65,18759,195031,41.03,19-Apr-2023
1331,MGEL,EQ,22.4,23.1,22.15,23.1,22.0,434584,99.05,879,248778,57.25,19-Apr-2023
1332,MGL,EQ,1020.0,1024.0,1008.0,1011.15,1018.0,404164,4106.6,22979,187868,46.48,19-Apr-2023
1333,MHHL,SM,49.75,49.75,49.05,49.05,49.75,6000,2.96,2,6000,100.00,19-Apr-2023
1334,MHLXMIRU,EQ,293.0,294.5,287.65,289.0,290.5,31879,92.73,1154,23364,73.29,19-Apr-2023
1335,MHRIL,EQ,295.0,295.0,286.35,288.35,292.8,162169,471.71,5706,89704,55.32,19-Apr-2023
1336,MICEL,EQ,12.3,12.35,12.0,12.2,12.1,77769,9.48,242,53329,68.57,19-Apr-2023
1337,MID150BEES,EQ,124.0,124.0,119.71,120.18,120.39,1227404,1477.27,1375,1136674,92.61,19-Apr-2023
1338,MIDHANI,EQ,194.7,197.85,193.05,194.05,193.7,274567,535.94,6151,112476,40.96,19-Apr-2023
1339,MILTON,SM,26.75,26.75,26.75,26.75,25.5,4400,1.18,1,4400,100.00,19-Apr-2023
1340,MINDACORP,EQ,260.6,268.0,259.25,266.15,261.2,779483,2060.92,11331,341326,43.79,19-Apr-2023
1341,MINDSPACE,RR,318.8,318.8,315.0,315.92,316.41,71119,225.0,4924,57653,81.07,19-Apr-2023
1342,MINDTECK,EQ,124.5,126.95,120.7,123.0,120.65,26015,32.44,477,12763,49.06,19-Apr-2023
1343,MIRCELECTR,EQ,14.5,14.5,14.1,14.15,14.15,244425,34.88,515,168771,69.05,19-Apr-2023
1344,MIRZAINT,EQ,42.4,49.9,41.55,49.9,41.6,9184580,4302.78,32933,2485955,27.07,19-Apr-2023
1345,MITCON,EQ,72.7,75.8,72.7,74.9,71.25,23291,17.28,287,16388,70.36,19-Apr-2023
1346,MITTAL,EQ,11.6,11.7,11.0,11.0,11.35,41637,4.63,166,38757,93.08,19-Apr-2023
1347,MMFL,EQ,859.5,870.0,853.55,866.2,851.35,10588,91.58,924,6571,62.06,19-Apr-2023
1348,MMP,EQ,145.65,158.7,144.8,158.7,144.3,273026,430.44,2456,92617,33.92,19-Apr-2023
1349,MMTC,EQ,30.25,30.6,29.8,30.05,30.2,415744,125.81,2552,187490,45.10,19-Apr-2023
1350,MODIRUBBER,BE,64.3,65.9,60.3,63.75,63.0,419,0.27,10,-,-,19-Apr-2023
1351,MODISONLTD,EQ,63.2,64.75,61.8,63.2,62.55,38498,24.41,425,26112,67.83,19-Apr-2023
1352,MOGSEC,EQ,51.6,51.64,51.55,51.6,51.56,15126,7.8,17,14000,92.56,19-Apr-2023
1353,MOHEALTH,EQ,23.08,23.12,22.5,22.93,23.09,5738,1.31,60,4219,73.53,19-Apr-2023
1354,MOHITIND,EQ,13.65,13.9,12.6,13.05,13.35,24139,3.19,105,10026,41.53,19-Apr-2023
1355,MOIL,EQ,154.0,155.15,150.0,151.1,153.9,96600,147.28,2672,54818,56.75,19-Apr-2023
1356,MOKSH,EQ,9.7,10.8,9.7,10.15,9.8,112956,11.51,324,69654,61.66,19-Apr-2023
1357,MOL,EQ,89.5,91.35,89.05,89.45,90.15,235024,212.05,2630,134586,57.26,19-Apr-2023
1358,MOLDTECH,EQ,281.55,286.7,276.35,280.0,281.1,82992,233.4,4572,38409,46.28,19-Apr-2023
1359,MOLDTKPAC,EQ,944.5,950.25,932.0,941.2,943.25,25558,241.29,5254,16471,64.45,19-Apr-2023
1360,MOLOWVOL,EQ,24.64,24.83,24.64,24.67,24.71,409,0.1,41,398,97.31,19-Apr-2023
1361,MOM100,EQ,33.19,33.19,32.92,33.01,33.03,69233,22.91,660,36248,52.36,19-Apr-2023
1362,MOM50,EQ,177.85,177.85,176.67,177.09,177.91,297,0.53,33,294,98.99,19-Apr-2023
1363,MOMENTUM,EQ,18.59,18.99,18.59,18.75,18.86,29983,5.64,50,28300,94.39,19-Apr-2023
1364,MOMOMENTUM,EQ,37.9,37.98,37.6,37.62,37.83,10508,3.98,63,10410,99.07,19-Apr-2023
1365,MON100,EQ,104.0,104.99,103.5,103.75,104.8,317594,330.38,3932,163508,51.48,19-Apr-2023
1366,MONARCH,EQ,207.05,212.7,202.5,203.45,206.35,40263,83.85,2483,19060,47.34,19-Apr-2023
1367,MONQ50,EQ,53.05,54.37,53.0,53.57,53.78,14682,7.89,168,8548,58.22,19-Apr-2023
1368,MONTECARLO,EQ,700.0,704.0,680.0,683.85,695.35,36786,255.1,4834,19245,52.32,19-Apr-2023
1369,MOQUALITY,EQ,117.61,117.66,116.44,116.69,117.76,176,0.21,16,172,97.73,19-Apr-2023
1370,MORARJEE,EQ,19.15,19.75,18.95,19.2,19.3,4837,0.93,125,3526,72.90,19-Apr-2023
1371,MOREPENLAB,EQ,27.3,27.9,27.05,27.5,27.2,2421606,664.63,4939,777930,32.12,19-Apr-2023
1372,MOS,ST,95.0,99.2,89.8,98.85,94.5,1129600,1068.12,412,921600,81.59,19-Apr-2023
1373,MOTHERSON,EQ,68.7,69.55,68.1,69.0,68.7,10130763,6980.85,26253,5599364,55.27,19-Apr-2023
1374,MOTILALOFS,EQ,616.45,623.8,611.0,612.35,613.25,49796,306.98,5299,31780,63.82,19-Apr-2023
1375,MOTOGENFIN,BE,31.65,31.85,30.6,31.55,31.65,1632,0.5,31,-,-,19-Apr-2023
1376,MOVALUE,EQ,49.8,50.02,49.6,49.79,49.77,112,0.06,15,106,94.64,19-Apr-2023
1377,MOXSH,SM,106.0,109.0,106.0,109.0,106.1,3200,3.45,4,3200,100.00,19-Apr-2023
1378,MPHASIS,EQ,1792.0,1793.2,1760.0,1784.05,1783.8,307190,5455.5,32970,110337,35.92,19-Apr-2023
1379,MPSLTD,EQ,926.05,963.05,922.25,939.05,930.1,27115,256.05,4547,12379,45.65,19-Apr-2023
1380,MPTODAY,SM,46.2,46.2,46.2,46.2,48.6,2000,0.92,1,2000,100.00,19-Apr-2023
1381,MRF,EQ,87000.0,87343.7,85697.0,85837.25,86821.35,2897,2496.47,2107,767,26.48,19-Apr-2023
1382,MRO-TEK,EQ,58.8,58.8,56.6,57.25,57.6,2728,1.56,57,1816,66.57,19-Apr-2023
1383,MRPL,EQ,54.45,54.9,53.9,54.25,53.75,1995674,1083.27,6693,658090,32.98,19-Apr-2023
1384,MSPL,EQ,8.75,9.25,8.75,9.0,8.9,201669,18.25,616,104240,51.69,19-Apr-2023
1385,MSTCLTD,EQ,270.0,275.0,270.0,271.1,269.15,129125,351.81,4568,55909,43.30,19-Apr-2023
1386,MSUMI,EQ,50.1,50.65,49.8,49.95,50.0,2685517,1348.08,19748,1939427,72.22,19-Apr-2023
1387,MTARTECH,EQ,1765.25,1770.0,1741.0,1749.3,1768.2,66349,1163.76,10398,31783,47.90,19-Apr-2023
1388,MTEDUCARE,BE,4.6,4.6,4.4,4.45,4.55,14797,0.67,51,-,-,19-Apr-2023
1389,MTNL,EQ,19.1,19.95,19.0,19.35,18.95,2692054,526.54,3880,837669,31.12,19-Apr-2023
1390,MUKANDLTD,EQ,130.6,138.7,130.5,134.65,130.5,216565,292.12,3748,109268,50.46,19-Apr-2023
1391,MUKTAARTS,EQ,49.8,50.7,49.2,50.05,50.2,3423,1.71,55,2614,76.37,19-Apr-2023
1392,MUNJALAU,EQ,41.3,42.0,41.05,41.35,41.45,37118,15.39,672,19375,52.20,19-Apr-2023
1393,MUNJALSHOW,EQ,92.2,94.9,92.15,94.0,92.15,24474,22.91,405,16299,66.60,19-Apr-2023
1394,MURUDCERA,EQ,35.6,37.55,34.9,36.25,35.1,99824,36.5,1024,52321,52.41,19-Apr-2023
1395,MUTHOOTCAP,EQ,272.4,289.95,270.1,277.25,271.0,51784,145.12,1988,17452,33.70,19-Apr-2023
1396,MUTHOOTFIN,EQ,1052.95,1053.55,1034.55,1042.1,1050.2,622638,6497.38,26040,346694,55.68,19-Apr-2023
1397,MWL,SM,135.0,135.0,120.5,130.6,112.85,68400,87.78,51,54000,78.95,19-Apr-2023
1398,NABARD,N2,1129.0,1131.0,1129.0,1131.0,1130.0,982,11.1,11,982,100.00,19-Apr-2023
1399,NACLIND,EQ,85.75,86.6,85.35,85.55,85.6,25103,21.57,555,15030,59.87,19-Apr-2023
1400,NAGAFERT,EQ,13.45,13.55,12.65,12.85,12.95,4320678,578.83,3870,2194512,50.79,19-Apr-2023
1401,NAGREEKCAP,EQ,21.3,21.85,20.15,21.35,20.85,19760,4.19,190,10991,55.62,19-Apr-2023
1402,NAGREEKEXP,EQ,32.0,33.6,32.0,32.75,32.35,3802,1.25,90,2270,59.71,19-Apr-2023
1403,NAHARCAP,EQ,269.7,273.45,266.1,267.1,268.05,4470,12.03,439,2234,49.98,19-Apr-2023
1404,NAHARINDUS,EQ,97.3,97.9,95.5,95.6,97.0,14404,13.87,357,9599,66.64,19-Apr-2023
1405,NAHARPOLY,EQ,240.9,242.8,235.2,236.8,238.75,13668,32.54,721,5967,43.66,19-Apr-2023
1406,NAHARSPING,EQ,265.2,272.0,264.7,267.0,267.35,26501,70.98,1583,12835,48.43,19-Apr-2023
1407,NAM-INDIA,EQ,240.0,240.0,230.85,231.85,238.05,204694,479.47,4944,98129,47.94,19-Apr-2023
1408,NARMADA,EQ,21.75,22.1,21.0,21.25,21.3,37137,7.95,308,23686,63.78,19-Apr-2023
1409,NATCOPHARM,EQ,566.5,571.05,556.0,557.35,566.25,314646,1767.09,13816,255039,81.06,19-Apr-2023
1410,NATHBIOGEN,EQ,160.9,165.0,158.55,163.0,160.4,23831,38.66,996,18176,76.27,19-Apr-2023
