,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1787,SATINDLTD,EQ,72.1,72.25,67.0,67.8,70.35,46285,31.78,1149,25192,54.43,22-Feb-2023
1788,SBC,BE,16.25,16.4,15.8,16.15,16.4,429683,69.36,753,-,-,22-Feb-2023
1789,SBCL,EQ,430.0,430.95,416.8,421.85,430.0,47339,199.78,4798,31068,65.63,22-Feb-2023
1790,SBGLP,EQ,214.45,215.55,205.1,210.85,218.15,1058,2.25,76,489,46.22,22-Feb-2023
1791,SBICARD,EQ,745.6,745.95,732.0,743.55,745.6,546212,4041.54,19870,234838,42.99,22-Feb-2023
1792,SBIETFCON,EQ,73.96,73.96,73.26,73.44,73.97,1969,1.45,70,1171,59.47,22-Feb-2023
1793,SBIETFIT,EQ,320.01,320.01,315.2,318.6,322.46,27358,86.93,279,21942,80.20,22-Feb-2023
1794,SBIETFPB,EQ,208.75,208.75,204.75,205.0,208.7,2564,5.28,117,2233,87.09,22-Feb-2023
1795,SBIETFQLTY,EQ,150.26,150.26,149.0,149.15,150.25,1788,2.67,84,1038,58.05,22-Feb-2023
1796,SBILIFE,EQ,1148.9,1148.95,1125.15,1131.15,1150.35,944068,10686.34,44880,507273,53.73,22-Feb-2023
1797,SBIN,EQ,520.75,521.9,512.5,516.35,523.45,14763050,76265.22,279932,7254757,49.14,22-Feb-2023
1798,SCAPDVR,EQ,9.05,9.5,8.8,9.1,9.1,233011,21.27,286,117115,50.26,22-Feb-2023
1799,SCHAEFFLER,EQ,3010.0,3020.0,2952.6,2994.95,2989.45,152871,4577.57,20702,81597,53.38,22-Feb-2023
1800,SCHAND,EQ,187.9,187.9,178.5,179.7,185.2,79833,144.83,2101,37727,47.26,22-Feb-2023
1801,SCHNEIDER,EQ,170.6,170.65,163.75,164.95,171.55,453653,752.6,9574,230602,50.83,22-Feb-2023
1802,SCI,EQ,116.4,117.75,114.5,115.05,117.1,553276,640.99,4910,289297,52.29,22-Feb-2023
1803,SCPL,EQ,524.0,539.0,517.55,532.95,525.25,5475,28.84,601,3539,64.64,22-Feb-2023
1804,SDBL,EQ,119.95,120.15,114.4,115.55,119.95,294225,342.34,5423,155749,52.94,22-Feb-2023
1805,SDL24BEES,EQ,111.0,111.19,111.0,111.0,111.2,736,0.82,14,726,98.64,22-Feb-2023
1806,SDL26BEES,EQ,110.5,110.71,110.47,110.71,110.63,5514,6.1,32,5304,96.19,22-Feb-2023
1807,SEAMECLTD,EQ,648.0,657.55,599.4,620.0,651.25,18271,113.47,1623,11759,64.36,22-Feb-2023
1808,SECL,SM,224.65,224.65,224.65,224.65,236.45,1250,2.81,1,1250,100.00,22-Feb-2023
1809,SECURCRED,EQ,29.4,30.8,28.05,28.55,28.8,1207309,358.04,3949,519954,43.07,22-Feb-2023
1810,SECURKLOUD,EQ,41.25,42.0,38.8,39.15,40.8,103537,41.25,898,60149,58.09,22-Feb-2023
1811,SEJALLTD,BE,265.0,265.0,255.0,264.35,265.0,1117,2.94,17,-,-,22-Feb-2023
1812,SELAN,EQ,288.35,295.0,280.0,281.85,287.1,87459,249.76,3562,48495,55.45,22-Feb-2023
1813,SELMC,BE,253.85,253.85,253.85,253.85,259.0,953,2.42,32,-,-,22-Feb-2023
1814,SEPC,EQ,15.15,15.4,14.05,14.4,15.05,2667604,395.51,3677,1466891,54.99,22-Feb-2023
1815,SEPOWER,EQ,13.0,13.8,13.0,13.35,13.45,11529,1.53,139,7597,65.89,22-Feb-2023
1816,SEQUENT,EQ,68.5,69.2,66.65,67.05,69.15,579989,395.2,9036,334368,57.65,22-Feb-2023
1817,SERVOTECH,BE,40.95,42.0,39.0,39.5,40.95,95241,38.22,682,-,-,22-Feb-2023
1818,SESHAPAPER,EQ,262.5,262.5,253.85,256.8,261.9,21690,55.79,999,10905,50.28,22-Feb-2023
1819,SETCO,EQ,8.8,9.0,8.7,8.75,8.95,68980,6.06,542,60932,88.33,22-Feb-2023
1820,SETF10GILT,EQ,207.24,207.24,206.9,207.23,207.01,46,0.1,10,40,86.96,22-Feb-2023
1821,SETFGOLD,EQ,49.78,49.78,49.34,49.4,49.5,764277,377.89,1292,678889,88.83,22-Feb-2023
1822,SETFNIF50,EQ,184.08,184.11,181.75,181.99,184.6,2463693,4495.85,5473,1805636,73.29,22-Feb-2023
1823,SETFNIFBK,EQ,409.26,409.26,401.4,402.22,408.5,71146,287.18,2334,54072,76.00,22-Feb-2023
1824,SETFNN50,EQ,400.61,422.01,393.5,401.54,401.72,154008,618.47,2610,70603,45.84,22-Feb-2023
1825,SETUINFRA,BE,1.15,1.15,1.05,1.1,1.1,92418,1.0,61,-,-,22-Feb-2023
1826,SFL,EQ,1140.3,1168.0,1124.0,1149.5,1134.6,23250,265.31,5033,10945,47.08,22-Feb-2023
1827,SGBAPR28I,GB,5340.0,5340.0,5301.0,5309.93,5318.0,202,10.73,29,166,82.18,22-Feb-2023
1828,SGBAUG24,GB,5511.0,5565.0,5505.0,5516.43,5566.78,100,5.53,22,68,68.00,22-Feb-2023
1829,SGBAUG27,GB,5353.0,5355.0,5275.0,5343.98,5310.01,209,11.16,12,201,96.17,22-Feb-2023
1830,SGBAUG28V,GB,5280.0,5295.0,5275.0,5275.67,5284.9,1630,86.08,246,1526,93.62,22-Feb-2023
1831,SGBAUG29V,GB,5271.0,5271.0,5241.0,5268.63,5273.12,310,16.33,70,271,87.42,22-Feb-2023
1832,SGBAUG30,GB,5308.0,5354.0,5250.0,5291.06,5302.39,727,38.56,77,496,68.23,22-Feb-2023
1833,SGBD29VIII,GB,5272.1,5345.0,5272.1,5325.0,5350.0,143,7.58,29,105,73.43,22-Feb-2023
1834,SGBDC27VII,GB,5325.0,5400.0,5262.35,5296.86,5325.0,207,10.93,13,109,52.66,22-Feb-2023
1835,SGBDE30III,GB,5298.51,5329.99,5265.01,5295.51,5298.51,874,46.28,121,564,64.53,22-Feb-2023
1836,SGBFEB24,GB,5600.0,5600.0,5575.0,5575.0,5574.55,37,2.07,11,37,100.00,22-Feb-2023
1837,SGBFEB28IX,GB,5300.0,5300.0,5300.0,5300.0,5300.0,1,0.05,1,1,100.00,22-Feb-2023
1838,SGBFEB29XI,GB,5244.0,5300.01,5236.0,5254.5,5268.33,158,8.34,61,110,69.62,22-Feb-2023
1839,SGBJAN26,GB,5500.0,5500.0,5500.0,5500.0,5620.0,4,0.22,1,4,100.00,22-Feb-2023
1840,SGBJAN29IX,GB,5253.53,5261.0,5246.0,5251.0,5253.53,212,11.15,39,195,91.98,22-Feb-2023
1841,SGBJAN29X,GB,5250.53,5285.0,5242.0,5250.38,5250.53,69,3.62,19,45,65.22,22-Feb-2023
1842,SGBJAN30IX,GB,5252.0,5274.0,5246.0,5250.0,5259.56,68,3.57,13,63,92.65,22-Feb-2023
1843,SGBJU29III,GB,5259.99,5265.0,5245.12,5250.0,5254.07,141,7.42,36,132,93.62,22-Feb-2023
1844,SGBJUL25,GB,5471.0,5475.1,5471.0,5473.0,5474.0,22,1.2,5,12,54.55,22-Feb-2023
1845,SGBJUL27,GB,5255.01,5299.0,5255.01,5299.0,5299.0,16,0.85,7,16,100.00,22-Feb-2023
1846,SGBJUL28IV,GB,5263.0,5285.99,5225.0,5255.9,5260.27,480,25.25,135,431,89.79,22-Feb-2023
1847,SGBJUL29IV,GB,5269.99,5269.99,5242.1,5251.97,5253.0,219,11.51,35,160,73.06,22-Feb-2023
1848,SGBJUN28,GB,5295.0,5295.0,5251.0,5251.0,5260.57,42,2.21,11,34,80.95,22-Feb-2023
1849,SGBJUN29II,GB,5254.0,5275.0,5250.0,5250.0,5253.84,209,10.99,59,175,83.73,22-Feb-2023
1850,SGBJUN30,GB,5231.1,5370.0,5231.1,5316.0,5346.04,201,10.65,35,194,96.52,22-Feb-2023
1851,SGBMAR24,GB,5600.0,5600.0,5553.01,5553.01,5600.0,6,0.33,3,6,100.00,22-Feb-2023
1852,SGBMAR25,GB,5620.0,5646.0,5580.0,5581.0,5595.0,67,3.76,9,67,100.00,22-Feb-2023
1853,SGBMAR28X,GB,5293.0,5300.0,5293.0,5300.0,5293.0,11,0.58,2,11,100.00,22-Feb-2023
1854,SGBMAR30X,GB,5295.0,5300.0,5255.01,5262.24,5291.68,59,3.12,20,53,89.83,22-Feb-2023
1855,SGBMAY25,GB,5590.0,5590.0,5527.15,5589.8,5511.05,21,1.17,3,21,100.00,22-Feb-2023
1856,SGBMAY26,GB,5550.0,5550.0,5485.1,5485.1,5550.0,3,0.17,2,3,100.00,22-Feb-2023
1857,SGBMAY28,GB,5265.0,5278.98,5265.0,5272.75,5281.51,222,11.7,20,222,100.00,22-Feb-2023
1858,SGBMAY29I,GB,5249.66,5278.89,5240.01,5252.37,5249.66,329,17.29,83,283,86.02,22-Feb-2023
1859,SGBMR29XII,GB,5273.5,5289.0,5261.01,5279.84,5276.11,262,13.81,27,171,65.27,22-Feb-2023
1860,SGBN28VIII,GB,5280.0,5300.0,5280.0,5295.0,5280.0,190,10.05,17,190,100.00,22-Feb-2023
1861,SGBNOV23,GB,5698.0,5700.0,5580.5,5580.5,5633.0,54,3.04,19,50,92.59,22-Feb-2023
1862,SGBNOV24,GB,5510.01,5519.5,5485.0,5515.0,5513.26,301,16.55,39,288,95.68,22-Feb-2023
1863,SGBNOV26,GB,5440.0,5440.0,5440.0,5440.0,5450.0,3,0.16,1,3,100.00,22-Feb-2023
1864,SGBNV29VII,GB,5261.0,5279.75,5250.0,5264.72,5257.47,213,11.22,147,157,73.71,22-Feb-2023
1865,SGBOC28VII,GB,5280.0,5280.0,5258.0,5263.35,5276.24,126,6.63,41,118,93.65,22-Feb-2023
1866,SGBOCT25,GB,5530.0,5530.0,5530.0,5530.0,5531.05,1,0.06,1,1,100.00,22-Feb-2023
1867,SGBOCT26,GB,5400.0,5400.0,5366.0,5366.0,5389.0,100,5.39,6,100,100.00,22-Feb-2023
1868,SGBOCT27,GB,5307.59,5307.59,5307.59,5307.59,5310.6,5,0.27,4,5,100.00,22-Feb-2023
1869,SGBOCT27VI,GB,5262.01,5262.01,5262.01,5262.01,5286.86,1,0.05,1,1,100.00,22-Feb-2023
1870,SGBSEP24,GB,5565.0,5590.11,5551.01,5553.34,5590.1,172,9.6,14,148,86.05,22-Feb-2023
1871,SGBSEP27,GB,5349.0,5349.0,5349.0,5349.0,5305.01,4,0.21,1,4,100.00,22-Feb-2023
1872,SGBSEP28VI,GB,5284.0,5305.0,5278.05,5282.9,5293.0,199,10.52,51,143,71.86,22-Feb-2023
1873,SGBSEP29VI,GB,5280.0,5280.0,5265.0,5271.9,5280.0,476,25.11,52,423,88.87,22-Feb-2023
1874,SGIL,EQ,121.25,122.0,113.6,115.9,121.2,6495,7.71,349,2856,43.97,22-Feb-2023
1875,SGL,EQ,13.3,13.5,12.6,12.75,13.3,16565,2.17,161,11582,69.92,22-Feb-2023
1876,SHAHALLOYS,EQ,53.2,56.65,53.0,55.15,54.15,11167,6.15,210,7292,65.30,22-Feb-2023
1877,SHAILY,EQ,1238.1,1269.95,1205.0,1243.65,1238.0,3265,40.48,444,2440,74.73,22-Feb-2023
1878,SHAKTIPUMP,EQ,414.4,414.4,405.2,406.0,414.4,18888,77.07,1887,10379,54.95,22-Feb-2023
1879,SHALBY,EQ,132.0,133.7,128.6,129.45,132.15,75607,99.05,4577,38270,50.62,22-Feb-2023
1880,SHALPAINTS,EQ,149.65,150.35,147.0,149.55,149.65,27117,40.38,577,14694,54.19,22-Feb-2023
1881,SHANKARA,EQ,700.0,702.85,682.0,685.45,701.95,12109,83.67,1354,6821,56.33,22-Feb-2023
1882,SHANTI,EQ,18.6,19.0,16.2,17.9,19.1,20372,3.53,167,11063,54.30,22-Feb-2023
1883,SHANTIGEAR,EQ,326.0,331.7,325.05,326.35,326.75,19066,62.53,1170,9880,51.82,22-Feb-2023
1884,SHARDACROP,EQ,480.0,480.0,473.05,478.3,481.6,47264,225.69,2447,28699,60.72,22-Feb-2023
1885,SHARDAMOTR,EQ,659.1,659.1,628.0,632.9,656.2,10690,68.56,1316,7084,66.27,22-Feb-2023
1886,SHAREINDIA,EQ,1185.05,1207.0,1156.8,1181.85,1186.25,63151,742.97,5076,18504,29.30,22-Feb-2023
1887,SHARIABEES,EQ,409.36,409.5,405.0,406.4,410.37,1289,5.25,115,907,70.36,22-Feb-2023
1888,SHEMAROO,EQ,126.0,126.0,120.5,121.95,126.25,16587,20.42,391,12177,73.41,22-Feb-2023
1889,SHERA,ST,62.6,64.0,62.05,62.45,65.3,242000,151.17,105,216000,89.26,22-Feb-2023
1890,SHIGAN,SM,85.75,85.75,85.75,85.75,86.05,3000,2.57,1,3000,100.00,22-Feb-2023
1891,SHILPAMED,EQ,283.0,291.3,276.0,278.6,297.2,3341282,9457.89,43729,344151,10.30,22-Feb-2023
1892,SHIVALIK,EQ,660.3,673.45,658.45,662.35,662.3,8821,58.45,649,5804,65.80,22-Feb-2023
1893,SHIVAMAUTO,EQ,24.0,24.3,23.0,23.55,24.0,22947,5.45,807,18713,81.55,22-Feb-2023
1894,SHIVAMILLS,EQ,83.0,83.0,81.1,81.25,83.05,3610,2.94,141,2521,69.83,22-Feb-2023
1895,SHIVATEX,EQ,123.0,123.0,114.0,116.8,115.85,15158,17.88,903,5927,39.10,22-Feb-2023
1896,SHIVAUM,SM,190.0,190.0,190.0,190.0,194.0,3000,5.7,1,3000,100.00,22-Feb-2023
1897,SHK,EQ,117.05,117.1,111.2,112.4,116.85,163653,186.53,3695,125745,76.84,22-Feb-2023
1898,SHOPERSTOP,EQ,643.45,647.95,637.35,643.6,649.45,17212,110.74,4217,6097,35.42,22-Feb-2023
1899,SHRADHA,EQ,56.4,56.4,51.55,51.55,54.25,71481,37.66,836,54272,75.93,22-Feb-2023
1900,SHREDIGCEM,EQ,67.35,67.35,66.1,66.4,67.45,103234,68.71,1390,61261,59.34,22-Feb-2023
1901,SHREECEM,EQ,26530.0,26530.0,25875.0,26214.9,26530.9,93446,24426.81,31296,21814,23.34,22-Feb-2023
1902,SHREEPUSHK,EQ,182.0,182.0,174.0,175.4,182.05,15477,27.44,709,9112,58.87,22-Feb-2023
1903,SHREERAMA,EQ,10.05,10.25,9.5,10.0,10.05,38645,3.83,934,32647,84.48,22-Feb-2023
1904,SHRENIK,EQ,1.15,1.15,1.1,1.1,1.15,1042791,11.63,711,669644,64.22,22-Feb-2023
1905,SHREYANIND,EQ,156.45,156.45,151.9,152.5,156.45,7115,10.93,297,5014,70.47,22-Feb-2023
1906,SHREYAS,EQ,254.05,254.95,245.0,246.3,254.05,22716,56.46,1369,13731,60.45,22-Feb-2023
1907,SHRIPISTON,BE,1182.2,1199.95,1162.6,1181.2,1199.25,195,2.31,38,-,-,22-Feb-2023
1908,SHRIRAMFIN,EQ,1211.0,1221.3,1195.1,1208.05,1214.95,650647,7838.69,37462,344603,52.96,22-Feb-2023
1909,SHRIRAMFIN,YH,1008.0,1019.0,1002.0,1002.01,1005.0,321,3.23,14,198,61.68,22-Feb-2023
1910,SHRIRAMFIN,YI,1059.0,1059.0,992.5,1031.65,1049.9,1029,10.47,23,801,77.84,22-Feb-2023
1911,SHRIRAMFIN,YL,1092.0,1092.0,1092.0,1092.0,1090.0,8,0.09,1,8,100.00,22-Feb-2023
1912,SHRIRAMFIN,YN,1508.0,1512.0,1504.2,1508.83,1504.2,607,9.16,4,607,100.00,22-Feb-2023
1913,SHRIRAMFIN,YV,1017.9,1017.95,1017.9,1017.95,1021.0,200,2.04,2,200,100.00,22-Feb-2023
1914,SHRIRAMFIN,YW,1049.0,1049.0,1048.0,1048.0,1048.0,49,0.51,4,49,100.00,22-Feb-2023
1915,SHRIRAMFIN,YY,1007.0,1007.0,1006.1,1006.46,1002.66,100,1.01,2,100,100.00,22-Feb-2023
1916,SHRIRAMFIN,Z5,1030.0,1030.0,1030.0,1030.0,1001.0,50,0.52,2,50,100.00,22-Feb-2023
1917,SHRIRAMFIN,ZC,1425.0,1425.0,1425.0,1425.0,1420.0,15,0.21,1,15,100.00,22-Feb-2023
1918,SHRIRAMPPS,EQ,70.4,70.4,68.0,68.6,70.25,105450,72.74,1335,70961,67.29,22-Feb-2023
1919,SHYAMCENT,EQ,18.4,18.6,18.1,18.25,18.4,117131,21.38,826,88692,75.72,22-Feb-2023
1920,SHYAMMETL,EQ,288.05,290.05,283.4,287.4,288.85,157360,451.4,5619,72526,46.09,22-Feb-2023
1921,SHYAMTEL,EQ,9.15,9.15,8.4,8.5,8.75,2889,0.25,130,1364,47.21,22-Feb-2023
1922,SIDDHIKA,SM,166.5,166.5,166.35,166.35,175.1,10000,16.64,5,6000,60.00,22-Feb-2023
1923,SIEMENS,EQ,3295.0,3313.8,3246.05,3251.5,3294.2,514766,16883.13,36774,171165,33.25,22-Feb-2023
1924,SIGACHI,EQ,263.95,265.8,258.9,260.45,264.6,58997,154.61,2947,27017,45.79,22-Feb-2023
1925,SIGIND,EQ,36.1,37.85,35.5,36.05,37.15,34711,12.63,394,26562,76.52,22-Feb-2023
1926,SIKKO,BE,87.4,88.4,85.0,86.65,87.4,9205,7.93,304,-,-,22-Feb-2023
1927,SIL,BE,30.0,30.5,29.1,29.35,30.45,77834,22.99,517,-,-,22-Feb-2023
1928,SILGO,EQ,21.4,21.4,19.75,19.85,20.5,8134,1.65,119,3323,40.85,22-Feb-2023
1929,SILINV,EQ,303.05,304.1,291.05,293.2,296.6,575,1.69,68,468,81.39,22-Feb-2023
1930,SILLYMONKS,BE,21.7,21.7,20.1,20.15,21.15,4706,0.98,42,-,-,22-Feb-2023
1931,SILVER,EQ,67.61,67.79,67.31,67.43,67.46,14512,9.8,254,10658,73.44,22-Feb-2023
1932,SILVERBEES,EQ,65.43,65.48,65.14,65.22,65.12,2801263,1832.16,2294,2535686,90.52,22-Feb-2023
1933,SILVERTUC,EQ,345.0,345.0,334.45,336.8,334.85,10228,34.38,120,91,0.89,22-Feb-2023
1934,SIMBHALS,EQ,21.75,22.2,20.5,20.95,22.05,42048,8.96,230,29300,69.68,22-Feb-2023
1935,SIMPLEXINF,EQ,42.2,42.2,36.8,38.15,42.2,169775,65.6,1511,99305,58.49,22-Feb-2023
1936,SINTERCOM,BE,100.0,100.5,99.0,99.0,100.0,6960,6.95,13,-,-,22-Feb-2023
1937,SIRCA,EQ,630.0,633.5,618.3,625.45,627.4,12300,77.05,1503,6802,55.30,22-Feb-2023
1938,SIS,EQ,355.15,359.85,352.9,354.7,358.8,39628,140.81,3248,27067,68.30,22-Feb-2023
1939,SITINET,EQ,1.25,1.25,1.25,1.25,1.3,601751,7.52,681,601751,100.00,22-Feb-2023
1940,SIYSIL,EQ,471.8,471.8,461.3,462.25,468.5,25174,116.82,2363,13277,52.74,22-Feb-2023
1941,SJS,EQ,428.75,428.9,421.05,425.5,427.5,24254,103.05,1377,15266,62.94,22-Feb-2023
1942,SJVN,EQ,30.65,30.85,30.4,30.7,30.85,1941166,594.33,6890,1071017,55.17,22-Feb-2023
1943,SKFINDIA,EQ,4423.15,4475.0,4395.6,4462.1,4463.7,21936,975.0,4973,10051,45.82,22-Feb-2023
1944,SKIPPER,EQ,94.8,94.8,90.0,90.6,93.9,155651,142.74,2761,91134,58.55,22-Feb-2023
1945,SKMEGGPROD,EQ,172.7,172.7,164.2,164.2,172.85,108341,180.65,2073,81393,75.13,22-Feb-2023
1946,SKP,SM,183.0,183.0,177.0,177.4,190.0,14000,25.01,10,12000,85.71,22-Feb-2023
1947,SKYGOLD,EQ,309.0,309.0,288.0,290.95,306.25,36065,105.63,1925,19379,53.73,22-Feb-2023
1948,SMARTLINK,EQ,139.95,140.7,138.5,139.1,140.8,8665,12.06,347,5883,67.89,22-Feb-2023
1949,SMCGLOBAL,EQ,80.85,80.85,76.65,77.0,79.7,32592,25.27,544,21913,67.23,22-Feb-2023
1950,SMLISUZU,EQ,704.85,708.0,695.25,697.3,706.9,2744,19.21,405,1244,45.34,22-Feb-2023
1951,SMLT,EQ,178.9,178.9,171.4,173.25,176.3,45101,78.13,3193,22166,49.15,22-Feb-2023
1952,SMSLIFE,EQ,572.0,572.0,555.0,562.55,566.7,535,3.0,70,416,77.76,22-Feb-2023
1953,SMSPHARMA,EQ,72.0,72.0,68.7,70.4,70.6,18738,13.09,320,13718,73.21,22-Feb-2023
1954,SNOWMAN,EQ,34.1,34.2,32.8,33.0,34.2,434651,145.13,2839,196118,45.12,22-Feb-2023
1955,SOBHA,EQ,590.1,593.95,575.9,579.95,590.25,46089,267.94,2499,25150,54.57,22-Feb-2023
1956,SOFTTECH,EQ,186.2,186.2,165.0,165.7,181.65,8182,14.14,804,3501,42.79,22-Feb-2023
1957,SOLARA,EQ,370.05,381.9,365.1,369.95,371.9,98797,370.73,11528,21513,21.77,22-Feb-2023
1958,SOLARINDS,EQ,4004.0,4004.0,3948.05,3958.45,3995.5,23248,922.0,5383,11094,47.72,22-Feb-2023
1959,SOLEX,SM,309.2,309.2,301.2,301.95,308.4,6000,18.24,15,4400,73.33,22-Feb-2023
1960,SOMANYCERA,EQ,557.4,560.0,550.0,551.65,555.0,37101,205.08,8133,13608,36.68,22-Feb-2023
1961,SOMATEX,EQ,19.05,19.05,19.05,19.05,18.15,41118,7.83,57,41118,100.00,22-Feb-2023
1962,SOMICONVEY,EQ,36.25,36.25,34.0,35.15,35.95,12657,4.43,135,9399,74.26,22-Feb-2023
1963,SONACOMS,EQ,463.3,468.7,455.35,457.2,465.8,420361,1943.0,12147,191483,45.55,22-Feb-2023
1964,SONAMCLOCK,EQ,46.1,47.1,45.0,45.45,46.05,37779,17.54,52,37242,98.58,22-Feb-2023
1965,SONATSOFTW,EQ,714.95,717.25,686.0,690.25,722.8,360419,2511.7,14763,109635,30.42,22-Feb-2023
1966,SOTL,EQ,263.8,263.8,254.5,257.2,263.8,61507,158.88,2071,39439,64.12,22-Feb-2023
1967,SOUTHBANK,EQ,17.15,17.15,16.6,16.65,17.15,9890046,1660.91,18748,5845357,59.10,22-Feb-2023
1968,SOUTHWEST,EQ,113.85,120.1,113.75,115.25,113.85,63419,72.88,583,29225,46.08,22-Feb-2023
1969,SPAL,EQ,312.8,319.05,308.2,315.05,315.35,17404,54.62,1112,11714,67.31,22-Feb-2023
1970,SPANDANA,EQ,572.2,572.2,525.0,553.9,563.75,53356,292.86,7460,25178,47.19,22-Feb-2023
1971,SPARC,EQ,195.35,195.35,189.5,190.8,195.4,436242,837.26,7272,104740,24.01,22-Feb-2023
1972,SPCENET,BE,19.7,20.05,19.1,19.15,20.1,82951,16.04,241,-,-,22-Feb-2023
1973,SPECIALITY,EQ,213.3,216.5,210.0,213.35,213.35,74429,158.84,2649,31943,42.92,22-Feb-2023
1974,SPECTRUM,SM,254.0,254.0,241.9,250.0,254.6,13000,32.38,4,13000,100.00,22-Feb-2023
1975,SPENCERS,EQ,64.3,64.3,62.1,62.5,63.7,95641,59.96,1077,64098,67.02,22-Feb-2023
1976,SPENTEX,BZ,1.1,1.1,1.1,1.1,1.15,14305,0.16,7,-,-,22-Feb-2023
1977,SPIC,EQ,67.5,67.8,65.85,66.3,67.85,749553,499.47,5248,295698,39.45,22-Feb-2023
1978,SPICEJET,EQ,36.95,36.95,35.05,35.45,37.4,2867467,1024.56,9261,733447,25.58,22-Feb-2023
1979,SPLIL,EQ,61.7,62.0,60.5,60.85,61.2,26092,15.94,485,15348,58.82,22-Feb-2023
1980,SPLPETRO,EQ,369.8,379.45,362.55,375.45,365.8,67623,253.01,9986,29173,43.14,22-Feb-2023
1981,SPMLINFRA,EQ,23.5,24.5,22.7,23.15,23.55,63042,14.76,368,46858,74.33,22-Feb-2023
1982,SPORTKING,EQ,670.75,675.75,659.1,661.8,670.75,5863,38.92,1288,2475,42.21,22-Feb-2023
1983,SPTL,EQ,2.5,2.5,2.5,2.5,2.6,1071259,26.78,1364,1071259,100.00,22-Feb-2023
1984,SREEL,EQ,174.8,176.25,170.0,172.55,174.8,27287,47.19,2411,12559,46.03,22-Feb-2023
1985,SREIBNPNCD,NR,126.79,126.79,126.79,126.79,126.79,1,0.0,1,1,100.00,22-Feb-2023
1986,SREIBNPNCD,NU,88.0,88.0,88.0,88.0,97.02,20,0.02,1,20,100.00,22-Feb-2023
1987,SREIBNPNCD,Y8,274.9,275.0,274.9,275.0,263.19,60,0.16,4,60,100.00,22-Feb-2023
1988,SREIBNPNCD,YA,104.3,104.3,104.3,104.3,87.08,1,0.0,1,1,100.00,22-Feb-2023
1989,SRF,EQ,2300.05,2307.1,2244.7,2274.3,2318.2,444547,10075.77,35352,233383,52.50,22-Feb-2023
1990,SRHHYPOLTD,EQ,431.25,440.0,425.35,429.8,435.6,13656,58.67,1406,8609,63.04,22-Feb-2023
1991,SRPL,EQ,48.0,48.0,43.8,44.0,48.65,77608,35.19,770,51028,65.75,22-Feb-2023
1992,SSINFRA,ST,6.0,6.0,6.0,6.0,6.3,3000,0.18,1,3000,100.00,22-Feb-2023
1993,SSWL,EQ,153.75,155.75,150.8,152.95,155.9,73018,111.68,1783,47066,64.46,22-Feb-2023
1994,STAR,EQ,297.0,299.95,290.5,298.65,297.05,215221,637.06,8266,87621,40.71,22-Feb-2023
1995,STARCEMENT,EQ,110.4,110.7,107.7,108.95,110.65,78084,85.34,2105,45559,58.35,22-Feb-2023
1996,STARHEALTH,EQ,548.0,565.0,546.3,558.3,552.55,583836,3234.74,34298,218255,37.38,22-Feb-2023
1997,STARPAPER,EQ,169.0,169.0,164.55,167.3,167.0,24172,40.11,682,11312,46.80,22-Feb-2023
1998,STARTECK,EQ,136.05,136.05,130.6,133.7,133.0,19908,26.48,856,6146,30.87,22-Feb-2023
1999,STCINDIA,EQ,74.0,74.0,70.65,71.5,74.15,35536,25.57,711,21255,59.81,22-Feb-2023
2000,STEELCAS,EQ,506.95,518.9,499.55,502.75,507.5,23310,118.77,3142,12380,53.11,22-Feb-2023
2001,STEELCITY,EQ,58.5,61.5,58.45,60.65,58.7,14062,8.49,148,12399,88.17,22-Feb-2023
2002,STEELXIND,EQ,14.65,15.2,14.35,15.05,14.9,2012552,299.25,1438,1354308,67.29,22-Feb-2023
2003,STEL,EQ,135.05,135.1,130.3,131.8,135.25,3785,5.0,101,2022,53.42,22-Feb-2023
2004,STERTOOLS,EQ,321.0,333.0,315.8,331.2,321.95,199400,650.22,7741,61565,30.88,22-Feb-2023
2005,STLTECH,EQ,168.0,169.9,165.4,166.25,169.85,296649,496.54,4890,143763,48.46,22-Feb-2023
2006,STOVEKRAFT,EQ,452.0,452.0,443.1,444.25,448.3,41771,186.1,4295,22640,54.20,22-Feb-2023
2007,STYLAMIND,EQ,1109.4,1109.4,1088.0,1101.3,1109.4,27159,297.49,2061,18039,66.42,22-Feb-2023
2008,STYRENIX,EQ,755.05,770.0,744.0,757.15,755.05,24262,183.11,2311,15981,65.87,22-Feb-2023
2009,SUBEXLTD,EQ,30.3,30.55,29.6,29.7,30.35,1638737,490.42,5292,810053,49.43,22-Feb-2023
2010,SUBROS,EQ,290.15,292.95,283.1,287.1,290.1,12351,35.46,1043,5794,46.91,22-Feb-2023
2011,SUDARSCHEM,EQ,369.0,372.15,360.05,368.9,369.75,64894,236.96,3628,32375,49.89,22-Feb-2023
2012,SUKHJITS,EQ,400.3,400.3,394.55,398.2,396.1,2849,11.36,173,2550,89.51,22-Feb-2023
2013,SULA,EQ,368.9,372.95,352.05,354.8,369.25,509225,1825.79,18633,246179,48.34,22-Feb-2023
2014,SUMEETINDS,BE,3.3,3.3,3.1,3.2,3.2,79701,2.55,94,-,-,22-Feb-2023
