,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1795,SEAMECLTD,EQ,779.9,779.9,745.1,749.1,751.95,2370,17.89,288,1852,78.14,09-Feb-2023
1796,SECL,SM,290.1,290.1,286.6,288.9,301.65,3750,10.83,3,2500,66.67,09-Feb-2023
1797,SECURCRED,EQ,23.65,23.65,22.9,23.25,23.15,43583,10.1,351,26207,60.13,09-Feb-2023
1798,SECURKLOUD,EQ,40.35,40.35,37.0,37.7,39.35,151468,58.44,992,116299,76.78,09-Feb-2023
1799,SEJALLTD,BE,271.1,271.1,262.0,267.1,265.75,953,2.53,19,-,-,09-Feb-2023
1800,SELAN,EQ,277.85,282.4,273.05,275.85,275.0,33547,92.69,1203,18401,54.85,09-Feb-2023
1801,SELMC,BE,331.9,331.9,331.9,331.9,349.35,970,3.22,43,-,-,09-Feb-2023
1802,SEPC,EQ,12.65,13.45,12.5,13.1,12.7,1595006,207.66,1812,678915,42.57,09-Feb-2023
1803,SEPOWER,EQ,13.75,14.25,13.55,13.9,13.8,22329,3.12,162,18001,80.62,09-Feb-2023
1804,SEQUENT,EQ,73.8,77.8,73.55,76.75,73.6,1327907,1018.18,12453,364775,27.47,09-Feb-2023
1805,SERVOTECH,BE,41.65,46.0,41.65,44.15,43.85,390050,168.1,1079,-,-,09-Feb-2023
1806,SESHAPAPER,EQ,265.0,269.9,264.05,266.5,266.05,35716,95.35,1912,14954,41.87,09-Feb-2023
1807,SETCO,EQ,9.95,10.15,9.9,9.95,9.95,54120,5.39,232,46533,85.98,09-Feb-2023
1808,SETF10GILT,EQ,207.26,207.68,207.26,207.38,207.88,174,0.36,8,67,38.51,09-Feb-2023
1809,SETFGOLD,EQ,50.78,50.78,50.43,50.59,50.66,255369,129.09,1288,162606,63.67,09-Feb-2023
1810,SETFNIF50,EQ,185.24,185.39,183.79,185.23,184.76,195170,360.71,2045,135988,69.68,09-Feb-2023
1811,SETFNIFBK,EQ,416.31,417.54,413.7,416.85,416.26,14129,58.67,575,6579,46.56,09-Feb-2023
1812,SETFNN50,EQ,411.99,411.99,405.51,406.93,411.69,20981,85.46,834,15000,71.49,09-Feb-2023
1813,SETUINFRA,BE,1.35,1.35,1.3,1.3,1.35,13176,0.17,48,-,-,09-Feb-2023
1814,SFL,EQ,1240.0,1240.0,1186.3,1194.4,1229.3,15993,192.38,4165,8006,50.06,09-Feb-2023
1815,SGBAPR28I,GB,5368.0,5369.0,5303.0,5345.04,5345.41,73,3.89,17,61,83.56,09-Feb-2023
1816,SGBAUG24,GB,5576.0,5629.0,5576.0,5625.0,5588.33,31,1.74,10,29,93.55,09-Feb-2023
1817,SGBAUG27,GB,5398.0,5398.0,5390.0,5390.0,5380.0,157,8.47,11,157,100.00,09-Feb-2023
1818,SGBAUG28V,GB,5350.78,5360.0,5335.0,5351.6,5350.78,1842,98.55,151,1712,92.94,09-Feb-2023
1819,SGBAUG29V,GB,5325.0,5358.99,5325.0,5345.0,5349.66,128,6.84,24,117,91.41,09-Feb-2023
1820,SGBAUG30,GB,5335.57,5355.0,5320.0,5330.25,5335.57,344,18.33,52,249,72.38,09-Feb-2023
1821,SGBD29VIII,GB,5321.0,5353.0,5311.1,5350.57,5320.0,190,10.14,41,149,78.42,09-Feb-2023
1822,SGBDC27VII,GB,5360.0,5360.0,5360.0,5360.0,5350.0,1,0.05,1,1,100.00,09-Feb-2023
1823,SGBDE30III,GB,5352.0,5367.9,5331.0,5355.27,5352.0,314,16.79,81,248,78.98,09-Feb-2023
1824,SGBDEC2513,GB,5525.0,5665.0,5500.0,5661.0,5500.09,1092,60.09,19,1091,99.91,09-Feb-2023
1825,SGBDEC25XI,GB,5500.0,5500.0,5500.0,5500.0,5518.0,1,0.06,1,1,100.00,09-Feb-2023
1826,SGBFEB24,GB,5602.0,5602.0,5552.25,5589.6,5660.56,197,10.98,52,135,68.53,09-Feb-2023
1827,SGBFEB29XI,GB,5290.0,5306.0,5271.1,5305.76,5284.75,1138,60.27,814,1087,95.52,09-Feb-2023
1828,SGBJ28VIII,GB,5286.4,5290.0,5286.4,5290.0,5390.0,8,0.42,8,8,100.00,09-Feb-2023
1829,SGBJAN26,GB,5550.0,5550.0,5550.0,5550.0,5550.0,1,0.06,1,1,100.00,09-Feb-2023
1830,SGBJAN29IX,GB,5291.0,5318.0,5271.0,5299.14,5293.12,364,19.3,206,327,89.84,09-Feb-2023
1831,SGBJAN29X,GB,5290.0,5333.9,5280.0,5308.32,5285.0,251,13.32,23,249,99.20,09-Feb-2023
1832,SGBJAN30IX,GB,5303.0,5324.0,5285.06,5315.0,5315.22,41,2.18,10,41,100.00,09-Feb-2023
1833,SGBJU29III,GB,5295.0,5350.0,5295.0,5300.0,5301.0,68,3.61,36,60,88.24,09-Feb-2023
1834,SGBJUL25,GB,5550.0,5570.0,5530.0,5570.0,5560.0,32,1.78,4,32,100.00,09-Feb-2023
1835,SGBJUL28IV,GB,5300.0,5315.0,5294.0,5310.0,5291.66,683,36.21,116,678,99.27,09-Feb-2023
1836,SGBJUL29IV,GB,5396.88,5396.88,5277.01,5311.0,5291.06,941,49.79,52,859,91.29,09-Feb-2023
1837,SGBJUN27,GB,5371.02,5371.02,5371.02,5371.02,5390.0,1,0.05,1,1,100.00,09-Feb-2023
1838,SGBJUN28,GB,5308.0,5320.0,5297.2,5310.0,5308.0,195,10.35,126,165,84.62,09-Feb-2023
1839,SGBJUN29II,GB,5305.0,5320.0,5291.2,5296.26,5305.0,280,14.84,82,270,96.43,09-Feb-2023
1840,SGBJUN30,GB,5300.0,5339.9,5300.0,5303.04,5322.99,159,8.44,46,119,74.84,09-Feb-2023
1841,SGBMAR24,GB,5697.0,5725.0,5697.0,5700.0,5694.1,20,1.14,4,20,100.00,09-Feb-2023
1842,SGBMAR25,GB,5650.0,5650.0,5640.0,5640.1,5631.11,20,1.13,7,20,100.00,09-Feb-2023
1843,SGBMAR28X,GB,5324.0,5324.0,5324.0,5324.0,5324.0,1,0.05,1,1,100.00,09-Feb-2023
1844,SGBMAR30X,GB,5299.95,5325.0,5299.95,5322.47,5311.0,175,9.31,23,140,80.00,09-Feb-2023
1845,SGBMAY25,GB,5550.0,5600.0,5550.0,5600.0,5541.09,258,14.43,11,249,96.51,09-Feb-2023
1846,SGBMAY26,GB,5600.0,5600.0,5550.01,5550.01,5600.0,74,4.14,4,74,100.00,09-Feb-2023
1847,SGBMAY28,GB,5315.0,5315.0,5302.0,5305.1,5320.01,34,1.8,9,29,85.29,09-Feb-2023
1848,SGBMAY29I,GB,5315.0,5320.1,5295.0,5319.37,5320.1,753,39.99,60,684,90.84,09-Feb-2023
1849,SGBMR29XII,GB,5300.0,5308.97,5296.99,5303.26,5305.24,833,44.19,222,793,95.20,09-Feb-2023
1850,SGBN28VIII,GB,5277.0,5326.0,5277.0,5305.01,5296.33,197,10.44,58,140,71.07,09-Feb-2023
1851,SGBNOV23,GB,5680.0,5719.0,5640.0,5640.05,5688.56,26,1.47,7,26,100.00,09-Feb-2023
1852,SGBNOV24,GB,5600.0,5600.0,5551.0,5600.0,5546.69,172,9.61,13,152,88.37,09-Feb-2023
1853,SGBNOV25,GB,5600.0,5600.0,5600.0,5600.0,5550.0,66,3.7,2,66,100.00,09-Feb-2023
1854,SGBNOV258,GB,5550.0,5629.95,5550.0,5615.35,5640.0,41,2.29,7,40,97.56,09-Feb-2023
1855,SGBNOV25IX,GB,5600.0,5600.0,5600.0,5600.0,5600.0,155,8.68,1,155,100.00,09-Feb-2023
1856,SGBNOV25VI,GB,5600.0,5600.0,5600.0,5600.0,5400.0,127,7.11,1,127,100.00,09-Feb-2023
1857,SGBNOV26,GB,5540.0,5540.0,5431.0,5431.0,5520.0,7,0.38,4,6,85.71,09-Feb-2023
1858,SGBNV29VII,GB,5390.0,5390.0,5281.0,5299.09,5302.05,1163,61.63,114,1156,99.40,09-Feb-2023
1859,SGBOC28VII,GB,5339.0,5339.0,5293.0,5310.96,5304.96,231,12.27,16,221,95.67,09-Feb-2023
1860,SGBOCT25,GB,5620.0,5733.0,5620.0,5733.0,5600.0,142,7.98,3,142,100.00,09-Feb-2023
1861,SGBOCT25IV,GB,5620.0,5620.0,5600.0,5600.0,5739.99,21,1.18,3,21,100.00,09-Feb-2023
1862,SGBOCT25V,GB,5620.0,5620.0,5600.0,5600.0,5511.0,73,4.09,4,73,100.00,09-Feb-2023
1863,SGBOCT26,GB,5390.01,5390.01,5390.01,5390.01,5500.0,1,0.05,1,1,100.00,09-Feb-2023
1864,SGBOCT27VI,GB,5315.0,5315.0,5301.21,5301.21,5369.0,8,0.42,4,8,100.00,09-Feb-2023
1865,SGBSEP24,GB,5655.99,5655.99,5640.0,5640.0,5622.11,34,1.92,5,34,100.00,09-Feb-2023
1866,SGBSEP27,GB,5350.0,5350.0,5345.0,5345.0,5400.0,5,0.27,5,5,100.00,09-Feb-2023
1867,SGBSEP28VI,GB,5338.54,5364.9,5305.1,5350.0,5338.54,612,32.66,68,464,75.82,09-Feb-2023
1868,SGBSEP29VI,GB,5301.4,5337.0,5301.0,5319.82,5301.4,3205,170.12,644,2188,68.27,09-Feb-2023
1869,SGIL,EQ,135.0,135.0,131.1,132.4,133.65,2725,3.62,238,1095,40.18,09-Feb-2023
1870,SGL,EQ,15.5,15.75,15.4,15.5,15.5,7341,1.14,48,6390,87.05,09-Feb-2023
1871,SHAHALLOYS,EQ,56.6,57.5,54.25,54.55,57.05,39086,21.54,538,22853,58.47,09-Feb-2023
1872,SHAILY,EQ,1521.0,1564.8,1476.05,1491.0,1570.05,5985,90.29,868,4460,74.52,09-Feb-2023
1873,SHAKTIPUMP,EQ,414.0,414.0,404.5,405.8,406.7,23886,97.33,1843,14865,62.23,09-Feb-2023
1874,SHALBY,EQ,142.8,145.7,140.55,142.65,142.8,99056,141.94,2555,35772,36.11,09-Feb-2023
1875,SHALPAINTS,EQ,140.8,150.65,139.5,145.8,140.75,163596,239.63,2577,75729,46.29,09-Feb-2023
1876,SHANKARA,EQ,676.75,676.75,663.1,667.95,668.95,16958,113.82,2322,9081,53.55,09-Feb-2023
1877,SHANTI,EQ,19.95,20.75,19.6,20.2,19.5,3985,0.81,50,1471,36.91,09-Feb-2023
1878,SHANTIGEAR,EQ,337.9,342.9,332.0,333.65,336.2,25876,87.31,2238,11993,46.35,09-Feb-2023
1879,SHARDACROP,EQ,480.0,485.7,472.0,474.9,484.0,79509,379.36,5444,27540,34.64,09-Feb-2023
1880,SHARDAMOTR,EQ,680.0,680.0,656.55,659.8,672.1,9872,65.94,1469,5200,52.67,09-Feb-2023
1881,SHAREINDIA,EQ,1199.95,1212.9,1186.1,1201.7,1197.1,41269,494.69,2362,6265,15.18,09-Feb-2023
1882,SHARIABEES,EQ,415.99,417.48,412.37,414.96,412.37,1395,5.78,87,831,59.57,09-Feb-2023
1883,SHEMAROO,EQ,130.0,130.9,126.0,127.95,128.25,27749,35.61,711,17428,62.81,09-Feb-2023
1884,SHIGAN,SM,85.3,85.3,85.3,85.3,85.3,12000,10.24,4,12000,100.00,09-Feb-2023
1885,SHILPAMED,EQ,242.4,246.0,241.5,244.55,241.4,33315,81.09,2133,14295,42.91,09-Feb-2023
1886,SHIVALIK,EQ,724.9,749.95,722.15,736.0,721.2,5574,40.99,954,3151,56.53,09-Feb-2023
1887,SHIVAMAUTO,EQ,26.3,26.5,25.4,25.55,26.0,50190,12.92,1026,36743,73.21,09-Feb-2023
1888,SHIVAMILLS,EQ,90.35,94.1,89.75,90.35,92.95,9306,8.49,299,4045,43.47,09-Feb-2023
1889,SHIVATEX,EQ,121.35,122.0,116.6,118.9,120.9,8413,9.98,201,5367,63.79,09-Feb-2023
1890,SHK,EQ,122.7,124.35,121.45,123.2,123.1,80480,98.68,1438,61957,76.98,09-Feb-2023
1891,SHOPERSTOP,EQ,670.0,675.0,660.0,666.55,663.35,24796,165.23,3586,9095,36.68,09-Feb-2023
1892,SHRADHA,EQ,42.25,46.65,42.25,42.65,44.45,92546,40.49,1065,59106,63.87,09-Feb-2023
1893,SHREDIGCEM,EQ,68.7,68.8,67.5,67.7,68.35,98002,66.5,1615,54888,56.01,09-Feb-2023
1894,SHREECEM,EQ,23960.0,24150.0,23090.5,23199.8,24239.95,72685,17089.62,21554,26439,36.37,09-Feb-2023
1895,SHREEPUSHK,EQ,179.5,179.5,174.8,176.05,177.35,19352,34.16,975,10156,52.48,09-Feb-2023
1896,SHREERAMA,EQ,11.2,11.35,10.75,11.1,11.1,30136,3.33,164,17527,58.16,09-Feb-2023
1897,SHRENIK,EQ,1.3,1.35,1.25,1.25,1.3,1101572,14.29,866,927346,84.18,09-Feb-2023
1898,SHREYANIND,EQ,148.0,164.0,147.95,159.45,149.7,95083,150.74,1402,46371,48.77,09-Feb-2023
1899,SHREYAS,EQ,277.4,277.4,271.95,272.85,272.85,13155,36.04,622,9975,75.83,09-Feb-2023
1900,SHRIPISTON,BE,1359.0,1359.0,1291.0,1302.45,1304.3,2176,28.65,160,-,-,09-Feb-2023
1901,SHRIRAMFIN,EQ,1308.5,1317.45,1298.55,1315.05,1307.65,287531,3771.71,19547,162837,56.63,09-Feb-2023
1902,SHRIRAMFIN,YH,1001.0,1001.0,1000.0,1000.12,1000.0,118,1.18,5,118,100.00,09-Feb-2023
1903,SHRIRAMFIN,YI,1055.0,1055.0,1055.0,1055.0,1051.0,400,4.22,5,400,100.00,09-Feb-2023
1904,SHRIRAMFIN,YK,1052.0,1053.8,1052.0,1053.8,1052.9,20,0.21,3,20,100.00,09-Feb-2023
1905,SHRIRAMFIN,YN,1510.0,1510.0,1510.0,1510.0,1505.0,50,0.76,3,50,100.00,09-Feb-2023
1906,SHRIRAMFIN,YO,1010.66,1010.66,1010.66,1010.66,1003.0,1,0.01,1,1,100.00,09-Feb-2023
1907,SHRIRAMFIN,YP,1057.0,1057.0,1057.0,1057.0,1062.0,10,0.11,1,10,100.00,09-Feb-2023
1908,SHRIRAMFIN,YU,1466.01,1466.01,1466.01,1466.01,1463.11,100,1.47,1,100,100.00,09-Feb-2023
1909,SHRIRAMFIN,YZ,1056.0,1056.0,1056.0,1056.0,1062.87,5,0.05,1,5,100.00,09-Feb-2023
1910,SHRIRAMFIN,ZE,1025.0,1025.0,1025.0,1025.0,1005.0,36,0.37,1,36,100.00,09-Feb-2023
1911,SHRIRAMFIN,ZK,1285.0,1285.0,1285.0,1285.0,1285.0,50,0.64,1,50,100.00,09-Feb-2023
1912,SHRIRAMPPS,EQ,68.7,70.05,68.7,69.1,69.65,56061,38.96,871,34052,60.74,09-Feb-2023
1913,SHUBHLAXMI,SM,42.0,46.2,42.0,45.25,42.0,7000,3.1,7,7000,100.00,09-Feb-2023
1914,SHYAMCENT,EQ,18.55,19.25,18.3,19.0,18.3,221633,41.55,1279,124410,56.13,09-Feb-2023
1915,SHYAMMETL,EQ,297.0,299.8,295.5,297.2,298.65,158201,470.97,2365,114750,72.53,09-Feb-2023
1916,SHYAMTEL,EQ,9.2,9.2,8.4,8.8,8.85,1660,0.14,33,1508,90.84,09-Feb-2023
1917,SIDDHIKA,SM,194.0,194.0,194.0,194.0,204.2,2000,3.88,1,2000,100.00,09-Feb-2023
1918,SIEMENS,EQ,3111.0,3174.0,3096.0,3103.7,3121.0,531771,16681.44,35414,164388,30.91,09-Feb-2023
1919,SIGACHI,EQ,271.0,277.9,270.0,274.25,271.55,100842,275.19,4795,46206,45.82,09-Feb-2023
1920,SIGIND,EQ,36.7,37.05,36.0,36.25,36.7,5696,2.08,278,3062,53.76,09-Feb-2023
1921,SIGMA,SM,210.7,213.8,210.7,213.8,221.75,2250,4.76,3,1500,66.67,09-Feb-2023
1922,SIKKO,BE,93.95,93.95,87.95,89.5,92.55,16543,14.81,838,-,-,09-Feb-2023
1923,SIL,BE,29.7,31.55,29.65,30.4,31.0,71973,21.75,509,-,-,09-Feb-2023
1924,SILGO,EQ,23.7,23.75,23.3,23.45,23.4,15286,3.6,100,9920,64.90,09-Feb-2023
1925,SILINV,EQ,324.9,325.0,319.0,319.75,320.1,243,0.78,20,183,75.31,09-Feb-2023
1926,SILLYMONKS,BE,23.5,24.65,23.5,24.35,23.5,1910,0.46,12,-,-,09-Feb-2023
1927,SILVER,EQ,69.19,69.42,69.01,69.19,69.39,25657,17.76,255,20900,81.46,09-Feb-2023
1928,SILVERBEES,EQ,66.84,67.02,66.64,66.74,66.84,441182,294.71,1933,222218,50.37,09-Feb-2023
1929,SILVERTUC,EQ,342.1,343.45,316.2,329.1,332.15,18138,61.33,1353,752,4.15,09-Feb-2023
1930,SIMBHALS,EQ,22.5,23.5,22.5,22.75,22.35,33682,7.7,249,21056,62.51,09-Feb-2023
1931,SIMPLEXINF,EQ,48.2,48.95,48.0,48.5,48.95,22074,10.69,350,13905,62.99,09-Feb-2023
1932,SINTERCOM,BE,106.0,106.0,102.0,102.0,104.35,688,0.71,13,-,-,09-Feb-2023
1933,SINTEX,BE,2.35,2.35,2.35,2.35,2.4,182002,4.28,560,-,-,09-Feb-2023
1934,SIRCA,EQ,643.25,663.15,641.55,656.85,643.25,39209,256.46,3130,23094,58.90,09-Feb-2023
1935,SIS,EQ,352.85,366.7,345.0,364.1,345.95,132851,474.65,6488,49202,37.04,09-Feb-2023
1936,SITINET,EQ,1.6,1.6,1.6,1.6,1.55,207813,3.33,114,207813,100.00,09-Feb-2023
1937,SIYSIL,EQ,494.95,497.0,485.0,490.05,491.65,42522,208.43,3476,13034,30.65,09-Feb-2023
1938,SJS,EQ,460.15,469.5,457.55,464.75,462.15,20531,95.49,2421,10174,49.55,09-Feb-2023
1939,SJVN,EQ,32.55,32.7,32.2,32.3,32.45,1657229,536.59,6837,815146,49.19,09-Feb-2023
1940,SKFINDIA,EQ,4365.0,4527.0,4329.0,4467.7,4454.0,21084,942.61,4502,6116,29.01,09-Feb-2023
1941,SKIPPER,EQ,102.0,102.8,99.45,99.9,102.0,121350,121.89,2865,55349,45.61,09-Feb-2023
1942,SKMEGGPROD,EQ,195.55,195.55,188.8,192.8,177.8,941581,1822.53,10553,474113,50.35,09-Feb-2023
1943,SKP,SM,200.1,208.5,200.1,203.0,200.5,7000,14.29,7,6000,85.71,09-Feb-2023
1944,SKYGOLD,EQ,311.05,340.0,305.55,336.85,311.05,121817,405.2,5849,40685,33.40,09-Feb-2023
1945,SMARTLINK,EQ,146.85,154.8,141.3,142.35,146.85,85974,126.09,1752,20688,24.06,09-Feb-2023
1946,SMCGLOBAL,EQ,74.8,75.35,74.8,75.25,75.45,18448,13.87,311,11419,61.90,09-Feb-2023
1947,SMLISUZU,EQ,737.15,745.1,736.95,741.75,744.05,8386,62.09,889,4361,52.00,09-Feb-2023
1948,SMLT,EQ,154.65,163.0,153.5,158.95,153.5,39419,61.73,2723,16031,40.67,09-Feb-2023
1949,SMSLIFE,EQ,579.95,582.0,571.0,573.35,570.0,170,0.98,33,107,62.94,09-Feb-2023
1950,SMSPHARMA,EQ,71.35,75.95,71.0,74.95,72.35,130990,96.38,1583,18177,13.88,09-Feb-2023
1951,SNOWMAN,EQ,36.6,37.2,35.65,36.05,36.75,928673,339.73,5339,219578,23.64,09-Feb-2023
1952,SOBHA,EQ,579.95,579.95,568.1,570.95,577.4,59467,341.81,3490,26096,43.88,09-Feb-2023
1953,SOFTTECH,EQ,173.7,179.95,170.5,173.3,168.55,1273,2.21,67,793,62.29,09-Feb-2023
1954,SOLARA,EQ,390.0,395.8,380.2,385.85,392.25,39631,153.2,4222,16917,42.69,09-Feb-2023
1955,SOLARINDS,EQ,3899.95,3900.75,3850.0,3860.05,3891.8,24564,951.52,6604,14382,58.55,09-Feb-2023
1956,SOLEX,SM,330.0,346.95,330.0,341.9,331.0,4000,13.51,10,2800,70.00,09-Feb-2023
1957,SOMANYCERA,EQ,530.0,539.8,527.5,536.4,537.6,23422,125.49,4006,11242,48.00,09-Feb-2023
1958,SOMATEX,EQ,12.4,12.4,12.4,12.4,11.3,25389,3.15,68,25389,100.00,09-Feb-2023
1959,SOMICONVEY,EQ,40.2,40.2,36.15,38.95,37.6,3204,1.23,99,2100,65.54,09-Feb-2023
1960,SONACOMS,EQ,465.0,470.35,456.15,464.9,468.9,583335,2708.67,17679,199283,34.16,09-Feb-2023
1961,SONAMCLOCK,EQ,47.35,47.9,45.9,47.0,45.4,8024,3.76,332,2677,33.36,09-Feb-2023
1962,SONATSOFTW,EQ,641.0,662.1,627.35,651.45,641.5,489604,3184.05,16759,170859,34.90,09-Feb-2023
1963,SONUINFRA,SM,38.95,39.0,38.5,39.0,34.55,21000,8.16,6,21000,100.00,09-Feb-2023
1964,SOTL,EQ,262.3,279.0,260.45,275.0,262.25,106727,289.41,3646,79116,74.13,09-Feb-2023
1965,SOUTHBANK,EQ,17.3,17.4,16.95,17.0,17.25,8233331,1406.54,13952,4679642,56.84,09-Feb-2023
1966,SOUTHWEST,EQ,114.65,126.95,114.3,123.0,115.0,43362,50.16,277,4002,9.23,09-Feb-2023
1967,SPAL,EQ,305.55,316.45,293.3,297.05,299.65,37448,112.17,2166,11256,30.06,09-Feb-2023
1968,SPANDANA,EQ,548.6,550.0,538.05,544.0,549.75,16668,90.33,3405,9590,57.54,09-Feb-2023
1969,SPARC,EQ,190.0,190.2,187.8,189.35,189.8,80167,151.69,1861,34727,43.32,09-Feb-2023
1970,SPCENET,BE,23.9,23.9,23.05,23.3,23.5,162952,38.26,260,-,-,09-Feb-2023
1971,SPECIALITY,EQ,249.25,249.25,231.05,237.1,249.25,342876,817.83,9305,153598,44.80,09-Feb-2023
1972,SPECTRUM,SM,211.2,211.2,211.2,211.2,201.15,4000,8.45,2,4000,100.00,09-Feb-2023
1973,SPENCERS,EQ,66.0,66.35,65.1,65.25,65.75,79819,52.25,1276,48542,60.82,09-Feb-2023
1974,SPENTEX,BZ,1.4,1.4,1.35,1.35,1.4,2941,0.04,8,-,-,09-Feb-2023
1975,SPIC,EQ,67.65,70.7,67.25,69.0,67.45,1196164,828.44,6336,399717,33.42,09-Feb-2023
1976,SPICEJET,EQ,35.05,35.35,34.85,35.05,35.1,901976,316.18,2799,358374,39.73,09-Feb-2023
1977,SPLIL,EQ,68.2,69.4,65.0,66.35,68.95,96577,64.66,1251,58152,60.21,09-Feb-2023
1978,SPLPETRO,EQ,394.0,398.65,386.95,393.1,395.9,49966,195.48,4211,29076,58.19,09-Feb-2023
1979,SPMLINFRA,EQ,28.0,28.0,26.3,26.75,26.8,30402,8.22,314,12694,41.75,09-Feb-2023
1980,SPORTKING,EQ,748.95,755.0,741.0,746.4,746.05,40518,303.11,6844,28840,71.18,09-Feb-2023
1981,SPRL,SM,92.0,92.0,92.0,92.0,92.0,3200,2.94,2,3200,100.00,09-Feb-2023
1982,SPTL,EQ,2.9,2.95,2.85,2.9,2.9,617897,17.7,711,500359,80.98,09-Feb-2023
1983,SREEL,EQ,192.15,194.95,191.1,193.2,193.25,10757,20.82,213,6930,64.42,09-Feb-2023
1984,SREIBNPNCD,NR,105.66,105.66,105.66,105.66,88.05,1,0.0,1,1,100.00,09-Feb-2023
1985,SREIBNPNCD,NU,115.0,115.0,90.01,115.0,112.0,22,0.02,4,21,95.45,09-Feb-2023
1986,SREIBNPNCD,NW,109.96,109.96,73.31,99.6,91.64,195,0.15,10,123,63.08,09-Feb-2023
1987,SREIBNPNCD,Y7,344.0,350.0,337.0,350.0,349.9,450,1.53,81,378,84.00,09-Feb-2023
1988,SREINFRA,BE,2.15,2.15,2.15,2.15,2.25,187247,4.03,321,-,-,09-Feb-2023
1989,SRF,EQ,2205.1,2239.9,2184.05,2218.35,2197.1,683252,15079.47,26417,412859,60.43,09-Feb-2023
1990,SRHHYPOLTD,EQ,471.35,484.95,467.35,480.0,467.7,8734,41.91,897,4720,54.04,09-Feb-2023
1991,SRPL,EQ,62.0,62.0,55.5,56.95,59.05,163670,92.95,469,99407,60.74,09-Feb-2023
1992,SSWL,EQ,148.75,158.8,143.8,156.8,145.65,482883,737.27,8545,289107,59.87,09-Feb-2023
1993,STAR,EQ,298.05,302.85,296.4,299.7,298.85,139894,419.47,4375,43192,30.87,09-Feb-2023
1994,STARCEMENT,EQ,114.05,114.4,113.25,113.5,114.1,98250,111.74,1640,57553,58.58,09-Feb-2023
1995,STARHEALTH,EQ,530.95,545.0,529.5,540.85,530.95,376354,2024.35,12680,199524,53.01,09-Feb-2023
1996,STARPAPER,EQ,176.7,178.15,170.8,176.75,175.35,33889,59.65,1531,14291,42.17,09-Feb-2023
1997,STARTECK,EQ,128.95,133.75,127.05,127.5,127.6,11276,14.64,154,325,2.88,09-Feb-2023
1998,STCINDIA,EQ,79.9,82.4,79.75,81.25,79.7,23088,18.74,590,12055,52.21,09-Feb-2023
1999,STEELCAS,EQ,549.0,553.8,518.85,526.4,544.2,32537,174.81,2708,18123,55.70,09-Feb-2023
2000,STEELCITY,EQ,58.9,59.2,57.4,57.7,58.9,16686,9.68,200,11671,69.94,09-Feb-2023
2001,STEELXIND,EQ,13.3,13.3,12.8,13.1,13.2,359474,47.06,932,240059,66.78,09-Feb-2023
2002,STEL,EQ,136.15,137.95,134.0,134.75,135.7,4142,5.62,278,2171,52.41,09-Feb-2023
2003,STERTOOLS,EQ,369.6,376.7,357.1,363.45,368.7,159852,581.09,6698,38101,23.84,09-Feb-2023
2004,STLTECH,EQ,173.85,176.3,172.3,173.95,173.85,392916,683.93,4823,148375,37.76,09-Feb-2023
2005,STOVEKRAFT,EQ,469.85,471.7,461.0,467.3,466.55,52639,246.1,4183,26011,49.41,09-Feb-2023
2006,STYLAMIND,EQ,1124.0,1158.0,1117.05,1144.0,1119.95,31064,354.23,3011,17288,55.65,09-Feb-2023
2007,STYRENIX,EQ,723.95,723.95,700.7,711.65,715.7,31885,225.82,3436,18817,59.02,09-Feb-2023
2008,SUBEXLTD,EQ,32.6,32.9,32.35,32.6,32.6,1058828,345.23,2464,483970,45.71,09-Feb-2023
2009,SUBROS,EQ,298.15,298.15,288.3,290.15,296.65,13321,38.81,872,8961,67.27,09-Feb-2023
2010,SUDARSCHEM,EQ,358.25,366.75,358.25,362.5,362.5,43261,156.99,2551,21544,49.80,09-Feb-2023
2011,SUKHJITS,EQ,414.85,415.5,399.8,403.55,412.95,3116,12.72,290,2478,79.53,09-Feb-2023
2012,SULA,EQ,379.85,406.5,377.0,398.2,377.65,1484851,5859.04,32641,417160,28.09,09-Feb-2023
2013,SUMEETINDS,BE,3.65,3.65,3.5,3.65,3.5,116152,4.2,100,-,-,09-Feb-2023
2014,SUMICHEM,EQ,450.7,452.95,443.85,445.65,454.85,139019,621.05,8023,83199,59.85,09-Feb-2023
2015,SUMIT,BE,39.85,41.8,38.05,40.8,39.85,185108,76.45,491,-,-,09-Feb-2023
2016,SUMMITSEC,EQ,613.85,613.85,598.0,604.1,601.25,2722,16.38,266,1442,52.98,09-Feb-2023
2017,SUNCLAYLTD,EQ,4743.3,4780.3,4680.0,4695.15,4730.9,1509,71.23,616,946,62.69,09-Feb-2023
2018,SUNDARAM,EQ,2.7,2.7,2.6,2.65,2.65,217094,5.8,222,176289,81.20,09-Feb-2023
2019,SUNDARMFIN,EQ,2332.95,2344.35,2306.15,2321.0,2323.35,4368,101.6,1691,2550,58.38,09-Feb-2023
2020,SUNDARMHLD,EQ,87.9,88.7,86.55,87.95,87.2,35963,31.41,392,21787,60.58,09-Feb-2023
2021,SUNDRMBRAK,EQ,309.9,319.95,307.55,315.85,309.05,571,1.79,72,359,62.87,09-Feb-2023
2022,SUNDRMFAST,EQ,987.05,996.4,975.6,980.75,982.8,44720,440.75,4512,27051,60.49,09-Feb-2023
