,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1124,KKCL,EQ,448.05,455.0,445.25,449.15,450.7,29260,131.94,2462,19081,65.21,10-Feb-2023
1125,KMSUGAR,EQ,26.65,27.15,26.35,26.75,26.4,199070,53.46,815,112359,56.44,10-Feb-2023
1126,KNAGRI,SM,130.0,130.0,130.0,130.0,127.0,3200,4.16,2,3200,100.00,10-Feb-2023
1127,KNRCON,EQ,270.7,271.45,259.2,262.65,267.45,483127,1276.9,11203,209445,43.35,10-Feb-2023
1128,KOHINOOR,EQ,61.9,63.95,60.0,61.75,61.55,320631,198.66,2883,170854,53.29,10-Feb-2023
1129,KOKUYOCMLN,EQ,71.5,71.6,70.0,70.35,70.95,42373,30.0,577,20570,48.55,10-Feb-2023
1130,KOLTEPATIL,EQ,268.0,273.45,265.55,269.4,267.2,84207,227.61,4594,20212,24.00,10-Feb-2023
1131,KOPRAN,EQ,122.85,129.5,117.4,121.2,122.85,268832,331.19,6889,66435,24.71,10-Feb-2023
1132,KORE,SM,235.5,235.5,231.75,231.75,243.95,21000,48.74,21,19000,90.48,10-Feb-2023
1133,KOTAKALPHA,EQ,25.69,25.7,25.31,25.57,25.62,131785,33.73,549,79789,60.54,10-Feb-2023
1134,KOTAKBANK,EQ,1767.9,1778.65,1765.0,1772.05,1770.9,1445942,25616.47,66017,981869,67.91,10-Feb-2023
1135,KOTAKBKETF,EQ,422.37,422.49,419.41,422.0,421.87,28931,122.03,1237,25101,86.76,10-Feb-2023
1136,KOTAKCONS,EQ,73.6,73.74,73.6,73.6,73.5,2002,1.47,3,2002,100.00,10-Feb-2023
1137,KOTAKGOLD,EQ,48.76,49.09,48.66,48.94,49.39,350526,171.28,919,217205,61.97,10-Feb-2023
1138,KOTAKIT,EQ,31.99,32.1,31.7,31.92,32.02,4198748,1345.97,477,4188876,99.76,10-Feb-2023
1139,KOTAKLOVOL,EQ,13.5,14.0,13.24,13.69,13.41,14102,1.89,107,6195,43.93,10-Feb-2023
1140,KOTAKMID50,EQ,88.45,88.49,87.81,88.22,88.34,214,0.19,17,204,95.33,10-Feb-2023
1141,KOTAKMNC,EQ,19.6,19.64,19.45,19.64,19.54,1615,0.32,29,1232,76.28,10-Feb-2023
1142,KOTAKNIFTY,EQ,191.12,191.12,189.51,190.17,190.46,15133,28.78,352,12126,80.13,10-Feb-2023
1143,KOTAKNV20,EQ,105.72,105.72,104.85,105.45,105.87,5919,6.23,174,3615,61.07,10-Feb-2023
1144,KOTAKPSUBK,EQ,387.49,397.45,386.51,390.84,387.49,20785,81.56,568,9462,45.52,10-Feb-2023
1145,KOTAKSILVE,EQ,67.2,67.75,66.09,66.22,67.88,5179,3.44,48,1184,22.86,10-Feb-2023
1146,KOTARISUG,EQ,39.15,40.35,39.0,39.55,39.6,165226,65.82,1368,83786,50.71,10-Feb-2023
1147,KOTHARIPET,EQ,70.0,73.1,69.2,70.1,70.95,56569,40.3,1342,32512,57.47,10-Feb-2023
1148,KOTHARIPRO,EQ,113.75,115.95,112.4,113.2,113.75,2305,2.62,103,1491,64.69,10-Feb-2023
1149,KOTYARK,SM,397.0,400.0,376.0,385.1,394.65,8400,32.42,38,6200,73.81,10-Feb-2023
1150,KOVAI,EQ,1770.5,1771.0,1734.0,1736.6,1750.5,2756,47.96,366,1904,69.09,10-Feb-2023
1151,KPIGREEN,EQ,489.5,494.4,474.8,476.35,490.3,166153,800.28,7990,84113,50.62,10-Feb-2023
1152,KPITTECH,EQ,817.95,860.0,815.0,855.45,817.25,3862427,32629.73,86342,1102025,28.53,10-Feb-2023
1153,KPRMILL,EQ,581.0,593.8,571.0,580.75,581.35,422452,2461.88,15714,161656,38.27,10-Feb-2023
1154,KRBL,EQ,371.9,392.4,371.0,385.2,371.45,375318,1440.92,9948,105536,28.12,10-Feb-2023
1155,KREBSBIO,EQ,96.6,96.8,92.9,93.85,96.1,3804,3.59,173,2107,55.39,10-Feb-2023
1156,KRIDHANINF,EQ,3.2,3.2,3.15,3.15,3.2,10465,0.33,67,6888,65.82,10-Feb-2023
1157,KRISHANA,EQ,462.7,462.7,457.45,458.55,458.1,20887,96.02,1033,15349,73.49,10-Feb-2023
1158,KRISHIVAL,SM,285.65,285.65,283.95,284.0,272.05,15000,42.7,14,12000,80.00,10-Feb-2023
1159,KRISHNADEF,SM,158.1,158.1,155.0,156.0,158.85,20000,31.27,8,20000,100.00,10-Feb-2023
1160,KRITI,EQ,88.65,92.85,88.1,90.8,90.25,46711,42.19,1083,20770,44.46,10-Feb-2023
1161,KRITIKA,EQ,9.8,10.0,9.7,9.95,9.8,99436,9.89,554,83321,83.79,10-Feb-2023
1162,KRITINUT,EQ,49.65,49.95,48.1,48.85,48.65,11734,5.71,350,6087,51.87,10-Feb-2023
1163,KRSNAA,EQ,438.0,440.65,423.8,426.0,438.35,36685,157.44,4282,22936,62.52,10-Feb-2023
1164,KSB,EQ,1790.0,1890.0,1780.35,1852.55,1789.5,27432,507.36,4599,10995,40.08,10-Feb-2023
1165,KSCL,EQ,513.95,530.95,513.7,529.4,511.75,47932,251.32,5321,22746,47.45,10-Feb-2023
1166,KSHITIJPOL,BE,34.8,34.8,34.65,34.8,33.15,876280,304.63,3183,-,-,10-Feb-2023
1167,KSL,EQ,330.0,331.8,320.9,322.1,330.5,34268,111.25,2494,21812,63.65,10-Feb-2023
1168,KSOLVES,EQ,429.2,433.35,419.55,426.95,427.05,12692,53.84,1142,7035,55.43,10-Feb-2023
1169,KTKBANK,EQ,144.9,148.8,143.7,144.6,145.25,903067,1321.43,11867,529146,58.59,10-Feb-2023
1170,KUANTUM,EQ,131.4,131.95,129.5,130.1,130.0,30605,39.96,681,13840,45.22,10-Feb-2023
1171,L&TFH,EQ,93.6,96.5,93.3,95.1,93.95,9299560,8857.81,36535,2867690,30.84,10-Feb-2023
1172,L&TFINANCE,NC,1100.0,1100.0,1096.0,1096.0,1100.0,100,1.1,7,100,100.00,10-Feb-2023
1173,L&TFINANCE,NE,1030.55,1030.55,1030.55,1030.55,1030.55,4,0.04,3,4,100.00,10-Feb-2023
1174,L&TFINANCE,NG,1151.3,1155.0,1151.3,1155.0,1173.0,2,0.02,2,1,50.00,10-Feb-2023
1175,L&TFINANCE,NI,1172.99,1172.99,1172.99,1172.99,1163.92,40,0.47,1,40,100.00,10-Feb-2023
1176,L&TFINANCE,NU,1120.0,1120.0,1120.0,1120.0,1119.13,15,0.17,1,15,100.00,10-Feb-2023
1177,L&TFINANCE,Y7,1017.55,1026.0,1012.5,1012.5,1017.0,647,6.56,15,534,82.53,10-Feb-2023
1178,LAGNAM,EQ,58.9,64.1,57.0,61.2,57.5,71754,43.71,411,56746,79.08,10-Feb-2023
1179,LAKPRE,BZ,5.35,5.35,5.35,5.35,5.35,1510,0.08,2,-,-,10-Feb-2023
1180,LALPATHLAB,EQ,1971.0,1985.0,1943.5,1966.4,1968.1,68888,1355.72,8715,16555,24.03,10-Feb-2023
1181,LAMBODHARA,EQ,139.1,144.0,139.1,142.0,141.0,51931,74.03,1087,20496,39.47,10-Feb-2023
1182,LANCER,EQ,190.05,195.65,184.0,190.35,193.05,94785,179.09,2904,37105,39.15,10-Feb-2023
1183,LANDMARK,EQ,626.5,655.0,622.95,646.0,624.3,189581,1219.39,16767,79785,42.08,10-Feb-2023
1184,LAOPALA,EQ,372.6,380.0,370.4,377.8,372.6,74952,282.09,6906,46539,62.09,10-Feb-2023
1185,LASA,EQ,26.9,26.9,25.9,26.25,26.4,35921,9.46,297,21529,59.93,10-Feb-2023
1186,LATENTVIEW,EQ,366.5,370.25,362.5,364.2,369.8,126383,463.36,4578,64868,51.33,10-Feb-2023
1187,LATTEYS,SM,33.05,33.05,33.05,33.05,157.5,12500,4.13,1,12500,100.00,10-Feb-2023
1188,LAURUSLABS,EQ,339.35,342.9,333.75,340.05,338.35,767256,2601.35,15154,241577,31.49,10-Feb-2023
1189,LAXMICOT,EQ,21.2,21.9,21.2,21.5,21.3,3187,0.69,69,2235,70.13,10-Feb-2023
1190,LAXMIMACH,EQ,11285.05,11600.0,11285.05,11405.7,11430.4,1959,224.28,925,845,43.13,10-Feb-2023
1191,LCCINFOTEC,EQ,2.0,2.05,1.95,2.05,2.0,122819,2.45,196,93144,75.84,10-Feb-2023
1192,LEMERITE,SM,58.5,58.95,58.5,58.95,57.55,3200,1.88,2,3200,100.00,10-Feb-2023
1193,LEMONTREE,EQ,75.95,77.9,75.05,77.0,76.0,5441846,4169.1,22344,2815863,51.74,10-Feb-2023
1194,LFIC,EQ,121.1,121.45,116.0,116.35,120.65,6095,7.2,395,2898,47.55,10-Feb-2023
1195,LGBBROSLTD,EQ,663.6,667.0,657.45,663.5,660.7,26729,176.82,2980,14331,53.62,10-Feb-2023
1196,LGBFORGE,EQ,9.6,10.0,9.6,9.7,9.8,90160,8.79,247,56541,62.71,10-Feb-2023
1197,LIBAS,EQ,17.5,17.5,16.5,16.7,17.0,95070,15.92,374,76369,80.33,10-Feb-2023
1198,LIBERTSHOE,EQ,246.7,248.85,242.35,245.95,245.6,24145,59.48,818,11318,46.88,10-Feb-2023
1199,LICHSGFIN,EQ,379.05,381.45,376.25,377.9,380.0,1869020,7072.32,18087,902610,48.29,10-Feb-2023
1200,LICI,EQ,630.0,640.0,617.05,620.05,613.15,3943115,24710.47,87853,1055826,26.78,10-Feb-2023
1201,LICNETFGSC,EQ,22.99,22.99,22.11,22.79,22.8,6280,1.43,70,5312,84.59,10-Feb-2023
1202,LICNETFN50,EQ,192.5,192.83,192.01,192.01,193.0,2360,4.53,20,2357,99.87,10-Feb-2023
1203,LICNETFSEN,EQ,656.75,658.0,656.75,656.8,658.14,11,0.07,7,6,54.55,10-Feb-2023
1204,LICNFNHGP,EQ,191.6,192.89,189.0,189.39,189.77,144,0.27,32,67,46.53,10-Feb-2023
1205,LIKHITHA,EQ,226.0,230.75,224.0,227.55,225.85,88973,203.2,3228,42843,48.15,10-Feb-2023
1206,LINC,EQ,493.8,504.0,476.55,495.25,495.15,42935,212.87,2857,23289,54.24,10-Feb-2023
1207,LINCOLN,EQ,328.5,333.2,322.65,329.4,328.5,26262,86.72,2065,14710,56.01,10-Feb-2023
1208,LINDEINDIA,EQ,3323.15,3444.0,3323.15,3415.25,3353.2,25233,858.88,4433,11595,45.95,10-Feb-2023
1209,LIQUIDBEES,EQ,970.0,1000.01,970.0,1000.0,1000.0,1541412,15414.14,6585,1009932,65.52,10-Feb-2023
1210,LIQUIDETF,EQ,999.99,1000.01,999.99,999.99,1000.0,119916,1199.16,118,108709,90.65,10-Feb-2023
1211,LLOYDS,SM,47.0,49.25,47.0,49.25,47.2,6000,2.89,2,6000,100.00,10-Feb-2023
1212,LODHA,EQ,988.05,1009.4,972.2,999.15,993.75,204732,2026.76,9575,115689,56.51,10-Feb-2023
1213,LOKESHMACH,EQ,114.1,118.0,112.75,114.35,114.15,55525,64.27,797,35398,63.75,10-Feb-2023
1214,LOTUSEYE,BE,67.85,71.8,67.85,68.65,68.65,2442,1.72,40,-,-,10-Feb-2023
1215,LOVABLE,EQ,126.75,128.0,123.75,125.4,126.8,7856,9.88,441,5091,64.80,10-Feb-2023
1216,LOYALTEX,EQ,680.55,702.1,680.55,699.3,687.2,171,1.19,59,113,66.08,10-Feb-2023
1217,LPDC,EQ,6.5,6.7,6.3,6.55,6.55,64154,4.18,374,46670,72.75,10-Feb-2023
1218,LSIL,EQ,20.65,20.7,19.85,20.25,20.65,2631738,532.43,5459,1463895,55.62,10-Feb-2023
1219,LT,EQ,2140.2,2169.95,2137.55,2163.85,2147.4,1454665,31373.37,107578,743797,51.13,10-Feb-2023
1220,LTGILTBEES,EQ,23.18,23.24,23.16,23.2,23.23,67554,15.68,105,63374,93.81,10-Feb-2023
1221,LTIM,EQ,4684.0,4700.0,4650.5,4691.6,4695.65,252444,11815.79,19457,158733,62.88,10-Feb-2023
1222,LTTS,EQ,3617.0,3636.95,3580.5,3612.15,3622.05,75273,2716.93,9370,21307,28.31,10-Feb-2023
1223,LUMAXIND,EQ,1850.0,1850.0,1791.1,1806.0,1810.95,20462,373.08,2850,9859,48.18,10-Feb-2023
1224,LUMAXTECH,EQ,238.2,244.0,237.0,242.5,238.4,48463,117.24,2823,24922,51.42,10-Feb-2023
1225,LUPIN,EQ,744.0,750.0,726.05,737.15,774.35,3057253,22608.53,57324,1064215,34.81,10-Feb-2023
1226,LUXIND,EQ,1311.0,1370.0,1311.0,1340.55,1421.75,172964,2328.72,17355,58162,33.63,10-Feb-2023
1227,LXCHEM,EQ,269.0,271.0,268.1,269.6,268.9,197751,533.16,6359,85051,43.01,10-Feb-2023
1228,LYKALABS,EQ,121.0,126.15,120.1,124.5,121.65,78698,96.33,1441,42682,54.24,10-Feb-2023
1229,LYPSAGEMS,EQ,5.55,5.55,5.35,5.35,5.4,8362,0.45,66,6000,71.75,10-Feb-2023
1230,M&M,EQ,1378.55,1386.95,1350.8,1365.45,1372.2,3282665,44994.77,108794,582137,17.73,10-Feb-2023
1231,M&MFIN,EQ,269.9,272.0,264.55,265.05,270.4,3005491,8023.19,23517,1627769,54.16,10-Feb-2023
1232,M&MFIN,N2,1094.0,1094.0,1090.4,1092.0,1090.2,477,5.21,11,476,99.79,10-Feb-2023
1233,M&MFIN,N3,1820.0,1820.0,1820.0,1820.0,1805.0,5,0.09,1,5,100.00,10-Feb-2023
1234,MAANALU,EQ,206.0,208.95,202.5,206.35,204.5,50727,104.24,2756,28105,55.40,10-Feb-2023
1235,MACPOWER,EQ,295.05,312.45,295.05,309.75,299.55,10441,31.85,620,5665,54.26,10-Feb-2023
1236,MADHAV,EQ,42.55,43.2,41.75,42.45,42.5,2415,1.03,118,1585,65.63,10-Feb-2023
1237,MADHAVBAUG,SM,210.0,210.0,205.95,205.95,210.0,4000,8.32,5,4000,100.00,10-Feb-2023
1238,MADHUCON,EQ,5.15,5.15,4.9,5.0,5.0,13396,0.66,79,9267,69.18,10-Feb-2023
1239,MADRASFERT,EQ,58.05,58.8,56.8,57.15,58.05,315081,181.54,3164,101373,32.17,10-Feb-2023
1240,MAESGETF,EQ,29.29,29.29,29.12,29.26,29.3,40396,11.77,102,35398,87.63,10-Feb-2023
1241,MAFANG,EQ,47.13,47.13,46.41,46.48,47.22,1330428,619.17,3026,991535,74.53,10-Feb-2023
1242,MAFSETF,EQ,18.78,18.78,18.57,18.62,18.63,70595,13.16,1045,44457,62.97,10-Feb-2023
1243,MAGADSUGAR,EQ,310.95,326.0,310.0,322.9,311.35,16903,54.23,741,10578,62.58,10-Feb-2023
1244,MAGNUM,EQ,32.85,33.75,32.05,32.5,32.75,84422,27.78,671,49205,58.28,10-Feb-2023
1245,MAHABANK,EQ,27.7,29.15,27.55,28.2,27.8,19884763,5654.36,18231,2514471,12.65,10-Feb-2023
1246,MAHAPEXLTD,EQ,114.0,115.85,112.0,114.85,114.9,3981,4.54,44,3823,96.03,10-Feb-2023
1247,MAHASTEEL,EQ,61.95,64.2,61.45,63.25,61.45,34320,21.65,999,16489,48.04,10-Feb-2023
1248,MAHEPC,EQ,101.15,102.25,100.6,101.4,101.25,21183,21.49,606,11862,56.00,10-Feb-2023
1249,MAHESHWARI,EQ,62.85,63.6,62.4,62.9,62.35,17946,11.25,148,13634,75.97,10-Feb-2023
1250,MAHICKRA,SM,97.5,97.5,97.5,97.5,99.9,1500,1.46,1,1500,100.00,10-Feb-2023
1251,MAHINDCIE,EQ,389.7,399.5,388.7,397.85,390.85,398814,1578.4,10707,109461,27.45,10-Feb-2023
1252,MAHKTECH,EQ,16.0,16.0,15.4,15.43,16.0,897881,139.64,1153,572966,63.81,10-Feb-2023
1253,MAHLIFE,EQ,388.0,405.0,387.25,400.0,387.25,414883,1657.38,12609,195924,47.22,10-Feb-2023
1254,MAHLOG,EQ,409.45,414.9,406.0,407.4,408.2,141005,576.13,6630,94467,67.00,10-Feb-2023
1255,MAHSCOOTER,EQ,4544.6,4599.0,4524.15,4579.7,4521.95,2377,108.91,544,1605,67.52,10-Feb-2023
1256,MAHSEAMLES,EQ,324.9,325.4,317.05,319.25,324.8,69202,222.35,4370,37699,54.48,10-Feb-2023
1257,MAITHANALL,EQ,1040.5,1043.2,1017.95,1023.6,1040.5,31167,321.1,6477,10172,32.64,10-Feb-2023
1258,MALLCOM,EQ,699.9,825.75,687.05,762.4,711.8,24699,191.48,2652,11930,48.30,10-Feb-2023
1259,MALUPAPER,EQ,32.75,34.0,32.55,33.75,32.75,17469,5.86,253,12423,71.11,10-Feb-2023
1260,MAM150ETF,EQ,12.1,12.1,11.71,11.79,11.77,14009,1.65,281,9125,65.14,10-Feb-2023
1261,MAMFGETF,EQ,83.17,83.28,82.77,83.0,83.2,32228,26.71,60,31170,96.72,10-Feb-2023
1262,MAN50ETF,EQ,188.88,188.88,185.86,186.73,186.89,11505,21.47,101,9941,86.41,10-Feb-2023
1263,MANAKALUCO,EQ,21.75,23.3,20.7,23.05,21.45,209487,47.19,1054,103572,49.44,10-Feb-2023
1264,MANAKCOAT,EQ,17.75,18.6,17.5,18.3,17.7,32402,5.87,492,21180,65.37,10-Feb-2023
1265,MANAKSIA,EQ,131.0,143.4,129.8,143.4,130.4,407732,560.84,3104,290862,71.34,10-Feb-2023
1266,MANAKSTEEL,EQ,43.45,47.5,43.45,46.0,43.25,327632,150.0,1849,131961,40.28,10-Feb-2023
1267,MANALIPETC,EQ,70.4,71.0,68.2,68.45,70.4,551477,379.31,7120,305912,55.47,10-Feb-2023
1268,MANAPPURAM,EQ,113.5,114.85,113.2,113.85,114.4,2607814,2968.18,18527,715053,27.42,10-Feb-2023
1269,MANGALAM,EQ,115.1,121.6,114.2,118.2,115.6,90501,108.35,1326,22744,25.13,10-Feb-2023
1270,MANGCHEFER,EQ,79.25,80.0,78.15,78.35,79.25,202084,159.26,1489,148000,73.24,10-Feb-2023
1271,MANGLMCEM,EQ,271.0,274.9,271.0,272.65,272.55,14983,40.92,988,9657,64.45,10-Feb-2023
1272,MANINDS,EQ,93.55,93.55,87.5,87.85,91.05,369007,333.66,4570,197331,53.48,10-Feb-2023
1273,MANINFRA,EQ,80.5,82.2,80.05,81.5,80.9,392501,319.64,3056,209673,53.42,10-Feb-2023
1274,MANOMAY,EQ,152.6,152.6,152.6,152.6,145.35,1292,1.97,12,1043,80.73,10-Feb-2023
1275,MANORAMA,EQ,997.5,1079.65,984.1,1065.2,984.0,22157,232.06,1072,19629,88.59,10-Feb-2023
1276,MANORG,EQ,433.85,438.25,428.95,430.5,432.55,5053,21.87,638,3716,73.54,10-Feb-2023
1277,MANUGRAPH,EQ,19.95,20.8,19.0,19.3,19.95,86413,17.33,774,52822,61.13,10-Feb-2023
1278,MANXT50,EQ,391.18,391.88,389.8,391.55,391.78,11678,45.72,48,11591,99.26,10-Feb-2023
1279,MANYAVAR,EQ,1200.0,1286.3,1200.0,1258.5,1219.5,107746,1346.81,15763,69180,64.21,10-Feb-2023
1280,MAPMYINDIA,EQ,1087.0,1109.95,1085.0,1099.15,1080.55,33928,373.29,4348,13962,41.15,10-Feb-2023
1281,MARALOVER,EQ,53.3,54.55,52.15,52.55,54.25,22168,11.77,467,12904,58.21,10-Feb-2023
1282,MARATHON,EQ,248.6,255.9,248.5,253.8,249.9,10359,26.22,535,8138,78.56,10-Feb-2023
1283,MARICO,EQ,495.75,496.55,492.0,495.15,494.2,665580,3294.36,13420,435253,65.39,10-Feb-2023
1284,MARINE,BE,36.8,37.0,35.5,36.55,36.05,107004,39.16,422,-,-,10-Feb-2023
1285,MARKSANS,EQ,62.6,65.1,62.4,64.85,62.4,1545542,989.07,4926,688567,44.55,10-Feb-2023
1286,MARSHALL,EQ,41.0,41.55,37.3,39.55,38.6,600016,236.25,3951,343437,57.24,10-Feb-2023
1287,MARUTI,EQ,8797.8,8875.0,8772.95,8811.35,8801.2,276298,24369.05,53805,126448,45.77,10-Feb-2023
1288,MASFIN,EQ,800.0,845.0,800.0,833.35,814.0,16533,137.33,2948,5653,34.19,10-Feb-2023
1289,MASKINVEST,BE,60.1,65.45,60.05,65.45,63.1,264,0.16,11,-,-,10-Feb-2023
1290,MASPTOP50,EQ,27.59,27.89,27.4,27.63,27.94,461850,127.13,509,391100,84.68,10-Feb-2023
1291,MASTEK,EQ,1605.0,1610.0,1588.0,1592.5,1601.05,27789,443.85,6749,14654,52.73,10-Feb-2023
1292,MATRIMONY,EQ,557.0,559.4,552.0,553.15,557.7,6223,34.54,706,3907,62.78,10-Feb-2023
1293,MAWANASUG,EQ,84.4,88.25,84.4,87.15,84.45,123153,106.58,2599,49294,40.03,10-Feb-2023
1294,MAXHEALTH,EQ,440.5,442.85,435.45,437.4,440.5,778807,3417.34,37176,546714,70.20,10-Feb-2023
1295,MAXIND,EQ,88.0,90.6,88.0,89.2,89.45,33554,30.09,771,16764,49.96,10-Feb-2023
1296,MAXVIL,EQ,137.45,137.6,134.5,134.9,136.8,73934,100.23,2181,44350,59.99,10-Feb-2023
1297,MAYURUNIQ,EQ,455.95,476.0,447.5,474.1,455.05,104029,484.26,7832,57504,55.28,10-Feb-2023
1298,MAZDA,EQ,622.1,642.85,622.05,638.45,622.65,1549,9.82,277,698,45.06,10-Feb-2023
1299,MAZDOCK,EQ,717.95,744.3,713.55,722.9,718.75,1417493,10354.32,33568,164299,11.59,10-Feb-2023
1300,MBAPL,BE,630.1,647.9,630.1,636.35,638.5,15916,101.82,498,-,-,10-Feb-2023
1301,MBLINFRA,BE,19.3,19.9,19.3,19.4,19.5,11698,2.28,56,-,-,10-Feb-2023
1302,MCDOWELL-N,EQ,786.3,793.9,778.65,780.05,791.9,1339250,10501.13,33557,1024582,76.50,10-Feb-2023
1303,MCL,EQ,27.95,27.95,27.45,27.6,28.05,11835,3.26,129,9378,79.24,10-Feb-2023
1304,MCLEODRUSS,EQ,23.1,24.4,22.7,22.9,23.2,725037,169.66,1938,442879,61.08,10-Feb-2023
1305,MCX,EQ,1407.0,1434.95,1401.05,1426.9,1410.0,232459,3305.82,21000,73346,31.55,10-Feb-2023
1306,MEDANTA,EQ,449.95,463.8,448.05,454.8,449.95,873473,3959.01,37386,593898,67.99,10-Feb-2023
1307,MEDICAMEQ,EQ,742.95,757.0,725.05,733.5,758.3,5184,38.56,532,3687,71.12,10-Feb-2023
1308,MEDICO,BE,311.0,312.95,302.1,311.45,311.45,5352,16.65,44,-,-,10-Feb-2023
1309,MEDPLUS,EQ,660.0,700.15,657.0,664.9,656.25,324691,2232.44,17083,134528,41.43,10-Feb-2023
1310,MEGASOFT,EQ,30.2,30.3,28.55,29.5,31.85,319019,93.89,2031,152721,47.87,10-Feb-2023
1311,MEGASTAR,EQ,232.05,241.4,232.05,237.65,236.0,1908,4.51,169,1202,63.00,10-Feb-2023
1312,MELSTAR,BZ,2.3,2.35,2.25,2.3,2.35,5413,0.12,12,-,-,10-Feb-2023
1313,MENONBE,EQ,105.6,105.8,102.35,103.6,105.6,39259,40.94,617,28268,72.00,10-Feb-2023
1314,MEP,EQ,16.95,16.95,16.0,16.1,16.65,160991,26.22,405,107599,66.84,10-Feb-2023
1315,MERCATOR,BE,1.0,1.0,0.95,1.0,1.0,254157,2.51,133,-,-,10-Feb-2023
1316,METALFORGE,BZ,3.85,4.0,3.85,3.85,3.95,11264,0.45,24,-,-,10-Feb-2023
1317,METROBRAND,EQ,788.7,807.0,776.2,802.1,784.75,116305,923.77,14626,38416,33.03,10-Feb-2023
1318,METROPOLIS,EQ,1280.0,1304.95,1256.6,1286.75,1288.15,198431,2536.88,14091,61739,31.11,10-Feb-2023
1319,MFL,EQ,1016.05,1063.75,1016.05,1060.25,1051.75,33789,355.48,6023,9221,27.29,10-Feb-2023
1320,MFSL,EQ,740.75,748.6,733.9,743.15,745.2,481220,3572.82,20054,275874,57.33,10-Feb-2023
1321,MGEL,EQ,32.0,32.0,24.9,24.9,31.1,1689649,435.25,3363,1044665,61.83,10-Feb-2023
1322,MGL,EQ,895.3,903.0,885.05,901.35,893.3,193924,1738.83,9705,59509,30.69,10-Feb-2023
1323,MHHL,SM,50.8,54.55,50.8,53.6,55.0,21000,11.09,6,18000,85.71,10-Feb-2023
1324,MHLXMIRU,EQ,270.15,283.0,270.15,276.6,270.15,124992,348.25,4568,63392,50.72,10-Feb-2023
1325,MHRIL,EQ,275.0,277.35,272.05,272.8,275.4,125002,343.83,4111,61739,49.39,10-Feb-2023
1326,MICEL,BE,12.95,13.0,12.1,12.4,12.7,84518,10.44,255,-,-,10-Feb-2023
1327,MID150BEES,EQ,120.4,120.4,119.02,120.01,119.8,1890548,2268.71,1812,1875340,99.20,10-Feb-2023
1328,MIDHANI,EQ,201.2,203.0,196.5,200.9,201.15,208707,418.74,10372,75175,36.02,10-Feb-2023
1329,MILTON,SM,25.45,25.45,25.45,25.45,25.45,4400,1.12,1,4400,100.00,10-Feb-2023
1330,MINDACORP,EQ,202.75,205.75,202.0,204.4,202.4,195408,398.52,5384,92176,47.17,10-Feb-2023
1331,MINDSPACE,RR,312.0,324.4,310.25,321.3,311.71,143212,457.47,3928,125456,87.60,10-Feb-2023
1332,MINDTECK,EQ,132.5,134.8,129.3,130.15,133.15,7283,9.54,259,5125,70.37,10-Feb-2023
1333,MIRCELECTR,EQ,15.6,15.6,14.9,15.0,15.65,476185,71.92,1280,342865,72.00,10-Feb-2023
1334,MIRZAINT,EQ,223.0,231.6,223.0,225.9,225.85,325727,737.46,7906,111872,34.35,10-Feb-2023
1335,MITCON,EQ,75.6,75.6,72.4,74.3,72.6,13409,9.96,199,9852,73.47,10-Feb-2023
1336,MITTAL,EQ,11.8,11.85,11.5,11.7,11.75,16815,1.97,83,9626,57.25,10-Feb-2023
1337,MKPL,SM,770.0,770.0,770.0,770.0,750.0,600,4.62,2,600,100.00,10-Feb-2023
1338,MMFL,EQ,859.9,876.95,855.3,866.0,855.4,11154,96.79,1102,6893,61.80,10-Feb-2023
1339,MMP,EQ,123.35,124.75,118.4,122.0,123.55,15002,18.17,179,8991,59.93,10-Feb-2023
1340,MMTC,EQ,33.35,33.5,33.05,33.3,33.25,460153,153.16,2801,202977,44.11,10-Feb-2023
1341,MODIRUBBER,BE,68.45,69.8,67.15,69.5,68.45,330,0.22,10,-,-,10-Feb-2023
1342,MODISONLTD,EQ,62.75,63.95,61.2,62.85,61.5,23503,14.76,436,13741,58.46,10-Feb-2023
1343,MOGSEC,EQ,50.47,50.5,50.47,50.5,50.54,116,0.06,11,111,95.69,10-Feb-2023
1344,MOHEALTH,EQ,22.95,22.95,22.3,22.64,22.95,1330,0.3,56,1313,98.72,10-Feb-2023
1345,MOHITIND,EQ,15.3,15.9,14.7,15.15,15.5,22761,3.46,171,12529,55.05,10-Feb-2023
1346,MOIL,EQ,159.0,159.9,156.7,157.15,159.4,146336,230.73,4450,86980,59.44,10-Feb-2023
1347,MOKSH,EQ,10.8,11.0,10.6,10.7,10.9,109644,11.8,321,106118,96.78,10-Feb-2023
1348,MOL,EQ,98.4,98.85,98.0,98.2,98.35,208047,204.52,1909,132879,63.87,10-Feb-2023
1349,MOLDTECH,EQ,207.65,249.35,204.35,249.15,207.8,1414616,3334.71,23129,472767,33.42,10-Feb-2023
1350,MOLDTKPAC,EQ,945.0,971.9,943.55,966.25,944.55,61476,589.06,8654,34052,55.39,10-Feb-2023
1351,MOLOWVOL,EQ,24.85,24.92,24.4,24.54,24.88,1913,0.47,38,1266,66.18,10-Feb-2023
1352,MOM100,EQ,32.95,32.98,32.26,32.92,32.84,43336,14.23,795,23889,55.13,10-Feb-2023
