,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1170,KRBL,EQ,407.55,412.25,403.3,405.35,406.6,287756,1172.33,8621,120020,41.71,26-May-2023
1171,KREBSBIO,EQ,63.1,64.9,61.1,61.7,64.05,13741,8.58,277,9780,71.17,26-May-2023
1172,KRIDHANINF,EQ,2.4,2.4,2.3,2.35,2.4,108984,2.54,141,79846,73.26,26-May-2023
1173,KRISHANA,EQ,470.05,491.0,457.8,467.55,470.0,89013,413.87,1687,74121,83.27,26-May-2023
1174,KRISHCA,ST,118.8,118.8,112.9,112.9,54.0,1004000,1173.82,384,1004000,100.00,26-May-2023
1175,KRISHIVAL,SM,289.8,289.8,284.0,289.8,276.0,11500,33.27,22,9000,78.26,26-May-2023
1176,KRISHNADEF,SM,194.0,194.0,187.5,192.45,193.2,44000,84.08,42,33000,75.00,26-May-2023
1177,KRITI,EQ,114.0,117.8,104.0,109.5,114.8,308772,338.21,5236,185124,59.95,26-May-2023
1178,KRITIKA,EQ,15.2,15.7,15.05,15.6,15.0,623909,96.75,943,452374,72.51,26-May-2023
1179,KRITINUT,EQ,48.45,48.95,47.1,47.3,48.45,18008,8.56,311,10758,59.74,26-May-2023
1180,KRSNAA,EQ,515.05,522.5,495.85,504.1,511.0,181396,911.19,9342,117654,64.86,26-May-2023
1181,KSB,EQ,2184.3,2210.0,2156.65,2198.05,2165.3,19857,433.97,3287,10215,51.44,26-May-2023
1182,KSCL,EQ,521.0,521.0,511.75,513.45,521.05,32463,167.72,3068,18831,58.01,26-May-2023
1183,KSHITIJPOL,EQ,11.1,11.6,10.75,10.85,11.2,550543,61.31,1716,335440,60.93,26-May-2023
1184,KSL,EQ,322.7,327.15,320.85,324.05,322.7,23146,74.89,1386,11692,50.51,26-May-2023
1185,KSOLVES,EQ,908.9,915.25,877.0,890.25,908.9,64819,576.86,6715,33627,51.88,26-May-2023
1186,KTKBANK,EQ,138.8,145.75,137.75,143.75,137.85,4954223,7067.32,26590,2517349,50.81,26-May-2023
1187,KUANTUM,EQ,154.05,156.95,152.5,154.3,153.9,34975,54.01,1139,20634,59.00,26-May-2023
1188,L&TFH,EQ,102.95,103.45,101.45,102.5,102.65,7785946,7982.07,30098,2788143,35.81,26-May-2023
1189,L&TFINANCE,NE,1018.25,1018.25,1018.25,1018.25,1018.0,25,0.25,1,25,100.00,26-May-2023
1190,L&TFINANCE,NG,1099.9,1100.0,1099.9,1100.0,1090.0,457,5.03,4,457,100.00,26-May-2023
1191,L&TFINANCE,NI,1086.95,1087.0,1086.95,1087.0,1085.0,35,0.38,2,35,100.00,26-May-2023
1192,L&TFINANCE,NO,1021.99,1021.99,1015.01,1015.01,1013.01,6,0.06,4,4,66.67,26-May-2023
1193,L&TFINANCE,NS,1420.0,1430.0,1400.05,1430.0,1420.0,142,2.0,13,117,82.39,26-May-2023
1194,L&TFINANCE,NW,1050.0,1050.0,1050.0,1050.0,1060.0,20,0.21,1,20,100.00,26-May-2023
1195,L&TFINANCE,Y5,1035.0,1037.0,1035.0,1037.0,1033.0,330,3.42,7,330,100.00,26-May-2023
1196,L&TFINANCE,Y7,1015.0,1030.0,1015.0,1018.0,1019.0,594,6.06,12,536,90.24,26-May-2023
1197,L&TFINANCE,Y9,1061.01,1061.01,1061.0,1061.0,1062.0,25,0.27,3,15,60.00,26-May-2023
1198,LAGNAM,EQ,46.8,46.8,45.45,45.8,46.55,18563,8.57,229,5855,31.54,26-May-2023
1199,LAKPRE,BZ,4.25,4.45,4.15,4.2,4.25,465,0.02,9,-,-,26-May-2023
1200,LAL,BE,192.8,192.8,183.2,186.25,192.8,2246,4.21,45,-,-,26-May-2023
1201,LALPATHLAB,EQ,2025.0,2073.55,2020.0,2025.95,2025.55,136962,2795.46,13374,35308,25.78,26-May-2023
1202,LAMBODHARA,EQ,215.55,217.9,213.0,214.05,215.2,35436,76.27,1398,16438,46.39,26-May-2023
1203,LANDMARK,EQ,686.75,729.7,681.55,692.8,687.65,105597,746.59,9957,32555,30.83,26-May-2023
1204,LAOPALA,EQ,385.45,390.05,384.25,386.65,387.05,67822,262.54,3493,39372,58.05,26-May-2023
1205,LASA,EQ,23.9,23.9,23.1,23.25,23.55,48190,11.32,276,39431,81.82,26-May-2023
1206,LATENTVIEW,EQ,326.7,333.45,324.0,330.75,325.2,393566,1290.96,10208,224628,57.08,26-May-2023
1207,LATTEYS,EQ,47.3,47.3,43.0,47.3,45.05,696476,325.96,1009,479156,68.80,26-May-2023
1208,LAURUSLABS,EQ,334.25,335.85,330.0,334.85,333.4,1433355,4770.79,19224,486491,33.94,26-May-2023
1209,LAXMICOT,EQ,20.0,20.15,19.5,19.6,19.7,8643,1.69,110,7382,85.41,26-May-2023
1210,LAXMIMACH,EQ,11600.0,11700.2,11392.25,11604.35,11508.55,6523,752.32,2317,3566,54.67,26-May-2023
1211,LCCINFOTEC,EQ,1.7,1.7,1.65,1.7,1.7,76097,1.28,93,34882,45.84,26-May-2023
1212,LEMERITE,SM,53.1,53.55,53.1,53.55,54.0,4800,2.56,3,4800,100.00,26-May-2023
1213,LEMONTREE,EQ,96.45,97.5,94.35,95.05,96.5,3821641,3660.09,22878,1499011,39.22,26-May-2023
1214,LEXUS,EQ,68.15,68.2,66.0,66.35,66.55,2069,1.38,83,1588,76.75,26-May-2023
1215,LFIC,EQ,145.05,161.0,145.05,151.05,135.75,275573,423.0,6506,54463,19.76,26-May-2023
1216,LGBBROSLTD,EQ,790.6,808.0,784.95,797.1,790.6,35180,279.72,2884,19602,55.72,26-May-2023
1217,LGBFORGE,EQ,8.3,8.35,8.15,8.15,8.15,46443,3.83,121,37467,80.67,26-May-2023
1218,LIBAS,EQ,12.55,14.5,12.55,12.9,12.7,1075407,146.93,2346,405668,37.72,26-May-2023
1219,LIBERTSHOE,EQ,239.0,245.0,238.55,241.9,239.8,66744,161.76,3347,24574,36.82,26-May-2023
1220,LICHSGFIN,EQ,375.2,378.3,373.55,377.5,375.05,905809,3409.37,14500,302838,33.43,26-May-2023
1221,LICI,EQ,608.6,610.2,603.1,604.3,603.6,1195590,7251.29,28048,602111,50.36,26-May-2023
1222,LICNETFGSC,EQ,24.5,24.5,23.06,23.79,23.79,21651,5.15,59,20354,94.01,26-May-2023
1223,LICNETFN50,EQ,197.9,199.89,197.9,199.44,197.33,226,0.45,35,188,83.19,26-May-2023
1224,LICNETFSEN,EQ,678.0,678.05,678.0,678.05,676.34,38,0.26,9,32,84.21,26-May-2023
1225,LICNFNHGP,EQ,194.6,196.88,194.42,196.79,193.84,125,0.24,21,84,67.20,26-May-2023
1226,LIKHITHA,EQ,265.45,273.0,265.45,270.9,264.7,215789,581.87,6009,74518,34.53,26-May-2023
1227,LINC,EQ,738.05,789.85,738.05,786.8,748.4,85988,667.9,6669,47529,55.27,26-May-2023
1228,LINCOLN,EQ,397.7,398.0,373.95,377.75,394.4,266573,1027.62,9289,120507,45.21,26-May-2023
1229,LINDEINDIA,EQ,4000.0,4014.8,3959.6,3991.4,3988.05,16124,643.47,4540,7785,48.28,26-May-2023
1230,LIQUIDBEES,EQ,1000.0,1000.01,981.0,1000.0,1000.0,1718450,17184.56,6407,1547433,90.05,26-May-2023
1231,LIQUIDETF,EQ,1000.01,1000.01,999.99,999.99,999.99,154255,1542.55,155,79401,51.47,26-May-2023
1232,LLOYDS,SM,43.9,43.95,43.9,43.95,43.0,12000,5.27,3,12000,100.00,26-May-2023
1233,LODHA,EQ,969.95,1035.0,954.0,1020.25,968.0,974393,9727.08,33698,452012,46.39,26-May-2023
1234,LOKESHMACH,EQ,153.5,157.0,152.5,154.7,152.0,115700,178.59,2256,73325,63.38,26-May-2023
1235,LOTUSEYE,EQ,73.0,73.5,70.8,71.3,72.1,7499,5.38,203,5313,70.85,26-May-2023
1236,LOVABLE,EQ,107.45,108.9,106.25,107.0,107.1,8522,9.15,266,5208,61.11,26-May-2023
1237,LOYALTEX,EQ,666.85,669.3,641.0,646.35,657.35,619,4.03,76,563,90.95,26-May-2023
1238,LPDC,EQ,5.8,6.0,5.8,5.85,5.8,35094,2.06,172,21686,61.79,26-May-2023
1239,LRRPL,SM,71.7,72.35,70.0,70.9,69.85,54000,38.48,9,30000,55.56,26-May-2023
1240,LSIL,EQ,23.4,23.95,23.3,23.75,23.45,3776269,895.76,5116,1437319,38.06,26-May-2023
1241,LT,EQ,2209.0,2220.75,2201.0,2218.45,2204.7,1249128,27643.19,59656,665160,53.25,26-May-2023
1242,LTGILTBEES,EQ,24.09,24.19,24.09,24.17,24.16,61210,14.79,106,57851,94.51,26-May-2023
1243,LTIM,EQ,4925.0,5019.0,4925.0,5001.1,4910.55,443908,22129.69,37953,164057,36.96,26-May-2023
1244,LTTS,EQ,3818.0,3890.0,3811.3,3878.25,3801.5,292680,11309.38,19159,108491,37.07,26-May-2023
1245,LUMAXIND,EQ,2020.0,2050.0,1989.85,2020.9,2009.45,5448,109.33,1541,2899,53.21,26-May-2023
1246,LUMAXTECH,EQ,317.0,320.1,312.1,315.4,317.3,80947,255.47,2928,43628,53.90,26-May-2023
1247,LUPIN,EQ,778.85,783.6,773.2,779.95,778.85,369378,2876.44,12504,150755,40.81,26-May-2023
1248,LUXIND,EQ,1460.0,1460.0,1417.15,1430.55,1471.9,72101,1032.09,7729,28946,40.15,26-May-2023
1249,LXCHEM,EQ,257.0,258.4,255.1,255.7,256.8,162078,415.22,5480,83228,51.35,26-May-2023
1250,LYKALABS,EQ,89.95,94.0,89.8,92.95,89.75,574171,529.39,3726,258020,44.94,26-May-2023
1251,LYPSAGEMS,EQ,4.35,4.4,4.2,4.3,4.35,11774,0.5,50,5186,44.05,26-May-2023
1252,M&M,EQ,1290.0,1292.8,1268.35,1281.85,1277.8,3508112,45028.28,97532,1940517,55.32,26-May-2023
1253,M&MFIN,EQ,283.05,284.85,279.25,280.05,283.15,1370444,3850.44,13728,708462,51.70,26-May-2023
1254,M&MFIN,N1,1028.0,1028.0,1028.0,1028.0,1050.0,42,0.43,1,42,100.00,26-May-2023
1255,M&MFIN,N2,1034.0,1034.0,1029.0,1033.9,1025.0,26,0.27,6,25,96.15,26-May-2023
1256,MAANALU,EQ,185.6,188.1,185.15,187.2,185.3,25533,47.73,665,19087,74.75,26-May-2023
1257,MACPOWER,EQ,331.25,338.35,324.0,325.0,331.25,5958,19.55,355,3293,55.27,26-May-2023
1258,MADHAV,EQ,41.4,42.0,40.65,41.6,41.35,4701,1.96,109,3344,71.13,26-May-2023
1259,MADHAVBAUG,SM,256.4,257.15,236.9,241.15,249.35,23200,57.56,27,20800,89.66,26-May-2023
1260,MADHUCON,EQ,4.3,4.3,4.15,4.2,4.2,21216,0.89,76,14573,68.69,26-May-2023
1261,MADRASFERT,EQ,67.7,69.85,67.7,68.2,67.65,497240,341.57,3759,125634,25.27,26-May-2023
1262,MAESGETF,EQ,29.65,29.95,29.62,29.89,29.59,9804,2.92,64,9700,98.94,26-May-2023
1263,MAFANG,EQ,56.51,56.95,56.4,56.44,56.09,590684,333.67,2570,353209,59.80,26-May-2023
1264,MAFSETF,EQ,19.63,19.63,19.42,19.58,19.48,31866,6.21,607,18179,57.05,26-May-2023
1265,MAGADSUGAR,EQ,369.4,371.45,362.1,366.2,367.15,9895,36.17,508,6011,60.75,26-May-2023
1266,MAGNUM,EQ,39.65,40.15,39.15,39.65,38.45,116733,46.53,552,86446,74.05,26-May-2023
1267,MAGOLDETF,EQ,61.0,61.0,59.45,60.7,59.95,233,0.14,33,121,51.93,26-May-2023
1268,MAGS813ETF,EQ,24.6,24.6,24.3,24.3,24.6,1001,0.24,5,500,49.95,26-May-2023
1269,MAHABANK,EQ,28.95,29.35,28.8,29.25,28.9,7239302,2110.06,7844,2735774,37.79,26-May-2023
1270,MAHAPEXLTD,EQ,106.9,106.9,101.6,104.0,102.5,4882,5.09,164,2822,57.80,26-May-2023
1271,MAHASTEEL,EQ,64.9,65.0,63.0,64.0,63.6,10911,6.97,155,6356,58.25,26-May-2023
1272,MAHEPC,EQ,96.1,97.4,94.85,95.8,96.1,22128,21.16,377,13252,59.89,26-May-2023
1273,MAHESHWARI,EQ,80.15,81.7,79.0,79.95,80.1,8478,6.81,178,5785,68.24,26-May-2023
1274,MAHICKRA,SM,86.0,89.0,85.0,86.0,87.0,13500,11.62,9,12000,88.89,26-May-2023
1275,MAHINDCIE,EQ,465.0,465.95,449.1,458.3,464.6,3149702,14367.76,106302,1942288,61.67,26-May-2023
1276,MAHKTECH,EQ,13.24,13.42,13.05,13.31,13.12,656162,86.59,1371,420965,64.16,26-May-2023
1277,MAHLIFE,EQ,399.0,407.8,395.05,406.25,399.25,180234,727.22,6124,120172,66.68,26-May-2023
1278,MAHLOG,EQ,366.6,367.2,358.05,361.8,364.75,153302,552.89,13645,112144,73.15,26-May-2023
1279,MAHSCOOTER,EQ,5058.4,5089.95,5017.6,5053.6,5033.2,2201,111.52,628,1421,64.56,26-May-2023
1280,MAHSEAMLES,EQ,442.0,448.05,426.35,437.8,441.55,287761,1253.77,10795,182389,63.38,26-May-2023
1281,MAITHANALL,EQ,1009.0,1021.0,974.55,986.75,1018.85,56231,564.57,4835,29944,53.25,26-May-2023
1282,MAKS,SM,33.2,33.45,33.2,33.45,31.95,12000,4.0,2,12000,100.00,26-May-2023
1283,MALLCOM,EQ,881.9,881.9,821.0,858.8,868.85,15663,133.37,1333,8667,55.33,26-May-2023
1284,MALUPAPER,EQ,32.7,35.7,32.7,35.05,32.75,97685,34.07,1000,43948,44.99,26-May-2023
1285,MAM150ETF,EQ,12.59,12.59,12.44,12.53,12.46,38982,4.88,307,29285,75.12,26-May-2023
1286,MAMFGETF,EQ,86.33,87.0,86.31,86.94,86.33,11192,9.69,76,10573,94.47,26-May-2023
1287,MAN50ETF,EQ,192.22,194.08,191.94,193.55,191.75,11266,21.78,258,7323,65.00,26-May-2023
1288,MANAKALUCO,EQ,21.2,21.3,20.8,21.0,21.0,43189,9.1,517,21814,50.51,26-May-2023
1289,MANAKCOAT,EQ,18.9,21.0,17.8,20.0,19.0,810677,158.53,4380,342565,42.26,26-May-2023
1290,MANAKSIA,EQ,149.4,155.6,142.0,148.45,148.25,463343,695.81,5746,233226,50.34,26-May-2023
1291,MANAKSTEEL,EQ,37.95,38.95,36.8,36.9,37.8,96270,35.81,603,68212,70.85,26-May-2023
1292,MANALIPETC,EQ,68.0,68.0,65.75,67.4,71.8,984333,660.64,8561,510349,51.85,26-May-2023
1293,MANAPPURAM,EQ,110.5,110.95,109.35,110.0,110.15,8675028,9546.41,23970,4473264,51.56,26-May-2023
1294,MANAV,SM,13.7,15.1,13.7,14.0,14.4,16000,2.26,3,16000,100.00,26-May-2023
1295,MANGALAM,EQ,112.8,112.8,107.45,108.15,108.05,29723,32.21,272,10066,33.87,26-May-2023
1296,MANGCHEFER,EQ,97.3,97.3,95.0,95.3,96.0,79264,75.7,911,60251,76.01,26-May-2023
1297,MANGLMCEM,EQ,295.95,298.8,290.1,294.5,294.6,67700,200.57,1978,50457,74.53,26-May-2023
1298,MANINDS,EQ,135.15,136.55,130.25,131.45,137.4,406332,542.15,5011,172594,42.48,26-May-2023
1299,MANINFRA,EQ,93.7,96.0,93.7,94.45,93.65,564397,534.08,3211,281585,49.89,26-May-2023
1300,MANKIND,EQ,1327.65,1334.95,1320.5,1323.6,1327.7,83415,1107.01,8995,46229,55.42,26-May-2023
1301,MANOMAY,BE,134.0,135.95,134.0,135.95,133.45,126,0.17,4,-,-,26-May-2023
1302,MANORAMA,BE,1440.05,1505.0,1440.05,1476.9,1440.05,10852,161.12,618,-,-,26-May-2023
1303,MANORG,EQ,469.05,480.0,462.5,469.95,467.55,4461,20.96,382,2814,63.08,26-May-2023
1304,MANUGRAPH,EQ,17.35,18.4,17.35,17.45,17.35,15427,2.73,210,8475,54.94,26-May-2023
1305,MANV30F,EQ,137.0,139.0,137.0,139.0,137.8,2444,3.36,12,2441,99.88,26-May-2023
1306,MANXT50,EQ,416.0,421.0,416.0,421.0,415.95,548,2.29,31,406,74.09,26-May-2023
1307,MANYAVAR,EQ,1254.6,1285.0,1254.6,1274.9,1254.6,230670,2945.74,16717,157770,68.40,26-May-2023
1308,MAPMYINDIA,EQ,1069.7,1110.0,1067.7,1084.1,1064.8,192791,2103.54,13862,79229,41.10,26-May-2023
1309,MARALOVER,EQ,52.9,53.9,51.15,52.35,52.05,11256,5.92,619,3390,30.12,26-May-2023
1310,MARATHON,EQ,289.95,299.85,282.35,297.5,287.3,73685,214.95,4033,41766,56.68,26-May-2023
1311,MARICO,EQ,528.4,545.0,528.4,544.1,528.4,2044193,10995.46,38771,871204,42.62,26-May-2023
1312,MARINE,EQ,55.05,55.8,54.55,54.75,54.55,489922,270.07,2808,296852,60.59,26-May-2023
1313,MARKSANS,EQ,73.5,74.8,73.2,74.3,73.2,669378,494.7,3743,430198,64.27,26-May-2023
1314,MARSHALL,EQ,65.8,65.95,64.25,65.5,65.8,162327,106.0,369,58404,35.98,26-May-2023
1315,MARUTI,EQ,9333.0,9415.0,9311.25,9399.95,9281.85,346760,32544.74,49140,195446,56.36,26-May-2023
1316,MASFIN,EQ,734.0,738.9,725.15,734.55,731.55,13687,100.29,1334,7929,57.93,26-May-2023
1317,MASPTOP50,EQ,29.73,30.29,29.73,29.93,29.75,115712,34.69,462,90400,78.13,26-May-2023
1318,MASTEK,EQ,1918.0,2014.95,1918.0,1990.3,1914.95,419114,8351.3,25552,164857,39.33,26-May-2023
1319,MATRIMONY,EQ,583.45,585.95,576.1,584.1,583.4,7165,41.64,1229,4112,57.39,26-May-2023
1320,MAWANASUG,EQ,90.65,91.65,89.55,90.0,90.15,100111,90.72,1417,39275,39.23,26-May-2023
1321,MAXHEALTH,EQ,540.45,556.95,535.0,540.2,536.7,4479668,24405.76,92733,2224768,49.66,26-May-2023
1322,MAXIND,EQ,90.0,93.4,89.0,92.1,90.3,108541,99.09,1379,52662,48.52,26-May-2023
1323,MAXVIL,EQ,196.7,200.0,195.4,197.05,196.7,33981,67.13,1385,17341,51.03,26-May-2023
1324,MAYURUNIQ,EQ,472.95,480.2,463.2,472.65,472.05,92640,437.42,4478,46865,50.59,26-May-2023
1325,MAZDA,EQ,859.0,915.1,829.0,915.1,762.6,462109,4130.39,13397,104968,22.71,26-May-2023
1326,MAZDOCK,EQ,757.9,774.0,753.1,768.8,754.1,676268,5168.53,16263,178665,26.42,26-May-2023
1327,MBAPL,EQ,616.55,629.75,596.7,623.8,615.25,20352,124.78,658,16031,78.77,26-May-2023
1328,MBLINFRA,EQ,24.45,25.1,24.0,25.1,23.95,858488,214.97,1237,554992,64.65,26-May-2023
1329,MCDOWELL-N,EQ,838.5,860.7,838.1,858.65,841.3,1750270,14974.04,42726,1167016,66.68,26-May-2023
1330,MCL,EQ,30.75,30.85,29.45,29.8,29.95,5896,1.78,110,3634,61.64,26-May-2023
1331,MCLEODRUSS,EQ,20.3,20.6,19.85,20.45,20.1,134777,27.42,483,91191,67.66,26-May-2023
1332,MCON,SM,108.8,108.8,103.4,103.4,108.85,18000,18.89,6,15000,83.33,26-May-2023
1333,MCX,EQ,1348.55,1370.0,1345.0,1367.5,1346.85,179797,2440.36,13975,63352,35.24,26-May-2023
1334,MDL,SM,37.5,37.5,37.5,37.5,37.5,2000,0.75,1,2000,100.00,26-May-2023
1335,MEDANTA,EQ,595.0,604.0,583.05,589.8,594.85,572201,3386.23,16207,409581,71.58,26-May-2023
1336,MEDICAMEQ,EQ,669.5,729.95,666.8,714.35,672.75,47988,339.28,3491,25287,52.69,26-May-2023
1337,MEDICO,EQ,87.55,92.0,87.55,91.55,87.45,958459,860.82,2700,391346,40.83,26-May-2023
1338,MEDPLUS,EQ,738.0,827.7,730.35,813.1,689.75,4098903,32892.05,83591,401055,9.78,26-May-2023
1339,MEGAFLEX,SM,39.2,39.2,39.2,39.2,37.85,3000,1.18,1,3000,100.00,26-May-2023
1340,MEGASOFT,EQ,32.95,33.5,32.1,32.4,32.6,30008,9.77,330,19842,66.12,26-May-2023
1341,MEGASTAR,EQ,274.8,277.4,271.4,272.3,277.75,13447,36.8,722,11687,86.91,26-May-2023
1342,MELSTAR,BZ,2.4,2.4,2.4,2.4,2.3,220,0.01,3,-,-,26-May-2023
1343,MENONBE,EQ,135.4,136.0,132.05,132.75,133.95,135401,180.62,4043,79784,58.92,26-May-2023
1344,MEP,EQ,12.8,12.95,12.6,12.7,12.8,116645,14.9,377,84807,72.71,26-May-2023
1345,METROBRAND,EQ,963.0,964.1,942.75,950.05,969.6,310644,2954.2,13932,176043,56.67,26-May-2023
1346,METROPOLIS,EQ,1262.8,1289.9,1253.15,1284.8,1253.95,240467,3072.15,15205,87701,36.47,26-May-2023
1347,MFL,EQ,913.5,940.0,905.45,928.6,911.2,38750,358.57,4456,17006,43.89,26-May-2023
1348,MFSL,EQ,679.0,689.0,676.15,687.0,675.45,265811,1817.98,12058,70985,26.71,26-May-2023
1349,MGEL,BE,22.0,22.35,21.6,22.25,21.95,51509,11.33,102,-,-,26-May-2023
1350,MGL,EQ,1033.45,1047.2,1030.1,1035.3,1033.05,204505,2118.42,9735,56713,27.73,26-May-2023
1351,MHHL,SM,67.75,69.5,67.0,67.8,69.0,60000,40.8,19,36000,60.00,26-May-2023
1352,MHLXMIRU,EQ,251.9,254.2,250.05,252.1,251.25,21591,54.42,661,13891,64.34,26-May-2023
1353,MHRIL,EQ,283.05,289.1,282.5,286.5,284.05,87934,251.6,4187,41664,47.38,26-May-2023
1354,MICEL,BE,17.2,17.4,16.8,17.25,16.8,126893,21.76,312,-,-,26-May-2023
1355,MID150BEES,EQ,130.45,130.45,126.36,127.34,126.64,150809,191.56,1903,64046,42.47,26-May-2023
1356,MIDHANI,EQ,223.35,225.75,218.45,219.35,230.8,795895,1758.24,16260,331085,41.60,26-May-2023
1357,MILTON,SM,27.95,27.95,27.05,27.05,27.25,8800,2.42,2,4400,50.00,26-May-2023
1358,MINDACORP,EQ,279.3,286.2,278.9,283.85,278.3,788079,2228.97,13483,399845,50.74,26-May-2023
1359,MINDPOOL,SM,68.55,68.55,68.55,68.55,72.15,1000,0.69,1,1000,100.00,26-May-2023
1360,MINDSPACE,RR,318.4,321.5,314.3,319.43,317.74,189409,604.24,4291,163501,86.32,26-May-2023
1361,MINDTECK,EQ,128.25,134.9,127.6,132.9,129.1,93188,122.82,2299,36595,39.27,26-May-2023
1362,MIRCELECTR,EQ,13.8,13.95,13.6,13.7,13.8,394935,54.44,999,225454,57.09,26-May-2023
1363,MIRZAINT,BE,58.65,59.0,56.95,57.05,58.35,474955,272.92,3155,-,-,26-May-2023
1364,MITCON,EQ,67.15,68.85,66.5,67.6,66.9,9482,6.39,252,4919,51.88,26-May-2023
1365,MITTAL,EQ,14.3,14.35,13.75,14.15,14.3,48762,6.85,131,34825,71.42,26-May-2023
1366,MKPL,SM,744.0,744.0,744.0,744.0,749.95,150,1.12,1,150,100.00,26-May-2023
1367,MMFL,EQ,863.8,866.5,843.05,848.05,855.25,11571,98.72,1451,5795,50.08,26-May-2023
1368,MMP,EQ,188.75,188.75,184.55,186.15,186.45,4765,8.87,116,3136,65.81,26-May-2023
1369,MMTC,EQ,29.7,30.95,29.7,30.4,29.7,3077171,941.7,7507,836469,27.18,26-May-2023
1370,MODIRUBBER,BE,63.8,63.8,62.0,62.5,63.1,164,0.1,8,-,-,26-May-2023
1371,MODISONLTD,EQ,72.0,72.0,65.6,67.55,70.4,87401,60.22,1316,66057,75.58,26-May-2023
1372,MOGSEC,EQ,51.45,52.16,51.45,52.15,52.15,551276,287.05,45,547985,99.40,26-May-2023
1373,MOHEALTH,EQ,23.5,23.8,22.81,23.69,23.45,1782,0.42,63,1238,69.47,26-May-2023
1374,MOHITIND,EQ,15.95,15.95,15.1,15.65,15.3,18243,2.86,90,8345,45.74,26-May-2023
1375,MOIL,EQ,158.6,162.0,158.0,159.55,158.55,255446,407.97,4077,148720,58.22,26-May-2023
1376,MOKSH,EQ,10.25,10.3,10.15,10.2,10.2,37473,3.82,188,26345,70.30,26-May-2023
1377,MOL,EQ,82.05,82.65,81.7,82.3,82.15,223893,183.7,1756,144867,64.70,26-May-2023
1378,MOLDTECH,EQ,317.0,343.35,315.85,336.0,317.55,550188,1843.44,15858,245939,44.70,26-May-2023
1379,MOLDTKPAC,EQ,931.6,938.3,925.0,929.75,928.85,31785,296.04,4141,22064,69.42,26-May-2023
1380,MOLOWVOL,EQ,25.51,25.78,24.83,25.18,25.52,1448,0.37,40,829,57.25,26-May-2023
1381,MOM100,EQ,35.04,35.5,35.01,35.37,35.05,162016,57.17,909,112492,69.43,26-May-2023
1382,MOM50,EQ,184.6,186.6,184.46,186.52,183.2,1700,3.16,59,1673,98.41,26-May-2023
1383,MOMENTUM,EQ,20.14,20.3,19.5,20.1,20.13,7107,1.43,58,3349,47.12,26-May-2023
1384,MOMOMENTUM,EQ,40.23,40.8,40.2,40.63,40.23,18432,7.49,123,13810,74.92,26-May-2023
1385,MON100,EQ,112.27,112.49,111.29,111.67,111.29,833612,931.0,4375,664967,79.77,26-May-2023
1386,MONARCH,EQ,210.0,214.5,199.0,204.7,214.45,65126,133.14,2761,30927,47.49,26-May-2023
1387,MONQ50,EQ,52.29,52.8,52.05,52.46,52.26,28117,14.71,301,21831,77.64,26-May-2023
1388,MONTECARLO,EQ,780.0,780.0,750.05,763.1,770.65,34158,261.14,3821,16421,48.07,26-May-2023
1389,MOQUALITY,EQ,125.0,126.84,125.0,126.84,125.39,8,0.01,7,3,37.50,26-May-2023
1390,MORARJEE,EQ,18.5,18.85,18.2,18.45,18.3,2818,0.52,61,1868,66.29,26-May-2023
1391,MOREPENLAB,EQ,25.7,25.75,25.1,25.45,25.55,1211342,309.49,3206,612670,50.58,26-May-2023
1392,MOS,SM,103.5,110.0,103.5,106.75,105.5,81600,87.48,38,49600,60.78,26-May-2023
1393,MOTHERSON,EQ,82.2,82.4,80.0,80.75,81.7,23931374,19455.99,77743,9752124,40.75,26-May-2023
1394,MOTILALOFS,EQ,635.0,640.0,628.1,631.9,635.5,36500,231.03,3116,16434,45.02,26-May-2023
1395,MOTOGENFIN,EQ,28.7,28.7,27.5,27.8,28.3,9112,2.55,77,8404,92.23,26-May-2023
1396,MOVALUE,EQ,50.15,51.39,50.13,50.65,51.14,982,0.5,13,701,71.38,26-May-2023
1397,MPHASIS,EQ,1947.55,1992.45,1944.0,1974.7,1933.9,576992,11394.33,30231,171789,29.77,26-May-2023
1398,MPSLTD,EQ,1000.0,1079.2,999.9,1053.05,994.15,96254,1009.36,8547,28081,29.17,26-May-2023
1399,MRF,EQ,96735.0,98171.0,96601.15,97881.8,96727.35,6694,6531.6,4396,1884,28.14,26-May-2023
1400,MRO-TEK,EQ,54.0,54.8,52.25,54.3,53.15,6031,3.23,253,3372,55.91,26-May-2023
1401,MRPL,EQ,67.8,68.35,66.0,66.45,67.45,5513339,3711.68,12039,1910946,34.66,26-May-2023
1402,MSPL,EQ,8.55,8.55,8.4,8.45,8.4,78709,6.68,360,56166,71.36,26-May-2023
1403,MSTCLTD,EQ,309.35,309.35,304.9,305.55,307.85,195471,598.17,3622,119388,61.08,26-May-2023
1404,MSUMI,EQ,56.0,56.8,55.9,56.25,55.9,4968006,2802.87,21283,3376666,67.97,26-May-2023
1405,MTARTECH,EQ,1891.0,1898.9,1870.5,1877.25,1878.35,56402,1062.55,5096,22590,40.05,26-May-2023
1406,MTEDUCARE,BE,4.4,4.5,4.3,4.4,4.35,39415,1.72,43,-,-,26-May-2023
