,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1186,KRITIKA,EQ,9.35,9.35,8.55,9.0,9.05,94326,8.46,519,65091,69.01,28-Feb-2023
1187,KRITINUT,EQ,43.7,45.0,43.7,43.95,44.55,8736,3.86,266,6292,72.02,28-Feb-2023
1188,KRSNAA,EQ,363.7,372.55,353.1,361.55,365.0,60443,219.89,3313,39809,65.86,28-Feb-2023
1189,KSB,EQ,1897.7,1921.7,1878.2,1915.65,1884.0,64480,1226.26,4293,44816,69.50,28-Feb-2023
1190,KSCL,EQ,515.0,529.9,513.15,516.05,515.7,99666,520.08,7575,28528,28.62,28-Feb-2023
1191,KSHITIJPOL,EQ,22.0,22.0,22.0,22.0,23.15,90364,19.88,822,90363,100.00,28-Feb-2023
1192,KSL,EQ,304.75,309.45,303.05,307.15,303.2,10713,32.78,909,5337,49.82,28-Feb-2023
1193,KSOLVES,EQ,427.85,441.15,426.8,437.05,422.75,10949,47.49,913,7562,69.07,28-Feb-2023
1194,KTKBANK,EQ,136.45,145.9,133.7,141.5,136.45,3753062,5271.14,16847,2778239,74.03,28-Feb-2023
1195,KUANTUM,EQ,115.85,118.45,114.15,117.3,115.85,30751,35.82,636,19796,64.38,28-Feb-2023
1196,L&TFH,EQ,87.5,88.5,86.85,87.35,87.15,3684684,3224.85,16734,1341453,36.41,28-Feb-2023
1197,L&TFINANCE,NC,1060.0,1060.0,1038.0,1041.0,1060.0,1282,13.48,40,916,71.45,28-Feb-2023
1198,L&TFINANCE,NG,1080.1,1088.0,1080.05,1084.0,1094.54,180,1.95,12,112,62.22,28-Feb-2023
1199,L&TFINANCE,NO,1088.71,1088.71,1088.71,1088.71,1085.0,75,0.82,1,75,100.00,28-Feb-2023
1200,L&TFINANCE,NQ,1008.01,1011.0,1008.0,1011.0,1000.11,253,2.55,4,250,98.81,28-Feb-2023
1201,L&TFINANCE,Y5,1025.0,1025.0,1020.58,1020.58,1034.95,20,0.2,2,20,100.00,28-Feb-2023
1202,L&TFINANCE,Y7,1018.0,1018.0,1018.0,1018.0,1018.18,14,0.14,1,14,100.00,28-Feb-2023
1203,LAGNAM,EQ,52.95,53.0,49.35,49.95,51.35,19336,9.77,333,13298,68.77,28-Feb-2023
1204,LALPATHLAB,EQ,1914.0,2000.0,1900.0,1989.35,1901.4,313031,6131.7,24612,118186,37.76,28-Feb-2023
1205,LAMBODHARA,EQ,142.9,147.45,140.45,142.4,140.15,72195,104.2,2233,24099,33.38,28-Feb-2023
1206,LANCER,EQ,168.9,175.2,166.25,171.55,169.65,88870,152.34,3828,31851,35.84,28-Feb-2023
1207,LANDMARK,EQ,554.85,554.85,535.0,538.95,543.65,52318,282.41,3394,35788,68.40,28-Feb-2023
1208,LAOPALA,EQ,347.75,361.95,337.25,356.05,346.85,193295,673.22,15172,71550,37.02,28-Feb-2023
1209,LASA,EQ,24.9,25.25,23.1,24.0,24.8,76524,18.31,907,43806,57.24,28-Feb-2023
1210,LATENTVIEW,EQ,345.75,349.0,345.5,346.15,347.6,104556,362.62,4208,57302,54.81,28-Feb-2023
1211,LATTEYS,SM,37.0,37.0,37.0,37.0,37.0,12500,4.63,1,12500,100.00,28-Feb-2023
1212,LAURUSLABS,EQ,315.15,318.0,313.0,314.35,315.15,796465,2514.26,14494,369971,46.45,28-Feb-2023
1213,LAXMICOT,EQ,20.1,20.1,19.5,19.65,19.7,2505,0.5,51,2289,91.38,28-Feb-2023
1214,LAXMIMACH,EQ,10792.8,10849.5,10611.05,10783.3,10736.3,2853,306.65,976,1811,63.48,28-Feb-2023
1215,LCCINFOTEC,EQ,1.85,1.85,1.75,1.8,1.8,71129,1.3,131,52786,74.21,28-Feb-2023
1216,LEMERITE,SM,54.0,54.25,53.55,53.55,54.0,9600,5.17,6,8000,83.33,28-Feb-2023
1217,LEMONTREE,EQ,73.8,78.75,73.75,77.9,73.8,5498250,4208.04,24093,1978137,35.98,28-Feb-2023
1218,LEXUS,SM,60.0,60.0,59.0,59.0,62.0,2000,1.19,2,2000,100.00,28-Feb-2023
1219,LFIC,EQ,110.0,113.0,102.0,102.15,106.15,8802,9.19,741,3381,38.41,28-Feb-2023
1220,LGBBROSLTD,EQ,664.4,685.1,660.0,675.2,661.8,51722,346.63,3492,34363,66.44,28-Feb-2023
1221,LGBFORGE,EQ,9.1,9.4,9.0,9.2,9.25,44882,4.12,243,25450,56.70,28-Feb-2023
1222,LIBAS,EQ,14.5,14.5,13.9,14.0,14.1,18597,2.62,244,13675,73.53,28-Feb-2023
1223,LIBERTSHOE,EQ,203.05,205.55,203.0,203.55,202.75,24960,50.92,829,13786,55.23,28-Feb-2023
1224,LICHSGFIN,EQ,351.0,354.25,349.5,350.55,350.5,1286065,4518.94,20448,443110,34.45,28-Feb-2023
1225,LICI,EQ,568.0,582.75,567.6,578.4,567.75,2207400,12672.69,45714,913225,41.37,28-Feb-2023
1226,LICNETFGSC,EQ,22.65,22.8,22.65,22.66,22.67,18663,4.23,50,18559,99.44,28-Feb-2023
1227,LICNETFN50,EQ,188.13,188.35,186.5,187.14,188.17,511,0.96,44,491,96.09,28-Feb-2023
1228,LICNETFSEN,EQ,633.1,648.92,633.1,641.0,644.51,193,1.24,18,176,91.19,28-Feb-2023
1229,LICNFNHGP,EQ,184.0,185.0,183.0,184.0,182.96,295,0.54,30,258,87.46,28-Feb-2023
1230,LIKHITHA,EQ,227.7,233.5,224.05,228.4,227.35,101002,231.26,4763,35025,34.68,28-Feb-2023
1231,LINC,EQ,529.8,538.45,516.1,521.15,529.8,12842,68.35,1535,6308,49.12,28-Feb-2023
1232,LINCOLN,EQ,338.0,341.5,326.25,329.05,337.95,47105,156.43,5223,24553,52.12,28-Feb-2023
1233,LINDEINDIA,EQ,3830.0,3835.95,3681.35,3721.8,3800.45,56432,2117.39,5320,34884,61.82,28-Feb-2023
1234,LIQUIDBEES,EQ,1000.01,1000.01,999.99,999.99,1000.0,1271315,12713.14,7037,861511,67.77,28-Feb-2023
1235,LIQUIDETF,EQ,1000.0,1000.01,999.99,1000.0,1000.0,96078,960.79,223,95430,99.33,28-Feb-2023
1236,LLOYDS,SM,42.5,44.95,42.5,44.0,46.5,9000,3.94,3,9000,100.00,28-Feb-2023
1237,LODHA,EQ,800.0,833.0,792.5,820.2,807.75,1430878,11651.01,49794,126842,8.86,28-Feb-2023
1238,LOKESHMACH,EQ,111.15,113.3,108.25,109.2,110.65,31519,34.7,569,23483,74.50,28-Feb-2023
1239,LOTUSEYE,EQ,66.95,66.95,61.5,61.7,64.7,33674,20.73,143,31426,93.32,28-Feb-2023
1240,LOVABLE,EQ,103.65,104.9,101.6,103.3,102.1,6690,6.89,377,4472,66.85,28-Feb-2023
1241,LOYALTEX,EQ,630.0,630.0,612.0,614.7,627.1,398,2.47,68,367,92.21,28-Feb-2023
1242,LPDC,EQ,6.45,6.75,6.35,6.45,6.45,23143,1.49,252,14196,61.34,28-Feb-2023
1243,LRRPL,ST,31.8,31.85,28.85,28.85,30.35,216000,65.77,36,204000,94.44,28-Feb-2023
1244,LSIL,EQ,19.65,20.0,19.05,19.45,19.65,3895761,760.79,6476,1421724,36.49,28-Feb-2023
1245,LT,EQ,2115.0,2138.3,2085.0,2109.15,2113.7,2108587,44537.85,103579,1276603,60.54,28-Feb-2023
1246,LTGILTBEES,EQ,22.75,23.22,22.75,23.18,23.2,119470,27.7,78,116267,97.32,28-Feb-2023
1247,LTIM,EQ,4781.0,4855.0,4698.0,4722.05,4775.0,500908,23842.31,34142,300811,60.05,28-Feb-2023
1248,LTTS,EQ,3675.0,3703.0,3631.9,3684.75,3653.0,196705,7221.54,14262,88266,44.87,28-Feb-2023
1249,LUMAXIND,EQ,1674.0,1679.65,1642.8,1653.0,1679.3,7209,119.19,1025,5137,71.26,28-Feb-2023
1250,LUMAXTECH,EQ,269.0,272.7,262.65,265.8,267.4,304383,813.94,9728,59834,19.66,28-Feb-2023
1251,LUPIN,EQ,653.05,665.25,650.4,659.25,654.6,1559108,10262.02,31414,449784,28.85,28-Feb-2023
1252,LUXIND,EQ,1300.0,1308.0,1270.0,1273.15,1305.65,35323,454.41,7098,17122,48.47,28-Feb-2023
1253,LXCHEM,EQ,259.8,263.95,255.65,258.35,257.6,400300,1038.51,12465,133474,33.34,28-Feb-2023
1254,LYKALABS,EQ,112.05,114.45,112.0,113.55,113.4,24933,28.3,572,17165,68.84,28-Feb-2023
1255,LYPSAGEMS,EQ,5.0,5.0,4.65,4.9,4.7,10587,0.51,99,8380,79.15,28-Feb-2023
1256,M&M,EQ,1263.7,1293.25,1260.0,1269.6,1257.4,3407211,43466.53,108781,1631141,47.87,28-Feb-2023
1257,M&MFIN,EQ,253.45,255.65,250.2,251.8,251.95,2767720,6993.36,27712,1156501,41.79,28-Feb-2023
1258,M&MFIN,N1,1043.0,1043.0,1043.0,1043.0,1042.0,150,1.56,4,150,100.00,28-Feb-2023
1259,M&MFIN,N2,1093.79,1097.0,1091.15,1095.0,1093.79,380,4.15,7,230,60.53,28-Feb-2023
1260,MAANALU,EQ,195.95,195.95,187.55,188.7,191.0,12015,22.75,969,6534,54.38,28-Feb-2023
1261,MACPOWER,EQ,312.0,312.0,292.85,295.05,302.5,11973,35.7,469,7436,62.11,28-Feb-2023
1262,MADHAV,EQ,37.05,37.9,36.8,37.0,37.0,4561,1.71,114,2312,50.69,28-Feb-2023
1263,MADHAVBAUG,SM,201.0,207.1,201.0,203.05,202.0,4000,8.16,5,3200,80.00,28-Feb-2023
1264,MADHUCON,EQ,4.3,4.4,4.05,4.35,4.2,34602,1.47,100,13648,39.44,28-Feb-2023
1265,MADRASFERT,EQ,54.55,55.95,54.05,55.55,54.3,482937,265.89,4063,111955,23.18,28-Feb-2023
1266,MAESGETF,EQ,28.3,28.37,28.05,28.23,28.25,8171,2.31,79,4412,54.00,28-Feb-2023
1267,MAFANG,EQ,45.0,45.94,44.6,44.74,44.58,895550,402.37,2320,426329,47.61,28-Feb-2023
1268,MAFSETF,EQ,18.65,18.65,18.01,18.12,18.12,54283,9.85,542,46113,84.95,28-Feb-2023
1269,MAGADSUGAR,EQ,317.0,323.0,311.7,315.45,313.65,8177,25.79,522,5738,70.17,28-Feb-2023
1270,MAGNUM,EQ,30.95,32.45,30.8,32.05,30.95,197125,63.21,920,100079,50.77,28-Feb-2023
1271,MAGOLDETF,EQ,55.85,55.85,55.15,55.35,55.3,218,0.12,23,77,35.32,28-Feb-2023
1272,MAHABANK,EQ,25.25,25.65,24.95,25.5,25.1,12102585,3057.48,12205,2340796,19.34,28-Feb-2023
1273,MAHAPEXLTD,EQ,119.1,119.1,111.55,111.55,117.4,2968,3.34,71,2283,76.92,28-Feb-2023
1274,MAHASTEEL,EQ,58.8,61.85,58.65,60.5,58.8,14286,8.53,339,5383,37.68,28-Feb-2023
1275,MAHEPC,EQ,95.45,98.45,95.2,97.45,95.25,16841,16.34,646,9161,54.40,28-Feb-2023
1276,MAHESHWARI,EQ,57.6,57.6,56.6,56.75,56.8,15312,8.73,197,8967,58.56,28-Feb-2023
1277,MAHICKRA,SM,95.5,95.5,95.5,95.5,95.1,1500,1.43,1,1500,100.00,28-Feb-2023
1278,MAHINDCIE,EQ,422.5,429.6,412.6,424.15,417.95,2474765,10449.53,52522,597371,24.14,28-Feb-2023
1279,MAHKTECH,EQ,14.45,14.45,13.74,13.79,14.14,605909,84.22,1325,308426,50.90,28-Feb-2023
1280,MAHLIFE,EQ,371.4,375.15,365.45,372.35,367.7,650933,2421.44,15113,354068,54.39,28-Feb-2023
1281,MAHLOG,EQ,374.1,376.75,362.25,370.2,374.1,162043,595.23,8743,65666,40.52,28-Feb-2023
1282,MAHSCOOTER,EQ,4386.2,4481.5,4351.0,4455.0,4386.2,1122,49.7,337,672,59.89,28-Feb-2023
1283,MAHSEAMLES,EQ,306.6,308.9,299.6,303.3,303.55,68068,207.22,5025,32505,47.75,28-Feb-2023
1284,MAITHANALL,EQ,919.1,920.75,902.5,905.65,917.35,15495,140.78,2371,8691,56.09,28-Feb-2023
1285,MALLCOM,EQ,680.0,740.95,671.8,688.35,675.6,7112,50.04,1273,2449,34.43,28-Feb-2023
1286,MALUPAPER,EQ,28.8,29.45,28.6,29.15,28.95,9980,2.9,103,7039,70.53,28-Feb-2023
1287,MAM150ETF,EQ,11.6,11.66,11.39,11.47,11.42,974576,111.53,319,968939,99.42,28-Feb-2023
1288,MAMFGETF,EQ,82.9,82.9,80.21,80.28,80.5,1669,1.34,83,1187,71.12,28-Feb-2023
1289,MAN50ETF,EQ,183.98,183.98,180.15,180.55,181.91,15533,28.11,313,9654,62.15,28-Feb-2023
1290,MANAKALUCO,EQ,20.5,24.2,20.5,23.85,20.2,799498,186.43,5346,349507,43.72,28-Feb-2023
1291,MANAKCOAT,EQ,16.2,16.95,16.2,16.7,16.2,13746,2.29,224,8426,61.30,28-Feb-2023
1292,MANAKSIA,EQ,118.0,121.5,115.45,118.85,118.0,129016,152.81,2018,71481,55.40,28-Feb-2023
1293,MANAKSTEEL,EQ,41.75,43.45,40.9,41.55,42.15,244450,101.66,993,200011,81.82,28-Feb-2023
1294,MANALIPETC,EQ,66.5,67.75,66.5,67.55,67.05,129785,87.41,1758,83294,64.18,28-Feb-2023
1295,MANAPPURAM,EQ,102.5,103.4,101.7,102.7,102.2,3055577,3135.24,18644,1412729,46.23,28-Feb-2023
1296,MANGALAM,EQ,106.9,106.9,102.25,104.25,107.5,9958,10.47,398,5310,53.32,28-Feb-2023
1297,MANGCHEFER,EQ,73.45,74.4,72.7,73.3,73.45,203269,149.33,1432,156174,76.83,28-Feb-2023
1298,MANGLMCEM,EQ,258.6,262.3,244.0,260.1,259.0,11366,29.38,681,5947,52.32,28-Feb-2023
1299,MANINDS,EQ,84.05,85.3,83.65,84.5,84.8,57131,48.19,1107,34456,60.31,28-Feb-2023
1300,MANINFRA,EQ,78.0,79.3,77.5,77.9,77.95,266494,208.71,3613,109208,40.98,28-Feb-2023
1301,MANOMAY,EQ,132.4,134.45,127.6,127.6,134.3,2281,2.96,124,1738,76.19,28-Feb-2023
1302,MANORAMA,EQ,984.1,994.3,914.0,937.0,967.6,3844,36.71,503,1855,48.26,28-Feb-2023
1303,MANORG,EQ,402.9,418.0,400.0,400.4,406.1,5352,21.67,533,3700,69.13,28-Feb-2023
1304,MANUGRAPH,EQ,17.7,17.7,16.2,16.4,17.1,34521,5.71,312,17021,49.31,28-Feb-2023
1305,MANXT50,EQ,374.68,377.55,374.53,375.99,375.54,1568,5.9,85,800,51.02,28-Feb-2023
1306,MANYAVAR,EQ,1195.0,1220.0,1170.95,1203.7,1198.45,91118,1092.75,6083,66419,72.89,28-Feb-2023
1307,MAPMYINDIA,EQ,1151.0,1160.0,1145.0,1147.1,1150.3,39676,456.54,2885,28447,71.70,28-Feb-2023
1308,MARALOVER,EQ,51.5,51.5,48.45,49.2,48.5,11877,5.83,490,6610,55.65,28-Feb-2023
1309,MARATHON,EQ,267.0,267.0,256.9,259.05,259.95,22079,58.09,837,14745,66.78,28-Feb-2023
1310,MARICO,EQ,492.0,495.45,486.8,491.9,490.1,1995562,9799.98,37225,1216293,60.95,28-Feb-2023
1311,MARINE,EQ,36.15,37.9,36.0,36.3,36.55,144488,52.89,702,107577,74.45,28-Feb-2023
1312,MARKSANS,EQ,67.6,68.9,66.6,67.5,67.55,1203301,814.08,5533,443749,36.88,28-Feb-2023
1313,MARSHALL,BE,49.45,49.45,45.25,47.7,47.15,35932,17.33,215,-,-,28-Feb-2023
1314,MARUTI,EQ,8650.0,8709.0,8605.3,8624.35,8632.2,370998,32089.22,50494,209456,56.46,28-Feb-2023
1315,MASFIN,EQ,808.6,827.0,802.0,815.25,808.55,8600,70.19,1433,3827,44.50,28-Feb-2023
1316,MASKINVEST,BE,52.6,52.6,52.55,52.55,52.55,115,0.06,4,-,-,28-Feb-2023
1317,MASPTOP50,EQ,27.45,27.89,26.77,27.0,26.64,86007,23.27,421,60318,70.13,28-Feb-2023
1318,MASTEK,EQ,1659.0,1694.7,1620.0,1648.4,1635.4,93187,1554.06,11647,14982,16.08,28-Feb-2023
1319,MATRIMONY,EQ,513.2,520.9,511.25,517.45,515.3,9207,47.61,1153,6596,71.64,28-Feb-2023
1320,MAWANASUG,EQ,78.8,80.55,78.2,79.15,78.1,64735,51.19,1342,34845,53.83,28-Feb-2023
1321,MAXHEALTH,EQ,427.15,434.0,423.1,426.1,429.65,1538948,6563.67,32411,1151369,74.82,28-Feb-2023
1322,MAXIND,EQ,83.0,89.0,83.0,85.0,84.5,66993,56.71,1379,36748,54.85,28-Feb-2023
1323,MAXVIL,EQ,128.5,133.5,128.2,132.8,127.95,69598,90.69,1701,42054,60.42,28-Feb-2023
1324,MAYURUNIQ,EQ,480.0,494.8,477.0,487.25,476.2,58534,283.85,4297,34957,59.72,28-Feb-2023
1325,MAZDA,EQ,629.95,630.0,596.6,600.35,627.45,4505,27.39,515,3177,70.52,28-Feb-2023
1326,MAZDOCK,EQ,708.4,732.0,703.0,719.55,704.2,1106678,7941.86,32100,163347,14.76,28-Feb-2023
1327,MBAPL,BE,618.85,640.0,615.0,630.15,618.85,14365,90.98,404,-,-,28-Feb-2023
1328,MBLINFRA,EQ,16.3,17.3,16.05,16.65,16.85,51752,8.55,209,33697,65.11,28-Feb-2023
1329,MCDOWELL-N,EQ,740.0,748.65,735.5,740.6,740.0,797913,5903.15,25348,501555,62.86,28-Feb-2023
1330,MCL,EQ,26.3,26.3,25.4,25.75,25.75,11644,2.99,116,9191,78.93,28-Feb-2023
1331,MCLEODRUSS,BE,18.7,19.6,18.55,19.15,19.1,225035,43.25,333,-,-,28-Feb-2023
1332,MCX,EQ,1388.15,1416.5,1382.55,1402.65,1385.15,224437,3147.53,22932,49270,21.95,28-Feb-2023
1333,MDL,SM,40.0,45.0,40.0,45.0,44.0,38000,16.61,6,36000,94.74,28-Feb-2023
1334,MEDANTA,EQ,497.4,525.95,495.0,520.7,494.9,1593050,8245.26,32055,869389,54.57,28-Feb-2023
1335,MEDICAMEQ,EQ,631.6,645.95,599.95,609.75,629.1,12242,76.14,1173,7235,59.10,28-Feb-2023
1336,MEDICO,EQ,340.15,347.0,331.05,343.95,340.1,276942,928.33,1348,131410,47.45,28-Feb-2023
1337,MEDPLUS,EQ,657.9,677.3,652.65,665.6,659.25,175770,1166.26,7533,131424,74.77,28-Feb-2023
1338,MEGAFLEX,SM,34.45,35.4,33.8,33.8,32.2,15000,5.21,5,15000,100.00,28-Feb-2023
1339,MEGASOFT,EQ,29.6,29.6,28.1,28.45,29.05,71594,20.68,877,44246,61.80,28-Feb-2023
1340,MEGASTAR,EQ,238.0,238.8,232.6,236.85,237.5,2902,6.89,284,2066,71.19,28-Feb-2023
1341,MELSTAR,BZ,2.5,2.5,2.5,2.5,2.4,1201,0.03,3,-,-,28-Feb-2023
1342,MENONBE,EQ,102.4,102.4,98.0,99.8,100.45,42035,42.19,620,24804,59.01,28-Feb-2023
1343,MEP,EQ,15.05,16.2,15.05,16.1,15.45,1184699,190.9,1753,855764,72.23,28-Feb-2023
1344,MERCATOR,BE,0.9,0.9,0.85,0.9,0.9,436569,3.79,237,-,-,28-Feb-2023
1345,METALFORGE,BZ,3.75,3.75,3.6,3.65,3.75,12677,0.46,26,-,-,28-Feb-2023
1346,METROBRAND,EQ,820.05,828.65,787.85,820.95,814.0,226282,1832.93,26327,84818,37.48,28-Feb-2023
1347,METROPOLIS,EQ,1300.0,1327.75,1300.0,1311.15,1308.65,84826,1115.49,8037,16998,20.04,28-Feb-2023
1348,MFL,EQ,1005.0,1040.1,986.8,1023.15,1001.0,39421,394.62,5248,19859,50.38,28-Feb-2023
1349,MFSL,EQ,702.95,705.95,685.1,692.45,699.45,649099,4507.04,24744,341212,52.57,28-Feb-2023
1350,MGEL,EQ,16.0,19.25,15.9,18.6,17.6,1755326,311.71,2377,702383,40.01,28-Feb-2023
1351,MGL,EQ,874.2,897.7,872.4,895.85,873.65,324340,2882.16,16834,145427,44.84,28-Feb-2023
1352,MHHL,SM,49.75,49.75,49.5,49.6,50.45,6000,2.98,2,6000,100.00,28-Feb-2023
1353,MHLXMIRU,EQ,281.1,297.45,281.1,291.35,290.65,128914,375.58,4962,66035,51.22,28-Feb-2023
1354,MHRIL,EQ,272.9,275.0,269.05,273.55,272.9,89466,243.83,5827,45038,50.34,28-Feb-2023
1355,MICEL,BE,11.8,12.25,11.7,12.25,11.7,61753,7.54,84,-,-,28-Feb-2023
1356,MID150BEES,EQ,116.98,117.04,115.51,116.59,115.86,120768,140.76,2098,82486,68.30,28-Feb-2023
1357,MIDHANI,EQ,201.0,201.0,195.4,196.65,197.05,110401,217.4,3432,36009,32.62,28-Feb-2023
1358,MILTON,SM,23.0,23.0,23.0,23.0,24.2,4400,1.01,1,4400,100.00,28-Feb-2023
1359,MINDACORP,EQ,193.25,194.45,192.0,192.9,192.7,332841,642.18,5843,178768,53.71,28-Feb-2023
1360,MINDSPACE,RR,307.9,308.5,290.0,292.11,306.64,781346,2307.47,5610,736715,94.29,28-Feb-2023
1361,MINDTECK,EQ,112.8,118.0,109.05,115.65,110.2,10098,11.35,449,6062,60.03,28-Feb-2023
1362,MIRCELECTR,EQ,14.45,14.45,14.15,14.3,14.35,203246,29.1,613,84523,41.59,28-Feb-2023
1363,MIRZAINT,EQ,268.5,279.9,260.6,277.05,268.45,817238,2209.73,16715,168122,20.57,28-Feb-2023
1364,MITCON,EQ,65.45,66.7,60.5,63.3,65.6,32859,20.64,534,23910,72.77,28-Feb-2023
1365,MITTAL,EQ,12.25,12.25,10.65,11.25,11.75,57436,6.67,234,41775,72.73,28-Feb-2023
1366,MMFL,EQ,829.55,842.3,826.5,836.75,829.55,7378,61.52,1322,4667,63.26,28-Feb-2023
1367,MMP,EQ,127.25,129.9,127.25,127.85,128.8,2811,3.61,237,948,33.72,28-Feb-2023
1368,MMTC,EQ,30.5,31.1,30.1,30.85,30.55,639001,194.85,3522,233307,36.51,28-Feb-2023
1369,MODIRUBBER,BE,69.0,69.0,69.0,69.0,66.0,1,0.0,1,-,-,28-Feb-2023
1370,MODISONLTD,EQ,64.0,64.0,61.8,62.35,62.25,32101,20.28,349,24142,75.21,28-Feb-2023
1371,MOGSEC,EQ,50.4,50.4,50.21,50.34,50.35,32243,16.22,119,32130,99.65,28-Feb-2023
1372,MOHEALTH,EQ,21.9,21.97,21.47,21.55,21.85,140,0.03,17,136,97.14,28-Feb-2023
1373,MOHITIND,EQ,14.35,14.35,13.15,13.7,13.8,6941,0.93,94,4852,69.90,28-Feb-2023
1374,MOIL,EQ,151.0,151.65,150.0,150.45,149.75,278472,419.49,2086,242531,87.09,28-Feb-2023
1375,MOKSH,EQ,9.75,11.35,9.7,10.6,9.65,564986,60.64,1612,209307,37.05,28-Feb-2023
1376,MOL,EQ,92.3,93.0,91.85,92.65,92.55,177797,164.38,1982,110911,62.38,28-Feb-2023
1377,MOLDTECH,EQ,227.45,241.25,223.1,236.35,227.45,317580,736.06,9627,156193,49.18,28-Feb-2023
1378,MOLDTKPAC,EQ,954.55,963.95,947.75,955.7,947.85,19696,188.72,3504,8635,43.84,28-Feb-2023
1379,MOLOWVOL,EQ,24.1,24.5,24.03,24.06,24.04,625,0.15,40,562,89.92,28-Feb-2023
1380,MOM100,EQ,32.4,32.4,31.55,31.79,31.6,162727,51.75,605,139781,85.90,28-Feb-2023
1381,MOM50,EQ,175.3,175.8,173.45,173.66,175.42,2612,4.55,85,1202,46.02,28-Feb-2023
1382,MOMENTUM,EQ,17.95,18.05,17.88,17.97,17.8,2209,0.4,39,2186,98.96,28-Feb-2023
1383,MOMOMENTUM,EQ,36.75,36.75,35.9,36.05,36.02,27048,9.74,87,22242,82.23,28-Feb-2023
1384,MON100,EQ,100.95,100.95,97.01,97.76,98.02,336867,330.13,4584,237517,70.51,28-Feb-2023
1385,MONARCH,EQ,190.0,217.7,190.0,209.5,197.95,76467,161.84,3503,36160,47.29,28-Feb-2023
1386,MONQ50,EQ,54.98,54.98,53.75,54.78,53.74,7330,4.0,139,3123,42.61,28-Feb-2023
1387,MONTECARLO,EQ,566.4,569.65,556.3,566.85,562.4,17177,97.11,2136,8712,50.72,28-Feb-2023
1388,MORARJEE,EQ,20.1,21.25,20.1,20.25,20.45,11998,2.47,153,7036,58.64,28-Feb-2023
1389,MOREPENLAB,EQ,24.85,25.5,24.85,25.3,24.95,858806,216.54,3180,424233,49.40,28-Feb-2023
1390,MOTHERSON,EQ,78.8,81.4,78.8,79.65,78.45,12273404,9848.2,37024,5374516,43.79,28-Feb-2023
1391,MOTILALOFS,EQ,611.0,613.2,597.2,600.1,609.3,95928,579.55,7905,69953,72.92,28-Feb-2023
1392,MOTOGENFIN,BE,29.65,29.65,28.0,28.5,28.95,4457,1.27,69,-,-,28-Feb-2023
1393,MOVALUE,EQ,47.1,47.11,46.71,46.74,47.21,752,0.35,26,722,96.01,28-Feb-2023
1394,MOXSH,SM,69.3,77.2,69.0,75.0,70.35,10400,7.75,13,10400,100.00,28-Feb-2023
1395,MPHASIS,EQ,2048.95,2086.0,2023.6,2035.4,2039.85,1527840,31315.04,41843,978183,64.02,28-Feb-2023
1396,MPSLTD,EQ,1060.4,1078.4,1037.05,1054.05,1059.0,22641,239.29,4838,11262,49.74,28-Feb-2023
1397,MRF,EQ,85565.0,85898.2,84640.0,85256.6,85143.1,9473,8075.91,5872,2874,30.34,28-Feb-2023
1398,MRO-TEK,EQ,57.4,59.4,57.4,57.75,58.45,5358,3.11,157,3766,70.29,28-Feb-2023
1399,MRPL,EQ,49.95,51.2,49.25,49.85,49.85,1695013,846.36,6738,674987,39.82,28-Feb-2023
1400,MSPL,EQ,8.7,8.7,8.25,8.55,8.5,74744,6.37,330,60506,80.95,28-Feb-2023
1401,MSTCLTD,EQ,270.95,273.45,269.15,270.9,270.8,112294,304.31,3089,74555,66.39,28-Feb-2023
1402,MSUMI,EQ,49.55,50.5,49.05,49.5,49.55,7397534,3648.27,27922,5843939,79.00,28-Feb-2023
1403,MTARTECH,EQ,1655.45,1718.0,1651.35,1696.85,1655.45,74675,1253.76,7760,37988,50.87,28-Feb-2023
1404,MTEDUCARE,BE,4.25,4.4,4.05,4.15,4.25,63944,2.68,150,-,-,28-Feb-2023
1405,MTNL,EQ,19.5,20.05,19.35,19.75,19.4,1603514,315.17,2723,418575,26.10,28-Feb-2023
1406,MUKANDLTD,EQ,122.65,126.55,121.15,121.8,123.9,610818,762.91,4135,521972,85.45,28-Feb-2023
1407,MUKTAARTS,EQ,48.65,49.95,47.05,49.3,48.65,7285,3.56,146,5771,79.22,28-Feb-2023
1408,MUNJALAU,EQ,40.3,41.25,40.15,40.6,40.25,43519,17.7,805,26863,61.73,28-Feb-2023
1409,MUNJALSHOW,EQ,91.55,91.55,89.95,90.2,90.2,33146,29.88,340,29913,90.25,28-Feb-2023
1410,MURUDCERA,EQ,34.0,34.45,33.25,33.35,33.8,24703,8.3,253,18782,76.03,28-Feb-2023
1411,MUTHOOTCAP,EQ,271.6,272.95,261.0,263.3,270.7,22290,59.35,887,13822,62.01,28-Feb-2023
1412,MUTHOOTFIN,EQ,960.9,977.9,958.0,972.6,958.75,405030,3923.49,17401,244979,60.48,28-Feb-2023
1413,MWL,SM,106.0,106.0,106.0,106.0,106.0,1200,1.27,1,1200,100.00,28-Feb-2023
1414,NABARD,N2,1199.0,1199.0,1199.0,1199.0,1199.0,355,4.26,2,355,100.00,28-Feb-2023
