,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1314,LGBFORGE,EQ,10.2,10.2,9.85,9.9,10.0,140979,14.05,439,95197,67.53,11-Sep-2023
1315,LGHL,SM,58.7,58.7,58.7,58.7,56.7,32000,18.78,1,32000,100.00,11-Sep-2023
1316,LIBAS,EQ,13.45,13.5,13.2,13.3,13.4,137604,18.29,476,114181,82.98,11-Sep-2023
1317,LIBERTSHOE,EQ,259.25,268.0,255.3,262.05,259.95,282490,742.81,11093,100610,35.62,11-Sep-2023
1318,LICHSGFIN,EQ,455.95,458.9,450.8,454.85,452.95,1571640,7143.26,29513,618478,39.35,11-Sep-2023
1319,LICI,EQ,677.65,684.9,675.95,679.05,674.15,1592447,10831.95,31398,666944,41.88,11-Sep-2023
1320,LICMFGOLD,EQ,5317.1,5420.0,5317.1,5412.4,5390.85,194,10.46,83,131,67.53,11-Sep-2023
1321,LICNETFGSC,EQ,24.25,24.25,23.95,23.96,24.03,11338,2.72,83,8323,73.41,11-Sep-2023
1322,LICNETFN50,EQ,215.0,218.4,215.0,217.0,214.87,476,1.03,31,404,84.87,11-Sep-2023
1323,LICNETFSEN,EQ,747.0,747.0,720.16,727.86,736.89,1625,11.91,45,1470,90.46,11-Sep-2023
1324,LICNFNHGP,EQ,212.0,213.6,212.0,213.34,211.35,474,1.01,25,468,98.73,11-Sep-2023
1325,LIKHITHA,EQ,315.0,326.4,308.05,316.4,303.05,777164,2479.21,21372,300293,38.64,11-Sep-2023
1326,LINC,EQ,745.95,747.0,718.0,723.75,720.6,27373,198.85,2947,19006,69.43,11-Sep-2023
1327,LINCOLN,EQ,535.4,543.25,530.05,533.55,531.7,135234,726.64,7762,71537,52.90,11-Sep-2023
1328,LINDEINDIA,EQ,6544.0,6599.0,6460.0,6474.65,6530.35,33553,2187.53,7093,15883,47.34,11-Sep-2023
1329,LIQUID,EQ,999.99,1000.0,999.99,999.99,999.99,48035,480.35,301,37531,78.13,11-Sep-2023
1330,LIQUIDBEES,EQ,999.99,1000.01,999.99,1000.0,1000.0,1960502,19605.03,7866,1404023,71.62,11-Sep-2023
1331,LIQUIDETF,EQ,999.99,1000.01,999.99,999.99,999.99,126481,1264.81,196,70901,56.06,11-Sep-2023
1332,LLOYDSME,EQ,555.9,590.0,554.3,584.25,555.25,335546,1927.26,9967,212797,63.42,11-Sep-2023
1333,LODHA,EQ,781.95,799.0,776.6,797.75,769.2,1818016,14403.85,50372,953093,52.42,11-Sep-2023
1334,LOKESHMACH,BE,182.45,188.65,180.85,188.65,179.7,53892,100.52,436,-,-,11-Sep-2023
1335,LORDSCHLO,EQ,169.95,169.95,163.0,163.7,166.3,12880,21.23,600,8699,67.54,11-Sep-2023
1336,LOTUSEYE,BE,90.0,90.0,88.15,89.9,89.9,8313,7.48,30,-,-,11-Sep-2023
1337,LOVABLE,EQ,145.25,147.95,142.0,142.45,144.5,54573,78.46,1542,34196,62.66,11-Sep-2023
1338,LOWVOL,EQ,153.54,153.54,152.6,153.47,152.75,275,0.42,11,271,98.55,11-Sep-2023
1339,LOYALTEX,EQ,689.4,702.0,673.15,689.35,688.55,2233,15.47,276,1584,70.94,11-Sep-2023
1340,LPDC,EQ,7.65,7.65,6.8,7.25,7.55,265766,19.5,748,151695,57.08,11-Sep-2023
1341,LRRPL,SM,47.0,49.0,45.25,47.1,47.35,18000,8.48,3,12000,66.67,11-Sep-2023
1342,LSIL,BE,40.25,42.15,39.5,42.15,40.15,1853152,754.45,5168,-,-,11-Sep-2023
1343,LT,EQ,2905.0,2926.0,2890.05,2894.2,2901.6,1545803,44955.77,116993,1008061,65.21,11-Sep-2023
1344,LTGILTBEES,EQ,24.35,24.35,24.29,24.29,24.37,330698,80.4,248,328910,99.46,11-Sep-2023
1345,LTIM,EQ,5480.0,5521.0,5467.3,5508.65,5478.5,239456,13183.19,22820,134666,56.24,11-Sep-2023
1346,LTTS,EQ,4650.05,4698.95,4630.0,4655.05,4654.2,98720,4599.16,12481,41725,42.27,11-Sep-2023
1347,LUMAXIND,EQ,2355.35,2361.85,2310.8,2338.75,2337.85,11297,264.17,2288,5081,44.98,11-Sep-2023
1348,LUMAXTECH,EQ,376.5,380.5,373.3,375.25,373.7,122126,459.07,4604,63974,52.38,11-Sep-2023
1349,LUPIN,EQ,1129.45,1134.9,1121.95,1126.5,1128.6,1263543,14223.31,32839,844659,66.85,11-Sep-2023
1350,LUXIND,EQ,1622.0,1625.0,1587.1,1593.95,1611.8,72640,1164.49,8279,37933,52.22,11-Sep-2023
1351,LXCHEM,EQ,309.6,316.5,308.55,312.0,308.2,1210089,3781.88,18611,499993,41.32,11-Sep-2023
1352,LYKALABS,EQ,113.4,117.5,111.7,112.95,113.15,132837,152.33,1483,80234,60.40,11-Sep-2023
1353,LYPSAGEMS,BE,5.8,5.9,5.5,5.6,5.65,46177,2.63,135,-,-,11-Sep-2023
1354,M&M,EQ,1567.65,1589.0,1564.0,1582.1,1567.55,1921950,30329.77,71137,1301927,67.74,11-Sep-2023
1355,M&MFIN,EQ,304.55,305.7,301.1,302.85,301.65,1730978,5252.98,13384,666054,38.48,11-Sep-2023
1356,M&MFIN,N2,1037.5,1037.5,1037.5,1037.5,1037.5,104,1.08,2,104,100.00,11-Sep-2023
1357,M&MFIN,N3,1864.0,1864.0,1864.0,1864.0,1870.0,30,0.56,1,30,100.00,11-Sep-2023
1358,MAANALU,BE,95.05,95.05,95.05,95.05,90.55,128227,121.88,459,-,-,11-Sep-2023
1359,MACPOWER,EQ,319.0,325.0,310.1,312.0,317.9,59032,185.96,1461,41399,70.13,11-Sep-2023
1360,MADHAV,EQ,49.35,49.95,48.5,49.3,48.5,18741,9.24,331,13402,71.51,11-Sep-2023
1361,MADHAVBAUG,SM,316.5,319.95,298.7,319.7,316.5,28000,86.72,35,18400,65.71,11-Sep-2023
1362,MADHUCON,BE,5.45,5.55,5.45,5.45,5.45,36402,2.0,43,-,-,11-Sep-2023
1363,MADRASFERT,EQ,81.5,85.7,78.9,84.25,79.5,3728697,3098.27,19419,1201366,32.22,11-Sep-2023
1364,MAFANG,EQ,64.52,64.75,64.1,64.25,64.35,356960,229.51,3079,251819,70.55,11-Sep-2023
1365,MAGADSUGAR,EQ,672.2,683.0,660.0,664.05,673.05,39790,266.46,2499,22158,55.69,11-Sep-2023
1366,MAGNUM,BE,39.85,40.7,39.4,39.95,39.8,327015,130.23,400,-,-,11-Sep-2023
1367,MAGSON,SM,81.2,84.0,80.3,81.85,81.2,40000,32.75,19,34000,85.00,11-Sep-2023
1368,MAHABANK,EQ,42.4,44.7,42.3,44.3,42.05,67562208,29491.94,61538,21377482,31.64,11-Sep-2023
1369,MAHAPEXLTD,BE,128.9,131.85,124.0,127.4,128.9,9561,12.02,43,-,-,11-Sep-2023
1370,MAHASTEEL,BE,68.6,69.95,68.0,69.3,68.6,15942,10.88,103,-,-,11-Sep-2023
1371,MAHEPC,EQ,127.0,127.5,124.65,125.75,126.35,50331,63.49,763,38950,77.39,11-Sep-2023
1372,MAHESHWARI,BE,71.05,72.85,71.0,71.5,72.05,10115,7.24,116,-,-,11-Sep-2023
1373,MAHKTECH,EQ,14.8,14.81,14.4,14.77,14.81,1450720,212.15,2664,806839,55.62,11-Sep-2023
1374,MAHLIFE,EQ,574.2,598.95,574.2,589.35,574.2,645098,3808.67,23468,326717,50.65,11-Sep-2023
1375,MAHLOG,EQ,413.05,427.7,413.05,415.85,410.05,518487,2172.45,15861,289348,55.81,11-Sep-2023
1376,MAHSCOOTER,EQ,7604.85,7706.0,7520.05,7600.9,7604.85,6857,521.3,1904,4136,60.32,11-Sep-2023
1377,MAHSEAMLES,EQ,572.05,598.95,571.95,588.9,573.4,427441,2512.34,18145,235630,55.13,11-Sep-2023
1378,MAITHANALL,EQ,1165.0,1173.65,1124.0,1126.2,1145.45,37049,422.33,3756,22911,61.84,11-Sep-2023
1379,MAKEINDIA,EQ,102.98,102.98,101.41,101.97,101.19,21034,21.43,248,19213,91.34,11-Sep-2023
1380,MAKS,SM,61.0,61.0,61.0,61.0,58.1,12000,7.32,2,12000,100.00,11-Sep-2023
1381,MALLCOM,EQ,1131.8,1134.8,1089.1,1108.4,1125.5,16946,188.09,2504,11876,70.08,11-Sep-2023
1382,MALUPAPER,EQ,44.75,44.75,40.05,40.8,43.15,388879,164.12,2451,165019,42.43,11-Sep-2023
1383,MANAKALUCO,EQ,27.35,27.95,26.6,27.05,26.6,212402,57.8,1513,137463,64.72,11-Sep-2023
1384,MANAKCOAT,EQ,27.5,27.5,24.75,26.75,26.75,385223,99.82,2114,196836,51.10,11-Sep-2023
1385,MANAKSIA,EQ,150.75,152.0,148.7,150.85,149.55,149784,226.15,2878,91734,61.24,11-Sep-2023
1386,MANAKSTEEL,EQ,52.9,54.7,52.0,52.6,51.3,294784,155.93,2271,186153,63.15,11-Sep-2023
1387,MANALIPETC,EQ,71.45,72.05,70.6,71.35,70.75,809904,577.73,5534,505435,62.41,11-Sep-2023
1388,MANAPPURAM,EQ,145.6,149.55,145.05,148.5,144.6,9822336,14549.45,40739,4823651,49.11,11-Sep-2023
1389,MANGALAM,EQ,105.4,108.9,104.9,107.45,105.4,118341,126.53,1988,46149,39.00,11-Sep-2023
1390,MANGCHEFER,EQ,110.4,116.9,110.3,116.0,108.8,1126924,1283.73,6834,705083,62.57,11-Sep-2023
1391,MANGLMCEM,EQ,372.0,374.4,366.6,369.6,369.55,242948,897.06,4071,197149,81.15,11-Sep-2023
1392,MANINDS,EQ,175.5,183.0,174.5,179.95,174.5,801942,1445.87,12008,302322,37.70,11-Sep-2023
1393,MANINFRA,EQ,154.9,155.25,151.5,152.4,152.35,951676,1455.8,9742,445550,46.82,11-Sep-2023
1394,MANKIND,EQ,1766.5,1793.0,1752.05,1770.5,1756.55,136095,2411.04,11629,78801,57.90,11-Sep-2023
1395,MANOMAY,EQ,136.0,136.0,132.05,132.45,133.45,8884,11.83,153,7779,87.56,11-Sep-2023
1396,MANORAMA,EQ,1832.3,1865.0,1814.0,1830.15,1832.3,5339,97.86,857,3589,67.22,11-Sep-2023
1397,MANORG,EQ,403.7,404.75,396.05,398.45,401.55,9542,38.21,832,6643,69.62,11-Sep-2023
1398,MANUGRAPH,BE,24.7,25.0,23.05,23.55,24.2,52385,12.52,148,-,-,11-Sep-2023
1399,MANYAVAR,EQ,1291.9,1310.75,1279.7,1293.75,1280.75,613470,7931.89,12099,547983,89.33,11-Sep-2023
1400,MAPMYINDIA,EQ,1739.2,1770.0,1712.4,1744.1,1734.85,76872,1331.19,12152,43239,56.25,11-Sep-2023
1401,MARALOVER,EQ,67.45,75.2,64.65,72.05,66.75,564135,406.42,6545,288218,51.09,11-Sep-2023
1402,MARATHON,EQ,419.75,449.0,403.4,427.25,381.85,568538,2461.15,19879,209445,36.84,11-Sep-2023
1403,MARICO,EQ,586.05,591.75,581.6,584.45,586.65,1212146,7088.4,45351,813594,67.12,11-Sep-2023
1404,MARINE,BE,67.4,67.95,65.6,65.95,66.45,310870,208.31,1398,-,-,11-Sep-2023
1405,MARKSANS,EQ,106.0,106.25,102.05,106.0,105.55,2875183,3002.51,21715,1277711,44.44,11-Sep-2023
1406,MARSHALL,EQ,57.5,59.85,57.25,58.75,57.0,183017,108.31,402,164174,89.70,11-Sep-2023
1407,MARUTI,EQ,10345.0,10550.0,10344.0,10533.85,10332.0,598050,62725.77,72835,361220,60.40,11-Sep-2023
1408,MASFIN,EQ,895.0,920.0,891.95,895.3,881.9,94998,855.39,7925,49258,51.85,11-Sep-2023
1409,MASKINVEST,BE,58.6,63.5,58.6,63.5,60.5,637,0.4,19,-,-,11-Sep-2023
1410,MASPTOP50,EQ,33.54,33.54,32.77,33.18,33.16,298086,98.68,909,169286,56.79,11-Sep-2023
1411,MASTEK,EQ,2425.0,2449.7,2395.0,2416.3,2426.15,67192,1622.16,8718,34061,50.69,11-Sep-2023
1412,MATRIMONY,EQ,639.0,640.35,622.7,629.0,637.2,17488,110.63,1765,11723,67.03,11-Sep-2023
1413,MAWANASUG,EQ,110.9,116.55,110.9,111.45,109.35,558850,634.18,5939,188283,33.69,11-Sep-2023
1414,MAXHEALTH,EQ,603.0,625.0,603.0,622.15,603.0,1437966,8832.89,38179,926845,64.46,11-Sep-2023
1415,MAXIND,EQ,157.95,159.45,152.05,153.95,157.15,178048,277.27,3964,96228,54.05,11-Sep-2023
1416,MAYURUNIQ,EQ,564.95,564.95,533.0,539.85,552.8,130034,709.12,7937,82199,63.21,11-Sep-2023
1417,MAZDA,EQ,1028.25,1161.95,1028.25,1113.1,1013.35,37122,413.01,2038,17801,47.95,11-Sep-2023
1418,MAZDOCK,EQ,2258.3,2350.0,2245.0,2272.25,2212.3,5541177,126941.91,218253,796011,14.37,11-Sep-2023
1419,MBAPL,EQ,626.05,633.95,611.35,624.3,627.3,12293,76.56,958,6866,55.85,11-Sep-2023
1420,MBECL,BE,3.7,3.7,3.7,3.7,3.9,106534,3.94,22,-,-,11-Sep-2023
1421,MBLINFRA,BE,28.85,28.85,27.75,27.75,28.3,104543,30.01,68,-,-,11-Sep-2023
1422,MCDOWELL-N,EQ,1061.95,1072.85,1054.75,1067.15,1055.2,932525,9926.45,41828,504498,54.10,11-Sep-2023
1423,MCL,BE,30.9,30.95,29.5,29.75,30.6,34956,10.52,208,-,-,11-Sep-2023
1424,MCLEODRUSS,BE,23.1,23.25,22.4,22.7,22.7,245261,55.64,689,-,-,11-Sep-2023
1425,MCON,SM,142.0,150.0,142.0,145.0,149.4,27000,38.87,9,18000,66.67,11-Sep-2023
1426,MCX,EQ,1793.15,1794.85,1752.0,1786.85,1807.6,445655,7913.02,31000,154538,34.68,11-Sep-2023
1427,MDL,SM,48.1,48.1,48.1,48.1,45.85,28000,13.47,14,28000,100.00,11-Sep-2023
1428,MEDANTA,EQ,698.95,704.85,696.0,698.15,695.25,182936,1279.91,13684,121829,66.60,11-Sep-2023
1429,MEDICAMEQ,EQ,718.7,720.0,695.05,699.6,698.75,5874,41.27,846,3058,52.06,11-Sep-2023
1430,MEDICO,EQ,73.25,75.85,72.1,73.8,73.25,172603,128.03,1082,42099,24.39,11-Sep-2023
1431,MEDPLUS,EQ,808.0,824.7,793.05,819.65,809.35,676502,5461.24,21230,301782,44.61,11-Sep-2023
1432,MEGAFLEX,SM,44.5,45.0,43.7,43.85,46.0,24000,10.62,7,21000,87.50,11-Sep-2023
1433,MEGASOFT,BE,50.4,52.1,49.5,50.05,49.65,254195,130.34,837,-,-,11-Sep-2023
1434,MEGASTAR,BE,310.05,317.0,301.5,302.95,308.85,7971,24.54,263,-,-,11-Sep-2023
1435,MELSTAR,BZ,2.05,2.2,2.05,2.15,2.15,5310,0.12,10,-,-,11-Sep-2023
1436,MENONBE,EQ,152.0,153.7,148.55,150.45,151.6,129672,195.12,3178,66571,51.34,11-Sep-2023
1437,MEP,EQ,13.1,13.5,12.8,13.25,13.1,679727,89.38,1206,484539,71.28,11-Sep-2023
1438,METALFORGE,BZ,3.75,3.75,3.65,3.75,3.6,27060,1.01,50,-,-,11-Sep-2023
1439,METROBRAND,EQ,1094.7,1097.3,1052.35,1069.95,1091.55,59455,641.06,7147,23188,39.00,11-Sep-2023
1440,METROPOLIS,EQ,1421.95,1442.95,1416.0,1419.4,1420.4,150822,2156.42,11067,70315,46.62,11-Sep-2023
1441,MFSL,EQ,941.9,961.0,937.5,954.3,935.5,655400,6243.37,17943,264021,40.28,11-Sep-2023
1442,MGEL,BE,15.8,15.8,15.8,15.8,16.1,54177,8.56,138,-,-,11-Sep-2023
1443,MGL,EQ,1060.95,1061.9,1048.6,1051.7,1056.65,1656457,17410.67,15494,1275493,77.00,11-Sep-2023
1444,MHHL,SM,84.1,84.1,78.55,78.9,85.95,117000,94.39,37,78000,66.67,11-Sep-2023
1445,MHLXMIRU,BE,175.0,180.0,175.0,178.4,175.45,3271,5.8,39,-,-,11-Sep-2023
1446,MHRIL,EQ,410.0,420.7,403.2,417.15,409.8,582156,2399.97,17499,297268,51.06,11-Sep-2023
1447,MICEL,BE,31.3,31.3,30.3,30.3,30.75,86674,26.78,196,-,-,11-Sep-2023
1448,MID150BEES,EQ,159.95,159.95,157.54,158.67,157.54,372538,590.54,4301,272283,73.09,11-Sep-2023
1449,MIDCAPETF,EQ,15.9,15.9,15.52,15.63,15.45,969874,151.37,1544,630794,65.04,11-Sep-2023
1450,MIDHANI,EQ,432.3,437.7,427.0,432.95,430.55,808497,3498.9,17150,306116,37.86,11-Sep-2023
1451,MILTON,SM,24.95,24.95,24.35,24.35,25.6,17600,4.32,4,17600,100.00,11-Sep-2023
1452,MINDACORP,EQ,348.95,353.6,341.9,349.75,347.05,400944,1395.24,9106,214449,53.49,11-Sep-2023
1453,MINDSPACE,RR,321.7,322.49,317.2,319.55,319.3,479247,1537.37,15693,323578,67.52,11-Sep-2023
1454,MINDTECK,BE,144.95,145.0,138.15,141.2,142.75,20319,28.89,282,-,-,11-Sep-2023
1455,MIRCELECTR,BE,24.75,24.75,24.75,24.75,24.3,147361,36.47,160,-,-,11-Sep-2023
1456,MIRZAINT,EQ,45.25,45.85,45.0,45.15,45.85,449098,203.41,3366,325293,72.43,11-Sep-2023
1457,MITCON,EQ,84.0,84.0,78.2,80.6,81.5,28176,22.83,724,17573,62.37,11-Sep-2023
1458,MITTAL,BE,17.7,17.9,17.0,17.6,17.45,130719,23.04,179,-,-,11-Sep-2023
1459,MKPL,EQ,800.0,800.0,775.55,783.7,786.9,20063,157.43,1301,8317,41.45,11-Sep-2023
1460,MMFL,EQ,939.0,943.3,917.75,926.55,931.8,46415,429.01,4246,29070,62.63,11-Sep-2023
1461,MMP,BE,235.4,235.4,235.4,235.4,240.2,10934,25.74,59,-,-,11-Sep-2023
1462,MMTC,EQ,65.95,67.75,64.55,64.9,65.4,14191604,9396.93,52261,5533602,38.99,11-Sep-2023
1463,MODIRUBBER,BE,73.0,74.5,71.4,72.5,73.35,2836,2.08,59,-,-,11-Sep-2023
1464,MODISONLTD,BE,82.0,84.05,80.0,82.3,81.95,27862,22.94,197,-,-,11-Sep-2023
1465,MOGSEC,EQ,52.67,52.72,52.59,52.62,52.66,12747,6.71,64,9524,74.72,11-Sep-2023
1466,MOHEALTH,EQ,28.56,28.9,28.56,28.83,28.56,11535,3.32,127,10299,89.28,11-Sep-2023
1467,MOHITIND,EQ,15.9,17.2,15.45,16.5,15.9,148767,24.6,944,69772,46.90,11-Sep-2023
1468,MOIL,EQ,241.0,243.9,236.25,237.2,239.65,571421,1370.47,12549,309385,54.14,11-Sep-2023
1469,MOKSH,EQ,14.5,14.6,13.6,14.1,14.5,286659,40.49,1204,204049,71.18,11-Sep-2023
1470,MOL,EQ,88.5,90.85,87.25,90.15,87.9,1533127,1364.42,8724,823982,53.75,11-Sep-2023
1471,MOLDTECH,EQ,381.9,384.25,363.95,367.55,378.45,122036,454.27,7725,80165,65.69,11-Sep-2023
1472,MOLDTKPAC,EQ,974.95,978.9,965.0,972.5,967.75,47202,458.95,6247,28504,60.39,11-Sep-2023
1473,MOLOWVOL,EQ,28.9,28.99,28.25,28.9,28.8,882,0.25,60,772,87.53,11-Sep-2023
1474,MOM100,EQ,44.4,44.4,43.17,44.03,43.65,227581,100.14,1986,159724,70.18,11-Sep-2023
1475,MOM50,EQ,201.21,202.5,201.05,202.18,200.29,895,1.81,109,743,83.02,11-Sep-2023
1476,MOMENTUM,EQ,23.5,23.9,23.29,23.38,23.2,14531,3.4,124,8315,57.22,11-Sep-2023
1477,MOMOMENTUM,EQ,46.9,46.9,46.4,46.72,46.4,35164,16.45,252,25099,71.38,11-Sep-2023
1478,MON100,EQ,123.89,124.0,122.73,123.83,122.9,379484,469.08,5702,259011,68.25,11-Sep-2023
1479,MONARCH,EQ,356.9,368.6,342.65,344.35,355.15,275421,973.91,23075,104100,37.80,11-Sep-2023
1480,MONOPHARMA,ST,31.05,33.0,30.35,32.45,31.95,1152000,364.62,248,1080000,93.75,11-Sep-2023
1481,MONQ50,EQ,53.54,53.65,53.04,53.33,53.55,28072,14.98,416,17744,63.21,11-Sep-2023
1482,MONTECARLO,EQ,781.25,781.25,765.7,772.8,769.7,20202,155.78,2647,12367,61.22,11-Sep-2023
1483,MOQUALITY,EQ,140.5,140.74,139.68,140.57,140.02,113,0.16,14,99,87.61,11-Sep-2023
1484,MORARJEE,EQ,22.4,22.4,21.5,22.0,22.0,71292,15.57,587,42323,59.37,11-Sep-2023
1485,MOREPENLAB,EQ,39.7,39.8,38.75,38.9,39.4,3680456,1436.07,9778,2018928,54.86,11-Sep-2023
1486,MOS,SM,107.6,107.75,99.0,101.25,104.75,68800,70.21,43,56000,81.40,11-Sep-2023
1487,MOTHERSON,EQ,101.15,101.4,99.85,101.1,99.55,11107779,11198.91,35238,7010971,63.12,11-Sep-2023
1488,MOTILALOFS,EQ,894.5,913.0,881.4,909.7,881.4,198545,1798.8,11341,114487,57.66,11-Sep-2023
1489,MOTOGENFIN,BE,37.85,38.65,37.55,38.05,37.85,2777,1.05,32,-,-,11-Sep-2023
1490,MOVALUE,EQ,65.37,74.0,63.98,65.03,63.78,2092,1.35,62,2009,96.03,11-Sep-2023
1491,MOXSH,SM,122.85,138.5,122.85,138.45,138.5,4800,6.51,6,4000,83.33,11-Sep-2023
1492,MPHASIS,EQ,2466.95,2489.9,2456.85,2476.45,2466.15,147558,3650.64,13790,48470,32.85,11-Sep-2023
1493,MPSLTD,EQ,1498.0,1513.65,1468.7,1476.25,1497.65,23350,346.87,1540,19785,84.73,11-Sep-2023
1494,MPTODAY,SM,46.0,46.0,43.95,43.95,43.95,6000,2.7,3,4000,66.67,11-Sep-2023
1495,MRF,EQ,109450.0,109850.0,108905.0,109440.45,108858.4,3871,4233.9,2504,1369,35.37,11-Sep-2023
1496,MRO-TEK,EQ,62.0,63.85,61.25,61.8,62.0,13532,8.39,389,6712,49.60,11-Sep-2023
1497,MRPL,EQ,95.5,98.55,95.45,95.75,94.75,11121941,10745.91,36121,3641337,32.74,11-Sep-2023
1498,MSPL,BE,12.25,12.25,12.1,12.1,12.25,673579,82.27,180,-,-,11-Sep-2023
1499,MSTCLTD,EQ,412.95,432.0,412.15,426.7,410.85,787060,3337.83,23212,351994,44.72,11-Sep-2023
1500,MSUMI,EQ,67.5,67.5,66.1,66.95,66.7,6234231,4162.4,43429,3791430,60.82,11-Sep-2023
1501,MTARTECH,EQ,2809.2,2920.35,2794.55,2814.0,2783.4,818178,23244.0,45888,260529,31.84,11-Sep-2023
1502,MTEDUCARE,BE,5.65,5.65,5.4,5.65,5.4,89470,5.02,202,-,-,11-Sep-2023
1503,MTNL,EQ,25.75,27.0,25.25,26.05,25.55,7722614,2031.79,11334,2380652,30.83,11-Sep-2023
1504,MUKANDLTD,EQ,185.15,185.15,177.7,179.65,182.45,334463,602.43,6890,199719,59.71,11-Sep-2023
1505,MUKTAARTS,EQ,64.65,65.5,61.15,61.55,64.65,55168,34.5,1450,24226,43.91,11-Sep-2023
1506,MUNJALAU,EQ,62.7,62.7,60.4,60.55,62.2,334128,204.47,2704,190798,57.10,11-Sep-2023
1507,MUNJALSHOW,EQ,147.45,156.2,145.85,154.65,147.2,585702,895.98,8397,310791,53.06,11-Sep-2023
1508,MURUDCERA,BE,41.5,42.35,41.0,41.8,41.55,84848,35.29,202,-,-,11-Sep-2023
1509,MUTHOOTCAP,EQ,410.15,412.45,402.15,405.35,410.15,49840,203.13,3729,27368,54.91,11-Sep-2023
1510,MUTHOOTFIN,EQ,1284.95,1300.0,1282.2,1296.55,1284.2,172215,2226.26,10425,62730,36.43,11-Sep-2023
1511,MWL,SM,129.95,141.55,123.0,123.0,123.0,27600,36.75,22,20400,73.91,11-Sep-2023
1512,NABARD,N1,1145.0,1443.89,1145.0,1200.0,1204.66,3,0.04,3,0,0.00,11-Sep-2023
1513,NABARD,N2,1161.0,1165.0,1161.0,1161.1,1161.0,282,3.28,12,255,90.43,11-Sep-2023
1514,NACLIND,EQ,82.15,82.15,78.3,79.9,81.35,177615,142.46,2012,106753,60.10,11-Sep-2023
1515,NAGAFERT,EQ,9.5,9.6,9.0,9.0,9.45,4419473,400.75,2929,2560011,57.93,11-Sep-2023
1516,NAGREEKCAP,BE,17.75,18.15,17.3,17.75,17.3,6762,1.21,32,-,-,11-Sep-2023
1517,NAGREEKEXP,BE,43.65,45.1,43.55,43.75,43.05,19529,8.67,79,-,-,11-Sep-2023
1518,NAHARCAP,EQ,313.0,358.8,312.95,349.8,303.45,233205,798.44,11685,68110,29.21,11-Sep-2023
1519,NAHARINDUS,EQ,147.0,153.0,144.0,147.35,141.4,1023415,1517.79,12899,497514,48.61,11-Sep-2023
1520,NAHARPOLY,EQ,253.65,270.0,251.3,262.9,251.3,158774,419.95,6268,68053,42.86,11-Sep-2023
1521,NAHARSPING,EQ,290.95,299.95,287.2,291.8,289.25,230197,678.37,10047,92640,40.24,11-Sep-2023
1522,NAM-INDIA,EQ,333.3,341.8,332.25,336.35,331.5,969312,3266.66,25945,623637,64.34,11-Sep-2023
1523,NARMADA,EQ,20.1,20.3,19.65,20.1,20.05,35298,7.06,397,28374,80.38,11-Sep-2023
1524,NATCOPHARM,EQ,863.0,865.0,811.0,813.3,881.75,3005988,25079.76,97130,1461939,48.63,11-Sep-2023
1525,NATHBIOGEN,EQ,226.2,230.0,222.0,226.0,226.1,123232,279.42,4200,55060,44.68,11-Sep-2023
1526,NATIONALUM,EQ,100.8,103.0,100.0,101.6,100.5,8788628,8919.86,33503,2921228,33.24,11-Sep-2023
1527,NAUKRI,EQ,4467.0,4578.8,4461.35,4509.45,4477.75,215380,9743.36,23623,94575,43.91,11-Sep-2023
1528,NAVA,EQ,412.95,421.6,407.0,419.05,410.45,444066,1840.74,11617,206509,46.50,11-Sep-2023
1529,NAVINFLUOR,EQ,4664.0,4709.0,4639.2,4685.05,4662.45,84625,3958.02,11780,39073,46.17,11-Sep-2023
1530,NAVKARCORP,EQ,62.55,63.85,61.9,62.1,62.2,752307,471.69,3161,424791,56.47,11-Sep-2023
1531,NAVNETEDUL,EQ,159.75,162.0,158.7,159.25,159.2,292918,469.4,6457,179291,61.21,11-Sep-2023
1532,NAZARA,EQ,885.3,890.0,875.0,883.6,876.5,421680,3720.49,20328,129681,30.75,11-Sep-2023
1533,NBCC,EQ,60.0,61.4,59.7,60.25,59.6,22384789,13554.8,42428,9589225,42.84,11-Sep-2023
1534,NBIFIN,EQ,1984.4,1984.4,1875.0,1925.65,1950.55,352,6.84,137,248,70.45,11-Sep-2023
1535,NCC,EQ,160.15,167.8,160.0,165.2,159.2,7044168,11562.05,40005,2427061,34.45,11-Sep-2023
1536,NCLIND,EQ,231.0,232.9,227.0,229.0,230.65,200137,459.33,4991,119103,59.51,11-Sep-2023
1537,NDGL,EQ,1895.0,1895.0,1820.05,1833.25,1839.5,167,3.08,79,120,71.86,11-Sep-2023
1538,NDL,EQ,25.6,25.6,24.15,24.5,25.05,152492,37.67,2175,111953,73.42,11-Sep-2023
1539,NDLVENTURE,BE,132.0,133.5,132.0,133.5,134.1,2173,2.9,23,-,-,11-Sep-2023
1540,NDRAUTO,BE,502.0,513.05,500.0,513.05,503.0,7287,36.84,173,-,-,11-Sep-2023
1541,NDTV,EQ,214.45,234.2,213.0,224.45,212.95,2490242,5644.19,19308,713701,28.66,11-Sep-2023
1542,NECCLTD,EQ,22.8,23.2,22.1,22.3,22.35,192992,43.86,931,115023,59.60,11-Sep-2023
1543,NECCLTDPP,E1,8.25,9.7,8.25,9.45,9.3,1796,0.17,88,1565,87.14,11-Sep-2023
