,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1230,KOTAKMID50,EQ,116.99,121.1,114.5,116.27,115.88,26697,30.9,313,9058,33.93,06-Sep-2023
1231,KOTAKMNC,EQ,22.35,22.49,22.34,22.48,22.24,1750,0.39,36,1733,99.03,06-Sep-2023
1232,KOTAKNIFTY,EQ,210.75,210.77,208.66,210.18,209.72,20038,42.06,337,14589,72.81,06-Sep-2023
1233,KOTAKNV20,EQ,116.0,116.0,113.1,115.19,115.4,142958,165.2,380,127677,89.31,06-Sep-2023
1234,KOTAKPSUBK,EQ,469.3,469.62,460.05,462.8,465.75,10387,48.13,399,3236,31.15,06-Sep-2023
1235,KOTAKSILVE,EQ,72.0,72.1,71.5,71.69,71.92,13945,10.03,117,12231,87.71,06-Sep-2023
1236,KOTARISUG,BE,60.0,60.9,57.65,59.4,58.25,285144,169.33,2309,-,-,06-Sep-2023
1237,KOTHARIPET,EQ,127.65,130.9,125.35,127.9,126.85,339830,433.39,5201,147224,43.32,06-Sep-2023
1238,KOTHARIPRO,EQ,132.5,136.0,128.65,130.35,131.3,21462,28.19,1070,11941,55.64,06-Sep-2023
1239,KOTYARK,SM,560.0,594.0,556.0,583.4,590.15,13600,78.55,66,9600,70.59,06-Sep-2023
1240,KOVAI,EQ,2630.0,2699.9,2616.0,2634.35,2664.1,5041,133.57,1404,3161,62.71,06-Sep-2023
1241,KPIGREEN,EQ,863.0,866.45,850.0,853.55,857.0,66922,573.48,5061,40122,59.95,06-Sep-2023
1242,KPIL,EQ,685.35,688.75,668.5,670.5,682.4,288091,1943.85,14819,203716,70.71,06-Sep-2023
1243,KPITTECH,EQ,1170.7,1179.9,1160.0,1167.45,1165.95,479574,5607.3,29458,245263,51.14,06-Sep-2023
1244,KPRMILL,EQ,750.0,761.1,738.3,754.3,750.0,296119,2234.75,19226,144111,48.67,06-Sep-2023
1245,KRBL,EQ,406.95,444.7,405.5,435.3,406.9,4334527,18793.71,79679,728450,16.81,06-Sep-2023
1246,KREBSBIO,BE,64.35,64.35,64.35,64.35,65.65,7203,4.64,46,-,-,06-Sep-2023
1247,KRIDHANINF,BE,2.1,2.1,2.1,2.1,2.1,18808,0.39,37,-,-,06-Sep-2023
1248,KRISHANA,EQ,427.1,431.6,423.35,428.65,427.35,29435,125.99,1709,16642,56.54,06-Sep-2023
1249,KRISHCA,SM,258.0,258.0,233.1,251.65,260.0,78000,192.52,39,40000,51.28,06-Sep-2023
1250,KRISHIVAL,SM,275.0,275.0,275.0,275.0,275.0,1000,2.75,2,1000,100.00,06-Sep-2023
1251,KRISHNADEF,SM,296.25,297.0,284.0,287.0,299.05,30000,87.25,29,22000,73.33,06-Sep-2023
1252,KRITI,EQ,110.25,112.45,109.1,110.9,110.8,27162,30.08,950,12136,44.68,06-Sep-2023
1253,KRITIKA,BE,19.5,19.5,19.0,19.15,19.3,109418,20.97,705,-,-,06-Sep-2023
1254,KRITINUT,BE,79.9,79.9,78.0,78.35,79.05,39345,30.84,258,-,-,06-Sep-2023
1255,KRSNAA,EQ,675.0,687.4,670.55,679.6,677.55,88702,600.24,7973,42188,47.56,06-Sep-2023
1256,KSB,EQ,2796.5,2888.85,2780.0,2834.0,2766.5,73892,2095.75,12577,23916,32.37,06-Sep-2023
1257,KSCL,EQ,592.0,592.35,580.15,583.95,587.85,200167,1173.25,7441,117367,58.63,06-Sep-2023
1258,KSHITIJPOL,BE,5.95,6.05,5.8,6.05,5.8,530248,31.94,1140,-,-,06-Sep-2023
1259,KSL,EQ,525.7,526.95,505.55,517.2,520.3,93912,484.8,6524,43964,46.81,06-Sep-2023
1260,KSOLVES,BE,993.35,1097.85,993.35,1097.85,1045.6,98420,1020.88,7843,-,-,06-Sep-2023
1261,KTKBANK,EQ,220.8,223.85,219.55,222.05,219.85,2011186,4455.95,16659,1099512,54.67,06-Sep-2023
1262,KUANTUM,EQ,187.3,197.6,186.55,195.8,187.3,883037,1689.53,12079,276995,31.37,06-Sep-2023
1263,L&TFH,EQ,130.35,130.4,126.5,127.95,129.8,4186147,5367.51,22481,1668728,39.86,06-Sep-2023
1264,L&TFINANCE,NC,1046.05,1046.05,1046.05,1046.05,1045.99,15,0.16,1,15,100.00,06-Sep-2023
1265,L&TFINANCE,NE,1004.0,1004.0,1004.0,1004.0,1023.9,21,0.21,1,21,100.00,06-Sep-2023
1266,L&TFINANCE,NG,1100.0,1100.0,1100.0,1100.0,1088.0,5,0.06,1,5,100.00,06-Sep-2023
1267,L&TFINANCE,NO,1040.0,1040.0,1040.0,1040.0,1039.9,100,1.04,1,100,100.00,06-Sep-2023
1268,L&TFINANCE,Y5,1065.0,1065.0,1060.89,1060.89,1061.0,32,0.34,5,31,96.88,06-Sep-2023
1269,L&TFINANCE,Y7,1003.55,1003.55,1002.0,1003.55,1006.45,34,0.34,6,24,70.59,06-Sep-2023
1270,L&TFINANCE,Y9,1080.0,1080.0,1080.0,1080.0,1071.02,2,0.02,2,0,0.00,06-Sep-2023
1271,LAGNAM,BE,73.85,73.85,68.2,71.7,71.05,18927,13.43,130,-,-,06-Sep-2023
1272,LAL,BE,235.15,235.15,232.0,232.25,232.0,10910,25.34,10,-,-,06-Sep-2023
1273,LALPATHLAB,EQ,2210.0,2254.2,2208.0,2239.35,2205.8,202489,4526.89,17033,55673,27.49,06-Sep-2023
1274,LAMBODHARA,BE,146.0,148.85,144.0,147.5,146.6,8385,12.3,130,-,-,06-Sep-2023
1275,LANDMARK,EQ,710.35,738.0,710.35,732.5,713.3,225954,1635.03,10285,157617,69.76,06-Sep-2023
1276,LAOPALA,EQ,433.25,446.35,430.0,437.7,431.05,190127,830.44,10144,123743,65.08,06-Sep-2023
1277,LASA,EQ,30.95,31.0,29.95,30.2,30.35,65857,19.99,522,44408,67.43,06-Sep-2023
1278,LATENTVIEW,EQ,459.0,465.9,451.3,460.3,455.4,1269931,5836.64,24877,424152,33.40,06-Sep-2023
1279,LATTEYS,BE,41.0,41.8,41.0,41.8,41.0,35555,14.63,41,-,-,06-Sep-2023
1280,LAURUSLABS,EQ,408.4,411.4,401.8,407.3,406.6,1939530,7892.02,23591,804217,41.46,06-Sep-2023
1281,LAXMICOT,EQ,21.65,23.8,20.75,22.9,21.15,538328,123.37,2775,220474,40.96,06-Sep-2023
1282,LAXMIMACH,EQ,15166.0,15264.95,14705.0,14755.2,15162.85,5725,854.14,2251,3066,53.55,06-Sep-2023
1283,LCCINFOTEC,BE,1.7,1.75,1.7,1.7,1.75,78224,1.33,149,-,-,06-Sep-2023
1284,LEMERITE,SM,52.0,52.9,52.0,52.9,51.6,9600,5.01,5,8000,83.33,06-Sep-2023
1285,LEMONTREE,EQ,106.35,109.5,105.5,108.5,106.1,10507575,11360.75,37935,4757225,45.27,06-Sep-2023
1286,LEXUS,BE,38.65,38.7,36.6,38.25,38.5,4922,1.88,54,-,-,06-Sep-2023
1287,LFIC,EQ,168.0,170.95,159.05,160.05,167.35,21891,35.89,757,13352,60.99,06-Sep-2023
1288,LGBBROSLTD,EQ,1071.1,1080.45,1025.35,1032.05,1070.65,81966,858.36,7762,49515,60.41,06-Sep-2023
1289,LGBFORGE,EQ,9.7,10.05,9.6,9.85,9.7,265711,26.22,510,178643,67.23,06-Sep-2023
1290,LGHL,SM,54.0,54.0,54.0,54.0,51.8,8000,4.32,1,8000,100.00,06-Sep-2023
1291,LIBAS,EQ,13.2,13.2,13.0,13.05,13.0,95525,12.51,350,70045,73.33,06-Sep-2023
1292,LIBERTSHOE,EQ,260.95,264.0,256.55,262.2,258.6,176046,458.68,7934,89647,50.92,06-Sep-2023
1293,LICHSGFIN,EQ,452.7,454.35,445.0,449.25,451.05,2871462,12920.86,41509,1492097,51.96,06-Sep-2023
1294,LICI,EQ,661.85,691.0,661.15,678.0,660.0,5680338,38676.08,86829,2146122,37.78,06-Sep-2023
1295,LICMFGOLD,EQ,5356.3,5430.0,5356.3,5403.0,5431.55,42,2.27,25,26,61.90,06-Sep-2023
1296,LICNETFGSC,EQ,23.78,24.29,23.78,23.96,24.03,5974,1.43,71,4132,69.17,06-Sep-2023
1297,LICNETFN50,EQ,213.05,213.74,208.93,212.99,213.21,96,0.2,20,87,90.63,06-Sep-2023
1298,LICNETFSEN,EQ,714.0,724.0,712.0,720.63,720.99,1944,13.96,91,354,18.21,06-Sep-2023
1299,LICNFNHGP,EQ,208.59,210.16,208.5,208.74,209.48,502,1.05,11,496,98.80,06-Sep-2023
1300,LIKHITHA,EQ,310.85,311.5,301.0,303.15,310.0,155734,474.92,6950,81710,52.47,06-Sep-2023
1301,LINC,EQ,691.45,703.0,674.6,699.95,682.7,98617,683.65,5715,68609,69.57,06-Sep-2023
1302,LINCOLN,EQ,524.2,524.3,510.05,514.35,521.65,69815,360.71,3728,38774,55.54,06-Sep-2023
1303,LINDEINDIA,EQ,6615.05,6715.0,6464.05,6494.3,6605.9,70932,4649.9,13906,21509,30.32,06-Sep-2023
1304,LIQUID,EQ,1000.0,1000.0,999.99,999.99,999.99,20784,207.84,49,17101,82.28,06-Sep-2023
1305,LIQUIDBEES,EQ,1000.0,1000.01,999.99,1000.0,1000.0,2070170,20701.76,6896,1613592,77.94,06-Sep-2023
1306,LIQUIDETF,EQ,1000.01,1000.01,999.99,999.99,999.99,285903,2859.03,147,242050,84.66,06-Sep-2023
1307,LLOYDS,SM,117.2,117.2,117.2,117.2,114.95,3000,3.52,1,3000,100.00,06-Sep-2023
1308,LLOYDSME,EQ,565.0,569.95,560.55,565.8,564.25,141611,800.98,4288,106612,75.29,06-Sep-2023
1309,LODHA,EQ,735.95,736.15,711.35,722.0,734.95,1713408,12366.16,36956,1059383,61.83,06-Sep-2023
1310,LOKESHMACH,BE,183.95,183.95,178.9,181.2,180.85,37982,68.66,367,-,-,06-Sep-2023
1311,LORDSCHLO,EQ,170.4,173.9,169.0,169.35,172.5,28641,48.94,723,21203,74.03,06-Sep-2023
1312,LOTUSEYE,BE,89.9,90.0,88.1,88.1,89.9,5193,4.63,34,-,-,06-Sep-2023
1313,LOVABLE,EQ,143.3,145.9,140.15,142.55,142.0,74891,107.4,1981,29732,39.70,06-Sep-2023
1314,LOWVOL,EQ,150.57,151.39,150.54,151.14,150.56,248,0.37,8,244,98.39,06-Sep-2023
1315,LOYALTEX,EQ,659.05,662.95,624.95,639.9,659.85,2254,14.38,252,1442,63.98,06-Sep-2023
1316,LPDC,EQ,6.75,6.85,6.55,6.7,6.7,147865,9.91,549,74568,50.43,06-Sep-2023
1317,LRRPL,SM,49.6,49.6,47.35,47.35,49.6,12000,5.82,2,12000,100.00,06-Sep-2023
1318,LSIL,BE,42.3,42.3,40.75,41.65,42.3,1371560,567.22,5419,-,-,06-Sep-2023
1319,LT,EQ,2740.0,2742.8,2712.0,2730.45,2732.95,1747425,47643.89,100311,1309997,74.97,06-Sep-2023
1320,LTGILTBEES,EQ,25.0,25.0,24.28,24.3,24.33,268463,65.23,182,259731,96.75,06-Sep-2023
1321,LTIM,EQ,5448.95,5480.4,5357.1,5407.25,5426.15,388092,21040.27,49382,158236,40.77,06-Sep-2023
1322,LTTS,EQ,4650.0,4697.0,4570.0,4611.7,4602.5,308595,14310.45,29591,83442,27.04,06-Sep-2023
1323,LUMAXIND,EQ,2280.0,2363.9,2277.0,2355.2,2283.6,15017,352.06,2830,9110,60.66,06-Sep-2023
1324,LUMAXTECH,EQ,369.6,371.4,363.05,365.65,367.75,154423,565.0,5647,105464,68.30,06-Sep-2023
1325,LUPIN,EQ,1125.0,1143.0,1118.9,1139.05,1119.25,2210022,25048.61,57391,756217,34.22,06-Sep-2023
1326,LUXIND,EQ,1504.65,1645.0,1497.75,1586.55,1496.85,1687415,27128.83,81866,178540,10.58,06-Sep-2023
1327,LXCHEM,EQ,315.0,320.95,313.0,316.7,312.85,2088366,6617.27,34399,679742,32.55,06-Sep-2023
1328,LYKALABS,EQ,117.0,118.75,115.0,116.65,117.35,64228,74.82,1472,33071,51.49,06-Sep-2023
1329,LYPSAGEMS,BE,5.35,5.7,5.35,5.55,5.5,20149,1.1,64,-,-,06-Sep-2023
1330,M&M,EQ,1577.0,1580.9,1558.7,1577.0,1571.15,1301466,20452.23,75648,765134,58.79,06-Sep-2023
1331,M&MFIN,EQ,293.8,294.8,289.05,294.35,292.65,2638688,7700.58,27395,1199459,45.46,06-Sep-2023
1332,M&MFIN,N2,1038.0,1038.0,1034.43,1034.46,1039.0,100,1.03,2,100,100.00,06-Sep-2023
1333,M&MFIN,N3,1879.0,1879.0,1879.0,1879.0,1879.0,50,0.94,1,50,100.00,06-Sep-2023
1334,MAANALU,BE,82.15,82.15,82.15,82.15,78.25,32713,26.87,186,-,-,06-Sep-2023
1335,MACPOWER,EQ,330.0,346.9,328.85,336.6,324.5,141467,479.54,7347,84034,59.40,06-Sep-2023
1336,MADHAV,EQ,49.85,50.5,48.25,49.6,48.85,66660,33.04,735,31730,47.60,06-Sep-2023
1337,MADHAVBAUG,SM,327.0,332.5,320.0,324.9,330.4,5600,18.22,7,4800,85.71,06-Sep-2023
1338,MADHUCON,BE,5.75,5.75,5.65,5.65,5.75,5712,0.32,15,-,-,06-Sep-2023
1339,MADRASFERT,EQ,76.4,84.7,76.2,82.45,76.2,7440549,6076.4,36604,1965186,26.41,06-Sep-2023
1340,MAFANG,EQ,64.64,64.99,64.45,64.7,64.64,564677,365.06,11530,455874,80.73,06-Sep-2023
1341,MAGADSUGAR,EQ,595.1,649.9,595.0,626.1,597.35,174765,1094.66,6557,53258,30.47,06-Sep-2023
1342,MAGNUM,BE,41.6,41.6,39.5,40.9,40.8,137762,55.77,226,-,-,06-Sep-2023
1343,MAGSON,SM,80.1,80.5,79.9,79.9,80.6,12000,9.61,6,10000,83.33,06-Sep-2023
1344,MAHABANK,EQ,41.9,42.0,40.55,41.1,41.7,25894563,10645.79,28277,8466400,32.70,06-Sep-2023
1345,MAHAPEXLTD,BE,124.5,128.45,124.5,126.05,125.7,9116,11.58,50,-,-,06-Sep-2023
1346,MAHASTEEL,BE,69.8,70.85,69.05,70.2,70.65,6169,4.3,82,-,-,06-Sep-2023
1347,MAHEPC,EQ,127.6,127.75,124.2,125.2,125.7,26328,33.15,925,14430,54.81,06-Sep-2023
1348,MAHESHWARI,BE,72.55,72.85,71.5,71.5,72.15,6964,5.03,74,-,-,06-Sep-2023
1349,MAHICKRA,SM,81.0,81.0,81.0,81.0,80.05,1500,1.22,1,1500,100.00,06-Sep-2023
1350,MAHKTECH,EQ,14.9,14.94,14.66,14.89,14.94,507472,75.21,1223,364977,71.92,06-Sep-2023
1351,MAHLIFE,EQ,565.0,568.85,551.5,554.6,563.7,226536,1266.4,12104,145031,64.02,06-Sep-2023
1352,MAHLOG,EQ,406.8,412.9,405.05,407.55,407.35,131926,539.27,9270,70355,53.33,06-Sep-2023
1353,MAHSCOOTER,EQ,7651.5,7790.0,7450.1,7541.6,7751.3,12224,927.4,3507,5298,43.34,06-Sep-2023
1354,MAHSEAMLES,EQ,550.0,569.5,545.0,564.5,550.15,402942,2261.58,18125,149600,37.13,06-Sep-2023
1355,MAITHANALL,EQ,1126.95,1151.1,1111.0,1124.95,1124.1,34934,393.97,4700,15745,45.07,06-Sep-2023
1356,MAKEINDIA,EQ,103.25,103.25,99.9,100.14,100.26,9171,9.19,208,4799,52.33,06-Sep-2023
1357,MAKS,SM,52.75,52.75,52.75,52.75,50.25,12000,6.33,2,12000,100.00,06-Sep-2023
1358,MALLCOM,EQ,1174.0,1208.45,1128.0,1131.0,1161.25,23445,271.1,3630,13413,57.21,06-Sep-2023
1359,MALUPAPER,EQ,35.95,41.85,35.35,40.95,35.35,1525224,599.89,6773,483186,31.68,06-Sep-2023
1360,MANAKALUCO,EQ,27.1,27.45,26.2,26.45,26.95,141431,37.94,1451,85470,60.43,06-Sep-2023
1361,MANAKCOAT,EQ,24.4,24.9,22.45,23.25,23.5,553739,133.03,2630,355396,64.18,06-Sep-2023
1362,MANAKSIA,EQ,153.8,154.3,149.05,149.8,152.75,312300,473.98,4954,192924,61.78,06-Sep-2023
1363,MANAKSTEEL,EQ,50.5,51.3,49.5,49.8,50.25,159703,80.37,1567,92321,57.81,06-Sep-2023
1364,MANALIPETC,EQ,68.55,68.9,67.05,67.85,68.25,577343,391.04,6586,333606,57.78,06-Sep-2023
1365,MANAPPURAM,EQ,150.5,151.3,146.0,146.95,150.75,7110887,10527.4,33027,2678739,37.67,06-Sep-2023
1366,MANAV,SM,18.9,18.9,18.9,18.9,19.3,4000,0.76,1,4000,100.00,06-Sep-2023
1367,MANGALAM,EQ,105.5,106.7,105.0,105.35,105.55,44969,47.63,886,22360,49.72,06-Sep-2023
1368,MANGCHEFER,EQ,109.8,111.4,108.5,109.4,109.05,526429,577.39,5047,245464,46.63,06-Sep-2023
1369,MANGLMCEM,EQ,369.95,373.8,365.2,368.3,368.45,134978,499.63,6979,78212,57.94,06-Sep-2023
1370,MANINDS,EQ,170.5,176.45,167.75,173.6,169.8,988159,1701.74,16926,315778,31.96,06-Sep-2023
1371,MANINFRA,EQ,156.95,157.8,153.1,154.9,154.9,1975348,3077.86,19649,836981,42.37,06-Sep-2023
1372,MANKIND,EQ,1760.0,1803.3,1760.0,1795.0,1772.15,271959,4863.65,13859,194628,71.57,06-Sep-2023
1373,MANOMAY,EQ,137.95,139.9,132.45,137.05,136.25,8099,11.04,811,3684,45.49,06-Sep-2023
1374,MANORAMA,EQ,1999.0,1999.0,1889.0,1889.0,1988.4,11803,226.14,1090,8531,72.28,06-Sep-2023
1375,MANORG,EQ,408.25,408.25,393.25,396.75,404.2,9775,39.06,1414,6273,64.17,06-Sep-2023
1376,MANUGRAPH,BE,23.6,25.55,23.2,24.5,24.4,67492,16.42,166,-,-,06-Sep-2023
1377,MANYAVAR,EQ,1300.0,1309.0,1286.2,1289.5,1297.7,65712,849.55,10713,36215,55.11,06-Sep-2023
1378,MAPMYINDIA,EQ,1775.0,1778.7,1740.0,1758.85,1767.65,60858,1068.9,10569,34189,56.18,06-Sep-2023
1379,MARALOVER,EQ,62.3,63.5,59.9,60.55,61.9,100815,61.88,1585,50435,50.03,06-Sep-2023
1380,MARATHON,EQ,391.15,391.15,380.0,381.55,389.15,41826,160.33,3554,21988,52.57,06-Sep-2023
1381,MARICO,EQ,577.6,590.1,575.8,588.25,577.65,1815156,10603.92,54719,1187867,65.44,06-Sep-2023
1382,MARINE,BE,64.7,65.3,61.5,63.85,64.7,271922,172.06,1476,-,-,06-Sep-2023
1383,MARKSANS,EQ,108.5,109.65,107.2,108.1,107.95,1561031,1692.25,11675,755013,48.37,06-Sep-2023
1384,MARSHALL,BE,54.95,54.95,53.0,53.95,54.5,19081,10.25,109,-,-,06-Sep-2023
1385,MARUTI,EQ,10260.0,10260.0,10130.15,10178.85,10262.1,663758,67526.23,64328,461631,69.55,06-Sep-2023
1386,MASFIN,EQ,890.0,909.9,870.35,878.9,873.55,270729,2402.06,18511,125097,46.21,06-Sep-2023
1387,MASKINVEST,BE,60.3,60.5,60.3,60.5,60.5,21,0.01,4,-,-,06-Sep-2023
1388,MASPTOP50,EQ,33.33,33.33,32.86,33.04,33.33,271873,89.92,3943,245614,90.34,06-Sep-2023
1389,MASTEK,EQ,2430.75,2491.0,2424.2,2479.05,2430.7,95979,2367.01,12500,44668,46.54,06-Sep-2023
1390,MATRIMONY,EQ,633.9,649.5,631.1,639.95,630.7,17848,114.07,1317,11032,61.81,06-Sep-2023
1391,MAWANASUG,EQ,104.95,113.7,103.55,109.5,102.5,2529762,2791.7,27453,681358,26.93,06-Sep-2023
1392,MAXHEALTH,EQ,593.45,595.0,580.5,588.6,594.45,1165805,6861.49,44954,690190,59.20,06-Sep-2023
1393,MAXIND,EQ,155.45,162.95,153.1,161.3,153.15,850494,1334.66,8789,435960,51.26,06-Sep-2023
1394,MAYURUNIQ,EQ,563.0,572.95,549.25,562.0,550.8,126817,714.54,8091,63014,49.69,06-Sep-2023
1395,MAZDA,BE,1013.25,1025.0,1001.0,1019.65,1013.25,2395,24.33,129,-,-,06-Sep-2023
1396,MAZDOCK,EQ,1920.0,1923.7,1886.1,1906.0,1912.35,533168,10172.4,25586,153074,28.71,06-Sep-2023
1397,MBAPL,EQ,644.7,646.45,628.1,632.6,635.6,15170,96.96,877,9665,63.71,06-Sep-2023
1398,MBLINFRA,BE,27.25,27.25,27.25,27.25,26.75,56056,15.28,79,-,-,06-Sep-2023
1399,MCDOWELL-N,EQ,1032.0,1068.95,1020.5,1058.7,1031.65,2101361,22062.49,61446,807135,38.41,06-Sep-2023
1400,MCL,BE,29.9,30.15,29.55,29.95,29.8,5504,1.65,89,-,-,06-Sep-2023
1401,MCLEODRUSS,EQ,22.8,23.0,22.25,22.5,23.0,521014,117.05,1302,348774,66.94,06-Sep-2023
1402,MCON,SM,157.0,157.0,154.15,155.7,162.25,18000,27.88,6,9000,50.00,06-Sep-2023
1403,MCX,EQ,1800.0,1809.0,1773.05,1794.7,1796.0,209542,3759.03,17953,60243,28.75,06-Sep-2023
1404,MDL,SM,38.5,41.9,38.5,41.7,39.95,42000,17.49,20,40000,95.24,06-Sep-2023
1405,MEDANTA,EQ,700.85,708.4,692.0,697.7,696.35,328078,2295.33,28146,214446,65.36,06-Sep-2023
1406,MEDICAMEQ,EQ,715.0,716.05,695.75,700.65,700.85,10000,70.44,1673,5595,55.95,06-Sep-2023
1407,MEDICO,EQ,75.9,78.0,74.7,75.15,77.4,500664,381.99,1246,178219,35.60,06-Sep-2023
1408,MEDPLUS,EQ,834.9,834.9,815.05,819.05,826.7,146996,1207.16,7449,92194,62.72,06-Sep-2023
1409,MEGAFLEX,SM,50.25,50.35,50.0,50.35,50.0,9000,4.52,3,9000,100.00,06-Sep-2023
1410,MEGASOFT,BE,45.65,47.1,45.65,47.1,44.9,197803,92.74,317,-,-,06-Sep-2023
1411,MEGASTAR,BE,291.5,302.8,291.5,293.4,298.25,2926,8.66,135,-,-,06-Sep-2023
1412,MELSTAR,BZ,2.15,2.15,2.1,2.15,2.1,6258,0.13,15,-,-,06-Sep-2023
1413,MENONBE,EQ,157.45,157.45,151.05,151.55,156.75,152730,233.93,3899,94181,61.67,06-Sep-2023
1414,MEP,EQ,12.7,13.15,12.55,12.85,12.55,1110784,143.33,1672,797297,71.78,06-Sep-2023
1415,METALFORGE,BZ,3.5,3.5,3.3,3.35,3.45,5585,0.19,24,-,-,06-Sep-2023
1416,METROBRAND,EQ,1047.3,1079.0,1038.5,1074.65,1047.3,91271,975.44,10014,43271,47.41,06-Sep-2023
1417,METROPOLIS,EQ,1409.0,1422.4,1390.05,1413.65,1396.9,187152,2639.66,11946,59416,31.75,06-Sep-2023
1418,MFL,EQ,1030.95,1045.0,1023.0,1039.95,1026.6,77240,799.46,6861,39253,50.82,06-Sep-2023
1419,MFSL,EQ,924.0,937.15,897.05,932.45,920.35,279465,2599.91,9811,70971,25.40,06-Sep-2023
1420,MGEL,BE,16.7,16.7,16.7,16.7,17.05,20172,3.37,83,-,-,06-Sep-2023
1421,MGL,EQ,1038.0,1077.9,1038.0,1073.8,1032.55,1367889,14568.89,48943,341959,25.00,06-Sep-2023
1422,MHHL,SM,88.65,88.65,81.0,83.95,89.05,78000,65.31,26,60000,76.92,06-Sep-2023
1423,MHLXMIRU,BE,180.0,180.6,175.0,180.5,172.0,37546,67.33,160,-,-,06-Sep-2023
1424,MHRIL,EQ,408.0,411.0,398.2,406.6,405.75,821744,3299.54,9472,598175,72.79,06-Sep-2023
1425,MICEL,BE,30.4,30.4,30.4,30.4,29.85,46971,14.28,89,-,-,06-Sep-2023
1426,MID150BEES,EQ,159.35,159.35,150.05,154.52,154.71,920231,1418.99,3355,771887,83.88,06-Sep-2023
1427,MIDCAPETF,EQ,15.42,15.91,15.16,15.21,15.22,234032,35.61,1081,135184,57.76,06-Sep-2023
1428,MIDHANI,EQ,421.0,424.35,402.9,407.15,420.2,1101678,4512.69,21786,436606,39.63,06-Sep-2023
1429,MILTON,SM,26.95,26.95,26.95,26.95,25.95,4400,1.19,1,4400,100.00,06-Sep-2023
1430,MINDACORP,EQ,345.95,349.15,334.35,341.35,343.85,513298,1755.88,12316,180075,35.08,06-Sep-2023
1431,MINDSPACE,RR,320.0,320.45,316.34,318.79,318.81,429911,1370.96,18638,382475,88.97,06-Sep-2023
1432,MINDTECK,BE,145.4,145.4,135.95,135.95,143.1,39566,54.56,396,-,-,06-Sep-2023
1433,MIRCELECTR,BE,23.4,23.4,23.4,23.4,22.95,195161,45.67,233,-,-,06-Sep-2023
1434,MIRZAINT,EQ,46.4,46.95,45.75,46.1,45.8,390883,180.64,2561,257999,66.00,06-Sep-2023
1435,MITCON,EQ,80.95,80.95,78.85,79.15,80.2,25067,19.94,452,19801,78.99,06-Sep-2023
1436,MITTAL,BE,17.15,17.5,17.1,17.35,17.15,60478,10.51,174,-,-,06-Sep-2023
1437,MKPL,EQ,804.5,804.5,771.3,780.8,794.5,66261,524.07,1826,39907,60.23,06-Sep-2023
1438,MMFL,EQ,975.0,976.5,953.0,959.7,962.05,17956,172.37,2417,11619,64.71,06-Sep-2023
1439,MMP,BE,250.0,250.1,240.1,250.1,238.2,162482,405.45,758,-,-,06-Sep-2023
1440,MMTC,EQ,66.45,69.3,63.85,67.5,63.0,72034683,48352.24,199180,15619764,21.68,06-Sep-2023
1441,MODIRUBBER,BE,71.9,71.9,69.5,69.5,69.75,373,0.26,11,-,-,06-Sep-2023
1442,MODISONLTD,BE,84.0,84.5,80.1,81.05,80.7,24221,19.85,146,-,-,06-Sep-2023
1443,MOGSEC,EQ,52.67,52.68,52.61,52.63,52.65,63922,33.64,22,63316,99.05,06-Sep-2023
1444,MOHEALTH,EQ,28.72,28.91,28.2,28.68,28.43,14416,4.13,122,8128,56.38,06-Sep-2023
1445,MOHITIND,EQ,16.3,17.95,16.1,16.3,15.85,180301,30.43,1052,85730,47.55,06-Sep-2023
1446,MOIL,EQ,241.9,245.6,236.05,238.1,241.85,661901,1591.34,11827,296541,44.80,06-Sep-2023
1447,MOKSH,EQ,13.2,13.45,13.15,13.3,12.95,284521,37.97,597,218157,76.68,06-Sep-2023
1448,MOL,EQ,88.95,90.55,87.65,88.55,88.4,1606503,1431.12,10468,817881,50.91,06-Sep-2023
1449,MOLDTECH,EQ,379.9,388.65,378.0,379.15,382.65,72759,277.83,5709,39970,54.93,06-Sep-2023
1450,MOLDTKPAC,EQ,957.7,958.75,943.9,953.65,949.1,50785,482.17,5294,32735,64.46,06-Sep-2023
1451,MOLOWVOL,EQ,28.5,28.74,28.5,28.6,28.44,698,0.2,36,600,85.96,06-Sep-2023
1452,MOM100,EQ,43.5,43.5,42.65,42.93,42.9,150067,64.34,1858,89171,59.42,06-Sep-2023
1453,MOM50,EQ,199.45,199.45,197.15,198.52,198.33,1405,2.79,66,1107,78.79,06-Sep-2023
1454,MOMENTUM,EQ,22.75,22.8,22.59,22.7,22.67,9024,2.05,62,8226,91.16,06-Sep-2023
1455,MOMOMENTUM,EQ,45.98,45.98,45.21,45.39,45.32,20488,9.3,188,14746,71.97,06-Sep-2023
1456,MON100,EQ,124.89,124.99,124.14,124.43,124.53,200913,250.47,3595,145513,72.43,06-Sep-2023
1457,MONARCH,EQ,345.7,345.8,336.25,338.85,346.8,72044,246.96,2014,17584,24.41,06-Sep-2023
1458,MONQ50,EQ,53.46,53.5,53.11,53.25,53.46,21656,11.53,324,13837,63.89,06-Sep-2023
1459,MONTECARLO,EQ,749.95,756.95,738.1,743.0,748.0,37734,282.02,4453,20418,54.11,06-Sep-2023
