,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1225,KOTAKALPHA,EQ,35.13,35.3,34.96,35.17,35.14,213298,75.05,517,151093,70.84,29-Sep-2023
1226,KOTAKBANK,EQ,1744.0,1744.0,1732.95,1735.7,1733.2,3571729,62048.35,131659,2376279,66.53,29-Sep-2023
1227,KOTAKBKETF,EQ,457.9,457.9,453.31,456.03,454.38,30552,138.83,214,29393,96.21,29-Sep-2023
1228,KOTAKCONS,EQ,85.3,85.31,84.68,84.85,85.31,492,0.42,23,159,32.32,29-Sep-2023
1229,KOTAKGOLD,EQ,49.59,49.59,49.2,49.28,49.61,268248,132.54,1157,225867,84.20,29-Sep-2023
1230,KOTAKIT,EQ,33.43,34.0,32.95,33.27,33.43,100398,33.35,604,79787,79.47,29-Sep-2023
1231,KOTAKLIQ,EQ,1000.01,1000.01,999.99,999.99,999.99,51,0.51,4,30,58.82,29-Sep-2023
1232,KOTAKLOVOL,EQ,15.1,15.71,15.08,15.39,15.29,4003,0.61,118,2543,63.53,29-Sep-2023
1233,KOTAKMID50,EQ,116.88,118.48,115.99,116.98,116.88,11869,13.95,197,7714,64.99,29-Sep-2023
1234,KOTAKMNC,EQ,21.65,22.85,21.65,22.18,21.72,9236,2.05,97,7504,81.25,29-Sep-2023
1235,KOTAKNIFTY,EQ,209.9,215.0,209.77,211.51,209.9,9898,20.87,366,5949,60.10,29-Sep-2023
1236,KOTAKNV20,EQ,116.15,117.81,116.0,116.3,116.18,7166,8.35,169,3674,51.27,29-Sep-2023
1237,KOTAKPSUBK,EQ,514.01,525.9,514.01,523.89,516.5,22689,118.68,634,9676,42.65,29-Sep-2023
1238,KOTAKSILVE,EQ,70.31,71.3,70.31,71.25,70.15,10128,7.21,38,9758,96.35,29-Sep-2023
1239,KOTARISUG,BE,57.2,57.2,55.0,55.85,56.1,98923,55.12,923,-,-,29-Sep-2023
1240,KOTHARIPET,EQ,116.0,120.85,115.0,120.55,115.35,221267,262.36,2727,90245,40.79,29-Sep-2023
1241,KOTHARIPRO,EQ,121.75,127.3,121.55,122.95,121.5,17320,21.56,417,7482,43.20,29-Sep-2023
1242,KOTYARK,SM,665.0,694.85,660.0,672.95,654.0,37400,253.03,161,24000,64.17,29-Sep-2023
1243,KOVAI,EQ,2630.0,2630.0,2579.45,2594.2,2596.9,1011,26.23,325,577,57.07,29-Sep-2023
1244,KPIGREEN,EQ,829.0,834.0,820.0,822.9,823.7,43839,362.83,2790,24896,56.79,29-Sep-2023
1245,KPIL,EQ,628.2,638.95,625.25,631.55,628.2,46663,295.4,4529,21988,47.12,29-Sep-2023
1246,KPITTECH,EQ,1142.4,1174.0,1140.2,1152.3,1142.4,1058596,12260.54,50944,377879,35.70,29-Sep-2023
1247,KPRMILL,EQ,750.0,757.9,740.05,753.1,748.9,95487,719.08,7763,45392,47.54,29-Sep-2023
1248,KRBL,EQ,409.4,411.2,403.1,405.55,407.4,206092,839.82,8864,116704,56.63,29-Sep-2023
1249,KREBSBIO,BE,68.0,68.6,68.0,68.0,68.1,10159,6.93,26,-,-,29-Sep-2023
1250,KRIDHANINF,BE,3.0,3.0,3.0,3.0,3.05,17723,0.53,27,-,-,29-Sep-2023
1251,KRISHANA,EQ,495.9,495.9,482.4,488.55,493.65,56718,276.83,2190,44971,79.29,29-Sep-2023
1252,KRISHCA,SM,227.1,236.0,225.5,235.0,227.1,48000,109.95,23,36000,75.00,29-Sep-2023
1253,KRISHIVAL,SM,260.0,260.0,255.0,255.0,257.0,1500,3.88,2,1500,100.00,29-Sep-2023
1254,KRISHNADEF,SM,283.6,286.45,282.45,282.45,286.45,10000,28.44,9,9000,90.00,29-Sep-2023
1255,KRITI,EQ,98.0,99.55,96.15,98.1,98.3,33891,33.33,702,16814,49.61,29-Sep-2023
1256,KRITIKA,BE,21.5,22.4,20.4,22.35,21.35,917029,201.97,4020,-,-,29-Sep-2023
1257,KRITINUT,BE,75.8,75.8,72.5,74.45,73.55,9629,7.15,138,-,-,29-Sep-2023
1258,KRSNAA,EQ,675.0,685.0,662.55,681.4,674.5,53020,358.21,4583,31202,58.85,29-Sep-2023
1259,KSB,EQ,2979.9,3022.0,2890.0,2989.65,2950.95,70990,2108.3,11786,12057,16.98,29-Sep-2023
1260,KSCL,EQ,601.5,607.6,598.2,602.0,601.5,83278,501.52,6094,33889,40.69,29-Sep-2023
1261,KSHITIJPOL,BE,5.55,5.55,5.5,5.5,5.6,55071,3.03,176,-,-,29-Sep-2023
1262,KSL,EQ,534.7,543.75,533.0,535.55,530.9,69244,371.75,4041,33077,47.77,29-Sep-2023
1263,KSOLVES,BE,1047.35,1063.0,1029.0,1049.85,1047.35,7028,73.19,944,-,-,29-Sep-2023
1264,KTKBANK,EQ,250.4,251.45,247.5,248.95,249.0,1234577,3076.14,10027,405668,32.86,29-Sep-2023
1265,KUANTUM,EQ,178.85,179.9,176.0,176.3,177.9,107483,191.0,2711,45837,42.65,29-Sep-2023
1266,L&TFH,EQ,127.1,133.5,126.9,133.1,126.65,19676085,25997.85,81274,7515905,38.20,29-Sep-2023
1267,L&TFINANCE,NE,1010.0,1010.0,1000.0,1005.0,1006.36,221,2.22,8,221,100.00,29-Sep-2023
1268,L&TFINANCE,NG,1107.05,1107.05,1107.05,1107.05,1107.0,100,1.11,1,100,100.00,29-Sep-2023
1269,L&TFINANCE,NU,1070.0,1070.0,1070.0,1070.0,1070.0,100,1.07,1,100,100.00,29-Sep-2023
1270,L&TFINANCE,Y5,1069.8,1069.8,1067.0,1067.0,1068.98,55,0.59,8,51,92.73,29-Sep-2023
1271,L&TFINANCE,Y7,1007.0,1007.0,1004.0,1004.0,1004.74,76,0.76,5,76,100.00,29-Sep-2023
1272,LAGNAM,BE,64.9,66.45,63.05,64.95,64.9,9881,6.44,92,-,-,29-Sep-2023
1273,LAL,BE,222.5,229.0,222.5,229.0,227.0,16145,36.52,17,-,-,29-Sep-2023
1274,LALPATHLAB,EQ,2421.9,2543.5,2404.1,2524.35,2408.6,496428,12452.41,33090,176356,35.52,29-Sep-2023
1275,LAMBODHARA,EQ,165.0,170.0,165.0,167.0,165.45,9320,15.56,773,4624,49.61,29-Sep-2023
1276,LANDMARK,EQ,786.65,790.1,775.0,782.1,781.95,54555,425.33,5290,24056,44.09,29-Sep-2023
1277,LAOPALA,EQ,437.05,440.05,428.05,430.2,434.85,62479,270.88,5466,33231,53.19,29-Sep-2023
1278,LASA,BE,26.3,26.8,26.0,26.15,26.3,28817,7.59,173,-,-,29-Sep-2023
1279,LATENTVIEW,EQ,412.0,414.95,406.0,410.7,409.85,292998,1203.48,10293,125263,42.75,29-Sep-2023
1280,LATTEYS,BE,39.7,39.75,39.7,39.75,39.7,27864,11.07,45,-,-,29-Sep-2023
1281,LAURUSLABS,EQ,393.0,400.95,391.75,395.4,390.9,1846759,7337.19,22791,503256,27.25,29-Sep-2023
1282,LAXMICOT,EQ,21.5,21.5,20.55,20.9,21.05,31223,6.55,230,15031,48.14,29-Sep-2023
1283,LAXMIMACH,EQ,14487.1,14644.95,14487.1,14572.85,14487.1,2055,299.44,1253,1125,54.74,29-Sep-2023
1284,LCCINFOTEC,BE,1.65,1.7,1.65,1.7,1.65,3247,0.06,6,-,-,29-Sep-2023
1285,LEMERITE,SM,47.5,47.5,47.2,47.2,47.2,4800,2.27,3,4800,100.00,29-Sep-2023
1286,LEMONTREE,EQ,114.9,115.4,112.2,113.75,114.35,3870584,4417.21,22770,1343965,34.72,29-Sep-2023
1287,LEXUS,BE,36.55,38.3,36.55,37.4,37.3,3054,1.13,45,-,-,29-Sep-2023
1288,LFIC,EQ,139.9,142.4,135.0,135.9,137.8,8592,11.84,208,5818,67.71,29-Sep-2023
1289,LGBBROSLTD,EQ,1045.0,1070.95,1043.9,1063.65,1043.4,25345,268.7,3762,13994,55.21,29-Sep-2023
1290,LGBFORGE,EQ,9.4,9.5,9.05,9.4,9.4,279320,25.85,770,154897,55.46,29-Sep-2023
1291,LGHL,SM,95.55,95.55,95.55,95.55,93.3,8000,7.64,1,8000,100.00,29-Sep-2023
1292,LIBAS,EQ,12.9,13.05,12.9,13.0,13.0,42888,5.57,236,33494,78.10,29-Sep-2023
1293,LIBERTSHOE,EQ,258.8,272.95,258.8,265.1,258.0,924558,2485.88,20894,231003,24.99,29-Sep-2023
1294,LICHSGFIN,EQ,461.7,469.0,461.7,464.35,458.35,2469604,11503.61,37001,1202704,48.70,29-Sep-2023
1295,LICI,EQ,650.3,652.85,646.85,649.75,650.3,873339,5669.24,22919,593527,67.96,29-Sep-2023
1296,LICMFGOLD,EQ,5291.75,5311.95,5287.75,5302.0,5309.9,379,20.06,70,323,85.22,29-Sep-2023
1297,LICNETFGSC,EQ,24.29,24.29,23.9,24.0,24.04,6657,1.59,64,6024,90.49,29-Sep-2023
1298,LICNETFN50,EQ,216.48,216.48,212.2,213.67,212.37,68,0.15,21,58,85.29,29-Sep-2023
1299,LICNETFSEN,EQ,725.0,734.7,721.55,723.23,720.05,40,0.29,17,23,57.50,29-Sep-2023
1300,LICNFNHGP,EQ,216.5,216.5,209.0,211.1,211.77,44,0.09,30,27,61.36,29-Sep-2023
1301,LIKHITHA,EQ,336.5,343.0,328.0,337.7,330.1,507457,1708.86,14266,194954,38.42,29-Sep-2023
1302,LINC,EQ,771.95,779.95,755.0,769.4,750.0,28048,215.58,2883,16615,59.24,29-Sep-2023
1303,LINCOLN,EQ,507.7,534.0,507.7,522.1,506.3,179458,944.21,9010,86471,48.18,29-Sep-2023
1304,LINDEINDIA,EQ,5999.85,6009.8,5921.0,5953.8,5966.7,20505,1223.41,5524,9488,46.27,29-Sep-2023
1305,LIQUID,EQ,999.99,1000.0,999.99,999.99,999.99,47536,475.36,101,40002,84.15,29-Sep-2023
1306,LIQUIDBEES,EQ,1001.0,1001.0,999.55,1000.02,999.99,3017548,30175.79,8143,2582936,85.60,29-Sep-2023
1307,LIQUIDETF,EQ,1000.0,1000.01,999.99,1000.0,999.99,580224,5802.24,342,553541,95.40,29-Sep-2023
1308,LLOYDSME,EQ,527.0,542.0,527.0,536.1,536.0,68600,368.12,4053,47563,69.33,29-Sep-2023
1309,LODHA,EQ,794.95,806.4,792.6,799.95,795.5,1006883,8059.12,27205,374960,37.24,29-Sep-2023
1310,LOKESHMACH,EQ,202.1,204.75,200.5,201.05,201.75,43524,88.2,2399,29700,68.24,29-Sep-2023
1311,LORDSCHLO,EQ,170.0,171.9,166.5,166.8,167.7,6562,11.05,387,4661,71.03,29-Sep-2023
1312,LOTUSEYE,BE,82.0,82.9,82.0,82.9,82.4,1210,1.0,9,-,-,29-Sep-2023
1313,LOVABLE,EQ,128.05,131.5,126.85,129.45,126.25,25348,32.86,1155,14258,56.25,29-Sep-2023
1314,LOWVOL,EQ,150.1,151.7,150.1,151.26,146.09,60,0.09,14,44,73.33,29-Sep-2023
1315,LOYALTEX,EQ,647.15,649.25,635.1,639.45,637.45,758,4.84,85,531,70.05,29-Sep-2023
1316,LPDC,EQ,6.95,7.35,6.95,7.05,6.95,112365,7.97,379,61260,54.52,29-Sep-2023
1317,LRRPL,SM,50.0,50.95,50.0,50.85,50.3,30000,15.16,5,24000,80.00,29-Sep-2023
1318,LSIL,BE,43.55,43.9,41.15,43.15,42.9,885122,382.41,3492,-,-,29-Sep-2023
1319,LT,EQ,3040.0,3058.35,3005.25,3023.55,3010.0,2698016,81820.45,171335,1597492,59.21,29-Sep-2023
1320,LTGILTBEES,EQ,24.7,24.7,24.32,24.38,24.35,846385,206.31,152,831832,98.28,29-Sep-2023
1321,LTIM,EQ,5265.0,5303.05,5128.0,5209.85,5264.9,481064,24995.77,52640,206812,42.99,29-Sep-2023
1322,LTTS,EQ,4625.0,4659.55,4525.9,4575.95,4621.8,141858,6506.0,16862,40413,28.49,29-Sep-2023
1323,LUMAXIND,EQ,2454.35,2455.6,2379.1,2388.1,2437.35,6869,164.98,1605,3716,54.10,29-Sep-2023
1324,LUMAXTECH,EQ,357.95,365.0,357.0,362.0,357.45,48507,175.15,2294,21225,43.76,29-Sep-2023
1325,LUPIN,EQ,1133.1,1184.7,1133.1,1171.25,1133.05,1933854,22590.74,71637,796542,41.19,29-Sep-2023
1326,LUXIND,EQ,1490.0,1501.0,1482.05,1491.95,1490.5,20417,305.13,3378,10073,49.34,29-Sep-2023
1327,LXCHEM,EQ,279.9,282.5,276.05,278.8,278.7,504529,1409.38,11729,173234,34.34,29-Sep-2023
1328,LYKALABS,EQ,110.15,118.0,110.15,115.55,110.95,394528,457.54,5115,145000,36.75,29-Sep-2023
1329,LYPSAGEMS,BE,5.55,5.55,5.25,5.3,5.4,8552,0.45,53,-,-,29-Sep-2023
1330,M&M,EQ,1574.0,1576.5,1550.1,1554.25,1556.05,1254881,19557.79,78231,655136,52.21,29-Sep-2023
1331,M&MFIN,EQ,295.0,306.85,294.0,301.35,291.9,5364301,16239.06,44305,1963971,36.61,29-Sep-2023
1332,M&MFIN,N2,1045.0,1045.0,1045.0,1045.0,1045.0,1110,11.6,10,1110,100.00,29-Sep-2023
1333,MAANALU,BE,85.65,85.65,85.65,85.65,84.0,51548,44.15,167,-,-,29-Sep-2023
1334,MACPOWER,EQ,294.0,294.85,285.0,288.55,288.1,11285,32.82,428,8900,78.87,29-Sep-2023
1335,MADHAV,EQ,50.1,51.5,49.7,50.05,50.5,82344,41.62,2137,10406,12.64,29-Sep-2023
1336,MADHAVBAUG,SM,305.0,309.95,305.0,309.95,305.0,4800,14.68,4,4800,100.00,29-Sep-2023
1337,MADHUCON,BE,5.25,5.35,5.25,5.35,5.25,19887,1.06,27,-,-,29-Sep-2023
1338,MADHUSUDAN,ST,118.0,118.95,113.0,116.0,113.7,180000,209.83,85,180000,100.00,29-Sep-2023
1339,MADRASFERT,EQ,77.1,77.5,76.25,76.65,76.65,345990,265.58,2856,101418,29.31,29-Sep-2023
1340,MAFANG,EQ,61.87,61.87,61.13,61.44,60.98,207351,127.35,2302,161873,78.07,29-Sep-2023
1341,MAGADSUGAR,EQ,714.75,720.65,695.0,700.7,708.75,23519,166.12,1116,13314,56.61,29-Sep-2023
1342,MAGNUM,BE,39.8,41.0,39.65,39.85,40.05,17998,7.2,118,-,-,29-Sep-2023
1343,MAGSON,SM,91.0,92.7,86.0,90.05,89.5,78000,70.68,39,56000,71.79,29-Sep-2023
1344,MAHABANK,EQ,47.4,48.15,47.05,47.65,47.0,35950756,17104.25,36428,9121148,25.37,29-Sep-2023
1345,MAHAPEXLTD,EQ,139.45,140.5,135.8,138.45,139.4,5459,7.55,123,4611,84.47,29-Sep-2023
1346,MAHASTEEL,EQ,81.45,82.7,80.1,81.15,80.45,148218,120.2,3200,65964,44.50,29-Sep-2023
1347,MAHEPC,EQ,120.3,120.7,117.75,119.05,118.05,31994,38.13,680,16190,50.60,29-Sep-2023
1348,MAHESHWARI,EQ,83.4,84.5,82.65,83.25,82.55,56084,46.94,834,36598,65.26,29-Sep-2023
1349,MAHICKRA,SM,88.5,91.0,88.0,91.0,84.85,13500,12.14,9,13500,100.00,29-Sep-2023
1350,MAHKTECH,EQ,13.99,14.14,13.99,14.11,13.84,277072,38.97,863,190046,68.59,29-Sep-2023
1351,MAHLIFE,EQ,532.9,554.55,529.8,550.05,527.8,731135,3998.8,25067,234274,32.04,29-Sep-2023
1352,MAHLOG,EQ,383.0,388.6,383.0,387.75,381.2,64835,250.59,3350,36179,55.80,29-Sep-2023
1353,MAHSCOOTER,EQ,7501.2,7663.95,7447.55,7613.15,7501.2,6870,522.05,3052,1591,23.16,29-Sep-2023
1354,MAHSEAMLES,EQ,619.05,620.9,606.65,614.2,619.4,316269,1940.8,14330,141695,44.80,29-Sep-2023
1355,MAITHANALL,EQ,1039.55,1053.75,1022.15,1036.3,1034.35,57144,591.1,5472,28851,50.49,29-Sep-2023
1356,MAKEINDIA,EQ,100.95,100.95,95.1,99.29,98.03,4295,4.25,175,3402,79.21,29-Sep-2023
1357,MAKS,SM,80.6,80.6,80.6,80.6,84.8,12000,9.67,2,12000,100.00,29-Sep-2023
1358,MALLCOM,EQ,1119.4,1119.4,1098.0,1101.45,1107.3,8157,90.22,1397,5243,64.28,29-Sep-2023
1359,MALUPAPER,EQ,41.95,42.05,40.55,41.1,41.25,28385,11.72,382,13802,48.62,29-Sep-2023
1360,MANAKALUCO,EQ,27.65,29.6,27.65,28.15,27.45,310433,88.46,1941,190507,61.37,29-Sep-2023
1361,MANAKCOAT,BE,24.0,24.4,23.1,24.4,23.25,208514,50.37,376,-,-,29-Sep-2023
1362,MANAKSIA,EQ,136.6,144.9,136.45,141.6,135.8,237639,336.93,4649,85436,35.95,29-Sep-2023
1363,MANAKSTEEL,EQ,47.85,47.85,45.2,46.4,46.65,108141,50.63,1458,49547,45.82,29-Sep-2023
1364,MANALIPETC,EQ,64.75,66.25,64.3,65.65,64.1,473153,310.78,3496,212299,44.87,29-Sep-2023
1365,MANAPPURAM,EQ,149.7,151.8,148.65,149.85,148.45,9767878,14711.34,39822,4209855,43.10,29-Sep-2023
1366,MANGALAM,EQ,103.75,105.5,99.0,103.9,101.95,70455,72.73,1051,38149,54.15,29-Sep-2023
1367,MANGCHEFER,EQ,108.35,108.35,106.5,106.95,107.25,144412,154.93,1770,92237,63.87,29-Sep-2023
1368,MANGLMCEM,EQ,362.2,369.95,362.2,369.2,366.15,141265,520.21,3371,120568,85.35,29-Sep-2023
1369,MANINDS,EQ,187.5,191.95,185.3,186.45,186.5,372914,703.7,8609,148036,39.70,29-Sep-2023
1370,MANINFRA,EQ,155.9,156.75,151.4,152.1,155.0,700972,1079.31,11390,356602,50.87,29-Sep-2023
1371,MANKIND,EQ,1769.95,1845.0,1763.95,1795.3,1764.45,379814,6842.58,27516,157343,41.43,29-Sep-2023
1372,MANOMAY,EQ,137.85,140.0,135.1,136.1,139.8,592,0.82,97,414,69.93,29-Sep-2023
1373,MANORAMA,EQ,2093.0,2109.0,2050.0,2083.3,2093.0,5112,106.8,645,3834,75.00,29-Sep-2023
1374,MANORG,EQ,380.55,380.55,369.95,373.65,374.95,4336,16.18,490,3012,69.46,29-Sep-2023
1375,MANUGRAPH,BE,22.95,22.95,22.1,22.35,22.45,5720,1.29,46,-,-,29-Sep-2023
1376,MANYAVAR,EQ,1329.0,1348.95,1316.05,1338.55,1323.9,92674,1233.73,13340,54695,59.02,29-Sep-2023
1377,MAPMYINDIA,EQ,2050.15,2053.0,1985.0,1994.55,2037.7,240160,4809.36,20996,62817,26.16,29-Sep-2023
1378,MARALOVER,EQ,73.3,80.2,72.5,78.95,71.15,188845,146.18,2686,82362,43.61,29-Sep-2023
1379,MARATHON,EQ,437.85,455.5,437.2,453.7,434.9,62875,281.31,5637,26671,42.42,29-Sep-2023
1380,MARCO,ST,42.4,42.6,41.5,42.6,40.6,543000,230.64,160,516000,95.03,29-Sep-2023
1381,MARICO,EQ,560.5,565.15,556.0,561.65,559.8,989747,5549.45,27130,553222,55.90,29-Sep-2023
1382,MARINE,BE,58.8,59.0,56.3,58.05,58.05,274444,157.94,1352,-,-,29-Sep-2023
1383,MARKSANS,EQ,110.0,111.4,108.65,110.05,108.95,1510450,1661.45,10605,678252,44.90,29-Sep-2023
1384,MARSHALL,EQ,58.45,59.0,56.45,56.8,59.4,110946,63.75,786,79353,71.52,29-Sep-2023
1385,MARUTI,EQ,10541.0,10705.5,10510.55,10610.6,10565.35,481725,51193.08,53397,176437,36.63,29-Sep-2023
1386,MASFIN,EQ,911.0,914.9,891.05,903.1,902.9,32068,289.36,5344,14535,45.33,29-Sep-2023
1387,MASKINVEST,BE,65.35,65.35,65.35,65.35,66.65,218,0.14,3,-,-,29-Sep-2023
1388,MASPTOP50,EQ,31.91,32.12,31.9,32.01,31.88,144066,46.09,659,126673,87.93,29-Sep-2023
1389,MASTEK,EQ,2378.0,2413.55,2320.1,2399.5,2366.1,50257,1190.12,9328,20093,39.98,29-Sep-2023
1390,MASTER,ST,140.4,142.0,140.15,140.2,140.0,460000,645.74,414,458000,99.57,29-Sep-2023
1391,MATRIMONY,EQ,583.25,596.35,582.1,593.1,582.1,5491,32.53,523,3921,71.41,29-Sep-2023
1392,MAWANASUG,EQ,112.15,112.3,110.35,111.25,111.25,148260,165.16,2085,64421,43.45,29-Sep-2023
1393,MAXHEALTH,EQ,569.95,574.7,558.7,567.4,569.6,1680436,9514.43,41954,983586,58.53,29-Sep-2023
1394,MAXIND,EQ,140.5,145.0,139.7,141.6,139.55,99609,142.22,2413,51557,51.76,29-Sep-2023
1395,MAYURUNIQ,EQ,511.6,519.1,508.0,516.5,512.6,61728,316.37,6028,35942,58.23,29-Sep-2023
1396,MAZDA,EQ,1115.0,1187.0,1111.55,1168.85,1129.55,46130,537.33,6319,14378,31.17,29-Sep-2023
1397,MAZDOCK,EQ,2197.9,2234.0,2181.35,2192.2,2185.25,948531,20930.09,45363,136814,14.42,29-Sep-2023
1398,MBAPL,EQ,603.0,615.35,603.0,610.9,608.25,22167,135.42,837,19326,87.18,29-Sep-2023
1399,MBLINFRA,BE,29.65,29.65,28.55,28.55,29.1,31519,9.14,56,-,-,29-Sep-2023
1400,MCDOWELL-N,EQ,1007.35,1015.0,995.0,1007.25,1002.05,682357,6867.85,65611,402660,59.01,29-Sep-2023
1401,MCL,BE,30.1,30.1,29.25,29.75,29.55,5989,1.78,56,-,-,29-Sep-2023
1402,MCLEODRUSS,BE,21.6,22.0,21.6,21.8,21.5,76920,16.84,195,-,-,29-Sep-2023
1403,MCON,SM,116.0,122.8,116.0,122.8,117.0,21000,25.4,7,21000,100.00,29-Sep-2023
1404,MCX,EQ,1970.0,2139.95,1913.25,2049.7,2096.55,9450888,191093.58,321420,1055933,11.17,29-Sep-2023
1405,MDL,SM,48.0,48.0,45.05,45.7,47.4,26000,12.02,12,22000,84.62,29-Sep-2023
1406,MEDANTA,EQ,718.15,725.0,712.3,716.05,715.1,294055,2109.0,16175,100323,34.12,29-Sep-2023
1407,MEDICAMEQ,EQ,657.3,663.7,646.1,655.6,655.15,4582,29.94,1073,2013,43.93,29-Sep-2023
1408,MEDICO,EQ,72.5,73.25,69.9,70.25,71.65,173008,123.83,853,42983,24.84,29-Sep-2023
1409,MEDPLUS,EQ,768.0,774.9,762.35,768.85,762.9,99041,761.96,8062,59736,60.31,29-Sep-2023
1410,MEGASOFT,BE,50.45,50.45,50.45,50.45,49.5,72664,36.66,108,-,-,29-Sep-2023
1411,MEGASTAR,EQ,312.95,316.5,303.05,313.65,309.15,15001,46.63,1621,9757,65.04,29-Sep-2023
1412,MELSTAR,BZ,2.1,2.25,2.1,2.25,2.15,34109,0.74,14,-,-,29-Sep-2023
1413,MENONBE,EQ,142.5,144.7,142.0,142.7,142.9,50865,72.86,1323,27515,54.09,29-Sep-2023
1414,MEP,EQ,12.3,12.35,12.0,12.2,12.2,280570,34.1,498,192841,68.73,29-Sep-2023
1415,METROBRAND,EQ,1087.65,1149.8,1086.55,1126.25,1088.1,277644,3100.82,27730,136651,49.22,29-Sep-2023
1416,METROPOLIS,EQ,1406.5,1488.0,1406.5,1459.8,1403.8,372280,5430.1,23510,78334,21.04,29-Sep-2023
1417,MFSL,EQ,911.0,916.0,906.3,909.75,906.25,497749,4533.47,18873,175824,35.32,29-Sep-2023
1418,MGEL,BE,13.3,13.3,13.25,13.25,13.5,37767,5.01,119,-,-,29-Sep-2023
1419,MGL,EQ,1012.95,1032.35,1011.35,1028.85,1010.65,193266,1982.5,10478,66704,34.51,29-Sep-2023
1420,MHHL,SM,74.05,74.05,70.0,70.55,75.95,90000,63.85,27,78000,86.67,29-Sep-2023
1421,MHLXMIRU,BE,177.25,177.25,170.55,172.45,170.0,4304,7.51,75,-,-,29-Sep-2023
1422,MHRIL,EQ,398.2,401.0,392.9,396.1,396.2,109147,434.27,5682,40882,37.46,29-Sep-2023
1423,MICEL,BE,25.2,25.9,24.5,25.9,24.7,119960,30.38,456,-,-,29-Sep-2023
1424,MID150BEES,EQ,156.45,156.45,150.01,155.41,153.74,669550,1038.69,2193,558970,83.48,29-Sep-2023
1425,MIDCAPETF,EQ,15.55,15.81,15.12,15.28,15.09,409736,62.48,963,255246,62.30,29-Sep-2023
1426,MIDHANI,EQ,408.0,416.05,403.05,408.7,407.95,464971,1905.13,11455,149467,32.15,29-Sep-2023
1427,MILTON,SM,24.05,25.95,24.05,25.95,25.0,8800,2.2,2,4400,50.00,29-Sep-2023
1428,MINDACORP,EQ,331.7,335.5,330.2,333.0,330.7,377811,1257.85,8794,215651,57.08,29-Sep-2023
1429,MINDSPACE,RR,313.0,315.9,310.0,312.71,311.38,110392,346.4,6171,88728,80.38,29-Sep-2023
1430,MINDTECK,EQ,156.5,174.5,156.5,165.45,156.5,472765,792.01,18153,147568,31.21,29-Sep-2023
1431,MIRCELECTR,BE,21.6,21.6,20.8,20.8,21.2,372202,79.95,128,-,-,29-Sep-2023
1432,MIRZAINT,EQ,44.35,44.5,43.35,44.2,43.55,308474,136.04,2272,177871,57.66,29-Sep-2023
1433,MITCON,EQ,80.0,82.0,78.4,80.0,80.8,25047,20.04,556,17479,69.78,29-Sep-2023
1434,MITTAL,BE,17.55,17.55,16.75,16.8,17.45,12381,2.1,66,-,-,29-Sep-2023
1435,MKPL,EQ,865.0,865.0,831.25,852.3,846.65,93088,789.05,1799,75730,81.35,29-Sep-2023
1436,MMFL,EQ,870.0,887.75,862.9,877.2,861.3,20069,175.83,3383,9919,49.42,29-Sep-2023
1437,MMP,BE,248.3,248.3,248.0,248.2,243.45,16587,41.17,86,-,-,29-Sep-2023
1438,MMTC,EQ,58.3,59.3,57.6,58.4,57.85,2615470,1527.59,11245,837300,32.01,29-Sep-2023
1439,MODIRUBBER,BE,75.05,75.05,71.05,72.25,72.3,4307,3.14,53,-,-,29-Sep-2023
1440,MODISONLTD,BE,80.0,82.95,76.0,77.3,79.05,22345,17.48,123,-,-,29-Sep-2023
1441,MOGSEC,EQ,52.86,52.88,52.82,52.83,52.75,30383,16.06,10,30308,99.75,29-Sep-2023
1442,MOHEALTH,EQ,27.81,28.76,27.81,28.66,28.0,11887,3.38,131,6776,57.00,29-Sep-2023
1443,MOHITIND,EQ,21.35,21.45,19.15,19.55,20.9,195690,39.39,1264,89629,45.80,29-Sep-2023
1444,MOIL,EQ,215.2,224.05,214.4,222.1,214.1,1206795,2665.5,22787,414404,34.34,29-Sep-2023
1445,MOKSH,BE,16.4,16.7,16.05,16.3,16.4,174473,28.3,879,-,-,29-Sep-2023
1446,MOL,EQ,79.85,80.55,79.3,80.05,79.25,462696,369.93,3398,198925,42.99,29-Sep-2023
1447,MOLDTECH,EQ,352.5,355.7,343.35,348.1,351.25,53664,187.46,6005,26012,48.47,29-Sep-2023
1448,MOLDTKPAC,EQ,912.8,923.65,902.45,915.65,904.6,65530,599.77,6739,45321,69.16,29-Sep-2023
1449,MOLOWVOL,EQ,28.4,28.88,28.27,28.85,28.29,519,0.15,50,371,71.48,29-Sep-2023
1450,MOM100,EQ,43.23,43.4,42.68,43.27,42.78,178273,77.09,1422,107772,60.45,29-Sep-2023
1451,MOM50,EQ,198.68,200.56,197.51,199.73,198.52,1297,2.59,61,1237,95.37,29-Sep-2023
1452,MOMENTUM,EQ,23.13,23.7,22.85,22.94,23.13,6536,1.51,80,5861,89.67,29-Sep-2023
1453,MOMOMENTUM,EQ,46.49,46.86,45.7,46.64,46.3,15529,7.24,153,11115,71.58,29-Sep-2023
1454,MON100,EQ,122.75,122.75,120.0,120.57,119.18,280951,338.81,4384,192823,68.63,29-Sep-2023
