,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1337,LTGILTBEES,EQ,24.41,24.41,24.34,24.4,24.43,2964108,722.1,256,2582361,87.12,18-Sep-2023
1338,LTIM,EQ,5520.0,5523.6,5471.1,5513.75,5532.8,184125,10138.33,23245,93230,50.63,18-Sep-2023
1339,LTTS,EQ,4712.0,4719.85,4645.0,4663.2,4723.95,105655,4938.58,13587,38984,36.90,18-Sep-2023
1340,LUMAXIND,EQ,2302.5,2379.9,2302.45,2371.05,2302.5,19267,454.99,3232,9454,49.07,18-Sep-2023
1341,LUMAXTECH,EQ,377.0,384.4,360.55,363.35,375.8,191300,707.84,7511,93814,49.04,18-Sep-2023
1342,LUPIN,EQ,1145.5,1157.75,1131.0,1139.55,1150.7,706005,8050.95,23948,345888,48.99,18-Sep-2023
1343,LUXIND,EQ,1539.0,1545.0,1505.0,1511.1,1535.4,64143,973.39,7384,33977,52.97,18-Sep-2023
1344,LXCHEM,EQ,295.5,297.25,288.95,290.55,295.1,444954,1304.3,11177,210056,47.21,18-Sep-2023
1345,LYKALABS,EQ,111.55,114.8,111.3,111.8,113.3,36239,40.87,761,15778,43.54,18-Sep-2023
1346,LYPSAGEMS,BE,5.65,5.7,5.4,5.65,5.65,32013,1.8,72,-,-,18-Sep-2023
1347,M&M,EQ,1608.75,1670.0,1602.1,1641.45,1601.1,6887528,113228.22,238663,3284443,47.69,18-Sep-2023
1348,M&MFIN,EQ,301.95,303.0,298.0,301.45,300.95,2310199,6943.08,16098,1270702,55.00,18-Sep-2023
1349,M&MFIN,N1,1030.0,1030.0,1030.0,1030.0,1020.0,1,0.01,1,1,100.00,18-Sep-2023
1350,M&MFIN,N2,1040.0,1040.0,1040.0,1040.0,1042.99,753,7.83,8,753,100.00,18-Sep-2023
1351,MAANALU,BE,94.55,94.55,94.55,94.55,96.45,17590,16.63,153,-,-,18-Sep-2023
1352,MACPOWER,EQ,310.0,310.0,296.0,297.45,305.25,24973,75.0,819,17444,69.85,18-Sep-2023
1353,MADHAV,EQ,46.8,47.75,46.2,47.6,46.25,11900,5.6,218,9083,76.33,18-Sep-2023
1354,MADHAVBAUG,SM,309.0,309.8,300.8,300.8,302.0,4000,12.19,5,3200,80.00,18-Sep-2023
1355,MADHUCON,BE,5.25,5.25,5.2,5.2,5.25,29484,1.53,36,-,-,18-Sep-2023
1356,MADRASFERT,EQ,82.45,84.4,80.1,80.75,81.8,1602762,1320.03,8805,456813,28.50,18-Sep-2023
1357,MAFANG,EQ,64.61,64.61,63.13,64.19,64.61,367431,235.42,2962,276459,75.24,18-Sep-2023
1358,MAGADSUGAR,EQ,669.75,722.7,659.05,703.85,670.2,179394,1248.19,14695,78272,43.63,18-Sep-2023
1359,MAGNUM,BE,40.0,40.0,38.5,39.15,40.0,19377,7.58,138,-,-,18-Sep-2023
1360,MAGSON,SM,81.9,82.0,80.2,80.2,79.3,20000,16.27,10,18000,90.00,18-Sep-2023
1361,MAHABANK,EQ,45.15,51.4,44.6,48.15,45.1,298242980,144962.93,256604,49398822,16.56,18-Sep-2023
1362,MAHAPEXLTD,BE,132.85,135.0,131.0,135.0,132.85,1760,2.34,16,-,-,18-Sep-2023
1363,MAHASTEEL,BE,70.0,70.0,68.05,69.8,68.3,9924,6.85,77,-,-,18-Sep-2023
1364,MAHEPC,EQ,120.9,121.7,118.2,119.55,119.55,81618,97.98,2139,43682,53.52,18-Sep-2023
1365,MAHESHWARI,BE,68.8,72.0,65.2,70.4,68.6,37305,25.77,205,-,-,18-Sep-2023
1366,MAHICKRA,SM,79.7,80.3,79.2,80.3,80.2,6000,4.78,4,6000,100.00,18-Sep-2023
1367,MAHKTECH,EQ,14.75,14.75,14.44,14.6,14.71,764394,111.38,1436,535042,70.00,18-Sep-2023
1368,MAHLIFE,EQ,584.75,584.75,566.0,567.0,578.7,192528,1100.79,13643,111642,57.99,18-Sep-2023
1369,MAHLOG,EQ,409.0,414.95,406.1,407.95,407.25,154754,634.63,8433,83035,53.66,18-Sep-2023
1370,MAHSCOOTER,EQ,7600.0,7683.0,7504.75,7568.4,7560.45,6482,492.37,2251,3260,50.29,18-Sep-2023
1371,MAHSEAMLES,EQ,575.0,577.0,560.0,572.65,575.45,192233,1093.07,10628,82735,43.04,18-Sep-2023
1372,MAITHANALL,EQ,1059.9,1072.45,1044.15,1067.9,1059.9,31353,332.72,4519,13563,43.26,18-Sep-2023
1373,MAKEINDIA,EQ,104.1,104.1,100.97,101.12,101.07,5620,5.69,142,4339,77.21,18-Sep-2023
1374,MAKS,SM,77.8,77.8,77.65,77.8,74.1,252000,196.04,29,186000,73.81,18-Sep-2023
1375,MALLCOM,EQ,1148.0,1160.0,1078.45,1085.8,1040.85,75887,840.84,8588,28797,37.95,18-Sep-2023
1376,MALUPAPER,EQ,41.3,42.0,40.45,40.7,41.3,59388,24.41,617,26070,43.90,18-Sep-2023
1377,MANAKALUCO,EQ,28.2,29.25,26.8,27.75,27.55,312382,87.91,2099,160877,51.50,18-Sep-2023
1378,MANAKCOAT,BE,22.75,23.15,21.35,22.3,22.25,69493,15.58,333,-,-,18-Sep-2023
1379,MANAKSIA,EQ,144.15,146.5,141.6,142.2,143.5,176408,254.36,3322,94422,53.52,18-Sep-2023
1380,MANAKSTEEL,EQ,48.8,49.25,48.05,48.1,48.5,117962,57.21,1147,60116,50.96,18-Sep-2023
1381,MANALIPETC,EQ,66.4,67.25,65.45,66.1,66.4,725004,480.39,4336,350598,48.36,18-Sep-2023
1382,MANAPPURAM,EQ,142.4,144.0,141.15,143.65,141.8,5281561,7545.52,35789,3219016,60.95,18-Sep-2023
1383,MANGALAM,EQ,104.45,104.45,101.0,101.95,102.45,39515,40.62,867,18903,47.84,18-Sep-2023
1384,MANGCHEFER,EQ,108.5,109.65,107.7,108.15,109.15,268150,291.19,2152,148588,55.41,18-Sep-2023
1385,MANGLMCEM,EQ,368.0,372.0,364.0,366.9,366.75,92506,341.4,3089,55826,60.35,18-Sep-2023
1386,MANINDS,EQ,168.35,171.85,165.7,168.4,167.95,249654,421.78,5155,89372,35.80,18-Sep-2023
1387,MANINFRA,EQ,146.95,149.65,143.75,145.15,145.45,749289,1089.99,9930,280162,37.39,18-Sep-2023
1388,MANKIND,EQ,1770.0,1773.4,1731.05,1734.45,1765.65,135735,2363.45,15329,75971,55.97,18-Sep-2023
1389,MANOMAY,EQ,149.9,149.9,142.1,143.4,143.7,3311,4.8,153,1723,52.04,18-Sep-2023
1390,MANORAMA,EQ,1849.0,1849.0,1798.0,1801.35,1826.35,8095,145.87,462,7239,89.43,18-Sep-2023
1391,MANORG,EQ,382.0,391.95,382.0,382.25,385.8,9219,35.66,663,7469,81.02,18-Sep-2023
1392,MANUGRAPH,BE,21.7,23.15,21.7,22.5,22.1,26882,5.99,115,-,-,18-Sep-2023
1393,MANYAVAR,EQ,1324.95,1343.0,1303.0,1318.5,1314.0,116281,1539.68,15940,57612,49.55,18-Sep-2023
1394,MAPMYINDIA,EQ,1710.25,1733.6,1680.0,1690.55,1715.7,64975,1107.8,7076,37417,57.59,18-Sep-2023
1395,MARALOVER,EQ,76.5,84.0,75.05,81.55,74.95,1100001,892.94,8122,467529,42.50,18-Sep-2023
1396,MARATHON,EQ,456.0,466.65,446.15,448.95,454.75,150804,687.1,9967,67192,44.56,18-Sep-2023
1397,MARICO,EQ,581.25,584.0,574.75,582.0,580.15,1636425,9465.92,20589,960935,58.72,18-Sep-2023
1398,MARINE,BE,61.35,64.0,60.0,60.8,61.35,337889,208.53,1574,-,-,18-Sep-2023
1399,MARKSANS,EQ,103.4,104.55,100.0,101.55,103.05,1579988,1617.49,13921,687160,43.49,18-Sep-2023
1400,MARSHALL,EQ,66.0,67.0,64.25,66.7,64.0,161590,106.97,856,113505,70.24,18-Sep-2023
1401,MARUTI,EQ,10500.05,10623.65,10494.05,10522.1,10525.25,430213,45415.89,57632,273924,63.67,18-Sep-2023
1402,MASFIN,EQ,880.7,892.65,873.95,876.0,880.7,48810,430.34,6163,28420,58.23,18-Sep-2023
1403,MASKINVEST,BE,77.65,79.9,72.3,74.2,76.1,1157,0.89,33,-,-,18-Sep-2023
1404,MASPTOP50,EQ,33.13,33.6,32.5,32.88,33.13,262639,86.88,1289,182902,69.64,18-Sep-2023
1405,MASTEK,EQ,2397.95,2397.95,2348.35,2362.0,2382.25,46780,1108.05,8970,19028,40.68,18-Sep-2023
1406,MATRIMONY,EQ,591.85,593.0,588.6,591.85,591.85,16872,99.62,1440,12029,71.30,18-Sep-2023
1407,MAWANASUG,EQ,114.55,117.3,111.5,112.7,115.65,515001,589.98,5657,189990,36.89,18-Sep-2023
1408,MAXHEALTH,EQ,572.45,582.4,565.6,574.4,572.45,1308820,7532.6,24084,746211,57.01,18-Sep-2023
1409,MAXIND,EQ,146.2,150.0,146.2,149.0,147.95,41289,61.12,1164,19488,47.20,18-Sep-2023
1410,MAYURUNIQ,EQ,514.0,518.6,502.9,505.5,513.95,68384,347.4,7215,32958,48.20,18-Sep-2023
1411,MAZDA,EQ,1067.0,1067.0,1014.05,1031.2,1048.9,3504,36.28,850,2006,57.25,18-Sep-2023
1412,MAZDOCK,EQ,2296.4,2360.0,2181.4,2198.75,2270.0,3971345,90080.67,178551,736572,18.55,18-Sep-2023
1413,MBAPL,EQ,608.15,614.95,601.35,607.35,608.15,11378,69.17,941,9088,79.87,18-Sep-2023
1414,MBECL,BE,3.55,3.55,3.55,3.55,3.7,78206,2.78,32,-,-,18-Sep-2023
1415,MBLINFRA,BE,28.1,28.1,28.1,28.1,27.55,116772,32.81,85,-,-,18-Sep-2023
1416,MCDOWELL-N,EQ,1049.55,1050.0,1033.8,1044.55,1048.95,515926,5372.13,28567,160058,31.02,18-Sep-2023
1417,MCL,BE,29.6,29.9,28.6,29.65,29.3,27137,7.98,137,-,-,18-Sep-2023
1418,MCLEODRUSS,BE,21.55,22.5,20.9,22.0,21.95,353614,76.53,513,-,-,18-Sep-2023
1419,MCX,EQ,1781.0,1785.05,1738.6,1744.3,1779.65,290344,5112.59,24223,123603,42.57,18-Sep-2023
1420,MDL,SM,56.65,56.7,54.5,55.0,54.0,96000,54.21,44,86000,89.58,18-Sep-2023
1421,MEDANTA,EQ,705.95,705.95,692.5,696.3,701.95,153516,1074.68,7097,77396,50.42,18-Sep-2023
1422,MEDICAMEQ,EQ,685.0,698.5,674.7,680.35,676.0,8595,58.73,1244,4164,48.45,18-Sep-2023
1423,MEDICO,EQ,69.75,72.0,69.1,70.1,69.75,395485,277.59,788,220384,55.72,18-Sep-2023
1424,MEDPLUS,EQ,808.0,811.75,798.05,803.05,808.25,85951,692.08,5429,46026,53.55,18-Sep-2023
1425,MEGAFLEX,SM,40.9,43.4,40.9,42.0,41.4,15000,6.34,5,12000,80.00,18-Sep-2023
1426,MEGASOFT,BE,46.0,46.1,46.0,46.0,46.25,97605,44.95,92,-,-,18-Sep-2023
1427,MEGASTAR,BE,293.7,299.75,283.0,289.55,293.7,3034,8.79,141,-,-,18-Sep-2023
1428,MELSTAR,BZ,2.1,2.1,2.1,2.1,2.1,6706,0.14,12,-,-,18-Sep-2023
1429,MENONBE,EQ,149.6,152.5,147.5,151.55,149.6,179879,271.04,2816,97235,54.06,18-Sep-2023
1430,MEP,EQ,12.55,12.75,11.85,11.95,12.45,947623,116.12,1441,681681,71.94,18-Sep-2023
1431,METALFORGE,BZ,4.65,4.65,4.65,4.65,4.45,24899,1.16,28,-,-,18-Sep-2023
1432,METROBRAND,EQ,1083.95,1105.0,1072.0,1099.4,1084.45,289667,3178.4,14492,204158,70.48,18-Sep-2023
1433,METROPOLIS,EQ,1480.0,1529.9,1444.0,1496.6,1476.8,754054,11336.04,42547,171109,22.69,18-Sep-2023
1434,MFSL,EQ,935.95,947.9,933.5,939.65,935.25,299707,2816.05,16779,112780,37.63,18-Sep-2023
1435,MGEL,BE,15.3,15.3,15.15,15.15,15.45,39653,6.03,119,-,-,18-Sep-2023
1436,MGL,EQ,1055.0,1064.65,1048.4,1053.9,1053.35,250226,2643.4,10089,128237,51.25,18-Sep-2023
1437,MHHL,SM,75.45,75.45,74.15,74.15,75.15,18000,13.48,6,15000,83.33,18-Sep-2023
1438,MHLXMIRU,BE,161.55,167.6,161.55,165.8,166.75,703,1.16,27,-,-,18-Sep-2023
1439,MHRIL,EQ,414.6,417.0,401.9,406.0,415.25,217934,893.62,9221,125161,57.43,18-Sep-2023
1440,MICEL,BE,29.6,29.6,28.2,28.9,28.2,150010,43.58,754,-,-,18-Sep-2023
1441,MID150BEES,EQ,155.55,160.2,154.77,155.12,155.54,472984,736.2,3847,312800,66.13,18-Sep-2023
1442,MIDCAPETF,EQ,15.5,15.5,15.26,15.28,15.34,207483,31.78,1243,138171,66.59,18-Sep-2023
1443,MIDHANI,EQ,422.9,436.0,419.8,421.9,420.3,1256422,5384.61,24719,385132,30.65,18-Sep-2023
1444,MILTON,SM,23.2,24.15,23.15,24.15,24.35,17600,4.12,4,13200,75.00,18-Sep-2023
1445,MINDACORP,EQ,340.35,345.9,337.0,340.4,343.6,868890,2958.87,8916,648823,74.67,18-Sep-2023
1446,MINDPOOL,SM,79.9,79.9,79.9,79.9,83.65,1000,0.8,1,1000,100.00,18-Sep-2023
1447,MINDSPACE,RR,314.0,316.12,308.5,310.46,320.02,1224071,3847.08,5631,1170632,95.63,18-Sep-2023
1448,MINDTECK,BE,139.4,139.4,132.6,134.6,136.45,14919,20.28,173,-,-,18-Sep-2023
1449,MIRCELECTR,BE,22.55,22.55,22.45,22.45,22.9,267014,60.06,111,-,-,18-Sep-2023
1450,MIRZAINT,EQ,45.6,45.6,43.9,44.4,44.35,348343,154.76,2370,219536,63.02,18-Sep-2023
1451,MITCON,EQ,81.45,81.45,78.45,78.9,79.4,11216,8.87,205,6509,58.03,18-Sep-2023
1452,MITTAL,BE,17.0,17.15,16.25,16.3,16.9,32016,5.32,124,-,-,18-Sep-2023
1453,MKPL,EQ,844.0,866.0,821.1,840.25,840.5,137182,1147.41,4355,67241,49.02,18-Sep-2023
1454,MMFL,EQ,918.0,930.0,899.3,908.45,918.05,27293,249.94,4737,17051,62.47,18-Sep-2023
1455,MMP,BE,224.05,228.0,224.05,225.7,224.0,7582,17.05,51,-,-,18-Sep-2023
1456,MMTC,EQ,61.85,61.85,59.4,59.85,61.6,3470509,2086.75,18689,1821047,52.47,18-Sep-2023
1457,MODIRUBBER,BE,71.45,71.5,70.0,70.6,71.45,162,0.11,20,-,-,18-Sep-2023
1458,MODISONLTD,BE,77.8,80.0,77.8,78.6,78.65,16835,13.26,58,-,-,18-Sep-2023
1459,MOGSEC,EQ,52.83,52.83,52.75,52.8,52.88,12189,6.43,22,11852,97.24,18-Sep-2023
1460,MOHEALTH,EQ,29.4,29.45,28.33,28.66,28.92,46779,13.4,291,37003,79.10,18-Sep-2023
1461,MOHITIND,EQ,15.65,15.7,15.1,15.25,15.35,42090,6.47,386,14813,35.19,18-Sep-2023
1462,MOIL,EQ,230.05,233.8,225.4,226.95,230.55,302223,694.7,9013,127298,42.12,18-Sep-2023
1463,MOKSH,EQ,15.4,16.3,15.35,16.1,15.0,1560455,247.8,3630,1171272,75.06,18-Sep-2023
1464,MOL,EQ,84.4,85.05,83.1,83.5,84.3,718247,603.56,4923,399459,55.62,18-Sep-2023
1465,MOLDTECH,EQ,345.0,348.0,332.05,337.8,339.7,82890,280.21,6098,40261,48.57,18-Sep-2023
1466,MOLDTKPAC,EQ,940.6,944.6,930.6,933.9,940.6,57134,535.12,6719,35263,61.72,18-Sep-2023
1467,MOLOWVOL,EQ,28.95,29.1,28.94,28.97,28.7,607,0.18,54,375,61.78,18-Sep-2023
1468,MOM100,EQ,43.8,43.87,42.84,43.25,43.43,159512,69.17,1860,101810,63.83,18-Sep-2023
1469,MOM50,EQ,204.47,205.0,199.03,202.51,204.48,4028,8.23,710,2662,66.09,18-Sep-2023
1470,MOMENTUM,EQ,23.08,23.25,23.08,23.19,23.07,5341,1.24,67,4046,75.75,18-Sep-2023
1471,MOMOMENTUM,EQ,47.75,47.75,46.21,46.31,46.37,9042,4.2,130,7526,83.23,18-Sep-2023
1472,MON100,EQ,126.43,126.43,122.76,123.51,124.66,494313,609.32,6800,333427,67.45,18-Sep-2023
1473,MONARCH,EQ,334.5,345.0,333.85,342.15,339.6,222579,753.13,5567,15097,6.78,18-Sep-2023
1474,MONOPHARMA,ST,33.0,33.0,30.2,31.6,31.75,364000,114.05,88,352000,96.70,18-Sep-2023
1475,MONQ50,EQ,53.8,54.0,53.14,53.81,53.87,15300,8.22,386,9358,61.16,18-Sep-2023
1476,MONTECARLO,EQ,770.0,778.35,766.05,770.8,774.1,21795,168.38,2971,9665,44.35,18-Sep-2023
1477,MOQUALITY,EQ,139.77,139.98,139.11,139.87,139.49,2188,3.05,998,84,3.84,18-Sep-2023
1478,MORARJEE,EQ,22.4,22.7,21.55,22.2,21.6,113435,25.19,517,66840,58.92,18-Sep-2023
1479,MOREPENLAB,EQ,37.9,38.1,37.0,37.2,37.6,2260680,848.55,6458,968788,42.85,18-Sep-2023
1480,MOS,SM,96.05,97.0,94.0,95.65,92.5,22400,21.45,14,16000,71.43,18-Sep-2023
1481,MOTHERSON,EQ,98.55,100.35,97.2,99.25,98.45,9170804,9097.33,37326,4780965,52.13,18-Sep-2023
1482,MOTILALOFS,EQ,861.95,885.85,854.75,879.45,852.75,166135,1454.71,13271,75460,45.42,18-Sep-2023
1483,MOTOGENFIN,BE,35.5,35.9,34.1,34.1,35.9,11824,4.07,88,-,-,18-Sep-2023
1484,MOVALUE,EQ,63.75,64.18,63.75,64.17,63.78,8172,5.22,41,7732,94.62,18-Sep-2023
1485,MOXSH,SM,132.5,133.0,132.5,133.0,131.5,1600,2.12,2,1600,100.00,18-Sep-2023
1486,MPHASIS,EQ,2481.05,2500.0,2455.0,2484.0,2493.15,211576,5249.8,21242,57026,26.95,18-Sep-2023
1487,MPSLTD,EQ,1500.0,1500.0,1450.0,1468.55,1495.5,12685,187.61,2180,6839,53.91,18-Sep-2023
1488,MPTODAY,SM,44.0,44.0,44.0,44.0,43.5,2000,0.88,1,2000,100.00,18-Sep-2023
1489,MRF,EQ,109666.0,109798.75,108060.0,109003.95,109233.85,7075,7699.27,5016,1458,20.61,18-Sep-2023
1490,MRO-TEK,EQ,60.3,67.0,58.7,62.9,59.9,218791,140.37,2511,82187,37.56,18-Sep-2023
1491,MRPL,EQ,94.0,96.8,92.8,94.65,94.1,5309283,5027.93,18990,1911982,36.01,18-Sep-2023
1492,MSPL,BE,12.75,12.75,12.5,12.75,12.5,1919420,242.32,281,-,-,18-Sep-2023
1493,MSTCLTD,EQ,439.95,441.9,424.0,425.5,438.05,345713,1494.22,13052,152540,44.12,18-Sep-2023
1494,MSUMI,EQ,66.15,66.15,64.8,65.05,65.7,2200054,1434.24,17824,1135139,51.60,18-Sep-2023
1495,MTARTECH,EQ,2597.8,2618.0,2572.05,2579.05,2602.45,271223,7023.05,25846,115007,42.40,18-Sep-2023
1496,MTEDUCARE,BE,5.4,5.45,5.2,5.25,5.25,38813,2.07,110,-,-,18-Sep-2023
1497,MTNL,EQ,28.2,28.95,27.15,27.45,27.7,11164998,3147.5,14329,3907675,35.00,18-Sep-2023
1498,MUKANDLTD,EQ,173.65,173.65,166.3,167.0,171.95,253873,429.96,5652,131844,51.93,18-Sep-2023
1499,MUKTAARTS,EQ,61.85,64.8,60.85,62.25,60.95,99649,62.59,1520,40333,40.48,18-Sep-2023
1500,MUNJALAU,EQ,59.05,59.05,57.5,57.65,58.55,143230,83.18,1501,85086,59.41,18-Sep-2023
1501,MUNJALSHOW,EQ,151.5,152.75,148.45,149.05,151.0,57374,86.16,1776,25571,44.57,18-Sep-2023
1502,MURUDCERA,EQ,44.55,44.55,42.5,43.2,41.25,171754,74.81,1238,109834,63.95,18-Sep-2023
1503,MUTHOOTCAP,EQ,437.0,438.8,419.4,424.9,429.65,258945,1112.19,15652,93956,36.28,18-Sep-2023
1504,MUTHOOTFIN,EQ,1328.95,1339.0,1314.65,1331.0,1325.55,545406,7253.05,29617,246779,45.25,18-Sep-2023
1505,MWL,SM,117.95,117.95,117.95,117.95,117.95,1200,1.42,1,1200,100.00,18-Sep-2023
1506,NABARD,N2,1162.45,1162.75,1162.0,1162.0,1162.43,2130,24.76,3,2130,100.00,18-Sep-2023
1507,NACLIND,EQ,79.5,79.7,78.55,79.1,78.95,50002,39.61,886,27279,54.56,18-Sep-2023
1508,NAGAFERT,EQ,8.95,8.95,8.4,8.55,8.75,3723821,319.77,2699,2066487,55.49,18-Sep-2023
1509,NAGREEKCAP,BE,16.2,16.5,16.2,16.5,16.5,266,0.04,6,-,-,18-Sep-2023
1510,NAGREEKEXP,EQ,46.5,46.5,43.4,43.75,42.8,10885,4.84,181,7353,67.55,18-Sep-2023
1511,NAHARCAP,EQ,323.6,333.5,320.4,322.15,323.6,13156,42.88,1039,7793,59.24,18-Sep-2023
1512,NAHARINDUS,EQ,147.85,148.25,140.5,140.95,146.7,173132,248.48,2934,90781,52.43,18-Sep-2023
1513,NAHARPOLY,EQ,253.45,253.9,248.5,249.55,253.45,15082,37.94,1276,8352,55.38,18-Sep-2023
1514,NAHARSPING,EQ,275.75,279.0,271.1,272.15,272.9,29835,81.71,3122,12285,41.18,18-Sep-2023
1515,NAM-INDIA,EQ,335.0,336.45,326.5,329.7,333.3,475064,1574.25,10040,307056,64.63,18-Sep-2023
1516,NARMADA,EQ,20.25,20.25,19.4,19.65,19.85,18775,3.69,139,11573,61.64,18-Sep-2023
1517,NATCOPHARM,EQ,882.25,888.0,862.0,868.35,882.25,313226,2733.53,21075,171967,54.90,18-Sep-2023
1518,NATHBIOGEN,EQ,223.5,226.7,216.2,217.4,223.45,56334,123.76,2011,32016,56.83,18-Sep-2023
1519,NATIONALUM,EQ,97.75,98.85,95.45,95.95,97.35,9911919,9622.38,33555,4141872,41.79,18-Sep-2023
1520,NAUKRI,EQ,4484.05,4539.0,4435.1,4490.9,4484.6,175625,7905.65,21766,73456,41.83,18-Sep-2023
1521,NAVA,EQ,419.0,420.35,408.6,413.85,415.2,209381,869.7,7396,91228,43.57,18-Sep-2023
1522,NAVINFLUOR,EQ,4524.0,4551.35,4470.3,4489.15,4543.55,101940,4588.23,13043,44534,43.69,18-Sep-2023
1523,NAVKARCORP,EQ,60.3,60.75,59.5,60.0,60.25,388334,233.35,2326,226996,58.45,18-Sep-2023
1524,NAVNETEDUL,EQ,155.95,161.5,153.85,159.05,155.95,665682,1057.99,7969,372145,55.90,18-Sep-2023
1525,NAZARA,EQ,835.0,842.4,830.0,833.2,836.8,252845,2111.77,12455,115671,45.75,18-Sep-2023
1526,NBCC,EQ,60.5,60.6,58.45,58.7,60.35,14946463,8876.92,30818,5073455,33.94,18-Sep-2023
1527,NBIFIN,EQ,1840.65,1893.45,1800.5,1808.6,1859.8,169,3.09,41,123,72.78,18-Sep-2023
1528,NCC,EQ,144.5,155.45,144.4,150.4,145.35,19356149,28988.51,84685,6914595,35.72,18-Sep-2023
1529,NCLIND,EQ,225.95,226.4,219.3,220.4,224.0,129718,287.32,4480,74545,57.47,18-Sep-2023
1530,NDGL,EQ,1770.25,1799.0,1757.1,1773.9,1759.2,303,5.39,89,229,75.58,18-Sep-2023
1531,NDL,EQ,23.65,23.9,23.25,23.75,23.3,167261,39.48,440,122776,73.40,18-Sep-2023
1532,NDLVENTURE,BE,132.95,133.45,124.15,126.6,130.5,8834,11.29,71,-,-,18-Sep-2023
1533,NDRAUTO,BE,549.65,549.65,548.5,548.5,538.9,4483,24.64,77,-,-,18-Sep-2023
1534,NDTV,EQ,220.95,221.4,217.25,217.8,219.65,140394,307.64,2717,71595,51.00,18-Sep-2023
1535,NECCLTD,EQ,22.5,23.1,21.7,21.85,22.2,191387,42.59,1058,86668,45.28,18-Sep-2023
1536,NECCLTDPP,E1,9.75,9.75,9.1,9.1,9.4,10467,0.96,59,10152,96.99,18-Sep-2023
1537,NECLIFE,EQ,25.85,26.2,25.5,25.6,25.75,299041,77.1,1226,159918,53.48,18-Sep-2023
1538,NELCAST,EQ,129.7,131.1,126.15,126.9,129.8,208230,266.34,2750,120271,57.76,18-Sep-2023
1539,NELCO,EQ,809.0,811.2,800.1,802.6,809.05,55958,450.01,4159,24349,43.51,18-Sep-2023
1540,NEOGEN,EQ,1750.0,1835.0,1743.35,1777.5,1739.5,126264,2261.82,12942,50486,39.98,18-Sep-2023
1541,NESCO,EQ,716.0,730.35,710.0,714.25,719.3,73608,529.71,5113,37433,50.85,18-Sep-2023
1542,NESTLEIND,EQ,22620.0,22840.0,22452.65,22819.4,22622.3,57532,13072.74,21653,33568,58.35,18-Sep-2023
1543,NETF,EQ,214.87,214.87,210.11,212.8,212.66,1697,3.61,123,857,50.50,18-Sep-2023
1544,NETWEB,EQ,816.55,820.45,806.0,808.35,816.55,46670,378.65,3781,28614,61.31,18-Sep-2023
1545,NETWORK18,EQ,66.15,68.15,65.8,66.15,66.15,1516093,1013.92,6556,611298,40.32,18-Sep-2023
1546,NEULANDLAB,EQ,3728.0,3741.0,3599.55,3684.3,3684.0,33273,1216.22,8034,22479,67.56,18-Sep-2023
1547,NEWGEN,EQ,873.0,881.7,848.3,853.1,872.25,142596,1237.82,10305,114916,80.59,18-Sep-2023
1548,NEXT50,EQ,468.18,468.18,464.81,465.25,465.25,3346,15.63,38,3225,96.38,18-Sep-2023
1549,NEXTMEDIA,EQ,6.05,6.05,5.55,5.6,5.8,43987,2.49,84,27924,63.48,18-Sep-2023
1550,NFL,EQ,77.35,79.5,77.0,77.25,75.7,12429200,9711.75,34221,4112245,33.09,18-Sep-2023
1551,NGIL,BE,43.25,44.45,43.25,44.2,43.25,8922,3.92,83,-,-,18-Sep-2023
1552,NGIL-RE1,BE,1.95,4.55,1.95,4.55,3.25,477683,10.55,402,-,-,18-Sep-2023
1553,NGLFINE,EQ,2001.0,2023.0,1955.4,1989.8,1981.4,3866,77.17,1126,1239,32.05,18-Sep-2023
1554,NH,EQ,1119.0,1119.0,1090.05,1099.25,1111.25,557876,6153.38,19348,356583,63.92,18-Sep-2023
1555,NHAI,N2,1092.6,1092.6,1086.5,1090.0,1092.11,803,8.75,15,803,100.00,18-Sep-2023
1556,NHAI,N6,1209.0,1209.0,1180.99,1181.96,1192.0,1931,22.89,72,1742,90.21,18-Sep-2023
1557,NHAI,N8,1068.0,1073.7,1068.0,1073.7,1073.69,301,3.21,5,301,100.00,18-Sep-2023
1558,NHAI,,1156.0,1158.0,1156.0,1158.0,1152.69,6425,74.28,13,6425,100.00,18-Sep-2023
1559,NHAI,ND,1026.0,1026.0,1026.0,1026.0,1198.0,5,0.05,1,5,100.00,18-Sep-2023
1560,NHAI,NE,1130.05,1139.9,1130.01,1132.0,1131.0,1450,16.39,27,1430,98.62,18-Sep-2023
1561,NHBTF2014,N6,6843.0,6843.0,6836.2,6836.2,6872.9,7,0.48,3,6,85.71,18-Sep-2023
1562,NHIT,N1,315.0,316.32,315.0,315.54,314.04,4963,15.64,13,4666,94.02,18-Sep-2023
1563,NHIT,N2,316.28,316.28,316.0,316.0,316.28,4,0.01,2,4,100.00,18-Sep-2023
1564,NHIT,N3,425.0,426.89,425.0,426.89,424.97,14,0.06,4,14,100.00,18-Sep-2023
1565,NHPC,EQ,54.8,55.45,53.85,54.2,54.8,43412811,23768.27,47470,15838574,36.48,18-Sep-2023
1566,NHPC,N4,1045.0,1045.0,1044.99,1044.99,1044.99,11,0.11,2,11,100.00,18-Sep-2023
