,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1317,LOKESHMACH,BE,178.25,181.1,175.5,179.75,183.75,91065,162.61,1032,-,-,04-Sep-2023
1318,LORDSCHLO,EQ,182.0,182.0,172.4,174.3,175.05,28336,49.94,590,20753,73.24,04-Sep-2023
1319,LOTUSEYE,BE,87.35,89.1,87.35,89.1,89.1,7310,6.43,36,-,-,04-Sep-2023
1320,LOVABLE,EQ,139.0,146.5,136.55,143.85,138.8,182794,261.33,3584,88536,48.43,04-Sep-2023
1321,LOWVOL,EQ,149.0,150.56,148.91,150.56,148.58,188,0.28,7,135,71.81,04-Sep-2023
1322,LOYALTEX,EQ,655.0,666.0,630.15,655.0,649.35,2148,13.92,285,1364,63.50,04-Sep-2023
1323,LPDC,EQ,7.25,7.85,6.7,6.95,7.2,1221217,88.11,2126,579618,47.46,04-Sep-2023
1324,LSIL,BE,43.0,43.5,42.1,42.25,42.9,1788240,763.37,7055,-,-,04-Sep-2023
1325,LT,EQ,2733.0,2742.0,2705.0,2711.1,2702.1,1548282,42063.62,95478,973357,62.87,04-Sep-2023
1326,LTGILTBEES,EQ,25.1,25.1,24.31,24.31,24.38,384438,93.52,234,372163,96.81,04-Sep-2023
1327,LTIM,EQ,5315.05,5380.0,5272.85,5365.7,5303.35,397768,21254.54,40535,202387,50.88,04-Sep-2023
1328,LTTS,EQ,4475.0,4541.3,4455.0,4521.25,4450.7,173354,7805.23,14989,55793,32.18,04-Sep-2023
1329,LUMAXIND,EQ,2320.75,2320.75,2242.0,2299.3,2286.45,11118,252.5,2446,6523,58.67,04-Sep-2023
1330,LUMAXTECH,EQ,378.1,381.45,364.1,367.4,376.05,297440,1101.94,10552,183078,61.55,04-Sep-2023
1331,LUPIN,EQ,1095.0,1102.5,1093.25,1097.4,1093.85,513979,5642.35,26754,209031,40.67,04-Sep-2023
1332,LUXIND,EQ,1471.95,1488.15,1470.05,1475.55,1467.45,22629,333.99,3897,11488,50.77,04-Sep-2023
1333,LXCHEM,EQ,300.95,305.8,300.9,304.3,297.85,1511015,4586.74,24101,686069,45.40,04-Sep-2023
1334,LYKALABS,EQ,117.7,118.2,116.1,116.5,117.0,44177,51.69,632,34159,77.32,04-Sep-2023
1335,LYPSAGEMS,BE,5.75,5.75,5.55,5.65,5.65,25574,1.44,78,-,-,04-Sep-2023
1336,M&M,EQ,1605.9,1605.9,1564.2,1576.4,1591.95,2200142,34757.31,91998,1061868,48.26,04-Sep-2023
1337,M&MFIN,EQ,299.0,300.4,294.3,295.75,299.15,2043745,6073.94,42822,940341,46.01,04-Sep-2023
1338,M&MFIN,N1,1021.0,1021.0,1021.0,1021.0,1021.0,175,1.79,2,175,100.00,04-Sep-2023
1339,M&MFIN,N2,1033.0,1050.0,1033.0,1050.0,1034.5,101,1.06,2,101,100.00,04-Sep-2023
1340,M&MFIN,N3,1877.0,1879.0,1877.0,1879.0,1858.0,470,8.83,5,470,100.00,04-Sep-2023
1341,MAANALU,BE,74.55,74.55,74.55,74.55,71.0,22132,16.5,189,-,-,04-Sep-2023
1342,MACPOWER,EQ,309.25,317.5,302.1,309.65,301.55,57873,180.16,1594,43354,74.91,04-Sep-2023
1343,MADHAV,EQ,50.55,51.0,48.05,48.7,49.3,56755,28.05,1309,29751,52.42,04-Sep-2023
1344,MADHAVBAUG,SM,345.0,345.0,337.0,340.05,349.0,5600,19.09,7,4000,71.43,04-Sep-2023
1345,MADHUCON,BE,5.95,5.95,5.85,5.85,5.95,16857,0.99,40,-,-,04-Sep-2023
1346,MADRASFERT,EQ,75.15,76.95,75.15,75.75,75.25,383045,291.82,4100,162509,42.43,04-Sep-2023
1347,MAFANG,EQ,66.15,66.15,63.76,64.4,64.24,619055,397.48,3631,369380,59.67,04-Sep-2023
1348,MAGADSUGAR,EQ,526.0,632.0,525.95,620.0,526.7,623571,3705.81,27796,107505,17.24,04-Sep-2023
1349,MAGNUM,BE,41.0,41.25,39.2,40.35,40.05,124452,50.25,280,-,-,04-Sep-2023
1350,MAGSON,SM,80.0,82.7,80.0,81.2,82.0,32000,26.0,15,28000,87.50,04-Sep-2023
1351,MAHABANK,EQ,38.65,41.85,38.5,41.65,38.35,90769377,37023.25,80457,30627545,33.74,04-Sep-2023
1352,MAHAPEXLTD,BE,122.4,129.75,122.4,127.95,124.3,4660,5.94,41,-,-,04-Sep-2023
1353,MAHASTEEL,BE,69.5,70.0,69.0,69.75,68.85,14981,10.44,99,-,-,04-Sep-2023
1354,MAHEPC,EQ,126.2,130.95,126.2,127.15,127.65,72015,92.6,1250,41287,57.33,04-Sep-2023
1355,MAHESHWARI,BE,72.35,74.0,71.8,71.9,72.35,15062,10.95,131,-,-,04-Sep-2023
1356,MAHKTECH,EQ,14.99,15.07,14.85,14.92,14.83,1085385,162.61,1634,833280,76.77,04-Sep-2023
1357,MAHLIFE,EQ,572.45,575.0,564.0,566.85,568.25,267116,1520.44,14424,153521,57.47,04-Sep-2023
1358,MAHLOG,EQ,403.0,411.0,400.0,403.3,393.8,422829,1716.41,15839,214384,50.70,04-Sep-2023
1359,MAHSCOOTER,EQ,7279.95,7695.0,7245.05,7601.4,7222.65,30933,2326.97,6626,11674,37.74,04-Sep-2023
1360,MAHSEAMLES,EQ,575.2,586.95,566.0,568.2,559.1,1149921,6622.9,25956,611552,53.18,04-Sep-2023
1361,MAITHANALL,EQ,1080.05,1138.95,1075.6,1115.0,1070.35,131189,1464.85,13489,66244,50.50,04-Sep-2023
1362,MAKEINDIA,EQ,102.2,102.2,99.63,99.83,99.22,6561,6.55,184,5793,88.29,04-Sep-2023
1363,MAKS,SM,47.9,47.9,47.9,47.9,45.65,12000,5.75,2,12000,100.00,04-Sep-2023
1364,MALLCOM,EQ,1085.6,1149.95,1075.0,1095.1,1046.1,37116,411.82,5053,19258,51.89,04-Sep-2023
1365,MALUPAPER,EQ,35.45,37.5,35.15,35.75,35.15,246860,89.29,1135,90684,36.73,04-Sep-2023
1366,MANAKALUCO,EQ,26.4,29.5,26.3,28.15,26.1,833036,233.36,3612,496615,59.62,04-Sep-2023
1367,MANAKCOAT,EQ,19.25,21.35,19.1,20.9,18.95,603895,123.18,2152,428997,71.04,04-Sep-2023
1368,MANAKSIA,EQ,142.95,149.75,142.2,147.65,141.35,761061,1114.81,9867,302363,39.73,04-Sep-2023
1369,MANAKSTEEL,EQ,50.0,51.0,49.2,49.95,49.55,525873,264.11,3978,299911,57.03,04-Sep-2023
1370,MANALIPETC,EQ,69.0,69.85,68.05,68.35,68.1,466792,321.74,5002,271581,58.18,04-Sep-2023
1371,MANAPPURAM,EQ,152.85,156.55,152.2,152.8,151.8,14093093,21737.49,45081,7054480,50.06,04-Sep-2023
1372,MANGALAM,EQ,106.95,106.95,104.65,105.3,104.5,51907,54.68,965,22633,43.60,04-Sep-2023
1373,MANGCHEFER,EQ,111.1,112.9,110.1,111.15,111.05,468190,521.19,4196,291898,62.35,04-Sep-2023
1374,MANGLMCEM,EQ,383.65,383.65,361.5,366.3,354.9,422875,1573.62,16838,163049,38.56,04-Sep-2023
1375,MANINDS,EQ,181.8,188.75,179.1,180.15,179.05,1727001,3171.76,23398,721745,41.79,04-Sep-2023
1376,MANINFRA,EQ,153.85,157.15,152.2,153.5,152.5,2296511,3550.01,22759,876055,38.15,04-Sep-2023
1377,MANKIND,EQ,1748.0,1755.0,1705.25,1750.65,1716.55,266429,4622.78,17922,126981,47.66,04-Sep-2023
1378,MANOMAY,EQ,133.15,135.75,131.5,135.75,129.3,11941,16.14,252,9531,79.82,04-Sep-2023
1379,MANORAMA,EQ,1969.0,1999.0,1952.55,1964.7,1947.2,6778,134.38,761,4712,69.52,04-Sep-2023
1380,MANORG,EQ,397.0,401.0,390.5,398.6,389.75,14764,58.6,1582,6943,47.03,04-Sep-2023
1381,MANUGRAPH,EQ,26.0,26.3,25.0,25.2,26.15,183449,47.18,1733,96348,52.52,04-Sep-2023
1382,MANYAVAR,EQ,1269.95,1269.95,1248.0,1250.35,1258.4,204252,2554.11,15176,167737,82.12,04-Sep-2023
1383,MAPMYINDIA,EQ,1733.9,1770.0,1731.45,1759.35,1730.7,68917,1206.42,8562,37147,53.90,04-Sep-2023
1384,MARALOVER,EQ,62.9,65.0,62.0,62.9,62.25,80153,51.05,1221,48817,60.90,04-Sep-2023
1385,MARATHON,EQ,372.9,397.0,366.65,393.05,369.55,149835,579.16,7369,96781,64.59,04-Sep-2023
1386,MARICO,EQ,569.35,579.2,566.55,577.55,569.35,1902190,10890.83,25140,1125126,59.15,04-Sep-2023
1387,MARINE,BE,64.85,65.85,63.1,64.35,64.15,299986,193.23,1479,-,-,04-Sep-2023
1388,MARKSANS,EQ,111.95,111.95,109.4,110.05,111.35,1561164,1722.28,14384,945161,60.54,04-Sep-2023
1389,MARSHALL,BE,55.95,57.5,54.75,55.05,56.05,39277,21.76,155,-,-,04-Sep-2023
1390,MARUTI,EQ,10401.0,10467.95,10286.3,10362.45,10331.25,819552,85042.13,136523,470240,57.38,04-Sep-2023
1391,MASFIN,EQ,829.0,837.05,795.35,810.65,818.25,91309,750.45,5913,42781,46.85,04-Sep-2023
1392,MASKINVEST,BE,59.85,59.85,59.85,59.85,58.7,705,0.42,8,-,-,04-Sep-2023
1393,MASPTOP50,EQ,32.62,33.15,32.62,33.03,32.9,229429,75.79,651,212074,92.44,04-Sep-2023
1394,MASTEK,EQ,2367.0,2390.25,2326.0,2341.05,2365.5,52209,1225.97,8139,24853,47.60,04-Sep-2023
1395,MATRIMONY,EQ,630.3,645.0,622.6,625.6,635.75,25842,162.85,1630,14813,57.32,04-Sep-2023
1396,MAWANASUG,EQ,101.0,104.3,100.25,102.65,99.55,780304,802.88,7847,272106,34.87,04-Sep-2023
1397,MAXHEALTH,EQ,574.0,580.9,573.0,574.75,574.95,1737657,9996.84,18187,1476020,84.94,04-Sep-2023
1398,MAXIND,EQ,154.4,155.95,151.85,152.8,152.8,65960,101.18,1864,35325,53.56,04-Sep-2023
1399,MAYURUNIQ,EQ,573.95,573.95,555.95,561.5,563.5,65334,367.14,5130,36265,55.51,04-Sep-2023
1400,MAZDA,BE,1027.0,1027.0,1000.8,1010.55,1009.7,3160,31.92,127,-,-,04-Sep-2023
1401,MAZDOCK,EQ,1899.0,1926.95,1887.0,1910.3,1887.05,960268,18328.14,42322,293673,30.58,04-Sep-2023
1402,MBAPL,EQ,638.9,644.85,630.05,633.25,635.9,14295,91.18,1085,7371,51.56,04-Sep-2023
1403,MBECL,BE,3.9,3.9,3.9,3.9,4.1,5302,0.21,8,-,-,04-Sep-2023
1404,MBLINFRA,BE,26.25,26.25,26.25,26.25,25.75,59441,15.6,102,-,-,04-Sep-2023
1405,MCDOWELL-N,EQ,1014.0,1031.0,1002.6,1024.85,1012.45,721197,7354.25,32739,330384,45.81,04-Sep-2023
1406,MCL,BE,30.4,31.3,29.5,30.1,30.4,21515,6.47,202,-,-,04-Sep-2023
1407,MCLEODRUSS,EQ,25.0,25.05,23.6,23.6,24.8,1102441,264.88,2233,792705,71.90,04-Sep-2023
1408,MCON,SM,173.0,173.0,170.0,170.0,165.0,6000,10.29,2,3000,50.00,04-Sep-2023
1409,MCX,EQ,1824.1,1875.65,1810.0,1815.45,1824.0,537887,9869.24,35421,127036,23.62,04-Sep-2023
1410,MDL,SM,41.9,41.9,41.9,41.9,44.1,10000,4.19,5,10000,100.00,04-Sep-2023
1411,MEDANTA,EQ,710.0,712.0,691.0,704.15,706.75,306366,2142.01,21825,149057,48.65,04-Sep-2023
1412,MEDICAMEQ,EQ,740.0,741.0,715.0,721.0,723.3,18599,134.39,2235,12479,67.10,04-Sep-2023
1413,MEDICO,EQ,79.8,79.85,76.55,78.3,78.4,983575,766.93,1473,729356,74.15,04-Sep-2023
1414,MEDPLUS,EQ,836.0,836.85,826.05,830.25,833.1,321429,2670.17,17354,212788,66.20,04-Sep-2023
1415,MEGAFLEX,SM,51.4,52.45,51.4,51.95,50.4,15000,7.81,5,12000,80.00,04-Sep-2023
1416,MEGASOFT,BE,44.4,44.4,42.5,42.8,43.85,163581,70.39,547,-,-,04-Sep-2023
1417,MEGASTAR,BE,323.0,323.8,303.0,305.45,308.4,7264,22.97,294,-,-,04-Sep-2023
1418,MELSTAR,BZ,1.9,2.1,1.9,2.1,2.0,7638,0.16,8,-,-,04-Sep-2023
1419,MENONBE,EQ,155.4,159.0,155.4,156.85,153.9,259689,408.94,4621,133936,51.58,04-Sep-2023
1420,MEP,EQ,11.8,12.25,11.65,11.7,11.75,668081,79.72,917,397563,59.51,04-Sep-2023
1421,METALFORGE,BZ,3.5,3.5,3.35,3.4,3.5,11639,0.39,28,-,-,04-Sep-2023
1422,METROBRAND,EQ,1055.55,1058.8,1023.9,1042.8,1053.25,136829,1426.88,13494,75659,55.29,04-Sep-2023
1423,METROPOLIS,EQ,1369.0,1389.0,1368.0,1378.4,1362.9,146607,2021.67,8545,64658,44.10,04-Sep-2023
1424,MFL,EQ,1010.2,1052.85,1006.35,1031.4,1003.85,162263,1676.12,12528,55340,34.11,04-Sep-2023
1425,MFSL,EQ,938.05,940.35,916.25,921.65,937.25,1181458,10927.97,29183,793435,67.16,04-Sep-2023
1426,MGEL,BE,17.4,17.4,17.4,17.4,17.75,28589,4.97,90,-,-,04-Sep-2023
1427,MGL,EQ,1033.85,1038.3,1022.95,1031.85,1030.3,227542,2347.25,11854,89392,39.29,04-Sep-2023
1428,MHHL,SM,87.55,91.5,86.55,88.95,89.55,93000,82.58,31,54000,58.06,04-Sep-2023
1429,MHLXMIRU,BE,160.0,163.85,160.0,163.85,156.05,16419,26.77,31,-,-,04-Sep-2023
1430,MHRIL,EQ,399.4,422.35,394.15,414.85,397.55,893390,3607.11,14530,574539,64.31,04-Sep-2023
1431,MICEL,BE,29.3,29.3,29.3,29.3,28.75,75051,21.99,128,-,-,04-Sep-2023
1432,MID150BEES,EQ,155.75,155.75,151.11,152.7,151.19,1096144,1670.81,4397,990787,90.39,04-Sep-2023
1433,MIDCAPETF,EQ,15.35,15.35,14.45,15.06,14.92,618421,93.12,1246,592118,95.75,04-Sep-2023
1434,MIDHANI,EQ,419.0,435.85,418.0,424.2,411.25,2027032,8629.79,30612,564481,27.85,04-Sep-2023
1435,MILTON,SM,24.3,25.65,24.3,25.65,24.5,17600,4.45,4,13200,75.00,04-Sep-2023
1436,MINDACORP,EQ,346.0,353.15,340.15,351.75,345.25,2162727,7530.77,20898,1231464,56.94,04-Sep-2023
1437,MINDPOOL,SM,88.05,88.05,88.05,88.05,83.9,3000,2.64,2,3000,100.00,04-Sep-2023
1438,MINDSPACE,RR,320.6,320.6,312.5,317.9,316.7,544039,1730.09,25548,487561,89.62,04-Sep-2023
1439,MINDTECK,BE,149.1,149.95,139.2,142.45,146.15,21563,30.78,404,-,-,04-Sep-2023
1440,MIRCELECTR,BE,22.5,22.5,22.5,22.5,22.1,154785,34.83,116,-,-,04-Sep-2023
1441,MIRZAINT,EQ,45.4,45.4,44.7,45.0,44.85,309373,138.98,2717,215944,69.80,04-Sep-2023
1442,MITCON,EQ,82.9,82.9,79.55,80.5,79.95,68056,54.82,735,49570,72.84,04-Sep-2023
1443,MITTAL,BE,17.2,17.2,16.9,16.95,16.8,209937,35.73,296,-,-,04-Sep-2023
1444,MKPL,EQ,821.95,821.95,771.6,801.0,815.15,21377,169.35,1490,10566,49.43,04-Sep-2023
1445,MMFL,EQ,942.8,985.75,939.05,973.2,935.65,63529,612.69,5628,39543,62.24,04-Sep-2023
1446,MMP,BE,226.0,226.9,221.0,226.9,216.1,29764,67.51,210,-,-,04-Sep-2023
1447,MMTC,EQ,44.15,52.5,44.15,52.5,43.75,56761416,28480.51,77239,15108506,26.62,04-Sep-2023
1448,MODIRUBBER,BE,70.0,72.8,70.0,71.0,71.85,1216,0.86,24,-,-,04-Sep-2023
1449,MODISONLTD,BE,77.8,78.45,77.0,78.05,77.8,19221,14.93,148,-,-,04-Sep-2023
1450,MOGSEC,EQ,52.69,52.76,52.65,52.65,52.66,42375,22.32,75,40426,95.40,04-Sep-2023
1451,MOHEALTH,EQ,28.5,28.5,28.0,28.12,27.99,13902,3.9,127,10021,72.08,04-Sep-2023
1452,MOHITIND,EQ,15.4,15.85,15.1,15.45,15.2,64834,10.0,315,37103,57.23,04-Sep-2023
1453,MOIL,EQ,250.0,250.0,242.0,243.15,242.6,1830895,4518.36,20002,727702,39.75,04-Sep-2023
1454,MOKSH,EQ,13.2,13.5,13.05,13.4,13.05,422933,56.28,880,306120,72.38,04-Sep-2023
1455,MOL,EQ,84.25,86.0,83.1,85.15,83.7,1598082,1357.29,8598,812904,50.87,04-Sep-2023
1456,MOLDTECH,EQ,381.7,398.55,379.1,388.95,378.25,296251,1155.9,15394,139652,47.14,04-Sep-2023
1457,MOLDTKPAC,EQ,970.0,982.0,946.0,950.2,967.7,72130,690.57,8425,46940,65.08,04-Sep-2023
1458,MOLOWVOL,EQ,28.26,29.28,28.04,28.11,28.39,17066,4.8,87,16819,98.55,04-Sep-2023
1459,MOM100,EQ,43.25,43.28,41.91,42.5,41.99,203031,86.04,2002,162598,80.09,04-Sep-2023
1460,MOM50,EQ,195.5,198.51,194.31,198.15,196.71,4457,8.78,116,3490,78.30,04-Sep-2023
1461,MOMENTUM,EQ,22.45,22.59,22.01,22.54,22.45,12864,2.9,161,5800,45.09,04-Sep-2023
1462,MOMOMENTUM,EQ,45.3,45.3,44.26,45.05,44.86,18489,8.33,222,16052,86.82,04-Sep-2023
1463,MON100,EQ,124.95,125.38,124.1,124.75,124.6,271200,338.19,4959,185695,68.47,04-Sep-2023
1464,MONARCH,EQ,351.95,354.4,342.1,344.9,349.65,157922,548.65,5246,20772,13.15,04-Sep-2023
1465,MONQ50,EQ,53.28,53.64,53.15,53.54,53.29,16734,8.95,306,12800,76.49,04-Sep-2023
1466,MONTECARLO,EQ,751.6,756.05,733.65,740.3,749.6,57864,431.68,5371,31870,55.08,04-Sep-2023
1467,MOQUALITY,EQ,137.0,137.0,135.6,136.39,135.1,2571,3.49,11,2567,99.84,04-Sep-2023
1468,MORARJEE,EQ,21.3,21.3,20.4,20.55,20.9,148961,30.91,546,85280,57.25,04-Sep-2023
1469,MOREPENLAB,EQ,38.9,39.8,38.75,39.1,38.7,4918728,1931.6,11050,1959954,39.85,04-Sep-2023
1470,MOS,SM,105.05,109.6,105.05,107.4,105.25,72000,77.54,45,56000,77.78,04-Sep-2023
1471,MOTHERSON,EQ,99.1,103.0,98.1,102.35,97.8,24250047,24439.3,71390,13832160,57.04,04-Sep-2023
1472,MOTILALOFS,EQ,912.55,916.55,902.15,906.1,908.7,53477,485.76,5617,29389,54.96,04-Sep-2023
1473,MOTOGENFIN,BE,39.3,39.3,37.5,38.65,39.45,7296,2.78,76,-,-,04-Sep-2023
1474,MOVALUE,EQ,60.25,62.6,60.25,61.65,60.25,4444,2.72,80,3197,71.94,04-Sep-2023
1475,MOXSH,SM,132.85,135.0,132.25,132.25,132.4,4000,5.34,5,4000,100.00,04-Sep-2023
1476,MPHASIS,EQ,2435.1,2509.85,2409.25,2492.4,2433.2,751782,18634.03,48761,333489,44.36,04-Sep-2023
1477,MPSLTD,EQ,1509.35,1519.45,1480.0,1488.6,1497.35,10140,151.48,827,7084,69.86,04-Sep-2023
1478,MRF,EQ,108499.0,108980.0,107347.55,108195.4,107984.15,4965,5369.68,3329,1918,38.63,04-Sep-2023
1479,MRO-TEK,EQ,62.7,62.75,61.0,61.55,61.2,6030,3.73,150,3865,64.10,04-Sep-2023
1480,MRPL,EQ,96.85,98.9,95.05,97.9,96.35,7325771,7111.08,24080,2605013,35.56,04-Sep-2023
1481,MSPL,BE,12.2,12.2,12.0,12.0,12.0,994954,120.93,327,-,-,04-Sep-2023
1482,MSTCLTD,EQ,403.5,423.0,401.3,416.85,400.1,774891,3204.67,17997,335925,43.35,04-Sep-2023
1483,MSUMI,EQ,66.85,68.0,65.2,65.95,65.95,6586836,4359.78,39582,3491987,53.01,04-Sep-2023
1484,MTARTECH,EQ,2785.5,2877.0,2721.0,2758.05,2723.95,2191251,60973.22,115168,519192,23.69,04-Sep-2023
1485,MTEDUCARE,BE,4.45,4.55,4.4,4.55,4.35,54944,2.5,89,-,-,04-Sep-2023
1486,MTNL,EQ,27.45,27.45,24.7,25.05,25.2,21216175,5470.87,20725,7564371,35.65,04-Sep-2023
1487,MUKANDLTD,EQ,186.9,197.0,186.15,191.45,185.95,910993,1744.3,15374,416192,45.69,04-Sep-2023
1488,MUKTAARTS,EQ,60.95,61.9,59.6,60.6,59.6,57781,35.13,1029,34202,59.19,04-Sep-2023
1489,MUNJALAU,EQ,59.25,59.65,58.0,58.4,58.65,330456,193.7,2991,177532,53.72,04-Sep-2023
1490,MUNJALSHOW,EQ,142.5,145.25,140.95,141.95,141.65,186499,265.52,2899,111032,59.53,04-Sep-2023
1491,MURUDCERA,BE,41.2,43.0,40.65,42.45,41.3,63664,26.83,251,-,-,04-Sep-2023
1492,MUTHOOTCAP,EQ,408.8,411.9,401.5,406.45,403.75,64829,263.26,3641,41675,64.28,04-Sep-2023
1493,MUTHOOTFIN,EQ,1262.9,1283.0,1262.05,1278.05,1261.25,323525,4117.88,17977,91443,28.26,04-Sep-2023
1494,MWL,SM,115.0,120.0,113.0,120.0,116.6,7200,8.35,6,6000,83.33,04-Sep-2023
1495,NABARD,N2,1160.0,1164.5,1158.0,1161.5,1160.0,783,9.09,23,758,96.81,04-Sep-2023
1496,NACLIND,EQ,83.4,83.95,81.5,82.0,82.25,139605,114.71,1705,81251,58.20,04-Sep-2023
1497,NAGAFERT,EQ,9.1,9.1,8.7,8.85,8.75,2099803,188.1,1813,1540248,73.35,04-Sep-2023
1498,NAGREEKCAP,BE,16.5,16.95,15.5,16.75,16.3,15434,2.47,59,-,-,04-Sep-2023
1499,NAGREEKEXP,BE,42.3,43.5,41.05,42.9,42.3,6906,2.95,86,-,-,04-Sep-2023
1500,NAHARCAP,EQ,286.6,294.0,286.6,290.15,287.55,9940,28.83,861,5386,54.19,04-Sep-2023
1501,NAHARINDUS,EQ,118.9,124.0,118.85,122.75,118.85,101426,123.56,1762,66658,65.72,04-Sep-2023
1502,NAHARPOLY,EQ,253.25,257.9,250.6,253.35,251.95,15129,38.39,1369,7522,49.72,04-Sep-2023
1503,NAHARSPING,EQ,272.0,282.2,271.45,276.55,271.45,48088,133.72,2408,27015,56.18,04-Sep-2023
1504,NAM-INDIA,EQ,317.95,319.0,312.2,317.0,317.25,578350,1828.78,14252,380558,65.80,04-Sep-2023
1505,NARMADA,EQ,19.9,20.2,19.7,19.95,19.45,25929,5.16,288,20439,78.83,04-Sep-2023
1506,NATCOPHARM,EQ,910.95,912.6,893.85,902.0,902.6,676993,6110.2,25117,390231,57.64,04-Sep-2023
1507,NATHBIOGEN,EQ,209.55,212.5,206.0,207.5,209.35,51845,108.24,2875,34303,66.16,04-Sep-2023
1508,NATIONALUM,EQ,99.4,106.35,99.05,104.35,98.35,37266123,38907.35,99340,15107881,40.54,04-Sep-2023
1509,NAUKRI,EQ,4395.15,4448.5,4329.6,4438.0,4372.35,318825,14052.45,31879,137535,43.14,04-Sep-2023
1510,NAVA,EQ,419.7,425.95,416.15,417.6,417.8,374053,1572.78,10519,164596,44.00,04-Sep-2023
1511,NAVINFLUOR,EQ,4609.2,4625.0,4536.1,4556.85,4599.15,101519,4646.74,12603,48602,47.87,04-Sep-2023
1512,NAVKARCORP,EQ,59.25,60.2,58.8,59.45,58.8,561900,333.96,4120,307724,54.76,04-Sep-2023
1513,NAVNETEDUL,EQ,162.95,166.1,159.2,162.85,160.35,880820,1436.08,11256,461652,52.41,04-Sep-2023
1514,NAZARA,EQ,770.5,854.0,770.5,834.8,759.55,5665644,46904.36,149225,783074,13.82,04-Sep-2023
1515,NBCC,EQ,53.15,57.7,52.85,56.0,52.75,53964092,29869.9,85038,18925032,35.07,04-Sep-2023
1516,NBIFIN,EQ,1741.25,1793.6,1736.6,1748.3,1741.4,181,3.18,55,133,73.48,04-Sep-2023
1517,NCC,EQ,172.0,172.8,164.55,165.45,170.95,5668943,9560.34,50800,2602630,45.91,04-Sep-2023
1518,NCLIND,EQ,241.4,246.55,235.35,236.35,238.15,420097,1013.83,10486,209898,49.96,04-Sep-2023
1519,NDGL,EQ,1750.0,1754.6,1701.0,1754.6,1671.05,771,13.45,173,636,82.49,04-Sep-2023
1520,NDL,EQ,23.5,25.75,23.45,25.45,23.1,1515715,379.46,7465,805565,53.15,04-Sep-2023
1521,NDLVENTURE,BE,134.7,134.7,133.5,133.6,134.75,584,0.78,18,-,-,04-Sep-2023
1522,NDRAUTO,BE,552.0,552.0,542.85,542.85,553.9,2473,13.52,159,-,-,04-Sep-2023
1523,NDTV,EQ,217.5,218.5,213.6,214.55,215.8,283897,610.38,4586,169289,59.63,04-Sep-2023
1524,NECCLTD,EQ,21.9,22.4,20.45,21.4,21.9,284776,61.27,1528,160237,56.27,04-Sep-2023
1525,NECCLTDPP,E1,9.7,9.7,8.85,9.2,9.7,29532,2.66,107,29450,99.72,04-Sep-2023
1526,NECLIFE,EQ,26.95,27.6,26.75,26.85,26.45,795916,216.05,2666,425489,53.46,04-Sep-2023
1527,NELCAST,EQ,136.9,138.45,135.3,135.75,137.55,287052,391.65,4137,162650,56.66,04-Sep-2023
1528,NELCO,EQ,832.0,839.9,812.0,826.2,814.65,238225,1976.43,16668,69317,29.10,04-Sep-2023
1529,NEOGEN,EQ,1740.7,1759.0,1705.0,1728.1,1735.55,48581,839.86,7384,23339,48.04,04-Sep-2023
1530,NESCO,EQ,723.4,725.95,711.0,714.4,718.4,103543,744.02,10219,57052,55.10,04-Sep-2023
1531,NESTLEIND,EQ,21975.2,21979.95,21632.5,21738.2,21915.55,74091,16100.4,21214,48417,65.35,04-Sep-2023
1532,NETF,EQ,202.56,208.3,202.02,205.89,204.87,2413,4.95,146,1133,46.95,04-Sep-2023
1533,NETWEB,EQ,846.0,851.5,824.85,840.1,845.8,281958,2352.46,14630,121036,42.93,04-Sep-2023
1534,NETWORK18,EQ,69.7,71.55,68.7,70.75,69.15,2740783,1928.68,10276,992989,36.23,04-Sep-2023
1535,NEULANDLAB,EQ,3789.9,3789.95,3610.5,3631.05,3792.0,43348,1592.9,8026,27218,62.79,04-Sep-2023
1536,NEWGEN,EQ,829.85,846.6,806.05,842.45,824.95,298784,2465.35,20812,146786,49.13,04-Sep-2023
1537,NEXT50,EQ,456.31,458.13,453.89,457.8,453.92,3188,14.58,54,2619,82.15,04-Sep-2023
1538,NEXTMEDIA,EQ,4.8,4.95,4.8,4.85,4.9,8709,0.42,47,6426,73.79,04-Sep-2023
1539,NFL,EQ,68.35,69.35,68.25,68.85,67.95,2844941,1960.52,9109,1266001,44.50,04-Sep-2023
1540,NGIL,BE,48.2,48.2,47.9,48.15,45.95,55434,26.71,196,-,-,04-Sep-2023
1541,NGLFINE,EQ,2369.95,2369.95,2141.1,2163.35,2304.4,27395,605.67,5707,15581,56.88,04-Sep-2023
1542,NH,EQ,1029.95,1043.75,1022.0,1026.65,1024.25,189814,1959.25,24145,98114,51.69,04-Sep-2023
1543,NHAI,N2,1172.38,1172.38,1163.3,1170.0,1171.9,784,9.17,9,780,99.49,04-Sep-2023
1544,NHAI,N3,1057.0,1057.0,1057.0,1057.0,1068.0,50,0.53,1,50,100.00,04-Sep-2023
1545,NHAI,N4,1062.97,1062.97,1051.0,1061.29,1048.0,114,1.21,5,111,97.37,04-Sep-2023
