,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1222,KOTAKMID50,EQ,106.06,108.99,104.6,108.59,107.82,52855,56.75,676,27038,51.16,31-Jul-2023
1223,KOTAKMNC,EQ,22.5,22.8,22.5,22.61,22.49,4440,1.01,37,4054,91.31,31-Jul-2023
1224,KOTAKNIFTY,EQ,212.25,212.25,208.33,211.16,210.34,10670,22.49,399,7245,67.90,31-Jul-2023
1225,KOTAKNV20,EQ,112.32,113.43,112.32,113.14,112.32,5461,6.17,210,2636,48.27,31-Jul-2023
1226,KOTAKPSUBK,EQ,461.0,471.0,455.06,462.98,459.21,19369,89.15,903,8287,42.78,31-Jul-2023
1227,KOTAKSILVE,EQ,73.78,73.78,72.87,73.24,72.87,1173,0.86,25,635,54.13,31-Jul-2023
1228,KOTARISUG,EQ,43.6,45.2,43.55,44.55,43.4,290009,129.46,2034,183217,63.18,31-Jul-2023
1229,KOTHARIPET,EQ,102.25,104.5,98.45,99.4,102.25,322667,324.13,3986,181274,56.18,31-Jul-2023
1230,KOTHARIPRO,EQ,112.7,112.9,109.0,110.1,109.8,12447,13.78,349,7635,61.34,31-Jul-2023
1231,KOTYARK,SM,586.0,604.0,580.0,596.2,595.45,4400,26.13,21,4000,90.91,31-Jul-2023
1232,KOVAI,EQ,2784.7,2804.95,2680.0,2696.0,2743.55,6109,165.84,1181,3971,65.00,31-Jul-2023
1233,KPIGREEN,EQ,827.25,840.0,825.15,829.75,824.4,71010,590.51,4112,38800,54.64,31-Jul-2023
1234,KPIL,EQ,627.95,637.95,625.55,634.1,623.55,214039,1355.38,10761,126607,59.15,31-Jul-2023
1235,KPITTECH,EQ,1077.0,1089.65,1065.5,1082.75,1071.5,587693,6325.26,29568,273282,46.50,31-Jul-2023
1236,KPRMILL,EQ,644.05,648.8,623.65,640.15,640.75,334443,2120.48,15352,190893,57.08,31-Jul-2023
1237,KRBL,EQ,375.0,390.5,375.0,389.2,374.75,1057329,4060.77,23694,569807,53.89,31-Jul-2023
1238,KREBSBIO,BE,69.7,73.15,69.7,72.6,69.7,15878,11.51,135,-,-,31-Jul-2023
1239,KRIDHANINF,BE,2.05,2.1,1.95,2.0,2.05,78133,1.6,89,-,-,31-Jul-2023
1240,KRISHANA,EQ,430.05,432.9,425.05,427.15,427.9,15530,66.42,865,10496,67.59,31-Jul-2023
1241,KRISHCA,SM,196.95,196.95,187.0,190.65,193.9,44000,84.36,21,34000,77.27,31-Jul-2023
1242,KRISHNADEF,SM,188.8,188.8,185.0,185.05,188.8,15000,27.96,15,14000,93.33,31-Jul-2023
1243,KRITI,EQ,114.4,117.5,113.25,114.95,113.4,50365,58.23,1140,26063,51.75,31-Jul-2023
1244,KRITIKA,BE,15.8,15.8,15.0,15.3,15.5,103239,15.86,435,-,-,31-Jul-2023
1245,KRITINUT,BE,79.55,80.25,77.25,78.25,78.05,53114,41.69,449,-,-,31-Jul-2023
1246,KRSNAA,EQ,489.95,524.0,488.3,517.7,485.55,253921,1284.74,16312,127603,50.25,31-Jul-2023
1247,KSB,EQ,2218.05,2287.0,2218.05,2271.4,2226.75,39099,885.25,6354,21763,55.66,31-Jul-2023
1248,KSCL,EQ,569.9,586.3,569.9,582.75,569.8,131630,765.78,8580,84144,63.92,31-Jul-2023
1249,KSL,EQ,403.0,426.3,403.0,423.7,400.5,375201,1574.48,14495,167992,44.77,31-Jul-2023
1250,KSOLVES,EQ,1112.9,1120.55,1093.15,1106.95,1090.9,29834,330.13,3940,17763,59.54,31-Jul-2023
1251,KTKBANK,EQ,204.7,212.9,203.3,208.35,203.8,2787711,5819.34,22166,1307800,46.91,31-Jul-2023
1252,KUANTUM,EQ,185.55,191.0,181.05,189.1,185.55,217179,404.58,5565,84159,38.75,31-Jul-2023
1253,L&TFH,EQ,133.0,133.15,131.35,131.9,132.45,4076519,5384.4,20960,1763250,43.25,31-Jul-2023
1254,L&TFINANCE,NC,1044.99,1044.99,1044.99,1044.99,1051.0,5,0.05,1,5,100.00,31-Jul-2023
1255,L&TFINANCE,NE,1021.6,1022.11,1021.6,1022.11,1023.9,4,0.04,2,2,50.00,31-Jul-2023
1256,L&TFINANCE,NG,1090.0,1090.0,1090.0,1090.0,1100.0,52,0.57,2,42,80.77,31-Jul-2023
1257,L&TFINANCE,NO,1025.0,1025.0,1025.0,1025.0,1025.01,4,0.04,1,4,100.00,31-Jul-2023
1258,L&TFINANCE,NU,1055.0,1055.0,1053.0,1053.0,1057.99,90,0.95,4,90,100.00,31-Jul-2023
1259,L&TFINANCE,NW,1030.0,1030.0,1025.0,1025.0,1020.0,51,0.53,2,51,100.00,31-Jul-2023
1260,L&TFINANCE,Y5,1051.01,1051.01,1050.0,1050.0,1052.59,200,2.1,3,200,100.00,31-Jul-2023
1261,L&TFINANCE,Y7,1002.0,1006.0,1001.01,1003.27,1001.02,211,2.11,7,201,95.26,31-Jul-2023
1262,L&TFINANCE,Y9,1072.5,1072.5,1072.5,1072.5,1072.5,20,0.21,2,20,100.00,31-Jul-2023
1263,LAGNAM,BE,64.05,66.0,64.05,65.5,65.05,29678,19.36,122,-,-,31-Jul-2023
1264,LAKPRE,BZ,4.9,4.95,4.75,4.75,4.75,4260,0.21,3,-,-,31-Jul-2023
1265,LAL,BE,208.65,208.65,201.0,206.0,208.65,165,0.33,13,-,-,31-Jul-2023
1266,LALPATHLAB,EQ,2357.05,2361.75,2314.95,2326.3,2354.65,403106,9422.8,29354,147265,36.53,31-Jul-2023
1267,LAMBODHARA,BE,149.75,149.75,144.7,145.15,147.8,7642,11.16,177,-,-,31-Jul-2023
1268,LANDMARK,EQ,738.0,740.4,723.05,728.2,729.5,54810,401.84,11008,33509,61.14,31-Jul-2023
1269,LAOPALA,EQ,457.0,476.0,451.05,473.5,456.9,164655,773.83,12268,67225,40.83,31-Jul-2023
1270,LASA,EQ,23.0,24.15,23.0,23.55,22.95,50556,11.97,469,37302,73.78,31-Jul-2023
1271,LATENTVIEW,EQ,381.0,385.9,376.0,379.55,378.35,538679,2054.68,17312,259862,48.24,31-Jul-2023
1272,LATTEYS,BE,35.5,35.7,33.05,34.85,34.2,131765,46.12,161,-,-,31-Jul-2023
1273,LAURUSLABS,EQ,339.0,359.5,334.15,352.0,337.8,8139255,28629.43,87008,2553378,31.37,31-Jul-2023
1274,LAXMICOT,EQ,19.6,21.25,19.2,21.0,19.1,205363,42.61,951,114979,55.99,31-Jul-2023
1275,LAXMIMACH,EQ,13920.0,14349.0,13700.0,14110.4,13916.3,13152,1848.68,5105,4164,31.66,31-Jul-2023
1276,LEMERITE,SM,47.0,47.25,45.6,47.25,48.15,9600,4.44,6,9600,100.00,31-Jul-2023
1277,LEMONTREE,EQ,91.45,93.3,91.0,92.4,91.0,2466081,2273.87,12759,1338866,54.29,31-Jul-2023
1278,LEXUS,BE,41.8,41.8,39.5,40.75,39.95,5983,2.42,50,-,-,31-Jul-2023
1279,LFIC,EQ,123.15,126.8,123.15,125.05,124.35,4093,5.07,150,2988,73.00,31-Jul-2023
1280,LGBBROSLTD,EQ,1041.6,1092.0,1034.0,1066.8,1051.4,95887,1026.31,11093,47122,49.14,31-Jul-2023
1281,LGBFORGE,EQ,9.05,9.3,9.0,9.25,9.05,98144,8.99,270,70450,71.78,31-Jul-2023
1282,LIBAS,EQ,13.7,13.85,13.45,13.6,13.5,103683,14.18,439,78259,75.48,31-Jul-2023
1283,LIBERTSHOE,EQ,230.95,232.5,228.4,229.0,229.6,70208,161.55,2982,29206,41.60,31-Jul-2023
1284,LICHSGFIN,EQ,414.0,419.3,411.6,417.4,413.45,2291805,9542.07,32936,1096994,47.87,31-Jul-2023
1285,LICI,EQ,627.0,641.4,627.0,639.95,626.75,1469797,9352.57,30204,871416,59.29,31-Jul-2023
1286,LICMFGOLD,EQ,5430.05,5456.0,5425.0,5432.2,5422.2,496,26.93,46,481,96.98,31-Jul-2023
1287,LICNETFGSC,EQ,23.43,24.28,23.43,23.75,23.77,4181,0.99,83,2625,62.78,31-Jul-2023
1288,LICNETFN50,EQ,216.98,216.98,212.8,213.7,212.65,1116,2.38,42,989,88.62,31-Jul-2023
1289,LICNETFSEN,EQ,734.99,750.99,719.99,724.11,722.96,1792,13.05,86,538,30.02,31-Jul-2023
1290,LICNFNHGP,EQ,214.48,214.48,209.5,209.5,209.5,145,0.31,23,123,84.83,31-Jul-2023
1291,LIKHITHA,EQ,294.8,300.5,289.6,291.8,292.25,322268,952.83,8917,146751,45.54,31-Jul-2023
1292,LINC,EQ,698.0,717.3,660.1,674.6,684.05,81229,565.15,3950,44246,54.47,31-Jul-2023
1293,LINCOLN,EQ,440.9,444.4,433.0,437.55,435.4,98209,430.73,6671,53576,54.55,31-Jul-2023
1294,LINDEINDIA,EQ,4746.0,5000.0,4732.4,4987.3,4727.25,105295,5172.8,15847,38536,36.60,31-Jul-2023
1295,LIQUID,EQ,1000.0,1000.0,999.99,999.99,1000.0,204210,2042.1,120,168897,82.71,31-Jul-2023
1296,LIQUIDBEES,EQ,1030.0,1030.0,999.2,999.99,1000.0,1794741,17947.38,6958,1541420,85.89,31-Jul-2023
1297,LIQUIDETF,EQ,1000.0,1000.01,999.99,999.99,999.99,312487,3124.87,168,179048,57.30,31-Jul-2023
1298,LLOYDS,SM,85.85,87.65,85.85,87.65,83.5,57000,49.81,19,39000,68.42,31-Jul-2023
1299,LLOYDSME,EQ,599.75,632.2,599.5,629.05,596.9,716078,4410.69,14394,423045,59.08,31-Jul-2023
1300,LODHA,EQ,739.0,765.65,738.0,759.35,746.9,1027930,7801.33,29834,568159,55.27,31-Jul-2023
1301,LOKESHMACH,BE,191.0,193.2,189.1,192.8,189.2,34496,66.05,502,-,-,31-Jul-2023
1302,LOTUSEYE,BE,98.25,100.3,95.55,100.3,95.55,43336,43.35,222,-,-,31-Jul-2023
1303,LOVABLE,EQ,136.5,138.2,131.3,136.2,135.25,82335,111.86,1856,39229,47.65,31-Jul-2023
1304,LOYALTEX,EQ,682.05,682.05,666.0,666.35,661.25,975,6.55,288,225,23.08,31-Jul-2023
1305,LPDC,EQ,6.0,6.05,5.85,5.95,6.0,91471,5.43,539,58503,63.96,31-Jul-2023
1306,LRRPL,SM,51.2,52.8,50.55,52.8,53.2,30000,15.35,5,18000,60.00,31-Jul-2023
1307,LSIL,EQ,39.1,46.05,39.1,46.05,38.4,31081793,13551.65,54049,10466910,33.68,31-Jul-2023
1308,LT,EQ,2655.0,2690.0,2631.1,2681.35,2649.55,1284981,34158.95,95837,774447,60.27,31-Jul-2023
1309,LTGILTBEES,EQ,24.19,24.21,24.17,24.18,24.19,218497,52.86,192,215379,98.57,31-Jul-2023
1310,LTIM,EQ,4840.4,4904.0,4801.0,4891.65,4844.05,343283,16709.45,45236,176897,51.53,31-Jul-2023
1311,LTTS,EQ,4049.9,4080.0,4023.2,4036.25,4016.1,146377,5919.25,13482,42837,29.26,31-Jul-2023
1312,LUMAXIND,EQ,2121.1,2143.95,2098.0,2103.6,2121.1,6638,140.65,1798,3765,56.72,31-Jul-2023
1313,LUMAXTECH,EQ,374.5,380.1,370.85,375.15,372.8,66304,249.29,4852,31355,47.29,31-Jul-2023
1314,LUPIN,EQ,972.05,992.0,972.05,985.45,974.0,912283,8988.81,34371,462609,50.71,31-Jul-2023
1315,LUXIND,EQ,1576.65,1620.0,1558.05,1596.5,1554.9,182688,2925.93,18413,53095,29.06,31-Jul-2023
1316,LXCHEM,EQ,263.65,274.2,257.0,269.55,263.65,3888980,10434.21,49789,1205969,31.01,31-Jul-2023
1317,LYKALABS,EQ,111.3,113.9,109.35,112.35,111.1,106711,118.74,1297,68445,64.14,31-Jul-2023
1318,LYPSAGEMS,EQ,4.65,4.7,4.45,4.45,4.6,50411,2.27,102,46229,91.70,31-Jul-2023
1319,M&M,EQ,1476.8,1479.0,1457.6,1475.2,1467.8,2460789,36209.87,95493,1745148,70.92,31-Jul-2023
1320,M&MFIN,EQ,299.6,300.7,289.6,297.45,299.6,11913383,35289.45,114663,6861880,57.60,31-Jul-2023
1321,M&MFIN,N2,1039.0,1039.0,1028.55,1035.9,1030.02,191,1.98,7,130,68.06,31-Jul-2023
1322,MAANALU,BE,96.5,96.5,92.45,92.45,97.3,90109,84.17,1158,-,-,31-Jul-2023
1323,MACPOWER,EQ,289.35,292.85,279.5,282.5,283.35,40136,113.87,2425,17949,44.72,31-Jul-2023
1324,MADHAV,EQ,44.25,44.25,42.15,43.1,42.65,19484,8.38,396,8515,43.70,31-Jul-2023
1325,MADHAVBAUG,SM,317.0,317.8,314.95,314.95,311.65,3200,10.12,4,2400,75.00,31-Jul-2023
1326,MADHUCON,BE,5.15,5.35,5.15,5.2,5.2,16288,0.85,38,-,-,31-Jul-2023
1327,MADRASFERT,EQ,80.0,80.65,77.55,78.05,79.55,1211902,954.67,7335,563242,46.48,31-Jul-2023
1328,MAESGETF,EQ,31.53,31.8,31.52,31.76,31.53,12010,3.8,93,7077,58.93,31-Jul-2023
1329,MAFANG,EQ,65.0,65.83,65.0,65.71,64.88,558640,366.39,2931,387696,69.40,31-Jul-2023
1330,MAFSETF,EQ,21.2,21.2,19.23,20.65,20.6,1005545,205.36,1624,646954,64.34,31-Jul-2023
1331,MAGADSUGAR,EQ,468.9,482.0,464.0,465.8,463.7,44155,208.64,3542,19647,44.50,31-Jul-2023
1332,MAGOLDETF,EQ,60.85,60.85,58.8,59.1,59.35,1603,0.95,47,1071,66.81,31-Jul-2023
1333,MAGS813ETF,EQ,24.4,29.0,24.25,24.55,24.55,250133,60.66,15,250051,99.97,31-Jul-2023
1334,MAGSON,SM,88.45,89.7,86.5,88.7,84.75,74000,65.35,36,54000,72.97,31-Jul-2023
1335,MAHABANK,EQ,33.95,34.05,33.5,33.65,33.8,13511625,4565.16,15589,6146594,45.49,31-Jul-2023
1336,MAHASTEEL,BE,70.95,71.6,69.1,69.2,69.5,2289,1.6,39,-,-,31-Jul-2023
1337,MAHEPC,EQ,107.1,108.1,105.05,106.55,105.5,46437,49.57,992,28205,60.74,31-Jul-2023
1338,MAHESHWARI,BE,65.0,65.95,64.75,65.0,65.85,41032,26.69,227,-,-,31-Jul-2023
1339,MAHICKRA,SM,83.5,83.5,83.5,83.5,80.5,1500,1.25,1,1500,100.00,31-Jul-2023
1340,MAHKTECH,EQ,15.71,16.28,15.71,16.03,15.7,2472256,400.52,1963,2185435,88.40,31-Jul-2023
1341,MAHLIFE,EQ,517.15,525.0,513.1,517.2,510.45,275307,1428.91,15786,101110,36.73,31-Jul-2023
1342,MAHLOG,EQ,363.55,364.45,355.9,358.3,361.8,273633,982.96,12183,185526,67.80,31-Jul-2023
1343,MAHSCOOTER,EQ,5830.0,5938.45,5581.3,5597.35,5818.3,13891,793.37,4242,8238,59.30,31-Jul-2023
1344,MAHSEAMLES,EQ,513.8,541.0,512.0,534.5,510.65,826901,4400.37,26473,437030,52.85,31-Jul-2023
1345,MAITHANALL,EQ,1091.65,1185.0,1090.0,1174.3,1088.95,336148,3903.09,20755,139797,41.59,31-Jul-2023
1346,MAKS,SM,29.4,29.4,29.4,29.4,28.05,6000,1.76,1,6000,100.00,31-Jul-2023
1347,MALLCOM,EQ,1119.95,1129.0,1050.0,1055.05,1096.55,11974,130.24,2348,6355,53.07,31-Jul-2023
1348,MALUPAPER,EQ,31.7,32.05,31.55,31.65,31.7,14245,4.52,128,11050,77.57,31-Jul-2023
1349,MAM150ETF,EQ,14.25,14.26,14.08,14.24,14.08,236652,33.66,632,222017,93.82,31-Jul-2023
1350,MAMFGETF,EQ,97.07,97.94,96.88,97.64,96.66,7138,6.96,208,4559,63.87,31-Jul-2023
1351,MAN50ETF,EQ,206.03,207.65,201.05,207.38,206.86,155702,321.63,277,150683,96.78,31-Jul-2023
1352,MANAKALUCO,EQ,25.45,26.2,25.1,25.4,25.7,104387,26.77,1110,64603,61.89,31-Jul-2023
1353,MANAKCOAT,EQ,17.25,17.45,16.55,16.95,17.25,85394,14.46,546,56920,66.66,31-Jul-2023
1354,MANAKSIA,EQ,140.0,140.95,134.1,134.8,141.15,1114477,1512.77,6683,865650,77.67,31-Jul-2023
1355,MANAKSTEEL,EQ,44.8,44.95,42.6,42.7,43.9,210488,91.23,1511,155721,73.98,31-Jul-2023
1356,MANALIPETC,EQ,65.2,66.0,65.1,65.5,65.15,254700,166.71,2760,143197,56.22,31-Jul-2023
1357,MANAPPURAM,EQ,138.65,141.2,137.85,139.1,137.95,4719607,6574.91,18066,1599718,33.90,31-Jul-2023
1358,MANGALAM,EQ,111.6,112.85,109.05,110.95,110.6,64602,71.36,978,26099,40.40,31-Jul-2023
1359,MANGCHEFER,EQ,108.75,109.5,102.95,103.95,108.9,544284,575.99,4306,255613,46.96,31-Jul-2023
1360,MANGLMCEM,EQ,296.75,306.75,296.7,302.5,295.5,51805,157.17,2060,29415,56.78,31-Jul-2023
1361,MANINDS,EQ,139.75,142.45,139.55,140.3,139.7,247679,347.76,3520,131643,53.15,31-Jul-2023
1362,MANINFRA,EQ,122.95,131.0,122.75,129.2,121.9,3899435,4994.58,19789,1962816,50.34,31-Jul-2023
1363,MANKIND,EQ,1815.0,1824.65,1725.0,1742.75,1814.85,495740,8742.88,30752,326628,65.89,31-Jul-2023
1364,MANORAMA,BE,1655.6,1698.0,1600.0,1675.5,1655.6,3361,55.69,170,-,-,31-Jul-2023
1365,MANORG,EQ,446.0,452.55,445.4,446.45,452.75,8861,39.67,1872,5798,65.43,31-Jul-2023
1366,MANUGRAPH,EQ,18.45,18.8,18.05,18.3,18.4,19797,3.64,353,7362,37.19,31-Jul-2023
1367,MANV30F,EQ,150.93,150.93,147.16,150.93,150.93,46,0.07,5,45,97.83,31-Jul-2023
1368,MANXT50,EQ,456.82,458.58,456.82,458.21,456.44,2059,9.43,37,1918,93.15,31-Jul-2023
1369,MANYAVAR,EQ,1252.6,1268.75,1232.0,1265.75,1240.6,115187,1450.86,9897,83351,72.36,31-Jul-2023
1370,MAPMYINDIA,EQ,1488.8,1528.4,1487.0,1499.95,1484.0,128142,1931.05,19527,59348,46.31,31-Jul-2023
1371,MARALOVER,EQ,54.95,56.5,54.05,54.3,54.55,66887,36.82,1009,15402,23.03,31-Jul-2023
1372,MARATHON,EQ,333.35,347.1,333.35,342.25,333.3,72673,247.58,2233,61847,85.10,31-Jul-2023
1373,MARICO,EQ,574.95,577.0,557.2,560.55,574.35,3136108,17642.67,61488,1548886,49.39,31-Jul-2023
1374,MARINE,EQ,65.4,65.9,63.7,64.0,64.85,441074,284.33,2810,269680,61.14,31-Jul-2023
1375,MARKSANS,EQ,116.45,120.9,116.25,118.95,116.05,4037813,4814.57,21898,1845691,45.71,31-Jul-2023
1376,MARSHALL,BE,60.8,63.5,59.6,63.05,61.2,144720,90.54,215,-,-,31-Jul-2023
1377,MARUTI,EQ,9670.3,9837.7,9606.0,9820.75,9670.3,600060,58605.75,83802,274088,45.68,31-Jul-2023
1378,MASFIN,EQ,798.25,815.5,767.5,787.65,798.25,101393,804.17,11660,48637,47.97,31-Jul-2023
1379,MASILVER,EQ,73.31,73.69,73.31,73.59,73.39,732,0.54,12,495,67.62,31-Jul-2023
1380,MASKINVEST,BE,50.55,54.1,50.0,54.1,51.55,628,0.32,20,-,-,31-Jul-2023
1381,MASPTOP50,EQ,32.99,33.17,31.63,33.01,32.78,956313,312.94,943,633122,66.20,31-Jul-2023
1382,MASTEK,EQ,2042.9,2077.9,1995.0,2025.6,2020.75,150376,3031.05,18351,71715,47.69,31-Jul-2023
1383,MATRIMONY,EQ,640.0,659.35,640.0,656.15,646.9,12290,79.79,830,6940,56.47,31-Jul-2023
1384,MAWANASUG,EQ,102.5,104.65,101.0,101.3,101.6,268930,275.51,3589,89473,33.27,31-Jul-2023
1385,MAXHEALTH,EQ,604.0,605.8,589.8,594.9,606.05,1734925,10359.98,76073,1241400,71.55,31-Jul-2023
1386,MAXIND,EQ,162.2,174.8,159.95,173.5,160.05,439879,745.05,11262,187629,42.65,31-Jul-2023
1387,MAXVIL,EQ,201.0,204.25,196.35,198.45,200.45,93630,187.31,2995,53648,57.30,31-Jul-2023
1388,MAYURUNIQ,EQ,519.0,525.0,513.35,520.15,517.15,40255,208.46,4196,22682,56.35,31-Jul-2023
1389,MAZDA,BE,875.05,895.0,845.0,894.95,874.75,4787,41.9,219,-,-,31-Jul-2023
1390,MAZDOCK,EQ,1968.0,1968.0,1885.25,1897.0,1961.5,1313073,25069.52,65188,549021,41.81,31-Jul-2023
1391,MBAPL,EQ,620.9,620.9,603.45,604.35,609.8,6904,41.89,612,4880,70.68,31-Jul-2023
1392,MBECL,BE,3.65,3.65,3.65,3.65,3.8,118658,4.33,21,-,-,31-Jul-2023
1393,MBLINFRA,BE,20.2,20.25,19.9,20.05,20.1,30199,6.05,100,-,-,31-Jul-2023
1394,MCDOWELL-N,EQ,1014.0,1019.75,1004.45,1015.85,1011.85,787817,7980.56,40036,376857,47.84,31-Jul-2023
1395,MCL,EQ,35.85,35.85,33.5,35.6,32.6,226957,79.74,1406,156733,69.06,31-Jul-2023
1396,MCLEODRUSS,EQ,18.55,18.95,18.0,18.25,18.8,591395,108.98,1096,447632,75.69,31-Jul-2023
1397,MCON,SM,151.0,151.2,151.0,151.2,144.0,12000,18.14,4,12000,100.00,31-Jul-2023
1398,MCX,EQ,1649.05,1679.8,1635.0,1661.2,1670.5,575992,9560.73,33449,174938,30.37,31-Jul-2023
1399,MDL,SM,44.95,44.95,44.95,44.95,43.65,2000,0.9,1,2000,100.00,31-Jul-2023
1400,MEDANTA,EQ,708.0,709.25,702.05,707.7,703.9,212295,1501.45,9222,163122,76.84,31-Jul-2023
1401,MEDICAMEQ,EQ,825.0,835.7,800.4,803.9,823.35,14774,120.48,1678,9062,61.34,31-Jul-2023
1402,MEDICO,EQ,81.0,81.6,78.5,79.75,80.0,328047,262.51,739,112365,34.25,31-Jul-2023
1403,MEDPLUS,EQ,960.4,978.0,945.0,959.05,952.25,160476,1543.84,9994,75344,46.95,31-Jul-2023
1404,MEGASOFT,EQ,38.9,39.8,38.0,38.45,38.75,187693,73.34,916,122572,65.30,31-Jul-2023
1405,MELSTAR,BZ,2.0,2.05,1.9,1.9,2.0,1370,0.03,6,-,-,31-Jul-2023
1406,MENONBE,EQ,135.0,136.8,132.45,134.8,133.65,213833,288.92,2834,98039,45.85,31-Jul-2023
1407,MEP,EQ,12.6,12.8,11.45,11.8,12.55,1188090,142.03,1843,796494,67.04,31-Jul-2023
1408,METALFORGE,BZ,3.05,3.15,2.9,2.9,3.05,5039,0.15,27,-,-,31-Jul-2023
1409,METROBRAND,EQ,1046.5,1058.25,1025.0,1034.0,1044.5,95857,993.6,12913,53806,56.13,31-Jul-2023
1410,METROPOLIS,EQ,1376.6,1417.95,1362.35,1371.5,1390.55,368746,5108.26,26179,114348,31.01,31-Jul-2023
1411,MFL,EQ,918.0,949.95,918.0,945.6,924.25,115952,1091.39,10037,36089,31.12,31-Jul-2023
1412,MFSL,EQ,821.4,825.45,805.9,814.75,814.7,341740,2779.11,12487,173812,50.86,31-Jul-2023
1413,MGEL,BE,18.0,18.75,18.0,18.55,18.2,60492,11.2,175,-,-,31-Jul-2023
1414,MGL,EQ,1116.5,1137.0,1107.5,1118.3,1112.05,453504,5087.94,20861,113437,25.01,31-Jul-2023
1415,MHHL,SM,61.0,62.6,61.0,61.5,62.0,9000,5.55,3,6000,66.67,31-Jul-2023
1416,MHRIL,EQ,332.95,340.0,332.5,338.5,331.85,207332,697.22,23788,111323,53.69,31-Jul-2023
1417,MICEL,BE,30.75,30.75,28.5,28.5,30.0,232277,67.43,669,-,-,31-Jul-2023
1418,MID150BEES,EQ,144.99,145.0,140.15,144.75,142.89,372473,536.96,3513,230881,61.99,31-Jul-2023
1419,MIDHANI,EQ,318.4,345.7,315.5,337.15,316.15,4585651,15379.99,53393,1365862,29.79,31-Jul-2023
1420,MINDACORP,EQ,310.0,311.0,306.45,308.85,307.4,341781,1053.71,6912,185856,54.38,31-Jul-2023
1421,MINDSPACE,RR,305.81,312.35,303.0,309.4,307.02,236825,728.76,4819,188492,79.59,31-Jul-2023
1422,MIRCELECTR,BE,20.95,21.25,20.4,21.05,20.9,336962,69.93,528,-,-,31-Jul-2023
1423,MIRZAINT,BE,47.6,49.25,47.3,48.25,47.6,204233,97.82,1895,-,-,31-Jul-2023
1424,MITCON,EQ,78.35,78.35,74.0,76.95,75.35,19133,14.5,392,11205,58.56,31-Jul-2023
1425,MITTAL,BE,15.6,15.6,14.6,15.2,15.1,22510,3.39,112,-,-,31-Jul-2023
1426,MKPL,EQ,734.0,778.55,730.05,769.85,741.5,118563,887.1,751,65393,55.15,31-Jul-2023
1427,MMFL,EQ,995.0,1098.0,984.8,1070.65,983.8,546422,5852.69,22939,188191,34.44,31-Jul-2023
1428,MMP,BE,194.5,207.0,194.5,203.5,204.7,39885,79.86,375,-,-,31-Jul-2023
1429,MMTC,EQ,35.05,38.3,33.9,38.05,35.15,25524116,9539.57,45903,5723540,22.42,31-Jul-2023
1430,MODIRUBBER,BE,68.5,70.9,68.5,70.0,68.2,2114,1.47,25,-,-,31-Jul-2023
1431,MODISONLTD,EQ,88.05,95.85,88.0,92.6,87.2,448672,417.81,4199,224863,50.12,31-Jul-2023
1432,MOGSEC,EQ,52.36,52.42,52.3,52.39,52.32,15865,8.3,19,15717,99.07,31-Jul-2023
1433,MOHEALTH,EQ,28.73,28.9,27.14,27.52,28.03,9000,2.48,162,5475,60.83,31-Jul-2023
1434,MOHITIND,EQ,14.6,14.6,13.5,14.1,13.8,24935,3.54,228,17009,68.21,31-Jul-2023
1435,MOIL,EQ,185.0,187.65,184.4,185.6,183.95,368408,684.71,5629,178284,48.39,31-Jul-2023
1436,MOKSH,EQ,14.2,14.45,12.25,12.9,13.8,881743,117.31,2500,552821,62.70,31-Jul-2023
1437,MOL,EQ,82.75,83.25,81.45,81.65,82.75,662541,543.55,5683,411062,62.04,31-Jul-2023
1438,MOLDTECH,EQ,277.65,285.65,252.0,277.75,277.65,915710,2496.54,27078,281523,30.74,31-Jul-2023
1439,MOLDTKPAC,EQ,1030.7,1030.7,1008.15,1015.5,1021.2,41034,416.07,7913,24707,60.21,31-Jul-2023
1440,MOLOWVOL,EQ,28.33,28.51,27.63,28.47,28.33,775,0.22,50,494,63.74,31-Jul-2023
1441,MOM100,EQ,40.85,40.85,39.64,39.98,39.68,185856,74.3,1341,99625,53.60,31-Jul-2023
1442,MOM50,EQ,199.79,199.79,196.55,198.74,198.6,926,1.83,62,627,67.71,31-Jul-2023
1443,MOMENTUM,EQ,22.66,22.66,21.37,22.24,22.11,23523,5.22,117,21988,93.47,31-Jul-2023
1444,MOMOMENTUM,EQ,44.72,44.93,44.24,44.67,44.23,19167,8.54,228,13920,72.62,31-Jul-2023
1445,MON100,EQ,125.59,129.9,125.03,126.04,125.59,711595,899.52,7134,396721,55.75,31-Jul-2023
1446,MONARCH,EQ,328.4,349.0,327.0,342.2,325.5,316301,1066.96,15728,81823,25.87,31-Jul-2023
1447,MONQ50,EQ,54.78,54.78,53.84,54.08,53.85,26988,14.57,343,20968,77.69,31-Jul-2023
1448,MONTECARLO,EQ,854.8,879.0,850.7,864.2,850.6,48142,416.19,4649,21854,45.39,31-Jul-2023
1449,MOQUALITY,EQ,134.45,138.26,134.1,137.61,134.67,241,0.33,6,181,75.10,31-Jul-2023
1450,MORARJEE,EQ,18.05,18.5,18.05,18.3,18.05,28079,5.15,145,22543,80.28,31-Jul-2023
