,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1159,KEYFINSERV,EQ,95.5,97.95,94.0,94.8,95.5,985,0.94,187,521,52.89,04-Jul-2023
1160,KFINTECH,EQ,373.0,373.0,360.55,365.65,366.45,218009,796.16,8392,102405,46.97,04-Jul-2023
1161,KHADIM,EQ,223.85,225.6,215.8,217.15,223.85,69998,153.8,2723,45850,65.50,04-Jul-2023
1162,KHAICHEM,EQ,66.7,67.0,65.35,66.0,66.65,216634,143.16,1857,107310,49.54,04-Jul-2023
1163,KHAITANLTD,EQ,49.5,52.45,49.5,50.25,50.8,1708,0.87,77,1449,84.84,04-Jul-2023
1164,KHANDSE,BE,29.85,29.85,28.55,29.2,29.2,7901,2.29,23,-,-,04-Jul-2023
1165,KHFM,SM,47.55,47.55,47.55,47.55,46.55,3100,1.47,1,3100,100.00,04-Jul-2023
1166,KICL,EQ,1830.1,1899.0,1830.1,1872.35,1843.45,1966,36.76,389,1356,68.97,04-Jul-2023
1167,KILITCH,BE,189.0,196.9,189.0,195.9,187.55,9510,18.59,116,-,-,04-Jul-2023
1168,KIMS,EQ,1762.95,1774.95,1745.5,1756.05,1756.3,83631,1479.65,6326,70825,84.69,04-Jul-2023
1169,KINGFA,EQ,2028.5,2029.95,1981.0,1992.6,2012.65,5869,117.16,1458,3035,51.71,04-Jul-2023
1170,KIOCL,EQ,190.2,191.45,188.0,189.85,190.05,16144,30.62,526,9672,59.91,04-Jul-2023
1171,KIRIINDUS,EQ,279.95,298.8,277.6,281.6,278.8,247189,707.67,7999,73981,29.93,04-Jul-2023
1172,KIRLFER,EQ,464.75,489.9,451.0,483.65,462.95,269583,1270.37,13106,116495,43.21,04-Jul-2023
1173,KIRLOSBROS,EQ,608.45,612.0,602.0,608.15,604.1,78978,478.73,8399,35988,45.57,04-Jul-2023
1174,KIRLOSENG,EQ,397.6,409.0,393.3,402.05,397.6,176591,707.61,8552,135132,76.52,04-Jul-2023
1175,KIRLOSIND,EQ,3322.0,3372.8,3315.0,3328.1,3321.85,8149,272.02,3196,3153,38.69,04-Jul-2023
1176,KIRLPNU,EQ,659.7,681.1,658.2,676.05,668.75,87298,587.2,4325,72562,83.12,04-Jul-2023
1177,KITEX,EQ,188.95,190.8,186.05,189.15,188.85,217644,409.89,3992,82225,37.78,04-Jul-2023
1178,KKCL,EQ,548.7,554.65,533.45,549.65,545.8,154278,844.93,5430,117880,76.41,04-Jul-2023
1179,KMSUGAR,EQ,26.85,26.95,26.45,26.65,26.65,144121,38.49,543,75730,52.55,04-Jul-2023
1180,KNAGRI,SM,123.0,123.0,121.0,121.0,124.0,11200,13.68,7,9600,85.71,04-Jul-2023
1181,KNRCON,EQ,247.0,248.0,243.0,247.25,246.75,292121,718.8,8558,172479,59.04,04-Jul-2023
1182,KOHINOOR,BE,36.15,37.25,36.1,36.55,36.8,49236,17.96,462,-,-,04-Jul-2023
1183,KOKUYOCMLN,EQ,117.7,118.1,113.95,116.25,116.9,166985,193.64,2668,93528,56.01,04-Jul-2023
1184,KOLTEPATIL,EQ,347.5,362.1,347.45,354.5,346.45,542984,1928.11,14142,204566,37.67,04-Jul-2023
1185,KOPRAN,EQ,187.7,191.05,185.6,187.1,187.6,279948,526.27,5759,91814,32.80,04-Jul-2023
1186,KORE,SM,190.0,198.0,190.0,190.0,190.35,6000,11.54,6,4000,66.67,04-Jul-2023
1187,KOTAKALPHA,EQ,30.6,30.75,30.42,30.58,30.47,245779,75.26,742,151483,61.63,04-Jul-2023
1188,KOTAKBANK,EQ,1850.0,1868.35,1836.05,1861.7,1843.95,6575587,121812.39,210522,3710442,56.43,04-Jul-2023
1189,KOTAKBKETF,EQ,463.99,464.9,458.06,462.0,459.85,24570,113.59,745,17431,70.94,04-Jul-2023
1190,KOTAKCONS,EQ,83.5,83.7,83.5,83.63,83.86,389,0.33,7,288,74.04,04-Jul-2023
1191,KOTAKGOLD,EQ,49.72,50.06,49.72,49.95,49.68,137412,68.56,731,90276,65.70,04-Jul-2023
1192,KOTAKIT,EQ,30.71,30.95,30.4,30.9,30.72,125019,38.51,513,96814,77.44,04-Jul-2023
1193,KOTAKLOVOL,EQ,15.3,17.7,14.67,16.41,14.68,572541,85.37,363,553641,96.70,04-Jul-2023
1194,KOTAKMID50,EQ,104.28,104.28,101.05,102.14,102.53,8182,8.37,175,4681,57.21,04-Jul-2023
1195,KOTAKMNC,EQ,22.45,22.45,21.65,21.72,21.94,16564,3.61,81,15248,92.06,04-Jul-2023
1196,KOTAKNIFTY,EQ,206.64,208.14,206.28,207.11,206.41,36843,76.22,438,18100,49.13,04-Jul-2023
1197,KOTAKNV20,EQ,111.2,111.59,110.33,111.08,110.61,11882,13.17,336,5823,49.01,04-Jul-2023
1198,KOTAKPSUBK,EQ,421.88,436.0,421.59,430.49,424.46,33637,144.81,1193,16456,48.92,04-Jul-2023
1199,KOTAKSILVE,EQ,70.28,70.28,69.4,69.84,69.3,4214,2.94,29,3519,83.51,04-Jul-2023
1200,KOTARISUG,EQ,40.5,40.7,40.0,40.1,40.25,65816,26.53,633,42341,64.33,04-Jul-2023
1201,KOTHARIPET,EQ,78.95,81.4,77.55,77.7,78.55,245228,195.23,2078,114798,46.81,04-Jul-2023
1202,KOTHARIPRO,EQ,104.4,105.85,101.15,104.0,102.25,29644,30.65,536,19796,66.78,04-Jul-2023
1203,KOTYARK,SM,606.0,616.8,595.0,606.3,597.55,22400,135.52,92,15200,67.86,04-Jul-2023
1204,KOVAI,EQ,2300.0,2360.0,2255.0,2331.05,2250.0,32363,749.24,3050,20467,63.24,04-Jul-2023
1205,KPIGREEN,EQ,870.0,876.8,849.95,854.0,873.0,211280,1816.91,8576,101198,47.90,04-Jul-2023
1206,KPIL,EQ,562.95,568.0,550.0,552.8,555.6,346866,1937.81,14961,139852,40.32,04-Jul-2023
1207,KPITTECH,EQ,1078.05,1081.1,1058.0,1060.75,1076.35,559178,5958.2,32308,274696,49.12,04-Jul-2023
1208,KPRMILL,EQ,660.5,663.35,636.1,640.1,657.05,233627,1519.55,11966,114820,49.15,04-Jul-2023
1209,KRBL,EQ,346.15,360.0,346.0,355.1,344.7,858916,3051.07,20060,383469,44.65,04-Jul-2023
1210,KREBSBIO,BE,72.25,72.25,68.5,70.0,70.6,8524,6.0,50,-,-,04-Jul-2023
1211,KRIDHANINF,BE,2.45,2.45,2.3,2.35,2.4,61806,1.43,101,-,-,04-Jul-2023
1212,KRISHANA,EQ,444.45,449.9,440.0,446.15,444.25,11792,52.3,510,4236,35.92,04-Jul-2023
1213,KRISHCA,SM,183.0,187.5,172.0,174.4,178.9,98000,174.21,46,72000,73.47,04-Jul-2023
1214,KRISHNADEF,SM,180.0,181.0,177.0,180.65,180.0,6000,10.79,6,6000,100.00,04-Jul-2023
1215,KRITI,EQ,115.0,116.0,110.5,111.0,112.8,90928,103.08,1917,57597,63.34,04-Jul-2023
1216,KRITIKA,BE,16.8,17.15,16.5,16.95,16.8,125097,20.97,359,-,-,04-Jul-2023
1217,KRITINUT,EQ,57.05,57.6,55.5,56.15,56.7,40836,23.07,617,26787,65.60,04-Jul-2023
1218,KRSNAA,EQ,589.45,589.45,576.3,585.0,585.35,76821,448.79,7160,56804,73.94,04-Jul-2023
1219,KSB,EQ,2142.8,2160.0,2128.0,2138.45,2134.2,7468,159.57,2097,4109,55.02,04-Jul-2023
1220,KSCL,EQ,510.1,582.95,510.1,573.85,511.05,3080076,17269.95,72540,344077,11.17,04-Jul-2023
1221,KSHITIJPOL,BE,7.05,7.05,7.05,7.05,7.4,544868,38.41,1148,-,-,04-Jul-2023
1222,KSL,EQ,358.1,360.6,348.55,349.85,358.1,21594,75.99,1570,13322,61.69,04-Jul-2023
1223,KSOLVES,EQ,909.95,909.95,886.0,891.2,901.25,20008,179.26,2346,10371,51.83,04-Jul-2023
1224,KTKBANK,EQ,193.0,195.65,185.05,188.3,192.3,5368525,10216.55,28831,1739835,32.41,04-Jul-2023
1225,KUANTUM,EQ,197.7,206.0,186.3,189.15,195.95,946115,1831.47,11672,349300,36.92,04-Jul-2023
1226,L&TFH,EQ,135.35,136.9,130.6,133.35,137.35,23295804,30992.17,80782,6550228,28.12,04-Jul-2023
1227,L&TFINANCE,NE,1014.0,1014.0,1014.0,1014.0,1008.99,5,0.05,1,5,100.00,04-Jul-2023
1228,L&TFINANCE,NO,1028.9,1028.9,1020.1,1021.3,1018.12,122,1.25,5,117,95.90,04-Jul-2023
1229,L&TFINANCE,NQ,1024.98,1024.98,1024.98,1024.98,1024.99,1,0.01,1,1,100.00,04-Jul-2023
1230,L&TFINANCE,NS,1734.07,1734.07,1455.0,1455.0,1445.06,11,0.19,2,11,100.00,04-Jul-2023
1231,L&TFINANCE,NW,1038.0,1038.0,1038.0,1038.0,1030.0,5,0.05,1,5,100.00,04-Jul-2023
1232,L&TFINANCE,Y5,1054.0,1054.0,1048.0,1049.5,1045.0,166,1.74,8,150,90.36,04-Jul-2023
1233,L&TFINANCE,Y7,1004.1,1007.5,1001.0,1007.08,1003.0,915,9.17,18,801,87.54,04-Jul-2023
1234,L&TFINANCE,Y9,1068.95,1068.95,1065.0,1065.0,1069.85,36,0.38,2,36,100.00,04-Jul-2023
1235,LAGNAM,EQ,56.35,58.0,55.25,56.9,56.1,158963,90.77,1491,86236,54.25,04-Jul-2023
1236,LAKPRE,BZ,4.4,4.4,4.4,4.4,4.5,401,0.02,2,-,-,04-Jul-2023
1237,LAL,BE,213.9,213.9,207.55,212.2,210.35,600,1.25,6,-,-,04-Jul-2023
1238,LALPATHLAB,EQ,2267.0,2272.4,2230.0,2241.15,2253.15,161591,3627.3,19174,50589,31.31,04-Jul-2023
1239,LAMBODHARA,BE,156.9,157.9,155.0,155.35,155.4,6451,10.04,135,-,-,04-Jul-2023
1240,LANDMARK,EQ,729.0,737.5,714.95,727.75,723.55,95755,696.45,5819,33025,34.49,04-Jul-2023
1241,LAOPALA,EQ,435.0,470.7,430.15,449.05,433.55,1483453,6786.9,45123,436830,29.45,04-Jul-2023
1242,LASA,EQ,23.35,23.4,22.75,23.1,22.8,70787,16.37,284,60530,85.51,04-Jul-2023
1243,LATENTVIEW,EQ,377.0,379.25,368.15,373.05,374.9,1085964,4055.17,23679,446676,41.13,04-Jul-2023
1244,LATTEYS,BE,35.8,35.8,34.05,35.4,35.8,18470,6.45,87,-,-,04-Jul-2023
1245,LAURUSLABS,EQ,358.8,358.9,348.1,350.0,357.0,2039563,7178.72,25796,887489,43.51,04-Jul-2023
1246,LAXMICOT,EQ,20.45,20.85,20.4,20.65,20.5,5746,1.18,71,3890,67.70,04-Jul-2023
1247,LAXMIMACH,EQ,13460.75,13770.0,13350.0,13560.75,13460.75,14988,2030.6,5301,4946,33.00,04-Jul-2023
1248,LCCINFOTEC,BE,2.0,2.0,1.95,2.0,1.95,94621,1.88,118,-,-,04-Jul-2023
1249,LEMERITE,SM,43.15,43.2,41.55,42.0,43.25,33600,14.26,21,24000,71.43,04-Jul-2023
1250,LEMONTREE,EQ,94.1,94.85,92.75,92.95,93.75,1903676,1784.39,11925,1100792,57.82,04-Jul-2023
1251,LEXUS,EQ,53.1,59.4,52.0,53.95,51.8,21160,11.6,399,9796,46.29,04-Jul-2023
1252,LFIC,EQ,141.1,144.4,138.0,138.95,141.1,2387,3.35,67,1575,65.98,04-Jul-2023
1253,LGBBROSLTD,EQ,1117.9,1134.0,1110.0,1127.05,1108.7,38931,437.73,2198,21973,56.44,04-Jul-2023
1254,LGBFORGE,EQ,9.4,9.45,9.1,9.25,9.35,164118,15.2,416,106475,64.88,04-Jul-2023
1255,LIBAS,EQ,14.4,14.6,14.15,14.35,14.0,107230,15.41,491,67846,63.27,04-Jul-2023
1256,LIBERTSHOE,EQ,238.8,241.95,236.1,236.95,237.7,44981,107.01,2209,20396,45.34,04-Jul-2023
1257,LICHSGFIN,EQ,397.95,398.0,387.6,390.2,396.5,2927676,11434.87,32744,1573932,53.76,04-Jul-2023
1258,LICI,EQ,630.75,632.75,624.3,625.9,629.05,625593,3922.5,18194,325170,51.98,04-Jul-2023
1259,LICNETFGSC,EQ,24.09,24.09,23.59,23.71,23.8,10430,2.47,86,4793,45.95,04-Jul-2023
1260,LICNETFN50,EQ,209.99,210.22,208.45,209.93,209.36,574,1.2,57,291,50.70,04-Jul-2023
1261,LICNETFSEN,EQ,713.82,718.85,712.5,716.12,706.69,157,1.12,27,135,85.99,04-Jul-2023
1262,LICNFNHGP,EQ,208.8,208.8,205.33,206.47,204.54,24344,50.14,29,215,0.88,04-Jul-2023
1263,LIKHITHA,EQ,255.0,256.8,250.4,253.0,256.25,186342,471.75,7567,99862,53.59,04-Jul-2023
1264,LINC,EQ,692.95,708.95,686.25,689.4,692.65,17678,122.58,1785,12740,72.07,04-Jul-2023
1265,LINCOLN,EQ,407.25,412.5,404.6,406.7,405.65,62558,254.97,3664,31599,50.51,04-Jul-2023
1266,LINDEINDIA,EQ,4358.75,4450.0,4353.0,4376.9,4338.6,39275,1727.58,8180,13989,35.62,04-Jul-2023
1267,LIQUIDBEES,EQ,1000.0,1000.25,999.99,1000.01,1000.0,3667172,36672.09,14501,3520172,95.99,04-Jul-2023
1268,LIQUIDETF,EQ,999.99,1000.01,999.99,999.99,999.99,407789,4077.89,472,209164,51.29,04-Jul-2023
1269,LLOYDS,SM,65.5,68.0,65.5,67.95,66.35,15000,10.02,5,15000,100.00,04-Jul-2023
1270,LODHA,EQ,694.55,722.5,691.85,699.35,690.9,3209164,22650.25,53581,2226412,69.38,04-Jul-2023
1271,LOKESHMACH,BE,189.5,194.95,188.35,190.4,187.3,36353,69.54,580,-,-,04-Jul-2023
1272,LOTUSEYE,EQ,82.45,82.5,80.0,80.3,81.0,21066,17.07,535,9828,46.65,04-Jul-2023
1273,LOVABLE,EQ,112.5,113.0,109.5,110.15,111.65,29122,32.29,889,17939,61.60,04-Jul-2023
1274,LOYALTEX,EQ,669.45,720.75,669.45,674.55,669.45,441,3.0,100,196,44.44,04-Jul-2023
1275,LPDC,EQ,6.25,6.6,6.2,6.55,6.25,79675,5.14,436,54639,68.58,04-Jul-2023
1276,LRRPL,SM,50.4,52.1,49.75,50.85,52.15,60000,30.42,10,48000,80.00,04-Jul-2023
1277,LSIL,EQ,26.4,26.5,25.55,25.9,26.2,4455885,1154.73,5976,2615898,58.71,04-Jul-2023
1278,LT,EQ,2458.2,2484.4,2458.2,2461.85,2454.05,1441581,35588.36,92291,1054452,73.15,04-Jul-2023
1279,LTGILTBEES,EQ,24.39,24.39,24.15,24.16,24.17,328932,79.48,238,320936,97.57,04-Jul-2023
1280,LTIM,EQ,5209.9,5275.35,5145.0,5250.55,5211.35,384232,20066.19,39268,155590,40.49,04-Jul-2023
1281,LTTS,EQ,3907.0,3965.95,3904.05,3950.1,3896.15,189076,7446.98,15787,79941,42.28,04-Jul-2023
1282,LUMAXIND,EQ,2146.0,2149.45,2105.0,2108.1,2110.25,5573,118.51,1287,3081,55.28,04-Jul-2023
1283,LUMAXTECH,EQ,352.0,374.9,350.0,352.45,353.45,631060,2303.0,18195,196960,31.21,04-Jul-2023
1284,LUPIN,EQ,899.95,902.9,887.8,891.4,892.3,563185,5044.53,22466,198150,35.18,04-Jul-2023
1285,LUXIND,EQ,1512.2,1517.75,1499.1,1501.1,1504.25,16190,243.68,2598,7497,46.31,04-Jul-2023
1286,LXCHEM,EQ,260.0,262.7,257.0,258.25,260.8,298259,774.25,8066,173230,58.08,04-Jul-2023
1287,LYKALABS,EQ,112.4,115.15,110.5,111.25,111.35,121160,135.76,1604,73108,60.34,04-Jul-2023
1288,LYPSAGEMS,EQ,4.55,4.55,4.35,4.4,4.5,14216,0.63,54,9736,68.49,04-Jul-2023
1289,M&M,EQ,1487.0,1487.0,1462.1,1464.45,1467.95,1595700,23533.87,69329,892010,55.90,04-Jul-2023
1290,M&MFIN,EQ,344.0,346.55,333.0,343.0,343.75,8040275,27466.16,53793,3651848,45.42,04-Jul-2023
1291,M&MFIN,N1,1025.0,1025.0,1025.0,1025.0,1000.62,5,0.05,1,5,100.00,04-Jul-2023
1292,M&MFIN,N2,1023.3,1025.0,1020.5,1024.1,1024.95,1033,10.57,21,852,82.48,04-Jul-2023
1293,MAANALU,BE,332.25,343.05,332.0,338.75,333.7,44445,150.28,575,-,-,04-Jul-2023
1294,MACPOWER,EQ,319.3,326.45,316.05,316.9,319.3,21126,67.16,1058,14261,67.50,04-Jul-2023
1295,MADHAV,EQ,44.3,44.3,42.55,42.55,43.1,10525,4.5,230,6346,60.29,04-Jul-2023
1296,MADHAVBAUG,SM,271.0,271.8,265.25,271.8,258.9,44800,121.56,56,32800,73.21,04-Jul-2023
1297,MADHUCON,BE,5.4,5.5,5.25,5.3,5.45,11736,0.63,73,-,-,04-Jul-2023
1298,MADRASFERT,EQ,73.0,73.55,71.85,72.45,72.8,502505,364.68,3209,143808,28.62,04-Jul-2023
1299,MAESGETF,EQ,31.14,31.25,31.11,31.18,31.02,12259,3.82,83,10125,82.59,04-Jul-2023
1300,MAFANG,EQ,63.47,63.95,63.05,63.83,62.87,625968,397.73,2623,343115,54.81,04-Jul-2023
1301,MAFSETF,EQ,21.3,21.3,20.55,20.69,20.5,487686,100.81,1031,375280,76.95,04-Jul-2023
1302,MAGADSUGAR,EQ,415.0,425.0,415.0,420.85,416.65,16568,69.89,997,9033,54.52,04-Jul-2023
1303,MAGNUM,BE,32.35,33.9,31.9,32.4,32.45,79033,26.02,297,-,-,04-Jul-2023
1304,MAGOLDETF,EQ,57.95,58.4,57.95,58.4,57.6,481,0.28,42,376,78.17,04-Jul-2023
1305,MAGS813ETF,EQ,24.65,24.65,24.31,24.47,24.37,5110,1.26,11,5100,99.80,04-Jul-2023
1306,MAHABANK,EQ,30.25,30.75,29.4,30.55,29.95,72968823,22107.12,40851,22123811,30.32,04-Jul-2023
1307,MAHAPEXLTD,BE,164.6,164.6,159.9,164.6,156.8,300997,494.45,457,-,-,04-Jul-2023
1308,MAHASTEEL,BE,73.0,73.8,70.15,71.3,73.85,13621,9.66,144,-,-,04-Jul-2023
1309,MAHEPC,EQ,103.5,107.4,103.2,105.45,103.5,96775,102.4,1346,49062,50.70,04-Jul-2023
1310,MAHESHWARI,BE,70.25,71.5,68.5,68.75,70.25,18251,12.67,180,-,-,04-Jul-2023
1311,MAHICKRA,SM,80.9,85.0,80.5,85.0,83.9,9000,7.4,6,6000,66.67,04-Jul-2023
1312,MAHKTECH,EQ,14.22,14.35,14.11,14.3,14.2,475403,67.82,809,358194,75.35,04-Jul-2023
1313,MAHLIFE,EQ,471.5,483.05,468.55,481.6,467.7,410860,1960.9,14812,193453,47.08,04-Jul-2023
1314,MAHLOG,EQ,382.45,385.35,380.0,380.9,380.7,73572,280.77,6083,44986,61.15,04-Jul-2023
1315,MAHSCOOTER,EQ,5480.4,5750.0,5480.4,5645.1,5480.4,15500,876.64,3387,9110,58.77,04-Jul-2023
1316,MAHSEAMLES,EQ,456.0,463.0,449.0,450.2,457.25,388509,1769.33,16668,230806,59.41,04-Jul-2023
1317,MAITHANALL,EQ,1010.1,1018.0,989.0,991.3,1000.1,29625,297.2,2727,15025,50.72,04-Jul-2023
1318,MAKS,SM,30.25,30.25,30.25,30.25,31.0,30000,9.08,3,30000,100.00,04-Jul-2023
1319,MALLCOM,EQ,1101.0,1136.95,1082.0,1096.65,1101.0,12835,141.88,1911,7054,54.96,04-Jul-2023
1320,MALUPAPER,EQ,33.4,33.4,32.0,32.8,32.5,4265,1.4,98,3202,75.08,04-Jul-2023
1321,MAM150ETF,EQ,13.9,13.9,13.43,13.46,13.51,3731522,502.32,927,3549253,95.12,04-Jul-2023
1322,MAMFGETF,EQ,93.08,93.08,92.2,92.64,92.86,69356,63.97,145,65609,94.60,04-Jul-2023
1323,MAN50ETF,EQ,204.98,204.98,202.81,203.52,203.03,3063,6.23,143,2094,68.36,04-Jul-2023
1324,MANAKALUCO,EQ,22.35,22.45,21.8,21.95,22.0,38910,8.62,643,22279,57.26,04-Jul-2023
1325,MANAKCOAT,EQ,17.5,18.7,17.45,18.0,17.35,173157,31.59,1106,81849,47.27,04-Jul-2023
1326,MANAKSIA,EQ,162.3,165.0,158.05,159.1,162.3,121531,195.56,2780,63560,52.30,04-Jul-2023
1327,MANAKSTEEL,EQ,46.6,47.3,45.1,46.1,46.2,298107,138.68,2196,203688,68.33,04-Jul-2023
1328,MANALIPETC,EQ,67.1,68.2,66.9,67.1,66.75,259766,175.05,2556,157563,60.66,04-Jul-2023
1329,MANAPPURAM,EQ,129.5,131.5,127.6,128.3,128.8,8400942,10867.1,27776,3118313,37.12,04-Jul-2023
1330,MANGALAM,EQ,109.85,110.7,108.5,109.0,108.75,30822,33.63,383,10515,34.12,04-Jul-2023
1331,MANGCHEFER,EQ,109.6,109.6,105.4,106.4,108.65,128855,137.75,2225,94195,73.10,04-Jul-2023
1332,MANGLMCEM,EQ,311.4,313.95,302.35,303.75,311.4,44065,135.46,2022,27597,62.63,04-Jul-2023
1333,MANINDS,EQ,154.8,157.05,147.15,148.3,154.55,441172,663.96,6318,207762,47.09,04-Jul-2023
1334,MANINFRA,EQ,115.5,115.9,112.05,113.65,115.15,981116,1112.83,5123,480889,49.01,04-Jul-2023
1335,MANKIND,EQ,1709.4,1709.4,1661.05,1677.1,1697.45,463605,7819.8,19150,401127,86.52,04-Jul-2023
1336,MANOMAY,BE,132.95,132.95,132.95,132.95,128.15,200,0.27,1,-,-,04-Jul-2023
1337,MANORAMA,BE,1614.0,1635.5,1580.3,1630.9,1595.3,13109,211.97,290,-,-,04-Jul-2023
1338,MANORG,EQ,421.1,425.95,419.0,420.85,425.5,3861,16.32,316,2917,75.55,04-Jul-2023
1339,MANUGRAPH,EQ,17.15,17.2,16.75,17.1,16.8,7697,1.31,205,6200,80.55,04-Jul-2023
1340,MANV30F,EQ,147.0,147.0,144.9,145.8,145.01,251,0.37,14,135,53.78,04-Jul-2023
1341,MANXT50,EQ,444.43,444.83,440.91,442.31,442.99,973,4.32,33,689,70.81,04-Jul-2023
1342,MANYAVAR,EQ,1227.55,1234.9,1208.5,1220.8,1227.5,319363,3896.8,36899,258996,81.10,04-Jul-2023
1343,MAPMYINDIA,EQ,1195.0,1204.3,1176.0,1186.6,1188.3,58904,700.95,6698,29024,49.27,04-Jul-2023
1344,MARALOVER,EQ,56.9,59.9,56.0,58.4,55.85,55362,32.17,582,38777,70.04,04-Jul-2023
1345,MARATHON,EQ,312.15,322.8,312.15,315.3,316.85,27672,88.06,1663,11705,42.30,04-Jul-2023
1346,MARICO,EQ,536.7,536.7,523.25,526.45,533.25,745262,3943.99,21181,323196,43.37,04-Jul-2023
1347,MARINE,EQ,48.55,49.5,48.5,48.6,48.85,162079,79.02,1124,108136,66.72,04-Jul-2023
1348,MARKSANS,EQ,92.8,94.65,92.2,92.7,92.75,2613616,2446.1,10300,1312677,50.22,04-Jul-2023
1349,MARSHALL,BE,68.0,68.0,65.05,65.5,66.8,52121,34.44,252,-,-,04-Jul-2023
1350,MARUTI,EQ,9700.0,9716.5,9620.05,9647.4,9673.0,247673,23903.8,35742,144948,58.52,04-Jul-2023
1351,MASFIN,EQ,775.0,779.95,760.2,768.1,770.75,19537,150.4,3398,11270,57.69,04-Jul-2023
1352,MASILVER,EQ,70.0,70.29,69.21,70.13,69.21,14021,9.81,47,8740,62.34,04-Jul-2023
1353,MASKINVEST,BE,60.05,60.05,58.2,59.75,61.25,262,0.16,11,-,-,04-Jul-2023
1354,MASPTOP50,EQ,32.34,32.34,31.81,31.94,32.02,252198,80.62,532,201075,79.73,04-Jul-2023
1355,MASTEK,EQ,1928.8,1940.15,1899.6,1907.0,1926.7,39899,765.08,6630,19017,47.66,04-Jul-2023
1356,MATRIMONY,EQ,635.8,653.1,634.1,646.4,635.8,21455,138.0,1471,14960,69.73,04-Jul-2023
1357,MAWANASUG,EQ,102.2,102.8,100.7,101.3,101.15,298500,303.23,2893,133231,44.63,04-Jul-2023
1358,MAXHEALTH,EQ,605.0,608.6,590.15,593.85,605.85,1323219,7910.76,23780,980997,74.14,04-Jul-2023
1359,MAXIND,EQ,125.95,128.35,122.35,122.9,125.0,126135,158.19,2301,60361,47.85,04-Jul-2023
1360,MAXVIL,EQ,203.6,206.45,201.05,202.75,204.6,76949,156.45,2093,48256,62.71,04-Jul-2023
1361,MAYURUNIQ,EQ,515.0,515.0,496.2,500.05,511.1,54420,273.89,3372,36677,67.40,04-Jul-2023
1362,MAZDA,BE,919.0,919.0,860.05,874.6,890.5,2571,22.48,142,-,-,04-Jul-2023
1363,MAZDOCK,EQ,1297.3,1301.7,1262.25,1283.3,1289.1,1872172,23932.03,51415,363707,19.43,04-Jul-2023
1364,MBAPL,EQ,612.9,629.85,607.05,627.55,612.9,19313,119.45,1242,14468,74.91,04-Jul-2023
1365,MBLINFRA,BE,19.6,20.85,19.6,20.45,19.9,60910,12.61,171,-,-,04-Jul-2023
1366,MC2RG,MF,17.5,17.5,17.5,17.5,17.01,18378,3.22,1,18378,100.00,04-Jul-2023
1367,MCDOWELL-N,EQ,920.05,926.9,914.0,917.65,920.05,527033,4841.71,30741,256976,48.76,04-Jul-2023
1368,MCL,EQ,27.9,28.45,27.6,27.8,28.1,13590,3.8,137,10161,74.77,04-Jul-2023
1369,MCLEODRUSS,EQ,18.6,18.85,18.1,18.35,18.8,378447,69.47,1323,259032,68.45,04-Jul-2023
1370,MCON,SM,104.0,106.0,103.0,104.25,104.75,21000,21.92,7,15000,71.43,04-Jul-2023
1371,MCX,EQ,1507.6,1516.8,1480.55,1491.95,1507.6,443863,6634.85,34797,121288,27.33,04-Jul-2023
1372,MDL,SM,32.9,32.9,32.9,32.9,32.55,2000,0.66,1,2000,100.00,04-Jul-2023
1373,MEDANTA,EQ,659.6,692.3,659.0,680.85,659.6,717116,4893.25,29749,226640,31.60,04-Jul-2023
1374,MEDICAMEQ,EQ,744.8,744.8,725.75,729.85,733.8,9963,72.99,852,5827,58.49,04-Jul-2023
1375,MEDICO,EQ,76.4,76.85,73.8,74.9,75.8,290468,217.05,716,58699,20.21,04-Jul-2023
1376,MEDPLUS,EQ,792.0,847.0,782.0,829.3,788.45,601008,4975.32,30906,151600,25.22,04-Jul-2023
1377,MEGAFLEX,SM,35.15,35.15,35.15,35.15,37.0,3000,1.05,1,3000,100.00,04-Jul-2023
1378,MEGASOFT,EQ,30.75,30.75,28.6,29.5,30.0,147594,43.47,861,90647,61.42,04-Jul-2023
1379,MEGASTAR,BE,302.0,302.0,287.3,289.85,288.75,5350,15.6,165,-,-,04-Jul-2023
1380,MELSTAR,BZ,2.25,2.25,2.25,2.25,2.35,1254,0.03,3,-,-,04-Jul-2023
1381,MENONBE,EQ,140.85,146.0,139.65,140.4,139.75,463951,662.66,5268,214459,46.22,04-Jul-2023
1382,MEP,EQ,12.3,12.4,12.0,12.2,12.05,220261,26.83,451,154731,70.25,04-Jul-2023
1383,METALFORGE,BZ,2.75,2.95,2.75,2.85,2.85,4637,0.13,21,-,-,04-Jul-2023
1384,METROBRAND,EQ,956.6,967.0,950.0,957.7,955.15,71978,689.47,11659,39729,55.20,04-Jul-2023
1385,METROPOLIS,EQ,1480.0,1483.7,1456.7,1462.4,1470.75,168716,2476.61,14291,44009,26.08,04-Jul-2023
1386,MFL,EQ,1089.9,1111.0,1068.75,1071.5,1088.45,35973,390.32,3783,19017,52.86,04-Jul-2023
1387,MFSL,EQ,808.7,811.0,789.1,795.9,806.05,592954,4739.13,26576,141464,23.86,04-Jul-2023
