,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1142,KOTAKCONS,EQ,74.4,74.4,73.85,74.13,74.4,5472,4.06,23,5410,98.87,25-Jan-2023
1143,KOTAKGOLD,EQ,49.05,49.09,48.86,48.92,49.06,84040,41.11,489,56502,67.23,25-Jan-2023
1144,KOTAKIT,EQ,31.35,31.35,30.7,30.97,31.36,65980,20.52,349,38296,58.04,25-Jan-2023
1145,KOTAKLOVOL,EQ,13.3,13.76,13.3,13.37,13.48,2756,0.37,152,1224,44.41,25-Jan-2023
1146,KOTAKMID50,EQ,87.66,87.66,86.5,86.9,87.86,2446,2.12,42,1226,50.12,25-Jan-2023
1147,KOTAKMNC,EQ,19.7,19.7,19.5,19.61,19.7,5308,1.04,29,5294,99.74,25-Jan-2023
1148,KOTAKNIFTY,EQ,192.91,192.91,190.61,191.23,193.04,47955,91.77,473,30886,64.41,25-Jan-2023
1149,KOTAKNV20,EQ,104.01,104.4,103.35,104.15,104.52,11725,12.18,168,8668,73.93,25-Jan-2023
1150,KOTAKPSUBK,EQ,415.88,415.88,399.05,402.69,414.58,102053,412.01,1668,61410,60.17,25-Jan-2023
1151,KOTAKSILVE,EQ,67.2,67.8,67.2,67.6,67.28,1283,0.87,12,1280,99.77,25-Jan-2023
1152,KOTARISUG,EQ,41.25,41.5,40.4,40.65,41.25,146696,59.79,1345,75081,51.18,25-Jan-2023
1153,KOTHARIPET,EQ,66.0,67.2,65.55,65.75,66.0,20380,13.44,369,13725,67.35,25-Jan-2023
1154,KOTHARIPRO,EQ,114.8,117.25,111.25,114.7,111.25,15105,17.14,530,9417,62.34,25-Jan-2023
1155,KOTYARK,SM,433.0,433.0,421.0,423.0,433.85,7200,30.59,23,4400,61.11,25-Jan-2023
1156,KOVAI,EQ,1727.1,1740.0,1708.1,1731.85,1727.05,2148,37.11,269,1682,78.31,25-Jan-2023
1157,KPIGREEN,EQ,450.0,462.0,450.0,451.2,450.6,84940,386.36,5239,39575,46.59,25-Jan-2023
1158,KPITTECH,EQ,700.85,715.6,687.75,707.0,702.3,908511,6399.85,27221,294752,32.44,25-Jan-2023
1159,KPRMILL,EQ,515.3,517.75,508.05,512.45,516.55,76474,391.49,5991,35698,46.68,25-Jan-2023
1160,KRBL,EQ,395.5,403.95,392.4,396.95,396.35,207103,822.35,7357,64305,31.05,25-Jan-2023
1161,KREBSBIO,EQ,105.4,105.4,102.1,102.6,103.9,8645,8.91,131,5513,63.77,25-Jan-2023
1162,KRIDHANINF,EQ,3.4,3.4,3.3,3.3,3.4,44371,1.48,70,39197,88.34,25-Jan-2023
1163,KRISHANA,EQ,461.05,473.85,452.05,465.3,459.3,77778,360.08,3886,41565,53.44,25-Jan-2023
1164,KRISHIVAL,SM,211.0,211.0,210.95,210.95,222.05,2000,4.22,2,1000,50.00,25-Jan-2023
1165,KRISHNADEF,SM,181.85,181.85,171.55,172.65,178.95,51000,89.94,17,42000,82.35,25-Jan-2023
1166,KRITI,EQ,81.0,81.7,78.05,78.9,81.1,24589,19.65,845,10892,44.30,25-Jan-2023
1167,KRITIKA,EQ,11.7,11.85,11.35,11.45,11.7,114202,13.16,710,100800,88.26,25-Jan-2023
1168,KRITINUT,EQ,48.65,49.35,47.0,48.15,48.4,14242,6.9,213,6981,49.02,25-Jan-2023
1169,KRSNAA,EQ,425.35,432.95,421.0,425.9,423.35,55963,239.0,3792,30016,53.64,25-Jan-2023
1170,KSB,EQ,1812.4,1829.75,1782.0,1790.2,1823.1,9910,179.16,2338,6694,67.55,25-Jan-2023
1171,KSCL,EQ,532.0,535.0,511.05,515.35,529.7,64010,333.32,4506,23425,36.60,25-Jan-2023
1172,KSHITIJPOL,EQ,32.5,33.55,32.5,32.5,34.2,728340,237.69,2170,515216,70.74,25-Jan-2023
1173,KSL,EQ,341.1,341.1,331.35,336.75,339.45,27850,93.37,2481,10070,36.16,25-Jan-2023
1174,KSOLVES,EQ,437.95,445.0,430.0,435.15,434.35,19016,82.33,1465,13167,69.24,25-Jan-2023
1175,KTKBANK,EQ,146.0,147.0,141.75,142.55,145.95,936316,1344.33,9324,551766,58.93,25-Jan-2023
1176,KUANTUM,EQ,139.05,140.8,135.0,139.1,139.45,121842,167.66,2012,30150,24.75,25-Jan-2023
1177,L&TFH,EQ,90.6,90.7,88.7,89.3,90.6,8634902,7729.54,30488,2736799,31.69,25-Jan-2023
1178,L&TFINANCE,NC,1144.0,1144.0,1095.0,1095.0,1096.0,40,0.44,3,20,50.00,25-Jan-2023
1179,L&TFINANCE,NE,1041.9,1041.9,1041.9,1041.9,1041.9,2,0.02,1,2,100.00,25-Jan-2023
1180,L&TFINANCE,NO,1072.74,1072.75,1072.74,1072.74,1070.0,11,0.12,2,11,100.00,25-Jan-2023
1181,L&TFINANCE,NU,1115.3,1115.3,1115.01,1115.01,1119.0,20,0.22,2,20,100.00,25-Jan-2023
1182,L&TFINANCE,NW,1055.0,1055.0,1055.0,1055.0,1055.01,12,0.13,1,12,100.00,25-Jan-2023
1183,L&TFINANCE,Y7,1018.55,1018.55,1013.3,1017.1,1034.0,20,0.2,3,11,55.00,25-Jan-2023
1184,LAGNAM,EQ,61.45,61.45,57.25,59.05,60.75,18503,10.89,319,11327,61.22,25-Jan-2023
1185,LAKPRE,BZ,5.35,5.35,5.35,5.35,5.35,250,0.01,1,-,-,25-Jan-2023
1186,LALPATHLAB,EQ,2113.0,2117.8,2060.0,2069.55,2121.3,149887,3138.2,12849,60515,40.37,25-Jan-2023
1187,LAMBODHARA,EQ,182.0,192.2,177.05,186.7,174.75,1282066,2380.39,19920,268038,20.91,25-Jan-2023
1188,LANCER,EQ,196.65,196.65,187.45,189.4,196.7,114052,217.49,3418,55642,48.79,25-Jan-2023
1189,LANDMARK,EQ,639.7,655.8,633.1,647.8,641.3,162795,1050.38,10598,49650,30.50,25-Jan-2023
1190,LAOPALA,EQ,369.0,370.9,362.3,367.45,371.15,209636,768.91,11384,96777,46.16,25-Jan-2023
1191,LASA,EQ,26.2,26.5,25.7,26.1,26.0,50632,13.21,437,30393,60.03,25-Jan-2023
1192,LATENTVIEW,EQ,381.0,383.45,370.0,371.05,376.55,420425,1579.53,11718,146383,34.82,25-Jan-2023
1193,LATTEYS,SM,137.35,137.35,137.35,137.35,130.85,22500,30.9,9,20000,88.89,25-Jan-2023
1194,LAURUSLABS,EQ,346.0,346.2,339.4,342.2,346.2,1569346,5363.85,37560,853958,54.41,25-Jan-2023
1195,LAXMICOT,EQ,23.25,23.25,22.35,22.5,22.7,55131,12.43,144,45179,81.95,25-Jan-2023
1196,LAXMIMACH,EQ,11068.2,11349.0,10900.0,11113.55,11045.9,4492,499.18,2718,2170,48.31,25-Jan-2023
1197,LCCINFOTEC,EQ,2.3,2.3,2.2,2.2,2.25,83327,1.86,129,51364,61.64,25-Jan-2023
1198,LEMERITE,SM,63.2,64.45,63.0,64.45,64.1,4800,3.05,3,4800,100.00,25-Jan-2023
1199,LEMONTREE,EQ,73.95,76.15,73.0,74.95,73.75,4083836,3060.55,22329,1238783,30.33,25-Jan-2023
1200,LFIC,EQ,120.1,120.1,116.2,117.6,119.1,4949,5.81,115,3366,68.01,25-Jan-2023
1201,LGBBROSLTD,EQ,699.9,702.0,685.0,696.85,694.65,36998,256.09,2498,21025,56.83,25-Jan-2023
1202,LGBFORGE,EQ,11.3,11.3,10.75,10.85,11.3,252611,27.63,471,159697,63.22,25-Jan-2023
1203,LIBAS,EQ,18.25,18.25,17.75,17.8,17.95,47291,8.47,187,44641,94.40,25-Jan-2023
1204,LIBERTSHOE,EQ,257.95,262.0,250.8,253.25,257.75,35265,90.26,1211,17161,48.66,25-Jan-2023
1205,LICHSGFIN,EQ,393.6,393.6,386.65,390.0,394.55,1832958,7145.85,22786,693497,37.83,25-Jan-2023
1206,LICI,EQ,703.0,704.95,686.0,689.4,702.1,864582,5991.37,33334,432582,50.03,25-Jan-2023
1207,LICNETFGSC,EQ,22.7,22.98,22.65,22.66,22.76,4219,0.96,35,4118,97.61,25-Jan-2023
1208,LICNETFN50,EQ,194.5,194.5,192.6,192.75,194.96,446,0.86,39,433,97.09,25-Jan-2023
1209,LICNETFSEN,EQ,658.3,658.3,654.0,655.57,660.0,663,4.35,19,644,97.13,25-Jan-2023
1210,LICNFNHGP,EQ,194.5,194.5,191.25,191.67,194.75,747,1.44,46,637,85.27,25-Jan-2023
1211,LIKHITHA,EQ,233.4,247.95,232.25,242.75,232.45,590282,1425.95,16637,239150,40.51,25-Jan-2023
1212,LINC,EQ,444.0,448.45,435.0,441.0,438.2,17845,78.87,1462,8162,45.74,25-Jan-2023
1213,LINCOLN,EQ,329.0,329.1,313.3,318.1,329.15,43328,138.55,3575,23149,53.43,25-Jan-2023
1214,LINDEINDIA,EQ,3400.8,3400.8,3345.25,3368.9,3383.85,10007,336.36,1869,5666,56.62,25-Jan-2023
1215,LIQUIDBEES,EQ,999.0,1000.95,999.0,999.99,999.99,1434712,14347.08,8441,1201050,83.71,25-Jan-2023
1216,LIQUIDETF,EQ,1000.0,1000.01,999.99,999.99,999.99,32113,321.13,172,20229,62.99,25-Jan-2023
1217,LLOYDS,SM,51.0,51.65,49.0,51.05,51.5,30000,15.2,10,27000,90.00,25-Jan-2023
1218,LODHA,EQ,1066.7,1082.2,1057.75,1066.8,1077.75,171129,1833.58,7461,91472,53.45,25-Jan-2023
1219,LOKESHMACH,EQ,115.9,115.9,111.15,112.5,114.05,45880,51.74,770,27009,58.87,25-Jan-2023
1220,LOTUSEYE,BE,76.2,76.2,73.0,73.4,73.4,2195,1.62,41,-,-,25-Jan-2023
1221,LOVABLE,EQ,133.5,133.5,129.15,130.3,132.8,16667,21.8,1307,6908,41.45,25-Jan-2023
1222,LOYALTEX,EQ,746.9,746.9,711.0,715.55,745.7,137,1.0,51,54,39.42,25-Jan-2023
1223,LPDC,EQ,7.35,7.35,6.75,6.95,7.3,155103,10.86,493,95679,61.69,25-Jan-2023
1224,LSIL,EQ,22.55,24.0,22.0,23.55,22.55,15682571,3645.52,19979,5939722,37.87,25-Jan-2023
1225,LT,EQ,2201.0,2205.0,2155.0,2174.7,2207.5,2134447,46379.92,111225,1244459,58.30,25-Jan-2023
1226,LTGILTBEES,EQ,23.09,23.16,23.09,23.13,23.11,48535,11.22,104,40462,83.37,25-Jan-2023
1227,LTIM,EQ,4490.0,4505.0,4412.8,4430.65,4509.45,312847,13990.41,32746,98270,31.41,25-Jan-2023
1228,LTTS,EQ,3417.5,3421.0,3301.0,3309.4,3425.95,320245,10720.87,22660,131035,40.92,25-Jan-2023
1229,LUMAXIND,EQ,1742.75,1747.15,1712.85,1731.3,1753.05,3077,53.27,1012,1400,45.50,25-Jan-2023
1230,LUMAXTECH,EQ,235.7,235.7,223.25,224.85,231.2,121044,273.87,5643,72522,59.91,25-Jan-2023
1231,LUPIN,EQ,754.0,754.0,740.0,747.2,752.05,677388,5055.2,16072,377890,55.79,25-Jan-2023
1232,LUXIND,EQ,1471.2,1479.0,1465.0,1468.4,1478.15,19112,280.98,2665,12193,63.80,25-Jan-2023
1233,LXCHEM,EQ,285.0,285.0,279.1,280.45,289.8,610319,1715.83,17545,244102,40.00,25-Jan-2023
1234,LYKALABS,EQ,137.8,138.3,133.7,135.4,137.1,90469,122.71,1502,56082,61.99,25-Jan-2023
1235,LYPSAGEMS,EQ,5.65,5.7,5.5,5.65,5.7,37546,2.09,69,28601,76.18,25-Jan-2023
1236,M&M,EQ,1324.9,1332.0,1306.05,1311.5,1323.9,1359090,17870.3,45866,762595,56.11,25-Jan-2023
1237,M&MFIN,EQ,234.15,234.9,228.35,229.65,234.1,1704055,3925.86,15721,727649,42.70,25-Jan-2023
1238,M&MFIN,N2,1085.0,1085.0,1084.0,1084.98,1081.0,61,0.66,4,61,100.00,25-Jan-2023
1239,M&MFIN,N3,1850.0,1850.0,1850.0,1850.0,1844.0,15,0.28,1,15,100.00,25-Jan-2023
1240,MAANALU,EQ,224.7,225.45,213.6,217.9,221.1,59496,129.53,1683,32938,55.36,25-Jan-2023
1241,MACPOWER,EQ,310.0,310.4,300.2,304.25,308.9,8401,25.65,628,4465,53.15,25-Jan-2023
1242,MADHAV,EQ,43.3,44.05,42.3,42.8,43.3,6236,2.68,206,3505,56.21,25-Jan-2023
1243,MADHAVBAUG,SM,195.0,199.0,194.7,199.0,204.95,11200,21.9,12,10400,92.86,25-Jan-2023
1244,MADHUCON,EQ,5.3,5.3,5.1,5.3,5.15,14747,0.77,84,6259,42.44,25-Jan-2023
1245,MADRASFERT,EQ,65.55,65.9,63.0,63.2,65.7,263635,167.9,2467,139163,52.79,25-Jan-2023
1246,MAESGETF,EQ,30.27,30.27,29.8,29.92,30.16,3036,0.91,81,1711,56.36,25-Jan-2023
1247,MAFANG,EQ,40.5,40.85,40.41,40.68,40.7,1490376,605.03,3075,1032280,69.26,25-Jan-2023
1248,MAFSETF,EQ,19.04,19.04,18.58,18.63,19.02,451952,84.48,1580,430903,95.34,25-Jan-2023
1249,MAGADSUGAR,EQ,319.25,321.85,315.0,315.2,322.1,10474,33.1,281,7224,68.97,25-Jan-2023
1250,MAGNUM,EQ,31.5,31.8,30.2,30.2,31.75,515182,156.64,1023,267909,52.00,25-Jan-2023
1251,MAHABANK,EQ,29.6,30.1,29.1,29.45,29.65,24251563,7136.41,21059,4128022,17.02,25-Jan-2023
1252,MAHAPEXLTD,EQ,112.0,113.15,109.4,109.9,111.3,3688,4.07,60,3005,81.48,25-Jan-2023
1253,MAHASTEEL,EQ,70.95,70.95,68.2,68.8,70.45,10485,7.23,255,6161,58.76,25-Jan-2023
1254,MAHEPC,EQ,102.5,104.25,101.0,101.75,103.3,22813,23.37,1117,8273,36.26,25-Jan-2023
1255,MAHESHWARI,EQ,66.3,67.35,65.1,65.15,66.25,16860,11.08,168,11799,69.98,25-Jan-2023
1256,MAHICKRA,SM,100.95,101.75,98.2,98.5,99.5,15000,15.02,10,12000,80.00,25-Jan-2023
1257,MAHINDCIE,EQ,348.55,382.5,347.15,377.05,348.55,3487722,12942.01,53188,472790,13.56,25-Jan-2023
1258,MAHKTECH,EQ,16.11,16.11,15.97,16.01,16.08,117535,18.85,551,62759,53.40,25-Jan-2023
1259,MAHLIFE,EQ,362.5,366.4,351.25,353.55,365.0,73045,261.37,4400,35724,48.91,25-Jan-2023
1260,MAHLOG,EQ,480.05,483.2,468.6,474.05,480.0,48707,231.98,4960,8563,17.58,25-Jan-2023
1261,MAHSCOOTER,EQ,4407.1,4530.05,4357.05,4496.0,4411.4,3055,135.69,1115,1714,56.10,25-Jan-2023
1262,MAHSEAMLES,EQ,313.1,316.3,306.8,314.65,311.5,187991,586.47,6640,83766,44.56,25-Jan-2023
1263,MAITHANALL,EQ,1130.0,1136.9,1070.0,1086.2,1137.8,74944,817.95,7258,31907,42.57,25-Jan-2023
1264,MAKS,SM,35.5,35.5,35.5,35.5,35.65,60000,21.3,4,60000,100.00,25-Jan-2023
1265,MALLCOM,EQ,722.1,746.9,720.6,727.5,721.9,4099,30.09,421,3076,75.04,25-Jan-2023
1266,MALUPAPER,EQ,35.9,35.9,34.25,34.6,35.55,15014,5.23,247,9200,61.28,25-Jan-2023
1267,MAM150ETF,EQ,11.98,11.98,11.6,11.64,11.78,268441,31.29,467,237725,88.56,25-Jan-2023
1268,MAMFGETF,EQ,83.8,83.8,83.1,83.24,83.92,2689,2.24,69,2648,98.48,25-Jan-2023
1269,MAN50ETF,EQ,189.02,189.02,186.17,187.15,189.65,14621,27.38,177,13984,95.64,25-Jan-2023
1270,MANAKALUCO,EQ,22.8,23.45,21.7,23.0,22.4,185802,42.2,1361,88956,47.88,25-Jan-2023
1271,MANAKCOAT,EQ,20.35,20.7,19.15,19.75,20.35,136566,27.31,697,64157,46.98,25-Jan-2023
1272,MANAKSIA,EQ,88.0,101.85,86.05,94.75,89.55,1764534,1684.65,14417,540187,30.61,25-Jan-2023
1273,MANAKSTEEL,EQ,45.2,51.5,45.0,49.3,46.35,1076384,524.16,8292,254891,23.68,25-Jan-2023
1274,MANALIPETC,EQ,80.6,81.1,78.95,79.65,80.6,186754,148.88,3399,115663,61.93,25-Jan-2023
1275,MANAPPURAM,EQ,117.95,117.95,114.75,115.25,118.3,4642213,5373.72,34375,1608937,34.66,25-Jan-2023
1276,MANGALAM,EQ,120.1,120.15,115.3,116.2,120.1,106351,125.22,1069,12360,11.62,25-Jan-2023
1277,MANGCHEFER,EQ,84.0,84.35,82.05,83.95,84.15,158613,132.68,1420,95733,60.36,25-Jan-2023
1278,MANGLMCEM,EQ,289.0,290.6,278.9,280.25,289.6,56130,158.09,2416,38488,68.57,25-Jan-2023
1279,MANINDS,EQ,81.2,82.1,80.6,81.7,81.2,57326,46.67,677,39974,69.73,25-Jan-2023
1280,MANINFRA,EQ,75.0,75.25,73.1,74.4,75.4,249538,185.03,2246,156667,62.78,25-Jan-2023
1281,MANOMAY,EQ,161.35,161.35,156.6,161.35,153.7,13548,21.86,99,11925,88.02,25-Jan-2023
1282,MANORAMA,EQ,959.45,984.7,932.2,942.15,959.45,5383,51.49,1100,3409,63.33,25-Jan-2023
1283,MANORG,EQ,482.35,486.0,478.0,480.15,479.95,2495,11.98,225,1818,72.87,25-Jan-2023
1284,MANUGRAPH,EQ,15.6,16.1,15.05,15.45,15.9,12353,1.92,125,5733,46.41,25-Jan-2023
1285,MANXT50,EQ,420.74,420.74,410.51,411.12,422.78,3246,13.44,141,2189,67.44,25-Jan-2023
1286,MANYAVAR,EQ,1169.55,1180.8,1122.55,1139.65,1165.5,104120,1182.72,8416,81284,78.07,25-Jan-2023
1287,MAPMYINDIA,EQ,1134.7,1135.0,1124.05,1127.35,1133.3,56065,632.27,5784,34142,60.90,25-Jan-2023
1288,MARALOVER,EQ,66.95,67.6,65.9,67.2,66.55,30096,20.17,313,17681,58.75,25-Jan-2023
1289,MARATHON,EQ,248.85,250.0,230.6,244.45,246.25,23688,57.1,1367,9807,41.40,25-Jan-2023
1290,MARICO,EQ,502.45,507.05,498.25,505.4,503.4,681724,3423.81,16091,334876,49.12,25-Jan-2023
1291,MARINE,BE,36.6,37.3,36.0,36.45,36.9,134761,49.19,607,-,-,25-Jan-2023
1292,MARKSANS,EQ,65.7,66.0,63.5,63.95,65.9,1808222,1163.37,7254,758089,41.92,25-Jan-2023
1293,MARSHALL,EQ,28.8,29.9,26.65,27.45,29.2,213570,59.39,1538,83382,39.04,25-Jan-2023
1294,MARUTI,EQ,8747.9,8833.0,8680.3,8784.1,8698.8,1131883,99303.38,128225,440449,38.91,25-Jan-2023
1295,MASFIN,EQ,817.95,827.05,805.7,814.4,815.2,9804,80.28,1860,3664,37.37,25-Jan-2023
1296,MASKINVEST,BE,74.25,75.75,74.2,74.25,78.1,520,0.39,20,-,-,25-Jan-2023
1297,MASPTOP50,EQ,26.41,26.41,26.15,26.19,26.37,63776,16.77,328,48746,76.43,25-Jan-2023
1298,MASTEK,EQ,1639.0,1660.0,1612.4,1646.8,1638.6,57538,945.96,10294,29507,51.28,25-Jan-2023
1299,MATRIMONY,EQ,565.4,565.4,553.55,557.85,565.4,2791,15.6,499,1651,59.15,25-Jan-2023
1300,MAWANASUG,EQ,90.65,90.7,88.3,88.6,90.25,127227,113.56,3068,34461,27.09,25-Jan-2023
1301,MAXHEALTH,EQ,434.6,440.8,425.05,438.15,434.6,2211079,9503.5,34132,1840842,83.26,25-Jan-2023
1302,MAXIND,EQ,93.5,93.85,92.55,93.3,93.5,59073,55.01,867,39638,67.10,25-Jan-2023
1303,MAXVIL,EQ,138.1,143.5,138.1,142.7,138.45,90117,127.33,1492,29767,33.03,25-Jan-2023
1304,MAYURUNIQ,EQ,401.05,407.4,401.05,405.15,403.9,11126,44.97,962,6669,59.94,25-Jan-2023
1305,MAZDA,EQ,644.0,644.0,630.05,637.8,643.35,1995,12.68,204,1116,55.94,25-Jan-2023
1306,MAZDOCK,EQ,752.25,755.8,734.3,738.05,758.4,1088431,8061.12,25821,210678,19.36,25-Jan-2023
1307,MBAPL,BE,637.05,654.9,613.05,625.85,642.7,23289,145.78,1008,-,-,25-Jan-2023
1308,MBECL,BE,3.95,3.95,3.7,3.8,3.8,317441,12.37,205,-,-,25-Jan-2023
1309,MBLINFRA,BE,21.5,21.5,20.3,20.7,20.9,20914,4.34,93,-,-,25-Jan-2023
1310,MC1RG,MF,17.41,17.41,17.41,17.41,18.03,1,0.0,1,1,100.00,25-Jan-2023
1311,MCDOWELL-N,EQ,799.0,803.0,765.0,768.55,816.7,4460372,34665.44,108403,2027933,45.47,25-Jan-2023
1312,MCL,EQ,31.9,31.9,29.35,29.5,30.9,49856,14.9,317,33006,66.20,25-Jan-2023
1313,MCLEODRUSS,EQ,28.25,28.45,27.5,27.6,28.45,305801,84.96,868,199606,65.27,25-Jan-2023
1314,MCX,EQ,1564.0,1576.45,1517.55,1541.1,1564.5,171458,2649.4,17804,38928,22.70,25-Jan-2023
1315,MEDANTA,EQ,446.85,459.55,436.45,456.7,445.05,473445,2133.33,20226,304413,64.30,25-Jan-2023
1316,MEDICAMEQ,EQ,832.9,832.9,806.45,818.0,819.85,2197,17.95,273,1318,59.99,25-Jan-2023
1317,MEDICO,BE,307.95,321.75,293.5,318.15,306.45,63205,191.64,251,-,-,25-Jan-2023
1318,MEDPLUS,EQ,617.5,627.0,597.7,616.35,619.55,41834,255.66,4126,12594,30.10,25-Jan-2023
1319,MEGAFLEX,SM,43.0,43.0,42.0,42.0,41.1,9000,3.81,3,6000,66.67,25-Jan-2023
1320,MEGASOFT,EQ,31.05,31.4,29.8,30.25,31.45,118807,36.25,1072,74261,62.51,25-Jan-2023
1321,MEGASTAR,EQ,267.0,270.05,260.0,261.35,265.8,15251,40.34,747,8405,55.11,25-Jan-2023
1322,MELSTAR,BZ,2.75,2.75,2.65,2.65,2.75,546,0.01,6,-,-,25-Jan-2023
1323,MENONBE,EQ,103.4,105.35,102.4,102.8,104.95,73472,76.02,1108,39161,53.30,25-Jan-2023
1324,MEP,EQ,16.6,16.95,15.9,15.9,16.7,865448,138.42,1015,579742,66.99,25-Jan-2023
1325,MERCATOR,BE,1.1,1.1,1.05,1.1,1.05,782981,8.57,184,-,-,25-Jan-2023
1326,METALFORGE,BZ,3.9,4.2,3.9,4.2,4.0,44985,1.86,52,-,-,25-Jan-2023
1327,METROBRAND,EQ,810.2,810.2,792.95,799.15,810.2,308738,2467.98,17133,238655,77.30,25-Jan-2023
1328,METROPOLIS,EQ,1310.0,1315.25,1273.15,1298.6,1308.7,136258,1763.51,9549,56085,41.16,25-Jan-2023
1329,MFL,EQ,1054.05,1067.4,1030.0,1030.8,1061.25,74822,781.51,8056,33661,44.99,25-Jan-2023
1330,MFSL,EQ,852.8,874.4,845.05,853.85,852.8,1652856,14041.0,28375,908264,54.95,25-Jan-2023
1331,MGEL,EQ,32.9,33.05,31.7,32.45,32.75,65348,21.08,361,41439,63.41,25-Jan-2023
1332,MGL,EQ,865.6,876.4,861.05,866.45,873.2,165318,1433.62,7863,67781,41.00,25-Jan-2023
1333,MHHL,SM,48.85,48.85,46.8,47.0,45.0,12000,5.72,4,9000,75.00,25-Jan-2023
1334,MHLXMIRU,EQ,256.95,272.5,255.0,260.8,254.5,331048,878.33,11123,157041,47.44,25-Jan-2023
1335,MHRIL,EQ,257.1,259.8,254.0,255.65,260.0,77358,198.43,3661,41892,54.15,25-Jan-2023
1336,MID150BEES,EQ,123.45,123.45,116.25,118.51,119.87,134907,159.94,2247,101988,75.60,25-Jan-2023
1337,MIDHANI,EQ,217.0,217.95,210.0,211.55,216.85,243807,518.79,6887,96517,39.59,25-Jan-2023
1338,MILTON,SM,29.8,29.8,29.8,29.8,28.55,4400,1.31,1,4400,100.00,25-Jan-2023
1339,MINDACORP,EQ,219.4,225.3,214.0,216.45,219.4,1004324,2208.86,15768,507391,50.52,25-Jan-2023
1340,MINDSPACE,RR,335.8,337.54,335.0,336.36,335.55,22975,77.26,3706,17535,76.32,25-Jan-2023
1341,MINDTECK,EQ,143.4,143.4,138.5,140.9,141.95,11972,16.83,373,8380,70.00,25-Jan-2023
1342,MIRCELECTR,EQ,16.55,16.6,14.9,15.35,16.35,1428463,218.73,3527,1014896,71.05,25-Jan-2023
1343,MIRZAINT,EQ,245.65,246.5,236.0,239.1,245.5,262298,629.09,6934,87905,33.51,25-Jan-2023
1344,MITCON,EQ,84.7,84.7,79.5,79.5,83.65,107018,86.6,887,77123,72.07,25-Jan-2023
1345,MITTAL,EQ,12.1,12.95,12.1,12.45,12.25,21436,2.67,92,14605,68.13,25-Jan-2023
1346,MKPL,SM,2072.0,2140.0,1968.4,2140.0,2072.0,2000,40.74,4,1500,75.00,25-Jan-2023
1347,MMFL,EQ,869.0,869.0,852.0,855.5,863.75,13127,112.84,659,10673,81.31,25-Jan-2023
1348,MMP,EQ,128.65,129.0,126.0,126.65,128.65,8526,10.82,150,6712,78.72,25-Jan-2023
1349,MMTC,EQ,34.2,34.35,33.7,33.95,34.05,605923,206.05,2962,260429,42.98,25-Jan-2023
1350,MODIRUBBER,BE,68.0,69.4,66.9,69.4,69.7,296,0.2,7,-,-,25-Jan-2023
1351,MODISONLTD,EQ,67.0,67.65,65.8,66.6,67.45,16315,10.85,375,11587,71.02,25-Jan-2023
1352,MOGSEC,EQ,49.0,50.62,49.0,50.6,50.53,1415,0.72,27,1189,84.03,25-Jan-2023
1353,MOHEALTH,EQ,22.9,23.4,22.4,22.41,22.74,275,0.06,44,189,68.73,25-Jan-2023
1354,MOHITIND,EQ,15.7,17.9,15.55,15.75,15.7,227331,37.91,1079,42307,18.61,25-Jan-2023
1355,MOIL,EQ,168.3,168.85,165.55,166.1,168.95,151539,252.39,3026,86673,57.20,25-Jan-2023
1356,MOKSH,EQ,11.8,11.8,11.35,11.45,11.6,73305,8.42,390,62364,85.07,25-Jan-2023
1357,MOL,EQ,100.25,100.7,98.25,99.65,100.0,584660,581.77,3572,335913,57.45,25-Jan-2023
1358,MOLDTECH,EQ,166.0,169.8,159.4,160.75,165.65,668368,1091.64,13846,115567,17.29,25-Jan-2023
1359,MOLDTKPAC,EQ,996.0,1016.65,996.0,1013.1,1004.05,40162,404.87,6492,20408,50.81,25-Jan-2023
1360,MOLOWVOL,EQ,25.0,25.19,24.75,24.83,25.0,1650,0.41,30,1145,69.39,25-Jan-2023
1361,MOM100,EQ,34.05,34.05,32.45,32.55,33.04,111870,36.48,1313,88088,78.74,25-Jan-2023
1362,MOM50,EQ,181.84,181.87,179.11,179.42,181.68,13047,23.42,90,6404,49.08,25-Jan-2023
1363,MOMENTUM,EQ,18.85,19.15,18.76,18.82,19.17,15200,2.87,71,7881,51.85,25-Jan-2023
1364,MOMOMENTUM,EQ,38.36,38.36,37.45,37.76,38.35,17053,6.44,204,12175,71.40,25-Jan-2023
1365,MON100,EQ,93.98,93.98,92.5,92.8,93.95,953673,887.27,5265,664103,69.64,25-Jan-2023
1366,MONARCH,EQ,355.2,355.2,339.25,341.4,355.25,14203,49.34,549,11568,81.45,25-Jan-2023
1367,MONQ50,EQ,52.2,53.85,52.1,52.68,53.12,30136,15.89,282,16765,55.63,25-Jan-2023
1368,MONTECARLO,EQ,647.7,647.7,630.45,635.35,647.7,17537,111.76,2081,7183,40.96,25-Jan-2023
1369,MOQUALITY,EQ,121.3,121.3,120.21,120.21,121.47,12,0.01,7,7,58.33,25-Jan-2023
1370,MORARJEE,EQ,21.25,21.8,20.2,20.7,21.45,11402,2.38,126,8138,71.37,25-Jan-2023
