,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1774,SARLAPOLY,EQ,41.8,41.8,41.0,41.4,41.1,129742,53.65,625,105587,81.38,31-Jan-2023
1775,SARVESHWAR,EQ,84.55,84.55,82.25,83.1,83.4,16351,13.66,263,7974,48.77,31-Jan-2023
1776,SASKEN,EQ,924.7,924.7,905.8,910.0,920.05,3422,31.21,616,2106,61.54,31-Jan-2023
1777,SASTASUNDR,EQ,260.15,281.15,256.65,276.15,260.55,52569,139.97,1513,28066,53.39,31-Jan-2023
1778,SATHAISPAT,BE,2.5,2.5,2.5,2.5,2.4,3,0.0,1,-,-,31-Jan-2023
1779,SATIA,EQ,125.9,126.65,122.2,124.05,125.25,178675,221.27,5806,75724,42.38,31-Jan-2023
1780,SATIN,EQ,144.85,147.35,144.35,146.05,144.85,52185,76.2,1688,32703,62.67,31-Jan-2023
1781,SATINDLTD,EQ,80.65,83.55,77.55,79.75,79.45,120725,96.99,1449,57810,47.89,31-Jan-2023
1782,SBC,BE,14.65,14.85,14.3,14.8,14.65,139834,20.47,694,-,-,31-Jan-2023
1783,SBCL,EQ,379.85,384.8,374.35,383.35,375.8,26737,101.85,2718,17942,67.11,31-Jan-2023
1784,SBICARD,EQ,719.9,726.45,710.5,722.85,716.4,1266807,9129.26,40909,789533,62.32,31-Jan-2023
1785,SBIETFCON,EQ,73.53,74.39,73.2,74.29,73.52,5032,3.71,81,1924,38.24,31-Jan-2023
1786,SBIETFIT,EQ,313.19,313.19,306.99,309.39,313.19,6309,19.51,294,4731,74.99,31-Jan-2023
1787,SBIETFPB,EQ,207.33,208.41,205.94,208.13,207.32,1604,3.33,79,878,54.74,31-Jan-2023
1788,SBIETFQLTY,EQ,148.27,148.75,147.26,148.39,151.22,2609,3.86,129,1619,62.05,31-Jan-2023
1789,SBILIFE,EQ,1243.7,1243.7,1212.55,1219.55,1233.45,1760628,21488.77,93114,1335513,75.85,31-Jan-2023
1790,SBIN,EQ,545.0,557.0,537.85,553.5,538.2,21911943,120697.24,284762,10014509,45.70,31-Jan-2023
1791,SCAPDVR,EQ,14.05,14.45,13.65,13.9,14.35,1107962,152.48,526,523372,47.24,31-Jan-2023
1792,SCHAEFFLER,EQ,2630.0,2698.9,2593.7,2691.9,2630.2,36719,976.04,7649,22087,60.15,31-Jan-2023
1793,SCHAND,EQ,157.75,172.0,157.75,170.05,157.35,62908,105.05,1712,37506,59.62,31-Jan-2023
1794,SCHNEIDER,EQ,185.8,186.95,177.6,183.95,181.7,380766,694.56,6178,171732,45.10,31-Jan-2023
1795,SCI,EQ,127.5,134.5,125.65,132.85,126.35,1653762,2147.19,9984,696823,42.14,31-Jan-2023
1796,SCPL,EQ,544.7,556.05,543.25,549.55,542.75,4069,22.35,562,2497,61.37,31-Jan-2023
1797,SDBL,EQ,123.45,126.8,121.2,124.4,122.45,363817,451.41,7506,138717,38.13,31-Jan-2023
1798,SDL24BEES,EQ,110.7,110.89,110.63,110.71,110.81,1022,1.13,11,1008,98.63,31-Jan-2023
1799,SDL26BEES,EQ,110.3,110.3,110.1,110.11,110.23,2026,2.23,17,1749,86.33,31-Jan-2023
1800,SEAMECLTD,EQ,778.75,804.75,777.05,795.4,789.8,22306,175.86,426,20782,93.17,31-Jan-2023
1801,SECL,SM,290.05,290.05,290.0,290.0,304.95,3750,10.88,3,3750,100.00,31-Jan-2023
1802,SECURCRED,EQ,22.4,26.7,21.55,25.3,22.25,1193155,298.38,3863,217103,18.20,31-Jan-2023
1803,SECURKLOUD,EQ,54.95,54.95,51.0,52.15,53.5,54513,28.45,896,35104,64.40,31-Jan-2023
1804,SEJALLTD,BE,268.0,268.9,261.05,264.1,269.3,900,2.38,35,-,-,31-Jan-2023
1805,SELAN,EQ,280.65,298.0,276.55,284.7,280.65,89230,256.39,1643,49613,55.60,31-Jan-2023
1806,SEPC,EQ,13.05,13.5,12.95,13.5,12.9,1059074,141.35,1002,526494,49.71,31-Jan-2023
1807,SEPOWER,EQ,16.35,16.35,15.7,16.0,16.0,26131,4.16,139,20911,80.02,31-Jan-2023
1808,SEQUENT,EQ,77.9,79.8,76.3,78.35,76.2,660326,516.58,9498,245933,37.24,31-Jan-2023
1809,SERVOTECH,EQ,244.25,244.25,237.0,244.25,232.65,85942,209.75,865,48939,56.94,31-Jan-2023
1810,SESHAPAPER,EQ,293.0,294.5,284.1,285.95,288.3,112253,323.64,4676,45819,40.82,31-Jan-2023
1811,SETCO,EQ,10.5,10.95,10.45,10.8,10.25,63487,6.79,255,50996,80.33,31-Jan-2023
1812,SETF10GILT,EQ,206.07,207.1,206.07,207.06,206.45,3976,8.22,19,3053,76.79,31-Jan-2023
1813,SETFGOLD,EQ,50.19,50.19,49.85,49.89,50.03,554832,277.28,1268,448094,80.76,31-Jan-2023
1814,SETFNIF50,EQ,183.04,184.0,181.33,183.18,182.83,680447,1240.83,3383,374803,55.08,31-Jan-2023
1815,SETFNIFBK,EQ,407.01,411.98,404.2,409.53,406.85,40802,166.31,939,13875,34.01,31-Jan-2023
1816,SETFNN50,EQ,406.95,415.01,405.8,411.28,406.94,57822,236.91,1170,32504,56.21,31-Jan-2023
1817,SETUINFRA,BE,1.4,1.4,1.35,1.4,1.4,63148,0.87,103,-,-,31-Jan-2023
1818,SFL,EQ,1236.0,1239.15,1218.0,1224.2,1233.2,12288,150.74,3005,6643,54.06,31-Jan-2023
1819,SGBAPR28I,GB,5310.0,5310.0,5290.0,5300.0,5315.0,202,10.71,31,186,92.08,31-Jan-2023
1820,SGBAUG24,GB,5545.0,5572.99,5475.1,5550.0,5532.95,241,13.3,67,102,42.32,31-Jan-2023
1821,SGBAUG27,GB,5350.0,5352.0,5330.0,5340.0,5342.66,166,8.87,20,161,96.99,31-Jan-2023
1822,SGBAUG28V,GB,5360.0,5360.0,5312.0,5330.69,5345.35,4016,214.43,265,3603,89.72,31-Jan-2023
1823,SGBAUG29V,GB,5305.0,5317.85,5301.0,5305.66,5318.0,359,19.05,47,351,97.77,31-Jan-2023
1824,SGBAUG30,GB,5307.0,5329.0,5302.0,5311.55,5309.81,194,10.3,67,153,78.87,31-Jan-2023
1825,SGBD29VIII,GB,5305.0,5305.0,5211.0,5274.0,5295.29,224,11.83,38,188,83.93,31-Jan-2023
1826,SGBDC27VII,GB,5286.01,5286.01,5286.01,5286.01,5281.01,5,0.26,2,5,100.00,31-Jan-2023
1827,SGBDE30III,GB,5351.98,5358.0,5315.0,5320.99,5351.98,748,39.85,117,569,76.07,31-Jan-2023
1828,SGBDEC2512,GB,5555.0,5565.0,5555.0,5564.68,5465.0,63,3.51,3,63,100.00,31-Jan-2023
1829,SGBDEC26,GB,5470.0,5470.0,5470.0,5470.0,5470.0,61,3.34,2,61,100.00,31-Jan-2023
1830,SGBFEB27,GB,5341.0,5341.0,5341.0,5341.0,5441.0,2,0.11,2,2,100.00,31-Jan-2023
1831,SGBFEB28IX,GB,5300.0,5300.0,5300.0,5300.0,5386.0,1,0.05,1,1,100.00,31-Jan-2023
1832,SGBFEB29XI,GB,5322.18,5339.99,5302.0,5307.05,5322.18,72,3.83,20,71,98.61,31-Jan-2023
1833,SGBJ28VIII,GB,5280.0,5289.99,5279.99,5288.99,5280.0,51,2.69,25,50,98.04,31-Jan-2023
1834,SGBJAN27,GB,5316.0,5316.0,5315.1,5315.1,5311.0,31,1.65,6,31,100.00,31-Jan-2023
1835,SGBJAN29IX,GB,5290.0,5290.0,5260.0,5275.6,5274.76,137,7.23,54,107,78.10,31-Jan-2023
1836,SGBJAN29X,GB,5273.0,5289.88,5273.0,5280.0,5283.61,426,22.51,31,417,97.89,31-Jan-2023
1837,SGBJAN30IX,GB,5275.1,5292.99,5260.05,5262.1,5271.13,54,2.85,14,51,94.44,31-Jan-2023
1838,SGBJU29III,GB,5280.0,5283.99,5266.0,5277.86,5264.8,41,2.16,18,37,90.24,31-Jan-2023
1839,SGBJUL25,GB,5500.0,5500.0,5420.01,5462.4,5504.0,111,6.07,15,98,88.29,31-Jan-2023
1840,SGBJUL27,GB,5347.99,5349.0,5347.99,5348.0,5349.99,21,1.12,5,21,100.00,31-Jan-2023
1841,SGBJUL28IV,GB,5272.11,5295.0,5261.0,5279.23,5276.99,780,41.2,77,584,74.87,31-Jan-2023
1842,SGBJUL29IV,GB,5284.0,5284.0,5253.0,5260.64,5274.59,839,44.24,60,815,97.14,31-Jan-2023
1843,SGBJUN27,GB,5390.0,5390.0,5390.0,5390.0,5350.0,2,0.11,1,2,100.00,31-Jan-2023
1844,SGBJUN28,GB,5276.0,5299.0,5250.0,5258.74,5270.67,470,24.76,157,311,66.17,31-Jan-2023
1845,SGBJUN29II,GB,5299.0,5300.0,5260.03,5290.0,5277.59,489,25.79,145,296,60.53,31-Jan-2023
1846,SGBJUN30,GB,5275.0,5325.0,5273.0,5296.56,5273.33,519,27.42,65,417,80.35,31-Jan-2023
1847,SGBMAR24,GB,5562.0,5650.0,5562.0,5642.5,5572.53,16,0.89,6,12,75.00,31-Jan-2023
1848,SGBMAR25,GB,5600.0,5649.0,5600.0,5603.4,5546.82,517,28.95,8,517,100.00,31-Jan-2023
1849,SGBMAR28X,GB,5300.0,5300.0,5300.0,5300.0,5288.04,16,0.85,6,16,100.00,31-Jan-2023
1850,SGBMAR30X,GB,5289.0,5305.0,5270.0,5295.49,5297.28,279,14.76,50,244,87.46,31-Jan-2023
1851,SGBMAY25,GB,5500.0,5594.0,5500.0,5551.07,5500.0,47,2.59,13,47,100.00,31-Jan-2023
1852,SGBMAY26,GB,5555.0,5555.0,5555.0,5555.0,5555.0,1,0.06,1,1,100.00,31-Jan-2023
1853,SGBMAY28,GB,5280.31,5286.0,5266.01,5280.54,5280.31,53,2.8,25,52,98.11,31-Jan-2023
1854,SGBMAY29I,GB,5280.01,5300.0,5280.0,5282.62,5286.05,1725,91.17,166,1194,69.22,31-Jan-2023
1855,SGBMR29XII,GB,5299.0,5299.0,5276.0,5283.94,5290.06,465,24.61,49,439,94.41,31-Jan-2023
1856,SGBN28VIII,GB,5270.42,5299.0,5266.0,5269.92,5270.42,184,9.71,46,167,90.76,31-Jan-2023
1857,SGBNOV23,GB,5606.0,5633.0,5606.0,5623.46,5606.0,88,4.95,17,88,100.00,31-Jan-2023
1858,SGBNOV24,GB,5500.0,5560.0,5500.0,5510.17,5495.84,366,20.31,26,363,99.18,31-Jan-2023
1859,SGBNOV25,GB,5475.0,5475.0,5475.0,5475.0,5500.0,1,0.05,1,1,100.00,31-Jan-2023
1860,SGBNOV258,GB,5544.0,5544.0,5542.0,5542.0,5525.0,5,0.28,2,5,100.00,31-Jan-2023
1861,SGBNOV25VI,GB,5500.0,5500.0,5500.0,5500.0,5520.0,3,0.17,1,3,100.00,31-Jan-2023
1862,SGBNOV26,GB,5400.0,5400.0,5400.0,5400.0,5460.0,1,0.05,1,1,100.00,31-Jan-2023
1863,SGBNV29VII,GB,5278.0,5286.0,5260.0,5267.14,5277.12,390,20.58,92,322,82.56,31-Jan-2023
1864,SGBOC28VII,GB,5277.0,5329.0,5277.0,5287.02,5277.04,355,18.8,39,355,100.00,31-Jan-2023
1865,SGBOCT25,GB,5525.0,5570.0,5525.0,5570.0,5525.0,180,10.01,6,180,100.00,31-Jan-2023
1866,SGBOCT25IV,GB,5520.0,5570.0,5520.0,5570.0,5540.0,33,1.83,11,27,81.82,31-Jan-2023
1867,SGBOCT26,GB,5425.0,5425.0,5425.0,5425.0,5461.0,2,0.11,1,2,100.00,31-Jan-2023
1868,SGBOCT27,GB,5300.0,5309.79,5270.0,5309.79,5271.11,142,7.5,15,120,84.51,31-Jan-2023
1869,SGBOCT27VI,GB,5305.0,5324.99,5285.0,5324.99,5305.01,19,1.01,4,19,100.00,31-Jan-2023
1870,SGBSEP24,GB,5600.0,5609.0,5575.1,5600.0,5578.02,672,37.64,11,671,99.85,31-Jan-2023
1871,SGBSEP27,GB,5350.0,5350.0,5316.0,5316.0,5374.0,3,0.16,2,3,100.00,31-Jan-2023
1872,SGBSEP28VI,GB,5292.1,5310.0,5292.1,5300.0,5292.0,50,2.65,22,46,92.00,31-Jan-2023
1873,SGBSEP29VI,GB,5297.0,5305.0,5260.0,5273.89,5286.08,279,14.72,30,224,80.29,31-Jan-2023
1874,SGIL,EQ,149.9,160.0,141.2,143.35,148.25,55572,85.8,1365,12391,22.30,31-Jan-2023
1875,SGL,EQ,17.45,17.55,16.9,17.2,17.3,11177,1.92,80,8487,75.93,31-Jan-2023
1876,SHAHALLOYS,EQ,68.9,68.9,66.25,68.05,66.4,11489,7.77,174,6998,60.91,31-Jan-2023
1877,SHAILY,EQ,1502.6,1548.0,1490.0,1526.6,1532.3,789,11.93,263,453,57.41,31-Jan-2023
1878,SHAKTIPUMP,EQ,431.55,441.0,429.3,438.15,428.9,52254,228.21,3422,25913,49.59,31-Jan-2023
1879,SHALBY,EQ,144.2,150.05,144.2,148.6,145.9,163659,242.09,3985,63225,38.63,31-Jan-2023
1880,SHALPAINTS,EQ,140.6,143.05,140.6,141.1,140.4,21233,30.04,910,8490,39.98,31-Jan-2023
1881,SHANKARA,EQ,595.0,630.5,594.5,627.2,596.55,50058,303.84,2600,35943,71.80,31-Jan-2023
1882,SHANTI,EQ,21.85,21.9,19.55,20.15,19.6,12514,2.58,134,4769,38.11,31-Jan-2023
1883,SHANTIGEAR,EQ,342.0,348.2,338.65,346.05,342.45,26280,90.64,2804,7718,29.37,31-Jan-2023
1884,SHARDACROP,EQ,469.85,501.55,460.55,495.1,464.25,266093,1278.5,12672,81850,30.76,31-Jan-2023
1885,SHARDAMOTR,EQ,734.5,734.5,713.0,722.65,728.9,10811,78.12,1145,6651,61.52,31-Jan-2023
1886,SHAREINDIA,EQ,1193.0,1225.05,1191.05,1213.3,1198.6,47486,571.2,2559,9632,20.28,31-Jan-2023
1887,SHARIABEES,EQ,417.96,417.96,410.81,412.3,419.05,956,3.95,108,523,54.71,31-Jan-2023
1888,SHEMAROO,EQ,128.2,128.85,124.15,125.65,127.65,36923,46.41,685,21990,59.56,31-Jan-2023
1889,SHIGAN,SM,92.9,92.9,91.0,91.0,86.2,12000,11.04,4,12000,100.00,31-Jan-2023
1890,SHILPAMED,EQ,241.3,249.15,238.85,245.75,241.15,77882,190.74,3895,35305,45.33,31-Jan-2023
1891,SHIVALIK,EQ,684.95,693.5,684.95,691.6,681.15,2563,17.7,435,1714,66.87,31-Jan-2023
1892,SHIVAMAUTO,EQ,26.1,27.3,25.5,26.5,25.7,57660,15.23,569,19521,33.86,31-Jan-2023
1893,SHIVAMILLS,EQ,93.85,94.85,92.6,94.15,91.85,2742,2.57,125,1287,46.94,31-Jan-2023
1894,SHIVATEX,EQ,120.95,127.0,118.9,124.35,118.65,11651,14.45,298,7144,61.32,31-Jan-2023
1895,SHIVAUM,SM,194.0,194.0,194.0,194.0,195.0,3000,5.82,1,3000,100.00,31-Jan-2023
1896,SHK,EQ,141.4,143.0,138.05,138.9,139.55,195012,273.06,2468,110838,56.84,31-Jan-2023
1897,SHOPERSTOP,EQ,643.0,668.9,637.95,661.55,645.45,91774,599.63,7716,51193,55.78,31-Jan-2023
1898,SHRADHA,EQ,53.35,56.7,53.35,53.35,56.15,127212,68.0,380,78784,61.93,31-Jan-2023
1899,SHREDIGCEM,EQ,69.35,71.4,69.3,71.0,69.25,152577,107.68,1992,75831,49.70,31-Jan-2023
1900,SHREECEM,EQ,22704.2,23743.6,22704.2,23684.55,22585.35,82554,19262.15,25243,36419,44.12,31-Jan-2023
1901,SHREEPUSHK,EQ,165.0,169.6,160.1,164.3,163.95,39659,65.57,1345,19077,48.10,31-Jan-2023
1902,SHREERAMA,EQ,11.85,11.85,10.9,11.1,11.4,50552,5.6,170,39073,77.29,31-Jan-2023
1903,SHRENIK,EQ,1.5,1.5,1.4,1.45,1.45,698565,10.22,796,523127,74.89,31-Jan-2023
1904,SHREYANIND,EQ,153.0,159.9,151.7,158.95,151.4,8138,12.73,345,5365,65.93,31-Jan-2023
1905,SHREYAS,EQ,277.4,279.45,271.3,275.45,272.75,19556,54.04,1098,11548,59.05,31-Jan-2023
1906,SHRIPISTON,BE,1198.0,1223.25,1197.0,1221.25,1165.0,1203,14.65,157,-,-,31-Jan-2023
1907,SHRIRAMFIN,EQ,1247.6,1295.4,1233.4,1286.6,1243.85,1210700,15393.56,58221,838980,69.30,31-Jan-2023
1908,SHRIRAMFIN,YH,1000.45,1002.0,995.0,1001.0,1000.5,556,5.55,23,137,24.64,31-Jan-2023
1909,SHRIRAMFIN,YI,1045.0,1050.0,1045.0,1050.0,1055.0,12,0.13,3,10,83.33,31-Jan-2023
1910,SHRIRAMFIN,YK,1045.0,1051.0,1045.0,1048.19,1045.0,112,1.17,5,110,98.21,31-Jan-2023
1911,SHRIRAMFIN,YN,1490.0,1490.0,1490.0,1490.0,1497.79,200,2.98,1,200,100.00,31-Jan-2023
1912,SHRIRAMFIN,YO,1002.0,1002.0,991.1,1000.1,1002.0,470,4.69,10,445,94.68,31-Jan-2023
1913,SHRIRAMFIN,YV,1012.0,1012.0,1012.0,1012.0,1010.5,50,0.51,1,50,100.00,31-Jan-2023
1914,SHRIRAMFIN,YY,1006.22,1006.22,1000.01,1000.01,1006.1,100,1.0,5,100,100.00,31-Jan-2023
1915,SHRIRAMFIN,Z2,1448.0,1448.0,1448.0,1448.0,1448.0,1,0.01,1,1,100.00,31-Jan-2023
1916,SHRIRAMFIN,Z3,1000.0,1000.0,1000.0,1000.0,997.07,7,0.07,3,7,100.00,31-Jan-2023
1917,SHRIRAMFIN,Z7,1038.0,1038.0,1038.0,1038.0,1038.8,5,0.05,2,5,100.00,31-Jan-2023
1918,SHRIRAMFIN,Z8,1035.33,1035.33,1035.33,1035.33,1051.0,100,1.04,1,100,100.00,31-Jan-2023
1919,SHRIRAMPPS,EQ,71.3,72.75,69.85,72.2,70.5,258879,184.17,1704,140790,54.38,31-Jan-2023
1920,SHUBHLAXMI,SM,42.0,42.0,42.0,42.0,42.45,1000,0.42,1,1000,100.00,31-Jan-2023
1921,SHYAMCENT,EQ,19.7,20.4,19.5,20.3,19.85,130959,26.26,836,90625,69.20,31-Jan-2023
1922,SHYAMMETL,EQ,304.55,306.5,300.2,303.4,302.4,87688,265.67,4319,44188,50.39,31-Jan-2023
1923,SHYAMTEL,EQ,9.95,9.95,9.1,9.5,9.55,2443,0.23,34,1907,78.06,31-Jan-2023
1924,SIDDHIKA,SM,214.95,214.95,214.95,214.95,204.75,6000,12.9,3,6000,100.00,31-Jan-2023
1925,SIEMENS,EQ,2925.15,2980.0,2917.4,2926.45,2917.05,390765,11477.31,28169,239795,61.37,31-Jan-2023
1926,SIGACHI,EQ,299.95,312.0,285.05,309.5,313.65,704336,2091.16,19447,222206,31.55,31-Jan-2023
1927,SIGIND,EQ,38.0,38.95,37.45,38.2,37.95,4730,1.8,107,2654,56.11,31-Jan-2023
1928,SIGMA,SM,227.0,227.8,227.0,227.8,223.4,1500,3.41,2,1500,100.00,31-Jan-2023
1929,SIKKO,BE,99.3,99.5,95.0,96.95,97.35,10780,10.44,452,-,-,31-Jan-2023
1930,SIL,BE,30.6,31.8,30.05,31.55,30.5,65446,20.36,413,-,-,31-Jan-2023
1931,SILGO,EQ,24.6,24.8,24.2,24.7,24.5,18054,4.46,165,15011,83.15,31-Jan-2023
1932,SILINV,EQ,320.25,326.35,320.1,324.85,321.15,340,1.1,57,230,67.65,31-Jan-2023
1933,SILLYMONKS,BE,26.25,26.7,25.85,26.5,25.75,1424,0.37,22,-,-,31-Jan-2023
1934,SILVER,EQ,69.95,69.98,69.12,69.39,69.99,61581,42.89,322,53077,86.19,31-Jan-2023
1935,SILVERBEES,EQ,67.57,67.57,66.92,66.98,67.45,787228,529.09,2073,494144,62.77,31-Jan-2023
1936,SILVERTUC,EQ,339.9,346.0,336.05,341.5,343.4,31649,108.0,1871,3065,9.68,31-Jan-2023
1937,SIMBHALS,EQ,23.65,24.3,22.6,23.95,22.75,63609,14.95,388,33259,52.29,31-Jan-2023
1938,SIMPLEXINF,EQ,54.55,54.85,51.8,54.4,53.5,35340,18.93,470,21079,59.65,31-Jan-2023
1939,SINTERCOM,BE,102.05,106.5,102.0,105.85,102.0,1215,1.28,14,-,-,31-Jan-2023
1940,SINTEX,BE,2.7,2.7,2.7,2.7,2.75,376698,10.17,719,-,-,31-Jan-2023
1941,SIRCA,EQ,608.0,638.7,608.0,628.8,629.7,23733,148.45,2582,7158,30.16,31-Jan-2023
1942,SIS,EQ,374.15,376.4,372.45,373.85,372.25,22595,84.53,2052,14657,64.87,31-Jan-2023
1943,SITINET,EQ,1.45,1.55,1.45,1.55,1.5,3948544,60.25,716,1856723,47.02,31-Jan-2023
1944,SIYSIL,EQ,499.0,520.85,477.65,508.9,492.15,198332,999.54,12585,66943,33.75,31-Jan-2023
1945,SJS,EQ,446.0,458.4,444.0,452.8,445.35,31586,142.77,2808,15362,48.64,31-Jan-2023
1946,SJVN,EQ,33.65,34.15,33.45,34.0,33.6,2045116,692.33,8641,921802,45.07,31-Jan-2023
1947,SKFINDIA,EQ,4287.95,4444.7,4270.25,4394.0,4287.95,24329,1055.54,8736,13331,54.79,31-Jan-2023
1948,SKIPPER,EQ,106.5,111.0,105.6,109.25,106.35,151482,164.82,3175,49072,32.39,31-Jan-2023
1949,SKMEGGPROD,EQ,146.5,148.3,141.6,148.3,141.25,71636,105.07,699,57721,80.58,31-Jan-2023
1950,SKP,SM,202.0,203.95,198.0,201.5,198.0,21000,42.16,20,16000,76.19,31-Jan-2023
1951,SKYGOLD,EQ,264.15,278.0,264.15,272.45,267.7,18587,50.67,1219,7953,42.79,31-Jan-2023
1952,SMARTLINK,EQ,132.3,137.35,132.3,135.3,133.15,19146,25.94,514,9780,51.08,31-Jan-2023
1953,SMCGLOBAL,EQ,77.25,78.4,76.05,77.1,76.35,51921,40.11,853,29792,57.38,31-Jan-2023
1954,SMLISUZU,EQ,748.0,765.85,748.0,759.55,745.7,9062,68.61,1340,3604,39.77,31-Jan-2023
1955,SMLT,EQ,164.0,169.9,160.15,166.15,163.05,81489,135.0,3979,33835,41.52,31-Jan-2023
1956,SMSLIFE,EQ,623.5,632.95,615.2,627.35,625.9,548,3.43,81,472,86.13,31-Jan-2023
1957,SMSPHARMA,EQ,75.0,77.0,74.85,76.2,76.1,16771,12.8,305,9998,59.61,31-Jan-2023
1958,SNOWMAN,EQ,35.85,36.65,35.6,36.35,35.65,969513,349.46,6627,159713,16.47,31-Jan-2023
1959,SOBHA,EQ,586.0,605.9,585.8,599.65,584.05,70521,419.16,5448,35463,50.29,31-Jan-2023
1960,SOFTTECH,EQ,172.05,174.8,168.0,168.35,171.6,2405,4.1,156,942,39.17,31-Jan-2023
1961,SOLARA,EQ,412.1,415.7,408.0,410.4,412.1,61961,255.02,4257,24235,39.11,31-Jan-2023
1962,SOLARINDS,EQ,4031.05,4038.9,3971.2,4002.3,4030.1,48395,1937.9,15071,31663,65.43,31-Jan-2023
1963,SOLEX,SM,326.0,333.8,326.0,333.8,318.0,800,2.64,2,800,100.00,31-Jan-2023
1964,SOMANYCERA,EQ,540.35,544.9,530.0,541.4,537.65,29061,156.5,4988,14768,50.82,31-Jan-2023
1965,SOMATEX,EQ,8.95,9.25,8.95,9.25,8.85,23195,2.1,95,21431,92.39,31-Jan-2023
1966,SOMICONVEY,EQ,38.5,39.7,38.45,39.3,38.85,2588,1.01,74,2155,83.27,31-Jan-2023
1967,SONACOMS,EQ,444.5,455.0,443.45,450.0,441.65,1012769,4565.19,34794,448907,44.32,31-Jan-2023
1968,SONAMCLOCK,EQ,48.65,49.75,46.55,47.75,47.2,9629,4.58,314,1497,15.55,31-Jan-2023
1969,SONATSOFTW,EQ,606.7,613.75,598.8,607.0,604.9,145460,883.18,11333,86848,59.71,31-Jan-2023
1970,SONUINFRA,SM,36.0,36.0,36.0,36.0,36.0,6000,2.16,2,6000,100.00,31-Jan-2023
1971,SOTL,EQ,261.95,279.95,261.95,270.1,260.9,95586,259.44,4474,45222,47.31,31-Jan-2023
1972,SOUTHBANK,EQ,17.5,18.1,17.2,18.0,17.2,22017128,3917.06,20901,9791328,44.47,31-Jan-2023
1973,SOUTHWEST,EQ,117.85,117.85,114.75,115.55,114.6,31972,37.21,171,1396,4.37,31-Jan-2023
1974,SPAL,EQ,306.0,312.75,301.05,308.55,302.25,13856,42.42,914,8539,61.63,31-Jan-2023
1975,SPANDANA,EQ,585.0,587.0,562.05,568.75,559.3,29525,168.92,1825,22327,75.62,31-Jan-2023
1976,SPARC,EQ,193.6,202.0,191.05,200.25,192.65,211994,419.31,5692,71129,33.55,31-Jan-2023
1977,SPCENET,BE,24.5,25.8,24.5,25.8,24.6,195693,49.89,341,-,-,31-Jan-2023
1978,SPECIALITY,EQ,244.55,253.0,243.65,251.1,244.2,131165,326.7,4723,38787,29.57,31-Jan-2023
1979,SPENCERS,EQ,68.0,69.1,67.55,68.4,67.85,176984,121.05,1470,133341,75.34,31-Jan-2023
1980,SPIC,EQ,70.6,75.0,69.8,74.65,70.05,1640599,1202.63,8161,535372,32.63,31-Jan-2023
1981,SPICEJET,EQ,34.65,36.15,34.45,35.55,34.5,1414077,498.68,5906,474124,33.53,31-Jan-2023
1982,SPLIL,EQ,71.0,73.55,68.85,72.05,68.9,35185,25.04,462,22847,64.93,31-Jan-2023
1983,SPLPETRO,EQ,360.0,394.7,356.25,386.6,361.0,146227,561.86,9450,66399,45.41,31-Jan-2023
1984,SPMLINFRA,EQ,28.9,28.9,26.8,27.35,28.05,75586,20.45,258,38723,51.23,31-Jan-2023
1985,SPORTKING,EQ,692.65,717.9,692.65,709.4,692.6,24256,171.85,3177,8040,33.15,31-Jan-2023
1986,SPTL,EQ,2.75,2.85,2.7,2.85,2.75,784104,22.05,715,540915,68.99,31-Jan-2023
1987,SREEL,EQ,196.45,196.45,190.25,194.85,193.9,16038,31.14,765,11612,72.40,31-Jan-2023
1988,SREIBNPNCD,NU,175.0,180.0,160.0,160.0,170.0,155,0.26,4,153,98.71,31-Jan-2023
1989,SREIBNPNCD,NV,179.0,179.0,179.0,179.0,190.0,20,0.04,1,20,100.00,31-Jan-2023
1990,SREIBNPNCD,NW,179.0,179.0,179.0,179.0,189.99,70,0.13,1,70,100.00,31-Jan-2023
1991,SREIBNPNCD,Y7,352.0,352.0,350.0,350.0,399.9,60,0.21,2,60,100.00,31-Jan-2023
1992,SREIBNPNCD,Y8,375.0,384.0,365.0,365.0,395.0,333,1.25,9,309,92.79,31-Jan-2023
1993,SRF,EQ,2200.0,2236.0,2168.1,2182.45,2151.4,1503351,33071.32,84877,614577,40.88,31-Jan-2023
1994,SRHHYPOLTD,EQ,479.95,485.0,464.3,479.75,464.7,6969,33.08,616,3315,47.57,31-Jan-2023
1995,SRPL,EQ,54.6,57.95,54.6,55.85,55.35,29626,16.8,432,20534,69.31,31-Jan-2023
1996,SSWL,EQ,139.0,146.95,134.0,142.0,130.95,713792,1014.42,9804,250453,35.09,31-Jan-2023
1997,STAR,EQ,300.1,300.15,292.4,295.55,298.65,259238,768.83,8941,121746,46.96,31-Jan-2023
1998,STARCEMENT,EQ,107.55,110.7,106.55,108.6,106.05,189698,206.44,2803,92852,48.95,31-Jan-2023
1999,STARHEALTH,EQ,490.0,509.0,490.0,500.45,489.6,281498,1410.04,15634,145201,51.58,31-Jan-2023
2000,STARPAPER,EQ,176.95,180.45,174.9,178.4,174.0,18699,33.27,954,9008,48.17,31-Jan-2023
