,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1163,KPRMILL,EQ,519.0,524.9,513.0,514.35,520.75,84182,436.37,5384,43938,52.19,12-Jan-2023
1164,KRBL,EQ,396.9,398.1,388.2,393.55,395.75,176433,693.81,4985,85217,48.30,12-Jan-2023
1165,KREBSBIO,EQ,105.2,107.5,103.0,103.95,106.4,19512,20.43,394,14533,74.48,12-Jan-2023
1166,KRIDHANINF,EQ,3.6,3.6,3.5,3.5,3.55,92453,3.28,111,59085,63.91,12-Jan-2023
1167,KRISHANA,EQ,427.5,429.3,421.0,425.2,427.5,12968,55.07,1128,7467,57.58,12-Jan-2023
1168,KRISHIVAL,SM,255.0,255.0,235.55,235.55,247.95,2000,4.91,2,2000,100.00,12-Jan-2023
1169,KRISHNADEF,SM,166.0,171.15,164.25,166.35,169.0,60000,100.07,19,42000,70.00,12-Jan-2023
1170,KRITI,EQ,81.3,85.2,81.0,84.45,80.8,71567,60.1,2300,37920,52.99,12-Jan-2023
1171,KRITIKA,EQ,12.25,12.3,11.8,11.95,12.15,94993,11.46,695,64925,68.35,12-Jan-2023
1172,KRITINUT,EQ,49.5,49.9,48.9,49.2,49.5,8919,4.39,252,5199,58.29,12-Jan-2023
1173,KRSNAA,EQ,436.5,440.7,436.0,436.7,436.75,20943,91.6,1596,14132,67.48,12-Jan-2023
1174,KSB,EQ,1877.75,1877.75,1835.5,1842.95,1868.45,4940,91.38,1525,2936,59.43,12-Jan-2023
1175,KSCL,EQ,513.4,513.4,501.0,504.5,510.85,15296,77.64,1587,7870,51.45,12-Jan-2023
1176,KSHITIJPOL,EQ,34.05,35.0,34.05,35.0,33.35,302596,105.67,1547,229732,75.92,12-Jan-2023
1177,KSL,EQ,364.0,366.95,348.4,352.55,365.25,104896,373.14,6530,54757,52.20,12-Jan-2023
1178,KSOLVES,EQ,439.4,442.0,434.6,438.3,436.75,11095,48.57,527,7652,68.97,12-Jan-2023
1179,KTKBANK,EQ,147.8,149.3,146.35,149.0,146.85,813120,1202.3,6175,405808,49.91,12-Jan-2023
1180,KUANTUM,EQ,138.85,143.0,136.0,138.5,138.5,112051,155.21,1878,41300,36.86,12-Jan-2023
1181,L&TFH,EQ,92.85,92.85,90.0,90.95,92.4,7763857,7066.28,26201,2312456,29.78,12-Jan-2023
1182,L&TFINANCE,NC,1090.0,1090.0,1090.0,1090.0,1088.0,200,2.18,2,200,100.00,12-Jan-2023
1183,L&TFINANCE,NG,1155.0,1179.0,1155.0,1155.0,1160.0,20,0.23,4,20,100.00,12-Jan-2023
1184,L&TFINANCE,NU,1119.0,1119.0,1116.0,1116.0,1116.25,35,0.39,6,35,100.00,12-Jan-2023
1185,L&TFINANCE,Y5,1020.0,1020.02,1020.0,1020.02,1025.0,37,0.38,5,29,78.38,12-Jan-2023
1186,L&TFINANCE,Y7,1021.51,1021.51,1021.51,1021.51,1023.51,10,0.1,1,10,100.00,12-Jan-2023
1187,L&TFINANCE,Y9,1032.05,1035.0,1032.05,1034.99,1037.0,745,7.69,28,679,91.14,12-Jan-2023
1188,LAGNAM,EQ,61.9,62.55,60.15,62.0,61.25,4639,2.87,135,3146,67.82,12-Jan-2023
1189,LAKPRE,BZ,5.2,5.2,5.15,5.2,5.2,1210,0.06,8,-,-,12-Jan-2023
1190,LALPATHLAB,EQ,2192.25,2193.0,2150.0,2171.85,2181.3,175543,3807.5,15133,57475,32.74,12-Jan-2023
1191,LAMBODHARA,EQ,150.9,162.8,150.05,157.7,149.35,463728,738.75,7455,121143,26.12,12-Jan-2023
1192,LANCER,EQ,219.5,226.7,212.0,215.1,215.95,135707,298.13,2702,77393,57.03,12-Jan-2023
1193,LANDMARK,EQ,550.0,557.85,536.6,545.15,548.55,182847,996.8,9545,52929,28.95,12-Jan-2023
1194,LAOPALA,EQ,387.05,394.5,385.05,391.8,387.75,62407,242.86,4085,30612,49.05,12-Jan-2023
1195,LASA,EQ,29.6,29.75,28.55,28.65,29.25,60024,17.33,511,35830,59.69,12-Jan-2023
1196,LATENTVIEW,EQ,369.9,375.15,367.5,368.75,368.2,143839,533.42,5302,57767,40.16,12-Jan-2023
1197,LATTEYS,SM,97.75,97.75,97.7,97.75,93.1,65000,63.54,12,40000,61.54,12-Jan-2023
1198,LAURUSLABS,EQ,368.0,368.0,359.0,360.4,366.5,1669410,6038.81,37107,670902,40.19,12-Jan-2023
1199,LAXMICOT,EQ,22.25,22.45,22.05,22.2,22.2,5633,1.25,52,3638,64.58,12-Jan-2023
1200,LAXMIMACH,EQ,11771.45,11871.15,11501.0,11572.4,11751.6,4567,531.42,1688,2798,61.27,12-Jan-2023
1201,LCCINFOTEC,EQ,2.45,2.45,2.35,2.4,2.4,79454,1.92,90,61319,77.18,12-Jan-2023
1202,LEMONTREE,EQ,77.5,77.8,75.5,76.4,77.0,3202790,2461.08,24053,1710249,53.40,12-Jan-2023
1203,LEXUS,SM,64.0,67.0,64.0,67.0,64.0,247000,164.85,5,247000,100.00,12-Jan-2023
1204,LFIC,EQ,111.0,112.0,110.0,110.4,110.1,3619,4.01,56,2956,81.68,12-Jan-2023
1205,LGBBROSLTD,EQ,685.35,699.55,606.85,689.0,691.7,50931,350.94,2598,31626,62.10,12-Jan-2023
1206,LGBFORGE,EQ,12.25,12.25,11.75,11.95,11.85,210448,25.23,486,124911,59.35,12-Jan-2023
1207,LIBAS,EQ,19.25,19.25,18.5,18.6,18.95,37184,6.97,271,30420,81.81,12-Jan-2023
1208,LIBERTSHOE,EQ,275.95,278.0,267.0,268.9,271.45,36545,99.44,2565,13066,35.75,12-Jan-2023
1209,LICHSGFIN,EQ,405.0,405.0,396.25,400.15,402.65,1292880,5179.04,28494,287421,22.23,12-Jan-2023
1210,LICI,EQ,716.1,717.55,703.1,705.4,715.1,1156008,8180.38,34802,539368,46.66,12-Jan-2023
1211,LICNETFGSC,EQ,22.69,22.8,22.66,22.67,22.68,14320,3.26,60,14163,98.90,12-Jan-2023
1212,LICNETFN50,EQ,192.6,194.0,191.81,192.8,193.08,2121,4.08,58,1067,50.31,12-Jan-2023
1213,LICNETFSEN,EQ,652.3,652.3,649.0,649.0,652.5,52,0.34,18,50,96.15,12-Jan-2023
1214,LICNFNHGP,EQ,192.5,192.55,191.5,191.75,192.5,454,0.87,23,449,98.90,12-Jan-2023
1215,LIKHITHA,EQ,227.7,230.0,222.0,223.7,226.6,79384,179.36,3983,36314,45.74,12-Jan-2023
1216,LINC,EQ,445.1,456.55,443.0,445.65,445.25,9017,40.37,1647,3672,40.72,12-Jan-2023
1217,LINCOLN,EQ,346.7,354.0,342.25,352.25,345.0,27197,94.82,2270,18169,66.81,12-Jan-2023
1218,LINDEINDIA,EQ,3410.2,3450.0,3410.2,3429.2,3421.5,26364,903.5,4778,15144,57.44,12-Jan-2023
1219,LIQUIDBEES,EQ,970.0,1002.0,970.0,1000.0,999.99,1262355,12623.5,7379,1061635,84.10,12-Jan-2023
1220,LIQUIDETF,EQ,999.99,1000.01,999.99,999.99,1000.0,44840,448.4,140,27961,62.36,12-Jan-2023
1221,LLOYDS,SM,49.1,50.95,49.1,50.95,51.15,6000,3.0,2,6000,100.00,12-Jan-2023
1222,LODHA,EQ,1041.0,1041.9,1016.05,1022.4,1035.0,534086,5474.67,23717,418551,78.37,12-Jan-2023
1223,LOKESHMACH,EQ,111.6,120.1,110.65,120.1,114.4,313276,370.12,2586,168343,53.74,12-Jan-2023
1224,LOTUSEYE,BE,78.95,78.95,76.0,77.85,77.8,3717,2.88,43,-,-,12-Jan-2023
1225,LOVABLE,EQ,131.7,133.95,129.6,130.3,130.55,10947,14.34,550,5523,50.45,12-Jan-2023
1226,LOYALTEX,EQ,752.0,757.95,731.1,732.9,741.5,898,6.69,150,694,77.28,12-Jan-2023
1227,LPDC,EQ,7.55,7.65,7.15,7.2,7.55,120232,8.83,290,74629,62.07,12-Jan-2023
1228,LSIL,EQ,16.3,17.75,16.05,17.35,16.2,20335016,3386.52,13675,3685873,18.13,12-Jan-2023
1229,LT,EQ,2118.1,2164.65,2118.1,2159.75,2125.35,2726901,58707.12,153582,1721376,63.13,12-Jan-2023
1230,LTGILTBEES,EQ,23.15,23.21,23.05,23.18,23.12,47983,11.12,85,32001,66.69,12-Jan-2023
1231,LTIM,EQ,4255.0,4295.0,4241.0,4276.15,4225.5,252469,10781.23,30057,126586,50.14,12-Jan-2023
1232,LTTS,EQ,3649.05,3668.7,3622.15,3642.8,3628.0,190518,6939.31,14838,65864,34.57,12-Jan-2023
1233,LUMAXIND,EQ,1705.15,1706.95,1666.55,1688.45,1688.3,8532,143.82,2614,2869,33.63,12-Jan-2023
1234,LUMAXTECH,EQ,235.65,235.65,225.15,230.4,233.3,47755,109.29,3940,19493,40.82,12-Jan-2023
1235,LUPIN,EQ,753.5,757.95,747.8,754.35,754.05,560241,4209.37,38547,307087,54.81,12-Jan-2023
1236,LUXIND,EQ,1557.7,1557.7,1521.05,1528.4,1546.15,55697,855.14,6672,32762,58.82,12-Jan-2023
1237,LXCHEM,EQ,288.55,292.8,288.1,289.2,289.15,204334,592.2,7575,83761,40.99,12-Jan-2023
1238,LYKALABS,EQ,129.35,133.0,127.8,129.5,128.15,83568,108.52,1331,39286,47.01,12-Jan-2023
1239,LYPSAGEMS,EQ,5.5,5.6,5.45,5.45,5.5,31836,1.75,103,21986,69.06,12-Jan-2023
1240,M&M,EQ,1316.0,1327.0,1310.0,1319.9,1312.6,2448619,32266.0,98403,1608862,65.70,12-Jan-2023
1241,M&MFIN,EQ,237.05,237.65,231.9,232.85,236.4,2101970,4923.53,12855,794475,37.80,12-Jan-2023
1242,M&MFIN,N2,1083.0,1083.0,1082.0,1082.0,1085.0,950,10.29,3,950,100.00,12-Jan-2023
1243,MAANALU,EQ,202.35,209.45,196.35,198.3,200.3,129917,263.23,4762,59231,45.59,12-Jan-2023
1244,MACPOWER,EQ,323.4,329.45,321.55,322.5,322.8,12365,40.13,1686,2789,22.56,12-Jan-2023
1245,MADHAV,EQ,43.4,43.7,43.0,43.25,43.4,7308,3.17,160,4922,67.35,12-Jan-2023
1246,MADHAVBAUG,SM,189.9,190.0,187.0,190.0,190.0,8800,16.65,11,8800,100.00,12-Jan-2023
1247,MADHUCON,EQ,5.25,5.45,5.2,5.25,5.3,10064,0.53,88,5193,51.60,12-Jan-2023
1248,MADRASFERT,EQ,69.7,71.8,68.6,69.6,69.65,583709,407.59,3541,207179,35.49,12-Jan-2023
1249,MAESGETF,EQ,29.88,29.92,29.65,29.88,29.82,1309,0.39,48,930,71.05,12-Jan-2023
1250,MAFANG,EQ,37.65,37.94,37.51,37.79,37.22,972606,367.05,2414,519042,53.37,12-Jan-2023
1251,MAFSETF,EQ,18.89,18.89,18.55,18.69,18.68,79197,14.78,361,65776,83.05,12-Jan-2023
1252,MAGADSUGAR,EQ,314.95,314.95,307.2,308.9,313.65,4963,15.38,490,1947,39.23,12-Jan-2023
1253,MAGNUM,EQ,28.2,29.45,28.2,29.45,28.05,378127,110.88,503,271580,71.82,12-Jan-2023
1254,MAHABANK,EQ,30.8,31.55,30.3,31.3,30.7,41064537,12707.54,31327,4960882,12.08,12-Jan-2023
1255,MAHAPEXLTD,EQ,121.65,123.65,119.75,120.65,124.5,4917,5.97,182,2297,46.72,12-Jan-2023
1256,MAHASTEEL,EQ,72.55,72.6,71.0,71.35,72.35,15953,11.44,288,7800,48.89,12-Jan-2023
1257,MAHEPC,EQ,108.7,110.0,106.85,108.35,107.4,38580,41.9,1634,15576,40.37,12-Jan-2023
1258,MAHESHWARI,EQ,69.05,69.85,69.05,69.25,69.35,15393,10.68,122,11901,77.31,12-Jan-2023
1259,MAHICKRA,SM,83.0,88.5,79.5,86.25,85.1,18000,14.96,12,15000,83.33,12-Jan-2023
1260,MAHINDCIE,EQ,352.45,359.7,351.2,356.85,351.2,1195923,4269.59,32013,496109,41.48,12-Jan-2023
1261,MAHKTECH,EQ,16.17,16.17,15.58,15.65,16.17,563545,88.98,1361,344208,61.08,12-Jan-2023
1262,MAHLIFE,EQ,363.0,365.6,360.4,362.3,361.15,55416,201.04,4664,29289,52.85,12-Jan-2023
1263,MAHLOG,EQ,484.8,488.95,480.0,483.7,483.1,22532,108.65,2494,12478,55.38,12-Jan-2023
1264,MAHSCOOTER,EQ,4451.0,4476.55,4428.05,4461.75,4452.25,4719,210.35,630,3705,78.51,12-Jan-2023
1265,MAHSEAMLES,EQ,339.75,339.75,326.0,329.25,338.2,171174,569.12,6213,77299,45.16,12-Jan-2023
1266,MAITHANALL,EQ,1051.75,1060.1,1040.0,1044.95,1048.2,25968,272.68,2873,13755,52.97,12-Jan-2023
1267,MAKS,SM,40.0,40.0,38.7,38.7,40.7,18000,7.06,3,18000,100.00,12-Jan-2023
1268,MALLCOM,EQ,705.1,750.0,701.0,708.25,700.8,4134,30.22,652,1862,45.04,12-Jan-2023
1269,MALUPAPER,EQ,36.9,37.5,36.25,36.65,37.2,17721,6.52,290,8898,50.21,12-Jan-2023
1270,MAM150ETF,EQ,12.14,12.14,11.55,11.88,11.91,2211069,262.89,402,2173040,98.28,12-Jan-2023
1271,MAMFGETF,EQ,86.65,86.65,83.85,84.23,84.12,12487,10.52,44,12390,99.22,12-Jan-2023
1272,MAN50ETF,EQ,187.01,187.06,185.42,186.74,187.2,65595,122.33,156,53471,81.52,12-Jan-2023
1273,MANAKALUCO,EQ,23.1,23.1,22.35,22.45,22.85,26831,6.09,381,18442,68.73,12-Jan-2023
1274,MANAKCOAT,EQ,19.4,19.4,18.3,18.65,19.0,17065,3.21,194,10249,60.06,12-Jan-2023
1275,MANAKSIA,EQ,76.1,76.85,75.4,75.5,76.05,12197,9.22,223,8057,66.06,12-Jan-2023
1276,MANAKSTEEL,EQ,39.7,39.7,36.3,36.85,39.3,116031,44.03,971,52604,45.34,12-Jan-2023
1277,MANALIPETC,EQ,81.2,82.0,80.7,81.0,80.9,120780,98.08,2035,50276,41.63,12-Jan-2023
1278,MANAPPURAM,EQ,122.55,122.65,119.8,120.15,121.9,4354400,5275.6,18769,1134911,26.06,12-Jan-2023
1279,MANGALAM,EQ,131.5,131.5,129.1,129.15,129.7,12659,16.42,327,8995,71.06,12-Jan-2023
1280,MANGCHEFER,EQ,84.85,85.95,82.55,83.35,84.05,328074,274.28,2745,136030,41.46,12-Jan-2023
1281,MANGLMCEM,EQ,303.0,304.8,297.25,302.25,300.05,17780,53.55,1422,9216,51.83,12-Jan-2023
1282,MANINDS,EQ,80.3,80.45,79.6,80.05,79.9,45655,36.54,603,32015,70.12,12-Jan-2023
1283,MANINFRA,EQ,74.8,74.8,72.2,72.4,73.7,326448,237.84,2124,255027,78.12,12-Jan-2023
1284,MANORAMA,EQ,1008.0,1045.0,1008.0,1037.25,1025.15,988,10.18,159,458,46.36,12-Jan-2023
1285,MANORG,EQ,491.0,491.0,481.65,484.2,488.5,4574,22.22,439,2945,64.39,12-Jan-2023
1286,MANUGRAPH,EQ,15.45,15.45,14.8,15.05,15.65,42921,6.48,302,21963,51.17,12-Jan-2023
1287,MANXT50,EQ,423.22,424.31,422.08,423.71,423.29,696,2.94,51,634,91.09,12-Jan-2023
1288,MANYAVAR,EQ,1321.2,1333.35,1313.65,1316.45,1314.9,19404,256.13,3238,9979,51.43,12-Jan-2023
1289,MAPMYINDIA,EQ,1070.0,1079.95,1065.65,1070.45,1065.1,27476,294.27,3195,15511,56.45,12-Jan-2023
1290,MARALOVER,EQ,66.05,66.95,63.9,64.95,64.2,19115,12.53,386,8766,45.86,12-Jan-2023
1291,MARATHON,EQ,228.8,256.0,223.2,245.3,223.15,97506,239.46,3772,36470,37.40,12-Jan-2023
1292,MARICO,EQ,496.5,503.0,490.4,501.6,500.3,1961900,9750.83,70818,1121711,57.17,12-Jan-2023
1293,MARINE,BE,38.45,38.45,36.15,36.8,38.05,276231,101.87,1011,-,-,12-Jan-2023
1294,MARKSANS,EQ,66.7,68.2,66.5,67.45,66.3,8029914,5410.9,25976,2433315,30.30,12-Jan-2023
1295,MARSHALL,EQ,26.95,26.95,26.2,26.35,26.5,12190,3.23,218,4818,39.52,12-Jan-2023
1296,MARUTI,EQ,8315.0,8377.0,8260.0,8369.2,8284.45,283772,23646.26,57766,128131,45.15,12-Jan-2023
1297,MASFIN,EQ,805.0,829.9,800.1,826.15,804.5,96757,789.74,6543,68613,70.91,12-Jan-2023
1298,MASKINVEST,BE,68.35,68.4,62.0,68.0,65.15,613,0.41,20,-,-,12-Jan-2023
1299,MASPTOP50,EQ,25.61,25.99,25.52,25.75,25.6,177435,45.69,426,150601,84.88,12-Jan-2023
1300,MASTEK,EQ,1709.0,1720.0,1682.05,1692.2,1686.55,31531,537.45,5536,9315,29.54,12-Jan-2023
1301,MATRIMONY,EQ,576.45,576.45,567.55,574.0,571.2,2280,13.06,311,1367,59.96,12-Jan-2023
1302,MAWANASUG,EQ,96.95,97.9,95.45,96.4,96.35,125478,121.09,2116,45775,36.48,12-Jan-2023
1303,MAXHEALTH,EQ,450.0,454.0,446.9,452.9,448.45,942839,4258.98,25582,524733,55.65,12-Jan-2023
1304,MAXIND,EQ,101.4,101.4,97.8,98.6,100.05,57112,56.67,1065,32511,56.92,12-Jan-2023
1305,MAXVIL,EQ,151.2,153.9,149.1,151.4,152.3,25847,39.02,610,16922,65.47,12-Jan-2023
1306,MAYURUNIQ,EQ,410.0,420.0,410.0,416.25,411.2,18314,76.49,1142,9276,50.65,12-Jan-2023
1307,MAZDA,EQ,642.5,657.55,642.5,649.35,651.5,513,3.34,91,231,45.03,12-Jan-2023
1308,MAZDOCK,EQ,791.4,794.65,781.0,788.75,787.45,1743603,13742.26,32972,160077,9.18,12-Jan-2023
1309,MBAPL,BE,574.85,579.0,566.0,569.65,568.95,14762,84.12,439,-,-,12-Jan-2023
1310,MBECL,BE,3.45,3.55,3.35,3.4,3.4,99416,3.42,101,-,-,12-Jan-2023
1311,MBLINFRA,BE,24.9,24.9,23.0,23.0,24.2,99442,23.0,277,-,-,12-Jan-2023
1312,MCDOWELL-N,EQ,873.6,873.6,855.0,857.75,868.5,607382,5237.89,24549,357308,58.83,12-Jan-2023
1313,MCL,EQ,31.25,31.25,29.75,30.25,30.25,14493,4.37,118,10743,74.13,12-Jan-2023
1314,MCLEODRUSS,EQ,29.3,29.35,28.0,28.15,29.0,473431,134.77,1826,300698,63.51,12-Jan-2023
1315,MCX,EQ,1483.5,1517.1,1480.3,1508.6,1481.75,394549,5908.32,23738,207519,52.60,12-Jan-2023
1316,MEDANTA,EQ,456.0,456.0,443.3,449.0,454.2,280903,1262.6,20773,169425,60.31,12-Jan-2023
1317,MEDICAMEQ,EQ,825.5,845.3,821.2,836.75,829.3,5178,43.03,535,3030,58.52,12-Jan-2023
1318,MEDICO,BE,327.0,338.0,315.0,330.05,328.75,102227,322.35,134,-,-,12-Jan-2023
1319,MEDPLUS,EQ,613.0,628.8,608.6,626.2,610.4,39462,245.29,4507,14987,37.98,12-Jan-2023
1320,MEGAFLEX,SM,42.0,42.0,42.0,42.0,42.0,3000,1.26,1,3000,100.00,12-Jan-2023
1321,MEGASOFT,EQ,31.3,31.3,29.7,30.1,30.75,94268,28.53,726,65682,69.68,12-Jan-2023
1322,MEGASTAR,EQ,237.0,237.0,221.15,225.6,230.6,19648,44.84,448,14818,75.42,12-Jan-2023
1323,MELSTAR,BZ,2.8,2.95,2.8,2.8,2.95,1737,0.05,13,-,-,12-Jan-2023
1324,MENONBE,EQ,103.0,104.5,102.65,103.8,102.55,39877,41.32,721,23535,59.02,12-Jan-2023
1325,MEP,EQ,18.9,18.9,18.0,18.25,18.55,538196,98.59,624,379387,70.49,12-Jan-2023
1326,MERCATOR,BE,1.05,1.1,1.05,1.1,1.1,304190,3.29,168,-,-,12-Jan-2023
1327,METALFORGE,BZ,3.9,4.05,3.8,3.85,3.9,11184,0.43,26,-,-,12-Jan-2023
1328,METROBRAND,EQ,833.0,847.8,829.6,837.2,833.15,67968,568.73,5843,24436,35.95,12-Jan-2023
1329,METROPOLIS,EQ,1375.0,1389.95,1368.25,1382.35,1375.5,180966,2498.95,18384,75956,41.97,12-Jan-2023
1330,MFL,EQ,1201.2,1206.4,1188.8,1192.5,1195.2,18217,217.73,1812,11929,65.48,12-Jan-2023
1331,MFSL,EQ,799.95,803.7,788.1,795.7,798.55,993474,7916.38,51114,353730,35.61,12-Jan-2023
1332,MGEL,EQ,32.6,33.0,32.4,32.55,32.45,61275,20.07,344,29644,48.38,12-Jan-2023
1333,MGL,EQ,867.55,871.45,860.5,861.95,867.4,112304,971.65,14970,32480,28.92,12-Jan-2023
1334,MHHL,SM,42.5,43.5,42.5,43.5,43.0,6000,2.58,2,6000,100.00,12-Jan-2023
1335,MHLXMIRU,EQ,232.4,236.35,225.35,228.1,230.7,40128,92.56,2681,15016,37.42,12-Jan-2023
1336,MHRIL,EQ,264.5,266.8,262.2,263.5,264.4,109821,290.21,4408,35151,32.01,12-Jan-2023
1337,MID150BEES,EQ,121.75,121.75,120.45,120.93,121.19,71761,86.81,1638,37878,52.78,12-Jan-2023
1338,MIDHANI,EQ,221.55,223.45,218.0,219.0,222.85,183650,403.21,4156,75006,40.84,12-Jan-2023
1339,MILTON,SM,25.5,25.5,25.5,25.5,24.3,8800,2.24,2,8800,100.00,12-Jan-2023
1340,MINDACORP,EQ,217.45,218.2,213.55,215.3,217.45,149207,321.99,4475,57131,38.29,12-Jan-2023
1341,MINDPOOL,SM,114.35,114.35,114.35,114.35,114.35,4000,4.57,1,4000,100.00,12-Jan-2023
1342,MINDSPACE,RR,341.92,345.0,339.54,343.22,341.92,102628,352.67,6394,82438,80.33,12-Jan-2023
1343,MINDTECK,EQ,139.5,140.75,137.0,139.4,138.5,9567,13.29,276,6445,67.37,12-Jan-2023
1344,MIRCELECTR,EQ,17.7,18.0,17.2,17.5,17.75,550687,96.8,1423,282027,51.21,12-Jan-2023
1345,MIRZAINT,EQ,219.75,242.4,219.7,236.85,219.65,2260526,5353.79,43670,254371,11.25,12-Jan-2023
1346,MITCON,EQ,65.9,66.2,65.9,66.2,63.05,40569,26.85,119,39912,98.38,12-Jan-2023
1347,MITTAL,EQ,12.8,13.1,12.45,12.55,12.8,10992,1.39,94,8562,77.89,12-Jan-2023
1348,MKPL,SM,2190.0,2190.0,2190.0,2190.0,2299.0,1000,21.9,2,1000,100.00,12-Jan-2023
1349,MMFL,EQ,859.25,869.0,850.0,851.7,859.25,11578,99.04,950,6995,60.42,12-Jan-2023
1350,MMP,EQ,129.55,133.85,129.55,132.95,131.5,8087,10.62,215,6241,77.17,12-Jan-2023
1351,MMTC,EQ,35.75,36.1,35.6,35.85,35.9,665193,238.14,2154,191872,28.84,12-Jan-2023
1352,MODIRUBBER,BE,70.95,70.95,68.55,69.9,69.6,2056,1.42,48,-,-,12-Jan-2023
1353,MODISONLTD,EQ,69.4,70.65,68.25,68.85,67.9,15915,11.01,391,8225,51.68,12-Jan-2023
1354,MOGSEC,EQ,50.46,50.49,50.37,50.4,50.43,2855,1.44,30,503,17.62,12-Jan-2023
1355,MOHEALTH,EQ,23.15,23.15,22.94,23.0,23.04,442,0.1,6,415,93.89,12-Jan-2023
1356,MOHITIND,EQ,16.15,16.8,15.5,16.25,15.6,31553,5.05,131,28993,91.89,12-Jan-2023
1357,MOIL,EQ,172.05,172.7,168.25,169.05,172.4,226195,383.72,4429,105653,46.71,12-Jan-2023
1358,MOKSH,EQ,12.2,12.2,11.8,12.0,11.95,49993,5.98,253,30876,61.76,12-Jan-2023
1359,MOL,EQ,108.4,109.9,108.0,109.15,108.15,256912,280.81,2390,141290,55.00,12-Jan-2023
1360,MOLDTECH,EQ,155.5,160.95,147.1,151.45,156.15,285759,438.01,7862,103513,36.22,12-Jan-2023
1361,MOLDTKPAC,EQ,999.85,1010.0,981.65,991.85,990.2,47665,475.61,6913,20226,42.43,12-Jan-2023
1362,MOLOWVOL,EQ,25.0,25.05,24.6,25.04,25.02,367,0.09,28,205,55.86,12-Jan-2023
1363,MOM100,EQ,33.64,33.64,33.01,33.31,33.36,38071,12.68,605,24991,65.64,12-Jan-2023
1364,MOM50,EQ,177.01,179.99,177.0,178.96,179.2,3286,5.89,44,2535,77.15,12-Jan-2023
1365,MOMENTUM,EQ,19.5,19.5,19.0,19.1,19.01,1929,0.37,49,1091,56.56,12-Jan-2023
1366,MOMOMENTUM,EQ,38.35,38.64,38.18,38.47,38.42,46291,17.76,112,23072,49.84,12-Jan-2023
1367,MON100,EQ,90.89,91.26,90.5,90.91,89.9,799857,727.13,4516,529888,66.25,12-Jan-2023
1368,MONARCH,EQ,329.2,338.8,323.1,331.8,329.2,44472,145.39,485,11719,26.35,12-Jan-2023
1369,MONQ50,EQ,52.09,52.69,52.0,52.09,51.97,20236,10.6,177,11007,54.39,12-Jan-2023
1370,MONTECARLO,EQ,704.65,704.65,685.0,690.5,696.4,68497,474.61,6264,13000,18.98,12-Jan-2023
1371,MOQUALITY,EQ,121.01,121.01,121.0,121.0,121.25,4,0.0,3,4,100.00,12-Jan-2023
1372,MORARJEE,EQ,22.3,22.7,21.1,21.4,22.3,59087,12.83,310,39818,67.39,12-Jan-2023
1373,MOREPENLAB,EQ,34.1,34.6,33.45,33.6,33.9,5523130,1869.21,9086,751471,13.61,12-Jan-2023
1374,MOTHERSON,EQ,77.5,78.3,76.7,78.15,77.2,12356244,9612.11,42069,5659806,45.81,12-Jan-2023
1375,MOTILALOFS,EQ,710.2,719.8,704.9,714.0,711.65,43355,308.64,2714,23057,53.18,12-Jan-2023
1376,MOTOGENFIN,EQ,26.15,26.2,25.2,25.3,25.8,4615,1.18,99,4028,87.28,12-Jan-2023
1377,MOVALUE,EQ,50.2,50.2,49.84,49.89,50.21,3312,1.66,8,2201,66.46,12-Jan-2023
1378,MOXSH,ST,121.75,122.45,121.0,122.45,116.65,12800,15.62,16,12800,100.00,12-Jan-2023
1379,MPHASIS,EQ,2040.0,2050.2,1991.9,2014.4,2029.0,334707,6773.1,31252,158445,47.34,12-Jan-2023
1380,MPSLTD,EQ,947.05,947.05,906.0,917.9,942.65,16135,148.31,2501,8906,55.20,12-Jan-2023
1381,MRF,EQ,91597.75,91663.5,88573.0,89518.25,91142.0,13853,12422.95,9265,3543,25.58,12-Jan-2023
1382,MRO-TEK,EQ,60.95,60.95,59.0,59.1,59.5,2645,1.58,80,1270,48.02,12-Jan-2023
1383,MRPL,EQ,58.85,59.65,57.85,58.35,58.85,2771532,1625.09,8119,686013,24.75,12-Jan-2023
1384,MSPL,EQ,9.75,9.75,9.35,9.5,9.65,216945,20.57,501,173106,79.79,12-Jan-2023
1385,MSTCLTD,EQ,295.5,295.95,291.95,292.95,294.15,92622,272.02,3683,40611,43.85,12-Jan-2023
1386,MSUMI,EQ,54.2,54.35,52.15,52.5,53.9,8548988,4516.14,47188,5736036,67.10,12-Jan-2023
1387,MTARTECH,EQ,1631.8,1719.9,1626.05,1671.1,1623.75,781087,13160.66,44562,213597,27.35,12-Jan-2023
1388,MTEDUCARE,BE,6.55,6.7,6.4,6.6,6.4,47797,3.15,127,-,-,12-Jan-2023
1389,MTNL,EQ,25.0,25.2,24.3,24.85,24.9,11513375,2847.77,9005,720308,6.26,12-Jan-2023
1390,MUKANDLTD,EQ,126.75,135.0,125.35,131.25,126.2,514423,666.12,4837,238575,46.38,12-Jan-2023
1391,MUKTAARTS,EQ,54.25,56.0,53.85,54.35,54.25,13606,7.47,338,4384,32.22,12-Jan-2023
1392,MUNJALAU,EQ,49.7,50.8,49.0,49.65,49.1,133584,66.81,2135,60174,45.05,12-Jan-2023
