,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1222,LATTEYS,SM,138.05,150.5,138.05,150.5,144.0,7500,10.67,3,7500,100.00,06-Feb-2023
1223,LAURUSLABS,EQ,333.1,336.2,328.15,333.95,331.4,1070995,3569.53,18758,433768,40.50,06-Feb-2023
1224,LAXMICOT,EQ,21.5,22.1,21.5,21.7,21.85,24892,5.38,90,21412,86.02,06-Feb-2023
1225,LAXMIMACH,EQ,11466.8,11558.7,11333.85,11445.55,11466.8,2116,242.78,1288,926,43.76,06-Feb-2023
1226,LCCINFOTEC,EQ,2.2,2.25,2.1,2.2,2.15,82306,1.8,146,68659,83.42,06-Feb-2023
1227,LEMERITE,SM,60.45,60.45,58.45,58.45,60.9,3200,1.9,2,1600,50.00,06-Feb-2023
1228,LEMONTREE,EQ,75.5,77.9,75.05,77.7,75.4,3337603,2559.8,27585,1098886,32.92,06-Feb-2023
1229,LFIC,EQ,118.6,126.0,117.95,120.5,123.75,4560,5.55,162,2103,46.12,06-Feb-2023
1230,LGBBROSLTD,EQ,661.1,672.4,660.1,662.1,670.45,31434,208.58,2845,19410,61.75,06-Feb-2023
1231,LGBFORGE,EQ,10.2,10.2,9.8,10.0,9.8,73715,7.39,374,60497,82.07,06-Feb-2023
1232,LIBAS,EQ,16.85,17.1,16.75,16.8,16.55,35289,5.96,231,20818,58.99,06-Feb-2023
1233,LIBERTSHOE,EQ,247.25,249.7,237.6,239.05,246.25,38739,94.0,1411,24276,62.67,06-Feb-2023
1234,LICHSGFIN,EQ,399.35,403.65,379.1,388.2,399.7,3867116,14932.93,63127,785917,20.32,06-Feb-2023
1235,LICI,EQ,602.0,607.4,597.0,599.9,599.05,1567204,9435.39,45748,633325,40.41,06-Feb-2023
1236,LICNETFGSC,EQ,22.91,23.3,22.51,22.8,22.91,8970,2.05,81,8218,91.62,06-Feb-2023
1237,LICNETFN50,EQ,192.99,192.99,188.56,191.26,191.75,39014,74.51,54,32786,84.04,06-Feb-2023
1238,LICNETFSEN,EQ,654.0,660.56,654.0,656.5,658.0,164,1.08,18,144,87.80,06-Feb-2023
1239,LICNFNHGP,EQ,189.3,190.25,185.51,189.25,189.3,353,0.67,35,322,91.22,06-Feb-2023
1240,LIKHITHA,EQ,233.0,239.0,227.75,236.95,231.65,161700,378.64,6471,73911,45.71,06-Feb-2023
1241,LINC,EQ,481.9,504.0,467.55,490.45,478.8,72334,355.04,5669,32037,44.29,06-Feb-2023
1242,LINCOLN,EQ,315.55,317.95,308.1,315.7,312.1,18817,59.04,2109,10398,55.26,06-Feb-2023
1243,LINDEINDIA,EQ,3364.75,3399.75,3320.0,3370.55,3328.4,13699,461.46,3148,5644,41.20,06-Feb-2023
1244,LIQUIDBEES,EQ,1001.0,1001.0,999.99,1000.0,1000.0,2021535,20215.31,14704,1502325,74.32,06-Feb-2023
1245,LIQUIDETF,EQ,1000.0,1000.01,999.99,999.99,1000.0,39156,391.56,155,28988,74.03,06-Feb-2023
1246,LLOYDS,SM,48.5,48.5,48.5,48.5,50.75,3000,1.46,1,3000,100.00,06-Feb-2023
1247,LODHA,EQ,976.95,1012.25,968.1,999.6,974.65,151879,1514.41,8845,58865,38.76,06-Feb-2023
1248,LOKESHMACH,EQ,111.1,112.6,109.2,109.95,110.5,16776,18.53,275,11320,67.48,06-Feb-2023
1249,LOTUSEYE,BE,70.15,70.15,67.05,68.05,68.75,1930,1.32,35,-,-,06-Feb-2023
1250,LOVABLE,EQ,125.9,125.9,122.75,123.35,123.6,5243,6.48,338,3128,59.66,06-Feb-2023
1251,LOYALTEX,EQ,710.55,711.1,695.0,700.4,695.85,1378,9.67,58,1242,90.13,06-Feb-2023
1252,LPDC,EQ,7.05,7.05,6.5,6.8,7.0,101049,6.84,368,62308,61.66,06-Feb-2023
1253,LSIL,EQ,21.85,21.85,20.15,20.75,21.95,5540326,1173.73,9391,2937575,53.02,06-Feb-2023
1254,LT,EQ,2164.25,2181.6,2142.3,2156.1,2166.55,1332484,28805.25,88327,668816,50.19,06-Feb-2023
1255,LTGILTBEES,EQ,23.2,23.26,23.17,23.23,23.25,34857,8.09,135,28768,82.53,06-Feb-2023
1256,LTIM,EQ,4490.0,4612.45,4440.25,4596.05,4502.2,528238,24204.18,48425,302122,57.19,06-Feb-2023
1257,LTTS,EQ,3435.0,3488.35,3406.05,3459.4,3446.95,141920,4908.07,18354,61368,43.24,06-Feb-2023
1258,LUMAXIND,EQ,1679.95,1790.0,1671.35,1717.75,1647.9,20332,354.14,3765,6787,33.38,06-Feb-2023
1259,LUMAXTECH,EQ,225.3,233.3,225.3,231.35,228.8,39664,91.49,2991,20400,51.43,06-Feb-2023
1260,LUPIN,EQ,738.95,753.7,733.25,745.15,739.4,549673,4098.76,16732,197942,36.01,06-Feb-2023
1261,LUXIND,EQ,1446.7,1468.3,1435.1,1458.85,1439.15,12593,182.72,2923,5334,42.36,06-Feb-2023
1262,LXCHEM,EQ,273.9,273.9,267.55,269.25,271.4,258628,697.41,7966,107047,41.39,06-Feb-2023
1263,LYKALABS,EQ,127.25,127.7,125.65,126.15,127.05,26469,33.54,468,15469,58.44,06-Feb-2023
1264,LYPSAGEMS,EQ,5.7,5.7,5.35,5.4,5.55,53250,2.89,84,35814,67.26,06-Feb-2023
1265,M&M,EQ,1391.9,1391.9,1360.0,1376.0,1388.0,1504382,20644.38,70435,715637,47.57,06-Feb-2023
1266,M&MFIN,EQ,253.0,268.8,250.05,261.85,243.6,21408885,56266.06,171326,7058394,32.97,06-Feb-2023
1267,M&MFIN,N2,1093.95,1099.0,1090.05,1092.42,1085.05,1181,12.93,17,955,80.86,06-Feb-2023
1268,MAANALU,EQ,222.7,222.85,202.4,213.15,220.6,246712,523.63,9956,103126,41.80,06-Feb-2023
1269,MACPOWER,EQ,297.0,331.0,297.0,313.95,299.45,17520,55.31,975,7328,41.83,06-Feb-2023
1270,MADHAV,EQ,43.9,44.6,42.5,43.5,43.5,10413,4.56,212,6227,59.80,06-Feb-2023
1271,MADHAVBAUG,SM,207.6,209.0,199.5,199.5,209.75,8000,16.37,10,8000,100.00,06-Feb-2023
1272,MADHUCON,EQ,5.2,5.2,4.85,4.9,5.0,45184,2.22,130,26972,59.69,06-Feb-2023
1273,MADRASFERT,EQ,59.0,60.1,58.35,59.05,59.25,274076,162.44,2626,92782,33.85,06-Feb-2023
1274,MAESGETF,EQ,29.33,29.33,29.08,29.14,29.35,43176,12.58,102,38188,88.45,06-Feb-2023
1275,MAFANG,EQ,46.96,46.96,45.52,46.6,46.96,1470408,685.62,4287,1081596,73.56,06-Feb-2023
1276,MAFSETF,EQ,19.1,19.25,17.95,18.48,18.53,121268,22.45,726,52493,43.29,06-Feb-2023
1277,MAGADSUGAR,EQ,315.25,315.25,308.0,310.1,312.15,8905,27.63,267,5290,59.40,06-Feb-2023
1278,MAGNUM,EQ,33.5,34.2,31.95,32.75,33.4,180435,59.37,868,119780,66.38,06-Feb-2023
1279,MAHABANK,EQ,28.85,29.25,28.5,28.6,28.8,14149681,4076.51,14019,2557660,18.08,06-Feb-2023
1280,MAHAPEXLTD,EQ,114.0,114.8,109.35,114.8,109.35,9072,10.29,175,7210,79.48,06-Feb-2023
1281,MAHASTEEL,EQ,60.55,61.35,60.25,60.9,60.15,18346,11.17,375,11870,64.70,06-Feb-2023
1282,MAHEPC,EQ,102.55,102.55,100.25,101.0,101.85,24534,24.87,1522,10799,44.02,06-Feb-2023
1283,MAHESHWARI,EQ,63.0,63.6,62.0,62.25,62.85,17158,10.75,201,12059,70.28,06-Feb-2023
1284,MAHICKRA,SM,98.8,98.8,98.8,98.8,99.6,7500,7.41,3,7500,100.00,06-Feb-2023
1285,MAHINDCIE,EQ,395.2,407.35,395.0,397.9,395.2,820651,3287.62,19513,427953,52.15,06-Feb-2023
1286,MAHKTECH,EQ,15.69,15.9,15.54,15.69,16.17,352981,55.6,762,197973,56.09,06-Feb-2023
1287,MAHLIFE,EQ,376.5,404.0,375.1,399.65,380.05,1036452,4086.97,34726,288677,27.85,06-Feb-2023
1288,MAHLOG,EQ,447.95,454.3,429.0,430.15,445.5,270543,1173.47,12764,220349,81.45,06-Feb-2023
1289,MAHSCOOTER,EQ,4459.95,4475.0,4426.0,4447.9,4459.85,1190,53.04,539,724,60.84,06-Feb-2023
1290,MAHSEAMLES,EQ,322.35,325.35,315.0,321.55,320.7,173465,553.3,7112,101587,58.56,06-Feb-2023
1291,MAITHANALL,EQ,1012.7,1019.05,1000.0,1009.4,1011.65,20345,204.88,2363,12993,63.86,06-Feb-2023
1292,MAKS,SM,30.5,30.5,30.5,30.5,32.0,6000,1.83,1,6000,100.00,06-Feb-2023
1293,MALLCOM,EQ,694.3,695.0,676.0,681.95,684.05,1410,9.65,265,799,56.67,06-Feb-2023
1294,MALUPAPER,EQ,33.8,34.0,32.6,33.0,32.75,20471,6.77,183,11802,57.65,06-Feb-2023
1295,MAM150ETF,EQ,11.35,11.75,11.35,11.64,11.56,40127,4.67,576,32167,80.16,06-Feb-2023
1296,MAMFGETF,EQ,85.7,85.7,80.7,83.21,83.21,19070,15.86,104,18820,98.69,06-Feb-2023
1297,MAN50ETF,EQ,188.68,188.68,185.1,185.82,186.68,254311,472.58,197,253065,99.51,06-Feb-2023
1298,MANAKALUCO,EQ,22.45,23.1,21.65,22.8,22.05,90690,20.55,1171,55946,61.69,06-Feb-2023
1299,MANAKCOAT,EQ,19.2,19.2,17.85,18.35,18.35,46393,8.43,394,28247,60.89,06-Feb-2023
1300,MANAKSIA,EQ,130.4,137.85,130.1,133.45,134.9,234102,312.57,4330,117220,50.07,06-Feb-2023
1301,MANAKSTEEL,EQ,48.2,48.2,45.0,45.9,47.4,1319302,606.44,1815,1227871,93.07,06-Feb-2023
1302,MANALIPETC,EQ,76.0,77.75,73.9,77.35,76.8,211896,162.31,3746,98605,46.53,06-Feb-2023
1303,MANAPPURAM,EQ,115.0,116.2,111.15,115.6,116.15,10509291,11984.31,59763,2304652,21.93,06-Feb-2023
1304,MANGALAM,EQ,114.8,114.8,109.55,112.55,113.65,22738,25.5,754,15613,68.66,06-Feb-2023
1305,MANGCHEFER,EQ,80.4,81.15,79.4,79.55,80.5,157205,125.74,1632,89912,57.19,06-Feb-2023
1306,MANGLMCEM,EQ,277.95,280.8,270.1,271.65,277.45,113642,309.87,924,107244,94.37,06-Feb-2023
1307,MANINDS,EQ,86.3,86.3,82.5,83.0,85.7,152979,128.24,2024,99678,65.16,06-Feb-2023
1308,MANINFRA,EQ,79.3,82.75,78.95,81.5,78.95,1546576,1260.36,9761,684078,44.23,06-Feb-2023
1309,MANOMAY,EQ,114.05,125.65,114.05,125.65,119.7,6124,7.4,199,3634,59.34,06-Feb-2023
1310,MANORAMA,EQ,995.25,1019.0,964.8,1005.5,980.55,6404,63.6,943,3772,58.90,06-Feb-2023
1311,MANORG,EQ,430.0,460.85,427.05,439.1,426.15,10285,45.46,1475,4239,41.22,06-Feb-2023
1312,MANUGRAPH,EQ,17.45,18.05,16.05,16.9,17.45,34237,5.66,384,19497,56.95,06-Feb-2023
1313,MANXT50,EQ,388.25,390.71,387.29,390.53,388.26,17331,67.62,122,13115,75.67,06-Feb-2023
1314,MANYAVAR,EQ,1231.95,1234.95,1180.0,1201.95,1232.95,58776,706.88,9586,26035,44.30,06-Feb-2023
1315,MAPMYINDIA,EQ,1110.0,1110.0,1061.35,1071.95,1101.7,45877,492.98,7565,20916,45.59,06-Feb-2023
1316,MARALOVER,EQ,60.0,60.0,56.2,57.5,59.2,20832,12.14,435,12927,62.05,06-Feb-2023
1317,MARATHON,EQ,245.0,250.0,242.25,247.35,243.75,6755,16.64,582,3139,46.47,06-Feb-2023
1318,MARICO,EQ,493.9,511.5,493.6,504.7,493.9,2365306,11956.72,60010,1178833,49.84,06-Feb-2023
1319,MARINE,BE,36.7,37.5,36.2,36.7,36.3,93172,34.3,376,-,-,06-Feb-2023
1320,MARKSANS,EQ,62.0,63.1,61.8,62.4,62.35,1063067,663.08,4020,494822,46.55,06-Feb-2023
1321,MARSHALL,EQ,29.35,32.5,29.35,32.05,30.2,918874,290.7,1561,245554,26.72,06-Feb-2023
1322,MARUTI,EQ,8926.95,8936.0,8820.0,8908.0,8942.3,205161,18215.88,40772,90845,44.28,06-Feb-2023
1323,MASFIN,EQ,789.45,834.95,783.5,827.3,781.7,68614,555.68,6483,22694,33.07,06-Feb-2023
1324,MASKINVEST,BE,64.65,68.95,64.0,68.75,65.95,193,0.13,10,-,-,06-Feb-2023
1325,MASPTOP50,EQ,27.78,27.92,27.51,27.68,27.66,227351,63.1,637,199467,87.74,06-Feb-2023
1326,MASTEK,EQ,1642.0,1656.45,1621.05,1627.1,1641.5,30606,501.71,6403,16920,55.28,06-Feb-2023
1327,MATRIMONY,EQ,570.0,589.95,570.0,586.45,578.5,5902,34.35,831,2856,48.39,06-Feb-2023
1328,MAWANASUG,EQ,86.35,87.5,85.05,86.15,86.15,101828,87.85,2429,27513,27.02,06-Feb-2023
1329,MAXHEALTH,EQ,432.55,442.65,432.55,440.25,435.5,402844,1767.96,19328,215756,53.56,06-Feb-2023
1330,MAXIND,EQ,90.7,91.4,89.1,90.3,89.35,75605,67.95,932,45226,59.82,06-Feb-2023
1331,MAXVIL,EQ,142.5,146.0,136.45,136.8,141.35,133861,185.98,2150,80714,60.30,06-Feb-2023
1332,MAYURUNIQ,EQ,424.95,444.0,417.3,438.9,422.8,39314,169.53,2937,26068,66.31,06-Feb-2023
1333,MAZDA,EQ,625.0,635.95,620.0,629.0,628.5,2164,13.56,235,1533,70.84,06-Feb-2023
1334,MAZDOCK,EQ,743.4,753.55,736.5,744.15,743.45,947914,7062.93,22899,132358,13.96,06-Feb-2023
1335,MBAPL,EQ,634.9,634.9,617.85,624.15,631.1,10216,63.86,637,8030,78.60,06-Feb-2023
1336,MBLINFRA,BE,19.65,20.15,19.5,19.95,19.65,18685,3.7,90,-,-,06-Feb-2023
1337,MC2RG,MF,15.75,15.75,15.75,15.75,15.29,300,0.05,1,300,100.00,06-Feb-2023
1338,MCDOWELL-N,EQ,772.7,782.55,767.6,780.4,768.85,924556,7177.3,41268,502745,54.38,06-Feb-2023
1339,MCL,EQ,28.45,28.6,26.45,28.25,27.35,17790,4.89,224,8227,46.25,06-Feb-2023
1340,MCLEODRUSS,EQ,24.35,24.8,24.0,24.3,24.45,237893,57.96,924,136962,57.57,06-Feb-2023
1341,MCX,EQ,1452.1,1475.0,1395.5,1425.15,1509.0,845249,11975.37,62446,271670,32.14,06-Feb-2023
1342,MEDANTA,EQ,439.75,450.0,435.3,442.6,438.45,182067,808.83,8851,106423,58.45,06-Feb-2023
1343,MEDICAMEQ,EQ,712.95,728.75,700.0,705.35,712.95,3200,22.62,452,1680,52.50,06-Feb-2023
1344,MEDICO,BE,313.95,313.95,304.0,304.45,310.65,11412,35.21,137,-,-,06-Feb-2023
1345,MEDPLUS,EQ,626.1,660.9,626.1,656.05,640.85,42242,273.55,4905,10888,25.78,06-Feb-2023
1346,MEGAFLEX,SM,40.0,40.0,39.5,39.5,40.0,6000,2.39,2,6000,100.00,06-Feb-2023
1347,MEGASOFT,EQ,30.3,31.0,29.8,30.0,30.6,68812,21.05,478,47413,68.90,06-Feb-2023
1348,MEGASTAR,EQ,249.05,249.05,226.55,232.75,237.2,6244,14.87,384,2659,42.58,06-Feb-2023
1349,MELSTAR,BZ,2.55,2.6,2.4,2.55,2.5,879,0.02,9,-,-,06-Feb-2023
1350,MENONBE,EQ,100.0,102.5,97.05,102.0,98.15,31210,31.35,573,19577,62.73,06-Feb-2023
1351,MEP,EQ,15.0,15.45,15.0,15.45,14.75,212322,32.77,105,212320,100.00,06-Feb-2023
1352,MERCATOR,BE,1.05,1.05,1.0,1.0,1.05,1070720,10.71,382,-,-,06-Feb-2023
1353,METALFORGE,BZ,4.1,4.1,3.85,3.9,4.0,6942,0.27,30,-,-,06-Feb-2023
1354,METROBRAND,EQ,749.0,765.95,740.25,760.4,747.85,97207,732.44,10695,48226,49.61,06-Feb-2023
1355,METROPOLIS,EQ,1222.0,1299.9,1190.4,1296.7,1224.15,396780,5028.2,23420,76780,19.35,06-Feb-2023
1356,MFL,EQ,1039.0,1040.0,1025.0,1035.2,1036.7,28476,294.48,4035,14910,52.36,06-Feb-2023
1357,MFSL,EQ,717.95,723.75,695.45,710.5,719.35,495571,3501.32,18668,166668,33.63,06-Feb-2023
1358,MGEL,EQ,31.0,32.0,29.75,30.25,30.4,129370,39.76,963,63717,49.25,06-Feb-2023
1359,MGL,EQ,851.6,885.0,851.0,882.0,850.35,551834,4795.54,22048,289389,52.44,06-Feb-2023
1360,MHHL,SM,41.0,41.7,40.15,41.7,40.65,69000,27.89,14,69000,100.00,06-Feb-2023
1361,MHLXMIRU,EQ,282.0,291.9,271.0,276.65,276.8,216574,609.99,11212,62011,28.63,06-Feb-2023
1362,MHRIL,EQ,258.25,266.3,258.25,262.05,259.5,199641,525.29,7211,74066,37.10,06-Feb-2023
1363,MICEL,BE,13.95,13.95,12.75,13.15,13.3,293603,39.41,537,-,-,06-Feb-2023
1364,MID150BEES,EQ,121.2,121.2,114.15,118.66,117.66,94674,111.9,2908,61142,64.58,06-Feb-2023
1365,MIDHANI,EQ,199.45,204.0,198.35,201.95,199.35,148510,298.19,4807,61776,41.60,06-Feb-2023
1366,MINDACORP,EQ,209.6,211.15,207.2,209.3,208.55,171481,358.2,5966,68582,39.99,06-Feb-2023
1367,MINDSPACE,RR,322.5,322.5,320.01,321.24,321.72,81427,261.42,1554,75298,92.47,06-Feb-2023
1368,MINDTECK,EQ,126.8,127.0,121.05,126.2,124.3,10179,12.71,419,6453,63.40,06-Feb-2023
1369,MIRCELECTR,EQ,15.4,15.45,15.05,15.15,15.35,147357,22.4,666,93601,63.52,06-Feb-2023
1370,MIRZAINT,EQ,242.85,245.3,232.35,234.05,240.4,230618,542.91,7388,71398,30.96,06-Feb-2023
1371,MITCON,EQ,75.6,75.6,70.0,71.75,72.05,32126,23.07,205,27400,85.29,06-Feb-2023
1372,MITTAL,EQ,11.65,11.85,11.2,11.7,11.65,12330,1.43,85,10387,84.24,06-Feb-2023
1373,MKPL,SM,787.0,787.0,750.0,750.0,787.0,900,6.94,3,900,100.00,06-Feb-2023
1374,MMFL,EQ,851.25,851.25,808.7,816.85,834.6,12912,105.92,1478,8195,63.47,06-Feb-2023
1375,MMP,EQ,121.3,126.7,121.2,123.9,121.3,16372,20.16,214,12810,78.24,06-Feb-2023
1376,MMTC,EQ,32.85,33.1,32.4,32.8,32.8,470582,153.99,2930,175876,37.37,06-Feb-2023
1377,MODIRUBBER,BE,68.05,68.05,67.0,67.35,68.05,490,0.33,26,-,-,06-Feb-2023
1378,MODISONLTD,EQ,65.5,66.15,64.55,65.35,65.45,12290,8.04,224,7492,60.96,06-Feb-2023
1379,MOGSEC,EQ,52.2,52.2,50.43,50.67,50.67,22192,11.21,49,17101,77.06,06-Feb-2023
1380,MOHEALTH,EQ,22.25,22.76,22.07,22.51,22.21,962,0.21,16,617,64.14,06-Feb-2023
1381,MOHITIND,EQ,16.5,16.5,14.4,15.15,15.3,12592,1.91,126,7369,58.52,06-Feb-2023
1382,MOHOTAIND,BZ,4.95,5.1,4.65,4.75,4.9,77797,3.7,48,-,-,06-Feb-2023
1383,MOIL,EQ,160.0,163.3,160.0,161.2,159.1,176043,284.25,6075,67699,38.46,06-Feb-2023
1384,MOKSH,EQ,10.55,11.35,10.55,11.0,11.0,67089,7.34,347,56697,84.51,06-Feb-2023
1385,MOL,EQ,98.75,99.2,98.0,98.3,98.35,365203,359.32,2252,241653,66.17,06-Feb-2023
1386,MOLDTECH,EQ,189.0,222.35,189.0,207.95,188.5,2981221,6296.96,51340,384466,12.90,06-Feb-2023
1387,MOLDTKPAC,EQ,1080.0,1087.4,1050.3,1062.35,1092.85,52430,558.87,8236,24824,47.35,06-Feb-2023
1388,MOLOWVOL,EQ,25.35,25.35,23.9,24.66,24.62,2206,0.54,41,124,5.62,06-Feb-2023
1389,MOM100,EQ,33.2,33.2,31.8,32.46,32.21,87405,28.3,1186,56273,64.38,06-Feb-2023
1390,MOM50,EQ,178.83,179.29,177.91,178.03,178.83,1731,3.09,67,1142,65.97,06-Feb-2023
1391,MOMENTUM,EQ,18.22,18.65,18.22,18.26,18.22,4768,0.87,52,1096,22.99,06-Feb-2023
1392,MOMOMENTUM,EQ,37.5,37.5,36.41,36.73,36.84,22706,8.34,116,18671,82.23,06-Feb-2023
1393,MON100,EQ,99.98,100.8,99.08,100.22,99.69,1583356,1587.38,10769,1031499,65.15,06-Feb-2023
1394,MONARCH,EQ,224.5,226.0,206.25,222.6,224.5,69667,152.5,2173,39241,56.33,06-Feb-2023
1395,MONQ50,EQ,56.48,57.14,54.49,54.71,55.63,40904,22.43,440,24946,60.99,06-Feb-2023
1396,MONTECARLO,EQ,636.2,675.45,633.45,658.65,633.1,40515,266.72,3558,17530,43.27,06-Feb-2023
1397,MOQUALITY,EQ,120.57,120.96,120.57,120.79,119.9,20,0.02,4,20,100.00,06-Feb-2023
1398,MORARJEE,EQ,22.2,22.2,20.85,20.9,20.9,3883,0.82,85,3123,80.43,06-Feb-2023
1399,MOREPENLAB,EQ,27.6,28.55,27.4,28.3,27.6,1864146,524.64,5332,542423,29.10,06-Feb-2023
1400,MOTHERSON,EQ,75.9,79.0,75.3,78.6,75.9,14736020,11451.06,41090,8680607,58.91,06-Feb-2023
1401,MOTILALOFS,EQ,699.7,699.7,681.5,688.9,697.45,45742,315.92,3411,23425,51.21,06-Feb-2023
1402,MOTOGENFIN,EQ,26.0,26.0,25.05,25.75,25.45,1674,0.43,48,1243,74.25,06-Feb-2023
1403,MOVALUE,EQ,48.5,48.89,48.5,48.79,48.77,186,0.09,9,184,98.92,06-Feb-2023
1404,MOXSH,SM,94.0,95.05,90.05,92.0,87.95,14400,13.53,18,12800,88.89,06-Feb-2023
1405,MPHASIS,EQ,2087.75,2104.4,2055.55,2094.6,2087.3,167480,3497.67,14129,76312,45.56,06-Feb-2023
1406,MPSLTD,EQ,1047.8,1053.85,1010.3,1015.75,1032.3,12637,129.4,2267,5854,46.32,06-Feb-2023
1407,MRF,EQ,92785.0,93241.45,92211.55,92677.85,92853.35,6467,5998.78,3868,1988,30.74,06-Feb-2023
1408,MRO-TEK,EQ,67.0,67.0,63.6,64.4,66.7,48149,31.2,967,25036,52.00,06-Feb-2023
1409,MRPL,EQ,53.8,54.6,53.55,54.1,53.95,1270232,688.62,5258,468387,36.87,06-Feb-2023
1410,MSPL,EQ,9.1,9.15,9.0,9.05,9.05,319256,28.9,579,245076,76.76,06-Feb-2023
1411,MSTCLTD,EQ,293.0,293.85,288.25,289.85,293.2,130014,378.09,5394,52446,40.34,06-Feb-2023
1412,MSUMI,EQ,52.65,53.7,52.25,53.0,52.35,3143141,1667.18,11013,1936894,61.62,06-Feb-2023
1413,MTARTECH,EQ,1705.0,1727.65,1691.25,1698.5,1695.5,88025,1502.88,10355,42825,48.65,06-Feb-2023
1414,MTEDUCARE,BE,5.9,5.95,5.75,5.9,5.75,60387,3.56,135,-,-,06-Feb-2023
1415,MTNL,EQ,22.2,22.85,22.2,22.5,22.35,1689815,381.81,2814,572521,33.88,06-Feb-2023
1416,MUKANDLTD,EQ,127.55,127.6,124.1,126.1,126.0,58886,74.01,3006,26492,44.99,06-Feb-2023
1417,MUKTAARTS,EQ,55.25,57.5,55.0,55.1,55.75,41499,23.12,378,25264,60.88,06-Feb-2023
1418,MUNJALAU,EQ,46.2,47.2,46.0,46.65,46.2,43411,20.14,616,22821,52.57,06-Feb-2023
1419,MUNJALSHOW,EQ,94.6,95.8,93.0,94.1,93.3,27989,26.36,813,14918,53.30,06-Feb-2023
1420,MURUDCERA,EQ,36.3,38.25,36.3,36.7,36.8,32564,12.04,336,19619,60.25,06-Feb-2023
1421,MUTHOOTCAP,EQ,256.8,258.0,253.05,256.35,256.8,11367,29.08,534,5922,52.10,06-Feb-2023
1422,MUTHOOTFIN,EQ,1020.0,1042.2,1005.0,1037.45,1027.5,458605,4703.61,35830,142734,31.12,06-Feb-2023
1423,NABARD,N1,1209.0,1385.0,1209.0,1209.0,1163.01,497,6.01,3,493,99.20,06-Feb-2023
1424,NABARD,N2,1201.1,1201.1,1200.5,1200.5,1205.18,100,1.2,2,100,100.00,06-Feb-2023
1425,NACLIND,EQ,94.55,100.15,93.3,97.6,95.5,221807,213.28,3926,97984,44.18,06-Feb-2023
1426,NAGAFERT,EQ,10.2,10.35,9.6,10.1,10.0,352033,35.65,786,241368,68.56,06-Feb-2023
1427,NAGREEKCAP,EQ,15.25,15.3,14.75,15.3,14.85,2724,0.41,80,1320,48.46,06-Feb-2023
1428,NAGREEKEXP,EQ,34.1,35.2,32.55,33.8,34.8,5143,1.75,112,2648,51.49,06-Feb-2023
1429,NAHARCAP,EQ,280.0,280.0,262.6,269.9,287.45,18916,51.24,1472,10508,55.55,06-Feb-2023
1430,NAHARINDUS,EQ,98.5,98.5,94.35,95.05,99.25,40979,39.17,825,29899,72.96,06-Feb-2023
1431,NAHARPOLY,EQ,223.0,223.0,212.6,217.45,239.85,78608,170.58,2850,38321,48.75,06-Feb-2023
1432,NAHARSPING,EQ,228.8,230.0,216.0,220.05,238.35,124171,274.07,4836,66895,53.87,06-Feb-2023
1433,NAM-INDIA,EQ,231.0,232.0,226.8,228.0,230.6,439328,1002.77,18081,286258,65.16,06-Feb-2023
1434,NARMADA,EQ,21.5,22.5,20.5,20.8,20.65,14523,3.07,234,5089,35.04,06-Feb-2023
1435,NATCOPHARM,EQ,528.2,538.4,525.35,529.1,526.8,195974,1039.95,8995,119601,61.03,06-Feb-2023
1436,NATHBIOGEN,EQ,145.3,155.0,141.8,152.5,143.9,46936,70.32,2259,25983,55.36,06-Feb-2023
1437,NATIONALUM,EQ,78.5,78.8,77.35,77.55,78.45,5945783,4635.7,26145,2199632,36.99,06-Feb-2023
1438,NATNLSTEEL,BE,4.85,4.85,4.85,4.85,5.1,16904,0.82,17,-,-,06-Feb-2023
1439,NAUKRI,EQ,3650.0,3727.9,3630.7,3665.6,3657.05,318216,11709.97,34475,170960,53.72,06-Feb-2023
1440,NAVA,EQ,232.7,251.7,227.9,248.5,230.3,1996813,4845.9,32349,700399,35.08,06-Feb-2023
1441,NAVINFLUOR,EQ,4019.95,4175.0,4001.0,4112.95,4010.3,130644,5354.39,18355,27698,21.20,06-Feb-2023
1442,NAVKARCORP,EQ,59.5,60.6,58.5,58.9,59.5,467428,278.19,3527,185774,39.74,06-Feb-2023
1443,NAVNETEDUL,EQ,111.15,112.55,109.7,111.15,110.55,87799,97.38,4937,38895,44.30,06-Feb-2023
1444,NAZARA,EQ,552.75,557.3,547.0,554.3,546.5,121910,673.34,6460,52568,43.12,06-Feb-2023
1445,NBCC,EQ,35.1,35.4,34.65,34.9,34.9,3473435,1214.49,9331,1268205,36.51,06-Feb-2023
1446,NBIFIN,EQ,1590.0,1650.0,1590.0,1624.25,1575.75,88,1.43,12,87,98.86,06-Feb-2023
1447,NCC,EQ,92.95,92.95,91.0,91.65,92.45,2444089,2245.01,10695,797491,32.63,06-Feb-2023
1448,NCLIND,EQ,158.4,160.05,157.1,158.2,158.4,35612,56.46,1217,22079,62.00,06-Feb-2023
1449,NDGL,EQ,1309.5,1398.95,1285.05,1375.3,1309.7,396,5.35,113,266,67.17,06-Feb-2023
1450,NDL,EQ,21.8,23.35,21.8,22.8,22.3,42954,9.78,612,21097,49.12,06-Feb-2023
