,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1203,LATTEYS,SM,149.0,149.0,141.55,144.0,149.0,20000,28.98,8,15000,75.00,03-Feb-2023
1204,LAURUSLABS,EQ,340.9,340.9,327.55,331.4,339.0,1382874,4579.52,27854,603084,43.61,03-Feb-2023
1205,LAXMICOT,EQ,22.4,22.7,21.15,21.85,22.45,26280,5.7,222,18576,70.68,03-Feb-2023
1206,LAXMIMACH,EQ,11447.0,11567.0,11270.25,11466.8,11422.4,3497,398.25,1807,1564,44.72,03-Feb-2023
1207,LCCINFOTEC,EQ,2.2,2.2,2.1,2.15,2.15,83125,1.77,88,36172,43.52,03-Feb-2023
1208,LEMERITE,SM,58.0,61.0,57.95,60.9,61.25,14400,8.51,9,12800,88.89,03-Feb-2023
1209,LEMONTREE,EQ,78.55,79.05,74.4,75.4,78.15,4145524,3128.84,46079,1809042,43.64,03-Feb-2023
1210,LEXUS,SM,66.75,66.75,66.75,66.75,69.0,1000,0.67,1,1000,100.00,03-Feb-2023
1211,LFIC,EQ,115.1,124.75,115.05,123.75,115.1,3220,3.92,82,2382,73.98,03-Feb-2023
1212,LGBBROSLTD,EQ,666.0,674.65,664.0,670.45,672.25,46026,307.98,3647,25152,54.65,03-Feb-2023
1213,LGBFORGE,EQ,10.2,10.2,9.55,9.8,10.05,275882,26.87,442,172234,62.43,03-Feb-2023
1214,LIBAS,EQ,16.95,17.2,16.3,16.55,16.95,128718,21.42,645,111044,86.27,03-Feb-2023
1215,LIBERTSHOE,EQ,256.0,256.0,242.4,246.25,251.5,25043,62.0,1036,14291,57.07,03-Feb-2023
1216,LICHSGFIN,EQ,395.5,400.7,389.6,399.7,394.85,1227587,4859.48,24915,378640,30.84,03-Feb-2023
1217,LICI,EQ,602.1,604.5,586.0,599.05,599.1,2276729,13547.57,58253,803769,35.30,03-Feb-2023
1218,LICNETFGSC,EQ,22.79,23.0,22.6,22.91,22.7,4254,0.97,58,3769,88.60,03-Feb-2023
1219,LICNETFN50,EQ,189.68,192.0,189.61,191.75,189.22,1602,3.06,78,1178,73.53,03-Feb-2023
1220,LICNETFSEN,EQ,650.0,658.0,650.0,658.0,649.44,156,1.02,28,130,83.33,03-Feb-2023
1221,LICNFNHGP,EQ,190.25,191.0,188.0,189.3,190.25,609,1.15,76,521,85.55,03-Feb-2023
1222,LIKHITHA,EQ,229.0,234.0,219.6,231.65,219.85,348901,792.54,10682,133976,38.40,03-Feb-2023
1223,LINC,EQ,476.4,509.15,460.0,478.8,469.35,242551,1187.13,12779,58516,24.13,03-Feb-2023
1224,LINCOLN,EQ,311.0,327.0,301.3,312.1,315.9,50888,159.24,5820,24901,48.93,03-Feb-2023
1225,LINDEINDIA,EQ,3338.35,3361.9,3280.0,3328.4,3358.3,20301,673.26,3987,8741,43.06,03-Feb-2023
1226,LIQUIDBEES,EQ,1030.0,1030.0,998.0,1000.0,1000.0,2076861,20768.6,10622,1557699,75.00,03-Feb-2023
1227,LIQUIDETF,EQ,1000.0,1000.01,999.99,1000.0,1000.0,124987,1249.87,637,74746,59.80,03-Feb-2023
1228,LLOYDS,SM,49.75,50.75,49.75,50.75,51.25,6000,3.02,2,6000,100.00,03-Feb-2023
1229,LODHA,EQ,1014.0,1024.05,950.0,974.65,1014.95,517422,5028.61,17982,259050,50.07,03-Feb-2023
1230,LOKESHMACH,EQ,112.85,112.85,108.55,110.5,110.45,31098,34.22,383,21722,69.85,03-Feb-2023
1231,LOTUSEYE,BE,71.4,71.4,67.0,68.75,69.15,2881,1.99,47,-,-,03-Feb-2023
1232,LOVABLE,EQ,126.5,126.5,121.55,123.6,125.1,9421,11.63,526,6850,72.71,03-Feb-2023
1233,LOYALTEX,EQ,725.05,725.05,693.0,695.85,706.6,286,2.0,83,143,50.00,03-Feb-2023
1234,LPDC,EQ,7.25,7.25,6.9,7.0,7.1,77261,5.41,277,65609,84.92,03-Feb-2023
1235,LSIL,EQ,22.95,23.4,21.05,21.95,22.45,9376292,2053.7,13718,3497288,37.30,03-Feb-2023
1236,LT,EQ,2176.95,2181.85,2131.05,2166.55,2144.9,2045634,44147.53,112767,1056513,51.65,03-Feb-2023
1237,LTGILTBEES,EQ,23.5,23.5,23.1,23.25,23.18,36693,8.51,114,22619,61.64,03-Feb-2023
1238,LTIM,EQ,4640.0,4640.0,4410.0,4502.2,4587.75,646511,29208.48,58561,271890,42.05,03-Feb-2023
1239,LTTS,EQ,3480.9,3498.0,3412.65,3446.95,3440.55,230315,7946.9,21296,76982,33.42,03-Feb-2023
1240,LUMAXIND,EQ,1700.05,1700.05,1630.2,1647.9,1683.25,9158,151.79,1430,4979,54.37,03-Feb-2023
1241,LUMAXTECH,EQ,230.05,233.4,224.0,228.8,229.35,42912,97.77,3121,22776,53.08,03-Feb-2023
1242,LUPIN,EQ,742.1,747.3,733.05,739.4,742.0,383860,2839.75,20510,146084,38.06,03-Feb-2023
1243,LUXIND,EQ,1461.0,1461.85,1424.0,1439.15,1454.2,19519,281.1,4113,8768,44.92,03-Feb-2023
1244,LXCHEM,EQ,275.65,278.95,268.65,271.4,274.25,259505,704.16,9133,120160,46.30,03-Feb-2023
1245,LYKALABS,EQ,127.4,127.9,124.6,127.05,126.15,47687,60.08,859,31588,66.24,03-Feb-2023
1246,LYPSAGEMS,EQ,5.95,5.95,5.5,5.55,5.75,16516,0.93,62,11586,70.15,03-Feb-2023
1247,M&M,EQ,1359.2,1391.95,1350.55,1388.0,1352.4,1803085,24701.04,117288,994605,55.16,03-Feb-2023
1248,M&MFIN,EQ,239.15,247.85,234.0,243.6,237.8,4704672,11215.81,31111,1920538,40.82,03-Feb-2023
1249,M&MFIN,N1,1035.0,1035.0,1035.0,1035.0,1035.0,15,0.16,2,15,100.00,03-Feb-2023
1250,M&MFIN,N2,1085.0,1091.0,1085.0,1085.05,1092.58,557,6.07,10,555,99.64,03-Feb-2023
1251,MAANALU,EQ,248.65,259.0,216.95,220.6,230.85,689418,1668.9,20287,174228,25.27,03-Feb-2023
1252,MACPOWER,EQ,301.6,308.0,295.45,299.45,303.5,11716,35.17,742,6063,51.75,03-Feb-2023
1253,MADHAV,EQ,41.7,44.3,40.8,43.5,42.05,9767,4.18,204,6320,64.71,03-Feb-2023
1254,MADHAVBAUG,SM,206.2,214.8,206.2,209.75,204.6,14400,30.58,14,12800,88.89,03-Feb-2023
1255,MADHUCON,EQ,5.2,5.2,4.9,5.0,5.05,28119,1.4,90,22926,81.53,03-Feb-2023
1256,MADRASFERT,EQ,60.1,61.1,57.05,59.25,59.95,534870,314.76,3507,151022,28.24,03-Feb-2023
1257,MAESGETF,EQ,29.26,29.46,29.11,29.35,29.12,7270,2.13,89,3827,52.64,03-Feb-2023
1258,MAFANG,EQ,45.49,47.85,45.49,46.96,45.22,2986788,1404.69,6464,2150709,72.01,03-Feb-2023
1259,MAFSETF,EQ,18.33,18.59,18.22,18.53,18.16,143847,26.56,536,80755,56.14,03-Feb-2023
1260,MAGADSUGAR,EQ,310.55,318.7,310.55,312.15,315.2,9149,28.66,411,6896,75.37,03-Feb-2023
1261,MAGNUM,EQ,35.3,35.3,32.6,33.4,33.65,444301,151.16,2814,264213,59.47,03-Feb-2023
1262,MAHABANK,EQ,29.2,29.45,27.4,28.8,28.85,24953916,7057.84,22960,3691174,14.79,03-Feb-2023
1263,MAHAPEXLTD,EQ,104.0,110.05,102.45,109.35,104.85,5761,6.02,175,1482,25.72,03-Feb-2023
1264,MAHASTEEL,EQ,61.5,63.0,59.35,60.15,61.65,29502,18.07,853,19322,65.49,03-Feb-2023
1265,MAHEPC,EQ,98.05,102.4,98.05,101.85,99.35,44204,44.24,1375,24663,55.79,03-Feb-2023
1266,MAHESHWARI,EQ,63.8,64.5,62.15,62.85,63.65,16384,10.32,173,11686,71.33,03-Feb-2023
1267,MAHICKRA,SM,97.6,99.6,96.8,99.6,97.5,13500,13.22,9,13500,100.00,03-Feb-2023
1268,MAHINDCIE,EQ,401.0,407.8,388.05,395.2,400.4,729302,2883.98,22101,216665,29.71,03-Feb-2023
1269,MAHKTECH,EQ,16.23,16.3,16.05,16.17,16.59,287294,46.52,815,181986,63.34,03-Feb-2023
1270,MAHLIFE,EQ,360.0,384.9,352.35,380.05,349.3,1106529,4138.16,30363,151546,13.70,03-Feb-2023
1271,MAHLOG,EQ,459.95,460.4,445.0,445.5,457.25,96007,432.14,5969,67180,69.97,03-Feb-2023
1272,MAHSCOOTER,EQ,4476.2,4476.2,4419.8,4459.85,4461.45,2134,95.03,732,1381,64.71,03-Feb-2023
1273,MAHSEAMLES,EQ,321.55,326.3,316.0,320.7,319.95,269556,863.49,9608,91802,34.06,03-Feb-2023
1274,MAITHANALL,EQ,1018.9,1023.45,994.9,1011.65,1015.9,24250,244.47,3459,11643,48.01,03-Feb-2023
1275,MALLCOM,EQ,680.9,699.0,675.05,684.05,689.0,1257,8.62,364,615,48.93,03-Feb-2023
1276,MALUPAPER,EQ,33.4,34.0,32.1,32.75,33.55,34784,11.5,363,22428,64.48,03-Feb-2023
1277,MAM150ETF,EQ,11.9,11.9,11.4,11.56,11.57,111578,12.8,480,89068,79.83,03-Feb-2023
1278,MAMFGETF,EQ,84.9,84.9,82.4,83.21,83.23,1671,1.39,81,1266,75.76,03-Feb-2023
1279,MAN50ETF,EQ,185.31,186.83,183.5,186.68,184.15,83186,155.25,138,71413,85.85,03-Feb-2023
1280,MANAKALUCO,EQ,23.75,23.85,21.5,22.05,23.4,94991,21.12,1212,51320,54.03,03-Feb-2023
1281,MANAKCOAT,EQ,20.4,20.4,17.7,18.35,19.55,73812,13.78,913,42674,57.81,03-Feb-2023
1282,MANAKSIA,EQ,136.8,141.5,125.25,134.9,137.9,769434,1036.14,10049,285132,37.06,03-Feb-2023
1283,MANAKSTEEL,EQ,49.45,50.25,46.1,47.4,49.05,199686,95.25,1972,86311,43.22,03-Feb-2023
1284,MANALIPETC,EQ,77.3,77.75,76.0,76.8,77.35,184829,141.76,3778,104349,56.46,03-Feb-2023
1285,MANAPPURAM,EQ,116.45,117.0,113.1,116.15,115.2,6768039,7802.9,33743,2707532,40.00,03-Feb-2023
1286,MANGALAM,EQ,116.4,116.4,112.0,113.65,114.8,62336,70.23,704,6085,9.76,03-Feb-2023
1287,MANGCHEFER,EQ,82.1,82.65,79.1,80.5,82.0,483389,388.59,4873,118274,24.47,03-Feb-2023
1288,MANGLMCEM,EQ,279.95,280.0,271.55,277.45,279.6,17038,46.89,1310,10812,63.46,03-Feb-2023
1289,MANINDS,EQ,86.0,87.25,83.7,85.7,84.5,193330,165.17,2303,108103,55.92,03-Feb-2023
1290,MANINFRA,EQ,80.0,81.9,76.05,78.95,74.45,3337186,2631.66,19105,888483,26.62,03-Feb-2023
1291,MANOMAY,EQ,118.7,128.8,118.7,119.7,124.95,32239,38.49,387,21922,68.00,03-Feb-2023
1292,MANORAMA,EQ,970.0,995.95,902.7,980.55,978.6,6173,58.72,1168,3356,54.37,03-Feb-2023
1293,MANORG,EQ,443.4,446.15,423.0,426.15,442.0,10583,45.51,1244,7656,72.34,03-Feb-2023
1294,MANUGRAPH,EQ,18.5,18.5,17.1,17.45,18.15,26196,4.65,325,17476,66.71,03-Feb-2023
1295,MANXT50,EQ,388.0,388.8,382.46,388.26,388.69,3226,12.4,91,2307,71.51,03-Feb-2023
1296,MANYAVAR,EQ,1233.0,1253.0,1210.1,1232.95,1257.55,56509,694.15,9742,27611,48.86,03-Feb-2023
1297,MAPMYINDIA,EQ,1128.95,1129.95,1086.7,1101.7,1121.5,43054,474.77,7706,20964,48.69,03-Feb-2023
1298,MARALOVER,EQ,62.0,63.25,57.65,59.2,61.95,75379,44.99,821,35826,47.53,03-Feb-2023
1299,MARATHON,EQ,250.0,259.95,241.4,243.75,246.05,27575,69.04,1517,11669,42.32,03-Feb-2023
1300,MARICO,EQ,499.7,501.15,492.1,493.9,499.7,1168245,5791.92,29192,624600,53.46,03-Feb-2023
1301,MARINE,BE,36.55,37.5,35.8,36.3,36.9,124808,45.39,469,-,-,03-Feb-2023
1302,MARKSANS,EQ,63.25,63.75,61.95,62.35,63.5,2215794,1384.12,6767,1327386,59.91,03-Feb-2023
1303,MARSHALL,EQ,28.4,30.9,27.7,30.2,29.2,814427,243.14,1586,219501,26.95,03-Feb-2023
1304,MARUTI,EQ,8940.0,8963.0,8845.15,8942.3,8870.15,351157,31291.05,46064,193396,55.07,03-Feb-2023
1305,MASFIN,EQ,802.0,807.0,768.15,781.7,793.5,31331,246.9,5487,14581,46.54,03-Feb-2023
1306,MASKINVEST,BE,65.95,65.95,65.9,65.95,65.95,133,0.09,9,-,-,03-Feb-2023
1307,MASPTOP50,EQ,27.0,27.84,27.0,27.66,27.29,152891,42.36,752,121731,79.62,03-Feb-2023
1308,MASTEK,EQ,1630.6,1650.0,1613.85,1641.5,1622.45,27959,456.46,4355,14044,50.23,03-Feb-2023
1309,MATRIMONY,EQ,574.05,587.5,570.1,578.5,581.15,4288,24.82,739,1600,37.31,03-Feb-2023
1310,MAWANASUG,EQ,87.55,87.55,83.5,86.15,87.1,103829,88.45,3201,34713,33.43,03-Feb-2023
1311,MAXHEALTH,EQ,441.0,441.55,425.05,435.5,440.95,2666546,11501.61,51999,1647195,61.77,03-Feb-2023
1312,MAXIND,EQ,93.0,93.0,88.85,89.35,91.1,69258,62.17,1140,34248,49.45,03-Feb-2023
1313,MAXVIL,EQ,146.35,147.95,140.1,141.35,146.25,62228,88.25,1297,29362,47.18,03-Feb-2023
1314,MAYURUNIQ,EQ,419.9,429.0,415.45,422.8,417.8,26932,113.52,1530,15467,57.43,03-Feb-2023
1315,MAZDA,EQ,641.65,641.65,610.0,628.5,638.25,3589,22.35,521,1886,52.55,03-Feb-2023
1316,MAZDOCK,EQ,774.3,774.8,739.0,743.45,768.8,1163139,8707.79,25150,242193,20.82,03-Feb-2023
1317,MBAPL,BE,639.9,649.8,628.0,631.1,634.75,12071,77.07,563,-,-,03-Feb-2023
1318,MBECL,BE,4.9,4.9,4.5,4.5,4.7,375909,17.45,472,-,-,03-Feb-2023
1319,MBLINFRA,BE,19.6,19.9,19.2,19.65,19.8,36787,7.15,112,-,-,03-Feb-2023
1320,MCDOWELL-N,EQ,771.9,775.15,761.35,768.85,771.25,710330,5444.51,67281,288150,40.57,03-Feb-2023
1321,MCL,EQ,28.85,28.85,27.2,27.35,28.6,27712,7.62,290,20906,75.44,03-Feb-2023
1322,MCLEODRUSS,EQ,25.25,25.25,24.0,24.45,24.9,236839,57.76,1022,141630,59.80,03-Feb-2023
1323,MCX,EQ,1479.95,1516.75,1469.85,1509.0,1469.9,214112,3186.62,25148,81940,38.27,03-Feb-2023
1324,MEDANTA,EQ,442.1,443.7,432.15,438.45,439.9,96034,420.18,8096,55761,58.06,03-Feb-2023
1325,MEDICAMEQ,EQ,738.05,745.85,706.6,712.95,736.15,6321,45.25,843,4125,65.26,03-Feb-2023
1326,MEDICO,BE,318.0,318.0,298.0,310.65,313.0,15951,48.71,127,-,-,03-Feb-2023
1327,MEDPLUS,EQ,648.15,648.15,625.0,640.85,641.6,54976,347.7,5468,43185,78.55,03-Feb-2023
1328,MEGAFLEX,SM,40.0,40.0,40.0,40.0,42.4,9000,3.6,3,9000,100.00,03-Feb-2023
1329,MEGASOFT,EQ,31.9,31.9,29.7,30.6,30.8,104120,31.73,780,65181,62.60,03-Feb-2023
1330,MEGASTAR,EQ,240.0,240.05,229.05,237.2,234.9,6876,16.01,378,4429,64.41,03-Feb-2023
1331,MELSTAR,BZ,2.55,2.55,2.5,2.5,2.5,450,0.01,7,-,-,03-Feb-2023
1332,MENONBE,EQ,98.15,99.3,97.0,98.15,98.15,21122,20.71,421,14521,68.75,03-Feb-2023
1333,MEP,EQ,14.0,15.0,13.65,14.75,14.3,1314364,185.83,1338,775458,59.00,03-Feb-2023
1334,MERCATOR,BE,1.05,1.05,1.0,1.05,1.05,308498,3.15,140,-,-,03-Feb-2023
1335,METALFORGE,BZ,4.05,4.15,3.95,4.0,4.1,3626,0.15,16,-,-,03-Feb-2023
1336,METROBRAND,EQ,748.65,758.95,737.4,747.85,749.4,56260,420.57,6964,25047,44.52,03-Feb-2023
1337,METROPOLIS,EQ,1308.1,1320.35,1220.0,1224.15,1315.8,339871,4269.4,25320,151496,44.57,03-Feb-2023
1338,MFL,EQ,1052.95,1057.45,1016.05,1036.7,1048.7,35418,365.6,5779,14510,40.97,03-Feb-2023
1339,MFSL,EQ,721.0,728.45,705.2,719.35,722.0,379989,2719.57,16920,146509,38.56,03-Feb-2023
1340,MGEL,EQ,31.0,31.7,28.2,30.4,30.35,270403,80.91,1474,110834,40.99,03-Feb-2023
1341,MGL,EQ,862.0,868.9,830.5,850.35,851.85,643454,5446.45,38111,158364,24.61,03-Feb-2023
1342,MHHL,SM,41.65,41.65,40.0,40.65,41.45,132000,53.77,33,129000,97.73,03-Feb-2023
1343,MHLXMIRU,EQ,237.0,282.7,226.9,276.8,237.45,767216,1983.58,24656,191073,24.90,03-Feb-2023
1344,MHRIL,EQ,251.0,265.0,251.0,259.5,252.7,392667,1013.61,10181,97852,24.92,03-Feb-2023
1345,MICEL,BE,13.3,13.3,13.3,13.3,12.7,93875,12.49,193,-,-,03-Feb-2023
1346,MID150BEES,EQ,121.3,121.3,116.11,117.66,117.79,293716,343.51,2677,219925,74.88,03-Feb-2023
1347,MIDHANI,EQ,202.5,204.85,195.1,199.35,201.6,301292,598.41,7054,120962,40.15,03-Feb-2023
1348,MILTON,SM,26.75,26.75,26.75,26.75,28.15,4400,1.18,1,4400,100.00,03-Feb-2023
1349,MINDACORP,EQ,211.0,215.55,203.05,208.55,209.05,533630,1109.87,14222,113310,21.23,03-Feb-2023
1350,MINDSPACE,RR,327.0,328.0,315.0,321.72,325.64,93773,300.14,3988,76821,81.92,03-Feb-2023
1351,MINDTECK,EQ,125.85,134.2,122.5,124.3,124.2,12318,15.5,395,7879,63.96,03-Feb-2023
1352,MIRCELECTR,EQ,15.85,15.85,14.8,15.35,15.5,222024,33.83,1249,150199,67.65,03-Feb-2023
1353,MIRZAINT,EQ,245.2,249.55,235.1,240.4,243.95,264305,634.83,9038,69514,26.30,03-Feb-2023
1354,MITCON,EQ,72.95,73.1,69.25,72.05,70.9,16746,11.89,267,9641,57.57,03-Feb-2023
1355,MITTAL,EQ,11.65,12.3,11.5,11.65,11.75,24620,2.89,136,13759,55.89,03-Feb-2023
1356,MKPL,SM,787.0,787.0,787.0,787.0,2257.5,300,2.36,1,300,100.00,03-Feb-2023
1357,MMFL,EQ,850.5,860.75,829.0,834.6,862.35,10825,90.89,1335,5644,52.14,03-Feb-2023
1358,MMP,EQ,123.35,124.55,120.65,121.3,121.3,21755,26.51,261,17477,80.34,03-Feb-2023
1359,MMTC,EQ,33.7,33.7,32.55,32.8,33.2,622379,204.46,3003,243207,39.08,03-Feb-2023
1360,MODIRUBBER,BE,69.0,69.0,68.0,68.05,69.0,1014,0.69,10,-,-,03-Feb-2023
1361,MODISONLTD,EQ,66.4,66.55,64.35,65.45,65.55,11934,7.82,253,7248,60.73,03-Feb-2023
1362,MOGSEC,EQ,50.68,50.7,50.62,50.67,50.69,107,0.05,18,73,68.22,03-Feb-2023
1363,MOHEALTH,EQ,22.4,22.4,22.0,22.21,22.52,1575,0.35,34,1555,98.73,03-Feb-2023
1364,MOHITIND,EQ,15.75,15.75,15.1,15.3,15.75,6599,1.01,53,5978,90.59,03-Feb-2023
1365,MOIL,EQ,161.2,162.35,156.4,159.1,160.8,183172,290.65,5261,84997,46.40,03-Feb-2023
1366,MOKSH,EQ,11.4,11.4,10.85,11.0,11.1,106668,11.77,382,73539,68.94,03-Feb-2023
1367,MOL,EQ,100.15,100.55,98.0,98.35,99.75,486645,479.78,3388,278438,57.22,03-Feb-2023
1368,MOLDTECH,EQ,184.0,196.5,181.35,188.5,179.85,2474930,4723.75,43672,316779,12.80,03-Feb-2023
1369,MOLDTKPAC,EQ,1099.75,1110.0,1082.15,1092.85,1087.05,121478,1337.07,11683,76505,62.98,03-Feb-2023
1370,MOLOWVOL,EQ,25.26,25.26,23.82,24.62,24.53,12051,2.96,75,11045,91.65,03-Feb-2023
1371,MOM100,EQ,32.41,32.51,31.78,32.21,32.24,86891,27.87,1154,57025,65.63,03-Feb-2023
1372,MOM50,EQ,176.34,180.07,176.34,178.83,176.51,2650,4.7,71,1258,47.47,03-Feb-2023
1373,MOMENTUM,EQ,18.17,18.45,17.7,18.22,18.17,17364,3.15,123,5689,32.76,03-Feb-2023
1374,MOMOMENTUM,EQ,36.81,36.88,35.73,36.84,36.34,30960,11.26,252,21721,70.16,03-Feb-2023
1375,MON100,EQ,100.0,101.3,99.0,99.69,99.33,1702017,1701.09,10943,1148550,67.48,03-Feb-2023
1376,MONARCH,EQ,196.0,230.0,191.0,224.5,212.2,418752,839.27,5681,209042,49.92,03-Feb-2023
1377,MONQ50,EQ,55.34,56.99,55.1,55.63,55.34,61643,34.41,526,38224,62.01,03-Feb-2023
1378,MONTECARLO,EQ,645.0,645.4,625.55,633.1,639.45,21123,133.81,3581,10230,48.43,03-Feb-2023
1379,MOQUALITY,EQ,119.9,119.9,119.9,119.9,120.51,1,0.0,1,1,100.00,03-Feb-2023
1380,MORARJEE,EQ,21.9,22.4,20.7,20.9,21.7,16888,3.61,261,11719,69.39,03-Feb-2023
1381,MOREPENLAB,EQ,28.2,28.3,27.1,27.6,27.85,2037540,561.53,5813,657263,32.26,03-Feb-2023
1382,MOTHERSON,EQ,75.3,77.0,74.6,75.9,74.95,14447927,10956.35,51535,5308347,36.74,03-Feb-2023
1383,MOTILALOFS,EQ,690.65,703.0,675.4,697.45,692.95,39622,272.17,3195,22152,55.91,03-Feb-2023
1384,MOTOGENFIN,EQ,26.15,26.15,25.25,25.45,25.7,7258,1.86,55,6638,91.46,03-Feb-2023
1385,MOVALUE,EQ,48.6,48.84,47.7,48.77,48.6,902,0.43,35,839,93.02,03-Feb-2023
1386,MOXSH,SM,80.0,90.0,80.0,87.95,79.65,18400,15.81,23,15200,82.61,03-Feb-2023
1387,MPHASIS,EQ,2112.0,2114.95,2076.7,2087.3,2095.8,267860,5598.66,22654,108413,40.47,03-Feb-2023
1388,MPSLTD,EQ,1070.0,1075.0,1010.25,1032.3,1049.55,48077,502.56,5232,20093,41.79,03-Feb-2023
1389,MPTODAY,SM,46.8,46.8,46.8,46.8,49.25,4000,1.87,2,4000,100.00,03-Feb-2023
1390,MRF,EQ,93449.0,93449.0,91450.0,92853.35,92817.35,8666,8004.5,5906,1871,21.59,03-Feb-2023
1391,MRO-TEK,EQ,61.45,71.25,60.1,66.7,60.75,231628,156.81,3466,80063,34.57,03-Feb-2023
1392,MRPL,EQ,55.0,55.2,52.85,53.95,54.8,1505223,809.6,6641,581448,38.63,03-Feb-2023
1393,MSPL,EQ,9.0,9.15,8.85,9.05,9.0,315175,28.42,736,171484,54.41,03-Feb-2023
1394,MSTCLTD,EQ,297.0,298.75,286.4,293.2,296.55,200203,586.11,6556,75873,37.90,03-Feb-2023
1395,MSUMI,EQ,52.15,52.7,51.05,52.35,51.9,2188733,1133.25,17227,1295133,59.17,03-Feb-2023
1396,MTARTECH,EQ,1677.0,1731.55,1655.15,1695.5,1677.35,133729,2263.27,13825,43780,32.74,03-Feb-2023
1397,MTEDUCARE,BE,5.75,5.9,5.65,5.75,5.7,18738,1.08,74,-,-,03-Feb-2023
1398,MTNL,EQ,23.05,23.15,22.0,22.35,22.8,1938114,434.04,3733,677715,34.97,03-Feb-2023
1399,MUKANDLTD,EQ,128.55,128.95,122.5,126.0,127.95,160220,201.7,5566,68011,42.45,03-Feb-2023
1400,MUKTAARTS,EQ,54.45,57.0,53.15,55.75,54.45,21814,12.03,363,13762,63.09,03-Feb-2023
1401,MUNJALAU,EQ,46.9,47.4,45.25,46.2,46.6,55670,25.73,877,26789,48.12,03-Feb-2023
1402,MUNJALSHOW,EQ,94.35,94.35,92.8,93.3,93.8,22993,21.49,430,17439,75.84,03-Feb-2023
1403,MURUDCERA,EQ,38.2,38.2,36.55,36.8,37.5,30791,11.35,408,20977,68.13,03-Feb-2023
1404,MUTHOOTCAP,EQ,264.0,265.05,254.2,256.8,260.95,20806,54.06,827,11555,55.54,03-Feb-2023
1405,MUTHOOTFIN,EQ,1026.0,1036.55,1017.15,1027.5,1026.0,255447,2620.29,23107,96173,37.65,03-Feb-2023
1406,MWL,SM,100.0,109.0,100.0,109.0,108.5,40800,41.71,6,39600,97.06,03-Feb-2023
1407,NACLIND,EQ,94.7,97.0,89.55,95.5,93.55,306682,284.83,5336,130047,42.40,03-Feb-2023
1408,NAGAFERT,EQ,10.5,10.65,10.0,10.0,10.5,654107,65.98,1051,419291,64.10,03-Feb-2023
1409,NAGREEKCAP,EQ,15.0,15.55,14.8,14.85,15.2,2512,0.38,62,1518,60.43,03-Feb-2023
1410,NAGREEKEXP,EQ,34.4,35.65,34.4,34.8,35.75,4887,1.7,76,1867,38.20,03-Feb-2023
1411,NAHARCAP,EQ,290.5,294.4,286.0,287.45,291.6,9478,27.34,722,4120,43.47,03-Feb-2023
1412,NAHARINDUS,EQ,103.3,103.3,97.5,99.25,101.35,31185,30.86,468,23438,75.16,03-Feb-2023
1413,NAHARPOLY,EQ,242.05,243.7,236.6,239.85,241.3,6888,16.49,377,4146,60.19,03-Feb-2023
1414,NAHARSPING,EQ,242.3,245.1,237.05,238.35,242.3,25950,62.22,1565,14834,57.16,03-Feb-2023
1415,NAM-INDIA,EQ,235.95,237.95,228.65,230.6,235.15,385888,890.76,12988,199912,51.81,03-Feb-2023
1416,NARMADA,EQ,19.75,21.5,19.75,20.65,19.6,27824,5.64,230,11840,42.55,03-Feb-2023
1417,NATCOPHARM,EQ,528.85,536.9,522.35,526.8,525.75,168217,886.9,11032,97541,57.99,03-Feb-2023
1418,NATHBIOGEN,EQ,144.65,147.0,128.85,143.9,142.55,75217,104.33,2772,24306,32.31,03-Feb-2023
1419,NATIONALUM,EQ,81.75,81.85,77.5,78.45,81.3,11496275,9057.48,30249,3556983,30.94,03-Feb-2023
1420,NAUKRI,EQ,3659.25,3724.0,3612.0,3657.05,3645.45,232291,8522.28,26174,88543,38.12,03-Feb-2023
1421,NAVA,EQ,234.0,243.85,220.0,230.3,233.0,2586842,6057.27,36039,735145,28.42,03-Feb-2023
1422,NAVINFLUOR,EQ,4000.0,4021.85,3956.5,4010.3,3994.65,45064,1797.85,7888,17332,38.46,03-Feb-2023
1423,NAVKARCORP,EQ,57.8,59.85,55.9,59.5,57.6,985474,573.63,9376,358162,36.34,03-Feb-2023
1424,NAVNETEDUL,EQ,111.95,112.15,110.0,110.55,111.2,139915,154.72,6340,71485,51.09,03-Feb-2023
1425,NAZARA,EQ,568.65,569.95,545.0,546.5,566.25,273718,1507.89,10056,165304,60.39,03-Feb-2023
1426,NBCC,EQ,34.8,35.25,33.65,34.9,34.5,7122070,2449.07,14451,2191334,30.77,03-Feb-2023
1427,NBIFIN,EQ,1646.45,1646.45,1555.0,1575.75,1591.0,65,1.03,48,50,76.92,03-Feb-2023
1428,NCC,EQ,92.45,93.4,89.0,92.45,92.45,5970766,5434.91,16416,2972190,49.78,03-Feb-2023
1429,NCLIND,EQ,162.0,162.0,158.15,158.4,158.45,69181,109.95,1636,43057,62.24,03-Feb-2023
1430,NDGL,EQ,1323.7,1326.7,1294.95,1309.7,1321.5,163,2.14,39,123,75.46,03-Feb-2023
1431,NDL,EQ,22.2,22.75,22.0,22.3,22.3,58100,12.94,567,39475,67.94,03-Feb-2023
