,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1238,LGBFORGE,EQ,9.8,9.8,9.2,9.25,9.65,114425,10.79,314,62296,54.44,27-Feb-2023
1239,LIBAS,EQ,14.9,14.9,13.85,14.1,14.4,42156,5.96,342,29026,68.85,27-Feb-2023
1240,LIBERTSHOE,EQ,208.7,209.2,201.9,202.75,207.65,25463,51.88,1028,14855,58.34,27-Feb-2023
1241,LICHSGFIN,EQ,350.55,351.55,343.9,350.5,350.55,1109387,3865.18,29798,373067,33.63,27-Feb-2023
1242,LICI,EQ,584.6,585.4,566.0,567.75,584.6,1912489,10893.92,66763,936852,48.99,27-Feb-2023
1243,LICNETFGSC,EQ,22.99,22.99,22.6,22.67,22.8,5748,1.31,50,5660,98.47,27-Feb-2023
1244,LICNETFN50,EQ,187.4,188.2,186.85,188.17,188.0,229,0.43,27,188,82.10,27-Feb-2023
1245,LICNETFSEN,EQ,645.5,646.68,640.8,644.51,648.0,63,0.41,16,51,80.95,27-Feb-2023
1246,LICNFNHGP,EQ,185.0,187.8,180.08,182.96,183.75,312,0.57,62,199,63.78,27-Feb-2023
1247,LIKHITHA,EQ,231.5,235.3,226.0,227.35,230.8,137786,315.72,5727,59676,43.31,27-Feb-2023
1248,LINC,EQ,517.7,537.0,504.15,529.8,515.15,37231,195.88,3786,14304,38.42,27-Feb-2023
1249,LINCOLN,EQ,348.35,348.35,336.1,337.95,348.35,27940,95.08,2347,13762,49.26,27-Feb-2023
1250,LINDEINDIA,EQ,3886.6,3886.6,3738.55,3800.45,3871.4,49875,1890.63,8648,20635,41.37,27-Feb-2023
1251,LIQUIDBEES,EQ,1030.0,1030.0,998.05,1000.0,1000.0,1469188,14691.9,9852,990076,67.39,27-Feb-2023
1252,LIQUIDETF,EQ,999.99,1000.01,999.99,1000.0,999.99,54466,544.66,126,35749,65.64,27-Feb-2023
1253,LODHA,EQ,716.0,842.0,715.0,807.75,719.6,5135611,39949.57,165055,1055889,20.56,27-Feb-2023
1254,LOKESHMACH,EQ,115.9,115.9,109.8,110.65,114.0,52284,58.42,914,24441,46.75,27-Feb-2023
1255,LOTUSEYE,BE,69.0,69.0,63.65,64.7,67.0,4886,3.15,73,-,-,27-Feb-2023
1256,LOVABLE,EQ,107.0,107.0,101.0,102.1,104.9,11450,11.73,693,6209,54.23,27-Feb-2023
1257,LOYALTEX,EQ,635.0,648.3,624.65,627.1,635.05,752,4.73,236,523,69.55,27-Feb-2023
1258,LPDC,EQ,6.85,6.85,6.4,6.45,6.55,35819,2.33,154,24000,67.00,27-Feb-2023
1259,LRRPL,ST,30.35,30.35,30.35,30.35,28.95,42000,12.75,7,42000,100.00,27-Feb-2023
1260,LSIL,EQ,20.75,20.75,18.85,19.65,20.85,4792805,952.14,8406,1964288,40.98,27-Feb-2023
1261,LT,EQ,2134.05,2139.9,2082.1,2113.7,2134.05,1398112,29466.79,91571,771584,55.19,27-Feb-2023
1262,LTGILTBEES,EQ,23.9,23.9,23.11,23.2,23.24,1654491,383.81,113,1652326,99.87,27-Feb-2023
1263,LTIM,EQ,4803.55,4837.7,4678.65,4775.0,4853.55,479625,22856.69,46164,229661,47.88,27-Feb-2023
1264,LTTS,EQ,3690.0,3690.0,3568.1,3653.0,3708.3,177464,6435.58,18101,46945,26.45,27-Feb-2023
1265,LUMAXIND,EQ,1658.4,1686.95,1647.5,1679.3,1658.4,6361,105.41,833,4380,68.86,27-Feb-2023
1266,LUMAXTECH,EQ,262.0,270.9,260.1,267.4,263.9,342543,912.55,10043,127632,37.26,27-Feb-2023
1267,LUPIN,EQ,655.15,660.75,645.3,654.6,659.35,1267994,8253.71,26405,161830,12.76,27-Feb-2023
1268,LUXIND,EQ,1326.0,1336.85,1298.05,1305.65,1342.3,33763,442.53,5138,20276,60.05,27-Feb-2023
1269,LXCHEM,EQ,256.0,259.15,251.35,257.6,257.2,340592,869.13,11996,131175,38.51,27-Feb-2023
1270,LYKALABS,EQ,118.0,118.9,111.9,113.4,118.6,58620,67.22,1191,36889,62.93,27-Feb-2023
1271,LYPSAGEMS,EQ,5.15,5.15,4.65,4.7,5.0,25519,1.22,122,22221,87.08,27-Feb-2023
1272,M&M,EQ,1270.05,1285.4,1248.4,1257.4,1280.2,2019964,25450.17,108471,1058826,52.42,27-Feb-2023
1273,M&MFIN,EQ,256.0,257.95,248.35,251.95,256.85,2114590,5322.18,21943,603677,28.55,27-Feb-2023
1274,M&MFIN,N2,1097.0,1097.0,1090.0,1093.79,1087.55,3,0.03,3,1,33.33,27-Feb-2023
1275,M&MFIN,N3,1830.1,1830.1,1830.1,1830.1,1840.0,5,0.09,1,5,100.00,27-Feb-2023
1276,MAANALU,EQ,185.6,192.0,185.6,191.0,189.15,22690,42.84,1279,12119,53.41,27-Feb-2023
1277,MACPOWER,EQ,291.0,307.05,290.85,302.5,291.05,17102,51.65,809,10232,59.83,27-Feb-2023
1278,MADHAV,EQ,38.9,38.9,36.4,37.0,39.05,21013,7.9,443,15232,72.49,27-Feb-2023
1279,MADHAVBAUG,SM,200.05,202.0,200.05,202.0,207.05,1600,3.22,2,1600,100.00,27-Feb-2023
1280,MADHUCON,EQ,4.2,4.5,4.2,4.2,4.4,44589,1.89,119,22156,49.69,27-Feb-2023
1281,MADRASFERT,EQ,56.1,56.1,54.1,54.3,56.2,209585,114.38,2502,82414,39.32,27-Feb-2023
1282,MAESGETF,EQ,28.38,28.41,28.16,28.25,28.48,90550,25.58,138,87449,96.58,27-Feb-2023
1283,MAFANG,EQ,44.8,44.94,44.21,44.58,44.9,588335,261.29,2862,306941,52.17,27-Feb-2023
1284,MAFSETF,EQ,18.55,18.55,17.92,18.12,17.99,88282,15.9,443,56905,64.46,27-Feb-2023
1285,MAGADSUGAR,EQ,314.2,322.95,311.0,313.65,318.65,13247,41.77,510,9200,69.45,27-Feb-2023
1286,MAGNUM,EQ,32.4,32.5,30.8,30.95,31.95,63565,20.1,490,41109,64.67,27-Feb-2023
1287,MAGOLDETF,EQ,56.85,56.85,54.6,55.3,56.1,22301,12.43,128,19982,89.60,27-Feb-2023
1288,MAHABANK,EQ,25.0,25.5,24.85,25.1,25.15,13505092,3391.76,13666,2385731,17.67,27-Feb-2023
1289,MAHAPEXLTD,EQ,116.5,119.0,110.95,117.4,116.75,6259,7.02,235,3417,54.59,27-Feb-2023
1290,MAHASTEEL,EQ,61.0,61.0,58.6,58.8,61.0,16495,9.77,321,11167,67.70,27-Feb-2023
1291,MAHEPC,EQ,96.7,97.35,94.3,95.25,96.45,13034,12.42,344,9215,70.70,27-Feb-2023
1292,MAHESHWARI,EQ,60.05,60.2,56.5,56.8,60.7,38816,22.47,509,27352,70.47,27-Feb-2023
1293,MAHICKRA,SM,95.1,95.1,95.1,95.1,96.7,1500,1.43,1,1500,100.00,27-Feb-2023
1294,MAHINDCIE,EQ,439.7,445.0,412.3,417.95,448.6,3646056,15436.98,61056,805792,22.10,27-Feb-2023
1295,MAHKTECH,EQ,14.04,14.35,13.99,14.14,14.08,251510,35.6,811,149055,59.26,27-Feb-2023
1296,MAHLIFE,EQ,369.5,384.9,355.0,367.7,366.4,993437,3674.61,30298,209356,21.07,27-Feb-2023
1297,MAHLOG,EQ,377.0,378.25,371.7,374.1,376.35,358724,1336.87,2703,330073,92.01,27-Feb-2023
1298,MAHSCOOTER,EQ,4498.0,4498.0,4372.85,4386.2,4496.65,1815,80.22,542,1270,69.97,27-Feb-2023
1299,MAHSEAMLES,EQ,310.0,312.25,301.0,303.55,312.3,609757,1852.07,5542,560150,91.86,27-Feb-2023
1300,MAITHANALL,EQ,917.4,926.85,910.05,917.35,917.4,27152,248.95,2657,19374,71.35,27-Feb-2023
1301,MALLCOM,EQ,705.75,716.7,661.2,675.6,718.15,4976,34.02,640,3299,66.30,27-Feb-2023
1302,MALUPAPER,EQ,30.3,30.3,28.75,28.95,29.9,11051,3.23,143,8534,77.22,27-Feb-2023
1303,MAM150ETF,EQ,11.72,11.72,11.3,11.42,11.45,990562,113.09,633,978032,98.74,27-Feb-2023
1304,MAMFGETF,EQ,84.1,84.1,80.09,80.5,81.67,7435,5.99,203,4155,55.88,27-Feb-2023
1305,MAN50ETF,EQ,182.82,182.82,181.0,181.91,182.82,11934,21.66,399,9740,81.62,27-Feb-2023
1306,MANAKALUCO,EQ,20.4,20.9,20.05,20.2,20.75,56347,11.49,676,50420,89.48,27-Feb-2023
1307,MANAKCOAT,EQ,17.0,17.1,16.0,16.2,17.0,27934,4.55,368,20478,73.31,27-Feb-2023
1308,MANAKSIA,EQ,124.2,124.25,116.5,118.0,126.3,206262,244.63,2069,110932,53.78,27-Feb-2023
1309,MANAKSTEEL,EQ,43.0,43.0,40.65,42.15,42.75,83849,34.92,1004,41501,49.49,27-Feb-2023
1310,MANALIPETC,EQ,67.85,68.1,66.5,67.05,67.2,209158,140.28,2135,152413,72.87,27-Feb-2023
1311,MANAPPURAM,EQ,103.4,103.9,101.15,102.2,103.4,3777151,3858.86,20509,1535336,40.65,27-Feb-2023
1312,MANGALAM,EQ,110.6,110.85,106.2,107.5,109.6,9524,10.32,286,6813,71.54,27-Feb-2023
1313,MANGCHEFER,EQ,75.4,75.4,73.3,73.45,75.45,139482,103.18,1134,99860,71.59,27-Feb-2023
1314,MANGLMCEM,EQ,274.0,274.0,258.05,259.0,271.3,99384,261.93,1576,86712,87.25,27-Feb-2023
1315,MANINDS,EQ,84.6,85.7,82.1,84.8,84.6,74320,62.23,1457,41670,56.07,27-Feb-2023
1316,MANINFRA,EQ,79.05,79.75,77.3,77.95,79.9,354999,277.37,3806,193284,54.45,27-Feb-2023
1317,MANOMAY,EQ,139.35,141.85,132.4,134.3,139.35,1656,2.25,80,865,52.23,27-Feb-2023
1318,MANORAMA,EQ,1014.0,1014.0,944.0,967.6,976.8,10234,98.14,625,8485,82.91,27-Feb-2023
1319,MANORG,EQ,429.0,429.0,397.8,406.1,423.75,7582,30.76,928,4898,64.60,27-Feb-2023
1320,MANUGRAPH,EQ,18.6,18.6,16.75,17.1,18.05,23290,4.07,315,14896,63.96,27-Feb-2023
1321,MANXT50,EQ,377.55,377.55,372.0,375.54,378.91,6709,25.16,150,5987,89.24,27-Feb-2023
1322,MANYAVAR,EQ,1151.4,1221.95,1132.4,1198.45,1162.9,76267,892.41,8299,40550,53.17,27-Feb-2023
1323,MAPMYINDIA,EQ,1163.9,1164.65,1134.3,1150.3,1163.9,40933,470.31,4534,24689,60.32,27-Feb-2023
1324,MARALOVER,EQ,50.3,52.65,48.0,48.5,52.35,12357,6.13,426,7733,62.58,27-Feb-2023
1325,MARATHON,EQ,263.0,270.5,258.0,259.95,263.0,29637,78.23,1023,19575,66.05,27-Feb-2023
1326,MARICO,EQ,499.5,499.5,485.1,490.1,498.8,753190,3692.89,26104,387394,51.43,27-Feb-2023
1327,MARINE,BE,37.25,38.45,35.85,36.55,37.7,185158,67.62,670,-,-,27-Feb-2023
1328,MARKSANS,EQ,67.4,68.1,65.55,67.55,67.4,1974153,1320.07,6834,795153,40.28,27-Feb-2023
1329,MARSHALL,EQ,48.3,50.0,46.8,47.15,49.25,162899,76.97,914,108050,66.33,27-Feb-2023
1330,MARUTI,EQ,8630.0,8643.05,8530.0,8632.2,8660.5,220225,18939.29,39742,86177,39.13,27-Feb-2023
1331,MASFIN,EQ,826.0,832.25,805.0,808.55,828.95,9372,76.31,1875,4700,50.15,27-Feb-2023
1332,MASKINVEST,BE,52.5,52.55,52.5,52.55,50.05,308,0.16,14,-,-,27-Feb-2023
1333,MASPTOP50,EQ,27.0,27.27,26.51,26.64,26.95,133267,35.54,641,100474,75.39,27-Feb-2023
1334,MASTEK,EQ,1663.85,1663.85,1610.1,1635.4,1663.85,36342,591.75,6036,14329,39.43,27-Feb-2023
1335,MATRIMONY,EQ,520.4,526.35,510.15,515.3,527.4,9005,46.36,1250,4811,53.43,27-Feb-2023
1336,MAWANASUG,EQ,79.9,79.9,77.65,78.1,79.95,50984,39.9,1040,31301,61.39,27-Feb-2023
1337,MAXHEALTH,EQ,431.6,431.8,425.3,429.65,431.6,649946,2789.76,24466,406418,62.53,27-Feb-2023
1338,MAXIND,EQ,86.05,87.4,83.45,84.5,85.65,51771,43.75,1092,29596,57.17,27-Feb-2023
1339,MAXVIL,EQ,130.25,130.25,126.05,127.95,130.05,83188,106.29,1493,40678,48.90,27-Feb-2023
1340,MAYURUNIQ,EQ,492.0,496.0,471.75,476.2,486.95,169695,829.76,10444,73443,43.28,27-Feb-2023
1341,MAZDA,EQ,637.95,637.95,624.9,627.45,633.7,1185,7.46,134,733,61.86,27-Feb-2023
1342,MAZDOCK,EQ,706.5,713.95,697.6,704.2,715.05,659192,4636.66,17891,131538,19.95,27-Feb-2023
1343,MBAPL,BE,615.05,624.85,590.75,618.85,621.85,31389,189.63,627,-,-,27-Feb-2023
1344,MBECL,BE,3.9,3.9,3.9,3.9,4.1,3110,0.12,16,-,-,27-Feb-2023
1345,MBLINFRA,BE,17.65,17.65,16.8,16.85,17.65,43026,7.37,109,-,-,27-Feb-2023
1346,MCDOWELL-N,EQ,743.7,746.3,730.55,740.0,743.4,772559,5687.16,42008,472783,61.20,27-Feb-2023
1347,MCL,EQ,25.6,26.45,25.5,25.75,25.85,4678,1.2,85,3878,82.90,27-Feb-2023
1348,MCLEODRUSS,BE,19.4,20.15,18.8,19.1,19.6,244573,46.71,328,-,-,27-Feb-2023
1349,MCX,EQ,1371.2,1393.65,1364.65,1385.15,1371.2,145839,2014.81,18293,30986,21.25,27-Feb-2023
1350,MEDANTA,EQ,505.25,517.95,492.0,494.9,505.25,609479,3099.44,38428,239543,39.30,27-Feb-2023
1351,MEDICAMEQ,EQ,642.15,658.7,625.1,629.1,641.75,11887,76.19,1287,7155,60.19,27-Feb-2023
1352,MEDICO,BE,340.0,345.0,331.0,340.1,333.05,73986,247.14,251,-,-,27-Feb-2023
1353,MEDPLUS,EQ,646.3,664.0,636.85,659.25,646.3,334251,2174.52,8834,291438,87.19,27-Feb-2023
1354,MEGAFLEX,SM,34.75,35.25,32.05,32.2,34.75,33000,11.25,10,30000,90.91,27-Feb-2023
1355,MEGASOFT,EQ,28.0,29.4,27.2,29.05,27.95,155857,44.67,1422,80154,51.43,27-Feb-2023
1356,MEGASTAR,EQ,242.0,242.0,231.5,237.5,232.8,4163,9.8,405,2382,57.22,27-Feb-2023
1357,MELSTAR,BZ,2.45,2.45,2.4,2.4,2.4,1000,0.02,5,-,-,27-Feb-2023
1358,MENONBE,EQ,101.15,102.2,99.5,100.45,102.4,31792,31.9,485,19585,61.60,27-Feb-2023
1359,MEP,EQ,14.75,15.45,14.65,15.45,14.75,691291,105.48,634,412291,59.64,27-Feb-2023
1360,MERCATOR,BE,0.9,0.95,0.9,0.9,0.95,315776,2.85,264,-,-,27-Feb-2023
1361,METALFORGE,BZ,3.7,3.85,3.55,3.75,3.7,20361,0.74,40,-,-,27-Feb-2023
1362,METROBRAND,EQ,810.0,849.0,809.15,814.0,807.1,418112,3456.59,26922,115663,27.66,27-Feb-2023
1363,METROPOLIS,EQ,1331.0,1340.2,1298.95,1308.65,1337.4,149046,1959.91,11593,52268,35.07,27-Feb-2023
1364,MFL,EQ,1024.1,1026.35,1000.0,1001.0,1024.1,22156,223.18,2300,14063,63.47,27-Feb-2023
1365,MFSL,EQ,694.0,700.4,678.55,699.45,693.6,506675,3507.24,20621,199566,39.39,27-Feb-2023
1366,MGEL,EQ,21.4,21.85,17.2,17.6,21.5,866348,158.71,1487,581523,67.12,27-Feb-2023
1367,MGL,EQ,876.0,882.0,867.25,873.65,880.65,111090,970.77,6651,34519,31.07,27-Feb-2023
1368,MHHL,SM,48.05,51.4,48.05,50.45,49.55,21000,10.52,7,15000,71.43,27-Feb-2023
1369,MHLXMIRU,EQ,295.75,300.5,288.0,290.65,295.75,62173,182.47,2472,26748,43.02,27-Feb-2023
1370,MHRIL,EQ,272.1,276.1,268.7,272.9,273.25,103073,281.22,4589,50938,49.42,27-Feb-2023
1371,MICEL,BE,11.6,12.25,11.6,11.7,12.1,29974,3.53,174,-,-,27-Feb-2023
1372,MID150BEES,EQ,119.99,119.99,114.52,115.86,116.64,162966,188.29,4434,107801,66.15,27-Feb-2023
1373,MIDHANI,EQ,204.9,204.9,195.7,197.05,204.05,202627,401.55,6272,88052,43.46,27-Feb-2023
1374,MILTON,SM,24.2,24.2,24.2,24.2,25.45,4400,1.06,1,4400,100.00,27-Feb-2023
1375,MINDACORP,EQ,196.75,196.8,190.65,192.7,196.8,456850,880.61,7546,209062,45.76,27-Feb-2023
1376,MINDSPACE,RR,315.1,315.6,305.81,306.64,312.26,47669,147.75,2653,42670,89.51,27-Feb-2023
1377,MINDTECK,EQ,114.8,114.8,110.0,110.2,114.15,7947,8.86,424,5426,68.28,27-Feb-2023
1378,MIRCELECTR,EQ,14.9,14.9,13.9,14.35,14.95,703018,99.74,1697,427413,60.80,27-Feb-2023
1379,MIRZAINT,EQ,286.8,287.9,265.2,268.45,286.75,707288,1961.3,13256,224791,31.78,27-Feb-2023
1380,MITCON,EQ,65.95,66.8,65.0,65.6,65.95,4377,2.88,100,3544,80.97,27-Feb-2023
1381,MITTAL,EQ,11.9,11.9,10.9,11.75,11.2,46389,5.41,213,30723,66.23,27-Feb-2023
1382,MITTAL-RE,BE,0.6,0.8,0.4,0.45,0.6,126725,0.7,191,-,-,27-Feb-2023
1383,MMFL,EQ,824.65,838.9,816.0,829.55,827.25,7917,65.4,1605,5334,67.37,27-Feb-2023
1384,MMP,EQ,127.05,130.9,125.05,128.8,128.9,11549,14.75,255,4890,42.34,27-Feb-2023
1385,MMTC,EQ,31.5,32.15,30.45,30.55,31.6,769159,236.81,4474,412610,53.64,27-Feb-2023
1386,MODIRUBBER,BE,64.55,67.05,64.55,66.0,67.45,595,0.39,18,-,-,27-Feb-2023
1387,MODISONLTD,EQ,60.8,63.4,58.95,62.25,58.65,79792,49.26,998,59933,75.11,27-Feb-2023
1388,MOGSEC,EQ,50.38,50.41,50.34,50.35,50.37,415,0.21,15,207,49.88,27-Feb-2023
1389,MOHEALTH,EQ,22.11,22.11,21.56,21.85,22.11,284,0.06,24,194,68.31,27-Feb-2023
1390,MOHITIND,EQ,14.85,14.85,13.2,13.8,14.15,9003,1.23,109,5009,55.64,27-Feb-2023
1391,MOHOTAIND,BZ,4.9,5.05,4.8,4.8,5.05,6343,0.31,14,-,-,27-Feb-2023
1392,MOIL,EQ,150.5,151.0,147.7,149.75,150.35,325076,483.44,4219,254663,78.34,27-Feb-2023
1393,MOKSH,EQ,9.9,9.9,9.05,9.65,9.8,60244,5.79,429,49356,81.93,27-Feb-2023
1394,MOL,EQ,94.35,94.4,92.0,92.55,93.95,207951,192.75,2597,127063,61.10,27-Feb-2023
1395,MOLDTECH,EQ,231.0,231.95,221.0,227.45,226.25,191699,434.63,8046,71446,37.27,27-Feb-2023
1396,MOLDTKPAC,EQ,950.0,956.0,940.0,947.85,956.25,17724,168.35,3901,9706,54.76,27-Feb-2023
1397,MOLOWVOL,EQ,23.79,24.4,23.79,24.04,24.4,206,0.05,34,133,64.56,27-Feb-2023
1398,MOM100,EQ,32.24,32.24,31.49,31.6,31.98,195634,61.89,1523,94481,48.29,27-Feb-2023
1399,MOM50,EQ,176.0,176.0,173.57,175.42,175.8,1382,2.42,78,1176,85.09,27-Feb-2023
1400,MOMENTUM,EQ,17.8,18.0,17.6,17.8,17.89,4049,0.72,85,2192,54.14,27-Feb-2023
1401,MOMOMENTUM,EQ,36.75,36.75,35.61,36.02,35.95,10311,3.69,149,6792,65.87,27-Feb-2023
1402,MON100,EQ,98.48,98.48,97.21,98.02,98.51,639114,623.61,7749,448786,70.22,27-Feb-2023
1403,MONARCH,EQ,198.1,205.45,193.65,197.95,197.0,20615,40.98,1347,10580,51.32,27-Feb-2023
1404,MONQ50,EQ,54.01,54.97,53.55,53.74,54.59,15934,8.63,276,9225,57.90,27-Feb-2023
1405,MONTECARLO,EQ,586.0,586.0,560.05,562.4,583.1,28817,164.54,2940,16210,56.25,27-Feb-2023
1406,MOQUALITY,EQ,116.8,117.02,115.71,115.95,117.79,141,0.16,27,44,31.21,27-Feb-2023
1407,MORARJEE,EQ,20.1,21.5,20.1,20.45,20.5,8879,1.83,207,5193,58.49,27-Feb-2023
1408,MOREPENLAB,EQ,25.55,25.6,24.8,24.95,25.55,973544,243.49,4430,435180,44.70,27-Feb-2023
1409,MOTHERSON,EQ,82.7,82.7,77.7,78.45,82.45,10272737,8117.34,43547,3615819,35.20,27-Feb-2023
1410,MOTILALOFS,EQ,622.0,625.3,603.15,609.3,620.3,66619,408.42,4732,43265,64.94,27-Feb-2023
1411,MOTOGENFIN,EQ,28.85,29.0,28.1,28.95,28.55,8556,2.43,108,7584,88.64,27-Feb-2023
1412,MOVALUE,EQ,47.33,47.37,46.85,47.21,47.45,200,0.09,28,176,88.00,27-Feb-2023
1413,MOXSH,SM,68.05,71.1,68.05,70.35,75.0,4800,3.36,6,4000,83.33,27-Feb-2023
1414,MPHASIS,EQ,2150.0,2151.0,2021.9,2039.85,2197.95,1287017,26522.63,66486,367789,28.58,27-Feb-2023
1415,MPSLTD,EQ,1081.1,1099.95,1046.5,1059.0,1084.15,25620,273.14,5151,13741,53.63,27-Feb-2023
1416,MRF,EQ,86786.0,86786.0,84802.05,85143.1,86800.7,7189,6146.2,4603,1713,23.83,27-Feb-2023
1417,MRO-TEK,EQ,59.15,60.45,57.6,58.45,59.1,12463,7.35,266,9759,78.30,27-Feb-2023
1418,MRPL,EQ,50.95,50.95,49.25,49.85,51.0,1632526,811.48,8083,766591,46.96,27-Feb-2023
1419,MSPL,EQ,8.75,9.0,8.05,8.5,8.75,393368,33.25,757,242626,61.68,27-Feb-2023
1420,MSTCLTD,EQ,275.95,277.0,269.95,270.8,275.7,78155,212.34,2544,46057,58.93,27-Feb-2023
1421,MSUMI,EQ,49.85,50.1,49.1,49.55,49.85,1594155,788.72,16580,717444,45.00,27-Feb-2023
1422,MTARTECH,EQ,1693.85,1697.75,1651.0,1655.45,1685.4,54389,904.18,7975,24814,45.62,27-Feb-2023
1423,MTEDUCARE,BE,4.65,4.65,4.25,4.25,4.45,61825,2.74,149,-,-,27-Feb-2023
1424,MTNL,EQ,20.0,20.15,19.25,19.4,20.15,1524163,297.48,3071,679626,44.59,27-Feb-2023
1425,MUKANDLTD,EQ,127.75,128.4,122.9,123.9,127.75,93464,116.49,2256,62470,66.84,27-Feb-2023
1426,MUKTAARTS,EQ,50.75,50.85,48.1,48.65,50.05,8418,4.18,96,6475,76.92,27-Feb-2023
1427,MUNJALAU,EQ,42.0,42.0,40.05,40.25,41.6,105384,43.01,1074,50781,48.19,27-Feb-2023
1428,MUNJALSHOW,EQ,91.9,91.9,90.0,90.2,91.1,18607,16.8,417,14833,79.72,27-Feb-2023
1429,MURUDCERA,EQ,35.3,35.6,33.45,33.8,34.9,39657,13.55,489,28277,71.30,27-Feb-2023
1430,MUTHOOTCAP,EQ,272.3,274.45,265.95,270.7,272.3,19318,52.1,811,10560,54.66,27-Feb-2023
1431,MUTHOOTFIN,EQ,965.2,967.0,947.4,958.75,965.4,357879,3412.01,25028,134247,37.51,27-Feb-2023
1432,MWL,SM,109.0,109.0,106.0,106.0,106.0,6000,6.48,4,6000,100.00,27-Feb-2023
1433,NABARD,N2,1203.0,1203.0,1199.0,1199.0,1198.12,91,1.09,4,91,100.00,27-Feb-2023
1434,NACLIND,EQ,86.2,87.0,83.1,84.15,87.5,161723,136.76,4053,83211,51.45,27-Feb-2023
1435,NAGAFERT,EQ,8.55,9.0,8.4,8.4,8.8,677721,57.42,902,419700,61.93,27-Feb-2023
1436,NAGREEKCAP,EQ,18.95,18.95,17.35,17.5,18.6,13303,2.38,219,9221,69.32,27-Feb-2023
1437,NAGREEKEXP,EQ,34.4,34.45,31.0,31.5,34.5,15689,5.05,229,9901,63.11,27-Feb-2023
1438,NAHARCAP,EQ,258.7,258.7,243.0,244.25,256.5,8926,22.08,516,6324,70.85,27-Feb-2023
1439,NAHARINDUS,EQ,89.75,89.75,85.3,85.75,88.2,12157,10.5,315,9235,75.96,27-Feb-2023
1440,NAHARPOLY,EQ,212.0,212.0,201.0,203.05,207.4,9760,19.84,718,6863,70.32,27-Feb-2023
1441,NAHARSPING,EQ,224.5,224.5,214.1,215.7,220.4,31183,67.58,799,25180,80.75,27-Feb-2023
1442,NAM-INDIA,EQ,220.95,220.95,215.1,215.85,220.0,192712,416.75,10464,95125,49.36,27-Feb-2023
1443,NARMADA,EQ,23.05,24.0,22.7,22.7,23.05,10630,2.42,165,8215,77.28,27-Feb-2023
1444,NATCOPHARM,EQ,541.7,545.8,534.3,542.8,539.5,124487,674.4,8131,71112,57.12,27-Feb-2023
1445,NATHBIOGEN,EQ,150.0,150.0,142.5,146.25,145.75,113125,163.95,968,80982,71.59,27-Feb-2023
1446,NATIONALUM,EQ,78.55,78.55,76.2,77.85,78.3,8706919,6708.5,23109,2516577,28.90,27-Feb-2023
1447,NATNLSTEEL,BE,4.2,4.2,4.2,4.2,4.4,2887,0.12,10,-,-,27-Feb-2023
1448,NAUKRI,EQ,3528.0,3547.45,3485.9,3519.7,3555.7,175650,6164.38,18055,71081,40.47,27-Feb-2023
1449,NAVA,EQ,240.2,243.2,230.1,231.55,240.3,1001952,2362.14,16590,520081,51.91,27-Feb-2023
1450,NAVINFLUOR,EQ,4218.0,4218.0,4033.0,4091.0,4220.2,136024,5559.78,13811,51742,38.04,27-Feb-2023
1451,NAVKARCORP,EQ,52.3,52.3,49.0,49.45,52.25,463057,232.54,5607,259649,56.07,27-Feb-2023
1452,NAVNETEDUL,EQ,100.6,100.65,97.05,97.5,99.95,184780,181.86,3181,118244,63.99,27-Feb-2023
1453,NAZARA,EQ,524.9,524.9,513.0,516.9,524.9,176506,914.25,10800,36406,20.63,27-Feb-2023
1454,NBCC,EQ,33.8,33.9,32.8,33.25,33.0,5765039,1913.22,14265,1892433,32.83,27-Feb-2023
1455,NBIFIN,EQ,1550.05,1645.0,1545.0,1624.4,1611.25,97,1.53,24,6,6.19,27-Feb-2023
1456,NCC,EQ,89.3,90.3,87.85,88.75,89.3,3600934,3201.63,18041,1674526,46.50,27-Feb-2023
1457,NCLIND,EQ,170.1,170.4,168.25,169.0,169.55,30159,50.99,1101,19401,64.33,27-Feb-2023
1458,NDGL,EQ,1345.0,1345.0,1313.55,1317.7,1349.0,107,1.41,18,82,76.64,27-Feb-2023
1459,NDL,EQ,19.5,19.85,18.5,19.05,19.6,81147,15.55,529,58091,71.59,27-Feb-2023
1460,NDRAUTO,EQ,561.55,569.55,517.65,533.8,570.5,36059,193.71,3289,16991,47.12,27-Feb-2023
1461,NDTV,EQ,190.6,190.65,181.1,181.1,190.6,237741,433.01,3278,168666,70.95,27-Feb-2023
1462,NECCLTD,EQ,21.2,21.75,19.0,19.3,21.9,422194,83.91,1728,239849,56.81,27-Feb-2023
1463,NECLIFE,EQ,17.05,17.3,16.7,17.15,17.3,109926,18.71,623,58720,53.42,27-Feb-2023
1464,NELCAST,EQ,101.3,101.5,98.2,99.4,100.5,198481,198.26,3310,78405,39.50,27-Feb-2023
1465,NELCO,EQ,553.0,554.05,542.8,550.65,550.1,86366,474.42,7195,26926,31.18,27-Feb-2023
1466,NEOGEN,EQ,1280.25,1305.0,1233.05,1296.6,1280.25,22050,279.62,4364,10639,48.25,27-Feb-2023
1467,NESCO,EQ,540.25,541.55,529.5,532.15,540.25,53269,284.04,3819,30730,57.69,27-Feb-2023
