,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1202,KRSNAA,EQ,530.0,530.0,518.85,523.0,525.25,26473,138.47,2133,13657,51.59,10-Aug-2023
1203,KSB,EQ,2624.0,2688.9,2566.05,2577.4,2584.5,55801,1460.31,10707,18193,32.60,10-Aug-2023
1204,KSCL,EQ,565.0,586.9,562.2,581.95,562.5,203888,1173.58,11530,106542,52.26,10-Aug-2023
1205,KSL,EQ,441.2,448.95,437.05,439.0,441.2,180659,801.04,8606,117346,64.95,10-Aug-2023
1206,KSOLVES,EQ,1139.7,1148.0,1110.0,1112.5,1129.85,28344,319.56,4192,15454,54.52,10-Aug-2023
1207,KTKBANK,EQ,224.35,227.7,222.1,225.3,223.2,3241065,7299.86,27066,1054392,32.53,10-Aug-2023
1208,KUANTUM,EQ,205.95,216.45,195.7,197.45,205.5,1113338,2308.76,16469,307075,27.58,10-Aug-2023
1209,L&TFH,EQ,126.35,127.4,124.8,125.65,126.2,5631237,7092.61,31372,2275037,40.40,10-Aug-2023
1210,L&TFINANCE,NC,1040.0,1040.0,1040.0,1040.0,1037.02,100,1.04,3,100,100.00,10-Aug-2023
1211,L&TFINANCE,NE,1018.0,1018.0,1018.0,1018.0,1019.85,1,0.01,1,1,100.00,10-Aug-2023
1212,L&TFINANCE,NW,1030.0,1035.0,1026.5,1026.5,1025.0,107,1.1,4,107,100.00,10-Aug-2023
1213,L&TFINANCE,Y7,1015.0,1015.0,1015.0,1015.0,1015.0,2,0.02,1,2,100.00,10-Aug-2023
1214,LAGNAM,BE,66.0,66.7,65.5,65.6,65.4,14992,9.89,83,-,-,10-Aug-2023
1215,LAKPRE,BZ,5.0,5.0,5.0,5.0,4.85,1001,0.05,3,-,-,10-Aug-2023
1216,LAL,BE,188.45,193.0,181.25,193.0,183.85,959,1.82,15,-,-,10-Aug-2023
1217,LALPATHLAB,EQ,2386.0,2391.5,2349.8,2360.5,2383.25,82338,1950.37,14983,33157,40.27,10-Aug-2023
1218,LAMBODHARA,BE,144.7,147.45,142.1,142.9,144.7,3856,5.57,105,-,-,10-Aug-2023
1219,LANDMARK,EQ,717.35,754.5,712.85,716.35,717.4,229883,1678.3,13259,86382,37.58,10-Aug-2023
1220,LAOPALA,EQ,451.6,457.05,445.5,448.95,449.9,52591,237.45,3832,26147,49.72,10-Aug-2023
1221,LASA,EQ,25.0,25.45,24.25,24.3,24.95,76890,18.93,476,45845,59.62,10-Aug-2023
1222,LATENTVIEW,EQ,401.0,417.7,392.2,395.9,401.25,3605601,14658.05,65137,1406840,39.02,10-Aug-2023
1223,LATTEYS,BE,34.15,35.0,34.0,34.25,34.15,76722,26.74,44,-,-,10-Aug-2023
1224,LAURUSLABS,EQ,409.95,413.65,395.2,398.6,410.35,5297620,21179.17,51249,2807559,53.00,10-Aug-2023
1225,LAXMICOT,EQ,20.45,20.45,19.85,20.05,20.25,22375,4.5,191,17228,77.00,10-Aug-2023
1226,LAXMIMACH,EQ,13220.0,13430.4,13100.0,13175.15,13241.25,4742,627.8,1598,2781,58.65,10-Aug-2023
1227,LEMERITE,SM,47.5,48.9,47.5,48.15,47.7,24000,11.51,13,20800,86.67,10-Aug-2023
1228,LEMONTREE,EQ,95.0,96.45,94.25,95.65,95.55,3760543,3600.01,16381,2185806,58.12,10-Aug-2023
1229,LEXUS,BE,39.5,39.9,38.0,39.65,39.5,3473,1.35,57,-,-,10-Aug-2023
1230,LFIC,EQ,132.05,137.8,132.05,136.15,132.0,5359,7.24,309,3309,61.75,10-Aug-2023
1231,LGBBROSLTD,EQ,1022.0,1044.45,1011.0,1012.8,1021.95,68804,705.87,9902,36869,53.59,10-Aug-2023
1232,LGBFORGE,EQ,9.2,9.3,9.15,9.2,9.2,79326,7.33,212,71092,89.62,10-Aug-2023
1233,LIBAS,EQ,13.85,14.0,13.65,13.7,13.7,158837,21.96,406,102979,64.83,10-Aug-2023
1234,LIBERTSHOE,EQ,236.8,237.75,231.55,232.4,236.9,75289,176.26,3266,43243,57.44,10-Aug-2023
1235,LICHSGFIN,EQ,430.8,436.65,421.8,426.95,430.8,4050619,17382.0,52388,1555112,38.39,10-Aug-2023
1236,LICI,EQ,645.5,649.0,639.7,641.7,643.95,634420,4088.34,19431,323251,50.95,10-Aug-2023
1237,LICMFGOLD,EQ,5406.6,5406.6,5380.15,5400.65,5429.3,52,2.81,36,39,75.00,10-Aug-2023
1238,LICNETFGSC,EQ,23.76,24.35,23.76,23.95,24.09,14105,3.38,61,13008,92.22,10-Aug-2023
1239,LICNETFN50,EQ,213.17,213.17,211.54,211.54,212.0,110,0.23,12,109,99.09,10-Aug-2023
1240,LICNETFSEN,EQ,719.99,726.01,715.62,717.16,724.19,456,3.28,41,230,50.44,10-Aug-2023
1241,LICNFNHGP,EQ,208.72,209.5,206.3,207.07,208.72,143,0.3,32,132,92.31,10-Aug-2023
1242,LIKHITHA,EQ,308.5,310.0,280.8,282.65,315.95,1225905,3547.31,30707,570959,46.57,10-Aug-2023
1243,LINC,EQ,643.95,661.85,643.95,652.15,652.0,7089,46.44,1071,4207,59.35,10-Aug-2023
1244,LINCOLN,EQ,452.65,495.95,450.0,489.45,450.9,1024103,4907.28,39222,317808,31.03,10-Aug-2023
1245,LINDEINDIA,EQ,4977.95,5040.0,4915.0,4958.5,4946.6,21719,1080.28,7074,7903,36.39,10-Aug-2023
1246,LIQUID,EQ,1000.01,1000.01,999.99,999.99,999.99,59544,595.44,115,49422,83.00,10-Aug-2023
1247,LIQUIDBEES,EQ,999.99,1000.01,999.99,1000.0,999.99,1962882,19628.86,6809,1456308,74.19,10-Aug-2023
1248,LIQUIDETF,EQ,1000.0,1000.01,999.99,999.99,999.99,546529,5465.29,211,494372,90.46,10-Aug-2023
1249,LLOYDS,SM,108.0,114.55,105.0,105.55,109.1,51000,56.59,16,42000,82.35,10-Aug-2023
1250,LLOYDSME,EQ,655.0,669.95,580.3,619.1,659.3,765173,4758.65,22687,459041,59.99,10-Aug-2023
1251,LODHA,EQ,713.0,715.55,688.05,692.65,710.55,833794,5836.01,35146,447656,53.69,10-Aug-2023
1252,LOKESHMACH,BE,203.95,210.0,197.9,198.8,201.05,151762,312.57,1685,-,-,10-Aug-2023
1253,LOTUSEYE,BE,95.0,95.0,90.25,90.25,95.0,59067,53.76,254,-,-,10-Aug-2023
1254,LOVABLE,EQ,143.35,143.7,138.0,138.9,143.45,60827,85.7,1936,36828,60.55,10-Aug-2023
1255,LOYALTEX,EQ,664.4,665.05,656.0,661.25,665.85,584,3.86,113,347,59.42,10-Aug-2023
1256,LPDC,EQ,6.1,6.1,5.95,6.0,6.0,62965,3.8,297,46374,73.65,10-Aug-2023
1257,LRRPL,SM,51.3,51.3,51.3,51.3,49.55,12000,6.16,2,12000,100.00,10-Aug-2023
1258,LSIL,BE,50.65,52.4,50.65,50.65,53.3,3171137,1609.63,8038,-,-,10-Aug-2023
1259,LT,EQ,2640.1,2661.6,2621.65,2643.5,2651.6,1040041,27445.72,134752,652012,62.69,10-Aug-2023
1260,LTGILTBEES,EQ,24.22,24.28,24.21,24.26,24.23,628238,152.37,175,571844,91.02,10-Aug-2023
1261,LTIM,EQ,5085.0,5144.9,5071.55,5106.55,5104.2,255038,13031.78,44975,105071,41.20,10-Aug-2023
1262,LTTS,EQ,4275.0,4326.0,4215.75,4241.1,4286.8,162250,6939.18,21866,43679,26.92,10-Aug-2023
1263,LUMAXIND,EQ,2063.0,2120.0,2024.55,2059.15,2021.8,42402,876.09,6597,20938,49.38,10-Aug-2023
1264,LUMAXTECH,EQ,443.8,451.3,388.0,403.15,440.35,568181,2363.15,25542,195722,34.45,10-Aug-2023
1265,LUPIN,EQ,1102.0,1105.5,1080.9,1085.35,1099.45,946674,10323.13,31024,478113,50.50,10-Aug-2023
1266,LUXIND,EQ,1580.0,1595.0,1578.05,1584.1,1579.9,30583,485.56,4475,14516,47.46,10-Aug-2023
1267,LXCHEM,EQ,263.5,264.9,258.0,260.5,264.15,368536,964.04,11755,198332,53.82,10-Aug-2023
1268,LYKALABS,EQ,110.9,112.65,110.5,111.0,110.95,72252,80.55,1011,44183,61.15,10-Aug-2023
1269,LYPSAGEMS,EQ,5.15,5.85,4.65,5.65,4.9,764424,43.33,850,265070,34.68,10-Aug-2023
1270,M&M,EQ,1534.5,1556.05,1531.8,1545.4,1534.75,3600607,55579.77,125399,2231691,61.98,10-Aug-2023
1271,M&MFIN,EQ,289.65,290.5,283.15,285.25,288.8,3876215,11086.67,31819,1872946,48.32,10-Aug-2023
1272,M&MFIN,N2,1033.0,1033.0,1031.5,1033.0,1031.01,306,3.16,3,306,100.00,10-Aug-2023
1273,M&MFIN,N3,1878.0,1878.0,1875.0,1875.0,1875.0,50,0.94,3,50,100.00,10-Aug-2023
1274,MACPOWER,EQ,273.85,276.5,267.05,269.35,269.3,21083,57.14,1887,13801,65.46,10-Aug-2023
1275,MADHAV,EQ,45.25,46.75,45.25,45.65,45.2,28698,13.22,343,20019,69.76,10-Aug-2023
1276,MADHAVBAUG,SM,306.55,317.0,303.0,316.95,315.9,12000,37.28,13,8000,66.67,10-Aug-2023
1277,MADHUCON,BE,5.4,5.4,5.15,5.3,5.25,28257,1.5,65,-,-,10-Aug-2023
1278,MADRASFERT,EQ,74.25,74.85,73.15,73.95,73.75,414658,307.19,3665,136334,32.88,10-Aug-2023
1279,MAESGETF,EQ,31.67,31.67,31.42,31.45,31.69,145093,45.64,96,141915,97.81,10-Aug-2023
1280,MAFANG,EQ,64.16,64.23,63.49,63.83,64.63,636860,405.94,4767,385280,60.50,10-Aug-2023
1281,MAFSETF,EQ,20.35,20.39,20.17,20.22,20.34,129831,26.28,1113,84502,65.09,10-Aug-2023
1282,MAGADSUGAR,EQ,478.0,482.9,471.1,472.8,476.15,19149,91.52,1591,10397,54.30,10-Aug-2023
1283,MAGOLDETF,EQ,57.75,59.2,57.75,59.0,59.25,8381,4.95,24,8379,99.98,10-Aug-2023
1284,MAGS813ETF,EQ,24.85,24.9,24.25,24.26,24.25,282,0.07,20,256,90.78,10-Aug-2023
1285,MAGSON,SM,81.1,81.15,80.5,81.0,82.4,20000,16.21,10,18000,90.00,10-Aug-2023
1286,MAHABANK,EQ,37.4,37.4,36.1,36.6,37.3,40557963,14951.9,44958,15139937,37.33,10-Aug-2023
1287,MAHASTEEL,BE,68.55,70.0,67.0,69.35,68.55,20081,13.62,82,-,-,10-Aug-2023
1288,MAHEPC,EQ,127.9,129.3,123.5,124.45,127.9,118255,149.32,2124,68890,58.26,10-Aug-2023
1289,MAHESHWARI,BE,75.05,75.95,73.0,73.2,74.5,17464,12.93,97,-,-,10-Aug-2023
1290,MAHICKRA,SM,82.5,82.5,82.5,82.5,83.0,1500,1.24,1,1500,100.00,10-Aug-2023
1291,MAHKTECH,EQ,15.54,15.66,15.31,15.58,15.61,407627,63.19,778,302297,74.16,10-Aug-2023
1292,MAHLIFE,EQ,515.0,524.5,513.05,517.3,514.85,201148,1045.54,10091,69781,34.69,10-Aug-2023
1293,MAHLOG,EQ,371.4,377.8,369.5,370.25,370.0,134223,500.74,7229,57937,43.16,10-Aug-2023
1294,MAHSCOOTER,EQ,5708.85,5736.0,5679.2,5702.55,5697.3,1857,105.82,523,1316,70.87,10-Aug-2023
1295,MAHSEAMLES,EQ,489.05,496.0,477.55,479.35,493.3,228161,1108.45,12596,137928,60.45,10-Aug-2023
1296,MAITHANALL,EQ,1090.6,1091.9,1076.55,1082.2,1087.55,14715,159.48,1925,8079,54.90,10-Aug-2023
1297,MAKS,SM,35.55,35.55,35.5,35.55,33.9,48000,17.06,8,30000,62.50,10-Aug-2023
1298,MALLCOM,EQ,1070.0,1073.45,1043.0,1049.7,1058.6,3965,42.0,640,2479,62.52,10-Aug-2023
1299,MALUPAPER,EQ,33.0,34.45,32.75,33.1,31.75,144975,48.28,840,92031,63.48,10-Aug-2023
1300,MAM150ETF,EQ,14.75,14.75,14.27,14.34,14.33,110918,15.9,700,77448,69.82,10-Aug-2023
1301,MAMFGETF,EQ,98.23,98.23,97.33,97.59,97.77,3080,3.01,150,2114,68.64,10-Aug-2023
1302,MAN50ETF,EQ,206.61,206.61,205.0,205.51,206.13,4634,9.53,136,3250,70.13,10-Aug-2023
1303,MANAKALUCO,EQ,25.4,25.7,24.55,24.85,25.1,84223,21.26,850,45881,54.48,10-Aug-2023
1304,MANAKCOAT,EQ,17.2,17.25,16.85,17.0,16.95,49445,8.44,246,34689,70.16,10-Aug-2023
1305,MANAKSIA,EQ,135.0,136.05,127.5,128.55,135.75,307435,405.4,5364,169451,55.12,10-Aug-2023
1306,MANAKSTEEL,EQ,47.15,47.6,46.2,46.5,46.65,169453,79.48,1223,125575,74.11,10-Aug-2023
1307,MANALIPETC,EQ,64.1,64.4,63.05,63.45,65.35,750639,476.43,6371,344478,45.89,10-Aug-2023
1308,MANAPPURAM,EQ,142.75,147.6,142.0,146.45,142.4,16969077,24708.12,70715,3079041,18.15,10-Aug-2023
1309,MANGALAM,EQ,110.6,111.85,108.0,109.15,109.5,29857,32.6,428,13258,44.40,10-Aug-2023
1310,MANGCHEFER,EQ,103.9,103.9,102.0,102.75,103.35,194742,200.06,2253,129135,66.31,10-Aug-2023
1311,MANGLMCEM,EQ,359.9,364.9,348.65,352.05,355.1,259617,930.66,9479,144131,55.52,10-Aug-2023
1312,MANINDS,EQ,148.85,153.65,144.15,146.35,148.5,1130047,1684.99,9191,483286,42.77,10-Aug-2023
1313,MANINFRA,EQ,144.65,146.25,143.2,143.75,144.65,1679472,2426.72,9658,1028120,61.22,10-Aug-2023
1314,MANKIND,EQ,1808.4,1850.0,1803.85,1841.6,1803.85,264559,4855.3,21530,136724,51.68,10-Aug-2023
1315,MANOMAY,BE,135.0,135.0,135.0,135.0,135.0,1,0.0,1,-,-,10-Aug-2023
1316,MANORAMA,BE,1780.0,1810.0,1710.0,1738.2,1779.6,5953,106.15,632,-,-,10-Aug-2023
1317,MANORG,EQ,440.3,453.95,431.1,433.35,438.9,4469,19.65,499,2950,66.01,10-Aug-2023
1318,MANUGRAPH,EQ,18.55,22.25,18.25,22.15,18.55,898947,194.54,2676,388192,43.18,10-Aug-2023
1319,MANV30F,EQ,151.4,151.49,150.47,150.81,151.89,831,1.26,9,813,97.83,10-Aug-2023
1320,MANXT50,EQ,453.42,454.59,450.83,451.31,454.96,245,1.11,24,140,57.14,10-Aug-2023
1321,MANYAVAR,EQ,1292.9,1292.95,1260.0,1267.75,1285.55,294329,3747.42,10025,249048,84.62,10-Aug-2023
1322,MAPMYINDIA,EQ,1600.0,1615.0,1573.9,1582.65,1601.75,244158,3874.32,45480,192912,79.01,10-Aug-2023
1323,MARALOVER,EQ,53.95,54.0,52.95,53.2,53.45,98306,52.81,375,75689,76.99,10-Aug-2023
1324,MARATHON,EQ,372.4,372.5,360.05,362.2,367.0,36543,133.53,3627,17608,48.18,10-Aug-2023
1325,MARICO,EQ,585.15,586.65,574.05,576.85,585.15,3293103,19077.46,40919,2511671,76.27,10-Aug-2023
1326,MARINE,EQ,72.25,73.85,70.7,71.35,71.1,930759,671.98,5718,434549,46.69,10-Aug-2023
1327,MARKSANS,EQ,118.25,122.5,118.1,118.7,117.7,4911430,5907.9,27246,1786562,36.38,10-Aug-2023
1328,MARSHALL,BE,60.55,62.5,56.8,61.7,59.7,161901,95.79,379,-,-,10-Aug-2023
1329,MARUTI,EQ,9463.1,9500.0,9342.05,9397.6,9463.1,523490,49275.08,69010,309081,59.04,10-Aug-2023
1330,MASFIN,EQ,831.9,849.65,816.0,819.4,811.85,151028,1255.97,12211,73948,48.96,10-Aug-2023
1331,MASILVER,EQ,72.44,72.44,70.11,70.44,70.68,3693,2.6,54,2880,77.99,10-Aug-2023
1332,MASPTOP50,EQ,32.88,32.88,32.4,32.75,32.71,57583,18.79,550,36590,63.54,10-Aug-2023
1333,MASTEK,EQ,2045.45,2070.0,2029.8,2051.3,2037.3,47894,984.11,6086,22266,46.49,10-Aug-2023
1334,MATRIMONY,EQ,710.5,722.6,657.2,663.15,700.35,64039,438.3,7720,20701,32.33,10-Aug-2023
1335,MAWANASUG,EQ,104.9,108.45,104.9,105.95,104.9,409581,437.99,7686,174387,42.58,10-Aug-2023
1336,MAXHEALTH,EQ,549.95,551.45,532.1,536.75,549.95,1880862,10182.92,44206,1079791,57.41,10-Aug-2023
1337,MAXIND,EQ,170.95,176.5,170.75,174.8,170.8,170104,295.81,3793,105264,61.88,10-Aug-2023
1338,MAXVIL,EQ,209.0,222.35,205.15,216.2,207.6,413283,889.61,9351,232795,56.33,10-Aug-2023
1339,MAYURUNIQ,EQ,510.0,510.0,495.6,497.65,505.55,44883,224.6,3362,28199,62.83,10-Aug-2023
1340,MAZDA,BE,917.9,930.0,900.0,921.05,917.9,2001,18.3,90,-,-,10-Aug-2023
1341,MAZDOCK,EQ,1829.0,1843.9,1781.05,1794.2,1818.4,730147,13263.85,37802,250059,34.25,10-Aug-2023
1342,MBAPL,EQ,598.9,603.9,587.0,601.45,593.6,9638,57.2,734,6196,64.29,10-Aug-2023
1343,MBECL,BE,3.55,3.55,3.45,3.55,3.4,105763,3.7,84,-,-,10-Aug-2023
1344,MCDOWELL-N,EQ,1018.6,1018.8,1007.6,1010.85,1018.6,280293,2835.9,17301,133513,47.63,10-Aug-2023
1345,MCL,EQ,35.4,35.65,33.6,33.6,35.35,38083,13.02,412,24768,65.04,10-Aug-2023
1346,MCLEODRUSS,EQ,19.0,19.7,18.85,19.2,18.75,657769,126.69,1434,436681,66.39,10-Aug-2023
1347,MCON,SM,174.4,174.6,170.0,174.55,166.3,42000,73.16,14,30000,71.43,10-Aug-2023
1348,MCX,EQ,1617.0,1617.0,1570.0,1577.8,1617.4,323612,5141.83,15555,178446,55.14,10-Aug-2023
1349,MDL,SM,43.85,43.85,43.8,43.85,41.8,20000,8.77,10,20000,100.00,10-Aug-2023
1350,MEDANTA,EQ,680.1,704.8,680.1,689.8,679.9,345844,2395.43,24360,171412,49.56,10-Aug-2023
1351,MEDICAMEQ,EQ,814.15,814.15,787.05,791.75,810.1,12373,98.41,1514,6976,56.38,10-Aug-2023
1352,MEDICO,EQ,79.9,80.0,75.2,78.25,78.75,305128,236.38,950,140898,46.18,10-Aug-2023
1353,MEDPLUS,EQ,895.0,901.7,865.0,870.6,896.95,98935,867.92,9533,50455,51.00,10-Aug-2023
1354,MEGAFLEX,SM,39.9,40.0,39.5,39.5,38.15,15000,5.97,5,15000,100.00,10-Aug-2023
1355,MEGASOFT,EQ,43.4,45.3,43.0,43.95,42.4,769726,340.48,4041,484743,62.98,10-Aug-2023
1356,MELSTAR,BZ,1.95,1.95,1.85,1.85,1.95,5001,0.1,6,-,-,10-Aug-2023
1357,MENONBE,EQ,137.0,138.45,136.0,136.6,136.3,59012,80.96,1018,32102,54.40,10-Aug-2023
1358,MEP,EQ,11.5,12.9,11.45,12.35,11.35,1189683,146.83,2105,779098,65.49,10-Aug-2023
1359,METALFORGE,BZ,2.9,2.9,2.9,2.9,2.8,35060,1.02,22,-,-,10-Aug-2023
1360,METROBRAND,EQ,1070.6,1072.7,1031.1,1034.15,1067.55,135364,1407.3,11426,92431,68.28,10-Aug-2023
1361,METROPOLIS,EQ,1438.0,1441.0,1402.05,1409.05,1427.35,322527,4595.06,17674,98684,30.60,10-Aug-2023
1362,MFL,EQ,919.85,926.4,904.0,910.05,916.15,28132,257.99,3196,13372,47.53,10-Aug-2023
1363,MFSL,EQ,821.0,886.55,821.0,855.1,789.7,11920054,103100.79,206542,3678799,30.86,10-Aug-2023
1364,MGEL,BE,17.7,18.0,16.95,17.95,17.8,94170,16.52,311,-,-,10-Aug-2023
1365,MGL,EQ,1060.0,1064.55,1021.05,1026.85,1064.55,698420,7240.02,31427,311652,44.62,10-Aug-2023
1366,MHHL,SM,62.1,63.25,62.05,62.5,63.0,24000,15.04,8,18000,75.00,10-Aug-2023
1367,MHRIL,EQ,338.5,349.95,337.6,346.45,338.5,267200,913.89,7446,124732,46.68,10-Aug-2023
1368,MID150BEES,EQ,150.0,150.0,145.12,145.67,145.62,164055,239.15,2888,124609,75.96,10-Aug-2023
1369,MIDHANI,EQ,350.0,356.1,348.45,352.55,346.15,902374,3179.17,15254,399510,44.27,10-Aug-2023
1370,MINDACORP,EQ,300.7,303.3,295.1,296.65,298.1,581600,1736.46,8242,269120,46.27,10-Aug-2023
1371,MINDPOOL,SM,88.05,88.05,88.05,88.05,87.5,1000,0.88,1,1000,100.00,10-Aug-2023
1372,MINDSPACE,RR,306.95,310.0,304.0,308.87,305.17,130044,399.0,2206,116521,89.60,10-Aug-2023
1373,MIRCELECTR,BE,23.3,23.3,22.2,22.65,23.25,919492,210.26,1026,-,-,10-Aug-2023
1374,MIRZAINT,BE,46.25,48.35,45.0,48.35,46.05,364529,173.35,1796,-,-,10-Aug-2023
1375,MITCON,EQ,76.5,81.75,76.5,80.3,77.9,22489,17.77,476,14836,65.97,10-Aug-2023
1376,MITTAL,BE,15.2,15.4,14.3,15.25,15.0,229772,34.48,171,-,-,10-Aug-2023
1377,MKPL,EQ,800.0,800.0,766.75,787.05,797.65,136042,1070.93,1244,87307,64.18,10-Aug-2023
1378,MMFL,EQ,1090.0,1098.0,1040.65,1048.9,1074.65,57441,619.78,7232,31483,54.81,10-Aug-2023
1379,MMP,BE,207.05,207.05,203.5,204.8,206.0,3934,8.1,47,-,-,10-Aug-2023
1380,MMTC,EQ,38.2,39.0,37.55,37.7,38.15,3985010,1524.48,8841,1242516,31.18,10-Aug-2023
1381,MODIRUBBER,BE,68.5,70.65,68.5,68.7,68.5,39,0.03,7,-,-,10-Aug-2023
1382,MODISONLTD,BE,78.95,80.5,75.5,78.0,78.85,85337,65.79,340,-,-,10-Aug-2023
1383,MOGSEC,EQ,52.48,52.49,52.39,52.42,52.47,63808,33.45,34,62160,97.42,10-Aug-2023
1384,MOHEALTH,EQ,29.31,29.31,27.83,28.44,28.6,36383,10.4,241,9322,25.62,10-Aug-2023
1385,MOHITIND,EQ,16.15,16.15,15.55,15.75,15.8,27354,4.31,196,22948,83.89,10-Aug-2023
1386,MOIL,EQ,216.8,218.8,214.05,217.75,216.2,997922,2164.05,12621,506534,50.76,10-Aug-2023
1387,MOKSH,EQ,14.2,14.2,13.8,13.9,13.95,279163,38.83,814,213279,76.40,10-Aug-2023
1388,MOL,EQ,84.75,86.45,83.6,84.35,84.35,930703,792.81,6066,389749,41.88,10-Aug-2023
1389,MOLDTECH,EQ,340.4,341.5,325.6,326.7,342.1,188765,628.1,9526,102915,54.52,10-Aug-2023
1390,MOLDTKPAC,EQ,973.95,983.0,960.1,963.25,974.9,49797,482.43,9700,25888,51.99,10-Aug-2023
1391,MOLOWVOL,EQ,29.0,29.9,28.58,28.77,29.92,101355,29.16,189,91778,90.55,10-Aug-2023
1392,MOM100,EQ,41.2,41.2,39.43,39.73,40.5,207115,82.93,1398,128165,61.88,10-Aug-2023
1393,MOM50,EQ,199.99,201.9,197.37,198.07,199.37,1458,2.89,83,690,47.33,10-Aug-2023
1394,MOMENTUM,EQ,21.98,22.09,21.91,21.94,21.98,120764,26.62,110,117409,97.22,10-Aug-2023
1395,MOMOMENTUM,EQ,45.0,45.0,43.72,44.01,44.3,9099,4.01,145,6477,71.18,10-Aug-2023
1396,MON100,EQ,124.0,124.01,121.6,122.55,123.04,387137,472.08,7560,240130,62.03,10-Aug-2023
1397,MONARCH,EQ,321.85,329.4,317.2,324.1,322.3,992472,3212.86,25410,200065,20.16,10-Aug-2023
1398,MONQ50,EQ,53.31,53.89,52.8,53.18,53.37,10541,5.61,229,5627,53.38,10-Aug-2023
1399,MONTECARLO,EQ,770.15,784.45,738.0,743.15,769.45,145434,1106.93,7796,69596,47.85,10-Aug-2023
1400,MOQUALITY,EQ,134.46,134.72,134.46,134.7,134.91,3,0.0,3,3,100.00,10-Aug-2023
1401,MORARJEE,EQ,19.7,19.7,18.0,18.4,19.3,128117,24.34,451,88311,68.93,10-Aug-2023
1402,MOREPENLAB,EQ,36.5,37.45,35.25,35.55,36.2,10100635,3686.28,21777,3988593,39.49,10-Aug-2023
1403,MOS,SM,90.0,91.0,86.55,88.5,88.75,65600,58.04,29,48000,73.17,10-Aug-2023
1404,MOTHERSON,EQ,98.6,99.55,95.2,95.8,98.65,20718606,20184.36,63095,8125271,39.22,10-Aug-2023
1405,MOTILALOFS,EQ,854.85,892.7,848.0,877.3,853.9,366254,3220.14,16594,172114,46.99,10-Aug-2023
1406,MOTOGENFIN,BE,45.2,46.3,41.9,45.85,44.1,18913,8.42,82,-,-,10-Aug-2023
1407,MOVALUE,EQ,59.25,59.25,58.5,58.85,57.81,9071,5.35,38,9030,99.55,10-Aug-2023
1408,MPHASIS,EQ,2357.95,2378.9,2323.55,2348.9,2363.3,314682,7396.52,22960,129325,41.10,10-Aug-2023
1409,MPSLTD,EQ,1467.25,1479.95,1379.95,1400.75,1449.8,34682,492.65,2421,21878,63.08,10-Aug-2023
1410,MPTODAY,SM,40.5,40.5,39.0,39.0,40.5,4000,1.59,2,4000,100.00,10-Aug-2023
1411,MRF,EQ,106400.25,106753.3,105600.05,106355.6,106416.9,6482,6878.75,4550,2105,32.47,10-Aug-2023
1412,MRO-TEK,EQ,58.45,64.0,58.0,62.45,58.25,63623,38.94,784,31058,48.82,10-Aug-2023
1413,MRPL,EQ,86.0,87.1,84.2,86.75,85.9,3700720,3186.01,15587,1261830,34.10,10-Aug-2023
1414,MSPL,BE,11.15,11.6,11.15,11.6,11.05,449319,52.0,327,-,-,10-Aug-2023
1415,MSTCLTD,EQ,450.5,464.2,446.1,449.5,457.45,407222,1858.46,17806,183888,45.16,10-Aug-2023
1416,MSUMI,EQ,60.8,60.8,60.2,60.5,60.45,2229632,1346.84,13884,1222021,54.81,10-Aug-2023
1417,MTARTECH,EQ,2274.95,2315.0,2267.1,2292.55,2268.65,269257,6165.71,22181,131031,48.66,10-Aug-2023
1418,MTEDUCARE,BE,4.2,4.25,4.0,4.25,4.05,39917,1.66,71,-,-,10-Aug-2023
1419,MTNL,EQ,20.35,21.35,20.35,20.7,20.35,4236758,886.59,5772,1295412,30.58,10-Aug-2023
1420,MUKANDLTD,EQ,170.85,171.4,168.6,169.2,170.35,305543,518.44,2221,242301,79.30,10-Aug-2023
1421,MUKTAARTS,EQ,50.0,52.55,49.95,50.85,49.75,61485,31.48,540,39938,64.96,10-Aug-2023
1422,MUNJALAU,EQ,59.0,59.5,57.9,58.8,57.75,515738,303.29,3962,220542,42.76,10-Aug-2023
1423,MUNJALSHOW,EQ,141.0,153.85,136.85,142.15,139.5,1552702,2294.04,16362,271482,17.48,10-Aug-2023
1424,MURUDCERA,BE,39.85,41.25,39.85,41.05,40.6,26647,10.85,158,-,-,10-Aug-2023
1425,MUTHOOTCAP,EQ,355.0,359.6,347.1,349.35,352.1,215250,759.79,8712,102373,47.56,10-Aug-2023
1426,MUTHOOTFIN,EQ,1363.0,1370.55,1354.35,1364.85,1362.6,498500,6786.9,27932,347996,69.81,10-Aug-2023
1427,MWL,SM,141.5,141.5,127.0,127.0,133.6,2400,3.22,2,2400,100.00,10-Aug-2023
1428,NABARD,N2,1159.9,1160.0,1158.01,1158.01,1159.0,327,3.79,7,319,97.55,10-Aug-2023
1429,NACLIND,EQ,79.75,80.5,78.1,79.1,79.3,194627,153.86,2368,102850,52.84,10-Aug-2023
1430,NAGAFERT,EQ,11.25,11.25,10.25,10.5,10.85,1643254,174.29,2526,1031442,62.77,10-Aug-2023
