,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
591,EMAMIREAL,EQ,69.8,70.15,67.65,68.0,68.3,46590,32.02,405,25988,55.78,14-Aug-2023
592,EMBASSY,RR,312.5,312.99,307.8,310.63,311.08,349160,1082.81,6663,297514,85.21,14-Aug-2023
593,EMIL,EQ,121.1,123.65,117.0,121.55,119.55,3019922,3670.83,18507,1135664,37.61,14-Aug-2023
594,EMKAY,EQ,77.75,79.25,74.5,76.7,78.9,72912,55.71,1061,42984,58.95,14-Aug-2023
595,EMMBI,EQ,87.25,87.25,82.85,83.8,87.25,44004,36.99,1042,26810,60.93,14-Aug-2023
596,EMUDHRA,EQ,439.0,454.95,431.4,448.8,447.0,104996,468.67,9197,40150,38.24,14-Aug-2023
597,ENDURANCE,EQ,1649.0,1664.4,1632.2,1649.9,1643.45,19300,318.63,4540,8707,45.11,14-Aug-2023
598,ENERGYDEV,EQ,16.85,16.85,16.2,16.3,16.7,62231,10.22,422,52263,83.98,14-Aug-2023
599,ENGINERSIN,EQ,150.8,151.5,145.65,149.7,151.0,2497959,3709.65,16668,664599,26.61,14-Aug-2023
600,ENIL,EQ,153.8,157.0,148.3,153.6,152.85,36191,55.2,1282,15614,43.14,14-Aug-2023
601,EPL,EQ,200.0,206.85,194.75,199.5,199.6,946669,1902.5,18266,417463,44.10,14-Aug-2023
602,EQUIPPP,BE,32.4,32.4,32.4,32.4,34.1,94,0.03,10,-,-,14-Aug-2023
603,EQUITASBNK,EQ,88.05,88.05,85.45,85.75,87.3,2840535,2444.73,18593,1651848,58.15,14-Aug-2023
604,ERFLNCDI,N5,918.0,920.0,918.0,920.0,917.0,8,0.07,3,8,100.00,14-Aug-2023
605,ERFLNCDI,N6,945.0,945.0,945.0,945.0,945.0,50,0.47,2,50,100.00,14-Aug-2023
606,ERIS,EQ,827.25,831.6,816.25,825.85,821.35,35184,289.94,4777,13269,37.71,14-Aug-2023
607,EROSMEDIA,EQ,19.0,19.5,18.55,19.2,20.0,566298,107.83,1784,316534,55.90,14-Aug-2023
608,ESABINDIA,EQ,4905.35,5120.0,4882.3,5054.5,4880.15,24761,1243.53,6726,6106,24.66,14-Aug-2023
609,ESCORTS,EQ,2579.95,2598.05,2556.65,2590.95,2578.25,89423,2308.09,8795,27978,31.29,14-Aug-2023
610,ESFL,SM,157.0,160.0,145.05,146.3,157.7,420000,635.74,348,264000,62.86,14-Aug-2023
611,ESSARSHPNG,BE,12.25,12.25,11.35,11.5,11.8,135755,15.61,364,-,-,14-Aug-2023
612,ESTER,EQ,92.9,94.95,90.65,94.6,92.75,170147,158.4,4153,84611,49.73,14-Aug-2023
613,ETHOSLTD,EQ,1649.0,1650.0,1587.4,1637.05,1637.65,44716,727.31,7482,17981,40.21,14-Aug-2023
614,EUROBOND,SM,152.25,154.35,148.7,153.35,154.9,27000,40.94,27,13000,48.15,14-Aug-2023
615,EUROTEXIND,BE,12.05,12.05,12.0,12.0,12.05,172,0.02,6,-,-,14-Aug-2023
616,EVEREADY,EQ,362.95,366.0,351.1,354.95,352.75,260659,934.37,9079,97358,37.35,14-Aug-2023
617,EVERESTIND,EQ,1044.15,1044.15,1012.05,1027.5,1048.45,11928,122.32,2391,4736,39.70,14-Aug-2023
618,EXCEL,BE,0.4,0.4,0.3,0.35,0.35,4164082,14.94,1751,-,-,14-Aug-2023
619,EXCELINDUS,EQ,870.0,870.0,838.7,843.5,887.45,38761,329.59,4006,24811,64.01,14-Aug-2023
620,EXIDEIND,EQ,269.95,270.0,261.0,264.7,269.1,2743735,7248.32,33101,914072,33.31,14-Aug-2023
621,EXPLEOSOL,EQ,1405.0,1405.0,1333.05,1341.4,1392.6,72122,977.69,9304,41044,56.91,14-Aug-2023
622,EXXARO,EQ,120.8,120.8,116.1,117.45,120.8,118118,138.98,1721,82279,69.66,14-Aug-2023
623,FACT,EQ,438.1,441.25,416.3,418.6,444.25,758789,3208.92,23210,237189,31.26,14-Aug-2023
624,FAIRCHEMOR,EQ,1019.9,1029.8,999.0,1001.5,1017.85,21632,217.5,3888,11483,53.08,14-Aug-2023
625,FAZE3Q,EQ,359.15,359.15,341.05,351.65,371.75,31199,109.42,3544,16401,52.57,14-Aug-2023
626,FCL,EQ,284.65,292.65,284.1,290.6,284.65,228531,661.53,8213,93414,40.88,14-Aug-2023
627,FCSSOFT,EQ,2.35,2.4,2.35,2.4,2.35,3776546,89.69,2819,2225878,58.94,14-Aug-2023
628,FDC,EQ,409.15,409.15,395.2,399.4,407.0,265099,1059.87,12053,115414,43.54,14-Aug-2023
629,FEDERALBNK,EQ,133.4,133.4,130.5,133.0,133.2,6724869,8891.43,59650,2681827,39.88,14-Aug-2023
630,FEL,BZ,0.9,0.9,0.85,0.9,0.85,1613141,14.47,707,-,-,14-Aug-2023
631,FELDVR,BE,5.05,5.05,5.05,5.05,5.3,6834,0.35,35,-,-,14-Aug-2023
632,FIBERWEB,EQ,32.5,32.5,29.4,29.65,30.1,78575,23.86,651,56219,71.55,14-Aug-2023
633,FIDEL,SM,89.4,90.5,89.05,89.05,89.4,9000,8.07,3,9000,100.00,14-Aug-2023
634,FIEMIND,EQ,2009.0,2010.0,1885.1,1903.65,1988.7,78410,1513.78,12421,39217,50.02,14-Aug-2023
635,FILATEX,EQ,40.25,40.25,39.2,39.95,40.25,239931,95.38,1932,125678,52.38,14-Aug-2023
636,FINCABLES,EQ,1096.9,1096.9,1005.0,1016.1,1088.25,607728,6226.99,40192,255637,42.06,14-Aug-2023
637,FINEORG,EQ,4620.0,4628.1,4550.0,4602.5,4603.85,13672,627.3,4410,6599,48.27,14-Aug-2023
638,FINOPB,EQ,357.65,357.65,336.5,351.1,357.7,449067,1567.59,10501,321532,71.60,14-Aug-2023
639,FINPIPE,EQ,203.65,210.5,200.4,208.65,203.55,969514,2005.39,22281,468002,48.27,14-Aug-2023
640,FIVESTAR,EQ,814.9,837.45,770.6,787.55,810.05,544555,4382.82,36346,212258,38.98,14-Aug-2023
641,FLEXITUFF,EQ,30.4,31.0,28.15,29.05,30.4,27765,8.25,669,7911,28.49,14-Aug-2023
642,FLFL,BZ,5.1,5.1,5.1,5.1,5.35,6952,0.35,22,-,-,14-Aug-2023
643,FLUOROCHEM,EQ,2940.0,2984.85,2852.05,2863.6,2916.1,206720,6007.58,19271,95269,46.09,14-Aug-2023
644,FMGOETZE,EQ,377.95,378.0,362.55,366.5,373.05,169621,622.43,9043,97039,57.21,14-Aug-2023
645,FMNL,EQ,5.3,5.5,5.05,5.25,5.05,156552,8.28,337,115130,73.54,14-Aug-2023
646,FOCE,SM,849.0,849.0,845.0,845.0,856.25,1000,8.46,2,1000,100.00,14-Aug-2023
647,FOCUS,EQ,802.65,802.65,770.0,785.35,802.7,37614,294.14,2300,23573,62.67,14-Aug-2023
648,FOODSIN,EQ,177.3,180.9,173.35,178.8,177.05,176623,314.26,3613,110225,62.41,14-Aug-2023
649,FORCEMOT,EQ,3341.95,3468.95,3171.15,3332.15,3342.35,155553,5179.53,17832,63995,41.14,14-Aug-2023
650,FORTIS,EQ,318.0,319.55,308.5,313.85,317.95,2256917,7030.96,54055,1613235,71.48,14-Aug-2023
651,FOSECOIND,EQ,3341.3,3367.15,3250.0,3273.75,3339.7,4476,147.28,1497,2002,44.73,14-Aug-2023
652,FRETAIL,BZ,3.2,3.2,3.2,3.2,3.35,180794,5.79,175,-,-,14-Aug-2023
653,FROG,SM,272.0,272.45,245.15,267.9,279.5,54800,142.17,118,32800,59.85,14-Aug-2023
654,FSC,BZ,9.4,9.8,9.4,9.6,9.8,6079,0.57,50,-,-,14-Aug-2023
655,FSL,EQ,147.6,147.8,145.15,146.95,147.8,1480347,2169.63,12738,725904,49.04,14-Aug-2023
656,FUSION,EQ,605.8,609.4,590.1,593.2,602.25,102857,613.5,11541,57497,55.90,14-Aug-2023
657,GABRIEL,EQ,226.7,234.0,218.7,229.9,227.1,1400719,3210.46,30251,324513,23.17,14-Aug-2023
658,GAEL,EQ,245.0,245.0,237.05,238.35,243.15,286004,683.49,11849,162060,56.66,14-Aug-2023
659,GAIL,EQ,115.8,115.95,112.25,112.85,115.7,10233977,11581.66,52288,5295251,51.74,14-Aug-2023
660,GALAXYSURF,EQ,2634.05,2689.8,2576.05,2593.2,2709.05,29012,759.2,6155,13467,46.42,14-Aug-2023
661,GALLANTT,EQ,87.5,88.65,84.5,84.55,89.45,348047,298.21,3163,229432,65.92,14-Aug-2023
662,GANDHITUBE,EQ,682.1,682.1,660.8,663.6,672.0,14122,94.2,1461,7156,50.67,14-Aug-2023
663,GANECOS,EQ,1045.0,1064.95,1030.0,1043.4,1067.05,64041,671.01,8935,35640,55.65,14-Aug-2023
664,GANESHBE,EQ,179.0,180.0,172.4,173.6,175.1,478538,844.79,8268,259496,54.23,14-Aug-2023
665,GANESHHOUC,EQ,434.05,436.7,414.15,417.4,434.7,62074,262.52,4543,32383,52.17,14-Aug-2023
666,GANGAFORGE,BE,6.0,6.4,5.8,6.4,6.1,509223,31.18,555,-,-,14-Aug-2023
667,GANGESSECU,EQ,118.05,124.0,116.8,121.7,116.7,21442,25.91,583,16933,78.97,14-Aug-2023
668,GANGOTRI,BZ,0.9,0.95,0.9,0.9,0.95,2804,0.03,11,-,-,14-Aug-2023
669,GARFIBRES,EQ,3143.0,3235.0,3140.0,3191.6,3173.95,10020,319.12,2930,5154,51.44,14-Aug-2023
670,GATECH,BE,1.25,1.25,1.25,1.25,1.2,121256,1.52,16,-,-,14-Aug-2023
671,GATEWAY,EQ,82.75,82.75,79.35,80.05,83.15,769767,618.31,6346,387103,50.29,14-Aug-2023
672,GATI,EQ,154.7,156.55,148.1,155.15,154.05,890608,1360.4,10023,308715,34.66,14-Aug-2023
673,GAYAPROJ,BE,6.4,7.0,6.4,6.95,6.7,2310912,150.14,832,-,-,14-Aug-2023
674,GEECEE,EQ,167.75,168.05,162.3,167.7,165.8,3707,6.18,103,2651,71.51,14-Aug-2023
675,GENCON,BE,49.2,49.6,47.45,47.7,49.95,46735,22.59,213,-,-,14-Aug-2023
676,GENESYS,EQ,306.0,309.9,278.7,282.95,306.0,171020,494.49,4854,129547,75.75,14-Aug-2023
677,GENSOL,EQ,1744.95,1829.25,1707.0,1829.25,1742.15,113690,2044.72,4628,73826,64.94,14-Aug-2023
678,GENUSPAPER,EQ,16.5,19.25,16.45,18.3,16.75,4694605,856.28,8890,1943964,41.41,14-Aug-2023
679,GENUSPOWER,EQ,215.0,229.9,215.0,220.85,209.0,5784292,13027.97,40824,2539848,43.91,14-Aug-2023
680,GEOJITFSL,EQ,47.55,47.6,46.4,46.95,47.55,233614,109.47,1900,130524,55.87,14-Aug-2023
681,GEPIL,EQ,170.0,174.1,156.5,160.15,185.95,2597140,4231.98,27692,918742,35.38,14-Aug-2023
682,GESHIP,EQ,755.15,755.15,725.0,732.95,763.45,302916,2224.34,19577,143828,47.48,14-Aug-2023
683,GET&D,BE,330.3,330.3,330.3,330.3,314.6,249996,825.74,1416,-,-,14-Aug-2023
684,GFLLIMITED,EQ,67.0,70.8,67.0,69.8,68.35,260856,181.33,1400,215333,82.55,14-Aug-2023
685,GFSTEELS,BE,6.9,6.9,6.9,6.9,6.6,2586,0.18,4,-,-,14-Aug-2023
686,GHCL,EQ,528.8,533.35,515.0,518.8,528.85,171944,893.17,10915,105534,61.38,14-Aug-2023
687,GHCLTEXTIL,EQ,71.5,74.35,70.05,73.65,71.85,293491,213.83,2962,174378,59.42,14-Aug-2023
688,GICHSGFIN,EQ,182.75,183.65,175.8,177.25,182.65,639087,1148.3,7988,371104,58.07,14-Aug-2023
689,GICL,SM,41.6,42.15,41.6,42.0,42.5,15000,6.3,5,15000,100.00,14-Aug-2023
690,GICRE,EQ,202.4,202.85,194.6,196.95,201.6,687652,1361.71,9434,392530,57.08,14-Aug-2023
691,GILLANDERS,EQ,68.4,69.9,68.4,68.9,68.35,12266,8.46,385,4816,39.26,14-Aug-2023
692,GILLETTE,EQ,5494.95,5522.0,5406.0,5461.35,5494.95,23663,1289.17,4575,18958,80.12,14-Aug-2023
693,GILT5YBEES,EQ,52.65,52.67,52.6,52.65,52.66,323950,170.54,363,296199,91.43,14-Aug-2023
694,GINNIFILA,BE,27.8,27.8,26.65,26.85,27.9,74533,20.18,256,-,-,14-Aug-2023
695,GIPCL,EQ,114.0,122.5,111.65,120.2,115.05,3266456,3895.44,22848,1119047,34.26,14-Aug-2023
696,GIRIRAJ,SM,541.3,541.3,541.25,541.3,515.55,3600,19.49,6,3600,100.00,14-Aug-2023
697,GKWLIMITED,BE,1017.0,1067.35,1000.0,1067.35,1016.55,7380,77.84,181,-,-,14-Aug-2023
698,GLAND,EQ,1649.0,1649.0,1550.0,1602.8,1648.0,410355,6553.92,36850,213854,52.11,14-Aug-2023
699,GLAXO,EQ,1436.0,1436.0,1409.1,1415.1,1441.6,70554,999.09,3073,60185,85.30,14-Aug-2023
700,GLENMARK,EQ,815.0,815.0,795.25,797.65,801.35,921760,7402.69,24352,152754,16.57,14-Aug-2023
701,GLOBAL,BE,169.05,172.95,167.75,169.5,176.55,44273,74.88,874,-,-,14-Aug-2023
702,GLOBALPET,SM,68.8,69.4,66.65,68.3,68.15,54000,36.59,14,45000,83.33,14-Aug-2023
703,GLOBALVECT,BE,74.05,76.8,73.0,76.35,75.95,6970,5.27,69,-,-,14-Aug-2023
704,GLOBE,BE,2.65,2.7,2.6,2.6,2.6,356465,9.46,434,-,-,14-Aug-2023
705,GLOBUSSPR,EQ,1064.0,1064.0,1006.85,1014.15,1056.9,183763,1888.15,15590,63954,34.80,14-Aug-2023
706,GLS,EQ,647.15,660.5,640.05,645.9,647.15,145968,948.57,10819,90619,62.08,14-Aug-2023
707,GMBREW,EQ,586.0,587.2,574.45,586.2,581.7,19418,112.72,1652,9463,48.73,14-Aug-2023
708,GMDCLTD,EQ,177.3,178.8,173.75,175.9,177.25,1013775,1783.11,9703,440347,43.44,14-Aug-2023
709,GMMPFAUDLR,EQ,1589.5,1589.5,1511.4,1522.6,1590.1,369424,5689.17,31316,152690,41.33,14-Aug-2023
710,GMRINFRA,EQ,54.2,54.2,52.05,52.9,54.25,8579828,4536.62,18120,2658467,30.99,14-Aug-2023
711,GMRP&UI,EQ,20.1,20.5,19.55,20.3,20.05,1238625,249.17,2720,736662,59.47,14-Aug-2023
712,GNA,EQ,994.7,994.7,951.6,969.4,990.35,59848,578.44,5899,29834,49.85,14-Aug-2023
713,GNFC,EQ,544.85,544.85,532.0,535.2,544.3,781832,4189.04,16776,348682,44.60,14-Aug-2023
714,GOACARBON,EQ,525.0,528.0,510.8,519.0,530.0,68454,354.9,8781,24056,35.14,14-Aug-2023
715,GOCLCORP,EQ,415.0,415.0,384.85,407.6,420.0,187286,752.41,12696,74409,39.73,14-Aug-2023
716,GOCOLORS,EQ,1260.4,1269.0,1234.95,1255.6,1257.35,96625,1207.04,8811,75480,78.12,14-Aug-2023
717,GODFRYPHLP,EQ,2150.0,2150.2,2011.15,2029.2,2147.35,154862,3175.33,17325,68947,44.52,14-Aug-2023
718,GODHA,BE,0.95,0.95,0.9,0.9,0.95,5456511,49.27,1302,-,-,14-Aug-2023
719,GODREJAGRO,EQ,474.8,479.9,466.05,478.3,473.8,113646,537.59,7815,55270,48.63,14-Aug-2023
720,GODREJCP,EQ,1019.15,1043.65,1015.0,1035.55,1020.15,1164097,12001.48,55696,756925,65.02,14-Aug-2023
721,GODREJIND,EQ,495.5,498.85,483.7,495.55,500.0,159744,786.16,11051,83391,52.20,14-Aug-2023
722,GODREJPROP,EQ,1515.0,1552.85,1495.3,1549.9,1519.95,515427,7902.57,27694,172210,33.41,14-Aug-2023
723,GOENKA,BZ,0.85,0.9,0.85,0.85,0.85,47860,0.42,52,-,-,14-Aug-2023
724,GOKEX,EQ,500.0,523.05,499.5,508.55,501.0,179076,914.37,11033,88430,49.38,14-Aug-2023
725,GOKUL,EQ,31.4,31.4,30.35,30.5,30.85,91794,28.05,729,57796,62.96,14-Aug-2023
726,GOKULAGRO,EQ,109.45,110.35,105.9,108.2,109.45,207638,224.23,4929,113756,54.79,14-Aug-2023
727,GOLDBEES,EQ,51.65,51.65,50.01,50.09,50.13,2275541,1140.45,21970,1407919,61.87,14-Aug-2023
728,GOLDENTOBC,BZ,46.05,46.95,45.35,46.95,46.85,1456,0.67,49,-,-,14-Aug-2023
729,GOLDIAM,EQ,127.25,127.6,125.15,126.7,127.6,149386,188.97,2496,77347,51.78,14-Aug-2023
730,GOLDSHARE,EQ,50.25,50.35,50.05,50.3,50.25,32781,16.46,393,25265,77.07,14-Aug-2023
731,GOODLUCK,EQ,521.0,525.95,503.2,517.7,518.2,265942,1373.76,8485,138973,52.26,14-Aug-2023
732,GOODYEAR,EQ,1371.95,1374.0,1326.0,1348.6,1362.8,21318,286.83,3900,10130,47.52,14-Aug-2023
733,GOYALALUM,BE,8.25,8.25,8.2,8.25,7.9,171016,14.11,373,-,-,14-Aug-2023
734,GPIL,EQ,578.9,586.9,561.7,583.45,579.2,585170,3389.88,15629,237399,40.57,14-Aug-2023
735,GPPL,EQ,119.05,119.65,115.55,118.6,119.3,732209,863.18,10552,319154,43.59,14-Aug-2023
736,GRANULES,EQ,298.0,298.4,287.7,291.85,299.9,2167364,6306.22,31579,774100,35.72,14-Aug-2023
737,GRAPHITE,EQ,428.0,444.6,420.1,439.7,430.9,1248359,5442.6,27383,433418,34.72,14-Aug-2023
738,GRASIM,EQ,1824.95,1835.0,1793.8,1811.75,1827.55,528132,9536.34,38794,280661,53.14,14-Aug-2023
739,GRAUWEIL,EQ,114.9,116.45,110.0,115.95,114.0,396246,452.77,5676,208580,52.64,14-Aug-2023
740,GRAVITA,EQ,714.0,770.0,693.25,748.7,713.0,461761,3341.7,26181,224772,48.68,14-Aug-2023
741,GRCL,SM,56.3,56.3,56.3,56.3,58.2,4000,2.25,1,4000,100.00,14-Aug-2023
742,GREAVESCOT,EQ,132.3,132.9,129.5,131.3,132.6,816294,1068.4,8982,451428,55.30,14-Aug-2023
743,GREENCHEF,SM,105.0,106.5,101.2,104.05,105.8,65600,68.15,41,51200,78.05,14-Aug-2023
744,GREENLAM,EQ,457.0,457.0,446.2,451.1,450.15,24457,110.23,2683,13683,55.95,14-Aug-2023
745,GREENPANEL,EQ,331.9,336.3,328.0,335.05,332.4,189651,632.43,13158,96413,50.84,14-Aug-2023
746,GREENPLY,EQ,162.35,162.35,157.35,160.2,162.85,122202,194.94,3283,62136,50.85,14-Aug-2023
747,GREENPOWER,EQ,15.0,15.25,14.6,15.15,14.3,18132753,2712.01,21175,10413895,57.43,14-Aug-2023
748,GRINDWELL,EQ,2280.4,2280.4,2212.0,2222.5,2268.45,32182,720.95,7402,15086,46.88,14-Aug-2023
749,GRINFRA,EQ,1280.0,1324.0,1230.0,1266.05,1281.25,97355,1241.87,9031,24342,25.00,14-Aug-2023
750,GRMOVER,EQ,173.2,175.05,169.0,169.45,172.15,31857,54.3,1803,16978,53.29,14-Aug-2023
751,GROBTEA,EQ,881.25,908.0,881.0,897.15,887.7,301,2.7,77,180,59.80,14-Aug-2023
752,GRPLTD,BE,3675.0,3790.0,3650.0,3749.0,3727.0,128,4.75,24,-,-,14-Aug-2023
753,GRSE,EQ,610.0,666.5,595.3,657.5,582.4,8368871,53875.36,147023,1270913,15.19,14-Aug-2023
754,GRWRHITECH,EQ,968.0,968.0,893.0,899.9,957.65,137044,1253.16,11581,79756,58.20,14-Aug-2023
755,GSFC,EQ,153.05,153.05,150.0,151.75,153.05,697958,1057.28,7003,363879,52.13,14-Aug-2023
756,GSLSU,EQ,193.4,204.4,178.0,183.8,196.35,870948,1649.52,18182,320548,36.80,14-Aug-2023
757,GSPL,EQ,279.35,280.15,272.65,273.3,278.6,436968,1196.4,16986,347321,79.48,14-Aug-2023
758,GSS,EQ,191.7,193.7,188.3,191.1,191.7,15750,30.19,828,10597,67.28,14-Aug-2023
759,GSTL,SM,127.9,127.9,127.9,127.9,125.55,2000,2.56,2,1000,50.00,14-Aug-2023
760,GTL,EQ,7.1,7.1,6.9,6.95,7.0,420384,29.55,1092,294515,70.06,14-Aug-2023
761,GTLINFRA,EQ,0.8,0.8,0.75,0.8,0.75,9326030,72.46,6839,5656486,60.65,14-Aug-2023
762,GTPL,EQ,139.7,145.55,136.85,140.9,139.05,96731,136.66,2447,43272,44.73,14-Aug-2023
763,GUFICBIO,EQ,277.55,285.65,262.3,284.55,273.5,449103,1244.41,12980,200447,44.63,14-Aug-2023
764,GUJALKALI,EQ,650.0,650.0,634.2,637.55,646.7,65988,420.86,5034,31372,47.54,14-Aug-2023
765,GUJAPOLLO,EQ,242.5,252.0,240.6,241.8,242.5,10692,26.26,923,5930,55.46,14-Aug-2023
766,GUJGASLTD,EQ,461.0,461.85,453.5,456.7,460.05,1074147,4911.88,15919,543556,50.60,14-Aug-2023
767,GUJRAFFIA,BE,29.4,30.1,29.4,29.7,29.35,194,0.06,5,-,-,14-Aug-2023
768,GULFOILLUB,EQ,618.0,619.85,600.0,601.85,618.3,155573,944.09,8993,92339,59.35,14-Aug-2023
769,GULFPETRO,EQ,42.95,43.6,41.55,42.35,42.95,122674,52.31,1016,93187,75.96,14-Aug-2023
770,GULPOLY,EQ,192.0,196.05,188.0,188.65,194.15,192980,367.8,5627,119436,61.89,14-Aug-2023
771,GVKPIL,EQ,4.05,4.05,4.05,4.05,3.9,1080267,43.75,635,1080267,100.00,14-Aug-2023
772,GVPTECH,BE,14.7,14.7,14.2,14.35,14.45,562219,81.42,373,-,-,14-Aug-2023
773,HAL,EQ,3784.85,3892.0,3715.4,3878.85,3791.0,1321587,50782.55,72984,477707,36.15,14-Aug-2023
774,HAPPSTMNDS,EQ,904.25,905.45,891.0,893.0,904.25,325466,2913.95,29809,177850,54.64,14-Aug-2023
775,HARDWYN,EQ,39.55,40.0,38.75,38.95,40.75,289472,113.27,2440,218241,75.39,14-Aug-2023
776,HARIOMPIPE,EQ,573.55,573.55,553.95,556.35,573.55,54933,307.0,6102,28802,52.43,14-Aug-2023
777,HARRMALAYA,EQ,132.7,134.8,129.15,133.35,134.5,61389,81.42,1364,37011,60.29,14-Aug-2023
778,HARSHA,EQ,418.9,418.9,406.5,408.85,419.0,57924,238.23,6270,28706,49.56,14-Aug-2023
779,HATHWAY,EQ,16.5,16.55,16.1,16.4,16.5,3768472,617.15,5431,1167313,30.98,14-Aug-2023
780,HATSUN,EQ,1086.1,1120.85,1064.15,1117.0,1086.1,66982,736.67,8947,36237,54.10,14-Aug-2023
781,HAVELLS,EQ,1296.85,1298.65,1272.1,1275.7,1300.85,749601,9579.32,30876,502158,66.99,14-Aug-2023
782,HAVISHA,BE,1.8,1.8,1.7,1.75,1.75,18817,0.33,56,-,-,14-Aug-2023
783,HBLPOWER,EQ,224.5,234.8,223.45,232.0,222.45,4898790,11293.5,45668,1678377,34.26,14-Aug-2023
784,HBSL,EQ,58.85,58.85,56.0,56.35,57.35,53768,30.48,1295,22079,41.06,14-Aug-2023
785,HCC,EQ,24.9,26.2,24.15,25.8,24.7,111817945,28435.04,67614,30003429,26.83,14-Aug-2023
786,HCG,EQ,331.0,333.9,321.1,331.55,331.05,103078,340.46,4390,55028,53.38,14-Aug-2023
787,HCL-INSYS,EQ,18.15,18.7,17.8,18.3,18.8,1069696,195.01,3420,610407,57.06,14-Aug-2023
788,HCLTECH,EQ,1170.65,1177.0,1154.0,1171.0,1171.45,1720940,20085.02,144674,819599,47.63,14-Aug-2023
789,HDFCAMC,EQ,2557.9,2557.9,2481.15,2494.7,2560.85,723029,18066.62,60668,379879,52.54,14-Aug-2023
790,HDFCBANK,EQ,1611.0,1615.0,1600.25,1610.9,1618.8,15652205,251837.95,349385,6296942,40.23,14-Aug-2023
791,HDFCBSE500,EQ,27.7,27.7,27.01,27.48,27.7,6449,1.77,150,3290,51.02,14-Aug-2023
792,HDFCGOLD,EQ,51.63,51.76,51.51,51.63,51.63,142865,73.76,1312,118079,82.65,14-Aug-2023
793,HDFCGROWTH,EQ,96.26,97.89,96.26,97.44,97.14,2513,2.44,63,1963,78.11,14-Aug-2023
794,HDFCLIFE,EQ,632.1,638.0,625.6,632.75,633.6,1927044,12185.85,90751,840851,43.63,14-Aug-2023
795,HDFCLOWVOL,EQ,153.8,153.8,148.2,148.9,150.05,118,0.18,18,49,41.53,14-Aug-2023
796,HDFCMID150,EQ,148.86,148.86,140.89,142.6,142.44,5285,7.48,85,3426,64.82,14-Aug-2023
797,HDFCMOMENT,EQ,216.99,220.0,215.54,218.84,217.02,1550,3.37,38,941,60.71,14-Aug-2023
798,HDFCNEXT50,EQ,454.3,454.3,439.09,441.87,448.93,1199,5.3,43,911,75.98,14-Aug-2023
799,HDFCNIF100,EQ,196.3,197.0,194.55,196.23,196.75,1514,2.96,53,1251,82.63,14-Aug-2023
800,HDFCNIFBAN,EQ,439.41,453.97,439.41,447.03,448.38,3269,14.57,129,2657,81.28,14-Aug-2023
801,HDFCNIFIT,EQ,310.71,314.0,309.69,313.99,311.57,3094,9.69,64,2891,93.44,14-Aug-2023
802,HDFCNIFTY,EQ,219.15,219.15,210.64,212.41,212.74,26605,56.26,667,20100,75.55,14-Aug-2023
803,HDFCPVTBAN,EQ,229.81,230.73,227.73,230.37,229.76,3049,6.96,33,2365,77.57,14-Aug-2023
804,HDFCQUAL,EQ,43.54,43.79,43.01,43.74,43.54,2840,1.24,92,1928,67.89,14-Aug-2023
805,HDFCSENSEX,EQ,719.01,720.47,712.3,718.74,719.97,2493,17.85,252,1938,77.74,14-Aug-2023
806,HDFCSILVER,EQ,69.98,69.98,69.01,69.31,69.26,128405,88.86,565,104196,81.15,14-Aug-2023
807,HDFCSML250,EQ,114.8,114.8,112.05,113.48,114.22,122097,137.88,1693,80222,65.70,14-Aug-2023
808,HDFCVALUE,EQ,101.68,103.0,100.99,102.86,101.77,1056,1.07,45,625,59.19,14-Aug-2023
809,HDIL,BZ,2.8,2.8,2.8,2.8,2.95,602155,16.86,197,-,-,14-Aug-2023
810,HEADSUP,EQ,12.0,12.3,11.9,12.15,12.1,38862,4.73,209,31162,80.19,14-Aug-2023
811,HEALTHY,EQ,9.72,9.75,9.62,9.68,9.72,101221,9.8,621,70834,69.98,14-Aug-2023
812,HECPROJECT,EQ,38.25,38.85,36.25,36.6,38.25,2135,0.79,46,1944,91.05,14-Aug-2023
813,HEG,EQ,1690.0,1743.85,1685.5,1727.55,1683.2,345323,5925.37,21050,109118,31.60,14-Aug-2023
814,HEIDELBERG,EQ,183.5,192.25,179.15,189.8,183.55,1299482,2441.94,19305,618622,47.61,14-Aug-2023
815,HEMIPROP,EQ,111.0,111.0,107.2,108.3,111.6,924784,1006.07,5519,449543,48.61,14-Aug-2023
816,HERANBA,EQ,375.3,378.8,357.75,359.1,375.9,89246,323.22,5736,57439,64.36,14-Aug-2023
817,HERCULES,EQ,338.1,338.1,316.1,322.45,342.15,131435,427.05,8246,56859,43.26,14-Aug-2023
818,HERITGFOOD,EQ,248.8,248.9,242.9,248.05,249.1,86821,214.22,3990,35383,40.75,14-Aug-2023
819,HEROMOTOCO,EQ,3009.9,3025.0,2952.2,3010.65,2998.2,526850,15738.77,48362,212465,40.33,14-Aug-2023
820,HESTERBIO,EQ,1733.7,1755.95,1681.95,1711.15,1733.7,10596,181.11,2023,6605,62.33,14-Aug-2023
821,HEUBACHIND,EQ,446.45,452.4,440.1,442.25,445.7,38092,169.82,1274,23902,62.75,14-Aug-2023
