,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1227,KIRLPNU,EQ,684.85,685.0,667.2,679.55,681.8,27696,188.4,2938,14658,52.92,06-Oct-2023
1228,KITEX,EQ,206.5,212.95,206.5,209.15,205.9,181047,379.59,4191,86385,47.71,06-Oct-2023
1229,KKCL,EQ,704.65,759.9,704.2,748.4,702.4,186848,1387.38,16546,76883,41.15,06-Oct-2023
1230,KMSUGAR,EQ,35.4,35.7,34.95,35.05,35.15,469637,165.48,2646,183488,39.07,06-Oct-2023
1231,KNAGRI,SM,133.0,135.8,128.2,132.05,130.75,41600,55.04,21,30400,73.08,06-Oct-2023
1232,KNRCON,EQ,285.65,286.6,281.05,281.9,284.35,419304,1189.28,7072,251448,59.97,06-Oct-2023
1233,KODYTECH,ST,229.9,229.9,216.3,227.85,227.65,132800,294.72,140,124800,93.98,06-Oct-2023
1234,KOHINOOR,EQ,34.9,35.75,34.55,34.75,34.55,125921,44.14,982,74707,59.33,06-Oct-2023
1235,KOKUYOCMLN,BE,134.4,138.0,133.05,136.95,134.4,23408,31.91,323,-,-,06-Oct-2023
1236,KOLTEPATIL,EQ,468.2,483.0,465.55,479.1,468.2,249906,1184.44,12947,96188,38.49,06-Oct-2023
1237,KOPRAN,EQ,221.05,222.95,218.25,219.75,219.7,115826,254.86,3361,49684,42.90,06-Oct-2023
1238,KORE,SM,300.0,301.0,300.0,301.0,302.25,2000,6.01,2,1000,50.00,06-Oct-2023
1239,KOTAKALPHA,EQ,35.05,35.17,34.86,34.95,34.86,163332,57.15,439,115935,70.98,06-Oct-2023
1240,KOTAKBANK,EQ,1735.3,1747.0,1730.2,1743.9,1734.25,1992323,34696.05,107776,1132686,56.85,06-Oct-2023
1241,KOTAKBKETF,EQ,456.49,456.49,451.31,452.43,451.45,26764,121.07,287,25751,96.22,06-Oct-2023
1242,KOTAKGOLD,EQ,48.54,48.58,48.4,48.44,48.42,137676,66.74,1007,111110,80.70,06-Oct-2023
1243,KOTAKIT,EQ,33.5,33.87,33.5,33.78,33.5,158500,53.36,285,95089,59.99,06-Oct-2023
1244,KOTAKLIQ,EQ,1000.0,1000.01,1000.0,1000.01,999.99,32,0.32,2,32,100.00,06-Oct-2023
1245,KOTAKLOVOL,EQ,15.23,15.5,15.18,15.33,15.23,793176,121.36,245,792562,99.92,06-Oct-2023
1246,KOTAKMID50,EQ,116.5,117.99,115.66,116.65,115.76,433028,501.1,312,421635,97.37,06-Oct-2023
1247,KOTAKMNC,EQ,21.75,22.7,21.75,22.09,22.05,153572,33.89,59,150704,98.13,06-Oct-2023
1248,KOTAKNIFTY,EQ,210.01,211.28,210.01,211.04,210.0,20815,43.88,323,12528,60.19,06-Oct-2023
1249,KOTAKNV20,EQ,116.89,116.89,114.5,116.79,115.92,10538,12.27,185,7473,70.91,06-Oct-2023
1250,KOTAKPSUBK,EQ,520.11,524.59,516.15,520.11,517.77,14081,73.29,661,6362,45.18,06-Oct-2023
1251,KOTAKSILVE,EQ,69.01,69.95,69.01,69.43,68.9,91279,63.32,69,88897,97.39,06-Oct-2023
1252,KOTARISUG,BE,55.65,55.65,53.9,54.45,54.55,93073,50.74,882,-,-,06-Oct-2023
1253,KOTHARIPET,EQ,124.75,125.7,122.8,123.55,124.2,101356,125.23,2275,49833,49.17,06-Oct-2023
1254,KOTHARIPRO,EQ,128.0,134.35,123.05,130.2,126.05,113477,146.83,2264,55989,49.34,06-Oct-2023
1255,KOTYARK,SM,790.0,830.0,760.0,794.0,712.7,264200,2097.86,1080,154800,58.59,06-Oct-2023
1256,KOVAI,EQ,2580.0,2620.25,2580.0,2596.9,2588.9,5367,139.65,957,3994,74.42,06-Oct-2023
1257,KPIGREEN,EQ,901.0,919.0,895.0,902.65,886.5,224961,2038.41,9774,127978,56.89,06-Oct-2023
1258,KPIL,EQ,646.9,660.95,633.15,636.3,646.85,89733,575.9,7665,49109,54.73,06-Oct-2023
1259,KPITTECH,EQ,1163.8,1163.8,1140.0,1146.8,1157.3,399131,4579.29,23203,166048,41.60,06-Oct-2023
1260,KPRMILL,EQ,749.8,753.8,734.2,737.6,748.1,97679,725.31,5721,43669,44.71,06-Oct-2023
1261,KRBL,EQ,402.85,404.0,394.45,397.6,401.4,205715,820.36,7735,99216,48.23,06-Oct-2023
1262,KREBSBIO,BE,69.4,69.4,66.55,68.2,66.3,5598,3.82,33,-,-,06-Oct-2023
1263,KRIDHANINF,BE,2.8,2.8,2.8,2.8,2.85,30551,0.86,25,-,-,06-Oct-2023
1264,KRISHANA,EQ,507.95,512.8,498.05,509.1,500.6,74304,375.52,2888,47968,64.56,06-Oct-2023
1265,KRISHCA,SM,220.6,227.0,220.5,221.8,220.0,14000,31.26,7,10000,71.43,06-Oct-2023
1266,KRISHNADEF,SM,298.7,299.0,291.3,295.8,295.45,30000,88.97,28,24000,80.00,06-Oct-2023
1267,KRITI,EQ,105.75,106.4,101.6,101.85,105.1,50093,51.74,1305,33487,66.85,06-Oct-2023
1268,KRITIKA,BE,22.1,22.1,22.1,22.1,22.55,223384,49.37,607,-,-,06-Oct-2023
1269,KRITINUT,BE,73.75,73.75,72.0,72.8,73.1,21507,15.63,134,-,-,06-Oct-2023
1270,KRSNAA,EQ,679.8,692.7,671.7,684.55,678.15,65476,446.88,4408,34974,53.41,06-Oct-2023
1271,KSB,EQ,2958.95,3068.8,2958.95,3012.9,3028.3,36283,1099.3,8209,8051,22.19,06-Oct-2023
1272,KSCL,EQ,603.45,605.4,598.95,602.1,600.4,49860,300.38,3410,28422,57.00,06-Oct-2023
1273,KSHITIJPOL,BE,5.5,5.55,5.5,5.55,5.5,39851,2.19,97,-,-,06-Oct-2023
1274,KSL,EQ,490.45,506.5,490.45,498.15,492.6,132637,664.3,9725,43230,32.59,06-Oct-2023
1275,KSOLVES,BE,1063.0,1063.0,1045.0,1056.5,1059.05,8659,91.21,1139,-,-,06-Oct-2023
1276,KTKBANK,EQ,246.3,249.85,243.25,247.8,245.5,1187172,2923.19,13067,341007,28.72,06-Oct-2023
1277,KUANTUM,EQ,177.0,185.6,175.75,183.0,176.5,298481,541.4,5375,162247,54.36,06-Oct-2023
1278,L&TFH,EQ,132.0,138.45,131.2,137.55,131.5,24981732,34038.76,89794,9822656,39.32,06-Oct-2023
1279,L&TFINANCE,NC,1053.5,1058.85,1050.0,1054.57,1058.0,650,6.84,12,520,80.00,06-Oct-2023
1280,L&TFINANCE,NE,1015.0,1015.0,960.12,960.12,1001.0,105,1.03,5,105,100.00,06-Oct-2023
1281,L&TFINANCE,NI,1068.8,1068.85,1068.8,1068.85,1067.92,190,2.03,2,190,100.00,06-Oct-2023
1282,L&TFINANCE,NO,1047.0,1047.0,1041.0,1047.0,1054.67,112,1.17,7,112,100.00,06-Oct-2023
1283,L&TFINANCE,NQ,1009.0,1009.0,1002.0,1002.0,1003.0,50,0.5,4,50,100.00,06-Oct-2023
1284,L&TFINANCE,Y5,1068.25,1069.0,1068.25,1068.35,1068.25,203,2.17,5,203,100.00,06-Oct-2023
1285,L&TFINANCE,Y7,1005.0,1006.5,1002.0,1006.0,1005.0,785,7.88,16,785,100.00,06-Oct-2023
1286,L&TFINANCE,Y9,1084.9,1084.9,1080.0,1080.0,1079.95,152,1.64,4,151,99.34,06-Oct-2023
1287,LAGNAM,BE,64.3,65.5,63.25,65.05,64.3,3142,2.03,49,-,-,06-Oct-2023
1288,LAL,BE,220.0,224.4,220.0,224.2,220.0,15733,35.09,70,-,-,06-Oct-2023
1289,LALPATHLAB,EQ,2448.8,2483.0,2435.0,2479.65,2440.0,135249,3328.63,11261,53854,39.82,06-Oct-2023
1290,LAMBODHARA,EQ,172.8,189.0,172.55,180.85,170.85,521269,957.46,9317,146735,28.15,06-Oct-2023
1291,LANDMARK,EQ,785.15,816.9,776.0,783.85,788.9,59141,464.51,5331,26329,44.52,06-Oct-2023
1292,LAOPALA,EQ,432.55,435.0,425.0,431.05,430.35,45026,193.68,4711,18826,41.81,06-Oct-2023
1293,LASA,BE,26.05,27.0,25.1,26.95,26.05,48228,12.8,205,-,-,06-Oct-2023
1294,LATENTVIEW,EQ,412.4,414.6,406.2,408.25,412.4,262091,1073.29,9267,130817,49.91,06-Oct-2023
1295,LATTEYS,BE,39.6,40.4,38.1,40.3,39.55,27834,11.02,100,-,-,06-Oct-2023
1296,LAURUSLABS,EQ,396.0,404.0,394.65,398.45,394.65,1456537,5825.52,20363,470306,32.29,06-Oct-2023
1297,LAXMICOT,EQ,21.15,22.3,19.95,22.05,20.95,130447,28.11,790,77009,59.03,06-Oct-2023
1298,LAXMIMACH,EQ,14384.8,14498.0,14251.1,14296.0,14316.55,2405,345.73,786,1532,63.70,06-Oct-2023
1299,LCCINFOTEC,BE,1.7,1.7,1.7,1.7,1.65,8741,0.15,11,-,-,06-Oct-2023
1300,LEMERITE,SM,45.0,47.8,45.0,46.5,45.0,14400,6.77,9,12800,88.89,06-Oct-2023
1301,LEMONTREE,EQ,119.0,121.5,118.1,118.75,117.9,10993280,13168.34,45625,4420434,40.21,06-Oct-2023
1302,LEXUS,BE,37.45,37.45,36.1,36.5,36.95,5755,2.1,52,-,-,06-Oct-2023
1303,LFIC,EQ,147.85,147.85,143.25,144.35,144.3,5931,8.65,280,3571,60.21,06-Oct-2023
1304,LGBBROSLTD,EQ,1052.45,1058.0,1025.0,1037.95,1048.6,35119,363.41,4865,20040,57.06,06-Oct-2023
1305,LGBFORGE,EQ,9.25,9.6,9.2,9.45,9.15,331121,31.42,605,168783,50.97,06-Oct-2023
1306,LGHL,SM,108.1,108.1,107.5,107.5,104.9,16000,17.25,2,8000,50.00,06-Oct-2023
1307,LIBAS,EQ,13.3,13.5,13.25,13.4,13.25,84269,11.27,256,63746,75.65,06-Oct-2023
1308,LIBERTSHOE,EQ,288.7,293.3,285.65,287.0,287.3,319223,921.57,8191,104032,32.59,06-Oct-2023
1309,LICHSGFIN,EQ,472.95,476.05,466.1,468.35,471.1,3521962,16586.32,34256,2094114,59.46,06-Oct-2023
1310,LICI,EQ,638.05,646.0,638.05,644.35,637.75,626615,4035.94,19769,313216,49.99,06-Oct-2023
1311,LICMFGOLD,EQ,5215.05,5215.05,5192.95,5196.35,5198.05,100,5.21,51,78,78.00,06-Oct-2023
1312,LICNETFGSC,EQ,23.9,24.1,23.81,24.02,23.99,34199,8.22,72,25561,74.74,06-Oct-2023
1313,LICNETFN50,EQ,213.19,214.11,212.3,213.55,212.82,270,0.58,28,224,82.96,06-Oct-2023
1314,LICNETFSEN,EQ,709.99,725.01,709.99,724.99,717.95,122,0.88,10,12,9.84,06-Oct-2023
1315,LICNFNHGP,EQ,210.0,211.51,207.99,209.5,209.08,2054,4.29,51,1449,70.55,06-Oct-2023
1316,LIKHITHA,EQ,329.0,331.75,324.25,327.5,327.2,98483,322.84,4457,49571,50.33,06-Oct-2023
1317,LINC,EQ,790.0,803.95,778.85,790.5,783.75,51975,412.6,4282,30105,57.92,06-Oct-2023
1318,LINCOLN,EQ,521.85,532.0,518.8,521.35,519.65,55620,292.36,4063,25747,46.29,06-Oct-2023
1319,LINDEINDIA,EQ,5990.0,6030.0,5968.3,5998.4,5968.3,22054,1323.89,3826,11516,52.22,06-Oct-2023
1320,LIQUID,EQ,1000.01,1000.01,999.99,999.99,999.99,462882,4628.81,1137,362400,78.29,06-Oct-2023
1321,LIQUIDBEES,EQ,1000.0,1000.01,999.99,1000.0,1000.0,9879034,98790.94,37813,8994144,91.04,06-Oct-2023
1322,LIQUIDETF,EQ,1000.0,1000.01,999.99,1000.0,999.99,1062520,10625.2,2441,949073,89.32,06-Oct-2023
1323,LLOYDS,SM,82.0,85.2,82.0,84.75,84.0,15000,12.53,5,12000,80.00,06-Oct-2023
1324,LLOYDSME,EQ,551.05,567.0,551.05,564.25,550.25,163189,916.07,4416,120449,73.81,06-Oct-2023
1325,LODHA,EQ,756.5,782.4,748.0,779.05,749.1,1152789,8845.97,40682,309394,26.84,06-Oct-2023
1326,LOKESHMACH,EQ,225.95,234.45,224.65,231.5,225.0,431358,993.5,13500,199234,46.19,06-Oct-2023
1327,LORDSCHLO,EQ,165.6,166.95,159.0,161.5,162.7,10803,17.57,384,8147,75.41,06-Oct-2023
1328,LOTUSEYE,BE,82.1,84.0,82.1,84.0,82.6,2785,2.32,34,-,-,06-Oct-2023
1329,LOVABLE,EQ,126.45,138.0,126.45,134.4,129.2,66547,89.55,1728,36769,55.25,06-Oct-2023
1330,LOWVOL,EQ,150.0,150.61,150.0,150.48,149.95,446,0.67,8,446,100.00,06-Oct-2023
1331,LOYALTEX,EQ,632.65,643.6,616.35,634.25,617.3,561,3.51,161,308,54.90,06-Oct-2023
1332,LPDC,EQ,6.9,7.15,6.9,6.95,6.9,72278,5.08,285,47161,65.25,06-Oct-2023
1333,LRRPL,SM,51.5,51.5,51.5,51.5,51.0,6000,3.09,1,6000,100.00,06-Oct-2023
1334,LSIL,BE,42.75,44.25,42.5,44.25,42.15,2513926,1105.34,3990,-,-,06-Oct-2023
1335,LT,EQ,3114.95,3114.95,3073.15,3093.7,3096.05,1898118,58682.72,121454,1086690,57.25,06-Oct-2023
1336,LTGILTBEES,EQ,24.37,24.38,24.18,24.24,24.36,3190765,773.37,625,2618249,82.06,06-Oct-2023
1337,LTIM,EQ,5250.0,5264.95,5216.75,5239.2,5226.25,139350,7306.31,19841,45644,32.75,06-Oct-2023
1338,LTTS,EQ,4660.95,4689.65,4634.0,4655.0,4639.65,91966,4283.83,10862,26424,28.73,06-Oct-2023
1339,LUMAXIND,EQ,2379.85,2419.7,2350.0,2359.1,2372.55,9429,224.83,1781,4309,45.70,06-Oct-2023
1340,LUMAXTECH,EQ,374.75,378.95,365.0,377.8,373.75,137741,513.08,6061,69048,50.13,06-Oct-2023
1341,LUPIN,EQ,1159.05,1167.95,1152.6,1155.05,1149.2,569805,6594.52,23545,200242,35.14,06-Oct-2023
1342,LUXIND,EQ,1463.95,1465.9,1421.1,1427.4,1450.0,99909,1432.5,10222,57419,57.47,06-Oct-2023
1343,LXCHEM,EQ,280.0,283.9,278.6,280.2,278.9,493254,1385.1,10879,188115,38.14,06-Oct-2023
1344,LYKALABS,EQ,121.7,122.6,120.05,120.95,120.1,54160,65.67,1272,30514,56.34,06-Oct-2023
1345,LYPSAGEMS,BE,5.2,5.5,5.2,5.3,5.35,9948,0.53,52,-,-,06-Oct-2023
1346,M&M,EQ,1545.0,1554.0,1540.35,1548.85,1537.95,1743027,26986.75,82505,830658,47.66,06-Oct-2023
1347,M&MFIN,EQ,287.55,293.45,286.95,288.9,286.1,4882078,14153.09,37011,2225182,45.58,06-Oct-2023
1348,M&MFIN,N2,1049.0,1049.0,1043.3,1043.78,1045.0,325,3.4,14,275,84.62,06-Oct-2023
1349,MAANALU,BE,90.25,90.25,88.55,88.8,88.5,82916,73.82,175,-,-,06-Oct-2023
1350,MACPOWER,EQ,315.0,315.0,305.5,307.0,310.2,12526,38.81,963,8244,65.82,06-Oct-2023
1351,MADHAV,EQ,50.75,52.3,49.8,51.5,50.5,84669,43.4,1026,30462,35.98,06-Oct-2023
1352,MADHAVBAUG,SM,318.4,318.4,316.5,316.7,317.9,3200,10.15,4,3200,100.00,06-Oct-2023
1353,MADHUCON,BE,5.15,5.25,5.15,5.15,5.25,30121,1.56,37,-,-,06-Oct-2023
1354,MADHUSUDAN,ST,114.8,114.8,110.0,111.2,111.9,70000,78.58,35,64000,91.43,06-Oct-2023
1355,MADRASFERT,EQ,75.25,75.5,74.1,75.1,74.7,281144,210.42,2843,87575,31.15,06-Oct-2023
1356,MAFANG,EQ,61.87,62.0,61.49,61.96,61.49,191513,118.59,1563,147421,76.98,06-Oct-2023
1357,MAGADSUGAR,EQ,656.7,700.0,652.65,688.3,652.6,78017,534.43,3237,39951,51.21,06-Oct-2023
1358,MAGNUM,BE,40.5,40.5,38.5,38.9,39.1,17809,7.01,109,-,-,06-Oct-2023
1359,MAGSON,SM,86.15,87.0,85.35,86.1,86.15,44000,38.15,15,36000,81.82,06-Oct-2023
1360,MAHABANK,EQ,48.95,49.3,47.95,48.55,48.8,35996505,17497.59,37308,7593750,21.10,06-Oct-2023
1361,MAHAPEXLTD,EQ,137.65,140.0,134.0,135.1,138.55,2508,3.43,160,1117,44.54,06-Oct-2023
1362,MAHASTEEL,EQ,78.2,81.5,78.0,79.3,78.7,154810,123.12,3300,34005,21.97,06-Oct-2023
1363,MAHEPC,EQ,117.2,120.0,117.2,119.75,116.5,32281,38.38,831,17798,55.13,06-Oct-2023
1364,MAHESHWARI,EQ,81.05,85.5,81.0,84.1,80.8,215360,180.16,1964,93915,43.61,06-Oct-2023
1365,MAHKTECH,EQ,13.78,13.8,13.59,13.75,13.61,421345,57.72,1249,221750,52.63,06-Oct-2023
1366,MAHLIFE,EQ,539.8,544.15,531.05,533.2,537.15,273011,1461.3,19640,147651,54.08,06-Oct-2023
1367,MAHLOG,EQ,378.9,379.15,369.0,369.75,377.55,256172,952.65,8073,152812,59.65,06-Oct-2023
1368,MAHSCOOTER,EQ,7537.65,7775.0,7537.65,7731.15,7537.65,6515,500.4,1946,3587,55.06,06-Oct-2023
1369,MAHSEAMLES,EQ,605.2,612.6,596.05,598.75,605.2,200338,1207.79,9222,106962,53.39,06-Oct-2023
1370,MAITHANALL,EQ,1002.0,1021.85,1002.0,1014.25,1007.05,24045,244.43,2756,10898,45.32,06-Oct-2023
1371,MAKEINDIA,EQ,97.8,98.1,97.72,97.99,97.53,6715,6.58,132,5868,87.39,06-Oct-2023
1372,MAKS,SM,97.85,97.85,97.8,97.8,93.2,18000,17.61,3,18000,100.00,06-Oct-2023
1373,MAL,ST,68.6,68.6,68.6,68.6,72.2,14400,9.88,9,14400,100.00,06-Oct-2023
1374,MALLCOM,EQ,1117.8,1140.3,1095.05,1102.5,1106.75,10528,117.36,1803,6180,58.70,06-Oct-2023
1375,MALUPAPER,EQ,39.65,40.0,38.4,38.8,39.65,41715,16.36,353,26999,64.72,06-Oct-2023
1376,MANAKALUCO,EQ,27.0,27.35,26.5,26.9,26.8,43809,11.72,657,27331,62.39,06-Oct-2023
1377,MANAKCOAT,BE,23.8,25.95,23.8,25.8,24.75,145825,37.1,385,-,-,06-Oct-2023
1378,MANAKSIA,EQ,139.75,140.8,137.4,139.65,138.9,681860,953.53,2107,621005,91.08,06-Oct-2023
1379,MANAKSTEEL,EQ,46.9,47.0,46.1,46.6,46.1,86595,40.36,886,50438,58.25,06-Oct-2023
1380,MANALIPETC,EQ,68.15,69.15,67.55,68.05,67.6,610921,417.21,4251,345407,56.54,06-Oct-2023
1381,MANAPPURAM,EQ,142.3,143.4,140.1,142.85,141.0,6390836,9084.79,33798,2207338,34.54,06-Oct-2023
1382,MANAV,SM,17.05,17.15,17.05,17.05,17.95,28000,4.78,7,28000,100.00,06-Oct-2023
1383,MANGALAM,EQ,101.25,103.0,101.25,101.75,102.0,36180,36.85,658,15018,41.51,06-Oct-2023
1384,MANGCHEFER,EQ,105.9,106.55,104.6,105.15,105.9,156170,164.65,1565,87876,56.27,06-Oct-2023
1385,MANGLMCEM,EQ,370.15,371.75,364.15,367.85,370.15,23354,85.8,1574,13230,56.65,06-Oct-2023
1386,MANINDS,EQ,193.8,199.3,192.3,194.35,193.55,1172227,2299.49,12445,313402,26.74,06-Oct-2023
1387,MANINFRA,EQ,151.7,162.0,150.8,160.95,150.8,2731654,4312.28,32515,1272617,46.59,06-Oct-2023
1388,MANKIND,EQ,1768.4,1805.85,1746.65,1799.45,1776.65,203884,3627.84,15360,116751,57.26,06-Oct-2023
1389,MANOMAY,EQ,138.3,140.0,131.0,135.4,136.85,123322,167.05,607,47818,38.77,06-Oct-2023
1390,MANORAMA,EQ,2158.05,2251.5,2148.05,2251.25,2144.3,27517,617.32,975,23534,85.53,06-Oct-2023
1391,MANORG,EQ,386.25,386.25,374.1,375.15,380.6,3906,14.79,321,2588,66.26,06-Oct-2023
1392,MANUGRAPH,BE,23.3,23.65,22.2,23.5,22.55,29474,6.81,114,-,-,06-Oct-2023
1393,MANYAVAR,EQ,1293.45,1311.0,1285.6,1298.9,1292.8,170334,2199.86,9236,145126,85.20,06-Oct-2023
1394,MAPMYINDIA,EQ,2139.9,2237.9,2110.15,2213.45,2124.0,693598,15188.15,47747,105828,15.26,06-Oct-2023
1395,MARALOVER,EQ,76.9,78.5,76.4,76.85,76.4,22019,17.03,450,11628,52.81,06-Oct-2023
1396,MARATHON,EQ,428.75,434.95,418.0,428.2,426.55,54820,232.56,4894,27687,50.51,06-Oct-2023
1397,MARCO,ST,43.75,44.2,40.65,44.2,42.1,312000,134.82,101,303000,97.12,06-Oct-2023
1398,MARICO,EQ,546.1,546.1,536.65,537.45,542.45,1428800,7716.36,24441,878093,61.46,06-Oct-2023
1399,MARINE,BE,59.9,60.0,58.05,58.5,59.7,143790,84.24,973,-,-,06-Oct-2023
1400,MARKSANS,EQ,108.0,109.6,107.45,109.1,107.65,759993,826.71,5613,382289,50.30,06-Oct-2023
1401,MARSHALL,EQ,56.15,56.95,55.0,55.25,56.0,31484,17.59,273,25504,81.01,06-Oct-2023
1402,MARUTI,EQ,10283.0,10332.95,10260.0,10302.05,10210.15,335700,34576.8,51566,194753,58.01,06-Oct-2023
1403,MASFIN,EQ,919.0,922.8,909.0,913.45,910.85,37078,340.51,3914,28687,77.37,06-Oct-2023
1404,MASPTOP50,EQ,32.04,32.04,31.66,31.94,31.9,68143,21.76,455,55961,82.12,06-Oct-2023
1405,MASTEK,EQ,2390.0,2428.45,2375.0,2392.2,2395.7,31328,750.7,6402,12319,39.32,06-Oct-2023
1406,MASTER,ST,141.0,142.5,140.15,140.5,140.6,53000,74.53,32,40000,75.47,06-Oct-2023
1407,MATRIMONY,EQ,609.2,610.8,601.15,605.75,606.15,8416,51.08,1047,4672,55.51,06-Oct-2023
1408,MAWANASUG,EQ,108.9,110.6,106.8,107.35,108.05,201908,218.22,2405,78738,39.00,06-Oct-2023
1409,MAXHEALTH,EQ,564.0,567.8,558.0,560.7,562.5,1590442,8908.07,21640,1315544,82.72,06-Oct-2023
1410,MAXIND,EQ,142.4,142.6,141.5,142.45,141.15,46610,66.29,751,36760,78.87,06-Oct-2023
1411,MAYURUNIQ,EQ,562.5,573.0,560.5,567.35,559.75,146343,829.46,8378,74853,51.15,06-Oct-2023
1412,MAZDA,EQ,1137.75,1161.95,1107.0,1124.25,1137.75,9529,109.07,1447,5672,59.52,06-Oct-2023
1413,MAZDOCK,EQ,2164.0,2173.2,2145.0,2150.55,2154.4,447923,9654.33,22682,83001,18.53,06-Oct-2023
1414,MBAPL,EQ,606.15,615.7,605.0,610.65,611.3,8655,52.8,465,6493,75.02,06-Oct-2023
1415,MBECL,BE,2.9,3.15,2.9,3.15,3.0,99340,3.1,87,-,-,06-Oct-2023
1416,MBLINFRA,BE,27.8,28.3,27.5,28.3,27.8,53747,15.03,70,-,-,06-Oct-2023
1417,MCDOWELL-N,EQ,1016.95,1027.0,1008.0,1024.65,1011.5,466321,4750.79,24587,201470,43.20,06-Oct-2023
1418,MCL,BE,31.5,31.95,31.5,31.95,30.45,75106,23.97,244,-,-,06-Oct-2023
1419,MCLEODRUSS,BE,20.7,20.9,20.4,20.7,20.35,100019,20.65,284,-,-,06-Oct-2023
1420,MCON,SM,132.0,132.0,132.0,132.0,129.05,3000,3.96,1,3000,100.00,06-Oct-2023
1421,MCX,EQ,1954.0,2050.0,1948.6,2039.6,1949.25,3955839,79814.17,150596,522837,13.22,06-Oct-2023
1422,MDL,SM,44.05,44.05,41.85,42.05,44.05,20000,8.46,10,16000,80.00,06-Oct-2023
1423,MEDANTA,EQ,742.0,759.0,740.95,748.4,739.95,443873,3327.37,18554,246207,55.47,06-Oct-2023
1424,MEDICAMEQ,EQ,648.15,654.9,641.0,644.7,643.8,15395,99.33,1094,11521,74.84,06-Oct-2023
1425,MEDICO,EQ,71.2,72.5,70.1,71.9,70.65,347902,248.24,903,136809,39.32,06-Oct-2023
1426,MEDPLUS,EQ,761.6,770.0,757.8,760.75,761.6,55739,425.27,3981,24732,44.37,06-Oct-2023
1427,MEGASOFT,BE,46.65,46.7,46.6,46.6,47.55,56819,26.5,124,-,-,06-Oct-2023
1428,MEGASTAR,EQ,302.3,309.85,296.55,299.65,300.35,14331,43.44,1786,6385,44.55,06-Oct-2023
1429,MELSTAR,BZ,2.25,2.25,2.25,2.25,2.25,117,0.0,5,-,-,06-Oct-2023
1430,MENONBE,EQ,150.2,151.1,148.2,149.6,150.6,72426,108.42,1653,34971,48.29,06-Oct-2023
1431,MEP,EQ,12.05,12.15,11.55,11.6,11.95,753978,88.34,1071,599251,79.48,06-Oct-2023
1432,METROBRAND,EQ,1184.0,1194.55,1135.0,1140.55,1182.55,206776,2392.89,14584,62501,30.23,06-Oct-2023
1433,METROPOLIS,EQ,1440.1,1475.0,1435.0,1471.05,1433.2,224938,3286.0,15914,100739,44.79,06-Oct-2023
1434,MFSL,EQ,919.85,923.95,913.25,917.65,911.9,384015,3528.73,34809,132216,34.43,06-Oct-2023
1435,MGEL,BE,16.0,16.0,15.95,16.0,15.25,197420,31.58,213,-,-,06-Oct-2023
1436,MGL,EQ,1118.85,1125.75,1101.0,1113.55,1113.3,371682,4128.95,14197,129825,34.93,06-Oct-2023
1437,MHHL,SM,77.95,77.95,69.0,69.0,69.0,12000,8.76,4,9000,75.00,06-Oct-2023
1438,MHLXMIRU,EQ,206.4,209.45,199.75,200.4,201.55,26074,53.02,1212,13321,51.09,06-Oct-2023
1439,MHRIL,EQ,402.1,439.4,402.1,433.8,403.0,1772872,7619.21,41344,387491,21.86,06-Oct-2023
1440,MICEL,EQ,30.85,31.35,29.9,31.0,29.9,1554262,482.49,5457,875353,56.32,06-Oct-2023
1441,MID150BEES,EQ,150.02,156.95,148.9,154.18,153.49,400074,614.78,3073,323664,80.90,06-Oct-2023
1442,MIDCAPETF,EQ,15.55,15.55,15.11,15.16,15.09,239208,36.29,835,195755,81.83,06-Oct-2023
1443,MIDHANI,EQ,413.2,418.25,408.75,414.6,412.4,422700,1748.35,9311,136727,32.35,06-Oct-2023
1444,MINDACORP,EQ,327.95,339.0,326.9,335.65,325.95,1007450,3354.5,15757,550743,54.67,06-Oct-2023
1445,MINDSPACE,RR,308.65,312.99,308.65,309.94,309.95,54645,169.42,2500,48624,88.98,06-Oct-2023
1446,MINDTECK,EQ,177.45,211.8,177.45,208.95,177.05,2648157,5302.3,44456,429339,16.21,06-Oct-2023
1447,MIRCELECTR,BE,19.0,19.15,17.9,18.15,18.85,636894,115.38,739,-,-,06-Oct-2023
1448,MIRZAINT,EQ,50.45,50.45,47.95,50.45,48.05,5274582,2641.66,13432,2006269,38.04,06-Oct-2023
1449,MITCON,EQ,76.8,81.8,75.3,79.05,75.7,84147,67.05,1694,36670,43.58,06-Oct-2023
1450,MITTAL,BE,17.0,17.0,16.25,16.35,16.5,27987,4.63,113,-,-,06-Oct-2023
1451,MKPL,EQ,874.8,897.5,852.05,883.45,868.2,159964,1415.21,5768,59524,37.21,06-Oct-2023
1452,MMFL,EQ,879.9,879.9,856.55,866.2,874.45,14424,124.83,1977,8417,58.35,06-Oct-2023
1453,MMP,BE,234.0,235.0,230.7,235.0,235.4,12319,28.68,34,-,-,06-Oct-2023
1454,MMTC,EQ,58.15,59.45,58.15,59.0,58.45,2235871,1312.39,8699,857713,38.36,06-Oct-2023
1455,MODIRUBBER,BE,77.15,80.4,75.5,80.3,76.6,21165,16.77,299,-,-,06-Oct-2023
