,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1124,KHANDSE,EQ,37.35,37.35,34.05,37.35,35.6,363061,133.2,1121,203201,55.97,12-May-2023
1125,KHFM,SM,45.95,45.95,44.5,45.95,43.8,34100,15.51,11,24800,72.73,12-May-2023
1126,KICL,EQ,1767.5,1767.5,1735.0,1758.5,1747.05,1052,18.39,157,805,76.52,12-May-2023
1127,KILITCH,EQ,211.85,219.85,209.0,213.15,210.95,22939,49.0,1282,9251,40.33,12-May-2023
1128,KIMS,EQ,1502.45,1515.0,1479.1,1490.5,1502.45,47228,709.26,8435,19767,41.85,12-May-2023
1129,KINGFA,EQ,1678.9,1825.0,1662.05,1722.75,1670.5,43978,771.1,5774,17925,40.76,12-May-2023
1130,KIOCL,EQ,191.0,192.5,188.7,189.3,189.9,20078,38.18,568,12927,64.38,12-May-2023
1131,KIRIINDUS,EQ,292.75,302.8,292.0,293.9,291.9,174970,520.41,4724,64960,37.13,12-May-2023
1132,KIRLFER,EQ,455.0,468.1,452.1,458.8,454.15,264921,1223.25,12047,88522,33.41,12-May-2023
1133,KIRLOSBROS,EQ,544.0,567.45,520.0,524.75,506.4,2740935,14655.45,53641,456455,16.65,12-May-2023
1134,KIRLOSENG,EQ,407.15,423.85,406.25,420.85,410.9,523065,2183.16,14873,368912,70.53,12-May-2023
1135,KIRLOSIND,EQ,2725.0,2774.45,2652.1,2660.7,2716.7,10238,276.81,2102,4482,43.78,12-May-2023
1136,KIRLPNU,EQ,584.0,594.2,573.5,589.55,580.2,31063,181.45,3203,17894,57.61,12-May-2023
1137,KITEX,EQ,160.95,162.75,159.0,159.9,160.45,56461,90.85,1336,26324,46.62,12-May-2023
1138,KKCL,EQ,460.3,473.3,456.3,472.2,460.3,50022,233.95,3486,28257,56.49,12-May-2023
1139,KMSUGAR,EQ,28.45,28.6,27.55,27.7,28.4,200876,56.22,1018,93448,46.52,12-May-2023
1140,KNAGRI,SM,119.1,124.0,119.1,121.35,121.65,36800,44.39,14,30400,82.61,12-May-2023
1141,KNRCON,EQ,241.05,243.9,239.25,239.9,240.9,258085,624.22,3652,185595,71.91,12-May-2023
1142,KOHINOOR,BE,41.2,41.45,39.2,40.25,41.15,145738,58.71,905,-,-,12-May-2023
1143,KOKUYOCMLN,EQ,77.1,79.65,77.1,77.5,77.4,165152,129.86,1653,88922,53.84,12-May-2023
1144,KOLTEPATIL,EQ,268.0,275.3,266.05,269.85,268.9,244815,663.74,6216,80293,32.80,12-May-2023
1145,KOPRAN,EQ,154.4,154.75,150.3,150.9,154.05,51352,77.99,1257,32032,62.38,12-May-2023
1146,KORE,SM,179.0,187.95,179.0,187.75,185.0,7000,12.87,7,5000,71.43,12-May-2023
1147,KOTAKALPHA,EQ,27.52,27.52,27.19,27.23,27.27,46796,12.75,301,29027,62.03,12-May-2023
1148,KOTAKBANK,EQ,1954.0,1968.0,1943.65,1960.6,1957.95,3217081,62899.46,183958,1626289,50.55,12-May-2023
1149,KOTAKBKETF,EQ,443.58,444.4,438.83,443.32,440.76,18367,81.01,312,16580,90.27,12-May-2023
1150,KOTAKCONS,EQ,77.1,77.81,77.1,77.42,76.97,1614,1.25,14,1001,62.02,12-May-2023
1151,KOTAKGOLD,EQ,52.43,52.43,52.02,52.23,52.57,242219,126.46,773,190554,78.67,12-May-2023
1152,KOTAKIT,EQ,29.04,29.24,28.93,29.0,29.13,324268,94.28,317,307760,94.91,12-May-2023
1153,KOTAKLOVOL,EQ,13.6,14.05,13.6,13.89,13.87,2134,0.3,70,1347,63.12,12-May-2023
1154,KOTAKMID50,EQ,92.29,93.08,92.17,92.9,93.16,4474,4.14,49,3499,78.21,12-May-2023
1155,KOTAKMNC,EQ,20.39,20.69,20.39,20.65,20.39,4350,0.9,58,3152,72.46,12-May-2023
1156,KOTAKNIFTY,EQ,194.99,195.55,193.83,195.15,194.99,21680,42.27,401,15557,71.76,12-May-2023
1157,KOTAKNV20,EQ,105.7,105.7,104.2,104.8,104.93,3214,3.36,132,1834,57.06,12-May-2023
1158,KOTAKPSUBK,EQ,396.09,396.09,392.31,393.08,393.89,9372,36.9,345,6478,69.12,12-May-2023
1159,KOTAKSILVE,EQ,73.51,73.51,71.4,72.06,74.52,15502,11.22,102,12443,80.27,12-May-2023
1160,KOTARISUG,EQ,38.0,38.4,37.7,37.9,38.0,64237,24.43,545,36839,57.35,12-May-2023
1161,KOTHARIPET,EQ,63.5,65.0,63.4,64.4,63.8,20749,13.3,360,11502,55.43,12-May-2023
1162,KOTHARIPRO,EQ,115.0,116.5,114.0,114.9,115.75,5792,6.69,102,5323,91.90,12-May-2023
1163,KOTYARK,SM,515.0,533.9,506.1,530.95,529.6,13600,70.5,53,8600,63.24,12-May-2023
1164,KOVAI,EQ,1991.0,2009.95,1991.0,1995.8,1999.25,4583,91.69,373,3892,84.92,12-May-2023
1165,KPIGREEN,EQ,482.5,493.9,482.0,486.5,482.5,75568,369.13,3460,34054,45.06,12-May-2023
1166,KPITTECH,EQ,899.0,910.95,895.35,898.65,897.75,978246,8839.33,23375,400431,40.93,12-May-2023
1167,KPRMILL,EQ,569.0,569.0,554.25,556.95,568.15,123520,692.18,6053,67155,54.37,12-May-2023
1168,KRBL,EQ,395.0,415.0,394.1,404.6,394.1,1516150,6178.29,29912,477055,31.46,12-May-2023
1169,KREBSBIO,BE,68.25,68.25,66.0,67.45,67.5,3863,2.6,45,-,-,12-May-2023
1170,KRIDHANINF,BE,2.4,2.55,2.4,2.45,2.5,35907,0.87,71,-,-,12-May-2023
1171,KRISHANA,EQ,453.9,454.7,444.0,450.0,453.85,37762,168.86,925,29815,78.96,12-May-2023
1172,KRISHIVAL,SM,274.9,274.9,274.9,274.9,265.0,500,1.37,1,500,100.00,12-May-2023
1173,KRISHNADEF,SM,182.35,183.0,180.0,180.1,182.6,28000,50.52,20,24000,85.71,12-May-2023
1174,KRITI,EQ,106.75,107.0,104.0,106.45,104.55,23022,24.38,376,12793,55.57,12-May-2023
1175,KRITIKA,EQ,16.5,16.95,15.35,15.35,16.15,1479932,234.36,2390,733413,49.56,12-May-2023
1176,KRITINUT,EQ,46.75,47.0,46.0,46.2,47.1,14915,6.93,174,10488,70.32,12-May-2023
1177,KRSNAA,EQ,514.15,518.0,506.2,508.35,510.8,40402,206.13,4008,15522,38.42,12-May-2023
1178,KSB,EQ,2187.85,2187.85,2101.5,2108.9,2172.1,23876,507.33,4237,12081,50.60,12-May-2023
1179,KSCL,EQ,525.0,527.0,521.2,522.25,524.7,18741,98.02,1467,11902,63.51,12-May-2023
1180,KSHITIJPOL,EQ,14.2,14.95,14.1,14.1,14.8,1426959,203.75,1627,619229,43.40,12-May-2023
1181,KSL,EQ,338.1,340.95,336.75,339.95,339.45,15821,53.56,731,8357,52.82,12-May-2023
1182,KSOLVES,EQ,677.6,709.0,671.05,697.65,673.1,50938,353.83,5628,19694,38.66,12-May-2023
1183,KTKBANK,EQ,131.5,132.7,129.2,130.05,131.8,884435,1157.68,7239,517429,58.50,12-May-2023
1184,KUANTUM,EQ,156.9,158.0,154.6,155.15,156.0,33587,52.4,1207,22207,66.12,12-May-2023
1185,L&TFH,EQ,95.35,96.2,94.75,95.55,95.85,3307092,3161.48,14349,1301327,39.35,12-May-2023
1186,L&TFINANCE,NC,1020.0,1022.0,1015.0,1022.0,1023.0,660,6.73,40,660,100.00,12-May-2023
1187,L&TFINANCE,NQ,1019.0,1019.0,1019.0,1019.0,1049.99,17,0.17,2,17,100.00,12-May-2023
1188,L&TFINANCE,Y5,1038.75,1038.8,1037.4,1037.46,1032.05,106,1.1,5,106,100.00,12-May-2023
1189,L&TFINANCE,Y7,1010.0,1010.0,1010.0,1010.0,1014.0,80,0.81,3,80,100.00,12-May-2023
1190,LAGNAM,EQ,50.4,50.4,48.3,48.65,50.1,25491,12.51,235,20397,80.02,12-May-2023
1191,LAKPRE,BZ,5.0,5.0,4.95,4.95,4.95,111,0.01,3,-,-,12-May-2023
1192,LAL,EQ,186.95,189.7,186.9,189.7,180.7,2707,5.13,71,2154,79.57,12-May-2023
1193,LALPATHLAB,EQ,1910.0,2059.0,1892.2,2040.9,1906.35,772746,15477.58,46794,119994,15.53,12-May-2023
1194,LAMBODHARA,EQ,220.5,229.95,218.7,220.4,218.7,77896,173.95,1816,26606,34.16,12-May-2023
1195,LANDMARK,EQ,667.7,670.5,652.55,665.95,661.15,37997,251.62,2875,23172,60.98,12-May-2023
1196,LAOPALA,EQ,381.7,382.55,377.25,380.55,381.55,31290,118.87,2183,18064,57.73,12-May-2023
1197,LASA,EQ,24.65,24.65,24.0,24.15,24.0,47769,11.55,306,24009,50.26,12-May-2023
1198,LATENTVIEW,EQ,338.0,340.85,332.3,333.1,338.0,319581,1068.24,10973,155745,48.73,12-May-2023
1199,LATTEYS,SM,29.2,29.2,29.2,29.2,27.85,12500,3.65,2,12500,100.00,12-May-2023
1200,LAURUSLABS,EQ,322.0,322.2,308.15,310.65,321.45,4334715,13672.21,45021,2297539,53.00,12-May-2023
1201,LAXMICOT,EQ,21.05,21.5,20.65,20.9,20.95,22545,4.72,98,17263,76.57,12-May-2023
1202,LAXMIMACH,EQ,11400.0,11533.3,11300.0,11392.8,11319.15,9090,1037.16,3004,5044,55.49,12-May-2023
1203,LCCINFOTEC,EQ,1.8,1.8,1.7,1.75,1.75,34714,0.61,84,22791,65.65,12-May-2023
1204,LEMONTREE,EQ,90.25,91.95,89.3,91.25,90.25,5193454,4708.38,24295,1850483,35.63,12-May-2023
1205,LEXUS,EQ,72.7,72.7,66.95,67.85,71.45,30351,20.92,814,15859,52.25,12-May-2023
1206,LFIC,EQ,130.15,135.0,126.55,127.35,132.7,2115,2.75,115,1407,66.52,12-May-2023
1207,LGBBROSLTD,EQ,795.55,799.9,787.0,791.45,795.15,89585,710.31,4334,68140,76.06,12-May-2023
1208,LGBFORGE,EQ,8.65,8.9,8.65,8.8,8.6,80395,7.07,209,62162,77.32,12-May-2023
1209,LIBAS,EQ,12.6,12.6,11.35,12.25,12.35,124901,15.28,263,74357,59.53,12-May-2023
1210,LIBERTSHOE,EQ,251.8,251.8,246.0,247.05,248.45,31594,78.3,1595,14050,44.47,12-May-2023
1211,LICHSGFIN,EQ,378.75,380.3,374.0,374.95,377.8,1220873,4598.31,18686,628599,51.49,12-May-2023
1212,LICI,EQ,561.0,564.45,557.5,562.1,561.0,892781,5009.58,19360,502959,56.34,12-May-2023
1213,LICNETFGSC,EQ,24.3,24.3,23.52,23.68,23.71,16595,3.93,57,16007,96.46,12-May-2023
1214,LICNETFN50,EQ,196.61,197.25,195.77,196.74,196.6,686,1.35,54,520,75.80,12-May-2023
1215,LICNETFSEN,EQ,667.51,672.09,667.51,672.0,669.63,45,0.3,13,20,44.44,12-May-2023
1216,LICNFNHGP,EQ,191.27,193.87,191.0,193.25,193.02,838,1.62,39,182,21.72,12-May-2023
1217,LIKHITHA,EQ,300.0,315.9,297.05,299.9,299.85,1212143,3723.67,23453,416155,34.33,12-May-2023
1218,LINC,EQ,661.0,681.0,652.2,666.0,656.0,118725,794.66,8042,58426,49.21,12-May-2023
1219,LINCOLN,EQ,392.1,395.7,385.05,386.0,392.1,34176,132.83,2535,19065,55.78,12-May-2023
1220,LINDEINDIA,EQ,3980.0,4001.45,3930.4,3961.25,3979.6,15359,608.39,4925,7390,48.12,12-May-2023
1221,LIQUIDBEES,EQ,1000.0,1000.65,999.4,1000.0,1000.0,2336984,23369.97,8396,2054232,87.90,12-May-2023
1222,LIQUIDETF,EQ,1000.0,1000.01,999.99,999.99,1000.0,142314,1423.14,255,122888,86.35,12-May-2023
1223,LODHA,EQ,988.0,991.8,946.05,974.75,983.2,1091738,10588.01,33157,492119,45.08,12-May-2023
1224,LOKESHMACH,EQ,154.45,164.4,152.55,159.15,153.7,412123,658.61,7481,150341,36.48,12-May-2023
1225,LOTUSEYE,EQ,71.1,74.15,69.5,73.25,71.75,6198,4.47,255,3254,52.50,12-May-2023
1226,LOVABLE,EQ,109.95,111.55,108.45,108.7,108.65,11621,12.75,326,6792,58.45,12-May-2023
1227,LOYALTEX,EQ,711.6,714.0,680.1,683.8,697.9,124,0.86,43,35,28.23,12-May-2023
1228,LPDC,EQ,5.95,6.0,5.85,5.9,5.95,42652,2.52,223,34221,80.23,12-May-2023
1229,LRRPL,SM,56.75,56.85,55.0,56.0,57.05,36000,20.16,6,24000,66.67,12-May-2023
1230,LSIL,EQ,21.05,22.4,21.05,22.1,21.15,14360714,3152.33,13253,5594607,38.96,12-May-2023
1231,LT,EQ,2222.65,2235.0,2197.35,2221.1,2242.15,5367292,118969.42,270385,3740432,69.69,12-May-2023
1232,LTGILTBEES,EQ,24.03,24.05,24.0,24.04,24.01,29354,7.05,108,26066,88.80,12-May-2023
1233,LTIM,EQ,4640.0,4721.95,4614.05,4687.2,4658.2,232055,10870.82,22205,78368,33.77,12-May-2023
1234,LTTS,EQ,3827.0,3886.95,3803.0,3812.6,3839.15,222911,8588.32,19661,95869,43.01,12-May-2023
1235,LUMAXIND,EQ,2025.0,2025.0,1966.7,1988.65,1997.65,8130,162.07,2284,2965,36.47,12-May-2023
1236,LUMAXTECH,EQ,305.0,315.0,301.1,307.9,302.65,229663,709.62,7496,95347,41.52,12-May-2023
1237,LUPIN,EQ,760.0,776.05,757.05,773.6,765.45,1453617,11217.54,39538,528474,36.36,12-May-2023
1238,LUXIND,EQ,1507.0,1513.0,1465.6,1474.1,1503.5,32101,477.99,4619,14607,45.50,12-May-2023
1239,LXCHEM,EQ,278.7,280.0,269.5,272.1,278.65,669579,1828.98,14521,304300,45.45,12-May-2023
1240,LYKALABS,EQ,100.3,100.3,98.45,99.2,99.9,58351,58.06,695,42804,73.36,12-May-2023
1241,LYPSAGEMS,EQ,4.5,4.5,4.35,4.35,4.45,13749,0.6,48,13098,95.27,12-May-2023
1242,M&M,EQ,1256.4,1278.8,1251.3,1275.95,1251.3,2427624,30775.04,81774,1606379,66.17,12-May-2023
1243,M&MFIN,EQ,286.0,286.4,280.6,281.8,285.55,3456702,9788.38,29605,1298469,37.56,12-May-2023
1244,M&MFIN,N2,1119.9,1119.9,1102.2,1102.2,1107.54,101,1.11,3,100,99.01,12-May-2023
1245,MAANALU,EQ,185.65,188.0,182.8,183.4,186.0,14353,26.58,582,7545,52.57,12-May-2023
1246,MACPOWER,EQ,342.9,342.9,325.65,329.15,336.8,9269,30.69,577,5643,60.88,12-May-2023
1247,MADHAV,EQ,42.95,42.95,42.0,42.1,42.6,6326,2.67,91,4975,78.64,12-May-2023
1248,MADHUCON,BE,4.25,4.3,4.15,4.3,4.25,8262,0.35,32,-,-,12-May-2023
1249,MADRASFERT,EQ,73.65,73.9,71.7,72.15,73.15,469378,340.94,3210,152275,32.44,12-May-2023
1250,MAESGETF,EQ,29.57,29.7,29.41,29.65,29.57,2799,0.83,70,1569,56.06,12-May-2023
1251,MAFANG,EQ,51.75,52.5,51.75,52.43,51.74,791004,414.11,2392,626734,79.23,12-May-2023
1252,MAFSETF,EQ,19.85,19.85,19.46,19.62,19.52,121953,23.85,710,100733,82.60,12-May-2023
1253,MAGADSUGAR,EQ,380.9,386.45,367.25,368.85,381.8,46079,172.7,1948,30159,65.45,12-May-2023
1254,MAGNUM,EQ,38.0,38.0,38.0,38.0,36.2,66283,25.19,133,66283,100.00,12-May-2023
1255,MAGOLDETF,EQ,61.4,61.4,60.85,60.9,61.65,32861,20.07,55,32801,99.82,12-May-2023
1256,MAGS813ETF,EQ,24.5,24.5,24.5,24.5,24.21,1,0.0,1,1,100.00,12-May-2023
1257,MAHABANK,EQ,30.35,30.6,30.05,30.15,30.35,8439645,2555.37,8033,2317685,27.46,12-May-2023
1258,MAHAPEXLTD,EQ,93.8,95.25,92.3,92.9,93.7,3420,3.2,224,1674,48.95,12-May-2023
1259,MAHASTEEL,EQ,61.95,64.5,60.9,62.95,61.95,29919,18.83,680,18059,60.36,12-May-2023
1260,MAHEPC,EQ,97.6,99.2,96.9,97.1,97.6,22184,21.63,298,12186,54.93,12-May-2023
1261,MAHESHWARI,EQ,82.95,84.0,82.65,83.25,82.6,68530,57.26,366,21214,30.96,12-May-2023
1262,MAHINDCIE,EQ,425.95,439.9,420.7,437.4,425.25,1114003,4821.13,26957,531432,47.70,12-May-2023
1263,MAHKTECH,EQ,13.81,13.84,13.66,13.73,13.65,376938,51.99,617,308652,81.88,12-May-2023
1264,MAHLIFE,EQ,377.95,382.65,369.2,376.85,376.4,201062,752.01,5273,132173,65.74,12-May-2023
1265,MAHLOG,EQ,367.95,369.95,365.5,368.9,367.95,27705,101.92,2072,16537,59.69,12-May-2023
1266,MAHSCOOTER,EQ,4999.5,5049.0,4950.2,5033.25,4999.5,2244,112.47,615,1018,45.37,12-May-2023
1267,MAHSEAMLES,EQ,428.7,449.8,428.7,443.9,427.45,549189,2419.49,17541,290184,52.84,12-May-2023
1268,MAITHANALL,EQ,959.9,972.95,952.55,962.15,959.3,27944,269.76,4976,18079,64.70,12-May-2023
1269,MAKS,SM,28.15,28.15,28.1,28.15,26.85,42000,11.82,7,36000,85.71,12-May-2023
1270,MALLCOM,EQ,944.95,944.95,910.1,922.95,918.2,4189,38.94,742,2077,49.58,12-May-2023
1271,MALUPAPER,EQ,35.75,36.0,35.2,35.25,35.75,23004,8.15,438,10815,47.01,12-May-2023
1272,MAM150ETF,EQ,12.4,12.4,12.21,12.24,12.29,68368,8.39,273,58032,84.88,12-May-2023
1273,MAMFGETF,EQ,88.45,88.45,85.45,85.49,85.89,18398,15.73,75,17559,95.44,12-May-2023
1274,MAN50ETF,EQ,191.3,191.5,190.51,191.34,191.64,34042,65.11,102,33336,97.93,12-May-2023
1275,MANAKALUCO,EQ,21.0,21.35,20.9,21.0,21.05,24054,5.07,375,15265,63.46,12-May-2023
1276,MANAKCOAT,EQ,16.35,16.5,16.25,16.25,16.3,13564,2.21,94,8370,61.71,12-May-2023
1277,MANAKSIA,EQ,144.4,146.0,140.5,141.4,142.8,119643,171.28,1864,84610,70.72,12-May-2023
1278,MANAKSTEEL,EQ,38.25,38.9,38.25,38.6,38.35,18985,7.32,227,9788,51.56,12-May-2023
1279,MANALIPETC,EQ,74.25,75.75,72.2,73.9,73.95,235937,176.12,2952,113423,48.07,12-May-2023
1280,MANAPPURAM,EQ,115.4,115.4,108.0,109.95,115.5,19734822,21943.13,72805,6234259,31.59,12-May-2023
1281,MANAV,SM,13.85,13.85,13.85,13.85,14.55,4000,0.55,1,4000,100.00,12-May-2023
1282,MANGALAM,EQ,114.0,114.9,111.6,112.65,111.15,74060,83.76,783,47213,63.75,12-May-2023
1283,MANGCHEFER,EQ,104.7,105.0,97.5,97.9,98.6,2262197,2285.53,11831,1146421,50.68,12-May-2023
1284,MANGLMCEM,EQ,292.7,296.5,287.35,289.15,288.6,26999,78.8,2040,12246,45.36,12-May-2023
1285,MANINDS,EQ,109.35,117.0,108.1,114.55,108.8,770546,877.28,7437,310206,40.26,12-May-2023
1286,MANINFRA,EQ,88.0,89.15,87.0,88.25,87.45,787981,694.31,5049,375918,47.71,12-May-2023
1287,MANKIND,EQ,1364.0,1438.8,1357.05,1394.45,1380.4,1946969,27324.01,76488,568225,29.19,12-May-2023
1288,MANOMAY,EQ,146.8,147.25,143.0,144.35,144.55,9109,13.2,176,1054,11.57,12-May-2023
1289,MANORAMA,EQ,1300.0,1393.95,1265.7,1386.5,1296.95,58755,800.16,5590,21596,36.76,12-May-2023
1290,MANORG,BE,465.0,465.1,456.0,460.6,465.0,2414,11.07,93,-,-,12-May-2023
1291,MANUGRAPH,EQ,18.3,18.3,17.0,17.3,17.8,28452,4.94,255,16418,57.70,12-May-2023
1292,MANV30F,EQ,136.7,136.7,136.67,136.67,136.75,82,0.11,3,82,100.00,12-May-2023
1293,MANXT50,EQ,411.5,413.59,411.17,412.55,413.18,382,1.58,32,253,66.23,12-May-2023
1294,MANYAVAR,EQ,1274.65,1300.9,1264.45,1274.35,1262.7,81843,1054.96,13579,49222,60.14,12-May-2023
1295,MAPMYINDIA,EQ,1093.0,1093.05,1018.55,1067.0,1090.35,69432,741.63,6755,34373,49.51,12-May-2023
1296,MARALOVER,EQ,54.2,54.2,53.2,53.35,54.2,3899,2.09,135,2754,70.63,12-May-2023
1297,MARATHON,EQ,290.9,294.9,287.9,292.3,287.15,59433,173.5,2683,39523,66.50,12-May-2023
1298,MARICO,EQ,543.0,549.5,540.15,541.5,542.6,1423611,7753.43,34007,744929,52.33,12-May-2023
1299,MARINE,EQ,46.1,47.5,46.1,46.4,46.65,189624,88.86,1449,112694,59.43,12-May-2023
1300,MARKSANS,EQ,77.75,77.75,74.0,74.25,77.85,2310101,1731.45,15132,1288496,55.78,12-May-2023
1301,MARSHALL,BE,57.25,58.95,55.8,56.25,57.25,41075,23.33,188,-,-,12-May-2023
1302,MARUTI,EQ,9260.95,9329.8,9232.65,9295.4,9260.9,403028,37384.4,57527,236084,58.58,12-May-2023
1303,MASFIN,EQ,729.0,743.0,722.05,735.85,729.5,38609,284.04,3653,22229,57.57,12-May-2023
1304,MASPTOP50,EQ,29.34,29.38,29.0,29.34,29.23,208916,61.18,462,183011,87.60,12-May-2023
1305,MASTEK,EQ,1742.0,1742.0,1721.05,1727.0,1744.35,23340,404.34,2974,12058,51.66,12-May-2023
1306,MATRIMONY,EQ,559.75,570.0,548.0,554.55,556.95,54264,304.27,1279,50153,92.42,12-May-2023
1307,MAWANASUG,EQ,92.2,93.1,91.15,91.75,92.25,137254,126.64,1745,55783,40.64,12-May-2023
1308,MAXHEALTH,EQ,509.0,513.25,497.25,499.85,484.05,13431020,67602.82,171686,8898573,66.25,12-May-2023
1309,MAXIND,EQ,95.6,96.0,91.15,93.7,95.65,122693,115.95,1189,95172,77.57,12-May-2023
1310,MAXVIL,EQ,188.65,190.4,185.45,186.55,188.25,52036,98.36,620,39189,75.31,12-May-2023
1311,MAYURUNIQ,EQ,518.8,524.95,513.0,518.0,513.65,163415,848.86,7157,89405,54.71,12-May-2023
1312,MAZDA,EQ,744.0,744.0,702.0,723.25,730.45,15158,110.87,998,7991,52.72,12-May-2023
1313,MAZDOCK,EQ,761.0,766.65,745.05,749.8,759.05,392300,2969.29,11718,118030,30.09,12-May-2023
1314,MBAPL,EQ,568.5,568.5,544.5,558.75,560.85,16941,93.6,971,13675,80.72,12-May-2023
1315,MBLINFRA,EQ,18.8,18.85,18.2,18.55,18.4,27208,5.04,117,20437,75.11,12-May-2023
1316,MCDOWELL-N,EQ,795.95,800.75,792.2,795.55,795.85,672108,5356.81,36931,409731,60.96,12-May-2023
1317,MCL,BE,30.5,31.85,30.0,30.45,30.5,28113,8.68,111,-,-,12-May-2023
1318,MCLEODRUSS,BE,21.1,21.35,20.3,20.65,21.1,87285,18.07,213,-,-,12-May-2023
1319,MCON,SM,85.0,85.0,84.0,84.9,85.0,18000,15.26,6,15000,83.33,12-May-2023
1320,MCX,EQ,1372.0,1389.6,1355.2,1357.05,1371.5,200367,2747.47,13441,65309,32.59,12-May-2023
1321,MEDANTA,EQ,525.0,562.45,522.6,543.2,522.4,2458287,13431.7,72366,1141210,46.42,12-May-2023
1322,MEDICAMEQ,EQ,683.2,694.95,675.0,689.55,689.0,4187,28.76,357,2725,65.08,12-May-2023
1323,MEDICO,EQ,81.05,84.55,80.65,81.35,82.55,256223,209.85,990,66061,25.78,12-May-2023
1324,MEDPLUS,EQ,741.0,742.05,720.0,721.65,743.45,54237,395.39,7458,28104,51.82,12-May-2023
1325,MEGASOFT,EQ,35.85,36.8,34.7,35.6,35.9,54189,19.43,486,34460,63.59,12-May-2023
1326,MEGASTAR,EQ,248.0,248.45,240.55,244.5,241.2,4055,9.89,243,2221,54.77,12-May-2023
1327,MELSTAR,BZ,2.1,2.2,2.1,2.2,2.1,7568,0.16,7,-,-,12-May-2023
1328,MENONBE,EQ,130.8,134.0,129.0,130.5,131.4,814512,1072.36,7782,345447,42.41,12-May-2023
1329,MEP,EQ,13.0,13.45,12.8,13.15,12.9,258603,33.72,485,188449,72.87,12-May-2023
1330,METROBRAND,EQ,927.0,927.0,902.0,911.5,919.05,54850,499.31,4966,23728,43.26,12-May-2023
1331,METROPOLIS,EQ,1324.4,1357.45,1305.45,1351.25,1317.3,278159,3729.44,17606,101930,36.64,12-May-2023
1332,MFL,EQ,954.0,960.95,950.0,955.0,953.85,16601,158.53,1696,7822,47.12,12-May-2023
1333,MFSL,EQ,678.0,679.8,654.1,657.25,674.9,472898,3138.01,21213,173070,36.60,12-May-2023
1334,MGEL,BE,24.5,24.5,23.4,23.4,24.6,96071,22.49,156,-,-,12-May-2023
1335,MGL,EQ,1050.6,1076.95,1045.85,1048.35,1078.4,1238264,13113.37,35694,516405,41.70,12-May-2023
1336,MHHL,SM,61.0,61.85,61.0,61.05,60.35,24000,14.76,8,18000,75.00,12-May-2023
1337,MHLXMIRU,EQ,256.1,257.85,255.0,255.25,255.85,43367,110.97,702,31107,71.73,12-May-2023
1338,MHRIL,EQ,296.5,296.5,289.0,289.7,295.95,140189,408.51,5523,81343,58.02,12-May-2023
1339,MICEL,EQ,18.15,18.6,17.95,17.95,18.9,298199,53.68,618,146247,49.04,12-May-2023
1340,MID150BEES,EQ,125.21,125.3,124.01,124.55,124.96,161926,202.12,1676,138275,85.39,12-May-2023
1341,MIDHANI,EQ,206.1,207.6,204.6,205.45,205.4,109127,224.9,3273,50018,45.83,12-May-2023
1342,MINDACORP,EQ,277.2,278.0,268.6,270.5,276.9,447689,1218.6,6517,183353,40.96,12-May-2023
1343,MINDSPACE,RR,325.39,328.76,321.56,323.99,324.29,169645,549.31,15522,153622,90.55,12-May-2023
1344,MINDTECK,EQ,121.1,123.0,120.4,121.4,120.8,10832,13.19,345,7908,73.01,12-May-2023
1345,MIRCELECTR,EQ,13.75,13.85,13.6,13.7,13.8,99384,13.66,442,56041,56.39,12-May-2023
1346,MIRZAINT,EQ,60.35,60.7,58.1,58.65,59.85,655121,386.63,5369,431131,65.81,12-May-2023
1347,MITCON,EQ,68.1,73.05,68.1,71.1,71.2,6205,4.4,189,4978,80.23,12-May-2023
1348,MITTAL,BE,12.55,12.55,12.05,12.2,12.15,11903,1.45,33,-,-,12-May-2023
1349,MMFL,EQ,895.0,923.05,885.6,900.45,886.0,40794,368.63,3049,23347,57.23,12-May-2023
1350,MMP,EQ,185.0,186.95,182.05,184.7,185.25,14576,26.86,216,8174,56.08,12-May-2023
1351,MMTC,EQ,30.6,30.9,30.2,30.35,30.75,658398,200.64,3258,256066,38.89,12-May-2023
1352,MODIRUBBER,BE,62.0,64.0,61.1,64.0,62.0,844,0.54,10,-,-,12-May-2023
1353,MODISONLTD,EQ,72.65,72.65,69.65,70.3,72.75,97573,69.18,1629,55568,56.95,12-May-2023
1354,MOGSEC,EQ,51.89,51.94,51.84,51.9,51.93,10699,5.55,31,10099,94.39,12-May-2023
1355,MOHEALTH,EQ,23.31,23.43,23.11,23.15,23.26,86,0.02,15,68,79.07,12-May-2023
1356,MOHITIND,EQ,18.3,18.85,16.1,16.35,16.95,429671,74.83,1999,188269,43.82,12-May-2023
1357,MOIL,EQ,158.8,160.45,157.05,157.7,159.55,76011,120.56,2361,34350,45.19,12-May-2023
1358,MOKSH,EQ,10.35,10.6,10.15,10.35,10.45,109338,11.29,350,81574,74.61,12-May-2023
1359,MOL,EQ,83.5,84.2,83.2,83.35,83.6,207184,173.1,1706,123146,59.44,12-May-2023
1360,MOLDTECH,EQ,311.0,324.0,311.0,319.9,310.85,286297,913.36,8717,142207,49.67,12-May-2023
