,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1237,LATENTVIEW,EQ,329.0,329.5,322.75,326.55,326.55,274374,892.48,8459,147241,53.66,22-May-2023
1238,LATTEYS,SM,39.0,39.0,36.4,39.0,37.15,650000,252.88,72,481250,74.04,22-May-2023
1239,LAURUSLABS,EQ,312.0,314.95,309.6,312.1,312.4,1106701,3459.6,16906,475659,42.98,22-May-2023
1240,LAXMICOT,EQ,20.6,21.15,20.15,20.55,20.75,16750,3.43,168,8278,49.42,22-May-2023
1241,LAXMIMACH,EQ,11350.0,11399.1,11200.0,11252.3,11234.7,6414,724.24,2307,3391,52.87,22-May-2023
1242,LCCINFOTEC,EQ,1.75,1.75,1.65,1.65,1.7,185171,3.12,86,132837,71.74,22-May-2023
1243,LEMERITE,SM,53.0,56.0,53.0,53.85,53.0,16000,8.76,10,12800,80.00,22-May-2023
1244,LEMONTREE,EQ,94.85,96.45,93.5,95.6,94.85,4386771,4169.49,22210,1653801,37.70,22-May-2023
1245,LEXUS,EQ,69.3,70.3,64.85,66.8,69.6,9844,6.6,296,6776,68.83,22-May-2023
1246,LFIC,EQ,121.35,124.5,119.65,124.35,119.75,2679,3.32,72,2173,81.11,22-May-2023
1247,LGBBROSLTD,EQ,790.05,798.8,779.0,794.85,791.35,27850,221.39,1964,19835,71.22,22-May-2023
1248,LGBFORGE,EQ,8.3,8.3,8.1,8.1,8.15,101400,8.27,202,74681,73.65,22-May-2023
1249,LIBAS,EQ,12.0,12.3,12.0,12.1,12.0,25405,3.09,151,16945,66.70,22-May-2023
1250,LIBERTSHOE,EQ,243.45,243.5,238.5,238.9,242.4,50090,120.41,2223,23293,46.50,22-May-2023
1251,LICHSGFIN,EQ,373.0,376.4,369.65,372.25,372.8,2240712,8361.35,40107,889094,39.68,22-May-2023
1252,LICI,EQ,569.0,579.3,566.7,577.5,565.0,1506327,8644.79,31629,721796,47.92,22-May-2023
1253,LICNETFGSC,EQ,24.24,24.24,23.61,23.81,23.65,10810,2.58,65,10564,97.72,22-May-2023
1254,LICNETFN50,EQ,195.21,197.45,195.21,196.7,195.6,5198,10.21,34,4974,95.69,22-May-2023
1255,LICNETFSEN,EQ,677.39,677.39,663.71,669.07,674.85,45,0.3,11,20,44.44,22-May-2023
1256,LICNFNHGP,EQ,196.39,196.39,189.08,191.76,192.25,1107,2.14,96,446,40.29,22-May-2023
1257,LIKHITHA,EQ,272.0,276.6,267.3,269.55,270.1,273864,743.57,8263,115696,42.25,22-May-2023
1258,LINC,EQ,716.6,725.0,710.0,715.45,723.7,53613,386.43,3609,34879,65.06,22-May-2023
1259,LINCOLN,EQ,435.2,442.2,426.0,429.45,441.25,74055,321.41,3619,40155,54.22,22-May-2023
1260,LINDEINDIA,EQ,3917.0,3924.9,3880.0,3891.6,3928.7,13820,538.46,3414,8446,61.11,22-May-2023
1261,LIQUIDBEES,EQ,1000.0,1000.6,999.99,999.99,1000.0,1810795,18107.89,6770,1328140,73.35,22-May-2023
1262,LIQUIDETF,EQ,1000.0,1000.01,999.99,999.99,1000.0,137270,1372.7,177,52786,38.45,22-May-2023
1263,LLOYDS,SM,42.45,42.5,41.65,41.65,41.05,12000,5.06,4,12000,100.00,22-May-2023
1264,LODHA,EQ,965.0,973.3,956.0,961.85,965.35,186384,1800.61,8435,59347,31.84,22-May-2023
1265,LOKESHMACH,EQ,151.9,154.15,148.1,150.0,151.85,217374,327.13,4555,112347,51.68,22-May-2023
1266,LOTUSEYE,EQ,73.0,76.65,72.95,74.5,73.8,11457,8.53,161,8619,75.23,22-May-2023
1267,LOVABLE,EQ,106.2,109.0,104.0,106.35,106.45,10446,11.12,281,6492,62.15,22-May-2023
1268,LOYALTEX,EQ,628.0,654.95,611.0,636.4,648.8,347,2.21,129,165,47.55,22-May-2023
1269,LPDC,EQ,5.85,5.9,5.4,5.7,5.85,50456,2.85,262,42121,83.48,22-May-2023
1270,LRRPL,SM,63.1,63.1,57.2,57.8,63.5,72000,43.09,12,60000,83.33,22-May-2023
1271,LSIL,EQ,24.1,24.95,23.8,24.45,24.4,8780785,2146.82,10731,3280605,37.36,22-May-2023
1272,LT,EQ,2190.0,2222.0,2178.4,2216.6,2190.05,1112099,24589.66,79757,466229,41.92,22-May-2023
1273,LTGILTBEES,EQ,24.9,24.9,24.0,24.17,24.18,141218,34.14,159,130103,92.13,22-May-2023
1274,LTIM,EQ,4817.0,5015.4,4810.0,4987.45,4803.0,569846,28116.98,49493,260729,45.75,22-May-2023
1275,LTTS,EQ,3835.2,3948.0,3825.35,3928.55,3837.35,276494,10806.16,21197,99928,36.14,22-May-2023
1276,LUMAXIND,EQ,2066.35,2066.35,1993.55,2018.15,2027.35,5373,108.25,1835,2753,51.24,22-May-2023
1277,LUMAXTECH,EQ,322.35,323.45,311.05,313.75,320.9,101710,321.44,3582,48359,47.55,22-May-2023
1278,LUPIN,EQ,772.4,781.4,769.6,774.4,774.4,451001,3495.09,15183,179807,39.87,22-May-2023
1279,LUXIND,EQ,1445.0,1464.0,1436.0,1445.45,1446.25,21593,313.71,3953,8810,40.80,22-May-2023
1280,LXCHEM,EQ,249.55,255.1,246.05,251.8,249.05,489687,1227.93,12703,151484,30.93,22-May-2023
1281,LYKALABS,EQ,98.2,99.4,96.3,97.3,97.5,46231,45.02,899,24547,53.10,22-May-2023
1282,LYPSAGEMS,EQ,4.35,4.4,4.2,4.25,4.35,17632,0.76,54,10554,59.86,22-May-2023
1283,M&M,EQ,1259.25,1269.45,1251.3,1265.55,1260.4,917769,11601.99,50047,542621,59.12,22-May-2023
1284,M&MFIN,EQ,278.7,284.75,278.55,283.15,281.8,3415424,9639.32,31854,818479,23.96,22-May-2023
1285,M&MFIN,N2,1021.0,1022.2,1020.0,1020.5,1101.0,571,5.83,13,551,96.50,22-May-2023
1286,MAANALU,EQ,182.7,189.55,182.7,185.95,184.9,32202,60.12,786,16936,52.59,22-May-2023
1287,MACPOWER,EQ,329.55,332.95,327.0,327.7,327.05,4883,16.07,387,2960,60.62,22-May-2023
1288,MADHAV,EQ,40.4,41.75,40.3,40.9,41.25,5881,2.4,120,3660,62.23,22-May-2023
1289,MADHAVBAUG,SM,242.0,242.0,236.0,240.75,240.85,13600,32.76,17,11200,82.35,22-May-2023
1290,MADHUCON,BE,4.6,4.6,4.2,4.25,4.4,22118,0.96,54,-,-,22-May-2023
1291,MADRASFERT,EQ,67.95,68.65,66.0,66.4,67.65,607911,407.67,4861,180760,29.73,22-May-2023
1292,MAESGETF,EQ,29.42,29.67,29.42,29.65,29.42,7030,2.08,67,5759,81.92,22-May-2023
1293,MAFANG,EQ,55.59,55.59,55.01,55.27,55.57,1032770,570.34,2750,826142,79.99,22-May-2023
1294,MAFSETF,EQ,19.68,19.69,19.54,19.61,19.64,173460,34.01,967,144502,83.31,22-May-2023
1295,MAGADSUGAR,EQ,374.3,374.3,366.0,367.3,374.3,7877,29.05,523,5695,72.30,22-May-2023
1296,MAGNUM,EQ,38.25,38.45,36.45,38.45,36.65,74196,28.42,244,52443,70.68,22-May-2023
1297,MAGOLDETF,EQ,59.95,61.4,59.95,60.95,59.6,6647,4.04,76,5790,87.11,22-May-2023
1298,MAGS813ETF,EQ,24.6,25.5,24.5,24.79,24.5,182,0.05,22,176,96.70,22-May-2023
1299,MAHABANK,EQ,31.3,31.65,31.15,31.3,31.15,12690515,3978.11,12969,4706488,37.09,22-May-2023
1300,MAHAPEXLTD,EQ,106.55,110.0,103.15,106.95,104.75,12407,13.27,453,5918,47.70,22-May-2023
1301,MAHASTEEL,EQ,65.8,65.8,61.05,61.75,63.15,15288,9.59,223,9438,61.73,22-May-2023
1302,MAHEPC,EQ,96.3,98.8,96.05,97.75,96.25,25885,25.17,315,6834,26.40,22-May-2023
1303,MAHESHWARI,EQ,87.4,87.4,78.1,79.15,85.75,270483,219.81,2145,140527,51.95,22-May-2023
1304,MAHICKRA,SM,87.0,87.0,87.0,87.0,88.5,1500,1.31,1,1500,100.00,22-May-2023
1305,MAHINDCIE,EQ,457.0,459.45,446.95,451.55,454.65,394530,1787.58,14960,140872,35.71,22-May-2023
1306,MAHKTECH,EQ,13.93,13.94,13.74,13.84,13.73,142763,19.77,529,110793,77.61,22-May-2023
1307,MAHLIFE,EQ,401.9,408.2,395.55,404.95,400.5,194754,787.71,6895,90448,46.44,22-May-2023
1308,MAHLOG,EQ,359.95,372.45,359.9,365.05,356.85,96589,354.64,5128,45272,46.87,22-May-2023
1309,MAHSCOOTER,EQ,4899.9,5144.0,4878.85,5024.35,4899.9,3696,185.87,832,2417,65.40,22-May-2023
1310,MAHSEAMLES,EQ,433.0,444.0,433.0,435.45,438.85,183975,806.93,11318,97824,53.17,22-May-2023
1311,MAITHANALL,EQ,920.0,942.6,912.05,935.15,923.5,34262,316.8,4693,14241,41.56,22-May-2023
1312,MAKS,SM,28.95,28.95,28.95,28.95,29.0,6000,1.74,1,6000,100.00,22-May-2023
1313,MALLCOM,EQ,880.0,924.9,875.0,879.8,906.9,4535,40.42,710,2444,53.89,22-May-2023
1314,MALUPAPER,EQ,32.8,34.6,32.7,32.85,32.95,7818,2.59,239,4493,57.47,22-May-2023
1315,MAM150ETF,EQ,12.65,12.65,11.95,12.32,12.26,31137,3.83,369,22830,73.32,22-May-2023
1316,MAMFGETF,EQ,87.35,87.35,84.83,85.56,84.81,1218,1.04,64,813,66.75,22-May-2023
1317,MAN50ETF,EQ,190.65,192.19,190.64,192.17,190.39,43434,83.46,127,42742,98.41,22-May-2023
1318,MANAKALUCO,EQ,21.15,21.55,20.7,20.85,20.9,48806,10.3,540,31169,63.86,22-May-2023
1319,MANAKCOAT,EQ,15.9,16.4,15.2,15.75,15.7,597331,95.62,587,543579,91.00,22-May-2023
1320,MANAKSIA,EQ,137.95,138.95,135.0,135.35,137.25,26745,36.52,553,18545,69.34,22-May-2023
1321,MANAKSTEEL,EQ,37.45,37.6,36.85,37.2,37.05,39980,14.86,358,24865,62.19,22-May-2023
1322,MANALIPETC,EQ,72.35,72.35,71.3,71.55,72.1,139647,100.14,2358,86651,62.05,22-May-2023
1323,MANAPPURAM,EQ,110.3,110.75,108.55,109.25,110.3,8259833,9026.01,36241,2873228,34.79,22-May-2023
1324,MANGALAM,EQ,108.65,110.55,105.4,106.0,107.7,77451,83.83,726,54595,70.49,22-May-2023
1325,MANGCHEFER,EQ,99.95,99.95,97.4,97.6,99.95,98417,96.74,1162,72800,73.97,22-May-2023
1326,MANGLMCEM,EQ,278.95,292.35,275.4,287.15,280.25,21844,61.92,987,11141,51.00,22-May-2023
1327,MANINDS,EQ,118.95,133.0,118.1,127.0,118.85,2348831,3013.2,23032,720055,30.66,22-May-2023
1328,MANINFRA,EQ,94.95,96.8,93.55,95.75,93.2,1502475,1433.53,6424,837275,55.73,22-May-2023
1329,MANKIND,EQ,1330.0,1349.0,1242.0,1330.45,1330.8,914898,11984.27,49604,377398,41.25,22-May-2023
1330,MANOMAY,EQ,139.05,139.95,135.55,136.9,135.0,10139,13.83,193,2545,25.10,22-May-2023
1331,MANORAMA,EQ,1379.0,1379.0,1300.0,1336.75,1363.2,11326,151.71,831,8167,72.11,22-May-2023
1332,MANORG,BE,469.0,490.0,460.15,479.55,469.0,3174,15.22,104,-,-,22-May-2023
1333,MANUGRAPH,EQ,17.25,17.4,15.75,16.9,17.55,38262,6.49,290,22567,58.98,22-May-2023
1334,MANV30F,EQ,135.55,135.95,135.55,135.85,135.55,250,0.34,5,250,100.00,22-May-2023
1335,MANXT50,EQ,409.91,412.9,409.91,412.72,408.14,495,2.04,42,333,67.27,22-May-2023
1336,MANYAVAR,EQ,1221.1,1233.8,1205.2,1224.95,1230.25,1487265,18191.93,31041,1079676,72.59,22-May-2023
1337,MAPMYINDIA,EQ,1077.05,1102.5,1055.0,1071.3,1072.3,49010,529.76,5659,24275,49.53,22-May-2023
1338,MARALOVER,EQ,53.95,55.0,53.0,53.0,53.55,3690,1.96,74,3061,82.95,22-May-2023
1339,MARATHON,EQ,306.7,308.05,300.1,300.55,303.15,87995,265.77,2291,68626,77.99,22-May-2023
1340,MARICO,EQ,525.65,531.3,523.3,530.25,525.75,404455,2138.37,11189,222509,55.01,22-May-2023
1341,MARINE,EQ,54.0,56.5,53.5,55.15,53.0,3357003,1842.38,13096,1518026,45.22,22-May-2023
1342,MARKSANS,EQ,74.7,75.1,70.55,71.1,75.0,2490866,1798.39,13819,1429132,57.37,22-May-2023
1343,MARSHALL,BE,62.0,63.7,60.7,63.2,60.7,151099,95.58,503,-,-,22-May-2023
1344,MARUTI,EQ,9090.0,9169.7,9073.85,9156.65,9105.95,182115,16654.38,27045,100962,55.44,22-May-2023
1345,MASFIN,EQ,735.25,739.5,728.0,729.95,735.25,13637,99.94,2650,6186,45.36,22-May-2023
1346,MASPTOP50,EQ,30.59,30.59,29.86,30.02,30.35,251569,75.57,960,197312,78.43,22-May-2023
1347,MASTEK,EQ,1900.0,1999.9,1897.3,1994.55,1888.25,720791,14147.62,43755,207232,28.75,22-May-2023
1348,MATRIMONY,EQ,558.5,592.95,556.1,574.55,559.3,376653,2117.19,2983,257415,68.34,22-May-2023
1349,MAWANASUG,EQ,91.9,91.9,89.7,90.35,91.5,107070,96.89,1729,49902,46.61,22-May-2023
1350,MAXHEALTH,EQ,549.9,558.85,543.25,552.55,545.15,12219797,67254.51,106865,10409620,85.19,22-May-2023
1351,MAXIND,EQ,95.1,95.1,90.6,91.8,93.45,111023,102.22,1254,67305,60.62,22-May-2023
1352,MAXVIL,EQ,196.1,200.0,183.6,195.95,200.6,192896,378.23,2987,124478,64.53,22-May-2023
1353,MAYURUNIQ,EQ,496.15,516.5,491.6,510.15,525.5,164758,832.98,7480,92694,56.26,22-May-2023
1354,MAZDA,EQ,755.0,768.0,750.05,752.35,758.2,3083,23.32,433,1602,51.96,22-May-2023
1355,MAZDOCK,EQ,766.4,772.45,737.5,739.75,771.6,1104577,8281.06,31603,414447,37.52,22-May-2023
1356,MBAPL,EQ,596.9,611.7,591.05,593.95,590.45,12311,74.07,474,9261,75.23,22-May-2023
1357,MBECL,BE,3.8,3.95,3.65,3.65,3.85,334890,12.4,174,-,-,22-May-2023
1358,MBLINFRA,EQ,18.35,18.35,17.65,18.05,18.1,31442,5.61,174,22067,70.18,22-May-2023
1359,MCDOWELL-N,EQ,822.0,825.6,812.0,823.65,817.05,857453,7032.15,26135,450755,52.57,22-May-2023
1360,MCL,BE,30.15,31.5,30.0,31.4,30.35,39437,12.0,75,-,-,22-May-2023
1361,MCLEODRUSS,EQ,20.55,20.7,20.2,20.4,20.6,114900,23.46,351,85785,74.66,22-May-2023
1362,MCON,SM,91.0,91.0,91.0,91.0,92.75,3000,2.73,1,3000,100.00,22-May-2023
1363,MCX,EQ,1286.05,1347.0,1285.05,1320.15,1351.4,1132357,14957.55,47074,332181,29.34,22-May-2023
1364,MEDANTA,EQ,559.95,580.1,557.65,576.6,559.4,386411,2206.91,21735,169027,43.74,22-May-2023
1365,MEDICAMEQ,EQ,656.9,657.95,644.7,648.4,653.4,6138,39.98,972,3019,49.19,22-May-2023
1366,MEDICO,EQ,85.9,85.95,82.05,84.0,82.9,1204244,1001.66,1953,559838,46.49,22-May-2023
1367,MEDPLUS,EQ,687.0,690.95,676.6,683.7,687.0,31560,216.25,4575,16042,50.83,22-May-2023
1368,MEGASOFT,EQ,34.1,34.6,33.5,33.55,34.05,27257,9.22,314,19269,70.69,22-May-2023
1369,MEGASTAR,EQ,288.9,288.9,265.55,269.3,278.9,16396,45.26,1755,8845,53.95,22-May-2023
1370,MELSTAR,BZ,2.0,2.0,2.0,2.0,2.1,223,0.0,1,-,-,22-May-2023
1371,MENONBE,EQ,130.7,139.8,129.05,138.5,129.4,1036431,1414.69,11330,539922,52.09,22-May-2023
1372,MEP,EQ,12.9,13.2,12.7,13.0,12.85,144225,18.72,422,82333,57.09,22-May-2023
1373,METALFORGE,BZ,3.35,3.35,3.35,3.35,3.5,2217,0.07,15,-,-,22-May-2023
1374,METROBRAND,EQ,915.3,925.0,880.55,898.75,925.85,137398,1241.49,10243,54579,39.72,22-May-2023
1375,METROPOLIS,EQ,1229.05,1248.0,1209.25,1242.5,1224.5,214680,2642.45,14989,83447,38.87,22-May-2023
1376,MFL,EQ,939.95,943.9,905.25,921.4,939.95,39052,361.18,4530,20006,51.23,22-May-2023
1377,MFSL,EQ,670.4,681.0,669.95,676.05,672.4,380634,2574.49,12847,185519,48.74,22-May-2023
1378,MGEL,BE,20.5,22.15,20.5,21.85,21.3,38315,8.33,154,-,-,22-May-2023
1379,MGL,EQ,1027.95,1034.25,1020.95,1028.5,1029.2,206181,2116.32,11905,38723,18.78,22-May-2023
1380,MHHL,SM,58.25,62.5,58.25,62.15,60.0,51000,31.13,16,36000,70.59,22-May-2023
1381,MHLXMIRU,EQ,253.0,254.05,251.0,251.85,251.9,44497,112.12,936,26919,60.50,22-May-2023
1382,MHRIL,EQ,287.7,291.8,285.05,290.25,288.1,114810,331.47,3940,53731,46.80,22-May-2023
1383,MICEL,EQ,17.65,18.85,17.3,17.3,18.2,152715,26.83,501,134545,88.10,22-May-2023
1384,MID150BEES,EQ,124.95,125.46,124.01,125.11,124.67,81300,101.63,2406,57557,70.80,22-May-2023
1385,MIDHANI,EQ,229.7,236.35,226.5,231.3,230.05,404782,938.26,8613,139648,34.50,22-May-2023
1386,MILTON,SM,28.15,28.15,28.15,28.15,28.2,4400,1.24,1,4400,100.00,22-May-2023
1387,MINDACORP,EQ,281.35,287.75,272.4,279.3,281.35,1497204,4214.49,20588,618665,41.32,22-May-2023
1388,MINDSPACE,RR,324.99,324.99,320.5,321.48,321.82,71286,230.29,2963,55544,77.92,22-May-2023
1389,MINDTECK,EQ,134.6,139.45,130.05,131.5,132.15,81291,108.37,2077,37504,46.14,22-May-2023
1390,MIRCELECTR,EQ,13.85,13.85,13.65,13.75,13.8,163806,22.51,525,110667,67.56,22-May-2023
1391,MIRZAINT,EQ,61.75,64.0,58.85,59.35,61.75,1184968,715.9,9157,646595,54.57,22-May-2023
1392,MITCON,EQ,71.5,71.5,66.8,68.2,69.65,17697,12.14,484,13300,75.15,22-May-2023
1393,MITTAL,BE,13.5,13.95,13.45,13.9,13.3,75154,10.36,174,-,-,22-May-2023
1394,MMFL,EQ,880.0,881.55,863.8,869.4,874.55,16174,140.45,1298,10048,62.12,22-May-2023
1395,MMP,EQ,184.0,186.5,182.55,185.8,184.0,14564,26.94,201,12483,85.71,22-May-2023
1396,MMTC,EQ,29.85,30.15,29.5,29.65,29.75,667863,198.7,2845,295470,44.24,22-May-2023
1397,MODIRUBBER,BE,63.0,64.75,62.0,64.75,62.0,417,0.26,16,-,-,22-May-2023
1398,MODISONLTD,EQ,73.25,73.25,70.0,70.85,72.35,29109,20.67,846,15606,53.61,22-May-2023
1399,MOGSEC,EQ,52.17,52.25,52.15,52.15,52.17,7518,3.93,33,6192,82.36,22-May-2023
1400,MOHEALTH,EQ,23.5,23.5,22.55,22.98,22.89,242,0.06,23,112,46.28,22-May-2023
1401,MOHITIND,EQ,15.6,15.95,15.3,15.45,15.65,9120,1.41,74,3267,35.82,22-May-2023
1402,MOHOTAIND,BZ,4.45,4.45,4.35,4.4,4.25,11450,0.51,12,-,-,22-May-2023
1403,MOIL,EQ,155.75,157.25,155.75,157.0,156.2,41184,64.59,1305,23572,57.24,22-May-2023
1404,MOKSH,EQ,10.45,10.45,10.15,10.4,10.25,100180,10.35,440,69122,69.00,22-May-2023
1405,MOL,EQ,81.55,81.75,80.5,80.65,81.45,380720,308.26,2910,253710,66.64,22-May-2023
1406,MOLDTECH,EQ,319.75,319.75,308.25,310.7,319.75,94626,297.08,4642,62613,66.17,22-May-2023
1407,MOLDTKPAC,EQ,942.8,942.8,920.0,930.8,940.1,39219,367.45,6304,23593,60.16,22-May-2023
1408,MOLOWVOL,EQ,24.72,30.33,24.53,25.12,25.35,6070,1.53,55,2330,38.39,22-May-2023
1409,MOM100,EQ,33.35,34.77,33.35,34.68,34.38,294408,101.69,1081,228800,77.72,22-May-2023
1410,MOM50,EQ,183.85,185.05,182.0,184.44,183.85,656,1.21,58,481,73.32,22-May-2023
1411,MOMENTUM,EQ,19.4,20.1,19.4,20.05,19.4,39087,7.77,124,20133,51.51,22-May-2023
1412,MOMOMENTUM,EQ,39.07,39.99,39.07,39.63,39.77,10083,4.01,90,6362,63.10,22-May-2023
1413,MON100,EQ,111.98,112.5,110.31,110.77,111.28,592501,656.14,5539,389943,65.81,22-May-2023
1414,MONARCH,EQ,215.0,226.0,212.0,218.45,208.85,96390,213.11,3199,46312,48.05,22-May-2023
1415,MONQ50,EQ,52.89,52.99,52.11,52.4,52.9,28519,14.98,313,20332,71.29,22-May-2023
1416,MONTECARLO,EQ,699.1,708.05,692.8,704.5,695.8,22224,156.09,2340,8895,40.02,22-May-2023
1417,MOQUALITY,EQ,123.68,124.44,123.56,124.44,123.68,446,0.55,4,444,99.55,22-May-2023
1418,MORARJEE,EQ,18.9,18.9,18.35,18.4,18.95,5814,1.08,76,5013,86.22,22-May-2023
1419,MOREPENLAB,EQ,25.9,26.0,25.6,25.7,25.9,999610,257.13,3535,553803,55.40,22-May-2023
1420,MOS,SM,108.8,108.8,106.0,106.0,107.15,28800,30.73,16,12800,44.44,22-May-2023
1421,MOTHERSON,EQ,80.6,81.2,79.25,79.9,80.15,15634496,12508.71,45371,6956716,44.50,22-May-2023
1422,MOTILALOFS,EQ,620.45,639.95,616.3,636.7,621.95,95651,606.45,7902,52160,54.53,22-May-2023
1423,MOTOGENFIN,BE,27.4,28.5,27.25,28.45,27.8,2589,0.73,23,-,-,22-May-2023
1424,MOVALUE,EQ,50.51,50.56,48.63,48.78,50.52,3437,1.73,12,2941,85.57,22-May-2023
1425,MOXSH,SM,140.0,145.95,140.0,140.05,140.0,8000,11.38,10,8000,100.00,22-May-2023
1426,MPHASIS,EQ,1914.8,1974.7,1907.5,1968.8,1906.5,596977,11586.53,34092,256172,42.91,22-May-2023
1427,MPSLTD,EQ,1002.5,1060.0,991.4,1019.4,1002.3,28086,288.12,2167,14011,49.89,22-May-2023
1428,MRF,EQ,96356.65,96553.4,95674.25,95911.45,96236.65,7085,6805.92,3630,3395,47.92,22-May-2023
1429,MRO-TEK,EQ,55.25,55.25,52.75,52.95,54.7,14822,7.92,210,11425,77.08,22-May-2023
1430,MRPL,EQ,65.2,65.25,63.7,64.45,64.95,3096182,1989.94,8180,979989,31.65,22-May-2023
1431,MSPL,EQ,8.65,8.65,8.5,8.55,8.5,167882,14.33,426,106461,63.41,22-May-2023
1432,MSTCLTD,EQ,310.8,322.6,309.65,318.5,309.0,507909,1605.03,8229,247887,48.81,22-May-2023
1433,MSUMI,EQ,55.45,55.75,54.75,55.1,54.95,8977264,4956.37,39023,6639329,73.96,22-May-2023
1434,MTARTECH,EQ,1890.95,1890.95,1820.55,1866.15,1885.45,202392,3742.61,16369,86302,42.64,22-May-2023
1435,MTEDUCARE,BE,4.65,4.65,4.35,4.55,4.55,30750,1.38,69,-,-,22-May-2023
1436,MTNL,EQ,19.3,19.4,19.15,19.25,19.3,433373,83.57,1154,206596,47.67,22-May-2023
1437,MUKANDLTD,EQ,118.6,119.4,117.3,118.15,118.6,106397,126.15,1429,70602,66.36,22-May-2023
1438,MUKTAARTS,EQ,53.3,54.1,52.9,53.55,53.05,3859,2.05,63,3365,87.20,22-May-2023
1439,MUNJALAU,EQ,44.15,44.5,43.7,43.8,44.35,60298,26.53,500,38467,63.79,22-May-2023
1440,MUNJALSHOW,EQ,98.85,101.5,98.25,99.35,98.4,43400,43.27,578,26666,61.44,22-May-2023
1441,MURUDCERA,EQ,37.8,39.15,37.6,38.0,37.8,40261,15.45,352,25216,62.63,22-May-2023
1442,MUTHOOTCAP,EQ,334.9,334.9,300.0,303.8,335.25,346209,1089.69,9177,164308,47.46,22-May-2023
1443,MUTHOOTFIN,EQ,1046.0,1134.0,1046.0,1124.2,1034.9,4328646,48049.94,105894,984292,22.74,22-May-2023
1444,MWL,SM,130.0,130.0,130.0,130.0,130.0,1200,1.56,1,1200,100.00,22-May-2023
1445,NABARD,N2,1142.0,1142.01,1138.0,1141.95,1147.0,770,8.79,12,750,97.40,22-May-2023
1446,NACLIND,EQ,83.7,87.2,83.7,86.7,83.7,201349,174.14,1500,154190,76.58,22-May-2023
1447,NAGAFERT,EQ,11.25,11.25,10.8,10.85,11.15,199309,21.7,552,161048,80.80,22-May-2023
1448,NAGREEKCAP,EQ,24.4,24.6,23.0,23.25,23.8,18286,4.34,162,10662,58.31,22-May-2023
1449,NAGREEKEXP,EQ,37.7,37.7,35.2,35.55,36.5,1334,0.48,55,700,52.47,22-May-2023
1450,NAHARCAP,EQ,279.9,285.8,271.1,281.15,277.25,16937,47.33,597,9006,53.17,22-May-2023
1451,NAHARINDUS,EQ,108.15,113.6,107.3,111.05,108.6,74181,82.03,1068,35166,47.41,22-May-2023
1452,NAHARPOLY,EQ,261.9,265.45,257.0,262.25,258.35,13549,35.36,532,6712,49.54,22-May-2023
1453,NAHARSPING,EQ,260.35,266.7,259.05,261.1,263.6,34583,90.62,2163,18285,52.87,22-May-2023
1454,NAM-INDIA,EQ,236.3,237.5,232.5,237.0,236.3,864645,2041.61,22979,733171,84.79,22-May-2023
1455,NARMADA,EQ,20.3,20.6,19.3,20.1,20.25,8904,1.79,142,5306,59.59,22-May-2023
1456,NATCOPHARM,EQ,617.95,628.7,616.0,619.55,617.85,142462,886.98,15845,74507,52.30,22-May-2023
1457,NATHBIOGEN,EQ,163.6,165.1,159.0,162.7,162.15,14166,22.98,495,9078,64.08,22-May-2023
1458,NATIONALUM,EQ,80.95,81.9,80.15,81.65,80.95,3747641,3036.92,9446,1406669,37.53,22-May-2023
1459,NAUKRI,EQ,3829.05,3896.0,3806.65,3888.8,3829.05,296437,11493.28,37409,147500,49.76,22-May-2023
1460,NAVA,EQ,253.05,256.65,250.9,254.6,253.4,467979,1186.65,6472,269567,57.60,22-May-2023
1461,NAVINFLUOR,EQ,4562.0,4603.5,4524.05,4591.5,4556.05,58538,2667.92,8320,17141,29.28,22-May-2023
1462,NAVKARCORP,EQ,57.1,59.5,55.9,57.35,56.95,837816,481.35,5088,329512,39.33,22-May-2023
1463,NAVNETEDUL,EQ,112.8,114.65,111.05,114.0,112.2,225158,255.07,3413,142808,63.43,22-May-2023
1464,NAZARA,EQ,599.7,610.0,585.1,601.95,599.7,412388,2461.49,13380,127956,31.03,22-May-2023
1465,NBCC,EQ,40.7,40.75,40.0,40.2,40.6,2692558,1084.13,5902,1043527,38.76,22-May-2023
1466,NBIFIN,EQ,1545.25,1545.25,1452.75,1487.8,1545.2,67,1.0,42,35,52.24,22-May-2023
1467,NCC,EQ,114.3,114.5,111.5,111.9,114.3,2302016,2585.57,17112,1019190,44.27,22-May-2023
1468,NCLIND,EQ,194.0,202.0,192.55,198.75,194.15,510000,1013.31,9984,234851,46.05,22-May-2023
1469,NDGL,EQ,1806.3,1848.95,1764.05,1832.1,1806.4,451,8.17,164,345,76.50,22-May-2023
1470,NDL,EQ,21.5,21.5,21.1,21.25,21.35,53818,11.44,238,47699,88.63,22-May-2023
1471,NDLVENTURE,EQ,122.2,125.0,121.7,123.35,119.9,6865,8.41,199,4136,60.25,22-May-2023
1472,NDRAUTO,EQ,704.95,714.85,691.0,697.7,694.85,20905,146.53,1565,10430,49.89,22-May-2023
1473,NDTV,EQ,183.4,186.95,183.35,186.95,178.05,199565,372.08,1540,179253,89.82,22-May-2023
