,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1199,KRITINUT,EQ,47.3,47.35,46.0,46.4,47.35,11589,5.42,307,8048,69.45,02-May-2023
1200,KRSNAA,EQ,512.95,533.0,511.05,519.5,506.0,87432,456.74,5273,31587,36.13,02-May-2023
1201,KSB,EQ,2267.0,2268.25,2201.0,2209.05,2250.55,16413,365.64,4326,8477,51.65,02-May-2023
1202,KSCL,EQ,534.3,535.45,523.45,525.2,531.6,50462,265.95,3562,27491,54.48,02-May-2023
1203,KSHITIJPOL,EQ,16.0,16.5,15.4,16.45,16.15,616267,99.09,2210,408634,66.31,02-May-2023
1204,KSL,EQ,334.0,348.75,331.8,345.0,331.75,103562,352.98,4593,69401,67.01,02-May-2023
1205,KSOLVES,EQ,618.9,658.05,615.05,651.85,611.45,70273,451.64,4053,41697,59.34,02-May-2023
1206,KTKBANK,EQ,137.0,138.3,132.3,133.1,134.65,2338773,3151.25,17669,1352920,57.85,02-May-2023
1207,KUANTUM,EQ,159.0,159.0,152.2,154.9,149.75,313490,487.56,5365,178757,57.02,02-May-2023
1208,L&TFH,EQ,91.15,94.75,90.5,92.45,92.55,12932315,12018.85,45798,3751456,29.01,02-May-2023
1209,L&TFINANCE,NE,1018.55,1018.55,1015.0,1015.0,1018.55,750,7.63,2,750,100.00,02-May-2023
1210,L&TFINANCE,NI,1091.99,1091.99,1091.99,1091.99,1080.0,21,0.23,3,21,100.00,02-May-2023
1211,L&TFINANCE,NQ,1012.0,1012.0,1012.0,1012.0,1012.0,10,0.1,2,10,100.00,02-May-2023
1212,L&TFINANCE,NU,1047.0,1047.0,1037.0,1037.0,1049.0,107,1.12,3,107,100.00,02-May-2023
1213,L&TFINANCE,NW,1052.0,1055.0,1050.0,1050.0,1060.0,48,0.5,5,48,100.00,02-May-2023
1214,L&TFINANCE,Y5,1032.0,1033.0,1032.0,1032.0,1034.39,1000,10.32,14,1000,100.00,02-May-2023
1215,L&TFINANCE,Y7,1010.0,1010.0,1009.0,1009.0,1014.9,26,0.26,3,26,100.00,02-May-2023
1216,L&TFINANCE,Y9,1064.99,1064.99,1051.0,1051.0,1064.99,362,3.81,5,361,99.72,02-May-2023
1217,LAGNAM,EQ,55.45,55.45,47.7,49.6,55.8,313399,155.94,3921,209615,66.88,02-May-2023
1218,LAKPRE,BZ,4.8,4.9,4.8,4.9,4.8,660,0.03,7,-,-,02-May-2023
1219,LAL,EQ,160.4,166.8,160.4,166.8,158.9,11830,19.62,101,10043,84.89,02-May-2023
1220,LALPATHLAB,EQ,1954.05,1972.0,1945.35,1956.3,1954.5,163437,3202.27,16908,61987,37.93,02-May-2023
1221,LAMBODHARA,EQ,219.05,228.0,217.05,220.05,219.05,118344,263.33,3464,56132,47.43,02-May-2023
1222,LANDMARK,EQ,577.9,584.5,568.55,570.95,577.95,26039,150.5,3062,13701,52.62,02-May-2023
1223,LAOPALA,EQ,384.0,392.65,376.0,378.6,383.75,175761,673.92,8832,74711,42.51,02-May-2023
1224,LASA,EQ,25.0,25.0,23.9,24.35,24.55,26150,6.38,249,17403,66.55,02-May-2023
1225,LATENTVIEW,EQ,364.4,366.9,353.9,360.05,360.4,212057,768.86,7881,102891,48.52,02-May-2023
1226,LATTEYS,SM,22.8,22.8,22.8,22.8,24.0,25000,5.7,2,25000,100.00,02-May-2023
1227,LAURUSLABS,EQ,308.0,317.9,307.4,311.6,307.6,4552472,14256.28,43388,1162549,25.54,02-May-2023
1228,LAXMICOT,EQ,21.4,22.35,21.4,21.55,21.75,15938,3.45,130,12146,76.21,02-May-2023
1229,LAXMIMACH,EQ,11000.0,11499.0,10825.15,11320.8,10673.8,28807,3217.86,6677,13730,47.66,02-May-2023
1230,LCCINFOTEC,EQ,1.65,1.75,1.65,1.75,1.7,220214,3.74,101,141269,64.15,02-May-2023
1231,LEMERITE,SM,60.45,61.8,60.45,61.5,58.8,19200,11.73,12,16000,83.33,02-May-2023
1232,LEMONTREE,EQ,88.45,90.85,87.35,87.9,88.05,8026056,7166.45,33427,3437970,42.84,02-May-2023
1233,LEXUS,EQ,71.0,74.5,71.0,73.7,72.25,3940,2.86,90,3176,80.61,02-May-2023
1234,LFIC,EQ,108.9,128.0,108.0,122.25,107.8,24476,29.72,189,17259,70.51,02-May-2023
1235,LGBBROSLTD,EQ,831.0,835.0,800.0,820.95,869.75,249910,2030.92,14948,118143,47.27,02-May-2023
1236,LGBFORGE,EQ,8.65,9.05,8.65,8.85,8.7,139849,12.4,321,103422,73.95,02-May-2023
1237,LIBAS,EQ,12.1,12.5,11.95,12.35,12.0,107859,13.16,323,47147,43.71,02-May-2023
1238,LIBERTSHOE,EQ,239.05,250.0,236.85,244.0,237.95,142072,347.98,3308,61361,43.19,02-May-2023
1239,LICHSGFIN,EQ,344.2,356.35,344.1,355.15,344.2,1961296,6904.82,27915,759391,38.72,02-May-2023
1240,LICI,EQ,552.0,554.6,549.2,550.05,549.9,1224198,6754.98,22118,748307,61.13,02-May-2023
1241,LICNETFGSC,EQ,23.64,24.25,22.81,23.54,23.64,16237,3.81,124,12305,75.78,02-May-2023
1242,LICNETFN50,EQ,197.6,197.6,194.37,195.32,193.7,425,0.83,52,212,49.88,02-May-2023
1243,LICNETFSEN,EQ,665.7,667.0,651.53,666.0,660.45,46,0.31,22,43,93.48,02-May-2023
1244,LICNFNHGP,EQ,191.0,192.79,191.0,191.5,190.02,229,0.44,30,212,92.58,02-May-2023
1245,LIKHITHA,EQ,285.0,301.0,285.0,298.45,285.55,344049,1020.08,13574,172490,50.14,02-May-2023
1246,LINC,EQ,609.9,619.05,600.2,603.45,601.6,16564,101.44,1367,9606,57.99,02-May-2023
1247,LINCOLN,EQ,393.8,395.65,390.55,391.4,391.85,24661,96.76,1983,14494,58.77,02-May-2023
1248,LINDEINDIA,EQ,4049.95,4065.0,3985.6,4006.55,3984.45,49283,1978.4,8926,29111,59.07,02-May-2023
1249,LIQUIDBEES,EQ,1030.0,1030.0,999.98,999.99,1000.0,2282169,22821.55,14617,2147719,94.11,02-May-2023
1250,LIQUIDETF,EQ,1000.0,1000.01,999.99,1000.0,999.99,99429,994.29,219,71995,72.41,02-May-2023
1251,LODHA,EQ,930.0,933.95,911.0,915.5,928.9,334282,3082.38,24521,194216,58.10,02-May-2023
1252,LOKESHMACH,EQ,131.4,148.9,131.4,147.25,130.45,1619018,2321.2,20380,452715,27.96,02-May-2023
1253,LOTUSEYE,EQ,63.45,63.45,61.0,61.75,62.05,7611,4.71,158,5446,71.55,02-May-2023
1254,LOVABLE,EQ,108.55,112.5,106.05,109.0,107.05,55433,60.84,1685,21078,38.02,02-May-2023
1255,LOYALTEX,EQ,657.6,705.0,657.5,700.8,675.0,1483,10.33,158,1261,85.03,02-May-2023
1256,LPDC,EQ,6.0,6.15,5.9,5.9,6.0,71063,4.26,315,46603,65.58,02-May-2023
1257,LRRPL,SM,37.95,42.8,37.95,40.35,36.2,30000,12.11,5,24000,80.00,02-May-2023
1258,LSIL,EQ,21.25,21.7,21.2,21.3,21.25,4453965,951.5,6185,2381388,53.47,02-May-2023
1259,LT,EQ,2373.2,2416.35,2373.2,2384.45,2364.4,1840153,44039.32,101401,1009151,54.84,02-May-2023
1260,LTGILTBEES,EQ,23.86,23.89,23.76,23.85,23.83,297688,70.9,610,216737,72.81,02-May-2023
1261,LTIM,EQ,4430.95,4615.0,4424.05,4548.25,4419.45,757405,34453.25,66842,238535,31.49,02-May-2023
1262,LTTS,EQ,3780.0,3845.4,3745.25,3805.7,3775.25,308645,11764.53,26942,91290,29.58,02-May-2023
1263,LUMAXIND,EQ,2079.85,2099.0,1950.55,1978.0,2050.15,25591,509.91,5556,15232,59.52,02-May-2023
1264,LUMAXTECH,EQ,310.1,312.4,298.0,300.6,312.4,341998,1036.88,9357,176833,51.71,02-May-2023
1265,LUPIN,EQ,708.95,716.4,703.6,708.8,709.5,645261,4582.78,19102,211659,32.80,02-May-2023
1266,LUXIND,EQ,1374.0,1469.85,1370.05,1414.65,1362.1,347890,5000.75,31859,51805,14.89,02-May-2023
1267,LXCHEM,EQ,283.2,286.2,279.5,280.3,281.15,454694,1284.36,11152,192492,42.33,02-May-2023
1268,LYKALABS,EQ,102.05,104.75,102.05,103.3,103.05,124275,128.98,1589,60005,48.28,02-May-2023
1269,LYPSAGEMS,EQ,4.4,4.55,4.35,4.4,4.4,16198,0.71,75,14905,92.02,02-May-2023
1270,M&M,EQ,1230.0,1240.8,1217.5,1237.3,1226.9,2607580,32120.77,83747,1496760,57.40,02-May-2023
1271,M&MFIN,EQ,262.25,278.0,262.0,266.3,259.0,21415225,57973.08,146970,7297925,34.08,02-May-2023
1272,M&MFIN,N1,1050.0,1050.0,1050.0,1050.0,1050.0,14,0.15,3,14,100.00,02-May-2023
1273,M&MFIN,N2,1100.0,1108.7,1099.0,1108.7,1099.0,432,4.77,3,432,100.00,02-May-2023
1274,MAANALU,EQ,201.85,202.95,180.15,183.8,200.7,220459,409.5,7729,112941,51.23,02-May-2023
1275,MACPOWER,EQ,305.0,344.7,305.0,339.85,306.4,44313,146.06,1649,24968,56.34,02-May-2023
1276,MADHAV,EQ,44.0,44.0,42.75,43.1,43.7,5511,2.39,202,3897,70.71,02-May-2023
1277,MADHAVBAUG,SM,230.0,230.0,230.0,230.0,228.2,1600,3.68,2,1600,100.00,02-May-2023
1278,MADHUCON,BE,4.65,4.75,4.5,4.65,4.65,107854,4.92,119,-,-,02-May-2023
1279,MADRASFERT,EQ,73.15,76.7,72.5,73.7,72.75,2344664,1749.68,12006,560606,23.91,02-May-2023
1280,MAESGETF,EQ,29.2,29.37,29.2,29.24,29.09,40329,11.79,99,39001,96.71,02-May-2023
1281,MAFANG,EQ,49.19,49.65,49.14,49.46,49.14,476006,235.3,3738,291380,61.21,02-May-2023
1282,MAFSETF,EQ,19.55,19.55,19.25,19.33,19.25,212241,41.07,785,158119,74.50,02-May-2023
1283,MAGADSUGAR,EQ,375.05,387.95,375.05,376.1,375.6,25735,97.9,1088,13716,53.30,02-May-2023
1284,MAGNUM,EQ,30.0,30.8,28.75,29.0,29.8,43746,12.99,372,30800,70.41,02-May-2023
1285,MAGOLDETF,EQ,60.1,60.15,59.85,60.15,60.15,435,0.26,36,420,96.55,02-May-2023
1286,MAGS813ETF,EQ,24.65,29.0,19.33,24.3,24.05,461,0.11,29,452,98.05,02-May-2023
1287,MAHABANK,EQ,30.45,30.65,29.85,30.0,30.2,15438811,4666.01,17447,5579208,36.14,02-May-2023
1288,MAHAPEXLTD,EQ,102.8,102.95,98.45,101.45,98.05,6248,6.32,367,2597,41.57,02-May-2023
1289,MAHASTEEL,EQ,69.8,75.5,68.65,74.1,70.6,152541,111.96,3672,75241,49.33,02-May-2023
1290,MAHEPC,EQ,101.4,103.35,99.0,99.55,100.55,85626,86.87,1794,48038,56.10,02-May-2023
1291,MAHESHWARI,EQ,84.0,86.75,83.25,83.85,85.05,47955,40.55,480,21518,44.87,02-May-2023
1292,MAHICKRA,SM,93.5,93.5,93.5,93.5,93.6,1500,1.4,1,1500,100.00,02-May-2023
1293,MAHINDCIE,EQ,403.4,403.4,385.6,396.85,398.8,1520507,6011.83,41285,576291,37.90,02-May-2023
1294,MAHKTECH,EQ,13.98,13.98,13.75,13.89,13.81,472760,65.55,1088,379484,80.27,02-May-2023
1295,MAHLIFE,EQ,379.7,381.35,368.0,374.8,372.1,212460,794.26,10616,103993,48.95,02-May-2023
1296,MAHLOG,EQ,371.0,376.5,370.0,371.4,369.85,236910,882.43,5068,148814,62.81,02-May-2023
1297,MAHSCOOTER,EQ,5050.0,5179.0,5030.0,5154.4,5052.4,5204,267.07,1040,3478,66.83,02-May-2023
1298,MAHSEAMLES,EQ,436.0,443.3,424.25,429.8,433.5,425435,1846.19,11388,230982,54.29,02-May-2023
1299,MAITHANALL,EQ,911.0,936.0,911.0,933.45,906.3,31840,295.15,3063,20460,64.26,02-May-2023
1300,MAKS,SM,25.6,25.6,25.6,25.6,24.4,6000,1.54,1,6000,100.00,02-May-2023
1301,MALLCOM,EQ,840.0,850.45,820.8,828.4,823.9,4737,39.88,503,3388,71.52,02-May-2023
1302,MALUPAPER,EQ,29.9,32.0,29.75,31.5,29.9,43687,13.71,465,24445,55.95,02-May-2023
1303,MAM150ETF,EQ,12.35,12.35,12.0,12.13,11.97,633487,76.86,632,428838,67.69,02-May-2023
1304,MAMFGETF,EQ,86.65,86.65,84.37,84.69,84.15,7119,6.02,149,6375,89.55,02-May-2023
1305,MAN50ETF,EQ,190.48,190.48,189.13,189.87,188.34,522726,994.57,454,519991,99.48,02-May-2023
1306,MANAKALUCO,EQ,20.95,21.2,20.75,20.85,20.95,78594,16.44,828,55432,70.53,02-May-2023
1307,MANAKCOAT,EQ,15.2,15.85,15.2,15.5,15.5,11434,1.78,163,7872,68.85,02-May-2023
1308,MANAKSIA,EQ,128.4,140.65,128.1,137.8,127.9,277601,376.34,3158,175489,63.22,02-May-2023
1309,MANAKSTEEL,EQ,39.3,40.05,39.15,39.8,39.25,42687,16.92,461,23449,54.93,02-May-2023
1310,MANALIPETC,EQ,75.0,75.5,73.5,74.4,73.7,475898,354.49,5238,232411,48.84,02-May-2023
1311,MANAPPURAM,EQ,130.0,130.65,128.0,129.7,129.7,3836736,4973.26,21054,1942608,50.63,02-May-2023
1312,MANAV,SM,12.1,13.3,12.1,13.3,12.7,20000,2.61,4,20000,100.00,02-May-2023
1313,MANGALAM,EQ,115.3,115.5,113.85,114.1,114.85,36020,41.24,537,16092,44.68,02-May-2023
1314,MANGCHEFER,EQ,91.0,99.1,91.0,97.2,90.15,1623583,1567.27,8910,910954,56.11,02-May-2023
1315,MANGLMCEM,EQ,292.0,292.35,284.05,288.35,290.0,22465,64.86,1562,14128,62.89,02-May-2023
1316,MANINDS,EQ,94.3,95.75,93.5,94.1,94.3,99778,94.3,1458,49632,49.74,02-May-2023
1317,MANINFRA,EQ,81.8,82.7,81.5,81.85,81.8,813444,667.81,3265,605163,74.40,02-May-2023
1318,MANOMAY,EQ,136.95,139.8,134.0,135.7,136.5,8827,12.17,215,417,4.72,02-May-2023
1319,MANORAMA,EQ,1120.95,1120.95,1040.0,1079.15,1101.95,5595,60.16,902,2944,52.62,02-May-2023
1320,MANORG,BE,475.0,495.0,456.4,488.95,473.8,6687,32.28,274,-,-,02-May-2023
1321,MANUGRAPH,EQ,19.1,19.1,18.0,18.75,17.85,42071,7.88,271,30167,71.70,02-May-2023
1322,MANV30F,EQ,132.6,134.95,132.6,134.7,132.71,1695,2.27,22,1690,99.71,02-May-2023
1323,MANXT50,EQ,399.43,402.62,399.43,402.09,398.22,7611,30.57,113,6016,79.04,02-May-2023
1324,MANYAVAR,EQ,1292.4,1292.4,1235.0,1249.85,1272.15,87413,1090.83,9259,57346,65.60,02-May-2023
1325,MAPMYINDIA,EQ,1102.0,1126.0,1080.1,1087.4,1098.2,121233,1344.5,11397,55624,45.88,02-May-2023
1326,MARALOVER,EQ,60.0,60.25,57.55,58.35,59.0,7601,4.47,178,5625,74.00,02-May-2023
1327,MARATHON,EQ,306.8,312.65,300.0,302.25,305.55,67637,207.51,4460,39361,58.19,02-May-2023
1328,MARICO,EQ,495.9,502.5,495.15,499.85,496.4,572000,2857.29,30136,357378,62.48,02-May-2023
1329,MARINE,EQ,47.85,48.0,46.1,46.3,46.5,480408,225.55,2478,333473,69.41,02-May-2023
1330,MARKSANS,EQ,81.0,81.9,80.5,81.4,80.8,1255570,1020.11,6553,592269,47.17,02-May-2023
1331,MARSHALL,BE,56.75,58.75,54.1,56.25,56.75,73903,41.28,310,-,-,02-May-2023
1332,MARUTI,EQ,8622.7,8827.0,8606.0,8776.85,8589.55,865562,75618.41,74287,520625,60.15,02-May-2023
1333,MASFIN,EQ,702.45,715.0,701.0,709.05,699.95,23951,170.21,3573,12533,52.33,02-May-2023
1334,MASKINVEST,BE,60.0,60.0,60.0,60.0,62.65,120,0.07,2,-,-,02-May-2023
1335,MASPTOP50,EQ,29.18,29.18,28.62,28.81,28.69,126927,36.56,761,79249,62.44,02-May-2023
1336,MASTEK,EQ,1739.0,1772.3,1724.85,1755.7,1720.85,160959,2820.44,11315,73062,45.39,02-May-2023
1337,MATRIMONY,EQ,527.05,532.0,521.0,525.05,529.4,6827,35.87,1637,4873,71.38,02-May-2023
1338,MAWANASUG,EQ,95.75,98.2,94.6,95.45,96.0,328208,315.28,4625,106304,32.39,02-May-2023
1339,MAXHEALTH,EQ,460.9,479.0,460.45,474.8,460.05,1893299,8908.29,96793,1132113,59.80,02-May-2023
1340,MAXIND,EQ,96.0,96.85,93.5,95.75,94.95,135489,128.92,1575,92104,67.98,02-May-2023
1341,MAXVIL,EQ,192.15,194.25,185.0,186.0,192.15,57212,107.65,1048,37535,65.61,02-May-2023
1342,MAYURUNIQ,EQ,508.95,513.0,498.4,499.95,509.05,88565,444.78,4165,52180,58.92,02-May-2023
1343,MAZDA,EQ,664.45,665.0,646.95,655.05,664.15,4905,32.21,411,2292,46.73,02-May-2023
1344,MAZDOCK,EQ,758.4,787.0,756.45,781.9,754.3,1706057,13254.06,40323,457337,26.81,02-May-2023
1345,MBAPL,EQ,595.5,606.85,595.0,596.4,595.45,14150,84.87,478,11728,82.88,02-May-2023
1346,MBECL,BE,3.9,3.9,3.9,3.9,4.1,33462,1.31,27,-,-,02-May-2023
1347,MBLINFRA,EQ,19.35,19.95,18.8,19.0,19.35,437573,83.37,2140,53946,12.33,02-May-2023
1348,MCDOWELL-N,EQ,777.05,784.7,774.25,779.2,777.15,626485,4878.74,36330,290114,46.31,02-May-2023
1349,MCL,BE,30.4,31.5,28.5,31.3,30.0,52075,15.9,172,-,-,02-May-2023
1350,MCLEODRUSS,BE,19.5,20.5,19.5,20.05,20.15,95557,19.09,225,-,-,02-May-2023
1351,MCON,SM,76.65,79.8,76.65,79.8,76.15,39000,30.52,10,36000,92.31,02-May-2023
1352,MCX,EQ,1399.4,1412.85,1390.5,1396.2,1399.4,223790,3127.75,18242,60375,26.98,02-May-2023
1353,MEDANTA,EQ,515.0,521.6,510.0,513.5,515.95,174140,895.0,10574,55063,31.62,02-May-2023
1354,MEDICAMEQ,EQ,711.1,718.0,705.05,706.35,712.6,7415,52.69,561,5424,73.15,02-May-2023
1355,MEDICO,EQ,81.4,88.1,81.4,85.45,83.75,301236,256.11,1941,121697,40.40,02-May-2023
1356,MEDPLUS,EQ,745.0,745.0,721.95,725.95,739.55,37296,274.79,6253,18273,48.99,02-May-2023
1357,MEGASOFT,EQ,34.05,34.35,32.15,32.7,34.35,71137,23.72,557,51870,72.92,02-May-2023
1358,MEGASTAR,EQ,249.9,249.9,232.95,236.65,230.55,3088,7.39,473,1933,62.60,02-May-2023
1359,MELSTAR,BZ,2.0,2.1,2.0,2.0,2.1,2064,0.04,10,-,-,02-May-2023
1360,MENONBE,EQ,105.8,108.5,105.25,107.5,104.55,148754,158.93,2320,106262,71.43,02-May-2023
1361,MEP,EQ,13.55,14.6,13.1,13.25,13.3,1267425,175.11,2028,429344,33.88,02-May-2023
1362,METALFORGE,BZ,4.0,4.0,3.85,3.85,4.05,1813,0.07,17,-,-,02-May-2023
1363,METROBRAND,EQ,865.5,902.5,861.0,890.6,865.5,310142,2756.84,19287,129772,41.84,02-May-2023
1364,METROPOLIS,EQ,1249.95,1278.7,1246.05,1263.75,1251.5,236918,2996.29,13497,92371,38.99,02-May-2023
1365,MFL,EQ,942.35,961.95,935.0,942.55,956.3,45674,434.37,5075,25976,56.87,02-May-2023
1366,MFSL,EQ,646.45,650.7,630.5,648.85,639.75,822662,5281.95,29203,398578,48.45,02-May-2023
1367,MGEL,EQ,27.0,27.5,26.9,27.4,26.3,439283,119.56,712,143684,32.71,02-May-2023
1368,MGL,EQ,1009.75,1018.0,999.05,1003.8,1008.65,260828,2631.11,11149,45481,17.44,02-May-2023
1369,MHHL,SM,49.05,53.95,49.0,53.95,51.4,12000,6.06,4,9000,75.00,02-May-2023
1370,MHLXMIRU,EQ,287.0,297.2,279.2,280.25,286.2,42055,120.24,2333,29217,69.47,02-May-2023
1371,MHRIL,EQ,304.4,306.6,294.55,295.25,301.25,411394,1235.88,11460,203119,49.37,02-May-2023
1372,MICEL,EQ,12.95,13.95,12.95,13.95,12.7,893183,122.61,1598,707695,79.23,02-May-2023
1373,MID150BEES,EQ,124.9,124.9,120.75,123.03,121.82,205594,252.53,3974,122943,59.80,02-May-2023
1374,MIDHANI,EQ,204.2,206.7,203.95,204.85,204.2,217813,446.81,4848,97023,44.54,02-May-2023
1375,MINDACORP,EQ,285.25,288.6,282.0,284.2,282.9,915921,2606.76,10906,474424,51.80,02-May-2023
1376,MINDSPACE,RR,319.5,323.99,316.15,320.4,317.51,39106,125.12,3929,29889,76.43,02-May-2023
1377,MINDTECK,EQ,121.1,122.35,118.55,119.65,122.0,13850,16.67,340,11587,83.66,02-May-2023
1378,MIRCELECTR,EQ,13.95,14.35,13.95,14.0,13.95,320129,45.12,716,204617,63.92,02-May-2023
1379,MIRZAINT,EQ,62.65,62.65,62.65,62.65,65.95,146464,91.76,1881,146463,100.00,02-May-2023
1380,MITCON,EQ,76.4,76.4,73.0,73.5,74.65,11763,8.68,129,10286,87.44,02-May-2023
1381,MITTAL,BE,11.75,12.7,11.65,12.3,12.1,186774,22.46,147,-,-,02-May-2023
1382,MKPL,SM,734.0,734.0,730.0,730.0,760.0,900,6.59,3,900,100.00,02-May-2023
1383,MMFL,EQ,837.05,857.0,837.05,841.35,834.35,21057,178.53,2492,13938,66.19,02-May-2023
1384,MMP,EQ,181.25,192.45,180.4,182.05,183.4,143520,271.17,1546,97630,68.03,02-May-2023
1385,MMTC,EQ,28.45,28.9,27.55,28.25,28.25,4986556,1410.24,11474,1845609,37.01,02-May-2023
1386,MODIRUBBER,BE,63.9,65.0,62.0,63.0,63.0,241,0.15,23,-,-,02-May-2023
1387,MODISONLTD,EQ,60.0,61.5,60.0,60.85,62.35,47029,28.54,556,32383,68.86,02-May-2023
1388,MOGSEC,EQ,51.78,51.79,51.61,51.73,51.8,25198,13.02,53,24497,97.22,02-May-2023
1389,MOHEALTH,EQ,23.15,23.39,22.29,23.12,22.59,17439,4.03,55,15840,90.83,02-May-2023
1390,MOHITIND,EQ,15.05,17.35,14.7,16.35,14.6,522336,85.47,2121,176194,33.73,02-May-2023
1391,MOHOTAIND,BZ,4.1,4.4,4.0,4.35,4.2,9324,0.39,16,-,-,02-May-2023
1392,MOIL,EQ,157.8,162.7,157.05,158.0,156.7,561258,897.17,9761,173911,30.99,02-May-2023
1393,MOKSH,EQ,10.0,10.2,9.7,9.85,10.0,132159,13.1,378,77316,58.50,02-May-2023
1394,MOL,EQ,86.0,86.8,82.8,83.15,84.8,1579657,1325.74,8172,808113,51.16,02-May-2023
1395,MOLDTECH,EQ,275.75,304.35,262.0,299.95,274.05,626963,1824.68,18341,260918,41.62,02-May-2023
1396,MOLDTKPAC,EQ,960.0,1002.0,960.0,993.55,958.65,82034,812.36,11845,42306,51.57,02-May-2023
1397,MOLOWVOL,EQ,25.35,25.99,24.76,25.19,24.89,468521,118.49,472,462629,98.74,02-May-2023
1398,MOM100,EQ,33.92,34.14,33.4,34.06,33.59,281109,95.49,1595,162624,57.85,02-May-2023
1399,MOM50,EQ,184.98,185.15,181.1,182.05,181.19,4157,7.58,107,3022,72.70,02-May-2023
1400,MOMENTUM,EQ,19.45,19.93,18.23,19.54,19.27,7325,1.41,84,1830,24.98,02-May-2023
1401,MOMOMENTUM,EQ,40.0,40.0,38.7,39.08,38.8,30799,12.04,134,27858,90.45,02-May-2023
1402,MON100,EQ,103.97,105.48,103.97,105.11,103.97,842530,883.48,6967,710419,84.32,02-May-2023
1403,MONARCH,EQ,213.7,213.7,207.2,208.7,211.35,30605,64.33,963,5249,17.15,02-May-2023
1404,MONQ50,EQ,54.47,54.47,52.7,53.07,53.01,54795,29.08,573,46514,84.89,02-May-2023
1405,MONTECARLO,EQ,704.0,710.95,693.35,697.7,706.2,22889,160.5,3220,9684,42.31,02-May-2023
1406,MOQUALITY,EQ,120.77,121.4,120.77,120.99,120.34,97660,118.17,26,97597,99.94,02-May-2023
1407,MORARJEE,EQ,19.35,19.35,18.1,18.8,19.0,18543,3.49,142,10013,54.00,02-May-2023
1408,MOREPENLAB,EQ,27.5,29.05,27.2,28.45,27.35,6022041,1706.9,10633,2128358,35.34,02-May-2023
1409,MOS,ST,107.3,116.5,107.3,114.45,111.75,76800,87.95,46,72000,93.75,02-May-2023
1410,MOTHERSON,EQ,74.0,75.75,73.5,75.15,73.4,11628010,8677.09,41609,6123531,52.66,02-May-2023
1411,MOTILALOFS,EQ,618.9,627.8,607.0,608.35,618.55,97607,599.01,6430,60787,62.28,02-May-2023
1412,MOTOGENFIN,BE,29.0,30.15,29.0,29.25,29.95,1160,0.34,35,-,-,02-May-2023
1413,MOVALUE,EQ,50.5,52.87,50.5,51.94,50.43,840,0.43,34,803,95.60,02-May-2023
1414,MOXSH,SM,104.15,109.5,104.1,104.4,109.55,5600,5.91,6,5600,100.00,02-May-2023
1415,MPHASIS,EQ,1823.95,1879.0,1821.0,1861.05,1814.45,799693,14864.55,36253,370368,46.31,02-May-2023
1416,MPSLTD,EQ,849.3,850.0,814.0,821.25,849.3,74149,615.63,5770,45444,61.29,02-May-2023
1417,MRF,EQ,89007.0,89498.9,88002.05,88596.9,89006.8,5222,4631.74,3412,1042,19.95,02-May-2023
1418,MRO-TEK,EQ,56.0,57.0,54.65,55.3,55.7,11145,6.21,377,7407,66.46,02-May-2023
1419,MRPL,EQ,63.0,63.0,60.4,60.6,64.25,12691240,7773.68,33589,6017783,47.42,02-May-2023
1420,MSPL,EQ,8.75,8.75,8.45,8.6,8.5,124695,10.75,531,84963,68.14,02-May-2023
1421,MSTCLTD,EQ,303.8,304.3,293.0,295.25,302.65,230011,689.71,5954,106808,46.44,02-May-2023
1422,MSUMI,EQ,54.0,54.3,52.1,52.85,53.75,2675499,1431.16,18312,1521244,56.86,02-May-2023
1423,MTARTECH,EQ,1830.0,1925.0,1825.0,1888.05,1812.8,752480,14182.51,46860,206413,27.43,02-May-2023
1424,MTEDUCARE,BE,4.7,4.7,4.35,4.6,4.5,19222,0.86,73,-,-,02-May-2023
1425,MTNL,EQ,19.75,20.2,19.6,19.7,19.7,1780406,353.55,3267,724459,40.69,02-May-2023
1426,MUKANDLTD,EQ,131.95,134.7,130.6,131.65,131.5,242234,320.86,3257,109146,45.06,02-May-2023
1427,MUKTAARTS,EQ,53.0,58.8,52.2,54.05,53.0,84233,46.94,1155,33020,39.20,02-May-2023
1428,MUNJALAU,EQ,42.85,43.9,42.7,43.4,42.9,85139,36.94,690,54167,63.62,02-May-2023
1429,MUNJALSHOW,EQ,95.8,97.4,95.55,95.75,95.8,21740,20.89,343,14891,68.50,02-May-2023
1430,MURUDCERA,EQ,35.25,36.75,35.25,36.5,35.5,51987,18.88,353,35300,67.90,02-May-2023
1431,MUTHOOTCAP,EQ,294.75,299.65,290.1,295.1,291.9,34034,100.17,1451,23722,69.70,02-May-2023
1432,MUTHOOTFIN,EQ,1023.05,1031.15,1013.4,1027.4,1020.7,1125815,11531.48,29037,821812,73.00,02-May-2023
1433,MWL,SM,160.0,160.0,135.5,135.5,139.0,2400,3.55,2,2400,100.00,02-May-2023
1434,NABARD,N2,1132.0,1132.1,1132.0,1132.1,1135.0,101,1.14,7,101,100.00,02-May-2023
1435,NACLIND,EQ,85.0,85.35,84.6,84.8,84.5,35219,29.96,485,26055,73.98,02-May-2023
