,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1187,KRIDHANINF,BE,2.15,2.15,2.05,2.05,2.15,81669,1.69,111,-,-,20-Jul-2023
1188,KRISHANA,EQ,439.0,446.35,437.0,438.9,438.8,16947,74.58,689,9608,56.69,20-Jul-2023
1189,KRISHCA,SM,156.0,163.0,155.0,159.75,156.15,52000,82.63,23,44000,84.62,20-Jul-2023
1190,KRISHNADEF,SM,189.95,192.0,186.0,186.05,188.85,33000,62.52,29,26000,78.79,20-Jul-2023
1191,KRITI,EQ,124.2,128.8,120.55,125.95,122.85,209946,264.5,3447,99930,47.60,20-Jul-2023
1192,KRITIKA,BE,16.55,16.75,15.75,16.0,16.55,90717,14.53,514,-,-,20-Jul-2023
1193,KRITINUT,EQ,65.2,67.15,62.6,63.4,64.65,189831,123.33,2880,101031,53.22,20-Jul-2023
1194,KRSNAA,EQ,484.0,485.9,451.2,457.5,534.0,1353015,6321.75,44475,483233,35.72,20-Jul-2023
1195,KSB,EQ,2191.1,2209.9,2151.75,2203.3,2177.15,23584,516.43,4658,12510,53.04,20-Jul-2023
1196,KSCL,EQ,585.0,585.0,569.25,571.25,577.15,41191,235.88,3539,19894,48.30,20-Jul-2023
1197,KSL,EQ,371.0,377.4,371.0,372.1,371.5,43427,162.53,2989,23620,54.39,20-Jul-2023
1198,KSOLVES,EQ,1147.7,1147.7,1113.0,1125.6,1115.8,35365,398.85,4459,18110,51.21,20-Jul-2023
1199,KTKBANK,EQ,210.5,213.9,207.0,212.8,210.2,2903773,6109.5,20270,1071825,36.91,20-Jul-2023
1200,KUANTUM,EQ,192.9,197.5,189.55,195.15,192.1,484184,933.19,5489,107525,22.21,20-Jul-2023
1201,L&TFH,EQ,137.95,138.5,129.5,131.15,133.5,29265269,38913.48,99044,9333770,31.89,20-Jul-2023
1202,L&TFINANCE,NC,1039.99,1039.99,1039.99,1039.99,1037.0,48,0.5,3,48,100.00,20-Jul-2023
1203,L&TFINANCE,NE,1019.0,1020.0,1000.01,1005.0,1020.0,448,4.53,15,238,53.13,20-Jul-2023
1204,L&TFINANCE,NI,1055.1,1055.1,1055.0,1055.0,1053.05,201,2.12,4,201,100.00,20-Jul-2023
1205,L&TFINANCE,NS,1444.0,1444.0,1444.0,1444.0,1444.0,10,0.14,1,10,100.00,20-Jul-2023
1206,L&TFINANCE,NU,1051.0,1051.0,1037.0,1043.04,1050.0,287,2.99,13,275,95.82,20-Jul-2023
1207,L&TFINANCE,Y5,1051.0,1051.0,1051.0,1051.0,1051.01,24,0.25,1,24,100.00,20-Jul-2023
1208,L&TFINANCE,Y7,1009.5,1009.5,1007.0,1008.66,1005.79,24,0.24,5,24,100.00,20-Jul-2023
1209,LAGNAM,EQ,61.15,71.7,59.4,65.9,61.15,325664,219.87,2686,161728,49.66,20-Jul-2023
1210,LAKPRE,BZ,4.95,4.95,4.7,4.95,4.75,2111,0.1,6,-,-,20-Jul-2023
1211,LAL,BE,192.85,194.0,185.55,194.0,192.85,863,1.64,20,-,-,20-Jul-2023
1212,LALPATHLAB,EQ,2348.45,2370.5,2334.15,2348.15,2345.55,99673,2343.96,11423,24084,24.16,20-Jul-2023
1213,LAMBODHARA,BE,163.0,163.0,153.5,154.1,160.2,11669,18.35,211,-,-,20-Jul-2023
1214,LANDMARK,EQ,748.85,757.55,725.55,731.45,749.95,65861,485.56,4578,26966,40.94,20-Jul-2023
1215,LAOPALA,EQ,455.0,457.95,447.35,451.0,455.15,61844,280.11,6428,24275,39.25,20-Jul-2023
1216,LASA,EQ,21.1,21.8,21.1,21.55,21.4,30053,6.48,317,19518,64.95,20-Jul-2023
1217,LATENTVIEW,EQ,385.0,396.8,381.0,387.85,383.0,1010473,3931.91,22134,323232,31.99,20-Jul-2023
1218,LATTEYS,BE,33.5,34.5,32.5,33.9,33.5,117568,39.82,213,-,-,20-Jul-2023
1219,LAURUSLABS,EQ,349.95,355.6,347.6,350.8,350.8,1538823,5417.54,18193,721413,46.88,20-Jul-2023
1220,LAXMICOT,EQ,20.6,20.6,20.0,20.15,20.3,11091,2.24,91,8639,77.89,20-Jul-2023
1221,LAXMIMACH,EQ,14030.0,14250.0,13540.0,13611.65,14010.1,12985,1798.73,3770,7259,55.90,20-Jul-2023
1222,LEMONTREE,EQ,92.3,92.9,92.2,92.45,92.2,1425268,1318.45,7623,762726,53.51,20-Jul-2023
1223,LEXUS,BE,41.5,42.25,40.0,40.75,40.35,9208,3.82,90,-,-,20-Jul-2023
1224,LFIC,EQ,130.45,130.45,126.05,126.65,125.6,7833,10.01,137,1168,14.91,20-Jul-2023
1225,LGBBROSLTD,EQ,1198.9,1207.9,1160.0,1166.9,1198.9,25918,305.75,2370,17828,68.79,20-Jul-2023
1226,LGBFORGE,EQ,9.25,9.3,9.0,9.05,9.0,89535,8.17,181,65221,72.84,20-Jul-2023
1227,LIBAS,EQ,14.1,14.1,13.75,13.8,13.95,91480,12.67,340,85569,93.54,20-Jul-2023
1228,LIBERTSHOE,EQ,235.0,235.3,231.7,232.4,234.1,59202,138.13,2011,35509,59.98,20-Jul-2023
1229,LICHSGFIN,EQ,385.0,389.55,383.4,388.0,383.8,1175405,4548.08,17112,460132,39.15,20-Jul-2023
1230,LICI,EQ,621.5,629.45,619.05,628.25,620.35,1166529,7304.74,23556,698092,59.84,20-Jul-2023
1231,LICNETFGSC,EQ,23.98,24.98,23.83,23.84,23.83,75746,18.14,97,64896,85.68,20-Jul-2023
1232,LICNETFN50,EQ,216.66,216.66,213.88,216.56,215.29,329,0.71,39,166,50.46,20-Jul-2023
1233,LICNETFSEN,EQ,734.99,734.99,730.97,734.99,733.41,23,0.17,11,12,52.17,20-Jul-2023
1234,LICNFNHGP,EQ,207.99,211.9,206.35,207.51,209.25,968,2.03,56,221,22.83,20-Jul-2023
1235,LIKHITHA,EQ,280.25,298.8,277.2,288.95,279.2,1077171,3124.07,22322,360113,33.43,20-Jul-2023
1236,LINC,EQ,654.5,676.2,654.5,663.9,661.4,14593,97.79,980,8977,61.52,20-Jul-2023
1237,LINCOLN,EQ,404.9,404.9,396.3,397.3,400.8,22241,88.74,2261,11546,51.91,20-Jul-2023
1238,LINDEINDIA,EQ,4373.0,4617.95,4350.5,4593.95,4369.2,89628,4057.23,14781,38810,43.30,20-Jul-2023
1239,LIQUIDBEES,EQ,1030.0,1030.0,999.99,1000.0,1000.0,1662106,16621.06,7361,1180271,71.01,20-Jul-2023
1240,LIQUIDETF,EQ,1000.0,1000.01,999.99,999.99,999.99,395792,3957.92,148,355295,89.77,20-Jul-2023
1241,LLOYDS,SM,84.45,87.25,83.5,85.25,84.45,36000,30.64,12,18000,50.00,20-Jul-2023
1242,LLOYDSME,EQ,572.7,572.7,557.0,564.05,566.25,108284,611.54,4002,66695,61.59,20-Jul-2023
1243,LODHA,EQ,698.8,705.55,679.0,685.0,697.95,504856,3490.08,26671,254054,50.32,20-Jul-2023
1244,LOKESHMACH,BE,191.95,194.1,189.0,192.2,192.7,35095,67.38,412,-,-,20-Jul-2023
1245,LOTUSEYE,EQ,91.4,93.0,88.0,90.7,91.15,24855,22.75,361,19514,78.51,20-Jul-2023
1246,LOVABLE,EQ,123.0,128.25,122.15,124.3,123.15,53770,67.69,1050,30616,56.94,20-Jul-2023
1247,LOYALTEX,EQ,681.4,700.05,680.5,692.45,699.15,432,3.0,67,300,69.44,20-Jul-2023
1248,LPDC,EQ,6.15,6.15,5.8,5.85,5.85,97688,5.72,371,95027,97.28,20-Jul-2023
1249,LSIL,EQ,33.9,34.3,32.85,33.05,33.85,5688004,1899.14,14379,3425850,60.23,20-Jul-2023
1250,LT,EQ,2494.0,2495.7,2469.05,2489.7,2494.15,1045704,25977.99,73092,521628,49.88,20-Jul-2023
1251,LTGILTBEES,EQ,24.27,24.28,24.24,24.26,24.27,1732545,420.08,208,1286460,74.25,20-Jul-2023
1252,LTIM,EQ,5005.0,5018.0,4955.7,4985.05,4990.5,361901,18029.74,30549,113062,31.24,20-Jul-2023
1253,LTTS,EQ,4142.8,4158.5,4032.95,4090.55,4142.8,377430,15384.26,30113,87262,23.12,20-Jul-2023
1254,LUMAXIND,EQ,2172.0,2219.95,2056.7,2104.7,2185.2,23815,503.46,4377,10929,45.89,20-Jul-2023
1255,LUMAXTECH,EQ,373.45,375.2,368.0,368.9,372.15,67787,250.79,3038,39971,58.97,20-Jul-2023
1256,LUPIN,EQ,935.95,947.45,933.6,946.1,932.75,707123,6659.66,26202,283347,40.07,20-Jul-2023
1257,LUXIND,EQ,1485.0,1494.85,1470.0,1478.0,1487.15,20902,309.27,3623,10804,51.69,20-Jul-2023
1258,LXCHEM,EQ,259.0,259.0,255.0,255.35,258.15,229177,587.82,6316,124393,54.28,20-Jul-2023
1259,LYKALABS,EQ,110.5,114.0,108.6,111.2,110.3,69675,77.96,1098,39707,56.99,20-Jul-2023
1260,LYPSAGEMS,EQ,4.4,4.5,4.4,4.5,4.4,28122,1.25,68,24153,85.89,20-Jul-2023
1261,M&M,EQ,1550.05,1553.75,1530.55,1545.35,1544.45,1538263,23728.24,59514,1017018,66.11,20-Jul-2023
1262,M&MFIN,EQ,321.15,323.5,318.6,321.35,319.85,3823838,12288.72,19946,1626316,42.53,20-Jul-2023
1263,M&MFIN,N2,1026.75,1029.8,1026.75,1028.03,1026.77,168,1.73,6,143,85.12,20-Jul-2023
1264,MAANALU,BE,337.0,337.7,331.5,332.5,331.65,20459,68.26,484,-,-,20-Jul-2023
1265,MACPOWER,EQ,295.5,301.3,292.6,298.55,291.95,34246,101.72,2063,21943,64.07,20-Jul-2023
1266,MADHAV,EQ,42.5,43.0,42.0,42.85,42.7,18010,7.68,308,11070,61.47,20-Jul-2023
1267,MADHAVBAUG,SM,325.0,325.0,310.55,310.55,321.1,12000,37.8,14,12000,100.00,20-Jul-2023
1268,MADHUCON,BE,5.15,5.45,5.15,5.35,5.3,15035,0.8,52,-,-,20-Jul-2023
1269,MADRASFERT,EQ,84.0,84.15,80.5,81.95,83.45,2461047,2018.74,13951,653385,26.55,20-Jul-2023
1270,MAESGETF,EQ,31.71,31.93,31.61,31.82,31.7,24969,7.94,78,18145,72.67,20-Jul-2023
1271,MAFANG,EQ,67.61,68.29,66.59,67.47,67.6,588611,394.73,3503,315638,53.62,20-Jul-2023
1272,MAFSETF,EQ,21.25,21.25,20.61,20.85,20.65,196280,40.74,720,159071,81.04,20-Jul-2023
1273,MAGADSUGAR,EQ,408.6,433.9,406.45,424.5,405.0,69268,294.0,4160,31751,45.84,20-Jul-2023
1274,MAGNUM,BE,39.7,40.7,38.5,38.75,39.6,53311,20.9,267,-,-,20-Jul-2023
1275,MAGOLDETF,EQ,59.65,60.15,59.65,59.7,59.8,948,0.57,90,809,85.34,20-Jul-2023
1276,MAGS813ETF,EQ,24.75,24.75,24.75,24.75,24.31,514,0.13,14,514,100.00,20-Jul-2023
1277,MAGSON,SM,90.9,90.9,80.0,81.95,90.65,124000,106.35,60,96000,77.42,20-Jul-2023
1278,MAHABANK,EQ,33.4,33.9,32.55,32.75,33.3,71206812,23719.9,64780,30675984,43.08,20-Jul-2023
1279,MAHASTEEL,BE,70.75,70.75,69.05,69.15,70.35,7133,4.96,83,-,-,20-Jul-2023
1280,MAHEPC,EQ,119.45,119.75,115.55,116.2,119.45,73782,86.78,1251,32587,44.17,20-Jul-2023
1281,MAHESHWARI,BE,68.75,68.75,67.0,67.25,67.85,7947,5.38,103,-,-,20-Jul-2023
1282,MAHKTECH,EQ,14.55,14.55,14.3,14.37,14.48,521932,75.21,1187,379451,72.70,20-Jul-2023
1283,MAHLIFE,EQ,487.05,487.05,478.0,482.05,484.6,47098,227.21,3426,25984,55.17,20-Jul-2023
1284,MAHLOG,EQ,400.45,412.7,379.15,408.45,400.45,505325,2037.21,16007,158645,31.39,20-Jul-2023
1285,MAHSCOOTER,EQ,5557.55,5697.4,5550.05,5673.85,5557.7,6006,339.59,1786,3857,64.22,20-Jul-2023
1286,MAHSEAMLES,EQ,468.95,476.0,464.85,473.75,468.3,277017,1308.89,12196,145576,52.55,20-Jul-2023
1287,MAITHANALL,EQ,1082.0,1124.4,1080.0,1118.15,1079.7,75227,837.83,6893,39517,52.53,20-Jul-2023
1288,MALLCOM,EQ,1062.0,1063.9,1035.0,1044.8,1046.3,4284,44.99,539,2933,68.46,20-Jul-2023
1289,MALUPAPER,EQ,32.45,32.45,32.0,32.1,31.85,10720,3.44,115,5862,54.68,20-Jul-2023
1290,MAM150ETF,EQ,13.45,13.95,13.45,13.9,13.86,198654,27.6,524,144616,72.80,20-Jul-2023
1291,MAMFGETF,EQ,95.45,96.0,95.26,95.83,95.44,7742,7.41,116,6358,82.12,20-Jul-2023
1292,MAN50ETF,EQ,210.28,210.28,207.37,210.07,208.36,22081,46.36,128,20846,94.41,20-Jul-2023
1293,MANAKALUCO,EQ,27.3,27.3,26.05,26.2,27.05,169400,44.95,1210,112732,66.55,20-Jul-2023
1294,MANAKCOAT,EQ,16.5,16.9,16.4,16.55,16.35,75457,12.55,614,50556,67.00,20-Jul-2023
1295,MANAKSIA,EQ,146.3,150.25,146.05,146.9,146.4,156502,231.38,2613,77533,49.54,20-Jul-2023
1296,MANAKSTEEL,EQ,47.7,48.45,45.2,46.1,46.95,96551,45.06,1190,47490,49.19,20-Jul-2023
1297,MANALIPETC,EQ,65.95,66.5,65.8,66.2,65.95,203512,134.5,2036,143429,70.48,20-Jul-2023
1298,MANAPPURAM,EQ,126.15,127.6,124.85,126.35,125.65,4578717,5783.93,17130,1497617,32.71,20-Jul-2023
1299,MANGALAM,EQ,107.1,110.0,107.1,108.8,108.75,43367,47.18,680,9405,21.69,20-Jul-2023
1300,MANGCHEFER,EQ,102.25,104.9,101.25,104.3,102.25,312258,322.91,2799,185336,59.35,20-Jul-2023
1301,MANGLMCEM,EQ,294.75,294.75,290.05,290.85,292.5,15494,45.18,1465,8893,57.40,20-Jul-2023
1302,MANINDS,EQ,140.1,142.2,136.7,137.45,139.65,383894,536.11,3619,155161,40.42,20-Jul-2023
1303,MANINFRA,EQ,115.0,115.7,113.65,114.75,114.25,760343,871.69,4649,396670,52.17,20-Jul-2023
1304,MANKIND,EQ,1884.9,1944.0,1880.0,1888.6,1878.3,700772,13309.11,21373,541327,77.25,20-Jul-2023
1305,MANOMAY,BE,134.0,134.0,133.95,133.95,135.0,28,0.04,3,-,-,20-Jul-2023
1306,MANORAMA,BE,1651.0,1709.95,1626.0,1679.65,1707.9,2016,33.68,135,-,-,20-Jul-2023
1307,MANORG,EQ,431.0,431.0,421.05,424.9,426.05,6263,26.63,838,3170,50.61,20-Jul-2023
1308,MANUGRAPH,EQ,20.1,20.1,18.1,18.75,19.65,36295,6.88,336,26586,73.25,20-Jul-2023
1309,MANV30F,EQ,149.68,151.0,147.81,149.79,149.68,98,0.15,31,64,65.31,20-Jul-2023
1310,MANXT50,EQ,447.47,449.12,447.0,447.42,448.26,1895,8.49,15,1461,77.10,20-Jul-2023
1311,MANYAVAR,EQ,1274.95,1284.5,1267.2,1278.05,1269.1,65401,835.05,9230,43339,66.27,20-Jul-2023
1312,MAPMYINDIA,EQ,1457.1,1492.1,1451.15,1458.75,1455.65,110361,1625.14,9572,41582,37.68,20-Jul-2023
1313,MARALOVER,EQ,55.05,56.0,54.0,54.65,54.8,20591,11.34,741,12449,60.46,20-Jul-2023
1314,MARATHON,EQ,321.0,326.1,319.1,320.0,320.95,17947,58.04,1074,12112,67.49,20-Jul-2023
1315,MARICO,EQ,532.7,541.0,530.1,539.15,531.85,1271756,6842.12,33882,704681,55.41,20-Jul-2023
1316,MARINE,EQ,64.05,64.8,62.05,62.3,62.65,1036761,659.68,5086,507711,48.97,20-Jul-2023
1317,MARKSANS,EQ,110.8,111.7,108.1,108.8,110.6,2672619,2942.12,16355,828075,30.98,20-Jul-2023
1318,MARSHALL,BE,59.25,61.9,58.05,60.2,60.1,99346,59.07,238,-,-,20-Jul-2023
1319,MARUTI,EQ,9620.0,9785.0,9575.45,9772.5,9607.55,466813,45263.06,50923,207895,44.53,20-Jul-2023
1320,MASFIN,EQ,772.95,778.6,770.05,775.7,771.55,14217,110.17,2577,7651,53.82,20-Jul-2023
1321,MASILVER,EQ,75.57,75.99,75.3,75.8,75.58,24492,18.5,40,23593,96.33,20-Jul-2023
1322,MASKINVEST,BE,61.55,61.55,60.0,60.0,58.65,378,0.23,12,-,-,20-Jul-2023
1323,MASPTOP50,EQ,32.5,34.0,32.5,32.78,32.84,96997,31.87,724,73944,76.23,20-Jul-2023
1324,MASTEK,EQ,2199.95,2245.0,2151.1,2217.1,2170.85,335297,7421.78,27935,93119,27.77,20-Jul-2023
1325,MATRIMONY,EQ,635.3,669.35,634.05,645.25,635.35,42316,275.24,3106,30375,71.78,20-Jul-2023
1326,MAWANASUG,EQ,100.75,104.9,99.45,100.55,98.7,840248,862.36,8072,232064,27.62,20-Jul-2023
1327,MAXHEALTH,EQ,610.0,616.55,605.05,609.25,611.55,686740,4191.62,25104,378763,55.15,20-Jul-2023
1328,MAXIND,EQ,146.65,159.0,143.0,149.8,146.65,530075,811.39,7163,154491,29.15,20-Jul-2023
1329,MAXVIL,EQ,199.2,202.05,192.5,195.45,197.75,104107,204.43,3609,58938,56.61,20-Jul-2023
1330,MAYURUNIQ,EQ,497.1,506.5,496.0,500.45,500.3,33129,166.03,2897,19116,57.70,20-Jul-2023
1331,MAZDA,BE,874.95,875.0,865.1,870.0,869.95,1933,16.84,124,-,-,20-Jul-2023
1332,MAZDOCK,EQ,1735.3,1819.65,1726.0,1819.65,1733.0,3045538,54993.82,51909,979187,32.15,20-Jul-2023
1333,MBAPL,EQ,632.1,641.45,626.25,632.2,635.25,11076,70.15,518,8012,72.34,20-Jul-2023
1334,MBLINFRA,BE,20.15,20.75,20.05,20.1,20.3,41104,8.32,157,-,-,20-Jul-2023
1335,MCDOWELL-N,EQ,972.05,977.05,962.1,975.05,970.95,1466161,14196.36,54030,827937,56.47,20-Jul-2023
1336,MCL,EQ,31.3,32.6,29.4,30.35,30.1,114116,35.65,667,88097,77.20,20-Jul-2023
1337,MCLEODRUSS,EQ,18.5,18.75,18.25,18.3,18.45,474014,87.31,967,343082,72.38,20-Jul-2023
1338,MCON,SM,142.0,142.0,140.0,140.0,138.8,6000,8.46,2,6000,100.00,20-Jul-2023
1339,MCX,EQ,1620.95,1628.0,1597.25,1625.15,1614.55,234364,3788.25,18868,87757,37.44,20-Jul-2023
1340,MDL,SM,33.05,33.05,33.05,33.05,31.5,6000,1.98,3,6000,100.00,20-Jul-2023
1341,MEDANTA,EQ,702.95,729.0,699.0,711.1,703.05,555212,3975.79,33075,315474,56.82,20-Jul-2023
1342,MEDICAMEQ,EQ,782.0,819.95,782.0,795.0,773.5,95965,766.2,6425,55188,57.51,20-Jul-2023
1343,MEDICO,EQ,80.95,81.8,79.1,80.75,79.6,161029,128.52,608,41885,26.01,20-Jul-2023
1344,MEDPLUS,EQ,919.7,921.0,905.95,918.45,913.2,67878,621.78,5429,33948,50.01,20-Jul-2023
1345,MEGASOFT,EQ,40.8,43.55,40.3,41.6,39.95,1782703,755.35,8994,796188,44.66,20-Jul-2023
1346,MEGASTAR,BE,293.0,307.95,285.0,307.95,293.3,23045,69.73,1069,-,-,20-Jul-2023
1347,MELSTAR,BZ,2.0,2.0,2.0,2.0,2.0,100,0.0,1,-,-,20-Jul-2023
1348,MENONBE,EQ,132.35,132.35,129.05,129.55,131.25,197990,258.2,3778,108054,54.58,20-Jul-2023
1349,MEP,EQ,12.75,13.0,12.25,12.45,12.95,458247,58.04,1017,354944,77.46,20-Jul-2023
1350,METALFORGE,BZ,2.5,2.7,2.5,2.7,2.6,13534,0.36,33,-,-,20-Jul-2023
1351,METROBRAND,EQ,1052.5,1071.2,1047.75,1055.35,1057.8,72039,763.75,9841,30904,42.90,20-Jul-2023
1352,METROPOLIS,EQ,1440.0,1458.0,1435.0,1438.7,1436.1,215041,3108.07,17632,96002,44.64,20-Jul-2023
1353,MFL,EQ,987.05,998.1,976.9,979.0,983.55,45713,449.69,4599,26614,58.22,20-Jul-2023
1354,MFSL,EQ,822.95,827.5,814.0,817.1,822.35,437119,3582.39,16729,225245,51.53,20-Jul-2023
1355,MGEL,BE,18.65,18.7,17.35,17.65,18.25,39629,7.03,144,-,-,20-Jul-2023
1356,MGL,EQ,1065.0,1074.3,1062.65,1065.95,1064.45,123880,1323.31,9992,47643,38.46,20-Jul-2023
1357,MHHL,SM,62.0,62.95,61.2,62.25,62.25,27000,16.71,9,21000,77.78,20-Jul-2023
1358,MHLXMIRU,BE,149.95,149.95,144.0,147.05,149.4,2781,4.06,124,-,-,20-Jul-2023
1359,MHRIL,EQ,359.0,361.95,354.0,355.2,358.35,783979,2798.72,17644,366743,46.78,20-Jul-2023
1360,MID150BEES,EQ,144.7,144.7,140.01,140.72,140.49,130526,183.8,1904,93240,71.43,20-Jul-2023
1361,MIDHANI,EQ,308.1,317.5,307.45,311.45,308.35,771725,2416.78,11974,317996,41.21,20-Jul-2023
1362,MILTON,SM,24.9,24.9,24.9,24.9,24.1,4400,1.1,1,4400,100.00,20-Jul-2023
1363,MINDACORP,EQ,307.95,309.0,301.25,302.45,306.15,490007,1489.83,8726,253677,51.77,20-Jul-2023
1364,MINDPOOL,SM,82.7,82.7,82.7,82.7,78.8,2000,1.65,2,2000,100.00,20-Jul-2023
1365,MINDSPACE,RR,304.8,308.7,302.25,302.95,304.67,269665,820.63,3995,174634,64.76,20-Jul-2023
1366,MINDTECK,BE,151.9,154.0,146.0,147.1,151.9,16628,24.67,227,-,-,20-Jul-2023
1367,MIRCELECTR,EQ,22.5,22.7,21.8,22.1,22.5,1090261,242.25,2076,690580,63.34,20-Jul-2023
1368,MIRZAINT,BE,48.5,49.8,48.5,49.8,47.45,342301,169.28,2094,-,-,20-Jul-2023
1369,MITCON,EQ,78.5,81.0,76.25,78.8,77.75,57607,45.79,1173,34739,60.30,20-Jul-2023
1370,MITTAL,BE,14.2,14.2,13.6,13.9,14.05,16336,2.28,57,-,-,20-Jul-2023
1371,MKPL,EQ,747.8,764.85,738.0,746.35,739.3,19775,146.68,542,12615,63.79,20-Jul-2023
1372,MMFL,EQ,920.0,927.05,908.0,916.6,920.25,14441,132.49,2298,8514,58.96,20-Jul-2023
1373,MMTC,EQ,33.6,33.75,33.1,33.15,33.45,1150401,384.05,3251,465931,40.50,20-Jul-2023
1374,MODIRUBBER,BE,71.0,72.0,70.0,72.0,70.1,2214,1.57,16,-,-,20-Jul-2023
1375,MODISONLTD,EQ,88.95,91.75,88.1,88.85,88.25,387819,349.38,4105,123445,31.83,20-Jul-2023
1376,MOGSEC,EQ,52.51,52.51,52.43,52.48,52.5,908,0.48,17,491,54.07,20-Jul-2023
1377,MOHEALTH,EQ,27.0,27.0,26.06,26.99,26.81,4546,1.22,69,4220,92.83,20-Jul-2023
1378,MOHITIND,EQ,13.9,14.25,13.9,14.0,14.1,11723,1.64,55,7327,62.50,20-Jul-2023
1379,MOIL,EQ,187.95,189.7,184.0,185.15,187.45,307282,572.95,4337,168560,54.86,20-Jul-2023
1380,MOKSH,EQ,11.0,11.15,10.8,11.1,10.75,180187,19.92,574,154635,85.82,20-Jul-2023
1381,MOL,EQ,83.7,84.35,83.0,83.3,83.5,467503,391.02,3292,259870,55.59,20-Jul-2023
1382,MOLDTECH,EQ,236.15,237.7,230.75,231.25,235.55,66742,155.67,3668,36199,54.24,20-Jul-2023
1383,MOLDTKPAC,EQ,1060.4,1069.95,1041.35,1046.2,1060.4,22661,238.26,4945,14117,62.30,20-Jul-2023
1384,MOLOWVOL,EQ,28.07,28.07,27.81,27.93,27.88,100902,28.32,45,99822,98.93,20-Jul-2023
1385,MOM100,EQ,39.51,39.51,39.07,39.18,39.06,120517,47.19,990,98471,81.71,20-Jul-2023
1386,MOM50,EQ,200.0,200.0,198.81,198.95,199.37,894,1.78,91,604,67.56,20-Jul-2023
1387,MOMENTUM,EQ,21.69,21.94,21.65,21.76,21.98,182667,39.78,176,169047,92.54,20-Jul-2023
1388,MOMOMENTUM,EQ,43.98,44.13,43.37,43.83,43.58,14071,6.13,191,10024,71.24,20-Jul-2023
1389,MON100,EQ,126.4,126.4,125.0,125.08,126.4,532891,667.68,6600,346634,65.05,20-Jul-2023
1390,MONARCH,EQ,285.4,305.35,285.4,300.2,285.7,454180,1326.52,11001,119406,26.29,20-Jul-2023
1391,MONQ50,EQ,54.75,54.75,54.02,54.36,54.38,26237,14.25,271,18383,70.07,20-Jul-2023
1392,MONTECARLO,EQ,860.25,865.0,843.3,849.55,848.95,68289,583.15,4781,30739,45.01,20-Jul-2023
1393,MOQUALITY,EQ,135.59,135.63,135.59,135.63,135.59,71,0.1,5,71,100.00,20-Jul-2023
1394,MORARJEE,EQ,18.65,19.0,18.1,18.45,18.4,51615,9.57,312,36369,70.46,20-Jul-2023
1395,MOREPENLAB,EQ,29.75,30.1,29.5,29.55,29.7,1776901,528.85,4580,814450,45.84,20-Jul-2023
1396,MOS,SM,91.9,93.0,88.1,89.0,90.0,25600,23.35,16,19200,75.00,20-Jul-2023
1397,MOTHERSON,EQ,96.2,96.8,95.25,96.7,96.2,6704315,6460.62,21789,3723564,55.54,20-Jul-2023
1398,MOTILALOFS,EQ,744.9,748.6,741.05,746.6,744.9,80152,597.16,5072,50120,62.53,20-Jul-2023
1399,MOTOGENFIN,EQ,38.4,38.4,36.1,36.95,37.45,5180,1.89,74,4189,80.87,20-Jul-2023
1400,MOVALUE,EQ,56.2,56.62,56.2,56.54,55.79,8882,5.03,12,8875,99.92,20-Jul-2023
1401,MPHASIS,EQ,2171.0,2220.95,2160.0,2213.9,2169.8,936054,20608.86,41184,460223,49.17,20-Jul-2023
1402,MPSLTD,EQ,1183.9,1217.0,1173.5,1209.5,1171.85,43651,524.46,4452,23401,53.61,20-Jul-2023
1403,MPTODAY,SM,42.0,42.0,42.0,42.0,42.6,2000,0.84,1,2000,100.00,20-Jul-2023
1404,MRF,EQ,102500.0,102733.95,101600.0,101896.2,102718.15,3770,3845.18,2217,1282,34.01,20-Jul-2023
1405,MRO-TEK,EQ,58.35,68.9,56.85,64.05,57.45,612377,404.34,4649,231578,37.82,20-Jul-2023
1406,MRPL,EQ,87.25,88.6,86.15,86.45,86.9,3797033,3299.92,12633,1370828,36.10,20-Jul-2023
1407,MSPL,EQ,8.6,8.7,8.5,8.6,8.55,293766,25.27,704,182409,62.09,20-Jul-2023
1408,MSTCLTD,EQ,417.9,419.85,406.7,408.95,417.15,553164,2281.16,16389,238523,43.12,20-Jul-2023
1409,MSUMI,EQ,58.2,59.1,58.0,58.45,58.35,3868405,2267.29,17445,1933779,49.99,20-Jul-2023
1410,MTARTECH,EQ,2115.85,2155.0,2112.75,2137.85,2101.75,229684,4903.68,16217,90143,39.25,20-Jul-2023
1411,MTEDUCARE,BE,3.6,3.8,3.55,3.75,3.7,35701,1.31,99,-,-,20-Jul-2023
1412,MTNL,EQ,19.65,19.75,19.45,19.5,19.6,1025122,200.66,1527,447281,43.63,20-Jul-2023
1413,MUKANDLTD,EQ,123.65,127.3,123.6,124.7,123.15,263040,328.26,2042,191820,72.92,20-Jul-2023
1414,MUKTAARTS,EQ,49.4,50.05,48.6,49.4,49.5,7323,3.63,327,3547,48.44,20-Jul-2023
1415,MUNJALAU,EQ,58.25,60.0,57.65,58.0,57.95,698757,411.95,5770,243713,34.88,20-Jul-2023
1416,MUNJALSHOW,EQ,147.45,150.1,145.1,146.05,147.4,107805,159.29,2609,62626,58.09,20-Jul-2023
