,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1185,KOTAKBKETF,EQ,462.0,462.51,458.97,459.64,462.0,34291,158.01,474,28881,84.22,05-Jul-2023
1186,KOTAKCONS,EQ,83.75,83.95,83.75,83.95,83.63,149,0.12,3,149,100.00,05-Jul-2023
1187,KOTAKGOLD,EQ,49.94,50.3,49.8,50.24,49.95,3414749,1715.08,1087,3041664,89.07,05-Jul-2023
1188,KOTAKIT,EQ,31.0,31.1,30.9,31.02,30.9,109554,33.98,429,57326,52.33,05-Jul-2023
1189,KOTAKLOVOL,EQ,16.41,16.41,14.85,15.09,16.41,120610,18.16,446,78951,65.46,05-Jul-2023
1190,KOTAKMID50,EQ,103.48,103.48,101.56,102.53,102.14,5021,5.14,97,2412,48.04,05-Jul-2023
1191,KOTAKMNC,EQ,21.73,22.16,21.73,22.06,21.72,4397,0.97,29,3192,72.59,05-Jul-2023
1192,KOTAKNIFTY,EQ,207.11,208.2,206.9,207.13,207.11,66613,138.15,408,61555,92.41,05-Jul-2023
1193,KOTAKNV20,EQ,109.26,112.49,109.26,112.2,111.08,10205,11.42,258,5032,49.31,05-Jul-2023
1194,KOTAKPSUBK,EQ,430.5,437.8,430.5,436.65,430.49,13739,59.9,513,6233,45.37,05-Jul-2023
1195,KOTAKSILVE,EQ,69.5,69.7,69.31,69.7,69.84,15006,10.46,18,14598,97.28,05-Jul-2023
1196,KOTARISUG,EQ,40.15,40.5,40.0,40.2,40.1,76901,30.91,725,47439,61.69,05-Jul-2023
1197,KOTHARIPET,EQ,78.95,79.9,77.75,78.75,77.7,120059,94.68,1445,84798,70.63,05-Jul-2023
1198,KOTHARIPRO,EQ,103.8,103.8,101.6,101.7,104.0,9905,10.13,200,7778,78.53,05-Jul-2023
1199,KOTYARK,SM,622.0,622.0,598.0,602.9,606.3,17000,103.1,84,10800,63.53,05-Jul-2023
1200,KOVAI,EQ,2331.05,2559.95,2331.05,2536.7,2331.05,42188,1037.71,5491,20192,47.86,05-Jul-2023
1201,KPIGREEN,EQ,853.0,894.7,842.0,884.9,854.0,465871,4065.64,12474,124681,26.76,05-Jul-2023
1202,KPIL,EQ,553.0,554.3,545.0,547.75,552.8,132579,726.57,6547,72587,54.75,05-Jul-2023
1203,KPITTECH,EQ,1059.9,1069.9,1050.1,1055.6,1060.75,393246,4161.65,19673,184652,46.96,05-Jul-2023
1204,KPRMILL,EQ,641.95,656.0,641.9,652.4,640.1,201193,1303.09,9011,96906,48.17,05-Jul-2023
1205,KRBL,EQ,356.65,362.0,355.15,357.4,355.1,578202,2075.34,10726,270101,46.71,05-Jul-2023
1206,KREBSBIO,BE,71.5,72.0,69.6,70.0,70.0,3670,2.61,59,-,-,05-Jul-2023
1207,KRIDHANINF,BE,2.35,2.35,2.25,2.3,2.35,16630,0.39,51,-,-,05-Jul-2023
1208,KRISHANA,EQ,446.1,449.9,437.1,439.05,446.15,28873,127.32,872,17549,60.78,05-Jul-2023
1209,KRISHCA,SM,174.0,174.15,170.0,170.0,174.4,62000,105.9,25,60000,96.77,05-Jul-2023
1210,KRISHNADEF,SM,180.5,181.0,176.55,177.0,180.65,9000,16.02,8,8000,88.89,05-Jul-2023
1211,KRITI,EQ,111.95,124.75,110.5,122.9,111.0,354834,423.81,6754,185972,52.41,05-Jul-2023
1212,KRITIKA,BE,17.15,17.15,16.3,16.7,16.95,89847,14.89,354,-,-,05-Jul-2023
1213,KRITINUT,EQ,56.45,57.05,54.75,55.4,56.15,61740,34.54,806,37968,61.50,05-Jul-2023
1214,KRSNAA,EQ,585.0,601.95,579.95,581.5,585.0,60419,356.11,5655,24014,39.75,05-Jul-2023
1215,KSB,EQ,2148.95,2179.95,2112.1,2157.6,2138.45,20577,441.33,3686,10124,49.20,05-Jul-2023
1216,KSCL,EQ,567.0,580.0,556.0,576.9,573.85,530888,3008.36,18470,144987,27.31,05-Jul-2023
1217,KSHITIJPOL,BE,6.7,6.9,6.7,6.7,7.05,559412,37.5,1437,-,-,05-Jul-2023
1218,KSL,EQ,347.25,360.1,347.25,353.7,349.85,25801,91.6,1748,13035,50.52,05-Jul-2023
1219,KSOLVES,EQ,900.95,912.0,882.0,886.75,891.2,17783,159.45,2219,8816,49.58,05-Jul-2023
1220,KTKBANK,EQ,188.5,204.9,188.5,199.6,188.3,15222602,30323.17,79130,3408240,22.39,05-Jul-2023
1221,KUANTUM,EQ,189.6,200.8,185.05,199.8,189.15,371204,728.07,8342,168872,45.49,05-Jul-2023
1222,L&TFH,EQ,132.5,136.2,130.7,131.55,133.35,13036099,17372.11,44800,3296514,25.29,05-Jul-2023
1223,L&TFINANCE,NE,1014.0,1014.0,1012.0,1012.51,1014.0,412,4.17,12,412,100.00,05-Jul-2023
1224,L&TFINANCE,NG,1087.99,1087.99,1085.0,1085.0,1087.99,50,0.54,4,50,100.00,05-Jul-2023
1225,L&TFINANCE,NI,1075.0,1075.0,1075.0,1075.0,1060.3,10,0.11,1,10,100.00,05-Jul-2023
1226,L&TFINANCE,NO,1025.0,1031.98,1022.0,1031.98,1021.3,510,5.24,6,510,100.00,05-Jul-2023
1227,L&TFINANCE,NQ,1001.26,1001.26,1001.25,1001.25,1024.98,70,0.7,2,70,100.00,05-Jul-2023
1228,L&TFINANCE,Y5,1053.0,1054.0,1040.0,1044.58,1049.5,780,8.16,17,587,75.26,05-Jul-2023
1229,L&TFINANCE,Y7,1009.0,1009.45,1003.01,1003.01,1007.08,106,1.07,6,106,100.00,05-Jul-2023
1230,LAGNAM,EQ,56.9,57.5,55.0,56.9,56.9,61684,34.6,1126,31757,51.48,05-Jul-2023
1231,LAKPRE,BZ,4.4,4.4,4.3,4.4,4.4,4414,0.19,10,-,-,05-Jul-2023
1232,LAL,BE,210.9,210.9,210.9,210.9,212.2,10,0.02,1,-,-,05-Jul-2023
1233,LALPATHLAB,EQ,2241.15,2300.0,2235.05,2289.45,2241.15,256081,5836.29,24391,114793,44.83,05-Jul-2023
1234,LAMBODHARA,BE,157.0,157.4,152.0,153.45,155.35,15797,24.48,213,-,-,05-Jul-2023
1235,LANDMARK,EQ,733.5,741.65,720.0,737.6,727.75,97050,714.13,6384,49135,50.63,05-Jul-2023
1236,LAOPALA,EQ,452.3,465.95,451.05,461.8,449.05,305796,1399.22,12864,133062,43.51,05-Jul-2023
1237,LASA,EQ,22.7,23.3,22.6,22.7,23.1,21720,4.96,232,15813,72.80,05-Jul-2023
1238,LATENTVIEW,EQ,374.05,388.0,372.0,380.45,373.05,1853717,7091.38,35145,795809,42.93,05-Jul-2023
1239,LATTEYS,BE,34.5,35.25,33.65,34.05,35.4,97585,32.91,69,-,-,05-Jul-2023
1240,LAURUSLABS,EQ,350.0,355.6,344.4,354.35,350.0,2649402,9260.78,39798,721942,27.25,05-Jul-2023
1241,LAXMICOT,EQ,21.0,22.75,20.6,21.0,20.65,87272,18.76,459,54959,62.97,05-Jul-2023
1242,LAXMIMACH,EQ,13500.05,13822.85,13452.0,13615.35,13560.75,7669,1048.02,2560,3378,44.05,05-Jul-2023
1243,LCCINFOTEC,BE,2.05,2.1,2.0,2.1,2.0,110207,2.31,93,-,-,05-Jul-2023
1244,LEMERITE,SM,42.35,42.8,42.35,42.8,42.0,4800,2.05,3,4800,100.00,05-Jul-2023
1245,LEMONTREE,EQ,93.7,94.9,93.5,93.65,92.95,2674472,2513.25,13386,1400467,52.36,05-Jul-2023
1246,LEXUS,EQ,55.0,59.0,53.15,57.25,53.95,13419,7.46,171,10955,81.64,05-Jul-2023
1247,LFIC,EQ,142.15,142.15,137.3,139.35,138.95,4415,6.14,209,1559,35.31,05-Jul-2023
1248,LGBBROSLTD,EQ,1097.0,1154.0,1097.0,1130.2,1127.05,45906,521.48,3852,26135,56.93,05-Jul-2023
1249,LGBFORGE,EQ,9.25,9.7,9.15,9.45,9.25,349739,33.38,730,140802,40.26,05-Jul-2023
1250,LIBAS,EQ,14.35,14.6,13.85,14.05,14.35,175807,25.02,634,93720,53.31,05-Jul-2023
1251,LIBERTSHOE,EQ,237.5,242.3,236.35,237.0,236.95,53769,128.04,2058,18183,33.82,05-Jul-2023
1252,LICHSGFIN,EQ,398.0,406.9,390.05,393.75,390.2,5918401,23425.01,64820,1972466,33.33,05-Jul-2023
1253,LICI,EQ,626.0,629.5,625.0,626.75,625.9,569014,3565.7,15949,283437,49.81,05-Jul-2023
1254,LICNETFGSC,EQ,23.71,24.04,23.63,23.72,23.71,16999,4.03,76,10380,61.06,05-Jul-2023
1255,LICNETFN50,EQ,210.0,210.58,208.8,209.97,209.93,237,0.5,28,128,54.01,05-Jul-2023
1256,LICNETFSEN,EQ,713.58,716.51,708.27,709.86,716.12,78,0.56,13,30,38.46,05-Jul-2023
1257,LICNFNHGP,EQ,215.77,215.77,202.06,205.39,206.47,1690,3.49,34,164,9.70,05-Jul-2023
1258,LIKHITHA,EQ,251.5,263.75,251.5,262.4,253.0,175501,456.17,5926,98473,56.11,05-Jul-2023
1259,LINC,EQ,689.0,718.0,689.0,713.05,689.4,22231,157.55,2022,14160,63.69,05-Jul-2023
1260,LINCOLN,EQ,406.7,421.4,406.35,416.35,406.7,142087,591.86,5872,57929,40.77,05-Jul-2023
1261,LINDEINDIA,EQ,4399.9,4424.4,4365.1,4392.35,4376.9,13635,598.53,2696,7972,58.47,05-Jul-2023
1262,LIQUIDBEES,EQ,1000.0,1001.01,999.99,1000.0,1000.01,2912571,29125.89,17731,2701422,92.75,05-Jul-2023
1263,LIQUIDETF,EQ,1000.0,1000.01,999.99,999.99,999.99,421712,4217.12,550,231699,54.94,05-Jul-2023
1264,LLOYDS,SM,67.95,67.95,66.6,66.6,67.95,12000,8.08,4,12000,100.00,05-Jul-2023
1265,LODHA,EQ,705.0,709.7,675.6,701.7,699.35,1068883,7433.0,51861,538138,50.35,05-Jul-2023
1266,LOKESHMACH,BE,190.0,190.9,187.0,188.7,190.4,43119,81.25,563,-,-,05-Jul-2023
1267,LOTUSEYE,EQ,81.75,82.8,79.9,80.7,80.3,31776,25.77,563,20803,65.47,05-Jul-2023
1268,LOVABLE,EQ,110.75,113.55,110.75,111.85,110.15,31689,35.5,1122,16055,50.66,05-Jul-2023
1269,LOYALTEX,EQ,679.95,692.7,674.05,688.5,674.55,18516,125.92,84,18438,99.58,05-Jul-2023
1270,LPDC,EQ,6.9,6.9,6.3,6.35,6.55,131118,8.52,475,74670,56.95,05-Jul-2023
1271,LRRPL,SM,49.7,51.5,49.7,51.5,50.85,12000,6.07,2,12000,100.00,05-Jul-2023
1272,LSIL,EQ,26.0,27.05,25.6,26.0,25.9,6516741,1709.57,8692,3690959,56.64,05-Jul-2023
1273,LT,EQ,2461.0,2484.95,2454.35,2470.8,2461.85,1191896,29431.1,78418,810382,67.99,05-Jul-2023
1274,LTGILTBEES,EQ,24.15,24.16,24.12,24.14,24.16,621305,149.97,281,392103,63.11,05-Jul-2023
1275,LTIM,EQ,5425.0,5430.0,5205.05,5242.1,5250.55,1432005,75669.3,116961,505448,35.30,05-Jul-2023
1276,LTTS,EQ,3974.85,4018.6,3937.15,4005.95,3950.1,288321,11482.38,21534,96678,33.53,05-Jul-2023
1277,LUMAXIND,EQ,2042.35,2135.0,2042.35,2115.6,2108.1,2500,52.92,601,1213,48.52,05-Jul-2023
1278,LUMAXTECH,EQ,352.85,361.7,352.05,359.1,352.45,131085,468.67,4499,60555,46.20,05-Jul-2023
1279,LUPIN,EQ,898.6,902.5,892.35,897.3,891.4,714726,6413.88,34312,208499,29.17,05-Jul-2023
1280,LUXIND,EQ,1501.1,1520.0,1494.05,1499.25,1501.1,27033,406.49,3844,15898,58.81,05-Jul-2023
1281,LXCHEM,EQ,258.25,267.65,258.25,262.15,258.25,668574,1759.03,15081,251524,37.62,05-Jul-2023
1282,LYKALABS,EQ,111.95,113.6,110.5,111.4,111.25,39915,44.7,751,24272,60.81,05-Jul-2023
1283,LYPSAGEMS,EQ,4.5,4.55,4.4,4.45,4.4,11892,0.53,37,8249,69.37,05-Jul-2023
1284,M&M,EQ,1463.95,1478.0,1457.1,1475.35,1464.45,1456527,21393.34,63472,723637,49.68,05-Jul-2023
1285,M&MFIN,EQ,342.2,345.3,339.3,343.2,343.0,1779259,6101.8,21792,348078,19.56,05-Jul-2023
1286,M&MFIN,N2,1025.0,1025.0,1025.0,1025.0,1024.1,149,1.53,3,149,100.00,05-Jul-2023
1287,M&MFIN,N3,1840.0,1860.0,1840.0,1860.0,1850.0,50,0.93,3,50,100.00,05-Jul-2023
1288,MAANALU,BE,342.0,345.0,321.85,333.0,338.75,39296,133.04,757,-,-,05-Jul-2023
1289,MACPOWER,EQ,315.1,316.0,309.0,312.05,316.9,26932,84.3,1069,18170,67.47,05-Jul-2023
1290,MADHAV,EQ,43.3,43.3,42.35,42.75,42.55,7333,3.13,83,4663,63.59,05-Jul-2023
1291,MADHAVBAUG,SM,282.0,285.35,282.0,285.35,271.8,26400,75.22,29,24800,93.94,05-Jul-2023
1292,MADHUCON,BE,5.45,5.45,5.1,5.35,5.3,25650,1.38,70,-,-,05-Jul-2023
1293,MADRASFERT,EQ,72.45,76.6,72.25,75.55,72.45,2203284,1650.63,11074,622928,28.27,05-Jul-2023
1294,MAESGETF,EQ,31.25,31.29,31.2,31.24,31.18,56109,17.53,62,54193,96.59,05-Jul-2023
1295,MAFANG,EQ,63.82,63.95,63.54,63.83,63.83,515891,329.16,2390,371751,72.06,05-Jul-2023
1296,MAFSETF,EQ,20.75,20.79,20.48,20.54,20.69,583036,119.57,1204,466636,80.04,05-Jul-2023
1297,MAGADSUGAR,EQ,423.0,432.9,412.0,418.9,420.85,22541,95.24,1187,12263,54.40,05-Jul-2023
1298,MAGNUM,BE,31.65,33.95,31.65,32.95,32.4,100099,32.86,296,-,-,05-Jul-2023
1299,MAGOLDETF,EQ,59.9,59.9,58.0,58.2,58.4,856,0.5,31,573,66.94,05-Jul-2023
1300,MAGS813ETF,EQ,24.65,24.65,24.6,24.65,24.47,671,0.17,6,671,100.00,05-Jul-2023
1301,MAHABANK,EQ,30.7,31.45,30.15,30.9,30.55,68621373,21188.14,41381,22473563,32.75,05-Jul-2023
1302,MAHAPEXLTD,BE,169.0,172.8,160.0,172.8,164.6,141838,239.94,276,-,-,05-Jul-2023
1303,MAHASTEEL,BE,71.95,71.95,69.0,69.75,71.3,8220,5.78,116,-,-,05-Jul-2023
1304,MAHEPC,EQ,105.95,106.7,103.65,105.3,105.45,41690,43.74,662,25159,60.35,05-Jul-2023
1305,MAHESHWARI,BE,70.0,70.7,68.0,70.7,68.75,34246,23.79,191,-,-,05-Jul-2023
1306,MAHKTECH,EQ,14.3,14.3,14.02,14.17,14.3,190456,26.94,576,139558,73.28,05-Jul-2023
1307,MAHLIFE,EQ,483.4,484.5,473.0,478.45,481.6,107896,515.96,6083,46406,43.01,05-Jul-2023
1308,MAHLOG,EQ,381.95,391.8,380.2,387.95,380.9,194472,753.64,7049,101938,52.42,05-Jul-2023
1309,MAHSCOOTER,EQ,5700.0,5819.9,5665.0,5752.75,5645.1,16325,939.8,3578,7433,45.53,05-Jul-2023
1310,MAHSEAMLES,EQ,447.0,459.25,444.4,453.35,450.2,249828,1135.06,12628,152617,61.09,05-Jul-2023
1311,MAITHANALL,EQ,998.95,1065.0,995.5,1050.15,991.3,268571,2814.32,18043,102720,38.25,05-Jul-2023
1312,MALLCOM,EQ,1096.65,1120.0,1051.0,1076.4,1096.65,12763,138.14,1935,8399,65.81,05-Jul-2023
1313,MALUPAPER,EQ,32.65,34.3,32.2,33.3,32.8,56703,19.0,431,31122,54.89,05-Jul-2023
1314,MAM150ETF,EQ,13.38,13.6,13.05,13.56,13.46,2958015,400.93,582,2464255,83.31,05-Jul-2023
1315,MAMFGETF,EQ,89.85,93.25,89.85,93.12,92.64,127600,118.54,101,81706,64.03,05-Jul-2023
1316,MAN50ETF,EQ,203.96,218.9,203.02,203.97,203.52,221581,451.77,196,213918,96.54,05-Jul-2023
1317,MANAKALUCO,EQ,22.3,23.25,21.9,22.4,21.95,82205,18.55,944,35995,43.79,05-Jul-2023
1318,MANAKCOAT,EQ,18.25,18.4,17.95,18.05,18.0,43505,7.88,358,26626,61.20,05-Jul-2023
1319,MANAKSIA,EQ,158.3,161.8,158.0,158.35,159.1,82288,131.32,1784,45077,54.78,05-Jul-2023
1320,MANAKSTEEL,EQ,46.3,47.2,45.4,46.2,46.1,185382,86.17,1427,116426,62.80,05-Jul-2023
1321,MANALIPETC,EQ,67.4,70.3,66.8,68.3,67.1,1108420,766.2,9187,454463,41.00,05-Jul-2023
1322,MANAPPURAM,EQ,128.3,129.9,127.85,128.95,128.3,6096401,7848.54,26764,3041099,49.88,05-Jul-2023
1323,MANGALAM,EQ,109.0,111.55,106.8,108.1,109.0,100258,110.21,907,65905,65.74,05-Jul-2023
1324,MANGCHEFER,EQ,107.2,108.2,105.5,106.5,106.4,238986,255.39,2112,163524,68.42,05-Jul-2023
1325,MANGLMCEM,EQ,302.2,311.8,302.2,308.2,303.75,37764,115.7,2062,19795,52.42,05-Jul-2023
1326,MANINDS,EQ,148.7,152.45,142.95,144.1,148.3,806755,1186.46,8201,345783,42.86,05-Jul-2023
1327,MANINFRA,EQ,113.0,114.3,111.5,112.5,113.65,787239,888.58,9539,411199,52.23,05-Jul-2023
1328,MANKIND,EQ,1685.0,1727.0,1678.0,1697.85,1677.1,229369,3911.49,12079,112625,49.10,05-Jul-2023
1329,MANOMAY,BE,129.0,129.0,128.05,129.0,132.95,982,1.27,6,-,-,05-Jul-2023
1330,MANORAMA,BE,1640.0,1684.0,1635.0,1670.65,1630.9,8586,142.37,364,-,-,05-Jul-2023
1331,MANORG,EQ,420.9,427.6,420.9,423.7,420.85,2172,9.21,224,1311,60.36,05-Jul-2023
1332,MANUGRAPH,EQ,16.9,17.45,16.5,17.2,17.1,42376,7.21,424,26931,63.55,05-Jul-2023
1333,MANV30F,EQ,145.39,147.6,145.39,147.0,145.8,604,0.88,11,505,83.61,05-Jul-2023
1334,MANXT50,EQ,398.07,445.57,398.07,444.15,442.31,5707,25.22,55,5410,94.80,05-Jul-2023
1335,MANYAVAR,EQ,1248.0,1248.0,1212.0,1221.55,1220.8,105242,1285.02,15722,75251,71.50,05-Jul-2023
1336,MAPMYINDIA,EQ,1180.1,1244.0,1180.1,1235.5,1186.6,167423,2046.19,11486,103350,61.73,05-Jul-2023
1337,MARALOVER,EQ,59.25,60.5,56.15,57.4,58.4,23926,14.04,350,12398,51.82,05-Jul-2023
1338,MARATHON,EQ,315.0,318.55,312.85,315.85,315.3,62301,196.79,899,56887,91.31,05-Jul-2023
1339,MARICO,EQ,526.85,539.95,524.25,538.55,526.45,2691903,14378.32,42487,1648602,61.24,05-Jul-2023
1340,MARINE,EQ,48.85,49.0,47.95,48.1,48.6,318363,153.46,1810,233605,73.38,05-Jul-2023
1341,MARKSANS,EQ,92.7,95.15,92.35,93.7,92.7,2889564,2713.18,13310,1220936,42.25,05-Jul-2023
1342,MARSHALL,BE,66.9,66.9,65.0,65.8,65.5,61687,40.58,183,-,-,05-Jul-2023
1343,MARUTI,EQ,9697.0,10036.95,9675.0,9992.3,9647.4,815044,80573.49,83869,316643,38.85,05-Jul-2023
1344,MASFIN,EQ,773.9,782.8,762.55,767.5,768.1,26657,206.35,5814,12249,45.95,05-Jul-2023
1345,MASILVER,EQ,70.2,70.2,69.8,69.81,70.13,12112,8.47,19,10637,87.82,05-Jul-2023
1346,MASKINVEST,BE,58.6,59.75,58.6,59.75,59.75,276,0.16,13,-,-,05-Jul-2023
1347,MASPTOP50,EQ,32.27,32.27,31.57,31.79,31.94,318056,101.59,684,252400,79.36,05-Jul-2023
1348,MASTEK,EQ,1914.0,2032.0,1910.45,2017.25,1907.0,216923,4331.46,18804,87753,40.45,05-Jul-2023
1349,MATRIMONY,EQ,647.0,661.9,640.0,647.0,646.4,20541,133.12,2040,10756,52.36,05-Jul-2023
1350,MAWANASUG,EQ,101.4,103.8,101.35,103.0,101.3,294796,302.27,3104,163927,55.61,05-Jul-2023
1351,MAXHEALTH,EQ,598.0,612.35,593.85,603.65,593.85,4900045,29454.87,40390,4103557,83.75,05-Jul-2023
1352,MAXIND,EQ,123.5,127.05,122.95,125.35,122.9,107220,133.79,1806,58960,54.99,05-Jul-2023
1353,MAXVIL,EQ,203.3,204.95,201.45,203.05,202.75,59063,119.78,1445,36529,61.85,05-Jul-2023
1354,MAYURUNIQ,EQ,499.0,512.6,495.0,507.95,500.05,59687,301.33,7972,32917,55.15,05-Jul-2023
1355,MAZDA,BE,874.6,890.0,852.25,868.75,874.6,2616,22.81,167,-,-,05-Jul-2023
1356,MAZDOCK,EQ,1283.3,1324.55,1283.0,1302.75,1283.3,2469862,32256.89,59635,386301,15.64,05-Jul-2023
1357,MBAPL,EQ,630.0,638.35,627.2,628.4,627.55,9502,60.13,700,7140,75.14,05-Jul-2023
1358,MBLINFRA,BE,20.3,20.85,19.5,19.9,20.45,42887,8.6,125,-,-,05-Jul-2023
1359,MCDOWELL-N,EQ,919.7,940.5,919.0,930.05,917.65,1040442,9660.51,43467,442783,42.56,05-Jul-2023
1360,MCL,EQ,28.6,28.6,27.65,27.95,27.8,15649,4.39,123,14338,91.62,05-Jul-2023
1361,MCLEODRUSS,EQ,18.3,19.0,18.3,18.75,18.35,144554,26.91,567,109590,75.81,05-Jul-2023
1362,MCON,SM,109.4,109.45,105.0,109.2,104.25,33000,35.57,11,24000,72.73,05-Jul-2023
1363,MCX,EQ,1504.85,1532.5,1495.0,1519.0,1491.95,496161,7528.78,35609,169827,34.23,05-Jul-2023
1364,MDL,SM,33.0,34.0,32.0,32.0,32.9,10000,3.31,5,10000,100.00,05-Jul-2023
1365,MEDANTA,EQ,685.0,693.2,672.5,686.95,680.85,379550,2592.08,16733,166534,43.88,05-Jul-2023
1366,MEDICAMEQ,EQ,729.85,733.0,720.0,725.75,729.85,10534,76.56,1092,6640,63.03,05-Jul-2023
1367,MEDICO,EQ,74.2,75.0,71.25,73.45,74.9,451466,327.4,1069,250810,55.55,05-Jul-2023
1368,MEDPLUS,EQ,831.0,841.05,813.0,818.85,829.3,156831,1296.51,8790,56231,35.85,05-Jul-2023
1369,MEGAFLEX,SM,33.55,33.55,33.4,33.45,35.15,6000,2.01,2,6000,100.00,05-Jul-2023
1370,MEGASOFT,EQ,29.5,31.9,29.3,31.0,29.5,136217,41.52,789,82487,60.56,05-Jul-2023
1371,MEGASTAR,BE,290.0,294.0,289.45,290.35,289.85,2151,6.26,106,-,-,05-Jul-2023
1372,MELSTAR,BZ,2.15,2.25,2.15,2.15,2.25,18765,0.4,25,-,-,05-Jul-2023
1373,MENONBE,EQ,140.9,145.0,139.5,141.55,140.4,450217,641.9,6121,135942,30.19,05-Jul-2023
1374,MEP,EQ,12.15,12.3,11.8,12.05,12.2,388755,46.62,787,308860,79.45,05-Jul-2023
1375,METALFORGE,BZ,2.75,2.95,2.75,2.95,2.85,9259,0.26,42,-,-,05-Jul-2023
1376,METROBRAND,EQ,964.9,969.0,954.2,966.0,957.7,59586,573.11,5584,34234,57.45,05-Jul-2023
1377,METROPOLIS,EQ,1465.0,1472.9,1444.85,1461.0,1462.4,194944,2844.07,13813,56040,28.75,05-Jul-2023
1378,MFL,EQ,1074.9,1079.0,1045.05,1048.9,1071.5,68707,726.2,6232,39779,57.90,05-Jul-2023
1379,MFSL,EQ,796.6,815.0,792.2,808.05,795.9,697283,5636.06,28608,278659,39.96,05-Jul-2023
1380,MGEL,BE,18.75,19.0,17.6,18.85,18.5,289255,52.39,402,-,-,05-Jul-2023
1381,MGL,EQ,1072.5,1087.6,1069.95,1080.0,1072.1,311617,3365.75,13844,94508,30.33,05-Jul-2023
1382,MHLXMIRU,BE,176.55,179.95,172.1,177.05,176.55,6485,11.48,66,-,-,05-Jul-2023
1383,MHRIL,EQ,299.0,301.0,298.0,298.95,297.65,135742,406.68,4205,77010,56.73,05-Jul-2023
1384,MID150BEES,EQ,137.48,137.98,136.57,137.79,137.03,145700,200.36,2932,99459,68.26,05-Jul-2023
1385,MIDHANI,EQ,288.85,294.8,287.1,290.3,288.05,867435,2528.97,14553,214898,24.77,05-Jul-2023
1386,MINDACORP,EQ,288.0,293.0,286.55,287.3,284.55,1231457,3568.37,14831,506931,41.17,05-Jul-2023
1387,MINDSPACE,RR,302.0,302.44,299.5,300.07,301.35,195278,586.81,5037,177116,90.70,05-Jul-2023
1388,MINDTECK,BE,132.55,139.5,132.55,136.65,137.2,16971,22.93,233,-,-,05-Jul-2023
1389,MIRCELECTR,EQ,19.25,19.75,18.4,18.75,18.95,2188781,419.68,4515,1314118,60.04,05-Jul-2023
1390,MIRZAINT,BE,50.35,50.9,49.75,50.15,50.25,111090,55.81,1116,-,-,05-Jul-2023
1391,MITCON,EQ,75.0,75.1,72.65,74.15,73.25,18433,13.63,419,11090,60.16,05-Jul-2023
1392,MITTAL,BE,14.0,14.0,13.45,13.9,14.05,17568,2.4,67,-,-,05-Jul-2023
1393,MKPL,EQ,695.9,707.0,670.4,691.55,699.65,8450,57.27,254,7579,89.69,05-Jul-2023
1394,MMFL,EQ,922.0,945.0,920.7,936.0,922.0,25676,240.66,4928,15399,59.97,05-Jul-2023
1395,MMTC,EQ,31.95,34.5,31.9,33.4,31.9,15013440,5062.75,30480,2426578,16.16,05-Jul-2023
1396,MODIRUBBER,BE,61.6,63.0,61.6,62.0,63.85,692,0.43,15,-,-,05-Jul-2023
1397,MODISONLTD,EQ,70.65,75.0,70.1,72.45,69.65,137729,100.74,1322,83503,60.63,05-Jul-2023
1398,MOGSEC,EQ,52.21,52.25,52.21,52.25,52.22,2694,1.41,23,2494,92.58,05-Jul-2023
1399,MOHEALTH,EQ,29.66,29.66,25.8,26.18,28.37,25133,6.54,205,17248,68.63,05-Jul-2023
1400,MOHITIND,EQ,14.75,14.95,14.5,14.6,14.6,14189,2.07,94,6709,47.28,05-Jul-2023
1401,MOIL,EQ,169.55,181.05,167.45,179.25,167.35,2153936,3799.41,24853,918443,42.64,05-Jul-2023
1402,MOKSH,EQ,10.95,11.15,10.9,10.95,11.0,59467,6.54,269,43296,72.81,05-Jul-2023
1403,MOL,EQ,86.7,87.6,86.5,87.05,86.25,426865,371.89,4948,247937,58.08,05-Jul-2023
1404,MOLDTECH,EQ,259.0,267.25,240.3,242.35,259.55,686024,1707.49,21113,432576,63.06,05-Jul-2023
1405,MOLDTKPAC,EQ,1065.0,1100.0,1064.3,1082.15,1058.45,99211,1080.81,12752,46026,46.39,05-Jul-2023
1406,MOLOWVOL,EQ,26.75,27.72,26.75,27.55,27.29,1086,0.3,35,717,66.02,05-Jul-2023
1407,MOM100,EQ,38.4,38.4,38.0,38.23,37.92,177398,67.68,1028,112825,63.60,05-Jul-2023
1408,MOM50,EQ,196.28,197.5,195.1,196.36,195.79,4434,8.7,86,3716,83.81,05-Jul-2023
1409,MOMENTUM,EQ,20.85,21.47,20.85,21.46,21.32,2481,0.53,50,1336,53.85,05-Jul-2023
1410,MOMOMENTUM,EQ,43.28,43.9,42.38,43.15,42.71,87472,37.49,144,48334,55.26,05-Jul-2023
1411,MON100,EQ,117.25,123.0,117.25,120.49,120.88,406132,490.73,3501,306174,75.39,05-Jul-2023
1412,MONARCH,EQ,274.9,286.0,269.85,278.75,272.5,381159,1068.86,17249,59505,15.61,05-Jul-2023
1413,MONQ50,EQ,53.85,54.09,53.56,53.89,53.83,11803,6.35,192,7863,66.62,05-Jul-2023
