,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1190,KOTAKLOVOL,EQ,15.09,15.5,15.0,15.04,15.09,31873,4.82,97,23125,72.55,06-Jul-2023
1191,KOTAKMID50,EQ,103.98,103.98,101.51,103.18,102.53,29394,30.42,111,27123,92.27,06-Jul-2023
1192,KOTAKMNC,EQ,22.5,22.5,21.65,22.1,22.06,6064,1.34,52,4583,75.58,06-Jul-2023
1193,KOTAKNIFTY,EQ,207.52,208.59,207.18,208.39,207.13,25608,53.32,384,21585,84.29,06-Jul-2023
1194,KOTAKNV20,EQ,112.97,113.19,112.09,113.09,112.2,8309,9.36,268,4354,52.40,06-Jul-2023
1195,KOTAKPSUBK,EQ,434.06,441.69,434.06,440.88,436.65,75308,331.2,2619,53662,71.26,06-Jul-2023
1196,KOTAKSILVE,EQ,71.48,71.48,70.0,70.59,69.7,810,0.57,13,449,55.43,06-Jul-2023
1197,KOTARISUG,EQ,40.05,40.75,40.0,40.3,40.2,121358,49.05,885,85858,70.75,06-Jul-2023
1198,KOTHARIPET,EQ,78.05,79.35,77.0,77.5,78.75,86608,67.64,1102,64088,74.00,06-Jul-2023
1199,KOTHARIPRO,EQ,101.75,104.8,101.2,103.15,101.7,15233,15.68,294,8623,56.61,06-Jul-2023
1200,KOTYARK,SM,602.9,611.9,582.1,607.75,602.9,19600,117.92,92,14000,71.43,06-Jul-2023
1201,KOVAI,EQ,2584.0,2584.0,2502.25,2511.2,2536.7,10546,267.7,1826,6543,62.04,06-Jul-2023
1202,KPIGREEN,EQ,886.95,898.4,859.95,863.15,884.9,265448,2317.42,8079,136679,51.49,06-Jul-2023
1203,KPIL,EQ,544.0,569.9,539.5,554.95,547.75,608395,3389.13,25080,284100,46.70,06-Jul-2023
1204,KPITTECH,EQ,1060.0,1090.0,1057.0,1085.75,1055.6,827247,8925.2,39960,366059,44.25,06-Jul-2023
1205,KPRMILL,EQ,654.0,655.1,639.55,645.65,652.4,193935,1253.13,9708,95206,49.09,06-Jul-2023
1206,KRBL,EQ,357.45,358.9,351.0,351.75,357.4,360946,1272.88,13280,222641,61.68,06-Jul-2023
1207,KREBSBIO,BE,70.0,72.0,69.5,70.0,70.0,2301,1.61,21,-,-,06-Jul-2023
1208,KRIDHANINF,BE,2.3,2.3,2.2,2.2,2.3,123140,2.72,136,-,-,06-Jul-2023
1209,KRISHANA,EQ,439.05,444.9,439.0,440.95,439.05,11922,52.51,464,8283,69.48,06-Jul-2023
1210,KRISHCA,SM,166.0,170.5,164.0,165.75,170.0,82000,137.22,38,60000,73.17,06-Jul-2023
1211,KRISHIVAL,SM,290.2,290.2,290.2,290.2,304.0,500,1.45,1,500,100.00,06-Jul-2023
1212,KRISHNADEF,SM,177.55,178.0,170.85,178.0,177.0,12000,21.01,12,8000,66.67,06-Jul-2023
1213,KRITI,EQ,125.0,126.0,117.85,119.2,122.9,163124,199.76,3568,79465,48.71,06-Jul-2023
1214,KRITIKA,BE,17.05,17.05,16.3,16.75,16.7,102453,17.16,393,-,-,06-Jul-2023
1215,KRITINUT,EQ,55.1,57.0,55.1,55.95,55.4,40622,22.88,595,24609,60.58,06-Jul-2023
1216,KRSNAA,EQ,583.8,589.05,580.1,582.25,581.5,44483,259.97,2653,31818,71.53,06-Jul-2023
1217,KSB,EQ,2168.4,2170.0,2125.1,2137.7,2157.6,13096,280.2,2628,7624,58.22,06-Jul-2023
1218,KSCL,EQ,577.0,577.95,556.0,563.75,576.9,170928,974.6,8070,75168,43.98,06-Jul-2023
1219,KSHITIJPOL,BE,6.4,6.4,6.4,6.4,6.7,326223,20.88,983,-,-,06-Jul-2023
1220,KSL,EQ,353.7,356.5,350.95,352.7,353.7,15917,56.28,1183,9916,62.30,06-Jul-2023
1221,KSOLVES,EQ,893.0,898.5,888.3,897.5,886.75,14417,129.07,1827,8646,59.97,06-Jul-2023
1222,KTKBANK,EQ,200.5,201.7,196.0,197.6,199.6,3926924,7797.87,26629,1291712,32.89,06-Jul-2023
1223,KUANTUM,EQ,199.95,214.65,196.6,202.2,199.8,1005280,2051.71,16797,451449,44.91,06-Jul-2023
1224,L&TFH,EQ,132.1,132.8,129.65,131.05,131.55,8275486,10830.71,30935,3205341,38.73,06-Jul-2023
1225,L&TFINANCE,NC,1040.0,1040.0,1040.0,1040.0,1022.0,25,0.26,1,25,100.00,06-Jul-2023
1226,L&TFINANCE,NE,1015.55,1016.0,1015.0,1016.0,1012.51,10,0.1,3,10,100.00,06-Jul-2023
1227,L&TFINANCE,NG,1081.51,1085.01,1081.0,1083.51,1085.0,40,0.43,6,30,75.00,06-Jul-2023
1228,L&TFINANCE,NI,1075.0,1075.0,1075.0,1075.0,1075.0,75,0.81,2,75,100.00,06-Jul-2023
1229,L&TFINANCE,NQ,1010.0,1010.0,1008.0,1009.42,1001.25,70,0.71,2,70,100.00,06-Jul-2023
1230,L&TFINANCE,NU,1040.0,1040.0,1040.0,1040.0,1046.0,7,0.07,1,7,100.00,06-Jul-2023
1231,L&TFINANCE,NW,1022.0,1022.0,1018.0,1022.0,1038.0,500,5.11,17,500,100.00,06-Jul-2023
1232,L&TFINANCE,Y5,1050.0,1050.0,1050.0,1050.0,1044.58,46,0.48,1,46,100.00,06-Jul-2023
1233,L&TFINANCE,Y7,1009.5,1009.5,1005.0,1005.04,1003.01,455,4.57,8,455,100.00,06-Jul-2023
1234,LAGNAM,EQ,57.0,58.0,55.85,56.95,56.9,65718,37.32,1380,29773,45.30,06-Jul-2023
1235,LAKPRE,BZ,4.4,4.6,4.4,4.6,4.4,2912,0.13,10,-,-,06-Jul-2023
1236,LAL,BE,209.05,209.15,202.6,207.45,210.9,739,1.53,14,-,-,06-Jul-2023
1237,LALPATHLAB,EQ,2300.0,2355.5,2293.25,2339.3,2289.45,381285,8897.24,34810,135047,35.42,06-Jul-2023
1238,LAMBODHARA,BE,155.0,155.0,151.0,151.6,153.45,9918,15.16,161,-,-,06-Jul-2023
1239,LANDMARK,EQ,736.7,758.9,727.25,744.45,737.6,78413,583.25,5536,28646,36.53,06-Jul-2023
1240,LAOPALA,EQ,459.9,463.9,453.25,461.75,461.8,155587,716.09,9508,81801,52.58,06-Jul-2023
1241,LASA,EQ,23.0,23.0,22.5,22.65,22.7,42035,9.53,201,34149,81.24,06-Jul-2023
1242,LATENTVIEW,EQ,382.0,390.0,378.15,380.15,380.45,896698,3449.73,17859,437560,48.80,06-Jul-2023
1243,LATTEYS,BE,35.6,35.6,32.45,33.7,34.05,46599,15.73,56,-,-,06-Jul-2023
1244,LAURUSLABS,EQ,356.1,370.0,354.65,367.7,354.35,3218692,11736.68,41384,1067493,33.17,06-Jul-2023
1245,LAXMICOT,EQ,21.05,21.25,21.0,21.0,21.0,13774,2.9,73,11656,84.62,06-Jul-2023
1246,LAXMIMACH,EQ,13615.35,13921.7,13437.15,13794.5,13615.35,10766,1473.99,3367,4493,41.73,06-Jul-2023
1247,LCCINFOTEC,BE,2.2,2.2,2.15,2.2,2.1,179177,3.94,148,-,-,06-Jul-2023
1248,LEMERITE,SM,42.8,44.2,41.8,43.85,42.8,57600,24.68,33,36800,63.89,06-Jul-2023
1249,LEMONTREE,EQ,93.65,95.6,92.8,93.25,93.65,4182888,3921.42,18557,1957070,46.79,06-Jul-2023
1250,LEXUS,EQ,58.5,58.5,51.55,53.4,57.25,59747,32.05,552,37018,61.96,06-Jul-2023
1251,LFIC,EQ,137.45,141.0,137.45,138.0,139.35,968,1.34,62,544,56.20,06-Jul-2023
1252,LGBBROSLTD,EQ,1123.05,1143.4,1123.05,1136.45,1130.2,26661,302.78,1798,16588,62.22,06-Jul-2023
1253,LGBFORGE,EQ,9.7,9.9,9.45,9.55,9.45,411567,40.0,536,190940,46.39,06-Jul-2023
1254,LIBAS,EQ,14.45,14.45,14.1,14.15,14.05,56007,7.96,303,48962,87.42,06-Jul-2023
1255,LIBERTSHOE,EQ,237.9,240.95,236.55,237.45,237.0,74982,178.94,3140,35500,47.34,06-Jul-2023
1256,LICHSGFIN,EQ,394.5,399.4,392.9,398.25,393.75,1384763,5496.98,17055,454206,32.80,06-Jul-2023
1257,LICI,EQ,625.1,631.35,624.0,627.9,626.75,624168,3921.81,18820,334127,53.53,06-Jul-2023
1258,LICNETFGSC,EQ,24.04,24.04,23.7,23.7,23.72,32095,7.61,74,28726,89.50,06-Jul-2023
1259,LICNETFN50,EQ,210.35,211.0,209.4,210.73,209.97,337,0.71,38,169,50.15,06-Jul-2023
1260,LICNETFSEN,EQ,707.52,719.0,707.49,718.75,709.86,168,1.21,35,85,50.60,06-Jul-2023
1261,LICNFNHGP,EQ,208.39,208.39,202.22,206.39,205.39,495,1.02,33,88,17.78,06-Jul-2023
1262,LIKHITHA,EQ,263.5,271.5,263.0,269.1,262.4,238534,641.31,8134,130639,54.77,06-Jul-2023
1263,LINC,EQ,720.0,725.4,691.0,695.4,713.05,30583,216.34,3817,18774,61.39,06-Jul-2023
1264,LINCOLN,EQ,420.0,422.0,412.0,413.85,416.35,94109,392.29,4357,47495,50.47,06-Jul-2023
1265,LINDEINDIA,EQ,4372.4,4399.8,4361.0,4372.2,4392.35,9466,415.05,1933,5148,54.38,06-Jul-2023
1266,LIQUIDBEES,EQ,1000.0,1000.6,999.45,1000.03,1000.0,6409153,64092.62,25424,5886382,91.84,06-Jul-2023
1267,LIQUIDETF,EQ,1000.0,1000.01,999.99,1000.0,999.99,823033,8230.34,1195,603707,73.35,06-Jul-2023
1268,LLOYDS,SM,69.0,69.0,67.5,67.5,66.6,6000,4.1,2,6000,100.00,06-Jul-2023
1269,LODHA,EQ,705.0,740.0,703.05,728.1,701.7,3435011,24979.96,102051,1984289,57.77,06-Jul-2023
1270,LOKESHMACH,BE,189.7,191.45,186.0,187.25,188.7,61378,115.08,1111,-,-,06-Jul-2023
1271,LOTUSEYE,EQ,81.75,82.4,78.4,79.5,80.7,61090,48.79,511,48519,79.42,06-Jul-2023
1272,LOVABLE,EQ,112.65,114.55,110.7,112.55,111.85,50843,57.2,1237,25590,50.33,06-Jul-2023
1273,LOYALTEX,EQ,688.95,702.45,673.95,684.6,688.5,343,2.36,147,104,30.32,06-Jul-2023
1274,LPDC,EQ,6.6,6.6,6.35,6.4,6.35,47806,3.08,242,35595,74.46,06-Jul-2023
1275,LSIL,EQ,26.0,27.2,26.0,26.4,26.0,5953074,1588.94,6991,3433551,57.68,06-Jul-2023
1276,LT,EQ,2468.1,2499.95,2467.55,2488.6,2470.8,1796824,44739.51,87551,1005484,55.96,06-Jul-2023
1277,LTGILTBEES,EQ,24.14,24.18,24.09,24.14,24.14,391717,94.53,325,344559,87.96,06-Jul-2023
1278,LTIM,EQ,5255.0,5265.0,5170.0,5178.2,5242.1,415786,21638.3,40779,247073,59.42,06-Jul-2023
1279,LTTS,EQ,4020.0,4020.0,3970.0,4000.6,4005.95,126460,5055.58,11973,43227,34.18,06-Jul-2023
1280,LUMAXIND,EQ,2113.1,2157.85,2100.25,2141.85,2115.6,9363,199.37,1677,6334,67.65,06-Jul-2023
1281,LUMAXTECH,EQ,358.75,363.1,356.0,360.3,359.1,74315,266.77,3001,35845,48.23,06-Jul-2023
1282,LUPIN,EQ,899.95,910.5,891.6,905.3,897.3,697077,6290.15,26749,318918,45.75,06-Jul-2023
1283,LUXIND,EQ,1495.0,1504.95,1494.0,1500.7,1499.25,19289,289.18,2903,11237,58.26,06-Jul-2023
1284,LXCHEM,EQ,262.2,267.2,262.2,263.3,262.15,534473,1413.91,11586,214597,40.15,06-Jul-2023
1285,LYKALABS,EQ,111.85,113.15,110.5,110.95,111.4,65865,73.48,965,37627,57.13,06-Jul-2023
1286,LYPSAGEMS,EQ,4.5,4.55,4.35,4.45,4.45,10240,0.46,53,7201,70.32,06-Jul-2023
1287,M&M,EQ,1477.85,1552.9,1472.65,1548.8,1475.35,5628945,85864.44,205433,2946475,52.35,06-Jul-2023
1288,M&MFIN,EQ,340.75,345.0,338.5,340.95,343.2,3812609,13038.39,36584,2007856,52.66,06-Jul-2023
1289,M&MFIN,N1,1035.0,1035.0,1025.0,1025.0,1025.0,125,1.29,2,125,100.00,06-Jul-2023
1290,M&MFIN,N2,1040.1,1040.1,1025.01,1025.1,1025.0,363,3.72,11,350,96.42,06-Jul-2023
1291,MAANALU,BE,334.9,344.0,327.0,338.7,333.0,22856,76.45,660,-,-,06-Jul-2023
1292,MACPOWER,EQ,316.9,321.35,310.0,311.3,312.05,23298,73.23,953,15194,65.22,06-Jul-2023
1293,MADHAV,EQ,43.45,44.05,43.2,43.65,42.75,16558,7.23,230,9043,54.61,06-Jul-2023
1294,MADHAVBAUG,SM,299.6,299.6,293.0,299.6,285.35,48800,145.83,50,38400,78.69,06-Jul-2023
1295,MADHUCON,BE,5.4,5.4,5.2,5.4,5.35,21810,1.16,65,-,-,06-Jul-2023
1296,MADRASFERT,EQ,75.85,77.6,75.6,76.05,75.55,1512546,1157.74,7887,465778,30.79,06-Jul-2023
1297,MAESGETF,EQ,35.0,35.0,31.24,31.38,31.24,9489,2.97,77,8671,91.38,06-Jul-2023
1298,MAFANG,EQ,63.95,63.96,63.45,63.55,63.83,472652,300.76,2498,314991,66.64,06-Jul-2023
1299,MAFSETF,EQ,21.15,21.15,20.45,20.55,20.54,489739,100.42,817,386964,79.01,06-Jul-2023
1300,MAGADSUGAR,EQ,418.9,423.85,415.55,422.0,418.9,8127,34.22,569,5006,61.60,06-Jul-2023
1301,MAGNUM,BE,33.65,34.55,33.0,33.9,32.95,83264,28.55,250,-,-,06-Jul-2023
1302,MAGOLDETF,EQ,69.8,69.8,57.3,58.6,58.2,1406,0.82,38,1388,98.72,06-Jul-2023
1303,MAGS813ETF,EQ,24.65,24.65,24.34,24.65,24.65,260251,63.35,7,250000,96.06,06-Jul-2023
1304,MAGSON,ST,91.15,95.7,86.6,95.7,65.0,942000,852.8,423,940000,99.79,06-Jul-2023
1305,MAHABANK,EQ,31.0,32.5,30.9,32.3,30.9,83084438,26511.29,52104,29430860,35.42,06-Jul-2023
1306,MAHASTEEL,BE,70.95,73.0,70.95,72.6,69.75,8500,6.09,79,-,-,06-Jul-2023
1307,MAHEPC,EQ,106.3,111.85,104.5,107.05,105.3,119882,130.11,1967,63162,52.69,06-Jul-2023
1308,MAHESHWARI,BE,71.4,71.6,70.0,71.35,70.7,5611,3.99,90,-,-,06-Jul-2023
1309,MAHICKRA,SM,84.0,85.15,84.0,85.15,85.0,4500,3.81,3,4500,100.00,06-Jul-2023
1310,MAHKTECH,EQ,14.14,14.14,13.83,14.0,14.17,966983,134.54,1512,731719,75.67,06-Jul-2023
1311,MAHLIFE,EQ,478.4,484.4,472.85,476.2,478.45,85226,409.12,4610,44210,51.87,06-Jul-2023
1312,MAHLOG,EQ,387.95,389.75,383.0,385.3,387.95,99554,384.16,3767,65013,65.30,06-Jul-2023
1313,MAHSCOOTER,EQ,5782.05,5791.0,5661.65,5670.1,5752.75,2568,146.32,1029,1389,54.09,06-Jul-2023
1314,MAHSEAMLES,EQ,452.4,471.0,450.65,466.4,453.35,442700,2066.22,18630,259789,58.68,06-Jul-2023
1315,MAITHANALL,EQ,1053.95,1062.9,1023.9,1036.1,1050.15,64034,670.08,9174,23443,36.61,06-Jul-2023
1316,MAKS,SM,29.0,30.0,29.0,30.0,30.25,12000,3.54,2,12000,100.00,06-Jul-2023
1317,MALLCOM,EQ,1083.0,1146.95,1068.0,1078.1,1076.4,15187,167.78,3249,5933,39.07,06-Jul-2023
1318,MALUPAPER,EQ,32.7,34.3,32.7,33.25,33.3,32199,10.77,296,15158,47.08,06-Jul-2023
1319,MAM150ETF,EQ,13.15,13.7,13.15,13.65,13.56,750100,102.3,571,610454,81.38,06-Jul-2023
1320,MAMFGETF,EQ,90.35,94.47,90.35,93.76,93.12,123142,115.38,123,121682,98.81,06-Jul-2023
1321,MAN50ETF,EQ,205.98,205.98,203.22,204.33,203.97,134095,274.17,157,104957,78.27,06-Jul-2023
1322,MANAKALUCO,EQ,22.75,22.85,22.3,22.45,22.4,63848,14.42,459,46693,73.13,06-Jul-2023
1323,MANAKCOAT,EQ,18.2,18.6,18.05,18.15,18.05,49368,9.04,388,33020,66.89,06-Jul-2023
1324,MANAKSIA,EQ,158.5,162.6,158.0,161.8,158.35,98826,158.64,2126,52460,53.08,06-Jul-2023
1325,MANAKSTEEL,EQ,46.9,48.95,46.6,47.8,46.2,277614,132.53,2122,167278,60.26,06-Jul-2023
1326,MANALIPETC,EQ,68.5,69.65,67.65,67.9,68.3,661502,451.14,5372,396433,59.93,06-Jul-2023
1327,MANAPPURAM,EQ,129.0,131.05,128.5,129.95,128.95,4775222,6189.97,16210,1353717,28.35,06-Jul-2023
1328,MANGALAM,EQ,109.15,110.6,109.1,109.7,108.1,34434,37.82,541,8269,24.01,06-Jul-2023
1329,MANGCHEFER,EQ,106.5,109.0,106.5,107.3,106.5,364174,390.75,2383,261465,71.80,06-Jul-2023
1330,MANGLMCEM,EQ,308.2,310.45,303.9,307.85,308.2,54240,166.67,1872,40222,74.16,06-Jul-2023
1331,MANINDS,EQ,144.1,147.4,142.5,143.3,144.1,383760,556.05,4213,175173,45.65,06-Jul-2023
1332,MANINFRA,EQ,112.45,113.2,111.05,111.55,112.5,664720,743.01,4966,342962,51.59,06-Jul-2023
1333,MANKIND,EQ,1699.0,1717.0,1699.0,1707.9,1697.85,206546,3527.75,11120,141883,68.69,06-Jul-2023
1334,MANOMAY,BE,133.7,133.8,133.65,133.7,129.0,517,0.69,8,-,-,06-Jul-2023
1335,MANORAMA,BE,1686.0,1690.0,1650.0,1673.95,1670.65,3980,66.52,232,-,-,06-Jul-2023
1336,MANORG,EQ,420.1,428.15,419.0,422.05,423.7,4987,21.13,450,3121,62.58,06-Jul-2023
1337,MANUGRAPH,EQ,17.1,20.6,17.1,20.4,17.2,512207,101.53,2055,183825,35.89,06-Jul-2023
1338,MANV30F,EQ,147.0,148.7,147.0,148.58,147.0,857,1.27,14,747,87.16,06-Jul-2023
1339,MANXT50,EQ,445.1,447.6,445.1,447.43,444.15,7699,34.44,30,5655,73.45,06-Jul-2023
1340,MANYAVAR,EQ,1220.0,1238.05,1213.2,1217.05,1221.55,89418,1093.36,9445,63671,71.21,06-Jul-2023
1341,MAPMYINDIA,EQ,1244.0,1256.95,1225.9,1237.6,1235.5,139323,1727.52,10918,59144,42.45,06-Jul-2023
1342,MARALOVER,EQ,57.5,59.4,56.2,57.25,57.4,26008,14.98,441,10721,41.22,06-Jul-2023
1343,MARATHON,EQ,320.0,339.0,314.95,325.7,315.85,243473,794.68,6818,130651,53.66,06-Jul-2023
1344,MARICO,EQ,534.5,542.05,525.3,527.7,538.55,2586934,13712.19,62410,1126350,43.54,06-Jul-2023
1345,MARINE,EQ,48.3,48.55,47.95,48.0,48.1,263972,127.01,1329,175081,66.33,06-Jul-2023
1346,MARKSANS,EQ,94.0,95.3,93.25,94.0,93.7,1701881,1604.86,9186,704672,41.41,06-Jul-2023
1347,MARSHALL,BE,66.9,66.9,63.55,65.85,65.8,58013,37.77,213,-,-,06-Jul-2023
1348,MARUTI,EQ,9999.95,10016.3,9815.2,9859.4,9992.3,652120,64473.27,75764,325813,49.96,06-Jul-2023
1349,MASFIN,EQ,770.05,774.0,762.0,768.35,767.5,11743,90.08,2562,6180,52.63,06-Jul-2023
1350,MASILVER,EQ,76.0,76.0,69.76,71.17,69.81,1414,1.02,30,514,36.35,06-Jul-2023
1351,MASKINVEST,BE,59.75,59.75,56.8,56.8,59.75,115,0.07,15,-,-,06-Jul-2023
1352,MASPTOP50,EQ,32.22,32.24,31.69,32.06,31.79,341715,109.4,759,323218,94.59,06-Jul-2023
1353,MASTEK,EQ,2020.0,2038.25,1973.75,1987.85,2017.25,77949,1563.98,9066,33309,42.73,06-Jul-2023
1354,MATRIMONY,EQ,646.35,649.75,635.1,639.35,647.0,8490,54.52,1082,5599,65.95,06-Jul-2023
1355,MAWANASUG,EQ,103.7,104.0,102.55,103.4,103.0,286354,296.15,2744,167079,58.35,06-Jul-2023
1356,MAXHEALTH,EQ,607.7,618.6,602.1,614.25,603.65,6200292,37864.59,71048,5117655,82.54,06-Jul-2023
1357,MAXIND,EQ,126.45,131.65,124.9,128.65,125.35,350326,450.61,6007,181291,51.75,06-Jul-2023
1358,MAXVIL,EQ,203.2,213.9,202.3,207.95,203.05,274404,567.63,7140,138997,50.65,06-Jul-2023
1359,MAYURUNIQ,EQ,510.0,519.95,501.1,507.05,507.95,58240,298.78,5098,33760,57.97,06-Jul-2023
1360,MAZDA,BE,884.85,884.85,860.0,862.85,868.75,2119,18.31,137,-,-,06-Jul-2023
1361,MAZDOCK,EQ,1306.8,1307.7,1284.0,1292.55,1302.75,970187,12550.17,33455,232352,23.95,06-Jul-2023
1362,MBAPL,EQ,628.4,638.85,625.05,634.0,628.4,7798,49.51,577,5856,75.10,06-Jul-2023
1363,MBLINFRA,BE,19.5,20.5,19.5,20.45,19.9,28013,5.66,116,-,-,06-Jul-2023
1364,MCDOWELL-N,EQ,932.8,949.9,924.35,944.05,930.05,732653,6892.97,33312,369002,50.37,06-Jul-2023
1365,MCL,EQ,27.95,28.7,26.95,27.15,27.95,39004,10.68,355,30781,78.92,06-Jul-2023
1366,MCLEODRUSS,EQ,19.0,19.0,18.45,18.65,18.75,248096,46.36,922,162914,65.67,06-Jul-2023
1367,MCON,SM,113.5,114.65,112.7,114.65,109.2,30000,34.13,8,30000,100.00,06-Jul-2023
1368,MCX,EQ,1512.0,1670.9,1512.0,1628.6,1519.0,3610308,58893.64,137958,548764,15.20,06-Jul-2023
1369,MDL,SM,33.5,33.5,33.5,33.5,32.0,2000,0.67,1,2000,100.00,06-Jul-2023
1370,MEDANTA,EQ,685.85,694.7,684.1,689.75,686.95,574450,3959.47,13774,415580,72.34,06-Jul-2023
1371,MEDICAMEQ,EQ,732.95,733.0,724.65,725.2,725.75,9561,69.75,951,7318,76.54,06-Jul-2023
1372,MEDICO,EQ,74.4,74.4,71.25,71.55,73.45,54798,39.48,560,41987,76.62,06-Jul-2023
1373,MEDPLUS,EQ,819.9,839.95,813.95,836.05,818.85,92898,769.23,6580,34449,37.08,06-Jul-2023
1374,MEGAFLEX,SM,34.95,35.1,34.95,35.1,33.45,9000,3.15,3,9000,100.00,06-Jul-2023
1375,MEGASOFT,EQ,31.5,31.7,30.5,30.75,31.0,83682,25.99,695,50423,60.26,06-Jul-2023
1376,MEGASTAR,BE,302.5,302.5,285.0,298.45,290.35,8046,23.44,378,-,-,06-Jul-2023
1377,MELSTAR,BZ,2.05,2.05,2.05,2.05,2.15,38862,0.8,60,-,-,06-Jul-2023
1378,MENONBE,EQ,141.85,143.4,139.35,141.25,141.55,169113,238.54,5476,85752,50.71,06-Jul-2023
1379,MEP,EQ,12.05,12.05,11.7,11.75,12.05,974400,116.03,852,894312,91.78,06-Jul-2023
1380,METALFORGE,BZ,2.8,2.9,2.8,2.8,2.95,6601,0.19,23,-,-,06-Jul-2023
1381,METROBRAND,EQ,973.0,1003.0,960.25,998.05,966.0,172457,1706.39,11360,104527,60.61,06-Jul-2023
1382,METROPOLIS,EQ,1470.0,1493.35,1457.65,1473.7,1461.0,245379,3627.25,16509,56128,22.87,06-Jul-2023
1383,MFL,EQ,1053.35,1087.85,1050.0,1073.45,1048.9,57485,616.3,5606,21586,37.55,06-Jul-2023
1384,MFSL,EQ,809.0,814.0,800.45,805.9,808.05,351958,2838.62,14419,182702,51.91,06-Jul-2023
1385,MGEL,BE,18.7,19.0,17.9,18.8,18.85,112906,20.83,235,-,-,06-Jul-2023
1386,MGL,EQ,1080.0,1110.75,1076.85,1104.1,1080.0,649853,7138.11,28166,260707,40.12,06-Jul-2023
1387,MHHL,SM,60.8,60.8,60.8,60.8,60.8,3000,1.82,1,3000,100.00,06-Jul-2023
1388,MHLXMIRU,BE,177.0,177.0,171.8,172.55,177.05,8392,14.55,140,-,-,06-Jul-2023
1389,MHRIL,EQ,298.4,300.05,294.85,295.7,298.95,122051,362.81,4661,76011,62.28,06-Jul-2023
1390,MID150BEES,EQ,141.9,141.9,137.82,138.97,137.79,186769,259.05,2817,128235,68.66,06-Jul-2023
1391,MIDHANI,EQ,290.0,304.5,287.4,294.75,290.3,2419092,7201.78,28815,894394,36.97,06-Jul-2023
1392,MILTON,SM,25.25,25.25,25.25,25.25,26.5,4400,1.11,1,4400,100.00,06-Jul-2023
1393,MINDACORP,EQ,289.1,294.0,286.65,291.5,287.3,765536,2223.23,8948,446380,58.31,06-Jul-2023
1394,MINDPOOL,SM,58.25,58.25,58.25,58.25,55.5,2000,1.17,2,2000,100.00,06-Jul-2023
1395,MINDSPACE,RR,301.97,302.89,299.52,302.22,300.07,686570,2060.56,5053,667344,97.20,06-Jul-2023
1396,MINDTECK,BE,138.5,140.0,136.1,138.15,136.65,10284,14.23,168,-,-,06-Jul-2023
1397,MIRCELECTR,EQ,18.75,19.45,18.55,18.85,18.75,1277986,242.59,2433,882756,69.07,06-Jul-2023
1398,MIRZAINT,BE,50.8,50.8,49.75,50.05,50.15,115390,57.94,1342,-,-,06-Jul-2023
1399,MITCON,EQ,76.0,76.25,74.65,75.3,74.15,23495,17.76,485,16537,70.39,06-Jul-2023
1400,MITTAL,BE,13.9,14.5,13.2,14.35,13.9,224056,31.99,189,-,-,06-Jul-2023
1401,MKPL,EQ,681.95,700.0,670.95,687.9,691.55,11550,78.27,233,851,7.37,06-Jul-2023
1402,MMFL,EQ,941.9,944.7,921.0,922.8,936.0,35805,331.8,6306,17080,47.70,06-Jul-2023
1403,MMTC,EQ,33.6,33.75,32.85,33.0,33.4,2934996,976.5,7890,883706,30.11,06-Jul-2023
1404,MODIRUBBER,BE,65.1,65.1,63.0,65.1,62.0,4545,2.93,45,-,-,06-Jul-2023
1405,MODISONLTD,EQ,73.5,74.8,71.6,73.0,72.45,65714,48.28,1104,29182,44.41,06-Jul-2023
1406,MOGSEC,EQ,52.26,52.26,52.17,52.25,52.25,125012,65.27,22,99188,79.34,06-Jul-2023
1407,MOHEALTH,EQ,26.98,27.0,26.05,26.55,26.18,24073,6.33,139,8232,34.20,06-Jul-2023
1408,MOHITIND,EQ,14.8,15.05,14.5,14.6,14.6,6970,1.03,72,2937,42.14,06-Jul-2023
1409,MOIL,EQ,179.25,184.8,178.0,181.6,179.25,1137127,2061.2,13309,487722,42.89,06-Jul-2023
1410,MOKSH,EQ,11.1,11.15,10.95,11.05,10.95,116870,12.93,537,81326,69.59,06-Jul-2023
1411,MOL,EQ,87.15,87.9,86.45,86.7,87.05,469316,408.67,3788,286336,61.01,06-Jul-2023
1412,MOLDTECH,EQ,244.4,253.8,232.1,233.9,242.35,511420,1231.12,16100,317715,62.12,06-Jul-2023
1413,MOLDTKPAC,EQ,1094.95,1100.0,1068.0,1074.1,1082.15,41391,448.92,5164,20925,50.55,06-Jul-2023
1414,MOLOWVOL,EQ,26.87,28.0,26.63,27.46,27.55,2254,0.62,47,2073,91.97,06-Jul-2023
1415,MOM100,EQ,38.52,40.42,37.73,38.58,38.23,373989,144.24,1293,114087,30.51,06-Jul-2023
1416,MOM50,EQ,196.43,197.23,195.26,197.0,196.36,3798,7.47,104,1840,48.45,06-Jul-2023
1417,MOMENTUM,EQ,21.46,21.95,21.43,21.91,21.46,1969,0.42,69,1242,63.08,06-Jul-2023
1418,MOMOMENTUM,EQ,43.15,43.26,42.92,43.21,43.15,11416,4.92,144,9285,81.33,06-Jul-2023
1419,MON100,EQ,124.0,124.1,120.12,121.19,120.49,671558,813.4,3086,584821,87.08,06-Jul-2023
