,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1230,LICI,EQ,602.35,610.4,602.3,603.4,601.35,1424334,8634.82,28458,558366,39.20,08-Jun-2023
1231,LICNETFGSC,EQ,23.71,23.9,23.4,23.65,23.71,49913,11.76,115,30164,60.43,08-Jun-2023
1232,LICNETFN50,EQ,202.26,202.5,200.65,200.96,201.81,185,0.37,39,134,72.43,08-Jun-2023
1233,LICNETFSEN,EQ,685.84,689.28,683.75,683.75,689.99,3,0.02,3,2,66.67,08-Jun-2023
1234,LICNFNHGP,EQ,202.4,202.4,196.65,198.2,198.41,174,0.35,36,73,41.95,08-Jun-2023
1235,LIKHITHA,EQ,272.9,273.7,266.05,268.8,271.0,111967,302.63,3432,47022,42.00,08-Jun-2023
1236,LINC,EQ,766.0,785.5,765.0,776.45,771.25,12057,93.61,2098,7683,63.72,08-Jun-2023
1237,LINCOLN,EQ,381.95,385.15,374.1,376.75,380.0,93021,352.53,3041,62869,67.59,08-Jun-2023
1238,LINDEINDIA,EQ,3973.45,3978.0,3928.15,3957.0,3966.55,12329,488.02,3466,5584,45.29,08-Jun-2023
1239,LIQUIDBEES,EQ,1000.01,1000.65,999.99,1000.0,999.99,1729545,17295.47,6999,1184914,68.51,08-Jun-2023
1240,LIQUIDETF,EQ,1000.01,1000.01,999.99,999.99,999.99,248952,2489.52,227,187582,75.35,08-Jun-2023
1241,LLOYDS,SM,53.95,60.65,53.75,60.65,50.55,342000,199.81,105,264000,77.19,08-Jun-2023
1242,LODHA,EQ,592.0,593.0,576.0,580.15,593.7,2534420,14745.61,26790,1752383,69.14,08-Jun-2023
1243,LOKESHMACH,EQ,155.6,156.05,151.05,151.95,154.85,84334,128.8,2182,38274,45.38,08-Jun-2023
1244,LOTUSEYE,EQ,80.15,83.0,76.25,78.85,79.05,66063,53.12,765,46976,71.11,08-Jun-2023
1245,LOVABLE,EQ,108.05,113.8,107.45,110.95,108.15,39054,43.42,1055,16325,41.80,08-Jun-2023
1246,LOYALTEX,EQ,667.2,694.85,648.05,654.3,674.9,625,4.17,240,312,49.92,08-Jun-2023
1247,LPDC,EQ,5.9,5.9,5.75,5.8,5.8,28820,1.68,278,24269,84.21,08-Jun-2023
1248,LRRPL,SM,63.4,63.4,60.35,60.5,62.85,36000,22.07,6,24000,66.67,08-Jun-2023
1249,LSIL,EQ,27.7,28.05,25.75,26.8,27.75,10551750,2836.4,18034,5488143,52.01,08-Jun-2023
1250,LT,EQ,2316.95,2345.05,2312.75,2340.3,2315.5,2556995,59747.08,71004,1882185,73.61,08-Jun-2023
1251,LTGILTBEES,EQ,24.95,24.95,24.2,24.2,24.24,370785,89.79,232,363314,97.99,08-Jun-2023
1252,LTIM,EQ,4895.0,4897.0,4797.1,4805.2,4902.25,415304,20090.39,37402,233007,56.11,08-Jun-2023
1253,LTTS,EQ,3878.7,3889.0,3816.15,3829.1,3870.35,103976,3992.05,11330,37909,36.46,08-Jun-2023
1254,LUMAXIND,EQ,2057.3,2150.0,2035.0,2042.25,2067.75,18136,380.91,4459,7290,40.20,08-Jun-2023
1255,LUMAXTECH,EQ,346.7,349.5,337.25,340.45,344.6,161105,551.71,4932,59179,36.73,08-Jun-2023
1256,LUPIN,EQ,821.25,822.3,808.6,811.85,817.65,473303,3852.74,16260,214936,45.41,08-Jun-2023
1257,LUXIND,EQ,1515.0,1532.0,1495.0,1499.45,1505.55,29764,449.64,3875,12552,42.17,08-Jun-2023
1258,LXCHEM,EQ,272.45,273.55,266.8,268.0,272.4,423539,1141.29,10567,177078,41.81,08-Jun-2023
1259,LYKALABS,EQ,109.0,111.3,103.2,104.5,108.85,293543,315.52,3903,127587,43.46,08-Jun-2023
1260,LYPSAGEMS,EQ,4.3,4.45,4.25,4.35,4.3,26295,1.15,62,19005,72.28,08-Jun-2023
1261,M&M,EQ,1412.7,1415.55,1377.5,1381.05,1406.4,1776230,24694.34,58863,1051704,59.21,08-Jun-2023
1262,M&MFIN,EQ,291.9,293.7,282.6,284.95,291.65,5399010,15446.75,60741,2982774,55.25,08-Jun-2023
1263,M&MFIN,N2,1030.0,1030.0,1023.1,1025.02,1029.01,1005,10.31,16,745,74.13,08-Jun-2023
1264,MAANALU,EQ,311.0,319.6,303.0,317.65,314.35,355837,1112.16,9538,112557,31.63,08-Jun-2023
1265,MACPOWER,EQ,290.65,291.55,284.1,285.0,287.75,12135,34.83,629,8343,68.75,08-Jun-2023
1266,MADHAV,EQ,43.05,43.05,42.05,42.7,42.3,5693,2.43,103,4282,75.22,08-Jun-2023
1267,MADHAVBAUG,SM,252.9,252.9,249.0,249.0,250.0,4800,12.04,5,4800,100.00,08-Jun-2023
1268,MADHUCON,EQ,4.7,4.7,4.4,4.5,4.65,52589,2.4,90,46785,88.96,08-Jun-2023
1269,MADRASFERT,EQ,74.7,75.35,72.05,72.75,74.5,753285,554.46,4315,303208,40.25,08-Jun-2023
1270,MAESGETF,EQ,30.44,30.48,30.15,30.24,30.4,8487,2.58,99,4520,53.26,08-Jun-2023
1271,MAFANG,EQ,61.0,61.0,59.05,60.12,61.0,806533,481.71,4343,301020,37.32,08-Jun-2023
1272,MAFSETF,EQ,19.88,19.88,19.64,19.67,19.76,154890,30.61,1100,114318,73.81,08-Jun-2023
1273,MAGADSUGAR,EQ,388.0,392.35,379.05,381.8,388.0,28754,110.56,1528,11622,40.42,08-Jun-2023
1274,MAGNUM,BE,39.45,40.1,38.5,39.2,38.9,114452,45.35,278,-,-,08-Jun-2023
1275,MAGOLDETF,EQ,59.5,59.85,59.3,59.6,59.3,8910,5.32,62,8843,99.25,08-Jun-2023
1276,MAGS813ETF,EQ,24.69,24.69,24.37,24.37,24.36,242,0.06,5,42,17.36,08-Jun-2023
1277,MAHABANK,EQ,30.8,31.15,30.25,30.35,30.7,10347501,3168.48,10790,3155778,30.50,08-Jun-2023
1278,MAHAPEXLTD,EQ,107.9,110.55,105.35,109.45,107.9,19631,21.28,600,12134,61.81,08-Jun-2023
1279,MAHASTEEL,EQ,72.95,73.0,68.25,71.25,71.7,55609,39.1,846,30602,55.03,08-Jun-2023
1280,MAHEPC,EQ,109.0,110.8,105.0,106.2,108.8,66267,71.12,1450,32857,49.58,08-Jun-2023
1281,MAHESHWARI,EQ,79.8,81.0,79.0,79.3,79.15,27237,21.77,265,16684,61.25,08-Jun-2023
1282,MAHICKRA,SM,81.4,81.4,81.4,81.4,83.15,1500,1.22,1,1500,100.00,08-Jun-2023
1283,MAHINDCIE,EQ,509.65,517.4,497.3,512.65,506.2,1553090,7887.26,33531,538459,34.67,08-Jun-2023
1284,MAHKTECH,EQ,13.79,13.79,13.55,13.65,13.75,348757,47.57,898,214565,61.52,08-Jun-2023
1285,MAHLIFE,EQ,465.0,469.95,459.0,465.0,463.9,262729,1223.35,7965,144133,54.86,08-Jun-2023
1286,MAHLOG,EQ,364.95,365.6,358.8,359.6,362.0,119189,430.97,7021,87769,73.64,08-Jun-2023
1287,MAHSCOOTER,EQ,5376.15,5394.85,5340.6,5362.6,5376.15,3139,168.32,636,2355,75.02,08-Jun-2023
1288,MAHSEAMLES,EQ,486.6,486.9,472.15,474.6,487.0,348594,1667.92,13380,211846,60.77,08-Jun-2023
1289,MAITHANALL,EQ,979.0,1029.0,970.55,1014.5,978.45,91995,925.75,7299,31708,34.47,08-Jun-2023
1290,MAKS,SM,31.6,31.6,31.6,31.6,33.25,18000,5.69,3,12000,66.67,08-Jun-2023
1291,MALLCOM,EQ,962.95,968.4,928.5,936.65,953.4,7463,70.53,877,3844,51.51,08-Jun-2023
1292,MALUPAPER,EQ,34.2,34.75,33.85,33.9,34.1,6761,2.31,96,4447,65.77,08-Jun-2023
1293,MAM150ETF,EQ,13.35,13.35,12.85,12.87,12.97,26216738,3391.69,1078,17117090,65.29,08-Jun-2023
1294,MAMFGETF,EQ,92.85,92.85,89.68,89.68,90.16,56234,50.47,138,50720,90.19,08-Jun-2023
1295,MAN50ETF,EQ,197.02,197.22,195.41,195.68,197.02,3436,6.74,148,2698,78.52,08-Jun-2023
1296,MANAKALUCO,EQ,23.9,24.0,22.6,22.85,23.45,135065,31.6,1237,84031,62.22,08-Jun-2023
1297,MANAKCOAT,EQ,18.0,19.0,18.0,18.4,17.85,203843,37.89,923,139282,68.33,08-Jun-2023
1298,MANAKSIA,EQ,184.5,186.7,175.9,177.7,183.15,415807,749.93,6262,252661,60.76,08-Jun-2023
1299,MANAKSTEEL,EQ,39.85,40.4,39.05,39.25,39.85,80594,32.01,796,44873,55.68,08-Jun-2023
1300,MANALIPETC,EQ,67.85,68.7,66.5,66.95,67.55,419319,281.76,4928,203018,48.42,08-Jun-2023
1301,MANAPPURAM,EQ,113.7,114.2,111.2,112.55,113.0,20019149,22538.68,33682,11770967,58.80,08-Jun-2023
1302,MANAV,SM,16.95,16.95,16.95,16.95,16.15,8000,1.36,2,8000,100.00,08-Jun-2023
1303,MANGALAM,EQ,106.05,107.0,104.8,105.35,105.15,40699,42.94,623,13633,33.50,08-Jun-2023
1304,MANGCHEFER,EQ,95.2,95.4,93.4,94.0,94.9,111994,105.61,1031,75417,67.34,08-Jun-2023
1305,MANGLMCEM,EQ,329.0,334.45,311.9,319.75,326.8,275102,873.08,5241,194250,70.61,08-Jun-2023
1306,MANINDS,EQ,141.25,143.4,137.95,139.7,140.85,258898,363.3,4428,100219,38.71,08-Jun-2023
1307,MANINFRA,EQ,104.8,104.8,101.5,102.45,102.85,830128,853.66,4900,474601,57.17,08-Jun-2023
1308,MANKIND,EQ,1490.95,1491.35,1450.7,1457.05,1486.15,174292,2557.32,8752,80433,46.15,08-Jun-2023
1309,MANORAMA,BE,1433.0,1470.0,1399.0,1446.85,1433.15,5463,78.19,264,-,-,08-Jun-2023
1310,MANORG,EQ,429.75,430.2,411.0,413.75,423.05,9885,41.61,727,7452,75.39,08-Jun-2023
1311,MANUGRAPH,EQ,17.9,18.2,17.3,17.5,17.85,24155,4.3,331,18971,78.54,08-Jun-2023
1312,MANV30F,EQ,143.0,143.0,140.88,140.92,141.99,333,0.47,14,217,65.17,08-Jun-2023
1313,MANXT50,EQ,434.55,435.46,430.28,430.61,434.55,57596,248.04,39,57333,99.54,08-Jun-2023
1314,MANYAVAR,EQ,1274.55,1300.0,1274.55,1283.0,1290.35,71016,913.48,7272,38696,54.49,08-Jun-2023
1315,MAPMYINDIA,EQ,1166.9,1174.95,1155.75,1167.8,1166.2,94032,1095.12,8233,56413,59.99,08-Jun-2023
1316,MARALOVER,EQ,55.9,58.0,54.85,55.9,55.05,54349,30.6,697,32132,59.12,08-Jun-2023
1317,MARATHON,EQ,329.95,332.25,319.05,328.35,329.35,42885,139.71,3403,21803,50.84,08-Jun-2023
1318,MARICO,EQ,547.2,551.4,544.0,545.45,549.8,775479,4235.55,18911,471606,60.81,08-Jun-2023
1319,MARINE,EQ,52.0,53.1,51.5,51.6,52.25,318490,165.39,2057,211979,66.56,08-Jun-2023
1320,MARKSANS,EQ,89.3,90.85,86.3,86.9,89.3,3346111,2961.65,11840,1262097,37.72,08-Jun-2023
1321,MARSHALL,BE,63.15,64.9,60.0,62.7,63.15,130554,79.79,507,-,-,08-Jun-2023
1322,MARUTI,EQ,9733.0,9765.0,9625.5,9658.6,9707.5,273746,26501.08,36258,158906,58.05,08-Jun-2023
1323,MASFIN,EQ,789.8,792.0,769.55,786.6,783.95,21536,169.12,3316,10131,47.04,08-Jun-2023
1324,MASPTOP50,EQ,31.28,31.3,30.93,31.19,31.13,63852,19.86,547,39348,61.62,08-Jun-2023
1325,MASTEK,EQ,2017.5,2021.0,1960.9,1975.8,2017.5,79055,1570.08,9372,39082,49.44,08-Jun-2023
1326,MATRIMONY,EQ,667.35,667.35,638.5,644.9,664.0,11300,73.93,1553,6515,57.65,08-Jun-2023
1327,MAWANASUG,EQ,96.4,98.6,94.85,95.7,95.95,329172,319.38,3534,92143,27.99,08-Jun-2023
1328,MAXHEALTH,EQ,559.85,562.1,549.05,557.4,559.85,3580397,19941.11,76671,2618444,73.13,08-Jun-2023
1329,MAXIND,EQ,104.9,105.0,102.05,103.9,104.5,64583,66.61,1237,43873,67.93,08-Jun-2023
1330,MAXVIL,EQ,197.0,204.0,195.35,196.85,196.4,108990,216.71,3433,40927,37.55,08-Jun-2023
1331,MAYURUNIQ,EQ,474.45,478.6,470.6,472.25,475.3,37749,179.52,2425,27306,72.34,08-Jun-2023
1332,MAZDA,BE,909.2,924.0,909.2,909.2,957.05,21380,194.41,666,-,-,08-Jun-2023
1333,MAZDOCK,EQ,1060.0,1079.3,989.35,1007.1,1029.15,8446599,87497.33,164646,1571745,18.61,08-Jun-2023
1334,MBAPL,EQ,634.9,649.9,625.65,626.5,632.25,7408,46.79,473,5297,71.50,08-Jun-2023
1335,MBECL,BE,4.9,4.9,4.5,4.9,4.7,590351,28.85,237,-,-,08-Jun-2023
1336,MBLINFRA,BE,21.7,21.75,21.0,21.05,21.5,31256,6.64,124,-,-,08-Jun-2023
1337,MCDOWELL-N,EQ,879.0,879.5,866.2,871.05,875.45,826968,7210.87,28402,568975,68.80,08-Jun-2023
1338,MCL,EQ,31.1,31.2,30.3,30.65,31.05,11637,3.57,155,8174,70.24,08-Jun-2023
1339,MCLEODRUSS,EQ,19.7,19.75,19.0,19.2,19.6,448231,86.48,1131,315929,70.48,08-Jun-2023
1340,MCON,SM,124.0,124.0,116.1,120.7,121.65,48000,57.42,16,27000,56.25,08-Jun-2023
1341,MCX,EQ,1499.5,1567.85,1496.0,1540.25,1497.4,1012751,15618.01,59611,345701,34.13,08-Jun-2023
1342,MEDANTA,EQ,608.75,614.7,603.1,605.5,607.55,245992,1496.22,15335,101358,41.20,08-Jun-2023
1343,MEDICAMEQ,EQ,694.45,694.65,666.05,672.65,687.55,10245,69.8,1108,7355,71.79,08-Jun-2023
1344,MEDICO,EQ,84.6,85.4,81.95,83.7,83.5,41875,35.15,504,22760,54.35,08-Jun-2023
1345,MEDPLUS,EQ,835.15,835.15,808.0,811.55,826.9,53343,435.4,3903,17102,32.06,08-Jun-2023
1346,MEGASOFT,EQ,32.05,32.25,30.55,31.15,32.05,103137,32.62,634,74107,71.85,08-Jun-2023
1347,MEGASTAR,EQ,327.95,333.3,306.25,312.3,326.7,36453,116.31,3215,20474,56.17,08-Jun-2023
1348,MELSTAR,BZ,2.65,2.75,2.55,2.55,2.65,1912,0.05,4,-,-,08-Jun-2023
1349,MENONBE,EQ,141.0,143.05,135.55,136.7,140.45,237513,329.79,4011,115199,48.50,08-Jun-2023
1350,MEP,EQ,14.45,15.6,14.45,14.8,14.45,3088434,465.87,3232,1324362,42.88,08-Jun-2023
1351,METALFORGE,BZ,3.05,3.2,3.05,3.05,3.2,3930,0.12,27,-,-,08-Jun-2023
1352,METROBRAND,EQ,981.95,989.3,960.5,966.25,981.7,61525,599.39,5608,36610,59.50,08-Jun-2023
1353,METROPOLIS,EQ,1305.1,1315.7,1286.6,1294.1,1311.6,224502,2929.4,23501,84564,37.67,08-Jun-2023
1354,MFL,EQ,1074.65,1078.25,1031.0,1033.65,1067.65,63583,667.19,5455,29422,46.27,08-Jun-2023
1355,MFSL,EQ,703.3,712.6,695.0,703.75,703.3,357558,2520.3,14917,48211,13.48,08-Jun-2023
1356,MGEL,BE,21.0,21.2,20.4,21.0,20.8,14686,3.08,92,-,-,08-Jun-2023
1357,MGL,EQ,1036.6,1042.4,1024.1,1029.8,1030.05,246243,2550.32,14938,84206,34.20,08-Jun-2023
1358,MHHL,SM,55.95,56.0,55.95,56.0,55.95,9000,5.04,3,9000,100.00,08-Jun-2023
1359,MHLXMIRU,EQ,241.75,244.05,235.35,236.85,240.85,25748,61.14,741,18499,71.85,08-Jun-2023
1360,MHRIL,EQ,306.1,307.1,295.0,295.6,303.15,283890,847.0,8159,154651,54.48,08-Jun-2023
1361,MICEL,BE,19.2,19.35,18.6,18.6,19.2,114130,21.46,425,-,-,08-Jun-2023
1362,MID150BEES,EQ,133.95,133.95,130.51,131.07,131.83,199344,262.35,2276,166703,83.63,08-Jun-2023
1363,MIDHANI,EQ,236.85,241.5,231.2,234.15,236.45,607815,1437.64,8660,258073,42.46,08-Jun-2023
1364,MILTON,SM,29.7,29.7,26.9,28.5,28.3,44000,12.21,10,30800,70.00,08-Jun-2023
1365,MINDACORP,EQ,292.0,292.0,270.6,279.4,290.0,1995408,5590.77,39956,918803,46.05,08-Jun-2023
1366,MINDSPACE,RR,305.95,311.49,303.0,307.11,304.39,761929,2334.81,14546,739782,97.09,08-Jun-2023
1367,MINDTECK,EQ,139.15,141.9,132.5,134.4,137.75,64902,88.93,1861,21409,32.99,08-Jun-2023
1368,MIRCELECTR,EQ,13.1,13.2,12.7,12.9,13.0,423314,54.95,1042,227702,53.79,08-Jun-2023
1369,MIRZAINT,BE,52.55,54.0,51.0,52.9,52.4,372105,196.84,3163,-,-,08-Jun-2023
1370,MITCON,EQ,71.8,71.8,69.0,70.85,70.1,6962,4.89,266,3305,47.47,08-Jun-2023
1371,MITTAL,BE,13.35,13.35,12.55,13.2,13.0,74011,9.67,117,-,-,08-Jun-2023
1372,MKPL,SM,712.5,712.5,712.5,712.5,750.0,150,1.07,1,150,100.00,08-Jun-2023
1373,MMFL,EQ,868.0,868.0,840.95,848.25,857.55,19794,168.49,1811,11499,58.09,08-Jun-2023
1374,MMP,BE,168.0,173.0,167.1,172.8,165.2,6644,11.39,108,-,-,08-Jun-2023
1375,MMTC,EQ,31.7,32.9,31.3,32.15,31.55,6145512,1986.02,10990,1968093,32.02,08-Jun-2023
1376,MODIRUBBER,BE,67.7,67.7,62.25,62.55,64.75,701,0.44,17,-,-,08-Jun-2023
1377,MODISONLTD,EQ,76.0,76.0,73.25,73.4,74.5,59797,44.44,753,38526,64.43,08-Jun-2023
1378,MOGSEC,EQ,52.33,52.33,52.22,52.27,52.33,4060,2.12,18,4036,99.41,08-Jun-2023
1379,MOHEALTH,EQ,24.95,24.99,24.11,24.17,24.55,3401,0.83,72,1876,55.16,08-Jun-2023
1380,MOHITIND,EQ,15.5,15.65,15.1,15.3,15.15,6909,1.06,60,2978,43.10,08-Jun-2023
1381,MOIL,EQ,160.1,161.7,157.45,159.45,160.1,160826,257.67,2757,67582,42.02,08-Jun-2023
1382,MOKSH,EQ,10.1,10.35,10.1,10.15,10.2,140589,14.35,361,106495,75.75,08-Jun-2023
1383,MOL,EQ,88.3,88.8,86.1,86.55,87.75,343601,299.97,3130,198783,57.85,08-Jun-2023
1384,MOLDTECH,EQ,340.0,342.4,326.0,327.45,338.1,76653,253.93,3675,49572,64.67,08-Jun-2023
1385,MOLDTKPAC,EQ,993.1,993.1,964.7,972.85,990.35,31093,303.95,5565,17228,55.41,08-Jun-2023
1386,MOLOWVOL,EQ,25.73,26.44,25.73,26.22,26.35,1598,0.42,36,861,53.88,08-Jun-2023
1387,MOM100,EQ,36.46,36.88,36.06,36.21,36.4,216572,78.93,1144,142403,65.75,08-Jun-2023
1388,MOM50,EQ,188.62,189.59,187.54,187.58,188.93,7170,13.5,73,3849,53.68,08-Jun-2023
1389,MOMENTUM,EQ,21.24,21.45,20.76,20.81,20.94,4022,0.85,101,3136,77.97,08-Jun-2023
1390,MOMOMENTUM,EQ,42.12,42.29,41.72,41.87,42.17,22379,9.39,178,13763,61.50,08-Jun-2023
1391,MON100,EQ,116.3,116.3,114.0,114.64,116.26,652923,746.96,6645,339409,51.98,08-Jun-2023
1392,MONARCH,EQ,211.8,245.0,210.95,227.9,212.55,236121,548.88,7224,87311,36.98,08-Jun-2023
1393,MONQ50,EQ,53.46,53.78,52.67,53.21,53.19,17661,9.39,200,10339,58.54,08-Jun-2023
1394,MONTECARLO,EQ,806.45,811.15,796.45,799.95,806.45,48379,388.28,3574,32471,67.12,08-Jun-2023
1395,MOQUALITY,EQ,128.9,128.9,128.7,128.7,129.36,32,0.04,6,30,93.75,08-Jun-2023
1396,MORARJEE,EQ,18.75,19.2,18.1,18.3,18.45,34346,6.38,308,22083,64.30,08-Jun-2023
1397,MOREPENLAB,EQ,27.1,27.8,26.85,26.95,27.1,3487110,950.93,6497,1293839,37.10,08-Jun-2023
1398,MOS,SM,104.0,104.5,104.0,104.5,104.05,3200,3.34,2,3200,100.00,08-Jun-2023
1399,MOTHERSON,EQ,80.95,82.25,80.35,80.95,80.5,12984898,10564.98,38882,5756577,44.33,08-Jun-2023
1400,MOTILALOFS,EQ,673.05,682.0,671.65,675.65,676.8,102043,689.48,5706,59267,58.08,08-Jun-2023
1401,MOTOGENFIN,EQ,30.9,31.0,29.0,30.6,29.5,11097,3.37,153,7574,68.25,08-Jun-2023
1402,MOVALUE,EQ,52.48,52.48,51.94,51.94,52.23,493,0.26,15,435,88.24,08-Jun-2023
1403,MOXSH,SM,128.5,128.5,122.5,122.5,128.5,1600,2.01,2,1600,100.00,08-Jun-2023
1404,MPHASIS,EQ,1906.0,1908.75,1860.0,1863.85,1908.75,589171,11071.93,35956,291135,49.41,08-Jun-2023
1405,MPSLTD,EQ,1254.9,1254.9,1156.0,1171.2,1247.6,50196,602.8,7126,18462,36.78,08-Jun-2023
1406,MPTODAY,SM,54.5,54.5,53.95,53.95,55.85,14000,7.59,6,14000,100.00,08-Jun-2023
1407,MRF,EQ,97610.0,98599.0,96900.0,97077.35,97553.1,9411,9200.0,6245,2708,28.77,08-Jun-2023
1408,MRO-TEK,EQ,54.3,54.3,53.0,53.4,53.5,4667,2.49,98,2820,60.42,08-Jun-2023
1409,MRPL,EQ,65.4,66.45,64.5,64.8,65.3,4781965,3126.57,12253,1492532,31.21,08-Jun-2023
1410,MSPL,EQ,9.45,9.45,8.9,9.0,9.3,620514,56.41,1227,348979,56.24,08-Jun-2023
1411,MSTCLTD,EQ,309.8,317.9,307.25,310.55,308.2,510535,1598.14,10043,166353,32.58,08-Jun-2023
1412,MSUMI,EQ,57.8,58.0,57.5,57.65,57.55,1887576,1088.98,20004,1142170,60.51,08-Jun-2023
1413,MTARTECH,EQ,1937.0,1938.0,1904.8,1912.75,1928.35,128954,2473.25,11857,64296,49.86,08-Jun-2023
1414,MTEDUCARE,BE,4.45,4.5,4.3,4.35,4.45,16705,0.73,64,-,-,08-Jun-2023
1415,MTNL,EQ,22.5,22.65,21.15,21.5,22.05,7870490,1725.47,9746,2794985,35.51,08-Jun-2023
1416,MUKANDLTD,EQ,129.45,132.0,128.5,129.4,128.4,243709,317.14,3298,128809,52.85,08-Jun-2023
1417,MUKTAARTS,EQ,51.25,51.3,50.3,50.4,51.0,3961,2.01,90,3356,84.73,08-Jun-2023
1418,MUNJALAU,EQ,52.25,53.1,50.75,51.9,51.95,269903,140.8,2439,95432,35.36,08-Jun-2023
1419,MUNJALSHOW,EQ,127.7,134.9,122.1,131.8,126.75,1079187,1407.44,11252,441712,40.93,08-Jun-2023
1420,MURUDCERA,EQ,46.45,48.4,45.1,45.9,46.35,411624,193.14,3862,187172,45.47,08-Jun-2023
1421,MUTHOOTCAP,EQ,364.0,371.8,360.0,361.35,367.35,59949,220.02,2433,30927,51.59,08-Jun-2023
1422,MUTHOOTFIN,EQ,1131.1,1133.1,1115.0,1125.1,1127.65,264080,2970.99,12780,144059,54.55,08-Jun-2023
1423,NABARD,N2,1149.99,1149.99,1149.99,1149.99,1148.86,200,2.3,2,200,100.00,08-Jun-2023
1424,NACLIND,EQ,97.1,98.85,93.75,95.2,97.0,96803,92.9,1845,44568,46.04,08-Jun-2023
1425,NAGAFERT,EQ,10.2,10.3,9.85,9.95,10.05,915896,91.64,982,688085,75.13,08-Jun-2023
1426,NAGREEKCAP,EQ,20.4,20.45,20.1,20.1,20.35,13904,2.81,106,10726,77.14,08-Jun-2023
1427,NAGREEKEXP,EQ,48.0,48.4,45.25,46.6,47.85,35229,16.36,608,17729,50.33,08-Jun-2023
1428,NAHARCAP,EQ,273.05,277.0,272.0,273.2,274.85,7685,21.04,293,4360,56.73,08-Jun-2023
1429,NAHARINDUS,EQ,110.55,111.8,107.15,107.9,110.4,25731,27.97,502,12975,50.43,08-Jun-2023
1430,NAHARPOLY,EQ,244.55,246.05,239.1,240.95,242.4,18120,44.06,1126,8426,46.50,08-Jun-2023
1431,NAHARSPING,EQ,279.9,279.9,272.0,272.35,277.75,23348,64.3,1187,14803,63.40,08-Jun-2023
1432,NAM-INDIA,EQ,256.55,256.8,249.5,250.15,256.55,350650,883.05,7333,205420,58.58,08-Jun-2023
1433,NARMADA,EQ,19.75,20.5,19.65,20.25,20.05,8013,1.61,220,5855,73.07,08-Jun-2023
1434,NATCOPHARM,EQ,628.0,628.4,620.85,623.25,622.45,263258,1642.02,7916,139024,52.81,08-Jun-2023
1435,NATHBIOGEN,EQ,190.9,190.9,180.0,186.45,189.4,50620,93.52,2735,26413,52.18,08-Jun-2023
1436,NATIONALUM,EQ,84.35,85.45,84.15,84.5,84.35,9413522,7977.07,35878,4160760,44.20,08-Jun-2023
1437,NAUKRI,EQ,4190.0,4191.05,4104.9,4120.9,4184.35,182652,7574.48,24295,70481,38.59,08-Jun-2023
1438,NAVA,EQ,294.4,306.95,287.05,301.0,292.05,3944834,11802.34,51654,1011750,25.65,08-Jun-2023
1439,NAVINFLUOR,EQ,4711.1,4744.95,4572.1,4581.25,4705.8,153899,7114.3,15451,68935,44.79,08-Jun-2023
1440,NAVKARCORP,EQ,57.2,58.0,56.7,56.8,56.95,404886,232.07,2551,186208,45.99,08-Jun-2023
1441,NAVNETEDUL,EQ,127.5,127.5,124.7,125.6,126.85,129981,163.39,1833,76578,58.91,08-Jun-2023
1442,NAZARA,EQ,631.5,632.05,618.0,621.6,627.75,102624,642.42,4529,47710,46.49,08-Jun-2023
1443,NBCC,EQ,42.7,43.0,41.3,41.6,42.55,8068612,3398.91,13230,3554171,44.05,08-Jun-2023
1444,NBIFIN,EQ,1509.0,1524.0,1490.25,1498.0,1490.15,152,2.29,44,130,85.53,08-Jun-2023
1445,NCC,EQ,123.15,125.0,121.55,124.2,122.5,4754411,5870.69,24666,1528561,32.15,08-Jun-2023
1446,NCLIND,EQ,193.0,198.3,192.3,193.7,192.55,226749,444.09,8536,103746,45.75,08-Jun-2023
1447,NDGL,BE,1765.25,1808.9,1760.05,1794.2,1765.25,252,4.49,55,-,-,08-Jun-2023
1448,NDL,EQ,20.6,20.6,19.8,19.9,20.2,296451,59.43,828,231321,78.03,08-Jun-2023
1449,NDLVENTURE,BE,119.5,126.25,119.5,120.5,120.25,8207,10.13,61,-,-,08-Jun-2023
1450,NDRAUTO,EQ,812.95,812.95,794.0,795.85,804.3,11027,88.39,831,8201,74.37,08-Jun-2023
1451,NDTV,EQ,239.9,240.5,230.9,231.8,237.4,308666,725.98,5243,174888,56.66,08-Jun-2023
1452,NECCLTD,EQ,20.0,20.45,19.65,19.7,19.95,80839,16.13,334,58406,72.25,08-Jun-2023
1453,NECLIFE,EQ,17.8,18.05,17.65,17.75,17.6,270788,48.29,877,151374,55.90,08-Jun-2023
1454,NELCAST,EQ,99.1,99.5,94.4,95.6,98.35,145826,141.12,2119,73503,50.40,08-Jun-2023
1455,NELCO,EQ,718.5,727.0,700.0,707.05,711.4,339045,2422.59,12702,83057,24.50,08-Jun-2023
1456,NEOGEN,EQ,1596.0,1640.1,1555.9,1634.6,1595.9,69050,1116.32,6578,36775,53.26,08-Jun-2023
1457,NESCO,EQ,645.4,649.9,631.5,637.25,647.05,82937,530.2,5012,45894,55.34,08-Jun-2023
1458,NESTLEIND,EQ,22460.0,22577.55,22087.45,22148.9,22367.75,72929,16226.88,15552,34620,47.47,08-Jun-2023
