,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1219,LAMBODHARA,EQ,186.7,189.55,182.0,183.25,185.3,163431,302.99,4141,33226,20.33,06-Jun-2023
1220,LANDMARK,EQ,679.55,684.0,658.0,669.3,679.55,69303,465.76,4572,24696,35.63,06-Jun-2023
1221,LAOPALA,EQ,408.0,416.3,405.05,411.65,403.3,471409,1940.94,13043,171991,36.48,06-Jun-2023
1222,LASA,EQ,23.9,24.9,23.3,23.7,23.9,73480,17.37,355,49402,67.23,06-Jun-2023
1223,LATENTVIEW,EQ,341.0,349.2,338.5,347.05,339.1,1263640,4358.42,24832,602512,47.68,06-Jun-2023
1224,LATTEYS,EQ,43.9,46.0,41.7,41.8,43.9,56590,24.47,246,45285,80.02,06-Jun-2023
1225,LAURUSLABS,EQ,343.4,343.4,335.6,342.05,341.65,1115441,3791.79,16889,404686,36.28,06-Jun-2023
1226,LAXMICOT,EQ,21.3,21.5,20.15,21.1,20.5,125679,26.32,195,108275,86.15,06-Jun-2023
1227,LAXMIMACH,EQ,11485.0,11599.0,11450.05,11564.4,11483.55,3101,357.47,1077,1625,52.40,06-Jun-2023
1228,LCCINFOTEC,EQ,1.75,1.75,1.7,1.75,1.7,139421,2.41,78,76780,55.07,06-Jun-2023
1229,LEMERITE,SM,45.0,46.0,42.6,43.6,45.8,86400,38.45,44,78400,90.74,06-Jun-2023
1230,LEMONTREE,EQ,94.35,94.8,93.15,93.3,93.85,2906094,2724.54,19278,1500716,51.64,06-Jun-2023
1231,LEXUS,EQ,63.0,63.0,61.15,61.75,60.45,1247,0.77,62,1056,84.68,06-Jun-2023
1232,LFIC,EQ,130.0,134.0,129.4,130.75,130.65,4659,6.13,138,2125,45.61,06-Jun-2023
1233,LGBBROSLTD,EQ,790.9,796.5,785.1,789.3,790.85,37356,295.47,2258,25065,67.10,06-Jun-2023
1234,LGBFORGE,EQ,8.1,8.15,7.9,8.0,8.05,89142,7.16,213,74215,83.25,06-Jun-2023
1235,LIBAS,EQ,13.05,13.4,12.4,13.2,12.6,277821,36.16,581,165845,59.69,06-Jun-2023
1236,LIBERTSHOE,EQ,233.0,235.1,229.5,230.25,233.5,54981,127.36,2170,32155,58.48,06-Jun-2023
1237,LICHSGFIN,EQ,376.0,377.4,372.2,373.05,375.8,684871,2559.31,15716,339959,49.64,06-Jun-2023
1238,LICI,EQ,598.05,599.75,596.0,597.75,596.6,480880,2873.63,16183,281049,58.44,06-Jun-2023
1239,LICNETFGSC,EQ,23.98,23.98,23.7,23.71,23.7,1572,0.37,68,1171,74.49,06-Jun-2023
1240,LICNETFN50,EQ,200.97,201.0,200.0,200.64,200.46,114,0.23,17,93,81.58,06-Jun-2023
1241,LICNETFSEN,EQ,699.39,699.39,680.18,682.18,688.12,122,0.83,25,61,50.00,06-Jun-2023
1242,LICNFNHGP,EQ,198.2,198.2,197.31,197.31,198.39,78,0.15,7,78,100.00,06-Jun-2023
1243,LIKHITHA,EQ,268.55,275.5,265.6,273.7,267.55,231591,628.44,6507,117098,50.56,06-Jun-2023
1244,LINC,EQ,791.8,795.1,773.8,786.25,791.2,17181,134.78,2063,10004,58.23,06-Jun-2023
1245,LINCOLN,EQ,379.05,381.7,373.95,375.35,378.55,72390,273.47,4140,47197,65.20,06-Jun-2023
1246,LINDEINDIA,EQ,4000.0,4000.0,3965.6,3981.9,3990.35,11899,473.7,4228,6857,57.63,06-Jun-2023
1247,LIQUIDBEES,EQ,1030.0,1030.0,999.99,1000.0,999.99,1823874,18238.79,8235,1372232,75.24,06-Jun-2023
1248,LIQUIDETF,EQ,1000.01,1000.01,999.99,999.99,999.99,286252,2862.52,216,131624,45.98,06-Jun-2023
1249,LLOYDS,SM,45.5,54.0,45.25,53.95,45.0,375000,191.33,117,270000,72.00,06-Jun-2023
1250,LODHA,EQ,558.0,582.0,550.1,573.95,556.35,3227475,18200.73,29566,2258291,69.97,06-Jun-2023
1251,LOKESHMACH,EQ,154.7,157.9,150.5,153.0,153.1,183875,283.54,3453,67685,36.81,06-Jun-2023
1252,LOTUSEYE,EQ,76.15,78.85,74.2,75.35,76.15,22391,16.88,344,16353,73.03,06-Jun-2023
1253,LOVABLE,EQ,108.5,110.65,108.0,109.7,108.5,26621,29.17,598,15822,59.43,06-Jun-2023
1254,LOYALTEX,EQ,645.05,678.55,640.25,670.65,637.35,1067,7.07,163,897,84.07,06-Jun-2023
1255,LPDC,EQ,5.85,5.85,5.75,5.85,5.85,20223,1.17,145,14624,72.31,06-Jun-2023
1256,LRRPL,SM,63.0,65.0,63.0,64.0,62.2,12000,7.68,2,12000,100.00,06-Jun-2023
1257,LSIL,EQ,26.7,27.05,26.3,26.65,26.85,12056189,3213.96,16466,3301226,27.38,06-Jun-2023
1258,LT,EQ,2269.0,2280.7,2263.7,2277.95,2268.3,1677680,38121.65,98810,1208031,72.01,06-Jun-2023
1259,LTGILTBEES,EQ,24.1,24.23,24.1,24.22,24.21,127684,30.93,149,124113,97.20,06-Jun-2023
1260,LTIM,EQ,4890.0,4915.45,4800.0,4884.85,4943.2,920055,44526.5,74753,518992,56.41,06-Jun-2023
1261,LTTS,EQ,3925.8,3929.0,3792.2,3842.1,3925.8,270598,10390.45,28080,98765,36.50,06-Jun-2023
1262,LUMAXIND,EQ,2099.95,2136.75,2032.55,2067.25,2095.55,25207,522.93,5888,12118,48.07,06-Jun-2023
1263,LUMAXTECH,EQ,352.95,356.4,340.55,351.25,352.95,356148,1242.45,10836,108173,30.37,06-Jun-2023
1264,LUPIN,EQ,822.85,824.45,814.35,821.65,820.3,427490,3502.81,14757,142116,33.24,06-Jun-2023
1265,LUXIND,EQ,1518.0,1524.6,1494.05,1496.65,1516.6,34219,515.5,3593,17949,52.45,06-Jun-2023
1266,LXCHEM,EQ,260.5,272.95,260.5,271.35,260.55,1494660,4029.53,25671,487544,32.62,06-Jun-2023
1267,LYKALABS,EQ,104.55,112.7,102.65,111.9,104.55,1167948,1258.93,8141,418535,35.84,06-Jun-2023
1268,LYPSAGEMS,EQ,4.25,4.3,4.15,4.25,4.25,6686,0.28,41,6361,95.14,06-Jun-2023
1269,M&M,EQ,1395.4,1414.9,1388.05,1411.2,1395.4,2335838,32809.5,148600,1322702,56.63,06-Jun-2023
1270,M&MFIN,EQ,301.0,301.7,292.4,294.2,301.0,1996746,5897.2,18852,774572,38.79,06-Jun-2023
1271,M&MFIN,N1,1025.0,1025.0,1025.0,1025.0,1038.0,35,0.36,1,35,100.00,06-Jun-2023
1272,M&MFIN,N2,1030.1,1030.1,1030.0,1030.0,1030.0,430,4.43,7,430,100.00,06-Jun-2023
1273,M&MFIN,N3,1875.0,1875.0,1860.0,1860.0,1860.0,36,0.67,3,36,100.00,06-Jun-2023
1274,MAANALU,EQ,266.0,299.3,266.0,299.3,249.45,3583758,10367.99,49799,517981,14.45,06-Jun-2023
1275,MACPOWER,EQ,290.25,299.45,280.55,285.35,285.95,33458,96.74,1256,13051,39.01,06-Jun-2023
1276,MADHAV,EQ,43.0,43.0,41.65,41.95,42.5,3087,1.3,91,1920,62.20,06-Jun-2023
1277,MADHAVBAUG,SM,252.2,252.95,250.0,251.3,247.0,8000,20.16,10,8000,100.00,06-Jun-2023
1278,MADHUCON,EQ,4.75,4.8,4.45,4.55,4.6,91491,4.2,174,58462,63.90,06-Jun-2023
1279,MADRASFERT,EQ,68.5,73.3,68.3,72.55,68.25,2779802,1989.3,13722,718582,25.85,06-Jun-2023
1280,MAESGETF,EQ,30.21,30.27,30.04,30.25,30.21,2343,0.71,50,1470,62.74,06-Jun-2023
1281,MAFANG,EQ,60.16,60.79,60.16,60.68,60.05,458047,277.14,2503,291634,63.67,06-Jun-2023
1282,MAFSETF,EQ,20.25,20.25,19.64,19.71,19.65,45845,9.03,586,27540,60.07,06-Jun-2023
1283,MAGADSUGAR,EQ,361.0,364.8,352.65,358.4,361.6,26804,95.99,924,17239,64.32,06-Jun-2023
1284,MAGNUM,EQ,38.05,42.05,38.05,39.45,40.05,1410087,555.35,4871,814294,57.75,06-Jun-2023
1285,MAGOLDETF,EQ,61.5,61.5,59.3,59.75,59.7,726,0.43,54,686,94.49,06-Jun-2023
1286,MAHABANK,EQ,30.6,30.65,30.05,30.4,30.65,8984906,2727.97,9181,3044464,33.88,06-Jun-2023
1287,MAHAPEXLTD,EQ,102.1,103.0,100.55,101.05,101.6,5213,5.27,74,3632,69.67,06-Jun-2023
1288,MAHASTEEL,EQ,65.15,69.0,63.9,68.35,64.15,57270,38.54,877,31089,54.28,06-Jun-2023
1289,MAHEPC,EQ,101.95,102.7,99.55,100.65,101.25,46275,46.63,661,30563,66.05,06-Jun-2023
1290,MAHESHWARI,EQ,79.75,80.0,78.5,79.25,78.8,14920,11.8,177,10673,71.53,06-Jun-2023
1291,MAHICKRA,SM,85.25,87.0,83.3,85.1,83.5,12000,10.22,7,9000,75.00,06-Jun-2023
1292,MAHINDCIE,EQ,461.0,499.0,460.05,492.2,458.8,3287967,15957.69,61397,905778,27.55,06-Jun-2023
1293,MAHKTECH,EQ,13.79,13.79,13.53,13.55,13.66,387620,52.74,759,282752,72.95,06-Jun-2023
1294,MAHLIFE,EQ,450.0,456.75,443.0,455.3,448.55,252399,1136.09,8797,107463,42.58,06-Jun-2023
1295,MAHLOG,EQ,366.0,368.75,359.4,360.05,364.95,115421,416.9,6080,85256,73.87,06-Jun-2023
1296,MAHSCOOTER,EQ,5312.0,5360.0,5257.4,5345.35,5312.65,2506,133.58,775,1597,63.73,06-Jun-2023
1297,MAHSEAMLES,EQ,479.0,488.0,474.75,482.3,474.4,653985,3161.98,19171,351859,53.80,06-Jun-2023
1298,MAITHANALL,EQ,990.0,996.0,972.0,980.7,982.45,18205,178.95,2902,8119,44.60,06-Jun-2023
1299,MALLCOM,EQ,942.3,947.9,917.05,933.65,938.15,4904,45.61,648,2532,51.63,06-Jun-2023
1300,MALUPAPER,EQ,35.45,35.45,33.25,34.15,34.75,24693,8.45,291,13017,52.72,06-Jun-2023
1301,MAM150ETF,EQ,12.98,12.98,12.75,12.79,12.81,47768,6.11,422,41199,86.25,06-Jun-2023
1302,MAMFGETF,EQ,89.49,89.56,89.01,89.53,89.02,27492,24.6,110,24382,88.69,06-Jun-2023
1303,MAN50ETF,EQ,194.96,195.64,194.5,195.45,194.95,7302,14.24,97,6489,88.87,06-Jun-2023
1304,MANAKALUCO,EQ,23.25,24.1,22.45,23.6,23.15,236318,55.2,1777,147080,62.24,06-Jun-2023
1305,MANAKCOAT,EQ,17.35,17.55,16.9,17.1,17.2,48955,8.44,460,32804,67.01,06-Jun-2023
1306,MANAKSIA,EQ,187.45,187.45,175.1,176.6,184.85,443399,795.52,5871,244284,55.09,06-Jun-2023
1307,MANAKSTEEL,EQ,37.35,37.5,36.5,36.75,36.85,63548,23.46,551,42044,66.16,06-Jun-2023
1308,MANALIPETC,EQ,66.45,67.35,66.45,66.8,66.45,211366,141.48,2558,115115,54.46,06-Jun-2023
1309,MANAPPURAM,EQ,110.5,111.0,109.5,109.9,110.5,5337705,5873.02,23275,2529849,47.40,06-Jun-2023
1310,MANGALAM,EQ,105.9,107.0,104.05,104.8,104.55,92296,97.6,800,58838,63.75,06-Jun-2023
1311,MANGCHEFER,EQ,96.2,96.2,93.4,94.7,95.05,123513,116.92,1643,63864,51.71,06-Jun-2023
1312,MANGLMCEM,EQ,318.85,339.0,316.05,334.45,315.7,544362,1788.9,8536,360501,66.22,06-Jun-2023
1313,MANINDS,EQ,140.0,142.6,135.95,137.5,140.0,349033,481.71,4320,150071,43.00,06-Jun-2023
1314,MANINFRA,EQ,100.7,102.15,99.15,100.7,99.95,1871655,1888.58,9392,821728,43.90,06-Jun-2023
1315,MANKIND,EQ,1430.8,1496.0,1430.0,1488.5,1423.9,687238,10159.68,26468,299455,43.57,06-Jun-2023
1316,MANOMAY,BE,133.1,135.0,133.0,135.0,135.0,536,0.72,6,-,-,06-Jun-2023
1317,MANORAMA,BE,1397.0,1501.0,1397.0,1455.4,1469.15,8037,115.24,404,-,-,06-Jun-2023
1318,MANORG,EQ,424.05,431.95,414.6,424.15,424.35,5262,22.2,350,2795,53.12,06-Jun-2023
1319,MANUGRAPH,EQ,17.7,18.55,17.7,17.95,17.75,67505,12.29,454,38783,57.45,06-Jun-2023
1320,MANV30F,EQ,140.0,140.54,139.96,139.96,140.05,8,0.01,4,6,75.00,06-Jun-2023
1321,MANXT50,EQ,428.76,430.17,427.14,429.73,428.76,1936,8.3,33,1657,85.59,06-Jun-2023
1322,MANYAVAR,EQ,1291.9,1294.2,1267.05,1283.15,1284.1,123758,1581.94,7710,91394,73.85,06-Jun-2023
1323,MAPMYINDIA,EQ,1115.0,1176.9,1113.25,1138.1,1109.05,457976,5270.76,33586,195066,42.59,06-Jun-2023
1324,MARALOVER,EQ,52.9,55.35,52.65,55.05,52.85,43012,23.41,481,35910,83.49,06-Jun-2023
1325,MARATHON,EQ,329.0,332.9,325.0,329.75,320.05,92028,302.88,6563,44300,48.14,06-Jun-2023
1326,MARICO,EQ,547.9,548.0,537.0,542.75,547.15,1602972,8672.37,31424,947073,59.08,06-Jun-2023
1327,MARINE,EQ,50.3,52.35,50.2,51.75,50.4,478629,245.09,2556,249980,52.23,06-Jun-2023
1328,MARKSANS,EQ,89.45,90.2,87.35,89.55,88.55,6901245,6133.03,20822,2210387,32.03,06-Jun-2023
1329,MARSHALL,EQ,63.9,68.1,63.9,64.55,64.9,348422,231.06,1016,181157,51.99,06-Jun-2023
1330,MARUTI,EQ,9629.0,9770.0,9611.0,9736.2,9582.1,542318,52703.37,72431,243096,44.83,06-Jun-2023
1331,MASFIN,EQ,769.0,797.1,762.2,782.55,766.55,60438,474.19,5857,34714,57.44,06-Jun-2023
1332,MASPTOP50,EQ,31.19,31.3,30.91,30.97,31.07,265725,82.47,715,232116,87.35,06-Jun-2023
1333,MASTEK,EQ,2043.0,2049.8,1996.4,2019.8,2043.55,70108,1415.57,8469,30153,43.01,06-Jun-2023
1334,MATRIMONY,EQ,686.3,686.5,660.25,663.2,679.5,16216,108.09,1845,8453,52.13,06-Jun-2023
1335,MAWANASUG,EQ,96.75,96.9,93.8,95.75,96.3,72849,69.62,1197,36456,50.04,06-Jun-2023
1336,MAXHEALTH,EQ,510.0,528.0,508.8,523.9,519.05,3902253,20055.33,34797,2380525,61.00,06-Jun-2023
1337,MAXIND,EQ,103.45,107.6,102.35,105.1,103.0,124032,130.55,1733,70799,57.08,06-Jun-2023
1338,MAXVIL,EQ,209.0,212.0,201.0,202.05,209.05,147258,301.1,4753,77460,52.60,06-Jun-2023
1339,MAYURUNIQ,EQ,472.8,480.0,466.3,469.2,471.05,60347,284.74,4131,41938,69.49,06-Jun-2023
1340,MAZDA,EQ,1010.0,1026.0,1000.1,1007.4,995.7,37404,380.16,3447,12662,33.85,06-Jun-2023
1341,MAZDOCK,EQ,1015.9,1062.0,1009.0,1027.0,986.1,18831899,194897.73,370499,1701449,9.03,06-Jun-2023
1342,MBAPL,EQ,617.5,622.85,613.0,616.75,618.65,6042,37.26,275,4417,73.10,06-Jun-2023
1343,MBECL,BE,4.5,4.5,4.5,4.5,4.3,83491,3.76,43,-,-,06-Jun-2023
1344,MBLINFRA,BE,21.45,21.9,20.6,21.0,21.45,30387,6.42,108,-,-,06-Jun-2023
1345,MCDOWELL-N,EQ,874.9,878.35,864.5,867.0,876.15,301807,2622.65,19059,148607,49.24,06-Jun-2023
1346,MCL,EQ,31.45,31.45,30.2,30.95,30.45,21511,6.6,177,16066,74.69,06-Jun-2023
1347,MCLEODRUSS,EQ,19.2,19.55,18.8,18.9,19.2,241186,46.05,829,164134,68.05,06-Jun-2023
1348,MCON,SM,115.9,115.9,114.8,115.9,110.4,18000,20.83,6,15000,83.33,06-Jun-2023
1349,MCX,EQ,1469.5,1489.75,1459.25,1469.8,1469.15,195861,2893.65,13137,67832,34.63,06-Jun-2023
1350,MDL,SM,37.1,37.1,35.5,35.5,37.1,6000,2.16,3,6000,100.00,06-Jun-2023
1351,MEDANTA,EQ,609.9,615.0,600.1,611.6,603.35,437376,2663.86,21629,236155,53.99,06-Jun-2023
1352,MEDICAMEQ,EQ,698.75,705.0,694.1,699.9,699.35,2108,14.74,406,1280,60.72,06-Jun-2023
1353,MEDICO,EQ,85.6,86.4,80.55,83.1,85.6,194920,162.8,949,71921,36.90,06-Jun-2023
1354,MEDPLUS,EQ,806.8,839.8,799.6,819.75,805.75,264948,2174.54,17225,97682,36.87,06-Jun-2023
1355,MEGASOFT,EQ,33.0,33.25,32.0,32.45,32.85,75192,24.48,366,52487,69.80,06-Jun-2023
1356,MEGASTAR,EQ,334.9,345.0,325.1,328.3,329.55,75160,252.56,6198,38004,50.56,06-Jun-2023
1357,MELSTAR,BZ,2.75,2.75,2.75,2.75,2.65,127,0.0,3,-,-,06-Jun-2023
1358,MENONBE,EQ,142.5,142.5,137.7,138.95,141.5,177500,246.8,4560,99532,56.07,06-Jun-2023
1359,MEP,EQ,13.8,13.8,13.0,13.2,13.65,265795,35.29,778,202450,76.17,06-Jun-2023
1360,METALFORGE,BZ,3.35,3.5,3.2,3.2,3.35,6027,0.21,25,-,-,06-Jun-2023
1361,METROBRAND,EQ,956.8,977.0,954.4,972.25,952.25,109916,1064.17,10273,44480,40.47,06-Jun-2023
1362,METROPOLIS,EQ,1315.0,1323.8,1305.15,1315.6,1316.85,178936,2351.31,15708,57233,31.99,06-Jun-2023
1363,MFL,EQ,969.0,1112.8,965.0,1096.7,961.5,1148904,12221.5,57619,127446,11.09,06-Jun-2023
1364,MFSL,EQ,692.0,692.0,678.1,688.15,692.25,385198,2637.35,13750,149272,38.75,06-Jun-2023
1365,MGEL,BE,20.8,21.2,20.15,21.1,20.65,21085,4.39,108,-,-,06-Jun-2023
1366,MGL,EQ,1030.1,1033.0,1020.9,1027.65,1028.9,157556,1615.92,8193,42259,26.82,06-Jun-2023
1367,MHHL,SM,57.0,57.0,54.0,54.8,56.95,36000,19.96,12,27000,75.00,06-Jun-2023
1368,MHLXMIRU,EQ,235.05,243.9,235.0,237.8,237.75,47188,113.29,1147,26250,55.63,06-Jun-2023
1369,MHRIL,EQ,302.5,306.95,301.5,305.75,301.1,223337,679.53,6375,113648,50.89,06-Jun-2023
1370,MICEL,BE,20.1,20.15,19.15,19.8,19.95,146399,28.65,466,-,-,06-Jun-2023
1371,MID150BEES,EQ,130.48,130.99,126.25,130.09,130.17,108955,141.67,2248,81989,75.25,06-Jun-2023
1372,MIDHANI,EQ,234.7,244.2,231.65,241.2,234.8,1461017,3505.67,21099,505433,34.59,06-Jun-2023
1373,MINDACORP,EQ,294.4,297.75,291.15,295.4,294.1,758550,2233.44,13241,341628,45.04,06-Jun-2023
1374,MINDPOOL,SM,47.95,47.95,47.95,47.95,50.45,2000,0.96,2,2000,100.00,06-Jun-2023
1375,MINDSPACE,RR,301.95,305.95,299.89,304.14,301.1,3134025,9414.89,6336,3097960,98.85,06-Jun-2023
1376,MINDTECK,EQ,134.9,142.3,133.7,138.1,134.65,227019,315.01,3985,68971,30.38,06-Jun-2023
1377,MIRCELECTR,EQ,13.3,13.35,11.45,12.65,13.1,625137,80.25,1407,457104,73.12,06-Jun-2023
1378,MIRZAINT,BE,53.4,55.45,53.4,55.05,52.95,593974,325.3,3904,-,-,06-Jun-2023
1379,MITCON,EQ,71.05,71.35,68.85,69.15,69.45,21582,14.96,193,18906,87.60,06-Jun-2023
1380,MITTAL,EQ,13.5,13.8,12.9,12.9,13.55,60365,7.88,86,54498,90.28,06-Jun-2023
1381,MMFL,EQ,848.4,865.0,844.2,862.05,848.4,10543,90.34,1098,6062,57.50,06-Jun-2023
1382,MMP,EQ,173.0,174.5,172.0,172.65,172.95,8229,14.27,141,4710,57.24,06-Jun-2023
1383,MMTC,EQ,30.85,30.85,30.4,30.45,30.65,819413,250.68,3144,310759,37.92,06-Jun-2023
1384,MODIRUBBER,BE,62.35,65.4,62.0,62.5,62.85,448,0.28,13,-,-,06-Jun-2023
1385,MODISONLTD,EQ,70.35,72.2,70.35,71.45,70.3,42579,30.39,413,26835,63.02,06-Jun-2023
1386,MOGSEC,EQ,52.29,52.31,52.23,52.25,52.3,3930,2.05,29,2308,58.73,06-Jun-2023
1387,MOHEALTH,EQ,24.59,24.7,23.74,24.2,24.26,5921,1.43,81,1716,28.98,06-Jun-2023
1388,MOHITIND,EQ,15.55,15.85,15.05,15.45,15.6,5688,0.88,45,4942,86.88,06-Jun-2023
1389,MOIL,EQ,161.0,161.85,160.0,160.4,160.2,94570,152.15,2277,44958,47.54,06-Jun-2023
1390,MOKSH,EQ,10.25,10.25,10.1,10.1,10.2,49009,4.97,235,45895,93.65,06-Jun-2023
1391,MOL,EQ,87.85,90.0,86.15,87.25,87.5,1975891,1738.29,12294,817003,41.35,06-Jun-2023
1392,MOLDTECH,EQ,347.95,353.0,332.15,338.55,345.1,120221,407.32,6525,68929,57.34,06-Jun-2023
1393,MOLDTKPAC,EQ,956.0,974.95,950.1,960.6,960.8,37567,362.29,4958,16480,43.87,06-Jun-2023
1394,MOLOWVOL,EQ,25.53,26.31,25.53,26.22,26.18,319,0.08,27,204,63.95,06-Jun-2023
1395,MOM100,EQ,36.4,36.4,35.66,36.02,36.11,120018,43.25,1005,104160,86.79,06-Jun-2023
1396,MOM50,EQ,188.23,188.29,187.29,187.63,188.32,350,0.66,38,201,57.43,06-Jun-2023
1397,MOMENTUM,EQ,21.0,21.02,20.74,20.93,20.82,4488,0.94,55,4001,89.15,06-Jun-2023
1398,MOMOMENTUM,EQ,41.5,42.0,41.5,41.87,41.44,6700,2.8,117,3830,57.16,06-Jun-2023
1399,MON100,EQ,112.75,116.75,112.75,116.43,116.22,456555,531.66,3357,324782,71.14,06-Jun-2023
1400,MONARCH,EQ,210.55,215.45,207.55,212.1,208.7,33427,70.83,694,5493,16.43,06-Jun-2023
1401,MONQ50,EQ,53.74,53.74,52.74,52.85,53.05,24453,12.94,239,14854,60.75,06-Jun-2023
1402,MONTECARLO,EQ,790.0,812.0,790.0,803.4,789.4,85971,691.14,5863,29890,34.77,06-Jun-2023
1403,MORARJEE,EQ,17.95,18.15,17.35,18.0,17.65,12932,2.29,146,6981,53.98,06-Jun-2023
1404,MOREPENLAB,EQ,27.65,27.95,26.95,27.15,27.15,4305036,1180.24,7834,1462281,33.97,06-Jun-2023
1405,MOS,SM,107.3,107.3,102.0,105.05,108.4,171200,180.73,72,120000,70.09,06-Jun-2023
1406,MOTHERSON,EQ,80.8,81.6,80.05,80.4,80.95,9823715,7907.18,30313,6038099,61.46,06-Jun-2023
1407,MOTILALOFS,EQ,647.95,666.0,645.05,662.85,641.2,195191,1282.43,8962,101357,51.93,06-Jun-2023
1408,MOTOGENFIN,EQ,29.2,29.2,27.8,28.25,28.9,692,0.2,34,370,53.47,06-Jun-2023
1409,MOVALUE,EQ,51.73,51.73,51.65,51.66,51.55,466,0.24,6,466,100.00,06-Jun-2023
1410,MOXSH,SM,126.1,130.0,126.1,128.1,125.25,5600,7.17,7,5600,100.00,06-Jun-2023
1411,MPHASIS,EQ,1947.55,1947.55,1895.0,1914.4,1987.35,906257,17375.46,46968,315720,34.84,06-Jun-2023
1412,MPSLTD,EQ,1109.25,1178.95,1100.75,1168.4,1100.4,114690,1328.44,10890,41096,35.83,06-Jun-2023
1413,MRF,EQ,96888.0,97249.5,96227.65,96636.25,96797.45,4249,4104.26,2821,1347,31.70,06-Jun-2023
1414,MRO-TEK,EQ,54.95,54.95,52.5,53.05,53.65,9362,5.01,315,6374,68.08,06-Jun-2023
1415,MRPL,EQ,66.0,66.0,64.85,65.1,66.0,2627944,1715.77,6844,1178680,44.85,06-Jun-2023
1416,MSPL,EQ,8.6,8.65,8.5,8.65,8.55,116526,9.99,397,91315,78.36,06-Jun-2023
1417,MSTCLTD,EQ,306.8,309.7,304.75,305.4,305.95,133742,409.11,2864,78560,58.74,06-Jun-2023
1418,MSUMI,EQ,58.3,58.3,57.0,58.0,58.1,4761320,2742.42,21649,2826441,59.36,06-Jun-2023
1419,MTARTECH,EQ,1930.0,1965.0,1922.0,1929.25,1895.55,636378,12363.52,31601,196745,30.92,06-Jun-2023
1420,MTEDUCARE,BE,4.3,4.35,4.3,4.3,4.2,9279,0.4,34,-,-,06-Jun-2023
1421,MTNL,EQ,19.3,21.2,19.25,19.95,19.5,6615911,1337.79,8607,2333224,35.27,06-Jun-2023
1422,MUKANDLTD,EQ,126.55,127.9,125.6,127.3,125.4,117429,148.99,1308,80166,68.27,06-Jun-2023
1423,MUKTAARTS,EQ,50.6,51.9,50.6,51.35,51.45,1444,0.74,29,1098,76.04,06-Jun-2023
1424,MUNJALAU,EQ,50.95,53.4,50.7,52.6,50.6,826626,432.69,5064,326433,39.49,06-Jun-2023
1425,MUNJALSHOW,EQ,113.0,130.55,112.7,124.1,112.3,2493560,3088.79,37301,744649,29.86,06-Jun-2023
1426,MURUDCERA,EQ,46.8,46.8,44.85,45.65,46.3,183720,83.72,1529,102262,55.66,06-Jun-2023
1427,MUTHOOTCAP,EQ,369.8,383.0,366.1,367.75,365.8,131820,495.39,6084,60152,45.63,06-Jun-2023
1428,MUTHOOTFIN,EQ,1126.7,1130.0,1119.5,1126.65,1126.9,213921,2408.26,14085,84334,39.42,06-Jun-2023
1429,NABARD,N2,1155.0,1155.25,1155.0,1155.25,1150.29,20,0.23,5,20,100.00,06-Jun-2023
1430,NACLIND,EQ,99.3,100.1,97.8,98.35,98.4,86691,85.97,1336,47945,55.31,06-Jun-2023
1431,NAGAFERT,EQ,9.95,10.3,9.8,10.25,10.0,727908,74.17,893,666409,91.55,06-Jun-2023
1432,NAGREEKCAP,EQ,20.5,20.8,20.0,20.1,20.3,3190,0.65,57,2673,83.79,06-Jun-2023
1433,NAGREEKEXP,EQ,50.75,51.0,48.0,49.2,48.95,52154,25.64,788,27296,52.34,06-Jun-2023
1434,NAHARCAP,EQ,275.0,279.95,272.5,273.85,272.8,17223,47.56,459,8545,49.61,06-Jun-2023
1435,NAHARINDUS,EQ,107.0,110.0,106.45,108.45,106.55,76463,82.72,901,47919,62.67,06-Jun-2023
1436,NAHARPOLY,EQ,239.4,246.0,239.4,243.7,240.7,22390,54.44,1916,9736,43.48,06-Jun-2023
1437,NAHARSPING,EQ,270.9,279.3,268.45,274.75,268.55,74053,204.29,2744,38210,51.60,06-Jun-2023
1438,NAM-INDIA,EQ,251.85,256.5,250.75,255.15,250.4,826686,2104.59,12116,275205,33.29,06-Jun-2023
1439,NARMADA,EQ,20.3,20.5,20.0,20.2,20.25,4559,0.92,151,3085,67.67,06-Jun-2023
1440,NATCOPHARM,EQ,631.0,634.45,619.0,620.3,630.7,886858,5559.08,19082,719675,81.15,06-Jun-2023
1441,NATHBIOGEN,EQ,182.95,202.55,182.9,190.95,180.7,372879,724.34,10428,138341,37.10,06-Jun-2023
1442,NATIONALUM,EQ,83.85,84.2,82.9,83.5,83.85,3676378,3067.26,11132,1382948,37.62,06-Jun-2023
1443,NAUKRI,EQ,4136.8,4198.0,4081.75,4116.3,4136.9,373510,15453.6,36149,114316,30.61,06-Jun-2023
1444,NAVA,EQ,261.95,269.0,261.05,267.25,260.1,1129222,2987.19,14464,491688,43.54,06-Jun-2023
1445,NAVINFLUOR,EQ,4646.0,4666.5,4602.0,4627.4,4645.8,58389,2701.33,6805,27590,47.25,06-Jun-2023
1446,NAVKARCORP,EQ,56.45,56.8,55.5,55.9,56.15,445807,249.39,2321,268656,60.26,06-Jun-2023
