,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1148,KOTAKLOVOL,EQ,13.42,13.58,13.41,13.49,13.42,698,0.09,49,586,83.95,30-Dec-2022
1149,KOTAKMID50,EQ,88.3,88.68,87.39,87.71,86.98,2655,2.34,39,920,34.65,30-Dec-2022
1150,KOTAKMNC,EQ,19.7,19.94,19.6,19.79,19.79,22008,4.36,59,20847,94.72,30-Dec-2022
1151,KOTAKNIFTY,EQ,194.14,194.85,192.48,193.34,193.54,10021,19.42,293,5671,56.59,30-Dec-2022
1152,KOTAKNV20,EQ,102.39,102.39,100.11,100.97,101.19,9554,9.69,103,6063,63.46,30-Dec-2022
1153,KOTAKPSUBK,EQ,426.77,432.0,425.35,430.1,423.69,40019,171.32,1028,23045,57.59,30-Dec-2022
1154,KOTAKSILVE,EQ,81.0,81.0,67.59,67.8,81.0,24955,17.07,278,5966,23.91,30-Dec-2022
1155,KOTARISUG,EQ,46.35,47.0,44.8,45.15,45.8,388684,178.15,3000,205865,52.96,30-Dec-2022
1156,KOTHARIPET,EQ,68.45,70.3,68.25,68.85,68.45,31314,21.74,458,18745,59.86,30-Dec-2022
1157,KOTHARIPRO,EQ,149.15,152.9,142.0,144.0,147.95,17547,25.85,536,9340,53.23,30-Dec-2022
1158,KOTYARK,SM,398.0,398.0,355.5,367.05,385.6,38600,143.85,138,25600,66.32,30-Dec-2022
1159,KOVAI,EQ,1732.6,1735.1,1670.0,1682.45,1726.9,2685,45.74,550,1893,70.50,30-Dec-2022
1160,KPIGREEN,EQ,868.0,884.4,862.55,874.45,859.65,28931,253.15,3128,13727,47.45,30-Dec-2022
1161,KPITTECH,EQ,707.0,718.7,701.1,704.25,701.65,662649,4701.14,18149,202398,30.54,30-Dec-2022
1162,KPRMILL,EQ,529.9,529.9,515.0,516.75,523.25,103128,536.14,6107,46687,45.27,30-Dec-2022
1163,KRBL,EQ,387.15,396.8,386.8,391.15,385.35,267965,1053.82,8815,86366,32.23,30-Dec-2022
1164,KREBSBIO,EQ,110.6,111.1,108.75,109.65,110.6,11029,12.04,210,9749,88.39,30-Dec-2022
1165,KRIDHANINF,EQ,3.75,3.85,3.6,3.7,3.6,32409,1.19,142,21286,65.68,30-Dec-2022
1166,KRISHANA,EQ,436.0,447.5,427.2,430.6,435.7,80594,350.93,2525,41514,51.51,30-Dec-2022
1167,KRISHIVAL,SM,240.0,240.0,240.0,240.0,230.85,1000,2.4,1,1000,100.00,30-Dec-2022
1168,KRISHNADEF,SM,147.0,156.2,147.0,156.2,142.0,216000,331.82,70,141000,65.28,30-Dec-2022
1169,KRITI,EQ,85.9,86.9,84.05,84.7,84.4,41928,35.9,3603,11405,27.20,30-Dec-2022
1170,KRITIKA,EQ,12.8,12.8,12.55,12.65,12.6,155147,19.63,708,135112,87.09,30-Dec-2022
1171,KRITINUT,EQ,51.25,51.25,48.5,49.05,49.25,21028,10.42,383,16307,77.55,30-Dec-2022
1172,KRSNAA,EQ,461.7,465.0,457.05,460.9,457.6,24948,114.96,1667,15436,61.87,30-Dec-2022
1173,KSB,EQ,1924.7,1955.95,1911.0,1933.8,1915.1,18936,365.57,2440,9677,51.10,30-Dec-2022
1174,KSCL,EQ,512.05,529.95,512.05,516.75,517.7,69573,364.47,5018,22953,32.99,30-Dec-2022
1175,KSHITIJPOL,EQ,28.95,29.8,27.0,28.35,28.4,2440483,710.57,6352,934342,38.29,30-Dec-2022
1176,KSL,EQ,367.9,376.95,360.1,361.65,365.65,65368,241.28,4374,27770,42.48,30-Dec-2022
1177,KSOLVES,EQ,425.25,429.0,418.7,423.75,422.05,7425,31.49,938,3909,52.65,30-Dec-2022
1178,KTKBANK,EQ,156.0,158.4,151.15,152.15,153.8,1855927,2872.78,12534,977140,52.65,30-Dec-2022
1179,KUANTUM,EQ,151.9,153.9,145.65,146.35,149.85,126159,186.37,2038,37878,30.02,30-Dec-2022
1180,L&TFH,EQ,86.3,88.35,86.3,87.25,85.7,6473689,5663.69,21071,1664487,25.71,30-Dec-2022
1181,L&TFINANCE,NC,1081.25,1083.35,1002.1,1082.5,1081.43,839,8.92,21,501,59.71,30-Dec-2022
1182,L&TFINANCE,NW,1050.0,1060.0,1050.0,1060.0,1041.01,100,1.06,11,100,100.00,30-Dec-2022
1183,L&TFINANCE,Y7,1022.01,1025.0,1022.0,1025.0,1024.82,150,1.54,4,140,93.33,30-Dec-2022
1184,L&TFINANCE,Y9,1039.99,1039.99,1039.5,1039.85,1038.0,35,0.36,4,25,71.43,30-Dec-2022
1185,LAGNAM,EQ,62.3,63.5,61.25,62.05,62.2,10095,6.33,230,5889,58.34,30-Dec-2022
1186,LAKPRE,BZ,5.75,5.8,5.6,5.8,5.75,2288,0.13,12,-,-,30-Dec-2022
1187,LALPATHLAB,EQ,2300.0,2309.15,2250.0,2260.45,2284.85,265642,6060.78,18697,67277,25.33,30-Dec-2022
1188,LAMBODHARA,EQ,109.0,109.95,104.1,104.8,108.3,39518,41.99,854,27126,68.64,30-Dec-2022
1189,LANCER,EQ,231.0,236.45,220.0,226.1,226.5,388204,878.91,7660,162842,41.95,30-Dec-2022
1190,LANDMARK,EQ,460.0,471.05,459.75,463.9,454.55,75924,352.98,6631,29412,38.74,30-Dec-2022
1191,LAOPALA,EQ,383.3,390.7,380.25,381.95,381.4,58196,224.79,3889,20920,35.95,30-Dec-2022
1192,LASA,EQ,33.95,34.75,33.25,33.65,34.0,40394,13.7,423,28889,71.52,30-Dec-2022
1193,LATENTVIEW,EQ,373.9,377.25,370.0,371.2,370.65,303351,1132.4,5719,169734,55.95,30-Dec-2022
1194,LATTEYS,SM,61.0,64.95,61.0,64.95,64.15,10000,6.3,2,10000,100.00,30-Dec-2022
1195,LAURUSLABS,EQ,374.8,377.15,373.05,375.25,372.8,915624,3434.69,14139,303971,33.20,30-Dec-2022
1196,LAXMICOT,EQ,22.35,23.5,22.35,23.0,22.7,15081,3.5,141,8633,57.24,30-Dec-2022
1197,LAXMIMACH,EQ,11911.1,12186.65,11875.0,12132.55,11848.7,3276,396.26,1740,1466,44.75,30-Dec-2022
1198,LCCINFOTEC,EQ,2.55,2.55,2.45,2.5,2.5,60429,1.5,127,37080,61.36,30-Dec-2022
1199,LEMERITE,SM,61.0,61.95,58.0,58.9,61.0,43200,26.13,18,25600,59.26,30-Dec-2022
1200,LEMONTREE,EQ,85.5,86.4,84.3,85.65,84.45,3492995,2991.43,18461,1212075,34.70,30-Dec-2022
1201,LEXUS,SM,69.85,72.0,69.85,72.0,69.55,7000,4.91,5,6000,85.71,30-Dec-2022
1202,LFIC,EQ,115.4,115.4,110.05,111.8,111.05,1577,1.77,67,1251,79.33,30-Dec-2022
1203,LGBBROSLTD,EQ,690.2,698.0,685.0,687.95,686.75,36417,251.06,2779,18486,50.76,30-Dec-2022
1204,LGBFORGE,EQ,11.4,11.9,11.35,11.9,11.35,278393,32.95,221,206734,74.26,30-Dec-2022
1205,LIBAS,EQ,18.75,19.1,18.2,18.45,18.45,347051,64.08,603,303431,87.43,30-Dec-2022
1206,LIBERTSHOE,EQ,273.7,279.1,269.05,271.7,271.55,59366,162.86,2259,31917,53.76,30-Dec-2022
1207,LICHSGFIN,EQ,418.8,425.5,412.25,414.15,415.95,1896873,7936.73,36853,591079,31.16,30-Dec-2022
1208,LICI,EQ,686.0,692.25,683.3,684.6,683.7,878093,6034.55,21973,437788,49.86,30-Dec-2022
1209,LICNETFGSC,EQ,22.83,22.84,22.41,22.64,22.69,8283,1.88,158,3164,38.20,30-Dec-2022
1210,LICNETFN50,EQ,199.8,199.8,194.85,195.56,195.84,122,0.24,25,60,49.18,30-Dec-2022
1211,LICNETFSEN,EQ,667.0,667.0,656.81,661.08,662.82,17,0.11,8,10,58.82,30-Dec-2022
1212,LICNFNHGP,EQ,196.0,196.6,195.06,195.14,195.71,61,0.12,22,56,91.80,30-Dec-2022
1213,LIKHITHA,EQ,224.6,229.4,222.55,226.05,223.05,121109,273.31,3538,55100,45.50,30-Dec-2022
1214,LINC,EQ,399.0,440.0,395.7,410.2,398.9,58576,242.12,3176,23036,39.33,30-Dec-2022
1215,LINCOLN,EQ,361.7,364.0,354.35,355.55,358.85,37989,135.79,2953,18900,49.75,30-Dec-2022
1216,LINDEINDIA,EQ,3432.0,3518.55,3391.0,3434.75,3395.3,45710,1583.25,8569,19305,42.23,30-Dec-2022
1217,LIQUIDBEES,EQ,1000.0,1002.0,999.99,1000.0,1000.0,2144299,21443.09,11066,1928928,89.96,30-Dec-2022
1218,LIQUIDETF,EQ,999.01,1000.01,999.01,1000.0,999.99,368733,3687.32,331,191533,51.94,30-Dec-2022
1219,LLOYDS,SM,42.0,42.9,41.55,42.5,43.8,54000,22.68,14,48000,88.89,30-Dec-2022
1220,LODHA,EQ,1114.0,1114.0,1080.2,1090.85,1094.8,189150,2069.51,25889,83832,44.32,30-Dec-2022
1221,LOKESHMACH,EQ,104.9,107.95,103.1,105.1,103.1,51706,54.61,819,34287,66.31,30-Dec-2022
1222,LOTUSEYE,BE,78.85,79.8,75.2,76.55,78.3,10238,7.92,164,-,-,30-Dec-2022
1223,LOVABLE,EQ,131.85,134.5,131.85,132.55,131.7,13002,17.27,397,8269,63.60,30-Dec-2022
1224,LOYALTEX,EQ,728.35,755.3,720.05,746.8,722.65,1844,13.77,99,1484,80.48,30-Dec-2022
1225,LPDC,EQ,7.1,8.4,7.0,8.4,7.0,1186913,96.96,1689,641717,54.07,30-Dec-2022
1226,LSIL,EQ,16.6,16.7,16.05,16.15,16.25,3313612,540.26,5513,1639445,49.48,30-Dec-2022
1227,LT,EQ,2115.0,2133.0,2081.1,2085.8,2110.9,1189427,25018.03,112712,714003,60.03,30-Dec-2022
1228,LTGILTBEES,EQ,23.24,23.24,23.02,23.05,23.07,8102,1.87,56,5582,68.90,30-Dec-2022
1229,LTIM,EQ,4430.0,4469.95,4354.15,4365.4,4420.2,317547,13993.6,26857,102814,32.38,30-Dec-2022
1230,LTTS,EQ,3708.0,3755.0,3668.55,3683.55,3659.4,228002,8461.12,18182,53512,23.47,30-Dec-2022
1231,LUMAXIND,EQ,1723.65,1747.3,1675.0,1692.1,1723.65,5943,101.87,1976,2297,38.65,30-Dec-2022
1232,LUMAXTECH,EQ,239.75,243.4,236.45,239.5,236.6,51497,123.54,2860,20466,39.74,30-Dec-2022
1233,LUPIN,EQ,745.0,745.0,731.2,733.7,736.15,589367,4337.95,15134,92083,15.62,30-Dec-2022
1234,LUXIND,EQ,1675.75,1683.4,1633.6,1642.65,1662.45,22320,368.78,4117,10740,48.12,30-Dec-2022
1235,LXCHEM,EQ,294.9,303.0,294.85,296.9,292.6,297548,888.74,8240,108699,36.53,30-Dec-2022
1236,LYKALABS,EQ,131.55,132.0,129.1,129.7,130.0,34358,44.87,654,23647,68.83,30-Dec-2022
1237,LYPSAGEMS,EQ,5.7,5.95,5.7,5.75,5.7,27179,1.57,83,18301,67.34,30-Dec-2022
1238,M&M,EQ,1265.35,1265.35,1245.0,1249.2,1262.35,1372710,17217.6,54985,744611,54.24,30-Dec-2022
1239,M&MFIN,EQ,230.3,237.65,229.0,234.6,229.15,3888775,9095.16,25183,1205100,30.99,30-Dec-2022
1240,M&MFIN,N2,1085.0,1085.0,1085.0,1085.0,1084.0,1,0.01,1,1,100.00,30-Dec-2022
1241,M&MFIN,N3,1850.0,1850.0,1850.0,1850.0,1850.0,10,0.19,1,10,100.00,30-Dec-2022
1242,MAANALU,EQ,165.75,169.9,163.35,167.7,163.05,29572,49.43,1173,14111,47.72,30-Dec-2022
1243,MACPOWER,EQ,334.95,341.7,333.5,337.1,333.4,7954,26.94,703,4971,62.50,30-Dec-2022
1244,MADHAV,EQ,43.5,45.75,43.5,44.8,43.7,15962,7.17,209,9801,61.40,30-Dec-2022
1245,MADHAVBAUG,SM,186.0,186.0,180.0,180.0,183.0,3200,5.86,4,3200,100.00,30-Dec-2022
1246,MADHUCON,EQ,5.9,5.9,5.6,5.75,5.75,29826,1.71,122,16181,54.25,30-Dec-2022
1247,MADRASFERT,EQ,78.8,79.4,76.45,77.6,77.4,2438794,1905.2,11400,580885,23.82,30-Dec-2022
1248,MAESGETF,EQ,30.41,30.49,30.15,30.23,30.3,10086,3.06,55,4588,45.49,30-Dec-2022
1249,MAFANG,EQ,37.69,38.39,37.0,37.8,36.88,1576648,599.58,4720,984446,62.44,30-Dec-2022
1250,MAFSETF,EQ,19.65,19.65,19.08,19.13,19.21,59363,11.4,574,33615,56.63,30-Dec-2022
1251,MAGADSUGAR,EQ,325.3,339.0,323.85,326.55,322.45,21444,71.03,972,11412,53.22,30-Dec-2022
1252,MAGNUM,EQ,19.7,20.3,19.05,19.45,19.15,107175,21.09,553,62391,58.21,30-Dec-2022
1253,MAHABANK,EQ,30.8,31.45,30.4,30.6,29.8,32166015,9929.84,29369,6086599,18.92,30-Dec-2022
1254,MAHAPEXLTD,EQ,130.25,130.25,130.25,130.25,124.05,7028,9.15,36,7028,100.00,30-Dec-2022
1255,MAHASTEEL,EQ,72.25,72.25,70.25,70.95,70.85,22134,15.74,642,10094,45.60,30-Dec-2022
1256,MAHEPC,EQ,106.75,108.35,105.75,106.1,105.75,29812,31.91,1258,11844,39.73,30-Dec-2022
1257,MAHESHWARI,EQ,69.6,70.4,67.0,68.1,69.5,57338,39.21,643,40189,70.09,30-Dec-2022
1258,MAHINDCIE,EQ,342.5,347.4,338.05,344.1,338.65,1422649,4891.38,21356,439736,30.91,30-Dec-2022
1259,MAHKTECH,EQ,14.78,14.84,14.56,14.73,14.53,139858,20.62,356,96809,69.22,30-Dec-2022
1260,MAHLIFE,EQ,366.0,372.1,361.25,363.85,368.05,34733,127.96,2294,17094,49.22,30-Dec-2022
1261,MAHLOG,EQ,498.9,505.25,493.0,501.8,498.9,130851,656.5,5275,69265,52.93,30-Dec-2022
1262,MAHSCOOTER,EQ,4540.05,4623.0,4525.8,4607.1,4524.25,2591,118.7,858,1502,57.97,30-Dec-2022
1263,MAHSEAMLES,EQ,320.5,326.95,320.5,324.25,318.9,332512,1076.57,11745,178625,53.72,30-Dec-2022
1264,MAITHANALL,EQ,1004.85,1027.9,1001.0,1012.6,999.85,49905,506.94,4336,24633,49.36,30-Dec-2022
1265,MALLCOM,EQ,665.05,691.0,665.05,688.15,673.05,1221,8.38,293,668,54.71,30-Dec-2022
1266,MALUPAPER,EQ,40.2,40.85,38.2,38.85,40.15,92270,36.03,995,42697,46.27,30-Dec-2022
1267,MAM150ETF,EQ,12.23,12.23,11.76,11.96,11.89,45598,5.46,362,32680,71.67,30-Dec-2022
1268,MAMFGETF,EQ,83.38,83.84,82.91,83.39,83.26,1185,0.99,55,958,80.84,30-Dec-2022
1269,MAN50ETF,EQ,192.48,192.48,189.09,189.52,190.37,3424,6.51,121,1928,56.31,30-Dec-2022
1270,MANAKALUCO,EQ,21.0,21.9,21.0,21.5,21.05,44348,9.55,527,27750,62.57,30-Dec-2022
1271,MANAKCOAT,EQ,17.75,18.2,17.75,18.0,17.75,19419,3.5,214,14461,74.47,30-Dec-2022
1272,MANAKSIA,EQ,73.95,75.15,73.95,74.3,73.75,21268,15.82,353,11097,52.18,30-Dec-2022
1273,MANAKSTEEL,EQ,33.7,35.25,33.7,34.3,34.15,22698,7.85,323,9442,41.60,30-Dec-2022
1274,MANALIPETC,EQ,80.7,82.3,80.7,81.65,80.45,139760,114.07,2656,69281,49.57,30-Dec-2022
1275,MANAPPURAM,EQ,112.15,117.5,112.15,116.15,111.45,10587623,12285.08,32434,2770747,26.17,30-Dec-2022
1276,MANGALAM,EQ,133.55,141.85,133.1,137.15,133.25,90450,125.66,2010,33413,36.94,30-Dec-2022
1277,MANGCHEFER,EQ,88.55,91.25,87.1,87.75,88.1,820192,729.77,8156,218682,26.66,30-Dec-2022
1278,MANGLMCEM,EQ,300.75,303.0,297.8,299.0,299.2,29643,88.79,1143,24199,81.63,30-Dec-2022
1279,MANINDS,EQ,79.0,79.55,77.2,77.65,77.3,43492,34.02,728,25554,58.76,30-Dec-2022
1280,MANINFRA,EQ,74.15,75.6,74.0,74.2,73.6,228023,170.32,2214,115689,50.74,30-Dec-2022
1281,MANORAMA,EQ,977.5,1029.65,972.85,1022.0,963.2,8695,87.01,1325,6412,73.74,30-Dec-2022
1282,MANORG,EQ,528.0,528.2,514.95,516.65,519.45,5769,30.0,619,4038,69.99,30-Dec-2022
1283,MANUGRAPH,EQ,17.0,17.4,15.4,16.15,17.0,48797,7.89,387,24768,50.76,30-Dec-2022
1284,MANXT50,EQ,428.13,429.97,424.86,426.47,424.94,657,2.81,40,340,51.75,30-Dec-2022
1285,MANYAVAR,EQ,1331.2,1354.5,1320.15,1338.1,1320.95,51060,684.78,14002,24489,47.96,30-Dec-2022
1286,MAPMYINDIA,EQ,1051.0,1094.95,1037.15,1040.55,1045.0,266946,2823.78,20491,118403,44.35,30-Dec-2022
1287,MARALOVER,EQ,63.35,65.9,62.65,63.45,63.3,33629,21.76,528,13953,41.49,30-Dec-2022
1288,MARATHON,EQ,230.0,233.95,226.15,229.2,227.1,12435,28.52,616,6195,49.82,30-Dec-2022
1289,MARICO,EQ,518.25,519.75,509.0,509.85,515.4,406283,2084.96,12469,187569,46.17,30-Dec-2022
1290,MARINE,EQ,31.85,33.0,31.0,32.25,31.25,174395,56.0,977,86528,49.62,30-Dec-2022
1291,MARKSANS,EQ,58.6,59.65,58.0,58.25,58.35,1182527,694.57,4088,729444,61.69,30-Dec-2022
1292,MARSHALL,EQ,26.6,27.25,26.2,26.65,26.5,17954,4.83,256,6582,36.66,30-Dec-2022
1293,MARUTI,EQ,8470.0,8490.0,8362.25,8394.6,8435.8,433976,36555.73,50883,235384,54.24,30-Dec-2022
1294,MASFIN,EQ,800.75,814.0,797.05,810.7,792.9,14367,116.04,3252,3845,26.76,30-Dec-2022
1295,MASKINVEST,BE,82.9,82.9,76.0,77.25,79.95,4367,3.34,76,-,-,30-Dec-2022
1296,MASPTOP50,EQ,26.2,26.2,25.45,25.85,25.26,155527,40.29,772,126175,81.13,30-Dec-2022
1297,MASTEK,EQ,1687.4,1720.0,1687.4,1709.1,1673.3,45486,776.56,4506,22531,49.53,30-Dec-2022
1298,MATRIMONY,EQ,565.95,589.95,562.55,583.8,560.0,16106,93.59,1490,7104,44.11,30-Dec-2022
1299,MAWANASUG,EQ,100.25,103.9,98.1,99.45,99.35,620003,628.31,7765,177248,28.59,30-Dec-2022
1300,MAXHEALTH,EQ,453.55,456.95,435.35,439.55,454.25,1406557,6254.32,35280,824878,58.65,30-Dec-2022
1301,MAXIND,EQ,104.0,105.7,103.05,104.1,104.0,92080,96.1,1411,60832,66.06,30-Dec-2022
1302,MAXVIL,EQ,151.0,152.0,149.0,149.85,149.5,57288,86.31,830,34388,60.03,30-Dec-2022
1303,MAYURUNIQ,EQ,413.45,416.0,407.3,412.1,411.35,19874,81.96,992,12552,63.16,30-Dec-2022
1304,MAZDA,EQ,656.25,689.0,644.2,679.9,660.6,9097,61.72,878,4421,48.60,30-Dec-2022
1305,MAZDOCK,EQ,795.5,822.75,785.75,793.15,789.2,3374640,27296.85,62040,392392,11.63,30-Dec-2022
1306,MBAPL,BE,555.0,555.0,530.0,548.5,550.0,31001,166.51,691,-,-,30-Dec-2022
1307,MBECL,BE,3.85,3.9,3.65,3.7,3.75,79250,3.0,109,-,-,30-Dec-2022
1308,MBLINFRA,EQ,21.1,21.5,20.75,20.85,20.8,78109,16.44,281,60353,77.27,30-Dec-2022
1309,MCDOWELL-N,EQ,891.4,892.0,875.2,877.55,878.15,1033608,9129.71,34083,439627,42.53,30-Dec-2022
1310,MCL,EQ,32.85,32.85,30.3,30.9,31.65,29912,9.32,182,15681,52.42,30-Dec-2022
1311,MCLEODRUSS,EQ,31.55,31.75,29.65,29.65,31.2,1711354,518.56,2719,995677,58.18,30-Dec-2022
1312,MCX,EQ,1554.05,1576.3,1551.0,1554.2,1551.1,90741,1420.22,7262,23300,25.68,30-Dec-2022
1313,MEDANTA,EQ,465.9,484.8,464.15,468.8,465.9,550986,2617.94,16270,179054,32.50,30-Dec-2022
1314,MEDICAMEQ,EQ,818.8,850.95,818.8,830.5,808.05,12958,107.94,1311,7158,55.24,30-Dec-2022
1315,MEDICO,BE,315.0,328.4,308.0,325.85,312.8,57180,182.53,374,-,-,30-Dec-2022
1316,MEDPLUS,EQ,623.3,628.15,610.0,613.6,623.3,84419,520.55,4543,39149,46.37,30-Dec-2022
1317,MEGAFLEX,SM,38.25,38.25,38.0,38.1,39.5,6000,2.29,2,6000,100.00,30-Dec-2022
1318,MEGASOFT,EQ,33.75,33.75,32.5,32.55,32.7,107361,35.48,555,74583,69.47,30-Dec-2022
1319,MEGASTAR,EQ,229.4,237.0,225.15,229.45,226.0,3676,8.42,358,1701,46.27,30-Dec-2022
1320,MELSTAR,BZ,2.75,2.95,2.75,2.9,2.85,1861,0.05,12,-,-,30-Dec-2022
1321,MENONBE,EQ,96.4,98.4,96.25,96.6,96.2,40999,39.91,417,23716,57.85,30-Dec-2022
1322,MEP,EQ,17.4,17.85,17.2,17.35,17.35,237968,41.58,548,178268,74.91,30-Dec-2022
1323,MERCATOR,BE,1.15,1.15,1.1,1.15,1.1,179191,2.04,156,-,-,30-Dec-2022
1324,METALFORGE,BZ,3.95,4.05,3.9,3.9,3.95,3857,0.15,25,-,-,30-Dec-2022
1325,METROBRAND,EQ,858.15,913.0,858.15,883.5,858.05,730312,6529.21,30214,174020,23.83,30-Dec-2022
1326,METROPOLIS,EQ,1318.65,1335.35,1311.6,1327.5,1317.1,120103,1592.12,6690,39453,32.85,30-Dec-2022
1327,MFL,EQ,1240.0,1266.0,1230.25,1248.3,1235.65,59348,740.69,4911,25117,42.32,30-Dec-2022
1328,MFSL,EQ,679.1,684.25,674.0,677.5,678.9,626447,4260.13,33069,374634,59.80,30-Dec-2022
1329,MGEL,EQ,33.85,33.85,30.6,31.4,32.7,172389,55.1,796,112468,65.24,30-Dec-2022
1330,MGL,EQ,838.2,849.35,834.35,838.25,837.75,225363,1896.15,9091,81640,36.23,30-Dec-2022
1331,MHHL,SM,45.05,45.05,44.55,44.55,46.0,12000,5.39,4,12000,100.00,30-Dec-2022
1332,MHLXMIRU,EQ,277.4,277.4,262.1,263.95,271.35,64871,174.04,2745,31754,48.95,30-Dec-2022
1333,MHRIL,EQ,263.75,271.7,263.75,269.55,261.4,202784,543.1,5732,83619,41.24,30-Dec-2022
1334,MID150BEES,EQ,121.0,122.49,121.0,121.44,121.03,103571,125.93,1321,46988,45.37,30-Dec-2022
1335,MIDHANI,EQ,216.1,222.75,215.0,217.0,214.85,613730,1340.01,10925,130506,21.26,30-Dec-2022
1336,MINDACORP,EQ,206.45,208.3,203.45,204.55,204.95,157208,323.19,4441,68606,43.64,30-Dec-2022
1337,MINDPOOL,SM,85.5,85.5,85.5,85.5,81.45,8000,6.84,2,8000,100.00,30-Dec-2022
1338,MINDSPACE,RR,336.4,336.4,333.8,334.31,335.4,101566,339.49,1430,82934,81.66,30-Dec-2022
1339,MINDTECK,EQ,139.0,139.25,135.35,137.9,136.8,17205,23.82,446,12401,72.08,30-Dec-2022
1340,MIRCELECTR,EQ,19.5,19.55,18.8,19.15,19.25,589213,112.77,1572,375908,63.80,30-Dec-2022
1341,MIRZAINT,EQ,246.9,253.25,243.05,247.4,244.35,307175,764.7,8531,99233,32.31,30-Dec-2022
1342,MITCON,EQ,63.7,63.7,61.4,63.25,60.7,12241,7.76,125,9942,81.22,30-Dec-2022
1343,MITTAL,EQ,11.2,11.6,11.2,11.35,11.5,9546,1.09,77,4596,48.15,30-Dec-2022
1344,MKPL,SM,2100.0,2290.0,2100.0,2240.0,2183.75,9000,202.17,18,4500,50.00,30-Dec-2022
1345,MMFL,EQ,841.0,844.85,814.65,821.4,831.4,9895,82.22,1439,4468,45.15,30-Dec-2022
1346,MMP,EQ,130.0,130.0,124.45,126.1,127.6,9325,11.84,288,5610,60.16,30-Dec-2022
1347,MMTC,EQ,37.45,38.45,37.45,37.8,37.15,1476485,558.75,4810,338799,22.95,30-Dec-2022
1348,MODIRUBBER,BE,68.0,71.6,68.0,71.5,70.1,406,0.28,11,-,-,30-Dec-2022
1349,MODISONLTD,EQ,68.15,68.7,65.75,65.95,66.65,60311,40.64,554,46547,77.18,30-Dec-2022
1350,MOGSEC,EQ,50.16,50.23,50.14,50.18,50.19,16263,8.17,15,16168,99.42,30-Dec-2022
1351,MOHEALTH,EQ,23.15,24.2,23.15,24.11,23.15,561,0.13,30,347,61.85,30-Dec-2022
1352,MOHITIND,EQ,16.6,17.4,16.35,16.65,17.2,25393,4.27,168,9622,37.89,30-Dec-2022
1353,MOIL,EQ,160.8,163.5,160.5,161.05,160.1,165458,268.17,3467,69564,42.04,30-Dec-2022
1354,MOKSH,EQ,12.1,12.1,11.75,11.9,11.8,95432,11.34,310,73905,77.44,30-Dec-2022
1355,MOL,EQ,110.0,112.45,110.0,110.85,109.4,401839,446.84,3767,156269,38.89,30-Dec-2022
1356,MOLDTECH,EQ,120.6,144.7,120.1,141.9,120.6,2639508,3679.3,32401,435275,16.49,30-Dec-2022
1357,MOLDTKPAC,EQ,962.8,970.0,931.0,941.95,958.95,42283,404.99,4789,23209,54.89,30-Dec-2022
1358,MOLOWVOL,EQ,28.9,28.9,24.9,24.9,25.01,4132,1.04,49,2002,48.45,30-Dec-2022
1359,MOM100,EQ,33.89,33.89,33.19,33.44,33.18,45142,15.11,575,38424,85.12,30-Dec-2022
1360,MOM50,EQ,184.9,184.9,181.51,182.4,182.53,1349,2.48,64,1176,87.18,30-Dec-2022
1361,MOMENTUM,EQ,19.66,19.66,19.51,19.57,19.66,5196,1.02,36,3871,74.50,30-Dec-2022
1362,MOMOMENTUM,EQ,39.1,39.9,39.0,39.11,39.22,60914,24.1,85,58097,95.38,30-Dec-2022
1363,MON100,EQ,89.0,89.54,88.66,88.96,87.9,957869,854.23,5697,755586,78.88,30-Dec-2022
1364,MONARCH,EQ,340.0,347.95,340.0,345.4,335.95,7411,25.52,657,4202,56.70,30-Dec-2022
1365,MONQ50,EQ,54.62,54.89,51.51,52.64,51.41,12384,6.54,178,9131,73.73,30-Dec-2022
1366,MONTECARLO,EQ,710.9,720.0,685.4,690.85,707.6,33198,233.47,3905,14218,42.83,30-Dec-2022
1367,MOQUALITY,EQ,121.0,121.46,121.0,121.0,120.45,8,0.01,6,4,50.00,30-Dec-2022
1368,MORARJEE,EQ,22.6,23.85,22.6,22.85,23.0,31771,7.36,316,10431,32.83,30-Dec-2022
1369,MOREPENLAB,EQ,39.0,39.3,37.65,37.85,38.55,6117383,2345.04,12501,1946564,31.82,30-Dec-2022
1370,MOTHERSON,EQ,74.9,75.05,73.95,74.15,74.45,10695284,7963.34,28263,5243452,49.03,30-Dec-2022
1371,MOTILALOFS,EQ,690.65,695.9,684.9,686.35,691.15,47722,328.69,2805,26143,54.78,30-Dec-2022
1372,MOTOGENFIN,EQ,28.75,28.75,27.6,27.85,27.9,3971,1.11,77,2703,68.07,30-Dec-2022
1373,MOVALUE,EQ,56.0,56.0,47.35,49.69,48.56,3245,1.64,71,2604,80.25,30-Dec-2022
1374,MOXSH,ST,131.0,135.0,124.45,127.85,153.0,176800,228.58,220,174400,98.64,30-Dec-2022
1375,MPHASIS,EQ,1956.1,2001.9,1950.0,1972.8,1931.6,652304,12953.37,37748,308825,47.34,30-Dec-2022
1376,MPSLTD,EQ,821.9,849.0,820.05,826.5,818.85,11568,96.11,1847,6126,52.96,30-Dec-2022
