,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
1304,L&TFINANCE,Y7,1000.6,1003.05,1000.55,1000.55,1010.0,252,2.52,23,225,89.29,16-Oct-2023
1305,L&TFINANCE,Y9,1085.0,1085.0,1085.0,1085.0,1090.0,17,0.18,1,17,100.00,16-Oct-2023
1306,LAGNAM,BE,69.55,73.0,68.1,72.0,69.55,44906,32.1,226,-,-,16-Oct-2023
1307,LAL,BE,247.0,247.0,235.0,246.0,242.65,13202,31.58,54,-,-,16-Oct-2023
1308,LALPATHLAB,EQ,2545.0,2575.0,2530.05,2554.3,2547.4,108498,2773.54,12138,31998,29.49,16-Oct-2023
1309,LAMBODHARA,EQ,176.75,179.15,174.8,175.55,174.8,28627,50.69,1258,14503,50.66,16-Oct-2023
1310,LANDMARK,EQ,785.0,792.15,770.05,775.15,787.7,83724,650.93,8492,42689,50.99,16-Oct-2023
1311,LAOPALA,EQ,436.9,440.55,431.25,437.8,436.9,82802,362.62,6337,42859,51.76,16-Oct-2023
1312,LASA,BE,28.0,28.0,26.85,27.25,27.35,31715,8.6,113,-,-,16-Oct-2023
1313,LATENTVIEW,EQ,411.7,417.45,407.0,410.25,408.5,475062,1954.82,12063,193695,40.77,16-Oct-2023
1314,LATTEYS,EQ,41.4,41.8,38.9,38.9,40.95,312345,126.39,649,135454,43.37,16-Oct-2023
1315,LAURUSLABS,EQ,409.0,411.0,396.0,398.7,404.0,3502171,14026.96,37139,1497547,42.76,16-Oct-2023
1316,LAXMICOT,EQ,23.45,24.65,22.8,23.2,23.3,107099,25.35,620,67319,62.86,16-Oct-2023
1317,LAXMIMACH,EQ,14031.0,14079.95,13801.0,13844.0,13965.4,2095,291.24,866,1203,57.42,16-Oct-2023
1318,LCCINFOTEC,BE,1.7,1.75,1.7,1.75,1.7,30563,0.52,25,-,-,16-Oct-2023
1319,LEMERITE,SM,52.0,52.0,49.0,49.0,49.0,4800,2.42,3,3200,66.67,16-Oct-2023
1320,LEMONTREE,EQ,121.0,123.4,120.8,122.05,120.5,4392474,5376.88,26803,1752609,39.90,16-Oct-2023
1321,LEXUS,BE,37.2,38.5,37.1,38.45,37.05,19487,7.37,94,-,-,16-Oct-2023
1322,LFIC,EQ,141.0,143.35,140.85,141.4,141.05,1412,2.01,45,1074,76.06,16-Oct-2023
1323,LGBBROSLTD,EQ,1054.9,1062.0,1008.0,1022.0,1050.9,88511,911.78,8247,48456,54.75,16-Oct-2023
1324,LGBFORGE,EQ,10.5,10.5,10.1,10.25,10.2,201526,20.64,540,126485,62.76,16-Oct-2023
1325,LIBAS,EQ,14.05,14.05,13.75,13.95,14.05,139890,19.45,438,70893,50.68,16-Oct-2023
1326,LIBERTSHOE,EQ,312.15,325.95,312.05,314.65,304.6,687552,2179.43,18932,229406,33.37,16-Oct-2023
1327,LICHSGFIN,EQ,470.9,473.6,464.3,471.7,470.0,1508509,7107.33,40109,862259,57.16,16-Oct-2023
1328,LICI,EQ,634.65,640.7,634.65,637.15,634.65,1139234,7272.06,27229,733650,64.40,16-Oct-2023
1329,LICMFGOLD,EQ,5409.85,5452.0,5409.85,5421.45,5345.0,436,23.71,165,303,69.50,16-Oct-2023
1330,LICNETFGSC,EQ,23.82,24.62,23.82,23.89,23.87,15173,3.63,82,9582,63.15,16-Oct-2023
1331,LICNETFN50,EQ,217.86,217.86,212.93,213.26,213.59,220,0.47,48,143,65.00,16-Oct-2023
1332,LICNETFSEN,EQ,728.3,728.3,724.5,727.81,724.21,12,0.09,11,7,58.33,16-Oct-2023
1333,LICNFNHGP,EQ,215.53,215.53,208.46,212.01,211.3,129,0.27,52,79,61.24,16-Oct-2023
1334,LIKHITHA,EQ,324.85,325.0,311.8,318.0,323.8,158947,504.73,6319,76624,48.21,16-Oct-2023
1335,LINC,EQ,799.0,849.65,799.0,846.35,797.6,139687,1167.12,10346,70768,50.66,16-Oct-2023
1336,LINCOLN,EQ,501.2,502.0,486.0,488.15,499.3,81364,399.77,5085,50040,61.50,16-Oct-2023
1337,LINDEINDIA,EQ,6425.0,6575.0,6400.05,6421.05,6446.3,87784,5681.55,15849,22411,25.53,16-Oct-2023
1338,LIQUID,EQ,1000.0,1000.0,999.99,999.99,999.99,32454,324.54,57,19703,60.71,16-Oct-2023
1339,LIQUIDBEES,EQ,1000.01,1000.01,997.0,1000.0,1000.0,2154316,21543.11,7394,1372078,63.69,16-Oct-2023
1340,LIQUIDETF,EQ,1000.0,1000.01,999.99,999.99,999.99,311704,3117.04,324,194949,62.54,16-Oct-2023
1341,LLOYDS,SM,83.6,85.05,83.6,85.05,88.0,12000,10.08,4,6000,50.00,16-Oct-2023
1342,LLOYDSENGG,BE,48.8,48.8,46.4,46.65,48.25,1529588,722.86,4812,-,-,16-Oct-2023
1343,LLOYDSME,EQ,603.8,603.8,574.25,577.1,593.2,130303,757.08,7182,86790,66.61,16-Oct-2023
1344,LODHA,EQ,815.0,819.2,803.95,816.7,809.95,817011,6660.43,26308,531518,65.06,16-Oct-2023
1345,LOKESHMACH,EQ,232.1,238.6,225.0,225.85,230.35,78588,180.64,3177,34482,43.88,16-Oct-2023
1346,LORDSCHLO,EQ,169.85,169.85,163.0,163.5,166.0,9793,16.14,536,6928,70.74,16-Oct-2023
1347,LOTUSEYE,BE,89.45,91.5,86.9,88.4,89.45,4614,4.13,74,-,-,16-Oct-2023
1348,LOVABLE,EQ,133.95,134.0,128.3,129.0,130.65,26062,34.05,669,17079,65.53,16-Oct-2023
1349,LOWVOL,EQ,152.07,152.19,151.66,152.19,152.37,7,0.01,6,4,57.14,16-Oct-2023
1350,LOYALTEX,EQ,624.1,624.1,610.0,611.9,615.35,642,3.94,116,506,78.82,16-Oct-2023
1351,LPDC,EQ,8.6,10.05,8.45,9.85,8.4,3648891,358.16,4071,1305221,35.77,16-Oct-2023
1352,LRRPL,SM,50.0,50.2,47.0,47.0,48.05,18000,8.83,3,6000,33.33,16-Oct-2023
1353,LT,EQ,3098.95,3113.25,3074.7,3101.9,3089.6,818794,25334.01,80754,430562,52.58,16-Oct-2023
1354,LTGILTBEES,EQ,24.2,24.25,24.2,24.23,24.25,201253,48.78,155,198609,98.69,16-Oct-2023
1355,LTIM,EQ,5118.45,5192.0,5099.0,5162.45,5095.15,244025,12597.0,34693,76749,31.45,16-Oct-2023
1356,LTTS,EQ,4725.85,4763.3,4681.35,4690.3,4725.85,141873,6688.98,16146,55922,39.42,16-Oct-2023
1357,LUMAXIND,EQ,2230.0,2245.5,2199.9,2206.3,2215.7,3601,79.65,979,2146,59.59,16-Oct-2023
1358,LUMAXTECH,EQ,374.85,377.0,353.15,359.05,373.6,279391,1013.07,9904,156706,56.09,16-Oct-2023
1359,LUPIN,EQ,1191.65,1201.55,1185.45,1198.3,1187.9,673918,8069.24,28153,248625,36.89,16-Oct-2023
1360,LUXIND,EQ,1352.25,1370.45,1338.7,1344.0,1345.2,68841,932.01,7555,30890,44.87,16-Oct-2023
1361,LXCHEM,EQ,283.65,295.0,281.55,287.1,282.7,2746854,7969.66,30201,617848,22.49,16-Oct-2023
1362,LYKALABS,EQ,117.25,123.0,117.05,121.0,119.7,165037,199.43,2719,64718,39.21,16-Oct-2023
1363,LYPSAGEMS,BE,5.5,5.75,5.3,5.55,5.5,33099,1.85,80,-,-,16-Oct-2023
1364,M&M,EQ,1562.85,1577.25,1558.5,1574.55,1562.45,1089610,17104.93,72668,583329,53.54,16-Oct-2023
1365,M&MFIN,EQ,287.15,288.95,283.85,285.3,287.15,2945115,8416.03,20355,1398374,47.48,16-Oct-2023
1366,M&MFIN,N2,1047.25,1047.25,1047.0,1047.0,1047.0,628,6.58,30,628,100.00,16-Oct-2023
1367,MAANALU,BE,94.0,96.9,94.0,96.9,92.3,110445,106.46,836,-,-,16-Oct-2023
1368,MACPOWER,EQ,339.5,353.35,335.25,339.25,333.65,106249,365.55,5884,63360,59.63,16-Oct-2023
1369,MADHAV,EQ,52.05,57.0,52.05,54.3,52.25,199805,110.4,2314,78653,39.36,16-Oct-2023
1370,MADHAVBAUG,SM,313.0,313.8,313.0,313.8,310.0,1600,5.01,2,1600,100.00,16-Oct-2023
1371,MADHUCON,BE,5.35,5.35,5.1,5.15,5.35,105857,5.48,146,-,-,16-Oct-2023
1372,MADHUSUDAN,SM,138.15,143.0,131.5,134.35,138.1,146000,200.16,72,106000,72.60,16-Oct-2023
1373,MADRASFERT,EQ,76.95,86.0,76.45,81.65,76.6,9491995,7890.55,41087,1724248,18.17,16-Oct-2023
1374,MAFANG,EQ,63.01,63.01,62.28,62.37,62.8,384891,240.14,2807,215977,56.11,16-Oct-2023
1375,MAGADSUGAR,EQ,699.0,724.9,694.1,698.6,699.7,23511,166.73,1312,9765,41.53,16-Oct-2023
1376,MAGNUM,BE,40.8,42.75,40.5,42.4,40.8,111720,46.74,354,-,-,16-Oct-2023
1377,MAGSON,SM,83.2,87.0,82.3,85.15,83.25,50000,42.52,21,34000,68.00,16-Oct-2023
1378,MAHABANK,EQ,47.1,48.0,46.55,47.45,46.8,49413511,23398.02,45465,12536567,25.37,16-Oct-2023
1379,MAHAPEXLTD,EQ,139.25,145.1,137.65,142.85,138.95,15786,22.4,678,12908,81.77,16-Oct-2023
1380,MAHASTEEL,EQ,78.0,79.15,76.6,77.9,76.85,30517,23.78,842,13703,44.90,16-Oct-2023
1381,MAHEPC,EQ,120.0,122.35,118.95,119.65,120.8,35458,42.62,1033,16752,47.24,16-Oct-2023
1382,MAHESHWARI,EQ,85.05,86.95,85.05,85.65,85.45,43265,37.22,624,27848,64.37,16-Oct-2023
1383,MAHICKRA,SM,83.05,83.05,83.0,83.0,83.5,3000,2.49,2,3000,100.00,16-Oct-2023
1384,MAHKTECH,EQ,13.78,13.8,13.74,13.79,13.84,220599,30.39,902,151828,68.83,16-Oct-2023
1385,MAHLIFE,EQ,521.15,528.0,520.1,522.05,521.1,553088,2890.45,8355,474923,85.87,16-Oct-2023
1386,MAHLOG,EQ,378.0,396.9,376.15,391.0,371.4,1042058,4057.04,31662,338122,32.45,16-Oct-2023
1387,MAHSCOOTER,EQ,7940.0,8222.2,7857.1,8097.85,7882.8,20272,1644.88,5711,8176,40.33,16-Oct-2023
1388,MAHSEAMLES,EQ,657.25,695.45,644.0,679.0,664.55,514189,3467.16,25018,221854,43.15,16-Oct-2023
1389,MAITHANALL,EQ,1047.05,1072.0,1045.1,1066.5,1047.05,31926,339.28,3332,18033,56.48,16-Oct-2023
1390,MAKEINDIA,EQ,99.37,99.79,99.21,99.55,99.37,4451,4.43,148,2536,56.98,16-Oct-2023
1391,MAKS,SM,85.0,85.0,85.0,85.0,84.0,6000,5.1,1,6000,100.00,16-Oct-2023
1392,MAL,ST,56.45,58.0,56.4,57.65,58.1,75200,43.0,47,67200,89.36,16-Oct-2023
1393,MALLCOM,EQ,1113.8,1156.1,1080.05,1090.35,1102.75,60541,675.4,6020,32119,53.05,16-Oct-2023
1394,MALUPAPER,EQ,40.3,40.4,38.8,39.4,39.45,191590,76.27,2917,45003,23.49,16-Oct-2023
1395,MANAKALUCO,EQ,27.65,27.7,26.6,26.85,27.15,56541,15.34,768,33116,58.57,16-Oct-2023
1396,MANAKCOAT,BE,25.0,25.15,24.4,24.95,25.1,70878,17.66,252,-,-,16-Oct-2023
1397,MANAKSIA,EQ,136.1,139.5,136.05,138.55,136.5,133529,184.61,2023,62263,46.63,16-Oct-2023
1398,MANAKSTEEL,EQ,46.15,47.0,45.7,46.45,46.15,72370,33.54,821,44133,60.98,16-Oct-2023
1399,MANALIPETC,EQ,65.6,66.8,65.0,65.4,66.2,300624,197.15,2728,163449,54.37,16-Oct-2023
1400,MANAPPURAM,EQ,145.55,145.85,143.5,143.9,145.55,2364712,3411.49,14062,1253696,53.02,16-Oct-2023
1401,MANGALAM,EQ,99.95,100.1,97.5,98.75,99.3,40094,39.7,966,13133,32.76,16-Oct-2023
1402,MANGCHEFER,EQ,107.3,112.7,106.45,110.0,106.35,1250738,1379.05,8059,524402,41.93,16-Oct-2023
1403,MANGLMCEM,EQ,384.95,387.8,367.6,372.25,382.65,64228,242.08,4441,33589,52.30,16-Oct-2023
1404,MANINDS,EQ,214.0,229.0,214.0,226.45,211.4,2195146,4901.64,29536,597424,27.22,16-Oct-2023
1405,MANINFRA,EQ,163.8,164.0,159.35,159.95,162.9,719051,1158.36,11163,335780,46.70,16-Oct-2023
1406,MANKIND,EQ,1789.85,1828.45,1774.15,1814.25,1789.4,221570,4023.27,16866,131895,59.53,16-Oct-2023
1407,MANOMAY,EQ,130.35,133.95,127.7,129.3,130.8,1707,2.23,164,1333,78.09,16-Oct-2023
1408,MANORAMA,EQ,2249.0,2249.0,2192.0,2238.2,2232.3,4559,101.21,619,3070,67.34,16-Oct-2023
1409,MANORG,EQ,388.0,400.0,386.95,394.4,395.2,11082,43.87,812,7526,67.91,16-Oct-2023
1410,MANUGRAPH,BE,24.45,24.8,23.5,23.65,24.4,15808,3.84,70,-,-,16-Oct-2023
1411,MANYAVAR,EQ,1279.0,1306.9,1262.05,1275.25,1276.9,78929,1013.9,11071,34900,44.22,16-Oct-2023
1412,MAPMYINDIA,EQ,2039.0,2045.0,2000.0,2018.45,2025.0,119571,2426.64,14679,53063,44.38,16-Oct-2023
1413,MARALOVER,EQ,71.35,71.35,68.05,69.15,70.75,54661,37.96,887,42447,77.66,16-Oct-2023
1414,MARATHON,EQ,474.9,476.0,453.05,457.2,468.6,61231,282.45,5438,31815,51.96,16-Oct-2023
1415,MARCO,SM,58.0,58.95,52.0,54.25,58.3,396000,218.29,131,273000,68.94,16-Oct-2023
1416,MARICO,EQ,542.3,543.7,540.0,542.85,542.2,619028,3357.29,23440,405451,65.50,16-Oct-2023
1417,MARINE,BE,69.3,71.3,69.0,71.3,67.95,869453,611.56,2581,-,-,16-Oct-2023
1418,MARKSANS,EQ,111.95,112.2,109.5,110.1,111.3,1032022,1137.95,6738,546887,52.99,16-Oct-2023
1419,MARSHAL-RE,BE,3.15,3.15,1.9,1.9,3.15,607642,12.28,759,-,-,16-Oct-2023
1420,MARSHALL,EQ,58.0,58.5,56.15,56.55,58.45,143975,81.92,949,95937,66.63,16-Oct-2023
1421,MARUTI,EQ,10729.95,10810.85,10665.0,10704.5,10727.55,304196,32633.51,46774,145662,47.88,16-Oct-2023
1422,MASFIN,EQ,920.5,928.0,911.55,920.4,917.1,55627,511.13,6701,30407,54.66,16-Oct-2023
1423,MASKINVEST,BE,63.2,63.2,60.8,60.8,62.0,559,0.34,13,-,-,16-Oct-2023
1424,MASPTOP50,EQ,32.85,32.85,32.1,32.15,32.34,431395,138.78,727,400170,92.76,16-Oct-2023
1425,MASTEK,EQ,2350.0,2442.3,2309.85,2405.15,2366.15,108945,2582.61,13354,41886,38.45,16-Oct-2023
1426,MASTER,SM,144.0,144.9,140.5,140.5,140.95,7000,9.95,7,6000,85.71,16-Oct-2023
1427,MATRIMONY,EQ,589.0,600.0,581.55,583.75,587.65,16654,97.66,859,10601,63.65,16-Oct-2023
1428,MAWANASUG,EQ,105.85,109.5,105.45,107.05,104.8,242156,260.76,3072,75570,31.21,16-Oct-2023
1429,MAXHEALTH,EQ,582.9,589.25,573.6,576.45,582.8,1225625,7127.09,35998,606821,49.51,16-Oct-2023
1430,MAXIND,EQ,152.65,156.45,149.85,151.7,153.85,57274,87.02,2311,31934,55.76,16-Oct-2023
1431,MAYURUNIQ,EQ,549.0,553.9,543.05,544.95,547.9,40442,221.59,4262,26074,64.47,16-Oct-2023
1432,MAZDA,EQ,1335.0,1377.0,1317.1,1325.35,1304.1,44219,597.29,7281,15697,35.50,16-Oct-2023
1433,MAZDOCK,EQ,2158.4,2183.9,2130.15,2163.1,2151.9,748263,16127.68,34919,128714,17.20,16-Oct-2023
1434,MBAPL,EQ,602.0,625.0,600.0,603.75,600.45,9803,59.56,888,5078,51.80,16-Oct-2023
1435,MBECL,BE,3.6,3.75,3.45,3.75,3.6,257891,9.39,187,-,-,16-Oct-2023
1436,MBLINFRA,BE,28.6,29.75,27.6,28.3,29.0,92880,26.51,149,-,-,16-Oct-2023
1437,MCDOWELL-N,EQ,1069.85,1086.85,1062.3,1078.0,1068.25,988255,10607.09,40585,537451,54.38,16-Oct-2023
1438,MCL,BE,30.6,30.7,29.5,29.65,29.8,40705,12.11,182,-,-,16-Oct-2023
1439,MCLEODRUSS,BE,19.95,20.0,18.8,19.7,19.7,179705,35.17,338,-,-,16-Oct-2023
1440,MCON,SM,147.0,148.0,147.0,148.0,147.0,9000,13.29,3,9000,100.00,16-Oct-2023
1441,MCX,EQ,2109.95,2215.0,2103.05,2197.15,2109.95,3460814,75423.3,119925,806559,23.31,16-Oct-2023
1442,MEDANTA,EQ,779.9,793.4,774.45,787.65,778.15,247964,1950.44,17251,125486,50.61,16-Oct-2023
1443,MEDICAMEQ,EQ,618.0,621.85,599.4,610.3,616.9,24624,150.24,2456,14464,58.74,16-Oct-2023
1444,MEDICO,EQ,71.15,71.8,70.05,70.9,70.95,140750,99.66,361,21240,15.09,16-Oct-2023
1445,MEDPLUS,EQ,761.0,769.9,759.55,764.4,761.25,35503,271.7,4026,19509,54.95,16-Oct-2023
1446,MEGASOFT,BE,49.85,50.3,48.65,50.15,47.95,331769,166.09,579,-,-,16-Oct-2023
1447,MEGASTAR,EQ,296.85,300.0,291.5,294.55,295.05,5195,15.33,518,2710,52.17,16-Oct-2023
1448,MELSTAR,BZ,2.2,2.3,2.1,2.3,2.2,4744,0.1,16,-,-,16-Oct-2023
1449,MENONBE,EQ,151.45,153.35,150.9,151.45,151.4,54671,82.93,1404,30441,55.68,16-Oct-2023
1450,MEP,EQ,13.55,13.9,13.05,13.25,13.4,1096462,147.98,1715,806521,73.56,16-Oct-2023
1451,METALFORGE,BZ,3.85,3.85,3.85,3.85,4.05,5729,0.22,5,-,-,16-Oct-2023
1452,METROBRAND,EQ,1149.9,1199.9,1147.0,1188.3,1146.35,106357,1250.68,9694,37648,35.40,16-Oct-2023
1453,METROPOLIS,EQ,1562.05,1582.0,1525.3,1528.55,1558.4,472087,7322.16,32114,143378,30.37,16-Oct-2023
1454,MFSL,EQ,915.9,923.5,908.0,922.25,915.9,849725,7809.61,17093,673535,79.27,16-Oct-2023
1455,MGEL,BE,16.8,17.0,15.45,15.6,16.25,169680,26.82,313,-,-,16-Oct-2023
1456,MGL,EQ,1128.05,1144.65,1118.05,1135.2,1128.1,285118,3236.77,12624,137906,48.37,16-Oct-2023
1457,MHHL,SM,66.15,68.2,66.15,67.95,68.65,21000,14.21,7,15000,71.43,16-Oct-2023
1458,MHLXMIRU,EQ,195.0,197.05,188.25,192.9,191.9,13664,26.35,416,10400,76.11,16-Oct-2023
1459,MHRIL,EQ,458.35,460.0,451.0,459.1,458.35,218658,999.52,8621,97528,44.60,16-Oct-2023
1460,MICEL,EQ,38.1,38.7,38.1,38.7,36.9,269049,103.48,701,227537,84.57,16-Oct-2023
1461,MID150BEES,EQ,159.9,159.9,154.56,155.43,155.21,216729,336.66,3298,158256,73.02,16-Oct-2023
1462,MIDCAPETF,EQ,15.15,15.45,15.1,15.29,15.26,172193,26.35,1135,155868,90.52,16-Oct-2023
1463,MIDHANI,EQ,438.7,460.8,432.8,446.5,437.8,2494411,11182.76,35804,788787,31.62,16-Oct-2023
1464,MILTON,SM,26.95,27.4,26.95,27.25,26.95,26400,7.16,6,26400,100.00,16-Oct-2023
1465,MINDACORP,EQ,341.0,341.75,336.1,337.75,339.5,273114,924.44,6259,110375,40.41,16-Oct-2023
1466,MINDSPACE,RR,311.87,312.07,309.12,309.39,310.31,42582,132.0,2340,39890,93.68,16-Oct-2023
1467,MINDTECK,EQ,202.75,202.75,191.2,192.35,197.85,140502,276.94,3360,82112,58.44,16-Oct-2023
1468,MIRCELECTR,BE,19.1,20.1,19.1,20.0,19.15,583056,116.64,583,-,-,16-Oct-2023
1469,MIRZAINT,EQ,49.0,49.7,48.0,48.25,48.4,855381,416.93,4915,407587,47.65,16-Oct-2023
1470,MITCON,EQ,79.0,79.0,77.5,78.1,77.75,12413,9.71,199,9877,79.57,16-Oct-2023
1471,MITTAL,EQ,17.75,18.1,17.6,17.95,17.25,786739,140.99,827,447932,56.94,16-Oct-2023
1472,MKPL,EQ,869.5,885.95,831.0,848.25,864.6,245989,2153.37,5509,80322,32.65,16-Oct-2023
1473,MMFL,EQ,884.7,906.0,877.15,890.15,884.7,25365,226.85,3815,14866,58.61,16-Oct-2023
1474,MMP,BE,232.9,235.0,219.65,221.75,231.2,18579,42.16,220,-,-,16-Oct-2023
1475,MMTC,EQ,76.9,84.95,76.0,83.2,74.6,140351298,114937.71,364268,16033224,11.42,16-Oct-2023
1476,MODIRUBBER,BE,81.0,84.85,81.0,83.9,80.85,5397,4.5,106,-,-,16-Oct-2023
1477,MODISONLTD,BE,80.75,81.95,80.05,80.75,80.75,12672,10.25,126,-,-,16-Oct-2023
1478,MOGSEC,EQ,52.66,52.83,52.65,52.8,52.76,40406,21.32,28,36280,89.79,16-Oct-2023
1479,MOHEALTH,EQ,28.14,29.3,28.14,28.44,28.59,6756,1.94,88,4343,64.28,16-Oct-2023
1480,MOHITIND,BE,19.0,19.45,19.0,19.05,19.0,13023,2.49,81,-,-,16-Oct-2023
1481,MOIL,EQ,251.55,272.0,247.05,264.7,251.1,9158425,24140.62,73723,1904896,20.80,16-Oct-2023
1482,MOKSH,BE,15.1,15.95,15.1,15.25,15.6,193404,29.56,682,-,-,16-Oct-2023
1483,MOL,EQ,80.9,81.0,78.8,79.0,80.3,1151980,913.9,5410,807211,70.07,16-Oct-2023
1484,MOLDTECH,EQ,339.0,346.3,326.0,335.8,338.45,96674,322.63,7147,49135,50.83,16-Oct-2023
1485,MOLDTKPAC,EQ,879.95,880.95,864.35,865.5,876.05,65181,567.49,12140,38510,59.08,16-Oct-2023
1486,MOLOWVOL,EQ,28.16,28.91,28.16,28.8,28.88,741,0.21,55,565,76.25,16-Oct-2023
1487,MOM100,EQ,43.59,43.59,42.55,43.22,42.96,72509,31.32,1588,42111,58.08,16-Oct-2023
1488,MOM50,EQ,199.4,200.53,193.05,196.28,199.4,1518,3.03,58,1038,68.38,16-Oct-2023
1489,MOMENTUM,EQ,23.7,23.7,23.3,23.49,23.4,11079,2.6,98,9765,88.14,16-Oct-2023
1490,MOMOMENTUM,EQ,47.42,47.42,46.71,47.01,46.93,10007,4.7,140,8708,87.02,16-Oct-2023
1491,MON100,EQ,125.6,125.85,121.02,121.68,122.18,329605,401.05,5683,160390,48.66,16-Oct-2023
1492,MONARCH,EQ,386.0,397.0,376.05,383.9,381.5,548779,2122.13,14011,43717,7.97,16-Oct-2023
1493,MONIFTY500,EQ,18.0,18.3,17.39,17.47,17.49,293375,51.4,613,180260,61.44,16-Oct-2023
1494,MONOPHARMA,SM,47.25,48.3,45.2,47.95,45.85,140000,65.57,35,108000,77.14,16-Oct-2023
1495,MONQ50,EQ,53.4,53.59,52.4,53.2,53.39,15608,8.27,280,8399,53.81,16-Oct-2023
1496,MONTECARLO,EQ,803.55,807.5,792.5,800.8,803.45,15243,122.06,1383,9330,61.21,16-Oct-2023
1497,MOQUALITY,EQ,139.94,139.94,137.92,137.95,137.2,76,0.1,5,76,100.00,16-Oct-2023
1498,MORARJEE,EQ,24.7,24.7,23.15,23.55,23.95,56664,13.45,578,41779,73.73,16-Oct-2023
1499,MOREPENLAB,EQ,35.6,35.95,35.35,35.4,35.6,1688938,600.39,4669,782778,46.35,16-Oct-2023
1500,MOS,SM,105.95,105.95,101.0,101.7,105.55,41600,42.62,26,35200,84.62,16-Oct-2023
1501,MOTHERSON,EQ,95.65,97.65,94.2,97.35,94.35,8845469,8534.42,39324,4146990,46.88,16-Oct-2023
1502,MOTILALOFS,EQ,983.0,999.2,973.2,986.05,983.95,183386,1811.43,10266,79516,43.36,16-Oct-2023
1503,MOTOGENFIN,BE,30.5,30.85,29.9,29.95,30.0,21014,6.33,73,-,-,16-Oct-2023
1504,MOVALUE,EQ,64.8,66.4,63.71,65.21,63.88,4852,3.12,94,2738,56.43,16-Oct-2023
1505,MPHASIS,EQ,2360.0,2386.3,2348.0,2359.5,2376.2,332215,7851.94,23759,159334,47.96,16-Oct-2023
1506,MPSLTD,EQ,1761.0,1782.4,1701.9,1716.65,1763.0,22514,394.1,4152,9065,40.26,16-Oct-2023
1507,MRF,EQ,108990.1,109850.0,108320.95,109548.45,109092.75,4661,5094.85,3371,1517,32.55,16-Oct-2023
1508,MRO-TEK,EQ,62.45,63.7,61.7,62.6,61.95,45102,28.19,748,13770,30.53,16-Oct-2023
1509,MRPL,EQ,101.3,106.75,101.3,103.45,101.0,13141537,13728.95,42789,4144255,31.54,16-Oct-2023
1510,MSPL,BE,19.05,19.05,19.05,19.05,18.7,241932,46.09,206,-,-,16-Oct-2023
1511,MSTCLTD,EQ,472.0,533.0,465.55,503.8,456.5,6323839,32213.28,126222,1102033,17.43,16-Oct-2023
1512,MSUMI,EQ,62.4,62.95,61.9,62.75,62.0,4075682,2547.78,24188,3104333,76.17,16-Oct-2023
1513,MTARTECH,EQ,2586.9,2676.9,2575.0,2588.5,2565.05,649345,17021.08,45588,248821,38.32,16-Oct-2023
1514,MTEDUCARE,BE,4.4,4.45,4.05,4.05,4.25,126828,5.27,112,-,-,16-Oct-2023
1515,MTNL,EQ,30.7,32.1,30.25,31.55,30.5,12178082,3816.53,14051,3407728,27.98,16-Oct-2023
1516,MUKANDLTD,EQ,165.95,178.15,163.1,172.65,165.95,606886,1037.29,10642,349700,57.62,16-Oct-2023
1517,MUKTAARTS,BE,81.55,83.0,79.45,79.45,83.6,22865,18.2,248,-,-,16-Oct-2023
1518,MUNJALAU,EQ,56.65,57.25,55.75,56.75,55.85,202094,114.25,1368,110658,54.76,16-Oct-2023
1519,MUNJALSHOW,EQ,144.3,147.0,140.95,144.5,142.45,55203,79.55,1419,30320,54.92,16-Oct-2023
1520,MURUDCERA,EQ,54.55,55.7,53.95,54.5,54.75,260877,143.35,1866,133241,51.07,16-Oct-2023
1521,MUTHOOTCAP,EQ,451.6,451.6,432.3,437.8,444.95,51785,227.88,2984,33071,63.86,16-Oct-2023
1522,MUTHOOTFIN,EQ,1235.0,1250.8,1228.85,1245.05,1233.6,337108,4177.69,17552,150771,44.72,16-Oct-2023
1523,MVGJL,EQ,280.0,286.6,280.0,284.0,278.65,379219,1075.63,5895,172818,45.57,16-Oct-2023
1524,MWL,SM,118.0,120.0,118.0,119.55,116.0,6000,7.16,5,6000,100.00,16-Oct-2023
1525,NABARD,N2,1164.51,1164.51,1164.5,1164.5,1166.25,980,11.41,2,980,100.00,16-Oct-2023
1526,NACLIND,EQ,77.6,78.55,77.4,78.0,77.6,57978,45.26,851,31565,54.44,16-Oct-2023
1527,NAGAFERT,EQ,8.8,9.1,8.65,8.9,8.7,2627696,235.41,2103,1737590,66.13,16-Oct-2023
1528,NAGREEKCAP,BE,15.0,15.4,14.25,14.7,14.95,13622,2.04,94,-,-,16-Oct-2023
1529,NAGREEKEXP,EQ,55.0,55.2,53.45,54.0,54.8,13710,7.44,391,6167,44.98,16-Oct-2023
1530,NAHARCAP,EQ,304.9,305.0,297.15,298.05,297.6,6562,19.76,374,3847,58.63,16-Oct-2023
1531,NAHARINDUS,EQ,143.3,152.4,143.0,146.7,144.75,145858,216.8,4006,79580,54.56,16-Oct-2023
1532,NAHARPOLY,EQ,233.5,241.3,233.5,236.8,235.45,12479,29.66,683,5556,44.52,16-Oct-2023
